x=0,y=0,z=0,t=0
( -6.72543897773422608E-04 , -5.73437094299151379E-04 )
( -1.06035593070191183E-03 , 3.93992621228151404E-04 )
( -4.78570864880224886E-04 , -7.74611962649229347E-04 )
( 6.45283513066261319E-04 , -1.58393379308556168E-03 )
( 4.67173191580109017E-04 , 1.67018689137925680E-03 )
( 8.99015828147621413E-04 , 1.16835316911497811E-03 )
( -6.68886862995460405E-04 , -1.58535027659645149E-04 )
( 8.21693859484098335E-04 , -8.41440450503287826E-05 )
( -8.60225050668947497E-04 , 4.98151613215323851E-04 )
x=2,y=2,z=3,t=2
( -2.61932108822165077E-04 , -1.15467531222240090E-04 )
( -5.97855646939357663E-04 , -1.09936532835564231E-05 )
( -1.16733564412731315E-03 , -1.28316467618236921E-04 )
( -3.17645736251938727E-04 , -3.84424248168059146E-04 )
( -1.05417876566378261E-03 , 1.39364415160624219E-03 )
( -6.50002467900409500E-04 , -3.99136585315945311E-04 )
( -5.32771217050238702E-04 , 7.88784214568025947E-04 )
( 1.61862546130859966E-05 , 8.19468417414382852E-04 )
( -3.11439424346534851E-04 , 4.02747445707853828E-04 )
( 5.59559890458714198E-04 , 7.14405107120909787E-04 )
( 1.52494541478713410E-03 , -2.58098526699050267E-04 )
( 1.03227465663926284E-03 , 5.20357678476278352E-04 )
x=3,y=2,z=3,t=2
( -9.40790101205674968E-04 , 3.97424170728328619E-04 )
( -5.74086617185825035E-04 , -4.00513656224597088E-04 )
( -1.09786353285606345E-04 , -8.57539790430644376E-05 )
( 5.99970268639333127E-04 , 4.83145864825774399E-05 )
( 7.34701889872377647E-04 , -6.27525166406900500E-04 )
( -3.35958961338829638E-04 , -3.24297686599824822E-04 )
( -3.06451540212737618E-04 , 8.10674626901629510E-04 )
( -5.28801265069145582E-05 , 6.83789329017826407E-04 )
( -3.83733558491185570E-04 , -4.09991835727982761E-04 )
( 9.68333151740823940E-04 , -8.90986816600268169E-04 )
( 4.23677713577829600E-04 , -4.91476588127890595E-04 )
( -2.11667266537426480E-04 , 9.06801475950013607E-04 )
x=0,y=3,z=3,t=2
( 1.52103192548869084E-03 , -1.49324434321534326E-04 )
( -1.34494994323780298E-04 , 1.81790307415703668E-03 )
( 4.61263820721687719E-04 , -1.64117108217399940E-04 )
( 6.49679405572201160E-04 , 1.43987283945550145E-03 )
( 9.35270443429189182E-04 , -5.41199975668095598E-04 )
( -7.77051162157530633E-04 , -1.28510543877891851E-03 )
( 5.26744143747756317E-04 , -9.80999912628673998E-04 )
( -1.17884992917631297E-03 , 5.62680301769591818E-05 )
( -1.53312162404428188E-04 , 1.14162001937244276E-03 )
( 3.79010084407414263E-04 , 1.65941231637643273E-04 )
( -9.56712426983531727E-04 , 5.54781026727167097E-04 )
( 6.02879556346023083E-05 , 9.64194574198242371E-04 )
x=1,y=3,z=3,t=2
( 1.68427195643835136E-04 , 1.29789254678596387E-03 )
( -2.15453214011400006E-03 , 1.33511961331814015E-04 )
( 4.33927087465952254E-04 , 1.71210565947970328E-05 )
( -1.41327824021847772E-03 , 7.76420733113026337E-04 )
( -1.38414114772295884E-03 , 1.31101418895947274E-03 )
( -2.33159717110006882E-04 , 8.58401932076827243E-04 )
( -1.32059491776448617E-03 , -1.80962409625160404E-04 )
( -6.73414207259542428E-04 , 1.06343686626740792E-03 )
( -1.57828579620237423E-03 , 2.13608133143890856E-04 )
( -1.19143627441344480E-03 , 3.53958789028921438E-04 )
( -5.92963499238116296E-05 , 5.36477135454360341E-04 )
( -1.40780038607973747E-03 , 1.36531157883890098E-03 )
x=2,y=3,z=3,t=2
( 1.67029900709595006E-04 , 1.84546148913689517E-04 )
( 1.20578176955218257E-04 , 8.14966882432424742E-04 )
( -4.65312319683130614E-04 , -1.83495571396093978E-04 )
( -1.03088887410024898E-03 , 7.93935539927159359E-05 )
( -9.55358962808440407E-04 , 4.99397871695178661E-04 )
( -1.04218780254951250E-04 , 3.86856035861742433E-04 )
( 6.14094918378439518E-04 , 2.60688860945044933E-04 )
( -6.20747829552651016E-04 , -1.98258739428504793E-04 )
( -2.09617311612120922E-04 , -9.57331338361167494E-04 )
( 2.49396878397932227E-04 , 6.14067917890289967E-05 )
( -4.96556760255229316E-04 , 7.74030154896842193E-05 )
( 3.25462423945806732E-04 , -1.32382143632510542E-04 )
x=3,y=3,z=3,t=2
( -9.24319726382434072E-05 , 1.87365531607232836E-04 )
( -2.64423435673602622E-04 , 6.71653331429304711E-04 )
( -2.07913907914652259E-04 , 6.01270018918479543E-05 )
( -7.84377646079763204E-04 , -1.52681279495776780E-04 )
( 2.34074808413980854E-04 , 1.10156363262770322E-04 )
( 2.65727830228658227E-04 , 8.86325190205926186E-05 )
( -7.71090473204877292E-04 , -6.06733033533788518E-04 )
( -2.17116079210909505E-04 , 2.58524864310354346E-04 )
( -2.75014538043331751E-06 , -7.77139516862527429E-04 )
( 1.31855649445442144E-04 , -1.20757363334749110E-04 )
( 1.66997547715456345E-03 , 1.38094103571789013E-04 )
( 2.59130950112873516E-04 , 8.56526298502754095E-05 )
x=0,y=0,z=0,t=3
( 3.23877640276968627E-04 , 3.81842389388478134E-04 )
( -5.58370777127148422E-04 , -6.82502524139905068E-04 )
( -1.22186401337717201E-03 , 5.07406766693452825E-04 )
( 1.57269062742261095E-04 , -3.49313884992586831E-04 )
( -1.56682046373844762E-04 , 1.73857717573797500E-04 )
( -4.56832719586205787E-04 , -7.94032374581068925E-04 )
( 8.34936186699650250E-06 , -1.16741818938073368E-03 )
( 5.52107978173848918E-05 , 3.53040628799803399E-04 )
( -7.51102260613562434E-05 , -8.37406687232743001E-04 )
( -2.53885564942122244E-04 , 7.33585553442618913E-04 )
( -2.93187889984078659E-04 , 6.25185507960251984E-04 )
( 6.06620124989118220E-04 , 6.09934884072531346E-05 )
x=1,y=0,z=0,t=3
( -3.23501459684389422E-06 , 1.85110059874223900E-04 )
( 1.09019671905145096E-04 , -4.08107677180736183E-04 )
( -1.51814038720708786E-03 , -3.31672244036011320E-04 )
( -4.79367027026455638E-04 , 1.43572877765345405E-03 )
( 7.93254034608731535E-05 , 7.25817580470452216E-04 )
( 4.10335905409002228E-04 , -9.48975833378128348E-04 )
( 9.04874114714306369E-04 , 5.96180898732120599E-05 )
( -3.97743775303462479E-05 , -2.19342042594459184E-04 )
( 5.63893230879721147E-04 , -5.95638779013506810E-06 )
( -7.78822102022310716E-04 , 5.45354134206556414E-04 )
( 1.35772840533939014E-04 , 7.66636429185267956E-04 )
( 5.71247220674217277E-05 , -3.49920946075995415E-04 )
x=2,y=0,z=0,t=3
( -1.06875999718047016E-05 , 5.20319349014719459E-04 )
( -2.94480248519467984E-04 , 2.76030826877335725E-05 )
( 6.44384722999591066E-05 , -1.02902062514313676E-03 )
( 1.83178582425480091E-04 , 1.28534068605941072E-03 )
( -7.60325890156380311E-04 , -1.65977087201575618E-04 )
( 6.46112528767023449E-04 , -2.51033271949916315E-04 )
( -3.65533505208043069E-04 , -1.66125847537840866E-04 )
( -1.48468097095462307E-03 , -2.23872459310205064E-04 )
( 3.97903576767184809E-06 , -1.07654748390841699E-03 )
( -1.55810878869669898E-04 , 1.02862873345571133E-04 )
( -9.25136560084934608E-04 , 6.48311239970562458E-04 )
( 8.25861648210949109E-04 , 3.61039840499894683E-04 )
x=3,y=0,z=0,t=3
( 4.27321644817235126E-05 , 1.64227136286486977E-04 )
( 5.74247371206244080E-04 , -3.25878411640516473E-04 )
( 2.78193251320259889E-04 , -5.33803868238037250E-04 )
( 5.52482229562820549E-04 , -9.51438991365973776E-05 )
( 5.86267914211211470E-05 , 3.78774585337584299E-04 )
( 9.27679186708010319E-04 , 6.65975296315518203E-04 )
( 5.45561599261573703E-04 , 1.15724842543997388E-03 )
( -4.73351320216217259E-04 , 1.73726729142921954E-04 )
( -1.29369821310794684E-04 , -5.33988893327249628E-04 )
( -7.58193250464808503E-04 , 1.07364074703267124E-03 )
( -7.64269683819204044E-05 , -4.99670294611329275E-04 )
( -1.50464608143257271E-04 , 2.11108774690372831E-04 )
x=0,y=1,z=0,t=3
( -2.03400709757473128E-04 , -5.60758617548105603E-04 )
( 7.17565129190907841E-04 , -1.05956986089280735E-03 )
( 6.06551124580856577E-04 , -4.02161771315288821E-04 )
( -1.18490891083292507E-05 , 1.08706325009822651E-03 )
( -1.50934692564713452E-04 , 7.79437941532476236E-04 )
( 2.56799423590631367E-04 , 4.33897168080828806E-04 )
( -3.15580446577165422E-04 , -4.05186049332931599E-04 )
( 5.82428534642778252E-04 , -2.28799076093500847E-04 )
( -5.96040104621953508E-04 , 1.37040318959839961E-04 )
( -2.04078139495731488E-04 , -1.93254253506389237E-04 )
( -3.39758232851427168E-04 , 8.58741970684833832E-05 )
( -1.21643443227197143E-03 , -7.04482835522287758E-05 )
x=1,y=1,z=0,t=3
( -1.31638265125925405E-03 , -6.44252467182738239E-04 )
( 1.16837047220322136E-03 , -6.90319267238818099E-04 )
( -5.18674157156779562E-04 , -7.21386067495257831E-04 )
( -3.11046950531030828E-04 , -5.55638120715505526E-04 )
( 1.34295582565763710E-04 , -5.52146142772649276E-04 )
( 3.57430737661755136E-04 , -2.65308420652961643E-04 )
( 4.44375117217227678E-04 , -1.33582680225972461E-03 )
( 4.38032903468662225E-04 , -4.72992816775126633E-04 )
( 7.18033850814138192E-04 , 8.76202560243682363E-04 )
( -9.62294648014255468E-04 , -1.45099955792469599E-04 )
( 2.89449609210509784E-04 , 1.87660608609514052E-04 )
( -1.53595723654517788E-04 , 2.59490260729601996E-04 )
x=2,y=1,z=0,t=3
( 1.32794467302567486E-03 , 2.98894966575748112E-04 )
( 4.46808414969332803E-04 , -4.11020503884136623E-04 )
( 2.25124898277541808E-04 , -4.14513918215839551E-04 )
( 2.85336607853449832E-04 , -5.14572960524789080E-04 )
( -3.32443305294715372E-04 , -2.22797391382672448E-04 )
( -4.73168653708827731E-05 , 1.36631855604566702E-03 )
( 9.76300139960427512E-04 , 5.66726982071028050E-04 )
( -3.70330941931265069E-04 , -1.42280678122757567E-03 )
( -1.09332988203477473E-03 , -1.76083671757874620E-03 )
( -2.44937716767073892E-04 , 7.57631687384789534E-04 )
( 6.55303364302560866E-04 , 1.60934710497601867E-03 )
( -8.41349384822769920E-04 , -5.70240306203307896E-04 )
x=3,y=1,z=0,t=3
( 6.91827032896670632E-04 , -1.37161260191890721E-04 )
( 5.25165226889711409E-04 , -1.11330073693433930E-04 )
( -4.85750772600700826E-04 , 7.27261244745816375E-04 )
( 5.35773473867084699E-04 , -5.58207956334744120E-05 )
( 3.61107197691725021E-04 , -1.72949434127006276E-04 )
( -8.23444849775843333E-05 , -4.46949075720819676E-04 )
( 1.21823333743056536E-04 , -3.39342603891648023E-04 )
( 5.81847727059284876E-04 , 6.35664074769793849E-04 )
( 5.07375344775302722E-04 , 4.35399724108508665E-04 )
( -5.33956757295809214E-04 , 5.39573117496940893E-04 )
( 1.07203834425072058E-03 , -6.13682682204509731E-04 )
( -4.36941944960702829E-04 , -9.82192396386140278E-04 )
x=0,y=2,z=0,t=3
( 6.75405681881095549E-04 , 6.26652595313069135E-04 )
( 1.17008247983525662E-03 , 7.11961941513322705E-04 )
( 1.51361967418048261E-05 , -1.54575921037370637E-03 )
( 7.86978741493891054E-04 , 6.01719009886142811E-04 )
( 3.87911572236037424E-04 , 2.29051399344795242E-04 )
( 4.14547950579819747E-05 , -1.07897639069703933E-03 )
( -1.13578716653943250E-03 , 5.61524090654282244E-04 )
( 6.96100153387279501E-04 , -3.95749216061258276E-04 )
( -6.65251230172515871E-04 , -2.30931044365977609E-04 )
( -3.02312562503631241E-04 , -2.73532243966924621E-04 )
( -1.19767515491123796E-03 , -6.34899089027279222E-04 )
( -1.94695005538213949E-04 , -2.40215742223874297E-04 )
x=1,y=2,z=0,t=3
( 6.45251053216978248E-05 , -6.33480723944935317E-04 )
( -6.21169875017797452E-04 , -6.80710584432518066E-04 )
( 5.94680462706735223E-04 , -2.68616851779610120E-04 )
( -2.33551060965401836E-04 , -1.42526779031318558E-03 )
( 1.11419558849373324E-03 , 5.06484595777871019E-04 )
( -6.48578449459934572E-04 , 1.58513888904836795E-03 )
( 1.18145422400858162E-03 , 2.51924504403067324E-04 )
( -9.19383806536330198E-04 , -1.01100643960811277E-03 )
( 3.11651300451014411E-04 , -1.34928493826192889E-04 )
( 3.69811760020487246E-04 , -3.62496013139153197E-04 )
( -8.34277216994207781E-04 , -4.82392043456038246E-04 )
( 7.05224592608134611E-05 , -4.09586965452087177E-04 )
x=2,y=2,z=0,t=3
( 1.22199722583838863E-03 , -7.00823573881877615E-04 )
( 1.53279493433731160E-03 , -1.16624541822186057E-03 )
( 9.75809952604129050E-04 , -1.13642377211695188E-03 )
( 1.29083708123407413E-03 , -1.66414802708386364E-03 )
( 7.36772635759744233E-04 , 3.08014690805437006E-04 )
( 1.60704596274338163E-03 , -5.56764737349646575E-04 )
( -5.34296831277996601E-04 , -4.93069991139506681E-04 )
( 1.12375297024239510E-03 , 8.95465601545840286E-04 )
( 1.51209160830627245E-03 , -3.92384033585720321E-04 )
( -5.15820733243320829E-04 , -2.49692382056285406E-04 )
( 4.29375292291212787E-04 , -8.90572435346250000E-04 )
( 6.96598374685993265E-04 , -4.02898880818514755E-04 )
x=3,y=2,z=0,t=3
( 5.85106958623584435E-04 , 3.25547712401704067E-04 )
( -5.50651948784279858E-04 , -6.12838443278335143E-04 )
( 1.38175177318236873E-04 , -2.86368465959686261E-04 )
( 2.81927317986102794E-04 , 3.20931777007579637E-04 )
( -1.10453010918969662E-03 , 7.57358480581969370E-04 )
( 6.79876516121639507E-04 , 6.08934914082944856E-04 )
( -5.42547919617387010E-05 , -3.18892944807123578E-04 )
( 2.00770457666670773E-04 , -2.01873900277729058E-04 )
( -4.21912850841484922E-04 , 3.76675035961929216E-04 )
( -3.76554560854093013E-04 , -2.91732665261655068E-04 )
( -2.28711665311275947E-04 , -6.50258412512309055E-04 )
( -7.16844343673763503E-05 , 4.55676950049869957E-04 )
x=0,y=3,z=0,t=3
( 7.75059414773729503E-04 , -1.03055922169440796E-03 )
( 1.94836374936648585E-04 , -8.91966654329819715E-04 )
( -1.08356913229139056E-04 , -3.97995570601823170E-04 )
( -5.56914282806919743E-04 , -9.42852095372361475E-04 )
( 1.67680431513249806E-03 , -3.93273854179854913E-04 )
( 1.40655175179365020E-04 , -2.08733181319329379E-04 )
( 2.13554231465792497E-03 , 1.74991717517223742E-04 )
( 1.50332721175813468E-04 , -7.79526092744605022E-05 )
( -6.43801056006346314E-05 , -6.75211607438125946E-04 )
( -3.23480156131680080E-04 , 5.01351486758837370E-04 )
( 1.22761853759855051E-03 , -6.90909041820548402E-04 )
( 1.51442733111308589E-04 , 6.84941821538477113E-04 )
x=1,y=3,z=0,t=3
( -4.68543220502601245E-03 , 5.18443280313626680E-03 )
( -1.05094547760769272E-03 , 1.15124680641408961E-04 )
( -2.97854797007234690E-03 , 2.42949937263331516E-03 )
( -5.88863489650345677E-04 , 2.44527264725971530E-04 )
( 1.44071435671816006E-03 , 4.62869944769906164E-04 )
( 1.81228814670578121E-03 , 3.20955142012911915E-03 )
( -6.08698793651131108E-04 , 1.33932013189578527E-03 )
( 2.24049013272290811E-03 , 2.00397803483851359E-03 )
( 6.86790425797088400E-05 , 2.29355388630537917E-03 )
( 1.03390027796117960E-03 , -1.69160687159624463E-03 )
( -1.84212948320174952E-03 , 1.42936247925495126E-03 )
( 5.06806869395003850E-04 , -1.60538275980244929E-03 )
x=2,y=3,z=0,t=3
( 4.19446744604491260E-04 , -1.11685192346437537E-03 )
( -8.64301170392001335E-05 , 1.95790571954937832E-04 )
( -7.12131355134322085E-04 , 2.51942153001486000E-04 )
( -2.11900267589263357E-04 , -3.20864971994216203E-04 )
( 8.07247705860874177E-04 , -2.80604819400055998E-04 )
( -3.31782403069702753E-04 , 6.45657107304800680E-04 )
( 2.31918080333755111E-03 , 7.81641369969629496E-04 )
( -9.00171834681779814E-04 , 8.68944977895427144E-04 )
( -1.36259282529644808E-03 , 6.03665260704309894E-04 )
( 1.69116149340519631E-04 , 4.80338539979028703E-05 )
( -6.17013100048144814E-04 , -6.85519821202696875E-04 )
( -5.52368778852222646E-04 , -6.75237643283614229E-05 )
x=3,y=3,z=0,t=3
( 6.76930713844556557E-05 , 1.86449890938646497E-04 )
( 6.31549853778781310E-04 , -6.84344986925823000E-04 )
( -8.25355277563579815E-04 , 6.17826576717108345E-04 )
( 1.04915481969669925E-04 , -7.05771548510264013E-04 )
( 1.02331814048952393E-03 , 8.57776428518380700E-04 )
( 2.50737544342661016E-04 , -1.64395898143986796E-05 )
( -9.56395963192710995E-05 , 1.51500784737386863E-03 )
( -4.52481547023965316E-04 , -2.35218592624239487E-04 )
( -2.28514581245113538E-04 , 7.19228587250277302E-04 )
( 9.48890074333088814E-04 , 8.65936798586507345E-04 )
( 1.00350637802971467E-03 , 2.27646953820261782E-04 )
( 1.54442820896135325E-04 , 1.48381776929487868E-04 )
x=0,y=0,z=1,t=3
( -7.56220918586174404E-04 , 4.17682036999331499E-04 )
( 1.16764243692390763E-03 , 8.54225660547573576E-04 )
( 8.05584485024187186E-04 , 2.40194012355576065E-03 )
( 8.65926060673220181E-04 , -1.11396026278210119E-04 )
( -1.29614110668212321E-03 , 1.25818552734374006E-03 )
( -4.52712118239342225E-04 , -2.71404710198442766E-03 )
( -1.06678160395871544E-03 , 1.03825823207135477E-04 )
( -1.80127905403495563E-04 , -1.55181992525023587E-03 )
( -1.60314816797405913E-04 , 9.79938139083825479E-04 )
( 2.49631785125507908E-03 , 1.66139492629790953E-04 )
( -5.59942619826283954E-04 , -1.74857272451482432E-04 )
( 2.30576334368517814E-04 , 1.48564682903162934E-03 )
x=1,y=0,z=1,t=3
( 9.56584766922662110E-04 , 3.47546266458307359E-04 )
( -7.99288715547828016E-04 , -6.77203609293646597E-04 )
( -5.11221512438437349E-04 , -3.86813229870754441E-04 )
( -3.08359013170219872E-04 , -1.22884240691422167E-04 )
( 5.33304822096237075E-04 , 6.60120265582260220E-04 )
( -4.97977662634383812E-04 , -4.48270089874897254E-04 )
( -6.05497233732886758E-04 , 2.56565689888918827E-04 )
( -1.02875558160207933E-04 , 6.31290524080614364E-05 )
( -5.71509252373009419E-04 , 1.40386327741938042E-03 )
( -7.66438840356935876E-04 , 6.61104494393636413E-04 )
( -7.48485936814790361E-04 , 3.96646767466782898E-04 )
( 1.17033138173409500E-03 , -3.35262084951356188E-04 )
x=2,y=0,z=1,t=3
( -3.60907312746592613E-04 , -3.11802141943348914E-04 )
( 1.41679615175289639E-04 , 7.49631502635451712E-05 )
( -3.55367103276863665E-04 , 6.31759107504129697E-05 )
( -1.19028469365494989E-03 , 4.67441395564372570E-04 )
( 2.38768735903848020E-04 , 5.86745081070651339E-04 )
( -1.59224054402911286E-04 , 1.04340644771533657E-04 )
( -2.84208600446616297E-05 , 1.95240928239565298E-04 )
( -3.30494499992220394E-04 , 2.02830350754198453E-04 )
( 5.64342524634684883E-04 , -2.78132126449995060E-04 )
( -4.85607078273308612E-04 , 3.96124492226918815E-04 )
( 8.23552665603720542E-04 , -9.89175121973185636E-05 )
( -7.78666659869645811E-05 , -5.94605303917120423E-04 )
x=3,y=0,z=1,t=3
( 1.11910920644070684E-03 , 4.28624141652581979E-05 )
( -3.06394570258118485E-03 , -9.85440256821820942E-04 )
( 9.18443135584686180E-04 , -6.90427438411532956E-04 )
( -1.01669298431364104E-03 , 1.03135977240206324E-03 )
( -1.40751301516884187E-03 , 1.33073466535432445E-03 )
( 1.48025788001492618E-03 , -9.11095521839471270E-04 )
( -1.57071283506352239E-03 , 6.28633085661704696E-05 )
( 2.04987952304627394E-03 , -2.15011266273851297E-03 )
( 1.94653469328232346E-03 , -3.34198450538334411E-04 )
( 3.29330601491576455E-04 , -6.05564132393984831E-04 )
( 2.51331271475779220E-03 , -1.74965674898846190E-04 )
( 7.60639211724553925E-04 , -2.04774067023470252E-03 )
x=0,y=1,z=1,t=3
( -6.97820269260246082E-04 , -4.50289802808286684E-04 )
( -6.40185120694493391E-04 , -3.03578306003055346E-04 )
( 5.85584042079666028E-04 , 1.31660280394456050E-05 )
( -1.82394892942415216E-04 , 1.87802932332242566E-04 )
( -5.29341001893058531E-04 , 4.37992835241812349E-04 )
( 1.91257433945816015E-03 , 3.45977581844346383E-04 )
( 3.17963736981758706E-06 , -3.42043496424423912E-04 )
( 5.54360407270785183E-04 , 1.74568547104697732E-03 )
( -2.70014248348801329E-05 , -8.66889631104210585E-04 )
( 1.79673806578991408E-04 , 3.49759126796264890E-04 )
( 4.05320567745434083E-04 , -1.82991701017402517E-04 )
( -3.60041335314130809E-04 , -3.12935876399571971E-04 )
x=1,y=1,z=1,t=3
( 4.08518804748392186E-04 , -2.95681393152124033E-04 )
( 8.65516443262367876E-04 , -3.15982447170375840E-04 )
( -5.00295385707297041E-04 , 8.94126277674697767E-04 )
( 6.26068823311337641E-04 , -1.39512544834821141E-04 )
( -5.33704119502049286E-04 , 1.30880481223904116E-04 )
( 3.66376931332740492E-04 , -6.06178013259464567E-04 )
( -2.26732155051153988E-04 , -8.49401113854531171E-05 )
( -7.94583667504659042E-04 , 1.78789259189583071E-04 )
( 1.16865496454983311E-04 , -5.92458335258347043E-05 )
( -8.25980619070549411E-04 , -2.00530217956583370E-04 )
( 5.48450034628549562E-05 , 6.71222571167301679E-04 )
( 1.04835463629383125E-03 , 4.96360073226208461E-04 )
x=2,y=1,z=1,t=3
( -1.13976269404834657E-04 , -1.46182991575072394E-04 )
( -8.60681502986787063E-04 , 5.21260423751075414E-04 )
( -1.58551812937817046E-04 , 4.84163648207680043E-04 )
( -6.20839170293563305E-04 , 1.85698586839779932E-04 )
( 3.34489495007647924E-04 , -9.82117609097405992E-04 )
( 1.65833913090586589E-04 , -1.69388786007905327E-04 )
( -6.15173540827941242E-04 , -1.62151478696453814E-04 )
( -7.50678805194635642E-04 , 2.89503467893516557E-04 )
( -6.46691783918345404E-04 , -2.19272362915804136E-05 )
( -4.21809093967731640E-04 , -9.49677935781464803E-04 )
( -1.58645508162819071E-04 , 8.40961613990242099E-04 )
( 1.12699800848175657E-04 , -1.46768750119408067E-03 )
x=3,y=1,z=1,t=3
( -7.03459990511897629E-06 , -1.09999542871527258E-03 )
( -8.09089398837133816E-04 , 3.89902202283720666E-04 )
( 1.72531539602894558E-04 , -6.40935373850230099E-04 )
( -4.12619517020732245E-04 , 6.86917476144502728E-04 )
( 1.89118765606559813E-04 , -5.35159862955507295E-04 )
( 4.68734625882744993E-05 , -5.47005309930711017E-04 )
( 1.18884794741376979E-04 , -4.60660035692394296E-04 )
( -3.42372079150677245E-04 , -3.93043849598686418E-04 )
( 1.75993179577053498E-04 , 5.37279709279524426E-04 )
( -2.48318280712417317E-04 , 2.56916084998231751E-04 )
( 1.50840808072123794E-04 , 4.02548780533215883E-04 )
( -1.14602845421365139E-03 , 7.71007144168802967E-04 )
x=0,y=2,z=1,t=3
( 9.09904544893776158E-04 , 9.36641564669098581E-04 )
( 1.29386469743261539E-04 , 2.69753185741542986E-05 )
( -7.52525760152658900E-04 , 1.26996903143140503E-04 )
( 1.13296981880724439E-03 , -9.42715748157383596E-04 )
( 8.19215952782942694E-04 , 5.31613798222447566E-04 )
( 3.23199704295301312E-04 , 1.18360548585268681E-04 )
( 1.47221308225853320E-04 , 3.91740501316325163E-05 )
( -7.38365966795666469E-04 , 5.02362080871946088E-04 )
( 1.77664268938609784E-05 , -4.77825840244721525E-05 )
( -9.48841819757817039E-04 , 3.37412740913681469E-04 )
( 1.16002178537277486E-03 , -9.59953215382102875E-05 )
( 2.16942747060706507E-04 , 6.88545132829143289E-05 )
x=1,y=2,z=1,t=3
( 1.33458854582458437E-04 , -6.49477907458246542E-04 )
( -7.88689279993769676E-04 , 4.57852783417494796E-04 )
( 9.41150605383009211E-04 , 6.93605869745017134E-04 )
( -2.52038149419739116E-04 , -4.92715915066320909E-04 )
( 7.60905464944208439E-04 , -2.18526037452200061E-04 )
( -2.86026090859295336E-04 , 2.43630366215667380E-05 )
( -3.06572837623140517E-04 , -4.08192475903018041E-04 )
( 1.62442882358671697E-04 , 5.98631530676091471E-04 )
( 1.13993977296781321E-04 , -5.81851542739076212E-04 )
( -2.30766627344104757E-04 , -8.73268758365083149E-04 )
( 1.00785428961385317E-03 , -5.86125445816389613E-04 )
( -3.05638204836675511E-05 , -1.30813420777583264E-03 )
x=2,y=2,z=1,t=3
( -4.53374343792768762E-04 , 6.83991723736507469E-04 )
( -5.81478846529220059E-04 , 2.75255658823035589E-05 )
( -7.79095540024129303E-04 , 1.38456264923415362E-04 )
( 4.78336891683115741E-04 , -7.44354967472389117E-04 )
( -7.16720386861573492E-04 , 1.16732218908137115E-03 )
( 3.57607706380621659E-04 , 1.77402725301809342E-04 )
( -1.36233594072731972E-03 , 3.35071860351148984E-04 )
( 7.70823321371336514E-05 , -5.31104329357768830E-04 )
( 7.88727062541723020E-04 , -7.12571361847797336E-06 )
( -4.93120770798200110E-04 , -5.63633282169466248E-05 )
( -2.89520149237093365E-04 , 1.13283398123186548E-03 )
( -5.84840983992847806E-04 , -3.19726436726726609E-04 )
x=3,y=2,z=1,t=3
( 6.17107950406331420E-04 , -1.29569752215020128E-03 )
( 8.04979856012465493E-04 , -3.45438910557130234E-04 )
( -4.08285645315180508E-04 , -8.78552243518735884E-04 )
( 4.42602472697535305E-04 , 6.96421174787072530E-04 )
( 9.17072286047225190E-04 , 1.32203700163579943E-03 )
( 5.71887378100190353E-04 , -4.47151023070131433E-04 )
( -1.31099719293927474E-03 , 4.84779371463975046E-04 )
( 1.76682432261893326E-05 , 2.43936082852898089E-05 )
( -4.75125689126642701E-04 , 3.86310971196845228E-04 )
( 4.92403800484853623E-04 , 7.75011461991518972E-04 )
( 4.63166454430289992E-04 , -8.08039426000481777E-05 )
( 8.16218905161731278E-05 , -1.47201577880863555E-03 )
x=0,y=3,z=1,t=3
( 4.75990556431483898E-05 , 1.00154736852913102E-03 )
( -8.73007768314856911E-04 , -5.97675131460270715E-04 )
( 6.58199605967943566E-05 , -1.54005387627968379E-04 )
( -1.26051750478967236E-04 , -1.67772142945931194E-04 )
( -7.91635067072069421E-04 , 9.64507793306957424E-04 )
( 1.69523571594376934E-03 , -3.73512942400443541E-04 )
( -9.36633833620358156E-04 , 9.63368822390652684E-04 )
( 6.04607511723794368E-04 , -1.24563841020339098E-04 )
( -4.55061712610443296E-04 , 4.97215555272705680E-05 )
( -8.80931966318741658E-05 , -4.93597429247971068E-04 )
( 9.24602791222822241E-04 , -6.34782816499385242E-05 )
( -3.67092621212280091E-04 , -3.12157270550645174E-04 )
x=1,y=3,z=1,t=3
( 1.17668749444684208E-04 , 7.81220647502175796E-06 )
( -8.72437229248546791E-04 , 3.61366491515076275E-05 )
( 5.81658069076022117E-04 , 6.17250520284890868E-04 )
( 4.14442468601580933E-05 , 1.18586690561520543E-04 )
( 2.89215247147248740E-04 , 9.07332960351643321E-04 )
( 1.04072004136831955E-03 , 7.88662439976704679E-04 )
( 3.91962843963284714E-04 , -9.39936670281588419E-04 )
( 7.51366795191286355E-05 , 4.30839628894932305E-04 )
( -6.82064921308593781E-04 , -4.84435922129745357E-04 )
( 1.20220207196831226E-03 , -4.00903972327740004E-04 )
( 7.61720232577213475E-04 , 1.80791207610070436E-04 )
( 7.68494548765546450E-05 , -2.51889756748949461E-04 )
x=2,y=3,z=1,t=3
( 7.51287131549163386E-04 , -9.25619899039291068E-04 )
( 5.94266338591938536E-04 , 2.77896895933322130E-04 )
( 1.09681305858032015E-03 , -2.51278878257394723E-04 )
( -3.51267199062505354E-04 , 5.39762041322688489E-04 )
( 7.55070891682844796E-04 , 3.29370016266628289E-04 )
