index: 0
( -1.18017290509730456E-03 , -4.85946472697314897E-04 )
( -3.25570021222784884E-04 , 2.48180752589731391E-03 )
( -8.81393171365116822E-04 , 1.45032584948845086E-03 )
( 1.15841424673500133E-05 , 2.06037617168860175E-03 )
( 2.37449905586435781E-03 , -2.23315819668978063E-04 )
( -1.95159699120753803E-03 , 9.80541776451947580E-04 )
( -1.25422949388461088E-03 , -1.48335716302542501E-03 )
index: 230
( -1.33241942820366485E-03 , 4.23253349588907852E-04 )
( -2.02706761536551160E-03 , 1.11641875866642730E-03 )
( -2.21591913874807358E-03 , 9.11557985354128383E-04 )
( -3.05237419359158271E-04 , 8.61195224927106709E-04 )
( 5.61272909838271214E-05 , 4.84929875558755155E-04 )
( 5.18694577807381034E-04 , 1.30167939488036411E-03 )
( 8.43628558772115838E-04 , -8.74787571125704264E-04 )
( -6.84603731755978936E-04 , 8.04237140026429109E-04 )
( -5.32362308413752202E-04 , -1.36343006095956585E-03 )
( -4.65160379362038309E-04 , 1.30905233585422833E-03 )
( -7.46338670101708099E-04 , 7.58428994196196082E-04 )
( -7.15633321074165326E-04 , 8.22204418994184065E-04 )
index: 231
( -1.74535371450438887E-03 , -5.56856794206507088E-04 )
( 7.89091035206616930E-04 , -1.45015239681945784E-03 )
( -2.44570434199110421E-04 , 4.36009577985828963E-04 )
( 2.10272064007985011E-04 , -4.70450479156487352E-04 )
( 1.36695450182722613E-03 , 5.14268235633473362E-04 )
( -3.06902342215858580E-04 , 3.11480289347949618E-04 )
( -6.36893244896738660E-05 , -2.30246398365880462E-04 )
( -1.56968225762473554E-03 , 1.62750306670407952E-05 )
( -8.49144946678305219E-05 , -3.07985973357034553E-04 )
( 2.16592641867816927E-03 , -1.76453743770463778E-03 )
( -1.06340573753995306E-03 , -8.85404680777025907E-05 )
( 9.41225424943353470E-04 , -3.81321691751348047E-04 )
index: 232
( 1.03675166319764289E-03 , -2.74045602011619696E-04 )
( -9.86738909403794698E-04 , 5.45458879466241770E-04 )
( -6.56861083475915428E-04 , 5.10405000825345451E-05 )
( -7.53908480676924986E-04 , 6.80985990360770226E-04 )
( -2.87053024778519171E-03 , 1.29768771478265630E-03 )
( -1.54466634367643094E-03 , 1.08687058210787642E-03 )
( 3.52595937836596611E-04 , 2.77823747925285140E-04 )
( 1.63139324694221155E-03 , 1.13546711631040513E-03 )
( -1.97761544670887589E-03 , -6.70600962979325116E-04 )
( -2.52843616383954676E-03 , 1.13399843775523331E-03 )
( 9.36619006506083187E-04 , 1.18513176188511345E-03 )
( 1.05915491142937021E-03 , 1.69901482415466356E-03 )
index: 233
( -8.44568141019051873E-04 , 7.54046049841078933E-04 )
( -8.61233373022866758E-05 , 8.47398254659291559E-04 )
( -2.90446062885544361E-03 , 7.72394786623413466E-04 )
( 3.41774999935578062E-04 , -1.39743601698846375E-03 )
( -8.32598171054167073E-04 , 2.35768612265418347E-04 )
( -2.29024917466724319E-04 , -9.32166670163972065E-04 )
( -6.86879618113281853E-04 , 1.23948749693562161E-03 )
( 1.53053351561439248E-03 , -8.56230180189190750E-04 )
( 1.32495676821327074E-03 , 7.78962609470973595E-05 )
( 1.57274624304849114E-03 , -2.26519618089622175E-03 )
( -8.04543642802960828E-04 , 9.95630548946660216E-04 )
( -5.35670684818351358E-04 , 1.17391898482535877E-03 )
index: 234
( -3.28399093754329330E-04 , -1.48579727096374284E-03 )
( -3.37671942603351546E-04 , -9.84182169318253757E-04 )
( 1.92461972604515507E-04 , 7.51549783772939572E-04 )
( 7.79208158144373340E-04 , 5.29648162085172400E-04 )
( -3.32335634536061464E-03 , 2.13885432513883809E-03 )
( -3.75326788946100281E-04 , -1.67735976957714291E-03 )
( -3.34848591157600305E-04 , 1.75844315580450010E-03 )
( -6.77780355489967330E-04 , 4.08580928192904232E-04 )
( 1.06683288687787342E-03 , -4.50810174559466222E-04 )
( 2.46113185036610747E-03 , 8.43915476640190627E-04 )
( 3.59634047385810343E-04 , 3.28621478491589419E-04 )
( 2.03767434323738703E-03 , 2.16781576203290793E-04 )
index: 235
( 1.53248876118205850E-04 , -1.25227143493397870E-03 )
( 2.55020591349164674E-03 , 6.09197407085852998E-04 )
( 5.40956047923413490E-04 , -2.98806496928477345E-03 )
( 3.53124840782173500E-04 , 6.82185422992425891E-04 )
( -2.95778026711882231E-04 , -8.60186213898656146E-04 )
( 1.71664964068381459E-03 , -2.11097782323761479E-04 )
( -3.16215936799690725E-04 , 2.18015932804372292E-03 )
( -1.01750435899381408E-03 , -4.98798533470814890E-04 )
( -2.00559796051588473E-04 , -3.94041877184124576E-04 )
( 1.33802600068860496E-03 , -3.90252744219203303E-04 )
( -1.36520931966020156E-03 , -2.08771953228207088E-03 )
( -8.51626994808794228E-05 , -4.82606705008756893E-04 )
index: 236
( -1.65892140607042039E-03 , -4.28367195344554362E-04 )
( -1.58047761303055237E-04 , 2.51501643693171359E-04 )
( 4.27532049038877883E-04 , -8.98385524988319552E-04 )
( 1.79525953548685755E-03 , 1.49043130934666847E-03 )
( -1.23425859304209797E-04 , 7.71027411541969207E-04 )
( 5.86079859020168350E-05 , 2.29541063874259387E-05 )
( 1.17129336635023889E-04 , -2.44256779796637622E-04 )
( 1.39620474567652949E-03 , 9.99103873007796796E-04 )
( 1.27084155301455514E-03 , 1.84800735526512465E-03 )
( 1.02273646565194582E-03 , 1.11391559156048424E-03 )
( -7.70444666736282840E-04 , -6.18048524685767980E-04 )
( -1.26884494444375897E-03 , 6.71767502993368508E-04 )
index: 237
( -8.86179971836612663E-04 , 1.18186566301899934E-03 )
( 2.77058672251330636E-03 , 1.20501708290466172E-03 )
( -4.83386307006439513E-04 , 7.39214145499267339E-04 )
( 3.25160580117249333E-04 , -1.21928147087159260E-03 )
( 2.48534287015964202E-03 , 2.49550899486161736E-04 )
( 2.08414156196881466E-05 , -3.42921864760486247E-04 )
( 8.99399495507113150E-06 , -5.83338916189896171E-04 )
( 8.39708944436113290E-04 , -1.11906869747861433E-03 )
( 6.59004412729027531E-04 , 3.59109794147936682E-04 )
( -6.24883047492545609E-05 , -6.16809513084578143E-04 )
( -8.86967256158882091E-04 , 1.26552075446305931E-03 )
( -5.75737339865865045E-04 , 3.88434140773910759E-04 )
index: 238
( 6.94019242433424990E-06 , -1.01935130040954028E-03 )
( 1.10466096238817798E-03 , 1.32363439002023179E-03 )
( 5.55871907180101972E-04 , -4.80592548987525316E-06 )
( -2.64149686055880381E-04 , 1.05442145841880752E-03 )
( -1.44248661075733727E-03 , -1.61015987747874473E-03 )
( -1.24675080810574359E-03 , 3.77654797377533142E-04 )
( 8.33695859584598778E-04 , 8.31090009295954672E-04 )
( 1.43301198505627427E-03 , -7.51327297813107059E-04 )
( -1.74230729127313041E-04 , -6.68845852372989191E-04 )
( -6.07352377245095861E-05 , -1.45937482208339186E-03 )
( -7.17579841584916321E-04 , 8.47071560407552525E-04 )
( 1.42949049409388739E-03 , -8.11975666286880206E-04 )
index: 239
( -3.06289069700124532E-04 , 9.18185498878799564E-04 )
( -4.38635311772759293E-04 , -2.06595440142320202E-03 )
( 1.81007213592318506E-03 , -1.36104940537864539E-03 )
( 1.96064066538622576E-03 , 1.08260792358627102E-03 )
( -2.36686434805130456E-03 , 1.39136833478029922E-03 )
( -5.81417785218049307E-04 , -4.75832973464665953E-04 )
( -7.69133483065686163E-04 , 8.21117553024576985E-04 )
( 6.09695425596663322E-04 , -5.73958035526018063E-04 )
( 1.03935442788573548E-04 , -1.58550329309626692E-04 )
( -2.15461330947305709E-04 , 1.19486797148099597E-03 )
( -2.89119942601455664E-04 , 1.80647089684743824E-03 )
( 1.83734874945118073E-03 , 1.09362411252567808E-03 )
index: 240
( -1.49904041737255046E-03 , -1.87593894323292618E-04 )
( 5.58675694501131206E-04 , 1.51483839212027615E-04 )
( -1.07690552911339889E-03 , 1.01275355801534045E-03 )
( 2.48309919549940530E-04 , 1.72817336957127978E-03 )
( -6.30100481282605649E-04 , 6.31857982776960932E-04 )
( 1.20769091901134205E-03 , -8.55581870398570824E-05 )
( 3.79121625837232736E-04 , 8.96685992050341761E-04 )
( 8.40870365161556664E-04 , 2.38416791340117411E-03 )
( -8.55040942045001955E-04 , 1.36678295255874410E-03 )
( -5.75235590396237003E-04 , 5.70642201481771157E-04 )
( 9.18591790698969259E-04 , 1.19170551712337162E-03 )
( 4.31637576911059954E-04 , 3.88240768318060794E-04 )
index: 241
( 3.68649625490220789E-04 , 5.66702140967295220E-04 )
( 1.10881015214974463E-03 , -1.01288626178457943E-03 )
( 1.12690438050586398E-03 , -1.14429272192514237E-03 )
( 1.15750046892379877E-03 , -1.79648565297606732E-03 )
( 4.32892061862473682E-04 , -1.34863323522149648E-04 )
( 7.90220612302902181E-04 , -9.94965123666818755E-04 )
( 1.58494235736512121E-03 , -1.20132344979223191E-03 )
( -1.23035503174536093E-03 , -4.13392018804682477E-04 )
( -2.50748301382308116E-03 , 4.56518947124242799E-05 )
( 1.77719357291863315E-05 , 9.47077710604323376E-04 )
( 7.32323596275799029E-04 , -8.10998087476399229E-04 )
( -1.59489508568970970E-04 , 2.72837039583862483E-03 )
index: 242
( 3.87149028432237456E-04 , -6.62728069592663570E-04 )
( -4.11451071226361738E-05 , -4.70338289842765723E-04 )
( 1.62029308313573893E-04 , -1.98652176485324041E-03 )
( -7.63342121765324898E-04 , 1.97240751479207162E-03 )
( 8.74807984220453525E-04 , -1.25687197470700251E-04 )
( -4.56464885419896865E-04 , 1.85681346858147496E-05 )
( -1.99711462290546628E-03 , -7.13049295538368188E-04 )
( -5.01584462306607507E-04 , 5.43927734902968489E-04 )
( 9.43797287206025364E-05 , -1.42035213259056239E-03 )
( 7.20576181933415606E-05 , 1.79967572844679804E-03 )
( -9.39675332707536602E-04 , -9.08117420153228458E-04 )
( -1.43195473187996986E-03 , -7.16784803343235724E-04 )
index: 243
( 3.19624024064583132E-04 , -1.82282945230600795E-04 )
( 1.29836170032194198E-04 , -4.49526832189587374E-04 )
( -1.11054893224224590E-03 , 3.53836926659203803E-04 )
( 1.40889940960745941E-03 , 5.78051714213845399E-04 )
( 9.02325660226410481E-04 , 1.42800223625287690E-03 )
( 6.88422568983504683E-04 , 2.64484474151751008E-07 )
( 5.91229653835806542E-04 , 1.64570920238800325E-03 )
( -1.26116417551105811E-03 , 2.02426130614633470E-03 )
( 5.93651816518441021E-04 , -1.11106621497675121E-03 )
( 6.99183176528158984E-04 , 2.24141498121581580E-03 )
( 7.05740598527352953E-05 , -5.38425893876881079E-04 )
( -2.13095493314702082E-04 , -3.70899017003018081E-04 )
index: 244
( -7.20192137657315267E-04 , 7.25534964071131855E-04 )
( 4.17543053301451398E-05 , -1.78687822360734314E-03 )
( -6.55268803155641794E-04 , 4.87295236893062894E-05 )
( 1.46185760307331004E-03 , -1.80938587786934747E-03 )
( 7.64609543385903626E-04 , -7.46422649855264819E-04 )
( 3.63906677026125912E-04 , -1.11299295371345948E-03 )
( 3.18625760260023941E-04 , -4.95627234394341613E-04 )
( 5.92172321033992760E-04 , 8.30419785196690862E-04 )
( -8.30551235161333667E-04 , 1.35255278287133604E-03 )
( -1.83859469145431951E-04 , 1.37976946362028874E-03 )
( -1.38878688137850266E-03 , -1.03702522666852858E-03 )
( 2.40068080319794346E-04 , -8.63744405387790884E-04 )
index: 245
( -2.45273449900079103E-03 , -2.67257492933417390E-03 )
( 2.15366788198779677E-03 , 1.24957226385239741E-03 )
( -8.60808068406119760E-04 , -1.04884825481899794E-03 )
( -8.21834453033656832E-04 , -4.81145101896827227E-04 )
( -1.88155891797302200E-03 , 1.44454338967327884E-03 )
( -2.19849610745728036E-03 , 8.51422396539821928E-04 )
( -1.05110286285365305E-03 , -1.48581315664833525E-04 )
( -1.63460872631555161E-03 , 1.09355615637459500E-03 )
( 1.33759029374536510E-03 , -1.01973142862914375E-03 )
( 5.00043743910688837E-04 , -1.76271383374937808E-03 )
( -4.47011600149023556E-04 , -6.75685642679223078E-04 )
( 5.96040490616156038E-04 , 5.52510685238436611E-04 )
index: 246
( -2.57402980654625191E-03 , -2.24580387253891546E-05 )
( 1.14919947129544066E-03 , 4.59158882155027287E-04 )
( -3.92130316681464771E-04 , 1.11707311225671814E-04 )
( -1.07939861248783136E-03 , -3.25365026556774560E-04 )
( -2.16056771874437474E-04 , -8.38005694996124951E-04 )
( 1.44030471540954486E-03 , 1.00544634966871077E-03 )
( -2.64496532008379670E-03 , 1.54439941345247767E-03 )
( 1.73626052558965719E-03 , 1.27394905111394806E-03 )
( -1.67651794663718615E-04 , 6.01001017301857308E-04 )
( -2.25229737051483073E-04 , 9.06127232110522703E-04 )
( 5.20170519007427234E-04 , -1.12120694231604662E-03 )
( -3.37988231627030710E-07 , 2.55675699515286580E-03 )
index: 247
( 1.60606283541973361E-04 , -1.28488108947015994E-04 )
( 2.89937891500438561E-04 , 5.53966449633524127E-04 )
( -3.91837066633949358E-04 , 2.83362481211715117E-05 )
( -1.64852831376787108E-03 , 8.07963550168228767E-04 )
( 3.86645592674324029E-04 , 5.03843863746374792E-04 )
( -1.58975798040656151E-03 , 6.73215075369290573E-04 )
( -1.70722814014742110E-04 , -1.60182790531822631E-03 )
( -7.72293686699348060E-04 , 2.20214098459236901E-04 )
( 4.29354634713480189E-05 , -1.08236233631370216E-04 )
( -6.24644983884931363E-04 , -5.93152421916906796E-04 )
( -3.07002835599469242E-04 , 5.83688370043390420E-04 )
( 1.23045973850126854E-03 , 5.46298467831181746E-04 )
index: 248
( 2.37732383797234102E-03 , -1.77501331049959759E-03 )
( -3.24538199308725206E-04 , -2.23314517711153699E-03 )
( -1.88708772365866941E-03 , 1.26193528286608120E-04 )
( -1.28870399210636059E-03 , 2.30880749617738343E-03 )
( -4.47983247739067701E-04 , -8.26539405207345158E-04 )
( 9.64155940623430776E-04 , 1.44390172266996406E-03 )
( 1.13266626939402190E-03 , -1.25913692518886226E-03 )
( -8.01139010640485971E-04 , 2.43564853314970180E-03 )
( -8.72335709888390600E-04 , 3.90015258491186150E-04 )
( 1.40785660939097288E-03 , -8.38962836412954151E-04 )
( 4.23952260785417847E-04 , 1.08214326553531665E-03 )
( 9.95971186949547215E-04 , 4.61315841106997050E-04 )
index: 249
( 7.22998048347500135E-04 , 2.29903639314892614E-03 )
( 4.66274983790285376E-04 , -5.97916417786902173E-04 )
( 5.23906623396241944E-04 , 2.08661673727187974E-03 )
( -8.06958701143842402E-04 , 1.04514202055457734E-03 )
( -1.53588506818098242E-03 , 3.11254826286468025E-05 )
( 1.97053444349191487E-04 , -6.30784046070005677E-04 )
( -1.02955116035591081E-04 , 4.65532598881582835E-04 )
( -1.25207042216879784E-03 , 3.63830983595051156E-04 )
( -1.55957627114256897E-05 , 1.34864695637896062E-03 )
( -4.37824733156644513E-04 , 1.58004586113157509E-03 )
( 1.77643773336589195E-03 , 3.07449410820959449E-04 )
( 1.14605417544764217E-04 , 8.15902052868161531E-04 )
index: 250
( 1.56624782215800400E-03 , 6.36439905600320790E-04 )
( -8.60757988740768702E-04 , -1.36998931970571921E-03 )
( -4.40063083888671486E-05 , 7.91190864082380618E-04 )
( 7.40962858754606228E-04 , -1.37739300214150050E-03 )
( 6.64523605867135304E-04 , -1.10103965030345480E-03 )
( 1.95176697407336078E-03 , -9.67935197711923285E-04 )
( 8.92465311654986812E-04 , -2.76642261260568465E-03 )
( -2.02500124397436872E-03 , 4.10294671598454216E-04 )
( 7.03374849088102662E-04 , 1.46387794247727823E-03 )
( 2.80276361028604024E-04 , 1.35525751550854201E-03 )
( -1.40698225962416308E-03 , -3.99308133127111459E-04 )
( 8.60798735384177456E-04 , 5.11864169274726076E-04 )
index: 251
( 2.25697147587711807E-03 , 4.10340803713087488E-04 )
( -2.09933537626675508E-03 , -1.22779760549823064E-03 )
( -7.99309596781337130E-04 , -1.15980287989102802E-03 )
( 4.58487730540748327E-04 , 8.10894434520365807E-04 )
( 1.74209394277405815E-03 , -3.78186831258228078E-04 )
( -2.72453999336238258E-03 , 1.22141812523184220E-03 )
( 1.90152229382509674E-03 , -5.98518078858452352E-04 )
( -7.78331017157750426E-05 , -7.13368868761408547E-04 )
( -1.35648092626735489E-03 , -6.66844829129268485E-04 )
( -1.35395152618422222E-03 , 1.52526210242517565E-04 )
( -2.54505969704573809E-03 , 1.77899801448003951E-03 )
( -4.93458771112181708E-04 , -9.98386694133029896E-04 )
index: 252
( 1.94870794523041850E-04 , -6.08069835668559452E-04 )
( 5.90124409578528459E-04 , 7.81366134761457012E-04 )
( -2.76741566067305008E-04 , 1.55216725746359289E-04 )
( 1.53764082967137289E-03 , -2.89591888157460730E-04 )
( 8.61834817062982718E-04 , 1.47087776374635673E-03 )
( -7.24736789223843310E-04 , -5.66090880954671187E-05 )
( 1.10099750673620577E-03 , -1.65335073647846550E-03 )
( 6.70428967707641706E-04 , -7.30921546713892627E-04 )
( 5.13693985392438615E-04 , -6.08528640507217250E-04 )
( -6.41892918891970028E-04 , 2.51206732499139652E-04 )
( -9.56413648274397196E-04 , -4.09231187582094849E-04 )
( 2.65190337436506743E-04 , -2.72238332088899949E-04 )
index: 253
( 3.43816988837763668E-04 , 1.17182010399747129E-03 )
( 4.35515620886224586E-03 , 6.45022311454917716E-05 )
( 4.98685845733337759E-04 , 2.44344781942595598E-04 )
( 2.64372297831098977E-03 , 2.19763569483577472E-04 )
( -2.30617995215054439E-03 , 8.47408074788171331E-04 )
( -1.72968870513474384E-03 , 1.61249844320111900E-03 )
( -1.70623840709187074E-03 , 4.92444755399092018E-03 )
( -1.04433092288196963E-03 , 2.30474917160005321E-03 )
( -1.13040386613354193E-03 , -1.96762274846483658E-03 )
( 2.05487441578932045E-03 , -2.05455539722514645E-03 )
( 4.28840650402324657E-04 , -2.30490284427194766E-03 )
( 3.50287640204498480E-03 , 2.34041914334213140E-03 )
index: 254
( -2.70569619167581807E-03 , 1.02036217765285524E-04 )
( 1.41551352666947059E-03 , 6.40528093209542099E-05 )
( -9.94048948039234201E-05 , -9.96546692257250285E-04 )
( -3.17447860642857435E-04 , 9.26569923927854713E-04 )
( -2.84746301230011422E-04 , -1.11249491901277691E-04 )
( -2.02835719992195155E-04 , -1.48770880590202428E-03 )
( 1.61309970815086434E-03 , -3.17929482187306791E-04 )
( -4.49889109888483379E-04 , 1.34483527392858951E-04 )
( -6.91283912531886536E-04 , -5.47931269906497959E-05 )
( -9.18931904180395162E-04 , 1.58882574970723735E-03 )
( -8.82968255432303164E-04 , 1.84507548230313585E-03 )
( 2.03793189324953617E-03 , 2.04114775314578369E-03 )
index: 255
( 1.99409180614960619E-03 , 1.56548291204521885E-03 )
( 1.32588001539217970E-04 , -1.60055484028597461E-03 )
( 1.38512300229750467E-03 , -8.09537217906552324E-04 )
( 4.79237710759942200E-04 , 1.20802058056023636E-03 )
( 1.96547881640837308E-04 , -1.69146350838327714E-03 )
( -5.93596283583705184E-04 , 3.80572223063871439E-04 )
( -1.50305310923117995E-03 , 2.73164465268349783E-04 )
( 2.18293975706627952E-03 , 5.35354904765063472E-04 )
( -6.23149914208566630E-04 , -1.21551451347579357E-03 )
( 1.75979620006489965E-03 , 2.56917179223604660E-04 )
( -1.03725984436247242E-04 , 1.25981782659541981E-03 )
( -3.91568312402210020E-04 , 2.26545281868927983E-03 )
