index: 0
( 7.17034932236158470E-12 , 1.74847602267851507E-11 )
( 1.01919869462961089E-11 , 9.62852623994966249E-12 )
( 5.65857354922246693E-11 , -4.46591976683966176E-11 )
( 6.74976907824278381E-11 , -3.17863526114054075E-11 )
( 6.44975496783401862E-11 , 3.01851782239919825E-12 )
( -2.44368291001028580E-11 , -1.38793530831764643E-11 )
( 2.11950417381203397E-11 , 5.81052798313202012E-11 )
( 2.09524564945911651E-11 , 6.83311406143699019E-11 )
( 7.10140614434064263E-12 , 5.14365311360796051E-11 )
( -4.77932009088504384E-11 , 6.60885086710192070E-11 )
( -1.02547545902482271E-11 , -3.21440135361919291E-11 )
( 5.80268911803272483E-11 , 8.93546512893373546E-12 )
( 6.32624599361985979E-11 , 2.36479319770655505E-11 )
index: 154
( 1.68281651984378814E-11 , 2.39796057661999294E-11 )
( 2.68998091481086711E-12 , 1.23681491732178086E-10 )
( -4.58383736615195789E-11 , -1.09846516485829417E-11 )
( 5.88902630344820768E-11 , -1.04108492196720479E-10 )
( 1.54918397697460422E-11 , 7.30139612666674623E-11 )
( -2.79361141307876092E-12 , -1.15980299074539773E-11 )
( 6.63418311637154617E-11 , 1.99659489317094719E-11 )
( 1.49819066539694491E-11 , 1.11912756806598180E-11 )
( 8.78310834299806255E-11 , -1.43230092012298131E-11 )
( -1.07460863562106653E-11 , 2.15499624005603343E-11 )
( 3.27066079621924332E-11 , -4.49687953221446979E-11 )
( 2.63759502968991344E-11 , -8.35231654287382622E-12 )
index: 155
( 3.88715340315977153E-11 , 1.54733249619253928E-11 )
( 6.56511749631869607E-11 , -1.99877663146967829E-11 )
( 6.53911349700295233E-11 , 1.81400410130633719E-11 )
( 4.68313877640848077E-11 , -1.17748926177720163E-11 )
( 2.11216304880556879E-11 , 7.41565147890808251E-12 )
( -1.00889619892612014E-12 , 4.12021094730741500E-11 )
( 3.43701063740498675E-11 , -7.69773766689781064E-11 )
( 1.01808706399950768E-12 , -4.66815272444033300E-11 )
( 1.68203170445971602E-11 , -2.91388936861452096E-11 )
( 1.01734078667429853E-10 , 4.66812725417526605E-11 )
( 4.49210453573341929E-11 , -7.55293373541401846E-11 )
( -5.00185109354561555E-11 , 9.06028369918874055E-13 )
index: 156
( -3.59226966275265574E-11 , 1.03234325803586033E-11 )
( 7.21231151211141056E-12 , -6.75783877433156721E-11 )
( -4.08781642921465102E-11 , 1.96495874633333088E-11 )
( -7.47092614138287924E-12 , -5.96593182661445199E-11 )
( -1.50440305905748593E-11 , 2.61161355230401350E-11 )
( 2.89186624484316564E-11 , -1.04072836487819612E-10 )
( -7.26862123303108421E-11 , 4.91918854490363488E-11 )
( -2.50182093961028693E-11 , 3.85705213819745966E-11 )
( 6.69290868749291974E-12 , 7.25271921793785765E-12 )
( 1.07584293131750854E-11 , 7.30960765871432886E-11 )
( -4.61594407201152512E-11 , 2.05400575613474303E-12 )
( -6.27270908715118710E-11 , -1.99785989131805228E-11 )
index: 157
( -2.50906865678039362E-11 , 6.35288378896555545E-11 )
( -3.59372382962156676E-11 , -5.18427973805686660E-11 )
( 2.03658023675962433E-11 , -1.11991689260904616E-11 )
( -2.31851780226285932E-11 , -1.46403467808534900E-11 )
( 3.90448604702871227E-11 , 2.61842889140085342E-11 )
( -3.99132494238155019E-11 , 1.42734627030882013E-11 )
( -7.42861252441504246E-11 , 1.53549008136195247E-11 )
( 1.48326833439764208E-11 , 4.99393962891442381E-11 )
( -6.98861643101774715E-12 , -4.18631623650681253E-11 )
( -8.69830544003652248E-11 , 1.37477397026929010E-11 )
( 7.69551806295964205E-11 , 7.77930205831715169E-11 )
( 6.21924686952679202E-11 , -1.95948555471017985E-11 )
index: 158
( -5.67352787072240472E-11 , -2.14089494868622503E-11 )
( -3.01175195950228652E-11 , -1.47883397589513619E-11 )
( -4.54258977055958498E-11 , 8.63487159292257286E-12 )
( -8.48269704907578063E-11 , -3.92510387299147110E-11 )
( 7.16060269018472391E-11 , 5.61955602403235425E-12 )
( -1.24201732826333049E-11 , -6.16521934591124668E-11 )
( -3.07087744379882566E-11 , 9.66837557789936571E-12 )
( 1.71308028884810719E-11 , 4.45461682238450341E-12 )
( 2.01180863293339258E-11 , 4.91612954976158938E-11 )
( 6.14326320416084471E-11 , 1.39397667055243550E-11 )
( -8.05430886679129305E-12 , 2.75056250951316045E-12 )
( 4.38277761824731878E-11 , 3.88822782572692317E-12 )
index: 159
( -6.60020275940672012E-11 , 1.34453795582155768E-12 )
( -4.20027557319898157E-11 , -5.71893693862891869E-12 )
( 3.21587990520841641E-12 , -4.29311537148768605E-11 )
( 2.76451441694054240E-11 , 2.08821923344012385E-11 )
( 1.36093848897552315E-11 , -2.84277243249517937E-11 )
( 6.80311693896239042E-11 , 7.66514404987847968E-11 )
( 3.91958679495779362E-11 , 5.89922578851974956E-11 )
( 1.95760824836682192E-11 , -4.04187970933812963E-11 )
( -3.25083654434147612E-11 , -6.32971168037423397E-11 )
( -5.60154592998453723E-11 , 2.56558514724627871E-11 )
( -8.09999460389208117E-11 , 2.75703408994064732E-11 )
( -4.30166963559537211E-11 , 3.12470077428069166E-11 )
index: 160
( -3.77523299930124723E-12 , 8.04366699008447218E-12 )
( -5.17846223284763102E-11 , -1.01615141183743685E-11 )
( -3.38081287294927496E-11 , -6.90453332979503766E-11 )
( -1.46996620779298898E-10 , 3.25425724871350411E-11 )
( 2.35463823496892251E-11 , -7.69699176304242178E-11 )
( 1.01583652654680356E-10 , 4.82158885071855152E-11 )
( 3.93787987384092644E-11 , 4.25408761942282756E-12 )
( -5.01528288264910413E-11 , -7.41065254549499125E-11 )
( -1.65214311794603401E-12 , 4.29476373557159592E-11 )
( -1.76389816830222991E-11 , 1.76228050151986942E-11 )
( 3.25069920552959590E-11 , 2.01385518224513866E-11 )
( 1.12436322715662615E-10 , -3.29019846039990299E-11 )
index: 161
( -6.29116171819323677E-12 , 9.73881143033325552E-11 )
( -6.88480222706418210E-11 , -2.97602682248345685E-11 )
( 3.24237064712335601E-11 , -7.23096145170768601E-11 )
( 1.11334414853243672E-10 , 5.16739890406233018E-11 )
( 2.93877971166921037E-11 , -2.01660276830579946E-11 )
( -2.24728892734855445E-11 , 6.11716446615855998E-12 )
( -8.23492371264760813E-11 , -8.54159593157414840E-11 )
( 4.39206004695491257E-11 , -8.76843138597043620E-11 )
( 9.41470966809352191E-12 , 6.92891955014945779E-11 )
( -4.41708968412762367E-11 , 3.20686761343800500E-11 )
( -2.51711554614893660E-11 , 1.01446103540333377E-10 )
( -4.02119060027548905E-11 , -8.59777351925166792E-12 )
index: 162
( 3.01638211448655087E-11 , -3.77250217606818281E-11 )
( 5.66179368939002688E-11 , 9.61369716974917657E-11 )
( -9.73426859101643820E-11 , 5.77612078313196643E-11 )
( -6.25846026196817218E-11 , 2.60944371279277496E-11 )
( 2.04017247034468963E-11 , -8.47717179566789017E-11 )
( -9.07092243077362817E-11 , 1.10536881371856553E-11 )
( 1.74736793786209645E-11 , -5.68172484118669451E-11 )
( 3.62304701601430071E-11 , 6.50653706278433625E-11 )
( -2.34738719476441621E-11 , 4.40753710018984841E-11 )
( -1.34155863834419530E-11 , 4.42218930537476412E-11 )
( 6.03525103167950964E-11 , -3.56886659208807049E-11 )
( -7.22633271366898440E-11 , 2.67594184400582634E-11 )
index: 163
( -9.69744651620091274E-12 , 7.20655216622557481E-11 )
( -5.04388560366841559E-11 , 4.69202247332498383E-11 )
( 4.83385156111571807E-11 , 8.43507062707837308E-11 )
( -1.28606338697577490E-11 , 6.67558937671997413E-11 )
( 2.76935285174278180E-11 , -7.58960071246053434E-12 )
( -3.26513346450748808E-11 , -4.48231901372604507E-11 )
( 2.92108822720807969E-12 , 4.56210495445366658E-13 )
( -4.52758172829767362E-11 , 1.11437026847577058E-11 )
( -1.19603161418526650E-11 , 5.01731900903154690E-11 )
( -4.50288646180890593E-12 , 1.74431773090613359E-11 )
( -3.42769928103746472E-11 , 4.60740252967227971E-11 )
( 7.04912358241247513E-14 , -4.99566939264295344E-11 )
index: 164
( 2.09644116804836510E-11 , -2.20901176027705524E-11 )
( 5.42287176623199936E-11 , 1.71030711498596750E-11 )
( 3.30665593533375199E-11 , 1.88238788665269726E-11 )
( 1.11355370140392758E-10 , -3.99137561515719141E-11 )
( -2.83157133990163783E-11 , -6.92874272607721600E-11 )
( -1.82454575047331338E-11 , -5.16553131085250314E-11 )
( -5.80669566805195126E-12 , 9.47418300129961291E-11 )
( 3.18878798311402771E-11 , 9.63846074632297875E-12 )
( -9.17467097300778287E-11 , 1.20875929554802570E-10 )
( 5.52712883471626404E-12 , 5.10372655692018789E-12 )
( 5.88513359651261603E-11 , -3.04801638913977824E-12 )
( -7.13642353532028080E-11 , -1.92832000108323139E-11 )
index: 165
( 1.60263663163249696E-11 , 5.91615678321228606E-11 )
( 3.04110681872397093E-11 , 2.51995752946665507E-11 )
( 4.83988470819526177E-11 , -7.02051832524771077E-11 )
( -6.06608531078210235E-12 , 1.90642823598193142E-11 )
( 5.28342017658323765E-12 , 1.15805657889357587E-11 )
( 4.47714755382383880E-11 , -3.79932563106590222E-11 )
( -1.41571687687612334E-11 , -1.15546196618281634E-11 )
( 1.92788992297505020E-11 , -4.42592723975745296E-11 )
( -1.68818068778996018E-11 , -8.84117859004749520E-11 )
( -4.00941974947382883E-11 , 2.44284371553918581E-12 )
( -1.58405939479982705E-11 , 3.79627021881499332E-12 )
( -6.21005070187456052E-11 , -1.99941178300998867E-11 )
index: 166
( -7.24638131510572921E-12 , 4.13625241339210933E-11 )
( 5.45548153132301393E-11 , 4.57179638916685487E-11 )
( 2.11887897628512534E-11 , -7.69349920176228752E-12 )
( -1.12730998577720804E-10 , -5.19692206678166595E-11 )
( 2.08483148453805962E-11 , -2.20701903459761568E-11 )
( -8.96084946885735353E-11 , 2.92510763274609165E-11 )
( -1.69232827622048025E-11 , -1.20766079664768402E-11 )
( -4.79343974621479873E-11 , -6.21118788291785293E-11 )
( -6.89646234562232467E-11 , -1.86081784912082264E-11 )
( 2.77683003124911148E-11 , -3.55567211306354501E-11 )
( -6.81716876350489356E-11 , -5.68291763482985253E-11 )
( 2.78736374924257650E-13 , 7.22586715900574312E-11 )
index: 167
( 3.75078444311671747E-11 , -2.52098706974390770E-11 )
( -3.54912276721411575E-11 , 4.05561887963744387E-11 )
( -1.27092532069254235E-11 , 6.39105552478336054E-11 )
( -2.49431150035450521E-11 , 1.64681152623980981E-11 )
( 9.99491970154670978E-11 , 1.95054390220918450E-11 )
( 3.59993411379175871E-11 , -1.79742519176872888E-11 )
( -7.21958904981537421E-11 , -8.03409900900035322E-12 )
( 7.84962089395344053E-12 , 4.90531705973449080E-11 )
( -3.92045690938709490E-11 , -1.16097069675809481E-11 )
( -1.27842454473611801E-10 , 6.33861221127835409E-11 )
( -1.90860373500966063E-11 , -9.43567954571061739E-11 )
( 6.84008008763324995E-11 , 4.00605964880384517E-11 )
index: 168
( -4.85926864516931888E-11 , 1.29622184641894328E-11 )
( 2.51572696606973381E-11 , 4.07233354990953026E-11 )
( 1.35724011854939158E-11 , -2.44401125733801538E-11 )
( -2.45843220232784986E-11 , -7.09024989808324257E-11 )
( 2.26840189911165386E-11 , -1.73473885372874651E-11 )
( 4.59065777520953163E-11 , -6.47908558788839495E-11 )
( -1.69929801412987004E-14 , -1.04252256826382964E-10 )
( 1.28323142319852203E-10 , 2.98403879522386188E-11 )
( -4.04801025940302955E-11 , 1.46614938720012067E-11 )
( 5.88632818527278965E-11 , -3.25052692274251106E-11 )
( 3.69151914921136277E-11 , 2.83573479576410245E-11 )
( 4.48619828604778450E-12 , 2.36571109715934983E-11 )
index: 169
( 6.03091328338995675E-11 , -3.74202926649432740E-11 )
( -1.32025576982051119E-11 , 4.11748089971962218E-11 )
( -8.02713836551350598E-11 , 5.77774083333766211E-11 )
( -2.04065780112808429E-11 , -8.13246585072530889E-11 )
( 4.00041152369461398E-11 , 2.41813294753970209E-11 )
( -1.38565300236046955E-11 , -8.37155923237650941E-11 )
( 5.73698776801629635E-11 , -3.12254096894526795E-11 )
( 7.15072645339425177E-12 , 5.61191146208215919E-11 )
( -2.04997959496974301E-11 , -4.87420559321726524E-11 )
( 6.39742402253728848E-11 , 4.68739870827107876E-11 )
( 1.25806144236061378E-11 , -2.34819107534696790E-11 )
( -1.50424683836821019E-10 , -4.87399550012805638E-11 )
index: 170
( -1.55442039800258684E-11 , -6.12307565643101635E-12 )
( 4.21189841686991180E-11 , -9.05899450688142874E-12 )
( 2.52615890746591231E-11 , 4.33795726179746365E-11 )
( 9.15902646300617029E-12 , 2.20673754577677718E-11 )
( 4.55433793953438498E-11 , -4.41702257096082833E-11 )
( -4.84771133392774576E-11 , 1.09231368771787877E-10 )
( -5.07611373929438182E-11 , -1.37167190855739556E-11 )
( -2.30006652321445561E-11 , -6.85864120697667029E-11 )
( 6.31423800899020524E-11 , 2.74764388762283682E-11 )
( 6.70079431054812621E-14 , -2.90777008515032655E-11 )
( 1.65331027849833578E-11 , -7.80910195438164379E-12 )
( -6.76792155577527894E-11 , 9.46446958164017237E-11 )
index: 171
( -2.08902874799223163E-11 , 4.13601686244703034E-12 )
( 6.84058826821127145E-11 , 3.46316423457768720E-12 )
( -5.94020687039305862E-11 , 1.31957647978876536E-11 )
( -3.85702859650559870E-11 , -4.17371100536813997E-11 )
( 6.24403509951903280E-11 , 2.76342431349576763E-11 )
( -1.40729275199429333E-11 , -2.48668322315734135E-11 )
( -1.89518451328807059E-11 , -3.84956029591657874E-11 )
( 7.54375387981800356E-11 , -2.76524261175875959E-11 )
( 3.60950400034195029E-11 , 1.17147765675916730E-11 )
( 4.59192942023006166E-11 , 4.79121936378224899E-12 )
( -2.29819079799826272E-11 , 6.81503573686009071E-11 )
( -1.35121852883825925E-11 , -9.64517218423038703E-11 )
index: 172
( 4.24769468557631629E-12 , 6.34661814321570737E-13 )
( 5.87343157591616833E-11 , -1.00771510924626648E-10 )
( -1.79036181229350386E-11 , -1.21753764529078906E-11 )
( 6.94719044254988192E-11 , 3.38173665202541322E-11 )
( -4.47532762241354355E-11 , 9.64169808033387629E-11 )
( 2.14391721009876821E-12 , 2.48089718299331821E-11 )
( -2.20799546072501372E-11 , -4.82458537125205117E-11 )
( -6.38654616828754571E-11 , -3.39049470314561794E-12 )
( 2.77507960930977709E-11 , -5.98939631414843771E-11 )
( -8.00988410300239257E-11 , 7.63208809193184437E-11 )
( 4.89167544353750749E-11 , 1.54473753160520045E-11 )
( -7.03778910488687426E-11 , 2.67722915424084995E-11 )
index: 173
( -4.30371128498270157E-11 , -2.33876010387395831E-11 )
( 1.12577548322594979E-10 , 5.46535411761295471E-11 )
( -4.45455565999319041E-11 , 7.87149217065842670E-11 )
( 5.11574417471901442E-11 , -9.87172935888311079E-13 )
( -3.14421274366336486E-11 , 3.69714983291189854E-11 )
( -6.32417239406448986E-11 , -2.13146534489841170E-11 )
( -4.31505021360354545E-11 , -1.71165119491860147E-11 )
( -2.27806558085794091E-12 , -7.12584492443345200E-11 )
( -2.64143694500059675E-11 , -6.73266136374509755E-11 )
( 3.25184457207467744E-11 , 5.48899335839171574E-12 )
( 4.31284983458185807E-11 , -3.06154882221745601E-11 )
( 1.82049423130141221E-11 , 2.37807876737230504E-11 )
index: 174
( 6.29475325075859638E-12 , -2.61131181303033104E-11 )
( -5.93884657264571821E-11 , 5.88561804702350750E-11 )
( 2.04584969694660797E-11 , 3.89249481574373051E-11 )
( -1.35100303584352488E-11 , -3.56758603902577006E-11 )
( -1.61688891842736447E-11 , 5.13551977808276379E-11 )
( 7.13554777327775196E-11 , -2.37533877816481640E-13 )
( 9.27209277113906453E-12 , 9.27129146393139732E-11 )
( 2.68543392979921714E-12 , -6.36793617147369044E-11 )
( 2.02172800358796336E-11 , -3.39441385226484854E-11 )
( -2.98375972009553997E-11 , 6.48677364707160486E-11 )
( -3.50748832313698969E-11 , -3.94685275632971790E-11 )
( 1.60156953517374814E-11 , 6.35427234366677109E-11 )
index: 175
( 3.19358903939278232E-11 , -3.24833593166124470E-11 )
( -2.09698796747354207E-11 , -3.57018375486854285E-11 )
( 4.04572719904408008E-13 , 1.36947396193237558E-11 )
( -7.96298961370285482E-11 , -2.77038487719294359E-11 )
( 5.32553829055590019E-11 , 1.42864183808660817E-11 )
( 5.37275227355867313E-11 , -8.75191866324138099E-12 )
( -5.91204897681800325E-11 , -8.76901957651956258E-11 )
( -1.17590918340767999E-11 , 8.46200960529576713E-11 )
( 1.55770931432555667E-11 , -8.47087346379075651E-11 )
( -2.88483347707538833E-11 , 1.12787573875879598E-10 )
( 4.57891563763843508E-11 , 2.35707636460060058E-11 )
( -5.89237345103821078E-11 , -7.27160104430104251E-11 )
index: 176
( -3.93416938706303340E-11 , 2.00085473855896079E-11 )
( 2.55058536084648834E-11 , 3.81841780194506600E-11 )
( -4.20238674700428598E-11 , 4.09907129191339283E-12 )
( -1.34171674146377142E-11 , -4.06683884413905932E-11 )
( -1.49438397957981411E-11 , 7.16590486218923056E-11 )
( 1.96857310512505208E-11 , -9.66606680329433759E-11 )
( 1.69299416073190800E-11 , -2.20240588954832634E-12 )
( 1.47728849676653895E-11 , -1.75439120421184936E-11 )
( -3.11956505852927637E-11 , 4.25804297442461454E-11 )
( 7.48691441553074632E-12 , -5.77582201289890546E-11 )
( 2.72571500612180999E-11 , 2.10191467769591433E-11 )
( -6.32477865293815974E-12 , -4.17743645834322258E-11 )
index: 177
( -1.33568637211727817E-11 , -1.37874692509472022E-11 )
( 1.53342700757680476E-11 , 3.09761926393595915E-11 )
( 7.47338966816124089E-11 , -3.94322198086574872E-12 )
( -4.98366448813776227E-11 , -4.03061663674907401E-12 )
( -1.99669395405897501E-11 , -9.04058956342815410E-11 )
( -7.43811586731976479E-13 , -7.99198449106779627E-11 )
( -2.02569265048043904E-11 , -3.34031482443447428E-11 )
( -3.45667902385283977E-11 , 3.53081940325051704E-11 )
( 6.57080148381831381E-11 , 1.66604889975244214E-11 )
( -3.66243172824343088E-12 , 6.72656370819001339E-11 )
( -3.65143352159902415E-11 , -1.52806424010339180E-11 )
( 3.81905762037194072E-11 , 4.89277085571817013E-11 )
index: 178
( 1.15426135113263832E-11 , -3.82340707563990556E-11 )
( -2.36960097781248791E-11 , 1.83291062096445615E-11 )
( -7.30652094428347401E-11 , -2.39429817115929581E-11 )
( 2.72378508477567827E-11 , -4.33425101016280988E-11 )
( -3.99610821747832646E-11 , 3.70241026574530654E-11 )
( -6.16513836558959534E-11 , -1.14309063102388538E-11 )
( -5.61368643317532298E-11 , -5.24203760468999280E-11 )
( 4.86852644883779430E-11 , 3.65896538410469189E-11 )
( -3.54546955276462863E-12 , -1.88484139557617543E-11 )
( -4.20777016229501031E-11 , 2.63012100299772770E-11 )
( 1.96530716200591691E-11 , 3.61859777477829875E-11 )
( -1.59634490316072655E-11 , -3.03442519394588134E-11 )
index: 179
( 2.13496162985204816E-11 , 4.34984098252330781E-11 )
( 1.55634581697460260E-11 , -3.34777156560891883E-11 )
( -2.89356472214621705E-11 , 1.05891685128057064E-11 )
( -1.70435031162808043E-11 , 2.05813889742241365E-11 )
( -3.70536333425321256E-11 , -5.61288288425075969E-12 )
( -3.88866520102591597E-11 , -5.75592356958913690E-11 )
( -2.85180456500280692E-11 , -1.37133432063408189E-11 )
( -4.94412534865687089E-11 , -2.89838734373246960E-11 )
( 2.15377069464263150E-11 , 1.18713460895849738E-10 )
( 9.83674994800511949E-12 , 5.42238121488910091E-11 )
( 8.14103979485196037E-12 , 5.28470514540296163E-11 )
( 4.36070015554708768E-11 , -3.68633482840380959E-11 )
index: 180
( -3.72387421788343317E-11 , 7.64577452432216256E-11 )
( -1.06885311856307600E-10 , 5.45444076240105761E-11 )
( 4.80476903945692388E-11 , 4.67416011446205797E-11 )
( 1.39089080947248431E-10 , -9.01075848728701800E-11 )
( -5.07515254614721220E-11 , -2.32006044001323825E-11 )
( 5.56887029166252071E-11 , 6.10942442467193613E-11 )
( -3.15271335194912796E-11 , 5.16954845714489992E-11 )
( -8.95814962684372211E-12 , 5.84697968591910721E-12 )
( 1.94945815382101095E-11 , 3.84983927067830255E-11 )
( -2.62721514985172220E-11 , 4.06007844368780328E-11 )
( 1.67372878259424681E-11 , 8.90268531608842908E-12 )
( 6.06314312299670222E-11 , 3.90085592493442945E-11 )
index: 181
( 1.25982076641637730E-11 , -2.35858975654635580E-11 )
( -7.49476974405292448E-11 , -3.19995940803352488E-12 )
( 6.06002447006289725E-11 , 4.28105358384451167E-11 )
( -3.69487255842064210E-11 , 6.76686226725150699E-11 )
( -3.48139803542416393E-11 , 3.90888017003887173E-11 )
( -3.31606357872754713E-11 , 1.21125340021703537E-11 )
( -1.46199609104158166E-12 , 1.19422107492153072E-11 )
( -6.63725345856992835E-11 , 7.12073805808250994E-11 )
( -1.29246883583720559E-12 , 4.62295366665385076E-11 )
( 4.76944101124893822E-11 , -4.16986168470676093E-11 )
( 1.44160574980660687E-12 , -7.35620767672113191E-12 )
( -3.14866943614802320E-12 , 1.20676561173929354E-11 )
index: 182
( -9.88194049477270321E-11 , 2.59513947481496427E-11 )
( -8.30010165381572468E-12 , 6.12092496571575802E-11 )
( -5.25867651882014089E-11 , -8.47486539186619117E-11 )
( 2.13124118613774007E-11 , -3.69513303740489770E-11 )
( -1.15515492842756954E-10 , -1.85608864633343692E-11 )
( 2.74759762737229782E-13 , -1.54649998283187689E-11 )
( -3.07131879264319408E-11 , 4.62563965017357233E-11 )
( -1.65493298779459057E-11 , 3.90441729540579624E-11 )
( -6.04896798561393704E-11 , -9.85562963987340400E-12 )
( -8.07528204519177636E-11 , 1.19867221315451919E-11 )
( 7.39766341031861753E-11 , -7.40911396873295139E-11 )
( -1.85170412193457690E-10 , 1.75992155896500016E-11 )
index: 183
( 2.61221603443225272E-11 , 2.50874207135797092E-11 )
( 6.99038676972500564E-11 , 6.63732511091497343E-11 )
( -3.63177771762417055E-11 , -2.08206822279023386E-12 )
( -5.42067852894583796E-11 , 4.01375527862484446E-11 )
( 1.14411520802624303E-10 , 4.23695979522692023E-11 )
( 3.59043571821129510E-11 , 4.30541854465155341E-11 )
( 1.91497808330331081E-11 , 2.84798251641716063E-11 )
( -1.39486365774802557E-11 , -2.84000114117161477E-11 )
( 2.11421367208844492E-11 , -2.60853026904098100E-11 )
( -7.58241959100520135E-12 , -1.41851513422995422E-11 )
( -1.55618063906382330E-11 , 5.94644694339864496E-12 )
( 8.52076268918572655E-11 , 9.55858177416051191E-12 )
index: 184
( 6.17968418293490031E-11 , -2.52417766900621386E-12 )
( -9.44756844068588618E-11 , 1.99252521202576065E-11 )
( 2.63480780718337669E-11 , 1.44702267940120698E-11 )
( 2.11144663943952424E-11 , 7.31586589718671389E-11 )
( 3.34912478809341900E-12 , 2.69170835132536652E-11 )
( 7.05581348968974579E-13 , -6.58153587593178435E-11 )
( 6.76206645643357821E-11 , -2.13800277027844527E-11 )
( -6.39195129021916899E-11 , 8.52770836249410190E-11 )
( -5.89670934043197699E-11 , -3.74326928584252632E-11 )
( 6.30682723317725594E-11 , 5.67135776601851583E-12 )
( 2.62405878249922102E-11 , 4.90259633527027177E-11 )
( -6.52660516253203668E-11 , -6.52511202260362348E-11 )
index: 185
( 4.49534236252797860E-12 , 6.03833616066114779E-11 )
( 3.08967513485261241E-11 , 2.61297694102508556E-11 )
( 1.58263740224274183E-11 , -3.74791689328952454E-11 )
( -4.88289124311499998E-11 , 3.20135749114406188E-11 )
( -3.65675459238600681E-12 , 4.45437268963122332E-11 )
( 4.87461587615019727E-11 , 5.89412954544824419E-13 )
( -8.42959991070940978E-11 , -4.42494394081782396E-11 )
( -2.23965527499395935E-11 , -8.19423610786347775E-11 )
( -7.77015848968566565E-12 , -4.78893786044652878E-11 )
( 7.81105636943490523E-11 , 4.41480477183177254E-11 )
( 3.74585806639961792E-11 , 3.59407030142507898E-11 )
( -3.03012896814882983E-11 , -5.04843663869570969E-11 )
index: 186
( -5.63128063911633283E-11 , 3.42248938690794687E-11 )
( 3.57891454997738318E-11 , -2.56380375599135604E-11 )
( 9.77354647645882001E-11 , 3.71857014419526197E-11 )
( 8.80319377434394635E-12 , 3.10913485092051946E-11 )
( 8.67043983740991925E-11 , 5.57953261922615708E-11 )
( -9.60964032661976498E-11 , -2.15617753836381849E-11 )
( -8.97663613754174366E-11 , 1.76279842368590754E-11 )
( 2.75970590946775409E-11 , 5.40488687457139166E-11 )
( -2.13792036276288734E-11 , 3.73991862198541669E-12 )
( 2.13837327854506017E-11 , 4.94317046155662201E-11 )
( -2.30463588194229428E-11 , -2.51766419717379276E-11 )
( -3.43509579030724235E-12 , -1.04534042370985794E-10 )
index: 187
( -2.57447446093095287E-11 , 3.91070194146848207E-11 )
( 1.85734120487159092E-11 , 6.83998911487027364E-11 )
( 2.63664116034581237E-11 , -1.69922011895251939E-11 )
( -6.79341217485951447E-11 , 3.72959230268453408E-11 )
( 4.67800881998182640E-11 , -4.58493323802567411E-11 )
( -9.80706513995643940E-12 , -1.02688682270540571E-10 )
( 6.61061416684843773E-11 , 3.47972796633786419E-11 )
( -1.82324651467794444E-11 , -2.39126080594216545E-11 )
( -6.62699161194412722E-11 , 1.07458939011742344E-11 )
( -4.18530287809154569E-11 , -3.28077548211625086E-12 )
( 3.62844987434253460E-11 , -3.08468606733873016E-11 )
( -1.97161274930172528E-11 , 4.12657542765100465E-11 )
index: 188
( 9.35706901162223696E-11 , -2.12419588629854632E-11 )
( 7.15384983215718057E-11 , 4.99225467412335775E-11 )
( -7.21383713812275295E-11 , 1.58986130820627520E-11 )
( 4.53088588424789009E-11 , 1.27491449398561100E-11 )
( -5.11566017230642258E-12 , 4.37266489026241576E-12 )
( 2.23715234524133398E-11 , 6.06728601814024714E-12 )
( 4.41011432107461835E-11 , -8.27620861152814826E-11 )
( -2.84995451744135468E-11 , 1.68241389437768162E-11 )
( -1.14967439000383908E-10 , -2.24568904072918886E-12 )
( 1.13725328832531872E-10 , 4.00780618857692119E-12 )
( -6.22654394954528228E-11 , -1.06043371432280443E-10 )
( 2.27907565809774270E-12 , 7.87660070406537091E-11 )
index: 189
( 2.63121782259096180E-12 , -4.62890578775928451E-11 )
( -3.86168984186419799E-11 , -7.74495527863064403E-11 )
( -1.32473487858822894E-11 , -1.40773221542528054E-11 )
( -7.41710081310104692E-12 , 1.01571920275694918E-11 )
( 5.41523866142813279E-11 , -6.99300487115381648E-11 )
( -9.18807115587914459E-11 , 1.22863799577950039E-10 )
( -3.88873891750858494E-11 , 6.01872170927538853E-11 )
( -9.08847359979712305E-11 , -4.83794165536872411E-11 )
( -4.03241925859983973E-11 , 5.37304806067176026E-11 )
( 1.98783461606292097E-11 , -5.53766106114437095E-11 )
( -3.14303918201379010E-11 , 1.09725972703980545E-11 )
( 3.91586916131203426E-11 , -7.82956843722266552E-14 )
index: 190
( -4.94799331548343296E-12 , 2.30713869850175459E-11 )
( -3.14429154118020511E-11 , 3.93374611900141187E-11 )
( 6.95042657937636069E-11 , 1.07791904805091385E-11 )
( 5.07583159877604911E-11 , -1.19203121219090467E-11 )
( -7.12250592434376194E-11 , 7.53697436644566933E-12 )
( -4.07581039605881146E-11 , -7.24810884639660444E-11 )
( 3.54917741568347057E-11 , -6.79824043790613955E-11 )
( 4.83094458385180101E-11 , 1.53774705163292366E-11 )
( -2.93985190725073838E-11 , 1.86469502402358667E-11 )
( -1.14055410995199650E-10 , -1.29182622569860274E-11 )
( 5.75401538379783119E-11 , -6.32579067005704637E-12 )
( -1.98624415365389268E-11 , 7.74453277030524409E-11 )
index: 191
( 5.00378402219175297E-11 , -1.97077926018747930E-11 )
( 1.94326523360191473E-11 , 5.17145596082470589E-11 )
( -1.17076035822123712E-10 , 5.51965314289236190E-11 )
