index: 0
( 4.04197095514836565E-06 , -2.70017142185826925E-06 )
( -1.30789176562091832E-05 , 5.61877224886802286E-06 )
( 5.11118833205698234E-07 , -1.05931720538727563E-05 )
( -3.73154006455942528E-06 , 8.92288137392169025E-07 )
( 4.44472019953865884E-06 , -6.35365949383461477E-07 )
( 5.00647009872865416E-07 , -1.46146061815748280E-05 )
( 1.56944566678809366E-06 , -6.82735410928179296E-06 )
( -1.06821388337076379E-05 , 5.97613481786552435E-06 )
( -1.07459728219597964E-06 , 1.00274140994489388E-05 )
( 2.18747755518037209E-06 , 1.53516745673969845E-06 )
( 3.01325753068432121E-06 , 2.16759398604198467E-06 )
( 1.54427369451466829E-06 , 1.05787152211589865E-05 )
( -4.99879176048329420E-06 , 2.86682668175812237E-06 )
index: 154
( 9.83214445755916718E-06 , -6.39999902238520832E-06 )
( 7.51484399823073450E-06 , -1.17584681629867422E-06 )
( -2.25843343746459874E-06 , 8.66476716283496921E-06 )
( 7.70938065328191062E-06 , 6.29146687976951382E-06 )
( 7.42940436295416812E-06 , -6.09487328339562245E-06 )
( -9.28085771271968098E-07 , 2.69702877154959737E-06 )
( -1.55036936006887716E-06 , -2.12210339967718222E-06 )
( -3.46763989619892647E-06 , -3.32698649476543361E-06 )
( -6.20749039246978072E-06 , -8.43154395763275624E-06 )
( 6.42378753377101577E-06 , 4.96266541416184856E-06 )
( 1.33053333178529452E-06 , 7.26658244752559959E-06 )
( 1.74936213010871196E-05 , -8.66790545590703638E-06 )
index: 155
( -9.09032009140745012E-06 , -7.98869236367226781E-07 )
( 5.50352058828566657E-06 , -3.78210573548720818E-06 )
( 1.81262709902664380E-06 , -1.65508570421385746E-06 )
( -1.29645543893085758E-05 , -9.51524789085062421E-06 )
( -7.92869723717145729E-06 , -2.84269414179668503E-06 )
( -1.25788344235581394E-05 , 3.10172866205002268E-06 )
( 9.13050903794701136E-06 , 9.23082184035592178E-07 )
( 5.79844046965306959E-06 , -9.23973705995486923E-06 )
( -5.50374155590597754E-07 , -4.82864190022004537E-06 )
( -4.84778062751554884E-06 , 2.44064169092801630E-06 )
( -8.65080766223778278E-06 , 7.15528671286332308E-06 )
( 6.81544066346528940E-06 , 1.10715591529140638E-05 )
index: 156
( 7.20128128281133438E-06 , 4.58050890496748413E-06 )
( -1.20346135411150845E-05 , 3.20453807228828726E-06 )
( 7.41154181538945374E-06 , -2.20231775290339123E-06 )
( 3.87260168670463016E-07 , 3.51722994734555754E-06 )
( -1.33790980374737827E-05 , 1.19681329703052103E-05 )
( 4.90261496464376785E-07 , 7.68769677753716178E-06 )
( -8.64613264616964053E-06 , 3.48566148290006586E-06 )
( -1.32448239882829234E-05 , -2.74582301744982234E-06 )
( 7.57856660481279941E-06 , 1.06375762357260799E-05 )
( -1.33204717344508773E-05 , -7.66662802252674333E-06 )
( 1.89308794671789836E-07 , 1.14694274163619314E-05 )
( 6.38893075542382628E-07 , -1.73716778874926979E-06 )
index: 157
( -6.74105229140636191E-06 , 9.27201252942033707E-07 )
( -3.23354250889134937E-06 , -3.27209461947639721E-06 )
( 9.70517644821329895E-06 , 2.56360062197697027E-06 )
( -2.22620210614703283E-07 , 2.96421369501733088E-06 )
( -8.11139393599863626E-06 , 1.26855278637230535E-05 )
( 6.13468834802998622E-07 , 1.34358924847866249E-05 )
( -1.79011118074607797E-06 , 4.16824890396627677E-07 )
( 4.71776636340337320E-06 , 2.24049456992636613E-06 )
( 1.65066736255952340E-06 , 5.75572792092134427E-06 )
( -1.08648154919201024E-05 , 1.08359586706913613E-07 )
( -3.74544519738027260E-06 , 2.93160011551925884E-06 )
( 3.38605787277750100E-07 , 8.47813673092719299E-07 )
index: 158
( -7.12722273748954769E-06 , -3.59866181715381847E-06 )
( -2.03572849183332114E-06 , 1.83816101215445567E-06 )
( 5.38150559023761837E-06 , -7.26607394443597475E-06 )
( -5.15558975247869508E-07 , 1.22241765966763592E-05 )
( -1.13221928372196398E-06 , -7.36809917912366459E-06 )
( -2.32603781716728362E-06 , 7.10297573878513547E-07 )
( 1.11770469053509309E-05 , 8.66641517394222720E-06 )
( -3.22397608394363846E-06 , 2.84777095946318459E-06 )
( -1.25315548188733043E-06 , -5.55653142085862303E-06 )
( 1.23569166093422248E-05 , 6.24864246234429503E-06 )
( 9.44378842144203212E-06 , -6.59150437212325398E-06 )
( -6.56916352171151768E-06 , 7.49948823956568434E-06 )
index: 159
( 7.75194704489532593E-06 , 9.02939845099228765E-06 )
( -9.28073740793033418E-06 , 1.11665661530393416E-06 )
( -8.64035683295544004E-06 , 1.41015372403951908E-06 )
( 2.79360567487811976E-06 , 2.90701212856734248E-06 )
( -7.57510863707555830E-06 , -1.65552696027281432E-06 )
( -5.11736639151272521E-06 , 3.66411989565836235E-06 )
( 3.11958721395309825E-06 , -2.53947041394044515E-06 )
( -1.96663204434073142E-06 , -1.12479197144206591E-05 )
( 9.27043409059152334E-08 , 4.06934987928591379E-06 )
( 1.44187503289771662E-05 , 4.14450167561947259E-06 )
( 1.75815329801808686E-06 , 2.08746754632446331E-06 )
( 1.08202281097897189E-05 , -1.47107641801910838E-05 )
index: 160
( 2.98500950269304846E-06 , -1.07415709799803895E-06 )
( -1.28794182390281068E-06 , -7.90757037050229751E-06 )
( -5.93321537026818488E-06 , 4.32667428176723715E-06 )
( 5.37523105264038422E-06 , 1.46374749872679140E-05 )
( 2.15999987186732265E-05 , -1.02441382593935077E-05 )
( -1.63470328157948621E-05 , -3.66305726346659255E-06 )
( 1.06942455362931166E-05 , 1.05043967839595397E-05 )
( -4.17147515903345186E-06 , 1.23360822936110838E-05 )
( -6.53838667434058146E-06 , -5.62140129438917089E-07 )
( 5.87066013169367581E-06 , -1.12559964364878762E-05 )
( -1.09016746846290128E-06 , 4.04124714283109906E-06 )
( 1.11960861510710412E-05 , 9.37668230125963975E-06 )
index: 161
( -4.66890844993857512E-06 , -4.18785988631855017E-06 )
( -6.79784762509172755E-06 , -3.97665846355112640E-07 )
( 1.71698786553548889E-06 , 5.43618738315626679E-07 )
( -6.38516492441278679E-06 , 9.20666864807261578E-07 )
( -1.63984197069744603E-06 , -2.31728177678838586E-06 )
( 3.74757185267966123E-06 , -1.09483977973512819E-05 )
( -4.27057822945177597E-07 , -2.02141152702745215E-06 )
( -1.86539267123096182E-05 , 7.06072180057626901E-06 )
( -8.22062352106889236E-06 , 5.71803726071046941E-06 )
( -1.21369626490855456E-06 , -3.79082948817935204E-06 )
( 6.84149138608072006E-06 , -5.20347826782479015E-06 )
( 1.26141847761539246E-05 , -3.96164806823875211E-06 )
index: 162
( -2.56781382007760596E-06 , -4.06822038880581391E-06 )
( 1.48356775300457767E-06 , -5.78831651645634271E-06 )
( 3.49217764840540100E-06 , -5.68535325489134872E-06 )
( 9.88560404058245468E-06 , 1.90777623950897327E-06 )
( -7.54416675179113121E-06 , 6.37875208090484850E-07 )
( -6.07039999692426449E-06 , 3.83726307549301773E-06 )
( 2.12954772140058676E-06 , -3.10998766878825694E-06 )
( -8.19108174779063006E-06 , -7.56889745638937740E-06 )
( -7.79768216618408377E-06 , -6.26240913081085727E-07 )
( 4.27976348553442578E-06 , -4.86660053835928699E-06 )
( -2.92674116298288337E-06 , 7.42887337505162392E-06 )
( 6.09551068916297723E-06 , -9.06146307899523966E-06 )
index: 163
( 1.41550949383987389E-06 , 1.55634206766553672E-06 )
( -5.30961909270061416E-06 , 6.17619176070960187E-06 )
( 7.12669648902310045E-06 , -1.69374709979988651E-06 )
( -2.64697413582457737E-06 , -1.82812252573452240E-06 )
( 1.69561671123267028E-07 , -7.62632324595702407E-06 )
( -4.89737499866898328E-06 , 4.54702523739185418E-06 )
( -6.65752208392852171E-06 , -1.57333763983604169E-05 )
( 2.65648407939068151E-06 , -8.53130605801190644E-06 )
( -8.28358600181290612E-07 , -1.41014781452190557E-05 )
( -2.15876054969868648E-06 , -4.27863649445297419E-07 )
( -4.74638574987219985E-06 , -6.41422895064768429E-07 )
( 1.74613419562948752E-06 , -5.39094817929694676E-07 )
index: 164
( 6.48680670085762556E-06 , -7.50480853562093980E-07 )
( 1.83285202723444644E-06 , 1.59929295873571384E-05 )
( 8.72884412264802842E-06 , 1.14907911463115794E-05 )
( 2.13586757439938161E-06 , -6.02682088816312077E-06 )
( 1.01653264925794712E-05 , 1.03193709843997763E-06 )
( -3.02368355644762305E-06 , 9.43428981800631606E-06 )
( 8.43538555894763259E-06 , -1.68033845263411560E-05 )
( -7.25422699153582893E-06 , 7.27371302290676268E-06 )
( 1.19106932647943846E-06 , -6.63500766656193062E-06 )
( -1.64254238712834496E-05 , 5.69338682718729270E-06 )
( -3.87969177932275367E-06 , 5.19126471579154866E-06 )
( 1.40727404108742572E-05 , -9.26676725001068907E-06 )
index: 165
( -1.03506149385595265E-05 , 1.27256399431922336E-06 )
( -1.42553078142342320E-06 , 5.39244106965168771E-06 )
( -7.14826548779834092E-06 , -1.19567975590654186E-06 )
( 4.49822644238760436E-06 , -1.69980741775277089E-05 )
( -1.20240704858361420E-05 , -1.77988619185952995E-06 )
( -1.24547456874767878E-05 , 1.43802464625981139E-05 )
( -1.01840940630252448E-05 , -7.56204220537174272E-06 )
( 5.57301971300604409E-06 , 9.80783238232516862E-06 )
( -1.62896885456914418E-06 , 5.04102740853568650E-06 )
( -1.92816293256898445E-06 , 1.61019510838516525E-07 )
( 3.07158954261515760E-06 , 2.85342096206815406E-06 )
( 2.10607174616701440E-06 , -2.12135276931171004E-06 )
index: 166
( 9.89832273708676958E-06 , -5.84469595497616446E-06 )
( 1.12399267495923963E-05 , 2.86708553581270120E-06 )
( -7.76533520686968517E-06 , -1.47126991576823723E-05 )
( 1.06745687750336189E-05 , 2.99146032456527986E-06 )
( -1.11629401153198738E-05 , 1.52815579550235331E-06 )
( 4.61348566572231068E-06 , -4.25201000021603403E-06 )
( -9.33335515471281891E-06 , 1.12142110052554314E-06 )
( 4.61467873545937698E-07 , -4.63893002756503994E-06 )
( 7.84455594197776780E-06 , 6.60295305335858630E-06 )
( 2.92137687305273453E-06 , 6.64794164764034791E-06 )
( 3.26148973976686061E-06 , 8.78069842959325401E-06 )
( -3.06538742176922822E-08 , 1.46655748695551734E-06 )
index: 167
( 1.01866982164891155E-05 , 7.68795604469782145E-06 )
( 1.27889494371359066E-06 , -1.74390533293532788E-06 )
( 3.57450456300402507E-06 , 1.12724446967635623E-05 )
( 5.40506382801117978E-06 , 5.15835384270519186E-06 )
( -9.34111771521571919E-06 , 1.77056898668799529E-06 )
( 3.49460059466178748E-06 , 2.04424385208827109E-06 )
( 2.14872539682407801E-06 , -6.59631056014373221E-06 )
( -6.95005004186759393E-06 , 5.58142922839027591E-07 )
( -7.43207742233414858E-06 , -1.96268871324877432E-06 )
( -2.83383568234194501E-06 , -5.38796622614914980E-06 )
( 4.51772700493483901E-06 , 7.58605201868637060E-06 )
( -1.61156186258442297E-06 , 6.75365899563887866E-06 )
index: 168
( 4.45803417408279452E-07 , 1.27548762679445070E-05 )
( 2.62741937943874753E-06 , -3.95397051111572591E-06 )
( -7.24816222806121264E-06 , 6.43843727808347083E-06 )
( 7.71770438690021672E-06 , -1.12128619438747144E-05 )
( 2.77527286511676949E-06 , 8.53502502341445603E-06 )
( -3.09093395336087092E-06 , 3.70971176725567800E-06 )
( 3.41989845061398979E-06 , 5.36708979435943744E-06 )
( -3.54484567462596308E-06 , 1.44556404700451733E-06 )
( 8.24924031891051518E-06 , -2.29365798585741218E-06 )
( -1.99473084467423845E-07 , 1.63896735735823772E-06 )
( 9.30335058730442063E-07 , -9.08446324637660513E-06 )
( -4.64995545232463568E-06 , 8.42316620664096477E-06 )
index: 169
( 3.30666327003131904E-06 , 6.58235912286721395E-06 )
( -3.37941073208757618E-06 , 2.47460260120037454E-06 )
( -3.55300874646260141E-06 , 1.16021678289490515E-06 )
( 6.14162221134184808E-06 , -5.92105985509486230E-06 )
( 4.99192799357084072E-06 , 9.31873989523745956E-06 )
( 1.80832122511702981E-06 , -2.13679304719382602E-06 )
( -2.33436426360118429E-06 , 1.95324891576065748E-06 )
( -4.80664935668259226E-06 , -1.61535704778187244E-05 )
( -1.22257560441586723E-05 , -6.72631614059976961E-06 )
( -1.37955495034576345E-06 , -7.08569593630602904E-06 )
( 4.62289851601495558E-06 , -9.79938515433718420E-06 )
( -5.59089225975111758E-06 , -5.03629852131491456E-06 )
index: 170
( -1.47299750621448350E-05 , 8.29874127202775775E-06 )
( 1.71134319061182685E-05 , -9.09620069233377652E-06 )
( 5.36984204690784153E-06 , 4.16939229303431007E-07 )
( 6.93862594530676604E-06 , 8.71723572304936110E-06 )
( -1.45776416132051193E-06 , -1.01987043044240245E-05 )
( 1.03713457218187127E-05 , -6.01365351689935847E-06 )
( -8.81835116375389247E-06 , -8.53125626376980748E-06 )
( -2.85232015014069682E-05 , 9.74691322739615014E-07 )
( 6.51813350998593768E-06 , 8.65373787583473329E-06 )
( 4.06788992894199841E-06 , -1.01464358910707194E-05 )
( -1.29039811704346301E-05 , -3.90097408288118892E-07 )
( -8.56018030829082277E-06 , -8.92798650382400441E-06 )
index: 171
( 1.08861830036545569E-06 , 4.44257386834378876E-06 )
( 1.49856569496248269E-06 , -5.90195187884338956E-06 )
( 6.99369684388980487E-06 , 2.76779382545132704E-06 )
( 2.45464869955809468E-06 , -6.96160265117275233E-06 )
( -5.12969929029066947E-06 , 4.02563929712666931E-06 )
( 1.67021224770885165E-05 , 1.30523194292375894E-06 )
( -1.33247484893855598E-05 , 3.04765978535708683E-06 )
( -4.47700654419829348E-07 , -2.99042213963072926E-06 )
( -5.82209476670713062E-06 , -4.87783153233458198E-06 )
( -1.13774135331970380E-07 , -8.73394978645507047E-07 )
( -2.08782135574366847E-06 , 4.84684300368187947E-06 )
( -9.14200177990072010E-06 , 1.92478215434555729E-06 )
index: 172
( 3.57658636009995354E-06 , 9.53114398273613409E-07 )
( 2.62063907870370739E-06 , -2.92003681116610889E-06 )
( 5.74719329270922029E-06 , 1.79047918127795325E-06 )
( -1.02132390427531163E-05 , 1.48497536549780727E-06 )
( -9.83165973621939666E-06 , -4.27956120071117938E-06 )
( 2.11962762665696982E-06 , -1.78917269856130610E-06 )
( -6.84127389626082051E-07 , -4.22192567200373725E-06 )
( 1.66909233786440801E-06 , -4.43190890115991037E-06 )
( 1.31836216146117155E-05 , -3.79748973651337703E-06 )
( 2.84460559719336759E-06 , 4.25077082207808739E-06 )
( 1.36605696378678412E-06 , -6.25037137286525287E-06 )
( 8.19508022129145794E-06 , -1.02379265082120029E-05 )
index: 173
( 1.12154570817016085E-06 , 9.52781732332491751E-06 )
( 2.68891636265218959E-06 , -6.09998900743135796E-07 )
( -2.68438197550200426E-06 , -1.15076879874522441E-06 )
( 2.59133650491309002E-06 , 3.85281483419710457E-06 )
( 1.36076446174538677E-06 , -7.16950682028536402E-06 )
( -7.52316917109419462E-06 , 1.58195736435029829E-06 )
( 2.92029847804432397E-06 , -2.54026314927616419E-06 )
( -4.96110152006253415E-07 , 1.34451707759903433E-05 )
( 2.66297471293860856E-07 , 8.55828887549673173E-06 )
( 9.79835478309792807E-06 , 7.52461519452213629E-06 )
( 6.47793836279541252E-06 , 4.74471439655829868E-06 )
( 1.13430595663820813E-05 , 7.79527170519980141E-06 )
index: 174
( 8.22170990817001088E-06 , -2.53346784410113087E-06 )
( -2.74582904106961068E-06 , 3.40280309247523763E-06 )
( 1.30179112563636301E-05 , -9.95560203068300160E-06 )
( -3.97232869181433923E-06 , 9.32761768725399189E-06 )
( -7.00028983063123720E-07 , -6.53780168612776039E-06 )
( 7.52480876968505514E-06 , 2.12134983434983441E-06 )
( -1.04058235130334608E-06 , -6.64750058873666403E-06 )
( 1.19620903490672868E-06 , -9.46749240796673276E-06 )
( 6.82401149712792305E-06 , -6.66142069415365450E-06 )
( -2.09993926771157272E-06 , 3.16556913951636716E-06 )
( 8.88530301634494168E-06 , -9.07927022478590600E-06 )
( -5.92884966265755659E-06 , -1.00939604144367031E-06 )
index: 175
( -1.90409343357315669E-05 , -1.66078209586449017E-05 )
( -5.71134267266239295E-06 , -8.53275749629040169E-06 )
( -1.61138586667866062E-05 , -1.09179882690336323E-05 )
( 2.32072379792945169E-07 , -7.49226840043482433E-06 )
( -7.90223962669659807E-06 , 1.38671062618252493E-05 )
( 6.42448589445474482E-06 , -5.10191042854589192E-06 )
( -2.83840363729132128E-07 , 6.21302678872689978E-06 )
( 2.56614185804160699E-06 , 3.73258252988659076E-06 )
( -1.18223826592615413E-05 , 1.20168455267658813E-05 )
( -2.15178385828217757E-06 , 1.18405558665694573E-05 )
( -1.94312170113291718E-05 , 5.39280503790368824E-06 )
( 1.30406936159903092E-05 , -2.09008790829567959E-06 )
index: 176
( 2.33558662523158665E-06 , 5.69502334827064491E-06 )
( 7.00805303830787104E-06 , -4.13012910948578027E-06 )
( -1.32351035311189564E-05 , 7.00569518769570047E-06 )
( 4.09258658553843379E-06 , 8.80378938309668333E-06 )
( -5.45812290896375406E-06 , -4.21894804070069461E-07 )
( -1.08012173287260413E-06 , -7.21543258070097356E-06 )
( 6.08714705252675002E-06 , 9.15813644249087538E-06 )
( -2.16331162295068280E-06 , -2.41017133137070662E-06 )
( -6.29687676991631317E-06 , 1.94037839833823469E-05 )
( 6.88887351291553660E-07 , 5.87102953446772818E-06 )
( 1.26379242135633762E-05 , 4.04386608359193737E-06 )
( -6.27550473958797197E-07 , -2.13545060491814739E-06 )
index: 177
( -7.86786344471792526E-07 , 1.98269791850261956E-06 )
( -1.62136625410223014E-05 , 2.59260132902495403E-06 )
( 1.05598924148208047E-05 , -7.57014054616194854E-06 )
( -1.94759307380585737E-05 , 4.10421764208924833E-06 )
( 7.07393985670553513E-06 , 4.20748655010569666E-06 )
( -3.74261330742921410E-06 , -7.69358486853879689E-06 )
( 9.76746440984774788E-06 , 2.04136585474550892E-06 )
( -5.92597734067289066E-06 , 7.54526074992885741E-07 )
( -1.30845620380989248E-05 , 1.72867856474102828E-06 )
( 7.05071529210183209E-06 , -9.00972802140644474E-07 )
( 8.35203159133368245E-06 , 2.02568236250598575E-05 )
( 6.06734647640356541E-06 , -1.03837735703110543E-05 )
index: 178
( 1.44128117550970724E-06 , 8.04154499501183544E-06 )
( 8.94062815066858623E-06 , 6.62839137559550279E-06 )
( 1.04952603782551985E-05 , 3.38799037640402818E-06 )
( 1.39645596495820181E-07 , -2.31285622826239381E-06 )
( 1.08017809380667197E-05 , -2.83309810679195605E-06 )
( 6.47800367706730964E-06 , 6.32175843185792310E-06 )
( -3.09882305749314933E-06 , -6.14736053718563331E-06 )
( 6.60835598098553480E-06 , -4.39873956539536043E-07 )
( -2.15446525148540549E-06 , -6.65257498276085617E-07 )
( -8.40450260745611665E-06 , 1.95414747986405469E-05 )
( 3.03921316287856009E-06 , -2.76246792558304521E-07 )
( -2.14649406300172357E-06 , 6.19661839640372335E-06 )
index: 179
( -3.72445080648849167E-06 , -9.66635885637005698E-06 )
( 3.50761351301110575E-06 , -9.70520747925577725E-06 )
( -4.58548475112813134E-06 , -4.58774233477933698E-06 )
( -9.71191856768673306E-06 , -4.08783025599282957E-06 )
( -4.78089562739143908E-06 , -4.95597081058674169E-06 )
( 1.43606616635094064E-05 , 1.90818836025544388E-06 )
( -8.41536630638967189E-06 , 8.03354128874688834E-06 )
( 1.66281942833521124E-05 , -5.77016868586769213E-06 )
( -4.57276690494600608E-06 , -3.61883915817626071E-06 )
( 7.21367659261561748E-06 , -3.84618472483193096E-07 )
( -4.16350894631810754E-06 , -1.48244573715629158E-05 )
( 1.14530878121699266E-05 , 1.79727879386285486E-05 )
index: 180
( -4.50569680376023013E-06 , 4.92440228702974458E-06 )
( -5.60634479880306187E-06 , 6.27177935455558510E-06 )
( 5.05047357597029714E-06 , -4.22465500417152948E-06 )
( 5.78266586680641028E-06 , -1.09704224981447987E-05 )
( -4.68777170124352364E-06 , -2.96364334111649951E-06 )
( -4.05957579094078140E-06 , -3.85035346449895342E-06 )
( -9.97798292655532678E-06 , -7.41200744810370759E-07 )
( 2.15607426727819392E-06 , 4.14542816871955348E-06 )
( -1.65439316635887729E-05 , 1.07414828330440909E-05 )
( -1.03347448940726491E-05 , -3.09891220058188314E-06 )
( -4.03870368435187294E-06 , -8.56073091425209411E-06 )
( 3.99743799474932136E-07 , 1.33588020704912905E-06 )
index: 181
( 1.27797687524481577E-05 , -2.96796102080706554E-06 )
( -5.48366534348470261E-07 , -9.88787145667556852E-07 )
( 1.00657136051102652E-07 , -3.80412301987438903E-06 )
( 1.55373755736560684E-05 , -1.84802010107825811E-06 )
( 4.65795776912077899E-06 , 1.46546142655535951E-06 )
( -3.86784990786820489E-06 , 5.89066047475827636E-06 )
( -5.90622215432054351E-06 , 2.53391955415970043E-06 )
( 5.11123292265453123E-06 , 3.13382701478360661E-06 )
( -3.13913488311572562E-06 , 6.99963192226231026E-06 )
( 6.67199956580827932E-06 , -5.90999118928033939E-06 )
( -1.35937110214178261E-05 , -2.89566497666785507E-06 )
( -4.45610857489241821E-06 , 5.11429401791370471E-06 )
index: 182
( -5.10547737347798964E-06 , -8.63727460200227710E-06 )
( 4.45349899443673205E-06 , -3.56391089008557425E-07 )
( 5.41949768107832165E-06 , -1.51877802886387782E-05 )
( 5.51588147618431196E-06 , 1.35590844974316839E-05 )
( -1.07735431561845275E-05 , -9.45484676198808362E-06 )
( -9.16905760982564990E-07 , 2.94408981218668289E-07 )
( -1.91890411521815435E-06 , -3.97465439959417805E-07 )
( -1.31345465562155272E-06 , 2.04544134803598958E-06 )
( 1.72703028160813132E-06 , 6.67373198934473822E-06 )
( 3.53266814288673499E-06 , -9.01903133086397562E-06 )
( 1.19537774986099773E-05 , -4.36411986978277220E-06 )
( -5.25871288576475999E-06 , -9.62910770160405449E-06 )
index: 183
( 1.16016477454026234E-05 , -5.01968614019649862E-06 )
( 9.66617655580029585E-06 , -1.91335735818574488E-06 )
( 6.34467491494673027E-06 , 1.02210569145516010E-05 )
( 7.79718259955558474E-06 , 8.84290699583337384E-07 )
( 1.37728365247238003E-06 , -2.20246764855824727E-06 )
( -1.90281894015628045E-06 , -4.66947319624242136E-06 )
( -8.07311322707702543E-06 , 1.50747490637145744E-05 )
( 4.54039460013891729E-06 , 4.90524369146970798E-06 )
( -7.13440000636855172E-06 , 2.24177834808639703E-06 )
( 1.27314311631645326E-06 , 4.48616888238727269E-06 )
( -1.08250330032273005E-06 , -1.04850969874697441E-05 )
( 1.14358967532281683E-06 , 4.08665709688814749E-06 )
index: 184
( -4.18877448221524039E-06 , -4.62077247000485536E-06 )
( -1.81668821254525773E-05 , -6.04457583303780013E-06 )
( 8.10007003738452607E-06 , -3.85468901297505951E-06 )
( 2.85406863526357480E-06 , 1.35185823731369465E-05 )
( -2.51964360898254529E-06 , -1.81387588838647401E-05 )
( -1.64486897840401612E-06 , 7.18392098165382021E-07 )
( 1.19510982579236968E-05 , 4.66716929430921930E-06 )
( -1.05792570974015209E-05 , -2.96112309492069478E-06 )
( 1.42552438308273719E-05 , -1.15978121343623314E-05 )
( -1.58611440960349557E-05 , 1.77176440495975652E-05 )
( -5.24361515712416900E-06 , -2.53248776661359637E-06 )
( -3.04385554089419475E-06 , -6.14035646952275916E-06 )
index: 185
( 7.13223015758436814E-06 , 4.67852658818513056E-06 )
( 1.12201937871722147E-05 , -4.58082212758789566E-06 )
( -4.02787578676030784E-06 , -2.24409124138717720E-06 )
( -7.47915125707243742E-06 , 2.21762000230629821E-05 )
( -3.73029462606601381E-08 , -8.25861652419495164E-06 )
( -1.05719533145072766E-05 , -1.08715085844567310E-05 )
( -1.73100752820876421E-07 , -6.05910906866815272E-06 )
( 3.90234175134320530E-06 , 7.28189894306846714E-06 )
( -1.49148281465329863E-05 , 5.10915868698412818E-06 )
( 3.79756745229540439E-06 , 9.75951724172739089E-07 )
( 1.02224313700600655E-05 , 4.03639018697485592E-07 )
( -1.52756749755497147E-06 , -2.35278931471596576E-06 )
index: 186
( 6.34553776744040372E-06 , 4.13103141116256303E-06 )
( -3.28005356557393275E-06 , -1.76890212354024639E-06 )
( -9.92078906632969857E-07 , -1.48304280279833829E-05 )
( -5.83485813483968218E-06 , -3.39352911125963045E-06 )
( 6.44313767807784558E-06 , -3.52621168599878413E-07 )
( -1.06177722864838988E-05 , 5.85439837907781560E-06 )
( 1.19486263133366578E-05 , 1.10359203464476717E-05 )
( 1.16638357314059492E-05 , 9.02698478568826626E-06 )
( -3.43878607098015273E-07 , -5.97791297155510359E-06 )
( -1.03230634588011836E-06 , 1.26207716391014158E-05 )
( 1.88706699491780977E-06 , -1.15234097584464945E-05 )
( 2.40402408478892383E-06 , 2.99923204765376069E-06 )
index: 187
( 3.60617074646076545E-06 , -2.60547258541807371E-06 )
( -6.21104156847722972E-06 , -8.17272768266189860E-06 )
( 8.33028259941178991E-07 , -1.66383524422712893E-06 )
( 2.37729233639974643E-06 , -9.37606192908238938E-06 )
( 5.02218348367824498E-06 , 9.50602504666273015E-06 )
( -1.01794088627370784E-05 , -6.64847578103427189E-06 )
( 1.86581351346215662E-06 , 1.35988656101543768E-05 )
( -1.04184829466545922E-05 , 3.61778656389716118E-06 )
( -5.43672063292644934E-06 , -3.67245520273812220E-06 )
( -1.79687752115510273E-06 , 6.15910500728935671E-06 )
( 5.28104172483195245E-06 , -1.83635850800721053E-07 )
( 4.67846542102828413E-06 , 8.04234130537340714E-06 )
index: 188
( 1.08061614858424199E-05 , 1.33914262204586963E-05 )
( -4.08340788224751843E-07 , 3.58459000563562327E-06 )
( 7.04569229202094515E-07 , 3.58034855128001881E-06 )
( 7.40685528284166992E-06 , 6.96105370462911162E-06 )
( -1.09279831255481971E-05 , -3.12371259880262853E-06 )
( -5.90383906232477165E-06 , -8.84250158722093708E-06 )
( -2.03093297386903841E-06 , -4.72261751009794802E-06 )
( 5.22540594751435954E-06 , -1.15906343152281209E-05 )
( -5.13021960706391298E-06 , 1.53199329113621313E-05 )
( 2.80565667447562535E-06 , -2.84949794418645752E-06 )
( -1.68912246402614687E-05 , 8.42908733011118059E-06 )
( -4.87106240534401284E-06 , -1.95978001669656622E-06 )
index: 189
( -1.13035019261709091E-05 , 4.03385856609051847E-06 )
( -9.17642362028100451E-06 , -6.65429528244105557E-06 )
( 5.58340405491211247E-06 , -7.20239842863171895E-07 )
( -1.41565832906925166E-05 , 1.11122906362908887E-05 )
( 4.64423600879028820E-06 , 1.74880111069123523E-05 )
( -1.34579612963198218E-05 , 1.66789544907058289E-06 )
( -5.04652466643683458E-06 , -4.30750222611160768E-06 )
( 1.79330835615458613E-06 , 7.30273433750709482E-06 )
( 5.91887536684398447E-06 , 1.05944154895670398E-05 )
( -1.86508409803764369E-06 , 4.10507787735059286E-06 )
( -5.08842899778806961E-06 , -5.80067726684041732E-06 )
( 1.11715069908295560E-05 , -7.22367749793109671E-06 )
index: 190
( 9.02424485990430182E-06 , -8.31838656626323627E-06 )
( 5.64427717040728254E-06 , -7.48866015510342226E-06 )
( 2.13077008348590045E-06 , -7.58981089146549581E-07 )
( 5.09049017218368940E-06 , -1.73686448096090483E-06 )
( -9.15792084186375986E-06 , -1.38107202430614688E-06 )
( -1.85346790694914231E-05 , -2.28374077723823548E-06 )
( -3.97555618344604806E-06 , -3.84495832027883904E-06 )
( -6.51202216901007453E-06 , -1.49365426237479303E-05 )
( -7.15601378841343616E-06 , 1.76181294006600350E-06 )
( 4.92874043804493200E-06 , 5.70379649829259496E-06 )
( 2.33425178310864038E-06 , -1.28838394004652786E-05 )
( -1.01479001976391749E-05 , -1.59108921692873325E-07 )
index: 191
( -7.18631691344805159E-06 , -4.12213819272855627E-06 )
( 3.07093323046683517E-06 , 6.80357767809079779E-06 )
( 3.27236221804705031E-06 , -2.38413596524473290E-06 )
