index: 0
( 2.58467146761021289E-02 , -6.96622845308951522E-03 )
( 8.23497738536679291E-02 , -1.02747941977059387E-02 )
( 7.72324565298412036E-02 , -3.02541003301324274E-02 )
( -1.67093456342154306E-02 , -6.93910323110570326E-02 )
( -3.39147209539421568E-02 , 9.42515152701744671E-03 )
( -1.62033653996919436E-02 , 5.60858682325193827E-02 )
( 1.42595168095710212E-02 , 6.48336577831992583E-02 )
index: 230
( -7.75476736013135104E-02 , 7.41365679718278270E-03 )
( -5.53771469719792422E-02 , -1.14183666716159621E-01 )
( 8.52939220491134506E-03 , 1.28275696866073929E-02 )
( 2.29099922853913743E-02 , 6.00992449751879682E-03 )
( -1.30668516438681437E-02 , 7.11370385012161099E-03 )
( 3.09061212880968605E-02 , 1.83747940857982711E-02 )
( 6.91545513506466522E-04 , 3.61227744228478642E-02 )
( -3.02996368023800144E-03 , 4.65814700439368123E-02 )
( -7.82955247012928623E-03 , 2.24761118435054530E-03 )
( -4.32657143451740944E-03 , -2.87965519773699524E-02 )
( -6.57884211105949773E-02 , 1.44782466438135374E-02 )
( 4.10229586474825658E-02 , 2.80536531549937240E-02 )
index: 231
( 2.06337019191007859E-02 , 9.54890488527692233E-02 )
( 6.11290954074428794E-02 , 6.01527198829483398E-05 )
( 1.29906714559120048E-02 , 8.56952304699368922E-03 )
( -8.84359313786671139E-03 , 5.72459215678084721E-02 )
( 2.62931298936626978E-02 , -3.79918450002969393E-02 )
( -3.06040283707276206E-03 , 2.37176960445311946E-02 )
( 3.55720024129671103E-02 , -4.86386312221376987E-02 )
( 8.07330404408935637E-02 , 2.57008676984376155E-02 )
( -3.62609644838485234E-03 , 7.52888582337479101E-03 )
( 2.30276225947799035E-02 , -4.64228595487469753E-02 )
( 2.07056982867139389E-02 , -1.33975823672220634E-02 )
( 8.67697158013340936E-02 , -3.87542483873535987E-02 )
index: 232
( -6.29237189257505630E-02 , -5.97634585760018489E-02 )
( 3.53640767074555606E-02 , 2.14865178321091699E-02 )
( 2.91743475798139917E-02 , 8.36257635257180720E-02 )
( -4.01662212015015674E-02 , 3.74802396492291828E-02 )
( 1.61639399828502305E-02 , -6.00037295608076560E-02 )
( 2.76567775291495649E-02 , -5.83498739781347087E-02 )
( 9.37891640496339996E-02 , -2.69167185938817832E-03 )
( -4.59777773811792384E-02 , 2.03023561148438017E-02 )
( -7.51482981019746671E-02 , -1.38119598124401444E-01 )
( 1.47274544468078278E-02 , 3.97112242492490761E-02 )
( 6.62656179807533663E-02 , 2.04539128961083554E-02 )
( -1.94155986280104137E-02 , -4.03427238356462575E-02 )
index: 233
( 8.46473448398435691E-02 , -3.31702833339184017E-02 )
( 3.08166959463005846E-02 , 7.08169662798319166E-02 )
( -4.40637828224520883E-03 , 5.15423443707541257E-02 )
( 2.39565532817386795E-02 , 2.18423177076362621E-02 )
( 2.45216343492665467E-02 , 1.07666686351441943E-02 )
( -8.70936306964199825E-02 , 8.12167138267526068E-02 )
( -7.44244940116524367E-03 , -1.19851838677825243E-01 )
( 1.66400464469189380E-03 , 9.55691923931603626E-03 )
( 2.79242640130761069E-02 , 5.65957674940743838E-02 )
( -3.25588814162260098E-04 , -1.25760909876236338E-02 )
( 4.17769428755326855E-02 , -1.68832134583741605E-01 )
( -3.48016664266310866E-02 , 8.16710397385927156E-02 )
index: 234
( 3.89857988449336806E-02 , 9.06233121773538375E-02 )
( 1.01487061342173654E-01 , 1.35962583118583169E-03 )
( -5.01645058558283508E-02 , 2.16658266508739407E-02 )
( -1.10554132030960053E-01 , 4.29015735498453066E-02 )
( -4.24774311287254153E-02 , -5.31920433188706812E-02 )
( -6.01068295778134157E-02 , 2.57845809650597349E-02 )
( -3.35111513609211847E-02 , 1.19781147069968619E-02 )
( 1.30730908225215048E-02 , -3.43290772474295902E-02 )
( 7.73219486919044796E-02 , 7.92401201053113957E-03 )
( 6.94081210783495384E-03 , -1.16779196470390881E-01 )
( -3.22450872892014462E-02 , -4.21677263589758655E-02 )
( 2.74558508239636373E-02 , 7.13070920765687954E-02 )
index: 235
( 2.31605095915338975E-02 , 2.00492140899341531E-03 )
( -1.81466951588402717E-02 , 3.83084703568507545E-02 )
( -2.17919627435156152E-02 , -2.85138843519688948E-02 )
( -1.12511323816567831E-02 , -7.08976751428079671E-02 )
( -4.27985180681177274E-02 , 3.47064906004890816E-02 )
( 2.79094888958271586E-02 , 1.95472295502948368E-02 )
( -1.78062421220636716E-02 , -8.97465855241540572E-02 )
( -8.95730102530732930E-02 , 4.97081285666137462E-02 )
( 1.92377004933392895E-02 , -3.43612680442372184E-02 )
( -3.21570708903842345E-02 , -6.44639612449996180E-02 )
( -5.34563416737159486E-02 , 4.88321427323011870E-02 )
( -5.40344454076694680E-02 , 9.26192005132960017E-02 )
index: 236
( 2.28461309806661517E-02 , 3.61627878025979135E-02 )
( -1.53053219864918502E-03 , -1.09590596454304329E-01 )
( 3.81651570078041930E-03 , -3.35984411198875926E-03 )
( -3.12747545403298730E-02 , 2.96253858271202791E-02 )
( -1.26410110768777895E-03 , -2.70693688622665740E-02 )
( 4.80766143734040891E-02 , -1.50521588909298468E-02 )
( -8.39382759734032952E-03 , -8.83598697202184202E-04 )
( 6.41270944107685814E-02 , 3.75665232299657488E-03 )
( 1.53497208141376573E-02 , -4.96410133857093094E-02 )
( -5.98346609534012239E-02 , 3.76671947420639114E-02 )
( 2.87160752886608250E-02 , -2.50715901782793578E-02 )
( 5.71738973645405726E-02 , 6.38896769284838795E-02 )
index: 237
( -5.26487194702796313E-02 , -3.31201555899016675E-02 )
( 9.13514754278660357E-02 , 3.08685411361178316E-02 )
( 3.28530714104717583E-02 , 1.78269568558169500E-02 )
( -1.38549322180169521E-02 , -1.07492813002633053E-01 )
( 4.21296865594659592E-02 , -1.59430434873399085E-03 )
( -1.91176172115291622E-02 , -2.51609811728430166E-03 )
( 6.75165470478324148E-03 , -6.61545316765622393E-02 )
( 1.54211388821275473E-02 , 1.17300146782041925E-01 )
( -1.33068491589175553E-02 , 2.15481666174602848E-02 )
( 3.93468598488580512E-02 , -7.55656576461512935E-02 )
( -2.87458504970983797E-02 , -2.65202946185072175E-02 )
( 6.61878810969996068E-02 , 1.78889472836856606E-02 )
index: 238
( 8.33287915251573752E-03 , -7.98952429791656982E-02 )
( -2.15674819694991471E-04 , 6.90152640564059422E-02 )
( -4.75332595464309643E-03 , -1.02929625532933861E-02 )
( -2.53670917930725985E-02 , -5.76247603905406525E-02 )
( 3.81347702116949933E-02 , -2.71548202600632727E-03 )
( 3.46443984543877148E-02 , -2.71882791350548866E-02 )
( 4.16345744919217886E-02 , -1.58077335167956246E-02 )
( 6.04750752841280020E-02 , -2.52502360897497724E-02 )
( -9.14453154772962296E-02 , 3.51378146668254454E-02 )
( -4.14456960704319838E-02 , 3.19612167053041005E-02 )
( -4.52741581204480700E-02 , 8.57451738126492613E-04 )
( 1.27439273342538767E-02 , -1.15212987527327212E-01 )
index: 239
( -3.77948949096330172E-02 , 5.28397840390532614E-02 )
( -2.61470398469218351E-02 , 2.57129562957806035E-02 )
( -3.78842775134169835E-02 , -2.02844981265841197E-02 )
( 6.96441671480521607E-03 , 3.20621450780932335E-02 )
( -5.22112745683202401E-02 , 2.77241912409192381E-02 )
( -5.20962181223591642E-02 , 3.39206127921222317E-02 )
( 2.54942061592081382E-02 , 5.13907359461723140E-02 )
( 7.50316495773999809E-03 , -2.53189405158907310E-03 )
( 1.47438687494893111E-02 , 6.24242826555132801E-02 )
( 6.20501052911080764E-04 , -5.20145395460532567E-02 )
( 9.32148899601272299E-03 , -9.09392983485528966E-02 )
( 5.08468023302457509E-02 , -1.15582421668977697E-02 )
index: 240
( -2.35199399748281142E-02 , -1.21351841981647071E-02 )
( -8.23624420405663638E-04 , -4.70355701751798139E-02 )
( 4.25079557788927906E-02 , 3.87800162655329711E-02 )
( 1.31691992307708255E-02 , 2.79217595654749212E-02 )
( 4.73557384439095563E-02 , 6.54121013658068573E-02 )
( 7.70562703459851117E-02 , 4.59031920746064276E-02 )
( 5.23352872372135902E-02 , -6.06514067048913030E-02 )
( 3.81318382948533305E-02 , -3.28560661066143456E-02 )
( -1.27121066731808174E-02 , 3.01024439417809792E-02 )
( -4.11325115667034169E-02 , 6.40517187104145957E-02 )
( 1.72186276162325340E-02 , -5.54260389741823012E-03 )
( 4.21874291557287756E-02 , -5.30699017380034666E-02 )
index: 241
( -1.44439949760694075E-02 , 2.90616080826168466E-03 )
( -1.21501597532776284E-03 , -1.66069583962649703E-03 )
( 8.71114799195201323E-02 , -1.10635027823184628E-02 )
( -6.53173978759818974E-03 , 4.63509187126140143E-02 )
( -6.12857857502861758E-03 , -6.62429557914900602E-02 )
( -6.28000148376108847E-02 , -6.30046319583803527E-02 )
( 2.06370022440340722E-02 , 5.82640176495156301E-02 )
( 2.39320334289048475E-02 , -2.34310139888242730E-03 )
( 3.25411983672346528E-02 , -2.07279919153044202E-02 )
( -3.05389708072665335E-02 , 8.08973545069659183E-03 )
( 2.63407252672500890E-02 , -9.59305374429172963E-02 )
( 5.93886357686222999E-02 , -5.69257896181352141E-03 )
index: 242
( 2.12392449912101114E-02 , 3.05858951176323779E-02 )
( -8.01104596350952700E-03 , 6.28865778109149662E-03 )
( -4.00688221256322447E-02 , -1.21909594095205576E-01 )
( -4.39310058423301314E-02 , 5.07616119064286664E-02 )
( -5.12177289993381163E-02 , 1.70333359109403545E-02 )
( -2.26706589992359819E-02 , 3.46724935815237584E-02 )
( -5.24076936520056769E-02 , 5.38784549888747938E-02 )
( 8.23858227642763480E-02 , 7.52993903165059264E-02 )
( -1.34105686055524947E-02 , -3.71934939266348186E-03 )
( 2.15689162731602900E-02 , 6.46557404922312728E-03 )
( -5.43802439049725500E-02 , -2.29906556615058627E-02 )
( 5.63626532140842906E-03 , -8.10813586425638000E-02 )
index: 243
( 2.29125018265570468E-03 , 2.86330716154303902E-02 )
( -9.17063732728577996E-02 , 7.86084783738772580E-03 )
( -3.01773265174875432E-02 , 4.38806656162631717E-02 )
( -6.36097695291110710E-02 , -5.53176547800050822E-03 )
( -4.72682821817131393E-02 , -1.84031800600286746E-02 )
( 2.33835285023927947E-02 , -5.80967834525919630E-02 )
( -5.41334542096055735E-02 , -1.29820899761538960E-02 )
( 6.68599565818899511E-02 , 4.56129153494168327E-02 )
( 4.60857307910953057E-02 , 8.85004567514241502E-02 )
( 1.37587246979987282E-03 , 7.40411609210466642E-02 )
( -2.23654107973918354E-02 , -6.32117598067547803E-02 )
( 5.40905465585099846E-02 , -2.36216203930277868E-02 )
index: 244
( -7.65603651718375910E-03 , 3.87017628651188453E-02 )
( 7.17123682035629567E-02 , 2.18342270553833137E-02 )
( -6.89326519083423017E-02 , -2.12683787418841835E-02 )
( -5.41972312617920171E-02 , 2.94337548561370427E-02 )
( 7.34861327603537895E-02 , 5.00097226448828480E-03 )
( -2.53737986258028778E-02 , 2.19313170468517643E-02 )
( 4.68981507066456166E-02 , -1.27979455603217940E-02 )
( 5.76545946073576746E-02 , 1.32692717969061860E-02 )
( 8.02184256634509707E-02 , -7.93909310907625898E-02 )
( 4.70778448389191917E-04 , 2.13680319125377563E-02 )
( -1.49975773716526789E-02 , 2.27189192734491077E-02 )
( -1.34738284195071167E-02 , -8.83262089293460062E-03 )
index: 245
( -8.10390085619720757E-05 , 1.16322224162175580E-02 )
( 5.70520307847546537E-02 , -4.25873443215495640E-02 )
( -1.76595443053401135E-05 , 2.60674031671353640E-02 )
( -5.33055149841895823E-02 , 6.72505902141134690E-03 )
( 4.27939416746276752E-02 , -2.15968239888140318E-02 )
( 3.65115537534277113E-02 , -2.87530079725775711E-04 )
( -1.21792138953922789E-02 , 7.60650712533071233E-02 )
( -4.68031253730319535E-02 , 5.51869355031369482E-02 )
( -8.16484923260546447E-02 , 8.81205910696805927E-02 )
( 3.02252091500352649E-02 , 9.75352122950404188E-03 )
( -7.84059731029389528E-02 , -1.93212300783705826E-02 )
( -6.83760726844532957E-02 , 5.81098608690672203E-02 )
index: 246
( -4.97720778343251208E-02 , -1.56344494824559865E-02 )
( 5.59507322043061306E-02 , -6.15998129111171994E-03 )
( -2.20038763686034797E-02 , -5.35727621292253486E-02 )
( 7.31799289873132641E-02 , 2.50893858483617338E-02 )
( -5.37075743614341683E-03 , -8.67613039736189195E-02 )
( 7.31780811451891167E-02 , 2.99687087360264170E-02 )
( -1.08277940445873938E-01 , 3.15208139879050928E-02 )
( 8.46478284000801717E-02 , -2.67536975823279288E-03 )
( 4.23953097082672287E-02 , 9.77293306979387238E-02 )
( 2.66803121162862214E-02 , 4.53049170490410491E-02 )
( 2.61471608451928142E-02 , 2.40737604910589119E-02 )
( -9.40087343778062551E-02 , -4.40880349497511509E-02 )
index: 247
( -1.30108530047277904E-02 , -5.79846597908259542E-03 )
( 6.25487491953055641E-02 , -1.13473765652017562E-02 )
( 7.33219285800258830E-02 , -2.73821428153767608E-02 )
( 9.39544996818423780E-03 , -5.48281575797792547E-02 )
( 1.65676775148219102E-02 , 7.06744084894986302E-03 )
( -1.59491932806959807E-02 , -8.63301302095686313E-03 )
( -3.14103082500752639E-02 , -9.36305576628542607E-02 )
( -2.63040177501521616E-02 , -5.81737193847675985E-02 )
( 3.44641371720078860E-02 , 2.60904128102063398E-02 )
( 6.47837731021385643E-02 , -3.62148411650386054E-02 )
( -5.69011917198489550E-02 , 6.85576028190478942E-02 )
( 9.14397562919445905E-03 , -1.15678093997738443E-02 )
index: 248
( 3.57932434483172954E-02 , -3.21919242869207478E-02 )
( -2.65921976835794410E-03 , -1.34838513745966365E-02 )
( 6.30308429936645431E-02 , 2.91608280424862643E-04 )
( 1.47194542630947611E-02 , 4.15243154629480749E-02 )
( -2.31822447777673829E-02 , 5.12305377447493937E-02 )
( -2.75969425993049799E-02 , -1.26263555525614815E-02 )
( -2.30971333565423154E-03 , 5.04782350840965177E-02 )
( 6.13697481985801263E-02 , 3.51696417219779511E-03 )
( 9.42601087149803479E-02 , -6.72361991269163350E-02 )
( -2.65382084244502083E-02 , -3.37966325538336387E-02 )
( -6.05202877327618433E-02 , 7.06088254504425028E-02 )
( -1.03081507418514573E-01 , -1.66746224775209950E-02 )
index: 249
( 1.52851247634765985E-02 , -1.01194351106418251E-02 )
( 1.50589047372740870E-02 , -2.84759770404208606E-02 )
( -6.31591403546749308E-02 , -5.63183963569723472E-02 )
( -5.47351528155911732E-02 , 1.91613551655733932E-02 )
( 6.06535544481660027E-02 , -3.63785865450272361E-03 )
( -2.85907959853049648E-02 , -1.81128817534911488E-02 )
( 1.35156719832803945E-02 , -7.68846779714918438E-02 )
( 1.49322847653134833E-03 , 1.27344067850630321E-02 )
( -1.16389192288156237E-02 , -7.49567881075509507E-02 )
( 5.40961534466571914E-03 , 1.14821313706882921E-02 )
( 1.61997335788082349E-02 , 1.08779709957059767E-02 )
( -7.40012237940868012E-03 , -4.63642941958583091E-02 )
index: 250
( -4.93977405983538412E-02 , 9.35227035195738410E-02 )
( 2.92247487552853950E-02 , -1.75391958720608199E-03 )
( -3.86646760860240787E-02 , 5.39603854867027402E-02 )
( -2.38186160730557289E-03 , 5.62782986671850130E-02 )
( -3.62990415468482860E-02 , -3.90809398994155718E-03 )
( -3.80289038438942351E-02 , -6.25856430681965697E-02 )
( -9.36513290983988500E-02 , -4.66258914196180929E-02 )
( 7.41967116248318237E-02 , -4.51246960157100085E-02 )
( -6.41036519805593397E-02 , -3.95052785874276530E-02 )
( 2.41658842192603723E-02 , 8.22416475353659193E-02 )
( 3.97404366441106438E-02 , 2.05046791706875731E-02 )
( -1.55455700723019091E-02 , -5.98073837247669465E-03 )
index: 251
( -7.73429884400020362E-03 , -2.36595455125600956E-02 )
( -1.30011383502489555E-02 , -4.30380751399866701E-02 )
( -8.10297245443796776E-02 , -1.48755043103760490E-02 )
( 3.57088876136155281E-02 , 4.40922636859193695E-02 )
( 1.73494637625611486E-02 , -6.49841297603560991E-02 )
( -9.33194893409744486E-03 , 1.40205521104307795E-02 )
( 7.80838010508791563E-02 , -1.33597880064330321E-03 )
( -8.56603644715781404E-02 , 3.35989880574223548E-02 )
( 4.34867617184329924E-02 , 2.74865749031038414E-03 )
( 2.45645212766189974E-03 , 3.55016173879171282E-02 )
( 2.55216375064682109E-02 , -1.60766564455465180E-02 )
( -5.73329573351488014E-02 , 1.20032716730514299E-02 )
index: 252
( 8.46212059125305283E-02 , -1.32312862115314261E-02 )
( -2.93457212286747787E-02 , 4.35027195349489693E-03 )
( -5.90333195847721967E-02 , 4.42478684767791397E-02 )
( -1.82085106683023204E-02 , 2.72981044260487762E-02 )
( 3.82120397493286093E-02 , 2.88935802252571483E-02 )
( 1.64548651398199602E-02 , 1.70184428146274991E-02 )
( 1.06589090823296373E-02 , -6.42646713822769278E-02 )
( 4.48433345736780828E-02 , 6.19667013557965995E-03 )
( -3.22757559860420012E-02 , 1.78900709887312714E-03 )
( 2.40755691151279955E-02 , 1.99160409142864619E-02 )
( 4.11605648096595722E-02 , 8.54278895457685761E-03 )
( 6.83695603268180685E-03 , 3.51435149846319600E-02 )
index: 253
( -3.81135080741038523E-02 , 9.40820890301306834E-04 )
( 1.31105227015231085E-01 , 8.75889718264198369E-02 )
( 2.87267484828626768E-02 , 1.53469095198716460E-01 )
( 5.49201312591526825E-02 , -1.01421565504926231E-01 )
( -3.54062105474164113E-02 , 1.08979828031345802E-01 )
( -2.93145377247427293E-02 , 2.97322124125225587E-02 )
( -3.19137207694290548E-02 , 1.88622851124380930E-01 )
( -2.03889515759774556E-02 , 1.04600937528587512E-01 )
( 2.49934709426724022E-02 , -3.53479929116606723E-02 )
( 1.16340656744397600E-02 , -9.48316687582297785E-03 )
( 8.62887709479063653E-02 , -5.27661107725406059E-02 )
( 4.66018404427660238E-02 , -2.25491861166317586E-02 )
index: 254
( 8.14020034333153009E-04 , -4.43274475966308132E-02 )
( 7.65243032484186347E-02 , 1.56919356132613208E-02 )
( -6.86272223428968375E-02 , 1.19653916546368810E-01 )
( 4.91657815573143531E-02 , -7.95142824878589949E-02 )
( -2.68572270958107179E-02 , -2.52311565790836884E-02 )
( -4.81487094956900702E-02 , -3.35810164368891412E-02 )
( 2.36420808448098950E-02 , 3.19549349135385963E-02 )
( -3.70296186988405829E-02 , 3.39886546499580111E-02 )
( -1.39328416435866159E-02 , -4.61635085093337616E-02 )
( 1.01874851434935923E-01 , 4.78102621171800357E-02 )
( -3.78009484839629678E-02 , 8.19175827540394308E-02 )
( -1.18856530098463732E-02 , 4.72511126730423420E-02 )
index: 255
( 3.60935165265875713E-03 , 1.57428920309265474E-02 )
( -2.55531359097185690E-02 , -2.85589001237961590E-02 )
( 1.07129922993467880E-02 , 3.58950339120892026E-02 )
( 7.07991474142763144E-02 , 1.48431760975444998E-02 )
( 2.07694775478245441E-04 , 3.06349970042033397E-02 )
( 2.51323301706880137E-02 , 4.95706172935590772E-02 )
( 7.78264123611348280E-03 , 1.76660327272114420E-02 )
( 7.24888433522102998E-02 , 1.81235559952474604E-02 )
( 6.73601630709891042E-02 , -3.11816660929416234E-02 )
( -2.30518461036907998E-03 , -5.13436927239948188E-02 )
( -1.18997681570980687E-02 , -6.36209625102217846E-02 )
( 3.53341115386170412E-02 , -5.27176186478901798E-03 )
