x=0,y=0,z=0,t=0
( 2.70483625821668038E-02 , -4.41540699375456563E-02 )
( -1.32408392593744567E-02 , 2.21113967578169847E-02 )
( 2.84542292918758613E-02 , -5.93691633308816649E-02 )
( -8.28379019906563402E-02 , 2.53626482925955084E-02 )
( 7.87394882218789005E-02 , -5.34768609302895687E-03 )
( -2.43587649729752782E-03 , 3.29091076683510342E-04 )
( 1.08292097342246752E-02 , 3.82782272250460909E-02 )
( 2.76599568521946129E-02 , 9.78532956281332189E-02 )
( 2.51232792290868867E-02 , 3.50712993086874786E-03 )
x=2,y=2,z=3,t=2
( 7.67643406235431758E-02 , -3.39766962004966616E-02 )
( -1.30633307941426802E-02 , 4.32738982425909940E-02 )
( 3.34905195778724130E-02 , 3.69066831105079041E-02 )
( 5.11539568657956231E-03 , -1.30646622425078327E-02 )
( 1.16641203060445613E-02 , 3.70805008670875014E-02 )
( -1.21077300775475349E-02 , 1.22592469822582761E-02 )
( 3.48914243465883595E-02 , -4.67438136621551800E-03 )
( -1.21072566448751848E-02 , 4.99222122659297232E-02 )
( -2.03394245236866271E-02 , -6.59223029294208826E-03 )
( 2.88119513625648277E-02 , 1.64020134553853614E-02 )
( 4.18271218070535578E-02 , 5.25009545176434861E-02 )
( 6.73056629567194836E-02 , -1.01250612064191947E-01 )
x=3,y=2,z=3,t=2
( 4.83802740275380699E-02 , -1.86224063017298713E-02 )
( 1.01571216711126566E-02 , 6.52769660105579214E-02 )
( 5.40340538780089835E-02 , -8.03474651593909413E-03 )
( -4.81978487617160545E-03 , -4.17077343429752140E-02 )
( -5.67881394639918879E-02 , 1.56265803623685459E-02 )
( -2.55968417393665632E-03 , 4.75075857962589596E-02 )
( 5.28740243344038574E-02 , 1.91416593880064101E-02 )
( 5.57789171495562952E-02 , -4.09839155885724574E-02 )
( -1.65643540363046883E-02 , -4.26654940442131904E-03 )
( 9.80500299212055254E-03 , 4.57223898762050690E-02 )
( -2.47268613760730609E-02 , 3.73297082703893468E-03 )
( 4.35409399949460152E-02 , -8.92842327051022663E-03 )
x=0,y=3,z=3,t=2
( -5.91976771828667675E-02 , -5.43714071838842863E-02 )
( 5.39153950320213071E-02 , -8.13117080548803328E-02 )
( -1.20329129160747297E-03 , -4.24730969064925565E-02 )
( -4.64743530699342072E-02 , -3.21534499828547565E-02 )
( 4.83696562233917118E-02 , 2.47094269950620948E-02 )
( 8.59716124502600126E-02 , 7.57719177956664436E-02 )
( -5.09710633367729746E-02 , 7.97604802316728978E-02 )
( 8.38905472855904916E-02 , -8.14058973665806457E-03 )
( 3.09938325081444699E-02 , -8.27340971810119619E-02 )
( -3.14215698308185215E-02 , -1.41908113941573572E-02 )
( -1.90622633292844429E-02 , 3.67519337361378595E-04 )
( 1.03662069117174058E-01 , 7.72131966118356494E-02 )
x=1,y=3,z=3,t=2
( 4.57236174534228490E-02 , 3.65491761928067593E-02 )
( -8.54240244792797698E-02 , -1.53586739903797675E-02 )
( 1.99543942089971602E-03 , 2.22629661743769768E-02 )
( 2.52678612312620815E-02 , 1.17380308640790791E-02 )
( -7.21954636384224413E-02 , 1.05735722580934319E-02 )
( -7.89760180681793877E-02 , 6.17166490190575179E-03 )
( -9.78436765804923114E-02 , 5.30084642821676069E-02 )
( -2.61573104654156743E-02 , 6.82417999865487790E-02 )
( -1.22945825374063469E-02 , -2.01633828474588640E-02 )
( -1.23165111386584092E-01 , 1.48753518121567830E-02 )
( -1.06150124271248897E-01 , 5.97593462807280290E-02 )
( -1.21378599161743317E-01 , 3.69042631461221904E-02 )
x=2,y=3,z=3,t=2
( -3.72570798813913213E-03 , 1.14938595335896069E-02 )
( 4.63801497099983282E-03 , 2.48038247995824510E-02 )
( 6.17642557832679285E-03 , 2.69743158250785320E-02 )
( -1.29363406488678875E-02 , 2.96428830731657461E-02 )
( 1.06286732423834657E-02 , -3.44597584410261809E-03 )
( -2.75365630212286334E-03 , 2.67732836670396632E-03 )
( -4.28010259145117644E-02 , 4.06370882905060168E-02 )
( 1.32268241839087874E-02 , -1.66312208103524609E-02 )
( -4.40595725617592901E-02 , 3.40531677566287827E-02 )
( 2.66944570374008441E-02 , -3.13765992181476022E-02 )
( -1.46058418470931140E-02 , 4.23443305550075810E-02 )
( -7.46598004027776152E-02 , 3.80840847986467501E-02 )
x=3,y=3,z=3,t=2
( -1.17152595030013771E-02 , -3.15387137607639478E-03 )
( 2.34690507828318184E-02 , 7.10430601322274615E-03 )
( 2.89360238824230634E-02 , -3.65839651574200522E-02 )
( 4.32655763158979051E-02 , 7.22038840667017009E-03 )
( -5.50123614402462380E-02 , -4.54404029489321928E-03 )
( 4.31205185222328369E-02 , -4.24289272958711453E-02 )
( 1.13208918666724660E-02 , 1.72907477640199623E-03 )
( -5.83652409141517531E-02 , 5.04345238706226315E-02 )
( -5.08591743622650652E-02 , 1.52033467670738883E-02 )
( 2.06962016618962019E-02 , 3.03711970569501416E-04 )
( 3.61787454525983113E-02 , -1.81131978711431378E-02 )
( 9.34658681987127378E-03 , -1.88352236357658756E-03 )
x=0,y=0,z=0,t=3
( 6.02823412897551675E-02 , -2.03006143202018180E-02 )
( 1.16326198977708319E-02 , -4.48704736726324230E-02 )
( 1.77787719714974056E-02 , 1.58385587369745742E-02 )
( -9.82469665122346660E-03 , -2.10442938881318098E-03 )
( -2.11144886055991063E-02 , 1.91583893039478197E-02 )
( 8.74338486914392754E-02 , 1.09303057692615533E-02 )
( -2.91095226567637741E-02 , 5.27746685152176154E-02 )
( -4.27401293747557073E-02 , 1.73913887531115460E-02 )
( 1.77941267412496835E-02 , 2.87295011296901555E-02 )
( 1.27553836677003415E-02 , 4.31739500127853171E-02 )
( 2.80284891199411614E-02 , 6.44516296253986043E-02 )
( 3.81706315027468060E-02 , 1.03814203799747068E-02 )
x=1,y=0,z=0,t=3
( -1.08264017203556009E-02 , 5.55041464973743195E-02 )
( -1.31041954417224858E-02 , 5.83997160540027371E-02 )
( 8.91208941205504437E-03 , 5.85833169495459730E-02 )
( 2.72620320926806256E-02 , 3.37780475485789933E-02 )
( 1.04459253304964410E-02 , 4.60478612758120076E-02 )
( -4.89572777257917882E-02 , -5.24572275329653614E-02 )
( 7.61687118005626579E-04 , 1.01211341494936879E-01 )
( 4.12708073434757891E-02 , -4.47617618996187516E-02 )
( 2.65633091255723444E-02 , -1.26211933526483560E-02 )
( 7.83670878808778171E-02 , -4.59364211480627893E-02 )
( 3.88759420609330261E-02 , 3.59451176581662146E-02 )
( 2.40639849908728352E-02 , -3.16191209020207364E-02 )
x=2,y=0,z=0,t=3
( -3.64610238975589113E-02 , -1.71293068681332497E-02 )
( -2.56368984267476771E-02 , 7.35041328875307431E-02 )
( 5.98088026227947961E-02 , -3.71408779807808481E-02 )
( -6.58996838468939305E-02 , 3.57058043868416913E-02 )
( 6.34354273918335664E-04 , 5.18652039675900241E-03 )
( 5.84888085200468456E-03 , -4.82674361978389747E-03 )
( -7.57140798942210029E-03 , -1.03478394118200461E-02 )
( -2.42943471987753790E-02 , 2.32771697910341413E-02 )
( -3.06168163086246864E-02 , 2.65922523524396333E-02 )
( -8.44339581501526645E-03 , -1.07104375377672818E-02 )
( -1.75881446520862600E-02 , 1.23043222581755533E-02 )
( 9.67897902039644570E-03 , -1.07148183648214743E-03 )
x=3,y=0,z=0,t=3
( 1.86583662607768506E-02 , -1.03775533756052009E-02 )
( 4.13952864381273641E-02 , 3.87096999865567393E-03 )
( 5.32931916526165322E-03 , 7.86276169247702994E-03 )
( 1.48945444326412605E-02 , -4.88150166364041058E-02 )
( 4.08031734268117022E-02 , 2.08410850990855233E-02 )
( 1.84572430787248477E-02 , 2.12405762663726710E-02 )
( -3.48727056666726584E-02 , -2.85812115384453148E-02 )
( 3.78377614770790544E-02 , -6.05410190861623565E-02 )
( 4.01223035202405293E-02 , -1.45244386509077537E-02 )
( -2.53718332021308189E-02 , -7.20009741138457199E-02 )
( 7.41968478569608736E-03 , 2.97074460544382093E-02 )
( 1.04031998066089724E-02 , 6.56581824400249286E-02 )
x=0,y=1,z=0,t=3
( -2.60019512648248137E-02 , 1.88721259995123687E-02 )
( 1.52311468988373857E-02 , 1.06558267458611994E-02 )
( 1.97591620987748150E-02 , 7.72695073161396850E-02 )
( 1.38418014372140626E-02 , 5.27959495247550675E-02 )
( -5.02130354610268934E-02 , 2.10948943280017259E-02 )
( 4.69106158847621968E-02 , 3.85497506944099955E-02 )
( -2.78660513428220583E-02 , 2.48189143287261549E-02 )
( 2.81398647760098403E-02 , 2.16337935510831705E-02 )
( -5.49384323813389350E-02 , 6.58950024539624313E-02 )
( -2.47114971492810725E-02 , 1.42482333138119286E-02 )
( -8.25582497677724569E-02 , 4.64801516306263887E-02 )
( -5.40669121302725098E-02 , 2.86651954600579198E-02 )
x=1,y=1,z=0,t=3
( -4.32181312165237919E-02 , -2.52758689853086055E-02 )
( 9.73600904407065926E-02 , -8.17270618924956782E-02 )
( 4.83595782952723000E-03 , 9.04791992689696345E-02 )
( -9.08915291382976498E-04 , -1.78230328777989264E-02 )
( 2.50501525602308123E-02 , 4.42495100189016152E-03 )
( -6.79204058128756588E-03 , -5.71059548255169469E-02 )
( 3.18014513862524273E-02 , -5.40305942445215570E-02 )
( -2.88936150198355959E-02 , -1.00876245286710714E-01 )
( -6.96903158602248107E-02 , -2.01493890303311440E-02 )
( -3.13802831919628711E-02 , 4.92853658578889936E-02 )
( 5.05947183201948397E-03 , 2.04484930543990528E-02 )
( -4.09070908683355043E-03 , 5.09514726374466209E-02 )
x=2,y=1,z=0,t=3
( 1.76793202135438511E-02 , -3.17144323888691737E-02 )
( -5.89831728466860480E-03 , -2.83189909884667343E-02 )
( -1.07478959533332044E-03 , -3.90386445736264492E-02 )
( -5.08232444717472004E-02 , 3.92852889852611034E-02 )
( -1.96755423858080633E-02 , -2.49591260979177727E-02 )
( -7.44504707947950609E-03 , 1.45314697264233329E-02 )
( 4.88575926187704949E-03 , 1.99819692966165426E-02 )
( 4.27555653903773508E-02 , -2.79283990303354525E-02 )
( -1.69740603974727414E-02 , -8.95751650693685370E-02 )
( 3.58560374413711275E-02 , 1.86757475838522785E-02 )
( 7.28140404540642168E-03 , 6.02084327294227645E-02 )
( -1.21770202318105310E-02 , -3.22681193596788679E-02 )
x=3,y=1,z=0,t=3
( 5.16837119416009710E-02 , -1.49729592005403700E-02 )
( 1.40733589301666809E-02 , -3.56615482862740890E-02 )
( 5.04247346750929387E-02 , 2.80993838555447170E-02 )
( -1.29697919840909837E-02 , 6.61447247368658897E-02 )
( 4.59789807964585545E-03 , 9.61599709748089948E-03 )
( 4.14723652839939227E-02 , 6.91312562932314550E-02 )
( -4.21291657601023800E-02 , -2.66685085510078301E-02 )
( -3.02526003303107312E-02 , -5.55620798128485180E-02 )
( -8.12094166170247017E-03 , -5.82712575660924992E-02 )
( -1.74595025655047247E-02 , -6.39522981913632216E-02 )
( -8.88574189146508486E-03 , 5.77811131742237000E-02 )
( -2.39013978305994100E-02 , 3.75913125961043482E-02 )
x=0,y=2,z=0,t=3
( -2.45876171537815214E-02 , 2.61523310838223007E-02 )
( -6.16644490474945808E-02 , 3.71323777243968561E-02 )
( 3.24941464349267142E-02 , -1.16423683944079960E-02 )
( -5.98010376386008680E-04 , -1.32042007314405983E-02 )
( 2.79618283886017005E-02 , -2.18719295244871256E-02 )
( 2.43375025075464740E-02 , -6.61851959636455683E-02 )
( 3.47357634867078019E-02 , 2.48467613874719245E-02 )
( -1.29283131835445653E-02 , -1.52376800759269522E-02 )
( 4.55367623551756681E-03 , -8.65626274569520904E-02 )
( -7.33500983088184177E-02 , -6.28398553627874772E-03 )
( 5.86654137983541185E-02 , 9.86732951428637706E-02 )
( 7.14401915053037573E-02 , 1.59796067093337796E-02 )
x=1,y=2,z=0,t=3
( 3.30401141671831794E-02 , -2.92099173969115194E-02 )
( -2.69340380932481527E-02 , -2.67477152821167796E-02 )
( 1.49552813160627636E-02 , 3.51807218350990991E-02 )
( -4.95743479315582797E-02 , -4.59366830255597547E-02 )
( 1.10631150394658956E-01 , 1.74525085215638154E-03 )
( -3.86230437592091011E-02 , 3.90206984536827783E-02 )
( 4.59307276179985596E-03 , 4.16673904767134087E-03 )
( 4.03178265164498770E-02 , 1.54499930471126406E-02 )
( 3.08028412512309224E-02 , -6.88697102198435746E-03 )
( -2.14456579254592543E-02 , 1.23067197677285377E-02 )
( -3.89202791101905254E-02 , -7.09687497971101811E-02 )
( 3.09015744728914320E-02 , -3.25659313666453593E-02 )
x=2,y=2,z=0,t=3
( -2.37853491120091423E-02 , -1.24258272364931917E-03 )
( 3.35653988078290569E-02 , 2.18892423823716011E-03 )
( -2.93285020579374459E-02 , 1.17958339043322223E-02 )
( -2.76181523320449610E-02 , -1.36973316376968746E-02 )
( 7.93347022835967502E-02 , 4.39057441554499377E-03 )
( -1.34995066270553951E-02 , -3.62712173001230598E-02 )
( 6.84658020575153320E-02 , 3.80711911616618374E-03 )
( 7.12001864527143924E-03 , -1.08763706702161983E-02 )
( 1.72078430573534072E-02 , 1.44204476840955817E-02 )
( 4.21721320756172496E-02 , 1.92198805606125858E-02 )
( 5.14564704074018317E-02 , 8.10017681352754038E-02 )
( 1.74548380922128939E-02 , -5.16327019611351121E-02 )
x=3,y=2,z=0,t=3
( 1.13250952620064238E-03 , 1.56747557701522426E-02 )
( -3.29585745208328673E-02 , -3.02820432402346809E-02 )
( -6.74354905855778924E-02 , 1.05145296176147249E-02 )
( 3.60358510821078420E-02 , 6.19997023309484981E-03 )
( -3.16241314872105911E-02 , 7.54117444173133672E-03 )
( 5.25992308494003732E-03 , 2.92374333797960559E-02 )
( -7.18293247979910447E-03 , -6.17984072471033305E-02 )
( -3.03935484285494557E-02 , -1.48840667005677840E-02 )
( -7.66805210303241752E-03 , -2.28171331183019688E-02 )
( -3.38105190686980722E-02 , -3.03152829920648979E-03 )
( 1.29661275681397098E-02 , -1.92126112577573754E-02 )
( 2.37768440941382164E-02 , 3.27719418014236416E-02 )
x=0,y=3,z=0,t=3
( 2.14684854394401395E-02 , -4.99969475580329392E-02 )
( -2.92722178649366983E-02 , 9.41570885982971062E-02 )
( 8.67967222914673570E-03 , 8.16691065897445778E-02 )
( -3.79932803887586545E-02 , 6.95727985776113944E-02 )
( -8.64602212823703808E-02 , -2.62960871405901291E-02 )
( 3.09711070073503889E-02 , -2.36042044563334087E-02 )
( -4.02073478918605343E-02 , 1.05051899340614409E-02 )
( 7.25329808749618221E-02 , 3.13953171382971019E-02 )
( -5.86332753218548053E-02 , 7.98549366229941993E-02 )
( -5.45928277593391853E-02 , -2.43917696290216757E-02 )
( -5.66563633885265594E-03 , -1.41034591734154058E-02 )
( -3.71578348459491309E-02 , -1.19634501268525428E-02 )
x=1,y=3,z=0,t=3
( -2.05538493464531902E-01 , 5.01397178507034039E-02 )
( -5.60961193088288720E-02 , 1.65566774711677425E-04 )
( -1.00477216185824295E-01 , 1.28922711074181046E-01 )
( 1.74204999099378186E-02 , 9.45140233316618845E-03 )
( 2.83604917653366186E-02 , 3.97516702299162417E-02 )
( 1.02923824949615966E-01 , 1.39685352077169589E-01 )
( 4.78325999522841855E-02 , 1.21904801237056014E-02 )
( 6.86314108653594546E-02 , 1.24698380467518535E-01 )
( -1.58696229722290888E-02 , 7.41989580577834176E-03 )
( 7.04612614028864159E-02 , -1.20682676769951619E-01 )
( 3.63903528631720485E-02 , 2.44489325379811887E-03 )
( 4.47561994990352610E-02 , -9.08719727122346832E-02 )
x=2,y=3,z=0,t=3
( -1.06871730444933859E-02 , -1.91182188826765562E-02 )
( -5.14281927134285985E-02 , 2.38552598716507483E-02 )
( 2.53305563424349629E-02 , -2.38920828242279448E-02 )
( -1.26374086213306078E-02 , 2.96844426714989520E-02 )
( 3.70187196572758781E-02 , 2.57028283636327008E-02 )
( 2.48175620109353026E-02 , 1.78914925179068842E-03 )
( 2.14406844396747218E-02 , -7.03420552689328904E-02 )
( 7.92426017095824442E-02 , 1.21431596889863616E-02 )
( -2.63649904070136897E-03 , -1.96005320814912273E-02 )
( -2.31714099924479472E-02 , 4.79850570347718358E-02 )
( -1.64825460608150690E-02 , -5.70111768181332836E-03 )
( -1.52430436619874418E-02 , 7.18378018199637355E-03 )
x=3,y=3,z=0,t=3
( -2.84833178256875472E-02 , 5.40893343279228167E-02 )
( 1.38687262191607517E-02 , 7.59976446053910598E-02 )
( -3.94851619916223376E-02 , 1.03497782903479857E-02 )
( 2.17773502492200725E-03 , -1.20357646490000525E-02 )
( -4.46884828353770608E-02 , -4.03102754314751677E-02 )
( -3.32080134423465637E-02 , -3.32069177493346662E-02 )
( -6.91882392365312723E-03 , -8.75288707565365920E-02 )
( -4.49730922781187356E-02 , -8.18640592820293195E-03 )
( -2.34058918440050445E-02 , -4.90450269026083407E-02 )
( 2.65945026677861032E-02 , -5.41240102543347826E-02 )
( -7.14391045877731286E-03 , -8.10346912658278795E-02 )
( -3.92848110919025162E-05 , -2.26155380809554482E-02 )
x=0,y=0,z=1,t=3
( -3.05660464786012415E-02 , 1.34568976421106309E-02 )
( 1.98927705095309111E-02 , -1.79508286180787568E-02 )
( -2.91895753239228631E-02 , 1.33443305915572213E-02 )
( -9.94756744763269224E-03 , 3.83451086885275468E-03 )
( -1.33368211300198998E-02 , 4.39216993982490533E-02 )
( 6.72074692760630046E-04 , -7.64648905078038899E-02 )
( -1.66392653162603828E-02 , 4.10060336556312688E-02 )
( -1.69855006487893631E-02 , -4.21218088457444434E-03 )
( 2.56989004145082717E-02 , -1.71717524883702073E-02 )
( 6.24068753979031415E-02 , 1.60201995205513752E-02 )
( 6.52145059168148938E-02 , -9.87263870806555539E-03 )
( 4.23618968773201848E-02 , 5.77317892586487816E-03 )
x=1,y=0,z=1,t=3
( -1.73573699155933313E-02 , 2.32807174701258196E-02 )
( -4.47094024661686198E-03 , -5.92055240753027595E-02 )
( -1.46874853132129037E-02 , 9.36073632852871956E-02 )
( -5.92207555974423767E-03 , -8.00930410230410589E-02 )
( 2.83029254772988043E-03 , -4.15624206309415656E-02 )
( -5.46630675274650032E-03 , 2.15034538314233699E-02 )
( 4.22109532282239491E-02 , 7.22953984524271343E-02 )
( 1.28074955129621713E-02 , -5.23459578757411170E-02 )
( 2.70685457460324852E-03 , 2.16439522580121023E-02 )
( 8.82171411521151007E-03 , 1.44917929163138372E-02 )
( 6.11448315069508253E-02 , 5.45152435613764502E-02 )
( 8.30097784170177704E-03 , -8.69842820064329128E-03 )
x=2,y=0,z=1,t=3
( 2.56241747837064361E-02 , 3.44251931774701841E-02 )
( 1.94755089472208112E-02 , 6.15973628499549772E-02 )
( 5.10455004563364345E-02 , -5.24045289915491333E-03 )
( 5.98851081528868970E-02 , 7.56882184972197669E-02 )
( -3.62373335608993791E-02 , -6.85001658771803856E-02 )
( -1.30306719640682842E-02 , 1.26110580371113154E-02 )
( 1.78025978515802229E-02 , 5.22743895830886374E-03 )
( -9.87831759266063480E-02 , 7.03460790542334291E-02 )
( 2.37603326137376947E-02 , -7.79207590850896845E-03 )
( -2.22552899611755221E-02 , -3.80076449460561502E-02 )
( 8.79239779170526009E-02 , 5.01068310725058391E-02 )
( 7.34348782464569472E-03 , 2.43916848298931371E-03 )
x=3,y=0,z=1,t=3
( -3.47727861760035520E-02 , 3.60520902817085750E-02 )
( -3.58209371059556927E-02 , -1.10669203147923889E-01 )
( 6.02040927617535776E-03 , 4.58763512117503700E-02 )
( -4.86827345723911398E-03 , -1.18226550755201540E-02 )
( -1.65704070413083618E-02 , -1.33787347773643255E-02 )
( -6.48920101255043812E-03 , 7.00376558927148646E-02 )
( -5.17905168610360844E-05 , -4.88147059621800578E-02 )
( 3.68670066427713855E-02 , 1.11921118968500537E-02 )
( 2.13842489983285394E-04 , 2.29970377522503927E-03 )
( 4.94595739461280853E-02 , -4.21468261830693983E-02 )
( 5.52693609236661054E-05 , 3.05949455611776843E-04 )
( -2.57424702742388538E-02 , -3.78850373117977993E-02 )
x=0,y=1,z=1,t=3
( -1.97069057679014788E-02 , -1.01039730849907042E-02 )
( -6.90498790603469650E-03 , 3.13119736498931314E-03 )
( 1.32524056390137222E-02 , 7.90346288855217349E-02 )
( -4.17225647502691144E-02 , 9.88725289293907426E-03 )
( -3.39651586303980485E-02 , 5.85373875388795067E-02 )
( -2.47874300074093085E-02 , 1.51831438324520784E-01 )
( 8.91662170348066219E-03 , -9.03589642565106183E-02 )
( 1.45359841358582171E-02 , -5.45525153029833912E-02 )
( 6.02369643369492364E-02 , -3.66760256097051138E-02 )
( 6.39606668683388377E-03 , 6.17471694866428486E-02 )
( -4.66353995177655328E-02 , -2.03522652397045145E-03 )
( 3.02300603908265374E-02 , -5.60821201094671498E-02 )
x=1,y=1,z=1,t=3
( 8.80596132296574546E-03 , 2.81476316224856249E-02 )
( 6.29911066069279019E-02 , -1.72257506254288109E-02 )
( 9.34644536435171869E-02 , 3.93635474896925769E-02 )
( 9.49776649134501799E-02 , 3.13670942216102769E-02 )
( -3.15363767090503302E-02 , 5.28262636719498274E-02 )
( 2.43647834223547355E-02 , -1.72389464544178209E-02 )
( -2.10552411783349186E-02 , 3.26504396085789544E-02 )
( 4.82577918270076824E-03 , -8.02858585229821731E-02 )
( -2.64437242761579559E-02 , -1.90156965880942386E-02 )
( 8.17695280249140094E-03 , 5.27959504768880927E-02 )
( 4.55277276381018808E-02 , -1.95306330183434990E-02 )
( -4.82701807023512980E-02 , -2.25951487654046657E-02 )
x=2,y=1,z=1,t=3
( -4.12687061933228808E-03 , 3.78229765373542387E-02 )
( 2.79830834274720185E-02 , 9.29633583848584258E-03 )
( -5.19363949098541750E-02 , 2.93009837274773588E-02 )
( 9.51697125817398473E-03 , 6.21565862613576159E-02 )
( -7.76734591159083387E-02 , 3.65226727214958205E-02 )
( -3.34681804729807936E-02 , 6.25395472575472622E-03 )
( -9.80652041732727603E-03 , -3.51947611555147380E-02 )
( 7.15787359965286071E-03 , -2.39485737651055353E-02 )
( -1.07114422076975985E-02 , -4.99057775355466783E-03 )
( -5.63182236869993885E-02 , -4.50265584307551273E-02 )
( -3.70811807922479973E-03 , 2.20800352738922609E-02 )
( -1.62015154741437795E-03 , -3.34889878721714232E-02 )
x=3,y=1,z=1,t=3
( -3.07315460630749578E-03 , -7.34890800960310772E-03 )
( -1.63962472909598769E-03 , -5.00978701814347588E-02 )
( -3.49137391986363869E-03 , 4.60426404050815197E-02 )
( -3.35555335532634197E-02 , 4.24623199483427638E-02 )
( 3.44499666937477748E-03 , 7.63141818883244366E-03 )
( -1.70886772532772638E-02 , 2.40227569030091147E-02 )
( 1.65176032270827090E-02 , -2.19088131171916618E-02 )
( -8.62844772850253523E-03 , 6.86391749610667026E-03 )
( -4.97355262400941342E-02 , -4.79258035575000352E-03 )
( 3.70253931061934119E-02 , -3.05839325939727749E-02 )
( -3.69351115734158700E-02 , -7.81266807117329473E-03 )
( 3.70756098070347748E-02 , -1.02045309454659727E-03 )
x=0,y=2,z=1,t=3
( 4.18203145406754878E-02 , 1.20908822274705605E-01 )
( -1.03710341903848563E-01 , 2.54553807527216139E-02 )
( -2.62033571806332861E-02 , -1.38960961096992797E-01 )
( 7.41236199546299601E-02 , -8.29754175469103461E-02 )
( -5.35926613622024206E-02 , 9.83774402107046586E-02 )
( 1.55962545555224097E-01 , -1.55404918373795772E-02 )
( 6.04161929290962241E-02 , -1.31456753296862766E-01 )
( -9.08589601359579002E-02 , -3.44244372111610075E-02 )
( -7.83251597139221767E-02 , -9.18240313607291969E-02 )
( 5.96653446521663855E-03 , -8.11301978435217258E-03 )
( 1.52440568336033533E-01 , 5.28620592401725653E-02 )
( 9.87958433241545586E-02 , 3.88984213978476254E-02 )
x=1,y=2,z=1,t=3
( -2.62473403816371395E-02 , -4.32180333973758574E-02 )
( 3.05833228127962778E-02 , 1.51752307093639544E-03 )
( 1.67567490884655557E-02 , -3.27429877187293272E-02 )
( 2.05562586575853794E-03 , 3.97977186783221304E-02 )
( -2.98711213482573878E-03 , -3.51099939233598807E-02 )
( 4.35109737835969873E-02 , 2.85211508334671515E-02 )
( -3.25928951321987400E-04 , 1.09055195688667426E-02 )
( 5.49232050573917746E-02 , 7.17479044177998515E-02 )
( 1.22194546038930148E-02 , -4.07420019630442970E-02 )
( 9.97386325615170002E-03 , 2.36021769630397997E-02 )
( -9.88574418544777185E-03 , -4.52912664684899519E-02 )
( -7.31561254417185253E-03 , 2.28043876661063911E-02 )
x=2,y=2,z=1,t=3
( -2.16084703645715824E-02 , 8.59183506697330443E-03 )
( 3.93018056526063184E-02 , -4.61780529874035450E-05 )
( -3.46533921896486352E-02 , -6.46363875685043721E-02 )
( -2.64588805356779852E-02 , -4.50959912336477975E-02 )
( -1.24176759826496001E-02 , 1.12110184737274257E-01 )
( 2.81328896904704355E-02 , 1.78169981929767220E-02 )
( -5.38397268889371367E-02 , 7.65141734828529291E-02 )
( 1.85740163619014000E-02 , -2.82751688888736134E-02 )
( -5.50084110733429846E-02 , -2.02640137522946510E-02 )
( 3.15337445045801856E-03 , 6.86073919812672794E-02 )
( -4.20700234360946376E-02 , -4.92349925331717481E-02 )
( -2.08046150498192514E-02 , 8.43986456347914082E-02 )
x=3,y=2,z=1,t=3
( 3.74889859902576839E-02 , -1.99672013893096821E-02 )
( -4.88505932042466104E-02 , -3.78068079032926260E-02 )
( -2.08261455894761076E-02 , 4.45669216643031219E-02 )
( 3.93550784044196453E-02 , 2.92150902004409616E-02 )
( 1.37624109783198063E-02 , 4.66589680768902254E-02 )
( 3.29300805804473504E-02 , 8.64838422462452586E-03 )
( -5.06241124943384302E-02 , -7.55722952441867241E-02 )
( -3.91193486083662653E-02 , 4.25356018162259888E-03 )
( -6.43517651112882408E-03 , -4.31656435652170226E-02 )
( -1.18256493719821644E-02 , -1.89310016843475502E-02 )
( -1.78922006819232718E-02 , 2.37248267921185904E-02 )
( 6.38065594440490880E-02 , -1.05363496667877192E-02 )
x=0,y=3,z=1,t=3
( -7.78057906700141411E-03 , 3.35065522047772943E-02 )
( 8.25639180125896377E-03 , -1.21122081865425758E-02 )
( 8.15543887756672164E-03 , 1.09394696140982031E-02 )
( 1.53076334865040638E-02 , -4.66446125970225445E-02 )
( 2.50483339465238236E-02 , -9.85889871205837889E-03 )
( -1.15087950644332492E-02 , 1.11629068019540520E-01 )
( 3.73052263322349448E-03 , 1.35483897921476297E-02 )
( 3.40750160605741703E-02 , -3.34381879670718474E-03 )
( 6.05250001321579363E-03 , 7.73796489513202124E-02 )
( 8.89458287182623430E-02 , 5.21832093950961862E-02 )
( -1.03147763231422000E-02 , -5.76647868945857900E-03 )
( 1.37537559914832630E-03 , 8.28647487908846792E-02 )
x=1,y=3,z=1,t=3
( 4.12522675324419955E-02 , 1.82266366017816428E-03 )
( 6.91017790577243274E-03 , 2.22513568592942988E-02 )
( 1.34633044600663943E-01 , -6.25610341193656438E-02 )
( -8.83579280607065948E-02 , 1.41286522565845681E-02 )
( 8.69741301500228797E-02 , -8.47841288010789812E-02 )
( -2.14733568934092275E-02 , 1.49930389569989136E-01 )
( -3.93751079197319082E-02 , 9.14559986723980506E-02 )
( 4.20995880524917890E-02 , 1.15774885247866832E-02 )
( -1.30213288391269090E-02 , -7.74764676377057426E-02 )
( 1.38638423483130241E-01 , -3.55790635912700895E-02 )
( -5.38105539916784309E-02 , 5.26879462760248413E-03 )
( -1.04294328704016642E-01 , -2.98216506426825755E-02 )
x=2,y=3,z=1,t=3
( -5.25408405698100794E-02 , -3.48083237464744677E-02 )
( -2.99721835210626439E-02 , 5.09062704451988743E-02 )
( 6.16903832521515094E-02 , -8.15451514613623751E-02 )
( -3.61545859367621500E-02 , 5.81004902955433514E-02 )
( -1.34489636116111658E-03 , 8.58514749693030550E-03 )
