x=0,y=0,z=0,t=0
( -9.94399881263717495E-06 , -1.50675782053274976E-05 )
( -3.63327572107042987E-07 , 2.04467399637789853E-05 )
( 3.36125787899456088E-06 , -1.51701354172472793E-05 )
( -1.73952087286922472E-06 , -2.89379423012267096E-05 )
( 4.88659485542786693E-05 , -2.64895011628485762E-05 )
( -4.40966431991558755E-05 , -4.54695134270435099E-05 )
( -1.56327286604330257E-05 , -3.87652422111900109E-06 )
( -2.35809022245644012E-05 , 5.05693968077722787E-05 )
x=3,y=3,z=1,t=3
( -6.29390896953633938E-06 , -1.23491984256244216E-06 )
( -3.56873956363727696E-07 , -2.24679750686550026E-05 )
( -8.63319874345061473E-07 , -1.47582423626798826E-05 )
( 2.17207293190812919E-05 , -2.16814020705674813E-06 )
( -4.96681664569971520E-05 , 4.89240710837746031E-05 )
( 3.40932807223078130E-05 , -7.89393279341761835E-06 )
( 8.92666783842653871E-06 , -2.58271319884559570E-05 )
( -1.62273737448271187E-05 , 9.79659235342078568E-06 )
( -2.73630745626692056E-05 , 3.27226637210923716E-05 )
( 6.24706941097234096E-07 , 8.64372377603816200E-06 )
( -1.65990306085536655E-06 , -2.89303482274329147E-05 )
( -3.04077467122157371E-05 , 2.98559930162893729E-05 )
x=0,y=0,z=2,t=3
( -2.35344594267314728E-05 , 8.08834123030604315E-06 )
( -4.58759319986239034E-05 , -8.74491101900408880E-06 )
( -1.24369335994622063E-05 , -3.68962686545696130E-05 )
( -8.58921401128139363E-06 , -1.37941747993709214E-05 )
( 2.62617879486337439E-05 , -1.18703746458120235E-05 )
( -8.30829842808982228E-06 , 1.95229779208687378E-06 )
( 2.41668487653243393E-05 , 2.04901479474145753E-05 )
( -5.45557748272788777E-06 , -6.90045280427980775E-05 )
( -3.94334187039402733E-05 , -2.78262055154086302E-05 )
( 1.15813141250160477E-05 , 1.43444397750381904E-05 )
( -6.55838625170897450E-05 , 1.21099618418437330E-05 )
( 2.28871146451735353E-05 , 4.54322061623524837E-06 )
x=1,y=0,z=2,t=3
( -1.13802256078678057E-05 , 1.41683992169433002E-05 )
( 4.90454344010803964E-05 , 1.68549276095848524E-05 )
( -5.92790825131144639E-06 , 1.81655655028419006E-05 )
( -1.55322887944677809E-05 , 1.62235743898714615E-05 )
( 4.70640387238620639E-06 , 1.37381234944493024E-05 )
( -9.22272204322410908E-06 , 3.05599129283080944E-05 )
( 1.05762218708261735E-05 , 5.20139465772085616E-05 )
( -4.57460295126622577E-05 , -4.50070688033292699E-05 )
( 2.56584380875313298E-05 , 4.58321504283074085E-05 )
( 4.23081360567904768E-05 , 4.00935525261762084E-06 )
( 1.18740888650035704E-05 , 6.77911346949231045E-07 )
( -2.19263551751752303E-05 , 9.59346757179609315E-06 )
x=2,y=0,z=2,t=3
( 1.04368916655114424E-05 , -1.80158143340300206E-05 )
( -1.49076560319057923E-05 , 1.47464148015162308E-05 )
( 2.59151723157870784E-05 , -4.15160770735637858E-05 )
( -4.94074416556563656E-05 , -2.62616328399809307E-05 )
( 4.37889135804183689E-05 , 2.02072868881250876E-05 )
( -3.24946292904422561E-05 , 2.79873554680772229E-05 )
( -1.42195936745397589E-05 , -7.40591231986492399E-06 )
( 1.18444448673516024E-05 , -2.61018523006069517E-05 )
( 1.38933132520200745E-05 , -5.95870408349487043E-06 )
( 3.86851631455097629E-06 , -1.11539130076490385E-05 )
( -1.54405967051733718E-05 , -1.32707053649825347E-05 )
( 1.36354866061014153E-05 , 1.22246973619340987E-05 )
x=3,y=0,z=2,t=3
( 3.81198271003960990E-05 , -8.64983274244819069E-07 )
( 2.61945493643967947E-05 , 1.84081630421058077E-05 )
( -2.03672909424836467E-05 , 3.12717179245753312E-05 )
( 3.18616939812718394E-06 , -3.68009496306269959E-05 )
( 5.32069666891527662E-06 , -2.67234859249685722E-05 )
( 5.35486085393976072E-05 , 4.07845313677005468E-05 )
( 1.45982565814656178E-05 , -4.50237933259648427E-07 )
( -1.10472683181517525E-05 , -4.89910767857001456E-06 )
( -2.45619271497038441E-05 , -1.82674562622346044E-05 )
( 1.74902886662659093E-06 , 5.00330647263426398E-08 )
( -4.31472169408931048E-05 , 2.27525119933569973E-05 )
( -3.24300657939868947E-06 , -6.37125228972833433E-06 )
x=0,y=1,z=2,t=3
( -1.63319628093421985E-05 , 2.26238272141092198E-05 )
( 3.81759119115454820E-05 , 3.41696350167278992E-05 )
( 1.63923051317644310E-05 , -1.92196562731730735E-06 )
( -3.02157418179570047E-05 , -2.49115279462461984E-05 )
( 5.66787979933363695E-05 , 3.08685498866433639E-05 )
( -1.86700943394076466E-05 , -1.89863632139335517E-08 )
( 3.36714252919002922E-06 , 6.24485163705312159E-06 )
( 1.73725824159591519E-05 , -5.54271390525892501E-05 )
( 1.19255133308657755E-06 , -1.91305606508899865E-05 )
( 4.42520364000588357E-06 , -7.52111914968429312E-06 )
( -2.50977263521448945E-05 , -1.19495843833902506E-05 )
( -3.52629243071459880E-06 , 8.80333994325598077E-06 )
x=1,y=1,z=2,t=3
( -4.48942593538942711E-05 , -3.40251978266299048E-06 )
( 2.89509898004323092E-05 , 2.14704836520129868E-05 )
( -1.82994230947820577E-05 , -2.02345336109965484E-05 )
( -5.56957169327952769E-05 , 1.60984285024578994E-06 )
( -5.30739411918666293E-06 , -4.15654050862932100E-05 )
( 6.58836584960709095E-06 , -1.11839826133903004E-05 )
( 1.22210662903844607E-05 , -1.72808469514748894E-05 )
( -4.26717361998933095E-05 , -4.30938848007905121E-05 )
( 3.48492642393598084E-05 , -1.16183516481474442E-05 )
( -1.04851163705290378E-05 , 8.88633863291952065E-06 )
( 2.21391394167814431E-05 , -2.08399203632975606E-06 )
( 1.42937688771044204E-05 , -1.58250647133812755E-05 )
x=2,y=1,z=2,t=3
( -1.14143272724194253E-05 , -1.15783789576773246E-05 )
( 3.44754888042879032E-05 , 2.93711680648668199E-05 )
( -1.73555811499506780E-05 , -3.24241738215417412E-05 )
( 2.60857504695444440E-05 , -1.81328993900133460E-06 )
( -1.58916956412315936E-05 , 1.85560136648279225E-05 )
( -3.21823126218752130E-06 , -1.03421588306573702E-05 )
( 4.60399600396138237E-05 , 3.43029829562597668E-06 )
( -1.78384637264583366E-07 , 3.74905614844875685E-05 )
( -7.76008354182988725E-06 , 1.50210063980707403E-05 )
( 8.29514227163507324E-07 , 2.04815377731421821E-05 )
( -6.28436034267077794E-07 , -2.23710922633941087E-05 )
( 3.70618713159137641E-05 , -9.00772428967741172E-06 )
x=3,y=1,z=2,t=3
( -2.16066203565766716E-05 , 8.96649951569167872E-07 )
( 3.46668355784207958E-05 , 3.40107915653303398E-05 )
( -1.23148806512321318E-05 , 2.14714335809224623E-05 )
( -3.42331749750749487E-06 , -2.82854600982759807E-05 )
( 2.40418668292057714E-05 , 4.55097969654709028E-06 )
( 3.69930795815527020E-05 , -1.01491262612690120E-05 )
( -4.01654089319800742E-05 , 1.63098206106488053E-05 )
( 3.94570855138957880E-06 , -3.90892275705484021E-05 )
( 3.62645091237626363E-06 , -8.17623214690137360E-06 )
( 1.40850679874122053E-05 , 4.02239241783828672E-05 )
( -1.53173459269927059E-06 , -2.60317858442684174E-05 )
( 1.44515222280016477E-05 , -1.22277323636253547E-05 )
x=0,y=2,z=2,t=3
( -2.66244154611459392E-05 , -5.74339643235500120E-05 )
( 6.02899745675903246E-06 , -2.61422122128441209E-05 )
( -1.30283306265174729E-05 , -2.22898307720765420E-05 )
( -4.72025672480631776E-05 , -7.78612393936195539E-06 )
( -6.86628501453307243E-06 , -4.04691323254623703E-06 )
( 4.85578857817833603E-05 , 2.65496768035562930E-05 )
( 3.57330871322470469E-05 , 1.74415756781146731E-05 )
( 4.14236861366896060E-05 , -5.61926547869907668E-06 )
( 2.36819780735302282E-06 , 4.05780029037853700E-05 )
( 5.60528990943500078E-05 , 2.15594969017910370E-05 )
( -2.94467262501510063E-05 , -4.06678151708485155E-05 )
( -2.59425565354522817E-05 , -4.02237085047948493E-05 )
x=1,y=2,z=2,t=3
( 2.40823383276992516E-05 , -1.20607700983041682E-06 )
( -3.66961475280537405E-05 , -5.65330592453788079E-07 )
( -2.19135076306451014E-05 , 4.68679213573752518E-05 )
( 6.18650019575283097E-06 , 4.80199717439158085E-06 )
( 1.81108035574465833E-05 , -5.72168895588408705E-05 )
( 6.40817909695973133E-05 , -2.04011589786429841E-05 )
( 1.88371656961445588E-05 , -2.69328410053749555E-05 )
( 1.47577245004350019E-05 , -7.83742996591968216E-05 )
( -9.14943149704834126E-06 , -2.92554223833079599E-05 )
( 4.20839593772815123E-05 , -2.75372796264798833E-05 )
( -1.09964194138399292E-05 , -2.20137705488886125E-05 )
( -4.47843535637139069E-05 , -2.82289737486912326E-05 )
x=2,y=2,z=2,t=3
( -5.12361450864644240E-05 , 1.08463190548877368E-05 )
( 6.13257733164116623E-06 , 3.57672123137828927E-05 )
( -1.82208431343420997E-05 , 3.10337716234678385E-05 )
( 4.91426838954265888E-05 , 6.11423325865048369E-05 )
( -2.72558960723156955E-05 , 3.75818448606548230E-05 )
( -1.56018123455149813E-05 , 2.96333690055685692E-07 )
( 3.11849428440022313E-05 , 5.30627228226588521E-05 )
( -7.34128119938062231E-06 , -1.91847165299749117E-05 )
( 1.58456334294947642E-05 , -4.29277508172754067E-06 )
( -1.11154124824524296E-05 , 6.29648497171944225E-05 )
( 5.91459421317318588E-05 , -1.08117964983316830E-05 )
( -1.20351028955969814E-06 , 2.12380669586336406E-05 )
x=3,y=2,z=2,t=3
( 5.02867467814269861E-05 , 5.05166893755937180E-06 )
( -3.95282809898814532E-05 , -2.83148573834707934E-05 )
( 2.83129523264218257E-05 , 1.94671062565068605E-05 )
( 2.97444375415368477E-07 , -3.74805957607683485E-05 )
( -4.26640011625040023E-06 , 3.43921626046328889E-05 )
( -6.11521994979814619E-06 , 5.34416590510359388E-05 )
( -1.36453735152574358E-05 , 4.35179391438847673E-05 )
( 3.76148354874423417E-05 , -8.28880283461925060E-06 )
( 2.94838608036684057E-06 , 2.31585500518011422E-05 )
( -1.62646837155576456E-05 , -5.92251729219333621E-06 )
( -2.82089980871113467E-05 , -9.16953416784373291E-06 )
( -3.74044535216327787E-06 , -1.75127335304547791E-06 )
x=0,y=3,z=2,t=3
( -5.63629057138065255E-05 , -1.72872615739956812E-05 )
( 7.93461563050078998E-06 , 8.10986837934178862E-06 )
( 8.83512239939615303E-06 , 4.30519372186060592E-05 )
( -3.34374193171661928E-05 , -2.60602570352751420E-05 )
( 2.78349603117784597E-05 , 2.61755292474981005E-05 )
( 6.42140001296797367E-06 , -2.04242696166534691E-07 )
( -9.12996792523959963E-06 , 1.47828021576389985E-06 )
( -3.02026285490289867E-05 , -3.66355524859463872E-05 )
( -3.80043058370363296E-06 , -1.78304337901040541E-06 )
( -8.58786748789780059E-06 , 4.73962308182910516E-06 )
( 8.55169913532287175E-06 , 2.65851824175280015E-06 )
( -1.64272472629085298E-05 , 3.92515050169422943E-05 )
x=1,y=3,z=2,t=3
( 9.51817166332680632E-05 , -4.65330611678759908E-05 )
( 5.85834225544230294E-05 , -7.56992498003584445E-06 )
( 1.37349652944615689E-05 , -6.78643778491906018E-05 )
( 5.07098755366494827E-06 , 1.05423096491944409E-04 )
( -7.70325562246111195E-05 , -3.95108188457034956E-05 )
( 4.95883517164871931E-05 , 6.87762444248428537E-05 )
( 2.52749405351886268E-05 , 7.64425957005784217E-05 )
( -1.33964511165014945E-04 , 4.53146526448177398E-05 )
( -1.94552713620762651E-05 , 4.65525675780550347E-05 )
( 1.11708802101474211E-08 , -3.44701446183541779E-05 )
( 6.88606900320395520E-05 , -3.61820526791069332E-05 )
( -6.01757546152392251E-06 , -2.57855170097835004E-05 )
x=2,y=3,z=2,t=3
( -2.03043644499480451E-05 , 1.48126580192314508E-05 )
( 1.10985695936788546E-06 , 2.81664011605781120E-05 )
( 2.11337968054636363E-05 , 2.89858197122496052E-06 )
( -2.18695379608172132E-05 , 2.04992602894923894E-06 )
( 1.23495426415293211E-05 , -1.20776151098249862E-05 )
( 1.19494209527089226E-05 , 1.10172858085270761E-05 )
( 2.59227146949086895E-05 , -3.73496553126744666E-06 )
( -9.60471502123167779E-06 , 3.35429110523727963E-05 )
( -8.37338186346618419E-06 , -1.80874696852035463E-06 )
( 1.22830754494833369E-05 , -1.17673230687929611E-05 )
( 1.30451488617017312E-06 , -2.62899816058700451E-05 )
( 2.29585869562727764E-05 , 2.44372387817205823E-06 )
x=3,y=3,z=2,t=3
( 3.92144135513238426E-05 , -4.47470874335529552E-05 )
( 3.59912486547819062E-06 , -4.51838034615105981E-05 )
( 3.34435850788642817E-05 , -4.24232565437829384E-05 )
( 3.58214294128197027E-05 , -5.05655987439362376E-06 )
( 4.40518922310558316E-05 , 1.06018383432460721E-06 )
( 9.18973476080709806E-06 , 2.25504087841185844E-05 )
( -4.24055532735012864E-06 , 3.19365755910865060E-05 )
( 4.90684055762968157E-06 , -2.10327205555035708E-05 )
( 1.68451375309255303E-05 , -1.25212025793661027E-05 )
( -1.41793740551407647E-05 , -5.08283296922525519E-05 )
( -6.52459628434364194E-07 , 3.72073586700678396E-05 )
( -3.96840476543708786E-07 , -5.60061794583596094E-05 )
x=0,y=0,z=3,t=3
( -1.48061101950162218E-05 , 3.75630258692338174E-07 )
( 4.55899038633164003E-05 , 5.22876807913513690E-05 )
( 3.12843572288924027E-05 , 2.37797976897599564E-05 )
( 2.65390970452198126E-05 , -1.71576858347422610E-05 )
( -2.29059675108116929E-05 , -3.68485699780633200E-05 )
( -8.64604804560095675E-07 , -2.09713139424124579E-05 )
( -8.19234177199331418E-06 , -1.94225196997217284E-05 )
( 4.78851969723265310E-05 , 1.25356148574910943E-05 )
( -3.75351771263800633E-05 , -1.09434442233315373E-05 )
( -1.40827254531712935E-05 , -1.74503798567732255E-06 )
( 2.05010239706653023E-05 , 1.66415972738393468E-05 )
( 9.11834065020678306E-07 , -1.68888304688656778E-05 )
x=1,y=0,z=3,t=3
( 3.93917200113161559E-05 , 4.44618406424351385E-05 )
( -7.33922886359626562E-05 , -2.45007202061468049E-05 )
( -1.93422546985199267E-05 , 6.09264329403101543E-05 )
( -6.36996468071588593E-05 , 1.00243337705247303E-05 )
( -5.98148582442346021E-06 , 4.00115720578614627E-05 )
( -5.89070345542532273E-05 , -1.68698087679696460E-05 )
( -8.30807232175707346E-05 , 1.46237357204290462E-05 )
( -1.52980540632272547E-05 , -1.14836199412292746E-04 )
( 5.33067697702935337E-06 , 6.50422864375900148E-05 )
( 1.74424421854662052E-04 , 3.55491032086426766E-05 )
( 1.31242242452936527E-04 , 4.43310654971756080E-05 )
( -5.91130749190670283E-07 , -6.13434700195387641E-05 )
x=2,y=0,z=3,t=3
( 1.14618502807834898E-05 , 8.94373656145621489E-06 )
( -9.63214890656274733E-07 , -9.10829919072978276E-06 )
( 5.30972535300801594E-05 , -8.47228813293490320E-06 )
( 1.50724176517803838E-05 , 3.25005627385957499E-05 )
( 2.84429158458155536E-05 , -3.51675695771021635E-06 )
( -1.93394930975651962E-05 , 7.92835232429187192E-06 )
( -4.88297559185214284E-06 , 2.19593254740609422E-05 )
( 2.32404874760916324E-05 , 1.98925311055601846E-05 )
( 1.61743220112683627E-05 , -8.19884049520888616E-06 )
( 3.14500879341892190E-05 , 1.04791133898389636E-05 )
( 4.48876353974501471E-06 , 2.59883928473617263E-05 )
( 3.32090460349447839E-05 , 3.51766164111119625E-05 )
x=3,y=0,z=3,t=3
( -1.17652984968104821E-05 , 2.80590230746450764E-05 )
( 4.05788173546625392E-05 , -7.82180659870503531E-06 )
( 6.82878144013682141E-06 , 3.49805306561570646E-06 )
( 1.50655655814319510E-05 , 4.91392396424373214E-05 )
( -5.86623064011684399E-06 , -1.88391411723382275E-06 )
( 2.39665053344387267E-05 , 1.63029812580839096E-05 )
( -4.13343158239973740E-07 , -3.00918302334092299E-05 )
( -4.42232189848549415E-05 , 2.46111262215787097E-05 )
( 4.95334412927088448E-06 , -9.31350508473432852E-06 )
( -2.98615918842297970E-05 , 1.94721708290717061E-05 )
( -3.46630923398610755E-05 , -1.38645230040232527E-05 )
( -1.14392914848814216E-06 , 3.10860338636987038E-05 )
x=0,y=1,z=3,t=3
( -2.87106857698504056E-05 , -3.69844261108826053E-05 )
( -2.01680633960357328E-05 , 4.59826904352136415E-06 )
( -2.33820634625958529E-05 , -2.95518459144668465E-05 )
( -1.28520603102377490E-05 , 8.86917058888510217E-06 )
( -3.14897276091144146E-07 , -1.08442283637836376E-05 )
( 1.74682713581277738E-05 , 1.24564654293060787E-05 )
( 5.63593821397561353E-06 , 9.55927108422899603E-06 )
( 1.03502023854843098E-05 , -2.41880269748025452E-05 )
( -4.86949987179939982E-07 , -4.59356526755562601E-05 )
( -4.44984730222518676E-05 , -4.98645227544578774E-06 )
( -2.54646082680479421E-05 , 4.74204177416047933E-05 )
( 1.14604703963069745E-05 , 2.31715392580529140E-05 )
x=1,y=1,z=3,t=3
( -3.45896032099186776E-05 , 2.89190574413560392E-06 )
( 5.20948534459191598E-06 , 4.72408604723153403E-06 )
( 5.89336856895894431E-06 , 3.00443595719949366E-05 )
( -8.97193464610372609E-06 , -1.53718445679651741E-06 )
( -2.49910457900083360E-05 , 7.47556987511784615E-06 )
( -2.13782447553043224E-05 , -1.97223789185761038E-05 )
( 4.15854357640181948E-06 , -1.17110198065984426E-05 )
( 1.44591258400532690E-05 , -5.95815924151817680E-05 )
( 4.20501309971373511E-05 , -2.12457659799328402E-05 )
( 3.71597661355462202E-05 , -1.09803344203356822E-05 )
( 1.37808718641649572E-05 , 1.20689218351218375E-05 )
( -7.41753095782014144E-06 , -3.19144648237947498E-05 )
x=2,y=1,z=3,t=3
( -3.36731136034090498E-06 , 3.02475696688161209E-05 )
( -2.61760144653236039E-05 , -1.39684268912779719E-05 )
( 3.64832545176630585E-05 , 5.41028551178176991E-05 )
( 1.43121618502954369E-05 , -3.67764712031767665E-05 )
( -7.51298794605553436E-05 , -4.00250824693823470E-05 )
( 3.29455042523976334E-05 , -2.79515714121457162E-05 )
( 6.81955451854992915E-05 , 2.59884831720410284E-05 )
( 2.34167022238561571E-06 , 1.19869381604332411E-06 )
( -1.34887339162111906E-05 , 1.62396597749720064E-05 )
( 1.66586200128792221E-05 , 2.58783699804423183E-05 )
( -3.12587655969909732E-05 , 3.68764071981670822E-05 )
( -3.51651611907411336E-05 , -1.78826503692067546E-05 )
x=3,y=1,z=3,t=3
( 9.29341131691958789E-06 , -3.47503811244182910E-05 )
( -7.94054759325503378E-08 , -1.76867951033841264E-05 )
( 2.51246223893406019E-05 , -1.38800105047892002E-05 )
( -8.78667251439912797E-06 , 1.28338489072881440E-05 )
( 4.34664061584081690E-05 , -5.14018506862875168E-06 )
( 1.00810006310926383E-05 , -4.35171122756664424E-06 )
( -1.52713043197283220E-05 , 1.06310188725576816E-05 )
( 2.19356292458709233E-06 , 3.23559736558901433E-05 )
( 4.38339654721518908E-05 , -7.14145474002520757E-06 )
( -1.42900072717042810E-06 , 2.40516730808511396E-06 )
( 1.31991064818818787E-05 , 5.23336275618420399E-06 )
( 2.43269137155118390E-05 , 8.12848428057296688E-06 )
x=0,y=2,z=3,t=3
( -2.03556644982539586E-05 , 9.44280297495335975E-06 )
( 6.75783222675905897E-07 , 3.78605849331099033E-05 )
( 3.24093659854395396E-05 , 1.55522526057981491E-05 )
( -2.79324433056098005E-05 , 2.65630726133833437E-05 )
( -3.49489016351718361E-05 , -1.42973771611506865E-05 )
( 8.91900446074488093E-06 , -3.50369927577550189E-05 )
( 3.13420090103245290E-05 , -1.29494933413840860E-05 )
( -3.14064562373314773E-06 , -3.33401325104846010E-06 )
( 7.95928115701262197E-06 , 2.82922507930799640E-06 )
( -1.83722039032918608E-05 , -2.39346663381042395E-05 )
( 1.37104152429962980E-05 , 2.40557974999180284E-05 )
( -1.10494828107254091E-05 , -1.60324426779556629E-06 )
x=1,y=2,z=3,t=3
( -1.26475569455472304E-04 , 6.49537968562203990E-05 )
( 1.08274490198145788E-04 , -4.90661616179183696E-05 )
( -1.17809336463907947E-04 , 1.10057934450476985E-05 )
( -1.16885651311382245E-04 , 2.20489926742707012E-05 )
( 2.15229139716199800E-05 , 2.83370699766254157E-05 )
( -6.28946535190770138E-05 , 8.06386436509412845E-06 )
( 4.88207807170890101E-05 , 2.94143535876481541E-05 )
( 5.75761456789343145E-05 , 5.76690880452705639E-05 )
( 6.17492174437143417E-05 , -3.29468618295555621E-05 )
( 5.24028481445611315E-05 , -6.95336210780813659E-05 )
( -1.01416992229331641E-06 , 5.73453197604184006E-05 )
( 1.17147639562789591E-04 , -4.10462844113910851E-05 )
x=2,y=2,z=3,t=3
( -1.78352707355906754E-05 , -1.15183984415509596E-05 )
( 8.70807679210712276E-06 , 4.28966020832751403E-06 )
( 2.67169172374078935E-05 , 3.74798716456637363E-06 )
( -1.59473172538133875E-05 , 1.51745182121377849E-05 )
( 2.95255492249103896E-05 , 7.66571923528346912E-05 )
( -1.91557030213862319E-05 , -5.37686226665624192E-05 )
( 3.25738820784157089E-05 , 4.44401653937123347E-06 )
( -9.76187498926377484E-06 , 2.78645259681572618E-05 )
( 1.87051711513593064E-06 , 2.21926292777386959E-05 )
( 3.01795380260524620E-05 , -5.41492099768535649E-05 )
( -2.49958761444061037E-06 , 1.68492096576455850E-06 )
( 2.69861599668112770E-05 , 4.48780385199553863E-05 )
x=3,y=2,z=3,t=3
( -2.62126634599128282E-05 , -1.00029915397410163E-07 )
( -2.17134088693745218E-05 , 1.76027109841600876E-05 )
( -2.61913166861490558E-05 , 3.25430483754692154E-05 )
( -3.96320473144126851E-06 , -2.98710715353319818E-05 )
( 8.43646169598161557E-06 , -2.70720196405029769E-06 )
( -1.53877774988902077E-05 , -3.86815061662994273E-06 )
( 3.76748069651075548E-05 , -1.86607816950546373E-05 )
( -2.14543113989785583E-05 , 9.69030163075587143E-06 )
( -1.05299001980979609E-05 , -4.49888713086630796E-06 )
( 1.07267662759694166E-05 , -2.07780675654629731E-05 )
( -5.54201511459720484E-06 , 2.91315525221021736E-05 )
( 2.96915620033570269E-06 , 3.54544030711246286E-06 )
x=0,y=3,z=3,t=3
( -3.39016228709807991E-05 , -9.55169673711092477E-06 )
( 3.20008389641905779E-05 , 2.06294259789206166E-06 )
( 1.73085372087366466E-05 , 4.61860695662098564E-06 )
( -1.58629827897977904E-05 , -1.88398215294757480E-05 )
( 2.21799999615824491E-05 , 3.06451220076525641E-07 )
( -2.28059357668421227E-05 , -1.36023958833031014E-05 )
( 1.68501554249606177E-05 , -2.48079143620176347E-05 )
( 2.01283848771456375E-06 , -8.86557718575716192E-06 )
( -2.87052806889541086E-06 , -1.73520341074552017E-05 )
( -2.10128200993919823E-05 , 1.79695784789635838E-05 )
( -1.43543474830167309E-05 , -1.71043935675004696E-05 )
( -1.93594747167242556E-05 , -1.18803471508118266E-05 )
x=1,y=3,z=3,t=3
( 6.09892141766780154E-05 , -4.64860015061991996E-05 )
( 2.22141687019763670E-05 , -2.52024118458353083E-05 )
( -3.26598449625137014E-05 , -3.88076537913853924E-05 )
( -3.17774098621297608E-05 , -9.72483711951194159E-05 )
( 6.87223423429634227E-05 , 3.21306433658475208E-05 )
( -8.60259407817897417E-07 , 1.23314141452168736E-04 )
( 1.07768127189321848E-04 , 7.09565863169769602E-05 )
( 4.42776779177693616E-05 , -1.15011278164847968E-04 )
( 7.17335499818495717E-05 , -1.59527047551495354E-05 )
( 6.69356580225096993E-05 , -5.21833054784708999E-05 )
( -6.34217000167755041E-05 , -7.26419440472486229E-06 )
( 1.57418024452628361E-05 , -1.08542068123657179E-04 )
x=2,y=3,z=3,t=3
( 5.26897859075751122E-05 , 7.17512263233901891E-05 )
( -8.13939497733895048E-05 , 2.58647408944005231E-06 )
( 1.40543139355935140E-05 , -3.99781647141724119E-05 )
( -4.59354999511756937E-05 , 7.20407571643386546E-05 )
( 5.71798303443974093E-05 , -5.70926098599762773E-06 )
( 7.63137369626769996E-05 , -7.17941244153908306E-06 )
( 2.15555862179477640E-06 , 3.63048905169797336E-05 )
( 2.25815449479018294E-05 , 5.86372553593936252E-05 )
( -2.29222773178155670E-05 , 9.35979203244903957E-05 )
( -4.24622053488674212E-05 , 1.15364061993551231E-04 )
( -5.26614374237444592E-05 , -3.25283366637615974E-05 )
( -8.88987494348656619E-05 , -5.00186030535229250E-05 )
x=3,y=3,z=3,t=3
( -2.41921963284842941E-05 , 4.67806751432154286E-06 )
( 3.74949332417733941E-05 , -2.76752161500200578E-05 )
( -1.34137498929915869E-05 , -1.42147294089021117E-05 )
( -1.79587982472744192E-05 , -2.19871225611120819E-05 )
( -3.27675277231628641E-05 , -2.09796199533097546E-05 )
( 4.55667314803913175E-05 , 2.58336406021651740E-05 )
( -3.80226399655303129E-05 , -1.58657869093241210E-05 )
( -1.02066291500642778E-05 , 5.83940118112433967E-06 )
( 2.27916406589042021E-05 , 3.19277040121206893E-05 )
( -1.41582693139912204E-05 , 1.88230313225734099E-05 )
( -1.59581657970598635E-05 , -1.79763738157952461E-06 )
( -3.01123555038980268E-05 , 3.03416155047432728E-05 )
