index: 0
( 1.94974432828529511E-09 , -5.28914521321561505E-10 )
( 6.28530219224511608E-10 , -2.32365562979703468E-10 )
( 6.51386395782467706E-10 , -6.64664671659855388E-11 )
( -1.04630333562002570E-10 , 7.62301593811800044E-10 )
( 3.37595323307846248E-11 , -5.06474698660933822E-10 )
( -9.77563334467135369E-10 , 4.44274363274551042E-10 )
( 5.27442621218134375E-10 , 3.05235138807948297E-10 )
( 2.15552720142698234E-10 , 5.04636761716307093E-10 )
( 4.73424695179523559E-10 , 8.37037966291139776E-10 )
( -2.67110399379353404E-10 , -6.93184547559647809E-10 )
index: 192
( -4.73588116935500057E-10 , -5.73118833149171450E-10 )
( -6.93596219134760578E-10 , -1.05981290342325323E-09 )
( 8.40948860618888226E-10 , -5.50677412339741002E-10 )
( 2.63351471027741573E-10 , -2.70055762429806218E-10 )
( 5.60545219555187451E-10 , -2.02520717470421035E-10 )
( 3.70921609479997182E-10 , 3.81132117286555430E-10 )
( 5.78009753622390037E-10 , -2.95231086775384157E-10 )
( -7.07798621593355859E-11 , -6.83539622907661306E-10 )
( 1.06255466444793058E-09 , -3.56340778987628736E-10 )
( 5.64573362134111010E-10 , -7.66462569146012046E-10 )
( 1.16150102058684449E-09 , -8.33218229431891856E-12 )
( 1.85982728196523375E-09 , -7.33619676563908504E-10 )
index: 193
( 8.81604535351006208E-10 , 2.26047007590090947E-10 )
( 1.86554734188059820E-10 , -4.97581232764040924E-10 )
( -2.00870025702839296E-10 , -2.23872379044338414E-10 )
( -1.10776206449834464E-10 , 6.10856547968975294E-10 )
( -8.19618651514794858E-10 , -1.50822562630115399E-10 )
( -2.57887406278458142E-10 , 5.62443793222515447E-10 )
( -1.65099341705070349E-09 , -8.47103053184368916E-10 )
( 1.77234422568416336E-10 , -3.40358148916414368E-10 )
( 1.86217193121520619E-11 , -8.87001901515272380E-10 )
( -5.21297188964385427E-10 , 1.16478379087871718E-09 )
( -3.40342922879166902E-10 , 2.73167756730629993E-10 )
( -2.10864041322824097E-10 , -1.27285864087710223E-10 )
index: 194
( -1.32033446932117753E-09 , -1.09986461864461997E-10 )
( -7.71885385924500197E-10 , -8.22645231281708394E-10 )
( -1.02035380100743657E-09 , -1.20642527877953678E-09 )
( 8.02689184332961383E-10 , 4.66984465186172208E-11 )
( -9.00767465691892081E-10 , 3.61228405900759807E-10 )
( -1.83767348561324858E-09 , 2.62418967866897730E-11 )
( -5.09511975933832876E-10 , 9.61988576436143602E-10 )
( -7.28645562077829756E-10 , -2.50671843857198463E-10 )
( -8.28788955513694450E-10 , -3.32475007405458751E-10 )
( 3.09099932866141941E-10 , 1.75821307381290981E-09 )
( 2.54623032253385417E-10 , -6.02613531592132385E-10 )
( 2.79442665596124149E-10 , -9.07574062104767367E-10 )
index: 195
( 3.98563141137406476E-10 , -2.75368122420076685E-10 )
( -8.12791086155474243E-10 , -4.08071600656612777E-10 )
( 3.94482442466803784E-11 , 1.93013801223281953E-10 )
( -3.77345225808441635E-10 , -1.16256215057682988E-10 )
( -8.33947941472609921E-10 , 7.31143936658263319E-10 )
( -1.48370740062548362E-10 , -7.68550077839123043E-10 )
( 7.78171899785724857E-10 , 1.23600439812306001E-09 )
( 9.51953472215729163E-10 , 1.57404171102460406E-09 )
( 9.60986834326790034E-11 , 5.13038265040701984E-10 )
( -8.27481509656144148E-10 , 1.70187278656938986E-10 )
( 7.59654711152171345E-11 , 6.59952346120455001E-10 )
( -1.42856330153781199E-10 , -1.86819498398310977E-10 )
index: 196
( 7.41237944177293052E-10 , -8.68071443541788535E-10 )
( 6.41717083160511798E-10 , 7.76902424793134560E-10 )
( -3.77210762764530724E-10 , -1.77296282216266846E-10 )
( 2.99150211778235710E-10 , -5.31643629022852448E-10 )
( 1.05437796679845936E-10 , -2.45028622453351921E-10 )
( -1.39435372505581091E-10 , -3.65391136475535950E-10 )
( -5.28503546606704101E-10 , 2.41939385696453810E-10 )
( -1.06596768168713846E-09 , -3.22344400525244815E-11 )
( 7.42652467295091228E-10 , -8.37274202240160960E-10 )
( -1.65472438982403404E-10 , 4.03971441202666850E-10 )
( -8.68550849413445324E-10 , -6.17595736296487057E-10 )
( 8.67269544419223241E-10 , 2.20273704726953023E-10 )
index: 197
( -2.40842249737877281E-10 , 1.84619476143364040E-09 )
( -6.50202744544131681E-10 , 6.48647393188672884E-10 )
( 6.32915971857298987E-10 , -8.27783825743709495E-10 )
( 9.53570697612896817E-10 , 2.73809986148858894E-10 )
( -1.59630453380869572E-09 , -8.21540192240035763E-10 )
( 1.17497231850165364E-09 , -7.92258644751010751E-10 )
( 5.29745974709528822E-10 , 2.29864615918844894E-10 )
( -1.20163310030066968E-09 , 7.24807455868481159E-10 )
( 4.58588644836333245E-11 , 6.99357627852500103E-10 )
( -3.10235709710295989E-10 , -1.04822262350118527E-09 )
( -9.27814309106469879E-11 , -1.25399948326227416E-10 )
( -4.63157826935712401E-10 , -1.69162975712836025E-09 )
index: 198
( 7.92120272890457450E-10 , 2.12473349083296343E-10 )
( -4.83423797190394343E-11 , -6.20968783963625455E-10 )
( 5.08706500151178853E-10 , 1.49148667428805760E-10 )
( -2.58767757500616834E-10 , 9.13742587641485509E-11 )
( -6.45288087932270901E-11 , -4.90543801517234961E-10 )
( 8.13605897848799752E-10 , 7.23183977745964600E-10 )
( -4.74731834180958513E-10 , -7.96932327377274040E-11 )
( -6.29951611558155588E-10 , 1.57758242081137120E-09 )
( -1.14610152772735476E-09 , 2.51460429184309630E-10 )
( 1.71328702664677708E-09 , -6.13643432811807491E-10 )
( 9.64687776048063292E-10 , 4.00656275479781652E-10 )
( 3.03013793000232368E-10 , -7.59307831873980250E-10 )
index: 199
( 8.36680498393436273E-10 , -2.28268705124446634E-10 )
( 9.45837107716401306E-10 , -1.10454401603762672E-09 )
( -7.74226982940832541E-11 , -6.34377718932804881E-10 )
( -1.14208717881184561E-10 , 4.30434968222786059E-10 )
( 2.57147529458865521E-10 , -9.67267665413667597E-10 )
( 1.17294303845307959E-09 , 1.31565749726785533E-09 )
( 2.39307663040985843E-10 , -1.60762486022472390E-09 )
( -5.40018433097414818E-10 , -2.05789927358415741E-10 )
( -1.62130509098644008E-09 , 4.72373045908859644E-10 )
( 7.69168796228091533E-10 , 9.11032504148852448E-10 )
( -8.69262746313380917E-11 , -7.67165458365191039E-10 )
( 2.27530472364430396E-10 , 6.45135895898630532E-10 )
index: 200
( 2.51890387511120994E-10 , 1.82155787526326079E-10 )
( -4.87747460485524675E-10 , 1.77237480737751349E-09 )
( -5.19577366114310540E-11 , -6.20639375843585720E-10 )
( 3.78865436593581584E-10 , -1.04642756759720369E-09 )
( -8.88645411399764806E-11 , -4.53073101889516600E-11 )
( 1.99627342741817735E-11 , -1.97055545722202135E-11 )
( 8.23035591339211702E-11 , -9.72903744849597322E-10 )
( 6.31456450633193643E-10 , 4.24093248138451727E-10 )
( -1.44978905983722612E-09 , -4.51380093369585918E-10 )
( -4.26869791236533573E-10 , 8.20409244985393759E-10 )
( 4.32557323733240492E-10 , 1.67459785964852017E-09 )
( -2.78196519052057158E-10 , -1.80117739162455908E-10 )
index: 201
( 2.32963030851397922E-11 , -5.85910027104599979E-11 )
( 2.41817285348322966E-10 , -3.24394244768178645E-10 )
( -1.18078394279095609E-10 , 4.31033853156222912E-10 )
( -1.55154721989187106E-09 , 4.55550665672036384E-10 )
( -2.01267580171063890E-10 , -3.13892642498960930E-10 )
( 1.01806539257242078E-09 , -1.43357193017303270E-09 )
( -1.35288549021263571E-11 , 6.14148201697486533E-10 )
( -1.45878149062759291E-09 , 6.45218620388133643E-10 )
( -1.60306125848966568E-09 , -1.47225147403977857E-09 )
( -3.27144297002704531E-10 , -2.60009372305438705E-10 )
( -9.52042642308626065E-10 , 8.72887317913239132E-10 )
( -5.48387029381211216E-11 , -4.69559551091316485E-10 )
index: 202
( 2.19060533550598953E-10 , 1.93573403784017982E-09 )
( -6.48329293830534052E-10 , -1.11613062414768917E-09 )
( -3.95774848394362882E-10 , -5.97429961593431413E-10 )
( -2.54442199469186962E-10 , 2.83048811223319148E-09 )
( 4.20789817656625062E-10 , -3.53831683908715266E-10 )
( -1.89212318485479144E-10 , 1.64442801223360262E-09 )
( -1.49765992607814758E-09 , -1.73843023610829389E-10 )
( 2.56777588829591373E-10 , -5.21848258993149261E-10 )
( -1.70465604561571297E-09 , -2.78866904748032571E-11 )
( -1.05905229542847166E-09 , 4.05288272823839412E-10 )
( 1.74706140578834812E-10 , -1.06695756030404191E-09 )
( 1.56652894938070481E-09 , 1.41790661708130681E-11 )
index: 203
( -2.59004252369610802E-10 , -7.30142301097594881E-11 )
( 7.84437537324092674E-10 , -4.17132480898556033E-10 )
( -7.93437816568887400E-10 , -6.20563061129739043E-10 )
( 1.40930039501060330E-09 , -4.26467336245448310E-10 )
( 3.13195456286688989E-10 , 6.64028249169367658E-10 )
( 1.15937739881063068E-09 , 2.20370609594833870E-10 )
( 9.10052589827220513E-10 , 5.25994513863175091E-10 )
( 6.90644927279017339E-10 , -3.23858211683901752E-10 )
( -1.98776530492488096E-10 , 9.75656351395638769E-10 )
( 5.93658330340150524E-12 , 5.19975725882995740E-10 )
( 3.48166962303363929E-10 , 1.29356597874232812E-09 )
( 8.11092617869509919E-11 , -4.53747854359291404E-10 )
index: 204
( 3.77796935289839044E-10 , -5.15095248740160340E-10 )
( 6.05915742756595686E-10 , -1.16792345938830898E-09 )
( -1.65703097722685946E-09 , 6.86696197595625578E-10 )
( 6.92858099231771245E-11 , 1.06889318206798888E-09 )
( -4.09054003748024510E-10 , -9.66364092915308508E-10 )
( -8.22598868725096677E-10 , 7.44148322069375856E-10 )
( 4.80873550406434273E-10 , 2.33501425790315457E-10 )
( -2.37688847395808865E-10 , 7.13696258348456993E-11 )
( 1.44303109222116050E-09 , 6.31712366170144348E-10 )
( -4.94482929428281253E-10 , 3.92388221470029876E-10 )
( 1.40065911816375521E-09 , 2.68135715500860555E-10 )
( 1.12603835562980269E-09 , 4.68924519223484555E-10 )
index: 205
( 1.06784223487086411E-09 , -9.09176661011166227E-10 )
( -1.58948463818572948E-10 , -2.10040909124394943E-10 )
( -1.10054174471767356E-10 , 1.10813023194397201E-09 )
( -2.46067540311227544E-10 , 5.38636466269532385E-10 )
( -7.54674217655168599E-11 , -1.75549125063633153E-11 )
( 2.79113769111269419E-10 , 4.22486159596342594E-10 )
( -1.51278687422703915E-10 , -9.73077297521282655E-11 )
( 1.30326841128818526E-11 , -7.00801599069709662E-10 )
( -1.98668131763577026E-10 , -1.14643952123945607E-09 )
( 6.26632879841363865E-11 , -8.12000003225085276E-10 )
( -3.12497225081210784E-11 , -9.90120817054084159E-10 )
( -9.10206960965303858E-10 , -1.84187392279847848E-10 )
index: 206
( -2.26573237788286374E-11 , -1.09033760463119011E-09 )
( 9.70449389395363094E-10 , -1.82860084626569554E-09 )
( 7.60194417063932632E-11 , 2.03543730665837584E-11 )
( 1.44238216759110125E-09 , 8.95713647695344043E-10 )
( 1.40563194804184887E-10 , 3.83641484253294992E-10 )
( -1.20445479634000061E-09 , -1.86240680085738821E-10 )
( 1.29008260519930842E-11 , 1.20612475415597112E-09 )
( -1.80132125065624635E-09 , -7.59371169874105050E-10 )
( -4.71155899532126473E-10 , -7.77102495033834359E-10 )
( -1.47833494214235010E-09 , 1.67073289560074762E-09 )
( -1.29164323881993096E-09 , 3.49270867930076183E-10 )
( 1.08304167884030033E-10 , 1.12674162468532238E-09 )
index: 207
( -4.21108715699583061E-10 , -9.03459660558922461E-10 )
( 2.70907231749162445E-10 , -4.74489441670798927E-10 )
( 6.80592365546583178E-10 , -4.45749629716710588E-10 )
( 5.12746189355454764E-10 , 2.81555011646081570E-10 )
( -8.36935030012871545E-10 , -8.94447927037481618E-10 )
( 9.46898802403875201E-11 , 2.24757578618449177E-11 )
( -7.81482414846952539E-10 , -2.89615182151138721E-10 )
( -5.78866232592912242E-10 , -9.66880099812136846E-10 )
( 4.15808075663831716E-10 , -1.14391939042719028E-09 )
( 6.47402720235728149E-11 , -4.60993338772046728E-10 )
( 1.06741781080614870E-09 , -1.34729877633522782E-09 )
( 2.12889136836377407E-10 , -1.63328225492161656E-10 )
index: 208
( -4.47094213309542901E-10 , 9.68518799522641835E-10 )
( 5.08815409863324049E-11 , 9.75893331554032669E-11 )
( 2.03550621389274051E-09 , -8.72847853911145762E-10 )
( -7.57075882655067668E-10 , 4.29867304534566484E-10 )
( 1.43861110652439292E-10 , 3.64629214924368529E-10 )
( -1.04781062204109980E-09 , -1.02078452482703370E-09 )
( 2.20263017482823670E-10 , 7.02202618946325758E-10 )
( -7.01337242290261169E-10 , -3.73137488523090939E-10 )
( 1.10914179603798882E-09 , -7.14848316734050883E-10 )
( 3.29856919069765573E-10 , 5.29692870979849846E-10 )
( -2.80837554452852595E-10 , -3.50933670138199503E-10 )
( 4.18037304435315771E-10 , -7.41326799515617692E-10 )
index: 209
( 1.68493914372787686E-10 , -5.43281611062038432E-10 )
( -3.35922587737482532E-10 , -1.12858100438525847E-10 )
( -3.13784813609787292E-10 , 3.37321097152585598E-10 )
( 6.44185180572675398E-10 , -7.91044440308120352E-11 )
( 2.95661444568827263E-10 , -1.49111657507436298E-09 )
( 1.05869716667778198E-09 , 1.17537936684657990E-09 )
( -2.65644907070095539E-10 , -2.47011649643128503E-10 )
( -1.00225254385708785E-09 , 1.14263757646061707E-09 )
( -1.09401881237233454E-09 , 4.65849319618993237E-11 )
( -2.08767347206149791E-10 , 2.23784649693604298E-10 )
( -2.07308924545285168E-10 , -1.89757204477250631E-10 )
( -1.75181151579550352E-11 , 1.25973187012618393E-09 )
index: 210
( 7.71225339432714528E-11 , -1.52932405346228139E-09 )
( 1.09990974359218593E-11 , 9.40342331816925707E-10 )
( 5.25534376875366610E-10 , 5.74947974338664903E-11 )
( 6.03739726680585891E-10 , 3.80197074320495827E-10 )
( 5.30575894052639719E-10 , -5.96831348966635223E-10 )
( -2.17507582508436923E-10 , 7.82229394156912074E-10 )
( -6.10748274744919888E-10 , 4.29409099126038799E-10 )
( -2.05789795152390230E-10 , 1.18262925315457595E-10 )
( 7.82435832766346402E-10 , 2.78971023320088650E-11 )
( -7.27499300985506916E-11 , -4.17234725038594668E-11 )
( -5.83462434491490470E-10 , -9.61422682381792460E-10 )
( 8.87744862421681067E-10 , 5.33917125650384577E-10 )
index: 211
( 1.22725401376236976E-09 , -5.60094535557372096E-10 )
( -9.38067593078211889E-10 , -1.48294715097141160E-09 )
( -6.55716354453289742E-10 , 5.28235400462792570E-10 )
( 6.43201687591552694E-10 , 1.21919629641464017E-09 )
( -5.42072147652372121E-10 , -4.04447750581151136E-10 )
( -8.38921998894335852E-10 , 2.53367430642598829E-10 )
( -2.20552066772662141E-10 , 8.59653474521748050E-10 )
( 1.48507914484091933E-09 , -1.25956773050033347E-09 )
( 1.46831383764810033E-09 , 1.39562975093892236E-10 )
( 7.52031287979686002E-10 , -7.82413838454518009E-11 )
( 1.21020539500261344E-09 , -4.61732635633596019E-10 )
( 9.39719307923431071E-10 , -3.40488702054951281E-10 )
index: 212
( 2.15679039918342144E-09 , 1.28323433538272272E-09 )
( -7.86483846994216675E-11 , -5.23057598233999079E-10 )
( -5.62140497267465135E-10 , 1.50869260150766332E-09 )
( -6.19945856015712814E-10 , -7.78279733706346890E-10 )
( -7.52816140911751726E-10 , 1.20455458534297596E-09 )
( -3.46068976317748563E-10 , -1.47179501097745082E-10 )
( 8.83060720624102345E-10 , -1.06073729303708205E-09 )
( 5.27552550248451337E-10 , 9.96284306317592262E-10 )
( -1.21466753954275990E-09 , -4.24738315396129313E-10 )
( 7.54862264298142291E-10 , 2.24750111774947355E-10 )
( -1.06968463849116462E-09 , 2.60510234144023447E-10 )
( -4.70472133536295663E-10 , -6.54303653547624340E-10 )
index: 213
( -1.19964480878085006E-09 , 2.77033159109032428E-10 )
( -6.22302756955027089E-10 , -4.47227778248744855E-10 )
( -4.39412077936057810E-10 , -6.07060921622549135E-10 )
( 6.70693080591092364E-10 , 5.92790707442269695E-10 )
( -6.68962055516735683E-10 , 5.75684949300694632E-10 )
( -3.11048841461092831E-11 , 8.88851868450715676E-10 )
( 1.00561860163586594E-09 , 4.27359697256773804E-10 )
( 3.31738522547985904E-11 , 7.16935457601142979E-10 )
( -2.01352515565545151E-09 , -1.62346664451349396E-10 )
( 1.01551829718711536E-09 , 3.53115706405798220E-10 )
( -2.59001210684275389E-10 , 3.71524264310361274E-10 )
( -1.94489378928401213E-10 , 3.38516148696184579E-10 )
index: 214
( -1.70486798017224405E-10 , -8.07206275867026935E-10 )
( -4.86584280401852746E-11 , 9.60493363760134282E-10 )
( 9.83810038469673587E-12 , 1.94417712420929011E-10 )
( -3.64610572246016325E-10 , 1.15334055971452848E-09 )
( -9.45685220792462679E-10 , 5.63525878525054112E-10 )
( 1.60323343645488864E-09 , 1.19502441014135697E-09 )
( -5.18835963715340900E-10 , 1.18223076589910475E-09 )
( 9.46406390945654889E-10 , 4.08972648576488859E-10 )
( 8.49561004101499400E-11 , -1.78445320692596441E-09 )
( -5.32761122350549985E-10 , -7.16159578251207347E-10 )
( 3.45169117773320126E-10 , -1.03969428861717739E-09 )
( 3.28860410123384955E-11 , -3.69751262138266556E-10 )
index: 215
( -6.15127568876810381E-10 , 2.64849782352820977E-10 )
( 6.43210018417444443E-10 , 1.01107305579959597E-09 )
( -1.44450125478162859E-10 , 2.96474220327889217E-10 )
( 1.95041567709820084E-10 , -2.00560526957818988E-09 )
( 1.39645677935241651E-09 , -5.18732722140659720E-10 )
( 5.44804043445764695E-10 , -8.82387411438931373E-10 )
( -1.14055131769838054E-10 , -1.23984759408241119E-09 )
( -3.82841423986063856E-10 , 2.94616948876136504E-10 )
( -7.16070543766897498E-10 , -5.09565504593240307E-10 )
( 1.57440329506009649E-09 , 7.90760277078736883E-10 )
( 7.06134105959444524E-10 , -4.73039428742650724E-10 )
( -1.13640481406737906E-09 , 7.49720388440129325E-10 )
index: 216
( -1.64761833258308110E-09 , -5.86102897232523710E-11 )
( -2.02968905139830659E-09 , -5.33014551641567022E-10 )
( -9.58301386226851078E-10 , -4.66513185580927183E-10 )
( -7.61948747787657946E-10 , -3.76982897828661407E-11 )
( 2.13322664149899996E-10 , 1.86977946827212604E-09 )
( -1.47961143684313098E-09 , -2.20421106433459241E-10 )
( -5.31746431365720654E-10 , 1.74386507073368465E-09 )
( -1.44267293134641136E-09 , -1.79934260165760141E-10 )
( 1.32838749414655755E-09 , -5.83743825775364852E-10 )
( 1.02091928763169895E-09 , -1.76688206769928741E-09 )
( 1.44949640136074075E-09 , 6.63658829476271961E-10 )
( -7.68217408932432121E-10 , -1.09692300842256899E-09 )
index: 217
( -7.50185609577404342E-10 , -8.64710726779632589E-10 )
( -1.56947129450626193E-09 , 1.90816086420201647E-10 )
( -4.41922753165840346E-10 , 3.48496508234060279E-10 )
( 9.00588446171755611E-11 , -2.10215681037586835E-10 )
( 3.78031954904756676E-10 , -1.77466545246497572E-10 )
( 8.97926728066818351E-10 , -5.52113026982084188E-10 )
( 5.92660282654651203E-10 , -4.83531229794729944E-10 )
( -2.65633676025955603E-10 , 7.61710527966538108E-10 )
( -4.09037744521189915E-10 , 8.95109545756324904E-10 )
( -5.07200035768992093E-10 , -1.63690258308133372E-09 )
( 1.18906627867946145E-10 , -4.13307034107021945E-10 )
( -6.13666779845017102E-10 , 3.52914258232376995E-10 )
index: 218
( 1.18813145031884272E-11 , -1.23654019216319835E-10 )
( 4.69217006549971916E-10 , -1.75924669878977860E-10 )
( -1.97165148448021357E-10 , 2.16682623466427544E-10 )
( 6.78517105928184925E-10 , -2.39196208308032076E-10 )
( 6.07948128303590494E-10 , 3.01896144548643836E-10 )
( 4.64723492238630593E-10 , -4.07337784248432400E-10 )
( 3.90959404001903761E-10 , -6.88376655087225207E-10 )
( 1.47829782794800458E-10 , -6.42271994721332355E-10 )
( -8.78406548858315088E-10 , 8.05203010523713729E-11 )
( 2.08068942501140144E-11 , 2.23151111929571434E-10 )
( -2.44110840863728054E-10 , 5.51413571708075276E-11 )
( 5.78085731497361538E-10 , 2.26183136197350265E-10 )
index: 219
( 4.06973688339259444E-10 , -1.18027916931711816E-09 )
( -2.05975273045089306E-10 , 8.96371240040013642E-11 )
( -3.35199610567768925E-10 , -6.76941574913123936E-10 )
( 1.02505503924319468E-10 , 8.86513919206781315E-10 )
( -3.53530142917832380E-11 , -6.93793311880169745E-10 )
( 2.60964307146666807E-10 , -1.35515881466691825E-09 )
( 2.55558072302676313E-10 , -1.05726824582688443E-09 )
( 5.48287311546430892E-10 , -1.03091951785946619E-09 )
( 2.38998544056521240E-10 , -1.56675610329663845E-10 )
( 6.61199394985721875E-10 , 1.30574606614376880E-09 )
( -5.07094894910372336E-10 , -1.17749956443260719E-09 )
( 1.00234516403486575E-09 , 5.18669364251855454E-10 )
index: 220
( -6.90164641568036670E-10 , 1.31381297397706953E-09 )
( -5.14857176892912925E-10 , -4.33258346172447435E-10 )
( -9.64472777207088414E-10 , -4.16968176264328088E-11 )
( 1.31269447172483763E-09 , 3.66283759784535477E-10 )
( 8.46223638726208943E-10 , -5.95412477637551180E-10 )
( -1.16503975602161209E-10 , -1.87271892947119058E-09 )
( -2.31495319843097397E-10 , -7.17661242266184459E-10 )
( -1.13365030782151775E-10 , 7.25778087007936269E-10 )
( 2.53761692641843279E-10 , 2.09881089495243688E-10 )
( 8.29317235533713034E-10 , -1.18530966202164394E-09 )
( 8.09666565336578610E-11 , 3.68740212034711501E-10 )
( -1.53442371475640282E-09 , 4.30650451099444832E-10 )
index: 221
( 1.26214024547429968E-09 , 1.39214429690389527E-09 )
( -3.59248499456561066E-10 , -2.29739072201314995E-09 )
( -1.83566925504499803E-11 , -3.28565312741413270E-10 )
( 1.11109794322413159E-09 , 4.45049248189953558E-10 )
( 3.53778835112766197E-10 , -9.63697447902898526E-10 )
( 1.56257559545998389E-09 , -8.89718902038730307E-11 )
( 2.94915519753788191E-10 , 3.95848254245891711E-10 )
( -4.51465244080204118E-10 , -3.39119497383032162E-10 )
( -8.24078058513753260E-10 , 7.42359306537974343E-10 )
( -6.45421646690703630E-10 , 1.13199030992867477E-10 )
( 1.28492027069680445E-09 , -5.40404956775448227E-10 )
( -4.39793821017419483E-10 , -4.76818883040299124E-10 )
index: 222
( 1.47257274325783287E-09 , -1.98049857143230994E-10 )
( 2.25863302994094276E-10 , -2.01280979449767184E-10 )
( 5.69209686184084112E-10 , 7.44907967600470142E-10 )
( -1.98311865573262723E-09 , -4.30020086778491046E-10 )
( 9.80742668997908086E-11 , 3.12636899412828129E-10 )
( 3.29472373402439492E-10 , -1.14475563025853329E-09 )
( -1.56312200853302386E-10 , 4.13596593002515291E-10 )
( -3.18833714273137918E-10 , 9.99825991362453295E-10 )
( 1.32279892378504465E-09 , -1.03775316116273023E-09 )
( 4.56454538263128098E-10 , 2.19215578991073901E-10 )
( 8.13533939154860631E-10 , -1.07737037563348933E-09 )
( 7.10431973025148583E-10 , -1.41120374367426179E-10 )
index: 223
( -6.85281759397533256E-10 , 8.72467536116341517E-10 )
( -4.69959732854559592E-10 , 1.22427876060243491E-09 )
( 1.24697508922913924E-10 , 7.42713811869170132E-10 )
( -1.21199331590551239E-09 , 2.38661706508239074E-10 )
( -1.18851546791928820E-10 , -6.93888096088943740E-10 )
( -4.25260966061050416E-11 , -1.23578869875643190E-09 )
( 1.06356232384447119E-09 , 6.01320924623308187E-10 )
( -2.50788163308642412E-10 , -1.22078902693798014E-09 )
( -1.11566894786023917E-10 , 2.16442912176305643E-11 )
( -7.99360130521845065E-10 , -6.88250879709411211E-10 )
( 3.21614986749557787E-10 , 7.02563307874462597E-10 )
( 2.11910739571985456E-10 , 2.02032145435880875E-10 )
index: 224
( 3.27718513533881594E-10 , 1.31763532356630013E-09 )
( 2.59491680502039259E-09 , -2.35298930924996575E-10 )
( -1.30401460848737533E-10 , -3.72692521985978594E-10 )
( 3.37015378671573203E-11 , 1.10321923112960107E-09 )
( 1.68824974366986425E-09 , 1.10539728919780567E-09 )
( -2.07198018426327243E-09 , 7.30153762413105469E-10 )
( -1.36927799012009834E-09 , -1.03119730443882475E-09 )
( 1.69533601992502881E-09 , -1.55999311213181226E-09 )
( -1.11516457830962792E-09 , 1.10566074612022671E-09 )
( -1.73596581572487577E-09 , 5.25853845274203202E-10 )
( 1.99496479216566177E-09 , -7.65357423137749611E-10 )
( -1.08981227673292693E-10 , 7.86693711470988191E-10 )
index: 225
( 3.05181865059745715E-10 , 3.46809281979992105E-10 )
( -2.82659284553099599E-10 , 3.26089768908724417E-10 )
( -4.51610768140790776E-10 , -1.45859842470363651E-09 )
( 3.78030589017070303E-10 , 4.23095224227419765E-10 )
( 3.15843096502563089E-10 , -3.00476811401854248E-10 )
( -5.34157548208918422E-10 , 1.33661743693332554E-09 )
( -8.31113691306717516E-10 , -7.39879226002612276E-10 )
( -1.04055918724907179E-09 , -5.23589779363982068E-10 )
( -1.61887985378354030E-10 , -4.39530779204746948E-10 )
( -9.59244467316259596E-10 , 7.72237886375259941E-11 )
( -1.49478588917606158E-10 , 1.34671480106332245E-10 )
( 5.95384531098944994E-11 , 8.63156158037987249E-11 )
index: 226
( 7.88887654727647215E-10 , -3.95485051587571685E-10 )
( -8.53288725872262332E-10 , 4.08916318158320640E-10 )
( 2.40857706609592087E-10 , -2.08317345355619774E-09 )
( 1.91146123175324553E-09 , 8.06529951899043101E-10 )
( -3.87675963197717856E-10 , -5.75406232156275436E-10 )
( 2.87035379493645182E-10 , 1.49653547382402347E-10 )
( -4.87293474949136096E-10 , -8.09831899204942399E-10 )
( 7.69195227983824433E-10 , -8.39369386923102092E-11 )
( 2.98837734550515655E-10 , -4.64715332250789264E-10 )
( -2.62057953015864315E-10 , 1.12053124640310648E-09 )
( -3.29242776190957738E-10 , -4.37706564251125818E-10 )
( -5.70090687936475969E-10 , -1.01137842187809339E-09 )
index: 227
( -8.76368508703629852E-10 , -7.67002171833078443E-11 )
( 1.76628201794701602E-09 , 8.62456678896067951E-11 )
( -6.05681915726335169E-10 , -1.34661159263582469E-09 )
( -7.66788682047905853E-10 , 1.58255307557444987E-09 )
( -2.94871437077736684E-10 , 5.98548305299178782E-10 )
( -2.55537845670660922E-10 , -6.30024612072090457E-10 )
( -5.06733479032197814E-10 , -8.44604915798552858E-10 )
( 1.27929686602618074E-09 , -1.15295047608581350E-09 )
( 1.44822891235622312E-11 , -1.26818401347075218E-09 )
( -1.20593173988507741E-09 , -5.11478907570270977E-11 )
( 8.03074719927997789E-10 , -1.41750088517853683E-10 )
( 2.14485752340841352E-10 , 8.40286284616109299E-10 )
index: 228
( -1.21455942461144454E-09 , 1.56126326429759422E-09 )
( -1.40011981731451610E-09 , -1.26221622740584390E-10 )
( -1.02786711379065446E-09 , 6.07970067127856055E-10 )
( -3.84099607117908841E-10 , -1.34600562255237281E-09 )
( 1.96857206931969076E-10 , -4.45054614290978427E-10 )
( -2.35128250670525895E-10 , 9.78080994184205926E-11 )
( 1.07693987119846543E-09 , -7.02813425205063793E-10 )
( -9.08659180153431365E-10 , 3.25476668110414200E-10 )
( -2.97200941243172242E-10 , -7.13583308933282762E-10 )
( -1.03919407129740274E-09 , -9.43605842143347275E-10 )
( -5.67488415997175475E-10 , -2.87086396634245492E-10 )
( -9.92679595821083758E-11 , 8.47652019362935650E-11 )
index: 229
( -1.37805321866974560E-10 , 3.66748559784406536E-10 )
( -1.54168066045352663E-10 , 4.26143720921742210E-11 )
( -1.18825360567370422E-10 , 3.04333965363168793E-10 )
( -7.02314077341679021E-10 , -4.26976546825703079E-10 )
( -8.17276059488219343E-10 , -8.12542849729783510E-10 )
( -5.64009533750156870E-10 , -1.58805015502086075E-09 )
