index: 0
( -2.19008758247791801E-08 , -3.32693000702766971E-08 )
( -1.53931822038881222E-08 , 4.78048082182391707E-09 )
( -2.76071050406959203E-08 , 3.89596833346892213E-08 )
( -2.54796242685956098E-08 , -1.37202729574151183E-08 )
( 8.81937602334476752E-09 , 2.49903067645759697E-08 )
( 1.15616604965439638E-08 , 7.00596144846410274E-10 )
( -1.95402243521725100E-08 , -5.21339164046809906E-08 )
index: 230
( 1.31713856376812431E-08 , 5.25524334951641075E-08 )
( -2.27849180713677591E-08 , 3.72662242662869121E-08 )
( 2.80204159697102100E-09 , -2.33468191156615539E-08 )
( 7.29749944828700936E-09 , 1.83582939767293107E-08 )
( -2.57552245256972278E-08 , 2.83075164342568272E-08 )
( 4.16399509440307183E-08 , -7.76424504651368396E-09 )
( -1.27843899894873342E-08 , -1.78214194607146757E-08 )
( -1.77617615554158192E-08 , -7.21038896678843996E-09 )
( -7.21648474313397383E-09 , -3.95405777680300890E-09 )
( 2.00097390583976258E-08 , 3.35600382161041805E-08 )
( 7.57052131535038440E-09 , 7.14922075377554688E-10 )
( 1.06990843000142250E-08 , 2.17376403467856923E-09 )
index: 231
( 1.02116455027321844E-08 , -2.39645446788066090E-09 )
( -4.20431546521263358E-09 , 3.86819198735375603E-08 )
( -1.43579262354089781E-08 , -9.51684190261378421E-09 )
( -1.45833323365171031E-08 , 8.81218939003096211E-09 )
( -6.39792982372031751E-08 , -1.11588700263941711E-08 )
( -2.50313358480200601E-09 , -4.57194187269364221E-09 )
( 1.65673601171797731E-08 , -3.90695637837319994E-08 )
( -5.65299538135257753E-09 , 1.02037504897671420E-08 )
( -1.20460300654739879E-08 , 1.69332145261853327E-08 )
( -1.49753393439172330E-08 , -2.20538450944677122E-08 )
( 8.55101705557929642E-09 , -3.81233454809149871E-09 )
( -3.30780275658686707E-09 , 2.20386239812859342E-09 )
index: 232
( 4.30256294395156374E-09 , 8.10105822301698171E-09 )
( -2.16447135970716062E-08 , -5.94294308532504739E-09 )
( -7.69416511261880961E-10 , -2.02147145577197592E-08 )
( 1.95793997198987523E-08 , 1.33101511685714281E-08 )
( -5.66423655547171911E-08 , -1.14817335809779339E-09 )
( -2.53654895730432986E-09 , -3.21190338485238694E-08 )
( 4.37414760338936468E-08 , 1.92450045362341945E-09 )
( 3.95321949231308457E-09 , 6.24533429004377856E-08 )
( -3.65470325510542906E-09 , -2.56795054245166012E-08 )
( -2.76667334674692281E-08 , 2.51902107011981432E-08 )
( 4.56169179747366446E-08 , 2.15338137251118150E-08 )
( 3.23327098541976406E-09 , -2.43180606765504695E-08 )
index: 233
( -1.03864557153555435E-08 , -4.68960977681881291E-08 )
( 1.52933003430414182E-08 , 4.84967393794361001E-09 )
( 3.57522680362058121E-09 , 3.01034570694071238E-09 )
( -3.72392298504000127E-08 , -1.40940631762881272E-08 )
( -1.49510370774119900E-10 , -6.04660752547116624E-08 )
( -9.74710331173327843E-10 , 2.86243326925982297E-08 )
( 2.06582124068200714E-08 , -8.62394572017299546E-09 )
( 2.50379593176629638E-08 , 1.98364844579132294E-08 )
( 2.12563435426636406E-08 , -3.85696979730213160E-08 )
( -1.63643895099536796E-08 , 2.09450490912708696E-09 )
( 2.02362588667891697E-08 , -3.15219893532546762E-08 )
( 2.94697231462403140E-08 , -2.27698147065197650E-08 )
index: 234
( -1.25132101577808654E-08 , 4.75596941901682790E-08 )
( -3.97582413958207380E-08 , 3.03816440702023878E-08 )
( -5.38361301988610467E-09 , 1.58044103060861936E-08 )
( -1.02212446054183684E-08 , -1.48286154183269820E-08 )
( 2.13521789912460062E-08 , -5.01632909599644591E-08 )
( 1.66061339988936390E-08 , 1.72294734242837732E-08 )
( 2.37305739760398557E-08 , -4.73474224315499087E-08 )
( 4.84347945803065177E-08 , 6.43581172520285329E-09 )
( 5.56073072581290669E-10 , -3.75168320980785310E-08 )
( -3.16465882068663831E-09 , 1.14259406376463911E-08 )
( -2.27285863176174549E-08 , -2.46505859709394913E-08 )
( -2.47132931888226212E-08 , -2.53512691744244850E-08 )
index: 235
( -2.18574265061949380E-08 , -1.40990589329786868E-08 )
( 1.12805703692685815E-08 , 1.82156089771654908E-08 )
( -1.25418526766531334E-08 , -1.31167358065087164E-08 )
( -5.80327003445725889E-09 , -1.78820732949965361E-08 )
( 1.56064800727430423E-08 , -8.25063347317438338E-09 )
( 8.72653447152118216E-09 , 4.86194125997913198E-09 )
( 3.20022837982565337E-08 , -1.02096101608469078E-08 )
( -2.93397743446336294E-09 , 3.59756678326820986E-08 )
( 1.54668027562238306E-08 , -4.74771220675972606E-08 )
( -1.81948684617171494E-08 , -1.21853950657391400E-08 )
( -6.46490653736153999E-09 , 2.16495703072394605E-08 )
( 3.17013676886963323E-08 , -7.43858433513373830E-09 )
index: 236
( -3.49545293529171011E-08 , 2.02451400992539297E-08 )
( 1.38317910509732787E-08 , 2.98033434594384849E-08 )
( 1.28734564690092636E-08 , 4.17964169566197136E-08 )
( 1.71092416077716022E-08 , -1.96834015090548341E-08 )
( 3.60169395966493873E-08 , -1.24433773899620811E-08 )
( 2.37372290164552326E-08 , 2.36568651818593416E-08 )
( 5.98244419314385150E-08 , 5.23401471983040661E-09 )
( -1.20041333640085202E-08 , 1.23752814681793201E-08 )
( 2.06140941545686488E-09 , -3.38001253451006334E-08 )
( -1.61290148250068145E-08 , -3.72605956021160955E-08 )
( 1.07444043648055792E-08 , 1.03096427320417489E-08 )
( -1.01179638059035815E-08 , 3.52571043151437194E-09 )
index: 237
( 1.24397099372246324E-08 , -4.90852131982106637E-09 )
( -1.86753051875261807E-08 , 3.15606161019149485E-08 )
( -1.01943031799506020E-08 , 1.60785293311836554E-08 )
( -2.08382752461007470E-08 , -2.30091635465949436E-09 )
( -9.37814380691220824E-09 , 1.20569463575085586E-08 )
( -4.96139867013798737E-08 , 5.20314982524564009E-10 )
( 5.12137156617048281E-09 , 1.27831276087119940E-08 )
( -2.22256445914120248E-08 , 4.58366327625572105E-08 )
( -1.64442967126832449E-08 , 4.89462226760311118E-09 )
( -1.31990991072528517E-08 , -7.52398090934408096E-09 )
( 6.06198776187223235E-10 , -5.10319835427583784E-08 )
( -2.80862179097213797E-08 , 2.65104426832098062E-08 )
index: 238
( 3.69449690445444148E-08 , 3.19129546794830353E-08 )
( -1.55622912483971109E-08 , -2.13205919741416344E-09 )
( 2.68389396603884011E-09 , 6.79544703854659836E-09 )
( 2.07668985473911814E-08 , 1.27866229142880838E-09 )
( -9.55058461164425182E-09 , 1.09317908347196135E-08 )
( 1.45600209335568822E-08 , -2.38511856041933781E-08 )
( 1.32770707872730055E-08 , 4.45621517488017612E-09 )
( -1.11507310890699472E-10 , 1.65745978237683222E-08 )
( -1.76299732275355930E-08 , -1.17025663907164359E-09 )
( 9.80347508373429834E-09 , 2.16077126984767602E-08 )
( -2.37335729853433080E-09 , 3.03920313684294560E-10 )
( 4.84493749587916317E-08 , -1.15022192268750565E-08 )
index: 239
( 5.39815258497106424E-09 , 6.65693382229613896E-09 )
( -9.72792296088160455E-09 , 3.32461290233171860E-08 )
( -2.95132479425682220E-08 , -2.17519647767849417E-09 )
( 1.53048896714440212E-08 , 1.16699349602356830E-08 )
( 2.41063558561557451E-09 , -2.96403172766122553E-08 )
( -2.16130184789045922E-09 , 1.62427666716240542E-08 )
( -5.72435509883297839E-09 , -2.72414695585440268E-08 )
( 1.65815463951953977E-08 , 2.55759613941465700E-08 )
( 2.12249397027200582E-09 , -1.62698195577293616E-08 )
( -2.01750430585444796E-08 , -2.70428675359462768E-09 )
( -6.08673805588615873E-09 , 8.74595997860579718E-09 )
( -2.13006166088921388E-08 , -6.22915744413058408E-09 )
index: 240
( -2.80991434431121556E-08 , 7.08726087018611578E-09 )
( 3.28480553168103583E-08 , 6.75336181094291510E-09 )
( 2.82885243323115491E-09 , 5.90364003986388928E-08 )
( 1.08086724950867333E-08 , 2.28030798561064944E-08 )
( 2.88798478346928274E-10 , 1.73552016692354510E-08 )
( -9.38963652006413096E-09 , 3.52364991611736233E-08 )
( 3.63240996261252227E-09 , 1.56563677184796163E-08 )
( 5.28972311457437625E-08 , -2.19407351601824463E-08 )
( 4.75474485846838225E-09 , 2.31957338011378788E-08 )
( 3.58681902243083484E-09 , 1.22301769773456550E-08 )
( -7.24779028714957873E-09 , 8.14572169249760212E-09 )
( 4.15558042520026866E-08 , -6.23527620896194072E-09 )
index: 241
( -3.42881553137621684E-08 , 7.14684691601829490E-09 )
( 3.16690891150282744E-08 , 2.26685915001857813E-08 )
( 3.03058558458226731E-08 , 1.46959900643681114E-08 )
( -3.85682359130440219E-09 , -4.30342450234270722E-09 )
( -1.11936780867339213E-09 , 2.34452899425936992E-09 )
( -3.70361856894712328E-09 , 8.99906731647198998E-09 )
( -1.91145488066546361E-08 , -7.87084794768813455E-10 )
( 1.18190961128437482E-08 , 3.76872345237303780E-08 )
( -4.21843484705639534E-08 , 5.12545749640811691E-09 )
( 1.12885431214482582E-09 , -2.42025806234995862E-09 )
( 9.78737415625191003E-09 , 1.59064895704358246E-09 )
( 1.34975884354338191E-09 , 9.50657866731789554E-09 )
index: 242
( -1.70281877923798358E-08 , 3.12803754324447534E-08 )
( 4.36321675356262921E-09 , -1.86557948289735089E-08 )
( 1.61546805526010509E-08 , -3.23431392077552668E-08 )
( -1.23833045295412040E-08 , 3.02512749882275943E-08 )
( 2.75337926430802780E-08 , -1.90981420229913319E-08 )
( 3.08273648089811160E-08 , -3.42577888561182227E-08 )
( -1.57786438894191614E-08 , 7.86975268305077899E-10 )
( -5.01662760710003027E-10 , 6.10937348201646839E-10 )
( 1.37057061777384598E-08 , 2.75975941363680723E-08 )
( -1.53577472927991560E-08 , 2.61049200529919748E-08 )
( -2.11771633169023893E-08 , -2.66942874949801797E-08 )
( 2.05389459907307783E-08 , -3.91069878438057715E-08 )
index: 243
( 8.78252132037459130E-09 , -1.51780939243054504E-09 )
( 4.41778903840733504E-09 , 2.13820045669974298E-08 )
( -7.25398870370513189E-09 , -2.11562303030969046E-08 )
( -9.14078188505888199E-09 , 1.96271923091431526E-08 )
( 8.62861601426796631E-09 , 2.08885655039033675E-08 )
( 2.30444032348297108E-09 , 8.95826036316918782E-09 )
( -1.20696905244844838E-08 , 1.37770671586677963E-08 )
( -9.70567182304359978E-09 , -2.13531630315046510E-08 )
( 2.30775982149603994E-08 , -1.22062996817464894E-08 )
( 1.47519187015732157E-08 , -2.25059830172368634E-11 )
( 9.98648724117399100E-09 , 8.77493365129901802E-09 )
( 1.13477851987413449E-08 , -3.40781469312815269E-09 )
index: 244
( -1.19312528828994584E-09 , -1.99197029969656801E-08 )
( 2.02133574807222285E-08 , 1.25455528866139893E-08 )
( -1.58932598692316776E-09 , -4.83862786167291390E-09 )
( -2.09986743239626237E-08 , 3.61760695876649254E-09 )
( 1.51897232826652310E-08 , 6.35666251201436353E-09 )
( 1.97741846994740520E-08 , 5.43129974104452535E-09 )
( -4.49634662222528361E-08 , -3.27895793523224074E-08 )
( -3.98537755807781576E-08 , -5.28675170027428338E-08 )
( -8.85234191056996227E-09 , -1.86970172293525247E-08 )
( -2.02653144200999801E-08 , 2.33252411752126888E-08 )
( -1.37678052394225069E-09 , 1.03266889883931296E-08 )
( -1.12260265186081666E-09 , 3.10639945366073869E-08 )
index: 245
( 2.32141219420525449E-08 , -9.54098627944843941E-09 )
( 2.29484652962528743E-09 , -3.87200755392086997E-08 )
( 2.26376158741433819E-08 , 4.70837850299262176E-09 )
( -2.21838278212031107E-08 , 8.13582368290032807E-09 )
( 2.30467553270652596E-09 , -5.83565138112610167E-08 )
( -4.37515866972013097E-10 , -6.18670451285348527E-08 )
( 8.49370012284595942E-09 , -2.39613465043530825E-08 )
( 1.71392399529629792E-08 , -7.03260160778205919E-08 )
( 1.60401685195170445E-08 , 8.01797624195339473E-09 )
( 2.13295615897832265E-08 , 1.06301050404182354E-08 )
( -4.05049099846159912E-08 , 4.59462036206646049E-08 )
( -1.16490849589699800E-08 , -4.93183664354644188E-09 )
index: 246
( 1.67197713871694494E-08 , 4.93740983433505631E-08 )
( 6.56733079201733295E-09 , 9.59025181996333676E-09 )
( 5.47953356970804278E-08 , 4.73669345634964308E-09 )
( 4.34190744195194479E-08 , 2.22339261270020939E-08 )
( 6.64415781269297779E-09 , -6.21444553206566636E-09 )
( -5.89729017921816409E-08 , 1.86689735376467993E-08 )
( 2.36472114259192391E-08 , 1.87638512996345010E-08 )
( -2.46991114674612748E-08 , -2.07968552515165813E-08 )
( -3.53159005329639479E-08 , 5.60256120915033053E-08 )
( 1.60317374143129757E-09 , 5.52216113233378190E-09 )
( 3.78424245231377525E-09 , -2.69097758409987228E-08 )
( -3.50383726232019551E-08 , -3.47300705115601054E-08 )
index: 247
( 2.81650038313145357E-08 , -7.16289125407937049E-09 )
( -2.06286501253082112E-08 , 6.37262188326262876E-08 )
( 8.81012942081934758E-09 , 3.56748784299115204E-08 )
( 8.03994738221306677E-09 , -4.19774257961865644E-09 )
( -6.84863470947305998E-08 , -3.46899153975598216E-08 )
( -1.47938879713210831E-08 , 1.64593236301896696E-09 )
( -1.34072526539472571E-09 , 3.99603260941671143E-08 )
( 1.14011445864542065E-08 , -2.12781089899428092E-08 )
( -8.98678437670614109E-09 , -2.73945462162982083E-09 )
( 1.86134586698577717E-08 , 2.22157612579102316E-08 )
( -1.55943524997903184E-08 , -3.92922786951763855E-08 )
( -8.13845175443395350E-09 , -4.36479472414051984E-08 )
index: 248
( -1.03590385158498006E-08 , 3.41771812547261374E-08 )
( 8.21149890824516604E-09 , -1.49617216201391770E-08 )
( -2.32422319631057579E-09 , 3.73716644522991139E-08 )
( -1.58968186370933579E-08 , -1.01741895305986515E-08 )
( -2.78694131720218952E-08 , 4.46140030879462622E-08 )
( 5.35349399430104223E-08 , -4.43381604351687629E-09 )
( -2.37484710637617599E-09 , -7.58154592013711198E-09 )
( 3.31107264876048226E-08 , 4.22034196184192399E-09 )
( -2.61929069265175643E-08 , 3.10793647088046481E-08 )
( 2.62755643978170339E-08 , 8.92826130638425725E-09 )
( 2.12904349392014247E-09 , 1.76481713984732879E-08 )
( -1.77193317216577784E-08 , 1.28452827241885174E-08 )
index: 249
( 1.23291040218500048E-08 , -4.75146422424513002E-09 )
( -6.06312641284181856E-09 , 1.30080470193158699E-08 )
( 7.11261850217852048E-09 , -3.68558157727766127E-08 )
( 3.24474897767614856E-08 , 4.89136621092268857E-08 )
( -1.12365758592844783E-08 , 1.65011946091786335E-08 )
( 3.32125463388247017E-08 , -2.38605955784378080E-08 )
( -4.03564557751002528E-08 , 1.72358397882211613E-08 )
( -2.19967382282628600E-08 , -4.31298396957728820E-10 )
( -1.03946877044237978E-08 , 3.07601700533653125E-08 )
( -2.86807583120814836E-08 , -1.87710020329953781E-08 )
( -3.47696741730685825E-09 , -1.03423621869983393E-08 )
( -3.57918580570568092E-08 , -9.43212199928007877E-09 )
index: 250
( 1.55481952958962038E-08 , 3.36429880211141905E-08 )
( -2.79593678127373842E-08 , -1.09064635978071813E-08 )
( -2.57415153596031930E-08 , 3.08879934217143245E-08 )
( -1.63783255878382553E-08 , 1.28431223061735754E-08 )
( -2.55385827455467505E-08 , -1.29744165868891026E-08 )
( -1.29865338387929073E-08 , -5.79101687370587697E-08 )
( -2.03872151402507673E-08 , -4.95189953823740617E-10 )
( -2.40284311896462534E-08 , 1.73405376595306049E-08 )
( 3.42905651140382256E-08 , 3.04029065267132116E-08 )
( 1.43025894167975275E-08 , 8.31907704258133686E-09 )
( -3.15444147099511806E-08 , 3.39959989207186940E-08 )
( 2.01782362149781362E-08 , 2.72989903208219694E-08 )
index: 251
( -3.21204165549527393E-08 , -1.73204122736649248E-08 )
( -3.23932387530879481E-08 , 3.16597729839893674E-08 )
( 1.08974569983415310E-08 , 9.37319312594429257E-09 )
( 1.33295713314282955E-08 , -1.98336596847251768E-08 )
( 3.60946197658629455E-08 , -3.59839058695962632E-08 )
( -4.17847794797652109E-08 , 3.36560199242245386E-08 )
( -2.50878809527999736E-08 , -3.06296233499576171E-08 )
( -2.94614618314281581E-09 , -4.31093011844578611E-08 )
( -2.92168733120718578E-08 , -3.62395129265467388E-09 )
( -3.48117876385594671E-09 , 1.37522146791540116E-08 )
( 2.51323224404364892E-09 , -1.28070179334063566E-08 )
( -1.74632274545827455E-08 , 1.33622478418058177E-08 )
index: 252
( -3.95357473057445423E-08 , 1.30093388325457898E-08 )
( -3.29611320274853544E-08 , 6.89345519268598343E-09 )
( -5.71166968221893950E-10 , -7.57662900915508263E-09 )
( -2.06668315909660114E-08 , -1.83027791290869154E-08 )
( -4.56605453281287201E-09 , -2.23754376998281606E-08 )
( -4.61047920613936575E-08 , 8.83920580954726903E-09 )
( 2.32593379842072877E-08 , 1.29211259577433899E-08 )
( -2.48278259085997351E-09 , 9.91670094247221490E-09 )
( 1.42267740301413098E-08 , 9.11549951189660055E-09 )
( 2.15791505581360774E-09 , 4.35679109598572473E-08 )
( 4.66689896296968982E-08 , -2.26723946396932935E-08 )
( 2.88464760741352007E-08 , 2.61054623114056374E-08 )
index: 253
( -4.83578853455685132E-08 , -9.66591326458463677E-09 )
( -9.72575523413780865E-09 , 1.09406661376578840E-07 )
( -3.76799487873713484E-08 , -8.57087458957753505E-09 )
( -6.13011344831514152E-08 , 4.47263625995870973E-08 )
( -8.87648157106585963E-08 , -1.21004414068595728E-07 )
( -3.95963925844080975E-08 , -7.07607014157449676E-08 )
( 7.79838634568366038E-09 , -1.10220583705332555E-07 )
( -3.28963949446387429E-08 , -6.55204118763852750E-08 )
( 1.54762537278431961E-08 , 4.24010153659114025E-08 )
( -6.42921265799585998E-08 , -2.15685591139541593E-08 )
( 5.29928902646394448E-08 , 2.88099366141474165E-08 )
( -9.64247058223561049E-08 , 4.10002087896863782E-08 )
index: 254
( 9.10278607305131772E-09 , 3.40554135787816020E-08 )
( 2.41096031397176790E-08 , -5.04339923886946689E-08 )
( 2.58190629342634353E-08 , -7.55912314864336798E-09 )
( -1.86921599649452380E-08 , -6.07377195422525140E-09 )
( -3.10779113545032369E-08 , 2.80781792643591144E-08 )
( 4.84683427354198500E-10 , 2.61157398364856532E-08 )
( 1.78686552881830900E-09 , -1.63766089690361707E-09 )
( -2.43816085375962808E-08 , 4.83091472990026104E-09 )
( 8.67836003977307290E-09 , -1.12552531483045388E-09 )
( 3.42682773781811380E-08 , -2.49958132941044680E-08 )
( 1.99252807336203820E-08 , 4.06708951518869143E-08 )
( -8.26276024185972861E-09 , 8.89494557042694854E-09 )
index: 255
( -1.53047625496547877E-08 , -2.48059827685154032E-08 )
( 1.01759442857815809E-08 , 1.30264827314084899E-08 )
( -2.52123563476297517E-08 , -3.55198962381369038E-08 )
( -4.72127264948818674E-09 , 6.56144402658977794E-09 )
( -1.21450082367506154E-08 , -5.82613613649222753E-08 )
( -7.71369227280646347E-08 , -3.60237522011272248E-08 )
( -2.87190763551507851E-08 , -1.19246710663430518E-08 )
( -1.64039047966120091E-09 , -1.15222312104817513E-08 )
( -1.23953742451357467E-08 , -5.35758811755185124E-09 )
( 1.85422441839203533E-08 , -5.04653681252607216E-09 )
( 5.09975577550466504E-09 , 1.05019785205647358E-08 )
( -1.75120185911648649E-08 , -4.55415803935900190E-09 )
