x=0,y=0,z=0,t=0
( 1.23248285568514277E-03 , -2.37456382539647610E-03 )
( 1.77364724232559508E-04 , 2.63407443952963483E-04 )
( 6.85732136256177660E-04 , 6.54486748123912993E-04 )
( -3.32026818659745095E-03 , -9.86796033894568971E-05 )
( 1.72693329477850493E-03 , 4.81839872248300246E-04 )
( -4.29635293635867617E-04 , -4.39908170921267405E-04 )
( 2.14353620951305331E-03 , -1.60704486094405364E-03 )
( 2.51476488473828812E-05 , 4.07818685898985334E-03 )
x=3,y=3,z=1,t=3
( -3.96177264117861423E-03 , -1.77667298582514480E-03 )
( -2.40120180782965771E-03 , -6.47589063144885109E-04 )
( 1.36431423876991588E-03 , -2.62905443700831151E-03 )
( -1.80265127271364632E-03 , -2.19832994448451247E-03 )
( 1.41558191918483281E-03 , -2.21101354563135082E-03 )
( 3.43806791316659741E-03 , 1.76154676714827992E-03 )
( -1.43357004769909717E-03 , 2.82810599251392958E-05 )
( -1.02673947065338219E-04 , -3.83664371536120933E-03 )
( 9.58243498660759502E-04 , -2.71921586458136709E-03 )
( 1.08957310546737305E-03 , -2.39852406621334250E-03 )
( -4.82796213063876097E-03 , 5.67889261095171072E-03 )
( 2.07855082200795668E-03 , -2.35312802313680932E-04 )
x=0,y=0,z=2,t=3
( -5.96572582074763724E-03 , 2.62582636970177825E-03 )
( 1.96420977452520847E-03 , -3.17578769378100119E-03 )
( 9.04703745918280892E-04 , -4.64941340647760833E-03 )
( 2.75074714000277630E-03 , -9.42720435727830417E-04 )
( -3.02571147776923210E-03 , 2.12095802689817817E-03 )
( 2.74239209705631586E-03 , -1.26676275595843219E-03 )
( 1.70561749814917727E-03 , -1.28315140800867931E-03 )
( -1.24572989178662686E-04 , -1.28891570650266568E-03 )
( 2.65474659210554551E-03 , -3.89657606302159284E-03 )
( 5.70438314845420178E-04 , -1.33275199751827379E-03 )
( -2.11923128870196041E-03 , -3.00579583155873237E-03 )
( -2.62499168903568801E-03 , 1.22256864897541274E-03 )
x=1,y=0,z=2,t=3
( -9.48126747695805967E-05 , -4.81645459126239578E-04 )
( -1.04680591674511758E-03 , 4.44332708224265752E-03 )
( -2.52155080188296672E-03 , -6.47617003806201736E-04 )
( 6.58176597843286278E-04 , 2.90658278000686682E-03 )
( -7.32342722911047189E-04 , -1.35506724477221134E-04 )
( -3.39550940127079925E-03 , -1.82664133157890577E-03 )
( -1.55092623145513370E-03 , 1.74182995638801487E-03 )
( 6.59786041324582004E-03 , -4.92051685297950972E-03 )
( -4.51492928670165546E-03 , -2.73132495305302510E-04 )
( -1.45345162717946778E-03 , 1.41908177379364373E-03 )
( -1.69424517832777403E-03 , 2.21759043175559674E-03 )
( 1.26112851615992668E-03 , 1.68777250203635968E-03 )
x=2,y=0,z=2,t=3
( 3.31554269153709646E-04 , 3.61313193867508764E-03 )
( -9.39195463725823240E-04 , 5.85300602595826289E-04 )
( -3.89543289033397527E-03 , 8.09691567132067407E-04 )
( 2.91977828968967539E-04 , 1.84511216093672888E-03 )
( -3.43857102350932997E-03 , -2.22684891945557626E-04 )
( 7.48142789489681780E-04 , -8.95083570543081389E-04 )
( -1.80574600787376566E-03 , 2.08153223047658452E-03 )
( 8.19193744536789604E-04 , 4.15248961093129349E-04 )
( -2.42334924839561244E-04 , 2.73193460125112537E-03 )
( -5.43588176734069559E-04 , 4.82223986001144279E-04 )
( 9.01474365031121631E-04 , -1.39215903930954782E-03 )
( 4.10836571404804909E-03 , -2.98254118319709206E-03 )
x=3,y=0,z=2,t=3
( 1.04089910833479022E-03 , 2.14361501679441067E-03 )
( 8.58014432623063067E-04 , -2.60879153013799953E-03 )
( -1.09132087598955022E-03 , -1.89703610731476076E-05 )
( -1.09045187440614828E-03 , -2.43535481195448784E-03 )
( 3.45994215154108147E-04 , -2.15664317451688377E-03 )
( 2.69444162260918480E-03 , -2.08092890392884986E-03 )
( -1.36387775078789658E-03 , 2.01317004868807625E-04 )
( -2.29449165697032977E-03 , 8.55753718874368782E-04 )
( -2.22670902174267103E-04 , 1.99959782926625949E-03 )
( -2.89732442396448857E-04 , 4.59123204191697163E-04 )
( -2.98978432177540721E-03 , -4.12297902010221561E-03 )
( 2.54191870460242046E-03 , -2.15541886825620943E-04 )
x=0,y=1,z=2,t=3
( -1.17663332180458586E-03 , -5.57405145644282972E-03 )
( -1.64783029824121675E-03 , 2.83989731635198831E-04 )
( -8.72459219432745320E-03 , -9.96924489062832927E-04 )
( 3.90006112609445022E-03 , 3.35973245415207167E-03 )
( -3.87370790948762160E-03 , 1.74629936786078153E-03 )
( 5.85190884258234532E-04 , -1.13717517576435384E-03 )
( 1.57390521267218196E-03 , -7.65026312638780129E-04 )
( 6.29135480449907920E-03 , -5.85998767153042815E-03 )
( -4.47588273255266223E-03 , 1.13897637999076508E-03 )
( -2.28244228590343112E-03 , -9.47716402509515225E-04 )
( 3.67588329203295686E-03 , -9.02073652276205902E-04 )
( -1.92764455572994606E-03 , 3.54101421318980380E-03 )
x=1,y=1,z=2,t=3
( -2.47698712820783882E-03 , -1.39268579688440379E-03 )
( -2.77546840577157401E-03 , 7.63382699700297976E-04 )
( 1.35290320365374244E-03 , 1.25564829089329626E-03 )
( 2.14398544236439441E-03 , 1.09953891615195134E-03 )
( -5.02531118018894425E-04 , -4.71315723698688470E-04 )
( 1.67703405986272284E-03 , 2.46570705565691758E-03 )
( -1.41559929125276087E-03 , 1.62246764807468056E-03 )
( -1.16792451125154314E-03 , 2.88393112110943862E-03 )
( 2.12523164902741948E-03 , -2.94818957119825529E-03 )
( -2.38643253964398918E-03 , -1.22570622353758820E-03 )
( -2.55470007293280219E-03 , 7.47858796139611818E-04 )
( -1.81965516713143271E-03 , -8.22748803487090546E-04 )
x=2,y=1,z=2,t=3
( 2.02158484452851037E-03 , -4.37391694021158246E-03 )
( -1.13159338214708499E-03 , 1.12516387962506678E-03 )
( 2.86549166996709435E-03 , -6.11125137564031903E-04 )
( 2.66436980263493614E-03 , -2.79780863950794621E-04 )
( 1.01486808276237805E-03 , 1.31834652813299542E-03 )
( -5.12575552225978627E-04 , 3.78316687168399899E-03 )
( 2.41626155805992060E-03 , -1.10730389581107898E-03 )
( -2.60461641834841291E-03 , -3.87100021884282134E-03 )
( 6.06333867625906756E-03 , -7.53345966981055007E-04 )
( -1.42326619247087720E-03 , 2.11168072540163362E-03 )
( -9.99644569769147498E-04 , -3.53465017679509622E-04 )
( 2.28461225073754238E-03 , 1.43157336891803653E-03 )
x=3,y=1,z=2,t=3
( 5.16029144716440317E-04 , -1.21232488820693755E-03 )
( -6.32893996264432971E-04 , -4.71799970066573253E-03 )
( 2.23557212409073933E-03 , 2.03415044875910039E-03 )
( -1.91361402707245138E-03 , -5.42773854643616334E-03 )
( 2.61195892922340498E-03 , 3.94571586856016544E-03 )
( 3.91375074332243542E-03 , -2.29841497983144290E-03 )
( -3.51344649230910834E-03 , 2.66343286967980330E-03 )
( 5.02095174762808277E-03 , -1.63311413856176337E-03 )
( 4.40329269933533145E-03 , -1.95414948669150835E-03 )
( 5.44242669160636527E-04 , 3.76862290376946444E-05 )
( 1.98459023259188417E-03 , -1.49802126015503270E-03 )
( 4.89977954123760242E-03 , 1.85732417042123532E-03 )
x=0,y=2,z=2,t=3
( 7.43844926065350505E-04 , -3.77834386803379066E-03 )
( -1.72615808930989476E-03 , -5.46118384876490112E-04 )
( 1.17500139324162108E-03 , -2.25352225704775633E-03 )
( 3.78119092382343206E-03 , -3.75062508055301722E-04 )
( -2.07261897343824584E-03 , -4.50927217426168661E-03 )
( -3.16200729075532226E-03 , 7.02191663166113356E-03 )
( -1.64852624906278037E-03 , -1.70268957901646570E-04 )
( -9.75585602512733449E-04 , -1.72843506608505166E-03 )
( -1.43827012545370684E-04 , 3.87260406503968325E-03 )
( -2.33299437109096364E-03 , 8.57286058642683880E-04 )
( 1.66683777223181539E-03 , -4.19689546458186752E-04 )
( -4.24072126390880391E-03 , -2.58249927957322854E-03 )
x=1,y=2,z=2,t=3
( -1.10750142573817290E-03 , -3.68737424849367463E-03 )
( 1.12194309402332236E-03 , 9.79484645114389509E-04 )
( -5.38939799809631543E-03 , -7.24912614347506868E-04 )
( 2.48016138043870944E-03 , -3.87761945299202877E-04 )
( 4.47134786089790123E-03 , -2.33733826222336629E-03 )
( -3.71548020281249960E-04 , 1.06657790929159686E-03 )
( 1.39692248440962600E-03 , -5.12772982755147454E-03 )
( 4.79359190367563241E-03 , 7.26070813391359792E-04 )
( -2.10516506209274109E-03 , 2.26290431670315723E-03 )
( -1.41136997674257006E-03 , -2.50633990884078801E-03 )
( -2.02359828636015275E-03 , 4.82163975932731192E-04 )
( -2.34208250960996441E-04 , 1.08681367356841031E-03 )
x=2,y=2,z=2,t=3
( 6.75474901743634924E-03 , 1.34360979104842268E-04 )
( -1.91149539737861703E-03 , 1.54748546035417853E-03 )
( -3.76548170920198012E-04 , 2.75464214193319682E-03 )
( 3.02619463745403515E-03 , 2.36592490750721363E-03 )
( 1.07255995849685681E-03 , -9.49864739292679942E-04 )
( 3.29400807688891208E-03 , 1.41253323098257367E-03 )
( 2.87870689976376390E-03 , -2.50771381569784018E-05 )
( -6.39355485871879320E-03 , -2.58962217491211840E-03 )
( -8.77729126811208939E-04 , 2.70493560730961568E-03 )
( 1.63596492939878748E-03 , 2.21209444942754461E-03 )
( -1.90380945523280394E-03 , -3.68330153525425232E-03 )
( 1.87145475412943798E-03 , -2.99715578613211431E-03 )
x=3,y=2,z=2,t=3
( -8.52610637981328747E-04 , 3.80530549829132024E-03 )
( 1.75765300454237003E-03 , -3.25595090371600358E-03 )
( 1.58240303841238495E-04 , -1.99278552498015002E-03 )
( 5.79705311309997636E-03 , 2.74967665883116405E-03 )
( -1.47942060026230986E-03 , -9.40880405994071753E-04 )
( -2.10477063920423181E-03 , -3.90029456327604723E-03 )
( -1.73072035794596306E-03 , 5.42450384992600827E-04 )
( 2.56947499353955442E-03 , -5.88698705560236233E-04 )
( 8.99033634369052876E-04 , 2.94306387951415172E-03 )
( -2.11035784963463304E-04 , 9.22317571828073796E-04 )
( -8.03517676056361729E-04 , -3.70991852753423286E-03 )
( 3.80227508878435653E-03 , 7.67658730895470938E-04 )
x=0,y=3,z=2,t=3
( -1.84113794026396355E-03 , 4.96734411728928706E-03 )
( -1.48972281493653922E-03 , 5.42683158190233449E-04 )
( -2.62420484187102102E-03 , 4.95008594066941596E-04 )
( 3.29634455616795727E-03 , -4.58930227310370194E-03 )
( -4.69796245630071940E-03 , -3.85591623482690838E-03 )
( 5.69941172760442152E-04 , -1.26718486682846380E-03 )
( 4.12741636602354488E-04 , -3.12419392286857815E-04 )
( -1.21723502780964532E-03 , -5.11276751953827855E-03 )
( 8.06966204699023464E-06 , -2.45695533415175252E-03 )
( -1.37422128916739545E-03 , -6.89259524218218105E-05 )
( 2.60403384905191250E-04 , 1.27307557866603374E-03 )
( -2.64852584888077697E-03 , 1.96509394427486685E-03 )
x=1,y=3,z=2,t=3
( -2.60191346098869857E-03 , 1.71885361667807601E-03 )
( -1.03865914508377913E-02 , -1.91372793847856010E-03 )
( 2.36521063205728061E-03 , 3.54059588642041331E-03 )
( -1.53654288243723928E-03 , 1.93499974178571984E-04 )
( 2.38034576681186733E-03 , 2.46840566748782013E-03 )
( 1.27937185095190710E-03 , -5.66247447366626140E-03 )
( 8.17019400048396311E-04 , -2.71318839015175558E-03 )
( 4.46304270994279419E-03 , -6.40591694485736205E-04 )
( 1.85382550692953646E-03 , -2.43316708387421960E-03 )
( 1.78253880508750183E-03 , -1.87383864055631818E-04 )
( -7.66287988630194161E-03 , -7.30511205227142883E-04 )
( -4.60125751360682816E-03 , -6.79749558915465277E-03 )
x=2,y=3,z=2,t=3
( 4.48275450329215907E-03 , -1.04002342960816474E-03 )
( -3.10025442015738652E-03 , -1.27764919626378328E-03 )
( -5.02966066177369989E-04 , -3.26105893410306655E-04 )
( -1.35089350043816545E-03 , -8.32204435520482759E-04 )
( -1.68916616599629091E-03 , -1.24602448657945737E-03 )
( 2.60927501496618745E-03 , 1.99642348197317208E-03 )
( -3.64088936640715594E-03 , -1.57335080260405749E-03 )
( 2.57669601065631162E-03 , -1.41166579599035294E-04 )
( 3.38437349441926723E-03 , 2.75547719920479252E-03 )
( 7.61882275935769427E-05 , -8.12702931466242895E-04 )
( -2.48655113764000360E-03 , -7.44082128278149464E-04 )
( 3.27366192651116529E-03 , 6.52597556893141830E-04 )
x=3,y=3,z=2,t=3
( 6.42233332080231322E-03 , 2.54664346442799022E-04 )
( 1.05142929438459135E-03 , -1.05383196920650788E-03 )
( 4.23289849231626644E-03 , -7.58060381114078843E-04 )
( 1.81963432873627354E-03 , 1.25528149175214271E-03 )
( -6.29534322533042805E-03 , 4.23632144349671193E-03 )
( -3.42394759085793018E-04 , -4.01955118792622114E-03 )
( -2.51600889978677864E-03 , 5.33521936275828824E-03 )
( -1.20388265652109409E-03 , 3.92376996779000495E-03 )
( 3.33893999611380079E-03 , -5.64767312949881811E-05 )
( 3.07806707982377116E-03 , -3.36794603069892748E-03 )
( 3.19423205236080317E-03 , 1.00343843077677487E-03 )
( 1.52007268757287420E-03 , -5.55636314492691848E-03 )
x=0,y=0,z=3,t=3
( -1.12640666170569365E-03 , -3.06160329957961934E-03 )
( 1.30834503997434418E-03 , 3.25759132845812160E-03 )
( -2.37107943058311160E-03 , -1.03056732165199088E-03 )
( -2.77504901009682564E-03 , 4.81497710123423434E-03 )
( 5.71355449554584701E-04 , -5.19120007227308420E-03 )
( 5.88537309416416405E-04 , 8.03601709272898585E-04 )
( -1.70457902335197455E-03 , 4.67129487785256027E-04 )
( -1.48452568959956581E-03 , -1.29343548792405522E-03 )
( -9.81408238200360931E-04 , 6.09509611629770968E-04 )
( 1.02460082449905374E-03 , 3.10951727586272850E-03 )
( 3.10908357405348303E-03 , 3.88017439594024426E-04 )
( -2.79394052623421719E-03 , 3.22448598879625063E-04 )
x=1,y=0,z=3,t=3
( -1.98208581529226140E-03 , 9.55619439069172079E-04 )
( 4.55897002336771127E-03 , -1.25999308940643023E-03 )
( 4.73925595039156791E-03 , 1.32950519124435903E-03 )
( 5.10910454185917618E-03 , 2.41971025250931233E-03 )
( 2.29498459838159592E-03 , -3.48953933743124771E-03 )
( 3.23692181585923631E-03 , -7.62298888513149460E-04 )
( 6.67282104238685336E-04 , -1.22184974418954821E-03 )
( -3.01491558836010929E-03 , 8.48623576766872889E-03 )
( -1.32821504191090118E-03 , -9.49668370246512569E-04 )
( -3.91644922488068679E-03 , -5.89265621498866101E-03 )
( -4.94791760577972892E-03 , -4.57500397825796705E-03 )
( -3.14930111969930144E-03 , 4.66181734470980883E-03 )
x=2,y=0,z=3,t=3
( 2.95049297791532628E-03 , 3.82128505237079932E-03 )
( 8.54232097087435872E-05 , 1.82808278926883819E-03 )
( -2.60790738185805648E-03 , 3.71880297580771111E-04 )
( -1.22897184584636965E-03 , 1.15875850401851222E-03 )
( -2.66405925739198000E-03 , -2.41086017308348322E-03 )
( 3.43015119655566908E-03 , 3.03312455228658289E-04 )
( -1.46071120371317389E-03 , 5.57593818804433651E-04 )
( -2.06948864178906045E-04 , -3.05494890083427180E-03 )
( 4.95705675345567247E-03 , -1.89365468677827817E-04 )
( -2.25816905304099431E-03 , 3.56420380616929771E-04 )
( 9.30043466617589375E-04 , -2.46622860539594561E-03 )
( 3.28072186602562286E-04 , 9.99160377068496674E-04 )
x=3,y=0,z=3,t=3
( -2.64071843719023217E-03 , 1.17386960687631365E-03 )
( -5.74006735128390188E-05 , 4.36367997062840282E-03 )
( -3.95927906635182118E-03 , -1.31012599091780472E-03 )
( -1.71528703024226726E-04 , 2.90146208540368244E-03 )
( -1.42856369190682468E-03 , -2.94320817943455326E-03 )
( 2.27413049081359687E-03 , -1.43911896675347727E-04 )
( -2.37504668468287335E-03 , 1.96766390516041334E-03 )
( -5.26453193948762943E-04 , 7.75135710866563677E-04 )
( -2.07572757466755516E-03 , 2.67324761402597819E-03 )
( 1.88675248197403924E-03 , -2.70651534953460140E-03 )
( -1.03778556432270364E-03 , 3.27828333380070832E-03 )
( -1.14998610575167389E-03 , 4.61878627504151598E-04 )
x=0,y=1,z=3,t=3
( -2.12385924612907770E-03 , 3.90934169666415973E-03 )
( -1.80466982643740317E-03 , 1.02940185951349563E-03 )
( 2.23306851897237283E-03 , 4.11970270878901819E-03 )
( -6.26795748028210098E-04 , -5.64705522333844127E-04 )
( 4.77193300864156393E-03 , -1.86874611266689655E-03 )
( 2.04150170757696342E-03 , 7.62213019507443487E-04 )
( 2.17898062128260139E-03 , -2.25431829689864451E-03 )
( -1.04899669114549322E-03 , -2.33665641520018619E-03 )
( 1.27154341982460583E-03 , -9.91286916589710892E-04 )
( 4.57528380853159441E-03 , 2.44433593303741790E-03 )
( -1.16544164724689098E-03 , -9.61312772555539697E-05 )
( -7.43215451213844586E-04 , 9.10114599427525256E-04 )
x=1,y=1,z=3,t=3
( 1.29073215235574515E-03 , 2.88406380238067327E-03 )
( 8.99898147986725951E-04 , 4.54305781154308889E-04 )
( 1.72053238809823572E-03 , 4.05799883575146993E-03 )
( 1.28846628741073241E-03 , 1.10027136090173482E-03 )
( 2.74505974625288305E-03 , -2.34242861860810931E-03 )
( -8.40705216105620888E-04 , 1.53892000745562817E-03 )
( -2.08689980084162665E-04 , 1.58401369317110168E-04 )
( 5.97245334011425226E-04 , 4.28921568498695505E-03 )
( -1.78486331403323391E-03 , -1.46234708944127352E-03 )
( 9.88834067100081418E-05 , -2.03156476756303703E-03 )
( -1.47439251836928320E-03 , 4.92425879569050734E-06 )
( 3.24259061685478736E-03 , 3.29766660723874105E-04 )
x=2,y=1,z=3,t=3
( 1.38453364529663673E-03 , -1.20122627304804718E-03 )
( 2.94940642693049260E-03 , -1.88111683145655829E-03 )
( 2.51786124574661981E-03 , -4.72955855106822753E-04 )
( 4.40494656449121665E-04 , 3.63461745936531199E-03 )
( 6.95934873539130619E-04 , -3.51904711711927237E-04 )
( -1.85649453892089552E-03 , -2.93290049881057445E-03 )
( -5.84228736998341049E-04 , -5.54031889628143343E-03 )
( 2.33097503517252992E-04 , -8.82609776631659718E-04 )
( 1.57809319548647079E-03 , -2.75608467518247049E-03 )
( -8.84831852359484520E-04 , -7.19051507901481246E-04 )
( 1.26742412988186315E-03 , -1.13836664199443833E-03 )
( 7.71983816266702191E-04 , 4.15436711802932672E-03 )
x=3,y=1,z=3,t=3
( -1.01351436685780073E-03 , -2.21135633396800412E-04 )
( -2.50267549605525264E-03 , 2.62403783174629431E-03 )
( 3.09677863366130974E-03 , 1.60580853541206171E-03 )
( -8.89113861558843335E-04 , 5.80455622486576294E-04 )
( -1.94739196273071430E-03 , -3.47020653363662446E-03 )
( -5.05538383236218188E-04 , -6.06763284724137937E-03 )
( -1.44475941719189854E-03 , 1.37314341319420049E-03 )
( -4.16465334981582641E-03 , 4.99660809186377834E-03 )
( -2.04020073038205848E-03 , 4.62069209100615490E-03 )
( 1.67288629613385653E-04 , 2.64690467767879660E-03 )
( -2.52663126604497999E-03 , -2.56679566263668659E-03 )
( -1.09885787580068540E-03 , -1.98899626879899330E-03 )
x=0,y=2,z=3,t=3
( -1.49970317096833217E-03 , -1.93328281620039691E-03 )
( 3.05973654578887370E-04 , 5.19705596714111905E-04 )
( -1.77077788422101180E-03 , 2.32758565530011936E-03 )
( -2.59332354593448753E-03 , -1.14081338184097904E-03 )
( 2.09012001482286819E-03 , 4.93601620456825220E-04 )
( -2.76870250887591976E-04 , 7.14031416232905518E-04 )
( 2.26273578652268865E-03 , 3.65225726629573319E-03 )
( -4.09446421361230398E-03 , 4.25271173724820623E-05 )
( 2.62752926172942045E-04 , 1.73534889331990270E-03 )
( 1.80525678013005548E-03 , -1.53875399929486486E-03 )
( -2.44182266869560080E-03 , -4.92520255189623536E-04 )
( 9.01595639479515825E-04 , -3.39456251931344799E-03 )
x=1,y=2,z=3,t=3
( 8.30734849480809813E-03 , 1.87708652580157874E-03 )
( -1.27112018238785779E-03 , 1.27617487451163599E-03 )
( 5.63946948874528321E-03 , -1.92689591163690841E-03 )
( 1.48142030621288574E-02 , 8.71483541624002746E-04 )
( -1.56164233178695167E-03 , -5.04904558586142388E-03 )
( 1.50898794737314439E-03 , 1.10870975878405516E-03 )
( 1.66443762082703036E-03 , -2.16392722441991706E-03 )
( 1.17962404447442869E-03 , -7.78622692740526135E-03 )
( -3.58292226465021634E-03 , 2.82286802815350847E-04 )
( -1.65877066088469935E-03 , 1.24691360064006968E-03 )
( 3.24753481668921609E-03 , -8.85542062191758440E-03 )
( -5.24054663803632647E-03 , 2.09920270361285428E-03 )
x=2,y=2,z=3,t=3
( -2.62861584555414054E-03 , -1.39591538736089571E-03 )
( 5.15290943392427174E-04 , 6.52506753852809349E-03 )
( -4.95548607352279229E-03 , 1.08613516887116576E-03 )
( -2.79243691836453820E-03 , -1.54172073440232791E-03 )
( -1.07097610471103321E-03 , 3.82813030682611910E-03 )
( -8.24118128304467948E-04 , 2.89542641842280507E-03 )
( 9.35449981787061201E-03 , 8.05073834463065040E-03 )
( -1.66503398652344302E-03 , -1.09845993913214790E-03 )
( 8.94819160688607208E-05 , 6.57105873360828811E-04 )
( 5.84432331908469813E-03 , 6.82771315397667604E-05 )
( 4.05359108016237028E-03 , -2.06962472950666465E-03 )
( -5.36911459047429047E-03 , 3.74128414635506315E-03 )
x=3,y=2,z=3,t=3
( -2.30566672183308684E-03 , 5.87101145861193552E-03 )
( 1.12491911583236372E-03 , -3.44929266718373715E-03 )
( -3.08631472539329420E-03 , 2.87160994304304362E-03 )
( 1.44071654334082229E-03 , -1.39084526781584105E-04 )
( 2.96062677850919467E-03 , -1.31118658323389325E-03 )
( 4.55896908824236476E-04 , 1.66266845128649706E-03 )
( -7.76327143652108813E-04 , -2.70715231101249613E-04 )
( -3.08714255816011846E-04 , -3.54772943138955224E-04 )
( -2.23855660269776675E-03 , -8.50575394609205996E-04 )
( -1.04613106088031951E-04 , 1.56898346711748654E-03 )
( 2.48349549623074677E-04 , 1.84868680246193131E-03 )
( 5.72941983172681603E-04 , 1.83737741986634922E-03 )
x=0,y=3,z=3,t=3
( 1.35456010292847985E-03 , -1.55574707421919341E-03 )
( 2.07149306831577208E-03 , -3.16039446965858759E-03 )
( 5.87792160811545679E-04 , 5.45720140101118613E-04 )
( 2.03932794139282227E-03 , -2.09305617304852325E-03 )
( 1.72456583599462461E-04 , -2.16318791629278298E-03 )
( 1.24359822534840839E-03 , -1.13838738498384627E-04 )
( -1.14903085631598545E-03 , 3.57356101998493390E-04 )
( -9.21006189866866408E-04 , -2.53621899805396393E-03 )
( -1.60659483902500576E-03 , -3.36665577220697466E-03 )
( 1.76417945723318518E-03 , -3.16642073118988347E-03 )
( -3.99474785200852178E-04 , -1.83760047595128533E-03 )
( 2.11596551156482222E-03 , 1.68196420826523707E-04 )
x=1,y=3,z=3,t=3
( -4.05095066364562217E-03 , 9.84383920299018765E-04 )
( 4.25743010177650626E-04 , -8.26325050151258730E-04 )
( -4.00902820014154265E-03 , -4.13828613559013799E-04 )
( 8.53925374975590462E-04 , -8.81170385744332440E-04 )
( -3.23357687163712765E-03 , -2.69216224840896322E-03 )
( 2.22115502857069469E-03 , -8.88074393375824778E-03 )
( -4.44218388529861626E-03 , -2.64563200253416361E-03 )
( -8.71079244246694695E-03 , 4.81978139211144442E-03 )
( -2.42657268797209953E-03 , -9.15345842455218296E-05 )
( -4.50723699144644531E-03 , 5.63137995555236873E-03 )
( 2.23266226337785452E-03 , 2.00976576322178715E-03 )
( -4.23258037208452779E-03 , 3.39761598886383336E-03 )
x=2,y=3,z=3,t=3
( -5.56039625902916747E-03 , -5.04323873200344421E-03 )
( 3.09993666574782728E-03 , -2.77975078539574247E-03 )
( -2.12922540935678566E-03 , 5.16345072871011914E-03 )
( 5.55626078052567918E-03 , -4.04282603347978255E-03 )
( -7.70972645203909894E-03 , -2.72632099830199051E-03 )
( -5.07257775005567988E-03 , -5.37369722467505133E-03 )
( -5.52436810666300914E-04 , -5.62619296909885359E-03 )
( 2.07452049992384825E-03 , -5.47440043513425321E-03 )
( 6.56549897491838334E-03 , 9.48390957701489637E-05 )
( 7.83157728839118869E-03 , -1.67186205812166469E-03 )
( 3.14059134063975282E-03 , 1.83746193313619470E-03 )
( 5.42830031766688981E-03 , 6.73909174999690747E-03 )
x=3,y=3,z=3,t=3
( 6.44985942447248977E-05 , 1.85599801684561147E-03 )
( 7.12907614285977591E-04 , -8.56547899404149719E-04 )
( -1.57660563457395330E-03 , -3.75107193473059927E-03 )
( 2.11535411468339761E-04 , -2.29525915869275990E-03 )
( 9.25671323308245825E-04 , 4.36097214502640090E-03 )
( -3.69392606008861783E-03 , -1.89441336360010419E-03 )
( 3.61768831510548726E-04 , -1.63030357273882191E-03 )
( -1.53933926304093823E-03 , 2.39668003989097636E-03 )
( -1.59337450221585684E-03 , 8.64333196339468670E-04 )
( 4.35051754256505119E-04 , -6.63443644378456081E-04 )
( -1.76627204289476862E-03 , 2.46953253735219831E-03 )
( 3.71574930991498990E-03 , -4.45109590047442123E-04 )
