index: 0
( 7.76626232109762816E-11 , 5.94762135890628074E-11 )
( -7.39524600156986979E-11 , 1.50220378242207011E-10 )
( -1.69687806448958893E-10 , 4.97532140916876622E-12 )
( 1.18739156315797899E-11 , 2.97556252133002564E-10 )
( -1.88262958187224647E-10 , 2.79487241755276994E-10 )
( 1.63245890892732321E-10 , -2.17371894503713976E-10 )
( 1.62604129874307255E-11 , -1.55286762982255024E-10 )
index: 230
( -2.66836986790621696E-10 , -8.81159552010285277E-11 )
( 2.26169023248363090E-10 , 8.75766275698041866E-11 )
( -8.03201021326822592E-11 , -3.74216035288213475E-11 )
( 2.27410002587280329E-11 , -2.59031483236253969E-11 )
( -9.95524014931496147E-11 , 1.64784175444774561E-10 )
( 1.03351138577511791E-10 , -1.88361135736035777E-10 )
( 4.74003580147009566E-11 , -2.23214490398767066E-10 )
( 1.64575447405148854E-10 , -2.02592312205021741E-11 )
( 6.37642479064284804E-11 , 4.06895377998137828E-11 )
( 1.66878745523643548E-10 , 8.91589005577422223E-11 )
( 1.23498930908736656E-11 , -1.84131331313085472E-10 )
( 1.82509244170358081E-10 , 5.60411225634787704E-12 )
index: 231
( -6.42449226886702663E-11 , -4.76408509921753980E-12 )
( -1.39088970853151339E-11 , -5.52362857911849845E-11 )
( -6.91619567900551375E-12 , 1.22415769084932614E-11 )
( -2.56850535231737281E-12 , -3.20609152182824254E-11 )
( -1.61233152588587401E-11 , 6.12322928189867259E-11 )
( 1.56682197572843270E-10 , -2.07566764554040979E-10 )
( 7.07347876178809133E-11 , -1.86012146465162120E-10 )
( -1.29373970752476632E-11 , 2.30550298062773857E-12 )
( 6.32444555158597111E-11 , 1.76971358935599873E-11 )
( -1.34487083830753951E-10 , -5.35905888177462843E-11 )
( -8.33753119231282013E-11 , 1.74478071604105375E-11 )
( 2.83637612591982817E-11 , 1.92572575131239630E-10 )
index: 232
( 6.28370573292789275E-11 , -7.55877307241844535E-11 )
( -4.56447761565898211E-11 , -6.38614816905515670E-11 )
( -1.41783323755701001E-10 , 1.75513278559713638E-10 )
( 2.27728532827142502E-11 , 9.45327124359643759E-11 )
( -2.21475171936103476E-10 , 8.88547215397638877E-11 )
( 3.51263153017377554E-10 , 1.54068253569128835E-10 )
( 1.99516123804536172E-10 , 1.70749882625749727E-10 )
( -8.93846239939645150E-11 , -1.43820333180589689E-10 )
( 1.12746206897996636E-10 , -3.09212901588318096E-10 )
( -4.18605988913767708E-10 , -2.84910681243891613E-11 )
( -1.58994676103819797E-10 , -1.12418429549878060E-11 )
( 2.52090546840271053E-10 , 1.94936889827485010E-11 )
index: 233
( -1.28054490492275429E-12 , -1.41540151554305309E-10 )
( -4.90311194955149372E-11 , -7.30479787089269028E-11 )
( 1.89501087019709755E-11 , 8.71445136699950964E-11 )
( 1.22822430227489263E-10 , 1.62876014772995801E-12 )
( 1.49465154812959784E-11 , 4.25633138742330102E-11 )
( -7.41039958024854783E-11 , 1.48202052923026300E-10 )
( 1.32479187715870427E-10 , -1.33973362949757192E-10 )
( 1.91578869695370738E-10 , 6.84902162744519319E-11 )
( -3.88902339869395939E-11 , 6.08846845540737922E-11 )
( 1.52666938764995091E-10 , 3.07916264100864074E-12 )
( 1.95809485978587235E-10 , -2.11959875988472815E-10 )
( -2.25097671311042150E-10 , 1.19848016984539882E-10 )
index: 234
( -1.33189807517343318E-10 , 2.92124110337399866E-10 )
( 3.01972296810312283E-12 , -8.78430180741150609E-11 )
( -9.49243606961954026E-11 , 5.52094056284165704E-11 )
( -9.09085451299679422E-12 , -1.55781537079769530E-10 )
( 1.37302478706247352E-10 , 2.82887770100779017E-12 )
( -3.19594076144024377E-10 , 2.43195996303455331E-10 )
( -4.09843212067017368E-10 , 2.91664889881356163E-11 )
( -1.75818514877179857E-10 , -2.98402572356036407E-10 )
( -2.53781405224734818E-10 , 1.68411845129023647E-10 )
( 6.41522413428271769E-11 , -7.76288294111416291E-11 )
( 1.93670864042256156E-10 , 1.54209147835845984E-10 )
( 1.73214201690503496E-11 , 1.09280784136398034E-10 )
index: 235
( 3.23646052354103235E-10 , -6.23682856748738874E-13 )
( 1.17393565652011887E-10 , -2.12490880521657574E-10 )
( 3.20984859442603853E-11 , -1.22171675721774972E-10 )
( 2.65005291252731646E-10 , 3.61403880043110926E-11 )
( 7.92132032458855225E-11 , -9.27178522864314544E-11 )
( 1.72601648817720379E-10 , 4.52884573437245928E-10 )
( -1.58676267777702893E-10 , 6.34945619967772417E-11 )
( -2.18418641072637978E-10 , 3.31456256123302174E-11 )
( 1.54568213290892549E-10 , 3.29127545305931719E-10 )
( 1.73244375441533514E-10 , 1.77098891934758786E-10 )
( -1.24431974819902372E-10 , -3.51384152671084960E-10 )
( 5.75275492676793760E-11 , 1.62233887166321186E-12 )
index: 236
( -9.01955652582127274E-11 , -1.68299385428489513E-10 )
( -1.23066858947555816E-10 , -1.67636038415229109E-10 )
( 5.37986737524218648E-11 , 2.03092120368143584E-10 )
( -3.47739791723511354E-12 , -7.53403943465957623E-11 )
( 1.71230569834196550E-10 , -6.81013782698112812E-11 )
( 1.51528007276206346E-10 , 1.30670877071408520E-10 )
( 1.55314129495989674E-10 , 6.11059805541587709E-11 )
( 1.23231136695058033E-10 , -7.55675942886579462E-11 )
( -2.22017962282525295E-10 , -2.63117536577400338E-10 )
( 1.96067621787295454E-10 , -2.62890757253031293E-10 )
( 3.16040569711354376E-13 , -1.99916880708527940E-10 )
( 8.30466060323234708E-11 , -2.63171528417606304E-11 )
index: 237
( -2.45319114280619244E-10 , 5.24946645753919477E-11 )
( 3.98184007551197858E-10 , -1.85678863976507957E-10 )
( 2.48962086726997009E-10 , 4.29207185431715159E-11 )
( -1.97325446968334848E-10 , -2.24227266065360215E-11 )
( -2.55612998443190908E-10 , 2.68136626669969116E-10 )
( -1.92169849232110968E-10 , -1.96238110745977785E-10 )
( 3.75958052825732400E-11 , -3.02436590988455397E-10 )
( 3.34715493099613081E-10 , 2.16548621838871289E-11 )
( 7.48968752662167648E-11 , 2.30960733693629898E-10 )
( -2.25507642717924815E-10 , -9.01597787784423197E-11 )
( -2.01064718043861043E-10 , -2.68008368220421120E-10 )
( 2.72816859698567027E-10 , -9.38480263094719473E-11 )
index: 238
( 2.32281858912462234E-10 , -4.07632560785344942E-11 )
( -6.79453405392184460E-11 , -3.58400461220839193E-11 )
( -1.92891203538931190E-11 , -9.03652696233981382E-11 )
( -1.67843137862942067E-12 , 2.30960883292049320E-10 )
( 6.68824315483860760E-11 , 8.41074402967947073E-11 )
( 2.63192524312689711E-10 , -2.01263672001465905E-10 )
( -9.49957128292192005E-11 , -9.27952431744740716E-11 )
( -9.70454643008299586E-11 , -8.37749122437373015E-11 )
( -3.70288948956715114E-11 , 3.98533745123571894E-11 )
( 2.23611587554716956E-11 , -4.75576758694226428E-11 )
( -1.91425737812400491E-10 , -3.12712442276038183E-11 )
( 1.34981094540055734E-10 , -4.94049510063363461E-11 )
index: 239
( 2.30141525903058111E-11 , 1.03416178411551261E-10 )
( 2.20183273233867978E-10 , -2.90685974624658470E-11 )
( 3.73381350798275482E-10 , 4.88269340964728617E-11 )
( 1.26831060337373401E-10 , 2.00228202887279341E-11 )
( 4.31060660870267522E-11 , -1.85462600506814776E-10 )
( 7.60728307493772391E-11 , -9.09396367519498103E-11 )
( 9.63929184210467260E-11 , 2.00888277924978691E-10 )
( 9.39937068189710100E-11 , -9.13440327155510436E-12 )
( -4.63606477092408525E-11 , -5.68352619324798698E-11 )
( 7.30186657609772335E-11 , 9.38476051737686470E-11 )
( 6.34519179003612809E-11 , 1.20867742179939643E-10 )
( -1.36395803770570649E-10 , 1.51269630849065218E-10 )
index: 240
( 3.78035570484252077E-11 , -2.22108368654432120E-10 )
( 7.91938073425781372E-11 , 5.20519908894739194E-11 )
( -5.78470335080698862E-11 , 2.07083507850328628E-10 )
( 1.10659115918580938E-10 , -1.28144947398737557E-10 )
( -1.51722918031157062E-10 , 7.26754344477555690E-11 )
( -1.73784978889692245E-11 , -8.01696635601696823E-11 )
( 1.86884183489871787E-10 , 9.49382394617154887E-11 )
( -3.23625919954225978E-11 , 9.03707823224421173E-11 )
( 3.35088788241461079E-12 , -5.26927413221620332E-11 )
( -6.81171556490156010E-11 , -5.99558688979008051E-11 )
( 1.84993306406565870E-10 , -4.52471513339554207E-11 )
( -1.71563194841658880E-10 , 2.30900071005107538E-11 )
index: 241
( 1.42016032187119836E-10 , -2.38804199872868220E-10 )
( 1.70232033537610627E-10 , -1.67306517217644468E-10 )
( -1.00090392252967710E-10 , -1.64294921587684734E-10 )
( 7.06163746565801153E-11 , 1.15114435723939688E-11 )
( 1.30300554077562679E-11 , 1.23191874155560619E-10 )
( -6.92039633063203717E-11 , 4.40252398560485052E-11 )
( -2.44179448139860546E-10 , 1.01189581381223542E-10 )
( -1.04927855819070187E-10 , -9.10187750366862841E-11 )
( 2.60886050524604275E-11 , 2.42412505572078304E-10 )
( -9.39996510984426070E-11 , 2.40693613916051666E-10 )
( 2.17000268315048564E-11 , -1.82964470288568564E-10 )
( 1.07596902005821740E-10 , -5.00558826073227853E-11 )
index: 242
( -3.16499180138450839E-11 , -1.00661421095360177E-10 )
( -7.56883280921975415E-11 , -2.23909891459432372E-10 )
( 9.64099796351122734E-12 , -1.64006724353146623E-10 )
( -3.38523509005360596E-11 , 7.57901978647071036E-11 )
( 2.80378983209490166E-10 , 4.55817046262262341E-11 )
( -1.19794256792212698E-10 , -1.27010491010553728E-10 )
( -1.43292666468089080E-10 , 7.21477086525120940E-11 )
( -3.53407288700349509E-11 , 1.42786909174736603E-10 )
( -1.28001653770649191E-10 , 5.17375299867951371E-11 )
( -1.36960465774238186E-11 , 1.46070793347643880E-10 )
( -3.45442828780105456E-10 , -2.32527790168301891E-10 )
( -5.37137753184837057E-11 , -1.72608109887935219E-10 )
index: 243
( 2.47290814817026917E-11 , -1.24900185855078390E-10 )
( -2.26113057060638965E-10 , -2.83065700438214708E-11 )
( 1.94431576755183509E-10 , 1.15079601046056409E-10 )
( 1.59530620355862651E-10 , -3.97568341006813560E-11 )
( 1.83822735627937903E-10 , -6.65686941993930675E-11 )
( 1.15930930064351977E-11 , -3.99905544182715917E-11 )
( 1.63353995230673708E-10 , -2.19125121585452321E-10 )
( 1.09590827648124379E-10 , -1.20816192319449658E-10 )
( -5.15495918577342301E-11 , -1.99447236486245122E-10 )
( 2.95754807467203839E-10 , -8.45031919272432482E-11 )
( 1.79216044572756548E-10 , -8.84347027178068228E-11 )
( -9.43623283651078522E-11 , 4.95724284672882955E-11 )
index: 244
( -5.60196246244472331E-11 , 1.02509561907186738E-10 )
( 3.07622147150294011E-11 , -3.29300204935868414E-11 )
( 1.31894143183362745E-10 , -1.97716803849885027E-10 )
( 2.14877473442761523E-10 , 4.84682634581748896E-11 )
( 2.93957539536208309E-11 , -1.25248532891670883E-10 )
( -1.54073545202936577E-10 , -1.75361724844649752E-10 )
( 9.91772781345089955E-11 , 5.20419825324064155E-11 )
( 5.10647965827158146E-11 , 2.05374937821580533E-10 )
( -9.36933236801441411E-11 , 3.32938847534706404E-10 )
( 5.26397167510500007E-11 , 1.92394396283518816E-10 )
( -1.21875578389686586E-10 , 9.89367364682224055E-11 )
( 3.07130414547832617E-11 , -1.80729206398920594E-11 )
index: 245
( 1.16601398029397051E-10 , 7.44918358330172625E-11 )
( -2.03773642357936205E-10 , -1.60783240054393428E-10 )
( -3.83793296619791133E-11 , -7.28772955868477903E-11 )
( -7.27793459750150259E-11 , 8.44536195003791996E-11 )
( 6.06640056600106731E-11 , -7.65933238154449258E-11 )
( -3.45951531103468653E-11 , -1.05330266549897675E-10 )
( 1.77161699910125286E-10 , -8.64224978525625439E-11 )
( 1.85492981183346010E-10 , 2.61913947213331083E-10 )
( 4.97977968919391152E-11 , 1.44295658366886134E-10 )
( 1.23991678753826703E-10 , -3.66921595562175346E-11 )
( 2.82382916142223271E-11 , -2.59836239313965977E-10 )
( -1.77983462884215502E-11 , 2.50524360809144205E-11 )
index: 246
( 1.66250843282845334E-10 , -2.34454746556704380E-10 )
( 1.98569974264611269E-10 , 1.03072506937077824E-10 )
( 4.49744185731066641E-13 , 1.03118808599636136E-10 )
( -1.03075221670444125E-11 , -3.65760993670840165E-11 )
( -1.62021247801040803E-10 , 9.85077082391592661E-13 )
( -1.55541811048130646E-10 , 2.39747617498512377E-10 )
( 1.43396981553653206E-11 , -8.01212512248527082E-11 )
( 1.34950147512435414E-10 , -6.93508451207512457E-11 )
( -5.33413129657947847E-12 , 1.53781018948909562E-10 )
( -1.64387945367206111E-10 , -1.66621672721763653E-10 )
( -6.92588098634983708E-11 , 3.82310501954704806E-11 )
( -1.01275898672185702E-10 , 4.41481431875365514E-11 )
index: 247
( 1.15887002789739576E-10 , 1.18087112003103778E-10 )
( -2.70699733653730067E-10 , 2.09165358188273890E-10 )
( 1.27819732733421582E-10 , -1.04829785378025275E-10 )
( 4.13366451603346589E-11 , -1.45167784193867394E-10 )
( -1.33642258565551154E-10 , 8.11949502152267415E-11 )
( -2.78244494782476964E-11 , 1.68643180598515475E-10 )
( -4.01641603880973922E-12 , -1.14577599430309278E-10 )
( 5.66659171209403632E-11 , 4.43885058748542602E-11 )
( -2.81734031944244841E-11 , -1.10792221061312975E-11 )
( -1.94112141461691974E-10 , -2.35564844371923968E-10 )
( 1.33298844640879556E-11 , 5.91912694060306836E-11 )
( -1.49623342942947667E-11 , -3.70697882080276019E-11 )
index: 248
( -2.08688682497373085E-10 , 8.62714007425451306E-11 )
( -2.62939722116676675E-10 , 5.57529995428123782E-11 )
( -8.63528957076134015E-11 , -8.25198921480980603E-11 )
( -5.28968093264610064E-11 , -3.06166137133496327E-10 )
( 7.60602701696244168E-11 , 3.55183850009252294E-11 )
( -4.15510873916630814E-11 , 6.78268750226586990E-11 )
( 1.88709540354746933E-10 , -7.74908932306659964E-11 )
( 8.19192172976463065E-11 , -1.00654664932610921E-10 )
( -2.22595000367364237E-11 , 9.50094962495541320E-11 )
( 2.59703181425054086E-10 , 2.09784281301437444E-10 )
( -1.91223037976987702E-10 , 8.03547288696175642E-11 )
( -8.95775765511986373E-13 , -9.63610786181612023E-11 )
index: 249
( 3.78499877049250216E-10 , 4.80740691714301042E-11 )
( 1.34449265630917789E-10 , 6.16984735583532804E-11 )
( -1.17710306352640545E-10 , 1.13559451998620761E-11 )
( -1.04194504969941537E-10 , -5.36469572274234977E-11 )
( 2.48896398189674999E-11 , 2.00781562894957893E-10 )
( 5.29251572050329815E-11 , -1.38149303771179594E-11 )
( -2.38224220751189144E-10 , -2.19458842392542619E-10 )
( 4.20934458984766586E-11 , 4.00222432976701557E-11 )
( -1.93670359510989449E-12 , -9.31300278652220562E-11 )
( -2.15784878503358572E-11 , 5.56215557598465568E-11 )
( -6.21759695228625243E-11 , -6.50854990677314593E-11 )
( 1.14217167816600682E-10 , -1.12179150184337517E-10 )
index: 250
( 9.38608195032885834E-11 , 6.79759475943660026E-13 )
( 1.66872226272245709E-11 , 1.01381037812656653E-10 )
( -1.42631083025758186E-10 , -7.58714756811165403E-11 )
( 1.76244684273192624E-10 , -1.96215708057569469E-10 )
( 7.26223027722695988E-11 , 1.10900150565764121E-10 )
( 1.04738205631417305E-10 , -1.52116649510149644E-10 )
( 8.46078338413087430E-11 , -1.09014260555638515E-10 )
( 5.12634186264022627E-11 , -8.56296291113360854E-11 )
( -1.47416215603185543E-12 , -5.28938941847661088E-11 )
( -1.08561263401797603E-10 , 7.04994061418278661E-11 )
( -1.59199642386270124E-10 , 3.46065032455533431E-10 )
( 1.09433243871354211E-10 , 8.89305582610397020E-11 )
index: 251
( -8.48503594796659882E-11 , 1.16401939107091114E-10 )
( 1.74853897842823002E-10 , -1.75932897764792472E-10 )
( -3.02354412956918550E-11 , -1.39716219836204357E-10 )
( 4.31925864804849597E-11 , -5.29892860505759593E-11 )
( -1.28995321935783508E-10 , 3.27083300092137595E-11 )
( -1.66975052947716067E-11 , -1.77642868990154859E-10 )
( 5.23298051153316722E-11 , 3.07439282374048397E-10 )
( -2.61185857243832564E-10 , 4.60838588957716713E-11 )
( 3.25447449262435992E-10 , -5.77543478916177590E-11 )
( 1.28714308951121652E-10 , 1.08811133489048589E-10 )
( 1.87139606467072475E-10 , -1.05572278278120908E-10 )
( -7.51122577168469880E-11 , 3.66573328532547838E-11 )
index: 252
( -1.74455123095039815E-10 , -6.88063737036895518E-12 )
( -8.15784375184427645E-11 , 3.99594211269810503E-11 )
( 1.52976118545358878E-11 , -3.17869625987109800E-11 )
( -3.83585618898027605E-11 , 1.20784313034093564E-10 )
( -1.03940429760642127E-10 , 1.37090454397853433E-10 )
( 8.18600730115710668E-11 , -3.63164968345366506E-10 )
( -1.64038430584219283E-10 , -6.60029631846373265E-12 )
( 1.79379835902723496E-10 , -5.52224064256718192E-11 )
( 5.48295022385615541E-11 , -3.42078072661996374E-11 )
( 1.12501923376801660E-10 , -1.55044458820028980E-12 )
( -2.54459691119274432E-11 , -2.24110100865217474E-10 )
( 1.13984846385690599E-10 , -2.08980157614268283E-11 )
index: 253
( -1.33048674954390721E-10 , -1.22692480668595796E-10 )
( 2.82073788091070909E-10 , 2.36854466626328333E-10 )
( -4.61147921797401400E-11 , 2.40689460748153738E-10 )
( 1.86384676000708265E-10 , 1.14544824083487306E-10 )
( -1.78965117227360927E-10 , -6.24913780662262410E-11 )
( -9.80679981097534238E-11 , 2.98972465216851134E-11 )
( -1.53884489541330195E-10 , -2.23922028742252992E-11 )
( -1.04315369733804669E-10 , -9.60212749515683305E-12 )
( 9.93871094140351069E-11 , -9.07180398844664340E-11 )
( -3.42521617718432231E-11 , 9.45091321327204523E-11 )
( -6.53888142628052005E-11 , -3.00410222644240403E-11 )
( 7.80997155239107552E-11 , 1.13958864454148668E-10 )
index: 254
( -1.78759598571175915E-10 , 9.81130856265804362E-11 )
( 1.68116905807126860E-10 , 6.48117524170457470E-11 )
( -2.09441564349849863E-10 , -1.44754254600088468E-10 )
( -9.35618783349811706E-11 , 8.29630139280043048E-11 )
( 1.07645640927010664E-11 , 1.09656468280283019E-10 )
( 1.08546163217543917E-10 , 1.04935586127910583E-10 )
( -2.16737805103561680E-10 , -2.76057603459438156E-10 )
( 1.87262198743833503E-10 , -4.73629234233611341E-12 )
( 5.73680689114357054E-12 , -5.67394837831727313E-11 )
( 1.98048756293094218E-10 , 3.33441976528419691E-11 )
( 4.88428677915242977E-11 , 7.72127833047377012E-11 )
( 6.95905345108981019E-11 , 1.50821945728272411E-10 )
index: 255
( 1.66149538368475534E-11 , 7.95331826130506782E-12 )
( -1.55512055182424259E-10 , -2.63991954883603754E-10 )
( 3.30560888910831464E-10 , -6.26014403091591933E-12 )
( 7.30222582469447116E-11 , -2.13751499498944325E-11 )
( 8.51355349504172856E-11 , 7.36325604457847055E-11 )
( -1.67085800049648098E-11 , 3.83507041303037792E-11 )
( 1.00961863403383094E-10 , -7.12587895821907438E-11 )
( 1.26776879229649987E-10 , -2.44626884221705598E-12 )
( 2.91975116462736733E-10 , -5.71660666146042540E-11 )
( 1.09076948454117551E-10 , 2.10842079895539578E-10 )
( -6.12277473699811148E-11 , 1.15094428344393298E-10 )
( -1.97240750998109126E-11 , 1.12987428098038148E-10 )
