index: 0
( 1.23245733362796983E-12 , 8.74107898399122583E-12 )
( 3.61614376528479575E-12 , -5.84667139016994531E-12 )
( 1.59751896075223567E-12 , 6.14377062288423894E-13 )
( 2.86646541946201791E-12 , -1.99210765416718440E-12 )
( 1.33702668117712990E-11 , -4.92500049204016900E-12 )
( -1.49759285309488446E-11 , -9.70702418785366289E-12 )
( -5.35899961976270178E-12 , 6.95080617891569304E-12 )
( -5.77107416085214307E-12 , -4.01183420300994615E-13 )
( 3.20942066999429174E-13 , 3.35418775572222644E-12 )
( 5.89581126824951233E-12 , 7.70655928606819542E-12 )
( -1.41181102234911879E-12 , 2.50847850045446726E-12 )
( 5.51208150578444589E-12 , 2.13806501513300098E-11 )
( 1.82784766736248591E-12 , -1.29998819569144335E-11 )
index: 154
( -3.05690499076677220E-12 , 1.06199442396296808E-12 )
( 2.14405852855457985E-11 , 1.35582962203012110E-11 )
( -6.47463941131530008E-12 , 4.26517054366387972E-13 )
( 3.24013895932754240E-12 , 6.87644881602814056E-12 )
( 8.64796411336544195E-12 , -4.25355449033545029E-12 )
( 3.01865113278479678E-12 , 5.33489199963117685E-13 )
( 8.17660013102456217E-12 , 2.24505784291534881E-12 )
( 9.03161748987953892E-12 , -1.52539654355001690E-11 )
( 2.11608322963118990E-11 , 3.56644111481600003E-12 )
( 4.01221191113859260E-13 , -1.16530975760121446E-11 )
( 2.12374096679398074E-11 , -7.43606079863080584E-12 )
( 1.01530763280455898E-11 , 9.78278176205374601E-12 )
index: 155
( 6.94002282151114621E-12 , -7.22460740378064188E-12 )
( 1.25786054871129312E-11 , -5.09884046467210639E-12 )
( 1.31252199480675454E-11 , 3.33303965622727768E-12 )
( 1.00261096686793552E-11 , 8.44513654945812009E-12 )
( 6.91238955626211502E-13 , -5.56264251259072294E-12 )
( 7.64029003238419040E-12 , 6.26694941339057235E-12 )
( 3.76121605782867738E-12 , -1.18516583106866652E-11 )
( 1.34038291400264917E-11 , 9.53366496827449013E-12 )
( -9.08326794136343343E-12 , 1.17893149148595557E-11 )
( 9.21261928339019995E-12 , 7.09879369388807797E-12 )
( 9.40261539993762415E-12 , 1.24973113263728590E-12 )
( 7.94856650920273199E-12 , 5.09747430464374000E-12 )
index: 156
( -2.45494141863426532E-11 , 1.13668847083492025E-12 )
( 3.05720236487869163E-13 , -1.76199765466816008E-12 )
( -2.49167702032800518E-12 , 7.65560676498388412E-13 )
( 6.67762886245796549E-12 , -3.36360890589390240E-12 )
( 9.47740576603929953E-12 , -5.64971631249861158E-12 )
( -7.24674900137698251E-12 , 1.89545819666363535E-11 )
( -1.08046565553343445E-11 , 2.76359356152145460E-12 )
( -2.12846680782117150E-12 , 3.73442257789072566E-12 )
( 9.64943506283010818E-12 , -2.48758737481819152E-12 )
( 1.39807205145657932E-12 , 5.85962676058048164E-12 )
( -8.22079280374891719E-12 , -1.67815432599883366E-12 )
( -9.81585563213094558E-12 , 3.10975816490455751E-12 )
index: 157
( -6.09202785944911619E-12 , 5.18328956990144569E-13 )
( 2.60830320328517924E-12 , -1.02464766842544283E-11 )
( -4.79316587623559610E-12 , 5.68457232977741678E-12 )
( -4.36511128870735583E-12 , -1.22085229484523126E-12 )
( -1.38586468852393388E-13 , -2.01475761717128136E-11 )
( 1.08210783575508682E-12 , 1.01851251364771248E-11 )
( 8.89687647441572245E-13 , -1.40155215878704918E-11 )
( -4.44226175318718496E-12 , 3.14424080971387314E-12 )
( -2.52023387116042651E-11 , 4.23099314323087583E-12 )
( 6.43526196521509890E-12 , -3.97257171962613642E-12 )
( -2.20075573487906850E-13 , 7.17609024223114525E-12 )
( 1.74600370951762114E-11 , 1.11960330671275210E-11 )
index: 158
( 2.38897332906308892E-12 , 1.46931734272034222E-12 )
( -6.49817680435886808E-12 , 1.19056791949742761E-12 )
( 4.26269658225979189E-12 , 1.49237274526049178E-11 )
( -2.13586986758426300E-12 , 6.04688443381096785E-12 )
( 1.08368998510515133E-11 , -5.58861282615971607E-12 )
( 8.09915809738716758E-12 , -6.37721234639311912E-12 )
( -2.07301210800927139E-11 , 1.83721870998881960E-12 )
( -1.35359346666293271E-12 , 1.85678740142544392E-11 )
( 1.17512107533006098E-11 , -5.77559566966437372E-12 )
( 1.17946199120556049E-11 , -1.36827913375233881E-11 )
( -5.27137821946532471E-12 , -5.70165570102308479E-12 )
( -1.37067412615088253E-11 , -3.69997024979628959E-12 )
index: 159
( -5.52057755969233665E-12 , -5.68407732780069766E-12 )
( -1.07246079276824396E-11 , -1.08980693877123527E-12 )
( -3.28768182842159688E-12 , 6.54023350747791458E-13 )
( 7.51150595518408333E-12 , -1.75209875830840558E-11 )
( 1.38745264034892758E-12 , 3.37085315115698750E-12 )
( -8.64624155649030688E-12 , 1.28509950985950164E-11 )
( -5.82691816573769894E-12 , -3.84410366195504130E-12 )
( 1.76828199679496205E-11 , 1.48984943438155195E-12 )
( -1.00055790536008918E-11 , -4.51865224777578729E-12 )
( -3.31583488478481116E-12 , 8.04147366934403035E-12 )
( -1.89727994313664180E-11 , 1.62925542016764468E-11 )
( -5.54481693065840535E-12 , 1.38475852683945868E-11 )
index: 160
( 3.35063084416581791E-12 , 9.84741480289002273E-12 )
( 5.21150691185499714E-12 , -1.37490391230861057E-11 )
( 1.37207338643065678E-12 , 1.08851629169860651E-11 )
( -5.96303400195072430E-12 , -1.02758117093623498E-11 )
( 1.11297512722862505E-11 , -2.02269631180480291E-12 )
( 2.33232257044488093E-12 , 1.65322626090763176E-12 )
( -1.09564818704950622E-11 , -1.25469864609081164E-11 )
( -2.39158882102161147E-13 , -1.90910848236770125E-11 )
( 7.21783124252912813E-12 , 7.83538960460532641E-12 )
( -7.21771758178795748E-12 , 1.11078889421327066E-11 )
( 4.82772750871442393E-12 , 3.32811167573035060E-12 )
( 8.51753289657421293E-12 , -4.31154496116624120E-12 )
index: 161
( 1.34429163286371117E-11 , -1.58494834962380549E-11 )
( 3.26130973655927331E-13 , 7.07138565777452329E-12 )
( -9.21709742267283610E-12 , 1.00634904572551695E-11 )
( 1.68068776990850432E-12 , -5.43161909737960422E-12 )
( 9.77391526561881353E-12 , -4.27850642221769003E-12 )
( 4.72561692556482870E-12 , 8.15040617309589164E-12 )
( -9.68485167285726217E-12 , -1.18700736979955356E-12 )
( 2.37901747503089432E-12 , 1.97030817358279775E-12 )
( -9.70141102508625513E-12 , -1.10571358496398609E-11 )
( 1.85883505341891534E-11 , -9.01465539561466043E-12 )
( 8.78428845095296683E-12 , -3.40224831674514442E-12 )
( 2.42084961289044127E-12 , 5.60173515023257543E-12 )
index: 162
( -9.54587615331050557E-12 , -5.37792726031061642E-12 )
( -1.77182065627261300E-11 , 1.17387250163180718E-11 )
( 3.09459467661350213E-13 , -8.92897202661838092E-12 )
( 1.57919726154519660E-13 , 2.88523845721316544E-12 )
( 7.21150547223916924E-12 , 2.16139934770194129E-12 )
( -9.33590261882530689E-13 , 2.26462865729454967E-11 )
( 1.72846687877735736E-11 , 2.92602097414862702E-12 )
( 3.03547837378999933E-12 , 8.36291693221861569E-13 )
( 5.56604420693169677E-12 , 3.14789559915334776E-12 )
( 5.20514402424150332E-12 , 1.20212286937625486E-12 )
( -6.21823876003820999E-12 , -1.05134288986202253E-11 )
( -6.68721151000452595E-12 , -1.73312563332123078E-11 )
index: 163
( 7.98421817376536573E-12 , -5.04166586171964183E-12 )
( 1.55470298332805555E-12 , 3.57900819957321669E-12 )
( -1.11693003829219147E-11 , 5.57052315083917208E-12 )
( -3.75447563216208464E-12 , -1.04442721462910440E-11 )
( 4.80829077181665958E-12 , 1.49793463393990297E-11 )
( -1.00193483572692535E-12 , -5.61224594140929205E-13 )
( 7.41507877817600080E-12 , -8.76649833595820411E-13 )
( 1.66255114289695407E-11 , 1.68743437512278292E-12 )
( 1.03771536241943533E-11 , -2.90900610969140448E-12 )
( -8.97954756975098068E-12 , 1.59582927864413133E-12 )
( 5.25833538704606500E-12 , -7.82265477374756648E-12 )
( 4.61690699130247763E-12 , -5.85033968344169814E-12 )
index: 164
( 7.86860627251481522E-12 , -1.82014518049985010E-12 )
( -1.94908084761536756E-11 , -5.15722342396572582E-12 )
( 6.67117720691692048E-12 , 7.50635431180252063E-12 )
( 1.63992177335504072E-11 , -6.58921018726053531E-13 )
( 7.71251902008583810E-13 , -5.91951764227598783E-12 )
( 4.62480109285258605E-13 , 5.96335258743963915E-12 )
( -2.05269268842925598E-12 , 4.53323354536773131E-12 )
( -3.11344791073626699E-12 , -3.77563859540742685E-12 )
( 1.21154090104308172E-11 , -5.68977477734471072E-12 )
( -3.99138589841544514E-12 , 8.19649112172329464E-12 )
( -6.58573046394877727E-13 , 1.15200005384341407E-11 )
( 6.79162354312409844E-12 , -3.56211468547763866E-12 )
index: 165
( 3.39919404890650731E-12 , -7.70386375848455552E-12 )
( 3.87950265828901465E-12 , 4.75027179751124612E-12 )
( -1.03438129716784819E-11 , 4.49329094770668161E-12 )
( 4.78916470697304012E-12 , 1.46251654222264930E-13 )
( 5.52415547842430678E-13 , 1.40965985315069439E-11 )
( -1.42351970807830068E-11 , 1.01916651830234290E-11 )
( 9.55270265988857566E-12 , -1.46374363132005333E-11 )
( 8.49939718700329693E-12 , 7.21480587772065487E-12 )
( -3.47789469929836760E-12 , -8.87214829587376152E-12 )
( 1.25770244481448162E-11 , -1.16493132943858243E-12 )
( 8.23107700840466230E-12 , 1.31547537426286951E-12 )
( 1.91294431215628419E-11 , 1.43041973935739841E-11 )
index: 166
( -1.18424221835727670E-12 , -4.95899989067821826E-13 )
( -9.95734580602400074E-12 , 2.28081316427047474E-12 )
( 1.26817374533797661E-11 , 7.13823905330255610E-12 )
( 1.10150956866570166E-12 , -1.14627047078829964E-11 )
( 1.74103719822295329E-11 , -7.73481994268686462E-13 )
( 1.11611421488201919E-11 , 5.64303888258528006E-12 )
( -9.27241065969447725E-12 , 4.60228347089923236E-12 )
( 1.08038729211555292E-11 , 9.01882879172955336E-12 )
( 2.08375896610680050E-11 , -1.95260900267128884E-12 )
( -8.39635247680480155E-12 , -3.38575149322640441E-13 )
( 8.21053695259373924E-12 , -8.96773501779193630E-13 )
( 1.09378040393039024E-11 , -8.56898469827582238E-12 )
index: 167
( 4.58173736699573583E-12 , 1.49582762413384086E-11 )
( -5.13303671098779169E-12 , 1.21279355284161468E-11 )
( 5.10994063436345299E-12 , 2.49052967406778008E-12 )
( 1.56303208916395140E-12 , -4.14578989291168031E-12 )
( -1.34430868951194268E-11 , -1.58694862755066941E-11 )
( -1.42405797874510830E-11 , -3.97438194856565891E-12 )
( -2.71792097328861012E-12 , 4.14566542025416860E-12 )
( 6.88396384283960502E-12 , 1.71482766153395416E-15 )
( 1.86136093547976301E-13 , -6.73395883463682281E-12 )
( 5.41466421422962767E-12 , -3.17510315246282150E-12 )
( -2.66732885062263309E-13 , 3.05759479320604458E-12 )
( 2.38799844415920079E-12 , 1.30269640801932422E-12 )
index: 168
( 3.80156586489952207E-14 , 5.05432130890882139E-12 )
( 1.72439482238551211E-11 , -1.09977468908548066E-11 )
( -6.09576886671439488E-12 , -1.19001219003541495E-12 )
( 4.85731894932093717E-12 , -1.76158811398502921E-11 )
( 1.31686860417923543E-11 , -3.12883859724905560E-13 )
( -2.92540596965496149E-12 , -1.73549063624092395E-12 )
( -6.61260197249470484E-12 , 6.42998335930996540E-12 )
( -2.27755943019152155E-12 , -3.02976962300336383E-12 )
( 8.07538000834381271E-12 , 2.69587885069310482E-12 )
( 3.16189488536587035E-12 , -1.14665431432908802E-12 )
( 6.34541282954273550E-13 , -2.17860281898855824E-12 )
( 5.68371710194045533E-12 , 9.84623527871815500E-14 )
index: 169
( -1.11199223934708565E-11 , 4.55566173225766390E-12 )
( -1.19394102703219956E-11 , 9.86459607259907268E-12 )
( 7.83063728457982655E-12 , -1.52522598306988840E-11 )
( 1.22395057166381921E-11 , 1.12718630336514195E-11 )
( -1.96084400992928204E-12 , 1.70100570947824721E-13 )
( 2.87381847810238384E-11 , 1.15087345173182238E-11 )
( -6.45639675509412352E-12 , 1.83935980934856328E-13 )
( -1.06407839480237315E-11 , -1.08085811057159644E-12 )
( 6.85358920339117073E-12 , 3.73084704063887962E-13 )
( -1.49807996940696926E-11 , -6.65984719954848877E-12 )
( -1.31874196278817334E-11 , 6.53873932152400297E-12 )
( 7.42863337899987623E-12 , 7.60605482163113393E-12 )
index: 170
( -9.05244795038944686E-12 , 1.94887610664326546E-12 )
( 7.82352745128848651E-12 , -1.30979214041984529E-11 )
( 1.77202215273483479E-12 , 1.35197319404458968E-11 )
( -1.39754634428591807E-11 , -9.73798817858822018E-12 )
( 1.38321508126201846E-11 , 4.21768837573797460E-12 )
( 4.06312163173642389E-12 , -6.71696435944534133E-12 )
( -3.63399538716680114E-12 , -1.23103726020557402E-11 )
( 9.80094910723945851E-12 , -3.73959053580304526E-13 )
( -9.08182578742323162E-13 , -3.87339045861756376E-12 )
( 3.11181238374420542E-12 , -1.94777649168377533E-12 )
( 1.24773892412189628E-11 , 1.55326636648364422E-11 )
( 7.61591189806899118E-12 , -1.68834214235454586E-11 )
index: 171
( -7.73160640099004669E-12 , 7.32755504401133949E-12 )
( -8.47908790617276865E-12 , 8.31755844769612697E-13 )
( 5.93466275662658110E-12 , 1.01038589483316550E-11 )
( -8.97576437849995406E-13 , 1.53807617182048750E-11 )
( 6.27067316986148112E-12 , -1.14456645637153312E-11 )
( 1.45221289899165696E-11 , 1.19230796795078927E-11 )
( 2.57918735050813984E-13 , 3.08265682570406671E-12 )
( -3.48190210025724341E-12 , -3.85564057563854046E-12 )
( -1.32295654403488140E-11 , -5.97391443116967207E-12 )
( 5.93578631029054120E-13 , 6.43488171737420207E-12 )
( -5.54779422041595906E-12 , -5.19690111552153208E-12 )
( 2.11370048541582681E-11 , -1.12191018148025646E-11 )
index: 172
( 1.17425567688368353E-11 , -3.38285603556795057E-12 )
( -6.83843903822700850E-12 , 1.67507538019580101E-11 )
( 1.45679810735904549E-11 , 3.45164443568801983E-12 )
( 4.04311102985400399E-12 , 1.46096729232348155E-11 )
( 1.82854316327876802E-11 , -1.43623331753314697E-11 )
( -4.93076973503321479E-12 , 1.85909978147722678E-11 )
( 9.77792762535885660E-12 , 1.33997363472376367E-11 )
( 1.69116327155782459E-11 , 4.12939324765590898E-12 )
( 2.91161157372329363E-12 , -7.76514674115480022E-12 )
( -1.61356864404038642E-12 , 1.75860119677561468E-11 )
( -1.65192383841620743E-11 , 8.61435978382159399E-12 )
( 1.89150969799823596E-12 , 2.73389280548719252E-11 )
index: 173
( 1.78519645495444804E-12 , 1.25242390379283655E-11 )
( -7.89790407375459157E-12 , -1.50697495529226733E-11 )
( 6.42948087099585926E-12 , 3.49633042305557682E-12 )
( -1.58672443232885672E-11 , 2.22216359779431719E-12 )
( -2.67139575585523682E-13 , -8.13680936369746347E-12 )
( 1.26682322400907015E-11 , 1.32824395565357053E-11 )
( 3.97876696017321433E-12 , 8.92629313573608714E-12 )
( -1.40598792495183798E-11 , -7.78260085139396742E-12 )
( -7.53978528013149917E-12 , -9.41433299148584616E-12 )
( 1.12831312991497376E-11 , -1.50639916449663827E-11 )
( 1.39264002725066105E-11 , 1.81398275211587377E-12 )
( -1.72956875928767822E-11 , -1.16613408690756123E-11 )
index: 174
( -6.46788543960700432E-12 , -2.88336810703403957E-12 )
( -2.25430605489309690E-12 , -1.17935637123329473E-11 )
( 1.12464097245689591E-12 , -1.59230916904143256E-12 )
( -2.51778698318713420E-12 , 1.20233723385607222E-12 )
( 1.05343895841521683E-11 , 5.30506670430112375E-12 )
( -9.12874439968913907E-12 , 4.06459967084976353E-14 )
( 8.50455154469639280E-12 , 4.17772451179915090E-12 )
( 6.40403452487511139E-12 , 8.86420043681665267E-12 )
( 1.24352234594785059E-11 , 6.74024233080323755E-12 )
( -1.08032765102577541E-11 , -4.60273217142495383E-12 )
( 6.80850890126136057E-13 , 3.54362919928314486E-12 )
( 4.25054636536532034E-13 , -3.08935347780387161E-12 )
index: 175
( 1.70768458652539673E-11 , -6.02448654957512556E-12 )
( -1.04055264163207165E-12 , 1.09378913970400868E-11 )
( -8.80901397741884102E-12 , 1.61974125732737835E-12 )
( 1.37999930023765143E-12 , 4.93042821219973485E-12 )
( -9.44959211714502984E-12 , -1.37889917309878801E-12 )
( -2.57089588671423691E-12 , 1.46706517499760628E-14 )
( -3.46183676140306184E-13 , 9.09079764587568822E-12 )
( 4.73209716347337951E-12 , -2.14473025996976481E-12 )
( 9.67318170743767077E-12 , -8.11109742635274340E-12 )
( 3.25907532169869351E-12 , -1.01592696799706781E-11 )
( 5.65121675775713658E-12 , 4.66628220553235220E-12 )
( 7.72682294876910039E-12 , -6.83081822684004747E-12 )
index: 176
( -4.64970197229490917E-12 , -2.08689747568831734E-12 )
( -3.22558035416248136E-12 , -8.90117476422039396E-13 )
( -6.66878182197203916E-12 , 7.90047558807727044E-12 )
( -1.27128721286277623E-11 , 1.70432150581163710E-12 )
( 8.70537239921593846E-12 , -4.49691105598041190E-12 )
( 1.20216031823623661E-11 , -2.16789228849457975E-12 )
( -1.37135983682695827E-11 , -4.67870945789235726E-12 )
( 3.47226411963671959E-12 , -1.02902034332898614E-11 )
( -1.52667954807001228E-11 , 2.39484542363809073E-11 )
( 1.06172595510331188E-11 , -1.76911211531887765E-11 )
( -2.97194981891505138E-12 , 1.75606737629446898E-11 )
( -3.17976293274074673E-12 , -5.82624091187624457E-12 )
index: 177
( 2.36144485581594854E-12 , -5.57953603348204692E-12 )
( 3.37893552699333804E-13 , 1.34413318440254108E-12 )
( -1.67468434755438435E-11 , 4.29215973255910198E-12 )
( 1.00614768197213718E-11 , -2.29778620398065430E-12 )
( -5.80109886665057839E-12 , 7.86534124487997173E-12 )
( 8.55665954244640450E-12 , -1.30432742996068946E-11 )
( 1.07708007329965631E-11 , -1.24624830693891347E-11 )
( -3.66330582718348831E-13 , 2.42475921816553083E-11 )
( 2.43951027132677263E-11 , -5.12398428360495896E-12 )
( 4.41426981991665609E-13 , 8.55663457199423798E-13 )
( -1.81508574010224798E-11 , -5.81042443438553123E-12 )
( -3.83324098100531155E-12 , -3.17902458450936903E-12 )
index: 178
( 3.32283717574524853E-12 , -1.12650432442335803E-11 )
( -4.64686094933913560E-12 , -1.22579542397309149E-12 )
( -7.61024756167627393E-12 , 8.38602806370763003E-13 )
( -3.93718160065793868E-12 , -5.75325454913092655E-12 )
( -1.14860807909724480E-11 , 8.90630325101988682E-14 )
( -9.95696916968374056E-13 , -4.04392745026742194E-13 )
( 5.54873899638683174E-12 , -5.90239977892499649E-13 )
( -1.66130652549316558E-12 , 5.13679399691508913E-12 )
( 1.47678013327013917E-11 , 2.71082404306867789E-12 )
( 1.63380774608181305E-12 , 3.14065938967206412E-12 )
( -8.22982046921864410E-13 , 3.98866567206871115E-12 )
( 9.91508443839497987E-12 , 3.40032526821586408E-12 )
index: 179
( 4.24200420676829944E-12 , -2.44228613565259295E-12 )
( 1.51802030878563558E-11 , -4.25430168526905382E-12 )
( 1.76145666062513728E-11 , -4.69621109700432105E-12 )
( -2.09620984239913179E-11 , 4.71779529846404078E-12 )
( 1.16894131124195556E-11 , 8.89465182105988238E-12 )
( 1.07677035739245185E-11 , -2.65643966088580323E-12 )
( 1.44651493970172522E-11 , 7.66152927713130270E-12 )
( 3.15953284167958005E-12 , -1.39254071610188266E-11 )
( -1.35592397108889992E-11 , 8.32403320793271564E-12 )
( 1.96024479212119999E-11 , 7.07817053212535421E-12 )
( 1.84090061344374182E-11 , -3.02433720347914631E-12 )
( 3.33159479832657271E-12 , 1.41021504058003866E-11 )
index: 180
( 8.77385496776388122E-12 , -1.23044269632265600E-12 )
( 4.68525133263582461E-12 , -1.66489176988050689E-12 )
( -1.94040963209833693E-12 , -1.18714085755757821E-11 )
( -2.02123615427168607E-12 , -1.61640952180730185E-11 )
( -6.88205898541441179E-13 , -1.58515178280973183E-12 )
( -5.97807169048272641E-12 , 1.55898585552636915E-11 )
( -1.30401182249841517E-11 , -3.65665062056260226E-12 )
( -7.55275180285300847E-12 , 4.57645196733066235E-12 )
( 4.70900559861758917E-12 , -6.78587154670089810E-12 )
( 5.44962825226263369E-12 , 8.75548966283052741E-12 )
( 1.90502834227348267E-11 , -1.03345835113680104E-11 )
( 7.39344558717946958E-12 , -1.85904811786853098E-12 )
index: 181
( 7.64985663378071239E-12 , -7.02557465456833130E-12 )
( 1.20370876447876428E-11 , 5.47738477519805661E-12 )
( -2.04488552873955554E-12 , -8.14113001631028276E-13 )
( 9.70469784365802927E-12 , 1.58290861339499142E-12 )
( -6.90878760153784257E-12 , -2.59415720644035321E-11 )
( 4.38838496269535514E-12 , -3.93307642464544890E-12 )
( 2.39167514388276934E-12 , 1.11046621033121512E-11 )
( 5.09706767183780654E-12 , -1.17337895171582078E-12 )
( 1.59230488471647599E-11 , 2.77465736057310488E-12 )
( -2.95223333729898677E-12 , 1.97859901624802530E-11 )
( 9.37417780253333301E-12 , 2.15524146666514564E-12 )
( 2.67928094482459143E-12 , 4.55589475241573676E-13 )
index: 182
( -5.66408325344789366E-12 , -2.00536858367213807E-12 )
( 1.92829390755196420E-11 , 4.82151319548488991E-12 )
( -5.32332116763075481E-12 , 6.09741516999621456E-14 )
( -7.15276347141072024E-13 , -9.27591325267705420E-12 )
( 2.28489888054961597E-12 , -8.54502031436308989E-12 )
( 1.28162778044061883E-11 , -5.60905057583773943E-12 )
( -1.49707740467278225E-11 , -4.53848536520649673E-12 )
( -8.64894529261538136E-13 , -8.41454076865353576E-12 )
( 1.59904084853935283E-12 , -9.14651197896854348E-13 )
( 2.49319323470045453E-13 , -6.84996944064753514E-12 )
( -1.80433900442138364E-11 , -3.23769937415620133E-12 )
( 7.12788435467061051E-12 , -1.05882711241249709E-11 )
index: 183
( -1.23464118662750608E-11 , 3.18066614662933656E-12 )
( 1.49193605381872335E-11 , -1.33463152651589027E-12 )
( -5.72716060254994332E-12 , 4.33008828913024132E-12 )
( 2.32606138099271500E-12 , 2.06714607905242112E-12 )
( -5.19889163514042773E-12 , -3.27764986415329796E-12 )
( -4.69297303621555621E-12 , 1.18777116770076223E-11 )
( 4.07128015670413416E-13 , -3.45589135842983731E-12 )
( -1.77086819376572370E-11 , 6.32313164738260231E-12 )
( -9.07866598601840505E-13 , 1.63782285912656361E-11 )
( -3.06690361316744292E-12 , 3.69851017224316157E-12 )
( -6.47796116853029395E-12 , 4.73394494476457473E-13 )
( -7.34538858617494558E-12 , -7.22889940133590243E-12 )
index: 184
( 5.78705983709368679E-12 , -3.44489736948833331E-12 )
( -4.60984519197901080E-12 , 9.37833124451684631E-12 )
( 2.41572356635038876E-11 , -2.92282438802263271E-12 )
( 8.16742256417871844E-12 , -7.42351373514155972E-13 )
( 4.30998154436464453E-12 , -8.71839329193860295E-12 )
( 2.92635024814752850E-13 , -1.12258675725116351E-12 )
( 1.43369993735708965E-11 , -3.82924688134195769E-12 )
( 1.74433543949210893E-11 , -5.87324729486084994E-12 )
( 1.97993798512743407E-11 , -5.37790231696438632E-13 )
( -2.16770805757864649E-12 , 8.01770256302144198E-12 )
( -7.24299899509994842E-15 , -2.59023456819791104E-12 )
( -1.80986955935865818E-11 , -9.71684094039852383E-12 )
index: 185
( -4.66311068318068367E-12 , 1.40220812202060867E-11 )
( 5.86367605786820141E-12 , -3.43726291498665830E-12 )
( 1.33636416236132373E-11 , -1.20573941240649278E-12 )
( -2.99359385986266687E-12 , 2.85493992801123582E-13 )
( 1.07949616159881964E-12 , -1.23209914786115001E-11 )
( -4.83787630372966193E-12 , -3.59484036589639457E-12 )
( 1.60906712458391079E-11 , -1.21007064949780698E-11 )
( 1.09866664914787525E-11 , 1.09710869195593392E-11 )
( -7.81642500165089053E-12 , -1.17808698633416187E-11 )
( 5.84393356013499102E-12 , 3.63504505803955974E-13 )
( -4.72774108568091152E-12 , 8.49512226996603805E-12 )
( 1.91122685967458296E-11 , -1.04955106482854827E-12 )
index: 186
( -5.67927177823257711E-12 , -1.30286692040531382E-11 )
( -2.32552853728966369E-11 , -4.51702241471813555E-12 )
( 4.21486937097126836E-12 , -1.58248895953871839E-11 )
( -1.71753634565856013E-11 , 1.18715978719188314E-12 )
( 2.03067018311969307E-11 , -1.33395734920002655E-11 )
( -6.06651144754515634E-12 , -3.35032431947721543E-12 )
( -4.11374455538432459E-12 , 8.86633695754179300E-13 )
( -8.72555141027792521E-13 , 3.25489430015173406E-12 )
( -9.84527593792638001E-12 , 4.76499366499652638E-12 )
( 4.37202407220948330E-12 , 1.36420342236731956E-11 )
( 7.34853703771585538E-12 , 4.00330161728937397E-12 )
( -3.41570420918186401E-12 , 5.71611013854287083E-12 )
index: 187
( -4.07796301329523424E-12 , -3.39068876993545106E-13 )
( 6.20806231965792042E-12 , 6.43788348135300844E-12 )
( 1.23669708983482636E-11 , 1.07328963210047975E-12 )
( 2.28688569136483284E-11 , 3.88666729796449359E-12 )
( 1.45206321686201944E-12 , -8.84554811992841525E-12 )
( 2.67076315854480160E-12 , 1.73889533464664323E-13 )
( -7.06542044544076692E-12 , -2.39209936958196610E-12 )
( -6.75201830451708506E-12 , 4.39037089529947399E-12 )
( 1.38695368190963212E-11 , -4.45521586036567501E-12 )
( 1.15381068111733640E-11 , -1.59599901479331937E-11 )
( -1.62901480773146542E-12 , 2.87160612070772093E-12 )
( -1.07811150127520404E-11 , 7.14275536919626728E-12 )
index: 188
( 8.55559384292614376E-12 , 1.30045000263784119E-11 )
( 1.42103556925036357E-11 , -4.95233474188513693E-12 )
( -2.32891161176166963E-11 , 7.42183441538031298E-12 )
( 2.93336417314694006E-13 , 1.56635015148399911E-11 )
( -6.44191763073826048E-12 , -9.70825782777895005E-12 )
( -6.80490024456374958E-12 , 8.11879792606545236E-13 )
( -1.59351929339205663E-11 , -2.24796003115275840E-11 )
( -1.17398823667341768E-11 , -9.03568118978308999E-13 )
( -9.97657145857892661E-12 , -1.35158480219712932E-11 )
( -1.03911689180923935E-11 , -5.52847939765630363E-12 )
( -1.67023793079876742E-11 , -1.14421973713478158E-11 )
( 1.73387734883294142E-12 , -2.74006489494454103E-12 )
index: 189
( 6.45942223249708487E-12 , -1.31236051418653036E-12 )
( 1.12255376705807776E-11 , 2.21827284849663763E-13 )
( 1.11389193644768199E-12 , 9.90115357252791956E-12 )
( 5.04109688311846450E-13 , 7.59580322118210734E-12 )
( 8.76628373229673650E-12 , -6.89357176422749430E-13 )
( 1.34101709513353802E-11 , 2.15451815614848977E-12 )
( -1.25082720244590101E-11 , 9.33623067253480273E-12 )
( 3.35939735661246777E-12 , -4.18341550560345494E-12 )
( 5.84155493109940234E-12 , -5.94180108850822554E-12 )
( -5.96416193445093008E-12 , 6.73962704789758834E-12 )
( 6.57288457825206459E-12 , 6.58792786476560141E-13 )
( 6.31614168770076573E-12 , 1.97979843177316448E-12 )
index: 190
( 7.43827108958809285E-12 , 4.83539305434981266E-12 )
( -2.00263023475143519E-12 , 6.20710255672273184E-12 )
( -1.21895893763168505E-11 , -5.05573628329826207E-12 )
( -5.47819790523127298E-13 , 3.67638606551294843E-12 )
( 3.49608206731709333E-12 , 7.27911584703360897E-12 )
( -4.43344543863819734E-12 , 1.27224974951459213E-11 )
( -6.42507015113890158E-12 , 1.00124505448361769E-11 )
( -8.71827517005609367E-12 , 3.60330977829478619E-12 )
( -1.30310416934579541E-11 , 6.47986592876140916E-12 )
( 3.74088031722782540E-13 , 1.07596995938257636E-11 )
( 7.26716975308773828E-12 , -7.54094452112993752E-12 )
( -5.49714696873460499E-12 , -1.18483778186668997E-11 )
index: 191
( 6.57397394638616379E-12 , -3.29436492961935189E-12 )
( 6.37675522942867659E-12 , 1.29896616897993593E-11 )
( -3.98895594276968261E-12 , -1.87262566405845976E-12 )
