index: 0
( -3.24250796301092589E-02 , 5.69625699476622310E-02 )
( -3.54872203967088323E-02 , -1.15934283274566584E-02 )
( -8.69998830686731679E-03 , 4.77379415543890961E-05 )
( -8.53257503832674374E-02 , -9.19833109617670952E-05 )
( -1.20511949551639855E-02 , -1.87659509874795738E-02 )
( 4.75590892008671742E-03 , 6.75331858632535580E-03 )
( -2.46721011781533481E-02 , -1.64005993285026401E-02 )
index: 230
( 1.85501074223645181E-02 , -2.18852537330497740E-02 )
( 7.97953759726503439E-03 , -4.67132675811193221E-02 )
( 1.32127510270312019E-02 , 1.81523424287063223E-02 )
( -3.86577835249012625E-02 , 1.23484697510923506E-03 )
( 1.53044868354871438E-03 , -1.88680464731797760E-03 )
( 2.93629704454509630E-02 , 3.01837506607793779E-02 )
( 7.27577473554500143E-02 , 4.59848854404024641E-04 )
( 3.42664438967458934E-02 , 1.28827963365965963E-02 )
( -1.01914819231408629E-02 , 7.49482880477148755E-04 )
( -1.13564770200003991E-02 , -2.16053761116152647E-03 )
( -7.22511705621635240E-03 , 2.24988423894018109E-02 )
( 5.37898772574397360E-03 , -8.75026002170210078E-04 )
index: 231
( 3.85037725591161895E-02 , 2.60589405390910002E-02 )
( 5.49916599534158029E-03 , 1.80904576211289719E-02 )
( 7.17416922044652322E-03 , 2.32167254521055549E-02 )
( -1.33505373949857464E-02 , -4.39034347112409254E-02 )
( -1.15873457513161748E-04 , -2.86325886023136751E-02 )
( -4.33647295454597445E-03 , -1.56163766115692132E-02 )
( -2.73532932626541492E-02 , -3.47156296660443547E-03 )
( 3.36249922690736724E-02 , -9.34765897579336105E-03 )
( -1.13904146086774641E-02 , 3.23195073506119951E-02 )
( -1.72290789943850761E-02 , 3.60571792179236322E-02 )
( -2.31134177928942613E-02 , -1.45310064846680912E-02 )
( 5.00712813925530825E-03 , -1.43862440551556850E-02 )
index: 232
( -8.72711241697202156E-04 , 4.47601434791771585E-02 )
( 7.26446212836365929E-02 , 1.13524649546016005E-02 )
( 8.61544151843192108E-02 , 1.16722532125802768E-02 )
( 6.56259909734779046E-02 , -3.07402887587781559E-02 )
( 1.06730086454678245E-03 , 4.20588325719040146E-02 )
( 2.10372761620256435E-02 , 2.74132237751935522E-03 )
( -6.92885920803777283E-02 , 1.66165273009007963E-02 )
( 1.47154944304018296E-02 , -3.53234789519591974E-02 )
( 2.82145839849115773E-02 , 7.21835627192742857E-02 )
( -5.25829854950637943E-02 , -1.43951228576351745E-02 )
( -4.62665728419011171E-03 , -4.08072996033042590E-02 )
( -9.00158810895300698E-02 , 7.83633824824921388E-02 )
index: 233
( -2.56036535147529318E-02 , 2.21546870230572707E-02 )
( -5.78464767681776369E-03 , -1.48060475995199503E-02 )
( -1.43094704365633405E-02 , 4.35033752312724044E-03 )
( -1.97011698512871303E-03 , -1.06518053573541535E-02 )
( -2.27901101759286143E-02 , 5.02607598732279087E-02 )
( -3.69049446625799651E-02 , 5.13069373709815410E-02 )
( 1.20274153764335211E-02 , -5.88521546479716523E-03 )
( -3.01478206091031729E-03 , 6.17434525687949459E-02 )
( -3.57625957567833802E-02 , -9.77759772102264856E-03 )
( -3.00318932667535954E-02 , 3.45729905659289613E-02 )
( 1.40012112297714271E-02 , 2.94915131657002214E-02 )
( -1.43701590296282673E-03 , 3.78167146863880865E-03 )
index: 234
( 2.38735588803453830E-02 , 2.82915157802879312E-02 )
( -2.23663098386299927E-02 , 1.32121803042245470E-02 )
( -6.10637842922389582E-02 , -1.78151002974199293E-02 )
( -3.46317492281283112E-02 , -3.48908705306364697E-02 )
( 3.37697314719880431E-02 , -4.71202538075283367E-02 )
( -2.10087694779416759E-03 , -2.68863516411121592E-02 )
( -4.29621457002664076E-02 , -2.02842281992092824E-02 )
( -5.03627784995864386E-03 , 2.41007768173236436E-02 )
( 2.06768449684569672E-02 , -2.98077909741582478E-03 )
( -2.12189456217142178E-02 , -2.92416670583772360E-02 )
( 7.57374634991319143E-03 , 1.67126016046582650E-02 )
( -5.96201219736594984E-02 , 1.10437782181212300E-02 )
index: 235
( 1.32480763164310178E-02 , -1.92813794583941989E-02 )
( 1.20079005698545162E-02 , -4.73846037833354425E-02 )
( -6.20135101164430227E-02 , -4.68727658182557030E-02 )
( 6.77356876129814739E-02 , -5.67506687800681253E-03 )
( -1.88911195409424033E-02 , -2.08848522544295492E-02 )
( -6.14463681139206866E-02 , 5.14226232829294999E-02 )
( 6.89316020200889251E-02 , -3.33738025824647649E-02 )
( 1.87661935207721238E-02 , -6.61778803871550525E-02 )
( -8.38195910354820883E-02 , 8.05212688900758533E-02 )
( 3.16284703876787976E-02 , 3.06492521476722651E-02 )
( -2.29842130416014617E-02 , 1.78231512020906938E-02 )
( -2.29797146122632211E-02 , 6.72158499502458345E-02 )
index: 236
( -4.71755937494005989E-02 , -5.46567958533193850E-03 )
( 1.16356434832861812E-02 , -6.94636509504137876E-04 )
( -2.33300118361466600E-02 , -3.40876258243073653E-03 )
( 1.29821033159620586E-02 , 7.21637721660173120E-02 )
( 7.04792395966193086E-03 , -3.98245423541074839E-02 )
( -3.20306664605332220E-02 , -3.98504393262227308E-02 )
( 2.99121616435774826E-02 , 4.74781432465401238E-03 )
( -5.75124774869840635E-02 , 1.45991033706271978E-02 )
( 6.33943835630851674E-03 , 7.70100741961810345E-03 )
( -1.52170601880018894E-02 , 7.13779780566755895E-02 )
( -4.53366242373429706E-02 , 1.99638257207998132E-02 )
( -2.82293370380563777E-02 , -6.81030443622887387E-03 )
index: 237
( 1.88614435868243585E-02 , 4.00007303555074689E-02 )
( 3.95425666866074318E-02 , 2.16410774947190070E-02 )
( 7.20760729315503626E-03 , -4.70264460396058875E-03 )
( 2.77621734925301723E-03 , 3.32606701482153835E-03 )
( -3.32507299472613455E-02 , -1.80875418061921360E-02 )
( 3.27046451860888050E-03 , 1.01254352168310552E-02 )
( 8.42982444918859847E-03 , 2.81176942503113120E-02 )
( -2.61143133506761133E-02 , 4.00265175186353059E-02 )
( -6.58717753614313090E-02 , -5.27203335170702177E-03 )
( 2.80735711567789495E-02 , -1.64914458720065160E-02 )
( 3.17279143057302426E-02 , -7.79496269721069446E-03 )
( -3.19054447357240839E-02 , -4.30608974818285223E-02 )
index: 238
( 3.20954614433999058E-02 , 1.53808277778428888E-03 )
( 1.48490981342900910E-02 , 2.47440940141419111E-02 )
( -2.71619341853224852E-02 , 1.34623913892963423E-04 )
( -3.03183384410674744E-03 , -3.24621906880447151E-03 )
( -1.06351534164960751E-02 , -4.87356946600178489E-02 )
( -2.11693462000878616E-02 , 3.79780372305438679E-02 )
( -1.85393112928062403E-03 , 1.01060448826849492E-02 )
( 1.41833900761043075E-03 , -2.95694794252358735E-02 )
( -6.89577114849764493E-03 , -2.12564349845002359E-02 )
( -4.93693440524768101E-02 , 6.70427769647953010E-03 )
( -3.06289336148600176E-02 , -8.95610543327081572E-03 )
( 2.34430827710244427E-02 , 6.79260074485898285E-03 )
index: 239
( -4.03184407120895927E-02 , 1.87842654502422719E-02 )
( -2.19345963611661463E-02 , 5.26483291505942634E-03 )
( 7.13532546053663019E-03 , 2.47746838734189366E-02 )
( 2.35995316139051394E-03 , 9.36278740304840457E-03 )
( 4.65263772010618675E-03 , -1.06172774196576017E-02 )
( 8.65529550341680859E-03 , 1.04607727140311156E-02 )
( 6.46584579902404789E-03 , 1.68513890178068962E-02 )
( 2.46225820293860878E-02 , -9.47254672734481641E-03 )
( -3.11737194700843975E-02 , -2.79237934725763762E-02 )
( -2.24516032635487459E-02 , -2.57223381263890216E-02 )
( -2.89321625796211609E-02 , -7.90620513603061681E-03 )
( -3.57250463091673964E-02 , -4.03215223219026142E-02 )
index: 240
( -1.97581031503751732E-02 , -4.33627896706664361E-03 )
( -3.57120652221735863E-02 , 2.82792150413280902E-03 )
( 1.37303292294968203E-02 , 2.42930812408730171E-02 )
( 9.43916861799272769E-03 , -3.40551813862334934E-02 )
( -9.33180161161029087E-03 , 1.43014876688501904E-02 )
( 4.80008364901998372E-02 , 5.22524060161995568E-02 )
( 3.25097760405128125E-02 , -9.96067764971209427E-04 )
( 1.47960029982889055E-02 , 3.42454862981947210E-03 )
( -2.27650065859638547E-02 , 3.86757117404432603E-03 )
( -6.22304708557695416E-03 , -6.87456172920703542E-03 )
( -1.39607149958523476E-02 , 3.97770723837036558E-02 )
( 3.10675923169934989E-02 , -1.86374252388662558E-02 )
index: 241
( -8.93233633589344059E-03 , 5.02062536660411590E-04 )
( 2.09927825086823477E-02 , -4.02363919672440139E-03 )
( 1.26438438509257310E-02 , 6.42446474379750054E-03 )
( 2.65062905319379469E-02 , 1.89014322716413302E-02 )
( 3.92089730048965426E-02 , -1.32274147477172291E-03 )
( 5.28139216089077018E-02 , 4.78882172026551325E-02 )
( -2.09441681813867554E-02 , 2.22910543373949395E-02 )
( 4.12411124366354465E-02 , 1.88534543518313440E-02 )
( -2.69364040566226759E-02 , -1.77044690943120725E-02 )
( -1.68807509522696311E-02 , 4.63389667964482638E-02 )
( 3.34492058612701620E-02 , 7.95208502953578811E-03 )
( 4.41923006152107264E-03 , 7.49352677790075285E-03 )
index: 242
( 1.29958108406658113E-04 , -1.43097969201931956E-02 )
( 1.42051595000762965E-03 , -2.82611980857707251E-02 )
( -5.28046943225729884E-03 , -8.89495160430193721E-02 )
( 1.23842177180513192E-03 , -1.18810470690815309E-02 )
( 1.46646591376461289E-02 , 4.50174569143948350E-02 )
( -2.33849607897684657E-02 , 1.17511055059859853E-02 )
( -2.23872589999640353E-02 , -1.55821081599264010E-02 )
( 3.08655215714944108E-02 , -4.69598853530730359E-04 )
( 1.43797243147214832E-02 , -1.05397890254625010E-02 )
( -8.98594219651610397E-03 , 5.27097809968970696E-03 )
( -1.93821267977297811E-02 , -3.70314404175985587E-02 )
( -1.00175489649147777E-02 , -7.80374900438568584E-03 )
index: 243
( -4.82361872149244184E-02 , 1.49269173618292138E-02 )
( 1.87752168698383098E-03 , 1.91445572336793671E-02 )
( 4.41765202249974447E-03 , -7.79294172119321307E-03 )
( -3.41398373230778623E-02 , -2.63668808378241665E-02 )
( 2.34367965696351682E-02 , -7.33614464631926304E-04 )
( -1.93570670080753932E-02 , -1.03391527045348323E-02 )
( -2.84113559193416715E-02 , 2.75507224710431521E-03 )
( 5.33986633462309613E-03 , 3.22808527361613321E-02 )
( -3.30674808725308321E-03 , 2.49946011439245476E-02 )
( -1.74125042446938751E-02 , -6.32732074591375437E-03 )
( -2.04717319115145166E-02 , 9.56275395260957305E-03 )
( 7.82637372573831945E-03 , -2.20985809474058270E-02 )
index: 244
( -1.42679431234251468E-02 , 7.69313663415745891E-03 )
( 1.07005641016308228E-02 , -5.78232458204025381E-03 )
( -4.65478303712653987E-02 , 3.16322101262770106E-02 )
( -1.72940888383454235E-02 , 1.40711316599080385E-02 )
( 1.87180075128931603E-02 , -9.52094443174929771E-03 )
( 2.90772233095024230E-02 , 3.80313700313009845E-03 )
( 6.01556256736582827E-03 , 2.23064060299411372E-02 )
( -2.34689589105041320E-02 , 3.04491073408537163E-02 )
( -1.84919184329407002E-02 , -2.69740149511605715E-02 )
( 4.58846804154461954E-02 , -3.22596798481840641E-02 )
( -4.70335462249898556E-02 , -6.78998563813968878E-03 )
( -5.13696204532600315E-02 , 1.07520885113740194E-02 )
index: 245
( 3.35774602511294123E-02 , -8.77182151274743041E-03 )
( 2.61816177666148106E-02 , -2.18697137048071075E-02 )
( -4.87588971787856172E-03 , -5.12725756644574759E-02 )
( -4.05808031736165503E-02 , 1.37855399394652151E-02 )
( 2.32842944102668453E-02 , 5.09207532101045232E-03 )
( -4.95807409879164135E-03 , -1.89015139556434619E-02 )
( -5.73618888267205113E-02 , -3.76517944778094332E-02 )
( -5.71235985077891001E-02 , 1.86332716768006709E-02 )
( -2.52600613973655332E-02 , 1.77472711832184632E-02 )
( -1.84422595333364296E-02 , 1.17366772241295665E-02 )
( -3.78272492404038568E-02 , -2.31166363498750277E-02 )
( 9.33797466389444525E-03 , -5.05005744613296406E-03 )
index: 246
( -7.10768935731919543E-04 , 1.80241804011421237E-02 )
( 3.14413910603911634E-02 , 3.76354924209879732E-02 )
( 1.16141410041518019E-02 , -3.77782360849857890E-02 )
( 2.26944093072218959E-03 , 1.13289278190837860E-02 )
( 2.52377197003723838E-02 , -2.57340244914712642E-04 )
( 1.97541440084947825E-02 , -4.96631973226000709E-02 )
( 1.60610412427369571E-02 , -2.99770399625068767E-02 )
( -2.35201118912682430E-02 , 8.55653165102383644E-03 )
( 2.40121504105750075E-02 , -3.35030119840821206E-02 )
( 5.65656944715636073E-03 , -2.67104952141728677E-02 )
( -3.09140872509010550E-03 , -2.94999406038641797E-02 )
( -3.12436648204718684E-03 , -1.66180096072571434E-02 )
index: 247
( 1.86998152872314572E-03 , 1.47217249587286367E-02 )
( -3.09600965602705325E-03 , 6.96336904475987773E-03 )
( 6.76822169815186614E-02 , -6.86006389412636801E-03 )
( -1.32825482342394351E-02 , -1.11770863439460758E-02 )
( -1.28755875460367097E-02 , -2.42357454606163432E-02 )
( -2.51251934625862546E-03 , 1.29538157700486815E-02 )
( 2.63858069155542205E-02 , 2.72240767434294428E-02 )
( -3.84271364409936034E-02 , 1.38375626791084443E-03 )
( 5.21770566161192592E-02 , 3.31328885332049933E-02 )
( 8.44985315582760799E-03 , 4.71566011408957042E-02 )
( -1.63893622029623234E-03 , -2.75099859085357369E-02 )
( -1.51006131193310456E-02 , -3.34861608396974930E-02 )
index: 248
( -3.78118155521163235E-02 , 1.22150923840702967E-02 )
( -2.55122000036495621E-02 , -1.68545457562559314E-02 )
( -8.63058864746915899E-02 , -1.38149441764100558E-02 )
( -7.33159156772218157E-02 , 1.29650320015293561E-02 )
( 2.02526572398134021E-03 , -1.12827703221632207E-02 )
( 3.31449030543065348E-02 , -2.01111742673615312E-03 )
( 2.24576696511506191E-02 , -2.80649333318678321E-02 )
( -3.79053495123279210E-02 , 5.37591411565156788E-02 )
( -2.59551740881914933E-02 , 1.37169024700498840E-02 )
( 2.50801747264094051E-02 , 2.14854716003761714E-02 )
( -6.03067042718953492E-02 , 1.15553516167395225E-02 )
( 1.37325219541000132E-01 , 2.40583798654080243E-02 )
index: 249
( -2.16421255160077972E-02 , -2.85617822532904658E-02 )
( 1.52203507188204100E-02 , -1.55455325093274387E-02 )
( -8.09230959019775348E-02 , -2.89783744728146393E-02 )
( 1.92221985825975078E-03 , -2.59408871350046942E-02 )
( 4.28559708641308712E-02 , 1.33092066141673737E-02 )
( -3.62989593556470105E-02 , 4.23994657990843724E-02 )
( -4.29578465100277779E-02 , 6.90037831418193522E-03 )
( 6.02404880167757423E-02 , 3.52313062419268574E-02 )
( -6.71385446048273875E-03 , -7.18554343507457269E-03 )
( -4.41637289166809804E-02 , 3.94821920098442011E-02 )
( -3.09345926340032634E-02 , 3.43834851796137805E-02 )
( -1.72272376920879870E-02 , -1.52752358208048701E-02 )
index: 250
( -2.86136581541221457E-02 , -1.54751540778367801E-02 )
( -4.19685017663992688E-03 , 4.73074138170656855E-02 )
( 5.61552038440365359E-02 , -2.47790059632802678E-02 )
( 1.68164236511162100E-02 , 3.60465990181458168E-02 )
( -4.38730414475875380E-02 , 1.40422396177364885E-02 )
( -2.69105273786162738E-02 , -1.80045292422389251E-02 )
( 3.71547423435655312E-03 , -9.21528389055979377E-03 )
( -1.81096984187110073E-02 , 3.49977484193990211E-03 )
( -1.29086389894522424E-02 , -1.24786127883099347E-02 )
( 9.48106891849984958E-03 , -4.15190055576216133E-02 )
( 1.36764735489585641E-02 , 4.55628410153539679E-02 )
( 1.02993028120750597E-02 , 5.06213647235814607E-02 )
index: 251
( -2.04856952035350690E-02 , 1.01822619615628968E-02 )
( 1.40070895065872898E-02 , 4.09713173216320753E-02 )
( -2.34776938300347224E-02 , 5.33465402125642574E-04 )
( -2.08437843803808941E-02 , 2.81496534813274225E-03 )
( -5.93237420456345643E-02 , -2.25418172162831082E-02 )
( 2.63504595875558995E-02 , 1.09611813997045823E-02 )
( 4.27748577288217160E-03 , -2.19921756540375664E-02 )
( -5.62733767782966181E-03 , 1.76215668712000686E-02 )
( -6.28035139611616069E-03 , -4.00763804792446804E-02 )
( -8.57150724668034186E-03 , -1.89527487564482358E-02 )
( 6.48454859945415182E-03 , -6.69881770031634932E-02 )
( 2.49406659562467214E-02 , -9.81832658212140365E-03 )
index: 252
( 2.14668751740331940E-02 , -4.48614796122367900E-03 )
( -2.67983276011274155E-02 , 1.87936777862794772E-02 )
( -1.34857997053320772E-02 , 5.84176371661571450E-03 )
( 3.98625801840231178E-02 , -2.63757931401761986E-02 )
( -1.94500117257897578E-02 , 1.81954805596843960E-02 )
( -3.63663666979041900E-02 , -5.47617867309024495E-03 )
( -2.13857396973427052E-02 , -6.40835828959394026E-03 )
( 1.98531014258151763E-02 , 1.54179504609595827E-02 )
( -1.51365921234846157E-02 , 3.06275661557649063E-02 )
( 4.43792762190406004E-02 , 3.67817640828175599E-02 )
( 1.18709829646835054E-02 , -5.58416909372943318E-02 )
( -2.75264969333853839E-02 , -3.27671991618137294E-03 )
index: 253
( 5.41167067675362486E-03 , -9.11801973990882808E-02 )
( -7.05497633532744250E-02 , 3.27660385336912482E-03 )
( 6.35121624535241701E-03 , -1.03742923997266270E-04 )
( -5.06054365922297827E-02 , -1.00866115569612849E-02 )
( 2.20224193327904112E-02 , -2.92838488503309458E-02 )
( 6.63144868877277721E-02 , -2.85176891182358228E-02 )
( 8.12634996762407885E-02 , -3.40597869917922472E-02 )
( -3.76020207332990047E-02 , -3.92211634807206333E-02 )
( 4.11887111464138700E-02 , 5.57269762490692211E-02 )
( 1.88779299911648220E-02 , -5.19677272089197895E-02 )
( 1.48006144171021776E-02 , 7.59356696601527943E-03 )
( -1.74848791475885092E-02 , -6.13647605829444314E-03 )
index: 254
( -1.83620611472220495E-02 , 1.68813956202993210E-03 )
( -4.28080829198926385E-02 , 1.89031874128529134E-02 )
( 7.25101810688407421E-03 , -4.99740434196435795E-02 )
( -3.36530264488121636E-02 , -1.85739493751211418E-02 )
( -1.60093220922092536E-02 , -4.26211657095393257E-02 )
( 1.13809428533123147E-02 , -1.84229421981898511E-02 )
( 2.18269281151667327E-02 , 3.68713399051257412E-02 )
( -5.13704290788786783E-03 , -7.46611840653196683E-03 )
( 4.06978956959858154E-02 , -3.37602383308577350E-02 )
( 6.46582523725896252E-02 , 3.49403832977706295E-03 )
( 1.67330396993492572E-02 , 3.21353873601262982E-02 )
( -9.14895139336285509E-03 , -2.11671453287907776E-02 )
index: 255
( 1.72159591791360301E-03 , -2.36442486212048338E-02 )
( -1.28974477726382861E-02 , -3.79197961188302290E-02 )
( -2.24584837515763094E-02 , -1.67445085410612080E-02 )
( 3.19524916144700716E-02 , 3.16698144601946785E-02 )
( 1.87779359566048534E-03 , 5.56821693051450170E-02 )
( 6.01614123924925324E-03 , 5.83668796302083126E-02 )
( -8.79637965114157816E-03 , -9.79775065401571228E-03 )
( 4.33766491548125133E-03 , 2.71749343851172588E-02 )
( 2.48727435338942787E-02 , 3.51537652650321039E-02 )
( 2.67237873283698683E-02 , -3.08721276177041544E-02 )
( 1.98884004497754119E-02 , -1.13179254927974924E-03 )
( -8.57175003887043416E-03 , 2.36438216059761050E-02 )
