index: 0
( -3.40358966378503721E-11 , 4.12542618166440866E-11 )
( -4.05049687943152801E-12 , -7.19502943568850294E-11 )
( 1.05280030537905085E-10 , -1.34472451090298087E-10 )
( 1.00374225178802858E-10 , 9.71619836143981626E-11 )
( 5.60432509682363845E-11 , -1.33379497322981559E-10 )
( -5.59346617779623807E-11 , -7.52342094532197554E-11 )
( 3.21289882966088154E-12 , 5.56867064154762349E-11 )
( 7.40889103808552059E-11 , -1.16877400840983168E-10 )
( 1.26269066517225475E-11 , -6.56707914072392544E-11 )
( -9.92271048550455209E-13 , 5.67042068344863881E-11 )
index: 192
( 2.93696698947666911E-11 , 4.45654475723884494E-11 )
( 7.90264822264487665E-11 , -3.98167506771913019E-11 )
( -4.20336422463028289E-11 , 1.19840049659154709E-10 )
( -6.64520426080218654E-11 , 5.16796924466940092E-11 )
( -7.05406877191347449E-11 , 7.63956837535290308E-11 )
( -9.82526742203910062E-11 , 7.55432416946344272E-11 )
( 6.99021631432563346E-11 , -2.81801344058597991E-11 )
( -2.55612630401301688E-11 , -2.11697552663418922E-11 )
( -1.09573509149812535E-10 , -3.88481407747670038E-11 )
( -9.75603577839720735E-11 , 1.28048738079981743E-10 )
( -1.30183959645065867E-11 , -1.28565760725379905E-12 )
( 3.19311956803583979E-12 , -1.29449122799065597E-11 )
index: 193
( -6.52939330804442746E-11 , -5.72426819491882059E-11 )
( 2.88411061515966115E-11 , -4.57647591025338187E-11 )
( -5.04602114622975039E-11 , 4.40128281861219669E-12 )
( 3.63006765908263243E-11 , 1.03954325138741501E-10 )
( 1.07996385630844889E-11 , -4.18413533470215443E-11 )
( 1.18160059616688890E-10 , -1.25904047610540501E-10 )
( 1.09049630893266282E-11 , -5.96093018325075574E-11 )
( -4.31026707248856566E-12 , 7.07888491312860968E-11 )
( 1.58445678883032758E-11 , -4.46174601446399012E-11 )
( -8.39117773611599115E-11 , -1.55229044198037812E-11 )
( 3.63256033865815995E-11 , 6.89464847878767553E-11 )
( -5.05869102206809208E-11 , 7.82750449401428353E-11 )
index: 194
( 2.21149806851270482E-11 , 1.58594754648740613E-12 )
( -7.70942987987586754E-12 , 7.81632941185452114E-11 )
( -8.85849542217049508E-12 , -1.47270690424203056E-10 )
( -2.66254678313479743E-11 , 2.44628614495452650E-12 )
( 1.35608155337747394E-11 , -4.99239223460021244E-11 )
( -4.28839290875989936E-11 , 5.84144447574240078E-11 )
( -3.47157595824989961E-11 , -1.06319852028357373E-10 )
( 5.26379028382494548E-12 , 9.32517909246021974E-11 )
( 1.31353344096453727E-12 , -3.09548854978744946E-13 )
( -9.27800125656340472E-11 , -1.11142011991832330E-10 )
( -1.15862603836832115E-12 , 9.61657609736262943E-11 )
( 3.81228439396095277E-11 , 6.03828048723161288E-11 )
index: 195
( -3.39517436212433760E-11 , 2.90822004983767082E-11 )
( 1.25752297386033049E-10 , -4.87866538864905809E-11 )
( -7.54328682884221045E-11 , 5.33134475764787326E-11 )
( 2.69317433478393437E-11 , 8.83476295742268994E-11 )
( 1.20176681250611410E-10 , -1.93626590408179786E-11 )
( -1.09336512147353492E-11 , 1.10358738608317259E-10 )
( -1.04477323888337691E-10 , 5.14587665650761774E-11 )
( -8.00857999899123615E-11 , -4.04217420724881556E-11 )
( -1.17215466921289633E-11 , -3.89148066315149096E-11 )
( 8.01962159910518750E-11 , 1.11996170920571669E-10 )
( 3.66282802249201759E-12 , -1.03811736260077548E-10 )
( 3.80381866148921126E-11 , -7.11721831817274171E-11 )
index: 196
( 3.21709834425955843E-11 , -8.47691228249862629E-11 )
( 6.41172870912870563E-11 , 1.28081062688831415E-10 )
( 4.19772799717207113E-11 , -4.08641249643667505E-11 )
( -7.44401788908012089E-11 , 4.31307767492437710E-11 )
( 6.54416596009263104E-12 , -1.11953137169319587E-10 )
( 6.83940002466565260E-11 , 6.55273065716042934E-11 )
( -1.23681866146047543E-11 , 4.10610740332366384E-11 )
( -1.35400950738738214E-10 , -8.25462293345249482E-11 )
( -1.06108440437052522E-10 , 7.25294172504214212E-11 )
( 7.15466755397857699E-11 , 1.68830499512712817E-11 )
( 1.91640433533027039E-11 , -3.55902462733346633E-11 )
( -2.99172846501858117E-11 , -6.64973237299863628E-11 )
index: 197
( 1.58413240113170129E-10 , -7.44014067176770539E-11 )
( 3.36117134233398844E-11 , 3.76943926484363851E-11 )
( -4.96756664792070956E-12 , 7.64365294139539324E-11 )
( -3.30597311179813006E-11 , 1.27082323985888260E-10 )
( -1.95682895718591134E-11 , -6.11846517745712070E-11 )
( -7.93009657634322922E-11 , -1.15681722853373875E-10 )
( 1.27713478830128240E-10 , -1.50850388990410217E-11 )
( -1.27990137829032283E-11 , 1.95169149137510993E-11 )
( -7.91501966466643827E-11 , 3.04409535724416135E-11 )
( 8.90187549362587853E-11 , -2.32738610409618419E-11 )
( 4.19421503873912164E-12 , -5.92695262607649823E-12 )
( -5.55552877317413988E-11 , -1.12152278907066270E-10 )
index: 198
( 5.23951217438996250E-11 , 6.68525549107919204E-11 )
( -7.42717775685278564E-11 , -3.05575073855363573E-11 )
( 4.14954833690664977E-11 , -1.23949117161334958E-10 )
( -4.23749332986783263E-11 , 6.28912315663662827E-11 )
( -4.35944748402423817E-11 , 7.41446323296661256E-12 )
( 6.61182421199086638E-11 , 1.26781028735243125E-11 )
( -2.75823260459046613E-11 , 9.47367775494432137E-11 )
( -5.34813231111835953E-11 , -2.26710668439820200E-11 )
( -2.75343590190770565E-11 , 2.26202263866866411E-11 )
( -4.65940417389684409E-11 , -6.89105820625868222E-11 )
( 6.49751029595155208E-11 , -1.06508465960245127E-10 )
( -1.18381361857598357E-10 , 4.94019562448512097E-11 )
index: 199
( 2.54879227821689364E-11 , -6.11562649594550906E-12 )
( -7.15261308220657795E-11 , -1.04922107314996813E-11 )
( -1.05188541577312709E-10 , -1.17475148455641592E-10 )
( -1.44418448092127589E-10 , 9.43172085437631839E-11 )
( 4.20120038889832230E-12 , 3.33899631630768856E-11 )
( 4.83328609057751261E-11 , 1.92246310116113835E-11 )
( -1.58142088408395250E-10 , 5.17358929157466153E-11 )
( 3.38311280242146069E-11 , -9.61568634014095798E-12 )
( -7.95632634378763397E-11 , 6.41833779365140463E-11 )
( 1.24398316179944472E-10 , -6.12728329592488430E-11 )
( -2.19475732644198541E-11 , -4.18431736912645860E-11 )
( 1.14868967781762288E-10 , -4.14287615024709356E-11 )
index: 200
( 7.80201870117402945E-11 , 9.80022914387821130E-11 )
( -4.82462334361434550E-11 , 1.36714221560132266E-10 )
( 1.77043749944618678E-10 , 2.50819635011692633E-11 )
( 8.50668791552879199E-11 , -7.50661445960826630E-11 )
( 1.79036365380514680E-11 , 3.21765622249300847E-11 )
( 1.58060414751925538E-12 , -3.24095594694221979E-11 )
( -5.54009466198123338E-11 , 8.75455540782266157E-11 )
( 6.99591998574346074E-11 , 9.54234461791278977E-12 )
( -1.35683103205909661E-10 , 1.25172878034296162E-10 )
( 3.08342379441369799E-11 , 1.67708605657859065E-10 )
( 3.47364102835480497E-11 , 9.41157912573356953E-11 )
( 2.18669376970309749E-11 , 8.29851023440168871E-11 )
index: 201
( -7.86294410073541765E-12 , 7.12902270307221103E-11 )
( 1.21144885267236178E-11 , 1.00029552673997435E-11 )
( -6.36945246944677189E-11 , 1.74057403379775400E-11 )
( 3.29602068774582766E-11 , -9.37473046284572240E-11 )
( -3.61337520561237812E-11 , 1.33208744966844938E-10 )
( -3.90761999455534981E-11 , -8.16202798410585685E-11 )
( 7.62351639084103749E-11 , -3.70661737525570971E-11 )
( -5.18661486900542460E-11 , 1.22045954111046294E-10 )
( -4.66096643991973840E-12 , -1.18955081913591796E-10 )
( -7.44050632517961095E-12 , -9.25916990116128585E-11 )
( -1.34654365024993832E-10 , 6.44083768767790406E-11 )
( -2.52528327828765700E-11 , 2.82798922273119018E-11 )
index: 202
( -3.75030917185254700E-12 , 1.40829130450224218E-10 )
( 3.94798697913573631E-11 , -5.86564663386717145E-11 )
( 1.43146212115312392E-12 , -6.98414985048700359E-11 )
( 9.31055924108990132E-11 , 2.03700168556234732E-10 )
( -8.49225452264773130E-11 , 5.25736392876815970E-11 )
( 8.54307260488845534E-11 , 3.54534286406821767E-12 )
( -1.38444615554925407E-10 , -3.57581792500465178E-11 )
( -2.42503708899174611E-11 , -2.17842293360126773E-10 )
( -1.58632489502709797E-10 , 1.10089354627063040E-11 )
( -2.47024093957129958E-10 , -1.39810353691202508E-10 )
( 1.01366168751857642E-10 , 1.71877449406888463E-10 )
( 1.18644712216508783E-10 , -1.31010225545353395E-10 )
index: 203
( 1.39611845991571924E-10 , 1.08967144776837514E-10 )
( 9.79153667679404412E-11 , -2.26568576894326073E-11 )
( 4.39256235003283075E-11 , 5.72070840587602342E-11 )
( -8.89562516674783216E-11 , -4.31620205165402609E-11 )
( 7.11173319661294550E-11 , -7.96930401844284045E-11 )
( -7.35554418293439621E-11 , -4.79446559248961015E-11 )
( 4.77962557737681214E-11 , -1.21460252360027159E-10 )
( -3.82077252742949797E-11 , 7.51065533002540062E-11 )
( -1.24895077514509674E-11 , 2.41639580065552715E-11 )
( 6.99911021076948688E-11 , 4.94886126751991920E-11 )
( 1.86478834968719982E-11 , -4.27179396893499966E-12 )
( -1.20489841979436123E-10 , -9.99015673966382787E-11 )
index: 204
( -1.03946081848324428E-10 , -3.44726306669198597E-11 )
( 8.90674527333102164E-12 , 3.01053890909752696E-11 )
( -9.41462116577059580E-12 , -1.36551596065210422E-10 )
( -3.21169528828566528E-11 , -4.56992355422846030E-11 )
( -4.95113309202802534E-13 , 3.75801455738819219E-11 )
( 2.05110244950010460E-11 , -6.37952927937575770E-11 )
( -6.04833416205693815E-11 , -5.02625220246719006E-11 )
( 6.81783518088891567E-11 , -5.71488885319926117E-11 )
( 3.13500836112297039E-11 , 3.09827150595083453E-11 )
( -8.39153347963237133E-11 , -1.05149038285703163E-10 )
( 4.75652152652037663E-11 , -1.27126911160058736E-11 )
( 7.11618663980056881E-11 , 2.75502947405097520E-11 )
index: 205
( -1.38796496760886450E-10 , -9.96917071437263443E-11 )
( -6.06099473692200665E-12 , -1.11336247299321778E-10 )
( 1.21645629350742744E-10 , 4.37100244085556176E-11 )
( 1.04898798291532141E-10 , 1.00253100025424452E-10 )
( 3.39354709308799842E-11 , 8.63943232924853449E-11 )
( 2.17281774782987650E-11 , -4.95357124770182159E-11 )
( -3.04384003138733095E-11 , -4.30882317443382511E-11 )
( -3.52263917709588022E-11 , -1.46000339977812821E-10 )
( 3.01130636503978894E-11 , 1.38066765479354249E-10 )
( -1.21161427353091713E-10 , -7.65912094463208065E-11 )
( -3.19028163058095494E-11 , -1.47760597284639638E-10 )
( 4.31754361845542845E-11 , 1.01567674312965768E-10 )
index: 206
( -3.00155522663221861E-11 , -7.35664877023530923E-11 )
( 1.19005637735763577E-10 , 3.26838602470089224E-11 )
( -6.62546878560668470E-11 , -1.56736656753621368E-11 )
( -4.35772860104152865E-11 , -1.59155792373328011E-10 )
( 1.03422009548233654E-10 , -1.32959090084246074E-10 )
( -5.77567016022912565E-11 , -2.24643418635536547E-11 )
( 3.94145398198554492E-11 , 6.55169059172224668E-11 )
( 5.63741006123220801E-11 , 1.36374818612449895E-10 )
( 4.58086910972553810E-11 , 1.20001532420280713E-11 )
( -1.45885102939208762E-10 , -2.61716164739010828E-11 )
( -1.39954297670173911E-10 , 3.10375615247116861E-11 )
( -9.82085461160069144E-11 , 4.42531192288153083E-11 )
index: 207
( 6.06132661568338412E-11 , 4.10455809480400277E-11 )
( -3.76422824983455560E-11 , -1.18894945518539849E-10 )
( 2.01087447209126992E-12 , 5.21004222819480897E-11 )
( -7.79148923245107339E-11 , -2.88767057818203437E-11 )
( 7.44591515355809659E-11 , -2.47078127807138465E-11 )
( 6.53584861899131071E-11 , -1.71004774746058526E-10 )
( 1.07796761668305496E-11 , 1.99711683829094225E-12 )
( 9.29199670130898111E-11 , -5.93979190938948389E-11 )
( 1.95581883019774457E-11 , 1.43675294880930989E-10 )
( -5.24849552105184289E-11 , -1.00908160504436569E-10 )
( 1.28029455126792492E-10 , -1.00096015575700086E-11 )
( 1.35805388445758172E-11 , -7.12161909167431007E-11 )
index: 208
( -1.73674012954188763E-10 , -2.16955204627046115E-10 )
( -2.73594148789564328E-11 , 1.61165253997115167E-11 )
( -5.07168894241652040E-12 , -1.44610192496904273E-11 )
( 1.59285816815443736E-10 , 1.27168765476593542E-10 )
( -9.23088354004526056E-11 , -1.69152645359924147E-10 )
( 1.05732993041182785E-10 , 6.14317676770141347E-11 )
( 4.70182808899667733E-11 , 3.68051144418284465E-11 )
( -2.25580188832603793E-11 , -1.12071323381477153E-10 )
( 6.01972257641597415E-11 , -7.11038847741264614E-11 )
( 4.11572210676342240E-11 , 3.07357871341339987E-11 )
( 2.80137687635094635E-11 , 3.15541521083159048E-11 )
( 9.75161932960245306E-11 , 2.47000739796440739E-11 )
index: 209
( 5.74600537945636849E-11 , -4.02622311624718436E-11 )
( -1.09864095545483729E-11 , 3.03983767218925527E-11 )
( 8.35812124388386751E-11 , 4.46090774282895048E-11 )
( 7.08420850700391203E-12 , 5.03667553092592020E-11 )
( -9.51483833629638472E-11 , 1.10688618343755103E-10 )
( 1.97218747049027330E-10 , -7.26481623664638118E-11 )
( -1.03281775113982000E-10 , -9.55510697591478172E-12 )
( -2.41487857179894059E-10 , 2.07358739506452210E-10 )
( 1.24153153473137627E-10 , 6.56833098575924411E-11 )
( 3.83561491800606343E-11 , -1.50623167923009634E-10 )
( -1.42599307959545070E-10 , -8.00542820761851447E-11 )
( -1.10568439030705367E-10 , 1.08358361474848981E-10 )
index: 210
( 4.34073955413876726E-11 , 2.36759465643183869E-11 )
( -1.89957744217021618E-11 , -8.75911667134022222E-11 )
( -1.22643386829616768E-10 , 4.01798944722987659E-11 )
( 2.75581739651193597E-11 , -6.75503030874793799E-11 )
( -8.15503878785520983E-11 , 3.25133792631535322E-11 )
( 1.31017721104194151E-10 , -8.75105966824555659E-11 )
( 5.52972046257244197E-13 , 2.78743261836460830E-11 )
( -2.19854309722279947E-11 , 4.50009206839734318E-11 )
( -2.77825861031212207E-11 , -1.34477704966372624E-10 )
( -5.32347931970226872E-12 , -6.56560301333596207E-12 )
( 4.21994475935305151E-11 , -6.10106720540648913E-11 )
( -1.49715560788486936E-10 , -2.39230276974687235E-11 )
index: 211
( 2.74430829903192795E-11 , 6.01140562453979680E-12 )
( -4.37314313127278438E-11 , 2.67393165646858042E-11 )
( -5.75837516317447659E-11 , -2.69757110284754431E-11 )
( -2.25983663184818405E-11 , 7.13973949927208322E-11 )
( 7.34741632609923227E-12 , -8.91013341201979014E-11 )
( 1.21405388389675272E-10 , 1.77009101012789985E-11 )
( 1.13633430367370454E-10 , 2.18444219285636248E-11 )
( -2.31650289748995619E-11 , 1.77037010222029425E-10 )
( -1.89102300860160137E-11 , 1.44400160346855024E-11 )
( -1.05915148116033922E-10 , -2.27545162615429404E-11 )
( -1.25060851240611188E-10 , -6.14281840517634537E-12 )
( -5.94989538924224392E-11 , -2.56838750355643071E-11 )
index: 212
( 2.98841190236427452E-12 , -6.12309199116309956E-11 )
( -7.81170112836903903E-11 , 7.15216100617737587E-11 )
( -9.62585500881426233E-11 , 4.77300135256270547E-11 )
( 1.25248446401263998E-11 , -1.50873516720129255E-10 )
( 1.45179824751162002E-10 , 2.54389583740032364E-11 )
( -1.50139425074340753E-11 , -3.11059157050479544E-11 )
( 1.23633115746251008E-11 , -5.59611663485409401E-11 )
( 8.67743552349661086E-11 , -5.84003961912731178E-11 )
( 9.87618148532264139E-11 , -7.69631901522702810E-11 )
( -3.38464660497879172E-11 , 1.87804379438169650E-11 )
( 7.88760602483046436E-11 , -3.71018723481356155E-11 )
( -1.54939937669123865E-10 , 4.00084901736453732E-11 )
index: 213
( 9.69438151077486390E-11 , 1.12659619241241996E-11 )
( -3.65967376258704215E-11 , -5.16503721224963228E-11 )
( -7.09967929324082713E-11 , -1.11287381352259948E-10 )
( 1.02386229700505071E-10 , 4.27667111010762681E-11 )
( -5.27814356467471680E-11 , -1.94977968841978245E-11 )
( 1.71378920772281311E-11 , -6.04149906396952020E-12 )
( -1.07572851787438947E-11 , -1.00397424545760504E-10 )
( -9.79398058076387392E-11 , 1.19149466525219104E-11 )
( -8.63428272688791611E-11 , 6.78271778046736538E-11 )
( 1.28031824729828268E-10 , -6.32983144011362748E-11 )
( -7.89723635144291679E-11 , -2.40678635322010378E-11 )
( -1.60611125821009359E-11 , 2.75122292699881504E-11 )
index: 214
( -2.65359382689141268E-11 , -9.88730245846699244E-11 )
( 5.24607853222036311E-11 , 8.04702643493314314E-11 )
( 3.73932745269356758E-11 , 1.01165726901872747E-12 )
( -2.69319625514269299E-11 , 4.51389886049872558E-11 )
( 2.12690873293566345E-11 , 5.11756341819389941E-11 )
( -1.16377554842108805E-10 , -1.35125441043602682E-10 )
( 5.27106985903006942E-11 , 5.59112016299325996E-12 )
( 1.06336522048840724E-10 , 1.67749110423315448E-11 )
( -1.45185151442467405E-10 , -1.49496165993897912E-10 )
( -8.14427810933510429E-11 , 1.14450728668011116E-10 )
( 1.22427780140143675E-11 , -1.03742331812122142E-10 )
( 1.81639137143059328E-11 , -1.20139520127037099E-10 )
index: 215
( 1.41235243769801338E-10 , -1.14822448063514083E-11 )
( -1.29102564331094090E-10 , -9.22870069339421799E-11 )
( -1.53967567536405234E-10 , -5.09503199908635378E-11 )
( 1.87030603050032567E-11 , 5.27403098755988745E-11 )
( 1.61645376641929778E-11 , 6.21450295779689620E-11 )
( 1.07700450745293049E-11 , 8.41571812224185314E-11 )
( -9.62251898198134141E-11 , -2.75309168653387770E-11 )
( 1.29317863930339819E-10 , -3.56069808008578984E-11 )
( -1.87215649769472838E-12 , -1.09142238979351469E-10 )
( 1.07501455351188250E-10 , -6.49168857511584738E-11 )
( 4.02244996968061788E-11 , 5.97010418543368854E-11 )
( -5.92666086448038304E-11 , 6.45411730510908261E-11 )
index: 216
( -8.18936253080677866E-11 , -2.30525174669126234E-11 )
( -2.68549605674447145E-11 , -2.00124524278369260E-10 )
( 5.55196461039590982E-11 , -3.11526694048961079E-11 )
( -2.24779450008317227E-11 , -1.22770949801712605E-10 )
( -4.05869524397322610E-11 , 2.06067438875799006E-11 )
( -1.55975364366208212E-10 , -1.72817992751137157E-10 )
( -8.90374436956071067E-11 , 1.09699091712612277E-10 )
( 1.01299476325023751E-10 , 6.89147353174796198E-11 )
( -2.47835039579249257E-11 , -1.32930378356979977E-10 )
( 4.65931395152130119E-13 , -3.08101905116018655E-11 )
( 1.27840392187093832E-11 , 9.32979594716749756E-11 )
( 1.78903152132186016E-11 , -7.67513297628676347E-11 )
index: 217
( -1.30795684358538922E-10 , 1.23311535261516252E-10 )
( -1.35423758609581208E-10 , 1.50478827108709997E-10 )
( 6.27976262273197968E-11 , 3.61447461639032958E-11 )
( -2.08047560668426243E-11 , 2.55074132049592132E-11 )
( 6.43344799506558851E-11 , -1.09990811906697416E-10 )
( 5.78593536913187455E-11 , -1.52868237955848371E-10 )
( -3.61744495151452660E-11 , 2.97732736341738237E-11 )
( -8.13977043894553125E-12 , 2.39875415034252153E-10 )
( -2.27032414612635360E-11 , -4.85771154396422664E-11 )
( 1.49455364334745317E-11 , -1.35880129183820309E-11 )
( 8.97332235106029558E-11 , 1.48028150694719460E-11 )
( -1.89153223041464839E-11 , 4.44354452414814838E-11 )
index: 218
( -2.57233505759748927E-11 , 6.24636872232869106E-11 )
( 3.54034212049049477E-11 , -8.11467462398597540E-11 )
( 9.67766291938451786E-12 , -7.26477419592508644E-11 )
( -7.16357347436115541E-11 , -1.18312391459203750E-11 )
( -6.22675637092681397E-12 , 1.02241400070182495E-12 )
( -9.83400544431581474E-11 , 1.16419515431272925E-11 )
( 1.63610151645406608E-11 , 1.92613303082269853E-12 )
( 1.99261295673098445E-10 , -5.32384426027467576E-11 )
( -8.06754887758037971E-11 , -3.92641855767730798E-11 )
( -1.35152999351383221E-11 , -6.36830778248193794E-11 )
( 1.51569176888159323E-10 , -1.32863891059096831E-10 )
( 6.80825688316331109E-12 , 1.09842725657133005E-10 )
index: 219
( -5.74304705617312799E-11 , -6.58033278017036011E-11 )
( 6.72128517775264508E-11 , -1.10581494748156188E-10 )
( -1.12305787349361983E-10 , 4.91410892528992016E-11 )
( 2.34908747537946688E-11 , 1.35947479161210553E-10 )
( 8.00606068477622300E-12 , -4.52200897493757065E-11 )
( 1.29110388229107159E-10 , 5.31281148068142224E-11 )
( -1.37687566309388305E-11 , 5.76680132690364388E-13 )
( 7.92765935913228572E-11 , 1.33749603063252835E-10 )
( -4.52418806027225198E-11 , -3.96379434615998173E-11 )
( 1.08806389910043249E-10 , 9.55415879589968245E-11 )
( 7.98042987122708383E-11 , 4.19264597615928952E-11 )
( -1.53983543485003036E-10 , -8.25356828245645330E-11 )
index: 220
( 6.02494999669908739E-11 , 7.74380101744474099E-11 )
( -1.77248318695897052E-10 , 9.53544796045430310E-11 )
( -5.57571570796747832E-11 , -5.15081552378641083E-11 )
( -1.86780561134602863E-11 , 3.09218739288953842E-11 )
( -1.24606722631221297E-10 , 7.17659441932662000E-11 )
( -1.39172723366828207E-10 , -9.58152488479097669E-11 )
( -3.09565764229121825E-11 , -2.63074314148312170E-11 )
( -2.55351260095979711E-11 , 1.04630013883806120E-10 )
( 1.22134012690775568E-10 , 6.32485976883511220E-13 )
( -1.94941491111724922E-11 , 4.64901547353174210E-11 )
( 7.96228884895856690E-11 , 7.21751599641203438E-11 )
( -2.92512587389781483E-11 , -1.22047604471332238E-10 )
index: 221
( -1.01793791638118282E-11 , 6.88321665265918953E-11 )
( -1.43043041586758418E-13 , -1.18588806743143925E-11 )
( 1.06707232675763086E-10 , -1.01413935612268393E-10 )
( 1.72839387442792195E-10 , -5.60602682724348019E-11 )
( -5.91403711246991088E-11 , -1.16089177459121190E-10 )
( 9.05832306480799534E-12 , 1.71755590775637603E-10 )
( -1.09302888327492449E-10 , 1.28341997704276594E-10 )
( 3.98298986135722044E-11 , -5.49582335879441574E-11 )
( -6.76439508396076352E-11 , -8.13117214211513895E-11 )
( 3.17682543508608682E-11 , -1.16860625751914198E-10 )
( -4.42051914120364842E-11 , -2.61061524647941019E-10 )
( 4.10194721907454677E-11 , -3.98957152636138024E-11 )
index: 222
( -1.01459357938234936E-10 , -2.53871178992643676E-11 )
( -8.27950685872052003E-11 , -7.02054634355428983E-11 )
( 3.61832938483535079E-11 , -3.24839001433367417E-11 )
( 1.16167434825752346E-10 , -1.22614862590182309E-10 )
( -5.52262531772929567E-12 , -8.89790130382370198E-12 )
( -8.79810165083403376E-11 , 7.15403428450049811E-11 )
( -1.50527738016372071E-10 , -1.50755629683130348E-10 )
( -4.03051713476357308E-11 , 6.40680896300486028E-11 )
( 4.22438352251839741E-12 , 3.59980451684813758E-11 )
( 3.88263953331139592E-11 , 6.81233556733701623E-11 )
( 2.95470543515798034E-11 , -5.70534393672495941E-11 )
( -3.30125108139517770E-11 , 3.04788804269609901E-11 )
index: 223
( 7.86962557889193605E-11 , -2.00798149833022736E-11 )
( 1.40092829032148377E-10 , 3.66929905770684910E-11 )
( -1.90959647021760804E-11 , -2.39331523353883139E-11 )
( -7.94328602324618959E-11 , 8.10433781069626188E-11 )
( -2.58180221840700911E-11 , -4.30412721947986157E-11 )
( 5.63402784251935968E-11 , -7.77627402925896832E-11 )
( -4.99208001959242715E-11 , 6.52582343337755886E-11 )
( -9.33279621074643863E-11 , -1.17654987883358292E-10 )
( 7.88855642702856564E-11 , -9.56462045456031816E-11 )
( -7.11151847070522816E-11 , -3.10703740470469944E-11 )
( 2.62441571747070015E-12 , -1.37928660638984807E-10 )
( -2.33529243451276108E-11 , 2.54842677602968593E-11 )
index: 224
( -2.84991224026433776E-11 , 7.54093591185352010E-11 )
( -1.00044468560011064E-10 , -5.78507303513149030E-11 )
( -2.43741263861890819E-11 , 1.02873318726998551E-10 )
( -4.04301536258298013E-11 , 4.79977943958207432E-11 )
( 1.58755002442982515E-10 , 1.02120350826183453E-11 )
( 9.53360106423260966E-12 , -5.19788915428925146E-11 )
( 8.73179177505981585E-11 , -9.05363263802666280E-11 )
( -8.42720100747702455E-12 , -1.25373599273462672E-10 )
( -1.26001673392242591E-10 , -1.19581756854626370E-11 )
( 1.59338038408487540E-10 , 1.53884657071057073E-10 )
( 6.01974970449461565E-11 , -8.64498865952875926E-11 )
( -8.33070983445693733E-11 , -9.99279300702491325E-11 )
index: 225
( -1.50139624364154711E-11 , -8.03585216203182253E-11 )
( 1.82342324997407001E-10 , 1.19190631337302734E-10 )
( -1.72390970445531326E-11 , -2.85872830844065278E-11 )
( -1.24535811411477286E-12 , -2.35816228885915128E-12 )
( 8.99054061336291801E-11 , -4.86971105793041768E-11 )
( 4.89971607698960554E-11 , 6.04203187146158319E-11 )
( 8.87906810518870850E-11 , 1.10385076617678841E-10 )
( 1.49031759716190153E-10 , -5.05068583521657262E-11 )
( 4.38412792586710702E-11 , -6.63179133660725159E-11 )
( 1.94676291898963183E-11 , 2.19917389143322632E-11 )
( 1.71710780612560582E-11 , 3.86585212686221070E-12 )
( -4.20457984547991815E-12 , 9.37969521008248769E-11 )
index: 226
( -2.06932650003632287E-11 , 1.71167948511924174E-11 )
( -1.92973834183617737E-12 , -8.71784856719880241E-11 )
( 4.43324782055228970E-11 , -8.53185790855212305E-11 )
( 9.16062540970941275E-11 , -3.99857732564133092E-13 )
( -1.17538589378557858E-10 , 4.77807814620602214E-11 )
( -2.08134844519188042E-11 , -5.43927829808176587E-11 )
( 4.23935565425759908E-11 , 4.38481496608696756E-11 )
( 6.60617362276628356E-12 , 2.79041247646618022E-11 )
( 3.74361079342853190E-11 , 3.06885601350440805E-11 )
( 1.94854672562855720E-11 , -5.30412473228806280E-11 )
( -8.00706499137418787E-11 , -2.57932036413257722E-11 )
( 4.17508581045716905E-11 , -7.06437908500305123E-11 )
index: 227
( -1.19491398543184345E-11 , 1.36217639234920906E-10 )
( -6.07071389167126050E-11 , -1.39840295764842913E-10 )
( 7.39794629474283613E-12 , -9.94903502678457729E-12 )
( -8.03909245415250680E-11 , -1.94151548421336696E-11 )
( 3.99782287073722430E-11 , 1.08175754723974967E-10 )
( -9.19488086606309239E-12 , 1.21634137041405070E-11 )
( 1.10243057799058591E-11 , 3.19541655500499176E-12 )
( -1.14389904316271785E-10 , 9.97394569932005878E-11 )
( -1.27033128350998915E-10 , -9.31679452562214398E-11 )
( -3.09931908081471551E-11 , 1.10814708973409517E-11 )
( 5.45237384244748550E-12 , -5.55704222922326415E-11 )
( 1.37917393952642109E-11 , -1.53925035189638027E-11 )
index: 228
( 1.21870201244588229E-10 , -1.59383501404971596E-12 )
( -9.66134458044955021E-11 , 3.92124288145301957E-11 )
( -5.35732430718076848E-11 , -1.27228771456702208E-11 )
( 6.71236004294514239E-11 , -2.20358695030329797E-10 )
( -3.02455198454390514E-11 , 7.48674237328924410E-12 )
( -1.23387579238035388E-11 , -6.96004064419202850E-11 )
( -1.46022206108657758E-11 , 7.36604259448282756E-12 )
( 6.39260375318214535E-11 , -1.08693159094054038E-10 )
( 1.04931603846885161E-10 , 3.63729989991784017E-11 )
( -4.08473502715897114E-11 , 8.45075768179615398E-12 )
( -5.26186025676422029E-11 , 3.51026927310804913E-11 )
( 1.04139947208680870E-10 , 4.24022779703049141E-11 )
index: 229
( -5.57295146362464618E-12 , 6.84432486322814145E-11 )
( 1.08502550638749087E-10 , -1.80375154232129080E-12 )
( -1.37198067538723608E-10 , -8.12590629778036109E-11 )
( 1.15622385007762118E-11 , -1.46753611043289005E-10 )
( -7.48830785718299030E-11 , 1.13395161451625243E-10 )
( -1.98714910767721896E-10 , 2.37415477692509197E-11 )
