index: 0
( 6.72798881571314200E-06 , -5.03317954362005645E-06 )
( 8.27780990390002396E-06 , 2.06053276676624090E-06 )
( -4.01219190860115979E-06 , -1.59925765537832369E-05 )
( 4.64855173653552991E-06 , 5.90897827124781573E-06 )
( -2.56249446937134494E-06 , 4.63304379858944366E-06 )
( 3.74073707401135029E-06 , 3.87821407762833128E-06 )
( 5.20014652700344858E-06 , -3.73925621032759645E-07 )
index: 230
( 1.34595381773990342E-05 , 4.28944053180508928E-06 )
( -2.65764236302658436E-06 , -5.63534456964265434E-06 )
( 1.58803126424663528E-05 , -7.74351906602783242E-07 )
( -5.49545732144047982E-06 , -1.88310409958795289E-05 )
( 4.67813789659052297E-06 , 7.37232413722090483E-06 )
( -2.06369933983089747E-06 , -5.00674309542095505E-06 )
( 3.96981943390913842E-06 , 7.66123294372369752E-06 )
( 6.81056025224382254E-06 , -4.34775779891758711E-06 )
( -3.99916267766051523E-07 , 2.69119894382506879E-06 )
( 5.99994560637795074E-06 , -5.07402205551306829E-06 )
( 8.40662526500700302E-07 , -3.42946125955644233E-06 )
( 3.57898072391896596E-06 , -9.80389928484966871E-06 )
index: 231
( -1.40173044927768955E-05 , 9.33250113166050442E-07 )
( 5.33560443686810268E-06 , 3.59940103233248430E-06 )
( -6.61759402346685575E-06 , 5.48065913928848714E-08 )
( 2.87637879084068585E-07 , -1.12777545320346285E-06 )
( -6.45485276110482274E-07 , -2.95038720879898365E-06 )
( 7.32163799369881614E-06 , 1.64698512257663387E-06 )
( 7.47920534497610151E-06 , 8.31954360648307615E-06 )
( 4.55821973152072403E-07 , 6.73943954022158983E-06 )
( -3.98607633940769695E-06 , 1.65293550012904283E-06 )
( -8.53172829268792407E-07 , -2.17089853192777690E-06 )
( -2.68452158663080327E-06 , -6.53200800370875038E-06 )
( 1.39185946561063239E-06 , -5.53445687526694208E-06 )
index: 232
( 4.50679089756509983E-06 , -1.73942645896725093E-06 )
( 2.99762765630905718E-07 , 3.80002665876037890E-06 )
( 3.04216926554526186E-06 , -2.93960079551154883E-06 )
( -2.12500173852623758E-06 , -8.22596923529422197E-07 )
( 3.57929961075701562E-06 , 7.85744696947039208E-06 )
( -3.75536336221752097E-06 , -5.56151842341983320E-06 )
( 1.75858423204609338E-06 , -7.33769477607570925E-06 )
( -4.40127414012065000E-06 , -2.13727897613953113E-06 )
( 1.23084786997655449E-06 , -1.41206173408622530E-06 )
( 6.05637540087131809E-06 , -4.46785966012855061E-06 )
( -4.18906090003994977E-06 , -3.22687579113254703E-06 )
( 8.68141251358329016E-06 , -7.83512045162942798E-06 )
index: 233
( -5.91934282460193183E-06 , -8.36933473870173046E-06 )
( 1.31078934575690187E-06 , 1.33093158216629442E-06 )
( 1.05783422245198096E-05 , -2.44750525143431737E-06 )
( -3.15292929917859309E-06 , 2.27144156685528578E-06 )
( 2.61855229001039410E-07 , 6.35017510800405698E-06 )
( 6.72445705643917517E-07 , 9.18404818836764233E-07 )
( 4.56951305232210583E-07 , 1.25555229126824312E-05 )
( 1.12880982445310875E-05 , 5.81774731592119578E-06 )
( 1.11487817541195574E-05 , -4.99702129798866473E-06 )
( -9.09592166606366813E-06 , -4.95820539928933207E-06 )
( 3.79064350210378632E-06 , 6.46477157472035571E-06 )
( 5.27466371619655968E-07 , -1.85098927468518654E-07 )
index: 234
( 9.02557788212591278E-06 , -2.95598614824465053E-06 )
( -1.07909524889747267E-05 , 7.25029350729210282E-06 )
( 4.56127533907973996E-06 , 2.72366195579231125E-06 )
( -1.02539469483468353E-05 , 1.95511781419447851E-06 )
( 8.23662194659796612E-06 , -7.04564369589736506E-06 )
( 3.84619766772034797E-06 , 4.38887580658463499E-07 )
( 1.67667275628811020E-05 , -7.66735287306925013E-06 )
( 1.95034194440208685E-06 , -7.04454907329505682E-06 )
( 3.15284465676016962E-06 , 5.30890685285992731E-06 )
( -5.69806901657891565E-06 , 4.27381432009493706E-06 )
( -7.50525224324630833E-06 , -5.44115329732485237E-06 )
( -1.26732555116849104E-05 , 5.95941373675709067E-06 )
index: 235
( -5.02556028633402992E-06 , -4.58199600261691107E-06 )
( 5.58737957788986295E-07 , 1.49915682814356093E-06 )
( 7.33030378331913978E-06 , 1.31947523492311215E-06 )
( 9.23257765680418300E-07 , 5.57954635116541008E-06 )
( 6.40942259332960349E-06 , -8.23948835987768227E-06 )
( 7.62009078257107630E-06 , -3.00914093228917403E-06 )
( 3.72216413243880503E-06 , -6.62953834259755821E-06 )
( 1.32320940733160516E-06 , -2.00958011233615949E-06 )
( -6.87676848574698045E-06 , -7.80497005276656484E-06 )
( 1.62257507157954823E-06 , 6.73518374882628173E-07 )
( -1.81346601552661367E-06 , -5.41956167754059036E-06 )
( -3.23928607419425064E-06 , -2.58920299328585909E-06 )
index: 236
( -5.73922843846501354E-06 , 6.39168213369787682E-06 )
( 1.68413255898982179E-06 , -7.08996738138595398E-06 )
( 6.42516096155098229E-07 , -3.34955858260692492E-06 )
( 2.49137692460776829E-06 , 3.15376633339285932E-06 )
( 3.93533604966797446E-06 , -1.43071905388809784E-06 )
( 1.93335032501619622E-06 , 4.17015759303747794E-06 )
( 2.10400244541598208E-06 , 3.22885554541520465E-06 )
( 8.65634942549182339E-06 , 4.86939328574872335E-06 )
( -2.51303801106484656E-06 , -6.81234695685412310E-06 )
( -4.86151917285028941E-06 , 7.12446809359245160E-06 )
( 6.87088396520484380E-06 , 3.25011784784669886E-06 )
( 3.33486042189543404E-06 , 1.10314268156514441E-07 )
index: 237
( 5.55649273592340195E-06 , 1.40908032361448021E-05 )
( 6.19958020355808807E-08 , 2.13391177008045557E-07 )
( -5.93135074776731850E-06 , 2.41384932923645622E-06 )
( 1.27704922214457769E-05 , 2.65364428961372231E-05 )
( 3.32836604970092925E-06 , 2.67325422199070175E-06 )
( 1.16020208530982247E-05 , 6.17420356477179854E-06 )
( -2.39479716054237573E-06 , -1.24278749606903292E-06 )
( -2.97605655450351273E-06 , -1.04175518352611469E-06 )
( 4.05925830694352820E-07 , -6.61856274506791288E-06 )
( 3.06548705016003666E-06 , 5.86352287228814517E-06 )
( -8.47469924995524953E-06 , 3.33129813252743321E-06 )
( 2.50294327046084929E-06 , -1.89996308673325955E-05 )
index: 238
( 3.13547728825309860E-06 , -3.79179187530554863E-06 )
( -2.40121486161830567E-06 , 6.68493717489421152E-07 )
( 4.93106230414688880E-06 , 2.53912093145801547E-06 )
( -7.04641377301932662E-06 , -3.56725854491981266E-06 )
( 3.28860080169224191E-06 , 1.85754237242990604E-06 )
( -1.94979185466945783E-07 , -3.29106265730414506E-06 )
( -5.93278194595710850E-07 , -3.84769325060467003E-06 )
( -9.94729350938676974E-07 , 4.42284407822023730E-07 )
( -1.41734878233943458E-06 , -9.07189721103657368E-06 )
( -2.81536571889076581E-06 , 5.44181067552770831E-06 )
( -1.12041449176455037E-05 , -4.68315254848419340E-06 )
( 6.03793706060554597E-06 , 8.79617040299398527E-06 )
index: 239
( 5.99711856570929612E-06 , 3.86441275273273633E-06 )
( -8.66119196529922428E-06 , -2.23796796079400766E-06 )
( -1.02790213846903385E-05 , -2.00162361913267485E-07 )
( 3.67020285504805505E-06 , -8.51879546891417020E-07 )
( -1.02951175141207273E-05 , -1.40264102554014442E-06 )
( -3.11786535856784004E-06 , 3.92583264085684708E-06 )
( 3.75256558879276183E-06 , -7.24144552434923782E-06 )
( 6.71649744378972368E-07 , 3.02781524306192697E-06 )
( 1.16914383973344381E-05 , -5.02481944034212672E-06 )
( -9.50025972365499790E-06 , -8.90333600417036851E-06 )
( -2.32784124019330908E-07 , 4.47977930912678822E-07 )
( 3.62717560469734507E-07 , 2.44551539226450855E-06 )
index: 240
( 9.78925081187250915E-08 , -3.10560701499228575E-06 )
( 7.32842947434156835E-07 , 6.56280660165694414E-06 )
( -5.33165541675737724E-06 , -5.97981705593289884E-06 )
( -1.51620914906935594E-06 , 8.04761038670821782E-06 )
( -4.68778418970498421E-06 , -8.48943803904437861E-07 )
( 3.50853072517112090E-06 , 6.59730242239749480E-06 )
( -8.26969627905567076E-06 , -8.53152178307774185E-06 )
( 8.16648729521169200E-07 , 6.65045354262271865E-06 )
( -5.30431176398011599E-06 , 4.02110603348193263E-06 )
( 8.55232592564893922E-06 , -7.95518220955963957E-06 )
( -3.81394867949690606E-06 , -6.06205136556623859E-06 )
( 3.71344430484915485E-06 , -4.44398890133904655E-06 )
index: 241
( -9.66532015602770208E-07 , 4.69391310491071221E-06 )
( -6.88030179676626344E-07 , -2.48651938136219016E-06 )
( -9.79622149795088666E-06 , -5.19619168953533259E-06 )
( -6.70939095063684688E-06 , -6.91449009302744555E-06 )
( 3.05546916710482570E-06 , 3.59203999853874399E-06 )
( -1.95484104317899312E-06 , 6.75212605625752319E-06 )
( -7.49054988895996894E-06 , -6.90589718274549526E-06 )
( -4.45171364533817995E-06 , 1.48337033566612420E-05 )
( -1.88496072004046761E-06 , -6.04955685621291597E-06 )
( -3.55713266935136200E-06 , -4.97172182455544498E-06 )
( -3.28006843600243904E-06 , -8.84585243024971283E-07 )
( 1.31274807599236973E-05 , 1.05939846866597237E-05 )
index: 242
( 5.29527567131906745E-06 , -2.50591425130499299E-06 )
( -1.29580149946641241E-05 , 1.47335567128136873E-05 )
( -7.91244734592249675E-06 , 9.35462747244001657E-06 )
( 4.97033979680170951E-06 , 7.90247673770656941E-07 )
( 1.34718375682030044E-05 , 7.23630201513206331E-06 )
( 7.43226089118657646E-06 , 1.04541062739507341E-06 )
( 5.24423196312061635E-06 , -5.92249211271771454E-06 )
( 5.39658672326348690E-06 , -2.18136271476764737E-06 )
( -5.74188229946577694E-06 , -6.67366955468767771E-06 )
( -9.45265735142720797E-08 , -1.04692831772617613E-05 )
( 8.89187997707806006E-07 , 8.34573148276000290E-06 )
( 1.16874343817288509E-05 , 1.49675693600331811E-06 )
index: 243
( 5.05454803360004885E-06 , -3.53186679208777786E-06 )
( 5.11063677796985498E-06 , -6.95473112301022286E-06 )
( 2.15929477775280373E-06 , 3.59283756852033874E-06 )
( 8.14586676438370036E-06 , -2.28601789071158529E-06 )
( 3.44701383715294270E-06 , -3.11154625671197763E-06 )
( 3.65224162162943531E-06 , -5.20054657150313256E-06 )
( 5.85245439281159311E-06 , 2.52720264650175626E-06 )
( 5.20046733143275399E-06 , -3.32714324223824647E-06 )
( -3.03847402841858422E-06 , 3.44375897161373582E-06 )
( 1.46012681806012524E-07 , -3.38258332371943610E-06 )
( 8.40832703157264249E-06 , 2.02057194277717205E-06 )
( -5.16739686240594447E-06 , -6.84712023249857859E-08 )
index: 244
( -3.03711563776015741E-06 , 3.18169448964852758E-06 )
( -5.91691667584986932E-06 , 3.59552247536761487E-06 )
( -9.84098702536169677E-06 , 9.04530003371399292E-06 )
( -4.29804496928035620E-06 , -7.47872710380091521E-06 )
( -3.02166359664600269E-06 , 3.50511033910764437E-06 )
( 3.48885254621295910E-06 , 7.52755009516282394E-06 )
( -3.65171327422144299E-06 , -7.60269059041836739E-06 )
( -8.23995961850328552E-06 , 2.57446084721569105E-07 )
( -4.86285815141352231E-06 , 3.12230326264153844E-06 )
( 4.91806696186948809E-06 , 6.56057800693775650E-06 )
( 4.63714405632176047E-06 , 3.81500442209884118E-06 )
( 4.30223625870769952E-06 , -1.40277570546786522E-06 )
index: 245
( 4.25270155690583238E-06 , 1.04945414342658110E-06 )
( -3.86953698904168270E-06 , 2.37480467747051328E-06 )
( -6.76733106528632331E-06 , 5.45741141889933994E-06 )
( -3.85910756134872498E-06 , -1.51045155888392633E-06 )
( 8.82974936708216301E-07 , 3.20364059383755369E-06 )
( 1.09205734304882320E-05 , 4.83737868957665467E-06 )
( -2.53430336199938436E-07 , -2.34843224255740538E-06 )
( 1.14387739771448947E-05 , 4.16857322582218943E-06 )
( 6.98233676421312408E-07 , -4.38263872186864027E-06 )
( -4.40922884044644616E-06 , -5.57220099967409223E-06 )
( 3.54179944606739293E-06 , 6.83776269721069827E-06 )
( 1.66710002618145011E-06 , 7.05421661756935922E-06 )
index: 246
( 7.46631150451431777E-06 , 8.51836313737891516E-06 )
( 3.43921593594317535E-06 , 1.94888704069450993E-06 )
( 4.63181156971490279E-06 , -4.69609510861771854E-06 )
( 8.74940339364250028E-06 , -3.77102467624040163E-06 )
( 3.70048396407052167E-06 , -7.27301162396253689E-06 )
( -4.37066366188301801E-06 , 5.38100172441711600E-06 )
( 1.83422999008068634E-07 , -4.13902760836018708E-06 )
( -1.48915308831113696E-06 , 5.13106090763315507E-06 )
( -4.01255062865251900E-07 , 4.12382748173326993E-06 )
( -3.35569724383766324E-06 , 1.07081641481570096E-05 )
( 1.26693532597860556E-06 , 1.76235609816260242E-06 )
( -1.05993106286110135E-06 , 1.23378939479842703E-06 )
index: 247
( 3.58185920816122913E-06 , 3.43130795168795700E-06 )
( 3.70295573625339107E-06 , -2.73870951626889986E-06 )
( -2.03948844455110010E-06 , -3.09968510365728529E-06 )
( -4.26531452163792265E-06 , -2.38632418128485958E-06 )
( -6.19873195294379239E-06 , -2.12365504952501303E-06 )
( -1.30642383235128357E-06 , -1.67149839174970885E-06 )
( 2.96702058504013724E-06 , -9.39772180275766327E-06 )
( 4.65834016532605755E-06 , -2.39100679203696931E-06 )
( 5.84854815213311056E-08 , -1.28012907286921106E-06 )
( 4.25261510945673310E-06 , -6.21367373109117463E-06 )
( -2.91681196900380813E-06 , 2.65529009109854293E-06 )
( 5.15164934485195357E-06 , -2.08136395494306403E-06 )
index: 248
( 1.97494474846875697E-07 , 5.69321535130325671E-06 )
( 1.27043978671262963E-06 , 1.45350898686880627E-06 )
( -1.55819614474476256E-06 , 9.88818090802555184E-08 )
( -7.72998378379744747E-06 , -9.02047251110130788E-06 )
( -2.94655248417943026E-06 , -6.62810021435775860E-07 )
( 5.53196378595541924E-06 , 3.25443513610005460E-06 )
( 5.81968594679573917E-06 , 3.75367905967283015E-07 )
( -1.43120398670749339E-06 , 1.20446337715683799E-06 )
( 3.40566409819227802E-06 , 1.73578285070085434E-06 )
( 1.41055593638905147E-06 , -4.96301703905414599E-06 )
( -5.87942112165187809E-06 , -1.44276112769804673E-06 )
( -6.39207528306263595E-06 , 1.73703406248914665E-06 )
index: 249
( -2.03537763850573374E-06 , -7.22852968490641929E-06 )
( 2.66033651196723598E-06 , 5.53630150910911829E-06 )
( -1.76066751990617401E-06 , -7.64268658544345250E-07 )
( 4.03329438524221188E-06 , -3.70245894720713764E-06 )
( -5.76803451950910835E-06 , -4.23838127954919616E-06 )
( -5.81432354172223886E-06 , -9.53240729015260651E-07 )
( 5.76700926072240998E-07 , -2.06207167639199952E-08 )
( 2.04998916415826825E-07 , -3.23099881570788545E-06 )
( -7.98977958012266411E-06 , -2.24957720723103547E-06 )
( -3.88106013337577611E-07 , 2.50712629393094393E-07 )
( 6.02135491332292357E-06 , -1.24513191949092768E-05 )
( 3.03453936798022474E-06 , 5.43166738029856880E-06 )
index: 250
( -8.37899822136127560E-07 , 9.52918251615881938E-07 )
( 3.25623457291608296E-06 , -8.53852041137578204E-06 )
( -9.54116166302657203E-06 , 1.56345479761955184E-06 )
( 8.82765168065938068E-06 , 1.55383629525678852E-05 )
( 4.01528818780185300E-06 , -4.07685843609668572E-06 )
( -1.44862577367689980E-06 , 6.13843501509947388E-06 )
( -4.96293443786476202E-06 , 1.46312414291387267E-06 )
( 9.66992744427463177E-08 , -1.22323122167541973E-05 )
( -5.25944614278762955E-06 , -1.06239383052958165E-05 )
( 4.39928047741963513E-06 , 3.64859797247938756E-06 )
( 8.42144725446643146E-06 , 8.75997491296475659E-06 )
( -3.57153692635789126E-06 , -1.41267461670638952E-05 )
index: 251
( -3.17806752860754207E-06 , 1.51928225709830359E-06 )
( 1.36556129574528988E-06 , 3.86056502155075818E-07 )
( -9.92856046513905164E-06 , 2.38372596853883356E-06 )
( -8.11798631615335441E-06 , 7.55443593685085133E-06 )
( -2.48293723992099635E-06 , -5.76411144434161010E-07 )
( -3.21143018141570596E-06 , -1.82473053342974660E-06 )
( 2.25576792964983361E-06 , -6.15465857128688231E-08 )
( -3.18555998070001824E-06 , -5.52175360270560285E-08 )
( 1.01189379003347386E-05 , 5.03081356873191467E-07 )
( -9.21916748268719292E-07 , -1.31505247013589037E-07 )
( -3.25885586690681572E-06 , 3.63039847617457347E-06 )
( 8.05450137205814630E-06 , 1.36489659824334112E-06 )
index: 252
( -9.97691524470847610E-06 , 6.68207842600968522E-06 )
( -2.14098777853726945E-06 , -1.41337736951455500E-08 )
( 4.39698631619055564E-06 , -5.47903731978515288E-07 )
( -8.62055769018281908E-06 , -1.80828434893712982E-07 )
( -4.57064253319410262E-06 , -8.85767848508190608E-06 )
( -1.16892986047044892E-06 , -2.95752307801405071E-06 )
( -1.00495326648789237E-05 , 6.66167014464859198E-06 )
( 4.47503244482476518E-06 , -3.99716588754754503E-06 )
( -3.47419003522275704E-06 , -8.51814922840930843E-06 )
( -4.22754994900212478E-06 , -7.34366674744095716E-07 )
( 4.32659846952222086E-07 , 4.74157163025883744E-06 )
( 9.03584804405924927E-06 , -4.15054117066389210E-06 )
index: 253
( -1.94116022991809150E-05 , -1.39387367166517942E-05 )
( -1.56556406152470932E-05 , 2.17751145020198489E-05 )
( -2.18744748152392014E-06 , -1.17690295147563500E-05 )
( -3.00447441000758289E-05 , 1.42593762448710303E-05 )
( -9.03821548741082547E-06 , -2.67414317521275940E-05 )
( 5.50383228476628058E-06 , -1.37195413219358697E-05 )
( 1.01435545381881106E-05 , -3.99576255522886905E-05 )
( 2.77505784596993000E-06 , -2.43745115419407584E-05 )
( 1.22922005573839092E-05 , 1.43719803698152328E-05 )
( -1.66037866011369451E-05 , -4.44439520773811154E-06 )
( 4.50511628298561246E-06 , 9.16124990738064341E-06 )
( -8.08995539619008354E-06 , 1.72373811607970586E-05 )
index: 254
( -1.76354012391534478E-07 , 4.46209124035954051E-06 )
( 2.83472595021224830E-06 , 1.96336049784755925E-06 )
( 2.93848890755127234E-06 , 5.64094635955862648E-08 )
( -2.23930430612034903E-06 , -2.95424664689335002E-06 )
( -3.83508860647087439E-06 , -6.53504215495708236E-06 )
( -1.33888388878216674E-06 , 4.21498095878763142E-06 )
( 2.33487034706655052E-06 , 6.53748907702967216E-06 )
( 7.40510222138816593E-07 , 6.21988968925264846E-07 )
( -3.74430243059554252E-06 , 2.14376231084137984E-06 )
( -1.59198366619493007E-05 , -2.21418364967404107E-06 )
( 1.58300184766164534E-06 , -2.64035162503588658E-06 )
( -4.83638790994736660E-07 , -1.93564459359783249E-06 )
index: 255
( -9.25438552938403477E-06 , -8.50709025002596350E-07 )
( -2.40637407255662635E-07 , -4.79171903948430245E-08 )
( -2.70448507479431358E-06 , -7.78742753384926573E-06 )
( 1.99314146510017561E-06 , 1.96310051316402068E-06 )
( -1.16641362216413978E-05 , 3.18868842187216049E-06 )
( -8.30200607307086171E-06 , -7.12850382074499926E-07 )
( -7.46523203401457411E-06 , -4.72152576113908893E-06 )
( -2.19456956773510300E-06 , -5.04401029352925273E-06 )
( 1.17858742147901496E-07 , -9.45887269483902809E-06 )
( 3.85012082830859396E-06 , -6.68434428012723304E-06 )
( -1.53574841882048466E-06 , 3.61077100153854562E-06 )
( -3.45998853743885385E-06 , -4.80919033928685136E-06 )
