index: 0
( 2.31397629402730926E-09 , 2.08338764802282270E-09 )
( 9.15172163307472953E-11 , -8.60170677885883796E-10 )
( 4.82328901407474684E-10 , -7.61400177056827742E-10 )
( 9.79885030121892510E-10 , 1.87180892603364990E-09 )
( 8.51061279465052031E-10 , -2.85400436552190648E-09 )
( -4.49757972005653054E-10 , 1.18774164283060620E-09 )
( -4.90841521532132966E-10 , 6.14606137451844770E-10 )
( -2.09815617016925213E-09 , -2.86568478949378698E-10 )
( -3.03807369191910538E-10 , 6.98295550992379113E-10 )
( -6.17256786591745871E-10 , 1.83350162522510834E-09 )
( 4.11031915861428089E-10 , -4.94646952315482851E-10 )
( 1.97568843389321496E-09 , -9.22859155870817818E-10 )
( 2.50731085864089945E-09 , 1.46098059578419485E-09 )
index: 154
( 6.07795011087585870E-10 , 9.63709145920951658E-10 )
( 4.81557784061151759E-10 , 8.79510899126017377E-11 )
( -3.71885103024964525E-09 , -8.30343746087200788E-10 )
( 1.12108160007720626E-09 , -8.65583922980870977E-10 )
( 1.32560273094205844E-09 , 1.38719502048853749E-11 )
( 1.92670537225806463E-09 , -1.33919845558117393E-09 )
( 8.55765734385414998E-10 , 1.13637869058555528E-09 )
( 7.55758773073726626E-10 , -1.25739883062446178E-09 )
( 1.16979290972232445E-09 , 4.15073088916530304E-10 )
( 8.48919806048733454E-10 , 1.08512331475482269E-09 )
( -3.21169443696718884E-10 , -2.33000514289942207E-10 )
( -5.43102044556595133E-10 , 1.18671230525569658E-09 )
index: 155
( -1.84738040609326883E-09 , -4.07661248870799773E-10 )
( -6.22079121312762304E-10 , 3.31037776813792472E-10 )
( 1.72601114147601781E-09 , 1.79035769047922632E-09 )
( -1.05210264942534246E-09 , -4.20267771151147688E-10 )
( -1.19859713318173887E-09 , -1.06843068376309352E-09 )
( -3.23676330087322719E-12 , 3.50570477891794012E-10 )
( 1.25689586751256127E-09 , 1.22680446494007643E-09 )
( -2.66371483798053712E-10 , -1.38507039186913033E-09 )
( -4.09286278259592463E-10 , 3.11532792962866168E-10 )
( -1.43804940892165351E-09 , -1.26518772342020699E-09 )
( -1.25489753803211507E-09 , 1.58118942727724603E-09 )
( -2.05418237951601403E-09 , 3.01374546020195553E-10 )
index: 156
( 1.09795905290014373E-09 , 5.30826619081947966E-10 )
( -6.17892011979447945E-10 , 3.64503849366752626E-10 )
( 6.30399758603092517E-10 , 1.15815189780321153E-09 )
( -1.45778788955272990E-09 , -2.25606695033751730E-09 )
( 1.40614904654106533E-09 , 2.10463487011433702E-09 )
( -2.18324969206168889E-09 , 1.67720448654670716E-10 )
( 1.09580769874782164E-10 , 7.49871258829078740E-10 )
( 1.78480780117510196E-09 , -1.52664275857470815E-09 )
( -5.19180112806846572E-10 , -1.43155199212660945E-09 )
( -9.25433718968915649E-10 , 1.52498769948551477E-10 )
( -1.73967436358179280E-09 , -1.35224642818208364E-09 )
( 6.63117810651528857E-10 , 8.86780048566662601E-10 )
index: 157
( -1.61639221842825758E-10 , 2.91861145224256994E-09 )
( 1.24513617703259010E-11 , -9.81191217169112344E-10 )
( -1.80338497031831331E-10 , -1.03425052151877005E-09 )
( -3.99477505910803920E-10 , -6.64997097817282106E-10 )
( 1.33826038998011496E-09 , 5.83487219029028866E-10 )
( -1.59120262947588366E-09 , 1.01214743290476502E-10 )
( -8.98945093106883069E-10 , 3.40625969106778144E-10 )
( -1.86261269979352049E-09 , -9.82366716152455468E-10 )
( 1.72541936327058701E-09 , -4.36461666738687670E-10 )
( 5.24647144054913831E-10 , 1.22001401146232141E-09 )
( 1.35276484524628865E-09 , -9.82150727022475404E-13 )
( -3.16425050756176965E-10 , -6.52153478148409614E-10 )
index: 158
( 7.80595154298293173E-10 , -7.77374124653158875E-10 )
( 3.28996141583064741E-10 , -1.20822782269812945E-09 )
( 1.93014434022719716E-09 , 1.88978015129066698E-09 )
( -8.38969184253097098E-10 , -1.48534749726197807E-11 )
( 9.67685010580057403E-10 , 4.68756709091050276E-10 )
( -7.70044562254090337E-10 , 8.69878157983518822E-10 )
( 1.13694504363737177E-09 , 6.84037637694025262E-10 )
( 1.45720138014507449E-09 , 8.58251649241332397E-10 )
( 1.10060745203292891E-09 , -1.15229538822635869E-09 )
( 3.06807618246897858E-10 , -2.72225431312675818E-09 )
( 1.52384442629793835E-09 , 1.66985357949093093E-09 )
( -8.47327248885632372E-10 , 1.43286454200836135E-09 )
index: 159
( 3.88331919206223075E-10 , 3.79368542491767407E-10 )
( -5.11916112428732525E-10 , -9.65363983160482597E-10 )
( -1.41176033319502287E-10 , -6.24617551897162004E-10 )
( -5.42759110076066868E-10 , -2.38983559044697541E-09 )
( -1.13948953935443039E-09 , 2.09936450321021565E-10 )
( -4.22867420018343809E-10 , 9.90558007400723029E-10 )
( -7.40373186627508068E-10 , -1.28589353467419085E-09 )
( 7.90597468329868824E-10 , -7.18095809618790899E-11 )
( 4.27810951083525008E-10 , 2.11117636802127097E-09 )
( -1.10576652929212928E-09 , -1.13122258737757494E-10 )
( -4.48600555227924730E-10 , 1.18789290753415645E-09 )
( -1.20881944629504087E-09 , -1.03996866370272957E-09 )
index: 160
( 1.96872552163195288E-09 , -4.64494648266812856E-10 )
( 1.00740562262997699E-09 , 6.33415425616186339E-10 )
( 6.21231276071315451E-10 , -1.92721331163409175E-10 )
( 4.18365096972821720E-10 , 8.33786044850120387E-10 )
( -4.00272277607074980E-10 , -7.29751933879820769E-10 )
( 1.14131486100018585E-09 , 1.24716523410920436E-09 )
( 1.26311669725906410E-10 , 2.84507722171082508E-10 )
( 1.09930291095502516E-09 , -7.63447741433592560E-10 )
( -2.34132729699644576E-09 , 1.83685266640123103E-09 )
( -1.62858183146649740E-09 , 3.13054481231439050E-10 )
( -9.65458306128330491E-10 , -9.04060904019199000E-10 )
( -1.12161336383776762E-09 , 4.15559205783612012E-10 )
index: 161
( 9.86413695481836148E-10 , -4.23728683286628515E-10 )
( -1.09968309953990790E-09 , 9.65173196855473185E-10 )
( 7.92793743967937548E-10 , 7.93382635793404405E-10 )
( -5.74411553034669513E-10 , 8.33123951805512074E-11 )
( 1.52285911605957177E-09 , -6.88820346527912908E-10 )
( -1.81780481329222102E-09 , -2.00268552535320106E-10 )
( -9.77933447743794586E-10 , 4.57931302231696783E-10 )
( -1.89310805814737551E-11 , -7.73958214835953327E-10 )
( -7.48906815147594385E-10 , -8.48891838676596301E-10 )
( -1.53530955490169282E-09 , 7.11097155798664903E-10 )
( -1.11098767687390901E-09 , -5.42224732065845833E-10 )
( 4.32334919397459196E-10 , 2.03237757614430979E-10 )
index: 162
( -1.04618495826637995E-09 , 1.41902362899084039E-10 )
( 1.33501191134138581E-10 , -9.86487790882209269E-10 )
( 7.18763658161700975E-10 , 1.67002057133043403E-09 )
( -9.45368506388140665E-10 , 8.61192965348156468E-10 )
( 1.11700957537292416E-09 , -1.09702750140006100E-09 )
( 7.13400582399900493E-10 , 1.44648165780475623E-09 )
( -3.65405589350606902E-11 , -5.86100060494700981E-10 )
( -1.36840512265672526E-09 , 8.27895140079496882E-10 )
( -1.01270246780305283E-09 , 2.08186395987492403E-11 )
( -1.61612014337580556E-09 , 6.66450328151686563E-10 )
( 5.65275282469910749E-10 , -7.48203133546011458E-10 )
( -3.25063489227632664E-10 , 2.30186496782985388E-10 )
index: 163
( 2.82355364460888785E-10 , -1.72385793039793091E-09 )
( 2.46683394863091297E-09 , 7.26923486557623406E-11 )
( 1.43215409437602210E-09 , -6.19020706252993687E-10 )
( -8.80265471550295477E-10 , -5.48886901882887031E-11 )
( 9.29936146673201181E-10 , 1.72992441841558972E-09 )
( 1.57658944449022548E-10 , 7.79116352742620272E-10 )
( -2.10393938491279006E-09 , 3.97173901068750425E-10 )
( 2.50945499201459544E-09 , -3.27356336555806744E-10 )
( 5.18149909359039640E-11 , 1.69735211045934852E-09 )
( -1.31640330933150405E-09 , 2.03791680512786689E-09 )
( 8.76789223685704812E-10 , -2.74405554151078223E-11 )
( -1.44286986065248937E-09 , -2.25125549722714847E-10 )
index: 164
( -2.25885904458080552E-09 , -2.70027357505197850E-09 )
( 5.14170542682602169E-10 , 5.51362773945502609E-10 )
( 1.06602164522845508E-09 , -4.93247042926357463E-10 )
( -8.15128669149510396E-10 , -1.99274038600009470E-09 )
( -1.64054710332808550E-09 , -1.77504598262327755E-10 )
( -3.59628748415525913E-10 , 1.65065794197888826E-09 )
( 2.03340291994716199E-09 , 5.47332196583512759E-10 )
( 4.01333789657696147E-10 , -8.47251859405146772E-10 )
( 2.24511237169851527E-10 , -4.55829472956611809E-10 )
( 1.87515615621244402E-09 , 9.10514012372004790E-10 )
( 2.81808850592040645E-10 , 4.84966633662914377E-10 )
( 8.96806878107190817E-10 , -8.82679625312993853E-10 )
index: 165
( 8.37935637075204972E-10 , 6.89195867878375474E-10 )
( 1.03632443401577832E-09 , -9.77402242649967604E-10 )
( 4.95730424043679365E-10 , 1.00365311009554550E-09 )
( 1.93760061804775189E-09 , 2.19089409834247784E-09 )
( 7.70762650159261375E-11 , 4.86498516033142306E-10 )
( 6.72046858086211404E-10 , -8.69119522024928136E-10 )
( -8.41245989525737019E-10 , -4.94468183930912723E-10 )
( 3.22974770595792059E-10 , -1.01614177587408684E-09 )
( -8.64368013709634467E-10 , 1.15783671963093277E-09 )
( 2.50571126784895373E-09 , -9.16681100788990430E-10 )
( 3.53949082365443274E-09 , 1.24683071958729956E-09 )
( 1.07968259781133132E-09 , -3.08702455744658030E-10 )
index: 166
( -1.15209824758652111E-09 , -4.83729127578362991E-10 )
( -7.19067385056065799E-11 , -5.11325965078548913E-10 )
( -1.09355208254951869E-09 , -1.85068475687488618E-10 )
( 4.09094813945796437E-10 , -7.76788318717812690E-10 )
( -8.71202899186994724E-11 , -3.39745614558669570E-10 )
( -2.40278907760683349E-09 , 2.44330840436172318E-09 )
( -1.00394321038997490E-09 , 1.59458617114498141E-09 )
( 5.88828517436090977E-10 , 6.18710153872691579E-10 )
( -1.09265945516723750E-09 , 1.17304135851436601E-09 )
( 9.91972793100502125E-11 , -1.47147801499312449E-10 )
( -2.68433552439069284E-10 , 5.00293340228706677E-10 )
( -4.66947550761346518E-10 , 9.83273944249158390E-10 )
index: 167
( 1.11153425931929771E-09 , 1.48099545803652572E-09 )
( 1.53511920683063904E-09 , 1.18652515105862569E-09 )
( 2.12646124096221677E-10 , 3.09654447662345281E-10 )
( 4.83099095755718016E-10 , 6.86314620615005668E-10 )
( -1.07041461524786261E-09 , 4.54166435519973214E-10 )
( -4.96888357839067228E-10 , 1.59034026841794803E-11 )
( 3.43717416226680353E-10 , -2.27183917246029251E-10 )
( 6.24077239396048126E-10 , -2.33427784824735469E-10 )
( 1.39272559729111941E-09 , -7.53836138651265286E-10 )
( 1.42284648278964649E-09 , 3.27863344597629731E-10 )
( 4.05594976311669062E-10 , -1.31268279450574614E-09 )
( -1.11885896730747930E-09 , -2.24793558034784119E-09 )
index: 168
( -1.98855826917139742E-09 , 3.08427690584252025E-10 )
( -2.69147139776659667E-09 , 8.87971258658414390E-10 )
( 2.21103016559456809E-09 , -1.05186671752909599E-09 )
( 8.67966273846036107E-10 , -5.11800531736529691E-11 )
( -6.90027415882177068E-10 , -2.98886789009132834E-09 )
( 3.63780255051964476E-10 , -8.74958750426180885E-10 )
( 5.27264303504557277E-10 , -1.03944479632700640E-09 )
( 3.00949213526778919E-10 , 9.10451691291466932E-10 )
( 2.12066954332343995E-09 , -3.85254517279062955E-10 )
( 1.50854609599639261E-09 , 1.98973085086982444E-09 )
( 9.73503334270929540E-11 , 2.11599024004788764E-09 )
( 4.43719050201212202E-10 , -1.44784767319822072E-09 )
index: 169
( -5.64801601310338977E-11 , -7.07423564302615898E-10 )
( 7.62249976141373610E-10 , 1.41866979769134259E-09 )
( 2.37695724098093130E-11 , -8.78101580522878344E-10 )
( 1.30467876052534090E-09 , -3.24004673855152046E-09 )
( -1.07334362627755135E-09 , -1.45386329202460826E-09 )
( -4.54769124651095634E-10 , -1.17554085577648482E-09 )
( -7.28741769232699544E-10 , 5.94443635335213576E-11 )
( -2.39385155518906946E-09 , 1.34675436888995500E-09 )
( -1.40162076153377157E-09 , 2.78014272706991052E-10 )
( 9.62048454076732274E-10 , 7.05831391020866008E-10 )
( -8.18933713154769629E-10 , -4.88899246595015446E-11 )
( 7.09560338877503546E-11 , -1.04257530092059462E-09 )
index: 170
( 5.68068066459881082E-10 , 2.52706022403828076E-09 )
( 1.70916018012490644E-09 , 1.96531246316537361E-10 )
( 1.27278669696273330E-09 , 5.78900612263469798E-10 )
( -1.81193379042182395E-09 , 5.89088404368034124E-10 )
( -1.76401739919722439E-09 , 8.67716847059530301E-10 )
( 4.03650098107273423E-10 , 1.40087100365995559E-09 )
( -1.95528596361738693E-09 , -4.90947419788728900E-10 )
( -6.14769019529317601E-10 , 8.03979622730076743E-10 )
( 1.11025237651516275E-09 , 1.85200397421481063E-09 )
( 1.02947221730905690E-09 , 1.60035442613484044E-09 )
( 7.91010646338295947E-10 , -1.06702409206097584E-09 )
( 2.96152154027579128E-10 , 4.37438170177702598E-10 )
index: 171
( -1.49285324975108240E-09 , -1.17244963392824126E-09 )
( -1.75145161576743490E-10 , 1.31329802061514928E-09 )
( 3.51528228109613126E-10 , 1.26977109910425748E-09 )
( 9.99039190387166441E-10 , -7.14721340439928732E-10 )
( 6.70393326246193112E-10 , 2.07418921311863774E-10 )
( 4.27328511980899553E-10 , 2.03182128778630243E-09 )
( 1.16823686015402533E-09 , -7.16794860217727587E-10 )
( 1.73137781903355017E-10 , -1.56696340833187720E-09 )
( 3.39858448085381021E-09 , -1.07659808791883980E-09 )
( -2.01512342162369960E-09 , 1.38738818225390200E-09 )
( 2.25200733912427971E-09 , -7.62937574265481097E-11 )
( -7.20082518100115559E-10 , 1.39685478243060817E-09 )
index: 172
( 5.39392933874600594E-10 , -8.41611959379278495E-10 )
( 7.95098716073884375E-10 , -1.03924741971573007E-09 )
( -1.88369712177584429E-09 , -1.20901131843953125E-10 )
( 2.22108889662866235E-09 , 1.34422507441415088E-09 )
( 2.93418651041955877E-10 , -3.51819217241383646E-10 )
( 1.99989629071481920E-09 , -2.88281620675707072E-09 )
( -3.19293005792656789E-09 , -1.00959051903132256E-09 )
( -2.78117346651518959E-09 , -2.33647006342592749E-09 )
( 1.03518205486299231E-09 , 3.85255478007649776E-10 )
( 5.30602158926325680E-12 , -5.02282515425208246E-09 )
( -7.93631410080509854E-10 , -1.96135385228759408E-10 )
( 2.28912305127827549E-10 , -1.67563309598607246E-10 )
index: 173
( 6.97249136465750211E-10 , 2.22410861368012520E-09 )
( -3.50652857845679383E-12 , 1.31147647113439911E-09 )
( 7.90825233157501941E-10 , 1.39319966414843365E-09 )
( -3.03196707932002532E-10 , -1.67071614863571572E-09 )
( -1.25840635516256642E-10 , -4.94466869402504453E-10 )
( 2.77642857207917899E-09 , -2.20780380379832542E-09 )
( 7.28271040359221575E-10 , -1.25696258116200067E-09 )
( -2.22417234974269441E-10 , -1.35602149570097537E-09 )
( 7.42430230091281532E-10 , -2.24353484182363573E-10 )
( 2.43865875492574355E-10 , 1.02567926911487267E-11 )
( 1.82483045139149515E-09 , -2.83771698436943247E-09 )
( 5.44958042002988285E-10 , -9.74628497565003524E-10 )
index: 174
( -1.96100927154208799E-10 , 1.23667451094148876E-10 )
( 1.52203378939676189E-09 , 2.39373830737246633E-09 )
( 2.10574728240840333E-09 , -2.02016968477253837E-09 )
( 2.71025673311274653E-10 , 5.80382883118790225E-11 )
( -8.68302804371893507E-10 , -1.20431962425491140E-09 )
( 5.38579559699201374E-11 , -2.32510589557794661E-09 )
( 1.24381351473974325E-09 , 3.10091205667889287E-09 )
( 1.97887213127926707E-09 , -3.44572310989179833E-10 )
( 1.48204862286766904E-09 , 9.28273802415778407E-10 )
( 1.70974114430088821E-09 , 5.17514061619660995E-10 )
( 5.42764379080485006E-10 , -1.49280229455580447E-09 )
( 1.97689626798300341E-09 , -1.58613740580286893E-09 )
index: 175
( -1.18004300761113130E-09 , 2.16149546524894827E-09 )
( 1.75629648683397955E-10 , 8.15194086412026933E-10 )
( -2.26855103648263455E-09 , 1.45822140981486605E-09 )
( -1.20062919064116520E-09 , 1.89396158914910556E-09 )
( 1.23223921735051187E-09 , 6.74519099094410095E-10 )
( -5.48664693479496009E-10 , -1.73460829900979491E-10 )
( 1.61553132090240999E-09 , -5.64497935692528294E-10 )
( 1.00351050046239017E-09 , -1.27435847019608269E-09 )
( 2.42099260480760219E-09 , -3.21567979964859563E-10 )
( 4.21576539523412341E-10 , -3.66913976095248294E-10 )
( -1.70026094861791000E-09 , -1.44182755024781278E-10 )
( 1.77699420677350160E-09 , 5.05953050927682990E-10 )
index: 176
( 6.64198133718021742E-10 , -3.28462226184324586E-10 )
( -1.79120656928548912E-09 , 3.57787581154523108E-10 )
( 1.77239565831906922E-09 , -1.25720540156684906E-09 )
( 5.51019251536194333E-10 , 1.16074710017176514E-09 )
( 5.15496790916146885E-10 , 1.49292100655803819E-09 )
( -4.80311595382560839E-11 , 5.27792462728786322E-10 )
( 2.26562505694570309E-10 , -5.17320611342050764E-10 )
( -8.61694189972979836E-10 , 2.71248697721043864E-10 )
( -1.41399483210997583E-10 , 1.02900784130334200E-09 )
( 8.87066639748040106E-10 , 2.65638431061206201E-10 )
( 1.79582072566447949E-09 , -5.49386078121197637E-11 )
( -1.29357633692179337E-09 , 1.38735206883258500E-09 )
index: 177
( 6.22247882942533381E-10 , 3.85454315973123850E-11 )
( 6.34431052129513284E-10 , 5.76680106554081675E-10 )
( 8.38157828259208513E-10 , -2.33083925336508153E-09 )
( 1.60119696159881389E-11 , -1.57343407451457720E-09 )
( -2.49974208097904648E-10 , 2.72212542350747550E-10 )
( 1.29121487995528009E-09 , -5.37902495961183947E-11 )
( 2.61355888266178014E-09 , 3.68077186063275492E-10 )
( 1.96444713530979520E-09 , -1.59743561143994971E-10 )
( 3.78060666760947377E-10 , -3.42148734097398664E-10 )
( -8.98277096616269463E-10 , -2.42280134961980501E-09 )
( 7.63233829205647043E-10 , -2.03821529795348089E-10 )
( -1.80252110436225508E-09 , 1.49760504747244380E-09 )
index: 178
( -2.41890113393060951E-09 , -7.25641505249425946E-10 )
( 7.62882870598496318E-10 , -1.84035225198068134E-10 )
( -4.76378073988867106E-10 , -1.01126162677119488E-10 )
( 3.17727233329387970E-10 , -3.11006083180380101E-09 )
( -2.85554703124610410E-10 , 1.46553867881933782E-09 )
( -1.12431834340004169E-09 , 3.84614193583785574E-10 )
( 1.09679810301505223E-10 , 2.16892230648592598E-09 )
( -2.95924484901778558E-09 , 1.05479810556417714E-09 )
( -3.50189761499112890E-11 , -1.94391250314614603E-09 )
( 1.19774365176258992E-09 , -1.35111680124179372E-09 )
( 1.99304463878678450E-09 , 8.96186703529029150E-10 )
( 1.26460828777299557E-09 , -1.03681327619804153E-09 )
index: 179
( 1.22917577544406363E-09 , -1.32967985695779690E-09 )
( 1.09114004267125094E-09 , -6.69826303852908250E-10 )
( -1.00482885580992656E-09 , -2.69335997705481413E-09 )
( -7.18928008477770067E-11 , -5.35265419912921582E-10 )
( -9.22336157598925773E-10 , 1.00228999368582915E-09 )
( 8.65276225778863825E-10 , -1.18621615950516765E-10 )
( 1.09619281269647564E-09 , -2.22312438948496838E-09 )
( -2.78065839489390972E-09 , -1.25106330888413519E-10 )
( 2.29051293125168495E-11 , -2.03130888494117297E-09 )
( -2.35715728066086565E-10 , 1.31723713998739632E-10 )
( -1.23476307016870288E-11 , -1.11465705402180409E-10 )
( -8.88078304003713990E-10 , 1.91448884208743316E-11 )
index: 180
( -2.02072467623121974E-09 , 1.25876127228253374E-09 )
( 4.38855753563661957E-10 , 1.84716006043171044E-09 )
( -2.28635819890095862E-10 , 1.21990813888655137E-09 )
( -3.56101034408392050E-10 , -1.10497168286698339E-09 )
( 7.20388813294885687E-10 , 1.22659480043484459E-09 )
( 3.46438354478818164E-10 , 6.00450063996158331E-10 )
( 1.06135113924389816E-11 , 1.14926498298322882E-09 )
( -2.10954912913605501E-10 , -2.83797776681749368E-09 )
( 1.23436225495498326E-09 , -1.47834961482385479E-09 )
( 5.32575199893101335E-11 , 8.56410976094691281E-10 )
( 6.39113790898124592E-10 , 7.49842738509637126E-10 )
( -2.69096652654008911E-09 , -1.35839488989278591E-11 )
index: 181
( 7.82144598649756037E-10 , 1.15361412910547417E-09 )
( -2.74439890941019082E-10 , 1.08111089439302185E-10 )
( -5.63890305370285455E-10 , 1.82041008781161956E-10 )
( -3.27049418945568641E-09 , -1.23294853661461846E-09 )
( -1.91779295056742311E-09 , 4.02240923894870296E-10 )
( -2.80272642128481278E-10 , -1.41344506415673667E-09 )
( -6.12166533150609375E-10 , 1.40346626195996352E-09 )
( -1.60461724604600030E-09 , -1.80436169167207079E-09 )
( -1.37404008348848895E-09 , -4.76146423173885735E-10 )
( -2.95301468191375161E-10 , 9.38450561036735668E-10 )
( -7.01216712379535175E-10 , 2.30607597791797879E-11 )
( -2.82665296634852425E-10 , 8.17969646323386192E-10 )
index: 182
( -3.73916247099803785E-10 , 2.32964521197108090E-09 )
( -1.59596642246050829E-09 , -1.81211528125824822E-09 )
( 1.03443701639575937E-10 , 2.08257210042237788E-09 )
( 8.40987290773452267E-10 , 1.87501242103831407E-09 )
( 5.31248111038580947E-10 , 1.21625195526884211E-09 )
( 1.21350647530474408E-09 , 5.66704186870767749E-10 )
( 1.49810860380066380E-09 , 9.25071218693272437E-10 )
( 7.22047251788639683E-10 , 4.74491048062176600E-10 )
( 1.73357746829575071E-09 , -3.01327309912778151E-09 )
( 6.43579466177175991E-10 , -1.10707772064997851E-09 )
( 1.21307278304239884E-09 , 8.68218586327970883E-10 )
( 5.68099943244215467E-10 , -3.62075893402943024E-10 )
index: 183
( 1.47101568177560434E-09 , -5.85484293335196894E-10 )
( -4.99900654500183893E-10 , -1.61484242584207227E-09 )
( 2.69132394207924518E-10 , 8.92016213063516916E-10 )
( -2.14863263143956991E-09 , -2.44278084056173281E-10 )
( 2.03100004781378256E-10 , -1.61933815598994067E-10 )
( -1.10445158452501425E-09 , -1.40695122788801629E-09 )
( -6.38363539832341044E-10 , -7.80694901464695980E-10 )
( 1.30310100392184742E-09 , -7.66927226903868989E-10 )
( 1.37511792945384468E-09 , -2.13085540098699605E-09 )
( -1.49177321980860217E-09 , 3.41274148855700551E-10 )
( 9.50898489477341162E-10 , 4.69587056063877870E-10 )
( -6.12522982615129345E-10 , -7.83470889374146379E-10 )
index: 184
( -1.59393892442148813E-09 , 6.48966026602623206E-10 )
( -8.79703706031522797E-10 , -1.83820378159541386E-09 )
( -3.45458981473444541E-10 , -1.40684214286750007E-10 )
( -1.44306979903399883E-09 , -2.68126750320843943E-09 )
( -2.13627816422905318E-09 , 2.16591832802753790E-09 )
( -5.26116637875268065E-10 , 6.46280130361093832E-10 )
( -5.06615971037780891E-10 , 2.32023013241008286E-09 )
( 7.23156686192353278E-10 , 5.30468645334846322E-10 )
( -9.98553331403923585E-10 , -2.46468988979710482E-10 )
( 1.66824545410651034E-09 , 2.64791075484391026E-11 )
( -1.83693561951896965E-09 , 2.03141470334534501E-09 )
( 4.38261569528804586E-10 , 2.70683964015265751E-10 )
index: 185
( -8.50042860528915119E-10 , 7.03515803645172965E-10 )
( -5.11580015077087308E-10 , -7.59153340295672090E-10 )
( -1.56113995483530581E-09 , -1.83960830072672459E-09 )
( -7.22903929556985832E-10 , 2.30781410488916576E-09 )
( -1.56625860715219059E-09 , 6.95010227665635775E-11 )
( 1.48586437734626847E-09 , 3.89391755381874648E-10 )
( -7.42716729049940578E-10 , -4.73497262740486348E-10 )
( 1.64124133588165569E-09 , 1.07777223397609353E-09 )
( 5.38656828070890757E-10 , -2.20434680469646967E-09 )
( 2.70627006581535750E-09 , 9.65482541498436235E-10 )
( -3.13374108788232961E-10 , 6.85990502781464169E-11 )
( -3.76163423013605300E-10 , -1.06703034771042827E-09 )
index: 186
( 5.70971838843566319E-10 , 2.63514035941117811E-09 )
( 1.45823069636008028E-09 , 1.39130166556665389E-09 )
( 6.65646580078783409E-10 , 5.15898938684153425E-11 )
( -5.66879136466727488E-10 , 1.74915835296431947E-09 )
( -8.28187970343617925E-10 , -1.24053480930380197E-09 )
( 1.02193976366679038E-09 , 2.88169992476941851E-09 )
( -1.66392431095535116E-09 , -7.25946043731035686E-10 )
( -2.07432128043480247E-10 , 4.66426948273672687E-10 )
( -4.14192911260145951E-10 , -5.30915670953742977E-10 )
( -3.11535603438177441E-10 , 7.70403449905998586E-10 )
( -8.33119163650996030E-10 , -8.38914757728729189E-10 )
( 6.15942123615072490E-10 , -1.19466524576408285E-09 )
index: 187
( -1.82328564002225450E-09 , -4.27617496616528854E-10 )
( 5.32466563324236535E-10 , 4.87596668671637794E-11 )
( 1.21931106935609884E-09 , 7.26549933419555798E-10 )
( -4.03641942006296613E-10 , 6.87744542173537419E-10 )
( 1.66931804261109454E-10 , -4.38287267014012697E-10 )
( -5.91123458932400509E-11 , -9.62893642206208002E-10 )
( -4.91366094652597591E-10 , -7.70509149436649986E-10 )
( 1.18140851398163299E-09 , 2.06031980368591982E-10 )
( -9.06345578762382020E-10 , 2.26189772055212516E-10 )
( -7.16854863150510095E-10 , 5.96890383311062162E-10 )
( -5.34740852355278113E-10 , 3.39930832362937641E-11 )
( -1.68663955139222308E-10 , -7.37073922531441930E-10 )
index: 188
( 1.68031980500517722E-09 , -6.65554555839560577E-10 )
( -1.69753358351682150E-09 , 1.79746292780648963E-09 )
( -1.07057164730663134E-09 , 2.09251673548032182E-10 )
( -2.33089908879820642E-09 , -4.20506033972851779E-10 )
( 1.84391072215775625E-09 , 9.03647129469778171E-10 )
( 1.24078462368654633E-09 , 6.89991682976287713E-10 )
( 1.51428462390473438E-09 , -2.01105121575173278E-10 )
( -1.50014964376249335E-10 , 9.58548223722828395E-10 )
( 1.15071397011349410E-09 , 4.75521833734234820E-10 )
( 6.82138133462366211E-10 , -1.37677605952245323E-10 )
( 2.58513865863535615E-09 , 4.16660256231466879E-11 )
( 7.80686028901446260E-10 , -7.81071478170626019E-10 )
index: 189
( -1.03547446483582893E-09 , -1.09391616714457912E-09 )
( -1.63020726868388734E-09 , -1.74198211276673418E-09 )
( -2.02452737818456867E-09 , -2.51364781015233799E-09 )
( 3.45583268551389972E-10 , 1.53173076980033883E-09 )
( 1.14029419646017745E-09 , 6.85365420819562848E-10 )
( -2.62580012100599254E-09 , 8.78551354593392100E-10 )
( 1.89351136258515067E-10 , -1.42986504121502800E-09 )
( -2.49281207182638472E-09 , 7.41987179148252836E-10 )
( -3.72729345283072468E-11 , -1.67602262248477452E-10 )
( 2.66203047946246188E-09 , 1.31375104153816636E-09 )
( -9.17353744740559325E-10 , -3.14687394275300296E-10 )
( 4.30503952135858645E-10 , -3.50305818132913558E-10 )
index: 190
( 3.48045949130344536E-09 , 2.05926634932992346E-09 )
( -5.04372109561242596E-10 , -1.42849772086702007E-09 )
( 6.43041035160960810E-10 , -8.94166155474164494E-11 )
( -1.19922093861306189E-09 , 8.30210945421370293E-10 )
( -3.50255269446625279E-09 , 4.36306456298498140E-10 )
( 2.43291457597333954E-10 , 4.95884086710858951E-10 )
( 1.43749105177590724E-09 , -5.64193119328672762E-12 )
( 1.11202018954014721E-09 , -1.90646122111948567E-09 )
( -9.51684275257464395E-10 , 3.03901661203904251E-09 )
( 6.82926214129346736E-10 , 6.79754778900820532E-10 )
( 6.00597694806479900E-10 , -6.70601098872932066E-10 )
( -1.54102644597341641E-09 , -1.29627761653679613E-09 )
index: 191
( 7.70236048169154830E-10 , 2.58145842410319685E-10 )
( 1.34059846888612387E-09 , -2.22353950934557321E-10 )
( -2.00536251606469263E-09 , -1.19103207887397675E-09 )
