index: 0
( 1.52076911982087760E-11 , 2.45101083172797278E-11 )
( 3.40749194838247074E-11 , -9.74486212010543959E-12 )
( 2.45459006028034514E-11 , 2.80815425295277421E-13 )
( 3.74943893772146753E-11 , -3.45424741384043636E-12 )
( 1.10484697154849022E-11 , -3.54690387729019337E-11 )
( 6.34520058795277669E-11 , 5.09528591333741158E-11 )
( -4.15325528075291704E-11 , 6.23433880636215425E-11 )
index: 230
( -6.31798847135416283E-11 , -5.59808488262333601E-12 )
( -8.33154004805519891E-12 , -8.32842979021960402E-12 )
( 2.98526675681584135E-11 , 1.49311082940238047E-11 )
( -2.83626910147261498E-11 , -1.15382661924691220E-11 )
( -2.83415237037415963E-11 , -6.60930685310163572E-12 )
( 8.85955129619410170E-12 , -6.92101259441654550E-12 )
( -1.37539932770170152E-11 , -3.05991781168459696E-11 )
( 3.98912272796054855E-11 , 1.42628047580646375E-11 )
( -8.43381765398729041E-13 , 2.34515618543174908E-11 )
( -1.07127968170496011E-12 , -7.90215721798804199E-12 )
( 2.98770097778849875E-11 , -2.60232649419815248E-11 )
( -1.28043087040609072E-11 , 1.38112223522871430E-11 )
index: 231
( 4.20620806366777380E-11 , 2.51049575298127055E-11 )
( 3.54548169616438221E-11 , 8.64610178951654790E-12 )
( -1.03793532323667878E-12 , 1.02084575213329065E-11 )
( 2.68344732749055955E-12 , -7.88726967268519280E-12 )
( -2.98696955332083593E-11 , -2.47603767650371900E-11 )
( 4.21386269348599905E-11 , -3.11175293142337817E-12 )
( -7.87732990990008800E-12 , 3.06360288791176918E-11 )
( -7.56369896349197856E-12 , -2.42370946965256621E-11 )
( -1.70297592313317419E-11 , -3.39120407768057355E-12 )
( 2.92681894851505809E-11 , -4.12543523952584440E-12 )
( 4.67616495797952324E-11 , -3.13590075099044355E-11 )
( -2.10401873432510697E-12 , 4.14509509191388907E-11 )
index: 232
( -2.95866047158534975E-11 , 4.01444938620461708E-11 )
( 3.05381762374644374E-11 , 1.28576972429923214E-12 )
( 1.86235283465758848E-11 , 1.50669926376971296E-11 )
( 1.03143137742924351E-11 , 5.77752676268809803E-12 )
( 4.54206388308826431E-11 , 2.58467355452591897E-11 )
( -2.90393870690950450E-11 , -1.27832642252964390E-11 )
( -2.53426176647947040E-11 , -8.76731618285245308E-12 )
( 4.30416482875770145E-12 , -5.22630200277327236E-11 )
( 8.60984930751799913E-12 , -1.11736804892221860E-11 )
( 8.51988449524726861E-12 , 2.60016720415978820E-11 )
( -2.02883622803693335E-11 , 5.92747361609785282E-12 )
( -2.26341796559708492E-11 , -4.10567684863377007E-11 )
index: 233
( -2.73676709712200645E-11 , 7.68000981159051169E-12 )
( 2.19382646863229730E-11 , 1.00958374844263141E-11 )
( -4.87943247022783130E-11 , -2.65717909541422135E-11 )
( -9.90119836978435697E-13 , 2.44774429585361045E-11 )
( -4.86933529464213715E-11 , 4.08880118448245068E-11 )
( 2.18781112835732382E-11 , -2.57374016561375419E-11 )
( 4.67332919599126079E-12 , -1.78469937951753510E-11 )
( 2.07499992352396799E-11 , -4.01291771137390705E-11 )
( -1.47540022360052309E-11 , -4.05482693918320447E-11 )
( -4.56343002236332796E-12 , 4.13882514865628394E-13 )
( 2.23136782970981653E-11 , -1.54474651847707643E-11 )
( -9.69556058727308541E-12 , 1.39976304799045476E-11 )
index: 234
( 3.45950218165114790E-11 , -8.00737771667021778E-12 )
( -3.11807034625059237E-11 , -1.11685767035645420E-11 )
( 3.53102272690915150E-11 , 4.85988609066916881E-11 )
( -5.48524836811966005E-13 , -2.31408980570653731E-11 )
( 8.90851369518258219E-12 , 3.38628024945552764E-11 )
( -3.73961060911693874E-11 , 8.80491362891939658E-12 )
( 1.00294782791043086E-11 , 5.71947918057148151E-11 )
( -6.12806303584546690E-12 , 9.03817594886253361E-12 )
( 3.69481427621904916E-11 , 7.74628058629125115E-12 )
( 1.65068615833972935E-11 , -1.39469204896605691E-12 )
( 2.66006997016831839E-11 , -3.86329426824079774E-11 )
( -2.01894084108443746E-11 , -1.69820028263601702E-11 )
index: 235
( -5.28213363853152572E-11 , -7.01946320874600265E-12 )
( 4.61099837760567725E-11 , -4.88938801488752486E-12 )
( 2.69328755181688607E-11 , 1.86777113825637734E-11 )
( -6.81178529481994470E-12 , 1.38614046114552666E-11 )
( 8.56752405319103152E-12 , 4.99467492460228269E-11 )
( -2.42281814079936992E-12 , -4.28063495992627606E-11 )
( 2.63291636701025065E-11 , -3.75454678155902057E-12 )
( 1.26120252714825074E-11 , 3.11875969183331754E-11 )
( -2.78822925334048265E-11 , -4.99137057560430655E-11 )
( 2.03290150957257374E-11 , -2.93736740998751886E-11 )
( 4.42755004949992134E-12 , 2.13931035728412450E-11 )
( 1.30436588574596455E-11 , 4.02508292371064987E-11 )
index: 236
( 2.71074505770648721E-11 , 3.84513286392607884E-11 )
( 4.36014720703536497E-11 , 2.58533532202407220E-11 )
( -3.16969601853164140E-11 , -6.64883310423264707E-13 )
( 4.69380756591447666E-11 , -4.10808219211747135E-11 )
( -4.52924117908750983E-12 , 9.38054290698856222E-12 )
( 1.15815051744452405E-11 , 3.26617465402618824E-11 )
( 4.03335462015784252E-11 , -1.10068471638596245E-12 )
( -5.57241823342631682E-12 , -4.58416298794541591E-11 )
( -6.58418614061879709E-12 , -2.85349207377005054E-11 )
( 9.59746872030362025E-12 , -1.03990401200780445E-11 )
( -1.11662293449474627E-11 , -1.66681407385207947E-12 )
( -2.44671778381323088E-11 , -1.09210535260862200E-11 )
index: 237
( 7.70398381827883005E-11 , -3.48829420074809233E-11 )
( -2.55439173951962061E-11 , -4.92092049349576483E-12 )
( -4.99896830069819194E-11 , 9.11446828845298034E-11 )
( 3.88979741412717239E-11 , -5.44022258112530423E-11 )
( 3.47168378756150493E-11 , -7.88376255501969888E-11 )
( 1.72028154366221802E-11 , -1.59325809848737396E-11 )
( -8.30603214677080839E-12 , 6.28549478821748245E-11 )
( -3.04649482672204422E-11 , -2.22356426306322662E-11 )
( -4.23374563228841014E-11 , -9.37692427908400398E-12 )
( 1.02844338944279260E-10 , -5.22564696767980394E-11 )
( 2.33943325099714066E-11 , 1.23244932666270735E-11 )
( -3.01583261082060992E-11 , 5.86380823259810049E-11 )
index: 238
( 2.98924799038166370E-11 , 1.01398112602814262E-11 )
( 9.93118232755419946E-13 , 2.62098668839892148E-11 )
( -6.98399942303894440E-12 , -1.06370357302542065E-11 )
( 6.64342209048686596E-12 , -3.94474843119868184E-11 )
( 9.39610175135258542E-12 , -1.25205438122528419E-11 )
( 1.78725266087782152E-11 , 7.22095902839603100E-12 )
( -5.39734318789239736E-12 , -5.16428191208316432E-11 )
( -8.45223404047638621E-12 , -2.40132425666666431E-12 )
( 2.95358468808440082E-11 , -8.24633621960311626E-12 )
( -3.25518610026337253E-11 , -2.38125730253811860E-11 )
( 9.13213953828402145E-12 , -2.16003610818979376E-11 )
( -3.29460564215298293E-11 , -2.08822007319191554E-11 )
index: 239
( 1.86554763806401184E-11 , 4.24864402819155993E-11 )
( -3.49604985484672019E-11 , -6.42483904476734488E-12 )
( 6.17926654569542258E-13 , 1.24823736432384806E-12 )
( 1.09039601990503716E-11 , -2.78806834364745819E-12 )
( 1.82500141750768221E-11 , 8.39125489124790023E-13 )
( -5.99545277813440853E-12 , -8.85147409989536972E-14 )
( -3.26065002162941141E-11 , 2.61561762332363169E-11 )
( -2.71540865684991705E-12 , -4.24469127335765447E-11 )
( 1.70956609451149383E-11 , -9.20202991356811440E-12 )
( 2.52925571479209156E-11 , 2.50275792858156861E-12 )
( -1.08564505437680517E-11 , 1.39336874365343186E-11 )
( 3.30665597301576899E-11 , -7.42560127418300578E-12 )
index: 240
( 6.17455291931251962E-12 , -2.85944679015051575E-12 )
( -3.08691780458364522E-11 , -1.86620634140415740E-11 )
( -1.63364986839859935E-11 , 2.48356526508043494E-12 )
( -7.67691521191038868E-13 , 8.67714782028883805E-12 )
( -8.64397917442538657E-12 , 7.39328175675760918E-13 )
( -3.08877516607579900E-11 , 6.15524393609100836E-11 )
( -1.58540166949682709E-11 , 2.52812335227952108E-11 )
( 3.43831329687208187E-11 , 2.87523896530853698E-11 )
( 3.02979034652927774E-12 , 2.26405653907105829E-12 )
( -7.30343506740726858E-12 , -1.68343341876114737E-11 )
( -1.79683307332525439E-12 , 6.88757634959972045E-12 )
( -1.51780763845655794E-11 , -1.57026827618659389E-11 )
index: 241
( -7.91818501446625735E-12 , -1.70568164522691273E-11 )
( -2.58878278452584605E-12 , -2.90065914645256021E-12 )
( 7.22535088346308393E-11 , -2.05097376892939654E-11 )
( -4.02020201668728484E-11 , -4.03270281512462508E-12 )
( 4.43235746267967071E-13 , 2.22984863060126064E-11 )
( -2.25843191411921566E-11 , -3.16439856501133806E-11 )
( 1.33483365643556247E-12 , -1.32748683458719735E-11 )
( -1.39137839043829138E-11 , 6.48447266263206098E-12 )
( 1.45164386939719741E-12 , 1.74394916132781784E-11 )
( -1.79044394181403694E-13 , 1.01384742590885029E-11 )
( 1.64833089195744906E-11 , 2.64476927953156140E-11 )
( 1.33153235576307790E-11 , -3.03809207370096836E-11 )
index: 242
( 2.08207100422872582E-11 , -5.32659484619011963E-11 )
( 1.69290151594326363E-11 , 3.68008816715350284E-11 )
( 6.29791018138291160E-12 , 1.60584683481605282E-11 )
( -1.18513380622513025E-11 , -1.74562442362148109E-11 )
( 1.42308249665909653E-11 , -1.85952514796984428E-11 )
( 2.82078918414242647E-11 , 2.91218731281492834E-11 )
( 1.12432930658099071E-12 , 6.78441403316423717E-12 )
( 1.58608142878292254E-11 , -2.01693384647929662E-11 )
( 1.92297814493672481E-11 , -3.15502193088424743E-11 )
( -1.72947589163269457E-11 , -2.23110675816553902E-11 )
( 3.69374859800586013E-11 , -1.27856860726136974E-11 )
( -1.12651631444898719E-11 , -2.92530383182788386E-12 )
index: 243
( -6.62093848860818674E-12 , 3.07391841512650672E-11 )
( -1.51126552948272855E-11 , -2.04551068015866284E-11 )
( -8.74520675601098519E-12 , 5.32410098713650169E-11 )
( 2.69536890271911375E-12 , -6.82853410360315962E-11 )
( 1.52181033359232785E-12 , -4.93582671534154169E-11 )
( 4.95769865834762567E-11 , 9.18548113817029297E-12 )
( 2.47741764576307712E-11 , -3.59411526317943417E-11 )
( -4.42190930099459067E-12 , 1.51511996789165961E-11 )
( -1.78923942616587875E-11 , -1.28488231987115551E-11 )
( 3.13352064177161057E-11 , 1.03657525182969792E-11 )
( 3.32991364640993273E-11 , 3.32354655329484611E-11 )
( -4.36960450873474613E-11 , 4.59920179491943432E-11 )
index: 244
( -5.31696526082067711E-11 , 8.11163362816465763E-12 )
( -1.19039908148587282E-11 , -1.71008593270169946E-11 )
( -1.54057994925151821E-11 , -2.67498173239756419E-11 )
( 2.12811444573326812E-11 , -2.71029600639453571E-11 )
( -3.92879765613897059E-11 , -1.27791984097725389E-11 )
( -5.10889510646393408E-11 , 2.04626019160591097E-11 )
( -1.13046157050076588E-11 , 1.10768534392557865E-11 )
( 1.30194665988491718E-11 , -2.28498465423989380E-11 )
( 3.31073079620170483E-11 , -1.08917747526859613E-11 )
( 1.84278633866862297E-11 , -5.04602642146125754E-12 )
( -1.87711839425353899E-11 , -1.62878574442271341E-11 )
( -3.24798983181307424E-11 , 3.68848614526256712E-11 )
index: 245
( 3.41002229741666099E-11 , 6.78571097977905530E-12 )
( -2.53037732589581847E-12 , 4.42312855777579980E-12 )
( -1.51146670968587616E-12 , -2.04168561325973753E-11 )
( 2.72111568012584563E-11 , -3.66958068899515323E-11 )
( -1.66985334339054009E-11 , 1.34910278201953906E-11 )
( -2.52573047252955936E-11 , -1.59351214512203516E-11 )
( 3.45381541926250695E-11 , 1.22315315083183461E-11 )
( 1.92638208762215999E-11 , -3.26329839097701808E-11 )
( -9.02827334872754598E-12 , -4.50596148581920410E-12 )
( 4.79724395177818431E-11 , 7.83102610111316354E-12 )
( 5.28925963200973552E-12 , 9.74908767273271681E-12 )
( 3.03445304046383377E-11 , 4.10089584914399333E-12 )
index: 246
( -2.85213578253580076E-12 , 2.51733733619723595E-11 )
( 1.47644662323172218E-11 , 1.00393614993361050E-11 )
( -1.76088610173435988E-11 , 1.08861369942359650E-11 )
( 1.02571669153769659E-11 , 9.07105868532738101E-12 )
( 2.16986075800313083E-11 , 1.13298357461764353E-11 )
( 1.43558267779441830E-11 , -5.07730997111530624E-11 )
( -2.49754473513773311E-11 , -2.77104440898829397E-11 )
( 1.14280304388755630E-11 , 1.76850342087937589E-12 )
( 7.74040325354624998E-12 , -3.16537717269780737E-11 )
( -2.14849754206645576E-11 , -4.05572609453705712E-11 )
( -3.89578530089268122E-11 , -2.81354778002029205E-11 )
( 3.66175510821928211E-11 , -1.41678302918463054E-11 )
index: 247
( 4.19340958574640530E-11 , 5.90769260540578820E-12 )
( 1.65977228251245449E-11 , 5.28222857089341317E-12 )
( -1.99092502200744609E-11 , -1.59882714056307655E-11 )
( -7.57654233205720254E-12 , 1.82879157554489903E-11 )
( 7.35660914867253991E-12 , -1.70733874922668561E-11 )
( 1.41672163183670707E-11 , 6.30051446410230976E-12 )
( 1.45537283753730991E-11 , 1.55846888028731327E-11 )
( -6.56915482366574686E-13 , -3.06958628421334890E-11 )
( 9.71048520644455144E-12 , -1.55621997699469022E-11 )
( -3.08943599591287337E-11 , 1.00477436532243176E-11 )
( 3.47356917128359161E-11 , -1.64239647157076050E-11 )
( 2.07711865587914933E-11 , 3.75927218970737263E-11 )
index: 248
( -4.13672116042009800E-11 , 6.08174805521269764E-11 )
( 1.47723818175488818E-11 , 2.95981582996387481E-11 )
( 2.79690150449449764E-11 , 4.62571130493242996E-13 )
( 4.66691665723960160E-12 , -1.12408443006154976E-11 )
( -1.25269174895994351E-11 , 5.30272087960140051E-12 )
( -7.31863731418172288E-12 , 6.27511456902846494E-13 )
( -2.50476781607446552E-11 , -5.60032940676481380E-12 )
( 2.28954523282782370E-11 , 3.81497231675178522E-11 )
( -1.87114732648126479E-11 , 3.60781088299393824E-11 )
( -2.42617096640708546E-11 , 2.39914293656525567E-11 )
( -1.82952952527272087E-11 , 1.22425981190691999E-11 )
( 1.82323571805818011E-11 , -1.19874746535432280E-11 )
index: 249
( -1.08809250708097911E-11 , -4.67806524404062809E-11 )
( 6.85354324296661346E-12 , 1.88919379948799326E-11 )
( 1.50440636834753520E-12 , 3.41173364683533668E-11 )
( -1.11244868083969767E-11 , 3.13610651064499600E-11 )
( 1.77770234850891612E-11 , -1.16983862218174440E-11 )
( -3.61517995109117862E-11 , 2.43103407810927071E-11 )
( -1.90660622125696881E-11 , 1.31235362093467999E-11 )
( 3.91523037623228735E-11 , 2.83488235199786094E-11 )
( -1.20047876675259604E-11 , -3.58759106811804047E-11 )
( -2.04596297288732587E-11 , 4.01562168361379123E-11 )
( -2.54618190856610262E-11 , 5.59229040691358415E-11 )
( -2.04733750952058144E-11 , 1.95741976303208156E-11 )
index: 250
( -1.11553211500772756E-11 , 3.02209314462767500E-11 )
( 6.21085282079471469E-12 , 4.43336147522934112E-12 )
( 3.12605646559136613E-11 , 1.98441101332585708E-11 )
( -4.72841002299925986E-11 , -1.87103738490158394E-12 )
( -9.00362100720235947E-12 , 7.45457675335713965E-12 )
( -1.38299206841181663E-11 , 1.08603591008604802E-11 )
( -2.84677464320898491E-11 , -5.75267722321338133E-11 )
( -3.37609656218729269E-11 , 5.74751616215823217E-13 )
( 1.18083944355066919E-11 , -2.79125582670132995E-12 )
( 1.01333880703305978E-11 , 1.75817067472066664E-11 )
( -5.50857884933066573E-11 , 1.06456853861657845E-11 )
( 2.63504301674514649E-11 , -5.01630113374392813E-12 )
index: 251
( 4.92922906731966980E-11 , 1.89994864537019740E-11 )
( 2.42421638518284880E-11 , -1.49128571610494591E-11 )
( -3.76982002821723720E-12 , -8.73884300977838441E-12 )
( -1.59897213037131283E-11 , 1.65794358869773563E-11 )
( -2.10257110451797874E-12 , -1.26626690585821338E-11 )
( 8.48819374183924989E-13 , 2.26033633163024837E-12 )
( -1.50274831107104346E-11 , 4.77909436933591251E-11 )
( -2.66499960498873119E-11 , 8.08916692646587168E-12 )
( -1.25251237124920981E-11 , 1.66915710980032457E-11 )
( 4.17818997110984743E-11 , 1.57299537040463116E-11 )
( -1.46127904814778689E-11 , -4.67749372422651931E-12 )
( -2.46698063647292725E-12 , -2.70439258452407524E-11 )
index: 252
( 4.42303862584619676E-11 , -4.39711043449338617E-12 )
( 1.05903191095126763E-11 , 2.58094826518326117E-11 )
( -5.15669630079070138E-12 , 4.44048331955449811E-11 )
( 2.62933813913516433E-11 , 2.40840181985047406E-11 )
( -2.30134527965910330E-11 , 9.80408913176053622E-12 )
( 6.29550384963534925E-12 , 1.03894220558181557E-11 )
( 7.96717952483771641E-12 , -1.03727739787587765E-12 )
( 1.58210013017397188E-11 , -1.54757200534962197E-12 )
( 5.17294037206958136E-11 , -2.69817353568991728E-11 )
( 2.90820543379095499E-11 , -1.00544575121743535E-11 )
( -2.57529475843759641E-11 , 1.04497498275104094E-11 )
( 6.09023337661478734E-12 , 3.19368675178513327E-11 )
index: 253
( 7.36517543233672419E-12 , -1.48467576656994226E-11 )
( 5.27125432184065580E-12 , -5.48224033508935205E-11 )
( 4.64469743878931423E-11 , -1.04902724537242899E-11 )
( -5.29290839797304039E-11 , 1.00683751478373892E-11 )
( 4.52612353419660903E-11 , 5.19626577718578197E-12 )
( 2.38011242498796637E-11 , 2.27417248002233461E-11 )
( 5.00815983909289323E-12 , -6.41378035952440439E-11 )
( 4.30511881255485591E-11 , -1.17641047995956212E-11 )
( 7.15801519436274381E-12 , 2.99648988195067959E-11 )
( -1.47502014540354320E-11 , 1.19939413878458953E-11 )
( -2.10995950633733947E-11 , 6.14768439162922425E-12 )
( -2.64910915455561576E-12 , -3.76945949262871803E-11 )
index: 254
( -1.59712668330929488E-11 , -8.87836985493668678E-12 )
( 2.07967805252421899E-11 , -2.95856930246727619E-11 )
( -1.17050637840758891E-11 , -2.49474275374492563E-12 )
( -1.84418317055766616E-11 , 2.74359478159130433E-11 )
( 6.99237660441677147E-12 , -3.37481456791772488E-12 )
( -1.86741750554803913E-11 , 1.76709792717016362E-11 )
( -2.22272267788932028E-11 , 1.13223302752582852E-11 )
( 1.59801304173022309E-11 , 2.76417267500371627E-11 )
( -3.91410269996938624E-12 , 1.15172861847462660E-11 )
( 2.79099716892285997E-11 , -2.46555087281146709E-11 )
( -1.02454206081377606E-11 , 2.71342124070183911E-11 )
( 9.51736764645539266E-12 , -1.90970751084741476E-11 )
index: 255
( 2.07205470122572751E-11 , 2.72568202529983838E-11 )
( 1.11386447018681092E-11 , -1.08102945215804165E-11 )
( -3.10551979770102024E-11 , 9.90215565430283502E-12 )
( 1.29025084076705969E-11 , 6.19119123508218652E-12 )
( -1.57004533014045669E-11 , -2.46175420026489272E-11 )
( -4.05838260746169925E-12 , -8.94648046581145676E-12 )
( -3.13803049283798793E-13 , -4.72543113831108452E-11 )
( -1.63924929518264704E-11 , -2.81281230635972576E-11 )
( 4.04868286655390243E-12 , -3.91990848994297456E-11 )
( 7.87557717947716175E-12 , 1.75366039356920930E-11 )
( -2.24550384203528156E-11 , 3.05615942709645082E-11 )
( 2.86494192463603812E-13 , 2.91488078618270082E-11 )
