x=0,y=0,z=0,t=0
( 3.08070020396764281E-06 , 1.90357296243065891E-06 )
( 5.89434669159162680E-07 , 8.81974538697143638E-07 )
( 5.36178875574245745E-06 , 1.18801952817575324E-05 )
( -4.54211200901516098E-06 , 5.93930526696105912E-06 )
( 6.93534670869085101E-06 , -4.05474973046652975E-06 )
( -2.33291291789559450E-07 , -1.25980505419787760E-06 )
( -4.40773288119547520E-06 , 6.65105045976332292E-07 )
( 4.10141654358046236E-07 , 4.90224409292721447E-06 )
( 7.39610987502049538E-06 , -5.63692541030231181E-07 )
x=2,y=2,z=3,t=2
( -1.13675060076609342E-05 , 9.36187249236868787E-07 )
( 2.18124836978313065E-07 , -8.84119917778800918E-06 )
( 2.90928275900982735E-06 , -8.12103715121018744E-06 )
( 3.15458605861895437E-06 , 7.81391806814204632E-06 )
( 3.89459585849510850E-06 , -8.88478450389220886E-06 )
( 3.15010083325680861E-06 , 4.14682418484480303E-06 )
( -4.94409738451159822E-06 , -6.67742258339528326E-06 )
( 4.89504420635298932E-08 , -3.84757610960150760E-06 )
( 6.21725200959976078E-06 , -2.05419096929987838E-06 )
( -9.76889629351145943E-06 , -2.89327449194249674E-06 )
( -1.06899732539844052E-05 , 8.11282444599240679E-07 )
( -6.32537119562704435E-06 , 1.14834596630539900E-05 )
x=3,y=2,z=3,t=2
( 3.52540545048464411E-06 , -3.96801887011585463E-06 )
( 1.10535368719609349E-07 , 2.40533121238025703E-06 )
( 1.49812420645040980E-07 , -5.67256480931137719E-06 )
( 9.76982977524082899E-07 , -8.73232675497968220E-06 )
( -9.15769484214410924E-06 , -2.39650122104106197E-07 )
( -4.87171627699151860E-06 , 1.07424709313607697E-05 )
( 5.06367284300661127E-06 , 2.55404919163990868E-06 )
( -3.70102233603349416E-06 , -8.49960565822561643E-07 )
( -5.20229246931652609E-07 , -2.80567218208330122E-06 )
( 1.80126409104531932E-06 , -1.08676064331329078E-06 )
( 1.09480195868352742E-06 , -3.12599117942514965E-06 )
( 8.72042963278519859E-07 , -7.62446820620311732E-06 )
x=0,y=3,z=3,t=2
( 1.54189930586157981E-05 , 2.03770164220561621E-06 )
( -9.01462469994305384E-07 , 5.46107242012533188E-07 )
( 1.23300318689347175E-06 , -9.91462799615125661E-06 )
( 3.01931723300889319E-06 , 7.54322466559894277E-07 )
( -5.62700540880437362E-06 , 6.15535321203761130E-06 )
( -7.90006738618355292E-06 , 9.88933253999798428E-06 )
( 4.26476938724732455E-07 , -8.39354748345083981E-06 )
( -6.32248178719421124E-06 , 4.84098282535423740E-06 )
( 7.20665897468809442E-06 , 5.17227008601369623E-06 )
( 1.83741515523317673E-06 , 3.60372296871247308E-06 )
( 3.87797540561427296E-06 , 3.29199426156228443E-07 )
( -1.12258763553330604E-05 , -3.63617078818823606E-06 )
x=1,y=3,z=3,t=2
( -8.28560163759995495E-06 , 4.62944272992174843E-06 )
( 1.68230700919758683E-06 , -1.08235521575049307E-05 )
( -1.37101254647471181E-05 , -6.67077553323041055E-06 )
( 4.77239754090905017E-07 , -1.97205831527130785E-06 )
( 3.91731279399378976E-06 , -9.36887729753234868E-06 )
( -4.19585287701883715E-06 , -2.83319528191022200E-06 )
( 2.39664536361688687E-06 , -5.98402328219699718E-06 )
( 5.37802566088096034E-06 , -9.22948139072865495E-06 )
( 5.43285788089391685E-06 , -6.55831648527648335E-06 )
( 7.86517599075818939E-06 , -9.29311975039665354E-06 )
( 5.90992232153501049E-06 , -7.10668053888580460E-06 )
( 1.13441602458382122E-05 , -1.81902392122345886E-05 )
x=2,y=3,z=3,t=2
( 4.14850758172818368E-06 , -6.24432009442804802E-06 )
( -3.60178060221875485E-06 , -1.64412257351285272E-06 )
( -2.07490463963505091E-06 , -6.87563552646120879E-08 )
( 8.67344983662158558E-06 , 2.62653136080421502E-06 )
( 5.99207950913481575E-07 , 9.07904217532148629E-08 )
( 3.61151266264590460E-06 , 5.46066292804779496E-06 )
( 3.71799643778454766E-06 , 8.32941340654616320E-08 )
( 3.18723427003819332E-06 , -4.16887169428598462E-06 )
( 8.63359969213805701E-06 , 3.58628528036203146E-06 )
( -1.11546459902119908E-06 , 1.07856858883921792E-06 )
( -1.86298804196598594E-07 , -2.53431211083950464E-06 )
( 3.77707750119931980E-06 , 1.72103095135478638E-06 )
x=3,y=3,z=3,t=2
( -5.13351121620763582E-06 , 4.18270589167223423E-06 )
( -4.90037049601955146E-06 , 7.63518707519439659E-06 )
( 5.47773740761771904E-06 , -3.31513838504663090E-06 )
( 1.71661472451760622E-06 , -2.28425653171329477E-06 )
( 4.37125937182344655E-06 , 1.28365887376826892E-06 )
( 5.78438690806993484E-06 , 2.75871405236476383E-06 )
( 7.17918228486770174E-06 , 3.93895733249611198E-06 )
( -2.87474482121674307E-06 , -3.25938132837418878E-07 )
( -6.14937067112715125E-08 , -1.03979061022465369E-06 )
( 3.69081456366774771E-06 , 5.70027246467916662E-07 )
( -2.81195901310635526E-07 , -8.72484829412983569E-06 )
( -3.98648396800924721E-06 , 6.09974355197145142E-07 )
x=0,y=0,z=0,t=3
( 1.34411525651280628E-06 , -7.65919363143073124E-06 )
( 7.14491451584863661E-06 , -5.04381194902437669E-06 )
( -5.57555069786933597E-06 , 2.17463069838847396E-06 )
( 3.83697625774993631E-07 , -1.49672334078094867E-06 )
( -4.17114764339669253E-06 , 6.68155232608625185E-07 )
( 2.85138553285980362E-07 , -9.39003145053087307E-06 )
( 4.85550469163565810E-06 , -4.38109124878217128E-06 )
( -5.23174521216702084E-06 , -4.63386591336150786E-07 )
( 2.23597996189838930E-06 , -2.33890778249909915E-06 )
( 4.91838864336748925E-06 , 1.83253591003609531E-06 )
( 3.12166164209883402E-06 , -1.01915706735145825E-06 )
( 3.54737086743480065E-06 , -4.70161101177838372E-06 )
x=1,y=0,z=0,t=3
( -1.89765509594137369E-06 , -6.02124472612094432E-06 )
( -1.77172692564945919E-06 , -7.13567642551654659E-06 )
( 4.56360691259062962E-06 , -8.36943762974619525E-07 )
( 5.22864915417928851E-06 , -8.73393279909689168E-06 )
( 6.03992319282417982E-07 , -1.16885151953838357E-05 )
( -2.96832247316419026E-06 , -4.53416798755007818E-07 )
( -6.18418960084976673E-06 , -6.88955708069515001E-06 )
( 5.88643396106900898E-07 , 5.46065861130509955E-06 )
( -4.76390799893634054E-06 , -2.51610818561008552E-06 )
( 1.92103686121009350E-06 , 4.21959731975086117E-06 )
( -2.52296624229863329E-06 , -1.50287932150187009E-06 )
( -8.24770278330498699E-07 , 6.31626898312265611E-06 )
x=2,y=0,z=0,t=3
( -1.82835846818840898E-06 , -2.69858784848548016E-06 )
( 3.83987118696777554E-06 , -7.10942123906571761E-06 )
( 1.93364312072865939E-06 , 3.30203889472245870E-06 )
( 1.03351822403543669E-05 , -2.18077240416309174E-06 )
( 8.04697333616949981E-06 , 3.64669490500079982E-06 )
( 5.00023199293754605E-06 , -1.54823072320943886E-06 )
( 9.71148239870201497E-07 , -3.70237932421856401E-06 )
( 3.66768110649288796E-06 , 4.40279562886080425E-06 )
( 9.35358100997673968E-06 , 3.48189837646982768E-06 )
( -3.25494904601904744E-06 , -2.96348014688828923E-07 )
( 2.91886248333298864E-06 , 2.11679251960562969E-06 )
( -7.24421093092596930E-06 , -2.65910166387392739E-06 )
x=3,y=0,z=0,t=3
( 4.24272662669313370E-06 , -8.55899866716879424E-07 )
( 5.35313454724865468E-06 , 1.85443736714638943E-07 )
( 5.85138904539140076E-06 , 2.71711350691060899E-06 )
( 5.79607400892880808E-06 , -2.85148001312858591E-06 )
( 1.83486129807808797E-06 , -5.26427558543910314E-08 )
( 7.99322707939708105E-07 , 3.13463178952835251E-06 )
( -3.94745267420736548E-06 , 4.21748554328695320E-06 )
( 4.11094023320539240E-06 , -1.03978943166653729E-06 )
( -2.06567426502079901E-07 , -4.42514593162853154E-06 )
( -1.70181596456257244E-06 , -1.73488962492379103E-06 )
( 1.53465520424772519E-06 , -4.94425592156932718E-07 )
( 5.94233089611472987E-06 , 3.59239166065207173E-06 )
x=0,y=1,z=0,t=3
( 7.60594458706583855E-07 , -1.03120587328464372E-06 )
( -3.11805235308137457E-06 , -3.51440568264970036E-06 )
( 2.01113000266282942E-06 , 1.52120140714926040E-06 )
( -5.33048180583452566E-06 , -6.28959975867799234E-07 )
( 3.33788276771468543E-06 , -1.67844655607773285E-06 )
( -6.62046255876248666E-06 , 2.61719464622217544E-06 )
( -1.24883677891339207E-06 , -7.61173417223240655E-06 )
( -1.67945783158309727E-06 , -1.03614668837483715E-06 )
( 8.28007687442304923E-07 , -1.00365046368138935E-05 )
( -9.53526030156843014E-07 , -6.18198413704788257E-06 )
( 6.41273167466606261E-06 , -1.36497463924362581E-06 )
( 7.32606582003170374E-06 , -7.99374167315465899E-07 )
x=1,y=1,z=0,t=3
( 2.14973242930027502E-06 , 8.89924957606858988E-06 )
( -3.42298423903076698E-06 , 3.45759989511775270E-06 )
( -4.13096141547856623E-06 , 9.25099572269649949E-06 )
( -2.27288297107151249E-06 , 9.75218842630536145E-07 )
( -6.50567320790340398E-06 , -8.57407538822647360E-07 )
( -8.75000773413683687E-06 , 3.72252906560436586E-06 )
( -3.26038807007208153E-06 , 8.78328234345620035E-06 )
( -2.11004946232146190E-06 , 3.15151775329702115E-06 )
( 2.29960304854952323E-06 , 7.10748208886150743E-06 )
( 1.21708149273510562E-05 , 9.44715839291170116E-07 )
( 2.38142989840442013E-06 , 6.66700045126188979E-06 )
( 5.33113751723389641E-06 , -6.23977895419806558E-06 )
x=2,y=1,z=0,t=3
( -3.01318834078427528E-06 , 6.00397903993643676E-06 )
( -5.68045483395920809E-06 , 3.97995241208559244E-06 )
( -4.03107381668037173E-06 , 7.21200869835526483E-07 )
( -1.53742740268616781E-06 , -1.45796098406380422E-06 )
( -3.73622826570640753E-06 , -3.98788238144978689E-07 )
( -3.85222848384413888E-06 , 1.75993528973427347E-06 )
( -6.78150143328905656E-07 , -1.45165199925653288E-06 )
( -3.79037124155434953E-06 , -2.04604134763646705E-06 )
( 3.54907172822746093E-06 , 1.61697324373410351E-06 )
( 4.89300620383494086E-06 , 2.04202087539566065E-06 )
( 9.28206521457607119E-07 , 1.82615397812888295E-06 )
( 2.39678235770339217E-06 , 6.92393610934992404E-06 )
x=3,y=1,z=0,t=3
( -3.49705051316322611E-06 , -7.16322074602125709E-06 )
( 8.03197249774827653E-06 , -4.05313414401112787E-06 )
( 1.63963631468441083E-06 , -4.26271721068517197E-07 )
( -3.10946486933248328E-07 , 3.12310134067555112E-06 )
( -1.87508198688730209E-06 , -3.12901806855735141E-06 )
( -3.34317098269878313E-06 , 9.73845171352730478E-06 )
( 3.21441062909210848E-06 , -2.77605193452970424E-06 )
( 2.17482673018193092E-06 , -5.21648075598348881E-06 )
( 3.34137088643964689E-06 , -7.33790396250532233E-06 )
( 2.40202633268814508E-06 , -4.80135040075626401E-06 )
( 2.96431668708068731E-06 , 6.64352680340595318E-06 )
( -4.46418233253622377E-06 , -3.05312084288641368E-07 )
x=0,y=2,z=0,t=3
( -1.12960824628466173E-06 , 1.07772526077009632E-06 )
( -2.21012239996963405E-06 , 7.16055071182440206E-06 )
( 5.29278535258027663E-06 , 1.85567888309543290E-06 )
( 2.21293571859678447E-06 , 4.90992152869767515E-06 )
( -4.55156739932922876E-06 , 2.19013995923016533E-06 )
( 2.06490398788654331E-07 , 6.75519000089301696E-06 )
( -7.80679013202278406E-06 , -7.65333326641335211E-07 )
( 7.63853347880008647E-06 , 6.07569208200676354E-06 )
( 5.33959587482133201E-07 , -2.69548995768193665E-06 )
( 6.62259112022346497E-06 , -8.06897933362101538E-06 )
( -7.11259946222008991E-06 , -3.17965247073944958E-06 )
( -2.62531513487620236E-06 , -5.49733924884484754E-06 )
x=1,y=2,z=0,t=3
( -7.15220744996894992E-06 , 6.90437550666148805E-06 )
( -8.92918357152404997E-07 , 4.27242863612506618E-06 )
( -7.29243804888918025E-06 , 1.87323099715557096E-06 )
( 1.80903423062167627E-06 , 3.23055895142630988E-06 )
( -3.13913674159544248E-06 , 5.83494364317956490E-06 )
( 6.82453469074651629E-06 , -4.22556868707180410E-06 )
( 2.38557222871384393E-06 , -2.25337553547983673E-06 )
( 3.29468567464763155E-06 , 7.38968174314632082E-07 )
( -1.49162257671203367E-06 , 5.49043566896090402E-06 )
( -1.52373682630459642E-07 , 7.56477584697373534E-06 )
( 2.07587272511507869E-06 , 4.06107192872968139E-06 )
( -1.16740749498609282E-07 , 6.64560441166343894E-06 )
x=2,y=2,z=0,t=3
( -1.92070234114193139E-06 , 8.05902155081600092E-06 )
( -3.26796000862630174E-06 , 9.86713709823683173E-06 )
( -1.32562104069756037E-06 , 9.32267064917164387E-06 )
( 2.70590046339523266E-06 , 1.54025973917996153E-05 )
( -8.73200864958226139E-06 , -3.44899775709812871E-07 )
( -7.66718177988248394E-06 , 6.77894702847450397E-06 )
( -4.86050090577965199E-06 , -1.40793689589780093E-06 )
( -3.09433713431468670E-06 , -1.97445191081761692E-07 )
( -3.59819368951461952E-06 , -2.34651611058202312E-06 )
( 1.80879060962211825E-06 , -8.03562802216333843E-06 )
( 3.59203975997036941E-06 , -2.40084481931720707E-06 )
( -4.19622570156966746E-07 , 1.14266301944731459E-06 )
x=3,y=2,z=0,t=3
( -2.38682852299476362E-06 , -4.02903935212844610E-06 )
( -5.58183493902851565E-06 , -3.32522020986325605E-06 )
( -6.08377059365432156E-06 , 3.02519709649158733E-07 )
( 1.21790531891387511E-06 , 4.21125490588640688E-07 )
( 1.45429440904639214E-07 , -1.39323142953906324E-06 )
( 1.03097358004785169E-06 , -4.34660539220834310E-06 )
( -5.80602319437907016E-06 , -8.24330512364967636E-06 )
( 2.41189648613943931E-06 , 5.69004055652238120E-06 )
( -1.51987379471665643E-06 , -5.17689278026589000E-07 )
( -3.28130791018575044E-06 , 6.10990737281104315E-08 )
( -3.76883126752845692E-06 , -3.41674283925053700E-06 )
( 9.72045450273543028E-07 , -3.92924594748618201E-06 )
x=0,y=3,z=0,t=3
( 1.99847110625741121E-06 , 1.89682013539027559E-06 )
( 2.72487594584314278E-06 , -2.38417500094914523E-06 )
( -2.13667865176955397E-06 , 5.91544721797111884E-07 )
( 3.25767944022181349E-07 , -6.88265200044623445E-06 )
( 6.63165690579567419E-06 , 3.47366584890031648E-06 )
( -5.68366510631296401E-06 , -2.37814339137148716E-06 )
( 7.38832696806105630E-06 , -3.21642072664406293E-06 )
( -1.24582897423178365E-06 , 2.50827154507993005E-06 )
( -3.21394701995396222E-06 , 2.18803134747335881E-06 )
( -3.32795479517799653E-06 , 7.20650511840945286E-06 )
( 3.31051517608413186E-06 , 4.31524197879699386E-06 )
( -4.95774232081622316E-07 , 1.31929477790942901E-06 )
x=1,y=3,z=0,t=3
( 2.74346834615603082E-05 , -3.18211272819970411E-05 )
( 2.05903881337429558E-06 , -7.31647466006082897E-06 )
( 6.80804782518789142E-06 , -3.73329673857278940E-05 )
( 8.39795511807795152E-06 , 1.77898407052136599E-06 )
( -5.37030791524283935E-06 , -8.05245868583332916E-06 )
( -2.99589814511116453E-05 , -1.16671355575494167E-05 )
( 6.78125419819851134E-07 , -8.40340020606154371E-06 )
( -2.31608885066341880E-05 , -1.40968344117831055E-05 )
( 6.41089292857147161E-07 , -5.75827335810006902E-06 )
( 2.33593914965452393E-06 , 1.26528469966351553E-05 )
( 4.03232784559356810E-06 , -9.06143212653385272E-06 )
( 2.24149005097263328E-06 , 1.09589195432842351E-05 )
x=2,y=3,z=0,t=3
( -2.03877707168909710E-06 , 1.18980942099445198E-05 )
( 1.58432644155365515E-06 , -1.17356753467760586E-06 )
( -2.08089806966267743E-06 , 5.92069411026895407E-06 )
( 2.39663810920554495E-06 , -7.28356170621184530E-06 )
( -1.15771157887457614E-05 , 1.18726597772354357E-06 )
( -4.07169383885341217E-06 , -4.28773372564098021E-06 )
( -1.09178876637968225E-05 , 3.57534289257902965E-06 )
( 8.20786513549665233E-07 , -8.24336754107636216E-06 )
( 3.52031568120895881E-06 , -2.39091733616061655E-06 )
( 8.09015615020714998E-06 , -4.90528535729749533E-06 )
( 8.45646633260802026E-06 , 3.05603864521159597E-07 )
( 7.97496089343729622E-06 , -7.23106869267066929E-06 )
x=3,y=3,z=0,t=3
( 3.60841330281531687E-06 , 7.04559510314323206E-06 )
( 5.27258020834532043E-06 , 3.99653895348454937E-06 )
( 4.08229455593583304E-07 , 1.91509165491138468E-06 )
( 2.15903443975784174E-06 , 1.13462457797675224E-06 )
( -5.89891712676092024E-06 , 4.40506393571214349E-06 )
( 2.55047023746706911E-06 , 3.26983621864267386E-06 )
( -4.90622627042523800E-06 , -6.24114623001233326E-06 )
( -8.95084901147630096E-07 , -8.64357547533227557E-08 )
( -8.76352685392596873E-06 , 3.24519343636686541E-06 )
( -3.02478646617929322E-06 , -1.19669219133941337E-06 )
( -2.39595546236114989E-06 , -4.06955144505332656E-07 )
( -2.98349332044197482E-06 , -2.06989374834379421E-06 )
x=0,y=0,z=1,t=3
( -2.73128292386837691E-06 , 6.34337375399777610E-06 )
( -8.72902151956406678E-06 , -1.30176497920988342E-06 )
( -5.56300152244352779E-06 , 2.31081812850896651E-06 )
( 2.93932500463076175E-06 , 5.91301821721317139E-06 )
( 1.68980086220727855E-07 , 2.49390602073917917E-06 )
( -4.81530295905645529E-06 , -1.22427385318068521E-05 )
( -5.34011756095985952E-06 , -2.39824655076491083E-06 )
( 6.76414440008843731E-07 , -4.27300499342445605E-07 )
( 2.68786893681151145E-07 , 4.03518357734474660E-06 )
( 1.07926235788804615E-05 , 7.75064096415018647E-06 )
( -1.61545478828710513E-06 , -1.35088714160126771E-06 )
( 6.48685365848493644E-08 , 8.84934545778783314E-07 )
x=1,y=0,z=1,t=3
( -2.29734120849330182E-06 , 5.95554931677154680E-06 )
( 5.62737724992612768E-06 , -4.34015340645070637E-06 )
( -6.93345165884022742E-06 , -2.85977638220369047E-07 )
( 6.01783095342762983E-07 , 2.49655022787970420E-06 )
( 3.85059361849683688E-06 , -8.94955491467740822E-07 )
( -1.18373226765468833E-06 , -3.61240717337384731E-06 )
( 2.36620167049725050E-07 , -5.11473823282917846E-06 )
( -1.14845787011410579E-05 , 1.25791414208327616E-06 )
( -3.23202224176692548E-06 , -5.36598688945459256E-06 )
( -6.09784883964888834E-06 , -7.36023129505717385E-06 )
( -9.68930538873249650E-07 , -6.83128946122270267E-06 )
( 6.95917832632603034E-07 , -1.65336107267021138E-06 )
x=2,y=0,z=1,t=3
( -6.84706309958676611E-06 , -1.99843759327235296E-07 )
( -3.54644419421021034E-06 , -6.18939077821992426E-07 )
( -6.28088676840276559E-07 , -7.83269411209989845E-06 )
( -8.45880997685577855E-06 , -8.64500567496935410E-06 )
( -1.17727495676194016E-06 , 1.16364435698830844E-06 )
( -8.23326388992441215E-06 , -8.16257426422652988E-06 )
( -8.22097231007692909E-07 , -9.50641283641555916E-06 )
( 4.42378678163308101E-06 , -3.12122087543063948E-06 )
( -2.60218493414677136E-06 , 7.57087668083287025E-07 )
( 6.79770935354760224E-06 , 3.80842595691694489E-06 )
( -1.20281906633770957E-05 , 5.41831557347585858E-07 )
( 5.30592395220961011E-06 , -5.53370661112224931E-06 )
x=3,y=0,z=1,t=3
( 6.80820173845461745E-06 , -3.34953086768614213E-06 )
( -8.87611599686570878E-06 , -1.25401301004881848E-05 )
( 8.44207700801916969E-06 , -1.08235220331555436E-05 )
( -8.53231942785924027E-06 , -2.77828566683520374E-06 )
( -6.61286677454553220E-06 , 4.61334146769698457E-06 )
( 2.67098169661888633E-06 , -1.42033179465938028E-05 )
( -2.57244663875433421E-06 , -2.11118302742675781E-06 )
( 6.67165929292145764E-06 , -6.62645009226126626E-06 )
( 6.26868137542548297E-06 , -9.30891250610949529E-06 )
( 2.22080821872593512E-06 , -1.22099211264352161E-05 )
( 1.65661808095131241E-05 , -4.56444724005007418E-06 )
( -5.02409952425120315E-06 , -1.17977298197587776E-05 )
x=0,y=1,z=1,t=3
( -4.09348628061843745E-06 , -1.01622595421977721E-05 )
( -5.99524649937815702E-06 , -5.18757147702934871E-06 )
( -2.60779008802918990E-06 , -8.03181399974958644E-06 )
( -5.21363235220881563E-06 , 4.69488287522902963E-06 )
( 6.94184899323431083E-06 , 3.83708890594284927E-06 )
( -1.58112408900946096E-06 , 1.40877805540519972E-05 )
( 1.81820270285016916E-06 , -2.14716595616136838E-08 )
( -9.62829982681869356E-06 , 2.12436260704558843E-05 )
( -3.46020994969978592E-06 , -1.51389609318655119E-05 )
( 3.31078613363329659E-06 , 2.27161988986505996E-06 )
( 2.92624047610350945E-06 , 1.15212369975392883E-06 )
( 9.33742234685724236E-06 , 1.27357608891725584E-07 )
x=1,y=1,z=1,t=3
( 4.15669576382400163E-06 , 1.28136904792956527E-06 )
( 1.22004570840238000E-06 , -2.06999209887616200E-06 )
( 3.04856842753060669E-06 , 1.48211353608522924E-06 )
( 3.47113953834614908E-06 , -2.20969024349560371E-06 )
( -4.36662263673320124E-06 , -9.08525506486073616E-07 )
( 3.27025119252051851E-06 , 4.23103597875615360E-06 )
( 2.43505110192326438E-06 , 2.10026757017470258E-06 )
( -3.34475750167405149E-06 , -2.03027962677880769E-06 )
( -7.74685498965783838E-06 , 1.48942834990321295E-06 )
( -1.07962124028725828E-06 , 3.30128068732787881E-06 )
( 5.63268001067323237E-06 , -1.72850905440585697E-06 )
( -6.74860783412333255E-06 , 1.85510283158538832E-07 )
x=2,y=1,z=1,t=3
( 4.31675466259691002E-06 , -3.96330320911351503E-06 )
( -2.21459378513451704E-06 , -4.39715206788527468E-06 )
( -8.99686105788515607E-07 , -1.55833059839892182E-06 )
( 8.26505706051435859E-06 , -1.39986951997482396E-06 )
( 2.48524317397700015E-07 , 4.33187440251960990E-06 )
( -1.59912693651324008E-06 , 2.75259963026564843E-06 )
( 4.94546540132300890E-06 , 3.46980299124877925E-06 )
( 1.23463494461413714E-06 , 1.13353642004290456E-06 )
( 2.26247634692659973E-06 , 6.88564232294096782E-06 )
( 3.08634444779904596E-06 , 6.79351713279488128E-06 )
( -3.73688602883981950E-06 , -8.01530456689919068E-06 )
( -1.75550311354782505E-06 , 4.73259924301075744E-06 )
x=3,y=1,z=1,t=3
( 8.56391721615403639E-07 , -1.50568286065601507E-06 )
( 6.32577266839967739E-07 , -1.58655370667209076E-07 )
( 8.26594882647818970E-07 , 2.61058309385474901E-06 )
( 1.43754950449428756E-06 , -3.57917595167417647E-06 )
( -2.97444084422615800E-07 , 3.63632818069998842E-06 )
( -2.56896868746823675E-06 , -2.64727156279093312E-06 )
( -5.07601567027367091E-06 , -4.46358772636346911E-06 )
( -4.71791752663126360E-06 , -1.68711199100457831E-06 )
( -9.67820165446225701E-07 , -2.93057978613163579E-06 )
( 1.43356727265101110E-07 , -7.21327406111573844E-06 )
( 4.69230645828447885E-06 , -3.12429412659589061E-06 )
( 2.68443189293604610E-09 , 4.15943405116661255E-06 )
x=0,y=2,z=1,t=3
( -8.36545168197154610E-06 , -8.76732151033581532E-07 )
( -1.53460861084902579E-06 , 3.67063827528169361E-06 )
( 3.93778663314236244E-06 , -1.85587669933788627E-07 )
( 2.66043040523007834E-06 , 1.37420385478820561E-05 )
( -5.59972633258203716E-06 , 7.48354733874195342E-06 )
( -6.58438899060924125E-06 , 2.79676749863496268E-06 )
( 2.77523174777054607E-06 , 8.77115501587277085E-06 )
( 2.16897336281190442E-08 , -4.39080291040027487E-06 )
( 1.55618560928250097E-06 , -1.70171811167121463E-06 )
( -2.36684421994117932E-06 , -1.09480787044731662E-05 )
( -8.62610375875313062E-06 , 1.69878644210967837E-06 )
( -3.85166549494191957E-06 , -5.17000207790570805E-06 )
x=1,y=2,z=1,t=3
( 2.33558807963873631E-06 , 4.55209541936889175E-06 )
( 2.21510791345126420E-07 , 3.76021339191531608E-06 )
( -8.23162634442120063E-07 , -2.20845810995079373E-06 )
( -1.71117819807709538E-06 , -1.29317827914871595E-06 )
( -3.98425052880489244E-06 , -1.05000651508404579E-05 )
( -4.18058529878057313E-06 , -5.30151541674844170E-06 )
( -2.02868201008023299E-06 , 5.89047883747105870E-06 )
( -5.54142967423132625E-06 , 9.41806726429560976E-07 )
( -3.86943538076367705E-06 , 1.10366422484309948E-06 )
( -1.67100554239138127E-06 , 3.68423499645877022E-07 )
( -7.26242827466652767E-06 , -1.47275273689921481E-06 )
( -3.00777499721662790E-06 , -4.84859737880989718E-07 )
x=2,y=2,z=1,t=3
( 5.55249693741434818E-06 , -5.41029852874195455E-07 )
( 3.64438668370918116E-06 , 5.68448066404231661E-07 )
( -6.10512720469452658E-06 , 4.77201093105015129E-06 )
( 3.23049798667771268E-06 , 7.14193082988441007E-06 )
( 1.11683946115116212E-05 , -7.74948013984113605E-06 )
( -1.17777684125738613E-06 , -1.03990069813923792E-05 )
( 8.39094897166909448E-06 , -1.83702439070229377E-06 )
( -2.66408374756074307E-07 , -1.07459060785323680E-06 )
( 8.56310440261247163E-06 , 9.12950331366762634E-06 )
( 9.07611560989000864E-07 , -1.12113645576055659E-05 )
( 1.20855154230716703E-05 , -1.38936581324835447E-06 )
( 9.39865309518517824E-07 , -3.36243474268446299E-06 )
x=3,y=2,z=1,t=3
( -4.05145793395480588E-06 , 1.44163190533926725E-05 )
( -3.27256514052047335E-06 , 6.35876958951593848E-07 )
( -8.98721747494746837E-07 , -2.20798309207728153E-06 )
( -2.35315134815322772E-06 , -9.76628774853652000E-06 )
( -4.22641788466234246E-06 , 4.00071647118142663E-06 )
( 3.65327603378472353E-06 , 8.72163288746165417E-07 )
( 7.08945151166071749E-06 , -1.15057920851448858E-05 )
( -7.22245692859484744E-07 , -4.73183787214039604E-06 )
( -1.71255947768588746E-06 , -3.73778491530914716E-06 )
( -1.46399634255894776E-05 , -5.05728547893441361E-06 )
( 1.11413981551682897E-06 , 1.82559310814565401E-06 )
( 8.25677529857254964E-06 , 5.19723610581632713E-06 )
x=0,y=3,z=1,t=3
( -3.12383214564656321E-06 , 2.34096855423344331E-06 )
( -1.32223237218691197E-05 , -1.36795460968463481E-05 )
( -9.03230490577054101E-06 , 1.11344324210522300E-05 )
( -3.65864905378502501E-06 , 1.30526271873021153E-06 )
( -5.40350584503749491E-07 , 3.98021960158411210E-06 )
( 2.64319780734866644E-06 , 1.23804747652268813E-05 )
( 6.76537313470139962E-07 , -4.72247604534748460E-06 )
( 3.73438280931715538E-07 , 9.49560715918528042E-06 )
( 6.25078309854792595E-06 , 1.54971101787597374E-07 )
( -4.27863111757092658E-06 , 3.19217065128841054E-06 )
( 1.24466069152795388E-05 , 6.86133417378030289E-06 )
( 3.85111742117292162E-06 , 3.84137504598795147E-06 )
x=1,y=3,z=1,t=3
( -1.02573439303142187E-06 , 2.26970652642757441E-06 )
( 1.72367515331638214E-07 , 1.42937536480517091E-06 )
( -6.97281069846720307E-08 , 1.46900528751094473E-06 )
( 7.81299505188581894E-06 , 2.93787631908015349E-06 )
( -4.49042010543513248E-06 , 1.88597039843768374E-06 )
( -6.20248706192073485E-06 , -9.58198636779821177E-06 )
( -1.37559014467300012E-06 , -8.92165313036675392E-06 )
( -3.47212400608808488E-06 , 7.37613384016820161E-07 )
( 1.58123393395685538E-06 , 2.78491813384311821E-06 )
( -4.33381007846363560E-07 , 6.39830948440268401E-06 )
( -1.01729624407478614E-06 , 3.23810927673942731E-07 )
( 2.37569499303529789E-06 , -3.11038112150222397E-07 )
x=2,y=3,z=1,t=3
( 2.26748604135443964E-07 , 5.30355936452400921E-06 )
( -5.96462666119097594E-06 , 1.80773463969509095E-06 )
( -5.71155567533986850E-06 , 1.69845233862369919E-06 )
( 5.09706994606583723E-07 , 9.15463450106076730E-07 )
( -4.76817675877756281E-06 , 4.74056082615221263E-06 )
