x=0,y=0,z=0,t=0
( 1.72192701700178097E-11 , 5.11471966206543667E-11 )
( -5.57900659601192394E-11 , -1.18376216113191494E-10 )
( 8.03551220808950676E-11 , -1.39516785647500309E-10 )
( -8.64617661490752166E-11 , -9.73865226370162565E-12 )
( 4.50649368000586044E-11 , -1.15214500468208792E-10 )
( -1.40388029863177570E-11 , -1.30819049175114582E-10 )
( 1.37820389051915336E-10 , 6.08308137905063410E-11 )
( -2.79455074022548514E-11 , 8.97560847215194143E-11 )
x=3,y=3,z=1,t=3
( 9.91109936300378094E-12 , -2.43024405161035064E-11 )
( 1.26318182414055499E-10 , -8.53466273056587905E-11 )
( 1.80147646576579775E-10 , -4.19634628109882917E-11 )
( -7.76200509402955732E-11 , 3.89125934932214995E-11 )
( -5.36527727352708373E-11 , -2.22948038763650564E-10 )
( 1.64008384814794031E-10 , 1.17081335428063731E-11 )
( -1.28673191184318272E-10 , 1.25190345906268225E-10 )
( 1.68999063885311008E-12 , 7.11017971477623639E-11 )
( -2.93623385713441985E-10 , -1.56000640329216060E-10 )
( -5.42145441315385829E-11 , -7.48273762209101880E-11 )
( -7.94447883337481166E-11 , 5.35148302053777800E-11 )
( -9.95812266239390632E-12 , 1.12451975704799156E-10 )
x=0,y=0,z=2,t=3
( -6.32315921244616137E-11 , -4.68472402908971795E-11 )
( 1.28569126061784396E-10 , 3.55188466169100568E-11 )
( 1.36087895911878200E-11 , -3.46186523305053093E-11 )
( -1.51407649586872279E-11 , 1.00363695709566900E-10 )
( -7.91805944161604585E-11 , 3.82003235163004249E-11 )
( 2.90157294014568045E-12 , -2.55931128110525444E-11 )
( 1.44252154477820618E-11 , 3.30373165840909824E-11 )
( 3.00162134797877563E-11 , 8.27824921878190626E-11 )
( -9.80358973053592240E-11 , 1.40845918095700447E-10 )
( -1.44920849506815133E-10 , 2.17993585449318754E-11 )
( -5.67342465365937591E-11 , 1.91980159180011343E-11 )
( -1.74032159185535866E-10 , -1.38510346854614912E-10 )
x=1,y=0,z=2,t=3
( 3.28568478322284297E-11 , 1.96486100177099068E-10 )
( 1.68226459635642885E-10 , -1.06229511748188728E-10 )
( 6.29858632038995849E-11 , -8.91877382621194262E-11 )
( 1.58077836469202877E-10 , 1.05449212837292888E-10 )
( -1.61621614246906816E-12 , -1.00869668835120705E-10 )
( -4.26095349946724578E-11 , -3.34115327997443983E-11 )
( 2.42014858587994436E-10 , -1.17894589522633932E-10 )
( 2.63699799801801185E-10 , 1.82937662084540054E-10 )
( 7.07324085797304677E-11 , -8.61921478678009648E-11 )
( -2.13152972534028494E-10 , 1.86639546554977960E-10 )
( -9.48679123384335298E-11 , -3.00068262285039249E-11 )
( 2.37859600118124049E-10 , -1.05912401291768273E-10 )
x=2,y=0,z=2,t=3
( 1.64466925047422010E-10 , -1.40243408932005775E-10 )
( -1.74434128441565028E-10 , 3.73075057289128474E-11 )
( -4.03585698916389053E-11 , 9.39005573450709539E-11 )
( 5.04136400336543776E-11 , 5.60886274406791007E-11 )
( -1.27869340997237470E-10 , -6.14200243556089202E-12 )
( -1.05066347359434607E-10 , 5.76260078565238700E-11 )
( -4.87968263850082744E-11 , -2.36456259003051866E-11 )
( -7.13570493406863510E-11 , -6.14232206603677938E-11 )
( 5.31491583528284722E-11 , -1.06153386085693190E-10 )
( 1.72608829545300080E-10 , 3.62628238779361117E-11 )
( -1.37491533660723860E-10 , 5.75673525576917002E-11 )
( 1.77159125464296805E-11 , -2.43614948209295215E-11 )
x=3,y=0,z=2,t=3
( -4.71684351505652553E-11 , 1.49471062081184217E-10 )
( -4.56633501111481189E-11 , 4.88323194327603998E-11 )
( 3.89902280683031030E-11 , -1.18206860173001382E-10 )
( 1.46204736887690287E-10 , 1.45145933620646805E-10 )
( 7.04669615768009901E-11 , -3.10201878698465607E-10 )
( 1.13310327273269438E-10 , -6.76747837762588949E-11 )
( 3.75885448019439161E-11 , -9.61353923958978625E-11 )
( 1.42969154639375796E-11 , 1.34676047535492785E-10 )
( 1.14416545961192783E-10 , 5.13236527401465540E-11 )
( -5.64112610090444508E-11 , 6.44287903963099251E-11 )
( 6.36140970281541847E-11 , -6.09781960058261543E-11 )
( -3.47857635729095706E-11 , -1.04244681905326977E-10 )
x=0,y=1,z=2,t=3
( -3.22244920405920352E-11 , -1.93395628568223555E-11 )
( -6.71745125481198651E-11 , -1.49476269401559502E-10 )
( -5.17913923056695173E-11 , 7.54531907980834827E-12 )
( -1.02036058595810715E-11 , -9.26022081047751848E-11 )
( -1.07453312408083397E-13 , -1.36187872293046500E-10 )
( -1.04752535833802345E-11 , -6.68797503236564162E-11 )
( -7.08407512154612982E-12 , 2.04436365697962499E-10 )
( 4.05459394804885058E-11 , 1.17026040202883336E-10 )
( 3.92616638470189068E-12 , -9.01859904814439056E-11 )
( -2.15835377920557376E-10 , -1.65224127692133474E-12 )
( -1.72443924852611044E-11 , 1.44798140624522001E-10 )
( 7.54847963655470199E-11 , -3.17317143378384732E-11 )
x=1,y=1,z=2,t=3
( -2.25239036457965911E-10 , -5.84178982143562610E-11 )
( -4.10409522942475324E-11 , 1.69885822512006135E-10 )
( -1.39640125233636476E-11 , 4.14053098646871678E-11 )
( -4.68145154327180953E-12 , 4.68604513880380918E-11 )
( 6.65076492714921977E-11 , -2.15719761528257376E-11 )
( 1.06216669947004425E-10 , 1.36426500676503444E-10 )
( -4.20171961652968307E-11 , -3.38306756235717815E-11 )
( 8.69497726980330248E-11 , 1.41767160642429804E-10 )
( -1.63427331353378862E-10 , -1.07181507849496804E-10 )
( 5.38338835158289210E-11 , 4.24493818527474639E-11 )
( 2.17184784791975200E-11 , -5.31925276591376602E-11 )
( -3.99646175503713605E-11 , -3.73292838388424067E-11 )
x=2,y=1,z=2,t=3
( 7.23741019600425178E-11 , 2.86745712363414227E-11 )
( 1.90872850445068651E-10 , 6.16450177103341529E-11 )
( -1.46268735506651747E-10 , -6.16835038911697408E-11 )
( -1.24242528250199092E-10 , -5.96930472437613352E-11 )
( -1.87062588946983099E-11 , 1.87598810504815476E-11 )
( 1.04605912036299677E-10 , -4.72527006636556775E-11 )
( 1.26185054474522298E-10 , 1.49719640548283234E-11 )
( -1.05420742861473955E-11 , -5.03097802039315517E-11 )
( -9.83669457855846005E-11 , -3.86768141091512108E-11 )
( 3.05082460820057767E-12 , 3.53188051023693545E-11 )
( 6.06984822513456247E-11 , -6.50966902382982643E-11 )
( -5.39556404050470723E-11 , -1.31023792504517769E-10 )
x=3,y=1,z=2,t=3
( -1.34409647260892469E-10 , -1.88931018151382124E-11 )
( -8.92486778146121016E-11 , 9.37815244201650083E-11 )
( -1.86716687790553917E-11 , 2.52673354294766331E-11 )
( 9.83388677520100494E-11 , -1.27018238216321917E-10 )
( 1.06803596632797786E-11 , 1.28762664349364633E-10 )
( 7.46997456290171305E-12 , -1.24334465371953690E-10 )
( 1.75566002762990156E-10 , 4.75558115953893025E-11 )
( -3.62850643778816482E-11 , 1.90435283328359853E-11 )
( 5.90384442867506869E-12 , -1.52157592048978062E-10 )
( -1.09800009758036918E-10 , 3.04697719137891590E-11 )
( -2.59175623843256878E-11 , -8.13780062614149555E-11 )
( -8.07569260691770470E-11 , -5.30402883420106165E-11 )
x=0,y=2,z=2,t=3
( -1.78964717037181637E-12 , 1.41651592693328894E-10 )
( 1.60597953796150762E-10 , 1.19164962589008832E-10 )
( -2.79858220091423191E-10 , 1.33145595432046693E-10 )
( -1.87434883782225389E-10 , 3.25335082782471361E-11 )
( -8.69900428972066341E-11 , 2.48375361831300880E-10 )
( -6.38639922838948780E-11 , 6.46653730756999306E-11 )
( -1.22406761387432637E-10 , -4.64482211457133247E-11 )
( -9.45281012799488526E-11 , -1.16606063417394543E-10 )
( 3.55035691523643452E-10 , -1.70803866540032427E-10 )
( -9.68746212766142593E-11 , 9.84954401999658210E-11 )
( -8.00456367715036400E-11 , -3.16258443801163263E-11 )
( -3.53385038623629040E-11 , 6.74835247954838539E-11 )
x=1,y=2,z=2,t=3
( 5.67035157609312409E-11 , 4.29087694041587063E-11 )
( 2.03605338772966251E-11 , 1.92170987184688960E-10 )
( 9.39227334268919825E-12 , -3.08690114170757062E-10 )
( 9.56151648822423765E-12 , 1.52820159986471963E-10 )
( 4.21513143247768290E-11 , 3.60597753356517548E-12 )
( -3.28928049984729025E-10 , 4.89740985647810995E-13 )
( -1.51388807839213399E-11 , -5.65639461035600267E-11 )
( -3.78049385458792421E-11 , -5.06035462281734778E-11 )
( -1.03624473957507135E-10 , 1.27251068565069820E-10 )
( -2.03370370841015866E-10 , 4.69683971595694789E-11 )
( -1.79044140639845680E-10 , 1.31874511048053641E-10 )
( -1.34210317008795815E-10 , -8.94294903403816212E-12 )
x=2,y=2,z=2,t=3
( -3.66908027603408994E-11 , -5.25529651250140689E-11 )
( 4.88711245780823840E-12 , 1.36470091812795815E-10 )
( -4.46182603619778943E-12 , 1.03980580960493109E-10 )
( 2.39529323612538827E-11 , 3.39810838809408902E-11 )
( 6.75251874037067699E-11 , 1.42927979715486564E-10 )
( 1.01903287643328718E-11 , -2.67606507523136168E-11 )
( 7.86875230218356812E-11 , 3.65502523073227709E-11 )
( -6.27859540430179423E-11 , -6.89666819022441242E-11 )
( -9.45061945947108123E-11 , 2.44225799857546908E-11 )
( 6.72712993739205701E-11 , 8.72703334666530163E-11 )
( 6.39435864951108458E-11 , -2.22763839624624593E-11 )
( 7.19650090156554715E-12 , 2.41093519990672525E-11 )
x=3,y=2,z=2,t=3
( 2.80470438383020421E-10 , -1.44014325358915152E-10 )
( 1.09077537985614670E-10 , -1.28416385900917465E-10 )
( -6.40138638487475838E-11 , -2.16945586838381474E-11 )
( -1.34530868248199482E-10 , 3.37686635284098324E-11 )
( 5.39602089661006051E-11 , -8.92858634177610082E-11 )
( -1.95865266699661686E-10 , 2.78260189957678697E-10 )
( -5.73476449780642028E-11 , -3.14269924629044915E-11 )
( -1.23900742541044423E-11 , -9.02095508030006141E-11 )
( 3.20351927217000176E-11 , 2.44629902893734138E-12 )
( 3.62870649717380855E-11 , -7.97716518597406349E-12 )
( -1.57640993075166919E-10 , -5.78838705178399397E-11 )
( 2.35498800085670521E-11 , 6.40482008757933023E-11 )
x=0,y=3,z=2,t=3
( 5.32494063503409908E-11 , 3.75672623692130959E-11 )
( 1.16451669187984080E-10 , 6.11347592807646943E-11 )
( -5.65386361645676027E-11 , -1.25245693994353939E-10 )
( -1.14258486363700917E-10 , -6.01203379537416848E-12 )
( 9.72317944322379541E-11 , -8.89300468036919378E-11 )
( -6.42662456886756541E-12 , 1.44550743265624035E-10 )
( -1.49031431417969795E-10 , 1.23874125848145949E-10 )
( -1.56127591545687141E-10 , -2.41130173329832080E-11 )
( -6.31435664576844918E-11 , 2.40715877839608731E-10 )
( -9.34953706537204920E-11 , 2.99784772177820269E-12 )
( -6.70449955865678893E-11 , -1.84291570671048933E-10 )
( 1.71384491984388144E-10 , 4.38582930300626978E-11 )
x=1,y=3,z=2,t=3
( -1.28059600755008636E-10 , -8.61925681867723912E-11 )
( 1.53092525514159508E-10 , -7.10583117927433507E-11 )
( 1.64122002455428743E-10 , 2.22862843301974289E-11 )
( 4.79183337190891624E-12 , 1.54390331802606589E-10 )
( -1.39187361876475958E-10 , 5.60225364492886696E-11 )
( -1.58895043380901476E-10 , 9.80578785131392940E-11 )
( 9.13846558394486357E-14 , -6.27859681524522006E-11 )
( 9.34708770562176085E-11 , -2.44680418076149263E-10 )
( -3.00952756812822974E-10 , 8.73443202153385120E-11 )
( 4.56751277279129959E-11 , -1.50637207729965791E-11 )
( 1.23992128605481775E-10 , -1.42425419395971118E-10 )
( -1.52441697057805820E-10 , 1.30608878713014347E-10 )
x=2,y=3,z=2,t=3
( -1.43521340319593647E-10 , -4.68351803850889965E-11 )
( -3.18389277002689644E-11 , 1.21440092750652161E-11 )
( -2.08761612640396960E-10 , 2.14175259470279204E-10 )
( 3.08803884105175940E-11 , 5.57073527790861382E-11 )
( -2.39168319801444987E-11 , -1.60664471619257566E-10 )
( -5.32305154156069468E-11 , -8.10212340214910150E-11 )
( 1.08964679482255704E-10 , 1.42263691238403275E-10 )
( 5.13131065454433206E-11 , -1.56597934378181202E-10 )
( -7.67519387597333271E-11 , -3.43794163964514025E-11 )
( 1.55150985995375636E-11 , -2.75052176144775566E-11 )
( -5.14084602102194705E-14 , -6.43292277180120541E-11 )
( 1.16210112835160636E-10 , 1.36372108644065135E-11 )
x=3,y=3,z=2,t=3
( 1.19182088118515012E-10 , -1.70691926262039077E-10 )
( 2.67179727335567935E-11 , -1.97927129239412770E-10 )
( -7.86291140011131103E-11 , -9.41673697131409659E-11 )
( -2.91447902651734134E-11 , 6.50036132762313240E-11 )
( 8.22381500703001643E-11 , -1.16032263017838531E-10 )
( -3.54269612960469566E-11 , -9.28901674061345668E-11 )
( -5.18912569114340915E-11 , 9.60065109812452649E-11 )
( 1.11668869371791106E-11 , 5.12012134204553987E-11 )
( 2.59369177248011406E-12 , -3.70786021876967712E-11 )
( -1.88864591663534536E-10 , -1.93844055865148740E-11 )
( -3.71923936868455585E-11 , -1.40486074782757104E-10 )
( -6.82062649144590672E-11 , 9.35816824622126740E-12 )
x=0,y=0,z=3,t=3
( 1.38833702437670973E-11 , -1.31706196933911602E-11 )
( -1.35402824773388483E-10 , -7.01592817647345882E-11 )
( -1.28316550643501191E-10 , 1.76802918265971025E-10 )
( 6.53230782324117671E-11 , -4.69442556413978266E-12 )
( 1.88867952766030533E-10 , 1.76255465018248619E-10 )
( -1.19110238009272473E-11 , 7.61224512113615948E-11 )
( -2.35724444351359332E-10 , -1.00103123042436093E-10 )
( -1.23625893876416979E-10 , -1.45989764342892495E-10 )
( 1.08458546187705421E-10 , -1.16434218425866000E-10 )
( -1.96377230371368282E-10 , -2.03650703759340985E-10 )
( -1.08401679031412521E-11 , 1.48092924483944354E-10 )
( 8.50966353216512345E-11 , 1.65917648612902105E-10 )
x=1,y=0,z=3,t=3
( -1.05844913348342525E-10 , 6.77729771931349198E-11 )
( 9.73830249077284926E-11 , -1.24947816888881098E-10 )
( 1.28102801957697652E-10 , 1.25523393905159947E-10 )
( -7.36577183990187267E-11 , 1.16309791949093928E-10 )
( 2.14612712025591014E-10 , -5.93634441519876133E-11 )
( 9.84341300952911249E-11 , -5.20419094006055536E-12 )
( -1.72540103933510513E-10 , -5.36123746953127944E-11 )
( -7.96511615881626215E-11 , 1.22614427749183846E-10 )
( -1.80323329043671575E-10 , 5.05879496091424094E-11 )
( 5.23233235034326146E-11 , 1.56569418680567652E-10 )
( 4.56501941998008637E-12 , 6.25926305123774948E-11 )
( 6.60031313700339054E-11 , -2.25739199274595087E-10 )
x=2,y=0,z=3,t=3
( -1.88673999824100497E-11 , -1.46514922701689977E-10 )
( 1.03811664980192152E-10 , 1.58995182906232446E-10 )
( 3.16291754543204925E-11 , 7.60898918529416930E-11 )
( -6.86203745395053166E-12 , -1.09278696478192110E-10 )
( 4.63985966388985499E-11 , 1.81089190121927511E-10 )
( 1.51145733499500459E-10 , -1.01504870087746627E-11 )
( 1.33039453400721264E-10 , 8.87913303410257738E-11 )
( -1.35391577046300281E-10 , 8.49782948078084926E-11 )
( 4.57632759991557166E-11 , 7.27129339788983002E-11 )
( -1.27020325287482478E-11 , -1.34164499834756163E-10 )
( -1.16315719329894223E-11 , -7.97584534739559923E-11 )
( 1.94032611997984636E-10 , -2.08770690629687148E-11 )
x=3,y=0,z=3,t=3
( 1.25531036142161362E-10 , -5.82531054577164708E-11 )
( 8.00376351028722270E-11 , -7.10710076475654119E-11 )
( 5.16866965217879897E-11 , 1.16637192110950025E-10 )
( -4.84495406408314295E-11 , -1.53780169450804114E-11 )
( -2.36609031160588198E-11 , 1.39135536299028899E-10 )
( 3.13620094266101923E-11 , -2.15289771766954979E-11 )
( -9.29479288493455300E-11 , -6.00631033287239650E-11 )
( 1.22265884699768506E-12 , -1.63929380203498890E-10 )
( 8.52439290525154943E-12 , -1.28712702266171454E-10 )
( -1.00469866685738056E-10 , -1.11666659304081459E-10 )
( 4.06609492964582973E-11 , -8.40742012219064266E-11 )
( 1.11265124130422262E-10 , 1.57996124989650345E-12 )
x=0,y=1,z=3,t=3
( -9.63097867826720213E-11 , -4.89465974471815323E-13 )
( 1.46411159974468385E-10 , -1.65340940055222650E-10 )
( 4.34434896908071304E-11 , 2.37733372054895710E-10 )
( -3.19700050611300013E-11 , -3.13098144457777155E-11 )
( -9.67189726268349391E-11 , 1.00437135543021220E-10 )
( -2.44272186241217895E-10 , -7.14582404366543344E-11 )
( 2.34041354255551757E-10 , -9.43054205199142163E-11 )
( 1.63371488338829212E-10 , -2.28521102972509764E-10 )
( 4.31972345707641898E-11 , 1.85877257166652745E-10 )
( 1.65483866714027193E-10 , -5.74600926588920766E-11 )
( -4.03606544906403058E-11 , -3.23703589280395075E-11 )
( 1.23143110857377719E-10 , 5.70158005726564590E-11 )
x=1,y=1,z=3,t=3
( -7.82712772253239847E-11 , 3.83526185332365352E-11 )
( 9.44201843925903214E-11 , 1.42332591980201753E-10 )
( 6.55301889190703078E-11 , 9.76419180364612624E-11 )
( 9.05678741124224702E-11 , -8.80946355428437748E-11 )
( -1.61187304354183832E-11 , 1.17645894097354787E-10 )
( 4.05370823415791985E-11 , -9.46771874302486651E-11 )
( 2.68022997658634097E-10 , -1.01332420758091788E-10 )
( 7.96680699715673259E-11 , 1.45242354855702326E-10 )
( 5.11484158684903308E-11 , -3.79424534476558539E-12 )
( 8.67698623561643383E-11 , 5.08678042743555757E-11 )
( 7.71406729473620439E-12 , 2.06454392180155980E-11 )
( -2.40959613242095322E-11 , 2.31058114944788220E-11 )
x=2,y=1,z=3,t=3
( 1.34740971169136557E-12 , -9.81692233698077973E-11 )
( -1.78502456794375870E-10 , 2.53463432230205567E-11 )
( 6.29801513471586963E-11 , -2.44483646329265088E-11 )
( -1.21060409618102690E-10 , -2.14713132765396166E-10 )
( -5.94845760246361685E-11 , -1.55432064676379786E-11 )
( 1.65599873870710113E-10 , -4.59091480097148604E-11 )
( -6.79663715996406529E-11 , 1.08055425459317318E-10 )
( -3.68473916344244531E-13 , -2.69974748878761883E-11 )
( 1.70713985648790833E-10 , -1.05588812545053707E-11 )
( 9.76671139493970694E-12 , -2.67496321289660449E-11 )
( 2.27948669398018837E-12 , -6.70348452081629597E-11 )
( -2.26784230754046476E-11 , 1.56517185972661406E-10 )
x=3,y=1,z=3,t=3
( 2.74276023468653542E-10 , -1.98425312026377434E-10 )
( -8.31327453825315640E-11 , -3.24129547108315786E-11 )
( -1.44553907250121188E-10 , 2.68085441513161811E-10 )
( -4.79192349982360620E-11 , -2.11976187652731230E-11 )
( 9.84997480748709468E-12 , 5.40275289579306748E-11 )
( -6.63145202594828747E-11 , 9.22252660822307955E-11 )
( -5.57290273604132153E-11 , 1.96146390446081411E-11 )
( 1.53904870440495790E-10 , -3.24582523718143856E-10 )
( -6.69342729147201602E-11 , -2.61701501160190497E-10 )
( 2.43311826681860093E-10 , -1.24052650222816471E-10 )
( 3.00421330712420586E-11 , 7.54251499804022398E-11 )
( -2.27568042688640852E-10 , 3.23469204962706105E-11 )
x=0,y=2,z=3,t=3
( -1.88363073990850465E-10 , 1.57967794984859181E-10 )
( -1.41859783812514984E-10 , 8.20764290882452459E-11 )
( -1.47040968995845409E-10 , 3.97775147758180894E-11 )
( 6.11895907816798950E-11 , -1.03471502935709352E-10 )
( -4.12112165672803186E-11 , -8.99920738483264174E-11 )
( 8.32010005746906742E-11 , 2.75687376203859403E-11 )
( 6.87359233202476322E-11 , 9.92697055498300432E-11 )
( 1.34214029491650165E-10 , 5.75215443658603806E-11 )
( 1.47930887082174398E-10 , 1.49821086048467432E-10 )
( 1.26739878576342241E-10 , 3.80671214599615890E-11 )
( -1.65094778325432060E-10 , -1.84316569042762879E-10 )
( -2.56155330233785387E-10 , -5.49281749259616203E-11 )
x=1,y=2,z=3,t=3
( -4.48986264492070004E-11 , -2.57015740329322165E-10 )
( -6.57485515410371926E-11 , -1.10782826012635146E-11 )
( -1.91647159681576792E-11 , 2.16246337614523413E-10 )
( 8.98465671061631847E-11 , -5.36469874235902632E-11 )
( 5.29482730430280293E-12 , -1.56092542553366312E-10 )
( 1.53202261004413349E-10 , -4.35259666705040434E-11 )
( -3.66283810575396104E-11 , 6.43256540134564685E-11 )
( -1.02779971988770082E-10 , -4.01371644717139753E-11 )
( 1.47867113579320501E-10 , -9.56391957445452946E-11 )
( 1.73357817066901628E-10 , 1.47079024355237796E-11 )
( -1.41260723187382745E-10 , -3.02046314687977630E-11 )
( 1.71960459709520484E-11 , 2.74083466109769138E-11 )
x=2,y=2,z=3,t=3
( 1.87785467227022077E-12 , -3.39053225036757918E-10 )
( -5.91833063266081208E-11 , -9.74086071964359696E-12 )
( 3.48090967117032802E-11 , -5.90067391499287831E-11 )
( -1.26462372173034392E-10 , -4.82741809274231423E-11 )
( -1.23116223329199823E-11 , 2.86003418588970216E-10 )
( -1.19181252300516262E-10 , -6.36087280633336682E-11 )
( 1.52706922405897529E-10 , -2.00811955993868802E-10 )
( -1.31448011994686384E-10 , 2.56188447454304877E-11 )
( 4.30619390285461249E-11 , 5.91879051549031959E-11 )
( 1.66530634393063984E-10 , -6.05862326409151165E-11 )
( -2.26546554896603526E-10 , -8.99561847944433238E-11 )
( -3.08640834136485974E-10 , 2.58862796740454509E-10 )
x=3,y=2,z=3,t=3
( 1.47669327903123300E-11 , 4.80034609823975934E-11 )
( 8.69979701365035689E-11 , -1.05141739941898518E-10 )
( -3.51942579586529497E-11 , -7.07681910558078606E-11 )
( 3.55095254349490847E-12 , -1.38360640884264769E-11 )
( -9.71762413003180694E-11 , 1.06397307883213587E-10 )
( 6.96320935128623544E-11 , 1.95079357472381157E-10 )
( 8.28812723130253449E-11 , -1.34766513134314344E-10 )
( 1.18752456267446885E-11 , -8.32737464707398444E-11 )
( 9.80608630484244802E-11 , 7.29394861042161909E-12 )
( 1.23156868074772829E-10 , 7.38056627074849848E-11 )
( -2.19252174151200235E-10 , 5.14346468526732371E-11 )
( -2.20838702470522689E-10 , -9.92697191224024222E-11 )
x=0,y=3,z=3,t=3
( 2.20290572445433454E-11 , 5.70584761583205537E-11 )
( -4.68613467351764232E-11 , -6.76285592849082662E-11 )
( 1.09602585171533556E-10 , -1.06169654586710640E-10 )
( -1.71084967654284378E-10 , -8.53759641746843410E-11 )
( -2.40895236461830943E-10 , -8.37297295720973661E-11 )
( -8.21004715426493519E-11 , -1.12069823069784047E-10 )
( -1.07676668827113998E-10 , 8.65979463256981078E-11 )
( 1.62361150074677892E-10 , 4.71967237208601523E-11 )
( -4.02865494934289410E-12 , 1.84740079328310028E-10 )
( 1.36664004925265965E-10 , 2.17849047643808709E-10 )
( -9.93702904225935738E-11 , 1.81048929937216940E-10 )
( -2.05071912472066768E-12 , -6.27167347218914607E-11 )
x=1,y=3,z=3,t=3
( 6.60216302824493174E-11 , -1.08666009399226174E-10 )
( -9.32151108389947262E-11 , 6.73552559876327730E-11 )
( -5.85634153131747316E-11 , 1.45937137368841190E-11 )
( -6.68616021216132663E-11 , -1.56252942683102871E-10 )
( -7.55345314752092728E-12 , 7.70826604333838379E-11 )
( 3.81577971366260053E-11 , 6.58096231098269661E-11 )
( 1.09852057938411569E-10 , -4.62618594150704531E-11 )
( 1.58409299381441875E-11 , 1.67572851068562643E-10 )
( 1.66410383993487050E-10 , -9.15280993795876133E-11 )
( -1.05779274082647780E-10 , -3.12044098768838391E-10 )
( -1.42119976767973773E-10 , -5.40178657391640264E-11 )
( 6.88580180908087551E-11 , 8.03050629744371254E-11 )
x=2,y=3,z=3,t=3
( 5.24617829873451778E-11 , 7.71912030336526641E-11 )
( 1.19791878537265730E-11 , -1.34052158314708551E-10 )
( 1.72774016831192665E-12 , 2.63658835748151806E-10 )
( -6.24679691740530979E-11 , 8.55586102264955179E-12 )
( -9.07023010508110792E-11 , -8.28942820353662436E-12 )
( -9.69378176394724615E-11 , 1.20531467977356232E-10 )
( 8.66216448617239588E-11 , 5.05760028933198084E-12 )
( -6.35070642142942244E-12 , 1.15411871236762517E-10 )
( 1.21828839289426273E-10 , -1.59626570923776095E-11 )
( -1.15840539515287321E-10 , 3.09998463780508381E-11 )
( -4.87296246787930302E-12 , 1.53023790289457776E-10 )
( 6.48049334694362901E-11 , 7.18943973649479942E-12 )
x=3,y=3,z=3,t=3
( 3.88061340304038687E-10 , -1.44725381350087977E-10 )
( 1.39391301415910798E-10 , 1.65154680718243621E-10 )
( -1.21840684180229417E-10 , 1.06377462631280585E-11 )
( -8.27858924120021578E-11 , -2.00003375767167364E-11 )
( 2.27662950196336025E-10 , -1.14834654510668111E-10 )
( -3.21855552152780910E-10 , -4.98677659070553830E-11 )
( -3.29548313789028992E-10 , 6.45212242272207849E-11 )
( 3.47813361311917537E-10 , -1.73904794483860026E-10 )
( -2.96366849436292656E-10 , -1.13625700635775205E-10 )
( -2.69531231523354374E-10 , -1.19865168399853212E-10 )
( 1.30398094218353278E-10 , -6.00839861972209782E-11 )
( 1.35035589762632025E-10 , 1.64700796393359696E-10 )
