index: 0
( -1.03252305839891248E-05 , 1.04510942251537978E-05 )
( 2.43794852254026144E-05 , -9.76657785324175404E-06 )
( -8.13887933007452651E-06 , 1.62513234218589802E-05 )
( 9.46959168658806327E-06 , 5.14206793467061569E-06 )
( 1.73617727510398185E-05 , 3.06396677384826940E-05 )
( -1.15102921587433801E-05 , 2.24089664548968984E-05 )
( -1.31576879449459212E-05 , -1.35035602198768828E-05 )
index: 230
( -6.01508063962887197E-06 , -2.60199014215197670E-05 )
( 5.88657097734998444E-06 , 2.14820398767428772E-05 )
( 9.44414918213307378E-06 , -7.43413205851062167E-07 )
( 9.14003718506732922E-06 , 4.34938976733658081E-05 )
( -2.72610026889827937E-05 , 5.06148229484149937E-06 )
( 2.63588063863313331E-05 , 1.10076222822817626E-05 )
( 2.06118281176950261E-05 , -6.47509418455210892E-06 )
( -2.47978645498399351E-05 , -1.71580505538551261E-07 )
( -2.32640666299638038E-05 , 1.53920760597882616E-06 )
( -8.75221817963226755E-08 , -1.66646991070504096E-05 )
( -4.89661708626080503E-06 , -1.66833424528479133E-06 )
( 1.68194542395713341E-05 , -8.23124507404670359E-06 )
index: 231
( -2.02416784147205272E-05 , -1.40174279536902682E-05 )
( 7.18680848178477445E-06 , 5.13953226509843045E-06 )
( 1.10903786379456031E-05 , 9.17606685171407190E-06 )
( 1.08039733907679265E-05 , 1.63454880279888808E-05 )
( 6.61397832288719718E-06 , 1.76650896834121938E-05 )
( -3.01911574556763857E-06 , -1.73439704983647500E-05 )
( -3.69497185931148980E-05 , -1.63536706238039500E-05 )
( 1.16844637778275079E-05 , 3.90156961094735778E-06 )
( -2.97702717161007043E-06 , -1.93309333670443450E-05 )
( -1.01949372972239552E-05 , -6.25867297730235986E-06 )
( -3.84428210865741158E-06 , 2.72178671379799176E-05 )
( 2.69988141120530955E-05 , 6.41757939883227953E-06 )
index: 232
( -1.97377602608524696E-05 , -1.14589725393824696E-05 )
( 3.85609458101573697E-06 , 3.90726952481740695E-06 )
( -2.13550776392188536E-05 , 3.26408468888298898E-05 )
( 3.61824916441348292E-06 , -6.67515198826188899E-06 )
( 1.62932990330222902E-05 , 2.50833332209694570E-05 )
( 3.45336058635844254E-06 , 1.30877704486403516E-05 )
( 3.27561875996076872E-06 , -1.04363125190273326E-05 )
( -1.63971922817300066E-05 , -9.83795305508651271E-06 )
( -1.24731061026228872E-05 , -8.53789390382730347E-06 )
( -2.17181011084104263E-05 , 1.31030779463829057E-05 )
( 1.76944879243505712E-05 , 1.76079507240457137E-06 )
( 3.47810571078670679E-06 , 1.10517861422951856E-07 )
index: 233
( -1.43781227601030509E-05 , 2.15949176656477080E-05 )
( -1.60191663115577231E-05 , -4.93794919668904259E-06 )
( 2.28981575779007502E-05 , 2.43605589791363415E-05 )
( -3.73562086192225079E-06 , -2.33909382109857332E-05 )
( 2.11792215544669537E-05 , 2.10076528302353429E-05 )
( 1.13347276270984731E-05 , 7.30707689223813180E-06 )
( 1.09370396586902202E-05 , -8.58866560317495411E-06 )
( -1.07407435610957303E-05 , 2.15267831174148182E-05 )
( 1.75951830889194494E-07 , -8.27022602384094372E-06 )
( -3.15411185693224055E-05 , -3.65845297001640964E-08 )
( -3.12103936015958769E-05 , -1.18776114000275788E-05 )
( -1.93181910359593027E-05 , -6.10958002119362852E-06 )
index: 234
( -2.32469618170150444E-05 , 2.11127253734501539E-06 )
( -7.91178583708473503E-06 , -2.82481597520847547E-05 )
( -1.38405396621261537E-05 , -1.31406864594148593E-06 )
( -1.87806120751795076E-05 , -1.70049675666110344E-06 )
( 7.64613115056190818E-06 , -1.24746492116252847E-05 )
( -2.90904380068921470E-06 , -3.35462975456024090E-06 )
( 1.21947607817862884E-05 , -1.92015147990297782E-05 )
( 6.16617706356606095E-06 , 2.26328772383407042E-05 )
( -7.37327614972600970E-06 , 8.38648846546741741E-06 )
( 6.43391551309863040E-06 , -1.44793089417339046E-05 )
( 9.24643692248565650E-06 , 8.17413092156260442E-06 )
( 1.51993775425214104E-05 , 3.28420324658390737E-05 )
index: 235
( -4.24142519041344341E-06 , -3.14313496895587819E-06 )
( 1.26903813147861654E-05 , -2.49440103129301011E-06 )
( 6.69854472683350937E-06 , -5.18200111680623298E-06 )
( 1.50878297688333756E-06 , -2.32061721483132548E-05 )
( -6.26458839615276574E-06 , -1.98012603042028776E-05 )
( 3.26783285069615366E-05 , 4.87624920981728271E-06 )
( 1.20239853248588407E-05 , 1.24992057366512703E-05 )
( -3.70142588715210026E-05 , 3.22228573296303610E-05 )
( 2.77449531816756356E-05 , -1.56421947325425169E-05 )
( -5.80764108734137859E-06 , -2.38272355418478465E-06 )
( -1.79156720243997415E-05 , 1.28845258182023175E-05 )
( 5.49325501004814159E-06 , -1.56206843068700818E-06 )
index: 236
( 8.35699863862293781E-06 , 1.13889936395122093E-05 )
( -2.86675202236482561E-06 , 2.57472685940788996E-05 )
( 1.04458875809865753E-05 , -3.16115679088444689E-05 )
( 1.86233316042302616E-05 , 1.42274768535569033E-06 )
( -9.63789574416988717E-06 , -1.89428824549935142E-05 )
( 1.76322422394263667E-05 , 1.28468690479986136E-06 )
( -1.42204300171363750E-05 , 5.95507927337367160E-06 )
( 1.30377775207636837E-05 , -5.61364838724879666E-06 )
( 1.68700540273419699E-05 , 6.82020852036949306E-07 )
( 1.90754108938284592E-05 , -1.77421910402443070E-05 )
( -1.27309169034147916E-05 , 1.59548430089540762E-05 )
( -1.63589429585574844E-05 , 8.03629802021306314E-06 )
index: 237
( 1.24009830645167739E-05 , 3.68626817735841759E-05 )
( -4.00033416105185640E-06 , -2.61195598220367518E-05 )
( -1.02628356435420622E-05 , -2.50345235476361469E-05 )
( 3.24547302796097940E-06 , -7.39738735337894631E-06 )
( -6.79943189450069678E-06 , 6.01179053747090252E-07 )
( -1.17111401321064668E-05 , 2.10598277307190183E-05 )
( -4.64692529478047427E-05 , 1.79167659318626009E-05 )
( -4.96287932009733330E-06 , -1.17250864058139312E-05 )
( 3.02925645679366111E-05 , 1.07169762214050580E-05 )
( 6.12397805679860486E-06 , 2.26115927486924122E-06 )
( 2.63440604887450779E-06 , -5.42781493866398798E-06 )
( -3.27689828703764247E-05 , -1.06857112598095944E-05 )
index: 238
( 5.28963045744025722E-06 , 6.60625147905650772E-06 )
( 1.09448009820799677E-05 , -3.79831405366280422E-05 )
( -9.88000758077435014E-06 , 6.90737467637040430E-06 )
( -2.24708139676750239E-05 , 3.75776849696217631E-05 )
( -2.57526611783038362E-06 , -1.65366063924724111E-05 )
( -3.88222370309028098E-06 , 1.65817849304119777E-05 )
( -2.99293789322155795E-05 , -2.46870577361569327E-06 )
( -1.18004411311794210E-06 , 2.91774124156320460E-05 )
( -4.01710547120740627E-06 , -8.81330254551068991E-06 )
( -1.10131209223245398E-05 , 8.32299061113807030E-06 )
( 7.06007741478930764E-08 , 1.47355697253334254E-05 )
( -1.37212933909753646E-06 , -2.23798105417970618E-06 )
index: 239
( -1.91572538110180670E-05 , -2.35609368374281207E-05 )
( 1.97251576134960919E-05 , 5.73016142583582071E-06 )
( 1.15646677765698647E-05 , -1.21685845925078833E-05 )
( -2.09142849665503771E-06 , -2.19092444609760421E-05 )
( -9.60228016729280839E-06 , 1.43883459189662044E-05 )
( -1.32836988426802524E-06 , 2.70469965992789437E-05 )
( -5.99781088489460452E-06 , -1.86005076868327132E-05 )
( 1.28308376894392068E-05 , -7.27423286096365238E-06 )
( -2.91340033566755087E-06 , -5.66043846548817995E-06 )
( -1.27627132692318748E-05 , -1.15417810929247268E-05 )
( -7.23231894698715432E-06 , -1.59853239785459835E-06 )
( 4.09627504435930011E-05 , 9.11868468567630569E-06 )
index: 240
( -1.85177225300123751E-05 , -1.89414713624665990E-06 )
( -4.04068917651824338E-06 , -3.23513594076806585E-06 )
( -2.40410116761894807E-05 , -1.37784780537723655E-05 )
( -9.05329473936797385E-07 , 6.16588268542297045E-06 )
( 2.47901709731602187E-05 , 1.25734355744989205E-05 )
( -5.88391012231580415E-06 , 6.50663471566292899E-06 )
( 3.10087587586986099E-06 , 4.01552001116423353E-06 )
( -4.42518716904748376E-06 , 1.38980683143566077E-05 )
( -3.92719950974752191E-06 , -1.71974613001680893E-05 )
( 1.05712361763277463E-05 , 7.88867573299051442E-06 )
( 1.07728304479106024E-05 , -5.10036733580660078E-07 )
( 1.41605766309453935E-05 , 8.73021991755787793E-06 )
index: 241
( 7.25514687362933393E-06 , -9.00993982266414472E-06 )
( 3.00981261617513295E-05 , 5.83996356105343025E-06 )
( 2.64202163908861272E-05 , -1.78390464400198491E-05 )
( -1.47799745381337564E-05 , -4.57625918660478967E-06 )
( -1.42960457063214799E-06 , -1.59058122276206691E-05 )
( 2.61012251023525528E-06 , 1.43578707612406797E-05 )
( 1.89862945183480615E-05 , -1.03452258149261995E-05 )
( 2.08626419659382512E-05 , 2.74106925313097677E-06 )
( 2.09560255432319454E-05 , -7.94186691422185675E-06 )
( -1.68080101989702786E-06 , 2.00215611443120744E-05 )
( 1.82755169262241160E-05 , 1.20546366755330140E-05 )
( 2.15101821856857362E-05 , -1.34549584439445832E-05 )
index: 242
( -1.41571555312980966E-05 , -9.58228147385173796E-06 )
( 3.73693024181660421E-06 , -7.15950532920116606E-06 )
( -1.02737372312276965E-05 , -1.44593561225328149E-05 )
( -1.19775402374121114E-05 , -6.60940759276678779E-06 )
( 1.53255855670664033E-05 , -1.34692014722791499E-05 )
( -2.86561330724394929E-05 , 5.47211852642958987E-06 )
( 1.11298462806164103E-05 , -2.58288058981900513E-06 )
( -9.90694223437034701E-06 , -2.09752696885172846E-05 )
( -1.11015767871538537E-05 , -1.86058885750799360E-05 )
( -6.44812486268935937E-06 , 2.47877929308545466E-06 )
( 1.66631754082316878E-05 , -1.63833464080662051E-05 )
( 1.97187408270880497E-05 , 1.97609008668726501E-06 )
index: 243
( -2.83928187534766128E-05 , -1.36445559005474606E-05 )
( 1.73914369804962926E-05 , -7.75511063516942122E-07 )
( -2.20112731448269943E-05 , -2.41695934513237359E-05 )
( -1.74751251289007288E-06 , 3.48425575317961577E-05 )
( -9.02285106626037601E-06 , -8.60430099396853859E-09 )
( -1.70143853569169224E-05 , 1.27383237929581632E-06 )
( 1.51318805265488788E-05 , -3.16516846211783069E-06 )
( 4.33313972275706699E-07 , -2.55582370518509541E-06 )
( -1.00550449423799240E-05 , -1.33587600357458378E-05 )
( 4.43699874312236771E-06 , -1.42176076288263130E-05 )
( 4.81280141023305914E-06 , -9.04580184440192410E-06 )
( -6.27169753103888989E-07 , 6.69628835811709983E-08 )
index: 244
( 5.31220181141854994E-06 , 3.37095596064052876E-07 )
( 1.46471949169075559E-05 , -1.41807260546566939E-05 )
( 6.44595852881125862E-06 , -4.30743306362331441E-06 )
( -1.48737785827788068E-06 , -1.59104336545991060E-05 )
( 9.53214908543201289E-07 , -1.47497362295545284E-05 )
( -7.62079834907828426E-06 , 1.99084462893896457E-06 )
( -5.68504109412705492E-06 , -3.10710590979190128E-06 )
( 8.24361355005150931E-06 , 1.30087410293738932E-06 )
( 4.92553177293414791E-06 , 5.07059098628658885E-06 )
( 9.42446833472033444E-06 , -1.75040945663500345E-05 )
( 4.38950473636220600E-06 , 1.28725098004936033E-05 )
( -1.27012435033227903E-05 , -1.87365100106093824E-05 )
index: 245
( 6.32996263916879848E-06 , -2.96016653678322998E-05 )
( -7.44920361312685849E-06 , -1.28069821822008496E-05 )
( 9.11404848364846482E-06 , -2.23466326968459298E-05 )
( -7.73971791681314567E-06 , -4.39354673700385059E-06 )
( -6.26924013504579870E-06 , -1.35408452651031883E-05 )
( -3.92667682164594872E-05 , -3.26299335112612453E-06 )
( -2.32164874853051366E-05 , -1.57426440326555267E-05 )
( -1.46186262587035069E-05 , 1.08126987840690887E-05 )
( -1.50231438357923079E-05 , 3.75323602911845846E-06 )
( -6.42461939244735231E-06 , 1.76836085884067137E-05 )
( -6.53067263475168715E-06 , -9.06637993396425815E-07 )
( 4.39687276672288575E-06 , -8.91738760601091793E-06 )
index: 246
( 9.26062268674264400E-06 , -2.99670603592087941E-05 )
( 1.05916548735041496E-05 , 3.79803778275932728E-06 )
( 1.48756102180616605E-05 , 1.13689930496092356E-05 )
( -6.14806439018631194E-06 , -2.08991746975420644E-07 )
( 1.28826441774966245E-05 , -3.51143107260816035E-06 )
( -2.22513549791277617E-05 , 2.36645312435623402E-05 )
( -1.99746121058504036E-05 , -2.30630789833876268E-06 )
( -1.95427079198465194E-05 , 2.61092213084862296E-05 )
( -4.39715949184428404E-06 , 1.06145940982322051E-05 )
( -8.65393664599360279E-06 , -4.43402923601690422E-06 )
( 3.03245834161550741E-05 , -5.15026481825599423E-06 )
( -6.41101795674409433E-06 , -1.49093410475520521E-05 )
index: 247
( -7.68559858023385318E-07 , -4.66311488966888455E-06 )
( -1.49544412451846260E-05 , 1.14039462549295531E-05 )
( -6.61382992625454825E-06 , -1.38720421970718360E-05 )
( 6.51025852823433047E-06 , -1.59846437845279605E-06 )
( 8.74524241252536778E-06 , 1.39428167761775826E-05 )
( -1.10591247275446483E-05 , -2.76778050294869328E-05 )
( -1.75341862297798629E-05 , 9.00160943771074679E-06 )
( 3.48779618969846219E-05 , -1.58545361629736662E-05 )
( 8.29399072371046417E-06 , -1.28613071700868831E-05 )
( -2.46795222060603342E-05 , 4.25481394696896238E-06 )
( 1.14355632775763677E-05 , -3.39315986502972023E-07 )
( -1.23691587619473038E-05 , 1.49438994467781752E-05 )
index: 248
( 1.23467394767888709E-05 , -1.48996998199125951E-05 )
( 1.59123747035197239E-05 , -2.31978753961674503E-06 )
( -2.63931772039106362E-05 , 2.89972633322530000E-05 )
( 7.69976287713078387E-06 , 2.69269581066280480E-05 )
( -1.30770869492647784E-06 , -1.10438582850787432E-05 )
( -1.33090909392956116E-06 , 9.30208583172892120E-06 )
( -1.73245047987486176E-05 , 8.80929201812885673E-06 )
( 5.39950857965182026E-06 , 1.53698392463989907E-05 )
( -2.74404195863882702E-06 , 1.23068692394982110E-05 )
( -2.18784980773808162E-06 , -1.38817042229215980E-05 )
( -4.59000374452195030E-06 , -4.90179795549087900E-06 )
( 1.69020036362428013E-05 , 1.17642915310561905E-05 )
index: 249
( -9.14505666411578881E-06 , -2.24275084247060571E-06 )
( 9.00520892269469550E-06 , -2.96900992120458345E-05 )
( -1.44024302000789636E-05 , 4.38651802198263307E-07 )
( 1.58024244913248766E-06 , 9.40060245475151648E-06 )
( 6.81878430582962808E-06 , 7.64597926740757998E-06 )
( 1.43503149645567854E-05 , -8.48134247426184597E-06 )
( -3.43514587061523147E-06 , 5.28621871293455475E-06 )
( 1.64560425380478451E-05 , 3.90629134813044940E-05 )
( 4.14096395403427703E-06 , 3.91930799741856286E-05 )
( 3.45490384555422978E-06 , 2.18718205492271347E-05 )
( -2.23731109961990525E-05 , 2.40436684983085552E-05 )
( 1.14904918010503016E-05 , 1.54847529429962574E-05 )
index: 250
( 5.23157960871013522E-06 , -1.36458852341801272E-05 )
( 3.05869909878539464E-05 , 1.22643675105193971E-05 )
( -1.01014513192083344E-07 , -4.72413913079723299E-05 )
( 4.46178698238530575E-06 , 2.46701689653194031E-05 )
( -2.27313842170576842E-06 , 1.52482854592322599E-07 )
( 2.99092050498597925E-06 , 7.49906277784989919E-06 )
( -8.34209229127468540E-06 , 5.87907725472924458E-06 )
( 1.00220132031785847E-05 , -7.34129841728480635E-06 )
( -2.17085329014897540E-05 , -6.00290240521905616E-06 )
( 2.99780599980825215E-05 , 9.48976165210207550E-06 )
( 3.86681136616023737E-06 , 1.97549377219229935E-05 )
( -1.02934897968276177E-05 , -1.01631555484629353E-05 )
index: 251
( -2.48362940638600687E-05 , 5.51033102013084443E-07 )
( -1.00182900655135461E-05 , 6.31747795281003935E-06 )
( -1.80723418141465731E-05 , -1.11977020358796533E-05 )
( -4.57710020478111354E-06 , -3.99854935658691317E-06 )
( 8.19344985740985901E-06 , 1.52597537191854370E-05 )
( -1.66563491540211499E-05 , 2.68888548382706152E-05 )
( -7.06973525113911872E-06 , -4.65938369202056971E-06 )
( -5.75778595469719095E-06 , 1.26347321820832476E-05 )
( 2.30801876296368735E-05 , -2.36905704649584697E-05 )
( -3.08090344169778627E-06 , -1.79167743798044912E-05 )
( 5.55179930681597877E-06 , 1.40954585594813757E-06 )
( -1.39416063923958244E-05 , -7.28200735261858255E-06 )
index: 252
( 1.13185921403578776E-06 , 9.77414257927266300E-06 )
( 1.28168732206885818E-05 , 2.94854003204720465E-05 )
( -4.52226126812838774E-06 , -9.47331610262720309E-07 )
( 1.79400723770176289E-05 , 3.24495256058794992E-05 )
( -1.66396797956626404E-05 , 9.40493660859790549E-07 )
( -2.55473091404027954E-05 , -2.09725351398314196E-05 )
( -1.06895582799176993E-05 , -4.62578149411112207E-06 )
( 9.82426025149116055E-06 , 9.76651336390246182E-06 )
( -9.62884158190893834E-06 , 5.02560920351118717E-06 )
( 2.39494871536009981E-05 , 2.53709675827348843E-06 )
( -3.48705927377955492E-06 , -1.07280652729261798E-05 )
( -1.46689418799318576E-05 , -2.42751243044436580E-06 )
index: 253
( -2.62616495926223699E-05 , -4.73291970644567671E-05 )
( -6.03028592549837065E-05 , 2.51198167934474340E-05 )
( 4.34133040524014603E-06 , -3.43075568791006757E-05 )
( -6.96972022699655138E-05 , 4.61394526572051148E-05 )
( -4.68469563401413301E-06 , -4.34110245510502068E-05 )
( 3.32880143561932942E-05 , -4.30410957718609043E-05 )
( 6.21243792913438468E-05 , -7.43820109462619704E-05 )
( 2.74477792211151498E-06 , -3.59353229262159604E-05 )
( 2.09979316830731921E-05 , 4.03448600771242314E-05 )
( 4.97974626821704337E-07 , -4.47108302305903840E-06 )
( 1.69958835487175396E-05 , 1.65364057733911643E-05 )
( -2.42447367212576622E-05 , 7.94082092875712036E-06 )
index: 254
( -5.29609527170862130E-06 , 6.43836615495782220E-06 )
( -3.26208513612526781E-05 , 1.04351383163083707E-05 )
( -2.11186872632212679E-05 , -6.53518757411080943E-06 )
( 2.75245981984589490E-06 , -1.82583903863666730E-05 )
( -1.12515490184253244E-05 , -6.03644466566783132E-06 )
( 1.98197051810208643E-05 , -1.27467096001517260E-05 )
( 2.67678545411398148E-05 , -7.06776891735225106E-07 )
( 6.86069713685579043E-06 , -4.38019672958416591E-06 )
( 2.41069057863919628E-05 , 1.52420850521963589E-05 )
( 1.44844886148454892E-05 , 1.95133144773953686E-05 )
( 1.05005415159751302E-05 , 2.27169882635444014E-05 )
( -2.26554075439564432E-05 , -1.31612257143707321E-05 )
index: 255
( 1.17975805975926378E-05 , 7.76087340795299029E-07 )
( 2.64788196245820883E-05 , 1.31097251079921413E-05 )
( -4.99804085447349609E-07 , -7.95000445843082550E-06 )
( 1.37744411833656656E-05 , 1.13269738653006752E-06 )
( -8.10754168641973077E-06 , -5.48040023337470236E-06 )
( -9.33811312265234450E-06 , 2.36349169819601628E-05 )
( -2.30961676215869957E-06 , 1.35898059136403320E-05 )
( -1.41753499549541608E-05 , -7.05000685615280955E-06 )
( -9.59542028782951807E-06 , -6.70399100254157240E-06 )
( -2.59754698345909692E-05 , -2.03802655581124649E-05 )
( 7.25554834057400273E-06 , -1.18671843722818580E-05 )
( 4.10824350615300206E-06 , -9.00853035590877944E-06 )
