x=0,y=0,z=0,t=0
( 1.52842686696325668E-05 , -5.13067649067862831E-06 )
( 1.04114340188427117E-05 , -1.89927188202743205E-05 )
( -5.18901773937554971E-06 , -5.89400426357212896E-06 )
( -3.90958632003699245E-05 , -9.10649715660821818E-06 )
( -4.89945955678472318E-06 , -3.49612796051628063E-06 )
( -1.20859447745127673E-05 , 3.83847310989003971E-06 )
( -2.72326103416108049E-05 , -1.24237373780957334E-05 )
( 1.28512800838131380E-05 , -2.20902731861090699E-05 )
( -2.05552036897637242E-05 , -1.63396486853008895E-05 )
( 7.67698669070119011E-06 , -2.92426326895726303E-05 )
x=1,y=1,z=1,t=2
( -6.33624027282817712E-07 , -9.36364082475841920E-07 )
( -9.97464760282184881E-06 , -1.54268349888502192E-05 )
( -8.77972288123964794E-06 , -2.18867940242000689E-05 )
( 2.09520211530836778E-05 , -9.60197826222150574E-07 )
( 7.86967135565592852E-07 , -7.90832804976528807E-06 )
( -7.21064473425857619E-06 , 1.54209171816432813E-05 )
( 2.22746336429270522E-05 , -5.22974365464192503E-06 )
( 3.20223854858637517E-06 , -1.39520574573545019E-05 )
( -2.16877099073675415E-05 , 1.36929766291086360E-05 )
( -1.58550666431440365E-05 , 9.24084756326886812E-06 )
( -7.55414519858294001E-06 , -1.51305652767429075E-05 )
( -7.56723795075752271E-06 , 1.47398519648859303E-06 )
x=2,y=1,z=1,t=2
( 3.31668464488877953E-06 , -2.16848234134947346E-05 )
( 4.86074906544851274E-06 , 1.77083771773375776E-05 )
( -2.30792575409433956E-05 , 2.66510514301392673E-07 )
( -1.81802766093221245E-07 , 1.88164235748588568E-05 )
( -7.75972864249607410E-06 , 1.02538041372673448E-05 )
( -1.27341710389812794E-05 , -6.64043760099756172E-06 )
( -2.79083825540749399E-06 , -8.33743894584297918E-06 )
( -5.20839626953280902E-06 , -3.63924199749982484E-06 )
( 1.17516694590649945E-05 , -1.35047691102505454E-05 )
( -7.14718829725248205E-06 , 5.68884366517701629E-06 )
( -1.04123046630872214E-05 , 5.71188234642903533E-06 )
( -7.37764231446171286E-06 , 1.23150119004033785E-05 )
x=3,y=1,z=1,t=2
( -5.96280562613439425E-06 , -1.80095070919259719E-05 )
( 1.34985648817373183E-05 , 1.10151857505893877E-05 )
( -1.39124807059703889E-05 , -8.51573313802469375E-06 )
( -1.70572589751359828E-07 , -5.84610956083232483E-06 )
( 1.16301776256656888E-05 , 9.54019715835052490E-06 )
( 1.10829174745036948E-05 , 5.02744687397139731E-07 )
( 8.46340953210825970E-06 , -1.61381357408469247E-05 )
( 8.99663392355784224E-06 , -5.61656424017305436E-06 )
( 1.64889403882051575E-05 , -7.14596411102237755E-06 )
( 4.94625603955767788E-06 , 1.42465122222190694E-06 )
( 2.99636465638910865E-06 , 1.05379847390659699E-05 )
( 1.43985222194225683E-05 , -9.62624479809943524E-06 )
x=0,y=2,z=1,t=2
( 3.27404123636923139E-05 , 1.02935568603339315E-05 )
( -8.50787633891895603E-06 , -1.80928613116115637E-05 )
( 5.10600730047385280E-07 , 5.56847447273535744E-06 )
( 1.33067810772406591E-05 , 3.17604675683274472E-06 )
( 1.43041765531948296E-05 , -5.27545936652005866E-06 )
( 1.28504462487019471E-05 , 4.22061674285799339E-06 )
( -1.16151716415645222E-05 , 7.49946005102272248E-06 )
( 2.36855421148704785E-05 , 4.80342407156749027E-06 )
( -7.72061824430383235E-06 , 1.12702942013432617E-05 )
( 3.38539169421489688E-05 , -1.08481820243814738E-05 )
( 3.29584261693276025E-05 , 2.13200644189530032E-05 )
( -1.52653028421024598E-05 , -2.31462887862559848E-05 )
x=1,y=2,z=1,t=2
( 1.30097525865794731E-05 , -2.02393051364365086E-06 )
( 9.01994062280598319E-06 , 8.62282877084783913E-06 )
( -1.12419811788883929E-05 , -4.63651723648485357E-07 )
( -3.88955290229508895E-07 , -1.90120824900456960E-06 )
( -8.61285910983553273E-06 , 8.04027135890318656E-06 )
( -2.80396632924233179E-07 , -4.42736074502778984E-06 )
( -6.74291605340551613E-06 , 1.04009600418120143E-06 )
( -2.42079138480078310E-06 , -8.98476674874293515E-06 )
( 7.03154534466577011E-06 , -7.49620820691958283E-06 )
( 6.62287826562922094E-07 , -8.61391738003634678E-06 )
( 1.78012350256480465E-05 , 2.89226423318797142E-06 )
( 2.61444782645219316E-05 , -7.56748206934216493E-06 )
x=2,y=2,z=1,t=2
( -1.61124043697750141E-05 , -1.09594370642259852E-05 )
( 1.22993213500433824E-05 , 9.74758388579559047E-06 )
( -7.90400395224640526E-06 , 1.96718244128732430E-05 )
( 2.58923859600808666E-05 , 3.76699372681378690E-06 )
( 2.53473783911624785E-05 , 1.20466441797362845E-05 )
( -1.28614640175325997E-05 , 6.83605521104357298E-06 )
( 3.19438686430089581E-05 , -5.52006210193875428E-06 )
( -1.67476615756275911E-05 , 1.47594036733481786E-05 )
( 1.63194194776986677E-05 , -1.87261463124189235E-05 )
( 2.91572680740939278E-05 , -1.60827393633830511E-05 )
( 7.42272020382110168E-06 , 9.06997746960794084E-06 )
( 1.39973729033482166E-05 , -7.94199224973188018E-07 )
x=3,y=2,z=1,t=2
( -3.95549386513464325E-06 , 6.74887926466526565E-06 )
( -1.40762477178660329E-05 , 7.58614254161195011E-06 )
( -4.47671656631773223E-06 , -9.27737842876233176E-06 )
( -1.16078280514733748E-05 , 1.70456425019981011E-05 )
( -2.38330976216602540E-05 , 7.24533377334452336E-06 )
( -1.59373820602278525E-05 , -1.14244416186454131E-05 )
( -8.31200897212361274E-06 , -1.69006495419464886E-05 )
( 7.69929298687016276E-06 , 2.19254967466604522E-05 )
( 2.56561591664632360E-06 , -2.46917649982596223E-05 )
( 7.84211901357309582E-06 , -1.11184638567132539E-06 )
( -2.68325669660213420E-05 , 3.31987131720762747E-06 )
( 1.30452816086561681E-05 , -8.59299548856385403E-06 )
x=0,y=3,z=1,t=2
( -1.27936830814369825E-05 , 2.77474888483184743E-05 )
( 1.35108139802644807E-05 , -6.26988900393914092E-06 )
( -5.65130541404057469E-05 , 1.18717323015245670E-05 )
( 3.14480202143025230E-05 , 6.80229292552661027E-06 )
( -2.45755199870845400E-05 , 8.65666221499206362E-06 )
( 6.58881654965007335E-06 , 3.27757085581477736E-05 )
( -2.30873669669531942E-05 , 2.30127541189680934E-05 )
( -2.63603826922972005E-07 , 3.93785152248747489E-05 )
( -3.43137848766871587E-06 , 3.89527397553779216E-06 )
( 9.13359580458298961E-07 , -1.25543710458806664E-05 )
( -7.05191549650174470E-06 , -1.46447679423954830E-05 )
( -1.12639161421948508E-05 , -3.24707889146770066E-05 )
x=1,y=3,z=1,t=2
( -8.65859405557251944E-06 , -8.66915331079835500E-06 )
( -4.84095797293004674E-06 , 3.89479616779749564E-05 )
( -8.57062026685837067E-06 , 1.23632819977079252E-05 )
( -2.81871554864167307E-05 , 2.55176138624919999E-05 )
( 1.84805147773389259E-05 , -3.58712605124603351E-06 )
( 2.97012162419471110E-06 , -1.54819592989789538E-06 )
( -1.53177875555827290E-05 , -3.87440910343087995E-06 )
( 3.36850669127136581E-05 , 3.76626147310516320E-05 )
( -1.00478309673489047E-05 , 3.90009343539507699E-05 )
( -5.12331679543385173E-07 , 2.59549867057288168E-05 )
( -3.55280861905847827E-05 , 2.13012279729841368E-05 )
( -6.48968746400323836E-06 , 2.97907961686526981E-05 )
x=2,y=3,z=1,t=2
( 1.78365668949846665E-05 , 8.94537435487256366E-07 )
( -3.95463478934242672E-06 , -4.61724475505189121E-06 )
( 1.25663041645038607E-05 , 1.64527595574283378E-07 )
( -3.97623243594531520E-06 , 2.89564199164505522E-06 )
( 5.39262365422662143E-06 , -1.98377156066347876E-05 )
( -1.41285799329852257E-05 , 2.79856535873861275E-05 )
( -9.63113940672318318E-06 , -1.41588038466240799E-05 )
( -1.66150954309707998E-05 , 2.88199793839534631E-06 )
( 1.85638713427100295E-05 , -9.33189196001812314E-06 )
( -1.64686308331735093E-06 , -8.17087222875841343E-06 )
( 1.08331303597973615E-05 , -1.37638227079102577E-06 )
( 5.63457771469284379E-06 , -1.26857161961230301E-05 )
x=3,y=3,z=1,t=2
( 1.14509049442720230E-05 , -2.13082731950644237E-06 )
( -2.19661479751996826E-05 , 2.52111174681725840E-06 )
( 1.29547719416267161E-05 , -1.52929699309474131E-05 )
( -1.71881428093603206E-05 , 8.68288987172112628E-06 )
( -5.19557350368891729E-06 , -1.16391335570011093E-05 )
( -2.93379874113035160E-05 , -5.82464249829289033E-07 )
( -2.49666782326496734E-05 , 7.31308625949147873E-06 )
( -3.17408031958837968E-06 , -6.10111123126409947E-06 )
( 7.12070233029274904E-06 , -1.86193421675975656E-05 )
( 6.86643481803045836E-06 , 1.69885377171907751E-05 )
( 1.54266397897531936E-05 , 2.01830616471494956E-05 )
( -1.98880243834748772E-05 , -1.14571688120785861E-05 )
x=0,y=0,z=2,t=2
( 6.27382846123934079E-06 , 2.32947658883883486E-05 )
( -3.55220754580171368E-05 , -2.00688416232035614E-05 )
( 7.86022331245088539E-06 , 2.31172534092587453E-05 )
( -2.49069970401588712E-05 , -1.75329944934837531E-05 )
( 1.31459051620193501E-05 , -2.97924167089626500E-06 )
( -2.82749938401842559E-05 , 1.42692519929257700E-05 )
( 1.48651624636037654E-05 , -1.44036266491529268E-05 )
( -2.22564017300797085E-05 , 1.31387350435385548E-05 )
( 3.69929437379884130E-05 , -3.33975157845144629E-05 )
( -6.96624443621599271E-06 , 1.42633001468381719E-05 )
( 4.37927294357044758E-05 , -4.18378380632034760E-05 )
( 5.63046134597988031E-06 , -7.41041352104140937E-06 )
x=1,y=0,z=2,t=2
( -1.19385720346655361E-05 , 1.46948214807078429E-05 )
( 9.62253256045031928E-06 , -1.50879297144833102E-05 )
( 9.90961247741169126E-07 , -7.92292049269956472E-06 )
( -1.18927499405557722E-05 , 1.21343531138865766E-05 )
( 5.88637919467703407E-07 , 5.34588161487495066E-06 )
( -1.97670830297632328E-05 , 7.64294352665573886E-06 )
( -1.42234424646363775E-05 , 8.43403471397139018E-06 )
( 6.08677149201400932E-06 , -1.41970711252692330E-05 )
( -3.05909878585882471E-06 , -1.05303112387423618E-05 )
( 1.43403011267602457E-05 , 2.51802975112640914E-05 )
( 1.49249691689675168E-05 , 9.61974202619686589E-06 )
( -1.53596662366840905E-05 , -8.28545165759700321E-06 )
x=2,y=0,z=2,t=2
( 2.63806817410006186E-06 , -2.83295822887469186E-06 )
( 6.63504048067436305E-06 , -4.93943585000248171E-06 )
( -1.17349096750395002E-05 , -3.38203913553481635E-06 )
( -1.39502337790498992E-05 , -9.46999896900389628E-06 )
( -5.40753455022783712E-07 , 5.92911382820928266E-06 )
( 1.93088200738730046E-05 , 4.69662794282694343E-07 )
( -5.09863462330700000E-06 , -2.56755903402870141E-05 )
( 8.46659734211243966E-06 , 1.38130437664998281E-06 )
( -1.02694821895856684E-05 , -5.19253180076239910E-06 )
( -4.85910661170623165E-06 , -1.76115482427746186E-05 )
( -5.69656960898284758E-06 , 2.02235686845317547E-06 )
( 3.87615959447301201E-06 , 1.20818009014920599E-05 )
x=3,y=0,z=2,t=2
( 2.60898800652276637E-05 , 8.80385202488834288E-06 )
( -2.05038074483701966E-06 , 2.96301528043123713E-05 )
( -3.98124193977855952E-06 , -4.98043744146235587E-07 )
( -1.72680984706497976E-05 , 1.86168762780585403E-05 )
( -3.18426255452879502E-05 , -3.39183488604070332E-07 )
( -2.13760030254454473E-05 , 6.18636555962554894E-06 )
( 7.73929816206581241E-07 , -2.51331861778298563E-06 )
( -7.63013100614810884E-06 , 6.21591538114784691E-06 )
( -7.47306535115279189E-06 , 6.08742815435498452E-06 )
( 2.23298788893628912E-05 , -2.90981778524320699E-06 )
( -1.55175158248385727E-05 , -7.04327576089460499E-07 )
( 4.09578493493463014E-06 , 8.17356697580463993E-07 )
x=0,y=1,z=2,t=2
( -2.43858277740150311E-05 , -6.47262973184828490E-06 )
( 2.68416540618662514E-05 , 1.07362704388696324E-05 )
( -4.19079118341988488E-06 , -2.20440779016706229E-05 )
( -2.80422425055461924E-05 , -5.09189371659104940E-07 )
( 5.35975710448670275E-06 , 3.47364714523600487E-06 )
( 2.12868463355593629E-05 , 2.56174556999173005E-05 )
( -1.72987991633343530E-06 , 2.32999294005273790E-05 )
( -1.85069208638179575E-05 , -4.01093268046889199E-08 )
( 1.41384612325360349E-05 , 4.65838241066591325E-06 )
( -1.36117792247370939E-05 , 4.74849636020153187E-06 )
( 7.64707381618767445E-06 , -1.57182847977886010E-05 )
( 5.37892310557590250E-06 , 1.38886730102030311E-05 )
x=1,y=1,z=2,t=2
( 9.63643383634639846E-06 , 4.74475493991664465E-06 )
( 1.22317008746204581E-05 , -1.29484255345929756E-05 )
( 1.63512076598191497E-06 , 1.07455248070618518E-05 )
( 2.07569753815534886E-05 , 1.58503193385411678E-05 )
( -1.09846319296672738E-05 , 3.91424730002849821E-06 )
( -8.41310896565714445E-06 , -2.96746738400876830E-06 )
( -6.33453731256009621E-06 , -1.60362698115867397E-06 )
( -2.52527653309655075E-05 , -8.35880500758254307E-06 )
( -1.81539993703764793E-05 , 9.57043696419676462E-07 )
( 1.40787155231197477E-05 , -4.77214730175188401E-06 )
( -8.98654073495824924E-06 , -8.06429623572631765E-07 )
( -3.18333417284338769E-06 , -1.39684237980439509E-05 )
x=2,y=1,z=2,t=2
( 1.15785769424350785E-05 , -2.08299264424083608E-05 )
( 1.09412697779608849E-05 , -1.14192818099352324E-05 )
( -6.48624946713934266E-06 , 6.21514909153551487E-06 )
( -9.61230711195561953E-06 , 9.10346383412735231E-06 )
( -4.67473451540760946E-06 , -1.22205721967604542E-05 )
( -5.82055689978731993E-06 , -3.62373765890042489E-05 )
( -2.26334900117126923E-05 , 1.56513489786908409E-05 )
( -6.38280011096380987E-06 , -1.50233334429020958E-05 )
( 1.63004150025787122E-05 , 3.12279312722027318E-06 )
( -2.93013384359881909E-05 , -1.35040233842998589E-05 )
( 2.55465622780071126E-06 , 9.52336857094173321E-06 )
( 2.68135675517824526E-05 , -2.52340857015880137E-05 )
x=3,y=1,z=2,t=2
( -8.92288586917424572E-06 , 1.12817124971004808E-05 )
( 1.28919506111211758E-06 , 4.85148987211354704E-06 )
( 9.90949785206567215E-06 , 9.79653072612379895E-06 )
( -6.35218195162752880E-06 , -6.24395627863984177E-06 )
( -9.54697901892663387E-06 , -3.86775519175552060E-06 )
( 7.54251917100508598E-06 , -3.33140461251369519E-06 )
( 1.18547373707353381E-05 , 7.03326138188792902E-06 )
( -4.80935100133531968E-06 , 9.96874556033549455E-07 )
( -6.16312683572829963E-06 , 2.49564338907473020E-05 )
( 2.26065408787075247E-05 , -1.60437893479666950E-06 )
( -1.73603780126802303E-06 , 4.60958342613872081E-06 )
( 2.09288022522232512E-05 , 1.01650994092747810E-05 )
x=0,y=2,z=2,t=2
( -9.05014691343707514E-06 , 7.06054212975534018E-06 )
( -1.49909595533510548E-05 , -1.59206539500565140E-05 )
( 5.91795753689860205E-07 , 1.09840877732522498E-06 )
( 7.45930475000840041E-06 , 4.01848416779338569E-06 )
( 7.90378503114672733E-06 , -2.53944408130602444E-06 )
( 1.03241571373539234E-05 , -2.12768581913021079E-05 )
( -5.79940584302818675E-06 , -1.04341636167959290E-05 )
( 8.30225890284740766E-06 , 3.50538216401086365E-06 )
( 6.64771039274335602E-07 , -3.90218581656034522E-06 )
( 5.41192620178111799E-06 , 3.23959470378878527E-06 )
( -3.64687449742578811E-06 , 1.13645839560474595E-05 )
( 3.97798913292743483E-06 , -1.40811570090100104E-05 )
x=1,y=2,z=2,t=2
( 2.15893673871420448E-06 , -8.40060217895039865E-06 )
( 3.03113904152431998E-05 , -2.41988354153127514E-05 )
( -1.19620623286561167E-05 , -9.82275990986105848E-06 )
( -5.73671848043535776E-06 , 2.65978260595756346E-05 )
( -1.12030546957443438E-05 , 1.18114565766819381E-05 )
( 3.27844903667584698E-06 , -2.67524373567714288E-06 )
( 5.96465819419142903E-06 , -1.91712513435678949E-06 )
( 2.30996524074575900E-05 , -6.66780200064551659E-06 )
( -2.50446033477965213E-06 , 4.18267587659444258E-06 )
( -7.62658648695481817E-06 , -8.99251494806034802E-06 )
( -2.80483423442800502E-05 , -5.12848399665403487E-06 )
( -1.27266059071372852E-05 , 1.44570652607111543E-05 )
x=2,y=2,z=2,t=2
( 2.09716557995897761E-05 , -1.08123151017440992E-05 )
( 7.62966614548911440E-06 , 3.56868498537108882E-06 )
( 1.43812867230664964E-05 , -5.39132274692506806E-06 )
( -1.32793973169451027E-05 , 2.23561231106713171E-07 )
( 1.86473156509389123E-06 , -9.56301563078672750E-06 )
( -9.62623973603045294E-06 , 7.76219318158524696E-06 )
( -1.41357605495163193E-05 , -2.43422499617275843E-05 )
( 1.96898667898669203E-06 , 9.01855722291849836E-06 )
( -1.56360681317181736E-05 , -5.32715646461844421E-06 )
( 1.72548787490759751E-05 , 8.84908442828345572E-06 )
( -7.11605960590763672E-08 , 8.43717772311084957E-06 )
( 7.58641820829752275E-06 , 6.20899862558076704E-06 )
x=3,y=2,z=2,t=2
( 5.13002995153243467E-06 , -5.15438522291025306E-06 )
( 8.20196968678261348E-06 , -9.64674517115805207E-06 )
( 2.29390225539931885E-06 , -1.35002514414778846E-05 )
( -1.01963897323320851E-05 , -5.06616209094952245E-06 )
( 1.92314128505276169E-06 , 1.16520601224531361E-05 )
( 9.44770369598953834E-06 , -9.08053169582234704E-06 )
( 1.45058596535521032E-05 , 2.11935116541993540E-06 )
( -6.08233112678477838E-07 , 6.29043780828017889E-06 )
( 6.42251106384023712E-06 , 3.40055000483178933E-06 )
( -4.13002749680069099E-06 , -5.40142972738813846E-07 )
( 1.01166365587270682E-05 , -5.00280933321334861E-06 )
( 1.21402967506568257E-05 , 7.61450800597947103E-07 )
x=0,y=3,z=2,t=2
( -1.01252067863633762E-05 , 9.68777485736936606E-06 )
( -5.82448535005064950E-06 , -8.45710268349002421E-06 )
( -2.92853935965551438E-05 , 5.55253557071939255E-06 )
( 4.31752803974348012E-06 , 5.23624548756435718E-06 )
( 1.68366987369904540E-05 , 5.22359033943764927E-06 )
( 2.40292717969216729E-06 , 1.30001153739767950E-05 )
( 8.65330215620742693E-06 , 3.78463039290494064E-06 )
( 2.09976145181515705E-05 , 2.05653657248996077E-05 )
( -3.14369262669694181E-05 , 1.25033505126430823E-05 )
( 1.23360146446055221E-05 , -1.20950687856902838E-05 )
( -2.36983689796817381E-05 , 1.17470310217963051E-05 )
( -5.65355767666498244E-06 , -1.84708067161123120E-05 )
x=1,y=3,z=2,t=2
( 1.59863712861217298E-05 , 3.85738944488907960E-06 )
( -1.17738565688934589E-05 , -2.05485777287931690E-06 )
( 2.61110144582360690E-06 , -9.38470209386251839E-06 )
( -1.37994241991892312E-06 , 1.39378172055282629E-06 )
( 4.21377239443374505E-06 , 7.93476185543829809E-06 )
( 2.83387362667766440E-06 , 3.52522476617506120E-05 )
( 6.68207501971788844E-06 , 7.36543456499379183E-06 )
( 2.22606932541787066E-05 , -8.12616616496706841E-06 )
( 8.54725784711388398E-06 , 1.95463789552363948E-05 )
( 1.69957634883926071E-05 , -2.27419534024178704E-06 )
( -1.05522816191878932E-05 , 1.33770288099554665E-05 )
( 3.45487481401956974E-05 , -1.32776110001593742E-05 )
x=2,y=3,z=2,t=2
( 1.06274401127645412E-05 , 2.50741457426976353E-06 )
( 2.87291301469748509E-05 , 1.14169511112543542E-05 )
( 1.04105484016457350E-05 , -8.15214963229516546E-06 )
( 1.20350545872761436E-05 , -9.07712459983124750E-06 )
( -1.04225624490911903E-05 , -6.85346600870052848E-06 )
( -1.18425529842496482E-05 , 1.73907366259125005E-05 )
( -4.84853050091484252E-06 , 5.03098938959892697E-06 )
( 8.68949840497998421E-07 , -1.80770912512747248E-05 )
( -2.05787843516894246E-06 , 2.04297142437073203E-05 )
( -9.32688762083569033E-06 , 4.88701433120660358E-06 )
( -1.25391792303277052E-06 , -2.36230681256140509E-05 )
( -3.85437482377345261E-06 , -4.21362035137750777E-06 )
x=3,y=3,z=2,t=2
( 3.58641195533409345E-06 , -1.39422436186941466E-05 )
( -2.57217503572863490E-05 , -1.39686257301662280E-05 )
( 1.71711422459009437E-06 , -8.92754734676799131E-06 )
( 8.13950601706316396E-06 , 5.88265071975512826E-06 )
( -3.37267354543037573E-06 , 2.22222880589460929E-05 )
( -4.20152499318252909E-07 , -2.47687963871200860E-05 )
( 1.82157739373764671E-05 , -1.56533046724936691E-05 )
( 1.78524869821726513E-06 , 1.28070718953641496E-05 )
( 5.59792385243541382E-07 , 1.25520674997469547E-05 )
( -8.71414869699506018E-06 , -1.79958291929206856E-05 )
( -2.09398332330154528E-05 , 1.56167999313782214E-05 )
( -1.21608662523426916E-06 , 2.99690030439643494E-05 )
x=0,y=0,z=3,t=2
( 6.70680709935190864E-07 , -4.93284570889367462E-06 )
( 2.08239925268218729E-05 , 7.50551253113359256E-06 )
( -1.50258657732231862E-05 , 1.71231697684404510E-06 )
( 7.10341612570604387E-06 , 3.42882802390506687E-05 )
( 2.33166624094815943E-05 , 1.34457130612466413E-05 )
( 6.03405009785674428E-06 , 1.25256829427987601E-05 )
( 2.05311499999176488E-05 , 8.48231352533537922E-06 )
( -1.24146659598462966E-05 , -9.02904873328313509E-06 )
( -7.67915699686901892E-06 , 7.83655273657194728E-06 )
( 1.66087545382765124E-05 , 2.22560956519411390E-05 )
( -4.98027459484467941E-06 , 7.86393891130710663E-06 )
( -1.16033483512776643E-05 , -1.64096377495429727E-05 )
x=1,y=0,z=3,t=2
( 3.53738655518804157E-06 , 2.63682045237064719E-07 )
( -3.57793699327927430E-06 , -1.16327198615262162E-05 )
( 8.24275905636812963E-06 , 6.20835924524253264E-06 )
( -1.40029885655847411E-05 , -7.55547080946759544E-06 )
( -9.58943889146737307E-06 , 4.66195316234828696E-06 )
( 9.49585713663841757E-06 , 8.73784759856860695E-06 )
( -1.78371282962756440E-06 , -1.07109245295594167E-05 )
( -1.90245730713285355E-06 , 1.99585149621273068E-05 )
( -1.30190674585407661E-05 , -9.72623726500444366E-06 )
( 1.18917817806888832E-05 , 1.79455760392066381E-06 )
( -4.34907402484967167E-06 , -1.29178273951946115E-05 )
( 1.22836848493371939E-05 , 1.65578852760772590E-06 )
x=2,y=0,z=3,t=2
( -4.57753401383078287E-06 , 4.96741873085756500E-06 )
( -1.91775070272010026E-05 , -2.59006754878127211E-05 )
( -9.68570158330477409E-06 , -6.58142611482450681E-07 )
( -1.02101364570619370E-05 , -6.93765026431671206E-06 )
( -5.13502941644773140E-07 , -8.44048167604343409E-06 )
( 8.31543034805550820E-07 , -2.78510133906543384E-06 )
( 3.50666124251663466E-06 , 8.80803744387640188E-06 )
( -1.74234509136173433E-05 , -4.78272815585129832E-07 )
( -5.72644739328020972E-06 , -6.80746580386207306E-06 )
( -1.98630427566252153E-05 , 1.23598907012475022E-05 )
( -1.90210394273715642E-05 , 2.01112418168682010E-06 )
( 7.86117364616715911E-06 , -1.33503107559180897E-05 )
x=3,y=0,z=3,t=2
( 1.78877863677104195E-05 , 1.34680984470467679E-05 )
( 8.56646775797186092E-06 , 5.25274974577385951E-06 )
( -1.62244774727815165E-05 , 4.43060092319010601E-06 )
( -2.37684230074841033E-06 , -2.76615188181591563E-06 )
( 2.45636331981072574E-05 , 1.63520865974568143E-05 )
( 1.20884263309578636E-05 , -1.95273076347379874E-05 )
( -8.53743504785801173E-06 , -2.19339036894410766E-05 )
( 1.34267557504894264E-05 , 3.15266992316025499E-06 )
( -6.11153644278709066E-06 , 5.54851434444543160E-06 )
( -4.13928576557145527E-06 , 5.19250979572331945E-06 )
( -4.75143774547780616E-06 , 5.69957733680903122E-06 )
( -1.47623924372471429E-05 , -1.91404954352244650E-05 )
x=0,y=1,z=3,t=2
( 9.98808920405980512E-06 , 1.33987642840349545E-05 )
( -6.57011566519950693E-07 , -1.06821268180315302E-05 )
( 2.67504262786560706E-07 , 9.32354275778751084E-06 )
( -2.22991529788424431E-06 , -2.67727613852057567E-06 )
( 1.67607803965840336E-06 , 2.61882898845675991E-06 )
( -1.58367792938779165E-06 , 3.79059922742363889E-06 )
( -4.20068694835380477E-06 , 2.46876080228489094E-06 )
( -2.96974644508409295E-06 , 3.01096086661436123E-07 )
( -1.30335328026926400E-05 , 1.16782782377035432E-05 )
( -1.52092370025380626E-05 , -7.64607273339508965E-06 )
( 5.05046637467428266E-06 , 1.71735995426946242E-05 )
( -8.74045885018179785E-06 , -1.24963582740648382E-05 )
x=1,y=1,z=3,t=2
( 6.63590931677881268E-06 , -5.17109219382098020E-06 )
( -1.00787474216363950E-05 , 2.29446631025046166E-05 )
( -4.61148173157005712E-06 , 5.06258986407998543E-06 )
( -1.09797490691025995E-05 , 4.66079557497138813E-06 )
( 4.11877608934512129E-06 , 1.22961064180035449E-05 )
( -1.56976883577006255E-05 , 3.62334481911934245E-06 )
( -5.57352944330971363E-06 , -8.86762732305052947E-06 )
( 4.49363269445416622E-06 , -2.01035249371447376E-06 )
( -1.21889852314452005E-05 , 1.85697484679276146E-05 )
( -1.52127911090367147E-05 , -4.42201880143022337E-06 )
( 1.57666653550171617E-06 , 1.56500048895905509E-05 )
( 9.11402301807617851E-06 , -3.61436013999941418E-06 )
x=2,y=1,z=3,t=2
( -2.88310166925311800E-07 , 6.46808405368908801E-06 )
( 8.50480382372355786E-06 , -5.47423223325968883E-06 )
( 2.77092402417806149E-06 , -2.76256198640495077E-06 )
( -1.88032707252101290E-06 , 1.16533714446163201E-05 )
( -9.45616857352627471E-06 , 4.61464556296620936E-06 )
( 1.98888983963162296E-07 , -1.04308911968249620E-05 )
( -2.07712545754384155E-05 , -8.29912253639600939E-06 )
( -5.40141411248504242E-06 , 6.53056644686637181E-06 )
( -5.03528553072569602E-07 , -2.99045649437950585E-06 )
( 4.56157737481108229E-07 , 4.08633056870590972E-06 )
( -2.11122508759388150E-05 , -1.07487489397337735E-05 )
( -5.52033772936572624E-06 , 5.93491122597117418E-06 )
x=3,y=1,z=3,t=2
( -1.93526643504884694E-07 , 2.94504621599916621E-07 )
( 4.48402849944946185E-06 , 1.30611941781908901E-05 )
( 3.55269542387108626E-07 , 5.89602364682218902E-06 )
( 1.00066068844518184E-05 , -1.77932251444601946E-05 )
( 1.30411276271393013E-05 , -1.43334761837865986E-05 )
( 1.64007779658733343E-05 , 2.25051741129547436E-06 )
( 7.79427742623376343E-06 , -1.90469184603042747E-05 )
( -6.63783092394772213E-06 , -2.98450403004342016E-06 )
( 1.81908227463501165E-06 , 1.39405397937984340E-05 )
( -1.96956988393241797E-06 , -5.14358394991435034E-06 )
( -8.33742486697483518E-06 , -1.21767501145691868E-05 )
( 1.21546878043831563E-05 , 3.06770300803043663E-06 )
x=0,y=2,z=3,t=2
( 2.13679913799864050E-05 , -8.79786763888366437E-06 )
( -1.08410760179233235E-05 , -8.71807587220964166E-06 )
( -1.36798062996318137E-05 , 3.69722127243594120E-06 )
( -1.05527360111879262E-05 , 1.06592017505220714E-06 )
( -7.42900343833257597E-06 , -1.03497298642374497E-05 )
( 1.12114409885443804E-05 , -4.55373870543559032E-06 )
( -1.61454745451991655E-05 , 3.42328743814183468E-06 )
( -1.27689607082453874E-05 , -1.29934006361000068E-05 )
( -1.07216733478778211E-06 , -9.53692699351519434E-06 )
( -1.50024391280205009E-05 , 6.82516799442012076E-06 )
( 4.49830976330991976E-06 , 8.92153089665349724E-06 )
( 9.50156982237229196E-06 , -3.37559239809392460E-06 )
x=1,y=2,z=3,t=2
( 6.43361371690697313E-06 , 5.49849820961714706E-06 )
( 7.81050944602873959E-07 , -5.05954206876370199E-06 )
( -2.09312426792539336E-05 , -8.29674711539879966E-06 )
( 3.46980340519236179E-06 , 1.14682393962102454E-05 )
