x=0,y=0,z=0,t=0
( -2.73645857941090685E-10 , -2.52238827191246485E-11 )
( -7.17709090371630045E-11 , 1.60117920423843830E-10 )
( 5.25979103484572983E-10 , -3.44840850531272447E-10 )
( 4.93352421292809041E-10 , -1.62647557449246269E-10 )
( -6.48268549522587001E-11 , 3.03749281400420353E-11 )
( 1.34556199614017030E-10 , -1.06626491368455729E-09 )
( -3.76395400126705246E-10 , -2.09297077391649421E-11 )
( -2.20323513930473267E-10 , 7.07007938056354376E-11 )
x=3,y=3,z=1,t=3
( -5.41907204024456093E-11 , 4.13145088306931025E-10 )
( 1.04346964840040259E-10 , 8.25346821148976875E-11 )
( -8.79763594996537999E-10 , 4.24447069229559215E-10 )
( -3.62812810757597422E-10 , -1.24525116315981527E-11 )
( -5.90100829721924972E-10 , 4.04664156230240007E-10 )
( -2.05995582752188969E-10 , 2.42039777423722951E-10 )
( -2.31713929848258913E-10 , -4.61926347630250848E-11 )
( 1.49326066336268752E-10 , -2.07530868593753749E-10 )
( 4.42110543704880197E-10 , -5.79204186111288983E-10 )
( -2.29587543040334066E-10 , 9.58019085575077235E-11 )
( 3.55177239835613535E-10 , -5.72415135653343865E-10 )
( -2.08088687646812148E-10 , 1.87642130836996312E-11 )
x=0,y=0,z=2,t=3
( 1.11657651811494761E-10 , 1.98189306417863485E-10 )
( 8.64145298912752572E-11 , 8.14485590892379141E-10 )
( 4.13014973858910071E-10 , 6.60125883931760599E-10 )
( -3.11417915723370131E-10 , -4.93216479702530460E-11 )
( 1.73178253555284287E-10 , 2.46736536500335738E-10 )
( 2.10000445168462689E-10 , 7.43108292610784325E-10 )
( 2.98606375812541272E-10 , -5.49552905139316287E-10 )
( -7.87208761411108781E-10 , 3.98155035372503374E-10 )
( 2.09532304795848883E-10 , 2.10207909545034519E-10 )
( 8.07161520836575710E-10 , -3.54863083935259417E-10 )
( 6.64979830957909354E-10 , 6.36373634124590525E-10 )
( 5.85626474867215474E-10 , -1.17652756133087845E-10 )
x=1,y=0,z=2,t=3
( 2.81097052365350653E-10 , -4.22999688315017636E-10 )
( 2.88910310569703094E-10 , 7.87531244388299195E-11 )
( 2.81195198822372318E-10 , -1.02275406166179954E-09 )
( 3.36674979322546980E-10 , 8.14301944613361073E-11 )
( 3.44556801378359784E-11 , -2.97997203787438797E-10 )
( 1.40962995021577813E-09 , 1.31563252574215985E-10 )
( 1.17035291354977294E-09 , -5.10397124424192575E-10 )
( 2.42768376809922651E-10 , 9.36963828194037392E-10 )
( 8.97108806457228750E-10 , -1.13175401785292088E-10 )
( -1.06668267667991481E-10 , 1.59208869343677568E-10 )
( -4.35356818726844478E-10 , -3.15186651803845523E-10 )
( -7.84805353331826089E-10 , 1.78329947533562251E-10 )
x=2,y=0,z=2,t=3
( -2.32236881158184870E-10 , 3.58821982949816266E-10 )
( 2.17313817396847289E-10 , 7.51422717243178963E-11 )
( 2.71675564743381618E-10 , -4.36199329315015526E-10 )
( 4.40262103606354944E-10 , -2.01409655524702809E-10 )
( -5.06179113088748624E-10 , 1.68132076936595361E-10 )
( -2.09282140460373387E-10 , 2.48298582900855606E-11 )
( 3.41278970048493977E-10 , 1.68457047770651775E-11 )
( -6.05789553643050858E-11 , 5.21161007802294166E-10 )
( 1.73654673042245657E-10 , 6.03679176378082356E-10 )
( 3.04041800638562827E-10 , 1.73933051964294637E-10 )
( 4.13064431374502234E-11 , 1.30952880099165054E-10 )
( -1.58120018255121645E-10 , -1.44997731067270055E-10 )
x=3,y=0,z=2,t=3
( 6.85249953117476815E-11 , 7.78694116073059693E-10 )
( 4.73115969913609519E-11 , -6.38200943298357648E-10 )
( 2.40927738177107862E-11 , 2.39295763237068471E-10 )
( 5.60689364095957681E-10 , 5.02096329055388011E-10 )
( 1.94777351577417874E-10 , -1.47719141105678705E-10 )
( 4.08178158416011221E-10 , 2.52446743949498322E-10 )
( -4.00837261044511750E-10 , -5.22584456657942464E-12 )
( 2.48757014138646919E-10 , -1.40609896304788201E-10 )
( 4.56071936103199507E-10 , 2.15930709037444980E-10 )
( -7.69600472645852513E-10 , -2.90510485632493060E-10 )
( -1.43563181102117386E-11 , 7.96101703051478891E-11 )
( 1.14064379842334218E-10 , -4.43195936185498934E-11 )
x=0,y=1,z=2,t=3
( 7.80178328716345240E-10 , -1.61606189120958455E-10 )
( 5.83301572362930555E-10 , -3.34869038169932137E-10 )
( -3.63618249689336390E-10 , -3.71628523045674711E-11 )
( -5.04439190260711176E-10 , -3.07798111886152607E-10 )
( -1.88747130217785726E-10 , -6.48098673132424242E-10 )
( -3.69010885432644943E-10 , -8.39022843309505273E-10 )
( -6.94747809477909648E-11 , -8.44649867071779095E-11 )
( -1.05209342656371473E-09 , 6.71829375229747091E-10 )
( 2.19571838413745957E-10 , -4.60867832369611410E-11 )
( -4.65717619122788885E-10 , 7.16233493376620281E-10 )
( -1.67674798886489118E-10 , 2.83051728769211572E-10 )
( -2.68373924225813628E-10 , 3.60918132066865261E-10 )
x=1,y=1,z=2,t=3
( -2.58644034279570181E-10 , 3.71884877559415945E-10 )
( 4.18243684333724598E-10 , 1.23899540326448146E-10 )
( -3.95994429170609321E-11 , 5.26437761597246672E-11 )
( -1.52197879955031327E-10 , 6.77323826289071104E-10 )
( -8.36737291839659063E-11 , -2.23171869458410289E-10 )
( -3.72542319188146872E-10 , -8.62462602752956071E-11 )
( -1.13091888703404135E-10 , -3.76326455074843673E-10 )
( 9.71699005128840647E-11 , -6.34800308618616991E-11 )
( -4.51306291546857092E-10 , 2.69221004950605279E-10 )
( 1.09366344260141132E-10 , 2.57145022894405278E-11 )
( -2.91401406510315735E-10 , -3.58345367914522797E-11 )
( -5.76836688251217643E-10 , 1.34429855999249245E-10 )
x=2,y=1,z=2,t=3
( 4.59538035250643771E-10 , 5.82375481183702007E-10 )
( 1.19789688562746876E-10 , 4.95642732170686865E-10 )
( -3.56563697046583364E-10 , 4.36417907036705614E-10 )
( 1.97204192117431308E-10 , 5.15508701826789516E-11 )
( -2.41527827631336049E-10 , 3.75479820688836469E-11 )
( 6.60341635331419669E-11 , 3.90271637023571877E-10 )
( -1.55286344927329331E-10 , -2.32283072221506988E-10 )
( 1.68126934708645908E-11 , 4.51131088628954513E-10 )
( 4.30078722334186036E-10 , 2.57775291271129813E-10 )
( -6.96799901529768471E-10 , 4.09843456782419680E-10 )
( 9.42667063675262202E-11 , 4.80129403247011044E-11 )
( -2.62358708350999168E-10 , 4.21948212659049487E-10 )
x=3,y=1,z=2,t=3
( 7.75178737879932344E-10 , 7.43766041115182512E-12 )
( 1.49173808490600758E-10 , 6.16685735311095176E-10 )
( 2.49441838659510852E-10 , 5.79247790162891554E-11 )
( -7.24383991912433227E-10 , 4.93102539469376692E-11 )
( -2.93554122408893496E-10 , -1.02167338286130688E-10 )
( -1.26126871238250513E-09 , -3.50213936328876797E-10 )
( 1.27095366329091202E-10 , -1.58918257083036863E-10 )
( -6.47161033985337222E-11 , -7.90255626877090637E-10 )
( -7.83718225533191019E-10 , -1.69477892315272721E-10 )
( -2.29068061183921957E-11 , -2.74009051967289105E-10 )
( -3.34986237290041955E-10 , -2.34818926497677801E-10 )
( 1.55842328321436700E-11 , 1.46206013794388120E-11 )
x=0,y=2,z=2,t=3
( 5.34745307624739118E-10 , 7.35253344730147867E-10 )
( 5.01766892376942591E-10 , 4.97984326095308317E-10 )
( -3.99691631660047797E-10 , 5.73756405973639044E-10 )
( 1.33522959277497411E-10 , -3.85037719066483534E-10 )
( -3.32064576278959159E-10 , -1.95863842429217574E-10 )
( 1.58159933872952089E-10 , -2.07955576238561632E-10 )
( 1.41300496005110213E-10 , -5.95833884414659119E-10 )
( 3.15602984317159236E-10 , 6.03821226283149312E-10 )
( 1.27465088741234554E-09 , -5.28341519190349212E-10 )
( 1.37258056844075740E-10 , 1.07946984613151900E-09 )
( 1.64886135913217158E-11 , 2.72145799162667029E-10 )
( 1.47167134865243077E-10 , 4.10193146193295308E-10 )
x=1,y=2,z=2,t=3
( 6.43593084233139195E-10 , 8.36257933636287081E-11 )
( -1.05500012237421670E-09 , 1.93298417132030826E-10 )
( 1.53310140445985081E-09 , -4.35854122202921971E-11 )
( -6.55268966153272057E-10 , 6.81342465989228362E-10 )
( -1.21236932617055198E-09 , -3.48164676765275399E-10 )
( -3.52965193425917761E-10 , 1.10586522008484984E-10 )
( -1.06437765936143220E-10 , 2.69999196218192125E-10 )
( -2.17120157410785613E-09 , -1.03716712422224463E-09 )
( -7.00650092104798336E-10 , 4.20573825382373136E-10 )
( -2.30052482337307601E-10 , -9.81388000332886474E-10 )
( -8.52147236900579172E-10 , 6.31626120027187672E-10 )
( -7.03560521306761980E-10 , -6.38920315396908720E-10 )
x=2,y=2,z=2,t=3
( 9.39923902114665522E-10 , 3.91600621735246299E-10 )
( 5.72507300990437516E-10 , 1.55575242410625717E-10 )
( 3.28769552007791362E-10 , 1.27007054845249082E-10 )
( 1.76449483476308162E-10 , 2.61996857200158904E-10 )
( 2.54442992052913578E-10 , -6.26350490634073979E-10 )
( 1.50176224986123971E-10 , 1.09179585598065352E-10 )
( 5.33997182060369870E-10 , -4.17543465111824289E-10 )
( 2.06206900544918824E-10 , 2.13692621125967970E-10 )
( -3.04516272412842295E-10 , -1.07534114895630505E-10 )
( 1.08653026125645048E-10 , 2.23242220148083112E-11 )
( 4.23011821670795454E-10 , 2.25402200115364601E-11 )
( 7.25930028302776472E-11 , 5.22394689804975729E-10 )
x=3,y=2,z=2,t=3
( 1.14970368768590192E-11 , -8.82838431641622188E-10 )
( -1.09868461178997414E-10 , -1.67624580146893957E-10 )
( -5.59507051506579779E-10 , 3.38058275081597477E-10 )
( -1.43967577816994825E-10 , 1.00082489009078502E-10 )
( 3.78928765566730836E-10 , 2.05592549052219759E-10 )
( 2.11300667137098091E-10 , -5.58396913650955444E-11 )
( 3.97291746179241604E-10 , -3.68895001879691631E-10 )
( -1.68181129933017939E-10 , 2.60822072738258740E-10 )
( -2.92377379279996755E-10 , 5.81332474699951100E-11 )
( -1.00207450649912480E-09 , -3.99704667171949252E-10 )
( 7.02521047932338595E-11 , -2.26245569846397196E-10 )
( 1.67358306888216379E-10 , -1.84010051751665152E-10 )
x=0,y=3,z=2,t=3
( 6.98392716787067777E-10 , 4.25490211848808072E-10 )
( 4.21722706241676032E-10 , -3.53544984458277326E-10 )
( -1.00903238877907079E-11 , -2.25599910086692084E-10 )
( 3.61552547013191732E-10 , 7.64078160751193821E-10 )
( -2.20796691710447190E-10 , -1.37102609757570854E-09 )
( -3.89969236125174706E-10 , -1.34443878434316382E-10 )
( -5.61517126099022100E-10 , -3.55154040875263964E-10 )
( -8.21981057914563996E-10 , 9.84686467997511367E-10 )
( -5.26593023504620997E-10 , 7.27580111641174785E-11 )
( -6.50752065523544166E-10 , -4.97244380524622658E-10 )
( -8.93180373083089918E-10 , -2.30366539157487874E-10 )
( 1.31424789380404564E-09 , 6.49457335007011769E-10 )
x=1,y=3,z=2,t=3
( -9.43424318521486875E-10 , -1.23059481060954982E-10 )
( 3.74392110702175762E-10 , 6.31836176928962526E-10 )
( 4.20653270070099192E-10 , 5.52297866012311231E-10 )
( 3.42707935614164805E-10 , -1.18289436077703508E-09 )
( 2.89965836738917838E-10 , -1.67762730570974125E-09 )
( -1.21475130476140067E-09 , 1.36138137833783893E-09 )
( -1.37090338607585682E-10 , -4.73969946275875566E-10 )
( 3.58336107919649849E-11 , 4.25058241646282923E-10 )
( -2.63157292222157099E-10 , 1.79452788546259961E-10 )
( 6.94667493879055446E-11 , -2.50496710895160424E-10 )
( -3.15641079438452788E-10 , 6.95901803629211925E-12 )
( 1.76894722906915002E-10 , 3.53347165717832465E-10 )
x=2,y=3,z=2,t=3
( 1.37975722532415807E-10 , 2.96198717061097083E-10 )
( -4.49883935132353556E-10 , 5.94171850051036886E-11 )
( -7.15567132618605331E-11 , 1.38560405052720077E-10 )
( 4.18813722068657324E-10 , -4.29006118747653189E-10 )
( -5.55257722034746414E-10 , -4.81008861966296478E-10 )
( -4.00651085091548350E-10 , 1.43047521794971489E-10 )
( -1.87986265040777494E-10 , -1.61041885229718463E-10 )
( 2.02998846512676246E-10 , 4.87421553884307561E-11 )
( 4.74835032703777014E-10 , 5.14054779162492236E-10 )
( 8.64324582086809855E-11 , -3.42986323284827443E-10 )
( -7.71681512613637280E-10 , 7.36008656982603170E-10 )
( -1.73573444424676051E-10 , 1.98731224823074518E-10 )
x=3,y=3,z=2,t=3
( -2.00170526537292477E-10 , -5.85374049875480433E-12 )
( 1.20811320190417785E-10 , -5.05087128484806014E-10 )
( -2.25747010176272591E-10 , 6.07003060365822959E-10 )
( 3.56167135068176048E-10 , -4.74926805234545013E-11 )
( 2.35131362417663800E-10 , 9.20917342491242702E-10 )
( 2.50339580326344699E-10 , -4.26729311489152899E-10 )
( 7.55702254015525205E-10 , -7.18467598017616748E-10 )
( 8.12849412843601168E-11 , -1.99352518039025148E-10 )
( -5.73353909188266350E-12 , -1.68287928407919971E-10 )
( -7.13845682487423153E-10 , -1.85070605362701503E-10 )
( 4.54850123479535663E-10 , 1.56209941571788296E-11 )
( -2.61832206355742421E-10 , 4.31247022429810630E-10 )
x=0,y=0,z=3,t=3
( -2.58246236244985137E-10 , -2.12446512644929023E-10 )
( 1.03086777419084670E-10 , 3.13627258651679448E-10 )
( 2.25983394215071211E-10 , -8.68914410249651019E-10 )
( -2.57891055633813466E-10 , 6.80852315089423761E-11 )
( -1.99486422606917114E-10 , 2.86481737008321014E-10 )
( -1.16722694503566312E-11 , 2.05338987146219220E-10 )
( -6.28354732266382839E-10 , -1.91848768013744512E-10 )
( 3.13592530769997048E-10 , -4.39982736677479008E-10 )
( -2.46610370528454657E-10 , 4.71416719545266537E-10 )
( 1.13309229568661773E-10 , -3.02932274989562075E-10 )
( -4.07797566823075968E-10 , -7.40272810046149104E-10 )
( -1.05536142487778097E-09 , 2.42234055315458893E-11 )
x=1,y=0,z=3,t=3
( 3.05484766130807434E-10 , -2.54642481889797555E-10 )
( 6.35181271497842672E-10 , -3.09690319413867750E-10 )
( -1.99587922861506031E-10 , -6.40552436902589872E-10 )
( 3.57823424106094726E-10 , 4.36624103233947961E-10 )
( -1.72285866749379557E-10 , -1.74991807477770317E-10 )
( 1.11164728148472350E-11 , 2.43238126935608529E-10 )
( -3.24296479477526764E-11 , -2.69336479107631721E-10 )
( -1.07660521277596828E-10 , 3.34381386910050615E-13 )
( -1.10080010973761659E-10 , -8.03471240812493876E-10 )
( -2.25227052581008830E-10 , 9.59106505487354191E-10 )
( 1.29744302519071730E-10 , -5.74524770388491266E-11 )
( -3.48414005596657364E-11 , 2.53117581994759773E-10 )
x=2,y=0,z=3,t=3
( -4.49770473825794771E-10 , 7.24591652589041233E-11 )
( -2.43785067184494436E-10 , -9.29733583857885749E-11 )
( 1.55358111696945596E-10 , 2.43823862888463540E-10 )
( 1.38765370182556104E-10 , -6.26976140159004080E-12 )
( -2.96549281788687367E-10 , -2.54315242063436520E-11 )
( 5.33699798565370274E-10 , 5.22745500397228355E-11 )
( 2.39426425714368601E-10 , -2.93092559239188635E-10 )
( -8.65615479196406682E-11 , 9.00562462493852393E-10 )
( -3.52310219795877617E-10 , 7.13239871998808538E-11 )
( -5.14163050208371088E-10 , -1.73419811749766700E-10 )
( -5.20277696957866774E-10 , 5.85722453743504788E-10 )
( 1.57680362202831776E-11 , 1.70959237451834216E-10 )
x=3,y=0,z=3,t=3
( -5.09709891952085879E-10 , 3.38136375738966003E-10 )
( 3.25971707274891604E-10 , 8.18131700070250455E-11 )
( 2.35900205872978000E-11 , -1.21719208765988301E-11 )
( 7.26009641474619228E-10 , 1.95209890008262621E-10 )
( 3.64123646578284890E-10 , 5.80722355061085306E-10 )
( -2.69309016023822982E-10 , 1.84237819706137428E-10 )
( -3.81773282642037363E-10 , -1.87518246358202342E-10 )
( 1.18269596891235665E-10 , 6.96194895347067217E-11 )
( -6.45375324581920747E-10 , -1.13148234753821680E-10 )
( 3.16236281396081429E-10 , -1.23492268730121691E-10 )
( -8.80978236402706504E-10 , -4.41767536908317249E-10 )
( -1.56888446448829760E-10 , 2.98158326612145872E-10 )
x=0,y=1,z=3,t=3
( -1.12372842715645729E-09 , 2.37196995283991186E-10 )
( -3.97189420323477459E-10 , 1.47704438272851478E-10 )
( -4.19867597815921543E-10 , 8.84930226086440144E-11 )
( 5.59915788480513601E-11 , -1.97874317316626762E-10 )
( -2.07650345990339856E-10 , 5.45164309016299627E-10 )
( 1.24815179618277575E-10 , 4.65516256029012374E-11 )
( 5.54962013009633870E-10 , -2.55098954193016218E-11 )
( 9.02438233159322271E-10 , -5.93434629013205722E-11 )
( -2.01265191695349933E-10 , 2.41700247540909323E-10 )
( 4.39006763166965984E-10 , 5.51911699281822233E-11 )
( 2.95950828057602670E-10 , 1.33945020293153282E-10 )
( 4.66066470358426966E-11 , -3.13099441496959168E-10 )
x=1,y=1,z=3,t=3
( 8.92960563194709870E-10 , 3.22893515219869676E-10 )
( 2.93929927888919464E-10 , -2.41686409388292392E-10 )
( 1.11316198941152115E-10 , -2.20347956883567864E-11 )
( -3.20034411710340187E-10 , -5.86509957500404947E-10 )
( -2.00641332233896935E-10 , 3.19817985124624020E-10 )
( -4.72684375352123460E-10 , 8.03647675579560058E-11 )
( 1.46195366315121379E-11 , -6.34850845635196206E-11 )
( 1.34785088761474053E-10 , -5.51144999611620466E-10 )
( -6.53283495418195324E-10 , -5.94881760005708063E-10 )
( -3.61402334500336095E-10 , 7.11594916526242938E-11 )
( 4.76345185044678889E-10 , 1.79816968379002460E-10 )
( -1.61757122611014949E-10 , -5.79165005697763663E-11 )
x=2,y=1,z=3,t=3
( 1.03792666486732458E-10 , 1.31218052182914501E-10 )
( -1.68789460468280430E-10 , -3.22549487535129461E-10 )
( -2.22212607892197229E-10 , -2.51248543418209468E-10 )
( 9.55528108918478684E-10 , 6.16780391100141110E-10 )
( -5.57401737009151225E-10 , -4.06712305185694257E-10 )
( -6.90075989774649204E-10 , 2.23721442425843613E-10 )
( -4.72444531970322703E-10 , 2.73006368345171451E-10 )
( -3.02783700720329819E-10 , 2.38968260087970458E-10 )
( -1.98632296202667002E-10 , 1.50580714966626355E-11 )
( 5.70380724492038594E-10 , -3.74478372718283525E-10 )
( -5.30417316913902839E-10 , -3.26710332576994782E-10 )
( -3.37019594515816958E-10 , 1.36540876910002009E-11 )
x=3,y=1,z=3,t=3
( -2.64207482292120997E-11 , -3.14260344236624269E-10 )
( -3.39952659439210432E-10 , 3.46176644512204338E-10 )
( -2.33957516116017173E-10 , 4.53984727104828871E-10 )
( 2.38224207199147181E-10 , 9.69705254820309344E-11 )
( -1.36162953797822955E-10 , -2.98207783798022564E-11 )
( 5.00841380529241731E-11 , -4.28431064961032143E-11 )
( -6.38843664779438109E-10 , 2.27091073654719950E-11 )
( -8.01974360234923075E-10 , -4.38293311544128814E-10 )
( -8.13307652894371791E-11 , 1.55628628224032789E-10 )
( 8.10718753390397936E-10 , -3.92388757325714724E-10 )
( -3.47026521555532526E-10 , 1.45781971405588361E-11 )
( -4.48027879195859437E-10 , 4.48760692308593863E-10 )
x=0,y=2,z=3,t=3
( 4.16718498249612951E-10 , 4.42923284184549284E-10 )
( 1.11422329622580870E-10 , -1.18602151261501871E-11 )
( 5.40478574916658286E-10 , -1.24029083243855723E-09 )
( 9.17549420997978211E-10 , 6.51834940613355970E-10 )
( -4.62596272717202379E-11 , 2.53038631134426754E-10 )
( 8.55852355662515492E-11 , 1.02968151099936078E-10 )
( 1.45387292293336768E-10 , 5.80084248667516710E-10 )
( 1.33631412803510473E-10 , 6.48558491720665931E-10 )
( -1.04498700909341607E-10 , 5.97216684937231105E-10 )
( -3.90752812008853123E-10 , 3.25739376453126237E-10 )
( 8.57036222186602819E-10 , -1.97044969989279828E-10 )
( -2.21554583319864710E-10 , -3.75052561065609186E-11 )
x=1,y=2,z=3,t=3
( -4.43109095869465190E-10 , -3.26401824214666240E-10 )
( -4.47686951117482431E-11 , 7.34492761344507231E-11 )
( -3.40051973510770896E-10 , -8.96033590289955625E-12 )
( -6.27185884378234238E-10 , -3.56293996378466173E-10 )
( -3.73801620366261897E-10 , 3.37467540917214441E-10 )
( 1.42011473860491046E-10 , -3.46020408772574712E-11 )
( -1.10750445728757051E-10 , 2.48581919958991958E-10 )
( -3.57651927230526430E-10 , -7.85475535113777684E-11 )
( 3.67399763750539063E-10 , 4.00511601888022004E-10 )
( -1.23422639999070738E-10 , -5.57369325386034543E-10 )
( 1.75501845128992781E-10 , -5.24820784688494985E-10 )
( 8.65106781614335869E-10 , -2.82422148553109430E-10 )
x=2,y=2,z=3,t=3
( -6.79458918707984411E-10 , -1.75311748808048947E-10 )
( 9.84343757283164294E-10 , 5.17323265413234820E-10 )
( -2.01483100825684131E-10 , 8.99232798096334468E-10 )
( -1.29919065769674245E-09 , -5.95620902720874176E-11 )
( -9.05204637739461101E-10 , 1.65801018875178070E-09 )
( 6.42450369527515658E-10 , -5.71944499058794586E-10 )
( 5.29085553897306752E-10 , 1.28959921319676239E-10 )
( 6.01209639222075909E-10 , -2.00240706754854685E-10 )
( 1.10853618763844378E-09 , 1.31765258145096828E-10 )
( 1.50561604071658114E-09 , 2.27631147067050811E-10 )
( -2.86310266578597228E-10 , -5.63663199919280492E-10 )
( -1.46015122813926638E-09 , 6.18841722835707401E-10 )
x=3,y=2,z=3,t=3
( 8.55415479239202809E-11 , 1.39702641262171521E-10 )
( -4.64994964465182502E-10 , 7.96054474600353101E-10 )
( 2.24503445368980965E-10 , -1.97492569570192099E-10 )
( -5.47178034353997792E-10 , 3.06265195478036017E-10 )
( -3.43392362028831893E-10 , 5.67816864745455022E-10 )
( -1.31252989390593108E-10 , 6.16166634210035231E-10 )
( 1.09438514324881952E-09 , -5.67347755678545188E-10 )
( -7.41282351766280337E-11 , -3.98144917729589530E-11 )
( 4.12047097978254617E-10 , 4.26343586460430895E-10 )
( 5.95363454859525381E-10 , -2.47777845587797089E-10 )
( -3.38471080495312466E-10 , 3.15751825772983515E-10 )
( -3.69015824897788959E-10 , 5.06052936860701708E-10 )
x=0,y=3,z=3,t=3
( -5.31261098160988524E-11 , -1.86355102001286388E-10 )
( -9.65829106547872844E-11 , -8.31533137992452997E-11 )
( -2.85411345521883287E-10 , -3.06344004943960223E-10 )
( -8.53869976250121846E-10 , 4.23758142346243813E-10 )
( 3.06476958138013973E-10 , -4.23924644669332102E-10 )
( 2.51899699210519939E-10 , 9.73641562152897377E-11 )
( 4.79428427321138367E-10 , -2.09667937751154652E-10 )
( -1.71119662319781742E-10 , 4.66345951644850792E-11 )
( 1.91707081393934910E-10 , -6.70429134771450000E-11 )
( -7.61825848705757816E-11 , 3.54450774377171452E-10 )
( 5.26144788780051638E-10 , 1.84245937767121391E-10 )
( -5.13735089699005180E-10 , 1.93017264097672886E-10 )
x=1,y=3,z=3,t=3
( 5.50438873733287732E-10 , 5.14017097937242936E-11 )
( -8.21522659669415570E-12 , 5.72380840530036514E-10 )
( 7.03877178438838769E-10 , 2.93787505451996433E-10 )
( -4.01982960890977842E-10 , -2.11195797270295252E-10 )
( -6.64237141559835007E-10 , 1.00608847769418063E-10 )
( -3.17551260378074009E-11 , 9.35145897123387094E-12 )
( -1.64777631678376205E-10 , 1.26100804531151136E-10 )
( -5.61537006538911062E-11 , 3.98683994771300457E-10 )
( -6.79780560913019747E-10 , -6.08248448208910024E-10 )
( 9.52046664691072668E-11 , -1.32911198005708384E-09 )
( 4.89153723390992426E-10 , -7.76313949531786303E-10 )
( -1.25386568097670563E-09 , -4.47428056893599121E-10 )
x=2,y=3,z=3,t=3
( -5.21638200618407066E-10 , 1.94179372641588109E-10 )
( 4.49617331874471030E-10 , -2.35766796018830136E-10 )
( -5.24001914279277326E-10 , 2.75719708637304423E-10 )
( -4.53231595819903043E-10 , 8.94049444737080423E-11 )
( -4.33250854034383073E-10 , 4.21667952751328884E-10 )
( -8.50059429452916188E-10 , 1.55198617693892413E-10 )
( -4.06651991509294746E-10 , 1.01611996486146157E-10 )
( -3.62370207184491089E-10 , 9.74881475047449254E-11 )
( -7.97723500672609808E-10 , 1.45783926719182068E-10 )
( -3.88368144989469352E-10 , 4.09566981189312920E-11 )
( 4.01652006028397510E-10 , 4.94522978697347147E-11 )
( 5.36187179625046718E-10 , -1.73360908228846538E-10 )
x=3,y=3,z=3,t=3
( 2.05740150093194822E-10 , 5.94686690921895409E-12 )
( -4.11616666321685652E-11 , 2.68563571007965931E-10 )
( 1.95791415337187949E-10 , 2.23724827180036279E-10 )
( -2.47906907667316513E-10 , 2.35318440264047062E-10 )
( 7.43675286830058054E-10 , -7.40389698430705690E-10 )
( -2.05058457472075641E-11 , 4.67406543017291971E-10 )
( -1.17116426978967554E-10 , 5.02195432793675695E-11 )
( 3.73619839467945135E-10 , -4.26042384991440836E-10 )
( -6.06358267686280039E-11 , 1.26945753766042601E-09 )
( -1.58405964667496079E-10 , -1.92314105507264392E-10 )
( 3.37135334411202643E-10 , 2.80492724229711909E-10 )
( -4.14649925655827576E-12 , -9.02267146521153949E-11 )
