index: 0
( 3.01387519066077703E-07 , 1.66606263603152234E-07 )
( 8.39413585979121652E-08 , 3.11378580462869052E-07 )
( -4.62875490648223910E-07 , 5.90300128776366020E-08 )
( 1.78434467657877303E-08 , -4.61508778647986579E-07 )
( 9.70702221969153803E-08 , 1.95345925991801890E-07 )
( -1.40255627015616196E-07 , 2.11610098144285007E-07 )
( 3.20731804457327349E-07 , 1.61086158344113866E-07 )
( 2.26700711856717866E-07 , -1.44108056702686913E-07 )
( 4.60745488263495364E-08 , -2.57851734629587823E-07 )
( -3.38903451638127381E-07 , -7.79600153875179632E-08 )
( -3.75577128247475489E-07 , 4.82246300159674226E-08 )
( 3.54217003563080013E-07 , 1.00162245766558791E-07 )
( 2.67413675654279245E-07 , 7.31626397362840169E-08 )
index: 154
( 6.19636318452475570E-08 , -2.19419985642476437E-07 )
( 4.19705658300292731E-07 , -1.46049284270643422E-07 )
( 1.89949600080220434E-07 , -2.35226103150945369E-07 )
( 5.50791765084594207E-07 , -5.87181795885592422E-07 )
( 4.01279977998555998E-07 , 6.95543575593454329E-08 )
( -1.72284868867088551E-07 , 2.47072991157038742E-07 )
( -3.61363694142040392E-07 , 3.59362509329246053E-07 )
( -1.30953355758578711E-07 , -3.15197397347932915E-07 )
( 2.62886068969526006E-08 , 1.61932936221643169E-07 )
( -2.53293610756535186E-07 , 1.08763110880684449E-07 )
( 3.36186205641669378E-07 , -2.76976940912337017E-07 )
( -1.45370686840121566E-07 , 1.87077873787612228E-07 )
index: 155
( 3.68669612315013301E-08 , -1.12745594093358600E-07 )
( 1.95855326257346179E-07 , 1.74289057455767440E-07 )
( 2.60862157270206962E-07 , 9.50330345044406967E-08 )
( -1.36840778478212795E-07 , 2.84473254034101921E-08 )
( -2.27948454876628467E-07 , -5.83816522057042751E-08 )
( 2.08285260166186679E-07 , -5.03883959637701722E-08 )
( 1.92551897197261492E-07 , -2.98687703832116183E-07 )
( 2.76504914936274915E-07 , 1.51832535411154916E-07 )
( 4.61096082556180780E-07 , -4.45211053643153979E-07 )
( 2.96014188307666414E-07 , -1.51190986637717708E-07 )
( 2.84554605594210996E-07 , 3.99901704440120558E-07 )
( 1.84133190758706230E-07 , -4.26317190419259438E-07 )
index: 156
( 6.15814760127718343E-08 , -1.08345970606797390E-07 )
( 2.93883852965626592E-07 , 1.99225497500310057E-07 )
( -6.98577084132604817E-08 , 3.53632790187906457E-07 )
( -9.40262681476103840E-08 , -2.30823612561670484E-07 )
( 4.13132321545598958E-07 , 1.44105723746533158E-07 )
( -5.78998885087815044E-07 , 1.68779321101263456E-09 )
( -4.99484541244278139E-07 , 4.48624545755596349E-07 )
( 4.16110891992007548E-07 , 2.45992378475741234E-07 )
( 2.44148825153112956E-07 , 3.08618176108527388E-07 )
( -1.72205717155438916E-08 , 1.19775099153841288E-07 )
( 3.16926000542462308E-07 , -3.23961059171206403E-07 )
( 1.10179747628302604E-08 , -2.30346192108855749E-07 )
index: 157
( 2.47693018497060909E-07 , 1.55050106686635800E-08 )
( 1.93898896277571269E-07 , 1.90828509692865711E-07 )
( 3.22169255650187814E-07 , -1.63020624773876432E-07 )
( -1.58022836259035327E-07 , 2.88008263028472637E-07 )
( -1.94791432432039656E-07 , 6.78887532681276283E-08 )
( -4.70474693232670826E-07 , 3.96348759392484916E-08 )
( -1.79336160057345093E-07 , -3.47465284556251214E-07 )
( 1.70825403724131433E-07 , -2.59511132334459379E-09 )
( -3.37395569301880912E-09 , -5.82111047256527795E-10 )
( 5.32831450204936822E-07 , -3.51179340461307206E-08 )
( 1.94890678795633894E-07 , 1.32889816584871633E-08 )
( 1.18487014576945923E-07 , -5.28524928375043537E-07 )
index: 158
( -1.15017827821682150E-07 , -1.09296459991777245E-07 )
( 1.22551090823869116E-07 , -1.61485743419399432E-07 )
( 3.28186391072510640E-07 , -2.56674443871283558E-07 )
( 1.47535821928843642E-07 , 2.82049316005475454E-08 )
( 4.25116766801801023E-08 , 6.28416280690834530E-09 )
( -6.02071761482731461E-07 , -3.72365087229179915E-07 )
( -2.30931052510166986E-07 , 4.48352747923181448E-08 )
( 1.86572486128874317E-07 , 1.97210524710620063E-08 )
( 1.34388536020300691E-07 , 3.11647230192882238E-07 )
( 1.86090975708699957E-07 , -3.03712675990113091E-07 )
( -3.60574901129231601E-07 , -2.04827456066733330E-07 )
( -5.50680918383265150E-07 , -5.31217220844780040E-07 )
index: 159
( 5.92967899814415188E-08 , -2.05651389601223670E-07 )
( 2.00904673352218418E-07 , 4.60218505281908345E-07 )
( -1.31004701606310420E-07 , 1.50328014887179178E-07 )
( -1.90626744352410441E-07 , 1.00654436622405649E-07 )
( 3.61547742710495067E-08 , 1.93265801684400502E-07 )
( 2.41934380162209301E-08 , 3.25180212458135642E-08 )
( 3.68763687727952405E-07 , 4.71847919643409987E-07 )
( -1.32960720518341453E-07 , 2.93932599982648365E-07 )
( -3.05224666017627141E-07 , 1.43203515367813367E-07 )
( 5.94832792103344111E-09 , -1.14956628791340043E-07 )
( -8.30083178065316265E-08 , -8.00792986695115250E-08 )
( -4.47368738426940753E-08 , 1.71601127301772309E-07 )
index: 160
( -1.68340349073092888E-09 , -5.22295956134141438E-07 )
( 6.89486029286236107E-09 , 3.87671280253578703E-07 )
( 5.47962271265313083E-07 , 5.95091080752416049E-07 )
( -9.07768124506826193E-07 , -2.40138497571925995E-07 )
( 3.49785417687224468E-07 , 7.07167242032452108E-07 )
( -8.07359605390028544E-08 , 4.29014576561628244E-07 )
( 1.02746714387047907E-06 , -8.00606294315159225E-07 )
( 1.10578146823363326E-07 , -7.81460766851137070E-08 )
( 1.56874916663074113E-08 , -1.47526863448254919E-07 )
( -5.31836236662361323E-07 , -1.64304738958633843E-07 )
( 4.00757265358416726E-07 , 1.29156422830000667E-07 )
( -4.71588142054282040E-07 , -2.54692690362305350E-07 )
index: 161
( 5.52074220253652567E-08 , 3.57119446914436401E-07 )
( 1.16653538301185698E-07 , 7.04363599310287724E-08 )
( -4.87848671042729491E-07 , -2.62957370101138284E-07 )
( -3.20818817999972932E-07 , 1.81595248798836407E-07 )
( -4.76258947390174659E-07 , -1.90609029351805826E-07 )
( -6.53717790151032893E-08 , -2.50850830468110898E-08 )
( -1.36705210390648472E-07 , 4.25936271746710246E-07 )
( -5.81191925568492806E-08 , -5.70594873359170819E-08 )
( 1.92955859976659100E-07 , -5.58820389355408783E-08 )
( -1.62724174573181866E-07 , 2.68131508338022021E-07 )
( -2.42416872316137900E-08 , 2.32539231504516017E-07 )
( 2.11415851978367451E-07 , -6.57221696918524635E-09 )
index: 162
( -2.97196231351001004E-08 , -5.51890562855957102E-08 )
( -1.75130797164487750E-07 , 2.72440888397936940E-07 )
( 2.36061702685388506E-07 , 2.96881873283145711E-07 )
( -1.80203224565857112E-07 , -1.20717625198022035E-07 )
( -3.04810234936904615E-07 , 4.45862796597720209E-09 )
( 4.17110213448028164E-07 , -3.91297847655497664E-07 )
( -4.22943058908272532E-08 , 2.35988889143115591E-07 )
( 1.98692079576109259E-07 , 4.15079565609504360E-07 )
( -2.17207588910866365E-07 , -1.67125637176145204E-08 )
( -2.17328686311092649E-08 , 1.26749359650917765E-07 )
( 1.27250001038720875E-07 , -1.11745948138613392E-08 )
( -6.78430108675947025E-08 , -2.04901826696681735E-07 )
index: 163
( -1.39909713837640204E-07 , 1.83336205753701031E-07 )
( -2.85972080030568030E-07 , 7.93112371245029649E-08 )
( -1.57287741433845880E-08 , 2.17601069597571159E-07 )
( -5.05068882500395861E-07 , 1.48573671096832610E-07 )
( 9.68520352936163286E-08 , 8.52273193625416342E-08 )
( -2.08057250859461834E-07 , 2.68505941589680945E-07 )
( -4.39910914009111222E-08 , 1.84519496071840238E-07 )
( -1.58795358562786440E-07 , 1.78107267667424783E-07 )
( -2.06565193386993825E-07 , 2.29827985467112396E-07 )
( -2.46002045340692387E-07 , 9.59554809316819082E-08 )
( 1.81732786900276401E-07 , 1.83040807078673048E-07 )
( 4.16228353354327616E-08 , -3.46962789571835579E-08 )
index: 164
( -2.95997454378406231E-07 , 1.35317738239115651E-07 )
( -1.50013148708781277E-07 , -3.25949960137697902E-07 )
( 1.66652598976573217E-07 , -2.45597818781115998E-07 )
( 2.13237807936137168E-07 , 3.63775251741482395E-07 )
( 1.35592743404847083E-07 , -3.83984560582436794E-07 )
( -1.46410274080032160E-07 , -2.89476254583432045E-07 )
( 4.38414606165606322E-08 , 4.44150824975650177E-09 )
( 5.33671990699946847E-08 , 2.83528865995751297E-10 )
( -2.46495820887348296E-07 , 3.38663388483082793E-07 )
( 2.85247599941300106E-08 , -3.88919314668380111E-07 )
( -2.96908179205729892E-07 , 1.50801071827194054E-07 )
( 4.88990560023161169E-08 , 2.51572107267233219E-07 )
index: 165
( -2.42716561670870805E-07 , -3.69086104760934146E-07 )
( -2.05232155357768639E-07 , -2.18864435356665335E-07 )
( 3.79230371276380562E-07 , 3.39175330633749096E-07 )
( -2.87942123433943073E-07 , -4.47795604754505941E-07 )
( 3.08418944085410394E-07 , 1.88957503002806552E-07 )
( 1.57689967872836129E-08 , 1.80787314760963167E-07 )
( 2.47584952715284398E-09 , 1.20531204661003079E-08 )
( 1.58401417493238158E-07 , 4.00533845462735448E-07 )
( 3.43619212298708289E-07 , 4.82198003408546674E-08 )
( 2.96693354851382709E-07 , 2.27851103092396627E-08 )
( -1.18754218478679828E-07 , -2.94508835932368358E-07 )
( 5.31970695142019736E-08 , -7.64480149902264033E-08 )
index: 166
( 6.56940041482063809E-08 , -3.67989954599956077E-08 )
( -2.29987442289910151E-07 , 5.59727550574667071E-07 )
( -5.08856329998253411E-08 , 3.18170292761300928E-08 )
( -1.14702549311190452E-07 , -1.53723322608356436E-08 )
( 1.02585330642753979E-07 , -2.64531754789396759E-07 )
( 2.08291353021557047E-07 , 1.03724213799395299E-07 )
( 1.33220197515875938E-07 , 6.83970809355248079E-08 )
( -1.63752720899939513E-07 , -3.80950535894372628E-07 )
( 3.50456834483248370E-07 , 5.67988879556379417E-08 )
( 1.24147653548172373E-07 , -8.47266576731640970E-08 )
( 5.25097469643725440E-08 , 7.30052678480592600E-08 )
( -9.83127522204480689E-08 , -1.35975622664513790E-07 )
index: 167
( 7.72281597844591852E-08 , 1.78439260823534656E-07 )
( 1.33883012426164615E-08 , 1.81054512425141777E-07 )
( -2.00498725528090112E-07 , -4.34284498805761379E-08 )
( -7.64201583791451650E-09 , 9.87731979655259020E-08 )
( -7.13634511175825587E-07 , -8.30901860808574190E-08 )
( 5.44704586544662792E-07 , 3.93612005900107670E-08 )
( -9.29234607366840016E-09 , -2.03768240492931193E-07 )
( 9.41566010367695903E-09 , 1.87095158253969872E-07 )
( 3.41388765359388279E-09 , 2.42928528153269844E-07 )
( -2.03396202456731992E-07 , -2.47385257171377258E-07 )
( 6.85875856104674268E-08 , 1.69280512846896676E-07 )
( -2.63151684969637940E-08 , 1.68605409873893839E-07 )
index: 168
( 1.08049648758531251E-07 , -4.53559008450632375E-07 )
( -5.44705991489650134E-07 , -3.82437062164116563E-07 )
( 1.02038317164879756E-07 , -2.87114436187819053E-07 )
( 3.00024320632855435E-07 , -1.55951150129410812E-07 )
( 6.86317587382974859E-08 , -2.26212942602892075E-07 )
( 3.59193177012984075E-07 , 2.70620912461676681E-07 )
( 6.29959134129444097E-08 , -1.13293049855544490E-07 )
( 1.38805502449483326E-07 , -5.38181469404378188E-07 )
( 1.45976208304107641E-07 , -1.16634563906335406E-07 )
( 3.87536578398884983E-07 , -1.52907599963522778E-07 )
( -1.08937865177912024E-07 , 1.80392880912165024E-07 )
( 8.72822997803712952E-08 , 3.79332888491133780E-07 )
index: 169
( 2.82337610547066431E-07 , 1.66554769677491528E-07 )
( -4.66234037052068432E-07 , 2.43002818046201250E-07 )
( 9.66491509133030537E-08 , -9.20546330908021486E-08 )
( 5.15704884108549946E-07 , -1.04894402709866617E-07 )
( -1.50047013173010252E-07 , 4.95840612624377124E-08 )
( -2.85483739625410850E-08 , 1.48891406329124151E-07 )
( 8.11604046224599522E-08 , 4.35177512981851513E-07 )
( 2.18706705436004852E-08 , 1.38509364980001116E-07 )
( 4.89391807543411824E-08 , -1.92774515352653874E-08 )
( 5.54900147110141471E-08 , 2.84736822406413879E-07 )
( 9.45827224509694646E-08 , 2.25757207191547618E-07 )
( 3.46743518560829087E-07 , 4.17914661828507326E-08 )
index: 170
( -2.31435936684324524E-07 , -6.06507120985875019E-07 )
( -6.22078587447170165E-08 , 2.94413284162338790E-07 )
( -3.15665362005865310E-07 , -2.70811505561239724E-08 )
( -1.00660319612675125E-07 , -2.10578973064925635E-07 )
( 5.56118661448215841E-07 , 6.91413601912999617E-08 )
( -1.19265368450806301E-07 , -7.36931421997169049E-08 )
( -3.25742454153006508E-08 , -4.43317021588022787E-07 )
( 2.09211824416357938E-07 , -1.99892968001018152E-07 )
( 2.28651883432875791E-07 , 2.62138196116503728E-07 )
( -4.49618288709459506E-07 , -2.84190044065477189E-07 )
( -5.27995732656950541E-08 , 4.16557796836105075E-07 )
( -1.16835737993377609E-07 , 2.57265189302648146E-07 )
index: 171
( -1.45713334243368656E-07 , 2.14763247824202363E-07 )
( 2.14012682294676499E-07 , 3.45488012559801210E-07 )
( 1.19546205262026763E-08 , 2.43872576666329665E-08 )
( -2.16424932687049731E-07 , -1.42189249885884105E-07 )
( 1.38183102026704103E-07 , -1.50713963701914055E-08 )
( 6.57161345204902456E-08 , 1.97899303229664306E-07 )
( -1.58395181179225374E-07 , -4.13287680555935535E-07 )
( -5.85622739866375853E-08 , -1.34138336358683865E-07 )
( -1.93708443676467903E-07 , -1.47550515533176201E-07 )
( 5.37022989846277993E-07 , 2.01009817905601354E-07 )
( -3.47529763089453273E-09 , 2.73318336700367777E-07 )
( 5.35640652246302974E-07 , -3.53926575563682914E-07 )
index: 172
( 1.80249953912325136E-08 , 1.10622171227804754E-07 )
( -1.87510025536186044E-07 , 3.76910556623498845E-08 )
( 1.03427128106801727E-07 , 3.40453687737192668E-07 )
( -1.18002013722072156E-08 , -1.48641646601020726E-07 )
( -4.82708283865984176E-08 , 3.68378103802201314E-07 )
( -3.99057536344367793E-07 , -1.80735618545376935E-07 )
( 7.05132325770791914E-08 , 1.80154035766588912E-07 )
( -1.34030881353907368E-07 , 1.09168321470352752E-07 )
( -2.89154161276765764E-07 , -4.14960827501439098E-07 )
( -5.44825311555468510E-07 , 3.43834055596599115E-08 )
( 5.20916620221191328E-08 , 8.65628906453051723E-08 )
( -1.50719892874513337E-07 , -6.90290288700828822E-08 )
index: 173
( 4.36754085056478025E-08 , -1.63638599302330227E-07 )
( -1.10376227943896761E-07 , 3.55242488206267633E-07 )
( -1.38790512580371456E-07 , 1.25344767434534642E-07 )
( 2.94254192989051723E-07 , -1.47536056792683551E-08 )
( 7.93199750859893689E-08 , 1.40687881953126485E-07 )
( -1.81093844277113112E-07 , 4.25268144248456720E-07 )
( 1.14481339352684088E-07 , 6.90778991778860071E-09 )
( 1.20863916340689412E-07 , 3.26998305903922270E-07 )
( -2.48326424375994483E-07 , 1.36246791461670410E-07 )
( 2.26379763588136037E-07 , 2.90805673298594859E-07 )
( 3.33646627242756169E-07 , -4.59122195678532120E-09 )
( 5.94853915814445707E-09 , 1.65124903190148081E-07 )
index: 174
( 4.76303365673483335E-07 , -3.34081474157531331E-07 )
( -1.17551513193009877E-08 , 8.54084042552996637E-08 )
( 1.82568081760214611E-08 , 4.38746865773737960E-07 )
( 9.48784215100010285E-08 , 3.34377882205988619E-07 )
( -2.76275427589257493E-07 , 4.97104001893644303E-07 )
( 1.61833740479736514E-07 , -6.63242718905434613E-07 )
( 1.61297268027890927E-08 , 2.75029683810461145E-07 )
( 2.90379426432916547E-07 , -2.67289860228240097E-07 )
( 5.77765265063079914E-07 , 3.67707349259875552E-08 )
( 1.27456037090369497E-07 , -1.13027402742437242E-07 )
( -4.44778607953467897E-08 , -1.12915388023449293E-08 )
( 3.02115366007300451E-07 , -2.25756333870355910E-07 )
index: 175
( 2.79907870962033154E-07 , 2.20584797795402124E-08 )
( -3.18471440246580133E-07 , 2.59472401323002840E-08 )
( -6.43851341891797665E-08 , 2.30848308767606677E-07 )
( -4.38619407971401537E-07 , -2.07875742977515612E-07 )
( 5.71290182165875627E-08 , -2.05399887275387868E-08 )
( 2.87896478826823495E-07 , 3.45292965435525071E-07 )
( 5.15799615162393772E-09 , -1.41945183128559134E-07 )
( -4.03811850427464125E-07 , -1.13019086768761156E-07 )
( 1.59344125176255623E-07 , -1.47992433701072734E-07 )
( -3.68711413907692856E-07 , -2.76528706695689567E-07 )
( 3.35471719525194799E-08 , -1.45235493397809240E-09 )
( -1.92084756103594992E-07 , 1.21217916111622565E-07 )
index: 176
( -1.06974217061642249E-07 , 1.01020119206104076E-07 )
( 4.44345053900903482E-08 , 1.84580141538477861E-07 )
( 4.89366463935789852E-07 , -8.92243611035943443E-08 )
( -2.64872705301022573E-07 , 5.10331608770577266E-09 )
( -1.82206255129702167E-07 , -1.92958234917751015E-07 )
( -6.50597786219444536E-08 , -8.72545658135447914E-08 )
( -7.87147546296716749E-08 , -1.17279193325098696E-07 )
( -4.86057803919034160E-07 , 5.38649165275509256E-08 )
( 2.81277357340570173E-07 , 5.62420411754147776E-08 )
( -2.11812246441635815E-07 , 1.92899398583906662E-07 )
( -5.74071192356705202E-07 , 1.76577978625818204E-07 )
( 1.66572069553080357E-07 , 2.36742205935949535E-08 )
index: 177
( 3.72166640043483301E-07 , -9.43693479921183134E-08 )
( 4.53439459032528036E-07 , 2.53934888048750976E-07 )
( 1.65039751409264374E-07 , 1.82277349211012193E-07 )
( 5.38015344335976725E-08 , 1.57686381383759373E-07 )
( 5.16233346532952997E-07 , 1.73666933963558566E-07 )
( -4.66467512029692735E-07 , 1.72569762133114774E-07 )
( 1.31349109043220907E-07 , 2.35243665898631800E-07 )
( 1.48462272707607543E-07 , 7.61010427734079512E-08 )
( 3.15897746943040366E-07 , -5.11374157043305669E-08 )
( -2.89807554183721440E-07 , 1.84846742569721723E-08 )
( -9.32214145921732050E-08 , 1.71585268862475632E-07 )
( -3.48578692366227012E-07 , 3.23155632937124391E-08 )
index: 178
( 1.02542486334729033E-07 , 2.21101225733545075E-08 )
( 5.58065884771919143E-07 , -4.44657444513129653E-08 )
( -1.31079334919282898E-08 , 2.40016935338894653E-07 )
( 2.33997117486329659E-08 , 1.90054803176024263E-07 )
( 8.50158764332740006E-08 , -4.03198139961014978E-08 )
( 1.10900361928173813E-07 , -1.61307319698985904E-07 )
( -3.75888581636407776E-07 , -1.32410513543149303E-07 )
( -3.29567364139069865E-07 , -2.74760665024479659E-07 )
( -3.82416298408263340E-07 , -3.90577560520646732E-08 )
( -2.96983289588140526E-07 , 1.01486169717919309E-07 )
( -2.75562309281078168E-07 , 8.59584260073689133E-08 )
( 1.35824040894901319E-07 , -9.95773584833010059E-08 )
index: 179
( -1.34520717995682276E-07 , -6.79424550760732962E-08 )
( -4.02214342002481357E-07 , 3.40084280153440997E-07 )
( 3.80798166691645216E-07 , -1.35203537156600310E-09 )
( 1.95518737047889037E-07 , -3.77843848309141015E-08 )
( 1.83045920810857028E-08 , 3.05617936414950466E-07 )
( 1.32808065887844746E-07 , -4.26290140359776258E-07 )
( -4.14688462330989131E-07 , -3.56063262016866968E-08 )
( 3.24876546263134807E-07 , -6.31937396711456387E-08 )
( -2.43662731139302516E-07 , -1.02806382149663267E-07 )
( 5.07521376547468042E-08 , -1.49149881910912176E-07 )
( -5.54832532619598274E-08 , 5.96712083869643473E-08 )
( 1.59783785102475195E-09 , -2.63726508093597278E-07 )
index: 180
( -2.79609075352509470E-08 , -1.30381120643042102E-07 )
( 5.35529769678133824E-08 , 6.33462469196980336E-08 )
( 1.92764403197694126E-07 , -1.93151431349528684E-07 )
( -3.75043058639049384E-07 , 1.23393556565220245E-07 )
( -4.79160216803028950E-07 , 9.71683759302158417E-08 )
( 2.90967072368621682E-07 , -1.01329783731089279E-07 )
( -2.04308335468681173E-08 , -1.52864689660128533E-07 )
( -4.05737536414034457E-07 , -1.46932767225081812E-07 )
( 2.99760629973405483E-09 , 3.12398691239212991E-07 )
( 2.37388667800619690E-07 , -1.34499587341526785E-07 )
( -3.67684297992168487E-08 , -1.88391415151632509E-07 )
( -1.84906952547394341E-07 , 3.13821611597297519E-07 )
index: 181
( 3.82440377333986434E-08 , 4.51220228692494241E-07 )
( -2.10351895782284762E-07 , -2.01466903284158886E-07 )
( 7.39576383781342648E-08 , -1.44413127506349144E-07 )
( 2.24448377982242186E-07 , -2.09277025251170349E-07 )
( -4.11100114310639763E-08 , 5.22742961848181182E-07 )
( -8.24477468547984427E-08 , -1.10464757558043142E-07 )
( 1.17799476706707713E-08 , -1.45998326518478025E-07 )
( -2.80550857641506378E-07 , 2.22464709032898658E-07 )
( 1.10067074077634070E-07 , 3.02343737841538241E-07 )
( -3.60220594681436963E-07 , -1.02338110483226819E-07 )
( -1.06803338807782872E-07 , -3.71623747669304764E-08 )
( 1.49147743678257133E-07 , -3.13078811040165002E-07 )
index: 182
( 2.51925395912775705E-07 , 2.98057306349274808E-07 )
( -1.61691691585990979E-07 , 4.22482899532153415E-09 )
( 3.06672792002861432E-07 , -4.56050025710810087E-07 )
( 3.52744375390126920E-07 , 1.28915510251111477E-07 )
( 1.41458966806325184E-07 , -1.81423804718137536E-07 )
( 7.84860200081777576E-08 , 2.63363958366108559E-07 )
( -3.56092007946422505E-07 , -3.11451843844904368E-07 )
( 1.37984653103906815E-07 , -4.86015444869752698E-08 )
( -2.07746801019577400E-07 , -2.47789824627870922E-07 )
( 1.51519615769162643E-07 , -3.13322015597437702E-10 )
( 2.03006214775987047E-07 , -1.96351624374537213E-08 )
( 1.04760902084599834E-07 , -3.31591510363834365E-07 )
index: 183
( 2.47983847719198371E-08 , 2.41391743683966759E-07 )
( -2.48300210391563943E-07 , 2.94036165068450654E-07 )
( -4.69526862549886320E-07 , -2.22681825872596331E-07 )
( 1.35179485213540296E-07 , 7.63089713036771266E-08 )
( 2.67125121032030465E-07 , 1.47478455366066307E-07 )
( 4.38412474970943644E-07 , -2.90433016858194005E-08 )
( 1.05991028916516365E-07 , -1.26921875812971793E-07 )
( 2.54771207369437320E-07 , 7.85095316953420641E-08 )
( -1.13889061541031103E-07 , 9.14020695026105828E-08 )
( -3.32183244861713685E-07 , 2.03194070117046297E-07 )
( -4.75875233880819360E-07 , 3.94729491595422282E-08 )
( 3.49405964947570756E-07 , 2.47910524842104853E-07 )
index: 184
( 1.80987222896987949E-07 , 9.83067673617277064E-08 )
( 9.48253646685275041E-08 , -2.69595066035980240E-07 )
( -1.95550341425380469E-07 , -2.45004181465413486E-07 )
( 3.04924307572234191E-07 , -1.83792483899353948E-07 )
( -2.58491638550416561E-07 , -1.35847232088127008E-07 )
( -1.92701091858971994E-07 , 3.29720388985986633E-08 )
( 3.91061446246993550E-07 , 6.19172444888810230E-08 )
( 8.57555523934166879E-08 , 1.87232462166156313E-07 )
( 2.74144935976408654E-07 , -4.42857825215472934E-07 )
( 4.93036526240008080E-07 , -2.60400713729061396E-07 )
( -8.71260598928636346E-08 , -1.74044115206041810E-07 )
( 2.31100761015699047E-07 , -2.95335934005491808E-07 )
index: 185
( -2.64441053544941729E-07 , 7.06445028001889565E-09 )
( 3.53522910489868243E-07 , -1.88975246578736984E-07 )
( 3.27931509202095887E-08 , 1.24095830044369512E-07 )
( -6.05339991407574480E-08 , -5.42128725373501671E-08 )
( 2.18656306764297013E-07 , -3.82349963412942171E-07 )
( -4.65206923207321931E-08 , 6.66455463248084363E-08 )
( -2.28358356357049037E-07 , -8.80142011466287066E-08 )
( 3.14741162523693953E-08 , -2.28587443034071688E-07 )
( -1.36358749077552483E-07 , 2.19387821950546029E-07 )
( 3.92874786780137985E-07 , 1.90599707467085514E-07 )
( -7.70870158435144341E-08 , 3.67197030014420185E-07 )
( 3.36228764936099259E-07 , 2.36505815660211841E-07 )
index: 186
( 3.47723660731629243E-07 , 1.36275516947029065E-07 )
( 4.48088092570550062E-07 , 9.89017124607136959E-08 )
( 4.85524033425775710E-07 , 7.76877730258618459E-08 )
( 2.99179924140911394E-07 , -1.40269148212618509E-07 )
( -2.30865275084260946E-07 , -9.90676792250420405E-08 )
( 4.82801710887925704E-07 , -4.38940415363270787E-07 )
( -1.26509016634780218E-07 , 1.30286923113713213E-07 )
( -1.72203157063061481E-07 , -3.70591390222839702E-08 )
( -2.38098958811507962E-07 , -1.01266832813412835E-07 )
( -1.53370398110071366E-09 , -3.95720552616593812E-07 )
( -1.76914289043397317E-07 , 2.88221771705776057E-07 )
( 6.31160794937661466E-08 , -4.75502036528666737E-07 )
index: 187
( 2.95716332720241630E-07 , -1.42944945659867438E-07 )
( 2.78137450630752126E-07 , -1.66336651049123934E-07 )
( 3.55417468509987383E-07 , 1.96437019190679415E-07 )
( -8.82378649088259947E-08 , -3.94935994881738575E-09 )
( 1.67856424270002943E-07 , -2.01122334519385079E-07 )
( 2.12448652691489224E-07 , -1.07809988735946661E-07 )
( 2.33248828733059408E-07 , -3.97085866361001793E-09 )
( -3.11322478241794819E-07 , 1.06447275336366979E-07 )
( 2.68223523926423463E-07 , -1.94732925781088593E-07 )
( -4.24578072260101850E-07 , -3.83417052960408759E-08 )
( 3.97007186873581199E-08 , -3.23240612415176029E-08 )
( -4.67274080657545064E-07 , -2.74126805678766025E-08 )
index: 188
( 1.45980198165040999E-07 , 8.84622246413247030E-08 )
( -9.70529728000261854E-08 , -2.99701204406212851E-07 )
( 2.80104624673622981E-07 , -1.77434963077929227E-07 )
( 9.48954920363598306E-08 , -9.40038172585416239E-08 )
( 1.91494262162871338E-07 , 9.57487713580770729E-08 )
( 5.06219256464484589E-08 , -2.30835704695196258E-07 )
( -3.48649379712485058E-07 , -1.01249183029589386E-07 )
( 2.02519397532231166E-07 , 3.12218428374835043E-07 )
( -4.24310228441145928E-08 , 2.94606682948219288E-09 )
( 3.76777742799090543E-08 , 6.26606556679167876E-07 )
( -1.34889089174690953E-07 , 5.37329369793264297E-07 )
( -2.53344977529180200E-07 , -6.52814498034745918E-07 )
index: 189
( -1.10919716999301114E-07 , 3.82735602631702593E-08 )
( -2.33813775390719711E-07 , 1.37743042908711330E-07 )
( 2.18968415392393918E-08 , 2.00642604826371165E-07 )
( -2.49109725432574743E-07 , -9.81693252923466304E-08 )
( 8.18243713254669848E-08 , 2.81682718510911300E-07 )
( -2.39891788292372996E-07 , -1.54622287335909790E-08 )
( 5.57256334395408259E-09 , -9.71439428411037837E-08 )
( -3.80003420739288960E-07 , 1.16810247835130223E-07 )
( 6.93822363166968191E-08 , -1.88335548022367944E-07 )
( -6.87652110514290795E-08 , 7.42736515639161536E-08 )
( 2.08891764848050716E-07 , -1.92681803878123693E-07 )
( 1.88585655283574281E-07 , -3.48791687720768254E-07 )
index: 190
( 1.30802620628904819E-07 , -2.95757428732362405E-07 )
( 3.33555183849258447E-07 , 1.39419144857513503E-07 )
( 1.48356523362529466E-07 , -1.52836346143492057E-07 )
( -1.17481666584847503E-07 , -1.13975020314799801E-07 )
( 2.82782670877004777E-07 , 2.48248784028449718E-08 )
( -9.51043703543701248E-08 , -5.16470286296379631E-07 )
( -1.96878793932329975E-07 , -4.89709642105435889E-08 )
( 3.46219830083724447E-07 , -1.15245213238263144E-07 )
( -2.23246537788403949E-07 , 3.75929562020208252E-07 )
( -3.88777286864144885E-08 , -2.55848636094476553E-07 )
( -2.09648514226914023E-08 , 5.23211689500786495E-07 )
( -3.27843887012331497E-07 , 4.10856159093085219E-07 )
index: 191
( -2.50301108583748856E-07 , -1.01489746182929784E-07 )
( 3.80062640207159984E-08 , -7.62483594261557630E-08 )
( -3.23585666337204613E-07 , 1.88675070120741717E-07 )
