index: 0
( -4.34432729025676778E-09 , -5.59472156741288929E-09 )
( 1.44472109740761643E-08 , -1.87026177575237720E-08 )
( 1.91029956573167179E-09 , -8.59299411524114129E-09 )
( 1.38656697844170576E-09 , 1.36499295573467482E-08 )
( -9.08737360958653085E-09 , 6.05130747646855401E-09 )
( 8.56840131935270924E-09 , 1.78090290820381487E-08 )
( -7.31345018205256823E-10 , -1.99443083181773871E-08 )
( 8.72633344828134147E-09 , -1.01679935943044132E-08 )
( 1.07806344345828928E-08 , 2.06413677162587998E-08 )
( 7.02328753763914738E-09 , -8.66300811210427335E-10 )
( 1.26505337542592139E-08 , 8.74437182675383820E-09 )
( 3.18882399124430292E-08 , 1.01879621545726531E-08 )
( -1.85659581387596127E-08 , 9.21563390670541013E-10 )
index: 154
( -1.43070788703282016E-08 , -1.18065203661642221E-08 )
( 2.71225597911159671E-08 , 1.11009449975894223E-09 )
( -1.22682222326341669E-08 , 8.07660315103320171E-09 )
( 5.06976664742920302E-09 , 1.99477987122883980E-08 )
( -8.07197952948799573E-09 , -6.22185683573638795E-09 )
( 1.24291336965240907E-08 , -5.37079956664384707E-09 )
( 1.22619179343818841E-08 , -5.35260937839239755E-09 )
( 1.77723889110547975E-08 , 6.44563054818408954E-09 )
( -3.11277063652879379E-09 , 3.11365680551567382E-09 )
( -3.14242836558018275E-09 , 1.54993830783223093E-08 )
( -6.34246054204193377E-10 , 1.90323779445250224E-08 )
( 6.20512049327331300E-09 , 1.15434318093253727E-08 )
index: 155
( 1.77855230619884764E-08 , 1.09233870135403698E-08 )
( 7.42032976485517995E-09 , -6.98598111880699042E-09 )
( 1.27103233297447314E-08 , 4.27622704755588903E-09 )
( 7.42168360886938566E-09 , -2.01058035429740876E-08 )
( 1.14837792807323740E-08 , 1.00889164304882909E-08 )
( 1.22966946301137975E-08 , 1.09067119758121260E-08 )
( 1.85783552211358775E-08 , -1.31239926769541095E-08 )
( 2.31858760379729471E-08 , 2.72649050097872134E-08 )
( 4.33352813619390255E-10 , -1.53448218731490230E-08 )
( 1.38284261153550348E-08 , -4.25659006268817770E-09 )
( 6.35454563092660267E-09 , -1.10238749585183265E-08 )
( -1.36592123155003009E-08 , -3.12570376425617234E-08 )
index: 156
( -7.99931937995040946E-09 , -1.55673985809938919E-08 )
( 7.41867777399965200E-09 , -1.63165626193931198E-08 )
( 2.71698241187584219E-09 , 1.42921389877824674E-08 )
( -1.42270738585547616E-08 , 7.95823244354327928E-09 )
( 2.91002841719566760E-09 , 1.16798190926155763E-08 )
( -1.37255749135165168E-08 , -2.60087671070190031E-08 )
( -2.26024025366036723E-08 , -1.70612825034057958E-08 )
( -1.66450816312913995E-08 , 1.07345419075276705E-08 )
( 3.54152980385835672E-08 , 1.07024754827673428E-08 )
( -2.16474016020896808E-08 , -1.15694906347399464E-08 )
( 1.37167495747291518E-08 , -2.57580493403458045E-09 )
( 1.16151767474788505E-08 , 2.93528615282453033E-09 )
index: 157
( -6.24014802008869576E-09 , -1.50810320183969119E-08 )
( 4.20648491529477182E-09 , -6.38546259812709765E-09 )
( 1.04661522517119741E-09 , -1.25396766788419471E-08 )
( -5.10275924223601787E-09 , -5.17387652845002439E-09 )
( -1.10485417023827067E-08 , -1.58841226703333323E-08 )
( -1.64048245799397028E-09 , 7.10544263485448867E-09 )
( 2.40829172284529366E-09 , 3.71504535724323813E-09 )
( 1.06813359368180136E-08 , -1.54542906446435636E-08 )
( 5.17601934581286124E-10 , 1.74456932526075696E-08 )
( 1.01634736480443674E-08 , -1.75039376796484493E-08 )
( -7.61001610747184487E-09 , -3.38624754579605903E-08 )
( -2.51471177714670744E-08 , 1.01466269286253544E-08 )
index: 158
( 7.17325693710854645E-09 , 7.45600185393351065E-09 )
( -1.26774020921547220E-08 , 2.42142542857628197E-08 )
( -6.75395478255733352E-09 , -1.55486305265676967E-08 )
( -2.48164672135878366E-08 , 5.97037551335521235E-10 )
( -3.19773594900443415E-08 , 2.33392321356391074E-10 )
( 1.28169113485292784E-09 , -7.26234521514665968E-09 )
( -3.73551911583815795E-10 , -6.74703548240827765E-09 )
( -7.65483131196391906E-09 , 1.11662153282588998E-08 )
( 1.37177252124893710E-08 , -2.47652976562917344E-08 )
( 1.30391059630487097E-08 , -1.62363803767804805E-08 )
( 8.20903786592972404E-09 , -2.00432067097435400E-08 )
( 1.91981343468981884E-08 , -4.61423891562301900E-09 )
index: 159
( 8.49825456104005900E-09 , -5.22571757510800712E-09 )
( -8.86660026521641672E-10 , -2.18807412388057435E-10 )
( 8.88842557294136699E-09 , 3.85333871058591860E-09 )
( 9.55678568264561211E-10 , -2.77443738399607076E-10 )
( -1.03234971653835275E-08 , 1.76284815040757608E-08 )
( 1.29642665781489803E-09 , -3.94866389484246673E-09 )
( -1.67672865670265551E-08 , -6.22177501816635497E-09 )
( 6.27604200814793127E-09 , -4.93607542715303695E-09 )
( 1.16640223828223157E-08 , -2.20882473169929137E-08 )
( 3.15904132508558165E-09 , 6.75218470252141194E-09 )
( -1.66594991367039451E-08 , 2.67237878078546028E-09 )
( -4.86735702856621211E-09 , -1.68009585583840531E-09 )
index: 160
( -1.98396907865195451E-08 , 8.55212745787784598E-13 )
( -2.04517941605323119E-08 , 6.47486033639604808E-09 )
( -1.21769653502747151E-08 , 1.04773763408021637E-08 )
( -1.54674019153117281E-08 , 4.28918492458174624E-09 )
( 4.92400052493160097E-10 , 3.49977118654986185E-09 )
( 2.52024269733244758E-09 , 1.64677037373229935E-08 )
( 3.27521142044155309E-08 , -1.78806239465324405E-08 )
( -4.72325912605018997E-09 , -1.07274931148198910E-08 )
( 1.54028084061910440E-08 , -1.20070827102968662E-08 )
( -2.08031678512553715E-08 , -6.92708603326454460E-09 )
( 4.63820010541546958E-09 , -1.81699283301050583E-08 )
( -5.23495111529655263E-09 , -9.86226765666290114E-09 )
index: 161
( 4.32071900795944539E-09 , -1.04229060765516448E-08 )
( 2.07943638310407095E-09 , 9.57984955100045967E-09 )
( 7.49736817254396383E-09 , -4.01253372297294753E-09 )
( -1.21585826681570611E-11 , -5.86862931767948717E-09 )
( -6.92873628808603064E-09 , 1.06768062146502501E-08 )
( -8.58400194653327358E-09 , -1.36667417690851963E-08 )
( 1.81702459789627677E-08 , 3.20983051590771552E-09 )
( 8.35763445557683472E-09 , 1.18502356101008026E-08 )
( -8.86484469767356157E-09 , 1.43212292494274230E-08 )
( -1.23926641704200521E-09 , -2.56660193745632259E-08 )
( 1.15530267120811477E-08 , 1.04106560915166533E-08 )
( -1.89965377787388671E-08 , 6.00321674741575839E-09 )
index: 162
( 1.71517690629352233E-09 , 1.95052166601898348E-08 )
( -9.00749954945652127E-09 , 3.41869041811503467E-08 )
( -8.78210585931531546E-10 , -6.99744399087579812E-09 )
( -9.75145123679244837E-09 , -5.11908444245838491E-09 )
( 3.18340348821443968E-09 , -1.09397232955410963E-08 )
( 1.46241794974438780E-08 , -4.71351667673658572E-09 )
( -1.31024947338118655E-08 , -4.65097961026541219E-09 )
( -5.78473822100075697E-09 , 1.12596359184717630E-08 )
( 6.29311298938283752E-09 , -8.29044882251577943E-09 )
( 1.21662828847068007E-08 , -1.49910148410396229E-08 )
( -1.08544460528918795E-08 , -1.45477078742085252E-08 )
( 6.79510165932547783E-10 , 1.29476977969992261E-08 )
index: 163
( 3.34916862095433604E-09 , 9.03053581984903014E-09 )
( 1.71838452481117887E-09 , -1.61622514042738306E-08 )
( -1.87531054130588027E-08 , 1.03639576740787660E-08 )
( 9.41523305413215522E-09 , 1.55350188443884365E-10 )
( -5.60431643523543905E-09 , -1.93494564971596322E-09 )
( 4.03806549481082854E-09 , 1.00022455876038429E-08 )
( 1.15816107901578915E-08 , -1.95876798832980905E-08 )
( 6.32875011898914166E-10 , 6.85139439223453058E-09 )
( 1.00356321516760208E-08 , -9.11296860834062113E-09 )
( 7.67872305648810102E-09 , -1.07818850123916618E-08 )
( 5.78183075991457846E-09 , 2.91521682031285883E-09 )
( -1.58253553100413673E-08 , -1.62121335758477516E-08 )
index: 164
( -2.48094961193472235E-08 , -5.88052318048640575E-09 )
( -2.32529847985802817E-09 , 1.22472586491057790E-08 )
( 1.01761043736033099E-08 , 1.08690839172620929E-08 )
( -2.25699505054786244E-08 , 5.41493291990170015E-09 )
( 9.65833847716093438E-09 , 1.96537376170943136E-08 )
( 2.21795967069225716E-10 , -1.06776873920400519E-08 )
( 1.96197731111196576E-09 , -8.45238361046970942E-09 )
( -1.65491328603237070E-09 , -7.17788253219200043E-09 )
( 4.76030444752706453E-09 , -8.14539113106456946E-09 )
( 6.37820587298660265E-09 , 3.79466087029085341E-09 )
( 7.24726678143934934E-09 , -6.56759359293451021E-09 )
( -6.54739644607988236E-09 , -3.39889549323160635E-09 )
index: 165
( -1.68869624188684651E-08 , 8.56763560018276126E-10 )
( 9.90922460518081586E-09 , 1.04424966716899152E-08 )
( -1.28002442545662965E-08 , 6.51354099134751599E-10 )
( 1.94298806599756957E-09 , 1.19907175438609035E-08 )
( 5.07821884414001215E-09 , 2.52637129521930782E-09 )
( -1.15072063381662289E-08 , 4.12164056700285550E-09 )
( -9.05229671821235736E-09 , 4.52339724609278287E-09 )
( -8.45029662508552409E-09 , -4.05911894676171613E-09 )
( -2.65178026445543305E-09 , -1.28116487471614955E-08 )
( 1.46088538348482027E-08 , -4.21194671100774519E-09 )
( -2.41217963323995814E-09 , -9.08978736818918415E-12 )
( -1.42974394813195164E-09 , -1.44398927673079031E-09 )
index: 166
( -6.73952945923722767E-09 , 1.09508918737930688E-08 )
( -1.18945066056146107E-08 , -9.40163241079250242E-09 )
( 2.13281453200518266E-08 , -1.88942484255520824E-08 )
( -3.51304897158576080E-09 , 3.79688149191203258E-09 )
( -2.04956583434071486E-09 , -1.55764208016571820E-08 )
( -1.89436628748771988E-08 , 5.77595924226943981E-09 )
( -8.41393146254853231E-10 , 1.03820582777984379E-08 )
( 1.00885420285486696E-08 , 2.02275729569401276E-08 )
( 5.67844217080931396E-09 , 8.46598890649793147E-09 )
( -6.76649405020092250E-09 , -2.60796609572607726E-08 )
( -5.47174012996203606E-09 , -8.74109120394267163E-09 )
( 3.56499792757921342E-09 , 1.99326338459528307E-08 )
index: 167
( -5.36020548649512409E-09 , -2.08950544437374994E-08 )
( -1.22931771386288481E-08 , -5.83729202683579547E-09 )
( 1.03086422551454530E-08 , 5.12124462533973777E-09 )
( 2.07429529731685348E-09 , -1.72313885133973252E-08 )
( 5.91625922818596240E-09 , 7.51171446370976476E-09 )
( -2.88940791677640363E-09 , 4.45904317679210884E-09 )
( -1.35797881326946331E-08 , 5.71754920275828806E-09 )
( 1.24835834177201252E-08 , -5.16935214488614736E-09 )
( -8.92524753784431373E-09 , 1.95402389462531241E-08 )
( -3.05133968202600247E-09 , 1.17885156633939889E-08 )
( 8.88245424470325294E-09 , 6.99883210057967800E-09 )
( -1.93628345870682252E-08 , -4.26101694381237686E-10 )
index: 168
( -3.17151415772269801E-09 , -2.85382151305752106E-08 )
( 1.63119810906051056E-09 , -3.89285647390114996E-09 )
( -1.48973986674043928E-08 , 2.82453366769018290E-09 )
( -3.44213389873336933E-09 , 7.45502194182479530E-10 )
( -3.46414028615607375E-09 , -5.20340851913332601E-09 )
( -1.58368203325262575E-09 , -1.56342907344321023E-08 )
( 1.03731579717217471E-09 , -3.34712774520528429E-09 )
( 1.65350275301352131E-09 , 1.81307151096355876E-08 )
( 2.91084765370192132E-09 , -1.37822793901714916E-08 )
( 2.82967127415753082E-09 , 4.33911881577289068E-09 )
( 2.01335376100844616E-08 , -2.28239101562794557E-09 )
( 1.10234526448490488E-08 , 3.46039864218558231E-09 )
index: 169
( -2.11176472224979339E-08 , 1.54303476857212346E-08 )
( -2.31191131075850764E-09 , -1.30278976458287372E-08 )
( -1.89396532100475154E-09 , 7.06006077583665261E-10 )
( 7.35566428586874455E-09 , -9.44705467119165281E-09 )
( 1.96249526753935524E-09 , -1.17572287317415232E-08 )
( 2.60778450260796983E-08 , -2.89775399977928658E-09 )
( -2.05614461445858816E-08 , 5.02634223314047561E-09 )
( -2.43041684692231236E-08 , -3.35527236137949645E-09 )
( -2.47654305726416898E-09 , 9.84064619123547708E-09 )
( 2.33481439398466595E-09 , -1.79825728671757403E-08 )
( -5.94100138447380221E-09 , 8.22667714780940435E-09 )
( 7.94150863534087951E-09 , -8.47948223381299695E-09 )
index: 170
( 2.72969037811010955E-08 , 6.40953435066766755E-10 )
( -1.44662660614803139E-08 , 5.78504049904842783E-09 )
( 2.43683911978983847E-09 , 3.26767050577473346E-09 )
( -5.41349477094647374E-09 , 3.80275602846940140E-08 )
( -5.41795884804889954E-09 , 7.94744778327185080E-09 )
( 1.42468583392668638E-08 , 1.19174474340785447E-08 )
( -4.70331307863249264E-09 , 4.45753997465704377E-09 )
( 7.27650920682302108E-09 , -2.49864589660685403E-09 )
( 6.91352214165151815E-09 , -8.31384177781270985E-09 )
( -5.50411473704426731E-10 , 3.24577084774659258E-08 )
( -6.96854635637333518E-09 , -8.82837298194831953E-09 )
( 9.18057791409759690E-10 , 2.10486955381434182E-08 )
index: 171
( -2.74693855633941790E-09 , 9.29828069337020704E-10 )
( -5.25521450215040518E-09 , -1.29277986144160644E-08 )
( -7.29939557928355033E-09 , 3.13905883618252251E-10 )
( 6.88208525100570097E-09 , 7.55696765755826843E-09 )
( 4.85884238228907138E-09 , -3.26694697192431257E-09 )
( -1.78580878712216057E-08 , -5.66338190036396870E-09 )
( 4.14199880785395377E-09 , 5.24159874399505193E-09 )
( -9.57759121199556333E-09 , -6.76435873365671726E-09 )
( 1.07021329628340387E-08 , -1.03445953994963109E-08 )
( -1.32385844700599316E-08 , -1.07493045305326115E-08 )
( -5.09292575495836875E-11 , -2.28037671434558843E-08 )
( -1.96238311766319972E-09 , 2.48318338584725275E-09 )
index: 172
( 4.09225943454110145E-11 , 6.86907101695277678E-10 )
( 1.14322839447951378E-08 , 1.51799445795215192E-10 )
( 7.27358841555265630E-09 , -8.61862179607128037E-09 )
( 1.31063208533620083E-08 , -6.49308211575958268E-09 )
( -2.32693143104224251E-09 , 2.79708532594537445E-09 )
( 9.09781038286753500E-09 , -1.93499007860803992E-08 )
( -1.89408461977857331E-10 , -8.14946711364075826E-09 )
( -8.32936158322140721E-10 , -8.98194163317556594E-09 )
( -4.93787818961628199E-09 , -1.55206465715989393E-08 )
( -1.02734260192840440E-08 , -3.76453688396438144E-09 )
( -4.93118903992966863E-09 , -1.17616506437372336E-08 )
( -4.59183007488902284E-09 , -9.81899275431263379E-09 )
index: 173
( -1.86981048295578831E-08 , 2.39194166402684040E-08 )
( -4.74285648341373710E-09 , -1.07136910726652955E-08 )
( 7.51189883662491935E-09 , -7.06551927062057620E-09 )
( 7.32385923108850771E-09 , 1.51447791648501610E-08 )
( 2.32919463965618408E-08 , 1.47730521840493516E-10 )
( 1.11386471988081383E-08 , -2.90726081031792596E-08 )
( -1.49449195752048922E-09 , -3.65570271906847409E-09 )
( 8.57343920643935568E-09 , 6.93504731541318632E-10 )
( -6.73193473719975411E-09 , -5.21853948558821324E-09 )
( -1.44763275710823203E-08 , 1.20556152474057708E-08 )
( 1.66845927770328169E-08 , -9.38262647690611034E-09 )
( 1.62485725862206482E-08 , 6.90865848576358756E-09 )
index: 174
( -4.04214793321406923E-09 , 2.59193260655246755E-09 )
( -7.19729701447447064E-09 , -1.00324892893077581E-08 )
( -1.02735247366965979E-08 , 1.34018734844133522E-08 )
( 9.57093117565605278E-09 , -8.13029206673175643E-09 )
( 3.86100845119040887E-09 , -4.44332874788638170E-09 )
( 1.78685926730138416E-08 , 1.18019604840620308E-10 )
( 8.28820756847237773E-09 , 9.82883780531335110E-09 )
( 2.78827702106436590E-08 , -2.27554526335524251E-10 )
( 3.19514627709862145E-09 , 2.63589040975138678E-09 )
( 1.17800988218421560E-08 , 8.71226230032845168E-09 )
( 9.40442887253339706E-10 , 2.47766960338245897E-08 )
( 2.36732598715617586E-09 , -1.14159879054604762E-10 )
index: 175
( 1.60929671766247461E-08 , -1.22383976680431736E-09 )
( 3.91358625399555364E-09 , -1.51294395289368413E-09 )
( 4.64864116991460707E-09 , -3.97465680875132006E-09 )
( -8.47445067698081761E-09 , -2.98191387913537376E-09 )
( 4.32405101760041084E-09 , 6.78084391026334719E-09 )
( -7.15817532321536398E-09 , 1.54508952132801699E-08 )
( -2.12757627560228685E-08 , 8.66291509306640728E-09 )
( 8.24399644928782952E-09 , -4.76607097825104497E-09 )
( 2.89621305305122651E-09 , -6.64009139258699719E-10 )
( -1.30679570650438373E-09 , 1.30796187920514192E-08 )
( -1.40489698009516375E-08 , 9.39636050492936837E-10 )
( -5.79438836847085641E-09 , -4.46328926626815487E-09 )
index: 176
( -4.60753289013177066E-09 , -5.53236781509766178E-09 )
( -1.26755628380733667E-09 , 3.99128924128283605E-09 )
( -3.36671489163507625E-09 , -2.13213356331106409E-08 )
( 1.01067648420203022E-08 , -1.18010839304161156E-08 )
( 5.04205058166771241E-09 , 5.22013971501280910E-09 )
( -3.30629477416400003E-09 , 2.00590618547959454E-08 )
( 7.63702897857003018E-09 , -5.64432673359163828E-09 )
( -1.60341177317732937E-08 , 1.21214011585232371E-08 )
( 1.01303633251735450E-08 , 6.79834770349520855E-09 )
( 1.48685229506126778E-08 , 1.14376628215101482E-08 )
( 8.75762221592558103E-09 , -8.82447996523400015E-09 )
( -5.84681017780999835E-09 , -1.33625111429128794E-08 )
index: 177
( 2.38617808021051980E-09 , -6.08951086949608193E-09 )
( 4.47155673306085357E-09 , 1.41359789130500049E-08 )
( 8.11784326356184696E-09 , 6.73448031495021939E-09 )
( 5.71589796617738574E-09 , -1.26417834033241316E-08 )
( -3.52981961500770287E-09 , 1.73593230692401794E-08 )
( 1.18594446519322484E-08 , 3.46644485018262801E-09 )
( 9.52726985072091176E-09 , -1.41547751328316483E-08 )
( -1.25078943827480594E-08 , -1.40338710434448529E-08 )
( -1.06273843496419523E-08 , 9.48660791197189081E-09 )
( -3.85960078215421897E-09 , -3.44778800285943054E-09 )
( 4.15081015614912016E-09 , -4.14423876109474832E-09 )
( 1.11809803938139179E-09 , 8.19546168058723391E-09 )
index: 178
( -8.51180243266188187E-09 , -9.24080570614998770E-09 )
( -9.80911351038146755E-09 , -6.81811485184947456E-09 )
( -2.04997691088409154E-08 , 1.73854884221047078E-09 )
( 2.01600857150946688E-09 , -2.24333179007033386E-08 )
( 1.26799808548572225E-08 , 1.15545087310887037E-08 )
( 3.14945733618215258E-09 , 1.10264257921817029E-08 )
( 9.08480363446157207E-09 , 9.81859972705160345E-09 )
( -1.54441430577391177E-08 , 1.51737590898701527E-08 )
( 9.86004326911214371E-09 , 1.05423687815604462E-08 )
( -2.34378612268819504E-10 , -7.61967994479949510E-09 )
( -5.44320807898888667E-09 , -2.66998920750480327E-09 )
( -7.61189062341786742E-09 , -1.22641333523724451E-08 )
index: 179
( 2.17141581869900033E-08 , 1.71159342275481598E-08 )
( 3.84307519626098983E-09 , 5.06386228026417021E-09 )
( 3.41353633105194404E-08 , 8.11981701335166668E-09 )
( 1.94696746061955237E-08 , 4.97191182479020571E-09 )
( 6.84267945684393111E-09 , -5.19229136049686374E-09 )
( -7.27714911096735527E-09 , 7.53788508701421151E-09 )
( 4.57374231263844199E-09 , -7.55532923235550008E-09 )
( 1.26488325191654117E-08 , -1.23040680183339064E-08 )
( 2.14646571656606066E-08 , 1.72067424911776345E-08 )
( -2.24772888635445402E-08 , 3.52449901287644439E-09 )
( -4.75708756678759641E-09 , 4.34749900153560562E-09 )
( -6.85266183841608408E-09 , -1.73822990941926701E-09 )
index: 180
( 8.74413468494701718E-09 , 8.19340692042594970E-09 )
( -4.93990508566416863E-10 , -8.80520522530265687E-09 )
( -1.41041181974775687E-08 , -1.08437680876823789E-08 )
( 1.14811969607509271E-08 , -4.22662937448501236E-09 )
( 1.28805727162184003E-09 , -8.25832407902717899E-09 )
( -1.07579436499854239E-08 , 1.15873562598710639E-09 )
( 5.20542509966679094E-09 , 1.60298623426457922E-08 )
( -6.24305374808430825E-09 , 3.14018819601023570E-09 )
( -1.95848271831756319E-09 , -1.12734653920679853E-08 )
( -1.24380183545946710E-08 , -5.81466198580854455E-09 )
( -4.73238416771404121E-09 , 1.96737457591729918E-08 )
( -7.89287835157352752E-10 , -1.21123480323793982E-09 )
index: 181
( 8.22012769929929315E-09 , -1.36213350477191488E-08 )
( 1.01534220984203486E-08 , 1.47096461073128568E-09 )
( 1.07016786439241365E-09 , 7.03134470096888171E-09 )
( -8.87799337536740810E-09 , 2.20493261447806756E-09 )
( 1.45006287164663414E-09 , -2.61576723974019546E-09 )
( 1.16383319372614637E-08 , 9.19111473025543409E-09 )
( 1.11427522294940194E-08 , 3.79755757831030021E-09 )
( -1.12742123622631077E-08 , 7.39317384461518367E-10 )
( -1.30155958011490853E-08 , -5.27526203003022392E-09 )
( -2.76052228350373040E-09 , 1.13828318625731505E-08 )
( -3.39944114465509674E-09 , 1.59948879898120028E-08 )
( 3.93269851422209617E-09 , 1.02949372480568514E-08 )
index: 182
( -1.14586862165570964E-08 , 2.07610313304259154E-09 )
( 1.96808287033559273E-08 , -1.02001325950885039E-08 )
( -7.67711860544701869E-09 , 2.01962881119775341E-08 )
( 2.25186612310832397E-08 , -1.13801572548843986E-08 )
( 2.39456388042268024E-08 , 1.44998508035547057E-08 )
( -1.46091072097264261E-08 , 1.03651463313482849E-08 )
( 6.36566984881308552E-09 , 1.49738532889691894E-08 )
( -4.75893127390687484E-09 , 1.63961482978347813E-08 )
( -6.79377970418794140E-09 , -3.57145826243316469E-09 )
( -3.29850307599505555E-09 , 1.45947680820026210E-08 )
( -2.59044783002250925E-08 , -3.50959281115891931E-09 )
( 4.91190281853599425E-09 , 2.64299292083179592E-08 )
index: 183
( 4.38367367045895003E-09 , -7.19226131261075363E-09 )
( 2.09255416120477005E-09 , 1.33328765776298017E-09 )
( -3.38780216275106120E-10 , 1.47820931800268700E-08 )
( -4.62686003712279623E-09 , -9.96477887037252547E-09 )
( -7.38444824285325870E-09 , 4.57064400589887298E-09 )
( -7.17611502831309730E-09 , -1.10102860944555747E-08 )
( -4.11842084699812205E-10 , -7.04394082356098432E-09 )
( 1.01379174598277698E-08 , -1.97557661903887204E-08 )
( -1.53687335692535755E-08 , -2.42917765199037125E-11 )
( -1.19188097216033251E-08 , 1.46419301926842697E-08 )
( -4.76042270524787040E-09 , 1.30789820307698070E-08 )
( 1.57537000996907522E-08 , -6.91759016849930332E-09 )
index: 184
( -2.27242055241606849E-09 , 1.55644825220692676E-08 )
( -1.03832515722639593E-08 , -9.17267054040288396E-09 )
( -4.51653854042559715E-09 , -4.45839452819857150E-09 )
( 1.97936698282568958E-08 , 1.11906245101557019E-08 )
( 2.58426767592403558E-08 , 4.60807311966905872E-09 )
( 3.54104164854104658E-08 , 9.99379716890540220E-09 )
( 9.15439068457764852E-10 , -1.27088831979887689E-08 )
( -5.44651218378981673E-09 , -6.37362953590293809E-09 )
( 4.66930922396985081E-09 , -2.66517042918949694E-08 )
( 1.62479910763644090E-08 , 1.92265412855627487E-08 )
( -1.07263312529380728E-08 , -4.59613325908920009E-09 )
( -3.92616413065834685E-09 , -1.43272616241453397E-08 )
index: 185
( 1.26020446398051291E-08 , -2.36049211884817076E-09 )
( -1.48125665528132661E-08 , -1.91939546713281169E-08 )
( -1.89829029600228250E-08 , -2.35675056950037026E-08 )
( 6.15185226857461394E-09 , 4.78433821726403558E-09 )
( -7.24257004865747197E-09 , -4.58782016017287152E-09 )
( 6.71586690527016056E-09 , -3.51777583215611374E-09 )
( 3.57013453841616783E-09 , -6.74310485559881406E-09 )
( 1.53678737724188058E-08 , -7.23994717177206821E-09 )
( -1.03339185598882574E-09 , 1.26805943931652458E-08 )
( 9.82445173712153743E-09 , 1.79414142024601126E-09 )
( -1.32877050401540947E-08 , 4.88092836603467729E-09 )
( 2.33332533857733398E-08 , 1.34495869505264702E-08 )
index: 186
( 1.54175341203134034E-08 , 1.33126586108586185E-08 )
( 5.42191717674905868E-09 , -6.07695956579203422E-09 )
( 7.98627945527717417E-09 , -4.05842974604699602E-09 )
( -8.72602406594396925E-09 , -4.65950268724663718E-09 )
( -2.46214964078685840E-08 , 2.55088646818529331E-08 )
( 9.86636700265536143E-10 , 2.93585773134932656E-08 )
( 1.72759632017065631E-09 , 1.54722534098751527E-08 )
( -1.32864185920765561E-08 , 4.40846251756981652E-09 )
( -4.19324278133591640E-09 , 7.20762186926197108E-09 )
( 8.65658398013711951E-09 , 7.28715732690627605E-09 )
( -4.46086085005205334E-09 , 7.79312833711839019E-09 )
( 1.85250001743012310E-08 , -1.45215949498709268E-08 )
index: 187
( 2.32869577926233937E-08 , -5.90437927736243198E-09 )
( -1.21519938597097413E-08 , 3.81443737620625960E-09 )
( 1.16629013086576804E-09 , 1.17718031258620628E-08 )
( 1.55036504761103957E-08 , 3.79045824715264500E-09 )
( -5.36522912136859049E-09 , 5.84356032870648727E-09 )
( 1.04988695004705566E-08 , 6.56558844240483691E-09 )
( -2.64998770116936864E-09 , -9.95861570317706338E-09 )
( -2.31945500321604537E-09 , -6.60845737418016820E-10 )
( 8.33972088678782551E-09 , -1.87263266366114175E-09 )
( 1.28938896920243087E-08 , 8.59204006626187004E-09 )
( 5.91437387062515808E-09 , 1.37584731752566937E-08 )
( -1.35374481069787901E-08 , 1.61701254336565982E-08 )
index: 188
( -1.78725487446473423E-08 , 1.60262102092073688E-08 )
( 8.25210043053549700E-10 , -5.69136481548221541E-09 )
( 2.14380826384862982E-08 , -1.41497388486743252E-08 )
( 1.29443481713962252E-08 , 1.51921667452063149E-09 )
( 7.27257799362890718E-09 , -1.10172336201713985E-08 )
( -9.02718586959608661E-09 , 5.00849873815425027E-09 )
( -1.13807341867122459E-08 , -1.17992540658839872E-09 )
( -2.44960354414273800E-10 , -3.26854188733105352E-08 )
( -2.41346044814531866E-08 , -9.50169571315288172E-09 )
( 4.98422232274916907E-09 , 1.07169380780923872E-08 )
( -7.52511899364872968E-09 , -3.84838026183790456E-09 )
( -1.34032651079623242E-08 , -9.74175794177253762E-09 )
index: 189
( -2.21892189483908861E-08 , -3.20324412260843046E-09 )
( -7.08897468575990132E-09 , 1.05892838893789638E-08 )
( -5.73403110729727759E-09 , -5.63925181545430068E-09 )
( -1.29389492426475675E-08 , 2.88239715128285850E-09 )
( -1.42757260556716651E-09 , -4.92732194799917428E-09 )
( -1.67528741686462623E-08 , 1.27008189002731012E-08 )
( 3.17106021981784424E-09 , 1.70066206646436085E-08 )
( 1.92943835417562283E-09 , 3.96195356381122451E-08 )
( -1.75943915865810602E-08 , -1.12326711597623597E-08 )
( 7.73485337906826974E-09 , 1.50897916677318725E-08 )
( 4.20752132862772669E-09 , -8.16757018393184229E-09 )
( 6.52088132380128453E-09 , -1.04472658472421686E-08 )
index: 190
( 6.96137588939012749E-09 , 1.45728476341446395E-08 )
( 2.14554010198646577E-08 , 8.15548694632573960E-09 )
( 1.12637649588185704E-09 , -3.13809835785980678E-08 )
( -1.31790466212951296E-08 , 3.50638211611038994E-09 )
( -1.17203700781743372E-08 , -1.13748456756537334E-08 )
( -7.47934792282437518E-09 , 2.32495783282269413E-09 )
( -1.86874806618432137E-08 , 6.15866560977699777E-09 )
( -1.48285831466196853E-09 , -2.67152823090158720E-08 )
( 1.84353608506219532E-08 , 1.30497995332626282E-08 )
( -2.70767126595971679E-08 , 8.91271001376246759E-09 )
( -1.84407041727260109E-09 , -7.33029085833264132E-09 )
( 1.13498889498139647E-09 , -4.47950478112514336E-09 )
index: 191
( 6.50967168984898143E-09 , 9.31952655404365806E-09 )
( 4.38545730103470476E-09 , -3.55372508859060018E-09 )
( -4.33981162952425219E-09 , -2.61390629233269765E-09 )
