index: 0
( -1.06199830357775285E-07 , -2.19299660511479332E-08 )
( 3.22513447470255200E-08 , 2.02881417028716765E-08 )
( 6.41892464318315171E-08 , -2.93690414965745870E-08 )
( 3.52154898029212763E-09 , 3.70019593445958128E-08 )
( -1.81707701569732250E-08 , 3.46413621741020457E-08 )
( -1.25126049600318942E-08 , 9.31873789977793287E-08 )
( -3.51036539818012027E-08 , 4.45272794397303438E-08 )
( 3.36515153969392831E-08 , 6.35695125037323427E-09 )
( 7.85817810598250849E-08 , 1.91980986668132865E-08 )
( 3.48646528918802148E-08 , -5.68076998812832455E-09 )
index: 192
( -3.79840015081312351E-08 , 2.92886597403563992E-08 )
( -3.88026604346291928E-09 , 1.79109670143902329E-09 )
( 6.48565901840440116E-08 , 7.14868982611199395E-08 )
( -7.25740148259533376E-08 , 1.92174360748903048E-08 )
( -5.67785857084060777E-08 , 6.57985524350500930E-08 )
( -1.62601540079656608E-08 , 4.66117377706905225E-08 )
( -8.67174875646154879E-08 , 4.45139946974693508E-08 )
( 3.62376401397352249E-08 , -4.67643096319086713E-08 )
( -5.66811216387116379E-08 , 6.89533950909050042E-09 )
( -2.32107702087974014E-08 , 2.18595845971287255E-08 )
( -8.85681651583324003E-09 , 3.72371875284565977E-08 )
( -6.59096846355611046E-08 , 1.01613689310632323E-07 )
index: 193
( -1.28351307407362322E-08 , 1.18133479988796028E-07 )
( -1.07660146513978665E-08 , -4.83566510114411573E-08 )
( -8.43646655270221963E-09 , 3.58593237762885081E-08 )
( -5.46945651498974534E-08 , -4.45591251247230461E-08 )
( 1.25192204794881048E-07 , -7.91479954229873660E-09 )
( -6.64790042392453399E-08 , -6.69095278498511976E-08 )
( 2.53435596362572159E-08 , -2.94613952867907894E-08 )
( 1.30622469962964173E-07 , -6.30302600679372233E-08 )
( 1.08933279397468165E-08 , 3.26799291586084209E-08 )
( -2.28107317620778871E-08 , 2.48573615255381326E-08 )
( -4.44280002866535179E-08 , 5.98285860570091353E-08 )
( -8.93085374656046512E-09 , 8.27687246751361037E-08 )
index: 194
( -4.27364277723833977E-08 , 5.33994790761047765E-08 )
( -8.33236888175905770E-12 , -6.85489062578766434E-08 )
( 7.19945099317565934E-09 , -4.78664520396248747E-08 )
( 4.63669275573906405E-08 , -2.84232273831292466E-08 )
( 9.73194541607787468E-09 , 4.19725876542540176E-08 )
( -2.57347331549559917E-08 , 2.58128594251192972E-08 )
( 5.59052773855873861E-08 , 1.32360163360909791E-08 )
( -3.33600819751999691E-09 , 5.35899389622280571E-08 )
( -2.29221718259676316E-08 , 3.12636142616194374E-08 )
( -3.08727836080223864E-08 , -1.23429269960320596E-07 )
( 1.77373388607043672E-08 , 5.50573103446639275E-09 )
( 1.61409914883703743E-08 , -7.57881104243134179E-08 )
index: 195
( 1.81607974562403651E-08 , -1.52357172717252221E-08 )
( -1.99754672385320998E-08 , -7.46056886461903112E-08 )
( 1.36860948223150678E-08 , -4.40691734718440324E-09 )
( -1.72072507194439080E-08 , -1.03250472742579789E-08 )
( -1.65726089090060331E-08 , -3.80471507948337921E-08 )
( -6.36230855365728105E-08 , -3.93359985529528571E-09 )
( 1.59907928738799979E-08 , 2.48202419533515143E-08 )
( 1.06908385628930566E-07 , 8.05858857974380805E-08 )
( -8.01764886659068226E-08 , 3.08725853860868599E-08 )
( -1.61774009650083860E-08 , -3.93127687812510665E-08 )
( -5.30560614746751113E-09 , 2.15986985047342311E-08 )
( -6.22668931463439535E-08 , 1.97794173164509121E-08 )
index: 196
( 5.51133225529461407E-08 , 1.12020734088267486E-09 )
( -1.79008336060754456E-08 , 6.56782393384699131E-08 )
( -1.67046361872487358E-08 , -1.10638318841956986E-07 )
( -1.04314263364118299E-09 , -7.58397145598084069E-08 )
( 5.11771714774314910E-08 , 5.46644343154663089E-08 )
( 2.88221038739914662E-08 , 3.71471138788006612E-08 )
( -6.10180506778601722E-08 , 7.63597175124237609E-08 )
( 6.89380607413765829E-08 , -3.19326113240911479E-08 )
( -3.22673787993263064E-08 , -7.01951676414501675E-09 )
( 1.81930774281415424E-08 , -2.69897509786841203E-08 )
( 3.51520652213324688E-08 , 6.29013697193451164E-08 )
( 2.44495539859604627E-08 , 5.59388078355585858E-08 )
index: 197
( -2.07119735972798913E-08 , -6.84137680084955008E-08 )
( -7.18802595653554616E-09 , -5.90365360578229015E-08 )
( -2.16635310022021805E-09 , -7.82693041884294028E-08 )
( 6.24177829760130299E-09 , 2.57682545828732730E-08 )
( -4.28895167185210292E-08 , -5.98106256588890575E-08 )
( -3.85032737117479635E-08 , -8.59873208488468257E-09 )
( -6.41332193051700986E-09 , -2.73523786776700896E-08 )
( -6.24976353184822120E-08 , -1.55547129464086461E-08 )
( -1.03587588693811366E-08 , -5.35396692068816815E-08 )
( -4.14850450240097825E-09 , 3.32758274952479955E-08 )
( -5.61071732896835537E-09 , 1.70864504636453439E-08 )
( -8.44791360675095469E-08 , 4.54551231827008859E-08 )
index: 198
( 4.95803659616919180E-08 , -3.05073985211821163E-08 )
( 1.64518607701598326E-08 , -1.72103223800296631E-08 )
( 7.39104019360323966E-09 , 5.18009505842315247E-08 )
( -6.01004928457368679E-08 , 5.27286228113946784E-08 )
( -2.97760005548185991E-08 , -4.81626076097640928E-08 )
( 1.00994076649384898E-07 , 6.22316321517416507E-08 )
( -5.27702928213667992E-08 , -5.65735246614812858E-10 )
( 3.02972803458665710E-09 , 8.31828051962826853E-09 )
( 9.80641711643827134E-08 , -5.14870507979548383E-08 )
( -7.33333763574275333E-10 , 5.44328731018446717E-08 )
( 4.70250701080732398E-09 , -3.02238704729499498E-08 )
( -6.11483923193128842E-08 , 1.35181725662477393E-07 )
index: 199
( -4.71990157355904299E-09 , -3.81067739260604550E-08 )
( -8.28680758094852658E-10 , 3.18105165992275333E-08 )
( 1.71043127941014438E-08 , 3.10007361774244091E-09 )
( -3.01301428017735728E-08 , 4.65851792331185258E-08 )
( 3.24151351561070036E-09 , 2.20681482329551771E-08 )
( 5.57361678655681728E-08 , -7.51142684346630429E-08 )
( 2.54137587571161754E-08 , 4.13839898912369184E-08 )
( 9.46633241822388105E-10 , 1.19151191230422949E-08 )
( -2.47949330122925853E-09 , 1.87891168539920584E-08 )
( 3.59329216688533377E-09 , -8.67773227560007416E-08 )
( 6.98816885991415917E-08 , -3.34802299117747885E-08 )
( -3.28726443051441139E-08 , -1.45629667528915957E-07 )
index: 200
( -1.76217180014299372E-08 , -1.24894967655827138E-07 )
( 5.93326672092030187E-08 , -3.09325902483972936E-08 )
( 2.79211626596573489E-08 , -3.12796541362597170E-08 )
( 3.86451113808841526E-08 , 6.37347945276079440E-08 )
( 5.24107273732543005E-08 , 4.02002829738567617E-08 )
( 3.47053141162411169E-08 , -6.89903713279253448E-09 )
( 2.95420800272331447E-08 , 8.83069652174346049E-08 )
( -1.72644472525051953E-08 , 4.64432055310103050E-08 )
( 7.66189576463187981E-08 , -3.35613447381071926E-09 )
( -5.57241303858044608E-08 , 1.66383908468852873E-08 )
( 6.74408787772200176E-09 , -7.35512723565398864E-09 )
( -6.75038042174662104E-09 , 1.69105087157835745E-08 )
index: 201
( -1.01998432279105446E-07 , 2.46227000714233982E-09 )
( -9.12549374012751506E-09 , 8.20745730501309683E-08 )
( -1.54722055278862293E-07 , 3.11025630342175241E-08 )
( 1.33951961720644049E-08 , 8.03449829478495317E-09 )
( 4.19234021655006426E-08 , 2.74606212565219016E-08 )
( 1.25604861223726539E-08 , -2.08502533732831940E-08 )
( 6.85934457226066234E-08 , 1.54142851296192487E-07 )
( -5.15797869564495074E-09 , -4.29940601266133735E-08 )
( -1.06327264099481824E-07 , -6.10711667037619280E-08 )
( -1.40893324032722154E-08 , -9.34756519576197563E-08 )
( -4.81852067574910402E-08 , -2.06334142793015008E-08 )
( -6.46273997103235022E-08 , -1.54287439253306276E-08 )
index: 202
( -3.22588037043094289E-08 , -2.99165793523379101E-09 )
( 3.28596050559917375E-08 , 6.11851126997843535E-08 )
( -4.05451730997211779E-08 , -5.34873869223502882E-09 )
( 5.16988591771281649E-08 , -1.03095778026569492E-08 )
( -1.51959138133353838E-07 , 4.38003170345126422E-08 )
( 5.45804010107865627E-09 , -1.42006884818481741E-08 )
( -4.54122906789568511E-08 , -4.73208784076870539E-09 )
( 2.43688259374328812E-09 , -2.28971048025131105E-08 )
( -9.05870400241210386E-08 , 3.97372671934701829E-08 )
( -1.43784788198419455E-08 , 1.74325997575848610E-08 )
( -4.03154574397400836E-08 , -3.31545743179492334E-08 )
( 2.57880190659392966E-08 , -8.55770751705679577E-08 )
index: 203
( -1.46958961568250678E-08 , -3.59801348031483472E-09 )
( 4.21927986348596125E-08 , -2.73523407907752505E-08 )
( -4.42561411140468169E-08 , -2.64783964749050637E-08 )
( 4.94979366217956141E-08 , -1.61419013407080493E-08 )
( 3.06013345975788370E-08 , -2.95634716809082128E-08 )
( -8.20127479009885986E-09 , -1.52425994558199552E-08 )
( 7.98406273914256546E-08 , 3.35605312238283980E-09 )
( 3.73546617526815639E-08 , -2.02065526808517795E-09 )
( 5.37568845842683970E-08 , -1.03796508914805537E-07 )
( 5.10136257776846118E-08 , -3.25666564887006345E-08 )
( -2.29470095979646692E-09 , 3.88164377189012330E-09 )
( 2.11132503513764300E-08 , 4.94350560876139484E-08 )
index: 204
( 8.63220427782408261E-08 , -2.04303293882544331E-08 )
( -1.92513776697900350E-08 , -7.36845810163234662E-08 )
( -1.39895705344488087E-08 , -2.74182765786079942E-08 )
( 8.71800598811115637E-08 , -5.48872726709241048E-09 )
( -7.34100764505349234E-08 , -5.04679400516046747E-08 )
( 2.89184489691734490E-08 , 4.86139871026343538E-08 )
( 9.85799861228119444E-08 , 9.15067851732967746E-09 )
( -1.98565908440777076E-08 , 6.72485773423486643E-09 )
( -3.89978775361675212E-08 , -6.30788846955027049E-08 )
( -2.58556827319491859E-08 , -1.98782133407398805E-08 )
( -6.89823046974432821E-08 , -1.29836092025698518E-09 )
( 5.30647686099629750E-08 , 5.47028852567314279E-08 )
index: 205
( 5.21878948801426742E-08 , 1.15269930929212332E-07 )
( 4.35703933082987990E-09 , 3.58982398857824828E-08 )
( -4.87841235700852464E-08 , 5.99345794912345030E-08 )
( -3.90264204805949366E-08 , 7.35709200888488246E-08 )
( -6.06762961650866902E-08 , -7.78544643321175349E-08 )
( -1.23673091489656364E-08 , 1.34022523386299724E-08 )
( -6.96298580120931124E-08 , -6.11766068731854792E-08 )
( 3.83038769840585692E-08 , 3.96505113047882775E-08 )
( 3.75946980312454141E-08 , -3.27986389464036218E-08 )
( 2.83741629043572703E-08 , -2.18719272618052964E-08 )
( 5.83655022563285229E-08 , -5.43945235743699795E-08 )
( 1.16406200171009296E-08 , 8.93433489673381747E-08 )
index: 206
( -1.42479123418669789E-08 , 1.14811100737831038E-07 )
( 2.35320091781960069E-08 , -2.74040002138851614E-08 )
( 5.12817006768629223E-08 , 7.71747574942529956E-08 )
( 1.30954106069795624E-08 , -1.57769984251170294E-07 )
( 7.49512444720883660E-08 , -9.05918839051325854E-08 )
( -6.35094229708448768E-08 , 1.00797450662623436E-07 )
( 5.98160438865544010E-08 , -7.10799630734668435E-08 )
( -4.08027445958589745E-08 , 3.88108479879294567E-08 )
( -2.25591527122031154E-08 , 2.46867314248031480E-08 )
( -3.48497893720214761E-08 , 9.21195427549763212E-08 )
( -2.64627236605004612E-08 , 1.23627578871388193E-07 )
( 1.26047186673895499E-08 , 6.99266422476055577E-08 )
index: 207
( -7.29144923908638547E-08 , -9.55176699369609653E-09 )
( -1.36924130700520240E-08 , -1.48527405439425662E-08 )
( 3.00489827679781256E-08 , -1.40222878728971730E-08 )
( 1.28630437014300528E-08 , 1.98952645166862054E-08 )
( -3.19621338823571573E-08 , 4.38621678334771474E-08 )
( 2.54149052170278926E-08 , -2.13037750213537150E-08 )
( -4.17140729681699169E-08 , 2.91819754638798582E-08 )
( -6.14763123160615109E-08 , -9.77519674654759317E-08 )
( -1.35141004033179902E-08 , -1.34675154064195697E-08 )
( -4.26126350342623622E-08 , 1.46830112923416196E-08 )
( 5.92134407058115878E-09 , 6.43130531494570398E-08 )
( 4.14260403805253323E-08 , 3.84342599461406180E-09 )
index: 208
( -1.44512731794685168E-07 , 9.63635448461983174E-08 )
( -2.25325425969028609E-08 , -5.60770005426133358E-08 )
( 7.48147961566232738E-08 , -7.30522660756378155E-08 )
( 9.56817456403489780E-08 , 4.36100893304681673E-08 )
( -7.57600807238113293E-08 , -6.98439578082495348E-08 )
( -1.91377238869850959E-08 , 5.41532158588896625E-08 )
( 8.82881887045640535E-08 , -2.08392701001126891E-08 )
( 7.17447789827119953E-09 , 4.92551834256876594E-08 )
( 9.26747406051618794E-08 , -9.97813261060455901E-09 )
( -1.32404898899333103E-07 , 7.61905497512572004E-08 )
( -1.03228300605468236E-07 , 1.20839364632363840E-07 )
( 1.02968987987116136E-08 , -2.06519881623663627E-07 )
index: 209
( 2.69145959809130390E-08 , 3.62973126612186721E-09 )
( 5.92763798978862636E-09 , -6.90888032437276996E-08 )
( -5.91015308357702656E-08 , -3.33104101112772413E-09 )
( -3.54679413631363336E-08 , 4.60251884014466966E-08 )
( 3.06383239402508486E-08 , -1.00630079214137027E-07 )
( -5.03327330660431480E-08 , 1.96559983756455696E-08 )
( -1.21570544238020954E-07 , 3.97668687824892474E-08 )
( 8.47457362170902350E-08 , -1.07070939015987512E-08 )
( -3.41855500747885306E-08 , 1.96184877288298076E-08 )
( 2.50313500231810650E-08 , -3.17291562071266764E-08 )
( 6.63384975220331530E-08 , -6.94644260021925342E-08 )
( 3.84791986278502551E-08 , -3.63719597356304311E-09 )
index: 210
( -1.29854981069797650E-08 , -1.45545689818396386E-08 )
( -8.35021806339427975E-08 , 4.35737511185114703E-08 )
( -1.98191543218999325E-08 , 1.54489785703714076E-08 )
( -6.70523645537763310E-08 , -4.75981979792737298E-08 )
( -5.65966076131180798E-08 , 4.28803074822296603E-08 )
( 7.88983290375270454E-09 , 9.78707293241131732E-09 )
( 8.49216971360687329E-09 , -2.78981907988998273E-09 )
( 1.32870714877569888E-08 , -2.53403155155867730E-08 )
( -9.17406612547381727E-09 , 3.89552330444776259E-11 )
( -1.58105955398914238E-08 , 3.19837371844214819E-08 )
( 1.17933176783523067E-08 , 1.35535550471376752E-08 )
( -3.47527279539469109E-08 , -2.96108087926133812E-08 )
index: 211
( 2.52671254580763318E-08 , 6.17274581185234554E-08 )
( -1.07130105926361491E-07 , -5.53474373555496065E-08 )
( 6.34460787679822900E-08 , -7.78679908233454158E-08 )
( -3.41450070546847825E-08 , 6.62467779988106462E-08 )
( -2.06716769452580517E-08 , 1.48644900281147745E-08 )
( 7.33635771595712881E-08 , 5.17834410351541895E-08 )
( -3.30462084657868227E-08 , 8.41417015187355242E-08 )
( 1.63481443289697509E-08 , -1.86116647290020297E-08 )
( -4.56841179730699823E-09 , 7.04691662671334927E-08 )
( -4.40615071809562802E-08 , 1.51601256508384825E-08 )
( -2.38811567215896316E-08 , -2.44266342101813990E-08 )
( 5.17773816267421704E-08 , -3.30778942655358419E-08 )
index: 212
( -4.02273464735287114E-09 , -2.11665115047712853E-08 )
( -4.07712348895340728E-08 , -3.05126513039988422E-08 )
( -2.68752686111317107E-09 , 5.62426977878105167E-09 )
( -1.07030838282148536E-07 , -1.15823464458135921E-08 )
( -2.66525553882702193E-08 , -6.79220055490727060E-08 )
( -3.83040889566746505E-08 , 5.33015923763692289E-09 )
( 3.50010381945053030E-08 , 5.11781048455892095E-08 )
( -6.94469283240111888E-08 , -4.45791947339146823E-08 )
( -6.77423546876888502E-09 , 4.70896096423586170E-08 )
( -9.88143436020649846E-09 , 7.94477255936001794E-08 )
( 6.71165636440991438E-09 , -3.50731838359603617E-08 )
( -1.34642171821195584E-08 , -2.63490728443741535E-08 )
index: 213
( 7.79019441885332026E-09 , 7.67785664863615168E-08 )
( -4.99811231985359389E-08 , 2.14076527855976976E-08 )
( -9.36444389069701255E-08 , 3.73245549834197921E-08 )
( 7.74705092408973398E-09 , 4.91976161570767261E-08 )
( -1.21578924935133796E-08 , -3.66942143188816264E-08 )
( -3.74095487376404854E-08 , 6.25303381011468247E-10 )
( 1.23231285070415783E-07 , -1.52206247123364422E-07 )
( -7.35351284247852801E-08 , -2.19967037280878854E-08 )
( -3.65281412013994903E-08 , 3.64243275026848886E-08 )
( -4.64049533148639965E-08 , 1.00370260724770618E-07 )
( -2.88379196276612347E-09 , 3.88233323575433434E-09 )
( 3.32160175944842572E-08 , -5.94499629515894873E-09 )
index: 214
( 3.31008753548029536E-09 , -7.97414340547379278E-08 )
( 3.38754335232608762E-08 , 4.09984100164742144E-08 )
( -1.87061905816060973E-08 , -1.23192433318190036E-08 )
( -4.45615550811205697E-08 , -1.13156352243771348E-08 )
( 3.73022715250540477E-08 , -3.83561025811067241E-08 )
( 5.89105574536777932E-08 , 2.52902948211074570E-08 )
( -4.01033626649146578E-08 , -6.01943327838686973E-08 )
( -7.16532686553224906E-09 , 5.67243159131053057E-08 )
( -4.24430623655901451E-08 , 3.32255012306951859E-08 )
( -1.02376064719050104E-07 , -1.87262643394576682E-08 )
( -2.18842412044833157E-08 , -1.95721807241064397E-08 )
( 1.61558786679453900E-08 , 3.08479197758773920E-08 )
index: 215
( 3.10160941249151596E-08 , 1.24883254173939608E-09 )
( 2.98519263253213051E-08 , 1.54845009794917598E-08 )
( 2.53465490931509202E-08 , -8.49962272101936298E-09 )
( -9.39597072074872964E-08 , -5.36046512967147486E-08 )
( 1.18520287106889967E-08 , 3.28958966313506174E-08 )
( 7.24735920366354918E-08 , -2.48829117466951382E-08 )
( 1.55428395181058147E-08 , 2.41537073488658205E-08 )
( -6.40784726613588697E-09 , -6.30949937393249503E-08 )
( -1.61366729288650671E-08 , 9.83747777004263746E-10 )
( -4.11214438366666672E-08 , -7.31915766464450319E-08 )
( 2.71614851659710734E-08 , 1.12674349306696061E-08 )
( -4.50373812870922624E-08 , 2.41735134489208294E-09 )
index: 216
( -6.25321788649987717E-08 , 1.01869969108405439E-10 )
( -1.34726569485989744E-07 , -1.64182420117138167E-07 )
( -1.45996595116394894E-07 , -5.32469463406428325E-08 )
( -1.13695050564409746E-07 , -1.07078097638776459E-07 )
( -6.79375027093442900E-08 , 1.38275336502670975E-07 )
( -1.86097120228773316E-07 , -5.62221047480707451E-08 )
( -7.30825074335136644E-08 , 1.42148854310398834E-07 )
( -2.32690805795284697E-07 , -9.26561299073274498E-08 )
( 1.65561847648470092E-07 , 1.64011397539868132E-07 )
( 5.99808023511989936E-08 , -1.80130204198319753E-07 )
( 1.35506614400070495E-07 , 2.01308508357009943E-07 )
( 8.68920999717963177E-08 , -1.94877356642530288E-07 )
index: 217
( 1.29609376048185607E-07 , -4.00885003344769346E-08 )
( 3.44299494089834313E-08 , -4.79429530670634658E-08 )
( 6.75559891762487489E-08 , -3.70087602485609055E-08 )
( 5.93270094709289695E-08 , 7.02939702955413934E-08 )
( -8.08009616472901814E-11 , 1.12095855838404557E-07 )
( 7.99335450186195942E-08 , -2.19067788141077154E-08 )
( -9.95562110726541180E-09 , 3.27309788467169146E-08 )
( -1.68235085647476446E-08 , 2.46534505412683539E-08 )
( -5.32824653327412559E-08 , 5.45903729448048889E-08 )
( -3.52660477025728857E-08 , 5.71755423435099516E-08 )
( -4.69900465097233716E-08 , 4.43224823267647304E-08 )
( 3.31852447270982972E-08 , -3.71449797484649633E-08 )
index: 218
( 3.56255860101604824E-08 , -3.63037886036511496E-09 )
( -5.86626670025087299E-08 , 5.19614024935434670E-08 )
( 2.17552994184417847E-08 , 5.82782349762310110E-08 )
( -5.22737161860996344E-08 , 1.55794609354007459E-08 )
( 1.41341516352344941E-08 , -2.67769859627987143E-08 )
( -3.48443532058313364E-09 , 3.57503273344193949E-08 )
( 2.29508726890747099E-08 , -1.18369319932852193E-08 )
( 4.80650325895926131E-08 , 7.18836247557126804E-09 )
( -9.70284940059147573E-08 , 3.28890632522321456E-08 )
( 3.02445782192336682E-08 , -8.63733053303130145E-08 )
( -8.76018831052611896E-09 , -6.09475145156929264E-09 )
( -6.85629366125790807E-08 , -2.17644312525711072E-08 )
index: 219
( -4.10854492359663668E-08 , -8.39445687293100148E-08 )
( -4.50783249051648109E-08 , 2.42491492858093168E-08 )
( -6.66233099958634087E-08 , 2.38468259166718691E-09 )
( 2.71445322705018831E-09 , -2.83039872086994675E-08 )
( -4.09222048627282953E-08 , 1.57285435007838693E-08 )
( 2.18227967070687176E-09 , -9.26469620040337597E-09 )
( 6.20417179324374526E-08 , -4.69600395389225761E-08 )
( -1.27742333512985791E-08 , -1.06685534042056996E-07 )
( 8.74461085518428608E-08 , 1.56311305999762779E-08 )
( -6.38452891891995952E-08 , 4.19176958119700091E-08 )
( 1.83305623274331753E-08 , 4.87138983654917481E-08 )
( 1.02755725516568964E-08 , 4.66775027896524435E-09 )
index: 220
( -1.11198435961198011E-07 , 5.46805777341684533E-08 )
( 5.02336583384824607E-08 , 2.94941751618679289E-08 )
( 2.69828005111832388E-08 , -6.47985350941420913E-08 )
( -6.33159209548786349E-08 , 3.42111096771670536E-08 )
( 4.17639657338017894E-08 , 8.31117976702958020E-09 )
( 5.49246284071719184E-08 , 5.11321077800030233E-08 )
( -1.95616844581973760E-08 , -1.82470387084287970E-08 )
( -3.09206756591388860E-08 , 4.52883888091991813E-08 )
( -6.67796733033136424E-08 , 2.25050111180670909E-08 )
( -1.23154467596987437E-07 , -2.00379978697146892E-08 )
( -9.18301019186087052E-08 , 3.34757110998421412E-10 )
( 9.60477339348436073E-08 , -3.76845953154087946E-08 )
index: 221
( -1.09959025882600069E-07 , -5.22328984940032757E-08 )
( 6.28911322334324397E-08 , -7.63928086001186009E-08 )
( 4.76204053396502450E-08 , 3.38799909802548184E-08 )
( -1.87639559245318072E-08 , 4.08498972291805089E-08 )
( -4.94436854964920460E-08 , -3.47653561106923781E-08 )
( 2.12887266261682376E-08 , -3.01510579558360480E-08 )
( -4.22985145011751585E-08 , -5.78441246630978417E-08 )
( 3.04720933133113889E-08 , -4.28340502692040785E-08 )
( -5.74380120034623316E-08 , -2.29983757978458919E-08 )
( 8.55361340326379947E-08 , -1.27469698334404378E-07 )
( 2.54978330517333851E-08 , 4.22587810325987589E-09 )
( -1.41109646085101252E-08 , -3.10401351069779240E-08 )
index: 222
( -5.67416527903883280E-08 , 2.02019914701621859E-08 )
( 2.88433129472110533E-08 , -6.22146791367587949E-08 )
( -3.05210260298664553E-08 , 7.24429793241717897E-08 )
( -6.60952823932477623E-09 , -9.25452889825933690E-08 )
( -8.73710789628393716E-08 , 1.14667901993516975E-08 )
( 8.50715305518923948E-09 , 7.87768452524266525E-09 )
( -2.99112144120368059E-08 , -2.88383387041650632E-08 )
( 3.29834402687964226E-08 , 6.21079679111793103E-08 )
( 2.24988992630977105E-08 , 3.02904020563424787E-08 )
( 6.10651286239532671E-08 , -4.35898322849168245E-08 )
( -1.19755754858443336E-08 , 5.47572224404026609E-08 )
( -4.61901163229829166E-08 , -6.95433049897330713E-08 )
index: 223
( 3.02490493832870681E-08 , 5.79059841798482002E-08 )
( -3.31864207737561849E-08 , -9.52337927898224271E-08 )
( -1.37079537010537218E-08 , 5.08153372924494147E-08 )
( 4.78597579220972172E-08 , -7.89052062737211821E-08 )
( 1.55526042178228946E-07 , -4.89811388509783784E-08 )
( 3.67138486663674883E-08 , 2.32211055923786429E-08 )
( 6.04309453777134906E-08 , 8.06195808920625572E-08 )
( 3.74267558430109432E-08 , -7.18029262594842229E-08 )
( 5.48180334771237087E-08 , 9.25584452257353130E-08 )
( -2.38028082861068646E-08 , -2.73209269244778014E-08 )
( 7.85674718522440851E-08 , 5.29889865166259957E-08 )
( 8.47219466367326380E-08 , 8.64937127816583299E-08 )
index: 224
( -7.60612256491103625E-10 , -2.72877649365868457E-08 )
( -1.90141651513911976E-07 , 3.77288539490209909E-08 )
( -8.42832874692910704E-08 , 1.01123313570042581E-07 )
( 1.77580041998790781E-07 , 9.20772182711217414E-09 )
( -1.70916563023231067E-08 , -7.48579817464257933E-08 )
( 1.68501627556965329E-07 , -1.78390335645224776E-08 )
( 2.06612674952066238E-08 , 1.43749457671475200E-08 )
( -1.59642585630689482E-07 , -6.72795778800270032E-09 )
( 1.25801475644966255E-07 , 5.56834904736718492E-08 )
( -2.29868800579353801E-08 , 6.38281451148334651E-08 )
( -1.79271093204466723E-07 , -4.57877927948802744E-08 )
( 5.60843634702254183E-08 , -5.82921216788699021E-09 )
index: 225
( -4.77166263672871142E-10 , 7.02580922393446531E-08 )
( -1.25031895634757776E-08 , -1.96029015707585453E-08 )
( 2.92887587869404304E-08 , -1.15271948248748164E-07 )
( 4.22525608025654992E-09 , -5.35783369439020567E-09 )
( -2.07076021349691363E-08 , 5.46224551143363789E-10 )
( 8.17250442347110162E-09 , -4.72118547887160698E-09 )
( -5.10476791205246044E-10 , 6.92758244357891484E-08 )
( -2.41594765612596854E-08 , 9.17087643576597497E-08 )
( -3.39034723231102477E-08 , -1.68263698846310951E-09 )
( -4.02996066230805035E-08 , 5.34244872888663018E-08 )
( -3.80959480688825415E-08 , 4.06746536728558390E-08 )
( 9.05971129155944772E-09 , 1.49260612203340818E-08 )
index: 226
( 6.35206138489003398E-08 , 1.29110789632464572E-09 )
( 5.89864820185930591E-09 , 1.78597104323784989E-09 )
( -1.68841982564245219E-08 , -1.02715873158921232E-08 )
( 6.35708662453766015E-08 , 1.81806747550474566E-08 )
( -4.94750751472002100E-08 , 9.42028748909229184E-08 )
( -2.63686005480212056E-08 , -3.97760430296289168E-08 )
( -1.44392846483496556E-09 , -5.83523455940998560E-08 )
( 7.30507495208170801E-08 , -5.62608843567786214E-08 )
( -1.29674756226259398E-08 , 1.88551030200601379E-08 )
( -3.27622290894955650E-08 , 3.88149029806610990E-08 )
( -1.76835118092114416E-08 , -3.81390980881503215E-08 )
( 2.40611939945001838E-08 , 1.45043792438375918E-08 )
index: 227
( -3.04136473041543247E-08 , -1.83319317680270405E-08 )
( -3.12525535404516105E-08 , -4.27846424231502914E-08 )
( -2.42993232232167481E-08 , -3.34496303661440796E-09 )
( 4.17578488458412185E-08 , 8.75088673348723948E-09 )
( 4.99605153830380338E-08 , 8.36031932193813443E-10 )
( -8.12077813962232139E-08 , 3.54659252821001150E-09 )
( -2.98205825214538560E-08 , 1.24070829019486173E-08 )
( 3.52882710385377046E-08 , -2.97000740864596953E-08 )
( 4.56064808206977655E-08 , -5.06829000456196518E-08 )
( 3.54962307567006781E-08 , 6.26845465414641532E-09 )
( 2.48219764040162808E-08 , 3.96710980956089198E-08 )
( 5.89119345610666210E-08 , 9.96591728016513252E-08 )
index: 228
( -8.84757202596276100E-09 , 2.31139290472057764E-08 )
( -6.52515134412440141E-08 , 1.88674806325298740E-08 )
( 1.43308590724806945E-08 , 1.91045774747812623E-09 )
( -5.47997891905788827E-08 , 2.65123337733117487E-09 )
( 5.79604605995307922E-08 , 7.47662879505140573E-09 )
( 5.72540211276381783E-09 , -1.57302379634546500E-08 )
( -3.47752485950088668E-08 , -3.06335510437690187E-09 )
( -8.14354263217513126E-08 , -2.98336207151523714E-08 )
( 2.78958179033803500E-08 , 6.31974236243834343E-08 )
( 5.91475417911332632E-08 , -2.74269239017301626E-08 )
( -6.76068247998810067E-08 , 8.63587242243338411E-09 )
( -6.15795375556588155E-08 , 3.27096951392679381E-08 )
index: 229
( -6.27033927801424327E-08 , -7.42977668170040737E-08 )
( -2.71459718330779117E-08 , -3.73774683581108143E-08 )
( 4.55708777622950850E-08 , -1.21171424159298237E-08 )
( 4.88719023994296866E-08 , -4.09376410933161114E-08 )
( -3.50097968252579487E-08 , -6.18332317214252133E-08 )
( 5.69782670450107599E-08 , -1.32405900798242906E-07 )
