index: 0
( 1.06905820819386168E-04 , 1.40651125486420916E-04 )
( 7.48871757344429174E-06 , 1.96003669858080775E-06 )
( 3.98420661393694489E-05 , -6.79130362731149761E-05 )
( -4.94218914138111606E-05 , 3.93711759503308293E-05 )
( 8.79365178770314396E-05 , 1.55509694552937019E-04 )
( 3.39753263219002256E-05 , -2.12751624599670307E-05 )
( 4.37636974482838806E-05 , 8.99110043210951313E-05 )
( -3.22923728942261124E-05 , -1.94508348940078927E-04 )
( 5.19212984158635055E-05 , -7.08962822503703539E-05 )
( 8.46133740320278684E-05 , 8.29322273336933178E-05 )
index: 192
( 7.58132253658276714E-05 , -1.48629002538448025E-04 )
( 1.62667755665235755E-04 , -2.29232907710729067E-06 )
( 1.17205924066728898E-04 , 1.06117695641684746E-04 )
( 3.91138657881585290E-05 , -6.76541014832158464E-05 )
( 4.53967360556984442E-05 , 8.26150995181582381E-06 )
( -5.32211043100467223E-05 , -2.98127715145780323E-05 )
( 1.52180328317819054E-05 , 9.36743339777702149E-05 )
( 1.48815627671178834E-05 , 2.81649830474042250E-05 )
( 6.64935613129641285E-06 , 2.88537113911175088E-05 )
( 3.29978518502403330E-05 , -3.26910273622078119E-05 )
( 9.83112226681495313E-05 , 1.36286031351213593E-04 )
( -8.20002655873364937E-06 , -4.49833549738607569E-05 )
index: 193
( -8.63588086790116963E-05 , -3.16564937544802779E-06 )
( 1.15244717685212945E-04 , 1.30267573913962705E-04 )
( -1.41075632983223671E-04 , 3.30267237713681477E-05 )
( -8.51574163795799151E-06 , 3.51131537313858442E-05 )
( -1.26728019111788565E-04 , -5.92730891065930350E-05 )
( -7.06320144757755560E-06 , -3.68813025167483881E-06 )
( -9.73685961003507958E-06 , 1.15392851752910873E-04 )
( -1.44571002058263033E-04 , -8.56150148366856785E-06 )
( -6.69234718022988854E-05 , 2.10261404139831936E-06 )
( -1.25773221579291906E-05 , -1.84805630711086158E-04 )
( 7.62517885517561991E-06 , -5.49165322043740841E-05 )
( 2.06608176428491877E-05 , -6.86022959890599540E-05 )
index: 194
( -9.58381252067238947E-05 , -1.68193738361760107E-06 )
( 3.63522952697863097E-05 , 6.27221977721716866E-05 )
( -4.07181628407582647E-05 , -4.77782093355510795E-05 )
( 6.60140588814560076E-05 , -1.35955058101481954E-06 )
( -1.84885728784523855E-05 , 1.16088201702294763E-04 )
( -9.05788786143266921E-05 , 1.08928279408968345E-05 )
( -6.52030088245531681E-05 , 5.05140284563785545E-05 )
( 9.18825017522078690E-05 , 6.94923026463317405E-06 )
( -2.17116523869617228E-05 , -2.03763218311177106E-05 )
( -7.68099520508302915E-05 , -6.28126964810966535E-05 )
( 1.04538348388335780E-05 , 8.98197456995876382E-05 )
( -5.30505766878466007E-05 , 2.78824602951488135E-05 )
index: 195
( 3.28096209002792406E-05 , -1.56810672352997670E-04 )
( 5.19105774749868248E-05 , -1.00628817026366992E-05 )
( 1.75998148539269810E-05 , 4.77664675279332410E-05 )
( 9.22008243302833053E-05 , 1.89595071256231089E-04 )
( -1.16561048207011853E-04 , -1.53093564887221668E-05 )
( -2.66566953120530751E-06 , 1.09536006756008895E-04 )
( -3.26629750020098809E-05 , 5.31102656223489161E-05 )
( 5.22641249732194558E-05 , 3.16965280900642480E-05 )
( 2.67851166351661810E-05 , -4.36845147086172028E-05 )
( -4.78716277512990929E-05 , 3.48905739077649254E-05 )
( -5.59877157075474785E-05 , -2.87167705659981935E-05 )
( 3.63724450293530872E-05 , 3.31881431575097670E-06 )
index: 196
( 1.04311112661487440E-05 , -3.88505794508147865E-05 )
( 8.87893737204195263E-05 , -6.38430060450607381E-05 )
( 8.04349470687106417E-05 , 7.32585699761412179E-05 )
( -1.02743990147812105E-04 , 7.17494433117666025E-05 )
( -1.41823200327907014E-05 , -6.95945348527427681E-05 )
( 5.40282724357075774E-05 , 2.39793518619573786E-05 )
( 6.17538635961064269E-05 , -4.51098888784960813E-05 )
( -6.56953271876216144E-05 , 2.69178897338103159E-05 )
( 1.74584212918225349E-04 , 1.86953711954834887E-04 )
( 9.50422119916599872E-05 , 2.62585983540498523E-05 )
( 1.43559724267897168E-05 , -8.44968956355346889E-05 )
( -4.10702102154279013E-05 , 4.20553641890073778E-05 )
index: 197
( 3.62279178057365258E-05 , -6.71363917256711764E-05 )
( -1.39556546885265741E-04 , -1.41999941057308217E-04 )
( -7.39261042399043161E-05 , 1.00407348544607499E-04 )
( 1.43266255991552900E-04 , 1.93711996966217375E-04 )
( 9.97998488917623694E-06 , -4.90686597911962452E-05 )
( -9.43309657384945176E-05 , -6.20465469246803445E-06 )
( 5.71165970879159752E-05 , -2.51967275994459676E-04 )
( -1.46084084381599953E-04 , -9.99485036841799654E-06 )
( 8.21820887090402426E-05 , -3.01530882803046846E-05 )
( 7.47144509367510997E-06 , 5.23854338772536583E-05 )
( -1.06432781265742069E-05 , 1.32426029533151365E-04 )
( -4.13111128250808190E-05 , 2.21500514425540228E-05 )
index: 198
( 1.01551846220812678E-05 , 3.36231851406181614E-05 )
( 4.14039057709365902E-05 , -6.65728424527570900E-05 )
( -1.51982117175480876E-05 , -4.36089487843497443E-05 )
( 7.33756027694626336E-05 , 1.15839568688522102E-05 )
( 4.81124019059760453E-05 , 6.02641128025997849E-05 )
( -4.97932811544010055E-05 , -2.72580818633748798E-05 )
( 8.10353013274070765E-05 , -5.72470192247381794E-06 )
( -3.57112095137236148E-06 , 6.58688099038103720E-05 )
( 1.95633100033313164E-05 , -2.11049547086565115E-05 )
( 2.32467807650866340E-05 , 9.11119648255324958E-06 )
( 6.20175412370551867E-05 , -1.97061668865773697E-06 )
( -1.43594970483591690E-04 , -1.01603045059986744E-04 )
index: 199
( -1.68105383308606085E-05 , -3.54457990166399852E-05 )
( 4.75837549490125267E-06 , 5.48971823567121414E-05 )
( -1.46972069280579830E-06 , 7.87464644392160232E-06 )
( 2.94437537267659161E-05 , -3.19072787741023450E-05 )
( -3.44480181198679035E-05 , -6.22420685616861184E-05 )
( 8.80666763322836147E-05 , 1.43333034618132598E-04 )
( -4.66458718377686979E-05 , -5.61212850839425776E-05 )
( -5.78471799603286590E-05 , -4.04107948931256000E-05 )
( 4.93316604682199228E-05 , 7.25127315478129946E-05 )
( 7.49351027605012665E-05 , -2.70983822165406106E-05 )
( 5.47510532229614365E-05 , -1.24954759954718875E-04 )
( -7.09489503756607768E-05 , 2.49796381599249139E-05 )
index: 200
( -2.31896159965002558E-05 , 4.89554621686174988E-05 )
( 3.53952639651074853E-05 , -2.51250341802246034E-05 )
( -3.93422178409779939E-05 , -8.00509627404969370E-05 )
( -4.21476269542596686E-05 , 4.29715101930003339E-05 )
( 1.07286430766078639E-04 , 1.10994181142824483E-04 )
( -2.35806787102219297E-05 , -1.79409091015456446E-05 )
( 2.93675176531485145E-05 , -1.13544452531291393E-04 )
( 7.55280451818362718E-05 , 5.86816223838971894E-05 )
( -6.03450001012305126E-05 , 4.00493652219013554E-05 )
( -7.45625170024952129E-06 , 3.48720770012427987E-05 )
( -6.68166053989841229E-07 , 6.48160970745495003E-05 )
( -4.43578283334396297E-05 , 4.12681485286309620E-05 )
index: 201
( 3.19813007665158773E-05 , 9.36716700946246231E-05 )
( -3.51855860523601064E-05 , 2.01552307286282869E-06 )
( -1.49471382309905907E-04 , -9.26068560502575638E-05 )
( -1.60721531197671904E-04 , -6.08276545306113973E-05 )
( 7.01794608531809954E-05 , -2.23010700158003428E-05 )
( 8.68798028184178433E-05 , -2.62265235397248200E-05 )
( -1.16444777812971805E-05 , -1.05346395311635101E-04 )
( -1.60546833265785626E-04 , -2.10115750310473952E-05 )
( 2.24343084799350921E-04 , -6.13979792011195842E-06 )
( 3.93442160169091482E-05 , 1.25952092272953848E-04 )
( -7.74436346229494507E-06 , 1.98940706869829938E-04 )
( 4.29763181587503387E-05 , 3.29246065860376640E-06 )
index: 202
( -5.33513867117091278E-06 , 4.18361573499781506E-05 )
( 1.81491380528215127E-04 , -1.69886886617228101E-04 )
( -9.02922193440986251E-05 , -1.93535541900550308E-04 )
( -4.17103778264001768E-06 , 7.36553629870793713E-05 )
( 2.49458425305128283E-04 , 1.01371174680157711E-04 )
( 1.90331172207453095E-05 , 3.13927068691926962E-05 )
( -1.18735913778378560E-04 , 4.80278163048106183E-05 )
( 3.43567756589384946E-05 , -1.22560823486121407E-05 )
( -8.09382044833202130E-05 , 1.89279705737564459E-05 )
( -2.08534296740941924E-04 , 1.01005073914851493E-04 )
( 1.29655931885157207E-04 , 1.48551994088120531E-05 )
( 2.03801742320272182E-04 , -3.27565291718365879E-05 )
index: 203
( -2.44841861020548190E-05 , 2.27717780346912957E-05 )
( 2.52853139819886998E-05 , 3.54651462060715823E-05 )
( -3.51586178828411827E-05 , 2.81569222338297893E-05 )
( 5.87363922458455942E-05 , -2.21229857040290189E-05 )
( -2.58788519808292313E-05 , 1.99026461384782256E-05 )
( 3.75209555249884311E-08 , -6.57328689737943564E-06 )
( 1.04761864608934939E-04 , 5.83511199861556657E-05 )
( 2.67579534534103992E-05 , 5.09707002934373424E-05 )
( 3.36166330338260672E-05 , 7.46637354306560166E-05 )
( 8.98921252224682310E-05 , 1.39780690453346264E-04 )
( 1.10681647639912951E-04 , -4.05860440344238470E-05 )
( 1.95106534443004065E-06 , -6.68301294561395699E-05 )
index: 204
( -1.16353977301847985E-06 , -8.14531571136837786E-05 )
( -2.98646159956286552E-05 , -3.77234924971701460E-05 )
( -5.56091019733440372E-05 , -8.23691431160578200E-05 )
( -9.24240274003339089E-06 , 1.55823661849142978E-05 )
( 4.72987120375239402E-06 , -8.63055405027003577E-05 )
( 3.62676682198959848E-05 , -6.40598378607669841E-06 )
( -2.53859127910957959E-05 , -9.75723966473359278E-05 )
( 1.18214029751527729E-06 , -5.89392894698970195E-05 )
( 7.41260305413125496E-05 , -6.06902824265355580E-05 )
( 5.06881481231308736E-05 , -1.47595940729986191E-04 )
( 8.46841007206394070E-05 , -4.05829593222657486E-05 )
( -1.30437858621591983E-05 , 4.34393945981141551E-05 )
index: 205
( 3.79493527065677134E-05 , 2.74099149626117668E-05 )
( 5.69837024587106926E-05 , -2.34976875325220531E-06 )
( -5.07346944250239323E-05 , -9.54199418117650532E-05 )
( -1.00043024510521601E-05 , -1.55208705134957228E-04 )
( 4.46810938939099214E-05 , -1.45310714414639917E-05 )
( -7.41339864253393093E-05 , 1.26404692697305052E-04 )
( -1.56449370988202519E-05 , 9.08072979978552600E-05 )
( -6.44965504508633982E-05 , -4.96689406655718296E-05 )
( -1.34782879017905920E-05 , -5.87729685585386690E-05 )
( -2.06745866395072479E-07 , 7.83557151719006817E-05 )
( -6.93085661748368392E-05 , 2.00142319434236978E-04 )
( -2.16559217001357650E-05 , -1.08393275848629058E-04 )
index: 206
( -1.84935043053787752E-05 , -8.27541784006828043E-05 )
( -2.91142793687555252E-05 , -2.72481434089995844E-05 )
( -4.85718775719140290E-05 , -8.08876015248282792E-05 )
( -9.31510831838801837E-05 , -8.25802432772023234E-06 )
( -2.89426321709552678E-04 , 1.31087110757521427E-04 )
( 4.42472022402826788E-05 , -1.40681559223287635E-04 )
( -8.25900121822568381E-05 , 4.71771101194951595E-05 )
( 9.31757248866557885E-05 , -8.35814834846694262E-05 )
( -9.41069791180644408E-06 , -1.28239017505714804E-04 )
( 3.76111527620890057E-07 , -3.57237809986188685E-05 )
( 9.55459506217545192E-06 , -8.19927566692767119E-05 )
( -8.54341977111575134E-05 , -1.28574625452834251E-04 )
index: 207
( 2.91508101474002461E-05 , 1.13851109010266801E-04 )
( 3.28931587642727907E-05 , -9.80260433704814951E-08 )
( 3.96975174373273972E-05 , 8.75924561401312114E-05 )
( 2.22416235791183473E-06 , 1.13326588316487749E-04 )
( -1.11843216896047638E-04 , -6.31871054815708554E-05 )
( 2.29765384817109879E-05 , 1.15260853041235987E-05 )
( -6.90908298829417489E-05 , 5.96996413555565120E-05 )
( -4.63720900302048175E-05 , 8.56512079342263257E-05 )
( -5.73369548282327910E-05 , 2.74237019115154809E-05 )
( 7.96143592997106033E-05 , -9.52076453843919501E-05 )
( 5.58851748342799857E-05 , -1.04495479456675352E-04 )
( 3.57782814082870218E-05 , 4.26813414635374112E-05 )
index: 208
( 2.07239372717848351E-04 , -1.58801146744733498E-04 )
( -1.23683907241209650E-04 , -1.48109493576192939E-04 )
( -1.07398542447348925E-04 , -9.32674074110688433E-05 )
( 3.45473846547593476E-04 , -2.19239473624237763E-04 )
( -2.31977638942945419E-05 , 7.20406390317414715E-05 )
( 1.31958175316489569E-05 , 6.61532419975107908E-05 )
( 3.82429962934858120E-05 , -1.16268394185013019E-04 )
( -7.46858139366864631E-05 , -4.06049712063081853E-07 )
( -1.01517720084246785E-04 , 6.97851082228212450E-06 )
( 7.10147177708405340E-05 , -3.32214291710983224E-04 )
( 9.41344074714864061E-05 , 1.75894586911220477E-04 )
( 1.04610208861297807E-05 , -7.85444411133191426E-05 )
index: 209
( 2.06177317398132423E-04 , -6.13999809745168000E-05 )
( 5.25170680065322756E-05 , -6.44617812557263768E-05 )
( 9.60255586617849539E-05 , -3.33243491440508101E-05 )
( 9.11505553942169920E-05 , -9.93981182407710555E-05 )
( 1.42058140537014217E-06 , -6.13654222621685562E-05 )
( -2.40193472255765563E-04 , -1.09675318269061851E-05 )
( -1.57792116153425443E-04 , 7.66572438450226462E-05 )
( -3.36814361601864775E-05 , 1.61757670123710730E-04 )
( -1.19464838353536108E-04 , -1.09588091302666282E-04 )
( -1.22214521624137756E-04 , -7.08556215206935657E-05 )
( -8.40922294779824949E-05 , 2.68441479668522906E-04 )
( 4.09507316495110021E-05 , -1.56688778652309339E-04 )
index: 210
( 3.64238840487216383E-05 , -3.45177149339460508E-05 )
( 3.48201098747870458E-05 , -1.43177188224029707E-04 )
( 1.86483856818645056E-05 , 2.76631567405540103E-06 )
( 4.49526913343450491E-05 , -4.03018517436505775E-05 )
( 1.06988349845878585E-05 , 1.10844812992759957E-04 )
( -1.67486375596972864E-05 , -2.98672110613886427E-05 )
( -1.14270887209310239E-04 , -6.63337465613801159E-05 )
( 8.33277321883770232E-05 , 1.14998601981484625E-05 )
( -3.79896536280640050E-05 , -5.30040452886492035E-05 )
( 6.59251913273560476E-05 , -1.08097812571057809E-04 )
( -3.83201531048138263E-05 , -5.28491856056687958E-05 )
( -2.24814914778511844E-05 , 1.87440438946367610E-05 )
index: 211
( 3.41955708032410792E-05 , -3.23830146942297382E-05 )
( -9.50712792994870873E-05 , 3.28656380352699266E-06 )
( 4.68285671688871522E-05 , -4.62208234104819640E-05 )
( 4.99478318856141744E-05 , -3.30365744128372892E-05 )
( -4.96265149381664569E-05 , 1.48099532421138921E-05 )
( -1.36702196095382127E-05 , -1.09071854377335305E-04 )
( 3.63139733289219324E-05 , 4.48445303220674352E-05 )
( -1.14890460204487426E-04 , -3.50031567153523618E-05 )
( 1.86073338334131733E-05 , -5.29190400980244350E-05 )
( 1.28092790474073845E-04 , -2.73943400277972690E-05 )
( 8.18278195360897762E-06 , -5.85159148886621957E-07 )
( -3.13744727314680674E-05 , -7.41741600027839154E-05 )
index: 212
( 4.74456700978114515E-05 , 8.74076027070881613E-06 )
( -4.36755143163360861E-05 , 5.15720540517203616E-05 )
( 1.21773249982094122E-04 , -6.30283523191603034E-05 )
( -4.36225625000183015E-05 , 9.96026054171228193E-05 )
( -1.05328766007766852E-04 , -1.00598472903547595E-05 )
( -1.03569467387144094E-04 , 4.38620606843932688E-05 )
( -9.03194322461361282E-05 , 3.37987101889558790E-05 )
( 1.32024162861814348E-04 , -1.12570725920012863E-04 )
( -6.00279053577036555E-05 , 4.26124136844705342E-05 )
( -5.01477273630004908E-05 , 3.37758789883699586E-05 )
( -3.19093414030716886E-06 , -1.20580767411453890E-05 )
( 3.70734618893393665E-05 , 2.74871358428695589E-05 )
index: 213
( -2.77136996655866138E-05 , 1.52594822729435343E-04 )
( 1.51978984555161995E-05 , 4.85037931903734761E-05 )
( -7.67863011789933454E-05 , 1.14431251403855513E-04 )
( -8.84536705005248682E-05 , 1.04233416631359596E-06 )
( 5.46765787948611971E-05 , -1.38958137900167990E-04 )
( -5.29191751030739398E-05 , -3.18479496652314243E-05 )
( 1.49432338782110474E-05 , -1.14429669646363031E-04 )
( -2.15185565727494290E-04 , 3.81377601504213453E-05 )
( -8.96608175073161675E-06 , 4.85745926214332151E-05 )
( -5.89660588874683380E-06 , 5.71899454784006570E-06 )
( -2.56969840507160242E-05 , -4.53124543713767891E-05 )
( 6.67033647348513046E-05 , -1.24448531372815417E-05 )
index: 214
( 1.17353476590370385E-04 , -4.53594573903757682E-05 )
( -2.58424995772832325E-05 , 6.25356033764677097E-05 )
( 6.02449984331647121E-05 , -7.55128702127290293E-05 )
( 6.59921352279786911E-05 , 3.07308730245653788E-05 )
( 3.42869621183538757E-05 , 7.18545973200563118E-06 )
( -1.09402095044311757E-04 , -3.37214389307801884E-05 )
( 6.18097812033644795E-05 , 9.31345853352282644E-05 )
( -4.93165577324276586E-05 , -9.71365778126762048E-05 )
( 1.02966138456832306E-04 , -6.38553086708533403E-05 )
( -7.53684451281409041E-05 , 2.42380889476840781E-06 )
( 1.59056878057197700E-04 , 1.07876679383601309E-05 )
( -1.22987630771178304E-05 , 8.32161093620178250E-05 )
index: 215
( 5.23474535587992342E-05 , -1.59398823434561836E-05 )
( -3.53400428086506779E-05 , -6.48874578673029547E-05 )
( 7.07320162311323369E-05 , -1.60120493240339812E-05 )
( -1.69836252003341593E-04 , -3.58074288896412544E-05 )
( -6.61933526277764877E-06 , -3.21290067373043283E-05 )
( 5.40319821902021067E-05 , -2.29617015908565434E-05 )
( 3.55146333001774556E-05 , -7.47145465099399399E-05 )
( 9.93313459661252564E-05 , 6.93107788059039618E-05 )
( 6.11181270387338890E-06 , -3.96213801503035080E-05 )
( -7.54233488737057214E-05 , -1.32813749848270299E-04 )
( 1.04085823689706262E-05 , 1.03441745526321058E-04 )
( -3.74072356795676614E-06 , 4.92749081968422238E-05 )
index: 216
( 9.65760897908231108E-05 , -1.70739285620793231E-05 )
( 4.44218806116521755E-05 , -2.95338436328252158E-05 )
( -1.86941582111489014E-05 , -6.84818710005800208E-05 )
( 5.53921764743274753E-05 , 8.63838348495304790E-05 )
( -5.44050983887225758E-05 , 5.33851024732585617E-05 )
( -8.51429888822946595E-05 , -1.15209029914225083E-04 )
( -3.73607350029916513E-05 , 1.92684864720499592E-05 )
( -8.33661432053817446E-06 , -4.10115886747883563E-05 )
( -2.02347311477432706E-05 , 5.91832032728409753E-05 )
( 5.93831120338281956E-05 , -1.33737424116369612E-04 )
( -3.52384854738695911E-05 , -9.81406376199912356E-06 )
( 3.52673523928361975E-06 , 9.59826985434304193E-05 )
index: 217
( -1.20346123676446027E-04 , 9.41803713464279147E-05 )
( 6.35833897429852039E-05 , 2.79861931123114941E-06 )
( 8.60110268998840811E-05 , -1.48478184614236574E-05 )
( -2.20585455293220344E-05 , 7.77676320231784652E-05 )
( -8.14985440100154051E-05 , -9.61682740453568061E-05 )
( 3.85262634051108775E-05 , 1.84496580828108188E-05 )
( 8.24992684296641410E-05 , -1.82557346707735974E-04 )
( -6.57030178350464459E-05 , -2.94893639694500161E-05 )
( -1.08446873850743392E-04 , 8.18547219049860453E-05 )
( -7.30896291747976069E-05 , -1.71450403073341651E-04 )
( -5.07057112370986587E-05 , 6.48984099265528948E-05 )
( 7.55456525524362090E-05 , 4.21011124199496402E-05 )
index: 218
( -1.56961145652777156E-05 , -1.44200509657498877E-05 )
( 3.40076970455993426E-05 , 2.73439125591451581E-05 )
( -6.54182086733397596E-06 , 6.72446863163693589E-05 )
( -1.25503526272957810E-04 , 9.55992555455980329E-05 )
( -6.15303948223269070E-05 , 6.38704252775662519E-05 )
( -9.20950332559099667E-05 , -5.69244131556780985E-05 )
( 2.10815034264856150E-05 , -4.45305219745132768E-05 )
( -9.35234118149668445E-05 , 6.00638590010717276E-05 )
( -2.52885366036588723E-05 , -1.81489867327307234E-05 )
( -2.34454559448621776E-05 , -4.76532088046929703E-05 )
( 2.21611427497638732E-06 , -4.36621633019985137E-05 )
( -5.18927538275885711E-05 , 6.11352303672620806E-05 )
index: 219
( -4.66158291267759441E-05 , -1.58514971450440592E-05 )
( 1.49915209549987433E-06 , 1.18633921810038241E-04 )
( 4.34472497767425826E-05 , 8.94710305128149964E-05 )
( 8.00976406885325030E-05 , 4.16197595179227260E-05 )
( 1.16895293091446808E-04 , -5.76971252301637362E-05 )
( -1.94708636559411546E-05 , -9.08198058236236614E-05 )
( 6.85979144997020602E-05 , 1.05569101633447215E-04 )
( 1.20238603423215824E-04 , -8.61362761480907258E-05 )
( -4.16021696206578844E-05 , -9.02649816654861245E-05 )
( 1.45694820103383903E-05 , 2.59118703906536854E-05 )
( 6.76131059756603537E-05 , -5.79285843807470993E-05 )
( 2.25789824338940613E-06 , 1.83844647941713992E-04 )
index: 220
( -9.10293903838375190E-05 , -9.28243454214357081E-07 )
( -1.02964883988756936E-04 , -3.67156463061835153E-05 )
( -7.90619626516848005E-06 , -8.71426574708409403E-05 )
( -9.88548997113391348E-05 , -6.93995609293509999E-05 )
( -1.37286687411631584E-05 , -7.44078588684517352E-05 )
( 1.86014975636857827E-05 , 2.55525577145567188E-05 )
( -3.24356016878174188E-05 , 2.34550281207260693E-05 )
( -4.86913593976779239E-05 , -3.84202770736640287E-05 )
( -2.29831842564928454E-05 , 4.30930252882048820E-05 )
( 6.18983976052310298E-05 , 1.76315547392770104E-06 )
( -5.91319051012527760E-05 , 2.41595066626148819E-07 )
( -7.54938306249086340E-05 , 1.38336117135832716E-04 )
index: 221
( -1.36869239384444389E-04 , -9.43347422338107309E-05 )
( -1.99359881495298575E-06 , -2.46139569202587268E-05 )
( 1.08156162151423811E-04 , -7.76940765303163776E-07 )
( -1.95541130340914416E-05 , -7.03059777062798675E-05 )
( 3.45748601200064528E-05 , 4.13462759403458431E-05 )
( -3.82976411884356348E-05 , 7.83930676617694501E-05 )
( 1.10665359125623660E-06 , 8.70978627600191714E-05 )
( 2.16678470095939811E-05 , 1.29693278096734734E-05 )
( 3.47318700286261594E-05 , -3.76047479221366731E-06 )
( 3.11536322895294277E-05 , 4.59749485864237222E-05 )
( 8.77437811234591447E-05 , -9.46583021660070872E-05 )
( 2.72714994220668431E-05 , 4.10721879157468695E-05 )
index: 222
( -7.16728895998895900E-05 , 9.36583138081417612E-05 )
( -3.28907563275769344E-05 , -4.57486863257142070E-05 )
( -1.12316881576322129E-04 , -1.11264010374126509E-05 )
( 1.66260049880593902E-06 , 8.07005921462301443E-05 )
( -1.01189284329078995E-05 , 4.47102881798330619E-05 )
( 2.97325412412111335E-05 , -3.00227193205462883E-06 )
( -6.19775783859218454E-05 , -4.53832592935951831E-05 )
( -6.31832305435112916E-06 , -8.95173927167686542E-05 )
( -1.41666795491749846E-04 , -5.28366789988542602E-05 )
( -4.37307136442928129E-05 , 1.35709892258287645E-05 )
( -2.00310982486162533E-04 , -4.27995648344424979E-05 )
( -1.17814038098570679E-04 , -7.09038477933841426E-05 )
index: 223
( 2.28441303635072547E-05 , 2.87463616081486291E-05 )
( 2.05143473698412660E-05 , 5.55688611700730375E-05 )
( 6.22938978193727155E-05 , -1.97171354426490205E-05 )
( 2.96023162198770170E-05 , -6.80797051661962110E-05 )
( -5.20249294128294216E-05 , 4.54899271080642332E-05 )
( 8.51250438791993961E-05 , 8.68878037699530033E-05 )
( 1.33113320796410294E-04 , 5.60204511294493714E-05 )
( 5.45012758578546243E-05 , -3.74901260764461599E-05 )
( 8.34033126023054380E-05 , 5.48881674729773198E-05 )
( 3.37755485944857170E-05 , -8.42365065789457815E-05 )
( 7.46578730951360657E-05 , 1.40928531416407803E-04 )
( 2.69485173702335690E-05 , -1.76316497774125830E-04 )
index: 224
( 6.04614585306079491E-05 , 4.01974190753442729E-06 )
( 2.61435618114731267E-06 , -1.03732331977262834E-04 )
( 6.08845854675271015E-05 , -3.84740382398577300E-05 )
( -4.90957773745773313E-05 , -4.29583468910593592E-05 )
( 1.11528226824355990E-04 , -1.27988477699724011E-04 )
( -3.27239641383939302E-05 , 1.26059981970009735E-04 )
( -5.65457894756310294E-05 , -1.06806687278187886E-04 )
( 1.80860745092406962E-04 , 3.60507284871063814E-05 )
( -4.06503569849010570E-05 , 9.43364248657563049E-05 )
( -3.79633947922993181E-05 , -7.96319542213668363E-05 )
( 1.03243527625331217E-04 , -9.51636285318827159E-06 )
( 8.79809135302048054E-05 , -3.46793120747017580E-05 )
index: 225
( 1.20347973990437272E-06 , 3.76538812951568265E-05 )
( -9.25999232661802634E-05 , 7.66509410833828995E-05 )
( -8.67707283869759762E-05 , -3.18804136591571596E-05 )
( -2.70714116500919423E-05 , -7.42032364960301780E-05 )
( -1.04314749153706346E-04 , -1.38381650373852730E-05 )
( -5.48197628298700227E-05 , -8.18291631782324335E-05 )
( -1.52290653584288226E-05 , -2.09699166320169415E-06 )
( 1.44975169893800580E-05 , -1.25602363677599884E-05 )
( 1.76976233622235917E-05 , 6.94376020703578629E-05 )
( -1.66894748493585801E-05 , -5.23525569008646325E-05 )
( 4.31266484546436937E-05 , -5.58693913460798063E-05 )
( 4.15117758300594195E-05 , 2.13919164583785859E-05 )
index: 226
( 1.23777322004605682E-05 , -2.26461667579556968E-05 )
( 4.60642974536189036E-05 , 3.49558758389420412E-05 )
( -3.14241255652285734E-05 , -5.00928309642398079E-06 )
( 5.15371268945117556E-06 , 6.02233758212998644E-05 )
( 1.19162095398905106E-05 , -4.61309354959301858E-05 )
( 1.27538942602035851E-04 , 1.81977410149631918E-04 )
( -7.15689321284471993E-05 , 1.08644997588066219E-05 )
( 9.35075933722589320E-06 , -1.08829583304763809E-04 )
( 6.01612782342069233E-05 , 3.44893866404069548E-05 )
( 6.90069043213442450E-05 , 1.84915949234860203E-05 )
( 6.04885961669253771E-05 , -4.05601543426515587E-05 )
( -3.78416859441985559E-05 , -8.63312021363215671E-06 )
index: 227
( 8.64444476815219543E-05 , -6.51465125728788652E-05 )
( -9.67082842179668527E-05 , -2.06634128177150182E-04 )
( 3.95260521932236071E-05 , -1.69441244218449438E-05 )
( -3.58623715575621190E-05 , -5.23974947413461642E-05 )
( 9.24087475926787215E-05 , -2.32777341867791899E-05 )
( -1.01580028176663883E-05 , -3.97419993259536439E-05 )
( 8.88428601279612877E-05 , -5.21526210838438715E-05 )
( 1.22850945033307554E-04 , -8.16302859255145909E-05 )
( -5.75477056747876437E-05 , 4.16174333292434914E-05 )
( 6.33435421575908822E-05 , -6.28372554448815778E-06 )
( -7.50460130983113347E-05 , 4.53293692674949989E-05 )
( -4.73840128470391257E-06 , 2.44036982099078825E-05 )
index: 228
( -1.07002851225127118E-04 , 1.80234843889213049E-04 )
( 4.85578214680742305E-05 , -8.34018734837954629E-05 )
( 5.28887634527863134E-05 , 1.13334529685591053E-04 )
( 1.30166468783644444E-05 , 7.25981641481909286E-05 )
( -1.24536286279211886E-04 , -8.77988495059381033E-05 )
( -1.10596781041839666E-04 , 3.44602213986055158E-05 )
( -6.59894962986582384E-05 , -5.59446335033273636E-05 )
( -3.98872747398334288E-05 , 1.34000090653135163E-05 )
( -9.08621034052244450E-05 , -2.68827767627728817E-05 )
( -2.11099197364765203E-04 , -1.37388038513512752E-04 )
( -1.25173880173889816E-04 , -5.67287919004350407E-05 )
( -6.12237015534129985E-05 , -7.28596951087080486E-05 )
index: 229
( -5.72132755443698011E-05 , 4.37646635926805712E-05 )
( -2.34594372371020436E-04 , 6.13270806441032837E-05 )
( 3.12994921376656481E-05 , 7.27314035779578420E-05 )
( -4.30118772689709529E-05 , -2.32082090635406818E-05 )
( 4.14084852097275946E-05 , -1.00053562312609195E-04 )
( -3.83162809294661087E-05 , -1.72000447262719299E-04 )
