index: 0
( -8.80317577120799613E-09 , -1.83971892450895920E-08 )
( -1.47892717575892372E-08 , -1.11031840087173349E-08 )
( -2.66497368190281775E-08 , 9.70231808974254213E-09 )
( -1.42342020174530197E-08 , 1.96839251666471699E-08 )
( 3.80726338212601434E-09 , 5.92214390555647946E-09 )
( -1.03247475453289404E-09 , 5.54521661606096618E-09 )
( 1.45120335343217439E-08 , 6.49601689913413661E-09 )
( -1.62473036041033360E-08 , -6.51203594716949520E-10 )
( 2.22439852839456229E-08 , -1.11019492246409439E-08 )
( -2.72241275848932307E-08 , 1.98859539496919228E-09 )
index: 192
( -4.22466565744174683E-09 , -2.07865302664920254E-08 )
( 2.96068671055851440E-08 , -5.59623501449434814E-09 )
( -5.29641742987702319E-09 , 9.41857978273314393E-09 )
( 1.13020687057998327E-08 , 1.07316813618075432E-08 )
( 1.08365651562542887E-08 , -8.73716012305472523E-09 )
( 3.22473436512878230E-09 , -7.94666581770191091E-09 )
( 6.77599003321671868E-09 , -2.22724040128991394E-08 )
( 1.06799364766388677E-08 , -1.47953149947900747E-08 )
( -3.08857880331116574E-08 , -2.29350155870582480E-08 )
( -2.84129281718207537E-08 , 6.78894030358254366E-09 )
( -1.01016084832113696E-08 , 2.73650802550384039E-08 )
( -3.67086987927020878E-08 , 5.39503402810262231E-09 )
index: 193
( 2.76902433199975760E-09 , -1.46817543890683250E-08 )
( -1.08091802575517749E-08 , -1.59844858225312439E-08 )
( -2.10030962578887334E-08 , -2.61706603338682873E-08 )
( -4.22610863582958214E-09 , 2.65315383805362688E-09 )
( 2.38181728832713764E-08 , -5.48577236265312807E-08 )
( 3.51775101085417930E-09 , 1.01788791766600659E-08 )
( -3.21433429836303989E-09 , -2.90985433765989924E-08 )
( 4.13606082606321137E-09 , 2.32984919331038385E-08 )
( -3.34351159826336129E-08 , 8.56788321091762621E-09 )
( 1.54218434586806464E-08 , 2.19476946934761847E-08 )
( 3.08690650488905987E-09 , -1.07875465650736252E-08 )
( -1.40382457670052331E-10 , 3.78397999052624775E-08 )
index: 194
( 6.29245439413268330E-09 , 5.68656632385636098E-11 )
( 5.86876741230056923E-09 , -9.04371994003099530E-09 )
( -1.90887033072698649E-08 , -2.21847231572728764E-08 )
( 1.25135139049016202E-08 , 1.97540521339854089E-10 )
( 1.04641791474790648E-09 , 7.22051382671329377E-08 )
( -1.19919050361895177E-08 , 8.83360156240015812E-10 )
( -1.60152969995023650E-08 , 9.23978384848334460E-10 )
( -2.58015762488062657E-08 , -3.47632606504887508E-10 )
( -1.19960109587950207E-08 , 5.25670578224135956E-08 )
( -3.10104836211856569E-08 , -3.22259043103762143E-08 )
( 1.89189144316015466E-08 , -3.29034778646842950E-09 )
( -9.60600390312760600E-09 , -2.71587867378723403E-08 )
index: 195
( 4.39030178244393707E-09 , -1.57899505111078083E-09 )
( -1.60843334640710717E-08 , -2.01200261183636520E-08 )
( -8.26352754629257768E-09 , -9.35091374404130548E-09 )
( -1.12292751965673668E-08 , -1.97638345491974894E-09 )
( -5.69516550380244061E-09 , -8.41338692798449111E-09 )
( 4.05406888434875572E-08 , -1.01407809968452069E-08 )
( 2.97881973332704816E-08 , -1.32975919976568984E-09 )
( -2.38418495050890461E-08 , -2.06129518256452379E-08 )
( -9.03743645960316601E-09 , 3.37804053962748705E-09 )
( -6.34353158963895734E-09 , -7.11993417731815415E-10 )
( 1.08858786919684370E-08 , 2.36356516158951114E-08 )
( 1.37607324064475063E-08 , 1.11069392703189898E-08 )
index: 196
( 1.93492561653842473E-08 , 1.92996071797052606E-08 )
( 1.80581527353941280E-08 , -2.40009254281392620E-08 )
( -9.45691634471513865E-09 , 1.76605272884163728E-08 )
( 8.85674064611313327E-09 , 8.92313706034006677E-09 )
( 3.27237306633254107E-09 , -1.31886786905296770E-08 )
( -1.00318563123455968E-08 , 1.52072992532207985E-08 )
( -4.19619971037129387E-09 , 5.92585549606119739E-09 )
( 3.07694778548687620E-08 , 3.56729552595570737E-08 )
( -1.39005110775323944E-08 , -2.87583111580037939E-08 )
( 1.70542858661608404E-09 , 1.97290523499603914E-08 )
( -2.57470000854011561E-08 , 1.33157868629429288E-08 )
( -7.66020150899195798E-09 , -1.40987411319014491E-08 )
index: 197
( 1.72719342223609614E-08 , -2.62485479001880401E-08 )
( 8.23067566926503421E-09 , 1.76145218464591672E-09 )
( -3.35573341572412984E-08 , 3.41523006721788606E-08 )
( -2.52365453686234515E-08 , -2.11093540324436260E-08 )
( -3.95184702955411487E-09 , 1.29257205222622291E-08 )
( -3.80695060374968887E-09 , -5.25072373320531010E-10 )
( 2.50159178037430526E-08 , 4.65312288297421409E-09 )
( -1.20958460404367128E-09 , -2.13811967737180644E-08 )
( 6.50329891001699481E-10 , 4.26970469056492450E-08 )
( 1.32089294134289696E-10 , 2.10164494005496867E-08 )
( -4.02952158697505663E-08 , -1.08856667781427999E-08 )
( -5.56092609143795000E-09 , 1.62030767611873432E-08 )
index: 198
( -8.80683738417085524E-09 , 3.89199749191991142E-10 )
( 3.50034508628138977E-09 , 2.11848389622603237E-08 )
( -4.86518587980415101E-09 , 1.32383629426456115E-08 )
( 2.85779625276304687E-08 , 6.08650101697861654E-09 )
( -7.07866923455482290E-09 , 1.20921466933717178E-08 )
( 4.62722572750050933E-09 , -1.89292006203824364E-08 )
( 2.03818975199122149E-08 , 3.26326714930446101E-09 )
( -1.71127719784990638E-08 , -9.49157090568224816E-10 )
( 1.88511261521392884E-08 , -8.09733477450599788E-09 )
( -7.67995583093832913E-09 , 2.45614558366144819E-09 )
( -2.92180667710256188E-08 , 1.60388667980871244E-08 )
( -1.08748683526441490E-08 , -1.30280160026423700E-08 )
index: 199
( -2.42597788753359598E-08 , -1.07578894025681218E-08 )
( 6.66513167258747381E-09 , 4.11869438788897788E-09 )
( -3.13560639651448591E-08 , -1.57843347224007029E-09 )
( 9.30152915462152836E-09 , -1.85809413122028353E-08 )
( 1.50310355813518340E-09 , 1.33409545820036788E-09 )
( -2.42219742410524429E-08 , 2.85375010337704329E-08 )
( -1.27536480785870417E-08 , -6.63745462891643374E-09 )
( 1.46858865114122934E-08 , 1.71453015616058949E-08 )
( -7.17445635529467488E-10 , -1.17546453439677989E-08 )
( -6.65554526413507569E-10 , 3.44034065328460312E-08 )
( 1.39464885479409231E-09 , -6.11715687965600883E-09 )
( 1.29765394072633751E-08 , -2.09696915663526546E-08 )
index: 200
( 4.61059669754699213E-11 , 3.99421468895314835E-08 )
( 9.16671552004524209E-09 , -2.79409809582796692E-08 )
( 2.57786327716759304E-08 , 2.69617195328606912E-08 )
( 7.82788264313082303E-10 , 1.29326576686569214E-08 )
( -4.68231554310113734E-09 , -1.73739586595186666E-08 )
( 4.07157589070381553E-09 , 7.03754109490911611E-09 )
( -9.61347091560994803E-09 , 1.60360983383661840E-08 )
( -1.25388546186042852E-08 , -4.13501582735238400E-08 )
( 3.47756000748384625E-08 , -2.44398877781586299E-08 )
( 1.98945313736828484E-08 , -2.41034822171476053E-08 )
( -2.06345320599615935E-08 , -1.10160261940025328E-08 )
( -2.71108623583159183E-09 , -2.59841275116393400E-08 )
index: 201
( 4.91682697124502285E-09 , 2.37906016764157918E-08 )
( -2.60480231444671536E-08 , 1.09426023982225541E-08 )
( -2.43254320002239276E-09 , 3.35510269598498831E-08 )
( 2.81723233683788469E-08 , 6.01995341091474117E-09 )
( 2.76805995422786251E-08 , 2.61706037113422519E-08 )
( 8.18190128181834850E-09 , -1.91322885852996488E-08 )
( 1.53489449040832824E-08 , -1.05061736196047403E-08 )
( 1.26474734775377428E-08 , -3.01358863961595885E-08 )
( 2.40318436215609750E-08 , 2.99071596688206815E-08 )
( -2.06047898572468283E-08 , -5.01232147893729002E-08 )
( -5.37625731854625582E-08 , -5.13273993048197533E-08 )
( 5.74643736558059064E-09 , -1.90603070038334017E-08 )
index: 202
( 1.02029485902265457E-08 , 7.25576531029605792E-09 )
( 1.07029607990489779E-08 , -1.81812789950564001E-09 )
( -2.85968848622336060E-08 , 9.13634897279635763E-09 )
( 1.75360716769885934E-09 , 4.18382193091470088E-08 )
( 5.74066104678984661E-08 , 1.63044334611236982E-08 )
( 2.25458093375364199E-08 , 1.17391234075027198E-08 )
( -2.33468789248246960E-08 , 3.26394080587064934E-08 )
( 1.74607255985460334E-10 , 9.45909614992780590E-09 )
( -2.71469422237688922E-08 , -4.03175216826763090E-09 )
( -2.98537034385994356E-08 , 4.54069126151673553E-09 )
( -2.22680484071132373E-08 , 2.95388983000060414E-09 )
( 2.24452067699164469E-08 , 5.32820884295763345E-09 )
index: 203
( -7.79934114776878579E-09 , -4.40282036649371631E-09 )
( -7.21855834082385471E-10 , -2.38846967614320929E-08 )
( -4.37553269435809539E-08 , -1.53235417500014930E-08 )
( 6.29717078795917015E-09 , 1.97228308405125433E-08 )
( 9.78992126583904878E-09 , -2.39215348397984267E-09 )
( -2.32436571561816252E-08 , -6.42436972766300306E-09 )
( 2.67799157478588043E-08 , -5.80648921445611737E-09 )
( -6.04458031973538700E-09 , 2.95344605735111187E-08 )
( -1.32276216641761704E-08 , 1.11709479793838744E-08 )
( 1.71851243532812539E-08 , -5.92895140285446786E-09 )
( -3.27658780254774552E-09 , 3.02226468089932055E-08 )
( -1.85753255925191411E-08 , 2.17908182981212442E-08 )
index: 204
( -3.73327733444583272E-08 , 3.39623275037288890E-09 )
( 1.28199810335743600E-08 , -3.68316974087874189E-08 )
( -1.54434974467256075E-08 , 1.73915879357691761E-08 )
( 3.12494719959359912E-09 , 6.79327452626032076E-09 )
( 9.93106969341376175E-09 , 1.84467957473446410E-08 )
( 3.86635601316747524E-09 , -1.21089315557064675E-08 )
( -8.97633758844868631E-09 , -2.66552195657438733E-08 )
( 4.78656851552842693E-08 , -2.70033290491706093E-08 )
( 5.13008944017950977E-09 , 3.01166098317168731E-09 )
( -1.45173793797095578E-08 , -1.31458167176269742E-08 )
( -3.04923155355346524E-09 , -2.77282427565245780E-09 )
( -2.32787272399727407E-08 , -1.19846494528716412E-08 )
index: 205
( -3.20124521719804257E-08 , 3.50564975895391426E-08 )
( -2.91011670612669459E-08 , -6.97896086276544901E-10 )
( -1.08313706411497740E-08 , -8.13943207871543322E-10 )
( -3.40400352961200188E-08 , 3.34246620896064323E-09 )
( 3.67409101037340073E-09 , -1.40042926172171671E-08 )
( -1.16067507068526712E-08 , -6.46674885225172405E-09 )
( 1.81882645272356235E-08 , -4.04016595509856948E-08 )
( 4.22942878236519232E-08 , -2.45166588589950946E-08 )
( -1.03189376313159690E-08 , -8.75802788880055555E-09 )
( 2.37223405368853930E-08 , -2.75620718525055560E-08 )
( 1.11396146252831844E-08 , -3.17886448974332406E-08 )
( 2.35463430907109120E-10 , 6.09943600832293473E-09 )
index: 206
( -1.53575203260788824E-08 , 4.05174239282239775E-08 )
( -1.34904689542206727E-08 , -6.67280275294781900E-09 )
( 2.72117493169353057E-08 , -1.36298949370800649E-08 )
( 3.82417000957283843E-08 , -1.92974352420221024E-08 )
( 2.45139737651187054E-08 , -7.87082967459829763E-09 )
( -8.09912795148707108E-09 , -2.61558076336184177E-09 )
( 5.11704282680414371E-08 , 3.24587134704506528E-09 )
( 3.27231908050830737E-08 , -7.51991503751868569E-09 )
( -3.40339516187482140E-09 , 3.94007430126774336E-09 )
( 7.10959505429594556E-10 , 4.64768011387381396E-08 )
( -1.27544946657163068E-08 , 1.21050531238315171E-08 )
( -1.68447089804401724E-08 , 2.79676983571656655E-08 )
index: 207
( 2.07264063002029821E-08 , -2.11172699102732339E-08 )
( 1.41703767597576630E-08 , -2.60339838235565668E-08 )
( -1.03865521852740859E-08 , 8.48219549959896686E-09 )
( 9.99989969818308091E-09 , 7.31763059624609006E-09 )
( -2.89835769027586862E-09 , -1.25213212387221012E-08 )
( -1.07606432902095564E-08 , 2.27661879202650570E-08 )
( -2.60090826702450128E-09 , -2.20084604758523419E-08 )
( 1.87777688528342990E-08 , -5.24372945688551209E-09 )
( -2.01678585822552093E-08 , -4.20652595772962181E-08 )
( 6.10667211159996258E-09 , 4.33066193810621297E-08 )
( -3.16536047734825151E-08 , 2.43616408667228467E-10 )
( -3.69890518049224570E-09 , -5.75084710754568770E-10 )
index: 208
( -1.90226812632317526E-08 , 2.69430649041240059E-08 )
( -2.31597961821611435E-08 , 3.95788822444342222E-08 )
( 2.93948493105155131E-08 , -2.29103527609437654E-08 )
( 7.32846584181486249E-09 , 2.00007338756765732E-08 )
( -8.57776729260345292E-09 , -2.31371764208501335E-08 )
( 1.63060738287691474E-08 , -1.61323162622598085E-09 )
( 1.46312805738746871E-08 , 1.60019712543433582E-09 )
( 3.02177122535921226E-09 , -9.65346895387740275E-09 )
( 2.55937126705488796E-08 , 9.93500420931914149E-09 )
( -2.08735759149446235E-08 , 4.56967839258996250E-08 )
( -7.19271900613789030E-09 , -1.37872228438534578E-08 )
( 4.70307126462164110E-09 , -3.48424139362832914E-08 )
index: 209
( 3.02509184051757993E-08 , 1.82799708526361158E-08 )
( 2.05776050969420941E-08 , -1.01730432728365435E-08 )
( 1.93857540499275167E-08 , -2.16831259620983529E-08 )
( 2.09842077975738706E-08 , 2.00181202715979377E-08 )
( 1.41303598191594456E-08 , 1.85267383573406683E-08 )
( -3.77213757848113309E-08 , 2.08777113587691103E-08 )
( -1.45116158628614445E-08 , 1.04257512068431183E-08 )
( 1.15482064998229667E-08 , -3.55191630051785255E-08 )
( -3.41290314769426738E-08 , 1.87700090732776192E-08 )
( 6.89341216758269249E-09 , -3.40974484709120249E-08 )
( 1.76927554175602997E-08 , -1.86931663081314922E-08 )
( -1.67144042007169966E-08 , 2.01890184522063154E-08 )
index: 210
( -1.24778791421538326E-08 , 3.28044433533089693E-09 )
( 1.08394754068881229E-09 , 2.01223869862930356E-08 )
( -2.07274657231051055E-08 , 1.62022322121619237E-10 )
( -4.66064359559236486E-09 , 3.20236462628635750E-08 )
( -1.58322592589356085E-08 , 5.16483792408777393E-09 )
( 1.92403397060948616E-08 , -6.68944655553127448E-09 )
( -8.75492571709990688E-11 , 9.57838001126193186E-09 )
( 2.03103630820837803E-08 , 9.63133592252280696E-10 )
( 1.92544465001185118E-08 , -2.25316000396210673E-09 )
( -8.93717901259036560E-09 , 1.19117007161699214E-09 )
( -1.40189296588914368E-08 , 1.82028204029430589E-08 )
( -6.93824931458818033E-09 , 9.76648703174339942E-09 )
index: 211
( -2.02979702737327833E-08 , 1.87409825143283778E-08 )
( 4.01135630390754802E-09 , 1.26218687699612074E-08 )
( -5.17625413571801562E-09 , -9.46220060288739640E-09 )
( 1.56310357363495811E-08 , 1.34835622138491934E-09 )
( -3.93405813306931804E-08 , 2.50347415149778131E-08 )
( 2.43721647582424513E-08 , 1.98293305351672723E-08 )
( 2.54670668977722956E-08 , 8.48906846592884526E-09 )
( -2.87051858257558277E-09 , 6.92244512863306071E-09 )
( -7.41563560171211631E-09 , 2.76486555085715294E-08 )
( -1.55679120598692574E-08 , 8.43051139102248402E-09 )
( 3.86297128367945225E-09 , 1.13746222459685769E-08 )
( -4.58599650965801629E-09 , 2.91430775931581243E-09 )
index: 212
( 5.46954658882572521E-09 , -7.61351202037761871E-09 )
( 1.80344565550809804E-08 , -1.54158180704604014E-08 )
( -2.43684225987054782E-08 , -3.73919778532133008E-08 )
( 2.65784638233948321E-08 , -2.07387863035348151E-08 )
( -1.01816927889138073E-08 , 1.25775260000810402E-09 )
( -2.45384364880903491E-08 , 6.41053628088572189E-09 )
( -1.73537807430012346E-08 , 1.02694150999534802E-08 )
( -1.04007489952969366E-09 , -4.05146335756792139E-08 )
( 3.07105389962296560E-08 , -4.04472892046559691E-09 )
( -3.25157273519223509E-08 , 2.86413245184511841E-08 )
( 8.41584275782482028E-09 , -2.54786705211507190E-08 )
( 1.63372454735787426E-08 , -4.10515015837693557E-08 )
index: 213
( -1.08441370491028375E-08 , -1.19188124288081816E-09 )
( 3.89335872293515483E-08 , 4.09969901003332147E-09 )
( -7.68993027251939641E-09 , 2.42479543304994960E-08 )
( 1.56669126071091368E-08 , 1.91850160231910949E-08 )
( -1.47648029530551050E-08 , -1.94290417008932457E-08 )
( -1.98345744310764198E-08 , 3.18190132879689636E-08 )
( -1.81553895863024858E-08 , -1.35942382927659059E-08 )
( -2.22929036600484178E-10 , 1.45209066049215789E-08 )
( 7.44854122783826098E-09 , -1.39871499273425689E-08 )
( -1.02024171958805859E-08 , -1.82963425587246640E-08 )
( -7.59794400444167530E-09 , 5.20681072868101779E-09 )
( 7.98877083490215405E-09 , 3.07300612281143710E-08 )
index: 214
( -1.65055067240452361E-08 , -3.36597678728662215E-08 )
( -8.43652358411417175E-09 , 3.06426335019756903E-08 )
( 1.89006623951256065E-08 , 4.96772305489715699E-09 )
( 1.65469702688057267E-08 , -1.98602092719738828E-08 )
( 4.71928703147962506E-09 , -6.96239027944722290E-09 )
( -5.87048733840100342E-08 , 5.51999343256079056E-09 )
( -8.71399769279854200E-10 , 2.78202147262657614E-08 )
( 4.75491844887189509E-09 , -1.74256877829690921E-08 )
( -2.45537710346978006E-09 , 7.24984903672432135E-10 )
( 2.64646202778696517E-08 , 7.92829081365947000E-09 )
( -1.88074599089201175E-08 , -1.64818130297981475E-08 )
( 8.96644327327492571E-09 , 1.73925164159165146E-09 )
index: 215
( -8.73640130820633493E-09 , -3.18076208256051303E-09 )
( 2.50014449877923887E-08 , -1.70784544903626412E-08 )
( 4.07525300674304203E-09 , -1.97775719724696320E-08 )
( 3.37851599058670043E-08 , -8.60966351899688364E-10 )
( -1.60585590237438689E-08 , 1.09660945981184991E-08 )
( 5.24126832899013597E-09 , 2.94427143190324938E-08 )
( 1.40857493329611298E-10 , 5.34970100567286311E-09 )
( 2.04780512833968221E-08 , -1.76379537261424070E-08 )
( -1.30340425983310041E-08 , 2.66917595388319801E-08 )
( -5.59234984156283673E-09 , -1.94384490531429457E-08 )
( -1.73614823327181686E-08 , 1.60134418181681894E-08 )
( 1.19611930636307088E-08 , -2.20026530554497418E-08 )
index: 216
( -1.89055407903887799E-08 , -4.97713773637198193E-08 )
( -2.42118397643296995E-08 , -6.51430523540098960E-08 )
( -5.59156427152951778E-08 , 5.78399038794287738E-09 )
( -2.33826501883520820E-08 , -3.88940380524685787E-08 )
( 2.61169468531814511E-08 , 3.98803976317930158E-08 )
( -4.72134852199748002E-08 , -5.31291749059187122E-08 )
( -2.13778833597737209E-08 , 1.46217366650443273E-08 )
( -8.86129829574864952E-08 , -1.51171976008512540E-08 )
( 3.11442795548990431E-08 , 8.19489137972855411E-08 )
( 2.24875171000508146E-08 , -3.13967613898413418E-08 )
( 4.38049774639050792E-08 , 3.35417952477109715E-09 )
( -4.64448418442556608E-09 , -6.51503705956066519E-08 )
index: 217
( 1.76024720785294926E-08 , -2.80162152539364905E-08 )
( 4.94993229297603015E-09 , -2.77960015033306775E-08 )
( 2.20813674269795270E-10 , 2.37893458193720305E-08 )
( 2.13197405386581668E-08 , -2.01340402350254275E-08 )
( -1.17122975181153280E-08 , 1.68433373234718031E-08 )
( 3.17091075687575512E-08 , -1.95336568581448889E-08 )
( -2.04762875163457356E-08 , 1.12908750971842258E-08 )
( -2.24739817951129118E-08 , 1.19407092594038574E-09 )
( 1.38334566459672427E-08 , 1.54993481318149567E-08 )
( 2.40279050998252330E-08 , 3.39792340211248077E-10 )
( 2.43746876337739047E-08 , 1.15869029202949262E-08 )
( 1.17109220998722119E-08 , -1.49400866801151402E-09 )
index: 218
( -2.12293328391957031E-08 , 9.05288364473537114E-09 )
( 7.78588435342447784E-09 , -4.96627365539425089E-08 )
( -1.74991816388374053E-08 , 1.26877086574606379E-08 )
( -1.47370512142752519E-09 , -9.80940174209093098E-10 )
( 7.53887446202203231E-09 , -9.44353873855754881E-09 )
( -1.16914038791640218E-09 , 1.30554182922606958E-08 )
( 4.77766461027487406E-08 , -2.69571654389930435E-09 )
( -1.93224522662857225E-08 , 1.63215965122012326E-08 )
( 8.82190724164837978E-11 , 4.60763418892294631E-09 )
( -2.68510873312006039E-08 , 4.35076614907333383E-09 )
( -1.90154925527829591E-08 , -2.95095631875743515E-08 )
( 5.57111669668974465E-09 , -2.54775284625693710E-09 )
index: 219
( 3.34984797723405658E-09 , 3.21032748414213814E-08 )
( -1.42061782140022012E-08 , 1.44566338122611335E-08 )
( 1.24600933558845773E-08 , -1.15227245356225925E-09 )
( -1.73296602330441164E-08 , 1.34866342849345259E-08 )
( 3.79512592794789246E-09 , -1.63587872234331560E-08 )
( -9.87759722797190633E-09 , 3.56342663471928349E-08 )
( 2.41965946483830759E-09 , 2.31315935934487075E-08 )
( 1.88476270700825908E-08 , -2.04343980539542061E-08 )
( 2.30001996569917565E-08 , -2.33037875411597974E-08 )
( 2.22459456686843751E-08 , 1.87090034926621256E-08 )
( -6.32133793790204532E-10 , -5.89463839987121796E-08 )
( -5.50092732982922137E-10 , -2.54012668867106480E-09 )
index: 220
( -2.64629213951859659E-09 , 1.22926434764610521E-08 )
( 2.79242716143219570E-08 , -4.06124104234612758E-08 )
( 1.36124249722127959E-09 , 5.61794986338577662E-09 )
( -2.19473651505889536E-08 , 5.79028274446708570E-09 )
( -2.76671366509145146E-08 , -3.34386484902940096E-08 )
( -1.96027783271962269E-08 , -1.26218083284951352E-08 )
( 5.28101130505720499E-09 , 1.80236552076026922E-08 )
( 6.53664715169672206E-09 , -1.83693132671659982E-08 )
( 1.80018345390297263E-08 , -1.26877017018167120E-08 )
( 2.53571548198778050E-09 , 1.74341531221163776E-08 )
( -8.48115621217742390E-09 , -2.46243542939479014E-09 )
( -1.37456308900751819E-08 , -1.84189956580030821E-08 )
index: 221
( -2.51910190492011129E-08 , 1.65422949265351267E-09 )
( 2.75076702055696466E-08 , -1.37008020169766424E-08 )
( 2.36853440237145076E-09 , -4.42413179852869527E-08 )
( 1.83601622049800432E-08 , 1.01546079783248154E-08 )
( 2.58254984222003709E-08 , 6.35069047015861472E-09 )
( -1.50153686415208147E-08 , -2.58775721018833408E-08 )
( -6.37471175136981186E-09 , -3.63086991619943342E-11 )
( -3.21961931910455594E-08 , 1.46577786198870765E-08 )
( -3.71916016984710925E-08 , -7.43698863025181929E-09 )
( -2.04611342754577615E-08 , -5.13251310219579958E-08 )
( -7.70496020474831522E-09 , -2.45180361049780009E-08 )
( -1.40765398421358192E-08 , 3.09194289449605352E-08 )
index: 222
( -9.88725739409182653E-09 , 1.36261175783405935E-08 )
( -5.70102458882497236E-09 , 4.79777469694864024E-09 )
( -2.58025731996047259E-08 , -1.03731448564429895E-08 )
( 5.08860256886104970E-09 , 1.82515838179663397E-08 )
( -2.85292465400440825E-08 , 6.27685132746318412E-09 )
( -3.64648769472139405E-09 , -2.59908062018618962E-09 )
( -1.94874612012153955E-08 , 5.30736165444009901E-09 )
( 4.34860264775243910E-09 , 1.64929006944105295E-08 )
( -4.08390148330124381E-09 , 5.14036944644702486E-08 )
( 1.69206348735307507E-09 , 1.16055891189515875E-08 )
( -1.55751135732329403E-08 , 2.65842349050282842E-08 )
( 2.44166550124295587E-08 , -2.59000015172942662E-09 )
index: 223
( 2.55617413226521519E-08 , -3.11414901136023431E-08 )
( -3.65939726354053795E-08 , 1.97668609744259507E-09 )
( 2.60724903894797392E-08 , -2.52780040478000356E-08 )
( 1.44672120118513520E-08 , 1.49558541578920614E-08 )
( 8.54824462728275593E-09 , 2.16062404677651758E-08 )
( -5.55177995354419018E-09 , -2.23627476001457149E-08 )
( 9.69906875383473415E-09 , -1.24377833355468153E-09 )
( 4.63739573977737859E-09 , -1.95294801071589354E-08 )
( -2.71624075172464555E-08 , -1.04545303773961574E-08 )
( -1.59450538829690697E-08 , 3.65105019916426454E-08 )
( 7.01127191038649968E-09 , -9.57157886639462730E-09 )
( -1.24158527531089570E-08 , 1.05471634495690803E-08 )
index: 224
( -8.28940236647284267E-09 , -2.03165647700865842E-08 )
( -3.36886169550274790E-08 , -3.93358144692073458E-09 )
( 2.22394280815721404E-08 , -3.09255297071806332E-09 )
( 5.24933577084069630E-09 , 9.09398819930107683E-09 )
( -2.95712589421132394E-09 , 1.44928758507561726E-08 )
( 2.32204041916348170E-08 , 4.58256644498194886E-08 )
( 1.25855103208418317E-08 , 3.42433980225819700E-08 )
( 2.23468255562427599E-09 , 4.41476330679892417E-09 )
( 2.39249480267581786E-08 , 5.90719406123382843E-09 )
( 1.46308338027405904E-08 , -2.38125938340309986E-09 )
( -3.46254827112344965E-08 , 3.93657539113796023E-09 )
( -2.43758351747937121E-08 , -2.80348458337983150E-10 )
index: 225
( 7.90037690408590559E-09 , -3.94573894681147986E-08 )
( 2.68351741922215287E-08 , 4.23593740441395444E-08 )
( -1.86880135919174687E-08 , 4.22351173914189061E-09 )
( 4.76364576471203212E-08 , -1.20963393603553428E-08 )
( -2.02577326881220381E-10 , -1.90281414648956034E-08 )
( -1.35954142811363397E-08 , -2.27769226777410491E-08 )
( 1.12760262106300381E-09 , -4.58663832673202314E-08 )
( 1.44287868591535182E-08 , 3.03130169339079484E-09 )
( -2.47763288565115718E-08 , -4.05403491576338967E-10 )
( 7.81857192743869555E-09 , -8.23232091596246683E-09 )
( 1.05732279105633972E-08 , -1.76276002568867715E-08 )
( -9.98122515540041735E-09 , 7.86201020378752053E-09 )
index: 226
( -3.95655910105018226E-09 , 1.43564608773044232E-08 )
( -9.89583718698760768E-09 , -2.95205596521031956E-08 )
( -2.03385700378819699E-11 , -2.27818154916011232E-08 )
( -1.53769976358116152E-08 , -1.44754003278923673E-08 )
( -1.64967758598380504E-08 , -2.27335682781973488E-08 )
( -2.54040915507419932E-08 , 1.58827621490770651E-08 )
( -8.69908201372954084E-09 , -1.68574399756613400E-09 )
( 1.33117912053002458E-08 , -7.32531222102178909E-09 )
( 1.04294641114976163E-08 , -1.06095552888426315E-08 )
( -1.07955762805184541E-08 , -1.15701800779054664E-09 )
( -2.20251598476702020E-08 , 1.31823594996172162E-08 )
( 4.76745071578125895E-09 , -4.24677089367681187E-09 )
index: 227
( 2.15725716706763032E-08 , -8.52108327094884853E-09 )
( 8.59217469867314394E-09 , 7.01098428231148277E-09 )
( 1.67600711179095790E-08 , -2.10646993073937825E-09 )
( 3.43000672179038456E-09 , 1.42172021765370012E-08 )
( 3.59328447769937895E-08 , -1.19931921464185589E-08 )
( 3.33283232797684174E-08 , -4.35124165788342778E-08 )
( 3.34259702472534822E-09 , -7.10295880774453564E-09 )
( 1.40674381881227537E-08 , 1.24835225179894341E-08 )
( -1.18327586780421052E-08 , 2.69670028534788347E-08 )
( 6.03807224024297610E-10 , -1.93110099105090764E-08 )
( -1.62601204269993142E-09 , -1.07968886617324725E-08 )
( 1.64714828354213536E-08 , 6.21384311980331916E-09 )
index: 228
( -9.67180073482262115E-10 , -2.04850794195361565E-08 )
( -2.78325411131176877E-08 , 2.09587864492552908E-08 )
( -5.70700999255591063E-09 , 3.79134137810737433E-08 )
( 1.41317588358737293E-08 , -4.85047190056070898E-08 )
( 1.56331387487872793E-08 , -1.90776109825436359E-08 )
( -3.77011548427734839E-09 , 4.66846222870714991E-08 )
( 2.22665914232098829E-09 , 1.00080709947864995E-08 )
( 6.24405996298532075E-10 , -6.40290058654074249E-09 )
( 2.15266296032471265E-08 , 2.28117616517349323E-09 )
( -2.04351873007408883E-08 , -8.92570065790504386E-09 )
( 1.05227834583260119E-08 , 5.47979548330326116E-09 )
( 1.55833132999769616E-08 , 2.92340950843555210E-09 )
index: 229
( -3.14814965351730847E-09 , 2.23827441325520540E-08 )
( -2.44548738566258953E-08 , 4.31147478116165688E-09 )
( -3.27021574235872780E-08 , -2.48458784340633875E-09 )
( 2.55264556512664237E-08 , 3.01551343073626246E-08 )
( -2.01591789159878043E-08 , -2.01031653426677622E-08 )
( -7.67761923096618323E-09 , -5.88108616484189330E-09 )
