x=0,y=0,z=0,t=0
( 3.34578365025992730E-06 , 2.45866130162934630E-07 )
( 5.50204665282441657E-06 , -4.61793517314274186E-06 )
( -5.13973463424798600E-06 , 4.98613917612243037E-06 )
( 8.16179019220762761E-07 , 2.37784665719572186E-06 )
( -4.27717912109745142E-06 , 5.34224610138996604E-06 )
( 5.78861064102855719E-07 , -1.59802887550268866E-06 )
( -1.10302794539596091E-06 , 3.91288694298433075E-06 )
( -3.97822581426022940E-07 , 7.05573535165145735E-06 )
x=3,y=3,z=1,t=3
( 4.18996993544904055E-07 , 1.79367999583521285E-06 )
( 3.33602892603764724E-06 , 1.06989117020188868E-06 )
( 1.09739853204544675E-05 , 1.12281961017878860E-06 )
( 2.32278878957407394E-06 , -2.38521344299644352E-06 )
( 4.13913636999355017E-06 , -2.66749415126903878E-07 )
( -2.91109263873503840E-06 , 2.20056084105821476E-06 )
( 1.19537573821297701E-06 , 5.48744263696485041E-06 )
( -9.19511000929796888E-07 , 4.48056503797161121E-06 )
( 7.73985294574713906E-07 , -4.12422688555045056E-06 )
( -4.25765273393002214E-06 , -2.76367317191909013E-06 )
( -3.79248381513125872E-06 , -6.10542570943142946E-06 )
( 1.05036088497928689E-06 , 2.15846111307074507E-06 )
x=0,y=0,z=2,t=3
( -1.01947163075933830E-06 , -6.78473239011624298E-06 )
( 2.83726921435682645E-06 , 5.82610767862376238E-07 )
( 4.40414308982660064E-06 , -5.75339465357312433E-06 )
( -8.22308580937012859E-06 , 7.40722267269124757E-07 )
( 2.81754234897370081E-06 , 2.93488601467605970E-06 )
( 1.29600444828806066E-06 , -5.70856334730465826E-06 )
( 5.84751477803989563E-06 , 1.38975110047570501E-06 )
( 5.02010112656525946E-06 , -1.25561619786308287E-05 )
( 1.05687427554007172E-05 , 2.34452530070212429E-06 )
( -2.21077128702289085E-06 , 1.70300717225566950E-06 )
( -5.41650682872386709E-06 , 2.81163635363302028E-07 )
( -1.60324392004730958E-06 , -5.27364797427960003E-06 )
x=1,y=0,z=2,t=3
( 2.28732889161721722E-06 , -2.98723285981868724E-06 )
( -1.23675398525341702E-06 , 3.16511660952588082E-06 )
( 1.61478787597553985E-06 , 1.82215607760253150E-06 )
( 3.24780927567587462E-07 , 1.81282832661495776E-07 )
( 4.52403369603839352E-07 , 1.07420502960201053E-05 )
( -6.70106099806427738E-06 , 1.89998482823727430E-06 )
( -5.41099800231409221E-06 , 6.89759500624606278E-06 )
( -1.92727956943389184E-06 , -5.76386951543693056E-06 )
( -1.56626619203871609E-06 , 2.54858592856728214E-07 )
( 2.14300921087250557E-06 , -6.65778305019436288E-06 )
( 4.39530690849865184E-06 , 3.94394560169475525E-06 )
( -1.65746334514548630E-06 , -4.11277624953696506E-06 )
x=2,y=0,z=2,t=3
( -2.44934155122514946E-07 , -6.69423684925143088E-07 )
( -2.79247181334051622E-06 , 2.90355377215014766E-06 )
( 5.27078351529666357E-07 , -2.48274058140432493E-07 )
( 1.77940494744588377E-06 , -2.76116387293221116E-06 )
( -7.73225091114737101E-07 , 3.98985645524678710E-07 )
( 3.29597973263405333E-06 , 6.58025860605954123E-07 )
( -2.78261271473694959E-06 , -5.86659905898411279E-07 )
( -3.35470812861466903E-06 , 5.07600498489233190E-06 )
( -1.28996441385528486E-06 , -1.45558660973279436E-06 )
( -7.95064953782846532E-07 , -7.28660012252593721E-06 )
( 6.64848519195013223E-06 , 2.41650116983433590E-06 )
( 2.31094636131968390E-06 , -5.41767361216353307E-07 )
x=3,y=0,z=2,t=3
( 1.04634335435307973E-07 , -4.22813315013814979E-06 )
( -3.23319390146207513E-06 , 2.08269397629294184E-06 )
( 3.45934729216215227E-06 , -3.61799087982109508E-06 )
( -8.87907949484951495E-07 , 3.08932041472254615E-06 )
( 2.90075240372836327E-06 , -1.09111897224578590E-06 )
( 2.36237017036962446E-06 , 2.83710899630177829E-06 )
( 6.53231919183694453E-07 , 3.11118364147794407E-06 )
( -2.34538970881913715E-07 , 5.21133638431374549E-06 )
( 5.83016293778653872E-07 , -9.25924619005144397E-07 )
( 5.69050869143837370E-07 , -8.72542819285052751E-07 )
( 2.84012024916317010E-06 , -3.43303688202891829E-06 )
( -3.71517000232040572E-06 , -1.33160353132616241E-06 )
x=0,y=1,z=2,t=3
( -1.05062733658375288E-07 , -7.80063563540833944E-07 )
( -2.49352226305845957E-06 , -6.43309583677400601E-07 )
( -5.15855808489996915E-07 , 1.76180500720001653E-06 )
( 1.87208658453059994E-06 , 3.45128825991154146E-06 )
( -4.34825990970697953E-07 , 1.16364694050413473E-06 )
( 7.21955646219670553E-08 , 2.13783432737871669E-06 )
( -3.04207316796153807E-06 , -2.79495738679266670E-06 )
( 2.41544324977539330E-06 , 6.13788810518225489E-06 )
( 1.90216607747773553E-06 , -6.67845200391344642E-06 )
( -3.29890089311882225E-06 , -2.47297144491383298E-06 )
( 4.58253711070541402E-06 , 7.30885406116127733E-06 )
( -5.13864922331199078E-07 , 1.41937221326121206E-06 )
x=1,y=1,z=2,t=3
( 2.71444730002527108E-06 , -1.90297041864761416E-06 )
( 3.60242816527374963E-06 , -4.62422834241398928E-06 )
( -4.35077107868014684E-07 , -1.28963146715031088E-06 )
( 2.88933116520098005E-06 , 7.01547659515284827E-07 )
( 4.65801152230290935E-06 , -9.64529135470578637E-06 )
( -2.18005396182388805E-06 , -3.43099475815248848E-06 )
( -2.95571069546757645E-06 , 1.59829865021247312E-06 )
( 5.68949335588241187E-06 , -3.57027235560046687E-06 )
( -2.14688480508201860E-06 , 1.34317603712121816E-06 )
( 3.67534136012778116E-06 , -5.96891405789396916E-07 )
( 3.42954812963433910E-06 , -2.81665066054599937E-06 )
( -3.47093056024569290E-06 , 3.44776253327054675E-07 )
x=2,y=1,z=2,t=3
( 1.66056576651243327E-06 , 2.27393780199373880E-06 )
( -2.82632711633356078E-06 , 2.76635982904769364E-07 )
( 7.36880568348387863E-06 , 5.09239366828056023E-06 )
( -3.72082696836209686E-06 , -3.22647463249837029E-06 )
( -2.69555733356082326E-06 , -3.63382332766264982E-06 )
( -6.50867977099607234E-07 , -1.37030701516967633E-06 )
( -2.11028701655380947E-06 , 2.97730376709503886E-06 )
( -3.48161734847813070E-06 , -2.39014584483248014E-06 )
( 3.52282947638097907E-06 , -6.39044294214994936E-06 )
( -1.63158668678147891E-06 , 4.08471703971726085E-07 )
( 2.82892055981787200E-06 , 2.72833702500622711E-06 )
( 3.18600435984426135E-07 , -1.06712796986014273E-06 )
x=3,y=1,z=2,t=3
( 1.08763463310322110E-05 , -9.07991483229206215E-07 )
( -3.31438631284008546E-06 , -4.91610042729626862E-07 )
( 3.62228357066957906E-08 , 1.57491658134269773E-06 )
( 7.48494062133318801E-06 , 3.64837050128022827E-06 )
( -5.46574568374575475E-06 , -2.29921978877126261E-06 )
( 1.86621631704494677E-06 , -1.98012570837697326E-06 )
( 3.06056849215975171E-06 , -5.53759735136327926E-06 )
( -4.52639641670996449E-06 , 7.06615113520558218E-06 )
( -2.08376149614500139E-06 , 5.45772028138231388E-06 )
( -1.85394838146590540E-06 , 2.41954888177419029E-06 )
( -7.68199882417930826E-07 , -4.46466823710081522E-06 )
( -3.55455447846205400E-06 , 5.59889605238931387E-07 )
x=0,y=2,z=2,t=3
( 5.36340398502960012E-06 , -5.62606878299753785E-06 )
( 9.54391677629769109E-07 , -6.94995202975112923E-06 )
( 7.21141837456825074E-06 , -6.07319336418243968E-06 )
( -7.46765517314229180E-06 , 3.77741499445000828E-06 )
( 9.32117584776043818E-06 , -4.23313992881216078E-06 )
( 3.88920581051356166E-06 , -1.16493869215120557E-06 )
( 6.18865794769645310E-06 , 5.66948527546024016E-06 )
( 8.81460525489078946E-07 , -4.77948121315100149E-06 )
( -9.66591247745382534E-06 , 7.81699847308330118E-06 )
( 1.16041818062103446E-05 , -2.37766552547338501E-06 )
( -9.03823355940167446E-06 , 4.54719700064986017E-06 )
( 3.48322142087895608E-06 , -9.35618253402025748E-06 )
x=1,y=2,z=2,t=3
( 3.05248168149806886E-06 , 1.02168883288854543E-06 )
( -1.17894090093702297E-06 , -4.01071229151090931E-06 )
( -3.29169964206297345E-06 , 1.19335227047083486E-06 )
( 3.24716427636743910E-06 , -2.84907458658618586E-07 )
( 9.54302860902119431E-07 , -9.92506793982096203E-06 )
( -1.01953237895147600E-06 , 2.67984498918977327E-06 )
( -6.14560394344893094E-07 , -1.01351714463563581E-06 )
( 7.19581939598659851E-06 , -1.13867368230404382E-05 )
( -2.24008602266994701E-06 , -1.63846438893934096E-06 )
( 5.89618653222746947E-07 , 4.32877953981244474E-06 )
( -4.53433847035767146E-06 , -5.18315810434318582E-06 )
( -8.04449588696259230E-06 , -6.13067760234704664E-06 )
x=2,y=2,z=2,t=3
( -1.02076133441234513E-06 , -2.57918490505940496E-06 )
( -2.40086378922367303E-06 , 4.85955543750714917E-06 )
( -6.72642770967455472E-07 , -4.79593509804352326E-06 )
( 1.11061239434138768E-05 , 1.59902215135533101E-06 )
( -2.99289232156470009E-07 , -4.36860793625228111E-06 )
( -8.35046974756271763E-07 , -2.80767298264117881E-08 )
( -3.01132568705722764E-06 , -2.05013915584072670E-06 )
( -1.85676652291051940E-07 , 8.80849660654090635E-07 )
( -2.21385151427884597E-06 , 6.60888887940862177E-06 )
( -7.86358496020825369E-07 , -3.66951221743114648E-06 )
( -5.52680271454773096E-06 , 2.27456861787259151E-07 )
( -7.11648174815822897E-06 , -4.08749815314364558E-06 )
x=3,y=2,z=2,t=3
( -4.41413652200653056E-06 , 2.79292401738750673E-06 )
( 7.86985641962375105E-06 , 3.47418549015811586E-06 )
( -3.75395958154625938E-06 , -3.08595859565566239E-07 )
( -2.16769125722746346E-06 , 3.33643937678755858E-06 )
( -9.70805758973474863E-08 , 4.12025160993637870E-08 )
( 2.16182628228872096E-06 , -1.49898436779665112E-07 )
( -4.76941936209086732E-06 , -3.46952220690024765E-06 )
( -2.04172204809028165E-06 , -1.45642332024633882E-06 )
( 6.12995453428910187E-07 , 1.01859043818740389E-07 )
( 1.95417666368815499E-07 , 4.82995187575019034E-06 )
( 4.50113390761026379E-06 , -3.12394699824860066E-07 )
( -6.58668208090316262E-06 , 1.40429458461276279E-06 )
x=0,y=3,z=2,t=3
( 1.47429397104239808E-06 , -2.34108952633970493E-06 )
( 2.58862746303841662E-09 , 5.31534110572584973E-06 )
( -3.25143175166335342E-07 , 2.87894162564052906E-06 )
( -4.59139149502173651E-08 , -5.52035565646757551E-06 )
( 9.62075048914223773E-06 , -5.44730118044075504E-07 )
( 2.62291795436012837E-06 , 4.45046152546769525E-06 )
( -3.13616636940504524E-06 , 5.33989570915283175E-06 )
( -2.27594471488985204E-06 , -3.46153904103741882E-06 )
( -2.29004938835143196E-06 , -2.65907303583732108E-06 )
( 4.07895666085692137E-06 , 4.69191746758679295E-06 )
( 5.72450420984608460E-06 , -2.30892349866426392E-06 )
( -5.29258500336533279E-06 , -7.52897050768904022E-07 )
x=1,y=3,z=2,t=3
( 1.51356841781533847E-05 , -8.05362854562288850E-06 )
( 4.65084503596611689E-06 , -7.22901518791380019E-07 )
( -7.99395511295830835E-06 , -2.90979713295829818E-06 )
( -6.88277931655252755E-07 , 9.62117423055248423E-06 )
( -1.94807870859838419E-06 , 2.95727356264324959E-06 )
( 5.06077275518370139E-06 , -4.45089068135253299E-06 )
( 5.31648875687555352E-06 , 7.94505032091827070E-06 )
( -6.07065820791686814E-06 , 6.13686133829904053E-06 )
( -1.80951032233250571E-06 , 9.42158798933619593E-06 )
( 4.31333969308325969E-06 , -5.36730030081628954E-07 )
( 7.59412383624165291E-06 , -4.61360086772144172E-06 )
( 6.72585027711872797E-06 , 1.31350270494452376E-06 )
x=2,y=3,z=2,t=3
( -1.25583308047289706E-06 , -4.26166821315812919E-06 )
( -7.41873207643514677E-06 , 2.69400066429005101E-06 )
( -8.36121642426741419E-07 , -4.06175492882715795E-06 )
( -1.10148561768503152E-06 , 1.43654351181358627E-06 )
( 1.75204272834355096E-06 , 5.93755026858038288E-06 )
( 2.04154118405865720E-06 , -2.94332747255402008E-06 )
( 3.38346369252690012E-06 , -3.52838753972718517E-06 )
( 2.43621448791746310E-06 , 1.46222788243792586E-06 )
( 4.32223685175061502E-06 , -2.38395987111921415E-06 )
( 3.53634762571545463E-06 , -3.39193867628683054E-06 )
( 3.08014686476262115E-06 , -4.35224170560454987E-06 )
( -4.36601578167761743E-07 , -1.64671153088410731E-06 )
x=3,y=3,z=2,t=3
( -6.33726055099187274E-06 , 4.59858170254295427E-06 )
( 4.16677070554688809E-06 , 2.49413666501433592E-06 )
( -3.87100871509564382E-06 , 5.01003070284619108E-06 )
( -8.03490509121081705E-06 , 6.31338696175243780E-07 )
( -3.75757342443716088E-06 , -5.53116171118722075E-06 )
( 1.00257852434145694E-07 , -3.45579962240285662E-06 )
( 2.30740596536974520E-06 , -9.07101433725850034E-07 )
( -1.70661853920977100E-06 , 7.17141811881108438E-06 )
( 1.08681899077178294E-06 , -5.93464263103133435E-07 )
( 4.98338099387107639E-06 , 7.41020806528871937E-06 )
( 1.00662518146692691E-06 , -1.72630165063765037E-06 )
( -2.77258217052587008E-06 , 3.02272697286970960E-06 )
x=0,y=0,z=3,t=3
( 2.06928071604302373E-07 , -1.07852033623547410E-06 )
( -2.12248846371249170E-06 , -1.95729593116516978E-06 )
( -9.44680715390694520E-06 , 3.20598203713738858E-07 )
( -6.85172741572327720E-06 , 3.56140503525907695E-06 )
( 2.97019723148963478E-06 , -2.28988730588520225E-08 )
( 1.65622281203982227E-06 , 1.70439828115063904E-06 )
( -1.51206063606230460E-06 , -3.88596596199573828E-06 )
( -2.07700096354076656E-06 , 1.31217101904273823E-06 )
( 3.03368288226536845E-06 , -3.55914272880335478E-06 )
( 3.61919250658236324E-07 , -9.53670600376269342E-07 )
( 6.64776159087640584E-07 , 3.64848544525619774E-06 )
( 2.04367180114171338E-06 , 7.31412345534586944E-08 )
x=1,y=0,z=3,t=3
( -1.31548893001935620E-06 , -2.27076930598112702E-07 )
( -4.51822435941210372E-06 , -1.29736789887042109E-06 )
( -4.67836390082541824E-06 , -4.21114641261861317E-06 )
( 2.35435379269693696E-06 , 1.37078996549037828E-08 )
( -2.86389304091593142E-06 , 6.45184853084253888E-06 )
( -5.68295631488734682E-06 , 4.30991420301249583E-08 )
( -2.19876722238026308E-06 , 6.55857436985991957E-06 )
( 1.42988369577769515E-06 , -1.46804516306229177E-05 )
( 6.17726991384671334E-06 , 4.95663460808805191E-06 )
( 7.50786526862120840E-06 , 1.55230763941305246E-06 )
( 1.64498420731127512E-05 , -7.97588561898358003E-06 )
( -4.69292108556999773E-07 , -3.87550396100804328E-06 )
x=2,y=0,z=3,t=3
( -1.99226290109958986E-06 , 5.12330241820729757E-06 )
( -2.97470271636114116E-06 , -3.73272607358063419E-06 )
( -2.07644224750251731E-06 , 2.66266560725722549E-06 )
( -5.49575188101945826E-06 , 4.12918664544772207E-06 )
( 1.05978735881766238E-06 , 1.94227575594855096E-07 )
( -4.97052710605617518E-06 , 1.13335047140453111E-06 )
( -3.79124843802615719E-06 , -2.66168615929648244E-06 )
( 1.22215201555827224E-06 , -6.75034841918089232E-07 )
( 1.83633605069529759E-06 , -3.82309062286723378E-07 )
( 1.43920476843382577E-06 , -2.58636075240310876E-06 )
( 1.20134929470571770E-06 , 2.15046086534154593E-06 )
( -5.08432903881994849E-06 , -4.43993364816825941E-06 )
x=3,y=0,z=3,t=3
( -2.77144690223109975E-06 , -1.33733031539673716E-06 )
( 1.90733577163804471E-06 , 2.14139237085828113E-06 )
( 2.50897985135116366E-06 , -3.27259217210980405E-06 )
( 4.21152895654776164E-06 , -4.31440114436053836E-06 )
( 1.21139310057607062E-06 , -1.71905018156116547E-06 )
( -1.79835220052699832E-06 , -4.87962993712914405E-06 )
( -4.97436252222891443E-06 , 2.10895622723858121E-07 )
( -7.18161077045841115E-07 , 7.76872848697316805E-07 )
( -7.92217152441902252E-07 , 2.26266468934045269E-06 )
( 5.74540852977256689E-06 , 1.64694739394476841E-06 )
( 3.40105918449540765E-06 , -6.46009446099592017E-07 )
( -1.33481259503166862E-06 , -5.31355347097495803E-06 )
x=0,y=1,z=3,t=3
( 6.13406126142176337E-06 , 7.93620893599400316E-08 )
( -3.26608820264792741E-06 , -2.73912731622201892E-06 )
( -2.38652910478111817E-06 , 3.96112450242565546E-06 )
( -4.46660768247153504E-07 , -3.85106025843631081E-06 )
( -1.57025897100264503E-06 , -1.32203816257787844E-06 )
( -3.09056567169468241E-06 , 3.03822018864563895E-06 )
( -4.05436867150966656E-06 , 7.68834957652326561E-07 )
( -5.81599169302635472E-06 , -2.39215392145655581E-07 )
( -2.79038988283964929E-06 , 3.93388845163120500E-06 )
( 1.89391599862978869E-06 , -2.03656723051429134E-06 )
( 1.88010984441204398E-08 , 5.54943803140573150E-06 )
( -6.26711773528122950E-06 , 6.09017408746715928E-07 )
x=1,y=1,z=3,t=3
( 2.21788310980817362E-06 , -1.79750183020256371E-06 )
( -5.19054627070186339E-06 , -2.84334661361026347E-06 )
( -4.87306532793379293E-06 , 3.15204080208253579E-07 )
( -3.22456979498636809E-06 , 1.52577352382785597E-06 )
( 2.00516508631666376E-06 , 2.67624266291831824E-06 )
( 3.64254843243651821E-07 , -2.93213466212972649E-06 )
( -5.38765076451374307E-06 , 3.32265491621631602E-06 )
( 7.37701702632617331E-07 , 1.51517852464173157E-06 )
( -2.46340304179506315E-06 , -2.19919261803103630E-06 )
( -6.08492041728040922E-06 , -3.15785722298629863E-06 )
( 1.17794560037972488E-06 , -2.14026414106237753E-06 )
( 6.36077928911033397E-07 , -1.79094207636164922E-06 )
x=2,y=1,z=3,t=3
( -6.04479563609551649E-06 , 2.34587032206831657E-06 )
( -3.77764575876362246E-08 , -3.92808181639397348E-06 )
( 4.53578997624899752E-07 , -8.10708672965732265E-08 )
( 1.33252445036989179E-06 , 7.81278685464605420E-07 )
( -4.65514807473614725E-07 , -4.33822770559206443E-06 )
( -4.15285692222702674E-06 , 5.80185497040589333E-06 )
( -1.39215891593146278E-07 , 6.36508549357838379E-06 )
( -1.85648198447037032E-06 , 8.12118034109679342E-07 )
( 1.98524907787106423E-06 , 3.25759542200246451E-06 )
( -2.21975819004618370E-06 , -9.12785165906448671E-06 )
( -4.48737793631178523E-06 , -3.34321833383900216E-06 )
( 2.57264819294607106E-06 , 6.51060111659803342E-07 )
x=3,y=1,z=3,t=3
( -1.46102451269016038E-06 , -4.31804338476189854E-07 )
( 4.13984336849905882E-08 , 2.94296098608515070E-06 )
( 3.17080610168230049E-06 , 1.19976024207870368E-06 )
( -4.92755356493375616E-06 , -3.59457325527966056E-06 )
( -2.50013097288536385E-06 , 4.21920049807130587E-06 )
( 2.69839139624531429E-06 , 1.25233763256637217E-06 )
( -1.42733127697858080E-06 , -2.97968230688313318E-07 )
( -1.43663624232237513E-06 , 1.29061483581632748E-06 )
( 2.68395696180485547E-06 , 6.15471013556741439E-06 )
( 1.51003821749113340E-06 , -2.37630029482970564E-06 )
( -2.76720994984643572E-07 , -3.13752928952848998E-06 )
( -1.35034007978362981E-06 , 1.97780052144431666E-06 )
x=0,y=2,z=3,t=3
( -2.06044423049726545E-06 , 2.44466706501446725E-06 )
( -4.04531353461514858E-06 , 2.56019535840193573E-06 )
( 5.23286864239988836E-06 , -3.19762117250304845E-06 )
( 2.86027301216128894E-06 , 5.23130907645728058E-07 )
( 7.80547198641279206E-07 , -4.47749412387004501E-06 )
( 8.15144606981695686E-07 , 1.83512353555467481E-06 )
( -1.32240461421988133E-06 , -2.14507066426908321E-06 )
( -6.56333552503124146E-07 , 6.22551801655029027E-06 )
( -2.78544963470721226E-06 , -1.92609560878745712E-06 )
( 2.92904948656549569E-06 , 1.77307723078994420E-06 )
( 2.82036433278743944E-06 , -1.69143623038483708E-06 )
( -5.03481939107278744E-06 , -3.69974503060774825E-06 )
x=1,y=2,z=3,t=3
( -1.21352616642471443E-05 , -1.00445427013349811E-06 )
( -1.05438215623015757E-06 , -8.97532567731092984E-06 )
( -7.82427658627786934E-06 , 9.11896770730677683E-06 )
( -8.72665726988927588E-06 , 6.91815906345899312E-06 )
( 4.51219855742703794E-06 , 7.50512178666292651E-06 )
( -2.29066645133315955E-06 , 4.29318739570040641E-06 )
( 2.36431130364085834E-06 , 5.80721467903190652E-06 )
( -1.16717984952125950E-06 , -6.92262020793022401E-06 )
( 5.09849576770789336E-06 , -8.83563193546783584E-06 )
( -1.63825185998702718E-06 , -5.56214142301335738E-06 )
( -1.32445072257409495E-06 , 9.93076098804559685E-06 )
( 8.30936970917713464E-06 , -5.64131421629455274E-06 )
x=2,y=2,z=3,t=3
( 5.52064839207558194E-06 , 3.87746329006620766E-07 )
( -2.22218623134431234E-06 , -9.58618243516286086E-07 )
( 3.45707859407256994E-06 , 4.51411922916056514E-06 )
( -8.29607529939344632E-06 , 2.95296549089876919E-06 )
( -1.68069572087854087E-06 , 6.50659247541879724E-06 )
( 3.80547662897899322E-06 , -5.36801495995103658E-06 )
( 1.14448848860156997E-06 , -2.36872462674331339E-06 )
( -1.39540265673150603E-06 , 6.00273497357179600E-07 )
( 2.97786885549641520E-06 , -2.29064275039938959E-06 )
( 8.76278341910877203E-06 , 2.48242607591114315E-06 )
( 4.21105448415549965E-07 , -4.90932613907414313E-06 )
( -6.16771333285163479E-06 , 4.98309633031247873E-06 )
x=3,y=2,z=3,t=3
( 2.98528918682538996E-07 , -3.77596293021529749E-06 )
( 5.67587840164060133E-07 , -3.89644387348161943E-06 )
( -2.16579620886387989E-06 , 1.60086002146541763E-06 )
( -8.81244651691268041E-07 , 4.65655242879921903E-06 )
( -9.18297380566147276E-07 , 9.18874280972412335E-07 )
( 3.91591752453323064E-06 , 2.98800123858008380E-06 )
( -2.22571540288658293E-06 , -2.68235912287700318E-06 )
( -1.49261028532633622E-06 , -2.08917508134794374E-06 )
( -4.74012647469108724E-06 , -1.98512480077623330E-06 )
( -4.67473504444178270E-06 , -2.26855898365052315E-06 )
( 5.01436298239958142E-06 , -5.08060638567803027E-06 )
( 3.88336501760516904E-07 , 2.45822719522340250E-06 )
x=0,y=3,z=3,t=3
( -1.15909509333538369E-06 , -4.24915295564982465E-07 )
( -5.06802654178401078E-07 , 2.50832158645863058E-06 )
( -3.59894401533491012E-06 , -3.53531042656509822E-06 )
( 3.14207759635276889E-06 , 9.01385963726899163E-06 )
( -1.21911726279586585E-06 , -1.39677221863065852E-06 )
( -5.88794138889665911E-07 , 2.40061042302688033E-06 )
( -2.73377512666069392E-07 , 6.69833690788996909E-06 )
( 3.17786310060086662E-06 , 4.23581769016217184E-06 )
( 3.89268450293463640E-06 , 1.19014222421978399E-06 )
( 2.88440547215245875E-07 , 1.19022086547910009E-06 )
( 3.21216965014676217E-06 , -1.30262144002264700E-06 )
( -1.37149241728596281E-06 , 3.73884118122137236E-06 )
x=1,y=3,z=3,t=3
( 1.78108232459827951E-06 , -1.82776892293512715E-06 )
( 2.92079344612245746E-06 , 1.46984971201559219E-06 )
( -8.47560481948218242E-06 , 1.23704480594459820E-07 )
( -1.63624034674800578E-05 , -6.47511063265613256E-06 )
( 8.00768886405939210E-06 , 2.15368217113951822E-06 )
( -1.22850115207432261E-06 , 5.51149880741537489E-06 )
( 1.18570227185254389E-05 , 8.22249725499007970E-07 )
( -1.63199980675837288E-06 , -1.97534861401286465E-06 )
( 9.35740909560054047E-06 , -4.33094857684534262E-06 )
( 5.13552812916032309E-06 , -6.95219348678011776E-06 )
( -8.62829152635957058E-06 , 3.64335334583863566E-06 )
( 6.67181395511527030E-06 , -7.32360411436894294E-06 )
x=2,y=3,z=3,t=3
( 6.09589040414700074E-06 , 4.89119463690690154E-06 )
( -9.75498513368277288E-06 , 2.13768192356200938E-06 )
( 3.07614700242346703E-06 , -7.67034675041440879E-06 )
( -2.88822899904237324E-06 , 4.20575248175631437E-06 )
( 7.47860548456267536E-07 , 2.84048653926393688E-06 )
( 5.00407493400305864E-06 , 1.79384437059113233E-06 )
( 6.44962779812706795E-06 , 5.70042061074473730E-06 )
( 1.84260868919741184E-06 , 3.90726892832450742E-06 )
( -1.09013421670984344E-06 , 9.83721810742726815E-06 )
( 1.85064190610252623E-06 , 3.64769329113955730E-06 )
( -5.98307204138983681E-06 , 6.49313860670047782E-06 )
( -4.53613210104032380E-06 , -4.92176405205590383E-06 )
x=3,y=3,z=3,t=3
( 3.65292995402402887E-06 , -2.23241567709382713E-06 )
( -3.12435794513676820E-06 , 6.45573596862139174E-06 )
( 6.58079432304837448E-07 , 4.97517980255361695E-06 )
( 2.72653674045259759E-06 , 1.36984275402700921E-06 )
( -2.65923430211670929E-07 , -4.34741469482057272E-06 )
( 1.04023523475596475E-06 , 5.91446808984571205E-06 )
( 2.14088638236733665E-06 , 1.48128022560485253E-06 )
( 3.26383012167689991E-06 , -2.49422900974955922E-06 )
( 2.24308117782627341E-06 , -4.70596614716746142E-06 )
( -1.11052647671991163E-06 , 2.55183477889034515E-06 )
( -2.79649791927533611E-06 , 1.97000022539574486E-06 )
( 1.62123496218265272E-06 , -1.80313620827673053E-06 )
