index: 0
( 9.31892162701100710E-12 , 7.97033579760400445E-12 )
( -1.67013744172140741E-11 , 2.85052177481682254E-11 )
( 7.99615886736094331E-12 , 3.45993905396440339E-12 )
( -1.00144124351411694E-12 , -1.54742451570714950E-11 )
( -1.75770056461492133E-11 , 1.08342001474846658E-11 )
( 1.30396807012809159E-11 , 1.79650192579108736E-11 )
( -2.25429473384154816E-11 , -8.83782358367007586E-12 )
( -4.20350429174360988E-12 , 1.05689099516433845E-11 )
( 3.86687904368801419E-12 , 1.49228440377397880E-11 )
( -6.57738653079223946E-12 , -1.87084663288981517E-11 )
( -3.74847938546694047E-11 , 6.21791315197686262E-12 )
( -1.39186966534964207E-11 , -7.40013750176716816E-12 )
( 7.65534142426352571E-12 , 1.83898695292672442E-12 )
index: 154
( -5.04998564814742187E-12 , -1.88526613368973054E-12 )
( -2.47668582482050144E-11 , 9.03186170502923916E-12 )
( 2.01469095432502765E-12 , 1.31515005420555859E-11 )
( 7.01237435373361947E-12 , 4.99382142337680853E-12 )
( -1.99933778214938844E-12 , 3.24317148391618249E-12 )
( -3.07112056078517610E-12 , 6.88530293067136377E-12 )
( -8.25883154332302551E-12 , 6.34538238097820748E-12 )
( -6.77154557810891797E-12 , -4.10156003455047282E-12 )
( -2.48140927405052252E-11 , 2.28349015787190429E-11 )
( 1.77141558671899111E-11 , 1.38197352607563476E-11 )
( -4.79590161871610833E-12 , 2.20551067700650076E-11 )
( -1.35598719321236850E-11 , -1.31861278628915945E-11 )
index: 155
( -1.02065650822346490E-11 , 1.69104449223209757E-11 )
( -3.61115030134834982E-12 , 7.81516085272229833E-12 )
( -3.23330620828907642E-11 , -2.76356702734563260E-11 )
( 1.26404656984941033E-11 , 9.06258124351602305E-12 )
( -1.88379006858676737E-12 , -9.85186179414915343E-13 )
( -7.43570687752724987E-12 , -2.49190202077053129E-11 )
( -1.29230985718074287E-11 , 8.76247303277887519E-12 )
( -1.16192675285889208E-11 , 2.38247592358063545E-12 )
( -1.12290500006977758E-11 , -4.47994297325604527E-12 )
( -1.90231822962903157E-11 , -2.14360212299589531E-11 )
( -1.54235978079940828E-11 , 1.94887539306253702E-12 )
( -1.26445327797037153E-11 , -3.65608867724985217E-12 )
index: 156
( 1.93887475830807746E-11 , -1.55634898499436183E-11 )
( -5.31214700840978294E-12 , -3.03037490223211076E-11 )
( 3.06434086959575330E-11 , -1.79156200875881884E-12 )
( 2.22814553640694726E-12 , 6.04074482346759493E-12 )
( 1.76227468034085419E-11 , 8.31590071796264921E-12 )
( 6.47370616338718321E-12 , -1.23710170483787735E-11 )
( 4.49279394877498847E-12 , -1.65910860765847540E-11 )
( 1.42043127213989961E-14 , 4.85625945060898975E-12 )
( -1.32266233666151262E-11 , 5.04467345337465065E-12 )
( -3.74505920606697331E-12 , 1.01899811549344712E-11 )
( 1.12417939197880680E-11 , -1.36634157841073372E-11 )
( 3.18985492155848748E-11 , 1.71278290050178880E-12 )
index: 157
( -9.70882628808839948E-12 , 7.71059753670600483E-12 )
( 1.14011101352992575E-12 , 2.53235731949210439E-12 )
( 6.46526647981548279E-12 , -9.77560179071111220E-12 )
( 1.91814318487396995E-11 , -2.28800191299516195E-11 )
( -6.81496516010136285E-12 , 2.32495506796782141E-11 )
( -1.63618379114730081E-11 , -3.16702917089189515E-12 )
( 2.05504330086713932E-11 , 1.56194593019732213E-11 )
( -2.64992971477107247E-12 , -2.22487722844611275E-11 )
( 3.70346193125268244E-11 , -2.07888515064200842E-11 )
( 1.39021774933846443E-11 , 2.37209417407449757E-11 )
( -5.28985696295216053E-13 , -7.95253846171976863E-12 )
( -2.24092862578003455E-11 , -1.40791647987773696E-11 )
index: 158
( 2.82177748449123517E-11 , -6.88049011285823985E-12 )
( -4.56843727072515999E-14 , 1.66530602513238730E-11 )
( -9.65752744987342409E-13 , -2.36298314569702355E-11 )
( 6.27057763637835276E-12 , -8.11624282771325437E-12 )
( 9.31252513898680113E-12 , 1.62760141172419148E-11 )
( -2.58788833435876462E-11 , 1.53766956462026949E-12 )
( -8.78550731864510726E-13 , -5.72275653502444569E-12 )
( -2.15182452699885582E-11 , -2.27434188528950011E-11 )
( -1.31816301211840703E-12 , -1.05559516497649606E-11 )
( -5.79788468605912671E-13 , 1.16834668089155399E-11 )
( 8.85093955233064437E-12 , 3.32741111410018987E-11 )
( -1.43756990235236450E-11 , 5.62393070653414346E-12 )
index: 159
( 3.58814812818132809E-12 , 2.21416011379816497E-11 )
( 1.40802771284858286E-11 , 1.73004263753693385E-11 )
( 2.69400452112907849E-12 , -6.84364165290852804E-12 )
( 3.06288737875354346E-12 , 1.84391623453975922E-11 )
( 1.31693488034675964E-11 , 2.56721589639062544E-11 )
( -6.05703748872942139E-12 , -1.16584458650934963E-11 )
( 3.53984659521247305E-12 , 1.05632616383542882E-11 )
( -2.85809114120255801E-11 , 4.32337126615663420E-12 )
( -9.90153196935122484E-12 , -1.87354352696917466E-11 )
( -1.84505596744572361E-11 , -1.22110275796226392E-11 )
( -1.39942280278327724E-11 , -1.28504439117249400E-11 )
( 2.96419262328500508E-11 , -5.60439355054188342E-12 )
index: 160
( -1.10840209612047866E-11 , -1.89908004697401052E-11 )
( 2.86826308155460371E-12 , 4.38979924873547731E-11 )
( -2.16729390357774499E-11 , 6.09700811026434710E-12 )
( -1.14644166970084095E-12 , -2.81263911714956517E-11 )
( 2.74732390367204946E-11 , -3.20516708074018885E-12 )
( -7.33978799398704099E-13 , -4.29936567749963441E-12 )
( 3.80948534483834320E-12 , 9.70158096185272036E-12 )
( 7.59899271448603770E-12 , 3.32018817041428530E-11 )
( -1.28512726807380727E-11 , 7.98175769599898028E-12 )
( -9.75147535003186635E-12 , -1.13493659833448119E-12 )
( 5.96211906486393952E-12 , -9.17359435337881266E-12 )
( -1.15352927175886432E-11 , -2.39591477685120675E-12 )
index: 161
( 2.21274218799379364E-11 , 5.01623213986595605E-11 )
( 1.22585063217687655E-11 , 1.06225724573253740E-11 )
( -7.46067125235810196E-12 , -1.80576560602710816E-11 )
( -1.08236449281187723E-11 , -1.05944189874731710E-11 )
( -2.36699892383742279E-12 , 3.39789874674190639E-13 )
( -1.16273561614794930E-11 , -2.37336282365255290E-11 )
( -1.12019249377695131E-11 , -5.40358400390472443E-12 )
( 1.12482551131431640E-11 , -5.07856746595047244E-12 )
( 6.21647150351511020E-13 , 2.63857077649227754E-11 )
( -2.79417857709795826E-11 , 2.37505557790105857E-12 )
( -2.03585445182806895E-11 , 1.18383109262636198E-11 )
( 2.43967922032264979E-12 , -1.80298266720988634E-11 )
index: 162
( 9.09326233730313516E-12 , 4.61594316319228113E-12 )
( -4.50210569863401343E-12 , -2.14710315701372279E-11 )
( 1.23507139750222311E-11 , -1.12549687998966709E-11 )
( -8.49004602992722641E-13 , 3.73978740663632129E-12 )
( 2.96214578479041183E-12 , 1.50397420940755292E-11 )
( -9.02597523063348362E-12 , -4.27104182761789815E-11 )
( -2.16535490889162720E-11 , 1.74798722322243341E-12 )
( 1.67971272672346800E-11 , 3.10622552861076941E-12 )
( 1.03954991334173138E-11 , -3.62520249586492914E-12 )
( 8.08839272099790874E-13 , 8.78271810266759899E-12 )
( 2.14212216168986403E-11 , 3.84623179715867427E-12 )
( 6.79889181542909154E-13 , 4.10960023681458788E-12 )
index: 163
( -1.11477990859229185E-11 , 1.49133922323086668E-11 )
( 6.73429130652611204E-12 , -3.99897230375193171E-12 )
( 5.33636896892883401E-12 , -3.34088508629869132E-12 )
( 1.13221056923165278E-12 , -4.33051383448076016E-12 )
( -2.10483451565394481E-11 , -2.34006241771536880E-11 )
( -7.50790855923121087E-12 , 2.57897958078093676E-11 )
( -3.24079812401964724E-11 , -9.01540175536824540E-12 )
( -1.15134817693133451E-11 , 1.93205677689506729E-11 )
( -1.20609106727695185E-11 , 2.00133902159569048E-11 )
( -4.69812101854764101E-13 , -6.37462308853956400E-12 )
( 7.63110506361552713E-12 , -1.45139739371255219E-11 )
( 3.48978734749847729E-11 , 8.23058968405970594E-12 )
index: 164
( -1.03635553598304980E-11 , -1.27539403675210823E-11 )
( 6.96825390312693310E-13 , 6.64326862603053602E-12 )
( -3.73663154234388332E-12 , -2.96027353370319055E-11 )
( -1.47609172557548511E-11 , -2.12360366990255996E-11 )
( 1.79755880138212686E-11 , -1.35223584402536088E-11 )
( 7.33671531373783296E-12 , -9.36893365064535177E-12 )
( 1.60389142204095737E-11 , 2.78016368758925336E-12 )
( 1.25021577314654695E-11 , -1.08711914481665104E-12 )
( -1.91585756968304960E-11 , 1.55691628120239417E-11 )
( 2.56397134407275404E-11 , -4.45262757918351401E-12 )
( -7.10458235434244028E-14 , -7.20152885934547733E-12 )
( -1.59672993882260138E-11 , -7.61674199272740226E-12 )
index: 165
( -4.78580805452005885E-12 , 1.04897055207964862E-12 )
( -1.47172135382555775E-11 , 5.43493959168329593E-12 )
( 6.39875582592458366E-13 , -1.76607284527674013E-12 )
( -2.86011053762142180E-12 , 1.13055738629179731E-11 )
( -1.72916578648307617E-11 , -1.04534811887281470E-11 )
( 1.50478262071994322E-11 , 4.26695214326098958E-12 )
( 8.36134160858020041E-12 , 3.95236159361932809E-11 )
( 7.93384934553915975E-12 , 2.44923876965282328E-12 )
( 1.91927573808192447E-11 , 2.05522649750429511E-11 )
( -2.73203450010947101E-11 , -1.86526910650692395E-11 )
( 4.99669001212812799E-12 , 4.12955841451250086E-12 )
( 6.63029976526234259E-12 , -1.46126124403903569E-12 )
index: 166
( 1.79034098814339827E-12 , -1.87271380498949224E-11 )
( 1.76900889610652859E-11 , -2.27615075050704372E-13 )
( -3.47861380505346708E-11 , -2.39488232080561232E-11 )
( 1.69660681467359622E-11 , -5.74441206006037269E-12 )
( -5.68849157948627325E-12 , 1.18407925605356701E-11 )
( -7.81267641215053087E-12 , -1.74150100828208850E-11 )
( -3.00468951553436336E-13 , -8.83297210570711979E-12 )
( -1.77675546261139699E-11 , -8.17943178566123388E-12 )
( -2.27159792073893779E-11 , 5.57787115842862369E-13 )
( -6.02467588163228182E-12 , 3.92054022281746003E-13 )
( 8.14625740009785791E-12 , 1.08422322951261622E-12 )
( -1.19912304176970298E-11 , -1.66162447596173045E-12 )
index: 167
( 2.96300633105458352E-11 , -1.67433111020828282E-11 )
( 1.69209589429327054E-11 , -1.04482634486900134E-11 )
( -5.64187028464744851E-12 , -5.81949429125011936E-12 )
( -7.24584954075209007E-12 , -2.53847905613704134E-12 )
( 6.07237590275163537E-12 , -4.30793770984366518E-12 )
( -1.01029514773594498E-11 , -8.91445581111876304E-12 )
( -8.83447682961891224E-12 , -7.82136983580994534E-12 )
( 7.94991058917740711E-12 , 2.14223044935199861E-12 )
( 2.13396940457452287E-11 , -8.92140317261808470E-12 )
( -4.99802954465969491E-12 , 3.32960842808010423E-12 )
( -1.13733852481208665E-12 , 3.83959196639524573E-12 )
( 7.82023056132151200E-12 , -2.04821789387113330E-11 )
index: 168
( 4.74524492530023475E-12 , -2.72097099700494052E-11 )
( -8.42639750243117257E-12 , 1.40050743967489774E-12 )
( 1.02644777329317212E-11 , -5.86992918860953329E-12 )
( -9.46637537925031536E-12 , 1.34209339971497700E-11 )
( 1.67501103632938048E-11 , -5.55403324511141566E-12 )
( 9.42051797819646900E-12 , 1.37603403148554033E-13 )
( 1.49788445960698467E-11 , 1.53506879194347607E-11 )
( 1.09413907953270998E-11 , 6.62362073022400586E-12 )
( -4.15090285660069631E-11 , -2.58584907983457095E-11 )
( -8.34787244347477145E-12 , 2.01658107049754543E-11 )
( 1.17255978143097460E-11 , 8.87509498256283231E-12 )
( 3.89632843177715550E-12 , -7.52507887518177520E-12 )
index: 169
( -8.70286892423224456E-12 , -1.07004066522936197E-11 )
( 1.72606060083232476E-11 , -1.00052088142090546E-12 )
( -2.56983278385099071E-11 , 2.68577647904621750E-11 )
( -2.20676572798012698E-11 , -6.79195139978096632E-12 )
( 8.07892532980616040E-12 , -9.39299708495964392E-12 )
( -4.62148074011484215E-11 , -9.69070972862285020E-12 )
( -1.04056916434308842E-11 , -1.97233991988945297E-11 )
( 1.35685585423406142E-11 , 4.45721759264257258E-11 )
( -5.07083676695007456E-12 , -4.83986328511277555E-12 )
( -3.75689171405663309E-12 , -3.20984685993812906E-12 )
( -9.84188228477568527E-12 , -1.01373834274917711E-11 )
( 1.20177455264401966E-12 , -3.71522553406316888E-11 )
index: 170
( -4.28166322200028120E-12 , -1.10995215394143589E-11 )
( -7.30736412223634235E-12 , 3.22746448294417958E-11 )
( -2.57356172074530619E-11 , -2.31279109167029781E-12 )
( -1.45427925003811868E-12 , 2.15665755504498912E-12 )
( -1.59070038045660327E-11 , 1.13030725656772800E-11 )
( -1.36217825242918877E-11 , 8.58996274601683521E-12 )
( 8.30135637225624192E-12 , 4.21567679557398094E-11 )
( -5.87978572304836336E-12 , 5.06485158250518082E-12 )
( -4.45402169086282382E-12 , 3.64922190869660291E-12 )
( -1.22141261310937818E-11 , 8.42176500673903673E-12 )
( -2.21142198036817176E-11 , 3.51905271904640187E-12 )
( -1.32010074409806361E-11 , 2.39584467328740046E-11 )
index: 171
( 6.42146158098630537E-12 , -1.32254995692064527E-11 )
( 1.69658112462840893E-11 , 5.04771903574472039E-12 )
( -1.02834802579222963E-12 , -3.75725929695384892E-12 )
( -1.04166634220725918E-11 , -4.98683081607027725E-12 )
( -3.84777211785765961E-12 , 5.74570827132430296E-12 )
( -1.95152354048003586E-11 , 6.81416087727816427E-12 )
( -1.63831147342492460E-11 , 5.33497039728169797E-12 )
( -3.04426691399822207E-11 , 7.54547196820527035E-12 )
( -5.93798758706689466E-12 , 2.93956510090520766E-11 )
( -3.08923965800831242E-12 , 2.59543118721138184E-11 )
( 9.18784234922077759E-12 , -1.59374959745138359E-11 )
( -1.78707382658305988E-11 , 2.06382995235715519E-11 )
index: 172
( -1.18440762381532812E-11 , 1.26375970741750627E-11 )
( 1.56844099099974121E-11 , -2.21243989247730414E-11 )
( -3.96982611820610556E-13 , -4.48439110824984895E-12 )
( 1.63910471780111948E-11 , -7.77789131270408747E-12 )
( -3.14533987732768989E-11 , 3.30067356783168726E-11 )
( -8.73964131295465011E-12 , -3.90610962922447632E-11 )
( -1.64312717477078800E-11 , -1.59987613603080150E-11 )
( -8.19578811673328851E-13 , -1.45734816318548525E-11 )
( -2.61368351163559973E-13 , 1.28376184421096076E-11 )
( -5.74770403495785683E-12 , -1.18538403859420252E-11 )
( 3.11615300834703529E-11 , -1.25362993922851585E-11 )
( -2.79587899681427501E-11 , -2.51918586124423919E-11 )
index: 173
( 7.46716645599804853E-12 , -1.43684269622908532E-11 )
( -1.75166157256433027E-12 , 3.12323681429543117E-11 )
( 1.78267825216854884E-11 , -1.22610181752058455E-11 )
( 3.57236753079807912E-12 , -1.69708099135230940E-12 )
( -2.26575531394461806E-11 , 1.46068251300531368E-11 )
( 3.49230312953866385E-12 , -2.24360626838741567E-11 )
( 2.21786455188852907E-11 , -8.18119406510247674E-12 )
( 2.45759985244048600E-11 , 1.92266705751140888E-12 )
( -5.88132731065703029E-12 , -1.06865533630261477E-11 )
( -2.65504458867555301E-11 , 4.07329214111496685E-11 )
( -2.71441506627433244E-11 , -1.04569261594781260E-11 )
( -2.20356044705171162E-11 , 1.28935603494361832E-11 )
index: 174
( 4.45626891384505801E-13 , -1.00837231456503204E-11 )
( 2.59575480419529526E-11 , -1.98295839562262287E-11 )
( 1.77949801960782801E-12 , 1.65557523361795739E-11 )
( -1.47323668054283695E-11 , 1.04133148347473664E-11 )
( -8.91847348316371693E-12 , 6.29837093145900839E-12 )
( -1.90487075792308343E-11 , -7.38281210011346200E-12 )
( -1.43463159534029486E-11 , -3.27429779535511477E-11 )
( 2.32717843132725524E-12 , 4.09892739228377601E-12 )
( -1.47329112835719095E-11 , 2.09788335861518626E-11 )
( -4.78991873322897724E-12 , -6.46754378153890907E-12 )
( -1.05805805910200510E-11 , 4.93305061321905888E-12 )
( 2.09300305877146867E-12 , -2.96318058910692742E-12 )
index: 175
( -2.89504604225219584E-11 , -2.89836322092173828E-12 )
( 1.84547615057919805E-11 , 6.57756640932347151E-12 )
( 3.40554220693150343E-12 , -4.53300602565358135E-12 )
( 1.70393686388399304E-11 , -1.85812878431698734E-11 )
( -1.99537283270503375E-12 , 1.69487057276457876E-11 )
( 2.41744968530270919E-11 , -4.45264480350919161E-12 )
( 6.67010372466557402E-12 , 4.21390723235715619E-12 )
( -7.39741510326026998E-12 , 1.93876299908863363E-11 )
( -1.75301214897813327E-11 , 1.94803255056849885E-12 )
( 5.80515154897164955E-14 , 1.71885656480623731E-11 )
( -2.85086740357183477E-11 , 2.61569677433868648E-12 )
( -1.58442253764539101E-12 , -1.88896803515858928E-11 )
index: 176
( -3.31239243537658655E-11 , -1.40448192810904758E-11 )
( -1.35623353561597300E-11 , -7.30263971822349521E-12 )
( -3.50436771432662659E-11 , -1.62126427505127133E-11 )
( 2.55058851220380210E-11 , 1.17354609822332267E-11 )
( 9.49015636723973718E-12 , -1.89808415869098246E-11 )
( -4.09816902200297716E-12 , 8.17063918611183457E-12 )
( 8.65722137596159598E-12 , -1.35844304605772489E-11 )
( -1.23083191520809680E-11 , 5.08952731409273345E-11 )
( 2.07527478976197288E-11 , 4.56961190746367716E-12 )
( -3.31141200928222755E-11 , 4.37253456020932924E-12 )
( -1.65360100548250810E-11 , 5.40820570877685116E-12 )
( 2.07513358968413607E-11 , -2.87206524324214642E-12 )
index: 177
( -1.80128312186331969E-11 , -8.51128563416728051E-12 )
( -1.02588331720789486E-11 , -1.68452601125564653E-11 )
( 2.26974822340913737E-11 , -5.63182360941797976E-12 )
( -1.09791428797768041E-11 , 3.08165566137247675E-11 )
( 1.73827980798644354E-11 , 1.23018060260918318E-13 )
( -6.85852236128255805E-12 , -5.71627979551103000E-12 )
( -2.72795848071436428E-11 , 4.39748299728958609E-12 )
( -2.55550263132518097E-11 , 1.76470316202012958E-12 )
( 2.01488646507147924E-12 , -1.40023645384326125E-11 )
( 1.60800455715927677E-11 , 6.07360615136373225E-12 )
( 2.73851091944883625E-11 , -1.71062173329996276E-11 )
( 1.15389274399317362E-11 , -1.10697284383514765E-11 )
index: 178
( -1.66738445785153490E-11 , 3.82613881859441857E-12 )
( 4.56054383016412942E-12 , -9.17348058953560802E-12 )
( 1.46918569558494245E-11 , -1.33770705411472356E-11 )
( -4.69022111825109520E-12 , 1.57595712211083507E-12 )
( 1.17520734424533110E-11 , -8.11154414544892614E-12 )
( -2.26308931538925404E-12 , -3.24973746160650761E-11 )
( 4.72499778762913155E-12 , 5.51216124503701743E-12 )
( 4.18388726882430458E-12 , -4.49284995380857477E-12 )
( 8.79397858055096639E-12 , -2.04942396011686542E-12 )
( 2.67945818482370008E-12 , -6.13529361006421590E-12 )
( 1.11017597731524125E-11 , 1.75048995760598797E-11 )
( 7.61902504860909224E-12 , -3.53847421386826132E-12 )
index: 179
( -5.28444582818257032E-12 , -3.44815731412970796E-12 )
( 2.82369171055708271E-11 , 9.87999603094899172E-12 )
( -2.22185124046544251E-11 , 1.09018309363537053E-11 )
( 1.46653190744130114E-12 , 1.06578906585105615E-11 )
( 4.77174474102124035E-12 , 2.32871621098990912E-12 )
( -7.81737481197853673E-12 , -2.56130717004094110E-11 )
( -1.07435756514268180E-12 , 1.27617653513297795E-11 )
( 5.18836496025905176E-12 , 5.97586552570255130E-12 )
( -3.53443573945053873E-11 , -1.48166877659498479E-11 )
( -8.95797993938507326E-12 , -1.04155246401680322E-12 )
( -3.71397641644397576E-11 , 6.86428250187011616E-13 )
( -7.63890166902004867E-12 , -1.45785335991237990E-11 )
index: 180
( 2.35369731073810007E-12 , 2.27410769000444497E-12 )
( 2.16004943921705056E-11 , -1.49904570626024313E-12 )
( 3.04034669913221784E-12 , 1.95356558350473558E-11 )
( 5.05105902267203055E-12 , -6.77454729354733459E-12 )
( 1.01992200287214325E-12 , -3.78915618522084943E-12 )
( 1.60550411318498472E-11 , 1.72852849045560361E-12 )
( -6.42305072463810827E-13 , -9.36166027006141193E-12 )
( -3.43884549592867747E-12 , -9.52535736620639580E-12 )
( 1.84489244406502477E-12 , -1.12399565674522973E-12 )
( -1.76379084236693897E-11 , -3.83071588202301392E-14 )
( -1.32569310819512248E-11 , 4.05256401754042933E-11 )
( -4.10539277797484251E-12 , -7.51679973781981182E-12 )
index: 181
( -1.06313638880505556E-11 , -1.26758525340239453E-12 )
( 5.26816083944162405E-12 , -1.01338402142988558E-11 )
( 8.90948541603037738E-12 , 1.00189556621304044E-11 )
( -1.48998357730410437E-11 , -1.04291272621906406E-11 )
( -1.80359671752381237E-11 , 3.07439210730151522E-11 )
( 8.22644689825557886E-12 , -8.35836003821164792E-13 )
( 1.69358285935092310E-11 , -1.13352952520982305E-11 )
( 8.97879042141992656E-12 , -8.26607302004894424E-12 )
( -4.00669851159124653E-11 , -6.86765572796374714E-12 )
( -1.36857318777961766E-12 , 3.08564327647186252E-12 )
( -3.14421083106218027E-11 , -8.66070930778401327E-12 )
( -2.02451304089189663E-11 , -7.74656641402816986E-13 )
index: 182
( -2.34231923852634569E-11 , 7.24857947432153004E-12 )
( 9.15379782562434000E-12 , -2.36696178931258576E-11 )
( 1.35650577015427498E-11 , 5.02823422356679033E-12 )
( 2.43537817323275066E-12 , 1.74571555003683084E-11 )
( -2.45969248627689784E-11 , 4.70140317401953607E-12 )
( -1.11498276739419744E-11 , 2.91464580666730142E-11 )
( 1.06807964412273504E-11 , 1.23367243261553819E-11 )
( -7.15180506692787962E-12 , -3.37886928743896566E-12 )
( -2.48267493682326042E-11 , -2.73727082976326134E-11 )
( -2.67134716232201761E-11 , 8.79815309800440072E-12 )
( 2.27849195582255769E-12 , -3.40480698228455251E-11 )
( 2.68804410764942165E-13 , 8.90754897039737902E-12 )
index: 183
( 2.37635211615080695E-12 , 2.67490234985111313E-12 )
( -1.75464145130630058E-11 , -4.47445903860351160E-12 )
( -1.03077099506285546E-11 , -9.43012505921163951E-12 )
( -3.95245095045716787E-12 , 7.09566095624370085E-12 )
( 8.02497810497517121E-12 , 3.17766355532614573E-12 )
( -6.83996125208322790E-13 , 4.83955208364681328E-13 )
( 1.44497853758933184E-11 , 8.45085064872277059E-12 )
( -1.82800343568978326E-11 , -2.17315270769001267E-11 )
( 9.63470416020613699E-12 , 2.25461358460443249E-11 )
( 3.43305396346462716E-12 , 5.98606958624976489E-12 )
( -4.27396022526077619E-12 , 6.21115452268396742E-12 )
( 1.17025848499981146E-11 , -5.27534518588098639E-13 )
index: 184
( 1.74884274656820174E-12 , 6.23962142576150259E-12 )
( -1.28085580105145094E-11 , 1.83254357348916397E-11 )
( -2.49801038317912319E-11 , -2.37600205121399089E-12 )
( 7.09271743082458887E-12 , 7.08529493542031771E-12 )
( 1.82036131151205070E-11 , 2.09244037281521774E-11 )
( 9.38686138246846939E-12 , 2.72943956690780545E-13 )
( -7.60375281635690509E-12 , 2.09227159402091506E-11 )
( -1.80450529090338614E-11 , 1.84459299985137708E-11 )
( -2.59223598851839235E-11 , -2.21822716139628546E-11 )
( 7.35773216400484836E-12 , -8.79372849144072910E-12 )
( 1.46661097026443892E-11 , 4.05656330226457701E-11 )
( -1.37354252068594209E-11 , 3.97484963482872172E-11 )
index: 185
( 2.40872626186255459E-11 , -2.41776102988386846E-11 )
( -1.64200173076408549E-11 , -1.11005279237698865E-11 )
( -1.43995794256069878E-11 , 8.61168267814882400E-12 )
( 4.55502976079827187E-12 , 1.21610590852601635E-12 )
( 7.47966740830356523E-12 , 3.15637556526425774E-11 )
( 2.94190921160289262E-12 , 2.64903190910312559E-11 )
( -1.78425894319248179E-11 , 3.59799602400623582E-11 )
( 6.11029135815470088E-12 , -1.30201150109516815E-11 )
( 4.04954533432003861E-12 , 1.70546449277151886E-11 )
( -1.88215884646608428E-11 , 2.01242793198303683E-11 )
( 7.71704116372164991E-12 , -1.90795089061365891E-11 )
( -2.03906584458021139E-11 , 1.05455845016612183E-11 )
index: 186
( 2.93496101423020992E-11 , 3.58108812568806298E-12 )
( 3.30962482023736980E-11 , 1.15564357953967940E-11 )
( 9.28010585981142245E-12 , -1.13671591491049600E-11 )
( 1.95519954835817134E-11 , -1.15372661638031774E-11 )
( -1.52219158554032014E-11 , 6.28938230721981063E-12 )
( -1.41725560448198449E-12 , -5.00569755373545169E-12 )
( 5.27752980532895834E-12 , 1.12726355469057594E-11 )
( 3.02221984027631541E-11 , -4.88966466040656930E-12 )
( 2.82387229711533496E-11 , -1.04589422373454198E-11 )
( -7.57953946097048804E-12 , -1.59385321516124395E-11 )
( 1.22131014824589349E-12 , -2.39780284444272213E-11 )
( 1.21959900420769709E-11 , -4.90307784102412273E-13 )
index: 187
( -2.27261093529923259E-11 , 5.14400650451680722E-12 )
( -3.18056457951697869E-11 , -2.14820312787117729E-11 )
( -9.79092548497752967E-12 , -4.15586583904972223E-12 )
( 5.56397683110328477E-12 , 9.93248059892206294E-12 )
( 1.69264204702401854E-15 , 8.07285001345279522E-12 )
( 1.60713138379175827E-11 , 1.85320351014569735E-11 )
( 1.13606212509559381E-11 , -1.07210577529064585E-11 )
( -8.02805777149434349E-12 , 6.85786040607106893E-12 )
( 8.74041892250690249E-12 , 7.94299294086503853E-12 )
( -1.79379390404777255E-11 , 1.43732539906881716E-11 )
( -2.15580402418126913E-11 , -1.43074284539053625E-11 )
( -6.89994386721498401E-12 , 4.78823369457210565E-12 )
index: 188
( -1.79576040137684229E-11 , 4.11278689455205976E-12 )
( -1.25794109021599715E-11 , 5.46516439396225707E-12 )
( 3.24333419258375146E-11 , -1.52533016899443290E-12 )
( -3.09682714096316148E-11 , 1.12372214028561400E-11 )
( 1.06562720133386349E-11 , 3.39131488161676175E-11 )
( 1.11774594290212448E-11 , 5.41394308611091578E-12 )
( 1.20481719726767521E-11 , 2.29501899931545687E-11 )
( 1.24652347577229561E-11 , -1.39974262937152166E-11 )
( 1.80400870447983749E-12 , -1.23010673302095676E-11 )
( -1.02930071476326834E-11 , -2.04638067952331294E-11 )
( 1.54554996712085772E-11 , -1.11440007589616301E-11 )
( -4.64666326759338621E-12 , -1.75957298216917385E-11 )
index: 189
( -3.11591177148380629E-12 , -4.75063635640690517E-13 )
( -5.01393197662894456E-12 , -2.62957289707943679E-11 )
( -8.25965123179745741E-12 , -2.25927313779369504E-11 )
( -9.36061003998585632E-12 , 2.16742845411477985E-11 )
( -3.20977392754552843E-11 , 4.41990175785590793E-12 )
( -3.90338775958905561E-11 , 1.82595451367251609E-11 )
( 1.01862250368560511E-11 , -1.32237887011503180E-12 )
( -3.81822055715834292E-11 , -1.45984601281889514E-11 )
( 6.71550241006753807E-12 , 7.94928232372813626E-12 )
( 6.55378081177604938E-12 , -1.12136743828174932E-12 )
( 1.16873752878810131E-11 , -8.17489087677010453E-13 )
( -1.39815265893617260E-11 , -7.97049731601962935E-12 )
index: 190
( -2.58671876654890511E-11 , -2.42206367452817156E-11 )
( -2.12034341307539711E-11 , 1.71113419376718702E-12 )
( 3.96463270451536630E-12 , 1.29939484270927757E-11 )
( 8.44440015529857724E-12 , -1.05271875692763406E-11 )
( 8.61359749055551889E-12 , 1.77741281750373100E-11 )
( 3.66303032631634738E-11 , -1.10696996259982783E-11 )
( -5.06728770215968275E-12 , -3.07193285324520387E-12 )
( 1.45401984542482370E-11 , -1.95722538775635585E-11 )
( 2.20161678569178422E-12 , -1.74362141019639453E-11 )
( -3.51105202031527515E-12 , 1.88118818923253398E-12 )
( 3.97763325216109351E-12 , 6.46518783514180845E-12 )
( 2.14636582634270345E-12 , 3.31086311832599719E-11 )
index: 191
( 2.02766376391481555E-11 , 1.68536550904352059E-11 )
( 2.66970582725159067E-11 , 1.31313515767843028E-12 )
( -1.33045506899032366E-11 , -1.30478555849683600E-13 )
