x=0,y=0,z=0,t=0
( 1.58647897098046491E-11 , 8.97768571525107153E-10 )
( 1.33871608188580514E-09 , 6.95200099177914478E-10 )
( 9.67838005973180518E-11 , 4.98297533273406682E-10 )
( 9.03565875050333570E-10 , -1.12949623696216336E-09 )
( -1.02213332121586613E-09 , 4.98664618805219720E-11 )
( 1.98073940515068482E-10 , -9.29009146180285194E-11 )
( 1.17283938195726720E-10 , 2.78689665836010200E-10 )
( -7.31798278380073694E-11 , -4.39662016775073233E-11 )
( 1.12193291160532204E-09 , -8.99010671556081278E-10 )
( -3.69962502507904811E-10 , -2.62480049666501325E-10 )
x=1,y=1,z=1,t=2
( 7.63289368571844490E-10 , -3.63447283168795753E-10 )
( -3.16418652143608327E-10 , -8.42898634189418084E-10 )
( 1.87421904570395174E-09 , -6.39833105691409906E-10 )
( -1.83147435127390346E-11 , 1.29178058968937921E-09 )
( -2.74835006280847286E-10 , -1.89982332834754202E-10 )
( -7.77891620477799652E-10 , -6.66982050585643190E-10 )
( -6.53920726458121699E-10 , 9.12410454411960835E-10 )
( 1.04574576968375170E-09 , -2.05190116200199247E-10 )
( -5.05183272721874300E-10 , -9.49110605393808230E-10 )
( -4.28935724544996329E-10 , -1.23247501568717780E-10 )
( 2.14463911036627006E-10 , 2.30808873239974677E-10 )
( 4.57048251628885302E-11 , -3.74002805621899754E-10 )
x=2,y=1,z=1,t=2
( 1.68054093114077107E-10 , -1.69880903008284624E-10 )
( -1.96824425596456999E-10 , -9.55171245155048993E-10 )
( -5.98550128151103396E-10 , -5.07718542640256280E-10 )
( -1.16436100908416512E-09 , -9.13706609319408961E-10 )
( 5.31312067147067940E-10 , 1.18062235759659154E-09 )
( 2.82600035452644591E-10 , 1.40728688652137735E-09 )
( -2.20813673320044120E-10 , -1.29483419603611624E-10 )
( 1.53228924995616657E-10 , 3.63120057605418204E-10 )
( 1.22623631832115386E-10 , 1.03212662034782166E-10 )
( 1.25626134488655596E-09 , 1.14632710345502425E-09 )
( -9.94567709475563762E-11 , -9.23036280231949739E-10 )
( 9.85987877889320961E-11 , 4.67664400160330632E-10 )
x=3,y=1,z=1,t=2
( 1.17348084103581809E-09 , -3.87252475494823831E-10 )
( -7.22935792921092121E-10 , -6.88711539015609915E-10 )
( 1.90052181504046504E-10 , 8.27810758009948340E-10 )
( 9.74830609572111733E-10 , -8.30069063685364624E-10 )
( 5.29652522013468022E-10 , -2.40797579343299409E-10 )
( -6.46753471474331584E-10 , 6.58257402480528291E-10 )
( -6.79869193702039553E-10 , 1.28408027731324456E-09 )
( -3.23505431613611169E-10 , -2.40131802123631883E-10 )
( 2.05551280777874437E-10 , -2.30626917646029668E-10 )
( -7.21627007293836892E-10 , -2.20217360282537473E-09 )
( -8.82138638700529508E-10 , 7.57864483072276396E-10 )
( -3.63073194348759394E-10 , 2.15524936083648486E-10 )
x=0,y=2,z=1,t=2
( -3.73034147499137997E-10 , 4.02751609622508286E-10 )
( -2.31358895810801128E-09 , -1.20489857233560224E-09 )
( -2.58673210400771671E-10 , 7.09107652979117157E-10 )
( -1.46598391767177420E-10 , 1.13311018936708301E-09 )
( 5.91701053635674539E-10 , 6.67754601247692469E-10 )
( -3.86354486649928610E-10 , 7.03831789478101818E-10 )
( 6.62641268309860701E-10 , 4.86090140685490702E-10 )
( -3.88844733078171912E-10 , -6.16584842460872566E-10 )
( -3.30573363013277134E-09 , 6.99968125306594737E-10 )
( -5.00303260771782015E-10 , 1.12708120186033227E-09 )
( 1.21287749085839364E-10 , -6.50882488607550066E-10 )
( 2.73399529861984689E-10 , 6.64733114884473122E-10 )
x=1,y=2,z=1,t=2
( -2.84984466070807553E-10 , 2.13460570997999236E-10 )
( -7.23415292440909979E-10 , 8.12861895581639273E-10 )
( 7.36576914969132993E-10 , -8.22384724801713396E-10 )
( 1.08699970125818780E-09 , 1.15746692851432521E-09 )
( 1.05775558767675435E-09 , 9.29652971355913618E-10 )
( -6.82062099577971797E-10 , 1.26764183929508734E-09 )
( 1.68619258204766644E-09 , 1.48236288993039269E-10 )
( 4.05153855198167556E-10 , -1.26391241202617127E-09 )
( 1.25889658564463680E-09 , -1.74183342147461788E-10 )
( -7.66921149290517706E-10 , -2.37827437182441108E-09 )
( -6.60033825397105138E-10 , -4.05337316065524952E-10 )
( 5.79953515741350586E-10 , -9.22639856873809042E-12 )
x=2,y=2,z=1,t=2
( -5.38648062085430517E-10 , 7.65878608424827109E-10 )
( 8.07098619243603703E-10 , 6.02899099727750850E-10 )
( 1.91217841210322898E-10 , 3.12853609494857822E-10 )
( -2.56093882635761244E-10 , 1.23822805137015414E-09 )
( 2.79463242866723850E-09 , 6.40300053415271654E-10 )
( 4.42217483325691691E-10 , 7.77099261286640096E-10 )
( 8.51491690295744474E-10 , 1.36426324184824281E-09 )
( -4.36856438704701171E-10 , 6.35263249158647238E-10 )
( -3.22691504824015446E-11 , 7.22904133107135897E-10 )
( 4.39917723300001117E-10 , -4.61597974037252978E-10 )
( 1.27095672651531538E-09 , -3.68703828509116733E-10 )
( 1.62946703038938758E-10 , 9.20401631318007222E-10 )
x=3,y=2,z=1,t=2
( 5.27447936612792377E-11 , -2.56067708457414202E-10 )
( -4.34548434623615628E-10 , 3.56453153902321646E-10 )
( -1.24640369298021869E-09 , -1.05024653145524543E-09 )
( -1.43196509258576309E-09 , 1.88826789484404886E-10 )
( 4.41413287440035085E-10 , -1.79774969237669472E-10 )
( 2.38847949658011042E-10 , -1.98424485354639130E-10 )
( 4.56107674530970057E-10 , -2.50916804891901177E-11 )
( 5.92510323714477064E-11 , 8.08667992026576888E-10 )
( -1.03977494272168778E-09 , -9.82278953618224194E-10 )
( 6.75055395180988156E-10 , -1.73970165472060892E-10 )
( 6.62193694266330279E-12 , -7.35693730101822046E-10 )
( 5.05371258784620126E-10 , -1.03573522580256538E-11 )
x=0,y=3,z=1,t=2
( 7.43973127381523531E-10 , -9.82803301982754384E-10 )
( 1.02889990741481310E-09 , -2.88868166395443716E-10 )
( 6.49299399686937612E-10 , -1.30493803491987161E-10 )
( -7.87198579637458538E-10 , -3.13212689481950417E-10 )
( 1.08574387438594621E-09 , 3.05700940821311599E-10 )
( 1.56847993748860758E-09 , -1.29787813406572156E-09 )
( -8.11234238646815202E-10 , -9.86865342883620942E-10 )
( 2.99821204854021333E-10 , 7.20978084331105129E-10 )
( 1.32029895063863840E-09 , -3.47263497412229950E-10 )
( -1.02443048813428736E-09 , 4.01805409658738528E-10 )
( -4.24232782723755540E-10 , 5.36496301709461502E-11 )
( 4.19803159257323231E-10 , -1.18950214548935159E-09 )
x=1,y=3,z=1,t=2
( -1.47177117987659971E-10 , -8.37313914872215943E-10 )
( -5.05651499134164274E-10 , 4.48519201579123432E-10 )
( -1.23880660879324252E-10 , -1.14372354726079611E-09 )
( 1.68733899855787572E-10 , 1.33929393693183719E-09 )
( 4.98265798679855810E-10 , 5.75967391246188934E-11 )
( 1.05190859677180545E-10 , 2.31475469640201346E-10 )
( 6.45411950895454083E-10 , -4.98065367462115344E-10 )
( 5.87286991337765474E-10 , -7.90682814880819643E-10 )
( 3.21377594340415815E-10 , 1.60403402921945092E-09 )
( 2.86069583242702390E-10 , 1.13381667632950578E-10 )
( -4.00657829207575956E-10 , 1.25301955807580914E-09 )
( -7.85439550445771551E-10 , 1.50474575185567929E-09 )
x=2,y=3,z=1,t=2
( 6.25387065893991994E-10 , 7.83435262887459955E-11 )
( 1.38659727312747600E-11 , 7.56992606726483735E-10 )
( 5.22026723980192800E-10 , 1.22568621642249084E-09 )
( -6.36211824330530450E-10 , 2.22206251222907793E-10 )
( -2.10851569160873364E-10 , -8.19315842543438312E-10 )
( 2.22723945554577481E-10 , 5.70615236476442028E-10 )
( -4.21055125885706318E-10 , 6.21497537953821492E-10 )
( -7.69033092676383293E-10 , 5.33534458232482878E-10 )
( -4.52481207535402115E-10 , -2.68810360115518695E-10 )
( -5.22775947971049910E-10 , -3.15908165805863074E-10 )
( 1.01699078717047788E-10 , -2.25193391877351727E-10 )
( 9.07125904360883250E-10 , -1.71490716745959892E-09 )
x=3,y=3,z=1,t=2
( -1.40872533225798628E-10 , 1.33962237028637549E-10 )
( 1.23568272868537010E-09 , -1.06207126801100193E-09 )
( 8.15370952435237446E-10 , -1.51048657742122090E-09 )
( 5.68000223861067187E-10 , 3.45134644072012167E-11 )
( 6.88481218493929657E-11 , -3.35324898386591243E-10 )
( -8.65477886520508287E-11 , 1.10206851815679129E-09 )
( 3.13951936342608974E-10 , -1.03741730715210704E-09 )
( -1.33963608924565336E-09 , -5.26926485398233301E-10 )
( 4.40178025030585019E-11 , 4.84918356269376302E-10 )
( 1.43762988013500075E-10 , -6.06231091834860286E-10 )
( -2.53853090580432139E-10 , -2.71303758413771246E-10 )
( -3.53299422288120190E-10 , -4.37682056264648765E-10 )
x=0,y=0,z=2,t=2
( 2.74442156303633771E-10 , 1.80933438808547745E-10 )
( -3.00156810891353214E-10 , 1.96697664461231617E-10 )
( 1.83946294430522294E-10 , 8.40568072228521980E-10 )
( -2.72198242938973821E-10 , -1.58665978105888138E-10 )
( -1.48818962107417671E-09 , -8.99184975929761064E-10 )
( 4.18813245666073234E-10 , 1.60608002203171015E-10 )
( 2.34342445579764815E-10 , 6.60843063204641052E-10 )
( 3.62773227560521532E-10 , 4.30560230889615069E-10 )
( 1.55956260217372347E-09 , -4.93158968105468893E-11 )
( 5.48493988553542169E-10 , -1.75421476506059482E-10 )
( 1.77069530267600667E-09 , 3.33239838038363604E-11 )
( -7.40335833302893499E-11 , -1.78897342386447968E-09 )
x=1,y=0,z=2,t=2
( -8.47771525637335145E-10 , -1.25653683686904804E-11 )
( 1.41368613119576323E-09 , 4.00415014365055150E-11 )
( 8.08776852573659154E-10 , 9.59245988731256206E-10 )
( -5.60127784431560129E-11 , 2.01581788325910959E-10 )
( -1.18711831487886040E-09 , 1.41615326664095623E-10 )
( 7.17647010826132695E-10 , 5.20228952669671503E-10 )
( 2.09827054837169548E-10 , 9.23847443840025459E-10 )
( 6.09556235616459445E-10 , -1.27394830403503791E-09 )
( -4.91084495590199974E-10 , 3.51549272617772431E-10 )
( -6.35129583337721695E-10 , -3.05534519325723726E-10 )
( -8.08841004083440558E-10 , 4.02165471053939409E-10 )
( 5.02614350116126568E-12 , 4.51353613425416129E-10 )
x=2,y=0,z=2,t=2
( -1.00136179993928050E-09 , 1.08902865638388290E-09 )
( 2.27745769750758219E-12 , -7.13774672808339626E-10 )
( 4.86711694523339623E-10 , -8.18947615857444540E-10 )
( -1.72760070351861702E-10 , 3.07461368487846780E-10 )
( -1.73197984224162571E-09 , 2.55812624049881197E-10 )
( 1.85713689232548725E-10 , -1.20695462470350588E-09 )
( -1.09553659783749601E-09 , 1.41220871391425161E-09 )
( 1.05831624391669417E-10 , -1.64058407836010421E-10 )
( -7.58703524593339981E-10 , 8.82765686503034377E-10 )
( -2.03990054451098763E-10 , 1.20402198575163317E-09 )
( -1.02137031624283878E-10 , 1.07672266884825655E-09 )
( 1.25061696041067995E-09 , -3.25305176733161758E-10 )
x=3,y=0,z=2,t=2
( -7.91713829980134585E-10 , 8.70863092179480027E-10 )
( -5.71452953403701123E-10 , 3.59608677546630202E-10 )
( -5.82580084447782014E-10 , 5.52975891097465579E-10 )
( -4.83427109041474794E-11 , 7.48817349528796759E-10 )
( 6.57529947847814896E-10 , 1.13393033222869956E-10 )
( 2.81219685122534017E-10 , 1.09492657399738162E-09 )
( -2.91664142543380558E-10 , -1.00894456405459522E-10 )
( 5.03376128154234144E-10 , 7.41097193768854434E-10 )
( -2.12531358130220004E-10 , -3.41535774801876351E-12 )
( -4.17344526489696783E-10 , -3.55648892953085684E-10 )
( -6.95313295470608121E-10 , -1.04990854966882015E-10 )
( 2.22551325858725073E-10 , 2.94834006263337087E-10 )
x=0,y=1,z=2,t=2
( 9.73146256553553820E-10 , 9.09410758301114476E-11 )
( -2.09107287939207809E-11 , 3.74479103957243275E-10 )
( 1.06928128736117722E-09 , -8.64505592742298062E-10 )
( 9.60934133992668988E-10 , 6.14763282269117809E-10 )
( -7.53105326575571606E-10 , -3.91743033897439442E-11 )
( -3.30005947261319952E-10 , 2.61564316034782489E-10 )
( 4.94626660798326006E-11 , 1.32094252096139821E-10 )
( 1.77452754797845704E-10 , -9.66049890914111080E-11 )
( 1.72456711604875525E-10 , 1.15262682710293719E-10 )
( 1.03990296630835281E-10 , -3.69797922145152550E-10 )
( -1.67192285084959414E-09 , -3.99021937396741835E-10 )
( 1.14784285733055215E-10 , 4.67203569889376360E-10 )
x=1,y=1,z=2,t=2
( 5.61183735817460115E-11 , 1.88924088262085805E-10 )
( 9.25793695341645636E-10 , 2.59819436696589978E-09 )
( 8.15570218366931288E-10 , -3.92717151413802871E-10 )
( -1.84650089935912286E-10 , 3.40211317925431431E-10 )
( 1.24234427458454294E-09 , -5.98942434997877447E-10 )
( -6.73778068669696715E-13 , 4.74602026516079187E-10 )
( 4.30836789972544018E-10 , 5.86304393370452711E-11 )
( -8.18797572658174404E-10 , 5.77264489350688525E-10 )
( 5.41265078722161088E-10 , -5.55990879162578221E-10 )
( -4.58915322471825971E-10 , 1.03888359941343852E-09 )
( -7.63590237006796372E-10 , 2.83641360353453784E-10 )
( 5.37274706826249788E-10 , -3.73759125027241839E-10 )
x=2,y=1,z=2,t=2
( 7.46587195776091269E-10 , 7.89056855766486972E-11 )
( 5.85677673631228228E-10 , -1.11773140105856005E-09 )
( -8.93440028244971409E-10 , 8.55703330209441820E-10 )
( -2.62234869302839322E-10 , 4.87342222788338845E-10 )
( 4.00531168665479638E-10 , 3.73632974125219381E-10 )
( 4.96274609482263668E-10 , -1.43887746044309026E-10 )
( -2.09128641128298753E-10 , 6.96418110327815004E-12 )
( -3.84647087085426861E-10 , -6.83400624346594659E-11 )
( -1.56674367146140141E-09 , 7.26623182633550254E-10 )
( 3.16214269162910884E-10 , 3.32890649439075877E-10 )
( -5.85198762923939498E-10 , -5.21299889035966982E-10 )
( 1.42056051595543023E-09 , -3.75805562978509353E-10 )
x=3,y=1,z=2,t=2
( 5.66407385763557545E-10 , -6.47245706914264175E-11 )
( 2.63294846695124274E-11 , -7.62906020729408131E-10 )
( 4.61511323514080769E-10 , 7.46590237172563529E-10 )
( 2.43298108736818933E-10 , -1.20058278029187852E-09 )
( -3.17558097507978199E-10 , -1.09777505174109440E-09 )
( 5.68072053508643232E-10 , -4.46893097138314956E-10 )
( -1.02443378920437144E-09 , -2.52363432481034799E-10 )
( 3.24027343042041237E-10 , 1.22772125612979645E-09 )
( 6.19178943403832876E-10 , -9.25343162006686653E-11 )
( -9.94906076019453080E-11 , 2.28136459568796525E-09 )
( -3.85865800342879379E-10 , -4.40538945815335350E-10 )
( -7.22466805372625141E-10 , -1.07509434029576314E-09 )
x=0,y=2,z=2,t=2
( 9.13358129647271556E-10 , 5.35766225704999148E-10 )
( 7.08952105879616715E-10 , -2.38871172668152971E-10 )
( 1.62090037951522035E-10 , 1.07110085156919328E-09 )
( -5.78857556353113907E-10 , -1.12099916299290441E-09 )
( -5.16450919557339231E-10 , 3.63717449741136697E-10 )
( -4.63194074708527129E-10 , -1.85050712017698030E-09 )
( 7.17486223369808379E-10 , 7.98177247965892543E-10 )
( 3.20125715941796411E-10 , -7.62228668168994700E-10 )
( -5.82937066222029602E-10 , -2.84150580242951336E-09 )
( -1.76556926147330767E-09 , 1.19518621746730986E-09 )
( -5.50606269743135867E-10 , 1.08580058968285705E-10 )
( 1.22757454215523448E-09 , -3.69176326440569756E-10 )
x=1,y=2,z=2,t=2
( -1.67919530892075796E-09 , -4.21802030846239761E-10 )
( -2.83732594285578313E-10 , -1.04987591811734015E-09 )
( -1.71177352937959033E-09 , -4.00220467139325320E-10 )
( 9.35682243497369126E-10 , -1.21182025465223927E-09 )
( 1.00620674860876718E-10 , -1.07283230577779083E-09 )
( 5.48986451183713333E-10 , -7.87294365435575923E-10 )
( -4.37170075839503302E-10 , 4.70665358245549609E-10 )
( 5.30509363187715857E-10 , -8.27211453893320382E-10 )
( -2.11599799927316272E-10 , 8.48643212136004308E-11 )
( 7.68643683110079161E-10 , 1.01151070957428551E-09 )
( 6.40477614482444330E-10 , 8.12740705548684942E-11 )
( 6.26365355155999509E-10 , 1.48092095797194492E-10 )
x=2,y=2,z=2,t=2
( -1.52415972884925081E-09 , 6.91886034528226527E-11 )
( -9.34628039693425837E-10 , -2.17174623198206405E-10 )
( 2.13005962128279045E-10 , -6.17336487051538838E-11 )
( -2.58928413057119961E-10 , 1.05965783524333194E-09 )
( 3.23926055256063624E-10 , 2.07307239190775995E-10 )
( 1.29838656198536445E-09 , -5.71002046832051515E-12 )
( 4.96162492085556932E-10 , 1.80514191638597522E-11 )
( -8.53769998861103032E-10 , -5.82762542567650621E-10 )
( 6.32870341974631364E-11 , -4.92685262778218912E-10 )
( -5.65837937639197381E-10 , -4.33548483395388302E-10 )
( 2.89417522543731070E-10 , -1.15836398726055701E-09 )
( 2.10327840842729003E-10 , -2.27237556812379967E-10 )
x=3,y=2,z=2,t=2
( 1.83707927267562476E-09 , 1.54114561245456653E-09 )
( -3.27768960616780054E-11 , -6.36792287032085988E-10 )
( 3.38363197665447376E-10 , 7.10018436500964357E-10 )
( 1.20598545622697852E-09 , 3.14421205816798128E-10 )
( 6.46473817181783348E-10 , -1.02247211963730490E-09 )
( 1.48498737805078918E-09 , 1.13529922893086501E-10 )
( 3.83535737476511573E-10 , -7.28049149173172099E-10 )
( -1.95708915599431542E-10 , -5.79803315426852685E-10 )
( -5.05745311824149900E-10 , 5.04770355628575721E-11 )
( -1.04763064599500810E-10 , -1.76813205964908936E-09 )
( 4.11669771602177859E-10 , -7.83278815654636530E-11 )
( -1.17530098122976082E-09 , 2.57437829208526596E-10 )
x=0,y=3,z=2,t=2
( 2.06408543922970512E-10 , -1.55186126011131357E-09 )
( -3.86312125003016508E-10 , 1.15044462224161760E-09 )
( 2.22461778683865916E-10 , -8.91304040981337423E-11 )
( -1.03921850417143186E-10 , -1.20297862860986096E-09 )
( -7.72565673267935876E-11 , 1.13054309793973842E-09 )
( 6.10360371979695231E-10 , -8.21480045431396232E-10 )
( 2.23010954244357289E-09 , 1.71371443796580095E-09 )
( 1.95179499716904992E-09 , -2.78444995510569418E-10 )
( 1.17816137697281689E-09 , 1.73529598521643553E-09 )
( -9.40016277930443945E-10 , 2.77166870405266388E-10 )
( 5.77958120525504160E-10 , -3.34329598602596331E-11 )
( -1.78576694287856035E-09 , -6.53933398165125511E-10 )
x=1,y=3,z=2,t=2
( -4.99039945392964587E-10 , -7.73165316652225697E-11 )
( 2.15196260463311521E-09 , 2.65753999167445010E-10 )
( -8.37748247977375575E-10 , 4.25489504536833568E-10 )
( 1.08312549778381706E-09 , -4.69022222917985556E-10 )
( -2.19231642847126988E-09 , 1.05248710121995539E-09 )
( -5.96277803651813863E-11 , -3.71561163153894614E-10 )
( -1.76297478895380016E-09 , 7.92734530039018035E-10 )
( 6.08725612803325552E-10 , -4.22789365480221162E-10 )
( -1.09758333112019548E-09 , 1.23770775457221268E-09 )
( 1.96746063922379099E-11 , -4.43028626295104945E-09 )
( -2.77294998821941234E-10 , 2.24657499923079732E-10 )
( 1.83908915423715063E-10 , -1.53438764797033803E-09 )
x=2,y=3,z=2,t=2
( -3.60947723181393666E-11 , 1.47981618310315107E-10 )
( -6.51644791078813579E-10 , -3.87006604213436193E-10 )
( 7.94755103292345870E-10 , 1.88465627705464383E-10 )
( -4.73728613058978206E-10 , 1.24241746986335657E-11 )
( 5.61342479036030113E-10 , 1.42662783274605829E-10 )
( -2.59730042552883957E-10 , 1.08300990989807271E-09 )
( 8.48143119577792717E-10 , -4.69820457972116600E-10 )
( -7.68312163740060033E-10 , 6.40994016800919508E-10 )
( -8.71988600439100942E-10 , -3.69435274913295457E-11 )
( -4.79481764257285578E-10 , -1.27783331115129208E-10 )
( -1.57872197513609015E-09 , 8.54916461598281305E-10 )
( -5.84970665529767888E-10 , 3.17780586945179765E-11 )
x=3,y=3,z=2,t=2
( 1.20742694532468449E-09 , 9.61094684739918411E-10 )
( 1.72440134609248443E-11 , 3.83259803892889410E-10 )
( 2.39297496704709381E-10 , -7.96283865354184796E-10 )
( -2.78534814163323264E-10 , 5.40506889092073975E-10 )
( 9.85681362133874219E-10 , -1.81603767876001518E-11 )
( 4.99150066855721758E-10 , -3.69068266046515021E-10 )
( 8.56897124114472675E-10 , -1.29277372845624414E-10 )
( -3.80261711624800018E-11 , -5.30721678446319520E-10 )
( 7.41213228454657750E-10 , 4.30508935065026588E-10 )
( -6.68731024343862287E-10 , 5.58698895343374753E-10 )
( -8.44976981689036120E-10 , -5.99021825652355399E-10 )
( 8.14839604009865478E-10 , -3.05698184066032665E-10 )
x=0,y=0,z=3,t=2
( 5.35445647388580162E-11 , -1.39266051717929495E-10 )
( -1.29857201146715149E-10 , -5.59794380847981887E-10 )
( 8.02045645504972954E-11 , -2.39546163373177626E-10 )
( 9.24488774373180913E-11 , -2.48508126060961215E-10 )
( 1.29746272545310889E-09 , 7.43207488876055053E-10 )
( 1.08031914607197072E-09 , -5.34194402627315515E-10 )
( 4.57484449882295950E-10 , -3.11906904776124267E-11 )
( 2.21906895923773630E-10 , 1.07555050755140691E-10 )
( -1.16476172523243418E-09 , 2.16052021643330871E-10 )
( 1.17733810599724060E-09 , -4.60201551008121048E-10 )
( 9.77534874808631907E-10 , 1.46456829398182855E-09 )
( -9.63994295231546984E-10 , -2.00421445773025762E-10 )
x=1,y=0,z=3,t=2
( 8.38000101180984199E-10 , -3.90563844555810948E-10 )
( 4.44690338567919480E-10 , -1.53323145135060162E-09 )
( -9.57410785290090780E-10 , 9.39713941157818796E-10 )
( -3.75476593567601433E-10 , 2.38697144498276094E-13 )
( -6.10177313529119830E-12 , 4.22446343006986769E-10 )
( -4.43087657446227599E-10 , 5.00282279275628297E-11 )
( 4.22787568203804779E-10 , 5.48281976962330599E-10 )
( -6.50314322096250324E-10 , -1.58995806529022084E-10 )
( 5.86411763992021951E-10 , -4.16472009576415976E-10 )
( -1.80113373666442011E-11 , -2.93468003186281009E-10 )
( 1.46932379545166450E-10 , -4.85633283956774556E-10 )
( -2.42451476349842985E-10 , -3.97161464529039045E-10 )
x=2,y=0,z=3,t=2
( -1.48949986053787179E-10 , 4.70587597011969151E-10 )
( -7.93429910687322395E-10 , -1.45131384425327603E-10 )
( -7.06859640500790473E-10 , -7.52830412689399857E-10 )
( -1.86745026631694065E-10 , 1.88622202858451460E-10 )
( -3.03193169413365238E-10 , -1.69934562219349259E-11 )
( 2.44268665079122693E-10 , 5.46329519803685273E-10 )
( -8.02181423268169851E-10 , -3.70633764836147062E-10 )
( -1.35236344911710922E-10 , -5.27856578801961894E-10 )
( -3.81771987379034688E-10 , 7.28971735134135703E-10 )
( 1.29935629317850123E-09 , 1.20043113240185584E-09 )
( 8.84882586188218879E-10 , 1.03840622234183863E-10 )
( 1.87849838459243800E-10 , -8.82553878667148508E-11 )
x=3,y=0,z=3,t=2
( -4.25206649352796456E-11 , 4.17157304866780416E-10 )
( -6.33964064932981893E-10 , 3.53399454878472994E-10 )
( 7.01662428487652869E-10 , 3.09206431590887035E-10 )
( 6.41208917155257474E-10 , -2.71248415892464643E-10 )
( -4.74236999268655689E-10 , -1.07916846205215763E-09 )
( -2.79892466777725388E-11 , -2.57091849321377571E-10 )
( 7.05940206270513467E-10 , -3.43427548961793068E-10 )
( 5.72883195423090792E-11 , -3.71195519512357868E-10 )
( -2.58280474159560673E-10 , 9.66626653127333625E-11 )
( 5.25623898524316914E-10 , -1.15291238174940790E-10 )
( -2.63547605695308963E-10 , 1.02584860600186365E-10 )
( 6.80341727002172146E-10 , -1.22326326057768890E-09 )
x=0,y=1,z=3,t=2
( -7.81846746839418817E-10 , 1.23533570875108044E-09 )
( 5.65934115028088942E-10 , 1.40853147526124737E-11 )
( 6.28928433436059931E-10 , 5.66760371851920813E-10 )
( 7.61243193561595382E-10 , -9.22407905813914286E-12 )
( -1.50948612081013636E-09 , -7.79888975561851850E-10 )
( 3.99545946865456746E-10 , 3.81144587728888944E-10 )
( -1.05817146686009210E-10 , 9.02883032377641586E-10 )
( -6.87278513189093221E-10 , -1.14690711454039466E-09 )
( 4.28436952160951635E-10 , 1.06693597943938074E-09 )
( 1.86892953863452979E-10 , 1.37890432915485439E-09 )
( 3.04788254147859131E-10 , 1.48132728971927001E-09 )
( -1.73567613495461404E-09 , 8.38850010686136699E-10 )
x=1,y=1,z=3,t=2
( -5.38800035130343079E-10 , 9.29971742055570025E-10 )
( 3.70683627378575350E-10 , 7.38498918214024445E-10 )
( 4.92991826928663346E-10 , -5.51179607551419162E-11 )
( -1.41199616915954167E-09 , -6.05821525808655234E-11 )
( -1.08697352030019500E-09 , 2.64691810280752173E-10 )
( 1.37169434624176174E-09 , -6.08312897182376577E-10 )
( -4.53939370231838896E-10 , 8.24948261001851207E-10 )
( 6.13335571857206578E-10 , 3.62815377864279619E-10 )
( -2.28551940924287749E-10 , 1.39795339602048243E-09 )
( 2.50102128159639533E-10 , -4.36441579559439885E-10 )
( 3.04844679972351195E-10 , 1.10124495246738148E-09 )
( 5.21548037773320242E-10 , -5.82317266417912090E-10 )
x=2,y=1,z=3,t=2
( 1.24169761324228854E-10 , -2.08824111039906295E-09 )
( 6.29133919200364881E-10 , -2.05704186700472050E-10 )
( 8.34057057688216765E-10 , 5.94710200699938488E-10 )
( -3.57050162626918843E-10 , 1.46419600151176122E-10 )
( -1.34574449631839522E-09 , 1.14277457123867408E-09 )
( -8.06121397278025539E-10 , -1.56974895853157885E-09 )
( -2.02466885902292753E-10 , -1.33458575040591622E-10 )
( -1.84612983539383558E-10 , -8.85450027386007322E-10 )
( 1.40257331335766007E-10 , -9.43647742242355953E-10 )
( 1.27862831315064315E-09 , -7.90855245234092228E-10 )
( -1.25214261441402882E-10 , -6.96613793181902055E-11 )
( -7.85431461948522198E-10 , -9.05479724706134756E-10 )
x=3,y=1,z=3,t=2
( 7.34301671649445014E-10 , -1.12184159501352182E-09 )
( 3.37651316797076384E-10 , -7.40951433327878579E-10 )
( -1.58518331456253424E-10 , 1.05119032147574661E-09 )
( -4.12947349315963963E-10 , 1.05272634720591419E-09 )
( 2.86804429776825914E-10 , -2.46583729374108475E-10 )
( 1.46503704973414439E-10 , 7.40860228612546544E-10 )
( 1.32648279302336062E-10 , 4.74202023090257928E-10 )
( -1.52291370672900221E-09 , 5.66280607490115088E-10 )
( -1.58095873949927124E-09 , -5.77543493447732519E-10 )
( 1.56812055062876700E-09 , -1.09920845599015816E-09 )
( -7.97076777145163783E-10 , -4.35868380099061068E-10 )
( 6.83590470424299130E-10 , 9.65676975114846569E-10 )
x=0,y=2,z=3,t=2
( 4.56133009105423320E-10 , -3.88737548116875657E-10 )
( 5.91848659511284897E-11 , 1.23944296070720630E-09 )
( -7.87759467458043779E-11 , -9.15455637399831960E-10 )
( 1.51565983721159259E-09 , 5.03720339117938289E-12 )
( 1.16688918370589008E-09 , -9.33995706837163257E-10 )
( 5.52965662918460712E-11 , 6.54338292307051261E-10 )
( -2.29003803760059522E-10 , -1.58923910302910801E-10 )
( 2.50002483656574386E-10 , -5.79265774443726522E-10 )
( 2.05964714227451104E-09 , -5.63271664715554335E-10 )
( -8.64367258490367961E-10 , -7.19263987957624113E-10 )
( 1.26434068087931070E-09 , 6.36129123922106356E-11 )
( 1.08685094514062608E-09 , -1.65606322021135089E-09 )
x=1,y=2,z=3,t=2
( -1.89038311365361069E-09 , 6.55714414967758903E-11 )
( -4.81776063801513429E-10 , -7.83253904511681352E-10 )
( -1.12822989073019541E-10 , 2.16442945568023807E-10 )
( 5.88321119880518017E-10 , 7.61531445115636418E-10 )
