index: 0
( -1.64246302338378440E-02 , -1.03599790149200947E-02 )
( 1.21972458197789450E-02 , -9.72812782664574452E-03 )
( 9.44000365206062661E-03 , -5.59298802241254417E-03 )
( 1.40467535341999312E-02 , -6.70795804549114989E-03 )
( 3.24648275707612420E-03 , 8.62313372183635962E-03 )
( -5.99681152378044643E-03 , 1.19489671392496912E-02 )
( 1.29488470143400876E-02 , -2.46643327809608400E-04 )
index: 230
( -9.83566489195253010E-03 , 1.03074997302079335E-02 )
( -4.12566163254972969E-04 , 5.67685959616767710E-03 )
( 1.40178001758083075E-02 , 2.03816324132233230E-03 )
( 1.79206784346087333E-02 , -1.07263743162843272E-02 )
( 4.08038983809178631E-03 , 7.96472281200603580E-03 )
( 5.25194160302266261E-03 , -1.43952888566566666E-02 )
( -7.80073609911035790E-03 , 9.77020730000870488E-03 )
( -4.74493519190680949E-03 , -1.18303863977834382E-02 )
( 9.01136908874122441E-03 , 5.10430684402433249E-03 )
( -5.19527221778132414E-03 , 4.69142478285855796E-03 )
( -1.11052116093937475E-02 , -8.41846259539841095E-03 )
( 4.64615937570471947E-03 , 6.30168789104572098E-03 )
index: 231
( 1.41472002611957946E-02 , -6.79904412756738435E-03 )
( 9.64024974673185174E-03 , -1.49659767370039463E-03 )
( 2.87860058005459142E-03 , 5.08974533350303390E-03 )
( 9.38639304308520883E-04 , -1.04280796948423397E-02 )
( -1.05514115718167746E-02 , -1.17800397841460163E-02 )
( -2.23991611900066067E-03 , 4.44615170678513624E-03 )
( 9.34188419552642486E-03 , -7.56485612687031982E-03 )
( -2.26983475799601760E-03 , 1.26793331185105426E-03 )
( 1.36401684325424960E-02 , -7.24322828305254754E-03 )
( 9.40054115688566776E-03 , -1.37240282057820660E-02 )
( 2.34371198863869397E-03 , 8.82699587565956116E-03 )
( -7.95117017269338262E-03 , -4.30653261310441886E-03 )
index: 232
( 5.75091035444568084E-03 , 1.13300983486793148E-02 )
( -1.81272872581800639E-03 , 7.26619142939911866E-03 )
( -9.39917053812313295E-03 , 6.06719254473451867E-03 )
( 1.98136437766336278E-02 , 2.11097077396735222E-04 )
( -1.08592725800270677E-02 , 3.45052953125021544E-02 )
( 1.83660346570291462E-02 , 7.93178812914751251E-03 )
( -3.96350204715892052E-02 , 1.10969132497033135E-04 )
( -4.54724095264659976E-03 , 2.39694089096764880E-03 )
( -1.06465723824897794E-03 , 1.50870688973796206E-02 )
( -1.39985080196249889E-02 , -2.75145106188116190E-02 )
( -1.26403230315559126E-02 , -4.77359412679790023E-03 )
( -1.51499757515064851E-02 , 2.61513581290491529E-02 )
index: 233
( 2.11551674670960692E-02 , 6.99019510175165077E-04 )
( -3.69603093462047422E-03 , 9.91204414896487002E-03 )
( 5.62373792944579134E-03 , 1.22552234681143016E-02 )
( 4.08951167255740700E-03 , -9.91092077157697260E-03 )
( 1.95176665557507678E-02 , -9.02082678958035164E-03 )
( -1.02643466454775054E-02 , -4.75640904548525496E-03 )
( -1.30848819422450125E-02 , 7.66812112577368483E-03 )
( -7.62178983887465498E-03 , -2.18065380861479571E-02 )
( 1.32168495913592894E-03 , -1.61168682315984205E-02 )
( 1.55609871442474491E-02 , -1.91153522998117782E-02 )
( -1.09475978756645356E-02 , -1.41894443653611101E-02 )
( 4.10682455982824953E-04 , 4.81706560093396810E-03 )
index: 234
( -1.21623545934549976E-03 , 8.33858532448559890E-03 )
( 5.64941448454181483E-03 , 1.26915366501337314E-02 )
( 4.25487138197079041E-03 , 1.66195011352610889E-02 )
( 8.46130738207380700E-04 , -1.40220057089007599E-02 )
( 1.58746288956136249E-03 , -6.90030703224208970E-03 )
( 2.72123909627711462E-04 , 1.08366918852912421E-02 )
( -3.49177516293769277E-03 , 7.45003703531337859E-03 )
( -1.30055641510791048E-02 , -1.85071840337879337E-04 )
( 1.85347726825333997E-03 , -7.61835501149057265E-03 )
( 6.79668327495385610E-03 , -1.03724497653382135E-03 )
( -1.41310797558489767E-02 , -9.15102239409611162E-03 )
( 2.82281005233269745E-03 , 1.52979736192115339E-02 )
index: 235
( -3.83960864980106712E-03 , -6.75064148866292256E-03 )
( 1.29382056226518636E-02 , 9.96042968278599075E-03 )
( -1.75636258940631181E-02 , -2.70806703610263280E-02 )
( 9.78218702807324286E-03 , -1.01406437903857026E-02 )
( -5.29680533149960546E-03 , 1.49972101478476234E-02 )
( 9.34713886554799402E-03 , -5.70391591757983193E-03 )
( -6.28169928705281638E-03 , 1.31742701801607380E-03 )
( -1.68935587750432062E-02 , -2.45615333879418141E-02 )
( -2.98831620057118663E-02 , 1.16060929204245475E-02 )
( 4.92001269791724968E-03 , 8.46770514365990067E-03 )
( -1.22128433935037740E-02 , -3.53024884758506990E-02 )
( 1.96813577747553536E-02 , -9.65828700647455851E-03 )
index: 236
( -1.24558852248498834E-02 , -1.25563877917290942E-02 )
( 2.82157571808083693E-02 , -1.06744075826403807E-02 )
( -7.25275876388969086E-03 , -9.92580882362052372E-03 )
( 1.00537210660726455E-02 , -6.13272052998316448E-03 )
( 3.22801672569858868E-03 , -1.01384532602158753E-03 )
( -9.62413662401370891E-03 , -1.89197824046379026E-03 )
( -7.72170708181721052E-03 , 4.45718657624189461E-03 )
( -2.08599492561704590E-02 , 7.23303830270735464E-03 )
( -1.43314770580510054E-02 , 1.83882662897614201E-02 )
( 4.65701182137090441E-03 , 1.02801298802076592E-02 )
( -2.76262484807906911E-02 , 9.60697492244204712E-03 )
( -9.77714901471456350E-03 , 1.02696383390202071E-02 )
index: 237
( 5.75595451880604389E-03 , 2.13562315686784045E-04 )
( 4.73851785993419702E-03 , -1.12097667076774266E-02 )
( -2.32299999086303059E-03 , -5.66131170491118501E-04 )
( 4.33121899561990896E-03 , -1.37409003341536183E-02 )
( -1.25218548837352697E-02 , -1.11329793701444076E-02 )
( -1.96439928356256181E-03 , -1.18038769869866379E-02 )
( -5.51088439459440811E-03 , 1.22065204502234004E-02 )
( -1.65804857219148047E-02 , -3.68659059572280443E-03 )
( 8.72206303029690599E-03 , 1.33591462012795838E-02 )
( -2.06211792750404348E-02 , -1.02622065433913591E-02 )
( -2.61215787762855787E-03 , 9.85105179026599456E-03 )
( 5.52055751203734367E-03 , 1.60276787038628674E-02 )
index: 238
( 9.59878201165402858E-03 , -1.04998515506134898E-02 )
( 1.26142540146968393E-03 , 7.41249567674818772E-03 )
( 1.01487281559958960E-02 , 4.94562146332547942E-03 )
( -6.74803605367885542E-03 , 6.85365104406157437E-03 )
( 2.42998296923183608E-03 , 1.47369409037726388E-02 )
( 2.06136082296572536E-02 , -1.15786212093141744E-02 )
( -4.75004291229974736E-03 , -1.76477598308358540E-02 )
( -4.01149703691467199E-03 , 9.49454175296966449E-03 )
( 9.97171758473401788E-03 , 4.29856877663299317E-03 )
( 3.49983279144615474E-03 , 8.44306242790045930E-03 )
( -2.29303976498226435E-03 , -6.83901548083025446E-03 )
( -6.40912109114764959E-04 , -9.14031490980951253E-03 )
index: 239
( 1.74952705695170935E-02 , 1.08428077364413709E-02 )
( -4.32209200563974348E-03 , 4.35623140417482242E-03 )
( 6.71349552403635976E-04 , 8.06536505333960846E-03 )
( -3.16677561887263818E-03 , 1.42495700425985042E-03 )
( -4.83535291855905283E-03 , -5.11841820922012518E-03 )
( -3.32983066627839074E-03 , -1.07051948709107753E-02 )
( -3.13329407259263937E-03 , 2.46565248763978735E-02 )
( 4.02347447999005115E-03 , 6.69655496509780936E-03 )
( -5.55572574570683229E-03 , 1.81576393397431708E-02 )
( 1.40371595988477236E-02 , -1.26789702167727867E-02 )
( 1.24243521362186263E-02 , -2.11954564091915501E-03 )
( -2.25204865655854406E-03 , 9.62392759665417984E-04 )
index: 240
( -8.28114690259973592E-03 , -1.18496546279498877E-02 )
( 1.55103493566631639E-02 , 3.39169977047868148E-03 )
( 1.72745345052203979E-02 , 6.22768887806715923E-03 )
( -1.66542288828258264E-02 , -6.20972808328387922E-03 )
( 8.02821949544435878E-03 , -1.17573612939442240E-03 )
( -1.00993611221550338E-02 , -7.37026636829911028E-03 )
( -1.27810982348308400E-02 , -8.26632705576272123E-03 )
( -9.91303225485665358E-03 , -8.89337117386183700E-03 )
( 5.72184122227522782E-03 , 6.96707179700318049E-03 )
( 1.03614761597632995E-02 , 5.11600783507266434E-03 )
( -6.28117210202333402E-03 , 5.49584736938762107E-03 )
( -7.14139103785753175E-03 , -1.25730169208388802E-02 )
index: 241
( 6.50538262141659839E-03 , 1.66639223360743327E-02 )
( 1.50825042052513923E-02 , 3.12236330477571374E-03 )
( 2.58638904172400000E-02 , 1.02127999042950883E-02 )
( -2.05430643831585290E-03 , -1.33953765232280187E-02 )
( 1.04665789610183663E-02 , -3.96605731471689777E-03 )
( -7.97916185650117751E-03 , 2.13516458854494775E-03 )
( 3.57871445707902327E-03 , 4.37163383914666685E-03 )
( 5.12165715526380350E-03 , -1.29185965114838501E-03 )
( 1.46036240187951919E-02 , -5.90174409660937198E-03 )
( -1.77614742886294044E-02 , 2.30925548121225848E-03 )
( 1.07976166003035043E-02 , -1.40577313146385795E-02 )
( 5.79721264000705814E-03 , 1.07851523229666093E-02 )
index: 242
( 3.12670842783843717E-05 , 1.44297317422444008E-02 )
( -1.33633299859385168E-02 , -1.33391602398281114E-02 )
( 5.75236555478146443E-03 , 2.58657574389256541E-03 )
( -7.13536317721468003E-03 , 1.52169762228210569E-02 )
( 1.77838423996728688E-02 , -3.71255744295031316E-03 )
( -1.20960918933258645E-02 , -9.77569957308901949E-03 )
( 1.34632328842304461E-02 , -6.75707134472786075E-03 )
( -9.01236247138117313E-03 , -8.51756641148337067E-03 )
( 3.18347563764478404E-03 , 1.60626108563358128E-03 )
( 4.64324922066683757E-03 , -3.44694409631088501E-03 )
( -4.06603647029006414E-03 , -1.67678155285372744E-03 )
( 2.13206734670703633E-02 , 2.06617306833115294E-03 )
index: 243
( 1.97781819571945421E-03 , 1.14109905993645053E-02 )
( -1.22084859214556096E-03 , -6.66240866041188737E-03 )
( -7.96449199081401306E-03 , 1.58257869840417557E-02 )
( -8.95705464797220789E-03 , 1.49374064755229997E-02 )
( 1.51276534649696232E-03 , -3.37259409150974208E-03 )
( 3.60743473215547868E-04 , 1.77418600020863831E-03 )
( 5.42521138966282207E-03 , 1.28105323477594119E-03 )
( 1.22129304364252799E-02 , -6.36843078696666676E-03 )
( 1.03388211976035999E-02 , -8.15332458479890373E-03 )
( 5.61674336105746474E-03 , -3.12119423987385547E-03 )
( 9.14491501124244555E-04 , -1.12062682223210940E-02 )
( 9.45111430232648680E-03 , 7.74736006731516734E-03 )
index: 244
( -7.61660808581489119E-03 , 4.86226902202363965E-03 )
( -5.84694831952764331E-03 , -1.27708239565297813E-02 )
( 7.47567175873673981E-03 , -2.45993948652360392E-03 )
( 4.52413409251972275E-03 , -7.06117141436671345E-03 )
( 5.53724121080349189E-03 , 1.39868801132650399E-02 )
( -1.28326107620269879E-02 , 9.55919840332921256E-04 )
( 1.11542195872328127E-02 , 7.37733487306343420E-03 )
( 5.82441054686036637E-03 , -1.38559765685326852E-03 )
( -6.97415331669961214E-03 , -7.81528659609274576E-03 )
( -3.82455401508055527E-03 , 6.28187927472240691E-03 )
( 1.06258732707308675E-02 , 5.13770963300296847E-03 )
( 1.46672820485165244E-02 , 4.64901869607601669E-03 )
index: 245
( 1.01911406055552531E-02 , -3.31132519142147367E-03 )
( 1.62065716242116870E-03 , -1.04876391250538839E-03 )
( 1.27538703618120738E-02 , -4.98727709738062443E-03 )
( -2.17860639906218116E-02 , -6.01250285044514863E-03 )
( -1.19555817890553973E-02 , -1.42991278565265875E-02 )
( -6.11297837898016044E-03 , -4.01944559946622575E-03 )
( 2.25729569382123515E-04 , -1.24428080781697013E-02 )
( 1.08907081548029650E-03 , -1.28821958990294784E-03 )
( 1.19104825443870892E-04 , -4.91444080949893919E-03 )
( 2.63270779370148016E-03 , 4.00395707237656030E-03 )
( 4.61060929213270333E-03 , 2.51317845242093451E-03 )
( -9.99011741008260998E-04 , -1.04592131221294214E-03 )
index: 246
( -4.42772156498814733E-03 , -1.66619748828846226E-02 )
( 7.04541673693261268E-04 , -7.33299844352785536E-03 )
( 4.11488113471514781E-03 , -6.42851752613072223E-03 )
( -3.67606672378568283E-03 , -3.60171556967801756E-03 )
( -1.21305811890075541E-02 , -1.81297884438485482E-03 )
( -4.50656971358064182E-03 , 6.89390358633482601E-03 )
( 3.17407861880926760E-03 , 1.18513591753124209E-03 )
( 8.84434527528236633E-03 , -7.89229400857875858E-03 )
( -2.96550244305545762E-04 , 7.38454855935736718E-03 )
( 3.57227734709322960E-03 , 7.00816370549270807E-03 )
( 5.78836511007265082E-03 , -5.51582391816261841E-03 )
( 3.05940057676703505E-03 , 1.04047167536528290E-02 )
index: 247
( -3.33614733394949244E-03 , -6.81274222847314112E-04 )
( -6.10291534728740672E-03 , -1.25972858393473101E-02 )
( -3.15532883760813411E-03 , 7.76824901443264482E-03 )
( -7.44677249032158796E-03 , 2.95714446202731927E-03 )
( -1.75933935548186243E-03 , -1.02404133435852526E-02 )
( 1.22305583587209335E-03 , 1.21591604926583382E-02 )
( -9.57041766141821307E-03 , -6.04487248323173649E-03 )
( 2.49981356016822608E-03 , -2.98325970821808513E-03 )
( 6.96945451440027057E-03 , 4.08625361872465374E-03 )
( 1.00957096864403711E-02 , -1.09531144084014306E-02 )
( 2.89280901610113788E-03 , 3.90834455360355548E-04 )
( -6.36380234196828876E-03 , -5.55022711116340099E-03 )
index: 248
( -9.56640736014123874E-03 , 2.10617995551187140E-02 )
( -2.11108748092843947E-02 , 2.79420537209251535E-04 )
( -5.71330058751140686E-03 , 1.65168592425554983E-02 )
( 7.51987319958002595E-03 , 4.35072447115799482E-03 )
( 1.17431249269258665E-03 , 2.91154179761428725E-03 )
( -7.54094303025751658E-03 , 7.00769920908542523E-03 )
( 1.32171409516304659E-02 , -7.83313687652107543E-03 )
( -6.18093473141836589E-04 , -1.88924948794299760E-03 )
( -1.58084471372286414E-02 , 9.77611641968107251E-03 )
( 2.22310869499887653E-02 , -3.16398413348136301E-03 )
( 8.53324662180003982E-03 , 2.77584200354617176E-03 )
( 2.57945535874790702E-02 , 2.93070901792423294E-03 )
index: 249
( 1.45663423251944494E-03 , 8.10669012261600735E-03 )
( 2.11920776932316771E-02 , 2.88381307695166492E-03 )
( -7.10301831389769517E-03 , -2.76718688011921322E-03 )
( 9.04540078238501299E-04 , -8.02067377522672383E-03 )
( -2.10708477014757457E-03 , 4.06389518287653476E-03 )
( -1.14387201505591844E-02 , 8.31439389620598768E-03 )
( 4.36538685005658910E-03 , 7.28549509429376844E-03 )
( -8.74093091230826458E-03 , 1.44247426039005831E-02 )
( 1.14653728133374717E-02 , 2.26535428084820908E-03 )
( 1.13480203741203427E-03 , -3.78143250193944264E-03 )
( -3.17045820875515912E-03 , 2.78742718265102569E-03 )
( 1.16868430727476384E-02 , 1.05702802880401729E-02 )
index: 250
( 9.10049289703101540E-03 , -2.03251043019047868E-03 )
( -8.78818547643826949E-05 , 1.06690061772234356E-02 )
( -4.92156800201296128E-03 , -1.10412357965054917E-02 )
( -2.08838412850066539E-03 , 6.90670568219814950E-03 )
( 5.40120205414658470E-03 , 5.65030324831251787E-03 )
( 4.91045949589492478E-03 , 3.26123367514976345E-03 )
( 9.93416182639275669E-04 , 8.75724287463178035E-03 )
( 9.39354530570079768E-03 , -7.80639334798571231E-03 )
( 5.70608880348037056E-03 , -5.21554333805052204E-03 )
( -2.90257209620108526E-03 , 8.14854991399622045E-03 )
( 7.01884814186013763E-03 , 2.04458607372828274E-03 )
( -2.89688765340383441E-03 , -1.27997536333322639E-02 )
index: 251
( -1.78564385684450919E-02 , -6.83766157824628948E-04 )
( 6.60191878475690531E-03 , 5.80689030508808445E-03 )
( -5.78917862283287888E-03 , 8.18002138352700442E-03 )
( 9.78717059198486866E-03 , 4.47555763005332095E-03 )
( 4.41062586703643445E-03 , 3.71260011414939559E-03 )
( 1.12878743373728014E-02 , -1.14632271405171807E-02 )
( -1.68251171715073575E-02 , 1.52436058444576465E-02 )
( -6.41715201672760863E-03 , -2.86715123613440811E-03 )
( -2.32131475010850536E-03 , 3.60075016721900492E-03 )
( 5.44440127349610573E-03 , 4.05257038036466698E-03 )
( 1.35050368447856978E-02 , -3.69801150468412193E-03 )
( -8.75378534742683040E-03 , -6.61951663573622992E-03 )
index: 252
( 4.23333648793135578E-03 , 1.52475300053235953E-03 )
( -2.60786422500361523E-03 , 4.83151061136785024E-03 )
( -5.34238746527850462E-03 , 3.32734258342144663E-03 )
( 1.08711367164926985E-02 , 7.66004999888586242E-03 )
( -8.56576074427258319E-03 , -4.34766621896260069E-03 )
( 1.15903188051199660E-02 , -1.23712746356129805E-02 )
( 3.60993409681141086E-03 , -2.92275573692361802E-03 )
( 1.23797187276673149E-02 , -6.41687526920104931E-04 )
( 4.10591950735665363E-03 , -1.77636522031870900E-02 )
( -8.76962254255682187E-03 , -9.15035097394685179E-03 )
( 1.32118982687435063E-03 , 1.57617382485130998E-02 )
( 7.91442247147589734E-03 , 1.09195886174545567E-03 )
index: 253
( -1.37650331864284572E-02 , -6.65881522484629979E-03 )
( -4.47790936603897991E-03 , -1.76876596792069438E-03 )
( 1.58032274577615366E-02 , 3.45657413074648050E-03 )
( -2.77151559920246100E-02 , 7.06029650762676590E-03 )
( 3.54598952484035373E-03 , -2.04735914940119938E-02 )
( -3.68558360856112519E-03 , -4.91328473985242799E-03 )
( 1.42044275334672898E-02 , -1.20782949648265796E-02 )
( 2.35173322623596671E-02 , 1.04828374903018825E-03 )
( -6.99641024484590982E-03 , 5.26668496916606228E-03 )
( -2.23655733695011637E-03 , 4.25004486526213941E-03 )
( 5.58261472245840176E-03 , 4.14680517155958245E-03 )
( -9.47749106712470098E-03 , -1.17548553836843966E-03 )
index: 254
( 3.54809023926474761E-03 , 6.98154030619471764E-03 )
( -5.56242615078136882E-03 , -5.41212567402519617E-03 )
( -1.29849604679556224E-02 , 1.37168721656037388E-02 )
( -2.94816384253888692E-03 , -3.21612410648019695E-06 )
( -1.21954519781715225E-03 , -1.22949478622804906E-02 )
( 1.78668203116879882E-03 , -3.10659174542216726E-03 )
( -2.75066248922966466E-03 , -1.00594113506493679E-02 )
( 1.31373743701284733E-02 , 1.86882183723750053E-02 )
( -4.26503748712666643E-03 , 1.26881466814468221E-03 )
( 1.21131070206722431E-02 , 5.64001187989319943E-03 )
( 4.38591831786618730E-03 , 7.17016094263673524E-03 )
( -1.39042788427650513E-02 , 1.21775531057449413E-03 )
index: 255
( -7.41251184100573564E-03 , -5.67887706821207979E-03 )
( -6.62160523779707286E-03 , 1.02457207726171732E-02 )
( -1.22514065907141181E-03 , 4.05778682595721914E-03 )
( -1.08387691414992709E-03 , 4.70704653251450937E-04 )
( 6.72689683723773184E-03 , 2.56652094678275428E-03 )
( 4.04335953732687381E-03 , 4.51618421405594259E-03 )
( -1.42956748726509111E-02 , 8.49973839097394046E-03 )
( 1.24890810896579867E-02 , -5.49778032899540412E-04 )
( -1.76050184592758258E-03 , -7.37265838825219497E-03 )
( -8.51968612626924013E-03 , 4.72019687071284413E-03 )
( -3.63332357191637010E-03 , -7.42688812132363016E-04 )
( 7.98825227241984487E-03 , -1.12114783604588472E-03 )
