x=0,y=0,z=0,t=0
( -5.06790668276286466E-07 , -1.61787953142117048E-07 )
( 8.16600417080055331E-08 , 2.40461292786561199E-07 )
( -2.60744091416122757E-09 , 9.28999178911657223E-07 )
( 5.97290815443312284E-07 , 8.81484918268325931E-07 )
( 1.43990682004389239E-07 , 3.14610067139293894E-07 )
( 9.89833136139803857E-08 , 4.31532999803027283E-07 )
( 3.88677547888107804E-07 , -3.93498999174961264E-07 )
( -2.40956146895281113E-07 , -1.37833303829098503E-06 )
( -2.07530854271290234E-07 , -3.38791154306301231E-07 )
( -1.48345638523010665E-07 , 5.71293629635942739E-08 )
x=1,y=1,z=1,t=2
( -4.96726326397695457E-07 , -1.94563989274392466E-07 )
( 2.18995389567492796E-08 , 5.87571377825503519E-07 )
( -5.15764651720261964E-07 , -3.85163960562400344E-07 )
( 1.16568917399320719E-07 , -3.82062902050418538E-07 )
( -5.08317422855839079E-07 , 8.17533796317638197E-07 )
( -2.06929525624137006E-07 , 5.85823180575318101E-07 )
( 6.04017852463121797E-08 , -2.05930268585956546E-08 )
( 3.79687391607794996E-08 , -3.38110277502000271E-07 )
( 2.87620831323647770E-07 , 4.22772720839511440E-07 )
( 3.01218219695310121E-07 , -3.37858384294144073E-08 )
( -9.42841306039809930E-08 , 4.25881202997812930E-07 )
( -3.90734079607914996E-07 , -7.29982394264315656E-07 )
x=2,y=1,z=1,t=2
( -6.30662578224020883E-07 , 1.67456941381137099E-08 )
( -6.49265728245436430E-07 , 2.37524965761509443E-07 )
( 3.33443294436044076E-07 , -4.19477394073566100E-07 )
( -8.40589518531176410E-08 , -1.14214789853630753E-06 )
( -2.11159251335741152E-07 , -8.77865159285824095E-07 )
( -7.93111343215211710E-08 , -4.25274974287839940E-07 )
( -2.12085280084824069E-07 , -5.33512411263519654E-07 )
( 5.09181420448729653E-07 , 4.47828945385104421E-07 )
( -8.28673242939641735E-07 , 5.00176104518959642E-07 )
( 1.10874279158172362E-07 , -4.01588346591391277E-07 )
( 5.82119830053899505E-07 , -2.06857485240777609E-07 )
( -1.37788387934907074E-07 , 2.23862671937559006E-07 )
x=3,y=1,z=1,t=2
( 1.15022346091472654E-06 , -2.32103609095813438E-07 )
( 1.75043530369552380E-07 , 6.59597019556228315E-07 )
( 3.54802231356197809E-07 , 6.30825542214636633E-07 )
( 6.81833196757560551E-07 , -9.19312512343240565E-09 )
( -5.27967837605390195E-07 , 2.18906074208613354E-07 )
( -1.39318715284916105E-07 , 7.61402777362247554E-07 )
( -9.77551263540242343E-08 , 6.02271410987912088E-07 )
( 5.36644409588976233E-07 , 6.97341713154905587E-07 )
( -9.02261043432191367E-08 , 1.25096459183525872E-06 )
( -4.82895325888524378E-07 , -3.27405130842575550E-07 )
( -1.52195921249487122E-07 , -3.23450763331891242E-07 )
( 3.74080232603803750E-07 , 3.26307884518846712E-07 )
x=0,y=2,z=1,t=2
( 3.38553668857532915E-07 , -2.44701017008581574E-06 )
( -1.37011489637448264E-06 , 1.68156484585490800E-06 )
( -4.51862483691136882E-07 , 8.55303269430167259E-08 )
( -2.47253618744458411E-07 , -5.16719905907328733E-07 )
( 7.22084863021559188E-07 , -1.38444274438075897E-06 )
( 2.46223183903415734E-06 , 1.42087039506714064E-07 )
( -2.30680203511110474E-07 , -1.59259091113856524E-07 )
( 3.47599569667942641E-07 , -1.02738309733692270E-06 )
( 1.87505911589568364E-06 , -9.03462154060489108E-07 )
( -2.87579240588731184E-08 , -1.46423626963493924E-07 )
( -9.31624326281584453E-08 , 4.51870314590309923E-07 )
( 7.04085728511479219E-07 , 3.44700835572075750E-09 )
x=1,y=2,z=1,t=2
( 2.11885821030099112E-08 , 2.26079517263044565E-07 )
( 2.81774603961640300E-07 , -2.29084875153371607E-07 )
( 5.01221234676830478E-07 , 6.95900899095087346E-07 )
( -2.48793857230204611E-07 , -1.01148887467748059E-07 )
( 9.47941797868800804E-07 , 3.50000773820790684E-07 )
( 5.47225393828817849E-07 , -8.29137173755735171E-07 )
( 5.13369172682906137E-08 , 3.52193847477311918E-07 )
( -2.56279857206567275E-07 , 1.71305545299597727E-07 )
( -6.34995219500153874E-07 , 4.62235961113691040E-08 )
( 1.56899185173959488E-07 , 5.40747319988780401E-07 )
( 5.88484991027273176E-08 , -8.09937771574473600E-08 )
( -8.90874674128729179E-08 , -5.98310286902025602E-07 )
x=2,y=2,z=1,t=2
( -1.64852215277721072E-08 , -4.66481200058580366E-07 )
( 4.49706627017683045E-07 , 3.01390042386063080E-07 )
( 6.75734274205589477E-07 , -3.44419053871659863E-07 )
( 1.02575338370916433E-06 , 2.92291523372795345E-07 )
( 7.22624006740938174E-07 , -4.12131057656735397E-07 )
( 1.47071522616255930E-07 , 5.42366254434087944E-07 )
( 2.02802814214526691E-07 , -1.97516611479032362E-07 )
( 2.95521409295219852E-07 , -3.20129003349664179E-07 )
( -2.43439136365363589E-07 , -7.81886278769865301E-08 )
( 6.58405449073142869E-07 , 6.71844076204791445E-08 )
( 7.21200772095121820E-07 , -1.07951088393706004E-06 )
( 9.25973603913313030E-07 , 1.29941191090085888E-07 )
x=3,y=2,z=1,t=2
( 1.61932199964335368E-07 , -1.08986842713284935E-06 )
( -7.35473641594183111E-07 , 4.27719167401766008E-07 )
( -2.35382217254977963E-07 , 6.22266162890472318E-07 )
( 7.20775181763195018E-07 , 4.38365185021589154E-07 )
( 8.77065991068948238E-08 , -5.36983148971557450E-07 )
( -3.11789046746455668E-07 , 2.16769169274135177E-08 )
( 9.35052753591038606E-08 , -6.79355805834451801E-08 )
( 9.15023037453174223E-07 , -1.11320808371187252E-06 )
( -1.07805113509533481E-06 , -5.86917435778168510E-07 )
( -6.86915006272717030E-07 , -7.74347627337041732E-07 )
( 4.60057154986081510E-07 , -1.50766253428101781E-06 )
( -3.14837344474381602E-08 , -1.33302939225630601E-07 )
x=0,y=3,z=1,t=2
( -2.75223158428144681E-07 , 5.33770216244064322E-07 )
( -1.36513989774390886E-07 , -8.91216295728597799E-07 )
( -9.28013387123628602E-07 , -4.79878172074554112E-07 )
( 3.21109150709672508E-07 , -2.54291173319586540E-07 )
( 9.07882480055328719E-07 , -4.10000335476688745E-07 )
( -3.50572539803421332E-07 , 1.02545466734784663E-07 )
( -3.44523455089938809E-07 , -4.20951547830679356E-07 )
( -2.29263836473380027E-07 , 8.64039205835098598E-07 )
( -7.77460204740665012E-07 , -7.08455812595945363E-07 )
( 4.75942232032008219E-07 , 4.28166710665607416E-07 )
( -2.55595267409080196E-07 , 3.29218476065443575E-07 )
( -3.36047173401202301E-07 , -3.31978314088885954E-07 )
x=1,y=3,z=1,t=2
( -4.64512886643443928E-07 , 3.67753577324996483E-08 )
( -1.47086202542027400E-06 , 2.86801642823065595E-07 )
( -4.83203779346141532E-07 , 3.82767839449152801E-07 )
( 6.51358044662468256E-07 , 4.15638617733801577E-07 )
( -1.24726437108305125E-07 , 2.39735474562764397E-07 )
( 1.68252226805284377E-07 , -2.61831108696431394E-07 )
( 3.32128041051844701E-07 , 1.15873556108323272E-07 )
( -4.37836215772441574E-08 , -3.36714475941506326E-07 )
( 8.63631517700358666E-07 , -2.06427033918668019E-07 )
( -1.88934571586473380E-08 , 8.01888726456309645E-07 )
( -3.32683918272792370E-07 , 3.52979802052670492E-08 )
( 2.31244421025723988E-08 , -3.49856993970951308E-07 )
x=2,y=3,z=1,t=2
( 5.14279241354065777E-07 , -3.22795163509975491E-08 )
( 2.05222476489694432E-07 , 2.69685217689367653E-07 )
( 2.60388778051870106E-07 , 7.61544898000180267E-07 )
( 6.72553875316049167E-07 , 2.14610237915267539E-07 )
( -3.83745939808667507E-07 , -5.51460160501638998E-08 )
( -8.00367193885112790E-07 , 5.00978129709005665E-08 )
( 4.24501538584091358E-07 , 7.52841251298216208E-08 )
( -1.19797132757338781E-06 , 1.34433274986906818E-06 )
( 7.83513743953753465E-07 , 6.23948834395286326E-07 )
( -6.52215451545378060E-07 , -8.09354591746064141E-07 )
( -5.45627388430475641E-08 , 3.01802336113294911E-07 )
( -5.51030876017304439E-08 , -7.70362396167155421E-07 )
x=3,y=3,z=1,t=2
( -7.74460853700561031E-08 , 3.06161505692978608E-08 )
( -8.83158983884822467E-08 , 4.79169575554200385E-07 )
( -4.85509595146210405E-07 , 5.58976884246322124E-07 )
( -1.31862397427538375E-08 , 2.82579761410161953E-09 )
( -5.79167036412075347E-07 , -1.34186840025749389E-07 )
( -5.64623130399182707E-07 , -1.67991293059525786E-07 )
( 8.43674926280217304E-07 , 2.49113118478959458E-07 )
( -6.27871229404448579E-07 , -9.39072757998099791E-07 )
( -2.31838809737004278E-07 , 7.79441701073545409E-07 )
( -6.49971338451867221E-07 , -2.75193947757863978E-07 )
( 1.36560853808236136E-07 , 4.35261749703909459E-08 )
( -5.51083731446178804E-07 , 5.49382088256148710E-07 )
x=0,y=0,z=2,t=2
( 2.37067320948264459E-08 , -2.53673561492628878E-08 )
( 5.02588881739846083E-07 , -9.55318310262003508E-07 )
( 7.38910904541108457E-07 , 1.89995120882004463E-07 )
( 4.37759629200273848E-07 , -1.02031645589467333E-06 )
( -1.29544902234064242E-08 , 1.66809136322711227E-06 )
( -5.81629422333091758E-07 , -4.72561796281017892E-07 )
( 2.46243534592217718E-07 , 4.44758149339562620E-07 )
( -4.34629171853625013E-07 , -5.68620482356106330E-07 )
( 7.36145782166087792E-07 , -2.25074632327270566E-07 )
( 2.84228399200745022E-07 , -2.32277392337011992E-06 )
( 5.78431027988438472E-07 , -3.81292401285239850E-07 )
( -2.61502476239856901E-07 , -6.54773868107035459E-07 )
x=1,y=0,z=2,t=2
( -5.36581337491958467E-08 , 1.99086683113527908E-08 )
( 3.57505894388483043E-07 , 1.91541560448541772E-07 )
( -8.80073611629294593E-07 , 4.75058127883400468E-07 )
( -2.43973971082456843E-07 , -4.94216753335365928E-07 )
( 1.92290693424445096E-07 , -4.48546563183340178E-07 )
( -2.47399686254253752E-07 , 8.56304126204806104E-08 )
( -2.17694731748440319E-07 , -2.18318501934723304E-07 )
( 2.08285391355476518E-07 , 1.22457632885109790E-08 )
( 6.96589231251679253E-07 , 3.23483946023206747E-08 )
( 4.10646685052271654E-10 , -5.13055095296487112E-08 )
( -4.95687314962963923E-09 , 2.59714641070352956E-08 )
( -8.26565114376561500E-08 , -1.65621999522682587E-07 )
x=2,y=0,z=2,t=2
( -4.58032283390493944E-07 , 2.07161327502007053E-07 )
( 5.66571961126168142E-08 , 2.55236707298836897E-09 )
( 2.30591593604527107E-07 , 6.08381886830805078E-07 )
( -3.28823669615044464E-07 , -1.37200899974507240E-08 )
( 2.92341233091424510E-07 , -1.48131144505834482E-07 )
( 1.37331981331734960E-08 , -1.57616029801132972E-07 )
( -4.12300574658773334E-08 , -1.89231559759384041E-07 )
( 6.24445985901288747E-07 , 5.64562787275379059E-07 )
( -2.35903031802562895E-08 , 1.36159407653224016E-07 )
( 3.52450831146019275E-07 , 4.03023220396087058E-07 )
( -2.24445467061654148E-07 , 1.89181256150266008E-07 )
( -4.26483796134202150E-07 , 7.26743564827294769E-07 )
x=3,y=0,z=2,t=2
( 5.99148601582005572E-07 , 1.09851351086439949E-08 )
( -3.96614406531154771E-07 , -1.62663681817868876E-07 )
( 2.63658080548066253E-07 , -1.02437540380180935E-06 )
( -3.04307108099471997E-07 , 3.68720005548727108E-07 )
( 1.10801916291894485E-06 , -4.17063498731922374E-07 )
( 3.95212837325959425E-07 , -1.35356691354133218E-06 )
( -2.25596310872625429E-07 , -4.59400593373311274E-07 )
( 1.31061464717964502E-07 , -1.60347736589205352E-06 )
( 5.50724990369657559E-07 , 1.33541046543988635E-06 )
( -7.01629060084625680E-09 , -8.50904295970060346E-07 )
( -7.91759412463328638E-07 , 7.13989390919982800E-08 )
( 1.16990822903205607E-06 , 4.15912624134328321E-07 )
x=0,y=1,z=2,t=2
( 3.02760747917221064E-07 , 1.70240469079535707E-07 )
( -5.43183822823076862E-07 , 3.39388790215892156E-07 )
( -2.50353161267835279E-09 , 4.52074538121862678E-07 )
( -3.51463202048454540E-08 , 2.79528573447422523E-07 )
( 2.90799537350142507E-07 , 3.16172294185077031E-07 )
( 1.53098582047100183E-06 , -7.26400898387385881E-07 )
( -1.23908656682816285E-07 , 3.76140064928653729E-07 )
( 3.27201554503887609E-07 , -1.20882009074483779E-06 )
( 5.35830561958518072E-07 , 3.02412821702436531E-08 )
( 5.56402244597881984E-07 , -1.52033643285175266E-07 )
( 6.25813196023203002E-07 , -4.79700949158308382E-08 )
( -1.28891150718041990E-06 , 2.91606394043388148E-07 )
x=1,y=1,z=2,t=2
( 1.22465171832012857E-06 , -7.69105393013435372E-07 )
( 2.59771293609867092E-07 , -9.73816979947081694E-07 )
( 9.37100044400229468E-08 , -7.15557835310440663E-07 )
( 3.92958870107204801E-07 , 1.29262336603081143E-07 )
( 5.04176381325864963E-07 , 5.40771399756405594E-07 )
( 6.04184346742097255E-07 , 3.87759916927369455E-07 )
( 3.17731974588838340E-08 , -4.53269594737306279E-08 )
( 4.30134263967135344E-07 , 1.32942554790610360E-07 )
( -1.88629199443813443E-07 , 1.76001949489841235E-07 )
( -6.21390549760932485E-07 , -1.16262654762947327E-07 )
( -7.88384971844160079E-07 , -7.42678757851757427E-08 )
( -8.47843225092725384E-07 , -9.32867691052753427E-07 )
x=2,y=1,z=2,t=2
( 3.62692143389970017E-07 , -1.96456122883585240E-07 )
( 1.95702789353834558E-07 , 6.39960197076672517E-07 )
( -1.54874088253928066E-08 , -1.12234502673406048E-07 )
( 7.22975618293067224E-07 , -1.81263514751366834E-07 )
( -2.31968887169375214E-07 , 6.13641184173041249E-07 )
( 9.17630112852547160E-08 , 5.27904017135702376E-08 )
( 6.99305711501709565E-07 , -6.77624781999911258E-07 )
( 3.53874426262000095E-07 , -1.32134416773957970E-07 )
( -5.28144716303020820E-07 , 4.06884112227863869E-07 )
( 4.51788542893922841E-07 , -7.11491147053277901E-08 )
( 2.27688172596571349E-07 , -1.68218834391266871E-07 )
( 5.49950694310939655E-07 , 5.99032781762827193E-07 )
x=3,y=1,z=2,t=2
( 9.92363037402040700E-08 , 2.20568290580189842E-07 )
( -1.24247114258492993E-07 , 3.69012922960522874E-07 )
( 9.17659526278583578E-07 , 1.55131310553477454E-07 )
( 5.86418837663102068E-08 , -9.60709302786191511E-08 )
( -2.34146338213704632E-07 , 4.02777479562834571E-07 )
( -1.93657781273672427E-07 , 4.58750222183604886E-07 )
( 3.57642290317416770E-07 , 3.11701610488639949E-07 )
( 1.07485411461717892E-07 , -4.20491827421451234E-07 )
( -1.40751365190737911E-07 , -8.60701983206405695E-07 )
( 2.53841582178764527E-07 , 1.24234453844774346E-06 )
( 8.94794409463165755E-08 , 4.20673550022110982E-07 )
( -6.58817609472167480E-07 , 1.59534482832368801E-08 )
x=0,y=2,z=2,t=2
( -4.91216234209700553E-07 , 5.01824113845522390E-07 )
( -4.32031716835757207E-07 , 5.08082729722397747E-07 )
( 2.60805576579239785E-07 , -1.53076177011252694E-07 )
( -1.13065452414890673E-07 , 1.90275651205780627E-07 )
( -2.90920206498654721E-07 , 7.43713052749015552E-07 )
( 8.68251248133342028E-08 , 3.21338892744890033E-07 )
( -2.18665226740249547E-07 , -5.02025999128796331E-07 )
( 1.12620762568402515E-07 , -5.69231734818422199E-07 )
( 2.33319471914465122E-07 , 2.11212421748251982E-07 )
( -9.16113751470882996E-07 , -8.48703678880326660E-07 )
( 1.01297250945101447E-07 , -2.27149596821998871E-07 )
( -7.12632558988001793E-07 , 8.82619755273782128E-08 )
x=1,y=2,z=2,t=2
( -1.37469486724395614E-07 , 2.38684328342470661E-07 )
( -8.23110331812828592E-07 , -6.74867374037128112E-07 )
( -3.45795174901624594E-07 , 6.98416344919680054E-08 )
( 3.11601561238962773E-07 , 5.16515826347841566E-08 )
( -6.52550618908497068E-07 , -3.20088434431969320E-07 )
( 2.01722180800083502E-07 , -1.29411349682583136E-06 )
( 1.02243310970349838E-07 , 3.83697057756306765E-07 )
( 6.18459959688493900E-07 , -7.11720933595843017E-07 )
( 7.37915499316007516E-08 , 3.99617062375484158E-07 )
( -1.28464079206153473E-07 , -5.98428709068480306E-07 )
( 6.31926265107317988E-08 , -2.01966055331550174E-07 )
( -4.46669413262685038E-07 , -5.98390129936371198E-08 )
x=2,y=2,z=2,t=2
( -3.27757436337212903E-07 , 4.66436473436758938E-07 )
( -5.23562371847613200E-08 , 2.90883694175298790E-07 )
( 4.04369872605836371E-07 , 4.80564332455944813E-07 )
( -1.05281360472311617E-07 , 1.09429977804572738E-07 )
( 1.04576378492790207E-06 , -2.61200318557927684E-08 )
( -7.90231664460412333E-07 , 2.80915312011377444E-08 )
( 6.41714094931770886E-07 , 6.86523333816149864E-07 )
( -6.88047026124652156E-07 , -1.04522611927230458E-07 )
( -2.78462598274587985E-07 , 5.74565591417788397E-07 )
( -2.17717960797425938E-07 , -5.56498621037187143E-07 )
( -7.52715916109482967E-07 , -1.38580875477104501E-07 )
( -1.80338700122486293E-07 , -3.02854673842851939E-07 )
x=3,y=2,z=2,t=2
( -2.74162818425503685E-07 , 8.62070115893777079E-07 )
( 1.09694546653061183E-07 , -1.48245923752176535E-08 )
( 5.45234605947631551E-08 , 3.57435631302431297E-07 )
( -3.37400594270167830E-09 , 3.77506666331185356E-07 )
( 1.41090219581356872E-06 , 4.48273010341702028E-07 )
( 5.75251006712729166E-07 , -3.18608733602084653E-07 )
( -7.71109597139943443E-08 , -4.97280845760521619E-07 )
( 4.28777974452434193E-07 , 3.52004003338781724E-07 )
( -5.76705143734572850E-07 , 5.58671773417966964E-07 )
( -4.97921428110377055E-08 , -4.97416804817050274E-07 )
( 7.21714832521447168E-07 , 2.33597894164486927E-07 )
( -2.00502027460718792E-07 , 2.47311307925001839E-07 )
x=0,y=3,z=2,t=2
( 8.38386449509441893E-08 , -9.01513665464864292E-08 )
( 8.91957018618326994E-07 , 7.68202292278383267E-07 )
( -2.54728318696707302E-07 , -5.07622074256963506E-08 )
( -1.47588373572518133E-07 , -4.24133660453199700E-07 )
( 2.65680232028699305E-08 , 7.38850312339307842E-07 )
( -1.02661947578963489E-06 , 4.31681930501157762E-07 )
( -4.42686742954898188E-07 , 2.87614117173485448E-07 )
( -5.32691273945161608E-07 , 7.43367682355307373E-07 )
( 5.91675674584932517E-08 , -5.13121731838854802E-07 )
( 1.02800329793572697E-06 , -1.12228727992466685E-06 )
( -5.04795057204788092E-07 , 1.25822937420669522E-06 )
( 1.28157451008732127E-06 , -5.14568008041182856E-07 )
x=1,y=3,z=2,t=2
( 8.65997418029046351E-07 , -1.21823129220542714E-06 )
( -7.82937959174176764E-08 , 7.75100803960388879E-07 )
( -1.67681629355643813E-07 , -1.80210328452206984E-07 )
( 2.57328519904244692E-07 , -1.04012219231891620E-06 )
( -6.78187116901733680E-08 , -6.01836803491458566E-07 )
( -1.04927302904384576E-07 , -1.55682946385967789E-07 )
( -5.26748140159338760E-07 , 1.54915625503834227E-07 )
( -4.43636997728603057E-07 , -4.32015316150895613E-07 )
( 2.88808592682339545E-07 , -2.22791142683339024E-07 )
( 1.21796424589674682E-06 , 3.34128161391023854E-07 )
( 6.92370020877796779E-07 , 1.22134165853384070E-07 )
( 1.50459603937587150E-07 , -1.57235061080735290E-07 )
x=2,y=3,z=2,t=2
( 4.09425541428381042E-07 , 1.87391847904544012E-09 )
( 2.81238331975357092E-07 , -4.73668121193211490E-07 )
( 1.24682097835611398E-06 , -1.38662481756628855E-07 )
( 7.41366145768386169E-07 , 9.32094096589677245E-07 )
( 4.73190515462989036E-07 , -5.69522647636388771E-07 )
( 3.45802078461453021E-09 , 6.04486689388301703E-07 )
( -5.48409627476414524E-07 , -8.18258515700343182E-07 )
( -1.95337832242884922E-07 , 3.96881700677695355E-07 )
( 3.23224415171444531E-07 , -2.94800551012643773E-07 )
( -4.81991858089849132E-07 , 5.35171293307839539E-07 )
( -4.58715657190318446E-07 , 5.48839901215310105E-07 )
( -1.77992956609629144E-08 , 4.05885640147706985E-07 )
x=3,y=3,z=2,t=2
( -4.64702259815079120E-07 , -2.88014089786332878E-07 )
( -1.73339403829356370E-08 , 1.99039617759679658E-07 )
( 2.16960587634581881E-08 , -4.94268775224492472E-08 )
( -1.25040254687067432E-06 , -8.55379356092429102E-08 )
( 1.41674706535843679E-07 , -8.75443027607773488E-10 )
( 2.36719749920130310E-07 , 2.57471327710648875E-07 )
( 8.16855034958638652E-07 , 9.08450463595621548E-07 )
( -3.21084251226190542E-07 , -3.82684899004668812E-07 )
( 3.80383821574081939E-07 , 3.92020459881674963E-08 )
( 1.81469758544108414E-07 , 2.70068411358607004E-07 )
( 6.99100217462952263E-07 , -7.79932883625733942E-07 )
( 2.60504151789844412E-07 , 4.13505904936106475E-07 )
x=0,y=0,z=3,t=2
( 2.99185470617620373E-07 , 4.53546521716162930E-07 )
( -2.00233482282492044E-07 , 3.51533622722573931E-07 )
( 6.64458621205768955E-07 , -1.55125724777108279E-06 )
( 1.13313373609692385E-06 , 9.60142127416135859E-08 )
( -2.59838995654772916E-07 , -8.99227243806232102E-08 )
( 4.61255077568408737E-07 , -3.51688885211068196E-07 )
( -1.28333698033320895E-06 , -1.90515363760928239E-07 )
( 1.49854463553454397E-07 , -3.88665953327761235E-07 )
( -4.39914446928543253E-08 , -8.28329377498317870E-07 )
( 2.03224260922446154E-07 , 1.26631801336633674E-06 )
( -4.51869372847561159E-07 , 5.06068752205576859E-07 )
( 3.35906163672742948E-07 , 9.24299651712666300E-07 )
x=1,y=0,z=3,t=2
( 1.92021797078570037E-07 , 2.84974150322875681E-07 )
( -4.15663572302096516E-07 , -3.41296533764145786E-07 )
( -2.21486664267206816E-07 , 2.52243162688999545E-07 )
( 2.45886339969790621E-07 , 4.44414268553439063E-07 )
( 9.34305364828362777E-08 , -1.45547665195881560E-07 )
( -7.12232711568287434E-07 , 1.20081953346507564E-07 )
( -5.53600945103371922E-07 , -1.89995844214483267E-07 )
( -2.61929178315725178E-07 , 5.78323833503261543E-07 )
( -4.08258934558425398E-07 , 2.30773085469728542E-07 )
( 1.75222690256025523E-07 , 8.14642351127660782E-07 )
( 2.68155221620208763E-07 , 6.30022516474405519E-07 )
( -4.00819387483900988E-08 , 3.46281280752198462E-08 )
x=2,y=0,z=3,t=2
( -4.62793452346244204E-07 , 2.65894284338677690E-07 )
( -2.55835710866238250E-07 , 2.79327713460060614E-07 )
( -1.83507719717054488E-07 , -3.83632629351470772E-07 )
( 2.79285529503951770E-07 , 6.10798723122276740E-08 )
( -3.95512092753379841E-07 , 4.03609921998354672E-07 )
( 2.21650864554860592E-07 , -4.48066474290202946E-07 )
( -4.34557150598813786E-07 , 6.69567564585777265E-07 )
( 3.45011898684527234E-07 , -2.15994441655334734E-07 )
( 1.27058186033070640E-07 , 2.06258362739051132E-08 )
( 5.44454178300263171E-07 , 3.46578229212745141E-07 )
( 7.78118235415939538E-08 , 7.86639587580060701E-07 )
( 1.04003535059497490E-06 , -1.18569866905292905E-06 )
x=3,y=0,z=3,t=2
( -2.47124892825008095E-07 , 2.04701783058793016E-08 )
( -7.69210566997370898E-08 , 1.61105314993645178E-07 )
( -1.65241127293948571E-07 , -1.88946332013917509E-07 )
( 1.68628579264981475E-07 , -4.06302063757105098E-07 )
( -9.53557369365636339E-08 , -3.41253708797055111E-08 )
( -1.86434641738336130E-07 , -1.57998806568561676E-07 )
( 2.96425199860127193E-07 , -4.15893639608313882E-07 )
( 1.15708606861282736E-07 , 1.26806248536687226E-07 )
( 3.20021925224932059E-08 , 1.40455201722394283E-07 )
( -4.88671833834185548E-07 , -4.91168986290790644E-07 )
( 4.06841754929723181E-07 , -3.44893352197286040E-07 )
( -1.53842077105180392E-07 , 6.96503850224240762E-07 )
x=0,y=1,z=3,t=2
( -8.47920535417786739E-08 , 2.44202613566540189E-07 )
( -1.60279104306833221E-07 , -5.11271346671293712E-08 )
( -4.96315875531277599E-07 , -1.26199737184065451E-07 )
( 2.40528071466960331E-08 , 8.00231355187057067E-08 )
( 1.56567284536369664E-07 , 8.40473412971710053E-08 )
( 5.38644890256838721E-07 , 2.09517448964370800E-07 )
( 2.32683601186482221E-08 , -4.23170699616276441E-08 )
( 2.18694074266934191E-07 , -9.47795759733585667E-08 )
( 1.65871049492491249E-07 , 3.24452225430174042E-07 )
( -2.51929047080403005E-07 , -6.87390791876989141E-08 )
( -5.76103598525197491E-07 , -3.03248354550677907E-07 )
( 8.69815907176005021E-08 , -6.50627179383448726E-07 )
x=1,y=1,z=3,t=2
( -7.59970490705600070E-07 , -4.34471033411808560E-07 )
( 4.73755402770618213E-07 , 1.82685567466649631E-07 )
( 1.50290523468846470E-07 , -4.43166791193860666E-07 )
( -1.59470188545025102E-07 , -3.06108273533587732E-07 )
( -1.64737369893244858E-07 , 4.96131157692507930E-07 )
( 3.08087571846959657E-07 , 5.43492913254191713E-07 )
( -4.83466099208120506E-07 , -4.71159669410830840E-07 )
( -1.44143503218782331E-07 , -3.49538821481838136E-07 )
( -3.53845861826710962E-07 , 7.32334382647484857E-07 )
( -3.26342101310255457E-07 , -6.47829516044190122E-07 )
( -2.61714777878328376E-07 , 3.42973783986301593E-07 )
( -6.19989669749888114E-07 , -3.63029715901719155E-07 )
x=2,y=1,z=3,t=2
( -3.23966665713613275E-07 , -2.70783915139001926E-07 )
( -1.25763728385066796E-08 , 5.46699987192640966E-07 )
( -2.78456241745137520E-07 , -4.97392817494348741E-07 )
( -5.43252603664951109E-07 , 2.74086252568135277E-07 )
( 4.94168597252928753E-08 , 1.34409890996460804E-07 )
( 9.75578473189448234E-08 , -7.77170651019609656E-07 )
( 2.43404116266567486E-07 , -2.62917269488937825E-07 )
( 3.32852845435212374E-07 , 4.17796877559703115E-08 )
( 1.49511031774591435E-07 , -2.41535651068453157E-07 )
( -2.05735907014669569E-07 , 9.61048557317368475E-07 )
( 1.63187025773241636E-07 , -4.31927314472894975E-07 )
( 5.70377827168393123E-08 , -4.41952861325127839E-07 )
x=3,y=1,z=3,t=2
( -3.34022571373185066E-07 , -9.81931276221353666E-07 )
( -2.72169637698357477E-07 , -7.99805356005359973E-08 )
( -4.80262313059537800E-07 , 3.83625904321131862E-07 )
( 1.46067905819366609E-08 , 1.49565573231893047E-07 )
( 3.44579793187300077E-07 , 3.10025767358692488E-07 )
( 9.00684210797829876E-08 , 1.14157049788627352E-07 )
( -6.71849715895167496E-07 , 3.42369228232307858E-07 )
( -6.05693726456631104E-08 , 1.49206913111590843E-07 )
( -6.56571013185814760E-07 , -7.08665013571446775E-09 )
( 1.06659177453559603E-07 , 3.01148589779987732E-07 )
( -2.75097551495486936E-07 , 4.98129256667339873E-08 )
( 5.76903085260107624E-07 , 3.36278063001079337E-07 )
x=0,y=2,z=3,t=2
( -1.64270353764700588E-07 , 2.10532957198729334E-07 )
( -5.34695618375794667E-07 , 6.21164099660146964E-07 )
( 2.55348205060382140E-08 , 4.42668174766022266E-07 )
( 1.82564938080021354E-07 , -4.35105146411927373E-07 )
( 3.67105193582254461E-08 , 2.79908386583479061E-07 )
( -8.26607511927802818E-07 , -3.22989033529670979E-07 )
( -5.42337719522637125E-08 , -2.65031641128709947E-07 )
( 2.94451768945074153E-07 , 2.34819168830455593E-07 )
( 3.19288099671036794E-07 , 9.40341812324858281E-07 )
( -2.44953668983000129E-08 , -2.15320308638520624E-07 )
( 3.93631242966478215E-07 , 2.77236186980223367E-07 )
( -7.60954232433849105E-07 , 1.22903394645232037E-06 )
x=1,y=2,z=3,t=2
( 5.24669029791610546E-07 , 7.46764643762263748E-07 )
( -2.34601106625473810E-07 , -4.31903247199732985E-07 )
( -5.11422033729718010E-07 , 3.48296327922708941E-08 )
( 5.74280667076033346E-08 , -5.72030246496889869E-07 )
