index: 0
( 4.59960731945636569E-11 , 6.10573185219550344E-11 )
( 1.82275028109120156E-11 , -8.66015913643489917E-12 )
( 1.09519671728585334E-11 , -1.63101358269516969E-11 )
( 2.22679719587132120E-11 , -2.05218992812377973E-11 )
( -1.02819478872604337E-11 , 1.40938003859976350E-11 )
( -1.83948195313328203E-11 , -3.73110450673015866E-12 )
( -4.59809818584723091E-11 , -3.23239058087976060E-12 )
( 1.29912139478732894E-12 , 1.97288728073712760E-11 )
( 8.13263507133755964E-13 , -2.42397690411591252E-11 )
( -3.19425485693538495E-11 , 2.59246823352973262E-11 )
index: 192
( -3.92491121101575854E-11 , -7.71814564876480699E-12 )
( 1.69051696115661302E-11 , 2.56937530364275436E-11 )
( 6.25979088683938040E-12 , -3.40830957713224984E-11 )
( -2.16269358655725999E-11 , -4.13358770849394686E-11 )
( 7.32381445569627288E-13 , -2.64839700110773373E-11 )
( -1.26231100412360032E-11 , -1.94092740278623980E-11 )
( 9.17440565837609005E-12 , 1.39512440057556343E-11 )
( -1.79976709747263904E-11 , 2.07464440433061283E-11 )
( 2.40142605502866135E-11 , 3.36054085953338999E-11 )
( -4.49364436611538803E-11 , 5.92623249242263029E-12 )
( 4.05685906437166400E-11 , -5.78100178636881792E-11 )
( 1.93126879487532754E-11 , -7.40725586338886910E-13 )
index: 193
( 1.16312589819037787E-11 , 5.76985508483078086E-12 )
( 7.00929731284591144E-12 , -1.74592792626917580E-11 )
( 1.60358173136210566E-11 , -2.38902573911765591E-11 )
( -3.55641851950722171E-12 , 1.11800679540510161E-11 )
( -9.12349976243106645E-12 , 3.91687646309885282E-11 )
( -1.51487834970645004E-11 , -2.50869425656548535E-11 )
( -9.73381914717520015E-12 , 1.17075122914747270E-11 )
( 3.87434811845981942E-11 , -1.41976171482775703E-11 )
( 6.67882760221115551E-12 , 3.84025912977336134E-11 )
( -1.57289521067452503E-11 , -1.38581911996491727E-11 )
( -2.01730991849397089E-11 , 1.24680209627273302E-11 )
( 2.02659029505470184E-11 , 8.00501880452632450E-12 )
index: 194
( -4.89030781669554725E-11 , -2.32836613583227857E-12 )
( 2.56756507903311396E-11 , -1.06858870789147249E-11 )
( 3.24170356975722323E-11 , -1.77966243587716404E-12 )
( -2.82050189209918623E-11 , 6.67235107778007543E-12 )
( -6.55151734667018503E-11 , 1.48675508994432437E-12 )
( 5.92535104725483533E-12 , 4.89923620887197189E-11 )
( -4.76771152756423251E-11 , 1.79222386328443834E-11 )
( -2.64416978481334482E-11 , -2.39670207854891533E-11 )
( -1.04994061750335846E-11 , -2.04572605823444324E-11 )
( 2.79527639027445856E-11 , 2.97970717451303241E-11 )
( 2.57481397679828278E-11 , -4.89668210584947040E-12 )
( 4.26413765233420908E-13 , -3.32902362334402266E-11 )
index: 195
( 1.07076654370660771E-11 , 6.77320437010168073E-12 )
( 1.96445449482589571E-11 , 1.25419901753117167E-11 )
( 4.25716200962127693E-12 , 4.49254398652025873E-12 )
( -4.73629052247007523E-11 , -2.45152720803527294E-11 )
( -1.35330631627972174E-12 , -1.62610604750260397E-11 )
( -3.31868912443456527E-12 , -1.02096545990738910E-11 )
( -1.08498381268283239E-11 , -1.39914240552538551E-11 )
( -5.09127060015540979E-11 , 5.34950870304974742E-12 )
( -1.47042842284947174E-11 , 5.18206482021399820E-11 )
( -2.96558256486839847E-12 , -6.55128751030362931E-12 )
( -1.17096857157595229E-12 , -3.74066101544208728E-11 )
( 1.62781307714675626E-11 , 2.65828590059137690E-11 )
index: 196
( -5.24338460281228004E-12 , -3.32199013468852633E-12 )
( -7.85526492759773346E-12 , -2.52711673943426038E-11 )
( 2.66042520698118297E-11 , 7.69934586017549640E-12 )
( 3.55090963909307116E-12 , -1.92586264972125196E-11 )
( 1.50489087255834515E-12 , 3.71520166155438707E-11 )
( 1.36747222277144620E-11 , -4.77138883408592340E-11 )
( 1.79247167300349766E-11 , 2.80045703387791563E-11 )
( 1.41413878374024147E-11 , -1.08308702935946603E-11 )
( 5.59058440800442152E-11 , 4.44916234220642994E-11 )
( 1.57872321856314039E-11 , 4.35118646673635314E-12 )
( 9.60430635973777435E-12 , -3.97893577999961775E-11 )
( 1.09727177126077613E-11 , 7.90787731501300912E-12 )
index: 197
( -1.19805162712938417E-11 , 3.71947176259869249E-11 )
( -8.48041024231678978E-12 , -2.11271043226572472E-11 )
( -4.70160015926114694E-11 , -3.54302755002674457E-11 )
( -5.34868867255858242E-12 , -3.88020450530029700E-11 )
( -1.48777900339433938E-11 , -3.72250543005802349E-12 )
( -2.74039266911711674E-11 , 8.01344460049939218E-12 )
( 1.95608726693768153E-11 , -3.99985446160544003E-12 )
( -7.13282717615197340E-12 , 1.02940327946625774E-11 )
( 9.55932810870237498E-12 , -2.03628644113834274E-11 )
( 1.21930842614306736E-12 , -2.88036896903461438E-11 )
( 7.07459992636044687E-12 , 4.07691542049799131E-11 )
( -4.12996199398208810E-11 , 2.38769223645672465E-11 )
index: 198
( 3.25004137791099582E-11 , 6.77455679336439583E-13 )
( -3.98589501375741526E-12 , 7.00509790317779102E-11 )
( -1.72194368062777461E-11 , -1.41246401677705283E-11 )
( 1.30005322366067607E-11 , 5.53818711236624655E-12 )
( 9.93521220996206134E-12 , 3.94974162293131489E-11 )
( -5.66861296940475683E-11 , -1.27904835146615759E-11 )
( 2.88903658534157513E-11 , 4.19788521816193326E-11 )
( 1.19239829746971925E-11 , -7.79684693413288596E-11 )
( -8.45907045427172402E-11 , 1.25088783520988748E-11 )
( 3.47488068433243203E-13 , -7.14874429214151089E-12 )
( 4.09584105547314619E-12 , -2.96458067557349468E-11 )
( -4.42092464510733101E-11 , 8.09513507586717625E-12 )
index: 199
( -1.42856188416774539E-11 , 9.71965061662679402E-12 )
( -5.17778969639318448E-12 , -8.92746946972252855E-12 )
( -2.42740425960179700E-11 , 1.65730325144244304E-11 )
( 3.83099258718058661E-11 , -5.57486979255727436E-12 )
( -2.82188742759511197E-11 , -6.22005182037265369E-12 )
( -1.93295157923400727E-11 , 7.08197175438683760E-11 )
( -6.29934687238960421E-12 , 1.98701835952562817E-11 )
( 1.98161581304981407E-11 , -4.20162540596848971E-12 )
( 4.10945942579636407E-11 , -1.66371875479185425E-12 )
( -2.24918232720103153E-11 , -1.09598221047837059E-12 )
( -9.67162112559443447E-12 , -1.44778314118451681E-11 )
( 9.94814195231877827E-12 , 4.25605428932467743E-11 )
index: 200
( 2.27561234895568728E-11 , -3.80936676543865358E-11 )
( 5.95612820729631760E-12 , 2.86883072550688111E-11 )
( -4.81937705580399993E-11 , -4.07317914860657562E-12 )
( -1.03471629821968686E-11 , -3.22411882200719552E-11 )
( 3.49977202749296171E-12 , -5.97479704689445769E-12 )
( -2.54680905953152431E-11 , 2.92689751126309566E-11 )
( 1.20261805608593142E-11 , -1.55125544749469590E-11 )
( -1.70295928340177792E-12 , -1.59288784764302500E-11 )
( -2.28596892450718315E-11 , -3.33570996028275823E-12 )
( 1.79620903258843329E-11 , 1.80274206371117606E-11 )
( 5.21079922839764025E-11 , -1.54552800460690810E-11 )
( 4.35467181216620215E-11 , -4.18479461133593641E-11 )
index: 201
( 4.05097157951554438E-12 , 3.14990343720041815E-13 )
( 2.91969002175778795E-11 , 1.03327782152514698E-11 )
( -7.04874026667906342E-11 , -7.40448438850450834E-12 )
( -3.25148129531386081E-11 , 4.13170067043936473E-11 )
( -1.54908441563542018E-11 , -2.73442804204054682E-13 )
( 3.20046219976637109E-11 , -2.83028531442400531E-12 )
( 3.31768411112261827E-12 , 3.97004477881070905E-12 )
( -1.88408270560167314E-11 , 4.39555179044927573E-12 )
( 2.31306096498911029E-11 , 8.05245205611801447E-12 )
( 2.24409871270509192E-11 , -5.07882519446201665E-12 )
( -2.61681468767462711E-12 , 4.12021507707687924E-12 )
( -5.24098628490893515E-11 , -1.77765473469166595E-11 )
index: 202
( 5.65433944860187453E-11 , 2.22859613887017303E-11 )
( -1.59376707074117983E-11 , -5.75745747678648013E-11 )
( -1.37752206480076405E-11 , -4.16382672059194911E-11 )
( 2.04359221812411990E-11 , 5.01917791932595794E-11 )
( 2.68583798559912870E-11 , -4.11469440023840006E-11 )
( 8.50549719375625500E-13 , 1.08268247780517371E-11 )
( -5.51688661975923874E-11 , 3.13530281074741199E-11 )
( 1.29554751756012013E-12 , -9.04353928762009795E-12 )
( -2.46530549057162343E-11 , -3.79732113292375016E-12 )
( -5.47955895306595117E-11 , 3.85416889400193269E-11 )
( 4.61134185061341795E-11 , -1.02661388978399191E-12 )
( 7.10710126091551344E-11 , -3.43989576861033412E-11 )
index: 203
( -5.12578445725485273E-12 , -1.62384186466645463E-11 )
( 2.77671103700780183E-11 , 2.85958464512100989E-11 )
( 1.11620465993800044E-11 , -5.82508833473865748E-12 )
( -2.80493937589397707E-11 , -1.66885680820799333E-11 )
( 1.15981812869477112E-11 , 2.27118310075460670E-11 )
( 6.14652538029391688E-11 , -6.47863297237148555E-11 )
( -1.84660573131562857E-11 , 1.35117184899733630E-11 )
( -1.84319710939530368E-11 , 1.60981183494683126E-11 )
( -2.31909375988617651E-11 , 2.16784627039242458E-11 )
( -2.58898166071741032E-11 , -5.00728771289832048E-11 )
( 2.70753285286510838E-12 , -2.37714647764727100E-12 )
( 3.14442029672783503E-11 , 2.83314587962147095E-12 )
index: 204
( 1.14579797769199471E-11 , 1.71047013004168869E-11 )
( -3.35852822026424229E-11 , 2.58739529851810441E-11 )
( 2.79625106429925973E-11 , 1.10870394870835078E-11 )
( -3.32572927806122802E-12 , -4.93032848214401691E-11 )
( 1.71573736001912383E-11 , -1.00766235216372660E-11 )
( 2.16611062938228558E-11 , 6.64442347969963237E-12 )
( 1.17423591355546699E-11 , 3.72789322596902870E-11 )
( -2.02707501819625108E-11 , -4.45667985333765352E-11 )
( -1.62019457756447962E-11 , 2.54670703759982001E-11 )
( -5.00483554564531752E-12 , 4.53549152880332371E-12 )
( -4.44362636767565629E-11 , -2.22400698076587365E-11 )
( -1.02407872651023361E-11 , 8.26823167619464465E-12 )
index: 205
( 4.68737922363154136E-11 , -1.89221691076038087E-11 )
( 1.42061506776424579E-11 , 6.17934605390126858E-12 )
( 8.75309857900237632E-12 , 1.11182388133698146E-11 )
( 1.87832903032969301E-11 , 4.10120124317226487E-12 )
( 5.21898087617041830E-12 , 2.03701620584428238E-11 )
( 2.54170202324001799E-11 , -3.59218612601650453E-11 )
( -3.20160020806426025E-11 , 1.93943464341410772E-11 )
( -1.80829204394012974E-11 , -3.95642378595286738E-11 )
( 8.30739143691465524E-12 , 3.07029748352533063E-11 )
( -4.54016820772627611E-11 , -3.91201524061233342E-11 )
( -1.41319577411209413E-11 , -1.31442770938810992E-11 )
( -9.38074609164009122E-12 , 6.95749222274902844E-12 )
index: 206
( 3.15440182742600503E-12 , -2.19349612738392305E-11 )
( 2.24011706619328658E-11 , 5.77022318267859185E-11 )
( -3.45039353570243748E-11 , 1.04770132982342637E-11 )
( -3.21419613530229296E-12 , -4.64410864587291937E-11 )
( -1.57772057872812374E-11 , 2.01614629718778457E-12 )
( -3.79394830001197012E-12 , 1.22660718493931167E-11 )
( -4.65187214496055010E-11 , -4.84120589941270664E-11 )
( 3.00165540797845537E-11 , -2.04457546756411721E-12 )
( 3.07953182527684021E-11 , 9.91997726248579489E-12 )
( 1.41966556976688259E-11 , -2.24251281981670832E-11 )
( 2.67742081077394033E-11 , -5.79471272001376093E-12 )
( 3.20459290192551531E-11 , 5.12886475319150798E-11 )
index: 207
( -9.28077469945277209E-12 , -5.09487662901138906E-11 )
( -2.58918515790508722E-11 , -8.93297910807812879E-12 )
( 1.15076929990907527E-11 , -2.05916065269669638E-11 )
( -1.33809576925929549E-11 , 1.29412084373713987E-11 )
( 5.79796129184697629E-12 , -4.79584420075294250E-11 )
( 6.19906654321448253E-12 , 1.08760477624901415E-11 )
( -1.71882401577861602E-12 , -4.20392308455854838E-11 )
( 4.87376706754528279E-14 , 2.73925106600354541E-11 )
( 7.60369953497756036E-11 , 3.00801010071911993E-12 )
( -1.71763990618022449E-12 , 5.82373265094611773E-11 )
( -4.12868443173697567E-11 , -1.96864165664565576E-11 )
( -5.39648083441723611E-13 , 7.23649972482265025E-11 )
index: 208
( -3.04257693831049902E-11 , 2.01551269831656558E-11 )
( -1.49474377891143531E-12 , -1.63036775495811199E-11 )
( 4.27645599646632434E-11 , 2.77539135067611110E-11 )
( -4.71854386481586016E-12 , -1.93234542234606141E-11 )
( -6.00343099238113197E-11 , -9.62654442161985691E-12 )
( -1.62286131090065453E-12 , -7.63212958754984639E-12 )
( 2.53899150037026721E-11 , -4.03391619959821324E-11 )
( -1.12453194657642571E-11 , 9.83116221068826115E-12 )
( 5.05629105544600474E-12 , 3.38674632310776064E-11 )
( 2.40633639501496652E-11 , -2.50109551170829323E-11 )
( -6.44040875140789140E-12 , -4.11157691328969209E-12 )
( 4.69061305074255051E-11 , -1.72403950342656712E-12 )
index: 209
( -1.10806341016254000E-11 , 1.80635158549023366E-11 )
( 2.75046367523215324E-11 , 3.93164228782023492E-11 )
( 2.87186782095777288E-11 , -2.35596412243736977E-12 )
( -6.20906825463437038E-11 , 2.17825206891612189E-11 )
( 2.09708566464689968E-11 , 2.68278180450128877E-11 )
( -2.31957530437909858E-11 , 1.65802117011299920E-11 )
( -3.38895736811156523E-12 , -2.76736986312142637E-11 )
( -4.58208751583045825E-11 , 1.50029611236997132E-11 )
( -4.17522907437899000E-11 , 1.76584335417361449E-12 )
( -3.12125765201770280E-11 , -1.16377341759092907E-11 )
( -8.23422163718409593E-12 , 3.95210393199763974E-12 )
( -2.18015752421807406E-12 , -7.35644028376190606E-12 )
index: 210
( 5.77158338416053037E-12 , -3.62293409121582283E-11 )
( 2.40442267544906090E-11 , 3.38003442122018710E-11 )
( 1.69767986696861499E-11 , 3.19170325563561197E-11 )
( 3.76364326650192017E-12 , 5.00439838772687456E-11 )
( -3.79689770083399612E-11 , -4.77932056618283059E-11 )
( -1.49062127546279525E-11 , 3.78253128679107226E-11 )
( 4.19981494535851430E-11 , 1.31218860110129717E-12 )
( -2.18656297641676041E-11 , -2.27640729174334611E-11 )
( 2.57989230755688840E-11 , 8.28772579467910120E-12 )
( 2.38798412807184018E-11 , -2.52939720071554639E-11 )
( 9.34919828712007208E-12 , -1.70944423493807161E-11 )
( -2.47578394223043568E-11 , -1.90084634854885273E-11 )
index: 211
( -1.66815826040999756E-11 , 3.12140054386778539E-11 )
( 3.59618291197526953E-11 , 3.43868500442195903E-12 )
( -5.64664112112310797E-12 , 1.79601213027786523E-11 )
( -3.80391706072017685E-11 , 1.43299470207281241E-11 )
( -2.57396165215493100E-11 , -2.15836449973110511E-11 )
( -3.65853307420235499E-11 , -2.68680749596582370E-11 )
( -1.34858674651312635E-11 , 2.07538911628224805E-11 )
( 2.51524540996585261E-11 , -2.35652862900071852E-11 )
( -8.19837854239741936E-13 , 6.61471335021849866E-11 )
( -3.80938371819965751E-12 , 5.32367345874104764E-11 )
( 1.23417481823130211E-11 , 2.70948494941225505E-11 )
( 8.81688357563981444E-12 , 7.59140457451939227E-12 )
index: 212
( 1.19741282014023977E-11 , -1.24853599439425358E-11 )
( 3.32598598957819507E-11 , 6.18196779549096427E-13 )
( 1.81861571771628702E-11 , -1.93914525715886227E-11 )
( -4.96325288355610374E-13 , 9.21033672684875780E-12 )
( 3.13872181008838628E-11 , 4.23903314119376953E-11 )
( -5.62445744688532430E-12 , -2.73075749419657932E-11 )
( -3.39954334473072147E-11 , -1.83990654910997589E-12 )
( 2.55236284390331218E-11 , 9.36184015190879975E-12 )
( 2.51989166695868234E-11 , 7.39294166580290265E-12 )
( 3.19778196530983752E-11 , -1.42141758394320927E-11 )
( 1.26706290903056060E-11 , 4.68864016588552798E-11 )
( -9.78401736269463568E-13 , 2.70179219129160051E-11 )
index: 213
( -1.18338529608493613E-11 , -1.66156630721412392E-11 )
( 2.65997864613938589E-11 , 3.19103555663450659E-11 )
( 5.05914368049646659E-11 , -7.66588011007403972E-12 )
( 1.34756244389234579E-11 , 1.44307116464967683E-11 )
( 1.23593125441434858E-11 , -2.62057425113002085E-11 )
( 9.09134921903022822E-12 , 9.49091000304022439E-12 )
( 4.83600038233349691E-11 , -1.42005359495724067E-11 )
( 1.65750895299341105E-11 , -9.57607646862498860E-12 )
( -1.35796350986589650E-11 , -3.16110957818325939E-11 )
( 5.27844078289669175E-12 , 4.35923096534467407E-11 )
( 2.78270350717653855E-11 , 1.12421054991725046E-13 )
( -1.26899268649561606E-11 , 5.07384747091597707E-12 )
index: 214
( -7.32731212060638557E-12 , 2.16943602430235973E-11 )
( 2.62859194893440207E-12 , -1.38624400245304539E-11 )
( -3.58477548980299052E-11 , 2.78895659697597260E-12 )
( 2.56031175964899535E-11 , 3.57654763259822332E-11 )
( 1.20364150820261857E-12 , -2.34369477936835755E-11 )
( 3.03540454835620630E-12 , -4.04365946678813912E-11 )
( 6.01051705684992405E-11 , 7.50933414657063867E-12 )
( 4.43375775928178068E-11 , 4.35258724589333285E-11 )
( 2.93037446299649036E-11 , -6.69863404928353075E-12 )
( -1.31798539694958438E-11 , -5.42957581651589683E-13 )
( -1.55220988236158433E-11 , 1.91703339299176677E-11 )
( 4.22474192548592702E-11 , -2.17092606542957168E-12 )
index: 215
( -3.03913038264809087E-11 , 1.82406114191407144E-11 )
( 3.61098016602008418E-12 , -1.93301046327702738E-11 )
( 5.62360572591785332E-11 , -1.36559614167692931E-11 )
( 2.29857438712375423E-11 , 6.44719589601663450E-12 )
( 1.75461790896727936E-11 , -2.37178249174338537E-11 )
( -2.82480342378240245E-11 , -1.61930868464894594E-11 )
( 1.75248743366977652E-11 , 1.20156521185637602E-11 )
( 3.50873464468566263E-11 , 1.11108106546677111E-11 )
( -6.54593249936092582E-11 , 8.58245777347744372E-12 )
( 5.75418255167324934E-12 , -4.14701866105445086E-12 )
( 1.90089916883075827E-11 , 1.55052201140662517E-11 )
( 3.42851742268298082E-11 , -8.28763492368782529E-12 )
index: 216
( -1.58707328725806807E-11 , 2.88794243480785114E-11 )
( -3.07155057306552281E-11 , -2.43505724806588269E-11 )
( 1.65765211528385729E-12 , -5.76247602602851672E-12 )
( -1.65786177337928025E-11 , 9.72481774508919720E-12 )
( 1.66424628762119143E-11 , 5.68216024668554884E-11 )
( -3.45007887373798687E-11 , -6.13769970002595059E-12 )
( -3.54357411234612878E-11 , 6.73796772671044079E-13 )
( -3.86445943551645857E-11 , -5.04470618010127740E-11 )
( 5.80207575966025381E-11 , 3.21343155053895306E-12 )
( -1.56052169074441762E-11 , -2.04891114495724423E-11 )
( -3.07984760115193289E-12 , 5.02602166170290559E-11 )
( 5.90639453583633311E-11 , -2.85822325071923993E-11 )
index: 217
( -8.53396394119420111E-12 , -1.51108256611414928E-11 )
( -2.13905299088999808E-11 , -1.26459461500641877E-11 )
( -7.48700440468141012E-12 , 7.82514142519002165E-12 )
( -1.98142854127909323E-11 , -1.80218989972738167E-11 )
( 1.29059124704611215E-12 , -1.89370800048634431E-11 )
( 5.70331000242186675E-12 , -1.47069948438158383E-11 )
( 4.42818264571052493E-11 , -7.57923474631045834E-12 )
( 3.88516371609588089E-11 , 3.29291612764180115E-11 )
( 1.87457634300369930E-11 , 2.85190077713018132E-11 )
( -5.97227638999777543E-11 , -4.41199186099168843E-11 )
( -3.89125276166884301E-12 , -4.27957990441145325E-11 )
( 1.09230495085392235E-12 , -6.96163357296526306E-12 )
index: 218
( -2.61467787726510662E-11 , 1.32602483227063913E-11 )
( 1.50173258710856927E-11 , -8.17365474840630804E-12 )
( 3.28064441195662854E-12 , 3.12703010208793682E-11 )
( -1.99707956572020730E-11 , 7.21724186364114323E-12 )
( 3.33197542240096423E-11 , 4.80205592550166088E-11 )
( -2.09272640099217113E-11 , -5.76141847760024249E-13 )
( -1.30734483369794098E-12 , 2.37948007705702402E-12 )
( -1.92066783626438250E-11 , -2.83847952591399811E-11 )
( 4.42605532596981227E-12 , -1.55919781318981129E-11 )
( 1.22446812286834076E-11 , -2.83595859110416943E-11 )
( 2.58931431669724027E-11 , -2.25557765265783332E-11 )
( 2.14042771899715132E-11 , 2.39060258657507496E-12 )
index: 219
( -2.49263533272570970E-11 , -2.82716128703104394E-11 )
( -3.94752071139043678E-11 , 4.08160801676011255E-11 )
( 1.66784567279010623E-11 , -4.40197987885677569E-11 )
( 2.62195272927939025E-11 , -1.73348536960317047E-11 )
( 3.82957308705530945E-11 , -9.25211220235195065E-12 )
( -1.33515816091490567E-11 , -5.07874692700267642E-11 )
( 1.42036897089419459E-11 , -2.23722894024895610E-11 )
( -1.82588882846588254E-11 , 4.68562349202850549E-11 )
( -5.26820894855609811E-12 , -3.33289695552063241E-12 )
( -1.72934403783848736E-11 , -1.74595354086698225E-11 )
( -3.29903571483242629E-11 , -3.01689519387033835E-11 )
( 1.41821076096018042E-11 , -1.15180246294930145E-11 )
index: 220
( 1.15118251078972915E-11 , -5.66775319925036647E-11 )
( 5.26868821679763143E-12 , -1.66397259622755270E-11 )
( -2.26937762379056777E-11 , 1.21263708430718307E-11 )
( 1.95780590267487003E-11 , -1.79113721288784583E-11 )
( -4.00849357811997920E-11 , 1.35819307911193337E-11 )
( -3.95265765595661574E-11 , -3.44289173530232946E-11 )
( -3.25073200841949309E-11 , 1.29089123482102440E-12 )
( 4.21885490926749969E-11 , 2.50051052508112279E-11 )
( -1.66144157186667726E-11 , -1.67487186422909180E-11 )
( 4.39187931609705070E-12 , 2.01828206369776696E-12 )
( -3.02389187065661563E-11 , 7.58784826415364192E-12 )
( -1.33383289558666371E-12 , -2.56026329604421508E-11 )
index: 221
( -7.44004719933375811E-12 , -3.89022017077781511E-11 )
( -1.03739422418848523E-12 , -2.92995742154326099E-12 )
( 4.91456763131696279E-11 , -2.31225168803132264E-11 )
( -7.38075028953747206E-13 , 1.05763519157400012E-11 )
( -3.19999873383124292E-11 , 1.06683356410187194E-11 )
( -4.12586310753224781E-12 , -8.71322633383059442E-12 )
( 1.14597739249186419E-11 , -4.33220256160784605E-12 )
( -5.92271403537671201E-12 , -6.50278265631529032E-12 )
( 2.43309528638630954E-11 , 3.52290128646018651E-11 )
( -3.33693179675187862E-11 , -3.09595494369250781E-11 )
( -8.00807501745734985E-12 , -2.60096202105773941E-13 )
( -3.32306269856165615E-11 , -7.84500744238683375E-11 )
index: 222
( 2.00206111634962511E-11 , 9.18598737245577401E-12 )
( 3.75673612389801895E-11 , 1.92562961430218907E-11 )
( -1.35179085388532033E-11 , -2.56143781242485087E-11 )
( -1.01328970345000814E-11 , 3.62229029779542965E-12 )
( 1.13979857260685303E-11 , -4.04328842755069726E-11 )
( 2.49261256260595990E-11 , 1.64854561529229672E-11 )
( 2.71723228844319325E-11 , -1.51378307358812891E-12 )
( -3.13644262208084631E-11 , 1.19055480193434663E-11 )
( -5.94136162869650311E-12 , -1.14219111720552500E-11 )
( 1.28566087053765497E-11 , 9.76144553876659610E-12 )
( -4.24762694789608550E-11 , 2.68037185533916893E-11 )
( 2.83767858755063993E-11 , 3.81924155226099428E-11 )
index: 223
( 3.70251573504219055E-11 , 5.29226002359889596E-11 )
( 1.99348435539641358E-11 , -8.94260549783294374E-12 )
( 5.38992372754582994E-12 , 8.67232452910931467E-12 )
( -3.68786332147940531E-12 , -2.70184278734748490E-11 )
( -1.90213225106576666E-12 , -2.79882337491119198E-11 )
( -2.84936796571444490E-12 , -3.53240482171944399E-11 )
( -2.35542792868123408E-11 , 1.89541943191236444E-11 )
( 1.27443220776341768E-11 , 5.84071258406221389E-12 )
( 2.55994121438406507E-11 , 5.01642090638816265E-12 )
( -1.13265633358926767E-11 , 7.07835631645724784E-12 )
( -3.23989438767977909E-11 , -4.08544552557403472E-11 )
( -1.06518072044064101E-11 , 9.70765951027692502E-12 )
index: 224
( 4.29632885513776689E-12 , -5.32983885281675514E-12 )
( -7.38457516322684568E-11 , -3.20027013815438441E-11 )
( -1.96056201187083204E-11 , 5.77100593280887972E-11 )
( 2.46865707235029819E-11 , -6.91817933969943118E-12 )
( 1.86604493038611120E-11 , -2.78599569096857153E-11 )
( 1.03417877819596942E-10 , -1.81766479096169077E-11 )
( -2.93833486901501438E-11 , 5.32755411637914810E-12 )
( -4.57160188129076565E-11 , 5.84861070022004343E-11 )
( 2.24778855088717127E-11 , -2.17853362267343829E-12 )
( -8.63625010967626726E-12 , -3.45158836421124138E-11 )
( 5.77313235636997916E-12 , -1.16955584094863373E-11 )
( -1.67629634927889338E-11 , -2.26719297850856333E-11 )
index: 225
( -5.61999130887250262E-11 , 3.27797267542824767E-12 )
( -3.08362803316111935E-12 , 5.11521920659451046E-12 )
( 5.11228734855174196E-11 , -5.58997339800099628E-12 )
( -1.16603771131186737E-11 , 4.75798025576331834E-12 )
( -5.06193628868279430E-11 , -9.63985420674409882E-12 )
( -2.19007628258448294E-11 , 2.86230926809953046E-11 )
( -1.35313268949120033E-11 , -1.07559108269597597E-11 )
( 8.38873119732822180E-12 , -1.58264073998653884E-11 )
( 8.11238660944291897E-13 , -9.43838484463187408E-13 )
( -6.19523155571900903E-11 , -2.47922035161334936E-11 )
( -4.99227141955064999E-11 , 3.26577722486653362E-11 )
( -3.71884353301017434E-11 , 4.59968434681624254E-12 )
index: 226
( 1.28464063479658347E-11 , -3.91928696919656414E-11 )
( -8.27635390907956233E-12 , 2.97648195490797431E-11 )
( -1.75234505246167265E-11 , 2.36571197792169550E-11 )
( -1.06085588012614612E-11 , 1.48371756307300137E-11 )
( 1.08095740393317101E-11 , 3.48953063717707509E-11 )
( 2.96913314512492052E-11 , 2.40487290483674929E-11 )
( -1.70640164705928267E-11 , -1.89637865373422221E-11 )
( -1.29390485080007650E-11 , 4.03364834762882754E-11 )
( -3.33413124263001361E-11 , 5.89801905513211186E-12 )
( -2.21152142358087911E-11 , 2.53998644684418836E-12 )
( 7.11254826516107459E-12 , 1.06403348010651737E-11 )
( -3.24795868904710195E-11 , 1.94836806246923094E-11 )
index: 227
( 2.71559175646355750E-11 , 3.12586594002796764E-11 )
( 6.71755977270263907E-11 , -2.53330842566732406E-12 )
( -1.55192263509528662E-11 , 8.42531731464824899E-12 )
( -1.93575878413195667E-11 , 1.10242076257860924E-11 )
( -2.48282585086488933E-11 , -3.09481191381970910E-11 )
( 2.87486019031881043E-11 , -2.68415333815121653E-11 )
( -1.51391397445192191E-11 , 1.22528285390179261E-11 )
( 2.65251990347094472E-11 , 2.70459255085347363E-12 )
( -4.81280609474679094E-11 , -3.08523647384788785E-11 )
( 2.27372486517713074E-11 , -1.75028243814194487E-11 )
( 4.02177830998300347E-11 , 1.25606594077817589E-11 )
( 2.77008486271226616E-11 , -3.63709016893855794E-11 )
index: 228
( 1.83008946332570843E-11 , 5.32873517673505808E-11 )
( 2.23717392851771449E-12 , 3.12047030487427487E-11 )
( -2.91447958874372413E-11 , -1.09256868184296998E-11 )
( 3.91832371960674236E-12 , 1.51531865379896671E-11 )
( 5.51045460364506794E-12 , 1.99252088868565131E-11 )
( 1.93392453616057384E-11 , -6.20607088279354521E-12 )
( 9.33053293414545900E-12 , 1.90318097470708473E-11 )
( -4.53159345849322692E-11 , 6.09430995129472579E-11 )
( -6.48862783107156679E-11 , 4.87290617038647758E-12 )
( -4.68753986626288980E-11 , -7.06895669208023507E-12 )
( -1.79079778279800387E-11 , -6.68005736173751659E-12 )
( 6.34936804713447515E-11 , -1.75732735485171446E-11 )
index: 229
( 2.82077669334412502E-11 , -1.94848139531128215E-11 )
( 1.76702883006121820E-12 , 2.12725978189826141E-11 )
( -1.61613607386857179E-11 , -3.46431415103233597E-11 )
( 1.65015744155994103E-11 , -3.69026961488290261E-11 )
( -4.40210045048799925E-12 , 4.83811032001768185E-11 )
( -1.99828132894159628E-11 , 1.27378921062101012E-11 )
