index: 0
( -1.22074154546126720E-04 , 2.81172702106433970E-04 )
( 2.15109582348820563E-05 , -1.04740588592811554E-03 )
( -2.01513507176959183E-04 , -1.18050618982462735E-04 )
( -2.00867166740454533E-04 , -2.66653856431959147E-04 )
( 4.14176042458904326E-04 , -9.96845852856968642E-05 )
( 2.25475783826349237E-05 , 3.33647620850775534E-05 )
( 2.86067244041752719E-04 , 3.32849540219912909E-05 )
index: 230
( 6.66475109091360570E-05 , -2.56510469056964326E-04 )
( -2.30830390445448824E-04 , -3.31454198583848220E-04 )
( 1.20375884263696051E-04 , -4.67763573696787993E-06 )
( 2.58673761864279300E-05 , -3.74345193219556994E-04 )
( 5.08123914212807752E-04 , -2.66510863938699356E-04 )
( 8.04830369802494783E-06 , 1.97870290010510779E-04 )
( -2.47025268360381606E-04 , 2.60503960679082111E-04 )
( 6.72252241478273684E-05 , -2.54418358780117556E-04 )
( 1.83634361526844063E-04 , 2.26429708370690769E-04 )
( -1.94413047322383313E-04 , -2.00331725214467055E-04 )
( 1.27059406096378372E-04 , -5.18938986982324249E-04 )
( -3.48483638664830186E-04 , -5.82258109848355260E-05 )
index: 231
( 2.79926693274961530E-04 , 4.23849532037268259E-05 )
( -1.22469474928466531E-04 , 1.24741737622771745E-04 )
( 5.84949714097501372E-05 , -1.72920833700124905E-04 )
( -8.75068362231868041E-05 , -1.22292672227782473E-04 )
( -1.67603891562070185E-04 , -2.45125266340764177E-04 )
( 7.98981290990538346E-05 , -2.75397438685776757E-04 )
( 2.61076673176430729E-04 , 1.90461500908348442E-04 )
( 7.93703728437923601E-05 , -2.36638890175334385E-04 )
( -5.42558049226990585E-05 , 1.31264531618398631E-04 )
( 3.00240142294911434E-04 , -5.05985123449255783E-05 )
( -1.44687668973525859E-05 , 1.59535997456436386E-05 )
( 1.49779034292057831E-04 , -5.52735677974723196E-05 )
index: 232
( 2.93291156287449448E-05 , 7.26183208593811802E-05 )
( 4.06257301125964099E-05 , 2.09349016027982114E-04 )
( -8.24082623121664959E-05 , -2.34644761032719643E-04 )
( 2.77034472507544597E-06 , -1.08634744831341315E-04 )
( 1.55151709979956898E-04 , -2.82909707474035543E-04 )
( -1.50449903787576228E-04 , -4.48131841482407351E-04 )
( 2.33991044554546403E-04 , -6.82056969050157938E-05 )
( -6.86406448150102722E-05 , 5.89264633042339619E-04 )
( -2.90354767197196118E-04 , 4.74105301317012738E-04 )
( -2.30346094495780565E-04 , 2.14210089452494183E-04 )
( 4.95079669627861130E-04 , 8.70007797855200642E-05 )
( -5.47941052975997318E-05 , -1.37889080081507595E-04 )
index: 233
( -2.87454935865794287E-04 , 3.52328748940641389E-04 )
( -3.28068620917807070E-04 , -7.20432765117990954E-05 )
( -2.96951305384656633E-05 , 1.79868656476699518E-04 )
( -4.81931787048808400E-04 , 5.00524493857170240E-04 )
( 1.58168358574102736E-04 , 3.11725985610004420E-04 )
( -1.42521104811152107E-04 , 1.00007116635784737E-04 )
( 2.34226774152597851E-05 , -4.52824217681160423E-05 )
( 5.13762360657688249E-05 , 9.49961982545753235E-06 )
( -2.54442179214847621E-04 , -4.11181402273575554E-04 )
( -2.55060117926295344E-04 , 1.58416414829427193E-04 )
( -5.22073709932432788E-04 , -5.40050923193644017E-05 )
( -1.73432204993947628E-04 , 1.27895442958144497E-05 )
index: 234
( -3.36647141966782328E-06 , 1.15793193070907102E-04 )
( -3.55600106787952799E-04 , -2.95736813633816031E-04 )
( -8.29708535620586260E-05 , 3.82120415759595866E-05 )
( 7.62387776854024472E-04 , -1.17165328077203365E-04 )
( 2.34397726694143024E-04 , 3.14417093686349038E-04 )
( -5.29062117054457772E-04 , 5.58116732341085758E-05 )
( -1.44847848678141087E-04 , -1.78521205171990624E-04 )
( -4.91224097443289723E-04 , -3.02167836570640556E-06 )
( -3.96916149833258030E-04 , 4.69008547521511832E-04 )
( -1.54845684009364014E-04 , 1.55779002753031405E-04 )
( 5.41211113890977371E-04 , 2.78828499987236950E-04 )
( 1.95562455705838444E-04 , -6.05200749641447624E-04 )
index: 235
( 4.27449153300515884E-04 , 9.77435892100233985E-07 )
( -3.46015465568959985E-04 , -3.95714025976397492E-04 )
( -1.57665758669090986E-04 , -2.58844458353800705E-04 )
( 1.95978170664185122E-04 , 5.63921768288585959E-04 )
( 4.15891153443917667E-04 , 5.04354756596534599E-04 )
( -6.22672421519755302E-04 , -2.27198847594939888E-04 )
( 4.40550839404239803E-04 , -2.41283156587044668E-05 )
( 7.67891855340952834E-04 , 5.34770366111228090E-04 )
( -1.98468877301092325E-04 , -3.00770459004337748E-04 )
( 2.60914231680325480E-05 , 3.60141497740171067E-05 )
( 6.71919854894353430E-04 , 3.69794439607684026E-04 )
( 1.81723131648003325E-04 , 1.66529359383996443E-04 )
index: 236
( -5.47525025513872577E-06 , 2.11789227279262401E-04 )
( 5.77140292940362960E-05 , -1.78552352976979142E-04 )
( -1.95670402583592929E-05 , -1.85898996728412304E-04 )
( -2.37950774315478933E-05 , 8.60824403376469268E-05 )
( -1.42334525450941963E-04 , -3.47818535514232469E-04 )
( -7.87642304295672121E-07 , -2.17850591181925634E-04 )
( -1.38669203097193153E-04 , -2.04457261555847765E-04 )
( 6.01332088887227218E-04 , 5.48720442259939111E-04 )
( 3.12714362822956752E-04 , -2.27759646752914366E-04 )
( 3.16718077419769826E-04 , 9.41025240413756025E-05 )
( -1.17686664656996038E-05 , 1.38391133862807365E-04 )
( -6.47253836024471851E-06 , 4.47914893725677904E-05 )
index: 237
( 3.63456637690534124E-05 , -2.79355998175733269E-04 )
( 1.07933075299056387E-03 , -3.69484202043759166E-04 )
( 4.93974724245413530E-04 , 1.51661038447152211E-04 )
( 2.15318893757288272E-04 , -6.02398898388000685E-04 )
( -2.03549269300013630E-04 , 1.31561920097268215E-04 )
( -1.09003147649231044E-04 , -2.64902821261282307E-07 )
( 1.74580840059142636E-04 , 6.05348811267346452E-05 )
( -2.63349646383178768E-04 , 5.05967021077492740E-05 )
( 3.82836949263924090E-04 , -2.51547589287757069E-04 )
( -2.93021193412701625E-04 , -1.33007993896947771E-04 )
( 2.78632956071594572E-04 , -2.85459132603807552E-04 )
( 3.69838402473498368E-04 , 6.62275432561969327E-05 )
index: 238
( -3.07123138598788283E-04 , 2.53123317098942924E-04 )
( 3.59646023293394589E-04 , -4.46884803030477170E-05 )
( 2.34745823581559873E-05 , -3.77952833592580843E-04 )
( -2.56670649117137775E-04 , 6.87636785875669161E-04 )
( 3.77140480967513196E-04 , 1.33166676110333835E-06 )
( 1.91596271469279578E-04 , -2.37181623856605743E-06 )
( 5.41553400033401868E-04 , -4.25237110172667506E-05 )
( -1.39951415528599731E-04 , -3.92305568337927683E-04 )
( -3.37724626746321367E-04 , -4.43891304403651993E-04 )
( 1.47890428867604755E-04 , 5.55563393842436847E-05 )
( -5.40791868661465560E-04 , -3.68398515868869844E-04 )
( 1.01107277750258603E-04 , -1.21966302446112931E-04 )
index: 239
( -2.86846204719837000E-05 , -3.06015623396899508E-04 )
( 4.22796642002209121E-06 , 5.38796442573407307E-05 )
( 1.19102992927320523E-04 , 8.75072530849572077E-05 )
( 4.74340124079683555E-04 , -7.15074767239904751E-05 )
( 5.30497116927543494E-04 , -5.65470470847274871E-05 )
( -1.11288561054863629E-04 , -3.73018678181263126E-04 )
( 5.54120296346032742E-05 , -9.07566141807881739E-05 )
( 2.85821858100847716E-04 , -2.30863486850202719E-04 )
( 1.00163250027570814E-05 , -1.38540865223741759E-04 )
( 1.02082715833573071E-04 , 8.77011715333517785E-05 )
( 1.05701998669850656E-04 , -3.95371909707505065E-04 )
( 2.18844465325703256E-04 , 2.13881092342265962E-05 )
index: 240
( 3.54851580053452747E-08 , -1.32812323737534015E-04 )
( -1.89850349172382285E-04 , 1.60995755334442195E-04 )
( -3.49556354152898521E-04 , -4.39913876431499912E-04 )
( -3.78502086532908242E-04 , 8.50982139377835762E-05 )
( 3.11322099923724729E-04 , -2.40322596417575165E-04 )
( 6.53289354181045155E-05 , 3.24733103971978118E-04 )
( -2.31170687575843481E-04 , 1.36285594290889151E-06 )
( -1.88624506632564110E-04 , 1.56525576044424885E-04 )
( -3.60005404650173551E-04 , -3.51436292240142026E-04 )
( 3.40693172074136582E-05 , -5.35219603475960257E-04 )
( -5.87745654063653801E-05 , 6.68484724046948379E-05 )
( -2.96877923674330568E-04 , 5.36073234739135250E-05 )
index: 241
( 3.93966219054822338E-04 , -6.56097543012577086E-04 )
( 4.17200376338482570E-04 , 5.20519365885746934E-04 )
( 9.75902175258347286E-04 , 2.87279651277142065E-04 )
( 2.79486070888101718E-04 , 2.41448127874154743E-05 )
( 6.29130830111847712E-05 , 3.66203824483167344E-04 )
( 1.05773290895374214E-04 , -1.25054123184553201E-04 )
( 1.70638555387475838E-04 , 1.09747174740443731E-04 )
( 2.44626130740864707E-04 , -5.31769621943167944E-04 )
( 2.99082683355629130E-04 , -3.44497567313234887E-04 )
( -2.16399131900424379E-05 , 1.04089920086246151E-04 )
( -4.39646534855447392E-04 , -3.71723089977172650E-04 )
( -2.07153020126031172E-04 , -1.49202428460967252E-04 )
index: 242
( -5.55649529072460503E-04 , 3.22474548319852199E-04 )
( -2.30369078589494426E-05 , -1.88001481285602603E-04 )
( -3.83811645729441829E-04 , -1.99648704291894875E-04 )
( 5.01900040424790471E-04 , -1.95055971530054941E-04 )
( -3.24029924549899188E-04 , 5.42124657127787137E-05 )
( -2.28654272934225550E-04 , -4.64828080655866455E-05 )
( 1.61235350909996695E-04 , -2.47266033432511100E-04 )
( -6.05201910477272116E-04 , -2.38496569790512937E-04 )
( -4.80219337827150631E-04 , -2.56290444772466959E-04 )
( 1.68968504940163140E-05 , 1.09375695576683859E-04 )
( -1.73255839640440245E-04 , -4.14761059253501610E-04 )
( 2.80820811331202835E-04 , 1.17276615133856727E-04 )
index: 243
( -2.34364701073741982E-04 , -2.57610379921837827E-04 )
( 1.24808687433059927E-04 , 1.89775942024031905E-04 )
( 3.16707798500133909E-04 , 2.00390271506251615E-04 )
( 1.47058574383228304E-04 , -3.37788381211729391E-04 )
( -4.85067929433730496E-04 , 4.42758032195724838E-04 )
( 2.80807273205794248E-04 , -6.12291678447324494E-05 )
( -2.09970918283174974E-04 , 8.00663122673423843E-05 )
( 9.92532143692883726E-05 , -3.92733103050971031E-05 )
( -2.03702713110729696E-04 , 6.57155738307188124E-05 )
( 3.13907342909422688E-05 , 1.01063653836744937E-04 )
( 3.17387473585994181E-04 , 1.76144353656015266E-04 )
( 1.46260489870159329E-05 , 1.43792981010409146E-04 )
index: 244
( 2.82754628765951655E-04 , -3.18296477521778551E-04 )
( 2.37163577857715108E-04 , 1.48237933439936332E-04 )
( 8.81506883205938560E-05 , -6.12669155963076152E-04 )
( 2.04837812575646124E-04 , 3.14509442424168732E-04 )
( 3.15091639161983088E-04 , -3.67792144381642416E-05 )
( -1.81860959221986343E-04 , 3.41145806390976672E-04 )
( 2.30308534930580820E-04 , 9.84885340797904125E-06 )
( 2.55157840488668948E-04 , -3.37341859282764525E-04 )
( -2.97624290528693302E-04 , -2.20646553402636069E-04 )
( -5.84517945093252574E-04 , 1.89651779441342731E-05 )
( -3.64918249896221275E-04 , -1.84926391306589749E-04 )
( -2.52947897281634955E-04 , 8.58056218250152379E-04 )
index: 245
( -5.55152475929472427E-05 , -1.22553020589450117E-03 )
( -4.03694398065674079E-04 , 1.84251066643056438E-04 )
( -1.31741116692574980E-04 , -2.03704559113468333E-04 )
( -4.54555199138222379E-05 , -4.39077679997374880E-04 )
( -6.80229061570633217E-04 , 4.86194251910914885E-04 )
( -2.21523144546415202E-04 , 2.27041004133998005E-04 )
( 5.48735406647748200E-05 , -6.94938765445788330E-04 )
( -4.75220545540132159E-04 , -5.90641774451160359E-04 )
( -2.07833253341279962E-04 , 2.09247360535129933E-04 )
( 3.31675647120311464E-04 , -2.03979178803037934E-04 )
( 4.08432641586306999E-04 , 4.40883786391223231E-05 )
( 5.52507780408364492E-04 , -8.89105388164133356E-05 )
index: 246
( 2.74655263495037752E-04 , -1.13121307307432963E-04 )
( 1.01019353616800571E-04 , 2.61178353746054353E-04 )
( -2.38171180153970321E-04 , -3.18788038709184266E-04 )
( 2.67511068189724816E-04 , 3.12475134413386772E-04 )
( -1.70361167807754702E-04 , 1.84225140597933272E-04 )
( -1.77104848569727293E-04 , -4.38547319743176991E-04 )
( 3.14847522360940787E-04 , -1.29132745555074284E-04 )
( 2.64841212117428800E-04 , -3.47958023468529682E-04 )
( 2.41707417237506720E-04 , -1.63491832401014257E-04 )
( 3.42744856897960219E-04 , -6.76497649855189027E-05 )
( -1.72939352907255006E-04 , -6.20221734495165328E-05 )
( -8.43743861502311372E-06 , 1.49087270619695168E-04 )
index: 247
( -1.56408607668520182E-04 , -4.89500928247746381E-04 )
( 2.51285434093082732E-04 , 1.45055982131720785E-04 )
( 3.81063623820106960E-04 , -1.70606895442165450E-05 )
( -2.41824461955650674E-06 , 9.56399521098053409E-05 )
( -7.80049306301907285E-05 , -1.18489967018597898E-04 )
( -2.23963409793590294E-04 , -7.89169504564855709E-05 )
( -2.75896247273230946E-04 , 5.72755036448225501E-04 )
( 2.32283102835551339E-04 , 1.38148441378761820E-04 )
( -3.72085425594477479E-05 , -7.98826637666968990E-05 )
( 1.88184304952914631E-04 , 3.20103453507200944E-04 )
( 8.68838566456321714E-05 , -4.82421726354133329E-04 )
( 3.72451987453108853E-04 , -3.35207450936197472E-04 )
index: 248
( -1.92989736984146255E-04 , 9.56381117818316698E-05 )
( 2.93327411680991616E-04 , 1.57037229958592730E-04 )
( -2.40149325815973668E-04 , -2.28186883804136226E-04 )
( -1.83392528251764239E-04 , -3.97645134733008731E-05 )
( -8.68643966026004386E-05 , 1.93859324641052432E-05 )
( -2.73429966457299986E-06 , -9.75212398118500555E-05 )
( -1.02952863445690597E-04 , -2.00195829950402068E-04 )
( 2.60692891674174794E-04 , -2.65069150861033348E-04 )
( 7.87185179965670139E-05 , 8.77044490266887553E-05 )
( -4.92267532181995529E-04 , 4.29505951662462811E-04 )
( 1.32553924663466539E-05 , -4.13093415702092334E-04 )
( 6.07315145140058482E-05 , 1.11394020673586335E-04 )
index: 249
( -8.15207131414128849E-05 , 1.65197621222863038E-04 )
( -1.85987498199413208E-04 , -3.59488682247103251E-04 )
( -1.03786257484636394E-05 , 5.90187732375299558E-04 )
( -6.84991993952892568E-05 , 9.17814012077964041E-05 )
( -3.35023328137068889E-04 , -1.52206191042380753E-04 )
( 6.65135835566867291E-05 , -2.04546382126138460E-04 )
( -1.85555305215842788E-04 , 2.69073887436395355E-04 )
( 1.53405199400333985E-04 , 2.78867877919192772E-04 )
( -3.27151847924959981E-04 , 3.99887075793140185E-04 )
( 8.94959108392239731E-05 , 7.12184636701659098E-04 )
( -5.63589297065175058E-04 , 2.26723422379385527E-05 )
( 4.35365799692994391E-04 , 3.67516376443238041E-04 )
index: 250
( 3.60540334355942795E-04 , 1.80607144805635853E-04 )
( 5.97619758507826507E-04 , 4.88720163060814197E-04 )
( 5.19004561511364417E-04 , -3.07999330098793721E-04 )
( -1.11734825273110752E-04 , -6.84721907845087740E-05 )
( 6.46963192212410667E-06 , 7.17764794025385801E-05 )
( 7.29345792831420203E-05 , 3.16029707308207182E-05 )
( 4.17079252029613104E-04 , 3.04310501761595454E-04 )
( -4.02182558430939842E-04 , -1.01547776109102287E-04 )
( 1.15080405667773478E-04 , 1.72296431694831634E-04 )
( -8.15096841529257808E-05 , -4.28760637051966553E-04 )
( -4.47915531216292156E-04 , -6.98496521879202141E-06 )
( -1.42215731573286982E-06 , -2.53292890833513036E-04 )
index: 251
( 1.99458505814756603E-04 , 1.43961659405101824E-04 )
( 3.41625702925630703E-04 , -1.36387042619192755E-04 )
( 4.46655575463312756E-04 , -2.28782795820410133E-04 )
( 3.84198185086289025E-05 , -3.23475985184266837E-04 )
( 4.38964565547650778E-05 , 4.40954050179557361E-04 )
( 3.30496505912424070E-05 , 9.92288858021418208E-05 )
( -4.27639523709076705E-04 , -2.56632231096965476E-04 )
( 2.79453383289601049E-04 , 8.20215012288155797E-05 )
( -5.53384897173985141E-05 , -1.24426353445018767E-05 )
( -1.76030744882781548E-04 , -2.15141582577062782E-04 )
( 2.79922896903721154E-04 , -9.05850351800880239E-06 )
( 7.97674700710894859E-05 , -1.72255897658322304E-04 )
index: 252
( -3.13149809685140529E-04 , 6.89027683066956338E-06 )
( -2.28059239365011556E-04 , 4.36313468316738926E-04 )
( -2.39244142847881529E-04 , -2.61251676095990821E-04 )
( -4.20367177691054520E-04 , 4.53666468902969109E-04 )
( -3.73542523286886949E-04 , 9.91906079153187422E-05 )
( -2.40598086012880211E-04 , 8.43580629146154469E-07 )
( -2.76060251887588651E-04 , 6.09529261048437273E-05 )
( -4.76338982999675398E-04 , 3.06173550550537042E-04 )
( -6.21935001258510441E-04 , 3.87437603701784388E-04 )
( 1.52163699535339512E-04 , 9.60613105309964660E-05 )
( 1.48164618605320126E-05 , -4.91734600444654465E-04 )
( -3.39072171825396626E-04 , 1.79667418855898072E-04 )
index: 253
( 6.36783225355521494E-05 , 5.32277406014119623E-04 )
( 2.56778605418556203E-04 , -9.55767890651100451E-04 )
( 1.36037122361776783E-04 , 3.84721753244998796E-05 )
( 6.86902877234059350E-04 , -5.34401610057568042E-04 )
( 4.02576942453284009E-04 , 1.12786176133562103E-03 )
( -5.23152115829687132E-04 , 5.97882434380313721E-04 )
( 2.96572495157876553E-04 , 1.19094598937808023E-03 )
( -4.05155671760495516E-04 , 5.30531467255796331E-04 )
( -3.72005170315377375E-06 , 1.51983738584107568E-04 )
( 1.02332686835875921E-03 , -6.88278378944852452E-04 )
( 2.12075414864327453E-04 , -1.57434538275748055E-04 )
( 3.88248567559233877E-04 , -3.60008055630440290E-04 )
index: 254
( 1.44352126585763020E-04 , -1.88996212772345374E-04 )
( -6.23608230789240254E-04 , -2.16360721449864092E-04 )
( -5.47349505725984128E-04 , -2.51115082674507753E-05 )
( -1.12383344712156576E-04 , -3.66475213560586591E-04 )
( 3.75625957247472677E-04 , -3.66879756783082349E-04 )
( 2.22263661311698432E-05 , -1.96342506422430668E-04 )
( 1.63657664144550819E-04 , 1.95355647587610736E-06 )
( 1.77884574405413187E-04 , -2.40238901052009142E-04 )
( 8.41500134405384354E-05 , -4.56438632099665425E-05 )
( 3.06688059688107919E-04 , -2.32759278256635966E-04 )
( -8.70690578165125666E-05 , -2.62614664275385854E-05 )
( -4.48805645090492021E-04 , -2.49344578814288196E-04 )
index: 255
( 1.04430929760978387E-04 , -5.84026640239177072E-04 )
( -7.29120078505832706E-05 , 3.63849120001077020E-04 )
( 2.20131392528260367E-04 , 3.49044211402004911E-04 )
( -1.88940606054474418E-04 , -3.02479652867120312E-04 )
( 9.01970444466051595E-05 , -4.78779133860332247E-04 )
( -3.05601645149706353E-04 , -8.99841965871897510E-04 )
( -9.34337132946443496E-05 , -2.25537353066695826E-04 )
( 2.36738298060297590E-05 , 2.42209413031991948E-04 )
( -1.84961007888262370E-04 , 2.59535326395913309E-04 )
( -2.17295217259750608E-04 , 4.18699696924925129E-04 )
( 5.47172338835653178E-05 , -3.70200446877847280E-04 )
( -8.13570402499677744E-05 , -1.39386159164105097E-04 )
