x=0,y=0,z=0,t=0
( -3.31682041035624231E-03 , 2.18626060883490760E-03 )
( 3.80632647946948371E-04 , 1.02928600474407085E-02 )
( -9.27791721177702051E-04 , 3.07294169020686436E-03 )
( -2.49681243491629845E-03 , 2.53809081790546277E-03 )
( -2.05975095533505624E-03 , 1.04608028152010975E-03 )
( 2.67173567071732777E-03 , -4.67123324812824398E-03 )
( 2.44879492951520072E-03 , -1.67784948912729046E-03 )
( 5.33362756864349044E-03 , -5.00651001173953690E-03 )
x=3,y=3,z=1,t=3
( 2.27583499791219387E-03 , -2.31972907674291278E-03 )
( -3.95909851725945085E-03 , -2.62969939612613286E-03 )
( 1.91977475572707246E-03 , -1.79992725373633012E-03 )
( 2.99304707815422092E-03 , 5.41527482632981477E-03 )
( -2.21598401799721380E-03 , 3.08110200123759038E-04 )
( -2.09211257062350475E-03 , -8.04317910746778220E-03 )
( 2.24910310694162495E-03 , -1.23970760387057555E-03 )
( 2.61318379824733264E-05 , -2.56073634416833845E-04 )
( 3.79252744271845778E-03 , 6.47143182408376275E-03 )
( -1.21359974721904238E-04 , -3.52619319539287891E-03 )
( 4.89776042073301974E-03 , 7.61568702908257001E-05 )
( -2.20607025991941290E-03 , 3.47860876074220990E-03 )
x=0,y=0,z=2,t=3
( 4.24361989076817679E-03 , -1.61515451098513739E-03 )
( 4.13724580585025058E-03 , 8.75410398236014034E-03 )
( 1.13436671655333353E-02 , -6.33429245744008933E-03 )
( -5.28369813664953964E-03 , 3.08461570313555084E-03 )
( -1.24324008607286330E-03 , 1.82170461085489526E-03 )
( 2.70179863766517982E-03 , 1.34302141555502660E-04 )
( 9.64255654139551180E-03 , 4.75244122223462614E-03 )
( 5.24500365260591010E-03 , -7.10672203417688289E-03 )
( -6.69676275846334506E-04 , 6.69296110196691049E-03 )
( -3.04669638500903138E-03 , 2.61163381376231917E-03 )
( 1.53573528249227077E-04 , -4.59342170474322416E-03 )
( 8.64983849864740112E-03 , -4.90473265321417738E-03 )
x=1,y=0,z=2,t=3
( -1.05856438971566806E-03 , -6.74080466449543891E-04 )
( 1.53662146525509460E-03 , 1.44572314079278379E-03 )
( 3.89172377671269951E-03 , 9.01877654483450655E-03 )
( 4.35926954423813745E-04 , -1.70838940779745622E-03 )
( 2.93836606900464519E-04 , 1.43945883651027686E-03 )
( 1.19048248264585132E-03 , -3.78875244416514764E-03 )
( 1.29105585862237908E-03 , 6.49668180240568337E-03 )
( 2.98315192772953368E-06 , -6.43400150584960435E-04 )
( 4.17792158607246510E-03 , 4.54903643629479479E-03 )
( 7.65655804850472969E-03 , -5.76604960839972435E-03 )
( 6.49883852075592455E-04 , -4.90518497949408126E-03 )
( -3.29284573138729098E-03 , 6.28418355499533055E-03 )
x=2,y=0,z=2,t=3
( 3.63898311733233193E-03 , -4.94737863953183515E-03 )
( 2.25917522385269721E-03 , -3.06399235430030326E-03 )
( -5.03657030700651633E-03 , -4.46238773787871468E-03 )
( 7.58479589401653406E-04 , -9.50794518583577696E-04 )
( 2.24027310958964908E-03 , 1.82051451679542619E-03 )
( -3.17402947143523816E-03 , 2.34929905779092700E-03 )
( -3.30890759300887360E-03 , -4.21225224809821048E-04 )
( -5.32143467202439956E-03 , -3.94146185834797283E-03 )
( -1.17089096737312600E-03 , 1.93544306934500740E-03 )
( 9.03476800728457668E-04 , -9.53033188090842863E-04 )
( 1.72521075961435582E-03 , 3.98934666038272111E-03 )
( -1.17248894346819264E-03 , -7.46781009817731184E-03 )
x=3,y=0,z=2,t=3
( 1.72184345912468600E-03 , -2.27393290337819191E-03 )
( 3.69990377052419267E-03 , 1.37782367416645641E-05 )
( 4.81150245073789541E-03 , -3.41791719303027224E-03 )
( 7.63770810456650020E-04 , -4.57316277652500790E-03 )
( -6.93583238648136716E-03 , 1.51964033801921380E-03 )
( -5.47912291103992808E-04 , 5.57933303011519345E-04 )
( 8.38765919418083331E-03 , -3.03464944527251845E-03 )
( 3.19923770918277518E-04 , -4.14435086612065175E-04 )
( -2.80270714506095835E-04 , -2.42826200155634537E-03 )
( -2.99534650220888718E-03 , 2.06475903451766238E-03 )
( 1.79818687980955075E-03 , 6.46346282486316790E-03 )
( 2.64994263334158466E-04 , -9.49509813278356582E-03 )
x=0,y=1,z=2,t=3
( 3.50630760472071985E-03 , -1.28369960953294529E-03 )
( 6.66912521073016826E-03 , -7.88129637399470270E-03 )
( 2.26469722399240316E-03 , -4.09243343676012755E-03 )
( -4.33246502870982420E-03 , -3.53263584783496164E-03 )
( 6.74753948810109198E-05 , 5.52399965342225546E-03 )
( 2.27223732918511480E-03 , 1.10242274142450039E-03 )
( 1.79405170473025295E-03 , -4.29249025854092948E-03 )
( -7.02003645770226878E-03 , 5.71146747420321534E-03 )
( -3.88777531833655633E-03 , 3.02138336991959310E-03 )
( 9.89466847648523030E-04 , 1.78299262126138517E-03 )
( 2.11055808317960340E-04 , 4.70419945237246506E-03 )
( -3.62384746083679659E-03 , 9.06728193534270949E-05 )
x=1,y=1,z=2,t=3
( -1.34504239389934962E-03 , 6.34931447761211934E-04 )
( -5.13085581114883574E-06 , -4.02284524642034132E-03 )
( -4.75580237460155892E-03 , 1.85784369666103797E-03 )
( -3.68643767169408824E-03 , 3.87886025595831230E-03 )
( -2.08814852942319253E-03 , 4.07471884142751248E-03 )
( 4.50480241272881166E-03 , 4.18199361889988203E-03 )
( 1.17979623693012080E-03 , 1.57736294083331242E-03 )
( 1.42679156731442955E-03 , 9.04306377172257869E-03 )
( 1.26262091039898309E-05 , -1.91275115061284714E-03 )
( 1.74084591181663563E-03 , -1.53917391790860635E-03 )
( 2.18085109969824069E-03 , -1.04452443544262273E-03 )
( -2.96007852951261528E-03 , -1.40953809953673573E-03 )
x=2,y=1,z=2,t=3
( 1.92852462962733772E-04 , 2.33926619123382955E-03 )
( 1.04065738345416009E-03 , 3.72349946915099075E-05 )
( 9.26880026984641453E-04 , -6.43034462905682329E-03 )
( -3.56667907901109422E-03 , -4.13031028824420356E-03 )
( -1.27315360273762192E-03 , 2.80124511292693164E-03 )
( 1.86202413803484624E-03 , 1.51013244280607541E-05 )
( -1.96736103361558334E-03 , -1.02289739930033221E-03 )
( -2.44480699166632403E-04 , 7.75035102321768466E-03 )
( -2.56366442899412256E-03 , -6.27783714080720257E-04 )
( 7.12467725985554490E-04 , 6.47625123004030075E-03 )
( 1.41149080460165163E-03 , -3.57568664094898118E-03 )
( -2.57048283098719422E-03 , 5.10430423601547045E-04 )
x=3,y=1,z=2,t=3
( 3.51896402830453609E-03 , -3.12032718415862671E-03 )
( 1.48128382676268079E-03 , 1.35189023066812318E-03 )
( 8.77561860528152347E-03 , 5.76163739742546147E-03 )
( 1.99786179865286267E-03 , 4.87236164483794473E-03 )
( -1.88266227219126433E-03 , 8.77280170094205678E-04 )
( 3.94343189445830241E-03 , 2.30725231423189320E-03 )
( 7.71661793518520125E-03 , -7.22001063693773759E-03 )
( -4.19826996998796421E-03 , -4.37765034089361658E-04 )
( -7.54366767304273482E-03 , 5.26300305444901088E-04 )
( 1.97375718983667321E-04 , -3.37362024367114394E-03 )
( -4.52273905780604599E-03 , -5.33599811808748055E-03 )
( -5.08498501412364169E-03 , -7.23378087523372662E-04 )
x=0,y=2,z=2,t=3
( 5.98688099430951231E-03 , 3.99495031415472365E-03 )
( 2.96009333654133431E-03 , 7.61964181619398644E-03 )
( -2.53808961238013737E-03 , 3.15279267324554890E-03 )
( -4.01492778764442511E-03 , -1.17803935410336455E-03 )
( -2.11112341658929292E-03 , 5.53132064299622066E-03 )
( -4.42007889604674822E-04 , -6.77307552303483239E-03 )
( -2.76541896836160744E-03 , 1.17974922311089143E-03 )
( -2.29062896900911542E-03 , 2.14163148995162589E-03 )
( 4.06648120282976887E-03 , -7.32413276957867999E-03 )
( -1.47541427178761691E-03 , 6.12452053956470677E-03 )
( 3.96794600531469397E-03 , 1.51163493122436648E-03 )
( 4.67984481992975328E-03 , 5.41675828692889192E-03 )
x=1,y=2,z=2,t=3
( -1.55494734306552292E-03 , -8.22741764922068318E-03 )
( -2.77918198100642272E-04 , 2.80339092230840609E-03 )
( 2.01345437121761180E-03 , -1.23555941777856587E-03 )
( -3.64235633167778010E-03 , 8.66870122380813263E-03 )
( -1.40965382497242140E-03 , -2.50026181432349160E-03 )
( -2.34381392672192677E-03 , -5.93973244557729173E-03 )
( 1.84630756646457722E-03 , 7.62924342016140563E-04 )
( -5.27912655928471086E-03 , 8.97642242936090400E-03 )
( -4.25346537208350171E-03 , 5.09067155763369417E-04 )
( -7.09564677736454485E-03 , -4.30177128552052673E-03 )
( -2.24735124545725378E-03 , 1.74578660453809042E-03 )
( -6.27658574098894761E-03 , 4.76232714402766329E-03 )
x=2,y=2,z=2,t=3
( -1.65355307387806088E-03 , 9.34327690367492761E-04 )
( -1.61964478620323831E-04 , 6.48881821990270253E-04 )
( -4.61704204975280086E-03 , -2.17591214515127328E-03 )
( -5.63976793397063646E-03 , -9.71597129687554791E-04 )
( -4.50000812044642345E-04 , -1.61605882844771003E-03 )
( -2.74871623149013262E-03 , -1.86324382710123635E-03 )
( 1.42971909344719820E-03 , 3.71018640582061006E-03 )
( -1.89192727676093346E-03 , 2.58969949875513744E-03 )
( 1.27917807468218010E-03 , -2.90924360071975058E-03 )
( -4.13902747355339353E-03 , -5.00657041264652644E-03 )
( -5.25398275542950707E-04 , 1.90669598644585439E-03 )
( 3.73119615132106808E-03 , 5.57136395508595235E-04 )
x=3,y=2,z=2,t=3
( -8.19258517362648694E-03 , -5.00402278754677899E-03 )
( 6.81232241026383679E-04 , 3.70820748742992090E-03 )
( 2.12888209629248518E-03 , 7.56864296034264177E-03 )
( -6.46443340702373883E-05 , -2.74293413125541695E-04 )
( 9.67686675890207237E-03 , -5.88413938909524998E-03 )
( 4.72438844858917746E-03 , -9.06508508811311215E-04 )
( 6.37300917671460368E-03 , -5.38112824113884392E-03 )
( -9.19085343600511626E-03 , -2.46919128848218901E-03 )
( 7.10914357909713142E-04 , -8.21952409152153403E-03 )
( -6.12990402776485317E-03 , 5.53230505307206709E-03 )
( -1.90462934083689313E-03 , 4.56408078297900442E-04 )
( -1.36988318860887669E-04 , 3.45898325297936977E-03 )
x=0,y=3,z=2,t=3
( -3.34883860979510875E-03 , 4.01287258415932314E-03 )
( -5.99660394779216559E-03 , -3.47946137027546924E-03 )
( -2.36040055398434052E-03 , -2.69587661675410161E-04 )
( 2.15640022986854623E-03 , 1.46277671822366657E-03 )
( 6.63817062976997021E-03 , 2.72505027685208262E-03 )
( -9.27105286907823657E-03 , 1.80289349854201981E-03 )
( -2.55580166146983671E-03 , 3.37729821250536090E-03 )
( 2.10401543382908885E-03 , 6.97985008459745416E-03 )
( -1.96507704754423848E-03 , -2.89933563838302684E-04 )
( -3.28539471257094547E-03 , -9.97478680926307303E-04 )
( 4.32073326792606002E-03 , 4.62856928519814973E-03 )
( -6.55151869225338232E-03 , -6.24152661733243849E-03 )
x=1,y=3,z=2,t=3
( -7.48491446691004281E-04 , 8.86282245664327464E-03 )
( 4.72755947991326982E-03 , -2.77648426616263627E-03 )
( -2.41337225630058536E-03 , -3.91347738079274787E-04 )
( -3.92091888050928247E-03 , -5.30071650884297689E-03 )
( -6.59530321597240452E-04 , -1.71251831496535513E-03 )
( -9.21518330344032154E-04 , 1.36809168207624953E-03 )
( -6.80423334209653147E-03 , -4.98845653673562583E-04 )
( -3.37422785504959129E-04 , -4.28025177836889679E-03 )
( -3.63343024471223745E-03 , -3.05932314879788989E-03 )
( -1.50008832840915676E-03 , -3.03712583202288364E-03 )
( 8.51211769550873267E-04 , -4.04016878547441491E-03 )
( 2.94394718573573293E-03 , 3.11156060151843075E-03 )
x=2,y=3,z=2,t=3
( -5.85051088783019452E-03 , 2.75970560612369756E-03 )
( -5.10521950153728504E-03 , 5.64185830674799986E-03 )
( 4.57402531767693490E-03 , -1.23017228614000955E-03 )
( 3.76124009110685806E-03 , -2.48468497456125247E-03 )
( -2.45191946434138251E-03 , 8.86550463637198025E-04 )
( -2.04889237949174279E-03 , -3.82803321946405088E-03 )
( -2.95449376480984294E-03 , 3.79054390347744862E-03 )
( -4.69614680489113898E-03 , -3.80582580430590713E-04 )
( -5.00374401445669026E-03 , -4.15600735528543971E-03 )
( 6.73491793801253482E-04 , -1.55290078234332799E-03 )
( 3.09440378896128510E-03 , 3.73136464573017249E-03 )
( 2.49122298616732355E-03 , 4.18794361744909312E-04 )
x=3,y=3,z=2,t=3
( -6.69154181021917177E-03 , 3.44808732664200930E-03 )
( -2.15655952966082708E-03 , -2.43464759090948960E-03 )
( 1.07945078749052442E-03 , 3.52942902307528446E-03 )
( 6.46835695392141124E-04 , -5.94851695091504207E-03 )
( 1.19025949645799878E-03 , 3.74917649704249387E-03 )
( 8.55539998954907071E-04 , -1.02224025709612564E-03 )
( 5.05406273463612017E-04 , 1.76495990595465372E-03 )
( -8.18225355591802646E-04 , 2.48295243430911219E-03 )
( -1.36595469923057097E-03 , -8.22644101349856872E-04 )
( -2.77737371216080133E-03 , 6.66750583029484915E-03 )
( -9.23379248885456945E-04 , -3.74384136257491403E-03 )
( -1.92688531252108966E-03 , 1.08487316800935513E-02 )
x=0,y=0,z=3,t=3
( -4.84080468027411025E-03 , -2.78570905250229714E-05 )
( 5.20032674629560421E-03 , 1.85212379312612381E-03 )
( -4.14506780077879885E-03 , -5.16643916979151775E-03 )
( 1.75609627965073005E-03 , -1.73263324541204737E-03 )
( -1.82797104161527640E-03 , -1.61132857512372336E-05 )
( -2.58997928686524647E-03 , 3.43685575808240149E-03 )
( -5.18619871018492426E-03 , -1.53084154133961768E-03 )
( 9.02638539358499798E-04 , -8.99274876239044250E-05 )
( 6.58870980698755371E-04 , 8.03887883836812856E-04 )
( -4.78489152828523879E-03 , -4.63816583048213757E-03 )
( -2.27632493715067144E-03 , -1.47171702167544789E-03 )
( -3.13350589318311598E-05 , -5.59734730273416664E-03 )
x=1,y=0,z=3,t=3
( 6.93466993863911356E-03 , -5.62412323737712140E-03 )
( 5.28696921060681224E-04 , -2.23423367870286211E-03 )
( 1.90705457796332958E-03 , -2.29704207876502142E-03 )
( 5.25203615426903057E-03 , 1.04057787333205944E-03 )
( 2.12104586541695577E-03 , -3.83594062123282118E-03 )
( 3.13963459194192872E-03 , 2.63073623663499356E-03 )
( -2.12871553183822297E-03 , 1.21856840545432740E-03 )
( 3.38256074743252836E-03 , 6.42908904620492251E-03 )
( -4.17098751215811900E-03 , 1.22094080716693854E-04 )
( -4.29704411509420486E-03 , 2.49040541280331389E-04 )
( -9.21963219985500945E-03 , 2.24071343666944851E-03 )
( -7.76275820848660019E-03 , -4.16179736943190701E-03 )
x=2,y=0,z=3,t=3
( -7.81037269786555560E-03 , -2.98040408517769983E-03 )
( 3.88923490304835971E-03 , 2.43044099435630462E-03 )
( 1.86684585121091101E-03 , -1.91681740999267969E-03 )
( -9.65454953738891387E-04 , -3.11817242223054025E-03 )
( 5.01464238487315129E-03 , 3.50027838960600144E-03 )
( 7.65643797271395136E-03 , 6.78672764585635298E-03 )
( -2.80410927395757835E-03 , -4.86491000753934335E-03 )
( -2.68638728996255455E-03 , 6.09190964706929046E-04 )
( -1.00784940397979699E-03 , 5.70014934738346819E-04 )
( -3.97813662225708197E-03 , -6.32701152065819408E-04 )
( 3.21580539271931190E-03 , 1.22268933733598239E-03 )
( 4.17181793043823034E-03 , -1.25700878274098054E-03 )
x=3,y=0,z=3,t=3
( -3.76952857284421940E-03 , 5.09020503471501080E-03 )
( 3.68305190801195958E-03 , 1.93423953418374707E-04 )
( -1.24099275235879745E-03 , -1.77367951280442936E-03 )
( 1.00667083126356914E-03 , 8.20657699303596611E-03 )
( 9.71774982482097533E-04 , -2.04372120652026971E-03 )
( 2.50249051918274932E-04 , 3.42034666608201452E-03 )
( -4.31176143391065123E-03 , -1.93589310648153816E-03 )
( -5.12274604120574028E-03 , 3.20746547509420145E-03 )
( 1.58817587567291660E-03 , 1.42916819550726183E-03 )
( 3.83390238727183801E-03 , -5.20429937698204097E-03 )
( -3.12149027894641131E-03 , 4.64365099415454258E-03 )
( 1.88285885931929763E-03 , -1.53579675563538355E-03 )
x=0,y=1,z=3,t=3
( 9.71654517230774450E-04 , -1.95394950522415501E-03 )
( -2.75992221763192913E-03 , -4.47446836463898535E-03 )
( 3.71387960055476782E-04 , 5.93979090683278716E-05 )
( -3.69429820149445474E-03 , 1.00376769484746605E-03 )
( 1.86260349514442004E-03 , 2.14858013908672887E-03 )
( -5.03437072783266201E-04 , 8.55938457938438570E-04 )
( -8.75354071833878643E-04 , -1.41514966718883769E-03 )
( -1.73984939379990969E-03 , 1.14461528965707380E-03 )
( 5.99735364917320518E-03 , -3.96119989176890903E-04 )
( -6.51625771231184765E-03 , -3.74575511189220549E-03 )
( -2.51435621379958929E-03 , -2.24278219620589964E-03 )
( 5.27141592338275806E-03 , 4.23288061997465501E-04 )
x=1,y=1,z=3,t=3
( 4.90670725240083781E-03 , 3.47361688676725089E-03 )
( 2.48103478697111676E-03 , 2.07710389942358407E-03 )
( 4.69395491182427512E-03 , -3.81275578224402924E-03 )
( 3.59026914609289743E-03 , -7.37416996816152043E-04 )
( 2.49355127251054895E-03 , 1.29853610426823867E-03 )
( -1.48283335911111890E-03 , 4.74062496471881409E-03 )
( 5.30435777227864207E-04 , -6.06481506494923987E-04 )
( 3.68186307000599195E-03 , 2.12528538305005021E-03 )
( -8.94614437350220665E-04 , -3.51243467521585029E-04 )
( 2.81683738964355395E-03 , -1.93458259414586099E-03 )
( 1.98644985393018475E-03 , -2.00190578445143697E-03 )
( 3.10534775816159216E-03 , 1.62712331215891185E-03 )
x=2,y=1,z=3,t=3
( -3.45256136581679129E-04 , -3.20939846431859879E-03 )
( 5.42260733021647165E-03 , 6.94084363742694037E-04 )
( -2.13123302398592930E-03 , -7.05177120216691090E-03 )
( -6.45207800373476595E-03 , 6.48186248750582186E-03 )
( -1.43375541933391405E-03 , 4.91295690859892831E-04 )
( -7.65656916286354145E-03 , -3.81568062218196275E-03 )
( 4.14894498939631564E-03 , 4.12034043833863634E-03 )
( -2.46123219609727800E-03 , -1.96540485213005144E-03 )
( 4.52141352453630345E-03 , -4.58444023899809124E-04 )
( 2.47389013703458221E-04 , 1.58878153999013599E-03 )
( 6.82978564764901395E-06 , 5.39838119413575939E-03 )
( -4.66500508184691624E-03 , 3.60373294767072066E-03 )
x=3,y=1,z=3,t=3
( 2.16380175981634691E-03 , 1.29871930376129806E-03 )
( 1.16155590908583167E-02 , -2.28902075363844994E-03 )
( -1.86860324503063829E-03 , 2.06324599625842516E-03 )
( -7.68636136675726698E-03 , 9.39645143089641284E-04 )
( -5.99438621568194798E-04 , 4.75545885538163071E-03 )
( -1.24102699520192814E-03 , 6.53568502190729657E-03 )
( 2.16742021967607961E-03 , 7.26386624495779266E-03 )
( 9.67686872720064880E-04 , 3.57562694378773388E-03 )
( 3.73187477970041235E-03 , 1.47725380139168867E-03 )
( -7.87084097536112220E-03 , 4.01020541081444429E-03 )
( -2.31754633855301567E-03 , 1.62138218628081910E-03 )
( 1.08377969379893063E-03 , 4.13319362616612791E-03 )
x=0,y=2,z=3,t=3
( -3.79931775447584679E-03 , -2.21005444969020470E-03 )
( -2.46840511187422160E-03 , -2.87849271246849552E-03 )
( 4.51322374544645827E-04 , -3.04977541435327328E-03 )
( 1.37323811061525582E-03 , 1.17822716154841658E-03 )
( -2.98462895571690104E-03 , 1.42800845503301271E-04 )
( 3.24790872522418266E-03 , -3.65900655449795734E-04 )
( 3.86411289724511876E-04 , 3.12607717198349093E-03 )
( -4.44925177585888581E-05 , 2.69464198217771655E-03 )
( -5.81205851136282333E-04 , 3.93450537446825462E-03 )
( -3.08220703936533651E-03 , -5.38452347313086088E-04 )
( 2.87983909438483060E-03 , 5.33359698418822692E-03 )
( 6.79440161773295619E-06 , -2.36366637769684206E-03 )
x=1,y=2,z=3,t=3
( 3.53265964279409622E-03 , -9.95285081417673564E-03 )
( 4.94100764463071326E-03 , 3.13237238747896603E-03 )
( 9.16701505862553036E-03 , -2.57067768768260829E-03 )
( 2.96306060432966097E-03 , -5.51407678975295978E-03 )
( -1.16475079649529722E-03 , 6.19080536521344170E-03 )
( 5.15459915121068476E-03 , -5.44655032152275512E-03 )
( -4.13550077602152164E-03 , -2.60113256731741085E-03 )
( -1.35851097629462680E-03 , 3.90828707765431861E-03 )
( 5.28230802681512812E-04 , 5.16525344186538008E-03 )
( 5.63684291358738151E-03 , 3.86729757906308005E-03 )
( -1.39562215319061515E-03 , 8.69242658825436845E-03 )
( -2.09790802479670928E-03 , -1.91250587427534710E-03 )
x=2,y=2,z=3,t=3
( -2.38310051390672791E-04 , -2.24786313882378158E-03 )
( 1.61894552956810128E-03 , -1.13014352621827116E-02 )
( 1.15801688997717953E-02 , -2.50948767018227981E-03 )
( 1.34016443918381911E-02 , -8.82798483307798473E-04 )
( 5.39252824994669502E-03 , -4.37443743041541697E-03 )
( 7.15974115697421126E-05 , -5.79632760485851960E-03 )
( -5.45787280872190358E-03 , -1.89435260899398009E-02 )
( -3.55653735390324723E-03 , 2.47647697137385117E-03 )
( -2.93605248401696082E-04 , -1.00155695309605726E-02 )
( -1.55414639647063410E-02 , -5.32067225661075199E-03 )
( -4.17319211286482344E-03 , -4.84337635419865645E-04 )
( 4.51710899686151753E-03 , -6.34261023217086439E-03 )
x=3,y=2,z=3,t=3
( -9.83721622330428411E-04 , -2.59681308354005975E-03 )
( -2.34480031678572804E-03 , 8.61884649029891550E-03 )
( 5.12926245148032436E-03 , 1.92228661096679175E-03 )
( 5.16040365642624066E-03 , -4.81451605875082671E-03 )
( -1.66739257322788027E-03 , -2.58281991581698093E-03 )
( -3.71822119730360473E-03 , -1.52476029092139462E-03 )
( -4.47689698140036479E-03 , 1.31786918022180422E-03 )
( 3.45484508479318962E-03 , 5.70165223374164559E-03 )
( 6.92840405056684822E-04 , 2.39285806526020163E-03 )
( 3.72998538370545229E-04 , -4.00634303666039335E-03 )
( -1.16322356117286850E-03 , 2.64723124401319105E-03 )
( 1.41746017195754472E-03 , -3.52141136320660358E-03 )
x=0,y=3,z=3,t=3
( -7.25911248376643996E-04 , 4.69388162103981984E-04 )
( -2.08069444140879679E-03 , 2.40560732937273713E-04 )
( 4.38730263942907570E-03 , -1.95598058695499021E-03 )
( -3.09295658608544233E-03 , 6.16320293075221445E-03 )
( -1.38669300127538348E-03 , 2.01000857969167073E-03 )
( -3.88474931008326186E-04 , -1.27500399339414388E-03 )
( 1.37214336695501015E-03 , 4.82766651085020024E-04 )
( -3.13174057840148127E-03 , 3.20292326957152340E-04 )
( -1.07241339584623202E-03 , 2.79187164551128117E-04 )
( 5.21834188842635986E-03 , 4.82250866059394118E-03 )
( -3.33808028465492224E-04 , 4.85070184249225458E-03 )
( -2.79902100847669337E-03 , -3.59107126169179230E-03 )
x=1,y=3,z=3,t=3
( 1.78027681381277077E-03 , 9.06266372334503479E-04 )
( 3.28096511196557163E-03 , 1.49069585668338113E-03 )
( 3.78395599135054363E-03 , -4.10056762646839566E-04 )
( 4.40784902543499019E-03 , -8.32357871603675234E-03 )
( -2.44263015550442086E-03 , -3.26799285600507363E-03 )
( -8.24754897393510829E-03 , -4.09604086347875075E-03 )
( 1.91465826853630698E-03 , 5.98401845339607049E-04 )
( 4.17313745113052567E-03 , -1.63100017021849931E-03 )
( 3.46398983343802758E-03 , 3.93359783386487347E-03 )
( 2.02122410367159069E-03 , 3.28081225544530741E-03 )
( -1.98876252142113612E-03 , 3.37850750748414997E-03 )
( 2.51176070242574000E-03 , 7.04466198703704565E-03 )
x=2,y=3,z=3,t=3
( -4.40212942700994071E-03 , 7.19709752994026827E-03 )
( 3.66805595022350137E-03 , -1.01310629435848263E-03 )
( 2.25838565532221784E-03 , -1.17414097040791044E-03 )
( 3.54746252831116817E-03 , -3.03317750384721110E-03 )
( 1.77317693572640565E-03 , 4.86984625873092096E-03 )
( 1.45642745159034427E-03 , -1.14538686801421864E-03 )
( -2.49178787217528477E-03 , -2.70355093969660426E-03 )
( -6.47411521319332661E-03 , -5.88733934989565770E-03 )
( -5.51239440507150704E-03 , 8.91705509848892720E-04 )
( -4.16175042918471606E-03 , -3.28249895882853221E-04 )
( 9.48091150725182308E-04 , -2.23416113927552918E-03 )
( 3.70459589568555327E-03 , -9.08994120464315207E-03 )
x=3,y=3,z=3,t=3
( 1.36364181734334455E-03 , 1.64399820932361425E-03 )
( -9.94232164983180171E-04 , 7.58141364471504736E-03 )
( 5.54221976737715588E-03 , 4.51620069967161551E-03 )
( -1.06608602770303664E-03 , -1.03332054157503515E-03 )
( 6.77141723817790107E-03 , -5.83325855293024415E-03 )
( 1.94801394334182757E-03 , -1.76405981776178201E-03 )
( -2.88138312058938608E-03 , 1.64069827880769514E-03 )
( -2.12857684136650866E-03 , -9.25852283156079758E-03 )
( -1.58153118270650071E-05 , 1.50660595872481986E-03 )
( -3.83630197221497635E-03 , 1.25788063047581680E-03 )
( 1.98819481635878698E-03 , 1.66359197582775179E-03 )
( -1.40374273789357364E-03 , -2.97541020248857360E-03 )
