x=0,y=0,z=0,t=0
( 5.80851526605533938E-09 , -6.38053081988144374E-10 )
( -1.30970107585070967E-08 , -8.44548527333246934E-09 )
( 1.30960575343420132E-08 , 5.89849461227214730E-10 )
( -2.17405782794860355E-09 , -3.20272767452016643E-10 )
( -3.71392211723679393E-09 , -2.94954387663734501E-09 )
( -3.84214148628777590E-09 , -6.27455596652772774E-09 )
( 1.30570159800747684E-08 , 6.42432399240486487E-09 )
( 1.90163909344598929E-09 , 4.23204813788170633E-09 )
( -1.06333542754484924E-09 , 2.99931825280054052E-09 )
x=2,y=2,z=3,t=2
( -2.15432141788815845E-09 , -1.10449519737573131E-08 )
( 7.51101685400609176E-09 , -2.24685992466238604E-09 )
( -7.08094467059573390E-09 , 1.30098378210756384E-09 )
( 7.78512306387230054E-09 , -8.09814280018764755E-09 )
( 1.38973030499828609E-08 , 8.06926097467224727E-09 )
( 2.47910687596273811E-09 , -2.97207035068254039E-09 )
( 4.86840235305060507E-09 , 1.26794294689009721E-09 )
( 6.50625929381463746E-09 , -4.42351734670257976E-09 )
( -1.11548042428834088E-08 , 1.73258668520685608E-09 )
( -3.86532620541723722E-09 , 2.34110361059025485E-09 )
( 7.57300524212286845E-09 , -8.37453105473868194E-09 )
( -1.08317733930547694E-08 , 3.26911336707031281E-09 )
x=3,y=2,z=3,t=2
( -3.13761178963859424E-09 , -4.50532984907389081E-09 )
( 1.61780950889986251E-09 , -9.20262785205017318E-09 )
( -6.74495397942979329E-10 , -6.73067559667976486E-09 )
( 1.27471036119026508E-08 , 8.90884279098903529E-09 )
( 2.40204724084530011E-09 , -4.00695362566680148E-09 )
( -8.71329359602189789E-10 , -7.00890608955439811E-10 )
( -1.58652618715272820E-09 , -1.53749504621717066E-08 )
( 8.41341583507973633E-09 , 4.27017010576803627E-09 )
( -5.33597567607971459E-09 , 1.74481662231951992E-09 )
( -3.31083062552058159E-09 , -2.70659621996503658E-09 )
( -1.53027170716366772E-08 , -1.28019890887669395E-08 )
( 4.31987451823824113E-09 , -1.78401397442592544E-08 )
x=0,y=3,z=3,t=2
( 5.45784896956580410E-09 , -5.33563943562181985E-09 )
( -1.01685704200920271E-08 , 9.79198301639152564E-09 )
( 1.16366799044531623E-08 , -4.12474832372297389E-09 )
( 2.58744994740077577E-09 , 1.24096539088983363E-08 )
( 1.12449732569618462E-08 , -1.55243928649988534E-08 )
( -9.69414665546612057E-09 , -4.94834833796230614E-09 )
( 2.63708325116622040E-09 , -1.06816479007723431E-08 )
( -6.25216004260523038E-09 , 2.05719069892749605E-09 )
( -2.47055848431825715E-09 , 1.01846049973097602E-08 )
( -1.04648092315624793E-08 , -3.70089513502185437E-09 )
( -8.34684692123151550E-09 , -1.31422444877070788E-09 )
( 9.75892523306169031E-10 , -1.74481812951669359E-09 )
x=1,y=3,z=3,t=2
( -4.00511430329606841E-09 , 6.06823814967691975E-09 )
( 9.67036401783891601E-09 , -1.59496528404946226E-09 )
( 8.65004182630224058E-09 , 7.37995534169467526E-09 )
( -5.60486852316112151E-09 , -1.22417967779072692E-08 )
( -3.82104354314327218E-09 , 3.01452404652496348E-10 )
( -1.26316631670225047E-08 , -1.38700078675938201E-08 )
( 1.15790120753942466E-08 , 2.22434813584853898E-10 )
( -1.81886894492409574E-09 , -2.72468502852401988E-09 )
( -1.24322287709259765E-08 , -1.69659401374884444E-08 )
( -3.14995716051995448E-09 , -2.02756797931601589E-08 )
( -2.21076185101070231E-09 , -1.01851232506418081E-08 )
( 1.28611567596028986E-09 , -8.84648292470398095E-09 )
x=2,y=3,z=3,t=2
( -5.45573469597293652E-09 , -3.82325649931438433E-11 )
( 4.53565166557168812E-09 , 1.06875027011752191E-09 )
( 3.84062821545191174E-09 , 5.69416518649414828E-09 )
( -5.78017302288255126E-09 , 4.62068336245230047E-09 )
( 1.31163715148495008E-08 , -2.36005857206852090E-09 )
( 8.64053326398571538E-09 , 4.99826666807132893E-09 )
( -3.61413827618920857E-09 , -3.28967169699275055E-09 )
( 1.02096699253463798E-08 , -8.14400313880807940E-10 )
( -1.53887418504780253E-08 , -3.48647877124195941E-09 )
( -2.27923978379222847E-10 , 2.03684227228560731E-09 )
( 3.82630124016469006E-09 , 6.04978550298301415E-09 )
( -7.35080335610769249E-09 , -2.28333157709174445E-09 )
x=3,y=3,z=3,t=2
( 1.70560095318065036E-09 , 1.02264708845867214E-08 )
( 7.61473731597754700E-10 , -1.20617461662904818E-08 )
( -8.29665294289375835E-09 , 4.77977818175899582E-09 )
( 3.64969463897532963E-09 , 2.14382132320047147E-08 )
( 7.81334013075780848E-10 , 3.85109806839509358E-10 )
( -1.35485485843512428E-09 , 1.77835325638993298E-09 )
( -1.51457887193320349E-09 , 1.68972255727322076E-08 )
( 8.17749828136547804E-09 , 1.86595193406050169E-09 )
( -1.30279382560865375E-08 , -1.05218119436176385E-08 )
( -1.85545010520500988E-09 , -1.36399021100226607E-09 )
( -4.27348402734815860E-09 , 5.53250988280593172E-09 )
( -7.20824623583154325E-09 , 2.62481991403066486E-09 )
x=0,y=0,z=0,t=3
( -1.33686039180029259E-09 , 5.13247710229444594E-10 )
( 4.21409160059524492E-09 , 1.30135509749604429E-09 )
( -1.83738724572532493E-09 , -1.51975926932080302E-09 )
( -5.18639586944219097E-09 , 9.42410617769535320E-10 )
( -2.51026289507768316E-09 , 1.93549808332681528E-09 )
( -1.10300313269029942E-08 , 3.49608959677541086E-09 )
( 1.11351480948984208E-10 , -9.19984008560848172E-09 )
( 3.34042626182072058E-09 , -7.23374698780353789E-09 )
( -2.43756692799337529E-10 , -4.95693804487814422E-09 )
( 9.90284444963616985E-09 , -3.74383386508473725E-09 )
( 8.43475855715731166E-10 , 1.18247503523994498E-09 )
( 2.98491800076516921E-10 , -8.46124506345708374E-09 )
x=1,y=0,z=0,t=3
( -6.20448769351617996E-09 , -3.61758837615593322E-09 )
( 1.84682724586316292E-09 , -8.83250134275972064E-09 )
( 4.28817943155087816E-09 , 3.84365868792814759E-09 )
( 7.69549621020981066E-09 , 5.37640915155727854E-09 )
( -2.38461048060610436E-09 , 6.28915468462591256E-09 )
( 1.95748688893990273E-09 , -6.50210755777096609E-09 )
( 2.66224734176490287E-09 , 8.38714766212766307E-09 )
( -3.11754608839485892E-09 , 1.14888056714077052E-09 )
( -5.08499936559008675E-09 , 1.28734383525195612E-08 )
( 8.86663429228925740E-09 , -2.09889903916059420E-09 )
( -1.33855498154641650E-08 , -3.88249169208186903E-09 )
( 8.42168137558605234E-09 , 1.59853585534089146E-09 )
x=2,y=0,z=0,t=3
( 8.20332390703364058E-09 , 8.73593063197975604E-09 )
( 1.05633895796199594E-09 , -2.47668297152604480E-09 )
( -6.78687136928765590E-09 , -2.68486943649849984E-09 )
( 8.27512187635528750E-09 , -3.10063467965840464E-09 )
( -2.95529524779812344E-09 , 1.37297208947392503E-08 )
( 3.83174773849909070E-09 , -4.87439883833016082E-09 )
( -9.51482641073927638E-11 , -1.75692598948345877E-10 )
( -3.24796322945192185E-09 , 8.57365781320909466E-09 )
( -5.10555226835365704E-09 , 3.04022327591085560E-09 )
( -6.39024309674153643E-09 , -1.14380156388854591E-09 )
( -4.92457051362418813E-09 , 8.53444373431229852E-09 )
( -3.28108535709154270E-09 , -8.48227802847466562E-09 )
x=3,y=0,z=0,t=3
( 1.91761473306025429E-10 , 4.83945369008087631E-09 )
( -9.28651178936393857E-09 , -3.35147915354593741E-09 )
( 6.52030291587807142E-09 , -7.88679624866636993E-09 )
( -7.86949615713681442E-09 , 1.70364623695257006E-09 )
( -9.62484709264905705E-09 , 4.99690460140583998E-09 )
( -9.78504037657897909E-09 , -1.44058890156589933E-08 )
( 1.00940793831099428E-08 , 1.12936869745635075E-09 )
( -2.18653291591630866E-09 , 5.63496657527719916E-09 )
( 1.82216997313738501E-09 , 1.27713253096423469E-08 )
( 5.87256589973920614E-09 , 9.98315652102926321E-09 )
( -4.01395298533431139E-09 , -1.06349886945545992E-08 )
( 3.05845486155447799E-09 , 6.85185522351612037E-09 )
x=0,y=1,z=0,t=3
( 7.35148504144684482E-09 , -7.98014556567164665E-09 )
( 5.09551276236872495E-09 , -8.18313378647587825E-10 )
( 8.05543220579735699E-10 , 4.38881155187982661E-09 )
( 3.90400114967048611E-09 , 6.28899870363290745E-09 )
( -2.73056466850002836E-10 , 9.57619419856789547E-09 )
( -4.08644642836020595E-09 , 1.33382586701682083E-09 )
( -5.88022025423784177E-09 , -1.05891185825568945E-08 )
( 2.65176651018170594E-11 , 2.75568451396308164E-09 )
( -1.77267503862616835E-10 , -4.14578938876923423E-09 )
( 3.57544848377972317E-09 , 1.22830076735524664E-09 )
( -6.62456896509961431E-09 , 5.16105771819802068E-09 )
( -2.05851192202698296E-09 , -3.57882786219272151E-09 )
x=1,y=1,z=0,t=3
( -3.01339337557973647E-09 , 9.45496472156715749E-10 )
( -4.97789406777003832E-09 , -1.68333499793425059E-09 )
( 5.42440526840841693E-09 , -1.92493702158248309E-09 )
( -9.94539373736964241E-10 , -1.00744654558319526E-08 )
( 6.42201705576569951E-09 , -5.67949080887724613E-09 )
( -4.33455164848560332E-09 , 8.27721100189129854E-09 )
( -1.96235063837512726E-09 , 2.08599243847326185E-09 )
( -3.48148503263623632E-09 , -4.67228675034561509E-10 )
( 3.24791576336358419E-09 , -2.69222253303931752E-10 )
( -1.49526153633853496E-09 , -2.01745277287475954E-11 )
( -1.28462589658083003E-08 , 2.75201705454596551E-09 )
( -2.24741748450293760E-09 , 1.21688319605172523E-08 )
x=2,y=1,z=0,t=3
( -7.11842000477403931E-09 , 3.08057805821478973E-10 )
( -8.78803168539328660E-09 , 1.22175322486935803E-10 )
( -8.32492071739822512E-09 , 1.34721276277623675E-08 )
( -3.79904406085355903E-09 , -2.00603509407627872E-09 )
( 4.35721075792359196E-09 , 4.98913280956647797E-09 )
( 7.62128382926377438E-09 , -7.25913315670667877E-09 )
( -3.27812651389192665E-09 , 7.33601771662855145E-09 )
( -1.10852099795490715E-08 , -5.41753259786126415E-10 )
( -5.23132738962653883E-09 , 1.16554689541222254E-08 )
( -3.67279671778013865E-09 , 5.29152792574865800E-09 )
( 3.36904047794329507E-10 , -6.40740904522613514E-09 )
( 1.95360525714567828E-09 , -2.74419206205281690E-09 )
x=3,y=1,z=0,t=3
( -6.94361969472217861E-09 , -8.89746356136527291E-09 )
( -1.17319973897839005E-08 , 3.24446230024627451E-09 )
( -2.75981991182472269E-09 , -7.64156185756000893E-09 )
( 4.66678931043169915E-09 , 3.28172514715591617E-09 )
( 9.47915896643127972E-09 , -3.97990140565491511E-09 )
( 4.18047827463680142E-09 , -1.04934933730195755E-08 )
( 1.56452300323716431E-09 , -6.20739348172304596E-09 )
( -3.74148995125040101E-09 , -6.15445083037691245E-09 )
( 8.95303776942618659E-09 , 5.03338430153088918E-09 )
( -4.26428536362805550E-09 , -4.88797861436229094E-09 )
( 1.08076031174875022E-08 , 6.10446918086341834E-09 )
( 8.59936051715480166E-09 , -3.54029963873525978E-09 )
x=0,y=2,z=0,t=3
( -1.11220148237297670E-08 , 3.47707201561981207E-09 )
( -1.04570399252760919E-09 , 1.18178035046104059E-08 )
( -1.68287439396487263E-09 , -1.55719319111900582E-09 )
( -1.53763902578768383E-08 , 1.86631573566692920E-08 )
( 5.11948188401535254E-09 , -2.27746012122563706E-09 )
( -4.87983915283629697E-09 , -2.71783980271949413E-09 )
( -1.40636817178735893E-09 , -7.51940140217744206E-09 )
( -1.13089906005469790E-08 , -1.89280896557663923E-09 )
( 5.64411290307046337E-09 , -3.17529009816306113E-09 )
( 6.35500501968081179E-09 , 1.53956251606822284E-09 )
( 1.99865152518828408E-09 , -3.78908809634170110E-09 )
( 1.19483735653782186E-08 , 7.90966533368679995E-09 )
x=1,y=2,z=0,t=3
( 6.38668464673368622E-09 , -8.59351767055552755E-09 )
( 4.47191053557200379E-09 , 1.86127394033511756E-08 )
( -1.31370667915862156E-09 , 1.06805557839212968E-08 )
( 3.77218448017387109E-09 , 8.35773010322397891E-09 )
( 4.84120287081523711E-10 , 6.83571609396491490E-10 )
( 1.25887207643176636E-09 , 5.44917005863124932E-09 )
( 8.12104339309227194E-09 , 1.37613012790580187E-08 )
( -3.49350180639409552E-09 , -4.12447505128165461E-09 )
( -7.44324306992808022E-09 , 4.29265496160356968E-09 )
( 4.10123948627623492E-09 , -5.15487762383867560E-09 )
( 9.00833191827968428E-09 , -1.62654758835730466E-09 )
( 5.91662864186535867E-09 , 1.10649080878462855E-08 )
x=2,y=2,z=0,t=3
( -1.51914720078082542E-09 , 4.96869045692985393E-09 )
( -7.99828853749865567E-09 , 9.32093241747373666E-09 )
( -4.61574872700012222E-09 , 2.63095792878406835E-09 )
( 2.67805324658608134E-09 , 1.36130734027250351E-08 )
( -5.35132087297233501E-09 , -6.44084278711711104E-09 )
( -1.01430936150438530E-08 , -1.70608579944171777E-09 )
( 7.99582545471726946E-09 , -1.22107720579447756E-08 )
( 2.11256436497926165E-09 , -3.96686263203075862E-09 )
( 1.68870851343299665E-09 , -7.43745203173365056E-10 )
( 8.93934416772476056E-10 , 6.74573765006760753E-10 )
( -2.50049607003164366E-09 , -5.07098682277505693E-10 )
( 6.00832484408034242E-09 , -1.46125838639376678E-09 )
x=3,y=2,z=0,t=3
( -7.87086226007076488E-09 , -1.11504285887917588E-09 )
( -7.81187752200562950E-09 , 3.03711402421148110E-09 )
( -1.11675411507834240E-10 , -9.19198982474999724E-09 )
( -2.00654592970252696E-09 , 2.53405872390603197E-09 )
( -1.30742384407174379E-09 , -1.05643564640559325E-08 )
( 8.06821994686266406E-09 , -2.03268310294534264E-09 )
( -1.00794875140896258E-08 , -6.55224047041477311E-09 )
( -9.18768969235283399E-10 , 3.76255087311227527E-09 )
( -3.96146536136562058E-09 , -8.51888434598266707E-10 )
( 6.21512868662578757E-09 , -6.24984108593552367E-09 )
( -8.45886601646998174E-09 , -8.21921015048858812E-09 )
( 2.68825852753805309E-09 , 8.80118163538011011E-09 )
x=0,y=3,z=0,t=3
( -5.13573442041828192E-09 , 7.93215381402528623E-09 )
( -5.52665910232926052E-09 , 4.12277430076771454E-09 )
( 8.21124317637509104E-09 , -6.34912689981158916E-09 )
( 7.48260710508319235E-09 , -2.13273710967811876E-09 )
( 1.11877008977302921E-08 , 1.81799347160176597E-09 )
( 6.35314208705900219E-09 , -3.54363064448993021E-09 )
( 4.36930785230939957E-09 , 5.13444029762614260E-09 )
( 2.05239881730380994E-09 , -5.76527375802515601E-10 )
( -1.57662341825130649E-09 , -2.11244683682111809E-09 )
( 2.18597113660703227E-09 , -4.27628533880046305E-09 )
( -4.93784944645197678E-09 , -3.60567811390887999E-09 )
( 1.59757068159506440E-09 , 5.15167102589439831E-09 )
x=1,y=3,z=0,t=3
( -9.20429773791329547E-09 , 4.49304076577723754E-09 )
( 2.82325677841201274E-11 , -1.87118025053454709E-09 )
( 2.22101154429544780E-09 , -5.78684272552851370E-09 )
( -5.50194424920458792E-09 , -4.38295708951520598E-09 )
( -5.89905136298518737E-09 , 2.80492233575939443E-09 )
( -1.18843046328208229E-08 , 5.55998200338516622E-09 )
( -1.39652029359680619E-09 , -3.49108294998053604E-09 )
( -1.19702868216346800E-08 , -4.29404082022844880E-09 )
( 8.93479886033861268E-09 , -8.73537489406866224E-09 )
( 9.84209541696660465E-09 , 7.61972604271199379E-09 )
( -3.20878164389647483E-09 , -3.24280664347580778E-09 )
( 2.91141835949226206E-09 , -2.28714231837126113E-09 )
x=2,y=3,z=0,t=3
( 1.10820220993337722E-08 , 8.14066960917755613E-10 )
( 7.28487943015346715E-09 , 5.82947891382265051E-09 )
( -6.96465161469282337E-09 , -1.57500630121830029E-08 )
( 1.81852778720188560E-09 , 4.21926358880781378E-09 )
( -4.87217842552156047E-09 , -2.35189801730299580E-09 )
( 9.90189517220195158E-09 , -1.42248202301251558E-08 )
( 1.20328949436923530E-09 , 4.00301455055664873E-09 )
( -2.57564832169107921E-09 , -1.70456039816672676E-08 )
( 1.00075975745982645E-08 , 4.35948036388297550E-09 )
( 1.52595856965319403E-08 , -1.95204298287588350E-09 )
( 5.49528661649529178E-09 , -7.61554701911879228E-09 )
( 7.19923685649191763E-09 , 2.42759717624084299E-09 )
x=3,y=3,z=0,t=3
( -3.63745866470314154E-10 , -4.71052471730754398E-09 )
( -4.34879967315437230E-09 , -1.42258969643456003E-09 )
( -5.88635044811616624E-09 , 6.51387370221554982E-10 )
( 1.66122287200367251E-09 , 2.55495930789539864E-09 )
( 7.69927353251154930E-09 , 6.51419737804026025E-10 )
( 5.46280533655199771E-09 , -1.63835557422265449E-09 )
( -5.27943363611682369E-09 , -6.21714385441582665E-09 )
( -7.64527859349117328E-09 , 1.80087765256036033E-09 )
( -4.18739450859605569E-09 , 1.50253424854352839E-09 )
( -4.58447147080318258E-09 , 1.24105818191300386E-09 )
( -1.07249076119184728E-09 , 2.39404904832415413E-09 )
( -1.62487452193081932E-09 , -4.84197977301549382E-09 )
x=0,y=0,z=1,t=3
( 4.93279096258029936E-09 , 1.08981067204072839E-08 )
( -4.23944239142921392E-09 , -2.38150157030110253E-08 )
( 1.27290623059427081E-08 , 2.03231620589095233E-09 )
( 8.77163982987884243E-09 , -1.28602478050332388E-08 )
( 5.55676114702511245E-09 , 3.44740878563891436E-09 )
( 3.48988665339348571E-10 , -9.26250334497270524E-09 )
( -2.12516818615123781E-08 , -2.78706323685203064E-09 )
( 3.90199111406723908E-09 , 6.79594625355333168E-09 )
( -1.79815778378702223E-09 , 2.54391501865728505E-09 )
( -5.72503100038155519E-09 , 3.92770407829165115E-09 )
( 1.83802192972461952E-08 , -8.98893938831645393E-10 )
( -4.28934074700583100E-09 , -7.05523594004752260E-10 )
x=1,y=0,z=1,t=3
( -6.59964880968962439E-09 , -1.70618457561768100E-09 )
( 2.32007463406189106E-09 , -2.99823813482407176E-09 )
( -9.16656017526539623E-09 , 9.47812345659134343E-09 )
( 5.59773054586560989E-09 , 2.91727447407460738E-09 )
( -1.74719480846989057E-09 , 9.85808949055800139E-09 )
( 1.18744932664930965E-08 , -6.50877191944346660E-09 )
( -5.47429957729554767E-09 , -1.32568678263963806E-08 )
( -9.01212622340841932E-09 , 1.29425313453116735E-08 )
( -3.17855351969656773E-10 , -5.74086895314193505E-09 )
( 2.70146642883609794E-09 , 8.05188087120238360E-09 )
( 2.28945801741065413E-09 , 1.85921571179797491E-09 )
( -2.62596515883553911E-09 , 5.78143284182541617E-09 )
x=2,y=0,z=1,t=3
( -1.47107988913988740E-08 , -5.07279662238668938E-09 )
( -1.92801587465117510E-09 , -6.54977831370412493E-09 )
( -1.07514082918823994E-08 , 1.56836395264901631E-09 )
( 9.77842030495701374E-09 , -7.32544516052540415E-09 )
( -4.74304517559243729E-11 , 3.97910101119988358E-09 )
( 2.55230027224531697E-09 , 4.30722874626842389E-09 )
( -1.30985473165952730E-08 , -7.87850703083250448E-09 )
( 3.59514285498552440E-09 , -1.22689004253961953E-08 )
( 8.07548091608280378E-09 , -7.55093260998757817E-09 )
( 1.04115177449477911E-08 , -7.95642713603080038E-09 )
( -6.48623454499489022E-09 , -2.70099325532020898E-09 )
( -1.32567439252693497E-09 , -3.25196037861306549E-10 )
x=3,y=0,z=1,t=3
( -1.85922996323846858E-09 , 2.34037065926015094E-09 )
( -2.58784766420913277E-09 , 3.82238356745238274E-09 )
( 7.81947097415742844E-09 , 5.48424738105770869E-09 )
( -9.14519104087269376E-10 , -1.71531250179126491E-09 )
( -1.52083001538363331E-09 , 2.62962766980056914E-09 )
( -3.38201970889730416E-09 , -9.17659941551765326E-09 )
( 4.83781742290394620E-10 , 1.06889710316458189E-08 )
( 2.27913455988273248E-09 , 7.18598839958144519E-09 )
( 3.40779744168597269E-09 , -4.19801203895907638E-09 )
( -9.86968346017174160E-09 , 1.49745057098046079E-08 )
( 5.39369863088489507E-09 , -5.04682917643395500E-09 )
( 3.29489724878190894E-09 , -2.01215922959588369E-09 )
x=0,y=1,z=1,t=3
( 3.85417014612230362E-09 , 2.14223891320151048E-09 )
( -1.66848735413984884E-08 , 3.37478585256893513E-09 )
( -6.95115857438899826E-09 , 4.85261257193504173E-09 )
( 1.67925606328725570E-08 , -9.13510711595239795E-09 )
( 3.80564350599066449E-09 , -5.87594667636649321E-09 )
( -1.60186183690586435E-09 , -1.62376701350179785E-08 )
( -8.88525500062373724E-09 , -4.76874255219654193E-09 )
( 7.87691200215401808E-09 , -1.09317821218762669E-08 )
( 3.50318498486237997E-09 , -1.31158548730393713E-09 )
( 4.51117264133655473E-09 , 1.95237186960954408E-08 )
( 1.07405691769534925E-08 , -2.56197519228523095E-10 )
( -5.22449717738529713E-09 , 8.63704107341707339E-09 )
x=1,y=1,z=1,t=3
( 1.85617545406663700E-08 , -2.79974951465601899E-09 )
( -4.97966880383127649E-09 , -1.07947911487953360E-08 )
( 7.89876843963090880E-09 , 3.32521883733186857E-09 )
( 1.33904809625073346E-08 , -1.75607992860893501E-09 )
( -9.73107782431259967E-09 , -8.61074373864531855E-09 )
( -1.41119598885262974E-09 , -9.97373026933743268E-09 )
( -7.79676253130340686E-09 , -3.94048104896320804E-09 )
( -8.77401982443186072E-09 , 1.49950723137060332E-09 )
( -2.22048149402273316E-09 , 8.15813432428825034E-09 )
( 1.10987080620817465E-08 , 6.42537561161180452E-10 )
( -1.57640596606897177E-09 , -7.15941792675077930E-10 )
( -9.45578586715598605E-10 , 9.97424675743486536E-09 )
x=2,y=1,z=1,t=3
( 1.56335688061732698E-09 , 4.38950420770889471E-09 )
( 4.64386353132438641E-09 , -1.89650608165496797E-09 )
( -2.40728671516593762E-09 , 2.86758778538441645E-09 )
( 3.62765058024114308E-09 , 5.80501591916074782E-09 )
( -3.65828009775823294E-09 , 2.99728406843937566E-09 )
( -5.53037048880439119E-09 , 2.25185191327618185E-09 )
( 1.24409576048373937E-09 , -3.28352767176288432E-09 )
( 1.36401369747456596E-09 , -3.91537500181570884E-09 )
( -3.00437079462407077E-09 , 3.02936352053511465E-09 )
( -2.23909908885278293E-09 , -5.48390251759899217E-10 )
( 1.02548568549038424E-08 , 6.57300255655488971E-09 )
( -4.23335668343471244E-09 , -2.95572017872036956E-09 )
x=3,y=1,z=1,t=3
( -7.55108020133320836E-09 , -3.63908197892013343E-09 )
( 1.16030042056752244E-09 , -6.81135449489723969E-09 )
( 7.22091607388506963E-09 , -1.89003735039085711E-09 )
( -7.50384275856642062E-10 , -1.31760779013787794E-08 )
( -9.88174248970156271E-09 , -2.48798986991928025E-09 )
( 4.29157535343388392E-11 , -4.10068585160746479E-09 )
( -6.65389103503921480E-09 , 4.14074390223565983E-09 )
( 1.00605025261490293E-09 , 1.32975682156466431E-09 )
( -8.64669408883468436E-10 , -1.27929317592353340E-08 )
( 3.40618491242434692E-09 , 1.66952427864016532E-08 )
( -1.15858070940679487E-08 , -2.64681053129529780E-10 )
( 1.25316514682833533E-08 , -1.18730435193952170E-08 )
x=0,y=2,z=1,t=3
( -6.81738624401330742E-09 , -7.67613429509433110E-09 )
( -1.02232377114730146E-10 , 1.30549213407883470E-08 )
( -3.08257453248284026E-09 , 1.80546393659849463E-10 )
( -1.72122738767007062E-08 , -9.77454303124317563E-09 )
( 5.40773518201415317E-09 , -2.25219156736521842E-09 )
( -9.99739713917749162E-09 , 6.56259567661679185E-09 )
( 5.05020915763537689E-09 , 8.44595616582178723E-10 )
( -2.16845267439548557E-09 , -1.11614124841547662E-09 )
( 6.65327700970908112E-09 , -7.44226420183572181E-09 )
( -1.00996301969511581E-09 , 1.35049605173246757E-08 )
( -5.15736786501785040E-09 , 1.42876453943360244E-09 )
( 2.00708536254329992E-09 , -4.12228140112875990E-09 )
x=1,y=2,z=1,t=3
( 8.31028242079317025E-09 , 1.08352165905718445E-09 )
( -1.38850323350207595E-10 , -5.19191568172146562E-09 )
( 2.37502767973299088E-09 , -1.62961371368575665E-09 )
( 1.45743596735579682E-08 , 7.69769493872948553E-09 )
( -2.83631154801637972E-09 , 6.60715407015536025E-09 )
( 5.47336492125741028E-10 , 1.07925818097272603E-08 )
( -8.94675119797851360E-09 , 1.09791837540664332E-08 )
( -1.13902268623429874E-08 , -2.82027099680415061E-10 )
( -7.74792002374931188E-09 , 1.89310462402748606E-09 )
( -3.21254113962820782E-09 , 5.10509685363516960E-09 )
( 1.39104479957757216E-08 , 1.03308332084076422E-08 )
( -6.03262840377760729E-09 , -5.46538467959629550E-09 )
x=2,y=2,z=1,t=3
( 4.75718263788755161E-09 , 9.43413518536919533E-09 )
( 1.33875551574059343E-09 , 6.03088413332528442E-09 )
( 1.50558798787663918E-08 , -6.66371280693522495E-09 )
( 1.24828465727705194E-09 , 1.28363243565519321E-08 )
( 7.32995456661885891E-09 , -8.97075478854595163E-09 )
( -8.78802097991957596E-09 , 1.89904514680278778E-09 )
( 3.01602455534069234E-09 , 1.37693679263147450E-09 )
( 2.23839686526216294E-09 , -3.79671348865629705E-09 )
( 2.45923633541887536E-09 , -9.98906622911814283E-09 )
( -6.54293422456619213E-09 , -2.88589972797904967E-09 )
( -2.35691938569574514E-09 , 2.39943379199236871E-08 )
( 5.09792035093765370E-09 , -1.11147772513589882E-08 )
x=3,y=2,z=1,t=3
( 7.63342411815393351E-09 , 2.71600167194321593E-09 )
( 2.78066621761677870E-09 , 2.20062363820930853E-09 )
( -3.16180396718351421E-09 , 4.73308969258677648E-09 )
( 5.73189044516094160E-09 , 6.27290004570429530E-10 )
( -3.99319418278700552E-10 , 2.78868130215518800E-09 )
( -3.73772866880733144E-11 , 4.39448202202259040E-09 )
( 2.82397245552592805E-09 , -3.21450547384886413E-11 )
( 6.55927775370188659E-09 , 3.24983525110283499E-09 )
( 6.45085681404967760E-09 , -8.09311118306374244E-09 )
( 9.83348591819939009E-09 , 1.06787637594357622E-09 )
( 4.48358813199394406E-09 , 6.14286976183385246E-09 )
( 2.54135095913853260E-09 , 6.46973788378991047E-09 )
x=0,y=3,z=1,t=3
( -4.08680767858478815E-09 , -2.77533428214491511E-09 )
( -2.20932521366922404E-08 , 2.89926047448544064E-10 )
( -3.87535926069903561E-10 , -1.45122404666488702E-08 )
( 7.90535512933584066E-09 , -4.23090320709134053E-09 )
( -6.72222575773564807E-10 , 2.83521713792209887E-09 )
( -9.57732889771850943E-09 , -1.24697268622443972E-08 )
( -4.47789099650118280E-09 , -1.77087059007408168E-08 )
( -1.71221307198073986E-08 , -2.48178014026016101E-09 )
( 4.87796476843873498E-10 , 9.50442058419134468E-09 )
( -3.89612809703926838E-09 , 1.08707135570607722E-09 )
( -3.96920388634103239E-09 , 3.61361181247696287E-09 )
( -2.71424410661337971E-09 , 2.10977870184727642E-09 )
x=1,y=3,z=1,t=3
( -1.90103328983249300E-09 , 3.58389879379489805E-09 )
( -8.75097842907365299E-09 , -1.12186193421307311E-08 )
( 1.02700645122343977E-08 , 3.97868681756696273E-09 )
( 2.13162642518248194E-09 , 1.14185995875266451E-08 )
( -1.72828641136662724E-08 , 6.74092005940749857E-09 )
( 9.44073087998903419E-10 , 7.41046442131350275E-10 )
( 1.07087366698188700E-08 , 4.87672690528071050E-09 )
( -1.27387783402482226E-08 , -6.00389775639331868E-09 )
( -1.52622140587759967E-08 , 1.65020023286253910E-09 )
( 2.08782605445000228E-08 , -3.42335033971276612E-09 )
( 6.91158540457598083E-09 , -4.93277745040016228E-09 )
( -3.94337541976752456E-09 , 1.17938124481521085E-08 )
x=2,y=3,z=1,t=3
( 1.23314794211515413E-09 , -2.30588781851162290E-09 )
( 8.05817468464878964E-09 , -2.36961686416824252E-09 )
( -4.91243243992611817E-09 , 9.32562218826613921E-09 )
( 4.67638622943462554E-10 , 4.75258563117740578E-09 )
( -1.05467681117644197E-08 , -3.04918462269097726E-09 )
