index: 0
( -3.35197287903144899E-07 , -1.32351788604964422E-07 )
( 2.48090220921147851E-07 , 3.86815594511676057E-07 )
( 2.49497452173390846E-07 , 3.85024902676533298E-07 )
( 1.92316253870001150E-07 , -4.63404368866914025E-07 )
( 3.32860191443509874E-07 , -6.97890460250172755E-08 )
( 1.72618774892636453E-07 , 4.99035923462800784E-07 )
( -5.45372900485676043E-07 , -2.71721425484210866E-07 )
( -2.79533810613106289E-07 , -3.44827921623076669E-07 )
( -1.09856343091844721E-06 , -5.59153971013808840E-07 )
( -6.39391529635853920E-07 , 2.24307353667141580E-07 )
index: 192
( 3.52252440881918957E-07 , -1.00672443474715436E-06 )
( 4.23732552439961396E-07 , -7.20019247213240789E-07 )
( -4.16173548584725008E-07 , -2.70252049335044044E-08 )
( 3.46142153179160838E-07 , 2.45819726017495438E-07 )
( -1.66036045148297334E-07 , 8.31483598513128225E-07 )
( 3.49373569467630996E-07 , 4.06413203965710147E-09 )
( 3.49240622745260088E-07 , 2.93213040185008069E-07 )
( -9.00945427158536257E-07 , -1.88249210852288258E-07 )
( -2.36147933829159784E-07 , 1.82646236833581788E-07 )
( -1.08271649313180019E-07 , -3.08988000085970046E-07 )
( 2.37728835883339937E-07 , 5.83570245770932297E-07 )
( -2.12990010525368625E-07 , -6.24091577042317900E-07 )
index: 193
( 5.79820700958586615E-07 , -6.39015975048131560E-07 )
( 3.59377922155894666E-08 , -1.22958958387570402E-06 )
( 9.94460413413715497E-07 , -6.20642690311312873E-07 )
( -2.92865244892230738E-07 , -8.58274675416624630E-07 )
( 5.35878844327526935E-07 , -3.27517056856465849E-07 )
( 4.58531372598326833E-07 , 8.00583776604486464E-07 )
( 9.03190112281708136E-07 , -5.08485457095437909E-07 )
( 2.36635974226820270E-07 , 5.62401822093986510E-07 )
( -6.92600182462446260E-08 , -4.60539506289163894E-07 )
( 1.83468540888423992E-08 , 5.12948224858662194E-07 )
( -3.23943777043754563E-07 , -4.78797564533930425E-07 )
( -4.26922374708296729E-07 , 1.18962560800784961E-06 )
index: 194
( 7.78112307848419833E-09 , -4.79577072437571798E-07 )
( 1.14721729632633645E-08 , 3.35488004324274660E-08 )
( -2.12357722132583922E-07 , 2.95015339489278402E-07 )
( 3.36137489871563539E-07 , -1.61150437847469256E-07 )
( -7.14993373314697865E-07 , 2.75409498914487192E-07 )
( -7.66752648741573193E-07 , -1.09973664060396855E-06 )
( -4.00235154358201167E-07 , -5.10411839676567967E-07 )
( -5.89701328692173612E-07 , -3.42857747338559791E-08 )
( -3.93077069521049861E-07 , 1.74052430631596417E-07 )
( 5.89760843973877397E-07 , -7.86612862532238320E-07 )
( -1.24788821305212870E-07 , 3.39552020467536420E-07 )
( 1.02550098565513090E-07 , -8.05648036612670088E-07 )
index: 195
( 3.05669736846790913E-07 , 6.24407516733060806E-07 )
( 6.89166341407307848E-07 , 9.71501472475414583E-07 )
( -4.10681403798978521E-07 , 6.05674256837797936E-07 )
( 2.17821562172897850E-08 , 9.91361370890842548E-07 )
( -8.56645204861243782E-07 , 8.82420838072492050E-07 )
( -4.88138084408970708E-07 , 3.67264035912996849E-07 )
( -2.03388878185583731E-07 , -4.81089350851703328E-07 )
( 4.22973990826835926E-07 , 6.88479598792183917E-10 )
( -1.15138108648986271E-07 , -1.34638012170450963E-07 )
( -1.18726800508047441E-07 , -2.99825856270935249E-07 )
( 7.27035910712562884E-07 , -1.59204332577483440E-07 )
( -4.05883011291353654E-07 , 9.31107698914279573E-09 )
index: 196
( 1.98205103073975990E-08 , -5.16330663896065661E-09 )
( -1.51254266405162379E-07 , -3.57249045866390062E-07 )
( 4.42126654198750605E-07 , 5.18783689906960031E-07 )
( -2.95423069986192093E-07 , -2.82251839145414305E-07 )
( 1.45991505577825103E-08 , -1.51156000570398346E-07 )
( 4.23329957744181306E-07 , 7.30108735846741920E-07 )
( 1.21548821421583900E-07 , 1.54908388082542624E-07 )
( -6.24613899039097811E-07 , -1.50209665098184772E-07 )
( -1.47784385373457895E-06 , 7.89846203545047106E-07 )
( -2.79507562241485854E-07 , -1.38341759914646222E-07 )
( 1.18610404711772702E-07 , -4.25820639923111778E-07 )
( -1.39885845400557096E-07 , 3.87792672885159077E-07 )
index: 197
( 1.82263042445020194E-07 , -1.15884494269256040E-06 )
( 4.75162754521192090E-07 , -1.39428982374310171E-07 )
( 6.44340808734557590E-07 , -1.95640795396678018E-07 )
( -6.38176206376203770E-08 , -6.36622927067021981E-08 )
( -3.42396687107525692E-07 , 9.24271861815891442E-08 )
( -2.58138551005799733E-09 , -8.34788811199059123E-08 )
( 1.77549889052036747E-07 , 6.15963811560349589E-07 )
( 2.60031038032664383E-09 , -5.76834173904778897E-07 )
( -2.32137917403084319E-08 , -2.32131244889872976E-07 )
( -4.45850748145679237E-07 , 3.62484913791449727E-07 )
( 8.11801708571124622E-07 , -6.85674089215872681E-07 )
( 6.05016625992375423E-07 , 1.08643654108024513E-07 )
index: 198
( -3.33053334460035351E-07 , -3.21619469071717932E-07 )
( 7.33771452147302906E-07 , -3.13256845572833272E-07 )
( 3.10259328613015185E-07 , -1.48054897287788002E-07 )
( 8.48462345635684885E-07 , 1.87631978225635226E-07 )
( 8.37067125483043690E-07 , -5.93262473726011769E-07 )
( 8.39813273777462493E-07 , -3.26945067213254731E-07 )
( 3.45369824023224662E-07 , -2.42806371456460450E-07 )
( 4.65014511431821326E-07 , -2.76982558725009272E-07 )
( 3.87322009570661646E-07 , 9.33114186817369655E-07 )
( -4.25134524802960283E-07 , -2.72397310190584915E-07 )
( -5.79300648122635892E-07 , 8.16327465572293279E-07 )
( -5.70487193690197283E-07 , 6.38823454604635181E-07 )
index: 199
( -4.23466866301970720E-07 , 2.49963326406391629E-07 )
( -5.75724792122142563E-09 , 1.14106495086518940E-06 )
( 8.59516405206635744E-08 , 8.12826971687564149E-07 )
( 2.50749784144947166E-08 , -2.33855641364639764E-07 )
( -5.35329163321911547E-08 , 1.92970879544753595E-08 )
( -6.81181961216222559E-08 , 1.69415338900620322E-07 )
( -4.69212015887259344E-07 , 1.40294318934263829E-07 )
( 2.03744204028563751E-07 , 9.85824061950236643E-08 )
( 3.81326573557034115E-07 , 2.42893107231312543E-07 )
( -3.97075587566529661E-07 , 3.01534669044873764E-07 )
( 2.49428476256132554E-07 , 6.54858535678374402E-07 )
( 8.77325732953699182E-07 , 6.10404845991600414E-07 )
index: 200
( 1.48489439822759979E-07 , -1.68354957084356492E-07 )
( 3.22501264083290353E-07 , 7.29897799049543540E-07 )
( 7.26207625615594062E-07 , -3.28927901834314990E-07 )
( -2.34256606225033074E-07 , 1.69577898935430879E-07 )
( -5.89158330582008984E-07 , -3.15154388754937803E-07 )
( -5.13384805644310826E-07 , 2.43385955149354992E-07 )
( 7.98716241333946145E-07 , 7.87079229344519733E-07 )
( 1.29104404014283171E-07 , 3.96362649379510105E-07 )
( -1.35625252720748950E-06 , 1.73937129381066249E-07 )
( -1.33779279251014151E-06 , 6.12769195688086624E-07 )
( 8.41779992583988647E-07 , 2.62860536711487398E-07 )
( -5.15954385399933842E-07 , 1.13587895178903881E-07 )
index: 201
( -1.72899472968126683E-06 , -3.14057145846733165E-07 )
( -1.21315702179047310E-06 , 5.97076732846106559E-07 )
( -8.11334550460782258E-07 , 4.53462981718927631E-07 )
( -8.21269833040502599E-07 , 5.97007045690729109E-07 )
( 3.01142332452185201E-07 , 7.07990820509080657E-07 )
( -1.21720037641475398E-07 , -3.98570583087139254E-07 )
( -8.25349553834892300E-08 , 9.49854637565292727E-07 )
( 3.21980250990204473E-08 , 3.62731209882572502E-08 )
( -9.00326812842484002E-07 , -7.70288775318380733E-07 )
( -2.98623778097848349E-07 , -9.99615236165202266E-07 )
( -1.19087853067133221E-08 , -1.62261255050564048E-06 )
( -2.25065165558265069E-07 , -9.37119246622322128E-07 )
index: 202
( 4.87322657202800865E-07 , 5.88482583487957032E-07 )
( 3.74372969877068054E-07 , 1.36290247371009851E-06 )
( 5.27215867629959441E-07 , 7.14811961652382446E-07 )
( 7.24352387114462501E-07 , -5.08987949128539505E-09 )
( -1.00714110261866448E-06 , 8.11086700561047293E-07 )
( 2.19603749390074053E-07 , -4.28359818226819787E-08 )
( -4.00334242581472946E-07 , 3.74052507374777489E-10 )
( -2.14954499241523468E-07 , 1.50699561445665527E-07 )
( -1.48537390692356698E-07 , 9.04009292227714305E-07 )
( 4.11312464102847574E-07 , 6.50969648861548662E-07 )
( -2.94122303806023350E-07 , -3.72711931708787294E-07 )
( -1.18752711590837492E-06 , -6.21439587858445997E-07 )
index: 203
( 1.25706421550968852E-07 , -1.78224054776520954E-07 )
( -6.56261154265003977E-07 , 2.40092907121668062E-07 )
( 2.73743104867401017E-07 , 1.18151999086275210E-07 )
( -4.95186040140015933E-07 , 8.57138813012009597E-08 )
( 2.14153740922342259E-07 , -2.21201590045974691E-07 )
( -5.89512069680316194E-08 , -5.93274486185148629E-08 )
( 1.63667750075463992E-07 , -1.67751411504115218E-07 )
( -1.21935284516052891E-06 , -1.47791174243201475E-07 )
( -3.36136760982765891E-07 , 4.34177591725141343E-07 )
( -3.54659701745156008E-07 , 3.07664317777379608E-07 )
( 5.72839754413124776E-08 , -1.60446691334990835E-07 )
( -2.81430527313419348E-07 , 1.64617224709247808E-07 )
index: 204
( 4.58243299102350070E-07 , -6.55033239115043439E-07 )
( 5.19405200945367936E-07 , 4.10489818051587953E-07 )
( -5.37532832360835426E-07 , -1.00185607553232643E-06 )
( 6.52301882618363415E-07 , -1.77452405349870618E-07 )
( 2.24161745416221926E-07 , -3.12086221919015859E-07 )
( -1.47124715130562096E-06 , 4.11185451399069548E-07 )
( 2.50583743412886882E-07 , -9.77030950291045986E-07 )
( -9.90460313547239837E-08 , 5.23957082336429672E-07 )
( 1.55409117847153292E-06 , 2.58958210487958319E-07 )
( 2.86991636569234526E-07 , -2.28327336145341065E-07 )
( 1.09484742085174769E-06 , -5.67682626774119460E-08 )
( -3.56659488484741075E-09 , 1.56583660565321388E-07 )
index: 205
( -8.29755459856325698E-08 , 2.07212397802302620E-07 )
( 3.97895175784146683E-08 , -3.98076131554366358E-07 )
( -3.49279352779466393E-07 , 4.53827070458939121E-08 )
( -4.87265224381929308E-07 , 9.24694657057708258E-08 )
( -9.60506544158408660E-08 , -6.09575638931522143E-07 )
( 2.27555195961389695E-07 , -4.29989839154303038E-07 )
( 5.45532658484011456E-07 , -9.59495102979814576E-07 )
( -9.47722478231714817E-07 , 8.99322085168091202E-08 )
( -4.05125583368988245E-07 , 4.13868931345693971E-07 )
( 3.23678391995712889E-07 , 8.89353498146161666E-07 )
( 5.42592234531652717E-07 , -5.40311166056823940E-07 )
( -1.92175921861351739E-07 , 8.80526003884530742E-07 )
index: 206
( 1.58893863612270274E-07 , 4.59412205139605761E-07 )
( -9.13280818126258055E-09 , -1.57245005715907170E-06 )
( 5.64384415775622938E-07 , 6.18735273293715291E-07 )
( 1.29565576099851851E-07 , -9.22206687237847642E-07 )
( 2.04231632352714454E-06 , -1.45001986069721456E-06 )
( -3.96646123870626904E-08 , 1.20714468652304660E-06 )
( 1.52970525552287137E-06 , -1.88061582620295022E-06 )
( 3.66402416894976998E-07 , 1.01360581163218043E-06 )
( -1.83720552168876768E-07 , 1.08129490959908585E-06 )
( 1.20863992852210794E-07 , 1.28993860611494406E-06 )
( -3.55302489986755731E-07 , 8.70707432185926003E-07 )
( 7.54940124368200493E-07 , 1.00986589336326332E-06 )
index: 207
( -1.21297320240644416E-08 , -5.16045626549603026E-08 )
( -1.45958730704774575E-07 , -3.65990024561057199E-07 )
( -1.40075553951618312E-07 , -4.79470940566541017E-07 )
( 1.09426547681983378E-07 , -1.04497527315914832E-06 )
( 8.81605120616415625E-07 , -4.47460515097233135E-08 )
( 7.81007416730519675E-07 , -1.90118158420473613E-07 )
( 5.59586446300073037E-07 , -6.00191532236678027E-07 )
( -1.01217975459300296E-07 , 5.73014096836417562E-07 )
( 5.25344014825536171E-07 , 2.69408682161534330E-07 )
( -1.00815679986491194E-06 , 2.35506972274661574E-07 )
( 2.77434112311418655E-08 , 8.45576194228286963E-07 )
( -1.58063096800115456E-07 , 1.86452106092809501E-08 )
index: 208
( -3.39188534898233532E-07 , -3.39288812670971585E-07 )
( 1.58393548718091805E-07 , -1.37170058619038012E-06 )
( 8.87776741952752515E-07 , -1.19112778800785255E-06 )
( 1.07263352831159185E-06 , -2.00010215493497540E-06 )
( 2.65000256011236825E-07 , 3.74982833700658553E-07 )
( -2.12692284299258759E-07 , 1.97021191045257373E-07 )
( 2.94042536295587439E-07 , 5.28985595490050683E-07 )
( -1.69076764955072307E-07 , -2.51157785591012467E-07 )
( -5.27391439700264946E-08 , 5.53447177705495859E-07 )
( 5.12344844163198780E-07 , -8.35308262558205064E-07 )
( -2.81077192696999118E-07 , 2.09413521668406597E-07 )
( 1.17208611171353768E-06 , -1.51765400310116157E-06 )
index: 209
( 5.91988679943823318E-07 , -1.96175172616462436E-07 )
( 5.79080523922723347E-09 , 3.84140803161018050E-08 )
( -2.24570071838859686E-07 , -3.07926959568680780E-07 )
( -1.74893050095599076E-07 , 3.70590052136516421E-07 )
( -3.60678476753209386E-07 , 1.01604705227726493E-07 )
( 1.43812303028522145E-07 , 4.48656778831308582E-07 )
( 1.97169123877228408E-07 , -2.98094914677407191E-08 )
( -1.05800434317387183E-07 , 1.03058408129802885E-06 )
( -1.07966170904103337E-07 , 8.70445510451247995E-07 )
( -5.39088469568920423E-09 , -5.15402594231298290E-07 )
( -2.40214821001353476E-07 , -1.46741689741122530E-07 )
( 7.22376418295397728E-07 , -2.02264807923091404E-07 )
index: 210
( -1.78628688019067543E-07 , 2.18273690918619090E-07 )
( 2.64843766212692551E-07 , 1.49731159377988003E-07 )
( 1.30789909200946188E-07 , 8.08574224239446755E-07 )
( -2.36924207899755184E-07 , 2.00231443520910870E-07 )
( -3.76744784322131567E-08 , -5.20933688220933276E-07 )
( 1.55569339236090708E-07 , -5.34537979120146589E-07 )
( 6.37808322461870754E-08 , -4.38842387321348849E-07 )
( 1.50541101328372750E-07 , -1.66635973852193276E-07 )
( -2.68337603077409778E-07 , 8.14067552970260991E-08 )
( -7.99276969523176369E-07 , -1.98414252831825271E-07 )
( 7.61298097429015306E-07 , -3.04166925145109892E-07 )
( -3.94617903786911382E-07 , 2.11948937560663996E-07 )
index: 211
( 1.27681678181170171E-07 , -2.46012960682279806E-07 )
( -3.49835649016723138E-08 , 7.48944462820992370E-07 )
( 5.69655447423839916E-07 , -1.27004874892644438E-07 )
( 4.92465917305400880E-07 , 8.97932915474545425E-07 )
( 2.54728206483292127E-07 , -4.81213307167503132E-07 )
( -6.66922381848682332E-07 , -1.41005953870396890E-06 )
( 5.22209143476014388E-07 , -6.30454358327850842E-07 )
( -2.69512284307235482E-07 , -6.57740665622213981E-07 )
( -8.96706262639970244E-08 , -3.65795461772056508E-07 )
( -5.44538974354197906E-08 , -4.07308825758278332E-07 )
( 2.65743068980417033E-07 , 2.53282774550247061E-07 )
( 2.13112853637196264E-08 , -1.31573366412627270E-07 )
index: 212
( -1.20906210822497266E-07 , -7.38666216488603830E-07 )
( -2.70140634465763730E-08 , -2.30768510033783687E-08 )
( 5.53233875736534547E-07 , 4.63844137478546432E-08 )
( -1.26648474192758185E-07 , -4.67519244186703377E-07 )
( 3.78715171595102212E-07 , -3.63529390362002755E-07 )
( -2.27436955192664045E-07 , -6.04181522694929298E-07 )
( -2.48210257196226038E-07 , 1.65013874878102159E-08 )
( -4.47923915411124716E-07 , -7.97970488497064359E-07 )
( -2.54851487050946520E-07 , -5.68909476258434181E-08 )
( 7.99341122886429935E-07 , 2.78446863764697015E-07 )
( -5.55368003274004661E-07 , -4.91015520130003689E-07 )
( 7.01664686168243298E-07 , 2.71894217518718456E-07 )
index: 213
( -1.77542880759493950E-07 , -6.76659505581952057E-07 )
( -1.43083662713732835E-07 , 2.71930902724006828E-07 )
( 1.26435477677942582E-07 , -2.28482147438653639E-07 )
( -4.67383982897129162E-07 , 8.33443398043957538E-07 )
( 6.32658799081133725E-07 , 2.03835041732422972E-07 )
( 5.21626582895197446E-08 , 1.78355855652557931E-07 )
( 7.63120572771823122E-07 , 4.40958408195608807E-07 )
( 1.15414205989262173E-07 , 3.66908490885988174E-07 )
( -1.19189657634507693E-07 , -3.00487320143256755E-07 )
( -6.67526709137810642E-07 , 3.55235885534650212E-07 )
( -3.35189757805936541E-07 , 6.99901857299767422E-08 )
( 3.45004554432970825E-09 , -2.91371056712497924E-07 )
index: 214
( 7.56477410441270585E-07 , 5.56289477166042938E-08 )
( -2.80709460129473992E-07 , -4.08074459897634751E-07 )
( -6.90757979592737616E-07 , -2.77225856806798780E-07 )
( 1.09466420084463883E-06 , -1.74722419215231448E-07 )
( 1.35670553851940319E-06 , 1.08781450168490530E-06 )
( 1.01640149887791900E-06 , -7.39301338731492828E-07 )
( -3.55313562519634358E-07 , 2.75587086584649099E-07 )
( 2.66251096581293880E-07 , -5.55384398537419277E-07 )
( -8.95960250134307811E-08 , 3.33498949484057691E-07 )
( 5.80885139554448714E-07 , -3.62927256887097215E-07 )
( 5.26521438938985793E-07 , -5.35314392396843079E-07 )
( -3.07075666656429804E-07 , -5.73215630859247186E-07 )
index: 215
( -2.74907229362296027E-07 , 3.59529158180481949E-08 )
( -1.48115097717274416E-07 , -4.52324832706924931E-07 )
( 1.00042043440633117E-07 , -7.96945115382525175E-07 )
( -2.05100051314691007E-07 , 7.51812446446388255E-07 )
( -2.41259014061243289E-07 , 3.23243427694205034E-07 )
( 1.03491795080995888E-06 , 1.03787017589719145E-07 )
( -2.54941220161275613E-07 , 1.89450686218563133E-07 )
( -6.76530329435742692E-08 , -2.35796880106380660E-07 )
( -2.16984752615687346E-07 , -1.00360251568592805E-06 )
( 1.34375978589977544E-07 , -1.34446583429045887E-08 )
( -3.83103606912597891E-08 , 2.48967737037804015E-07 )
( 3.84731694351592665E-07 , -2.71172740986543878E-07 )
index: 216
( 8.55660411369016874E-07 , -2.65096047635939650E-08 )
( 5.16690986584399033E-07 , 9.99839203912227332E-07 )
( 4.36079777013608388E-07 , -1.46869447538253277E-07 )
( 7.94190865680221410E-07 , -9.64965277046916001E-08 )
( 1.13678656763648051E-07 , -7.51144281596958440E-07 )
( 9.88235824470986376E-07 , -4.95597168958183749E-07 )
( -1.02122017601277557E-06 , -6.77951200024754873E-07 )
( 5.05482636102680699E-07 , 3.22811574315953145E-07 )
( -2.52976191991105926E-07 , -5.66371349634595951E-07 )
( -4.15121737159797347E-07 , 7.46261677690916684E-07 )
( -1.16433510267244959E-06 , -4.48759113173580518E-07 )
( 6.11235515876558023E-07 , 1.30020401003768047E-07 )
index: 217
( 9.82148338820998221E-07 , 1.90717987729825273E-07 )
( 1.45329614522038782E-06 , -3.60208987225207372E-07 )
( 4.01668860786765934E-07 , -7.13942310880152903E-07 )
( 6.21797954352450104E-07 , 4.39611274783859397E-07 )
( 5.39908567614939632E-07 , 9.32431957549210152E-08 )
( 3.15895059825228876E-07 , -5.96715257269979800E-07 )
( -2.58146672943090206E-07 , 2.67332295859772971E-07 )
( 5.50132419877619522E-07 , -5.69899339555676985E-07 )
( -1.10018046602391973E-07 , -7.64908595253768130E-07 )
( 5.09985955313028404E-07 , -1.37458710211205700E-07 )
( 1.29334420917292901E-07 , -2.69746622563484504E-07 )
( 1.82276136073009106E-07 , -1.10679566632189908E-06 )
index: 218
( 8.89473620304411610E-07 , -4.20333814952101955E-07 )
( -6.98963603951058017E-07 , 4.58403192665223056E-07 )
( 2.43039963068298764E-07 , 1.22613583698931577E-07 )
( -4.66821385270753064E-07 , 5.73501169095195173E-07 )
( 7.52005751016856340E-07 , 1.34755871782774197E-07 )
( 5.64530165046655425E-07 , -2.95778457392536118E-07 )
( -5.34586345455000107E-07 , 2.83515309390912128E-07 )
( 7.68964188222371000E-07 , -2.44579618616263772E-07 )
( -1.29875640299747313E-07 , 3.29273034301670973E-07 )
( 4.22718973861434515E-07 , 1.01988810586452557E-06 )
( -6.00551828337593638E-07 , 2.09593747618146645E-07 )
( 5.56171202732663676E-08 , 4.01231439624743211E-07 )
index: 219
( 2.90555251903126706E-07 , -2.88341117929255523E-07 )
( 3.60371108019879426E-08 , 1.47685999063963812E-07 )
( 3.98942410293143391E-07 , -3.82457493550294022E-07 )
( -5.27482863604708698E-07 , 1.13564519165984047E-07 )
( 3.05694065833520398E-07 , -5.17768349117047145E-07 )
( 2.50090974745852927E-07 , 1.73541054191765416E-07 )
( -5.28823554797882611E-08 , -1.28114271412877298E-07 )
( 1.85602122037279921E-07 , 1.23892497365643621E-07 )
( -6.16572634457393762E-07 , -2.74664053314681512E-07 )
( -4.22620773050346639E-07 , 7.16225315512593265E-07 )
( -8.27871284200204244E-07 , 2.21370136628033631E-08 )
( -4.11026507826320216E-07 , -1.77810735929239025E-07 )
index: 220
( -8.23944048605867604E-07 , -7.47657566131148306E-08 )
( -6.96050265008428505E-07 , -2.19165672167043943E-07 )
( -1.65440011260279796E-07 , 7.96518488733629909E-07 )
( -4.96291269882941218E-08 , 2.72698165729685758E-07 )
( 2.52706271213259725E-07 , -4.09117720830549912E-08 )
( 5.12765639193068628E-07 , 1.40266171378050386E-06 )
( 9.97964726059375330E-09 , -2.95472936330304992E-07 )
( 1.33660800495566435E-06 , -3.86753620752512165E-07 )
( -4.93871989871178022E-07 , 1.50211011876769291E-07 )
( 1.15002838521793818E-08 , 2.12804528977205064E-07 )
( 8.66379279745669664E-07 , 2.64280961741978918E-07 )
( -5.81139193834210574E-07 , 5.36043101595241710E-07 )
index: 221
( 2.48609131422524888E-07 , 9.60372650992245146E-07 )
( 8.76355677518925771E-07 , 5.85781275139120835E-07 )
( -1.15016553608193661E-06 , 1.12692157345769592E-06 )
( 3.72757655481185945E-07 , 3.33827657719380360E-07 )
( 3.63030766657235907E-07 , 2.61084983567090440E-07 )
( 6.90493287279942268E-07 , -2.60940985973501139E-08 )
( 1.33707825762721062E-06 , -1.02717043787909812E-07 )
( 4.37552934122570431E-07 , -1.43432163271874963E-07 )
( 2.98047302761678607E-07 , -4.03364276962683471E-09 )
( 4.08377582572610126E-09 , -1.81262619584522449E-07 )
( -4.60325346171024792E-07 , -2.15103783234891208E-07 )
( 4.90095783336662698E-07 , -1.17531183417023598E-06 )
index: 222
( 5.24620375209241946E-07 , 1.64975474872351112E-07 )
( -4.16435116194254731E-07 , -2.71375795312111714E-07 )
( 7.93720941900419278E-07 , 1.10001170273254389E-06 )
( -7.19284680310075418E-07 , -5.89556905451651615E-07 )
( -6.21489044535322455E-07 , 2.14871076165618185E-07 )
( 1.72839778583369001E-09 , 9.83273480739522351E-07 )
( -9.48882347503667523E-08 , -1.98349755022390400E-07 )
( 9.50425414673468705E-08 , 2.53284300370596168E-07 )
( 1.36678492813333331E-06 , -6.37074274879323503E-07 )
( 2.95801798908838029E-07 , -2.67062571548643112E-07 )
( 1.89291395133988236E-06 , -4.47709694122605721E-07 )
( 5.67448185247652683E-07 , -1.32809239944500924E-07 )
index: 223
( -1.02771347114853440E-06 , -1.09177531625482076E-07 )
( -1.06711791831815119E-06 , 9.27264283282874202E-07 )
( -1.71559249552085382E-06 , -1.20573019101423004E-07 )
( -6.73622713716657332E-07 , 1.16335099795166107E-07 )
( -1.12491663458238704E-06 , -6.60439356519148713E-07 )
( -8.15738836983705350E-07 , -5.29471952109441292E-07 )
( 3.82467056235259031E-07 , -6.20050896966964307E-07 )
( -7.83742811703096303E-07 , -8.08550937785174854E-07 )
( 2.73504723441359951E-07 , 5.66493862231762977E-08 )
( 1.46578577001875506E-06 , 7.33994129541582245E-07 )
( 2.63891515672800923E-07 , -1.54778460239694799E-07 )
( -2.60688695311130572E-07 , -7.64124677760407961E-08 )
index: 224
( 1.07268785788290756E-06 , -1.91301900696345557E-07 )
( -6.05297283760751039E-07 , 2.09426131151366042E-07 )
( -1.92442497580666390E-07 , 9.31476229932848243E-07 )
( 4.35096495968396109E-07 , -5.24756140608469581E-07 )
( -4.32946019778878063E-07 , 1.29788487347677131E-07 )
( 9.55147665305485794E-07 , -1.15301213588720887E-06 )
( 1.41864650642397180E-07 , -4.75585799980052689E-07 )
( -2.87366205850749684E-07 , 1.26734124243712789E-06 )
( 1.61674197532650021E-07 , 5.06533026896675605E-08 )
( 2.43906490669845610E-07 , 3.47212829332610716E-07 )
( -1.08234894554168433E-06 , -2.55052205593238003E-08 )
( 6.36815929842213499E-07 , -1.24808193473932907E-07 )
index: 225
( -1.36877908022728012E-07 , -4.14358337584018697E-07 )
( -5.07858913900488532E-07 , -3.64462709156532697E-07 )
( -2.86380742637711087E-07 , -3.75154658802165827E-08 )
( 3.37693886992156918E-07 , 8.62571386787911185E-07 )
( -1.19483076002210885E-07 , 6.94912096652055968E-07 )
( 3.45107973882881238E-08 , -3.35974852457923940E-07 )
( 4.07949750074324061E-07 , 5.41426433210336468E-07 )
( 3.60430061388190397E-07 , -7.10743352485398749E-07 )
( -3.47848213954942891E-07 , 4.51490860404897708E-07 )
( 7.72624953303132247E-07 , -8.51190334040579953E-07 )
( 5.87637203959267729E-07 , -2.82999650423834992E-07 )
( 4.29601092133832237E-07 , 2.92163352126816794E-07 )
index: 226
( 2.24731850118445662E-07 , -1.13413108305629663E-07 )
( 6.78175579451135524E-07 , 2.30744745177211013E-07 )
( -6.40098955164487170E-07 , 3.80351135418267016E-07 )
( -8.40742793147650935E-07 , 2.82525088331665596E-07 )
( 5.39432663352046883E-07 , -8.26253659067455549E-07 )
( 6.06007538659834035E-07 , 4.45941578985660042E-08 )
( -3.58900938402944987E-07 , 4.18763090604349813E-07 )
( -4.17993723754997529E-07 , -1.94649396217626050E-07 )
( 3.11992021165127116E-07 , -2.99666552545523862E-07 )
( 5.61970860510288479E-07 , -1.00704920350757171E-06 )
( -1.70304198030103436E-07 , -1.95823346353854979E-07 )
( 1.88923302091403657E-07 , -2.68097659161737662E-09 )
index: 227
( -2.25115581340963006E-07 , -9.75201553179151935E-07 )
( 3.85421739175710978E-07 , 3.48756540029518678E-07 )
( 4.49707486828174666E-07 , 4.47490870937444157E-07 )
( -5.77504747892302561E-07 , -6.12179286072904202E-07 )
( 9.53482140711447397E-07 , 1.96072291095998989E-07 )
( 1.56240157529391875E-07 , -1.39871935020240037E-08 )
( 3.36560890620342304E-07 , -1.81556229749191164E-07 )
( 2.20167946199264930E-07 , 1.62862288974053960E-07 )
( -2.04597928901133015E-07 , -7.91024193636110218E-08 )
( -9.81521665245608183E-08 , 3.30316336842805782E-07 )
( 3.02114328042854176E-07 , 1.26718637566805376E-06 )
( 2.15332832100489381E-07 , -3.75939150272804381E-07 )
index: 228
( -4.00301914726236320E-07 , -6.13684226706888597E-07 )
( 1.73715055070693375E-07 , 5.38050447184751555E-08 )
( 1.26732215114811993E-07 , -4.91877177922962262E-07 )
( -2.25848034036866887E-07 , -5.30593908814173552E-07 )
( -9.51826737298143464E-07 , -5.86169449043193731E-07 )
( -1.89367903692794068E-07 , 7.38123311870671878E-07 )
( 7.27239414139943750E-07 , 1.45753129415968894E-07 )
( -7.07191602240062487E-07 , -1.96101353199023520E-07 )
( 2.92722936674676406E-07 , 6.44521663772626451E-08 )
( 3.17752607034051231E-07 , 6.08238786763902158E-08 )
( -6.50946571581729884E-07 , -5.47159104945914107E-07 )
( -1.31423353389365093E-07 , 5.87782397614674763E-07 )
index: 229
( -6.16662973705570295E-07 , 4.81925742973798827E-07 )
( 5.49693097442892040E-08 , 9.47141852627360555E-07 )
( 6.28805606733654119E-07 , -1.80860596857526717E-07 )
( -1.33191290868007612E-07 , -5.01371011280989161E-07 )
( 3.29111738777477214E-07 , 3.00367047934538244E-07 )
( -9.14827012619357327E-07 , -6.55517607206128364E-07 )
