x=0,y=0,z=0,t=0
( -2.81473803542203435E-09 , -1.61095497990008407E-08 )
( -3.10725349033304561E-08 , -1.58195601237637401E-08 )
( 7.90090286366392262E-08 , -8.56176966820692128E-09 )
( -1.55910285466595291E-08 , 1.29539407716145651E-08 )
( -2.29048797042447719E-08 , 5.67283000488244778E-09 )
( -5.08976747853652286E-08 , 3.43349222002403665E-08 )
( 2.88406199550668225E-08 , 5.35117670358349149E-09 )
( 1.71768675402272636E-08 , 7.95657323536434948E-09 )
( -1.88852496254486650E-08 , -1.78411941004717193E-09 )
x=2,y=2,z=3,t=2
( 5.67565814257463544E-09 , -2.04393766929560752E-08 )
( 2.31911455991410878E-08 , 2.20227639976297923E-08 )
( 1.29329960484462805E-08 , -1.35458163494832482E-08 )
( -1.58966369500256435E-09 , 9.82739316165505557E-09 )
( 2.96925307885966495E-08 , 2.67825932668852338E-08 )
( -1.01708012137752158E-08 , -1.52721367869162195E-08 )
( -1.87463459932438393E-08 , -3.18819428541867049E-08 )
( 1.22947309342773261E-08 , -3.99127404397846989E-08 )
( -4.39668021203392370E-08 , -2.52136187940086225E-08 )
( 1.46154817936515396E-08 , 1.48252896479103359E-08 )
( 2.89218927757147959E-08 , -1.41416188631559158E-08 )
( -1.00454189533600361E-08 , -4.78487725989975803E-09 )
x=3,y=2,z=3,t=2
( -4.01058749559648731E-08 , -1.37136433026446966E-09 )
( 3.49831666702139887E-08 , -2.34018451291035048E-08 )
( -1.01385671020762217E-08 , -3.61250396457160294E-08 )
( -1.63629399085650860E-08 , -9.80226454357032657E-09 )
( 1.55460202047179393E-08 , -6.72422620863457164E-09 )
( -1.00928884691684100E-08 , -2.48036937640432826E-08 )
( -2.31603275216369343E-08 , -5.11653907843926312E-08 )
( 5.60078368584295324E-09 , -1.57868509746337520E-08 )
( -1.02294996067306782E-08 , 2.89279245736891699E-08 )
( 9.28466349143949497E-09 , -3.90664603341684025E-08 )
( 1.96518371464517059E-08 , -3.40664371401200472E-08 )
( -1.01941106064536373E-08 , 3.91026737604519768E-09 )
x=0,y=3,z=3,t=2
( 1.97418286401039965E-08 , -1.10579447346792372E-08 )
( -2.28411664199812385E-08 , 2.89426106169554272E-08 )
( 8.79686935434210248E-10 , 6.35301255498285552E-09 )
( 1.17167705360799487E-08 , 1.26349512473960028E-08 )
( -1.50324872818083528E-08 , -9.13699243178263023E-10 )
( -2.11234043214829573E-08 , -1.75987493284412807E-08 )
( 1.99936679252618133E-08 , 3.18531654492303462E-08 )
( -5.82063908310184630E-08 , 4.93429497262861052E-08 )
( -1.07359408008367514E-08 , 3.98275508625853521E-08 )
( -3.20278082115428645E-08 , -3.53309288736119717E-09 )
( -2.40737298384775446E-08 , 4.35780397526602543E-09 )
( 2.09243752693304538E-08 , 2.24161768780774329E-08 )
x=1,y=3,z=3,t=2
( -1.00267720602596737E-09 , 8.22194225591389112E-09 )
( 1.98402736920642316E-08 , -4.59848643984581826E-09 )
( 3.53421009019693786E-08 , 3.62178253563850437E-08 )
( -5.12474866246626366E-08 , -4.01252124733587031E-08 )
( -1.86602117483122308E-08 , -2.42411496060332303E-08 )
( -2.56174768028634380E-08 , -1.55339399469598550E-08 )
( -7.80312903275952719E-09 , -1.75914623581075408E-08 )
( -6.33292038013859507E-10 , 1.40989789811145693E-09 )
( -9.72180464244496977E-09 , -2.58412924345260987E-08 )
( -1.50731531740898060E-08 , -4.50849247477057316E-09 )
( 1.81834074635904482E-08 , -3.13477761443197089E-08 )
( -5.42934026586446747E-10 , -1.65403314465550791E-08 )
x=2,y=3,z=3,t=2
( 2.48779658126644778E-08 , -1.28113778367092393E-08 )
( 5.93268851161470029E-09 , 9.43907553861014593E-09 )
( 9.22646546389806168E-09 , -1.31178447475233234E-08 )
( -9.12807035605995412E-09 , -5.48764855042403483E-09 )
( 1.06567030849544701E-08 , -1.32777488750821114E-08 )
( 5.33816647599687202E-08 , 1.64791095870853152E-08 )
( 4.31482277456835591E-09 , 1.56536845782304338E-08 )
( -1.10702682976811517E-08 , 1.39835493743740472E-09 )
( -3.88168297147193247E-08 , -3.55482965110990552E-08 )
( 1.18747232793815074E-08 , 2.40424520611531149E-08 )
( -1.34497078473340283E-10 , -1.20348171454704602E-08 )
( -2.05774487061339102E-08 , -3.06740218061335352E-08 )
x=3,y=3,z=3,t=2
( 4.58069340387497026E-09 , -1.95540103153613785E-08 )
( 1.59341584317949829E-08 , -3.35601869444698575E-09 )
( -2.66157615054389507E-08 , 1.07048039254578160E-09 )
( -2.85505833340683234E-08 , -2.24918510979106520E-08 )
( -3.53650305755941510E-09 , -2.42689901509601447E-08 )
( -3.10834016609874476E-08 , 9.17802405752558309E-11 )
( -1.01038273424067643E-08 , 2.02022927444499632E-08 )
( -9.24275844049272390E-09 , 7.48543870124142579E-09 )
( -3.15582477847677072E-08 , -7.89315604672653287E-09 )
( -3.88608615734171500E-08 , 7.22593869021226295E-10 )
( -1.91445998083576999E-09 , -4.83232321453739319E-08 )
( 4.09727784285248895E-09 , 1.05686321893851250E-09 )
x=0,y=0,z=0,t=3
( -3.22640101713098594E-08 , 3.82774534404005358E-10 )
( -1.86938794843049740E-08 , 1.24951758474074532E-08 )
( -4.83911855567512415E-09 , -1.24053443046547370E-09 )
( 1.89565994938774923E-08 , 8.94569563621237911E-09 )
( 1.08081354789585850E-08 , 2.03750042366064050E-08 )
( -2.49267588861876882E-08 , 3.50683905991158983E-08 )
( -2.39457134398429470E-08 , -1.88027389293507347E-08 )
( 3.57809545393915203E-08 , -1.50903897418691247E-08 )
( -5.92286647208942228E-09 , -1.22832210623766535E-08 )
( -6.73511164523956692E-09 , 2.82367512990601360E-08 )
( -5.15800049276699616E-09 , 3.16708535247573345E-08 )
( -1.48199858558468758E-08 , -3.85287744484052012E-08 )
x=1,y=0,z=0,t=3
( -1.32722381520351574E-08 , 6.02619506506686388E-09 )
( -6.09724676401069258E-09 , 2.30323283243451673E-09 )
( -1.81443926260223308E-08 , 1.85673833955573849E-08 )
( -6.15329532991437680E-09 , 2.32164945586525331E-08 )
( -5.03541573415336461E-09 , 6.21288622270022497E-09 )
( 1.18490567229654610E-08 , 5.30025215719208690E-09 )
( -1.34111692504587381E-08 , -3.93528927195435008E-09 )
( 1.92861855154992431E-08 , 3.23092322797944753E-09 )
( -1.45753044218518528E-08 , 1.68244529092460390E-08 )
( -5.73383898612128895E-08 , 2.33906370504427717E-08 )
( 6.07930215551821839E-09 , -5.49499125585744733E-09 )
( -1.87509026568061379E-08 , -5.54101577405260301E-09 )
x=2,y=0,z=0,t=3
( -3.11404094308816775E-08 , -1.78579626521122179E-09 )
( -6.52959570818250510E-09 , 5.17356665319369773E-10 )
( -9.63843861177686406E-09 , -2.88461129960052391E-09 )
( 1.48537430478243431E-08 , -3.53249325861808779E-09 )
( 5.07136151463254360E-09 , -8.29143634762616425E-09 )
( -1.97003392483364877E-08 , 1.22412182551574789E-08 )
( 2.68382513213585190E-08 , -3.21640414965823091E-08 )
( -4.04770350141874779E-08 , 2.49726507645108904E-08 )
( 9.40330412417600947E-10 , 4.25994982281049666E-09 )
( 4.79946166417407191E-09 , 1.25849921948415965E-08 )
( 1.07808053218470575E-08 , 1.81327661585658374E-08 )
( -2.24353906724304333E-08 , 1.59366674356003602E-08 )
x=3,y=0,z=0,t=3
( 1.75978384012085882E-08 , 8.93814991954048778E-09 )
( 9.43934544338418907E-09 , 2.69944996420655989E-08 )
( -2.18539939847530692E-08 , -1.18870863780204465E-08 )
( -8.71227353284402185E-11 , 2.26514921616329381E-08 )
( -3.96516493487177541E-08 , -6.20077648853121224E-09 )
( 3.52067671292954905E-08 , -1.47991087227902112E-08 )
( -1.59927969775287266E-09 , 6.73350976065546206E-09 )
( -2.16168392556062531E-08 , 3.12964637475886155E-08 )
( 3.33954353432639717E-08 , 2.33831541070841959E-08 )
( 3.57196722876594857E-09 , -1.56132603826181519E-08 )
( 8.58233832758164004E-10 , -9.08563665419381091E-09 )
( -2.13293222746909141E-08 , 1.34373181809837235E-08 )
x=0,y=1,z=0,t=3
( -6.71088314523857351E-09 , 1.46182911943242067E-08 )
( 1.99424174136211880E-08 , 1.01117786603563422E-08 )
( -2.84957842436624969E-08 , -1.02795798283902152E-10 )
( -2.57820917128060429E-08 , 1.59444069310611707E-08 )
( -3.30250583669597048E-08 , 4.02990499295913608E-10 )
( -1.07750630595595724E-09 , 2.47312579860902940E-08 )
( 4.34685650661694998E-08 , -3.66257659969942421E-08 )
( -2.33058216648545133E-08 , 1.86788595766128575E-08 )
( 1.61167560429084123E-08 , 1.36479615462654394E-08 )
( -8.33584958229584445E-09 , -3.29947061183126249E-09 )
( 7.29835374718369950E-09 , -4.93161351886385549E-09 )
( -3.39367867130277617E-08 , 1.05488925408836081E-08 )
x=1,y=1,z=0,t=3
( 3.77858285973086140E-09 , 2.27542838739301152E-08 )
( 6.83452329442212417E-09 , 1.65529332617685422E-08 )
( 1.08532820482855600E-08 , 3.20434193276117793E-09 )
( -3.30319675441217201E-09 , -2.88027709461835778E-09 )
( -9.61511631214561809E-09 , -2.34286883045477587E-08 )
( -4.08943683312006575E-09 , 3.79234087513730043E-09 )
( -2.35499800793359275E-08 , -1.00948084715867634E-08 )
( 7.00277982599752815E-09 , -1.95369416302402271E-08 )
( -5.29772910483118165E-09 , 2.64279930503090897E-09 )
( 2.21091847345584089E-08 , -7.71530761511588400E-09 )
( -5.29526050292783796E-10 , -1.24828673180272640E-08 )
( 8.32239393705518327E-09 , 1.27858205047922810E-09 )
x=2,y=1,z=0,t=3
( -1.63983433665914085E-08 , 3.70822546302903540E-08 )
( 1.98878717300226788E-09 , -9.73945033435925789E-10 )
( -5.80387543162913293E-08 , -1.03583276801577083E-08 )
( -2.92404483392555514E-08 , 5.68441105023954090E-09 )
( 1.84471448876776240E-08 , 2.32990484459720229E-08 )
( 1.83226804915866306E-08 , 8.01124345667845981E-09 )
( -1.43142595814953593E-08 , 4.94825677745314415E-09 )
( -5.04780261026077635E-08 , -2.62408030106996275E-08 )
( 1.80409333671971514E-08 , -1.91006082995171773E-08 )
( -4.91853322040885123E-09 , 1.30104534604290387E-08 )
( 1.74281812533297308E-09 , -2.72893556702092619E-09 )
( -3.08195952346416241E-09 , 8.44804531061080174E-09 )
x=3,y=1,z=0,t=3
( 1.00868927761252069E-08 , -1.69350809395241191E-08 )
( 1.85861837660256317E-08 , 2.80038366730176891E-08 )
( 1.63867480421304217E-08 , 7.49661338832997718E-09 )
( 2.46977955629732599E-08 , -1.27541383375663337E-08 )
( -2.33415607373994448E-08 , 3.80160046702501309E-09 )
( -3.48285441670130735E-08 , 4.12248437174943059E-08 )
( 1.93787078169665932E-08 , 6.99577510320423972E-10 )
( 1.63182942638787304E-08 , 8.55913640350836866E-09 )
( -3.63139107770917754E-09 , 3.38152943870935637E-08 )
( -2.65764919343051608E-08 , 5.87260960125009524E-09 )
( -1.64980697892034226E-08 , 2.25541290043997400E-08 )
( -2.05392423188243335E-08 , 3.95671155726141179E-09 )
x=0,y=2,z=0,t=3
( 1.61088599106211468E-08 , -1.38934826859548660E-08 )
( -2.38351715363436176E-08 , -3.75848073481895194E-08 )
( -7.11377576924194045E-09 , -9.59804276080370395E-09 )
( -1.04234661347008270E-08 , 1.01748868681143600E-08 )
( 1.46705750013852807E-09 , -7.94798675188957600E-09 )
( 1.92779208371674254E-08 , 1.52579445908059658E-09 )
( -9.83907875991047979E-09 , 5.95210800417582096E-09 )
( -1.35039885888637942E-08 , 3.11753827117703309E-08 )
( 6.85150565726686472E-09 , -4.55962949456255189E-08 )
( 2.56584432413943359E-09 , -3.65537043159704432E-08 )
( 2.12998646712544616E-08 , 1.33375884609186587E-08 )
( 1.58542199712954909E-08 , -8.66061020946107388E-09 )
x=1,y=2,z=0,t=3
( -2.34441660346614829E-08 , -4.05310896466161501E-08 )
( -6.34417205547989605E-09 , 2.75762993633532066E-08 )
( 9.54945980123950137E-09 , 1.02535185755047724E-08 )
( -4.79563996031842990E-08 , -1.96028350438553879E-09 )
( 1.34614965544064863E-08 , 1.12215007326676512E-08 )
( -2.55346212595749887E-08 , -1.59288497807316399E-08 )
( -3.85861978675551780E-08 , 3.51659740836248625E-09 )
( 2.10250529641255524E-08 , -2.75872473674005575E-08 )
( 3.07245885153596472E-08 , 2.96092192784323436E-10 )
( -1.20424776254163945E-08 , 1.66278257053579639E-08 )
( 4.79432394122643528E-10 , 2.84295955150552221E-08 )
( -4.37231867340188007E-09 , 6.77023240389140092E-09 )
x=2,y=2,z=0,t=3
( -1.63722920883841787E-08 , 3.46422783932399586E-08 )
( -1.84506027286278483E-09 , 1.39774231477358446E-08 )
( 6.87156163440868471E-09 , 2.70142273709967408E-08 )
( 2.65456369269972446E-09 , 5.27958471989525472E-08 )
( 3.52471630988692080E-09 , 3.14088398688982013E-09 )
( 1.63171074844149107E-08 , 3.06123670566734303E-08 )
( 4.78239408048431686E-08 , -1.31915717909748233E-09 )
( -2.01915433685102099E-08 , 2.31036774839571739E-08 )
( -1.42386683426424091E-08 , 3.10867076300421462E-08 )
( -1.29937952017271147E-08 , 1.95100573745165397E-08 )
( -2.08919109348825497E-09 , -3.95081275312608475E-08 )
( 5.70757463481369332E-09 , 1.79638561436467509E-08 )
x=3,y=2,z=0,t=3
( 1.23576930406421631E-08 , -2.42527243142372461E-08 )
( -1.21670830742593064E-08 , 4.34199439350029298E-08 )
( -1.18313220985041947E-08 , 2.17484445893629040E-08 )
( -1.37672661000915695E-09 , -2.85129171267997092E-08 )
( 1.62575557956547737E-08 , 1.04410302575547360E-08 )
( 1.94991633523082836E-08 , 3.99764513622767409E-08 )
( -1.29619001175898039E-08 , 1.24920164810201479E-08 )
( -1.77409446793062642E-08 , 3.19410598781569779E-08 )
( -2.57212660065007012E-08 , -2.34330557602549146E-08 )
( 2.57659948593509358E-08 , -5.34313082609078176E-09 )
( -1.74929160895297509E-08 , 2.86581718127625228E-08 )
( 2.11945881944493798E-08 , -1.56067310963819193E-08 )
x=0,y=3,z=0,t=3
( -7.20112040311195083E-09 , -6.69108001013292364E-09 )
( 2.83478526331852217E-08 , 9.82618788774855196E-09 )
( 1.72329447857495129E-08 , -2.08136249763643230E-08 )
( -3.14327016355323027E-08 , -1.89202158852579418E-08 )
( 5.32259498480847884E-10 , -7.61321870195600122E-09 )
( -1.32212862819690062E-08 , 2.11676280056898663E-08 )
( -2.62158887599522580E-08 , 1.72790511217784547E-08 )
( 6.99819517512262270E-09 , 1.11847543274555688E-08 )
( 6.12967680605388063E-10 , -2.81016996564292185E-08 )
( -1.12635428068170343E-08 , 2.95921989584656717E-08 )
( -1.52510081646404091E-08 , -2.57098884102151122E-09 )
( 6.90599860917895722E-10 , 2.43187917040307145E-08 )
x=1,y=3,z=0,t=3
( 1.17122133197686814E-08 , -1.70617390082291008E-08 )
( 1.37661167641357795E-08 , -2.28009259099993080E-08 )
( -1.45098843680417398E-08 , 6.19049992694107076E-09 )
( 6.36043079842237174E-09 , 4.58152784671893993E-08 )
( 1.75146516343837737E-08 , 5.70788535632518006E-09 )
( -2.06962293368797260E-08 , 3.72910002400122478E-09 )
( -2.95806361493865903E-08 , -8.38145481564052305E-09 )
( -3.25000649201134350E-08 , -5.21868532313614335E-09 )
( 1.52390797041414044E-08 , 2.94216598740572630E-08 )
( 1.23741061562653344E-08 , 4.71066749165876416E-08 )
( -5.02263451923174113E-08 , 1.84047223897392568E-09 )
( -5.97468439685661363E-09 , 9.02783390187288729E-09 )
x=2,y=3,z=0,t=3
( 3.14656340171514191E-08 , 2.75007481137048707E-08 )
( 1.61507309146997791E-08 , -4.60114296502978840E-09 )
( 2.35241413620257807E-08 , 3.73002242145590192E-10 )
( 4.65530673252736665E-09 , -2.38763133055719023E-08 )
( -2.18695146205815878E-08 , 1.87283383414166431E-08 )
( 1.49118911849481582E-08 , -4.72228736180715784E-08 )
( -2.25433655992058433E-08 , -2.91728768311557674E-08 )
( -4.40848807152235981E-08 , -2.60054551546890575E-08 )
( -6.29629095006473916E-09 , -1.87867458518403650E-08 )
( 1.13046351409229580E-08 , 5.71668933945531521E-10 )
( 1.05250527960343773E-08 , -1.03149324630618511E-08 )
( -1.41575853911029449E-08 , 3.03397549766997816E-08 )
x=3,y=3,z=0,t=3
( -2.65277708659044911E-08 , -2.61306254000639780E-08 )
( 2.39765472425482895E-08 , -2.77282312393717584E-08 )
( -8.83202816972376517E-09 , 3.19594739420469528E-08 )
( -1.16729726902637112E-08 , -2.72267370044342225E-08 )
( 4.13397516891912245E-08 , -2.83176255812730931E-08 )
( 2.01170376108381765E-08 , -1.46895440904963298E-08 )
( -2.11820351295029188E-08 , 4.04999461467007344E-08 )
( -1.76054739192728517E-09 , -2.82377900612999104E-08 )
( 7.85439873040530487E-09 , -2.37454362051596370E-08 )
( -3.27844936255152490E-08 , 1.68086713706274191E-09 )
( 5.04922939658847364E-10 , -1.30325491293942553E-08 )
( 2.19754763605178054E-08 , 1.15270158810149788E-08 )
x=0,y=0,z=1,t=3
( -1.60498719489959975E-08 , 4.54175351190702776E-08 )
( 2.34843037549549810E-08 , -1.68669853328563965E-08 )
( -2.51222035344967951E-08 , 2.38593499484635586E-08 )
( 2.81366637616057281E-08 , 8.70177205193166035E-09 )
( 2.26763288054441633E-09 , 1.80834691169087706E-09 )
( 4.61482018979399833E-09 , -3.74096891525667495E-09 )
( -8.38279207175159804E-09 , -3.77240483573442179E-08 )
( -8.20860649644949056E-09 , 7.26218208189656260E-09 )
( -8.84777579340277525E-09 , 1.58699227898260137E-08 )
( 1.99464305457058378E-09 , -1.82676116830444308E-08 )
( 4.95095416576164391E-09 , 5.01385674127792929E-08 )
( 2.89220776823090874E-08 , 1.33204941234911930E-08 )
x=1,y=0,z=1,t=3
( 1.91041810372178849E-08 , 1.71156779720312558E-08 )
( 2.94941386113818965E-08 , -2.15082193511743179E-09 )
( 5.02967994826107272E-09 , 6.11037976484593579E-09 )
( -8.50977076935877950E-09 , 1.64094730635506355E-08 )
( 2.71187451990968257E-09 , 1.85914612988325808E-08 )
( 3.88621856362014739E-08 , -2.61791692711062190E-10 )
( 1.13537652180439540E-08 , 6.26183858985255349E-09 )
( 5.32897459215918255E-09 , 3.79400256276375096E-08 )
( 1.02399162910388952E-08 , 2.34187009568604128E-09 )
( -6.45869673007891029E-09 , -1.21250693036633364E-09 )
( -4.73502645977158553E-09 , 1.01395158642562681E-08 )
( 1.87388109836417648E-08 , -3.52804169985001292E-08 )
x=2,y=0,z=1,t=3
( -9.42470549779271861E-09 , -8.07055751598182046E-09 )
( -6.62316215861794851E-09 , -2.49648057005154508E-08 )
( 1.56529457183537966E-08 , -1.84926538811356095E-08 )
( 4.97425492901312996E-08 , -2.09920810702293178E-08 )
( -5.17119090259556050E-09 , -5.49103588831082376E-09 )
( -1.00256232750866341E-08 , 1.55847137062091419E-08 )
( -2.72013026361991280E-08 , -1.48117783475033061E-08 )
( 4.49551234505651778E-08 , -2.00060967025091465E-08 )
( 3.08508121914576636E-10 , 1.25533292682798560E-08 )
( 1.75515400975208318E-08 , -3.55585015228684727E-08 )
( 1.07250616276171021E-08 , 3.85421602993615474E-09 )
( 7.40267764784190232E-09 , -1.62521884815579928E-08 )
x=3,y=0,z=1,t=3
( 2.65010605564234401E-08 , 2.93153641167716445E-09 )
( 3.15943759565485124E-08 , 2.15693979898368692E-08 )
( -2.98522061775905037E-08 , -1.85762671370039358E-08 )
( -1.68847582351714526E-08 , 1.21940369674681926E-08 )
( -1.13235528105484693E-08 , -1.10046934087641190E-08 )
( 1.16206318533938819E-08 , -8.44659363981712357E-09 )
( -4.62766907331246151E-09 , -7.80616567836676407E-09 )
( -4.78016170817511439E-09 , 1.08811923159002478E-08 )
( -3.75162507626260051E-08 , -6.11480854738865104E-09 )
( -3.62302211663779985E-08 , 2.21788429208929453E-09 )
( -5.08275550454452589E-09 , -3.46054774438486940E-09 )
( -1.46517947902388537E-08 , 3.52657792096112981E-08 )
x=0,y=1,z=1,t=3
( -7.05834250933901575E-09 , -3.17824722209913703E-08 )
( -7.99053002373235204E-09 , 1.08875836161904500E-08 )
( 4.09079469764200233E-08 , 1.37774183221486237E-08 )
( 2.29852335345490614E-08 , -2.31088302565474108E-08 )
( -2.56718144365316313E-08 , 3.65352013169951889E-08 )
( -2.03024274862881059E-08 , -3.33308866576074811E-08 )
( -4.88130872678569887E-09 , -3.41125322738236120E-10 )
( -7.31410302992737298E-09 , -1.59019059014387190E-08 )
( 1.76286966101004488E-08 , 1.44290782963442586E-09 )
( 7.35359149043377502E-09 , 3.12903878407984657E-08 )
( 8.58488224262918229E-09 , -1.71884188309884912E-08 )
( -2.03233037462825075E-08 , -1.14269619707404957E-08 )
x=1,y=1,z=1,t=3
( 7.37762634429060995E-09 , 3.98525127078671508E-08 )
( 1.35522462071707876E-08 , 1.87497769348954703E-08 )
( -1.39313292355766277E-09 , 2.44522273302123161E-08 )
( -4.68862595636979054E-08 , -5.11615120621088845E-09 )
( -4.30525153903584385E-08 , -8.24911224693662775E-09 )
( 2.88007128363887624E-08 , 5.01507835455522150E-09 )
( -7.74916574691297966E-09 , 1.48522615577037260E-08 )
( 1.42647519115610544E-08 , 2.03409221930608761E-08 )
( 1.74825936187579165E-08 , 2.54756026118132095E-08 )
( -1.53814159414529412E-08 , -7.43949353671563319E-08 )
( 1.61085954801934189E-08 , -1.37814611236614129E-08 )
( -6.92912852640998931E-09 , -1.39111078096669596E-08 )
x=2,y=1,z=1,t=3
( -1.89371973529415323E-08 , 6.83938477551782322E-09 )
( -7.30839789090899583E-09 , 2.02688881015382153E-08 )
( 1.18270890676302365E-08 , -8.42164715851976519E-09 )
( 3.80530329901720924E-08 , 2.37715659931858085E-09 )
( 1.52414937288635750E-08 , -2.57450577364485326E-08 )
( 1.10505596056542007E-08 , -1.72441472009383332E-08 )
( -9.84000543830794599E-09 , -2.81135842729966237E-08 )
( -1.09823928841960773E-08 , 2.01901011206350675E-08 )
( 5.11820902007166696E-09 , -1.63303926432367909E-08 )
( -1.57300837729886846E-08 , 1.18485329413690386E-08 )
( 6.94157784195549863E-10 , -8.72188504681610493E-09 )
( -7.74910980496714086E-09 , 2.18171813512840425E-08 )
x=3,y=1,z=1,t=3
( -1.67387612915432365E-08 , 1.04687667827312277E-08 )
( 3.02720188436951019E-08 , 1.27743129202483338E-08 )
( -2.00511761270049889E-08 , -3.20754932654873922E-08 )
( 7.43272760654218004E-09 , -3.60692463382165593E-08 )
( -6.28215723580927167E-09 , 1.18673845752006089E-08 )
( 1.66223856773091326E-08 , -2.50956069102351530E-08 )
( -2.10200497919772066E-08 , -1.20071275638899024E-08 )
( 2.23307935898386523E-10 , 9.97571547795845547E-09 )
( 9.56728744908421053E-09 , -3.97880070034861503E-09 )
( -4.02820520982160408E-09 , 1.87712084269317625E-09 )
( 2.13933480968257028E-08 , -2.97238549553202913E-09 )
( -4.28282504842256064E-09 , -2.05896050279420098E-08 )
x=0,y=2,z=1,t=3
( 6.05960033387657382E-08 , -8.86342224448334667E-09 )
( -5.20711978476316508E-08 , 9.69273575048786168E-09 )
( 7.28315190499159846E-09 , 1.84852657500042295E-08 )
( -3.32106114451214887E-08 , -1.80768303672542382E-08 )
( 9.82883594081827338E-09 , -1.75187926766652925E-08 )
( 1.42619593918711018E-08 , 1.71092815913824969E-08 )
( -1.63040756121579396E-08 , -2.28590647327242896E-08 )
( -7.93932846645886475E-09 , -2.38367274623425806E-08 )
( 2.42743798392863689E-08 , -1.53656102622203188E-08 )
( -5.09661569751198216E-09 , 6.79926844905968812E-09 )
( 2.27665096076884755E-08 , -3.52757230294458551E-08 )
( 2.53560781897248789E-08 , 4.93698634328130778E-09 )
x=1,y=2,z=1,t=3
( 1.81556509262119442E-08 , 3.80107929810043983E-08 )
( -1.40597359686720398E-08 , 4.35146755933854622E-09 )
( -3.43133781553079037E-09 , -2.39769382915137775E-08 )
( -1.87923630125063657E-08 , 4.61835350259177648E-08 )
( 1.54356556666575021E-08 , -6.84562660696684580E-09 )
( -3.18050965122235798E-09 , 2.89851050343387734E-08 )
( -3.94749093417610804E-08 , -1.97818695007050336E-08 )
( -6.25153361725340325E-09 , 1.69394589005088213E-08 )
( 2.02453183001623069E-08 , -4.44137650046706631E-08 )
( -2.28711719836220343E-08 , 2.25757234242449294E-08 )
( -9.17443819970158038E-09 , -1.09719960050171806E-08 )
( 2.50362655436376686E-08 , -3.38264865304007462E-08 )
x=2,y=2,z=1,t=3
( -2.28254940755869616E-09 , 6.78162532814477281E-09 )
( -3.05554240968795993E-08 , 5.38156630648861437E-08 )
( 4.76406205374820907E-08 , 3.22487000777173079E-08 )
( 1.76397174064749154E-08 , 2.26580063460889987E-08 )
( -8.79603875766442867E-09 , 1.92217698511141447E-08 )
( -1.74329619147915849E-08 , 4.34493463634248911E-08 )
( 4.59318167536957645E-08 , 1.97828641553799973E-08 )
( 1.22641940899851296E-08 , -4.19172417273894953E-08 )
( -6.29464675813278040E-09 , -5.00830738203093516E-09 )
( -1.15531519310095997E-08 , -1.71337863945915171E-08 )
( -2.97988704546733656E-08 , 4.25854608769545729E-08 )
( 7.26581571735846737E-08 , -1.28079569769290501E-08 )
x=3,y=2,z=1,t=3
( -1.47950701824223081E-09 , -4.89842529245525767E-09 )
( 3.42966957183395222E-09 , -1.29568391685357748E-08 )
( -1.80550743530350232E-08 , -6.85632826023158053E-09 )
( -6.57195816096657274E-09 , -2.18011948222090686E-08 )
( 1.93907401565021430E-08 , -2.93745600828520930E-08 )
( -6.79878237050621714E-09 , -4.89259301985810561E-09 )
( -1.90897798185951229E-08 , 1.72360852004079261E-08 )
( -1.20222720912537305E-08 , -1.02568145651615341E-08 )
( -1.28767111246536374E-08 , -1.22358042741876123E-08 )
( -1.53799147941302755E-08 , 8.44282981019269511E-09 )
( 1.02696526168722168E-08 , -4.62099905521434824E-09 )
( -1.73969152278836460E-08 , -1.33627489721445354E-08 )
x=0,y=3,z=1,t=3
( -2.43411704190621497E-08 , 9.19130668262765820E-09 )
( -2.35150673205096909E-08 , -1.13036374690899166E-08 )
( -1.90588841735624192E-08 , -3.28319360865537625E-08 )
( 1.98271880762185457E-08 , -1.21233782666861117E-08 )
( -1.09848682337411966E-09 , 1.15159411540050057E-08 )
( -1.85258564777116603E-08 , -1.84106809777667941E-08 )
( 6.47950985254796780E-09 , 4.07606008309790012E-08 )
( -1.15146929677638920E-09 , 2.40596869617798861E-08 )
( -1.73957996241101159E-08 , 4.96227162582804122E-08 )
( -7.13528206865336828E-10 , 2.13154086308666984E-08 )
( 5.21367244866940575E-09 , 8.36180230588477352E-09 )
( 1.94611760591609512E-08 , -1.30965561508896738E-08 )
x=1,y=3,z=1,t=3
( 2.66374711068565648E-08 , 5.11286144086254923E-08 )
( 2.47583991941989896E-08 , -4.24777974580757187E-08 )
( -1.47627602357372904E-09 , 3.13560407123745138E-09 )
( 3.85221311960037329E-08 , 1.98779218988105219E-08 )
( -2.21782110007271343E-08 , 1.34626406325201334E-08 )
( -9.46545683375436957E-09 , 2.15317450746105682E-08 )
( 2.42094298015392011E-08 , 1.69925429064092405E-08 )
( -3.80995160731645172E-08 , 8.12989227280435726E-09 )
( -1.80778562623717296E-10 , -1.59237928682212389E-08 )
( 3.01082337185544394E-08 , 6.94730892338386070E-08 )
( 9.62609629042628163E-09 , 2.95745668045153302E-10 )
( -1.63197969353174421E-08 , 3.91421436699899951E-08 )
x=2,y=3,z=1,t=3
( -1.95058232876315002E-08 , 2.65137600699148717E-08 )
( 1.72312102574014225E-08 , -2.13199863009200091E-08 )
( -3.44297919563073252E-08 , -8.54146770769018438E-09 )
( 2.38866578620217716E-08 , -2.77848201416490179E-08 )
( -1.55119213865237968E-08 , -2.94920837894766022E-08 )
