index: 0
( 2.67623003436464628E-08 , -9.26359947631640871E-09 )
( -2.31281927915891074E-08 , 8.95460667161748945E-09 )
( -2.47482087979566039E-08 , 2.26251803785557500E-08 )
( -2.58588334031858332E-08 , -2.25992895376041012E-08 )
( 5.09204684919837538E-09 , 5.72986403154328396E-09 )
( 3.10500355062026765E-08 , -2.29923624387900473E-08 )
( 2.64087041163457061E-08 , 1.00038383500739090E-09 )
( 1.54018347454386653E-08 , 3.59614451772567450E-08 )
( 1.29327888052155123E-08 , -4.44671714111221667E-08 )
( -8.50674662958675824E-09 , -3.87490044178514111E-08 )
( 2.66527093173696568E-08 , 1.87969912108258189E-08 )
( 2.63876200536436379E-09 , -2.87972841742796669E-08 )
( 3.80337506121314274E-09 , 2.13319937049963479E-09 )
index: 154
( -5.50741226669573160E-08 , -1.69628004224369601E-08 )
( 3.07531812083092566E-08 , -1.83028358518511971E-08 )
( -4.79119493368337815E-08 , -1.48486144662358248E-08 )
( -1.39830591585386166E-08 , 3.52277068665696912E-08 )
( -7.31107716770607533E-08 , 2.72448549363735984E-08 )
( -1.15904100588277235E-08 , -2.64078681894949865E-08 )
( 2.79906191899738166E-08 , -1.73540973104675974E-08 )
( -9.16611356110688805E-09 , -4.55083564926135442E-08 )
( 4.99810662487485400E-08 , -6.09442939058464256E-09 )
( 5.03958460060686674E-09 , 9.30806233705712040E-09 )
( 2.64452887787519492E-08 , 4.07005939704992962E-08 )
( 3.51580714130071463E-08 , -2.75470790041417864E-08 )
index: 155
( -1.03504314943448477E-08 , -1.19303201805450688E-08 )
( 3.15337746342482095E-08 , -1.14260812746011549E-08 )
( 2.33368774085757815E-08 , 4.00335920836166659E-08 )
( 2.81226150117441311E-08 , 2.71162712263029073E-08 )
( 1.22216124863719338E-08 , 1.60526156190416098E-08 )
( 2.27527870075039710E-08 , 1.77608609149613875E-08 )
( -1.75346246274414461E-08 , 3.69814667186063297E-08 )
( -1.98703875936903388E-08 , -2.78179722793718765E-09 )
( 3.67853729782434604E-08 , -3.51151330537165794E-08 )
( 1.62441741590738816E-08 , 1.57027189476388930E-08 )
( -1.13110912057966357E-08 , -1.52241803764578136E-08 )
( 3.92654725011378775E-08 , 1.08541708806091815E-08 )
index: 156
( -5.14868125095307795E-09 , 2.30501607041061489E-08 )
( 7.84354989524473296E-08 , -5.89907113228430336E-09 )
( 1.84670823450891625E-08 , 3.04632008574965144E-08 )
( -1.72759177391209253E-08 , -3.09806572072810567E-08 )
( -1.13637336456558612E-08 , 6.04216019334219387E-09 )
( -2.97235780373137698E-08 , 9.51067890101563566E-09 )
( -7.30420406977587157E-08 , -1.54006513657950111E-08 )
( -1.20388348430116578E-08 , 6.35159109699081148E-08 )
( 4.27131138799565617E-09 , -2.15502207537739730E-08 )
( -1.01625166849220223E-08 , 4.31885831573682196E-08 )
( 5.37687953820147319E-08 , -8.59664724387255543E-09 )
( -2.51942014417279715E-08 , -1.46854966925612044E-09 )
index: 157
( 2.26382657397655972E-08 , -2.49213985515911803E-08 )
( -2.45864808810611196E-08 , 7.53291549268804918E-09 )
( -1.71465555541580957E-08 , 2.75026430627966638E-08 )
( 6.73052250214864880E-09 , 5.39789792475061107E-08 )
( 2.18150379152257524E-08 , -1.65749273755803557E-08 )
( -2.43371281250398136E-10 , -1.82546690935874700E-08 )
( -2.99176909720294379E-08 , 3.83747078158227747E-08 )
( -3.94764070765927256E-08 , -3.23277410998088868E-08 )
( -2.94836872129785042E-08 , 2.58208726242953525E-08 )
( -3.30795766474227242E-08 , -4.34690551602951004E-08 )
( 2.32869965374268448E-08 , 2.77140119949544395E-08 )
( -2.04565940278040769E-08 , 2.94221256859593725E-08 )
index: 158
( 8.26733098459731745E-08 , -7.25215080756159889E-08 )
( -3.29091228328137981E-08 , -3.03969949032886625E-08 )
( 1.00922264132378508E-08 , -5.54739283059795625E-08 )
( 3.03639102071285607E-09 , 1.79787306454864553E-08 )
( 2.43963934666346081E-08 , -9.92957894562737194E-09 )
( 1.69588612241634465E-08 , -4.16406073996209190E-08 )
( -3.56744781263804053E-08 , -2.14956916319546392E-08 )
( 5.72072546846572000E-09 , -1.71240240815515044E-08 )
( 2.35972308012639388E-09 , -3.06676432012605827E-08 )
( 2.19500800687421139E-08 , -1.01486460224573197E-07 )
( -6.61499404259103219E-08 , -7.48411787056831451E-08 )
( 3.59125322678623790E-08 , -9.63797617977677376E-08 )
index: 159
( -4.11251724803599692E-08 , -3.61504754678055421E-08 )
( -1.46498663454656507E-08 , 3.58296819398822817E-08 )
( -5.83323694747261973E-08 , -2.48549177751484340E-08 )
( -3.90777316455916954E-08 , 7.51439612750363876E-09 )
( -8.90764763479731744E-09 , -1.01868954433504086E-08 )
( -4.80049125535616509E-08 , 3.77148429478520958E-08 )
( -4.68505041550797695E-10 , 6.45885060712247290E-08 )
( -2.59427500500797005E-08 , 1.26769274341121989E-08 )
( 1.95680734706020876E-09 , 2.77050121841830654E-10 )
( -6.45320120771595024E-09 , 1.44057108306215072E-08 )
( 4.18316630560293389E-08 , -5.10320921666962556E-08 )
( -2.03118879143638052E-08 , 2.15761010402457149E-08 )
index: 160
( -4.72435953791514184E-08 , 2.53529738545318326E-08 )
( 4.05798972108426806E-08 , 5.95745936107782679E-08 )
( 1.93139686718474621E-08 , 3.53284206146151917E-08 )
( -6.10571924216354488E-08 , -5.97453053086579519E-09 )
( 1.22920659500416954E-08 , 2.19235135765002376E-08 )
( -2.78096899163747459E-08 , 6.64875825435090125E-08 )
( 1.03314159452140009E-07 , 9.72531954073043656E-09 )
( -4.06289415873078009E-08 , 1.72242251075556595E-08 )
( 2.84150049402555120E-08 , 4.53173472227064581E-08 )
( -8.79952929952397862E-08 , 1.95581749052006830E-08 )
( 7.98008277703370343E-08 , -2.73545326443183841E-08 )
( 8.13466390012325995E-09 , -3.39257493290096377E-08 )
index: 161
( -5.13391854473588464E-08 , -4.21260996542907238E-08 )
( 6.12226117668695209E-08 , 3.79720902903290921E-09 )
( -3.61779718868362915E-08 , -4.55216860366831521E-09 )
( 2.72612906262056989E-08 , -6.32313852484944619E-09 )
( 7.07685055368509586E-08 , 1.06125449647062309E-08 )
( -2.41728609455203954E-08 , -4.08224351226925334E-08 )
( -4.46049656558448792E-08 , 5.43911090039358036E-08 )
( -3.92504492410569922E-08 , 3.68993501074396054E-09 )
( -1.79426090038416402E-09 , -2.09711659573382224E-08 )
( 1.38815980654738972E-08 , -3.04290601186980621E-08 )
( -1.22105827688748333E-08 , 3.23085682532194238E-08 )
( -1.61044233801052234E-08 , 1.47764930090271091E-08 )
index: 162
( -2.54370102554770496E-09 , -4.17461062391206000E-08 )
( 6.38406212684008626E-09 , -3.60159355655369912E-09 )
( -6.79913717629232628E-09 , 5.16529782028269285E-09 )
( 8.94474606016176259E-09 , 5.30855771261611409E-08 )
( -8.94964711786379159E-09 , -4.76817689165489762E-08 )
( -4.03411328942795511E-08 , 6.39784404281236051E-08 )
( -1.61317177171486480E-08 , 9.59729247101517653E-09 )
( -2.00613358927999913E-08 , 2.95055627170994586E-08 )
( -4.35079917915644144E-08 , 3.26813572398235796E-08 )
( 5.99009853228555679E-09 , 3.00506766272873931E-08 )
( -2.05681142348621780E-09 , -6.41326894393316568E-08 )
( 2.74377003988237899E-08 , 5.40665800785054641E-10 )
index: 163
( 1.51124791432479625E-08 , 1.40261255140320087E-08 )
( -3.62081708077284781E-08 , -5.10146757826018669E-08 )
( 2.90028684678977701E-08 , 1.96667190762196441E-08 )
( -1.11333038841890584E-08 , 1.74056999975643840E-08 )
( -3.45289326581275626E-08 , -2.55004732702215910E-08 )
( -9.05961180561607765E-08 , 2.93296690080796676E-09 )
( -4.94773356900448844E-08 , -5.70220909588555518E-08 )
( -1.62175049977551024E-08 , -1.82769494766325324E-08 )
( -2.31583904707558616E-08 , -1.97006982527921807E-08 )
( -4.56072982774493361E-08 , -4.48507489022582462E-08 )
( 2.06673851978152367E-08 , 3.90907379774514949E-09 )
( -1.24607005488627073E-08 , 2.85617769926305781E-08 )
index: 164
( -2.14069774150732925E-08 , -4.89309377492728378E-08 )
( 7.32831594042442005E-08 , -2.65762800623924824E-09 )
( -3.92934946361912449E-08 , -3.82333553391786336E-08 )
( -2.91027472404440545E-08 , -4.42999042850951059E-08 )
( 2.42323250514315189E-09 , 3.98174969484112281E-09 )
( 1.43951195518799153E-08 , 5.00031821375616575E-08 )
( 6.78914542836356624E-09 , -3.10639944935046066E-08 )
( 2.93787746740085398E-08 , -2.71665600687860498E-08 )
( -1.85753010866713618E-08 , -2.94084352985614758E-08 )
( -2.03316275330430779E-08 , -4.42754975098299059E-08 )
( 3.02264244787351255E-08 , 3.90903746932368919E-08 )
( -2.72154543776419567E-10 , 8.80763326530950005E-10 )
index: 165
( 2.14161722116707012E-08 , 2.63250780221559575E-08 )
( -1.47389738335084832E-08 , 1.68806697094139272E-08 )
( 4.85297554540541387E-08 , -5.86397923753879830E-08 )
( 2.34580795688158133E-08 , 5.75016221793986397E-09 )
( -1.11794435893269542E-09 , -5.92093577463916182E-09 )
( 2.69665029349624607E-08 , -3.61532229589165739E-08 )
( 6.46574864526752228E-08 , 8.88474635529599826E-09 )
( 2.16289603397093879E-09 , 2.40874944186133336E-09 )
( -3.47880521929815846E-08 , 3.92655771838353621E-08 )
( 1.94728696305282617E-10 , 2.03417679842224223E-09 )
( -4.33439749588097501E-09 , -2.48542841520325209E-08 )
( -2.86177184968257472E-08 , 2.33757790405743963E-08 )
index: 166
( -3.26357583501416200E-08 , -1.52684782884668590E-08 )
( -4.78564460655257393E-09 , 5.40936450571000234E-09 )
( 5.83245784696734916E-09 , 2.40586986199199323E-08 )
( -2.43909519023297370E-08 , 1.02107788186277833E-08 )
( -1.12675197603636536E-08 , -1.18526481191933652E-08 )
( -2.55539768832806873E-08 , 2.15820381784637538E-08 )
( -3.77401251212499830E-08 , 1.29654219851413343E-08 )
( 1.65122658064690930E-08 , -2.39549254265458317E-08 )
( -1.60705661367545639E-08 , -2.74153282244753211E-08 )
( -2.62529294782919080E-08 , 1.26194342402094512E-08 )
( -1.74910948672102492E-08 , -9.62633600429225761E-09 )
( -6.28647428173948653E-09 , 2.16094933451988281E-08 )
index: 167
( -1.02421275014123258E-08 , 1.85768429672936569E-08 )
( 2.36874231700482184E-08 , 6.88001186661183947E-08 )
( 3.17652030378261046E-08 , 6.43967717225119644E-08 )
( 1.47257962675544247E-09 , 4.32221609778747416E-08 )
( 1.76461236333288681E-09 , -7.01952368997197168E-08 )
( 8.83143268907657585E-09 , -3.13539628734707168E-08 )
( 3.41766726461860973E-09 , 6.02036051277491360E-08 )
( -1.33681504757809467E-08 , 1.42852759203184812E-08 )
( -1.79345784577296523E-08 , -1.88056224003197965E-08 )
( 2.85720393572534090E-08 , -5.07086593034095193E-08 )
( -2.03798987172860436E-08 , 4.49740297631693423E-08 )
( 3.15851721955118436E-08 , -5.16559717098114560E-08 )
index: 168
( -9.80460043561385343E-09 , -1.95398501178506454E-08 )
( -4.15254843330108692E-08 , -3.54754311728797886E-08 )
( -2.03884133331498170E-08 , 1.73202431240185476E-08 )
( 7.34610160187726757E-09 , -9.42936647535231793E-09 )
( -1.36178444644903109E-08 , -1.99077053695956604E-08 )
( 4.29580628914537040E-08 , -1.02352629120747522E-08 )
( 2.36084413991428130E-08 , 1.40292063807324215E-08 )
( 2.63083470458651677E-08 , -3.34032900122857012E-08 )
( 1.91677091755393064E-08 , -3.49849504349514209E-08 )
( 1.43018091699218204E-08 , 5.48485297354639933E-08 )
( 1.82862162196509148E-08 , -3.78192345929968256E-08 )
( 1.73664846282662045E-08 , 1.53114064835329908E-08 )
index: 169
( -2.31523011162412574E-08 , -1.23117228193316301E-08 )
( 4.64742505355385497E-08 , 1.24183667745922907E-08 )
( 1.11019691146777219E-08 , -1.36307302733664418E-08 )
( -8.04617202770119341E-09 , 1.44994815157004829E-08 )
( 9.56465922863669222E-10 , 3.70405422570398177E-08 )
( 8.78660436132219177E-09 , -5.07669548118885039E-08 )
( -9.39277922279581809E-09 , 4.80565304472844701E-08 )
( -1.91455363176279444E-08 , 3.07126682794703999E-08 )
( 1.32089572777348512E-08 , -3.52004929622098426E-08 )
( 4.04107393107017004E-08 , 3.76962879524304722E-08 )
( 3.73715692735746057E-08 , -5.75516358073408420E-08 )
( 3.22683453767363550E-08 , -1.30190623232818229E-08 )
index: 170
( -2.96391142498240975E-08 , 3.06256526209651416E-09 )
( 1.82220271062959923E-08 , 2.56244834965140941E-08 )
( -2.30338121666629067E-08 , -1.57567392336048043E-08 )
( -9.75795454461165781E-09 , -1.43053342189962015E-08 )
( 1.68532067067104599E-08 , 2.56619487097898317E-08 )
( 2.06767717926057271E-08 , 1.87365002743053900E-08 )
( 1.70965017613710302E-08 , 1.08973601839558929E-08 )
( 4.23219654800847870E-08 , 5.63630598758379062E-08 )
( 6.08945168970744973E-08 , -4.39461032317552338E-09 )
( 7.61359937855864397E-09 , -4.29345788564254026E-08 )
( 3.28946445445583984E-08 , 1.62702797294205356E-08 )
( -3.36628026513799350E-09 , 5.21659760512788032E-08 )
index: 171
( -1.58014790779216123E-10 , -1.60621844724906722E-08 )
( 2.29318294096633969E-08 , 1.12984768697633684E-08 )
( 2.82117212033614224E-08 , -2.68033117159146509E-08 )
( -2.23283698108142171E-09 , -1.76828723667346662E-08 )
( 1.53605600442517405E-09 , 1.48797876932315666E-08 )
( 2.39365546918216552E-08 , -1.00734864877276240E-08 )
( -3.08595621115364836E-09 , -1.84545491714992115E-08 )
( -4.12975545824568729E-08 , 6.68940748037003170E-09 )
( 6.39990037139202510E-08 , -1.43775603686875794E-08 )
( -2.85008396009154971E-08 , 1.75722390405453928E-08 )
( 1.15335082072032985E-08 , 7.13430925901859441E-09 )
( -3.13048074153919051E-09 , 4.63945260637128462E-08 )
index: 172
( -5.36873563732988024E-09 , -4.58297058456168233E-09 )
( -4.02012209193544346E-08 , 1.34771183656358950E-08 )
( -5.44885289140260213E-08 , -5.80716623108980801E-08 )
( 1.88482234998087140E-08 , 2.02737289859276954E-08 )
( 2.43942106466497317E-08 , -8.07424196308494204E-09 )
( 3.24648497649327979E-08 , 4.89138439419611705E-08 )
( 1.99791803938153503E-08 , 1.42268152822463479E-08 )
( -2.65782060436029145E-08 , -4.73681368843073018E-08 )
( 1.97170129518522828E-08 , -2.95675822861804073E-09 )
( 5.14266032143487452E-08 , 9.14633820083262007E-09 )
( 2.36573338496021785E-08 , -5.40544314448037125E-08 )
( -3.57665047951794490E-09 , -1.34485497596087911E-08 )
index: 173
( 9.92601543484248584E-09 , 2.16277121537928913E-08 )
( 1.70278714686482888E-08 , -1.27058260995969386E-08 )
( -1.67762891514994596E-08 , 9.91551880074297335E-09 )
( 5.36614296774856653E-08 , 3.23308655961546328E-08 )
( 3.84888601019849603E-08 , -8.39675281386488673E-09 )
( 2.73680621967157131E-08 , 2.99999152665687727E-09 )
( -8.33627000654369947E-09 , -2.68462606030398272E-08 )
( 3.09880021864033841E-08 , 1.02463861675141907E-08 )
( 2.36289064725686107E-08 , -1.77208379994856210E-08 )
( 1.86064446465753845E-08 , 2.45469577723997006E-09 )
( 1.37958842023709803E-08 , 4.19502582716368798E-08 )
( -1.20541503515801672E-08 , -3.13542710903858612E-11 )
index: 174
( 2.38642924601742877E-08 , -4.57697828986649561E-09 )
( -2.49351727855908679E-08 , 4.39598304177022839E-08 )
( -8.53239439995075618E-09 , 2.79116719391549368E-08 )
( -3.57750435290371233E-08 , 5.39732780181509025E-08 )
( 1.60747071967736740E-08 , -1.75617363372373574E-08 )
( 3.62731793228879710E-08 , -3.18169526351590483E-08 )
( -4.38855308697852737E-08 , -6.62789777595944012E-09 )
( 6.24508975057298006E-10 , -1.51383975494744059E-09 )
( -2.33600810525571914E-08 , -4.16752948539176000E-08 )
( 6.35077522907178431E-08 , -1.23768967506808730E-09 )
( 3.30537863592724200E-09 , -3.06703603697520548E-08 )
( 1.49380557145525429E-08 , 1.03346310317912089E-08 )
index: 175
( -5.38009420293779427E-09 , -2.98978617700205987E-08 )
( 2.60711258091677083E-08 , -4.40064226460207322E-08 )
( 1.57804406498361541E-08 , -5.50558002865490318E-08 )
( 2.39232990766681214E-09 , -2.72336449971864545E-09 )
( -5.79759785125628061E-08 , -8.49179790247144458E-09 )
( 4.41285206349708144E-08 , -4.12370508454303973E-09 )
( 2.80208979730602268E-08 , 2.08129428028229465E-08 )
( -2.75774869097068627E-08 , 2.52386234773958432E-08 )
( -2.54017562874846198E-08 , 1.49425865991717746E-08 )
( -4.19249190202163708E-08 , 5.86233208457442108E-08 )
( 7.69122439694282309E-08 , 5.01888815849966069E-08 )
( 7.55364630469086590E-09 , 5.89255734841946191E-09 )
index: 176
( -6.97906624079815957E-09 , 3.64579362392729713E-08 )
( 5.18671664480452545E-08 , 4.78372526424929211E-08 )
( -4.33575009832362121E-08 , 3.63618657677130680E-08 )
( -3.01758539131921508E-08 , 1.42327137110431628E-08 )
( -2.74877910884487063E-08 , 3.12053865422533779E-08 )
( -3.64188334619864136E-08 , 3.80794842803733667E-09 )
( -1.37180833343833562E-08 , 4.65886010300533474E-08 )
( 2.07387593679997544E-08 , 1.91775841460343774E-08 )
( 1.43079538702602547E-08 , -8.76024150424773747E-09 )
( -3.01055944428358274E-08 , -2.67865037145447328E-08 )
( -1.72355172318395958E-08 , 5.52447186516844870E-09 )
( 1.11028410936619213E-08 , 1.95822024800063064E-08 )
index: 177
( 1.42466231794191168E-08 , -3.22343261090147358E-09 )
( -5.60212901686085279E-08 , 3.39268653251430763E-08 )
( 2.62664708357763585E-08 , -3.54394785458368497E-08 )
( -3.83408359136459039E-08 , 1.73564161522305987E-09 )
( 1.29440053916851325E-08 , 3.82510819448430897E-08 )
( -1.37526326870173783E-08 , -6.00449830105073086E-08 )
( 4.80519531487509174E-08 , 2.52993842766374769E-08 )
( 2.58345753659442824E-09 , 3.04177405907366970E-08 )
( 1.04616949754464455E-08 , 7.79039825724871970E-08 )
( 7.40475436465026969E-09 , 1.76808146018669318E-08 )
( 1.99304122784473901E-08 , -1.94570994991754105E-08 )
( 6.48434444682753518E-08 , -4.12032304878066472E-08 )
index: 178
( -6.38695416479069675E-08 , -2.11530528088705868E-08 )
( -6.25539961746917484E-08 , 3.13756589677914428E-08 )
( -1.29793862010285700E-08 , -7.86819002894208586E-09 )
( -2.69432679874641352E-08 , 4.10369253776567050E-08 )
( -3.42765326393823168E-08 , 2.97109349384793779E-08 )
( 1.94177938893694001E-08 , 6.70507395801331854E-08 )
( -3.18259011174176276E-08 , 1.54431404826263300E-08 )
( -1.99662003141174130E-08 , 5.93958164401788216E-08 )
( -1.48172778163445451E-08 , 2.04499072255366650E-08 )
( -4.24933019177662884E-08 , -3.74279546493128137E-08 )
( 2.39490394592648150E-08 , -4.65150406505924835E-08 )
( -3.55327161726668260E-08 , -5.14943997754910316E-08 )
index: 179
( 3.84465241574681636E-09 , 9.11076708903166931E-10 )
( -5.67430189019052253E-09 , 2.04041106809014047E-09 )
( -1.49162773327697924E-08 , 1.40407633437965073E-08 )
( -2.97646004532150150E-10 , -6.38656743990157044E-10 )
( -6.01292701307622683E-08 , 3.32449414807433714E-08 )
( 4.59574208071144623E-08 , 2.55008243603540222E-08 )
( -4.80358638289240844E-08 , 1.31753435703022316E-08 )
( -3.17498655620928668E-08 , 2.54313005696453975E-08 )
( 5.47559142543019454E-08 , 5.03222401263843328E-09 )
( 2.79996170991297610E-08 , 1.25939585664478605E-08 )
( -7.18395565362400062E-09 , 4.38603703897046149E-08 )
( -6.30914144940180784E-09 , -2.99282657707222239E-08 )
index: 180
( 2.51342621042465677E-08 , -4.58372069389244265E-09 )
( -2.70700615981317381E-09 , -2.11852991083704377E-08 )
( -2.28869849397005403E-09 , 3.66316149838682043E-09 )
( -1.96831341313961328E-08 , -1.27837271419354378E-08 )
( 3.36123375224241023E-08 , -4.10670137778640190E-08 )
( 4.60979292435227341E-08 , -1.91367371423163914E-09 )
( -5.07869469691282064E-08 , 2.02395500429534081E-08 )
( 1.80932216822377834E-08 , 4.14255549993603415E-08 )
( -3.55010272210118402E-08 , 4.41960237872364825E-08 )
( -2.13623913835714373E-08 , 1.19578951460805427E-08 )
( -1.05797479379720339E-08 , 1.55657739456610160E-08 )
( 3.51443019647280101E-08 , -4.00306193118487889E-08 )
index: 181
( -9.44293479145020790E-09 , 1.09397841148281585E-08 )
( -3.41077384301675278E-08 , -1.27315966331460022E-08 )
( 1.58611942411645617E-08 , 2.33184007344752214E-08 )
( -2.42737561834471014E-08 , 7.47010110158657628E-09 )
( 4.16854509610348521E-09 , 2.44680195059661054E-08 )
( -4.37791674932326534E-08 , 1.07116406862965701E-08 )
( -1.68363939617398320E-09 , 2.51811993863290997E-08 )
( 2.44552081143191199E-08 , -1.09175294461365159E-08 )
( -3.24777711385934213E-08 , -2.33879539444683571E-08 )
( 1.37288439191815457E-08 , -1.82664363122017889E-08 )
( 2.70442137819089404E-08 , -3.57495334525092327E-08 )
( -8.75375344619695457E-09 , -6.56349673518649982E-09 )
index: 182
( -4.57426031955869176E-09 , -2.18758540098217473E-08 )
( 2.92880002142144543E-08 , -3.86599161382111963E-09 )
( -5.62097433875532952E-10 , 3.71178109331489152E-08 )
( -1.82529938028897317E-08 , 1.91678419522481926E-09 )
( 6.11669734712011222E-08 , -1.67550312307279666E-08 )
( -1.09167524651631031E-08 , 4.45951319701049836E-09 )
( 2.89721480121750337E-08 , 2.87017237837420157E-08 )
( -5.91836403316179551E-09 , 2.05891335731117525E-08 )
( -5.95744133615913347E-09 , -2.59123627186381681E-08 )
( 4.40717640245174117E-09 , 6.32470506496808283E-08 )
( -9.61665081295705560E-08 , -1.21852513779138578E-09 )
( 1.08087405806887583E-09 , 3.78948743081243438E-08 )
index: 183
( -5.82682484224552529E-09 , 5.23023772883377826E-09 )
( 3.08749021261528309E-08 , 3.11530120612356761E-08 )
( 2.37508753716591630E-08 , 6.24772041836067359E-08 )
( 1.59567151570174326E-08 , 9.39667960886260679E-09 )
( -5.85112460233560874E-09 , -4.55095029916675903E-08 )
( 1.16886692903608512E-08 , -6.15662137161100576E-08 )
( -3.27816334496691990E-09 , 6.84935658076489209E-08 )
( -2.53098385050660109E-08 , 2.04355606264262772E-08 )
( 1.11325449527428184E-09 , 2.75961725028270666E-08 )
( 1.57487484758814302E-08 , 3.89739628625834861E-09 )
( 6.38882836349893003E-09 , 4.36859540578043508E-09 )
( -7.17929588388421316E-08 , 1.96488944995584648E-08 )
index: 184
( 2.22693550834659150E-09 , 6.41128190331514319E-08 )
( 1.25675483340823199E-08 , -5.45288979968078988E-09 )
( 3.08691345715809493E-08 , 3.06786062762896137E-08 )
( -1.17334416068533188E-08 , -4.30006192245168526E-08 )
( -3.65815332565907606E-09 , -1.67225350140677259E-09 )
( -2.16338579730039430E-08 , -2.86521501672250914E-08 )
( 3.96748520039909235E-09 , -4.38932348102490293E-08 )
( 2.51094796311485157E-08 , 4.11357306858824063E-08 )
( -2.06095703122794806E-10 , 4.48117990935657905E-09 )
( 2.45188410796155888E-09 , -4.25765775046548438E-08 )
( 7.02204705842720943E-09 , 1.38325345837646641E-09 )
( 2.58472786142733514E-08 , 1.67019573961323641E-08 )
index: 185
( -1.85868425939897080E-08 , -1.68261914017674395E-08 )
( 1.08071598393794915E-08 , -1.17582021700907572E-09 )
( 7.67776575589847963E-08 , 2.16790540002427502E-08 )
( -6.98847215119103443E-09 , -2.83361828129451203E-08 )
( -2.27076461453840967E-08 , 1.01778530759161821E-09 )
( -2.71614548079883613E-08 , -2.77617828510247363E-08 )
( 1.46679729608551705E-08 , -3.99933922175505248E-08 )
( -1.88942796084147497E-08 , -1.77662953800242168E-08 )
( -4.45162921204944338E-08 , 5.14894998209706391E-08 )
( -5.76257993982220364E-09 , -1.18011837425096338E-08 )
( -1.36411272799529193E-08 , -1.10537909867362040E-08 )
( 1.92114937390400258E-08 , 2.28091363700469626E-08 )
index: 186
( 1.72678848934210496E-08 , 7.75622246742418146E-10 )
( 1.11416443372386775E-09 , 1.60535961553657706E-08 )
( 5.88155887522544369E-09 , -4.08512789220406022E-08 )
( 5.39030315321914257E-09 , -3.64953799335427600E-08 )
( 1.33451937778919275E-08 , -7.85431270256170471E-09 )
( -1.16718302032119083E-08 , 4.39360230487135807E-08 )
( -5.22252848526663887E-08 , -1.18190860793741761E-09 )
( 3.04494934024470835E-08 , -3.90017955800950187E-08 )
( -1.70966493415004453E-08 , 5.31992679403600113E-08 )
( 1.15937129673836057E-08 , -2.87042122658922894E-08 )
( -2.66011881171744697E-09 , 6.02354585584948036E-09 )
( -3.47165480817971981E-08 , -6.43876605844754444E-09 )
index: 187
( -2.08344243629510066E-08 , -9.31697245274589417E-09 )
( -1.34204842469595952E-08 , -8.58124268234308915E-09 )
( -3.53691074331219612E-09 , 2.17406149996713237E-08 )
( -6.38439279089226924E-08 , -3.91682401960217882E-08 )
( 1.06343098393013119E-08 , 8.89885419086981101E-09 )
( -3.61862709790986622E-08 , 3.82594678327972205E-09 )
( 3.74464458491778493E-08 , 1.26792745071372390E-08 )
( 2.96526677207607271E-09 , -1.46996444747249390E-08 )
( -2.96569725625049054E-08 , 8.02924456882832911E-08 )
( -3.70650383526613803E-08 , 1.14125146652664216E-08 )
( -2.88365866290138953E-08 , 4.76886788331597430E-09 )
( 2.92366342802330137E-09 , 8.70960538727187067E-09 )
index: 188
( -1.36603531259269519E-08 , 2.80067018885935597E-08 )
( -3.27499863506369326E-08 , 3.87081284014535874E-08 )
( -2.79177671035381186E-08 , 1.62726550705246005E-08 )
( 3.16931944436404216E-08 , -2.70079274099303159E-08 )
( -1.66720867721817571E-08 , -7.37909674526098731E-08 )
( -5.21860618490444498E-08 , 5.38254589210712114E-08 )
( -5.38445454292034402E-08 , 1.92669588337791742E-08 )
( 3.69881658482774270E-08 , 2.22744107200594889E-10 )
( -7.83094461712747403E-11 , -1.64007148901577907E-08 )
( 4.57602490211753778E-08 , 3.17578416707783656E-08 )
( -2.64627818374500960E-08 , -1.72767413820581747E-08 )
( -2.91999457157937740E-08 , -1.18214769887672979E-08 )
index: 189
( 5.16645378358853032E-09 , 1.37320117250365524E-08 )
( 5.03519938013238475E-08 , -4.50184539435939905E-08 )
( 4.80625569911400248E-09 , -1.22546382368721334E-08 )
( 4.00505851982625361E-08 , -1.32247943483728538E-08 )
( -1.04717685874713290E-08 , 3.15038326338061487E-10 )
( 9.64101700182124547E-09 , 5.52093526492156829E-08 )
( -1.96504618253963992E-08 , -1.04001176747464141E-08 )
( -8.74125360093651744E-09 , 3.80195399268193953E-08 )
( 2.19432537336674220E-08 , -4.79096493757972455E-08 )
( -2.91285279577354621E-08 , 2.31100285934479047E-08 )
( -4.20911960139825808E-08 , -4.84705113681596849E-08 )
( -2.22585269846742283E-08 , -1.02947450237331620E-08 )
index: 190
( -1.80898961427967104E-08 , 4.91095940506757750E-08 )
( 5.67941567968338397E-08 , -1.59321932021211710E-09 )
( 3.03308814487448674E-08 , -1.90362692793498569E-08 )
( -2.60132729657217715E-08 , -3.61879688675729562E-09 )
( 1.91652759259172363E-08 , 2.63151178595635642E-08 )
( 2.58733645773498326E-08 , -6.50648646101359276E-08 )
( -3.51278370027780956E-08 , 3.03537275046660125E-08 )
( 6.69761584867446983E-08 , -1.38322230783467370E-08 )
( 1.48889394437419021E-09 , 2.08718536918818158E-08 )
( -1.26424112666853161E-08 , 5.36532899378830544E-08 )
( 2.19721918045286796E-08 , 2.30600289720290881E-09 )
( 3.68605614951356875E-08 , 8.12508621367303014E-09 )
index: 191
( 4.10595465454062279E-09 , 8.63551165963062999E-09 )
( -5.44935168442564223E-08 , 3.06106577323047385E-08 )
( -1.18773246204337057E-08 , -5.46645412563669848E-08 )
