x=0,y=0,z=0,t=0
( 7.44338894486418905E-06 , -2.13281452427232369E-05 )
( -1.67737345411405963E-05 , -2.02624453834563256E-05 )
( 9.23065472366490452E-06 , 1.01767184152345814E-05 )
( -1.23188196674176677E-05 , -1.44015584488833312E-05 )
( -6.80174359868857976E-06 , 1.29425094836717894E-05 )
( 2.69740854085897190E-05 , -9.99154751325113495E-06 )
( -6.00974938135982861E-06 , 2.55876666729166642E-05 )
( -6.71185290280284800E-06 , 8.15724939499392269E-06 )
x=3,y=3,z=1,t=3
( 1.97615143717638265E-05 , -6.89605738251319053E-05 )
( -9.98241124148503387E-06 , -4.59105804002631500E-06 )
( 4.41753041730809147E-06 , -3.78392874977337781E-07 )
( 2.29078497216514155E-05 , -1.35043903299211642E-05 )
( -2.73703955810627767E-05 , 7.12792076295903665E-06 )
( 6.60278345921591626E-06 , 3.15636210709769916E-05 )
( 9.26547986888713136E-06 , -5.04757062033067165E-05 )
( -2.65797583707552226E-05 , 1.34870264642885512E-05 )
( -2.72087252400543559E-05 , 2.43875400826630423E-05 )
( 1.70136135584114965E-05 , 2.53263806570802665E-05 )
( -2.91112091668266911E-05 , -1.39432068147398250E-05 )
( -1.32632611999079618E-05 , -2.18674744177173193E-06 )
x=0,y=0,z=2,t=3
( -1.64666883280314015E-05 , -3.64549088456327924E-05 )
( 2.53436517842969762E-06 , -6.59374235838001857E-06 )
( 1.11482821446757655E-06 , 1.36396862714278989E-05 )
( 2.19391881673758674E-05 , 2.54841784839040432E-05 )
( 5.04261122340467783E-05 , -1.42774205240647152E-05 )
( -4.77787472900479902E-06 , -4.22778904390664297E-05 )
( -1.46830738867494357E-05 , 7.00656570244057854E-06 )
( 1.80439385798589850E-05 , -6.49138524227505431E-06 )
( -3.10331984376809727E-05 , -2.00986951057338531E-05 )
( 4.07523965400810232E-05 , -1.02587808718589013E-05 )
( -7.07946384241943765E-06 , -6.23648771697242203E-07 )
( -3.91842671478755065E-06 , 9.94492673913151708E-06 )
x=1,y=0,z=2,t=3
( -1.70849253995177752E-05 , 2.27962963811779278E-05 )
( 2.16081568616136510E-05 , 2.10854505423170592E-05 )
( -1.82273052628450515E-06 , 2.04449508583072927E-05 )
( -2.55178061800943474E-05 , -5.22353180859415827E-06 )
( 1.86241765065235117E-05 , -1.43316393307314039E-05 )
( 3.69490604854600597E-05 , 5.91295464855666136E-07 )
( -1.60768887266438451E-05 , 1.79529465065941983E-05 )
( -3.56987892677590893E-05 , -2.75582204602491394E-05 )
( -2.45476891878654622E-05 , 7.86854176855593062E-06 )
( 5.37693223071570849E-05 , 4.24095007196573061E-05 )
( 2.62976852536006679E-06 , 6.36262626139635567E-06 )
( -3.64052725500963983E-05 , 4.14845417328701426E-05 )
x=2,y=0,z=2,t=3
( -6.26765847383205123E-06 , 1.64088194634653492E-05 )
( 1.09694301580215696E-05 , 2.09400802662124382E-05 )
( 2.92687239567105233E-05 , -2.20551741861543272E-06 )
( -2.38174698171030538E-05 , 3.93048334229254382E-06 )
( 1.47864501459701057E-05 , -2.34963518252685307E-06 )
( 6.21421943425296949E-06 , -3.02565181515688752E-05 )
( -4.49198592789202766E-05 , 1.63762469900794953E-05 )
( -1.51973454815363949E-05 , -3.00400745963573000E-05 )
( -2.13906012219768296E-05 , 2.95974622399442426E-05 )
( -5.87178281544602835E-06 , -1.02080356408703188E-05 )
( -2.57947092578142406E-05 , -1.50836436171546428E-05 )
( 1.92443088207038293E-05 , 2.48943919462133856E-05 )
x=3,y=0,z=2,t=3
( -1.52303825575855734E-05 , -2.51517561529905200E-05 )
( 1.44593322703991068E-05 , 1.42923432924751180E-05 )
( 4.14522204023688297E-06 , 1.42930766602217973E-05 )
( -2.35982276924308210E-05 , -1.70510438394999656E-05 )
( -2.03651381532082598E-05 , 1.16707068272088133E-06 )
( -1.03801642514294052E-05 , 1.79482266403162571E-05 )
( 4.81831425589855406E-05 , -1.37952721894839130E-05 )
( -1.59540979874367004E-05 , -1.89352781637356069E-05 )
( -3.22018648861261425E-05 , -2.91515992123983679E-05 )
( 7.44966014816826212E-06 , 9.88312614909827971E-06 )
( -5.39862036823809466E-06 , 2.08248416666490714E-05 )
( 2.16530234352242617E-05 , 7.23887906191852212E-06 )
x=0,y=1,z=2,t=3
( -1.80670715129073902E-05 , 7.97469969451000194E-06 )
( 7.15887426753925856E-06 , 1.17222205368760338E-05 )
( 3.70014407279261665E-05 , 2.03304510902752339E-06 )
( -3.85487854505385237E-05 , -1.76428122350621116E-05 )
( -6.43632059197872746E-06 , -3.01847938980111342E-05 )
( 1.97623586511263840E-05 , 4.85199287828317184E-05 )
( -1.95101424244289344E-05 , -4.94717478532181423E-06 )
( -1.24861032951059524E-05 , -1.60885071797008377E-06 )
( -2.44764372881779012E-05 , 9.75989525284079928E-06 )
( 6.61108233821962060E-06 , -2.93612738696516330E-06 )
( -2.77370676686354305E-05 , -4.20881789528584259E-05 )
( -8.45012910268435741E-07 , 1.16156960688063637E-05 )
x=1,y=1,z=2,t=3
( -1.32690406121378807E-05 , 2.90419258783738225E-05 )
( 1.22512138955279122E-05 , -1.00545034770882022E-05 )
( 1.06935610324649691E-05 , 7.55292961562974411E-06 )
( -5.61473976612703098E-05 , 7.76475088583737359E-06 )
( -2.62802473287935955E-06 , -1.52855194613796391E-06 )
( 1.69054012907650234E-05 , -6.05055097931375486E-06 )
( 1.71733646035035638E-05 , -3.43026989628793401E-05 )
( -4.45472000299758380E-05 , -2.46815831738152988E-05 )
( -4.89862121127116909E-06 , -1.38353473854430115E-05 )
( -1.49792672272639580E-06 , 1.34033889383381641E-05 )
( -2.38854687607445145E-05 , 1.34807387949941518E-05 )
( -3.04826050176375186E-05 , 2.42857496575879716E-05 )
x=2,y=1,z=2,t=3
( -2.59793606346480225E-05 , -3.46630928590703645E-05 )
( 7.33736282218392586E-06 , -4.64786215070504325E-06 )
( -2.96766581269856532E-05 , -4.01188539014310475E-06 )
( 9.70841565572013197E-06 , 8.82846818775026976E-06 )
( 2.65179461536350069E-05 , 8.07993390577968704E-06 )
( 1.16060329652545346E-05 , -1.49042146861993548E-05 )
( 2.45615759647311979E-05 , 2.42301941892986813E-05 )
( 3.07586267398654426E-05 , 1.50588238648827014E-05 )
( 1.00661044247716098E-06 , 1.47016318143337390E-06 )
( -5.82048171867106479E-06 , -3.33537177420953792E-06 )
( 1.13927524636277213E-05 , -2.56742210773037577E-06 )
( 8.93963626511401622E-06 , 5.52042905618801681E-06 )
x=3,y=1,z=2,t=3
( -7.20229881547879733E-07 , -2.43378369134505806E-06 )
( -2.46250698596598141E-05 , -9.04882417978530226E-06 )
( -4.17331785519874739E-06 , -1.17794031999650167E-05 )
( -5.58859455224185913E-06 , 1.27947175770780136E-05 )
( -1.02979367439872615E-06 , -3.54822534965297740E-06 )
( -2.95361249653628086E-05 , 1.19254632619217438E-05 )
( 2.16833993625557449E-06 , 6.68556521298151510E-06 )
( 5.36215492042293969E-06 , -2.94096845836970246E-05 )
( -2.17765360079367215E-05 , 2.12867022890002465E-06 )
( 6.10522496654945137E-06 , 7.32705583273648878E-06 )
( 1.68179891472010622E-05 , 6.43561051727343725E-06 )
( 8.81449945441669869E-06 , 4.50574631362125852E-06 )
x=0,y=2,z=2,t=3
( 1.24026042985266569E-05 , -3.98936098076706943E-05 )
( -4.01694652554182382E-05 , -1.23810263967421128E-05 )
( -2.32024868846563163E-05 , -2.07522370106013582E-05 )
( -5.84659950480142916E-05 , -1.76329841531240903E-05 )
( 2.65143147411595137E-05 , 1.90637152998393121E-05 )
( 5.56729106431427597E-05 , -9.12594564328411330E-06 )
( 2.38301667473362051E-05 , -4.47505611494905661E-05 )
( 2.13282404541936552E-05 , -3.20261701571738071E-05 )
( -2.89684637100035393E-05 , 1.02074149166641681E-05 )
( 1.10758351392421798E-05 , -2.61727545925551310E-05 )
( -6.96475832431599646E-05 , 1.50236668163848610E-05 )
( 1.38223635036087383E-05 , -3.26645582085116382E-05 )
x=1,y=2,z=2,t=3
( 1.87236426551590593E-05 , 4.15451563701831419E-07 )
( 3.32225342402913367E-06 , 5.00507503710825475E-06 )
( 1.35900352445773528E-05 , 3.34163216670291198E-05 )
( -3.49424476851367699E-05 , -1.31756891595824708E-05 )
( -9.15442111237247882E-06 , 6.51708118908296528E-06 )
( 2.92305506209168388E-05 , -2.09613294472113577E-05 )
( 1.24318280131613284E-05 , -1.22986944028377278E-05 )
( 3.23776949052698644E-06 , -7.48426515802228410E-05 )
( -2.65241680541127998E-05 , -2.40348096846434941E-05 )
( -5.64734195022027689E-06 , -3.55462877101280893E-05 )
( 4.23426555807583153E-07 , -5.13193434541909784E-05 )
( -1.32210038476354443E-05 , -2.04329611397690750E-05 )
x=2,y=2,z=2,t=3
( -1.69161638868926995E-05 , 3.99881475788017883E-06 )
( 2.55911149621009616E-05 , 1.88576897282251150E-05 )
( -1.19346786821702077E-05 , 1.23592538110078061E-05 )
( 9.81417892902238549E-06 , 3.10658029188147158E-05 )
( 9.28406344664806950E-06 , 3.17303215989294966E-05 )
( -1.32334483903139178E-05 , -1.46805444376920238E-05 )
( 8.92521949329744578E-06 , 3.57160979325457821E-05 )
( 1.74235382628232248E-05 , -1.38052586059772315E-06 )
( 3.23070841103213427E-05 , -1.54326831486539898E-05 )
( -9.13589499653733199E-07 , 2.53691955748880179E-05 )
( 3.42995275417600908E-05 , -2.30335697326909374E-05 )
( -4.46452040466077474E-06 , 4.39672156829771217E-05 )
x=3,y=2,z=2,t=3
( 2.50551012165872592E-05 , -7.15885824615156948E-06 )
( -6.96210581613930954E-06 , -3.55531682517748883E-05 )
( 2.67281393774815670E-05 , -5.67056749519820646E-06 )
( -1.29283006213279093E-05 , -1.41852817017119049E-05 )
( -2.34229204149021659E-05 , -3.91678565509048904E-06 )
( -1.20666659888592496E-05 , -9.26595130062099018E-06 )
( -1.11019100647498313E-05 , -8.57006793389943797E-06 )
( 3.56479738630247101E-06 , 6.35723361225734327E-06 )
( -1.15081206918006907E-05 , -1.13113829802049467E-06 )
( 6.49201310277052993E-07 , -1.21362426621227147E-05 )
( 9.18946393341222319E-06 , -2.73550338231580244E-05 )
( -5.99588427868399137E-07 , -3.54697325713954440E-06 )
x=0,y=3,z=2,t=3
( -1.40911171811163942E-05 , -2.84291162609647955E-05 )
( -7.06081068986710798E-06 , -4.82480030745964953E-06 )
( -3.74487371549932335E-06 , -2.69302326639486622E-06 )
( -1.02906587662848234E-05 , -6.37100436804686404E-06 )
( -8.62705224991432618E-06 , -4.87968661524408217E-07 )
( -2.67801015718657434E-05 , 9.22810903419680234E-06 )
( -3.07994572870873810E-06 , 1.14347759895658030E-05 )
( -1.17435688713907481E-05 , -2.10055550854678177E-05 )
( -1.21222682793488334E-05 , -1.65428418645443360E-05 )
( -1.03307971559281959E-05 , 3.52028818395458090E-05 )
( 1.79330051058539035E-05 , -1.54276354572341958E-06 )
( -3.67963814422219430E-05 , 1.09160664194457204E-05 )
x=1,y=3,z=2,t=3
( 3.05195973160262004E-05 , -5.32227488674885041E-06 )
( 1.30092233709312828E-05 , 8.94437696509367300E-07 )
( 3.19738205849696779E-06 , -2.78926242835914048E-05 )
( 4.47658560893314598E-05 , 1.87786731346869018E-05 )
( -1.50001178444512006E-06 , 3.97123615817979048E-05 )
( -6.82794127241151665E-06 , 7.53767570989419885E-06 )
( 8.20437826056799073E-06 , -4.59601840833655625E-06 )
( -4.02868251980306892E-05 , 4.92174489714517995E-05 )
( 1.25236048979802942E-05 , -2.01375504767332278E-06 )
( 3.71071709893963766E-06 , 3.14564323820620918E-05 )
( 2.87639118011239048E-05 , 5.08020617443422567E-05 )
( 2.39624822644962018E-06 , -4.05867033416943958E-06 )
x=2,y=3,z=2,t=3
( -5.46343007370763441E-06 , -4.23162745169107387E-06 )
( -1.90195600277141834E-06 , 2.13980146290158983E-05 )
( 1.12167207950108503E-07 , -1.60414740606956038E-05 )
( 2.29971286729293030E-05 , -6.57471580735083700E-06 )
( 1.37158025374877625E-05 , -1.20217587402105805E-05 )
( 1.48896255378657781E-05 , 3.19169257093756270E-05 )
( 1.05737251144444326E-05 , -1.93994359533617640E-05 )
( -1.26733200702302808E-05 , 7.81014800754944842E-06 )
( 2.20818060308186219E-05 , -2.28660025888767119E-05 )
( -1.34851541120699756E-05 , 2.62617668771986571E-05 )
( 2.37069951431822341E-05 , -3.13771079492049690E-05 )
( 1.71712811858443013E-05 , -1.17065408526342659E-05 )
x=3,y=3,z=2,t=3
( 1.17191023491929728E-05 , -1.88390675862196243E-05 )
( 4.48015541965137264E-06 , -3.31384788519003859E-05 )
( 8.01272137242188888E-06 , -5.34414872202734024E-06 )
( -9.66651118861465712E-06 , 6.70935885424815240E-06 )
( 3.54297525814319900E-05 , 1.44122493723053780E-06 )
( -7.14241997210689771E-06 , -1.09943038867780513E-05 )
( 2.22396192335102682E-07 , 1.23803343294716646E-05 )
( -1.06753776684994134E-05 , -1.18322652644429690E-05 )
( 1.15362325886174496E-05 , -1.31772839029259123E-05 )
( -9.45312020072112719E-06 , -3.10278330535605681E-05 )
( 4.39108659824821121E-06 , -1.51425206532292060E-05 )
( 1.15555283561939474E-05 , -1.33071476504972006E-05 )
x=0,y=0,z=3,t=3
( -3.55026622842671548E-05 , -5.60782482754263162E-06 )
( 1.09632051653918522E-05 , 4.83732516833943328E-06 )
( 3.03412580448376201E-06 , 1.56282670741316871E-05 )
( 6.32375561970558137E-06 , -4.11642513542313207E-05 )
( -2.60700308590097676E-05 , -1.51803211968753242E-05 )
( 1.51452313816459546E-05 , 5.63090695051325682E-06 )
( 1.29336029591725435E-05 , -1.10002129288595432E-06 )
( 2.77273004526690790E-06 , 6.55745972461834878E-06 )
( -1.77665542316832244E-06 , -1.13622180371140059E-05 )
( -2.75775835380481676E-05 , -1.01760002251969690E-05 )
( 4.80412370318772359E-05 , 1.73073680876789643E-05 )
( -9.19616121897713622E-06 , -2.00281665503963165E-05 )
x=1,y=0,z=3,t=3
( -4.88988422969714776E-06 , -2.30267074649969985E-05 )
( -8.26421648739482742E-05 , 4.18852807807419691E-07 )
( 2.30402150325413569E-05 , 7.78136579661554791E-07 )
( -4.27189258069966512E-05 , 5.93213297893162612E-05 )
( -1.97057711205105734E-05 , 3.25393398155545351E-06 )
( -2.55065524061862060E-05 , -9.00247566274327629E-05 )
( -1.03868611379886173E-04 , 2.97259936882184003E-05 )
( 1.45345074043783879E-05 , -2.89440649113237723E-05 )
( 7.40645544824419501E-05 , 1.12082531927714382E-05 )
( 8.62945531798177867E-05 , -3.27589862005153764E-06 )
( 7.90889761362662311E-05 , 2.45793137091356269E-05 )
( 4.19318209376846074E-05 , -3.76570352900381533E-05 )
x=2,y=0,z=3,t=3
( 1.66397162263712693E-05 , 2.30828266712819249E-05 )
( 2.52271597569072246E-05 , -1.29388913210863729E-05 )
( 2.26283080926890841E-05 , -1.24081390409927006E-05 )
( 2.53643516280822216E-05 , 6.91653986344697002E-06 )
( 5.54592516810186625E-06 , 1.30631427988683857E-05 )
( -1.83304077810684835E-05 , -2.11306900692573170E-05 )
( 8.11648173759502736E-06 , -1.41448182234950469E-05 )
( 2.98591570243536433E-05 , 1.08872666004185426E-05 )
( 1.69730283724933179E-05 , -2.92551455089944717E-05 )
( 2.08582480458707246E-05 , -8.14401322510355347E-06 )
( -4.42291855894226543E-05 , 4.92761334915857567E-06 )
( -3.15043271676803123E-05 , 2.67814513038725043E-05 )
x=3,y=0,z=3,t=3
( 1.10448054162096473E-05 , 1.79865032654675012E-05 )
( 1.38552231583103498E-05 , 2.32379013948065859E-05 )
( -6.59723924948685303E-06 , 5.00292266461629783E-06 )
( 3.65139516081990133E-05 , 2.07882168226794751E-05 )
( 3.90603312668583204E-06 , 1.30422114528458216E-05 )
( 3.71068637445167420E-06 , 2.01570572260349496E-05 )
( -2.39413926870522952E-05 , -3.42031724637131487E-06 )
( 1.25154154937801976E-05 , 1.99560735039761635E-05 )
( -1.78126326078920940E-05 , 1.02596179579456850E-05 )
( -2.25962472101452159E-05 , 4.15222142119786469E-06 )
( -1.41708030290974365E-05 , -1.76212563258012720E-05 )
( -4.84286853958664332E-06 , 2.48773667980121321E-06 )
x=0,y=1,z=3,t=3
( 9.67788742043637424E-06 , -1.12970634011451640E-05 )
( 1.30902809864267633E-05 , 2.81079657339180331E-05 )
( -3.23057560705127599E-05 , -9.70980608287254772E-06 )
( -1.81116817898641588E-05 , 2.27340773001019235E-06 )
( -1.34801267722825164E-06 , -2.10144590665097365E-05 )
( 9.04057477320150508E-06 , -3.37024421184496084E-05 )
( -4.25989500548631895E-06 , 1.13021817140228414E-05 )
( 1.86297001800755578E-05 , -1.30488515462616636E-05 )
( -1.49931765216371565E-05 , -7.54475347020654151E-06 )
( -1.07517422346269107E-05 , -2.11284026650109418E-06 )
( -7.35453750176129631E-06 , 2.65508563489993394E-06 )
( 2.24284787275506189E-05 , 2.66446124454151740E-05 )
x=1,y=1,z=3,t=3
( -9.82912975681589304E-06 , -1.61481593744834610E-05 )
( -5.01413171078592378E-07 , 3.08121912247947141E-06 )
( 3.67580439265234059E-06 , 1.26538012075411716E-05 )
( 2.50456227407373052E-05 , -5.07466881735377067E-06 )
( -1.22942656038923035E-05 , -4.37717210825918132E-06 )
( -2.56103211391000540E-05 , -2.66525811769770355E-05 )
( 4.10575749621106167E-06 , 5.73833351426667561E-06 )
( -1.01632667542925907E-05 , -2.50994655388782649E-05 )
( 1.03603503039397007E-05 , -3.55091454026732815E-05 )
( -1.07659906477381015E-05 , -2.56975188845417465E-05 )
( -2.88547166512458390E-07 , -5.23340188993372690E-06 )
( 2.98812373740438836E-05 , -2.83031798096392340E-05 )
x=2,y=1,z=3,t=3
( 5.99287244271339616E-07 , 9.08160817394799028E-06 )
( -3.82592519301282489E-05 , -3.53620527192006527E-06 )
( 1.20211903413566837E-05 , 2.67976108422313273E-05 )
( 1.25497597669522239E-05 , -3.69259206306926413E-05 )
( -2.79300465745949822E-05 , -4.16690581120934153E-05 )
( 3.65665043692025261E-05 , -4.64907635433855449E-06 )
( 7.94918785213575951E-06 , 1.70913933404606626E-05 )
( -3.32102597028636747E-05 , 5.62674026208112923E-06 )
( -5.73869867368413025E-06 , -1.95680075644539474E-06 )
( 4.43793758675816063E-06 , 5.21818212751336246E-06 )
( -1.15815085148374142E-05 , -3.63059795003907871E-06 )
( -2.94167721965037318E-05 , 7.35531654380941546E-06 )
x=3,y=1,z=3,t=3
( -2.91577720212222824E-05 , -3.94434199181199717E-06 )
( 3.03144672503736682E-05 , -6.95710776336137830E-06 )
( 2.33889075326772058E-05 , 2.12344439761850773E-05 )
( -2.19741817709990129E-06 , -3.67387302097110216E-06 )
( 1.33387363920059485E-05 , -1.67945683314036625E-06 )
( 3.65760994188781764E-05 , 1.65195137885702916E-05 )
( -6.00844914902697739E-06 , -2.56511362911674952E-05 )
( -2.15073744086000259E-06 , 1.77384166490934091E-06 )
( -5.22956389056430686E-06 , 3.35835168867921639E-05 )
( -8.15528734073486874E-06 , 2.66158450191468214E-06 )
( 1.76916138717195877E-05 , 2.09827085203874679E-05 )
( -1.23874770476346206E-05 , 1.58372329879384245E-06 )
x=0,y=2,z=3,t=3
( 2.78047840121628965E-06 , -3.12737917743640415E-06 )
( -3.09237236140549864E-06 , 3.30522901205527932E-05 )
( 8.22497239806915776E-06 , 6.01809237234936456E-06 )
( 9.17352146143946203E-07 , 1.53830274208590454E-06 )
( -3.96631899125714235E-05 , -2.76348369934450454E-05 )
( -1.08477618671210363E-05 , -3.54504196735997061E-06 )
( 3.94144970381421429E-06 , -8.16332094306479939E-06 )
( -4.90707997309946208E-06 , 1.58451957361242946E-05 )
( 3.76298048877917401E-05 , -2.39341262455018030E-05 )
( -4.22718207914659922E-06 , -1.61235550774010232E-05 )
( -1.04787348273147129E-05 , -9.82095150692485042E-06 )
( 2.12737124004203979E-05 , 1.63115177927209248E-05 )
x=1,y=2,z=3,t=3
( -7.13288397376925817E-05 , 6.36988404711886298E-05 )
( -1.60347939811135959E-05 , -3.56135182489119984E-06 )
( -7.39410425942376283E-05 , -1.21377757860338992E-05 )
( -3.04605345413021992E-05 , 4.59243650542736373E-05 )
( 2.48815318640206474E-05 , 1.76919007857843124E-05 )
( -5.35974634743730248E-05 , -7.38610423120240455E-06 )
( 2.00901378609501125E-05 , 1.96850239526024802E-05 )
( 2.18157831656802498E-05 , 3.82510839546449974E-05 )
( 3.44641952193300311E-06 , 1.11518396813679197E-05 )
( 3.21322500500697850E-05 , -2.33333166612571745E-05 )
( 2.58851520166779257E-05 , -6.74675522482539436E-06 )
( 4.93751029610182724E-05 , -1.65309790203513259E-05 )
x=2,y=2,z=3,t=3
( -4.02821994709138515E-05 , -5.59653033698369456E-05 )
( 6.00421434048855163E-06 , -3.13123889978973747E-06 )
( 3.33082856986442605E-05 , -2.33878927062366828E-05 )
( -2.54062791113704705E-05 , 2.95166020382473798E-05 )
( 2.97121722767876810E-06 , 4.05805998328943543E-05 )
( -5.01038589432002620E-06 , -1.49401074059512502E-05 )
( -4.20822957300575667E-06 , -1.99231890049707917E-05 )
( -2.69794612749519580E-05 , 3.10371553851572840E-05 )
( -8.43391650275675256E-06 , 2.95857548047651609E-06 )
( 4.95117626237707005E-06 , -3.71121665600320221E-05 )
( -4.42929988409899284E-05 , -1.65850830075161164E-08 )
( -9.26221886413211496E-06 , 3.12555265342963861E-05 )
x=3,y=2,z=3,t=3
( -2.20349776326569030E-05 , 9.59563196900370609E-07 )
( 7.08425501427816113E-06 , -3.23667345797283601E-06 )
( 1.09350818015721378E-06 , -1.16563555450656534E-05 )
( -1.16318617187574048E-05 , -4.83465370049698539E-06 )
( -9.14069550628837068E-06 , 4.20691748655579636E-06 )
( -1.64924436548123004E-05 , -4.82108996580710997E-06 )
( 1.21858556429437162E-05 , -1.94373952171677120E-05 )
( 2.58057960036521861E-06 , 3.30985609770973541E-06 )
( -5.09980256133044210E-06 , -1.20919956984712458E-05 )
( 1.17450256440766468E-05 , -2.07053354815748686E-05 )
( -2.63807566664916654E-05 , 8.95944229173309296E-06 )
( -2.97272223625792386E-05 , 1.18719209721740713E-05 )
x=0,y=3,z=3,t=3
( -1.13673513225433513E-05 , -9.70709668811507328E-06 )
( 1.63763720405374092E-06 , 2.31357025821823481E-05 )
( 4.41129769089831010E-07 , -1.13221837468869374E-05 )
( 1.73353020428335061E-06 , 3.00233616189664645E-06 )
( -7.42243612170410157E-06 , -2.03473460159501352E-05 )
( -4.68470268545422281E-06 , 6.76543495826790680E-07 )
( 1.08737940845994411E-05 , 1.43232925933197188E-05 )
( -2.97172187530526461E-05 , -2.18268899053866082E-05 )
( 1.29853525995802810E-05 , -6.75595072376597471E-07 )
( 1.88764067275181679E-05 , 2.81945036348922453E-06 )
( -3.59245094445082702E-05 , -1.51674104409345886E-05 )
( -8.65956173215314922E-06 , -3.28569938114292741E-05 )
x=1,y=3,z=3,t=3
( 1.09049342831059100E-05 , -1.15877447775474901E-05 )
( -1.30731705996566024E-06 , -1.75118528478478535E-05 )
( -5.28386359731931058E-06 , -4.06754409215882787E-06 )
( 2.01574567249048309E-05 , -7.53635684890351874E-06 )
( 4.84324956262064372E-05 , 1.26861672599821911E-05 )
( 3.67617856679479458E-05 , 1.33461187564463312E-05 )
( 4.57490044125985742E-05 , 5.73116925282106271E-05 )
( 3.09136089450169225E-05 , -2.64190170423526965E-05 )
( -2.03281727040939721E-05 , -2.56043057921418260E-05 )
( 8.55811925090408867E-06 , -3.38345910292205885E-05 )
( -2.11956290643922275E-05 , 1.77445660351037285E-05 )
( 2.13397797709761109E-06 , -8.82010436059840763E-05 )
x=2,y=3,z=3,t=3
( 3.65481430680619849E-06 , 9.62448367509453152E-07 )
( -2.02055718267572849E-05 , 9.41126051756411021E-06 )
( 3.46746469332172224E-05 , 4.32121456305489804E-05 )
( -2.84716745407328801E-05 , 2.42695011065332122E-05 )
( 2.17059686438262240E-05 , 1.55218949526140403E-05 )
( 2.72448761250259238E-05 , 4.69446866212713853E-05 )
( 3.74542776968693525E-06 , 3.43645826316514799E-05 )
( 4.69016773596326277E-06 , 2.21293191363172985E-05 )
( -1.62969074315013166E-05 , 2.66496727938791870E-05 )
( -2.91449630261322591E-05 , 2.31763519832617507E-06 )
( 2.60717516408010000E-06 , 9.33467438109375288E-06 )
( -2.67519651839741957E-05 , -8.48606830704119065E-06 )
x=3,y=3,z=3,t=3
( -6.01600287618506689E-05 , -2.30185646191234032E-05 )
( -7.47862171763500256E-06 , -1.74407855515230875E-05 )
( 1.31994502355633536E-05 , -3.09598364362984072E-06 )
( -2.84393048140136945E-06 , -1.89041480872852905E-05 )
( -3.39885141653084203E-05 , 4.35487508700401616E-06 )
( 1.79761497319641037E-05 , 3.19630950762206378E-05 )
( -5.64396945823473871E-07 , -1.32891126187751632E-05 )
( -1.06926713192111060E-05 , -1.74588069867270975E-05 )
( 9.29849496157588058E-06 , -3.06252184076909695E-06 )
( 3.71161448782777978E-06 , 3.07792173068515272E-05 )
( -2.74927908725099803E-06 , -2.83292704303858274E-05 )
( 7.55989373464275461E-06 , -2.85128943375409723E-05 )
