x=0,y=0,z=0,t=0
( 1.19956264909579234E-07 , -1.18107189858440877E-07 )
( -3.56815965770159085E-08 , 2.91447690568824728E-07 )
( -4.17503545562754894E-07 , 4.34469408568685211E-08 )
( -1.97359214171063223E-07 , 1.19098451582780195E-07 )
( 1.86849955741364109E-07 , -9.16493301889649987E-08 )
( -1.68465342891265157E-07 , 9.73614191595060634E-08 )
( -1.51298726742598042E-07 , -2.45190152620827316E-08 )
( 6.18241158705629056E-08 , -2.37667358611299663E-07 )
( -1.56382920038937607E-07 , 6.63185602485915358E-08 )
( 6.88257840614501568E-08 , -1.76626490138162840E-07 )
x=1,y=1,z=1,t=2
( -4.33797200332454967E-07 , -1.99848293373721453E-07 )
( 6.23711185029818764E-08 , 2.20453524185806964E-08 )
( -4.51504666469992720E-07 , -1.94527228164630738E-07 )
( -1.70571747973393543E-07 , -1.09704358349090987E-07 )
( -2.91406821292975722E-07 , 2.07689718812463718E-07 )
( 1.42608265170637789E-07 , 7.59195485918412257E-08 )
( -2.48804371976291053E-07 , 1.37327490461129078E-07 )
( 9.73789211370895488E-09 , 1.61241653334338867E-08 )
( 3.42111505377514846E-07 , 2.16721104289115247E-07 )
( 1.18337321864142307E-07 , 7.64510040749958228E-08 )
( 5.96862725971083884E-08 , 2.27840872055257406E-07 )
( 9.60306289207242531E-08 , -3.39692159076421949E-08 )
x=2,y=1,z=1,t=2
( 1.95565073102525521E-07 , 5.97926639741381620E-08 )
( -4.71167865295405693E-07 , -2.52514179127408785E-07 )
( 7.21766629559005334E-08 , -3.15888879393693305E-07 )
( -2.25809836692538766E-07 , 1.24140370250474012E-07 )
( -3.73881783947725490E-07 , -2.01770636604809388E-07 )
( 5.77024251834475859E-08 , -1.17843609079157834E-08 )
( -7.28430983532477559E-08 , 1.74662701948474838E-07 )
( 5.62501737915917322E-08 , -4.60204940932510249E-08 )
( -6.12572997202323168E-08 , -1.29320433383171638E-07 )
( -2.68421721141506026E-07 , -3.25341975094802248E-08 )
( 8.31158491442804252E-08 , 2.20440984190018769E-07 )
( 6.19764084980163925E-08 , -8.57803416928362743E-08 )
x=3,y=1,z=1,t=2
( 1.13080627960366884E-07 , 1.52738589651393926E-07 )
( 8.65109029594587980E-08 , 3.26623937958322949E-08 )
( -2.44292537622813867E-07 , 1.74879036035387725E-07 )
( 3.39099177788199036E-07 , 2.71985137547044242E-07 )
( -7.67111290221324375E-08 , -2.44180569589003901E-07 )
( 3.90644435476032043E-07 , 8.23906234383126523E-08 )
( 1.40987702608641238E-07 , -1.21543899693315629E-07 )
( 1.70562092691661937E-07 , 1.75919361740619974E-07 )
( -1.54862820831089085E-08 , 3.30814296430536049E-07 )
( -2.66849595298326748E-07 , -3.62131191813464085E-07 )
( -7.73673792561327367E-08 , 3.63332967975012612E-07 )
( 1.81701738330477340E-07 , -2.69583662661705849E-07 )
x=0,y=2,z=1,t=2
( 2.22674904473610395E-07 , -4.37650152590049769E-08 )
( -9.82205470001349043E-08 , -2.17988048429687765E-07 )
( -6.00667773956602363E-08 , -4.55464343509151248E-08 )
( -1.35226220391341927E-07 , 6.41898530815416687E-08 )
( -1.45080009919503504E-07 , -1.06494101223424961E-07 )
( -3.64989874423055510E-08 , -3.17817474736491143E-07 )
( 1.69008732605455771E-07 , 3.43018495851892432E-07 )
( 1.82229346294632173E-07 , -1.93063896140691412E-07 )
( -3.05270220348638957E-09 , -1.71909879590034224E-07 )
( -1.39660018947304979E-07 , -1.21498963641677293E-07 )
( 4.74862076208847215E-08 , 1.91042734732787354E-07 )
( -8.30849646270948150E-08 , 1.40453719540766911E-07 )
x=1,y=2,z=1,t=2
( 1.10192665425478839E-07 , 5.92643204864948720E-08 )
( 9.08457269327048410E-08 , -1.17310168405547222E-07 )
( 1.16853502014024591E-07 , 7.48314584936527710E-08 )
( 3.07933490203973328E-08 , -1.61520327989022776E-07 )
( 1.50648653027586089E-07 , 7.99035294465540070E-08 )
( -4.90540327524553732E-08 , -1.08521234809475107E-08 )
( -1.39259179056013949E-07 , -2.63251121385595677E-07 )
( 1.12417858561067579E-07 , -1.37845129112675756E-07 )
( -1.67130310901120237E-07 , -4.15700911355570157E-08 )
( 8.84602207357783758E-08 , 5.08477158728579808E-08 )
( 2.86146692034614421E-08 , 3.57813012253631820E-09 )
( -2.61284793428310379E-08 , -3.04756552210308616E-07 )
x=2,y=2,z=1,t=2
( 3.04547442142770999E-07 , -3.77723200430313845E-07 )
( 4.13404563500172761E-07 , 8.44977252920598206E-09 )
( 3.86004118843017321E-07 , -3.42524594553006544E-07 )
( 4.78210966599143993E-07 , -1.54256112170589297E-07 )
( 3.51348140495838220E-07 , 5.98479788745446507E-08 )
( -1.58707128483055592E-07 , 2.53455004200734980E-07 )
( 1.03398801935570939E-06 , -3.55123023793290004E-07 )
( -2.22824464566800540E-08 , 5.80470752545934953E-07 )
( 1.61702200415319271E-07 , -6.36130105628852060E-07 )
( 6.59665072699927300E-07 , -2.11116232580865910E-08 )
( 5.05731176243094956E-07 , -1.18148757625648313E-07 )
( 2.74080352802002806E-07 , 2.09033581892238043E-07 )
x=3,y=2,z=1,t=2
( 3.23423550997877055E-07 , -1.50219200632140147E-07 )
( -7.08458971649806784E-08 , 1.56165192922669155E-07 )
( 6.64905004316930902E-08 , -2.00707209532333938E-07 )
( -4.63358782505758360E-07 , 2.50055092304946566E-08 )
( 1.33812101102658543E-07 , -2.93698715687435463E-07 )
( 1.13910116346329990E-07 , -1.44309198514831286E-07 )
( 5.16537664117562603E-09 , -6.06598920506154641E-07 )
( -1.38415040223345249E-07 , -1.56966213954501453E-07 )
( -4.67720325153577552E-08 , -2.41538440554914772E-07 )
( 2.24825351703129467E-07 , 1.64071162958594299E-07 )
( 2.36474875882019592E-07 , -1.71706370794141968E-07 )
( -3.29695272725035741E-07 , -1.70765770281367690E-07 )
x=0,y=3,z=1,t=2
( -1.98794697625364333E-07 , 9.80080437838176711E-08 )
( 1.48588614950642875E-08 , -1.21875439285946162E-08 )
( 2.32062990182691343E-07 , 3.15049401061097654E-07 )
( -2.38466511989212973E-07 , -1.25544901628149273E-07 )
( -2.85364592850218893E-07 , 4.26044455067639111E-07 )
( 2.21913739049348368E-07 , 1.54518632526582275E-07 )
( -1.70003362205367671E-07 , 3.55996592158164964E-07 )
( 2.40781795545856581E-07 , 3.72570745264530702E-08 )
( -3.84465074953014092E-08 , 5.71314366919217168E-08 )
( -4.66623957615818959E-08 , -7.90195002512612346E-08 )
( -1.36385684669593024E-07 , -1.46833331252253782E-07 )
( 1.28600619102324434E-07 , 1.87805783354877359E-07 )
x=1,y=3,z=1,t=2
( 2.20337969262393831E-07 , 6.15309765916341858E-08 )
( 9.36527832463668171E-08 , 5.77094941618993379E-07 )
( -1.04389821989473644E-07 , 7.51677755490229133E-08 )
( -5.45890976740070917E-07 , 9.40711778975357064E-07 )
( -1.99923252893404716E-07 , -4.56538480462591601E-08 )
( 6.03619772738062550E-07 , -2.05116508842631458E-07 )
( -2.78546924122221218E-07 , -1.41892667304890749E-07 )
( 2.21298130489306445E-07 , 4.01536747694275624E-08 )
( 1.73570570310348996E-08 , 4.11206345395269742E-07 )
( 1.34897586093058429E-07 , 1.98471995741779615E-07 )
( 1.10966905385811109E-07 , 5.58101663866515657E-07 )
( -9.98163242555232341E-08 , -6.79392088394385000E-08 )
x=2,y=3,z=1,t=2
( 2.74674450610184701E-07 , 4.69797229969862404E-07 )
( -3.02901662454295467E-07 , -2.06017305787585348E-07 )
( 1.76805340136282271E-07 , 6.06957141121400079E-07 )
( -8.51038306673664307E-08 , 1.30569183283765684E-07 )
( 5.89643421538290073E-07 , -1.38336555227850384E-07 )
( -5.19206783116454304E-07 , 1.47373122078943972E-07 )
( 1.47991410125534673E-07 , 3.45980112962812254E-07 )
( -4.39603039751844554E-07 , -9.72603332128507925E-08 )
( 2.21234775861892195E-07 , 4.65048046755246397E-07 )
( 5.84885601812271002E-07 , -2.53134124797996432E-07 )
( 2.11752027154863690E-08 , 6.30474821757494443E-07 )
( 5.67699425924171827E-07 , -2.05456452986291446E-07 )
x=3,y=3,z=1,t=2
( 5.11060866220106266E-08 , 6.32668811976876416E-08 )
( -2.56147844389430764E-08 , -3.06577136814238184E-07 )
( 5.90941169373489439E-08 , -3.69081283757043719E-08 )
( -2.67991184938427690E-08 , -2.22965882355505374E-07 )
( -1.46123729009861093E-07 , -4.24940295541872920E-07 )
( 5.17111321794269575E-08 , -2.46590799238908051E-07 )
( 1.56730654513109390E-07 , -2.52666961117748207E-07 )
( -1.30645023158668191E-07 , -6.88143727777061686E-08 )
( 1.77715905584261623E-07 , 6.66183944153275125E-08 )
( -5.49225315044822231E-07 , 6.87802289714415642E-08 )
( -3.63080808853070504E-07 , 9.57731038553524484E-08 )
( 1.06302871530975022E-07 , 1.00469451577982559E-07 )
x=0,y=0,z=2,t=2
( 1.00289429724129975E-07 , 3.19732397581347701E-07 )
( -6.18484475977423820E-07 , -1.50556584112069224E-07 )
( -8.97782170801118117E-08 , 2.70398845110425917E-07 )
( -2.20289161680048101E-07 , -5.31570848321732277E-08 )
( 2.05121409086306757E-07 , -9.30763915174116984E-08 )
( -2.50787848947011065E-07 , 3.81975334153143873E-07 )
( -2.05881783427686970E-07 , -1.28026511174203031E-07 )
( 1.71879966901221202E-07 , 8.01878923931928348E-08 )
( 3.13749453440230751E-07 , -2.29593163263349232E-07 )
( -6.24503938415971956E-09 , 3.54233587244862301E-07 )
( 3.01995632500850967E-09 , -3.41295762609494890E-07 )
( 2.48518272770203442E-07 , 1.25182680751224462E-07 )
x=1,y=0,z=2,t=2
( 2.11875448356255354E-08 , 4.49484285283074763E-07 )
( 4.06319555357739735E-07 , -2.95533818597351384E-07 )
( -3.15317459789887857E-07 , 7.34404987353930331E-08 )
( -1.03985638381040073E-07 , -1.45622535328896898E-07 )
( -1.50043551754390548E-07 , -3.39951087643208440E-08 )
( 6.07797469287508453E-08 , 1.05456551574752580E-07 )
( 9.98812861806633377E-08 , 1.55133399135900780E-07 )
( -5.35649387088655983E-08 , 2.49773280361294339E-08 )
( 3.06335496274452594E-07 , -1.97155185475420009E-07 )
( -3.28327784875967617E-08 , 2.99303509034964842E-07 )
( -2.11084795924891248E-07 , -4.99224258778255282E-09 )
( -6.89478811225005599E-08 , 1.61826162147554557E-07 )
x=2,y=0,z=2,t=2
( 1.50942472093726652E-07 , -4.98316383642036032E-09 )
( -2.69076144522621393E-08 , -3.41437534371414915E-07 )
( 3.02675798264077832E-07 , 1.26514736305744867E-07 )
( -2.36395909911028955E-08 , -5.09195601280371569E-08 )
( 8.19458596804859570E-09 , -3.73059005012722247E-07 )
( -1.07800194663587437E-07 , 3.72296216851791317E-07 )
( -7.04091174553124026E-09 , 4.64234047951637478E-08 )
( 3.82393249461418662E-07 , 1.23600950975805487E-07 )
( -4.77871597047542159E-07 , 3.73077038481791948E-08 )
( -6.34051060356302844E-07 , 2.02301168091751092E-07 )
( -2.23737143327109807E-07 , -2.01081649403059355E-07 )
( -2.32371411061360012E-07 , -7.81119187603850355E-08 )
x=3,y=0,z=2,t=2
( 4.75480506693086406E-07 , 3.42956259111498577E-07 )
( 1.21115872136241725E-07 , -1.19583747746112601E-08 )
( 3.06173216997938022E-07 , -9.29104453013470876E-10 )
( -1.28376286521653992E-07 , 7.49271116750507544E-08 )
( -1.98256114672625676E-07 , -1.16166863176837097E-07 )
( 1.35961382248353857E-08 , -6.82766199524560034E-07 )
( -1.00546730445486874E-07 , -5.51448423717414806E-07 )
( -1.83658801665198402E-08 , -2.36154803151730295E-08 )
( 1.98848623786973115E-07 , 4.85064382360542636E-07 )
( 1.79830901551950917E-07 , 2.85273304481060432E-07 )
( -1.91488739686757751E-07 , -1.16293882623041958E-07 )
( 4.56367177523899969E-07 , 1.79865442751511630E-08 )
x=0,y=1,z=2,t=2
( -4.01600937413472576E-07 , 2.96646440890125751E-08 )
( 8.24180642167464513E-08 , -3.87923709316203636E-08 )
( -2.81268787617994838E-07 , -1.55638299226968387E-07 )
( -1.09201098360230471E-08 , -4.65001607046097347E-08 )
( 2.32022229792312840E-07 , 1.42964080499183258E-07 )
( 1.03315945110558812E-07 , -4.00732822018268895E-08 )
( 2.49182708715069067E-07 , -4.22061179367570104E-07 )
( 2.41354587913295531E-07 , -1.73265912183129142E-07 )
( 1.31746680873451666E-07 , -6.10810529951110018E-08 )
( 5.62256930031921113E-08 , 3.82558235259360809E-07 )
( 1.55527363705998713E-07 , -2.88810557997175161E-07 )
( 6.27921303013445234E-08 , 1.86703284362062432E-07 )
x=1,y=1,z=2,t=2
( 1.37497819814944570E-07 , -3.31234465608771611E-08 )
( 2.21173293111138738E-07 , 2.23193310273065970E-07 )
( 3.21784034967314520E-07 , -2.12286534496839673E-07 )
( 3.15188380519193615E-08 , -2.28967710858534089E-07 )
( 3.71515255499425184E-08 , -8.48998634756052728E-08 )
( 2.07386145992887572E-07 , 2.64269439843587694E-07 )
( 1.91909819326564296E-07 , 1.28492236834057322E-07 )
( -1.45926080008217495E-07 , 1.46788736522453840E-07 )
( -1.38246250376177086E-08 , 1.48662938315428663E-07 )
( -1.50209574136673620E-07 , -4.35316212323038388E-08 )
( -2.72173203185232348E-07 , 1.17360679617177840E-07 )
( -2.07143524077166911E-07 , 2.65390370817589488E-07 )
x=2,y=1,z=2,t=2
( -3.15381325982415928E-08 , 1.15404469924015219E-08 )
( 3.50361765145774971E-07 , 1.92798310253104049E-07 )
( 1.73427988171356756E-08 , -3.25995847946550323E-07 )
( 1.84800141011728623E-07 , -1.89569869241246945E-07 )
( 1.23468625214086964E-07 , -1.47724512638420708E-08 )
( 3.33721672705783351E-07 , 3.83308452344957455E-08 )
( 1.56012637646308495E-07 , -3.66890919307721482E-07 )
( 3.91887103205149921E-07 , 1.63252628169868209E-07 )
( -3.82445213032230119E-07 , 2.35817884100654782E-07 )
( 2.13821567309872960E-07 , 2.09008919154192885E-07 )
( -2.94111495308451602E-07 , -1.73131247212562005E-07 )
( -5.13520220308042020E-08 , 2.05460206179057704E-07 )
x=3,y=1,z=2,t=2
( -1.52432937327227286E-07 , 1.65481933574984534E-08 )
( -1.10548600190340887E-07 , -1.22473315638963425E-07 )
( -1.24143982496785688E-07 , 5.25151539093268768E-08 )
( -1.68477871863174553E-07 , -6.73909846562276512E-08 )
( 2.07310006140162529E-07 , 2.55527969594140729E-07 )
( -1.65299389237287504E-07 , 3.72819562459683800E-07 )
( -1.73572916691594091E-07 , -2.54925235575367611E-07 )
( -1.31297417013219476E-07 , -1.11114555270752308E-07 )
( -1.20802685055754113E-07 , -3.34944157394621505E-08 )
( -1.21620420579299214E-07 , 9.29978315183188023E-08 )
( -1.64056429031241557E-07 , -9.27236431941175571E-09 )
( 2.51020315275708812E-07 , 2.93358979269219235E-07 )
x=0,y=2,z=2,t=2
( -1.42580913563680336E-07 , 1.81139071747623875E-07 )
( 2.27911504201733692E-07 , -2.35233134816254082E-07 )
( -2.06094374553377079E-08 , 1.58156126505629102E-07 )
( -7.98986108579104329E-08 , 9.22754324808754830E-08 )
( -1.33522145959247785E-07 , 2.33795071911188628E-07 )
( 4.18727545637955338E-09 , -3.74209266096540472E-07 )
( -1.87438666707712380E-07 , 6.59479088466377929E-08 )
( -3.09856538254781460E-07 , -3.14633470359184103E-07 )
( 4.15493576900275928E-07 , -1.32968181351507024E-08 )
( 4.94476541606593557E-07 , -7.38867245384049883E-08 )
( 1.31860612237396138E-07 , -2.09577397190542849E-07 )
( -2.76605924329983890E-07 , 1.29143877059817651E-08 )
x=1,y=2,z=2,t=2
( 1.35193665900078083E-08 , 1.02463674479079180E-07 )
( 8.81668410854913036E-08 , -3.68581106490017054E-07 )
( -2.00044450467184760E-07 , -2.52320961811753129E-08 )
( -3.70751056145048807E-07 , -4.41790231184522559E-08 )
( -3.80874694698780982E-07 , -1.22133651760230207E-08 )
( -3.03181612490213664E-07 , -1.24029872790564614E-07 )
( 2.05253000949917584E-07 , 1.92336083642875315E-07 )
( 7.14809692435531504E-08 , 1.69794514855773563E-07 )
( 6.12436011931807372E-08 , 3.35056577009885041E-07 )
( 4.08603442185620744E-07 , -1.71242640026824777E-07 )
( -7.75838086257265383E-08 , -5.36831859413276736E-08 )
( -9.55288542420209053E-08 , -3.36134401988502017E-08 )
x=2,y=2,z=2,t=2
( -3.10184453082751885E-07 , 3.27124709562608670E-07 )
( -6.87023717870267091E-08 , -4.10826667028960414E-08 )
( -2.79850730840505191E-08 , 5.17771484055343803E-07 )
( 1.26171245545885008E-07 , -1.37085458886074545E-08 )
( 2.07960247378888174E-07 , 4.28537520360072172E-07 )
( -5.12998333845921841E-07 , -3.26684155706071308E-07 )
( 3.48227249576735379E-07 , 5.89993097246917214E-07 )
( -4.39593897817063104E-07 , -7.26640924113595870E-07 )
( -2.96309983773758909E-07 , 5.53056632043588357E-08 )
( -1.07014147077390342E-07 , -5.30277953563916308E-07 )
( -1.23796841584404041E-07 , -6.19803913444843080E-08 )
( 1.43180169098917335E-08 , -3.81629770413724954E-07 )
x=3,y=2,z=2,t=2
( 1.10543972299932849E-07 , 1.57850647018158843E-07 )
( -6.20371571448625280E-09 , 2.74064399654994408E-07 )
( -4.03142110132971440E-08 , 4.00144039389259783E-07 )
( 9.63483795187963332E-08 , -9.10385258079135210E-08 )
( -1.13715423419477737E-07 , -7.71592994425574391E-08 )
( -1.06491051731039736E-07 , -5.97034187839923096E-09 )
( -5.98669994040589082E-08 , -2.83316286031862692E-08 )
( 1.46867696082960231E-08 , -2.88054095484282604E-10 )
( -9.60341941179830675E-09 , -2.30064172024772091E-08 )
( -6.86846920323836614E-08 , -9.58147386533167675E-08 )
( 4.86757901194733995E-08 , 2.16346908030924599E-07 )
( 2.99279611397995843E-08 , 3.11410304964665281E-08 )
x=0,y=3,z=2,t=2
( -1.46016212302956531E-07 , -1.76068269917883979E-07 )
( -4.03488621324785144E-07 , -1.20923734214608337E-07 )
( 4.83318675343597208E-08 , -1.39855950933194656E-07 )
( -1.89177857082699015E-07 , 1.23941775329567725E-07 )
( -4.61886894885611775E-07 , 3.44799722401696072E-08 )
( -4.54634151053699518E-07 , -6.06166230821820764E-08 )
( -3.49191320895335890E-07 , 1.28241393096764501E-07 )
( -3.37480640496943769E-07 , -9.82228835141082533E-08 )
( -2.43880575921861908E-07 , -1.59604739976269964E-07 )
( 2.80828148075619197E-07 , 3.02721257022268927E-07 )
( -5.23716489910378600E-08 , -2.74411949213580055E-07 )
( 3.56715664737464605E-07 , 3.92667107306005762E-08 )
x=1,y=3,z=2,t=2
( -8.01324743785388567E-08 , 1.93002435591689875E-07 )
( 2.29875943428299316E-08 , 1.76002224450206120E-07 )
( 1.19389749861196650E-08 , 3.38823368368150642E-07 )
( 4.98940455063986618E-08 , -1.04296460449398224E-07 )
( 1.63662069495776708E-07 , 2.47568858697214537E-08 )
( -2.03184563373680396E-07 , 2.32269186655350331E-07 )
( 1.65603900558673458E-07 , 5.16912375931939041E-08 )
( -3.81934106475944476E-07 , 1.98482603503256956E-07 )
( -1.88631226821351454E-07 , 2.24354766751586626E-07 )
( -6.89055671155873859E-08 , 2.53013081729457726E-08 )
( 3.35387901028839881E-07 , -4.84451987641750577E-08 )
( -6.95255162250823442E-08 , 1.66238615897288038E-07 )
x=2,y=3,z=2,t=2
( 2.71471554165036118E-07 , -1.46433928962430151E-07 )
( 1.43295311182824548E-07 , 5.50088030002920939E-08 )
( 1.44993066923233230E-07 , 8.18969028755090011E-09 )
( 3.58294785299871535E-07 , 1.86855463682792438E-07 )
( 3.80953762864692282E-08 , -2.16432855577306125E-07 )
( -1.07808935793824149E-07 , 2.18321455394447702E-07 )
( -3.63359257297661245E-07 , -1.42646321743613155E-07 )
( -2.57793004230477055E-08 , 1.71839268439020512E-07 )
( 2.05587091207029000E-07 , -8.44666561449494072E-08 )
( -6.26196906016994692E-07 , 1.90094581410142165E-07 )
( 1.04829788790967325E-08 , 2.10731894402283128E-07 )
( -4.91066881499755664E-07 , 1.43626646306507507E-08 )
x=3,y=3,z=2,t=2
( 6.77784462527170342E-08 , -2.38715682684627313E-07 )
( -3.01781967627336379E-08 , 8.35892643211998961E-08 )
( -1.54467849918516796E-07 , 1.90689091780514583E-07 )
( 1.59418201505529823E-07 , -9.77625500228664043E-08 )
( 3.09940719704580689E-07 , 2.10374343305328671E-08 )
( -3.43356556835421740E-07 , 3.10692716663509750E-07 )
( -2.46258314161285246E-07 , 1.10495456966451170E-07 )
( 2.01717210434229084E-07 , -1.27475244094007508E-07 )
( 1.72500752842061570E-07 , -6.04396765298916157E-08 )
( -2.38912598176886010E-08 , 2.39511757766577125E-07 )
( 1.70032925110429873E-07 , -1.36881813900239961E-07 )
( 2.53502208358686110E-07 , -7.18295205492324365E-08 )
x=0,y=0,z=3,t=2
( -5.45148008464504512E-08 , -1.50422399222885960E-07 )
( 3.42093754480312601E-07 , 3.69359177603334950E-07 )
( -4.08431960279904818E-08 , 6.60461671548558124E-08 )
( 4.83904017633714898E-07 , 5.28598109706296231E-07 )
( 4.40378262941206148E-07 , -5.09858011459129893E-07 )
( 3.18014119048086576E-08 , -1.23421059577722507E-07 )
( 5.94469126614578421E-07 , -3.89284359512130823E-07 )
( 1.02906436229970532E-07 , 8.86194351769047474E-08 )
( -3.33549816744130977E-07 , 1.77445951800438188E-08 )
( -1.24013603597491698E-07 , 2.35992503502373611E-07 )
( -2.61052104617141569E-07 , 2.32277590643015750E-07 )
( 1.94362350713146211E-07 , 4.45428957692927069E-07 )
x=1,y=0,z=3,t=2
( 2.08746905960758247E-07 , 1.88381095244546828E-07 )
( 2.02845144124176149E-07 , -2.62066781746761491E-07 )
( 5.85001447191216356E-08 , 9.94952514943403816E-08 )
( -1.31288662673150818E-07 , 7.47163202511530658E-08 )
( 5.09565789042625981E-08 , -3.26214405175737312E-08 )
( -3.33429867841875346E-08 , -5.92865355891445491E-08 )
( 1.81527689526244172E-07 , -1.33863326050057374E-07 )
( 9.85879804163507496E-08 , -4.45294665213112358E-08 )
( 9.24389534203504891E-08 , -1.37257718229845864E-07 )
( 2.08374479352316367E-07 , 2.74783161675815621E-07 )
( 1.25539659488907819E-07 , -2.09558999542856164E-07 )
( -1.02055111239260737E-08 , 9.23435441023447111E-08 )
x=2,y=0,z=3,t=2
( 1.58207826238433144E-07 , -5.47674173568968763E-08 )
( 1.85947608620276033E-07 , -3.72398836481515452E-07 )
( -8.72603139206814181E-07 , -1.25450063793502125E-07 )
( 2.32468684762766808E-08 , -1.66836187620440056E-07 )
( 6.22671388112569046E-09 , 1.98361181613028641E-07 )
( -1.54208155176098262E-07 , -5.17699335794762180E-07 )
( 1.36905593349465890E-07 , 1.45760490508851688E-07 )
( 1.07975429156040099E-07 , -1.23302267406869328E-08 )
( 8.10093647518804204E-08 , 5.33186883691739192E-08 )
( 9.71656530932587476E-08 , 9.09473679252477925E-07 )
( -1.71666505195200307E-07 , 8.84549896367114571E-08 )
( -2.74690480396519232E-08 , -1.20988922812469537E-07 )
x=3,y=0,z=3,t=2
( 7.74924766764500370E-08 , -2.54352091720482267E-08 )
( 2.38976176895786825E-07 , -2.70413949652575969E-07 )
( 3.33890853574644891E-07 , -2.33932279061116087E-07 )
( 3.78700492239477292E-08 , 7.54657885343977128E-08 )
( 2.42321928929745153E-07 , 1.44507430464239445E-07 )
( 3.64708091788147850E-07 , -3.68114014879731233E-08 )
( 3.55329379779971777E-07 , 2.90791344982320074E-08 )
( 2.87234680793627091E-07 , 3.17249686524499554E-09 )
( -2.24386670358721845E-07 , -1.26966956135188444E-07 )
( -2.86153215359214517E-07 , 1.65282393727704276E-07 )
( -1.32466836399923355E-07 , 3.06230410235920925E-07 )
( 6.41085305351128106E-08 , 2.94744979394701220E-08 )
x=0,y=1,z=3,t=2
( -4.33464053331351087E-07 , 2.85660941028706215E-07 )
( 1.76432217809650731E-07 , 2.59695143883901419E-07 )
( -4.70172743567932129E-07 , 1.20323123302234545E-07 )
( -2.37713391529674472E-08 , -8.87415741240555501E-08 )
( 1.62010220281465564E-07 , -5.24142533870647614E-08 )
( -2.43998273708086930E-07 , 6.55741974225393967E-08 )
( 1.62763634669046400E-07 , -1.45260362880198557E-07 )
( -2.48973447917492002E-07 , 5.44594545079118493E-08 )
( -1.75432165936877198E-07 , -1.33384581406594279E-07 )
( -2.66758082758513258E-08 , -3.72993122310398919E-08 )
( -1.19367031184433926E-07 , -3.23027232526977914E-07 )
( 9.33460489978481260E-09 , 1.37533932751578009E-07 )
x=1,y=1,z=3,t=2
( 1.17970597208040859E-07 , -1.27037444550173043E-07 )
( 1.36446244646716314E-07 , -2.14428942347544178E-07 )
( 2.09478070539661983E-07 , -3.44761049358095002E-07 )
( 3.63696581330546342E-07 , -3.44672624893238454E-07 )
( 1.24310764295281560E-07 , -4.40732677786674147E-07 )
( 4.88784083771630446E-07 , 2.70485182340268965E-08 )
( -3.34406182757889567E-07 , 7.04462555539315195E-07 )
( -1.54386762406090149E-07 , -9.35208623866816542E-08 )
( 2.35290360252676327E-07 , 1.66169346230292769E-07 )
( 1.98174784388242260E-07 , -3.89372815311970062E-07 )
( -7.06285480497936545E-07 , 8.47888511997649066E-08 )
( -1.93421345389719835E-07 , 2.99475283455934086E-07 )
x=2,y=1,z=3,t=2
( 1.18261192943888079E-07 , 7.01862919377304169E-08 )
( -9.89625643464619567E-10 , 4.66863885179083038E-07 )
( -4.06511651236024300E-08 , 2.18921683401464541E-08 )
( 4.19021536312884034E-07 , 3.46958124087481141E-07 )
( 6.12586151452992898E-08 , -3.45136869064507492E-07 )
( -3.42166690033278611E-07 , -1.15746757810085796E-07 )
( 1.95549208626573154E-07 , 9.52174688609216160E-08 )
( -1.91568457960970871E-07 , -6.40494171120578293E-07 )
( -1.94346116814450669E-07 , -9.53365710810079622E-07 )
( -2.63439513714435990E-07 , 2.23912490485349539E-07 )
( 4.32931246304551192E-07 , -1.90285025521699131E-07 )
( 1.43380729189315995E-07 , -2.12382405251420967E-07 )
x=3,y=1,z=3,t=2
( 2.40607345652716746E-07 , -1.42219288102677410E-07 )
( -2.94720429603692137E-07 , 1.80277347320050640E-07 )
( -3.28406868207296102E-07 , 2.71180034481603043E-08 )
( 2.55946539202808914E-07 , 1.00427956840996888E-07 )
( 1.93218218423478701E-07 , -1.69149620879324332E-08 )
( -9.16023556119673343E-08 , 1.89144767934744578E-07 )
( 6.07694910180895831E-07 , -1.80518697641719562E-07 )
( 9.20426732690397042E-08 , 2.61486063670040681E-08 )
( -5.05519301668243028E-07 , 1.37913313906050017E-07 )
( 2.22675469134506669E-07 , -1.47259317866203176E-07 )
( -1.57696424828779798E-07 , 7.38067317203672804E-08 )
( 7.34928722926040422E-07 , -1.15243087697163986E-08 )
x=0,y=2,z=3,t=2
( -1.11427955492830271E-07 , 1.58023984906687447E-07 )
( 3.22596560736333767E-08 , -1.46447866645819376E-07 )
( 2.33105875422909912E-07 , 1.27238967076860489E-07 )
( 1.45241901677066055E-07 , -1.65471919479975837E-07 )
( 2.68263560983065053E-07 , 6.88570018038031875E-08 )
( 1.96742720500344367E-08 , 3.88279301431539079E-08 )
( 2.05467691800001113E-07 , 3.02109592053471918E-09 )
( 2.57850426676272541E-07 , 9.59820143045883792E-08 )
( 2.56646598220944633E-07 , 1.10722005026119725E-07 )
( -8.63294002181020902E-08 , -2.37805951388731649E-07 )
( 2.17499322505912091E-07 , 1.28884756603530768E-07 )
( -3.93150552997947154E-07 , -2.95144865313340410E-07 )
x=1,y=2,z=3,t=2
( 2.41474913544669540E-07 , -2.42951591038216157E-07 )
( -9.78132570843159588E-08 , -9.08102967012524548E-09 )
( -2.32257369235800501E-07 , 4.34438672138622307E-07 )
( -3.30734653781477244E-07 , 4.66539158182230123E-08 )
