x=0,y=0,z=0,t=0
( -2.49935993768044048E-09 , -2.96161138874703237E-10 )
( 1.84349806561914930E-09 , -3.74239076421480577E-10 )
( 1.95520586181859564E-10 , -1.20938998325167802E-09 )
( 5.29036734163823590E-10 , 3.01373335981368560E-09 )
( -1.48048982725202638E-09 , 1.72617478481306541E-09 )
( 2.47175591289866786E-09 , -1.09292963740394630E-09 )
( -1.32201791046796518E-09 , 1.10930226285108004E-09 )
( 1.74361769303073979E-09 , -2.32805182402673330E-09 )
x=3,y=3,z=1,t=3
( 2.26560199766237966E-09 , -6.43004085265242755E-10 )
( 8.26047062030029632E-10 , -8.40984586359365436E-10 )
( 2.24111953217852240E-09 , 1.40175133423722191E-09 )
( 2.36221784651411188E-09 , -1.56185785866692979E-09 )
( -3.14299219339954983E-10 , -2.19592730810214172E-09 )
( -1.01423459745239553E-09 , 1.57140309998950466E-09 )
( 6.17912024953870012E-10 , 1.34442499186022693E-09 )
( -1.56308663611116002E-09 , 1.39628592904618528E-09 )
( -2.18731629067767399E-10 , -3.19888148212094237E-09 )
( 3.79414239147770294E-10 , -8.40362272518472930E-10 )
( -7.58241824982403410E-10 , -1.30378682723777928E-09 )
( -1.51848507811132642E-09 , -6.14654549172581723E-10 )
x=0,y=0,z=2,t=3
( -3.79782785035620366E-10 , -2.37303958658912192E-09 )
( 1.50585786495239318E-09 , 2.78796033090279524E-09 )
( -1.26775681286985333E-09 , -1.32948437795047259E-09 )
( -1.39373209559550410E-09 , -3.22735741057167171E-09 )
( -4.06917517129463857E-10 , -2.29874875951833108E-09 )
( -1.21581959984860808E-09 , -1.72445048330094689E-10 )
( 5.25227874796053243E-10 , 3.40370531446550519E-10 )
( -9.98581471223243595E-10 , -6.92631654380484265E-10 )
( -1.09283418642018657E-09 , -7.29333017837707501E-10 )
( -1.88110262586167824E-09 , -1.49401073937580215E-09 )
( 1.34819399147506907E-10 , -2.03869353639879990E-09 )
( 5.46159835886137697E-10 , -1.62601634071026005E-09 )
x=1,y=0,z=2,t=3
( -1.52146349556906427E-09 , -9.36243225038026588E-10 )
( -2.77008907842386021E-09 , 8.59390896963386103E-10 )
( -1.58895338751853114E-09 , 2.87194538974333923E-09 )
( -2.95638552326281916E-09 , 1.73436602943115903E-09 )
( -2.20348129349877473E-09 , 2.90749471307422455E-09 )
( -7.20382338137755289E-10 , -2.25712311257625542E-09 )
( -1.55753491904305015E-09 , 2.00328922184968985E-09 )
( -5.17327233645534656E-10 , 5.70409827965661227E-10 )
( -5.75173486301814681E-11 , 2.19647564934864072E-10 )
( -3.45576316417308564E-10 , -1.40648170522623424E-09 )
( 1.17371747835459290E-09 , 2.69034166641336847E-10 )
( -1.07763625161849515E-09 , 4.17306553228902970E-09 )
x=2,y=0,z=2,t=3
( 1.40797036916405918E-09 , 8.59127112989371651E-10 )
( -3.70138127568818696E-10 , -7.38687168826562066E-10 )
( 4.75534127138625618E-10 , -1.61530735682396591E-09 )
( -9.44519078939764763E-10 , 2.38498284304923383E-09 )
( -2.96222325394487515E-09 , -1.80695685504655195E-09 )
( -5.54211591426736157E-11 , -7.36964151097235009E-10 )
( 3.89301213716721784E-09 , -5.21256188014766222E-10 )
( 5.55942988743078408E-10 , -6.53515653744806168E-10 )
( -1.95393575252203963E-09 , -4.73842695688827314E-10 )
( 2.21528650185570012E-09 , 9.15846031599512008E-10 )
( -1.40479714803145973E-09 , 4.93719189913191776E-10 )
( 4.69830063214452479E-12 , -6.80197626235621467E-10 )
x=3,y=0,z=2,t=3
( -7.63131575478203778E-10 , 9.82164692370250739E-10 )
( 1.06875275947877193E-09 , -3.69487249118427470E-09 )
( 1.75115331468776773E-09 , 7.31127230752477314E-10 )
( 5.07726332719302344E-11 , 2.68852438498203212E-09 )
( 9.10325194374361424E-10 , 1.36854069267273521E-09 )
( -1.56130710764114953E-09 , -1.79103102666600760E-09 )
( -1.54013586423838721E-09 , 3.08251644567710896E-10 )
( -3.01528821416928345E-10 , 1.64367357439467861E-09 )
( -4.72598213755580606E-10 , 4.27035042883809651E-09 )
( 4.78858974407428822E-10 , -1.53084007391463593E-09 )
( -1.43333376415799980E-09 , -6.95094895127301767E-10 )
( -1.62681013475662829E-10 , -3.16908015346338085E-10 )
x=0,y=1,z=2,t=3
( -8.13101607210749095E-10 , -1.63829478969637568E-09 )
( -2.30221612513052863E-10 , 1.54224444588121277E-09 )
( -1.20136860067367153E-09 , -2.03942316595458991E-09 )
( -1.66829626568904841E-09 , 2.16800172079289167E-09 )
( 1.25044487961679504E-09 , -4.94041535818462124E-10 )
( 4.51545773085235922E-09 , -3.31459114237960738E-10 )
( -1.90209150040674255E-09 , 1.68437797066321665E-09 )
( -5.16736347360043243E-10 , 1.13949915504945868E-09 )
( -9.64498157065437812E-11 , 1.09944884791103230E-09 )
( -1.44273298799118963E-10 , -5.77556439663168106E-10 )
( -1.34813735934918844E-09 , 1.71699675929591524E-09 )
( 4.57185698701167283E-10 , 6.52420927567074063E-10 )
x=1,y=1,z=2,t=3
( -6.89432415022866344E-11 , -6.21499075862545571E-11 )
( -1.32261524007311328E-09 , 3.12866451185345973E-10 )
( 7.82068321285376355E-10 , 1.77625683200358671E-09 )
( 6.32048494824593994E-10 , -3.86614297843842992E-10 )
( 1.23852157217804756E-09 , 1.24615968774492680E-09 )
( -1.56148788910924504E-10 , -9.33099735329246393E-10 )
( -1.85365372439449744E-09 , -7.49079511481656409E-10 )
( -1.78431635499410085E-09 , 4.77653962024881230E-10 )
( 1.78727891172661417E-09 , 4.47170796990554457E-10 )
( 1.79664549994758964E-11 , 1.62437978324668637E-09 )
( 1.92150562241476132E-09 , 2.44918147486585578E-09 )
( 1.25635909265274927E-09 , 3.54814879648759428E-10 )
x=2,y=1,z=2,t=3
( 1.38134545504515528E-09 , 1.11646751907904553E-09 )
( 2.57969192157351226E-09 , -1.66346190819839152E-09 )
( -2.75767651136432016E-09 , -1.82753069228898140E-10 )
( -7.62834320039439613E-10 , -2.95231408443911862E-12 )
( 2.87951413561256615E-09 , -3.15904186012782825E-10 )
( 2.57484085747718462E-10 , -2.72998849257877453E-09 )
( 6.06791264737395881E-10 , -3.29266303545658928E-09 )
( -1.33110783298201342E-09 , 1.15433257989306664E-09 )
( 3.70911529630953893E-10 , 1.63313806663486393E-10 )
( 1.52961157921120394E-09 , 1.12414350840039930E-09 )
( -8.83148672748388717E-10 , 1.73192602044902144E-10 )
( -3.20153626227979701E-09 , -1.94217392921316642E-09 )
x=3,y=1,z=2,t=3
( 1.65599406011010609E-09 , 5.45156708212801668E-10 )
( 2.44291350077529909E-09 , 1.83175440169062168E-09 )
( -6.92741661773958907E-10 , 9.13880567661467358E-10 )
( -2.31690876953368367E-09 , -1.71966402037556642E-09 )
( 2.74752351726902103E-10 , -2.69545612970720085E-09 )
( -2.08932577381899594E-09 , -4.17798639151409250E-10 )
( 4.05212092824903677E-10 , -1.36342412392933764E-09 )
( 2.56647761572618045E-09 , 1.46604752847094700E-09 )
( 7.88166973311299453E-10 , 1.32652912032790244E-10 )
( -3.34647332316619678E-10 , 4.32984636646861703E-10 )
( 1.37259724493502189E-09 , 2.04018122824901972E-09 )
( -1.58842942863702184E-10 , 3.55099513465506194E-11 )
x=0,y=2,z=2,t=3
( 1.28731494848764966E-09 , 2.10322723725414800E-09 )
( 2.79226071626594824E-09 , 1.98644810322523358E-09 )
( -3.89935765809034239E-10 , 1.97668498067917163E-09 )
( 2.90900595468525689E-09 , 7.76730757996664653E-11 )
( -2.31155031581646097E-09 , 1.22930822365900893E-09 )
( -2.99360290474200991E-09 , 2.67884785070307358E-09 )
( -4.46446247411994525E-10 , -1.50373038744457772E-10 )
( -2.35164135858361762E-09 , 1.52543825253690640E-09 )
( 2.35703587323488207E-09 , 1.12663148136744230E-09 )
( 6.83354240011543295E-10 , 8.11253631633288597E-10 )
( 6.44066867306228169E-10 , -8.29670594944238880E-10 )
( -2.49238914222830402E-09 , 1.22092814344369581E-11 )
x=1,y=2,z=2,t=3
( -1.22879005215563626E-09 , -1.82348942309808936E-09 )
( 1.88935512368927222E-09 , 1.97694486649669032E-09 )
( 6.94771689755268123E-10 , -3.74117236398165247E-09 )
( 1.87061999028230770E-09 , 2.22236544645916803E-09 )
( 2.91401842082135046E-09 , 6.95550669854479728E-10 )
( -3.34187951368553603E-09 , 2.04319835901279703E-09 )
( -1.13794081635717375E-09 , -1.58091292188577746E-09 )
( 4.03610310253412727E-10 , 4.03118805093231053E-09 )
( -9.74889332721088840E-10 , 5.28580168773532669E-10 )
( -1.97146680946943444E-09 , 9.84626942176490198E-10 )
( -2.19625928340132420E-09 , 3.59742639260376139E-09 )
( 2.63741421521357819E-09 , -1.24881067186946731E-09 )
x=2,y=2,z=2,t=3
( 2.11240571224306677E-09 , -2.11906168461088264E-10 )
( 1.63862896293176061E-09 , -1.12106238073706250E-09 )
( 1.89286604451215034E-10 , 8.32902330954058669E-10 )
( -3.71860628844712418E-10 , -4.17089174012881741E-10 )
( 1.50604937887099226E-10 , 1.43438435008866229E-09 )
( 1.51086116708845239E-09 , 1.02873281856221200E-09 )
( 1.28234756260573609E-09 , 1.06039351738276504E-09 )
( -1.13916655438851042E-09 , 9.72767961831614402E-10 )
( 4.45324537739031899E-10 , 6.98733190302271306E-10 )
( -1.22226643592138418E-09 , 1.91889946813967740E-09 )
( 2.34508692090123700E-09 , -7.73284226855859469E-10 )
( -6.97490272399085993E-10 , 5.97306419570849139E-10 )
x=3,y=2,z=2,t=3
( -2.96236956398969525E-09 , -1.44385413843080030E-09 )
( 6.42649317774237523E-10 , 8.79209129973932808E-10 )
( -3.31802570708986744E-10 , 1.87237932001621312E-09 )
( 1.84430670944933019E-10 , 9.15662633354068751E-10 )
( -1.40191491877861899E-09 , 2.27566167183501145E-09 )
( 1.64657100504440436E-09 , -1.72053371568150228E-09 )
( -1.36016313954629031E-09 , 2.16669072597419988E-09 )
( 9.32094862871747099E-10 , 2.12415745495024836E-10 )
( 2.09943328280699045E-09 , -1.15982423371285359E-09 )
( -7.92453246183218968E-10 , -1.47165877768305739E-09 )
( 2.40760364328729363E-10 , 2.91270644407087863E-09 )
( 3.49964457936915304E-09 , -1.09704054353348903E-09 )
x=0,y=3,z=2,t=3
( 7.21305517117536089E-10 , -2.42659662526312578E-10 )
( 2.76753801681990993E-10 , 2.46280077651086282E-09 )
( -2.35642675318087269E-09 , 8.09054011090760980E-10 )
( 3.52630680878467238E-09 , 1.13745790325606689E-09 )
( 1.33664914304445399E-09 , 2.22296018468688261E-09 )
( 1.30681436328388319E-09 , -2.20804437413474789E-09 )
( -1.46070447614858506E-09 , -2.76608712734972050E-09 )
( 3.68901549669940952E-09 , 2.78437280858889096E-09 )
( -4.29487864617400258E-11 , -2.43772783653976444E-09 )
( -3.05775367289800879E-09 , -2.86787382572510210E-10 )
( -2.50612414858456835E-09 , 6.44181928765688491E-10 )
( 1.56482456420719820E-09 , 1.87186563886403833E-09 )
x=1,y=3,z=2,t=3
( 1.77885843112854157E-09 , 3.74935541796357050E-10 )
( -7.92042235044783988E-10 , -1.20569962510809469E-09 )
( 1.25585123382687320E-09 , 2.20871356510009172E-09 )
( 1.50339783543705594E-09 , 4.27087223092525711E-10 )
( 7.30477122604374681E-10 , 1.79666991955176883E-09 )
( 2.51254320699079936E-09 , 8.71062958446486196E-10 )
( -1.06341676855338221E-09 , 1.30385313996155402E-09 )
( -6.93330156193915988E-10 , 1.88146880122379650E-09 )
( 1.44452223079739146E-09 , -1.24388324752430969E-09 )
( -1.31995142634818571E-09 , -1.22323551362698398E-09 )
( -1.17220610925815451E-09 , -1.91850633308270922E-09 )
( 8.99453473801767984E-10 , 8.78066417182928709E-10 )
x=2,y=3,z=2,t=3
( 1.34334561127840516E-09 , -2.20747638319288771E-09 )
( 2.19344750885334774E-10 , -1.43982844382813321E-09 )
( -1.50481719985195506E-09 , -3.40939173185892630E-10 )
( -1.21051746959719176E-09 , -7.26507766138032685E-10 )
( -3.38103583967216663E-10 , -5.27872858104413035E-10 )
( 1.37018081102998483E-09 , 7.88113090447927187E-10 )
( -2.75392375783400910E-09 , -1.67290683447419957E-09 )
( 1.67041744855285654E-09 , 4.73926093503932309E-10 )
( -3.48347613194381579E-10 , -2.33321137986275336E-09 )
( -1.44239548893794587E-09 , 2.10038448915319306E-10 )
( 1.10510559897280501E-09 , 2.66704569406774983E-09 )
( 9.40351903208623825E-10 , 4.83169151957542188E-10 )
x=3,y=3,z=2,t=3
( 2.77450595041065849E-09 , 8.17931356304746437E-10 )
( 3.53400217207099467E-09 , 6.38206999497441587E-09 )
( 1.12521668075681077E-10 , 1.32773021128399672E-09 )
( -3.62019070255569021E-09 , -4.59006743113085555E-10 )
( -2.14166912948790175E-09 , 2.20909863405652107E-09 )
( 2.55713759683848239E-09 , 1.03027157362696009E-09 )
( -6.80381879715677325E-10 , -6.00258523996498807E-10 )
( -1.02071697985900412E-09 , 1.07731103052379280E-09 )
( -3.26955633771059594E-10 , -4.70099311765489515E-10 )
( 9.68085290902458620E-10 , -2.46460870940373438E-09 )
( 6.35432040861277345E-10 , 2.28110589032184759E-09 )
( 4.39501105553593047E-10 , 1.16200295887999029E-09 )
x=0,y=0,z=3,t=3
( 1.32894824655153728E-09 , 1.49790124739388430E-09 )
( -1.81325369940115149E-09 , 8.25837443881374299E-10 )
( 1.09053660561147353E-10 , 7.65775256181585912E-10 )
( -2.59835160906682463E-09 , 1.38364999105963721E-09 )
( 1.46142820512961543E-09 , 8.76489262218754986E-10 )
( -8.39671813384712281E-10 , -7.06734009866742547E-11 )
( 4.89765240520958213E-09 , -2.08584906984651703E-09 )
( 1.34736388145722992E-09 , -1.63658985154615368E-10 )
( 1.05247257983793909E-09 , 1.13603051904845019E-09 )
( 1.08947955722331841E-09 , 1.90527119435413120E-09 )
( -8.61910508512656644E-10 , -5.33963072765048802E-10 )
( -5.19719749137383863E-11 , 7.24750103771570468E-10 )
x=1,y=0,z=3,t=3
( -3.45859107050953825E-10 , -1.08213893307679273E-09 )
( 3.68181146734939719E-09 , -3.27939189261713921E-10 )
( -5.34909251915062018E-10 , -1.29275973239937285E-09 )
( 2.24780789946515584E-09 , 3.74405187243278933E-11 )
( 7.19276547616151251E-10 , -1.27748613708500153E-09 )
( 1.26114212563525807E-10 , -1.22842264806117943E-09 )
( 3.63175073905034246E-09 , -2.92478716688619459E-09 )
( -2.07330064278743356E-10 , -1.90721779286517770E-09 )
( 2.22252637512973197E-09 , -2.50817825674838323E-09 )
( -1.00326614778147017E-09 , -3.56964274254313567E-09 )
( 1.63381117667131980E-09 , -1.49487091952223060E-09 )
( -5.11987015670410496E-10 , 1.62525685230229620E-09 )
x=2,y=0,z=3,t=3
( -5.53845478340210125E-10 , -1.71438728708142146E-09 )
( 8.69294705206148788E-10 , 2.30959676934309436E-09 )
( -5.01895619497318954E-10 , 2.83496834473650508E-09 )
( -1.08738879269774089E-09 , -1.33463545780765425E-09 )
( 5.13486911098031949E-11 , -1.30503232027496061E-09 )
( 2.08960775742373040E-09 , -9.29147245236075354E-10 )
( 3.03595985644363717E-09 , -6.76863052217310280E-10 )
( -1.69191313207890411E-09 , 1.56595594742251926E-09 )
( -2.08418428296074801E-09 , -1.72369431110953131E-10 )
( -3.26110281636280991E-09 , 3.80441848723983020E-11 )
( 2.81862613652351786E-09 , 4.98335987575776383E-10 )
( 1.76519753776683844E-09 , 4.52479059634718409E-10 )
x=3,y=0,z=3,t=3
( -5.49672151589775468E-10 , -1.43680427774292735E-09 )
( 2.04314340974384505E-09 , -2.87559466581455659E-09 )
( 2.88041896779024079E-09 , 9.21645107550227015E-10 )
( 5.35172239988765930E-10 , 3.22397448706918197E-09 )
( 2.49531721345596184E-10 , 5.11202949522655950E-10 )
( -1.10883787362966780E-09 , 1.18728354631716956E-09 )
( -4.96750021638252454E-10 , -2.11394226067996932E-09 )
( 6.25826415509536592E-10 , -3.71037270564988048E-09 )
( 7.51561629927324594E-10 , 1.95236616223212021E-09 )
( 1.65501159135188475E-09 , -6.25571383845639479E-11 )
( 3.42093071226215209E-10 , 1.70387335403919827E-09 )
( 8.49037816987754699E-10 , 1.89698488653937065E-09 )
x=0,y=1,z=3,t=3
( -7.65315250196317603E-10 , -2.34408036741137863E-09 )
( 5.68900743926568112E-10 , -2.29315748666010768E-10 )
( 3.00546096575536700E-09 , 5.56737914739693292E-10 )
( 9.44432277447780581E-10 , -3.74871762627021454E-10 )
( -2.20873335126698170E-09 , 2.41901897736282061E-09 )
( -4.43449683065506261E-09 , 1.23300908597634467E-09 )
( 2.61591146029536077E-09 , 8.39891257225311568E-10 )
( 3.51672018754331168E-09 , 1.10090006219539799E-09 )
( 1.33980644843866522E-09 , 4.04255277756825479E-10 )
( -1.94445516751805751E-10 , -7.85517362521468211E-10 )
( -1.16904187990057354E-09 , -1.06398762028132279E-09 )
( -1.16324994145990702E-09 , -1.53389950744243131E-09 )
x=1,y=1,z=3,t=3
( 3.91127331156009380E-10 , 1.66140972667656861E-09 )
( 1.41654119656831645E-09 , 7.63838622693337893E-10 )
( 1.54312444838277754E-11 , -2.44836301900514514E-09 )
( 4.05944440136296178E-10 , 8.31797833476058000E-10 )
( -2.47340985500476055E-10 , 1.08047752034867244E-09 )
( -6.04343492601794294E-10 , -1.03574634601597303E-09 )
( -5.34122791106996408E-10 , -9.46464494500916362E-10 )
( -2.61750515757712506E-09 , -6.16865604303647024E-10 )
( -8.62780692047753192E-10 , -1.04232493524481996E-09 )
( 4.01401248218328094E-11 , -2.75972354009027695E-09 )
( 1.04381152967479056E-09 , -1.65717085554233348E-09 )
( -2.10117041328732790E-09 , -4.34040597134946074E-10 )
x=2,y=1,z=3,t=3
( 2.66489875241443204E-09 , -2.76691169331323885E-10 )
( -1.42911463919897094E-09 , -4.70635000121913186E-10 )
( -3.01518789761325840E-09 , 1.19582266075887904E-09 )
( 1.30076178284939819E-09 , 1.28406347398881397E-09 )
( 1.54676078856540138E-09 , 2.99400113576715541E-09 )
( -2.23272552890904487E-09 , 1.76545516972858365E-09 )
( -2.26136564261551080E-09 , 3.28436578476670616E-09 )
( -1.08325432012563981E-09 , 6.30259777368145285E-10 )
( 3.19066208087693551E-10 , 6.30041203379361397E-10 )
( -7.80626495916924975E-10 , -9.10784760112736383E-10 )
( 2.31711102194042393E-09 , 2.22708958776861624E-09 )
( -1.58518555114736301E-09 , -3.03446200979937473E-09 )
x=3,y=1,z=3,t=3
( 8.35412212405576087E-10 , -4.54476570696418091E-09 )
( -1.07920803850509189E-09 , -3.41046627391098587E-09 )
( -2.84854254737620890E-09 , 1.49531983326378672E-09 )
( 2.76548484510977992E-09 , 9.63861615344132857E-10 )
( 1.71837349947128395E-09 , -1.47910779130553270E-10 )
( -4.20536281345482576E-10 , 5.65407886716579520E-09 )
( -1.85476193074378098E-09 , 2.04742943753562073E-09 )
( -1.22722042410377210E-09 , -3.09024020879345221E-09 )
( -8.76304659401874839E-11 , -2.34991388380465995E-09 )
( 9.23158816501984774E-10 , -8.31549976538267646E-10 )
( 4.32864255963314156E-09 , 5.57565316360912455E-09 )
( -5.18385722111023680E-09 , 8.34102767322832303E-10 )
x=0,y=2,z=3,t=3
( -2.32904517615637084E-09 , 1.61430314944344959E-09 )
( -2.78598234742620214E-09 , -1.06146298131034943E-09 )
( -1.94771047218779544E-09 , -8.60960285447080596E-10 )
( 1.84196541614428086E-09 , 2.52261867597940430E-09 )
( 9.85895556654647871E-11 , 2.73929340971591314E-10 )
( 6.77483026014160193E-10 , -5.85971602243043217E-10 )
( 1.12780570995070187E-09 , 3.24536912308179056E-09 )
( -6.04636087674044267E-10 , -3.82358321447974620E-10 )
( -2.34190148006570164E-09 , 1.26861616483745838E-10 )
( 5.42319385338629643E-10 , 3.47074713509004811E-11 )
( -1.28859848506063322E-09 , -7.68604762396177957E-10 )
( -3.38195024187678701E-10 , -1.31408895627215204E-09 )
x=1,y=2,z=3,t=3
( -1.55771318052041126E-09 , 4.42797787798224128E-10 )
( 1.72047306319819596E-09 , -1.35679535377693591E-09 )
( 9.05937789479662196E-10 , -3.37764106324757240E-09 )
( -3.41007793014884780E-09 , 2.51803620760164295E-10 )
( -1.00546707614520668E-10 , 1.81170537376771463E-11 )
( -5.48999517480010310E-09 , -1.53521839837258864E-09 )
( 8.70350549829938147E-10 , 1.39057934173316541E-09 )
( -9.46553068184629754E-10 , -1.08669353043037122E-09 )
( -1.00073011707195768E-09 , 8.89578884263704864E-10 )
( 1.05566176726352531E-09 , -2.91424195321036805E-09 )
( 4.08027270587357218E-09 , -2.90183210606431620E-09 )
( 1.59978733677549307E-09 , 1.37077251671143787E-09 )
x=2,y=2,z=3,t=3
( -1.85619829356875339E-09 , 1.41493205505247587E-09 )
( 1.81747656004950985E-09 , -5.79499281449725130E-10 )
( 3.18998391625876949E-10 , 3.26397600271905445E-09 )
( -2.03321402387550554E-10 , 2.04441400579688588E-09 )
( -3.73610589682478385E-09 , 2.72370767885341383E-09 )
( 3.13035046250476373E-09 , 5.35835840486296546E-10 )
( 3.66702399756615221E-09 , -2.47229550174268596E-09 )
( 1.41325943936221823E-09 , 1.40142510758079358E-09 )
( 9.19399388641522026E-10 , 2.73928124974904505E-09 )
( 2.51963775825037378E-09 , -4.09425605416747062E-09 )
( 1.25848679145985956E-10 , 1.25863599382523288E-09 )
( -3.85021508721695064E-09 , 3.67007351483967747E-11 )
x=3,y=2,z=3,t=3
( -1.89011557838148531E-09 , -3.65835157835836505E-10 )
( 4.27509889835424591E-09 , 1.14839669390146087E-09 )
( -2.65476806460533299E-09 , -9.51912489304564859E-10 )
( -8.00751181772196034E-10 , -1.39315743671261875E-09 )
( 1.07742171949069083E-09 , 2.15491083525586770E-10 )
( -6.66288328487046321E-11 , 4.27454567189940173E-11 )
( 1.97119462489592447E-09 , -2.29688325501753722E-09 )
( 5.48976632151934540E-10 , -2.00749309593400592E-09 )
( 5.94061224568213469E-10 , -3.12681586754661298E-10 )
( 2.58426482643371267E-09 , 1.85491248051862461E-10 )
( -3.77972488881927404E-09 , 3.90875427681409289E-10 )
( -4.14727254938900457E-09 , 3.72851666596213357E-10 )
x=0,y=3,z=3,t=3
( -1.72188940921272650E-09 , 5.72635310271239754E-10 )
( 9.34982337940443827E-10 , -8.75253246760676198E-10 )
( -8.98045218321765848E-10 , 4.87524528298874020E-10 )
( -4.73099539066393883E-10 , 1.03027780369924166E-09 )
( 3.53569838575932972E-09 , 9.00124382754003820E-11 )
( 1.72097299379779339E-09 , 7.56918499846398191E-11 )
( -1.02507490277715796E-09 , 1.14781874366489075E-09 )
( -2.01385842617030757E-10 , 1.15219073037990655E-09 )
( 1.38275550833199954E-09 , -7.45954425096075640E-10 )
( -3.80762143385450086E-09 , -3.02926594909034056E-10 )
( 1.81174873087367499E-09 , -2.93628501718890046E-09 )
( -6.61446518838847110E-10 , -3.32041549228624074E-09 )
x=1,y=3,z=3,t=3
( -1.26330307507754748E-09 , 1.71564958877893624E-09 )
( 6.04436391021692217E-10 , 1.27836860921283126E-10 )
( -8.55747845352571966E-10 , -7.84440260077424987E-10 )
( 2.78591888465994287E-09 , -1.53932252094679545E-10 )
( 1.01189973674361665E-09 , -8.47025583197931200E-10 )
( -1.07684412038278416E-09 , 9.32707407712811092E-11 )
( -3.00837156439346099E-09 , -2.22323574750981594E-09 )
( -1.27607658236441996E-09 , -1.38720714310349634E-09 )
( -3.24197551141866765E-10 , 4.06070382265687053E-10 )
( -1.78340964452509278E-09 , -4.25434467571878217E-10 )
( 4.46292109649009541E-10 , -2.63815505334430982E-09 )
( 5.77058066105261192E-10 , 3.83922762242244633E-09 )
x=2,y=3,z=3,t=3
( -2.64349038356561164E-10 , 4.17314934620922503E-10 )
( 8.23258190143867502E-10 , -5.70655567388002977E-10 )
( -3.88501367909603331E-09 , 1.28704515580844832E-09 )
( -4.11052603494732926E-10 , -3.39403840739966360E-09 )
( -1.00213320500553533E-09 , 9.24369300565625243E-10 )
( -4.21616859491632197E-09 , -2.65518224405536170E-09 )
( -3.03234122462635949E-09 , -3.37194118815382548E-09 )
( -3.54360957547010514E-10 , -1.75587915817836954E-09 )
( -1.48195991105220655E-09 , 1.10597890108171629E-09 )
( 2.87007263642043667E-09 , 1.09878984306890914E-09 )
( 2.80839890071353386E-10 , -1.34620645024056765E-09 )
( 1.51136776038417894E-10 , -9.56350332448595785E-10 )
x=3,y=3,z=3,t=3
( 2.85185134674672413E-09 , -2.75223962993575857E-10 )
( 1.65149607771706593E-09 , 2.03268077611437492E-10 )
( -1.60363751762700677E-09 , -1.09634954266813069E-11 )
( -1.37468378555218448E-09 , -1.03160956995601867E-09 )
( 3.29599740113418476E-09 , 1.35506295622997136E-09 )
( -2.28022879719723221E-09 , -3.22839968987801382E-09 )
( -1.20069342308372338E-10 , 5.61493118177860939E-10 )
( 3.42859534546691758E-09 , -7.25786669378035542E-10 )
( -6.23385325701229454E-10 , -1.89459423375134700E-09 )
( 3.53727491006179720E-10 , -9.87650556708793109E-10 )
( -1.63638263678304152E-09 , 1.35501506147846112E-09 )
( 4.73693697176640752E-11 , 1.48132868794275058E-09 )
