index: 0
( -2.40474409822224750E-03 , -2.90958242793386539E-03 )
( 5.94705473765353397E-04 , -4.40349491298494544E-03 )
( 4.23941478178666096E-04 , -2.62713897621739793E-03 )
( -9.15093258499633661E-04 , 1.44806170987435770E-03 )
( 8.60253609810284359E-04 , 9.60702946260149357E-04 )
( 7.04648317611289475E-04 , 4.26927426938265245E-03 )
( 3.01803730036603402E-03 , -2.51695909456492884E-03 )
( 8.74054956341407084E-04 , 1.41487154167037679E-03 )
( 2.89981437819170681E-03 , 2.54503358344331486E-03 )
( 8.56313426062629227E-04 , -8.18216245715055156E-04 )
( -7.81146732313300202E-04 , 6.66796266587542721E-04 )
( 2.12814638894045279E-03 , 2.10221890674950956E-03 )
( -3.39069703804035453E-04 , -1.90497206075147894E-03 )
index: 154
( 4.45689649215462880E-03 , -1.57010215382695582E-04 )
( -2.23394343665790120E-03 , 1.48736215328915274E-03 )
( -4.45124451589419372E-04 , 7.56374641619016793E-04 )
( -2.28297786211233535E-03 , 1.16406844085435767E-03 )
( 2.85957826763888565E-03 , -2.58459398607276038E-03 )
( 1.09798871092322875E-03 , 1.18678873684640359E-03 )
( 1.60211764495053711E-03 , -6.44276606820380886E-04 )
( 1.70419069641713269E-03 , -2.65952676045219227E-04 )
( -2.03027099365322072E-03 , 1.15901610745613494E-04 )
( 1.80888662877958829E-03 , 2.42201617995510109E-03 )
( -1.16836083603839109E-03 , 2.73061781882041107E-03 )
( -4.63754900646515950E-04 , -2.69534372403523910E-04 )
index: 155
( -7.45230307344586893E-04 , -3.75204982933881846E-03 )
( -2.14468694019908594E-03 , 1.91571917162848201E-03 )
( -1.88811775344238739E-03 , -1.40615078521554590E-03 )
( -4.53336692382979092E-03 , 3.04636421723356379E-04 )
( -2.08401114576786499E-03 , -8.66231818519858088E-04 )
( -1.57498185517102951E-03 , 2.72273604607212692E-03 )
( -2.16087437294756185E-04 , 1.09990371056679827E-03 )
( -1.56538839219111836E-03 , -3.25578027807777760E-03 )
( 1.07263976686356680E-03 , 1.09580268836678490E-03 )
( -1.11720213458888699E-03 , 7.74858458888272664E-05 )
( -3.04854205844401569E-03 , 2.65646244066746438E-04 )
( 1.31943911728599379E-03 , 1.20972154062623082E-03 )
index: 156
( 1.41530998285241492E-03 , -4.85078861465114766E-03 )
( 3.25421055360820312E-03 , 1.22634497404285493E-03 )
( 4.11585281444723766E-03 , 3.10525676357168139E-03 )
( -2.69166948201847358E-03 , 9.62135028350718721E-04 )
( 2.38738617870371678E-04 , -2.20497192796544755E-03 )
( -2.16651403873662374E-03 , 8.58456036693919450E-04 )
( -3.70521531305021941E-03 , 2.18991025255352821E-03 )
( -1.23553652444849567E-03 , 6.72547474535199665E-04 )
( 5.36108518031809186E-03 , 1.91119022394686290E-03 )
( 1.09655116466351012E-03 , 4.68970355807570884E-04 )
( 7.24191971268705117E-04 , 4.46157415065573468E-04 )
( -1.41556565395101501E-03 , -2.90434210743276567E-03 )
index: 157
( -5.15959027228654523E-04 , -9.95987642662174173E-04 )
( -2.29870467829482910E-03 , 2.10048998322873680E-03 )
( 4.43478000929208287E-04 , -1.61079877169189450E-03 )
( -7.61084287342372531E-04 , -2.05449967429184935E-03 )
( 1.32381283524261265E-03 , -6.67074476852674240E-04 )
( 1.27808461559650354E-03 , 2.51851064781261980E-03 )
( -1.53523259629643940E-03 , 1.79910549579352826E-03 )
( -1.35774944813411933E-03 , 1.34741426416576122E-03 )
( 6.96250833005093760E-04 , 1.07420986489448721E-03 )
( 2.67922867694347661E-03 , -4.95308006714794379E-04 )
( -6.31691970994139457E-04 , 3.57878303290315230E-03 )
( -4.99245274068549263E-04 , -2.50348633668848837E-03 )
index: 158
( 3.02839916182224493E-04 , -2.21819517300115166E-03 )
( -9.91993690599845580E-04 , -1.82572625955021960E-04 )
( -4.45623259944681258E-04 , -2.47782888399033369E-04 )
( 8.12762119622332298E-04 , -7.31698926555943542E-04 )
( 1.27650293639516074E-03 , -1.04940037055489301E-03 )
( 9.49158905776515717E-04 , 1.40672310185024885E-03 )
( 1.32525985399089066E-03 , 1.15693194645863535E-03 )
( 1.56974968343313263E-03 , -8.01882140091042897E-04 )
( -1.48477807499720394E-03 , 1.06520000761550337E-03 )
( -4.84591455744503782E-03 , -1.52427709190816000E-03 )
( 8.52610982110580101E-04 , -8.35965215941865446E-04 )
( 3.18404626091571379E-04 , 1.66214144397788420E-03 )
index: 159
( 1.12967166364335301E-03 , 7.01441557309865488E-05 )
( 1.25630016379244414E-03 , -8.78993562811586620E-04 )
( -3.46599370465255994E-03 , -3.33253988994226618E-04 )
( 3.19977291389995401E-03 , -9.64508719343571894E-04 )
( -2.27921092994226278E-03 , -3.23451303828706813E-04 )
( 2.46212074547346761E-03 , 1.10499179608986768E-03 )
( -1.38764818104587470E-03 , 1.47454641593375638E-04 )
( 1.00890792353068755E-04 , 1.71390460474219342E-03 )
( -2.06053111106958365E-04 , 6.80479026967524894E-04 )
( 1.56226015342951670E-03 , 3.45787852247904414E-03 )
( -1.49717381358049472E-03 , 2.46390158907330327E-03 )
( -3.56071170323478793E-03 , -1.16322476794532173E-03 )
index: 160
( -2.33206057341348461E-03 , 3.12936936060719244E-03 )
( -4.51489238748275894E-03 , 4.90199158803715247E-03 )
( -7.19190960253736095E-04 , 3.57704129235509411E-03 )
( -3.05431265489447198E-03 , 4.84140099652456430E-03 )
( 4.89515983983358598E-03 , 1.60698948404701392E-03 )
( -2.68122457835031150E-04 , 7.61283245480599358E-05 )
( 7.64421178788256186E-03 , 8.04389678651174292E-05 )
( -2.16308177002256120E-03 , -1.18369159664623736E-03 )
( -5.37014187395990807E-04 , -9.71624838456563544E-04 )
( -5.05429262387966337E-03 , 2.48830453371130800E-04 )
( -3.44701640195133226E-04 , 1.85619563061998434E-04 )
( -1.34134933812258585E-03 , -3.65302288386674945E-03 )
index: 161
( -2.18415662966046573E-03 , -2.51245580029633118E-03 )
( 4.72471732803023559E-03 , -1.49201392343253285E-03 )
( -4.67189182023594347E-04 , -5.18856232238421380E-03 )
( -3.04657542597579082E-03 , -6.73259641155527053E-04 )
( 1.91769367982732534E-03 , 4.45389790102209814E-04 )
( 1.23490734819150421E-03 , 2.27146124655958851E-03 )
( 2.14270491671978173E-03 , -5.25930956106006840E-05 )
( 2.47727548060778233E-04 , -2.07427559791923365E-04 )
( -1.70571437304811046E-04 , 8.67921737996380817E-04 )
( -2.06878592976576878E-03 , -2.75309016021711359E-04 )
( -2.45306628072923007E-03 , 5.33946254399442037E-05 )
( -5.40202047854227915E-03 , 1.38378945413489447E-04 )
index: 162
( -2.92032687346216588E-03 , 8.37455416010146982E-04 )
( -1.17148125161771824E-03 , 3.22601764766990997E-04 )
( 2.67340614377131660E-03 , 5.64156386896290732E-04 )
( -7.36098493104370187E-04 , 9.15022576245179972E-04 )
( -5.86044561156928625E-04 , -1.89275506210214621E-03 )
( 1.66625118421415532E-03 , 2.09577515226233232E-03 )
( -8.77058076507232194E-04 , -5.14475498264615680E-04 )
( -7.99306748026886371E-04 , 6.51565687696988981E-05 )
( 7.42437177569465513E-04 , -8.98266288003679927E-04 )
( -4.00886206560037775E-03 , 1.77643226886471965E-03 )
( -3.07585596406276555E-05 , 1.34499210444663682E-03 )
( 2.30216916051452936E-03 , 5.22423886008596726E-04 )
index: 163
( -6.24190739596291923E-04 , -7.66355308970085008E-04 )
( 5.94779989726300189E-04 , -1.56362030121871918E-03 )
( 1.11664120907938079E-03 , 8.64510832626948266E-04 )
( 4.65756847375881219E-04 , 1.04187898311768968E-03 )
( -1.68503454538101310E-03 , -1.94366184101981256E-03 )
( 8.78838356460675055E-06 , -1.41114339017977359E-03 )
( -6.45821058478063953E-04 , -1.35504247730806578E-03 )
( 1.50376815317700401E-03 , -1.38188780588050994E-03 )
( 1.10866755267691403E-03 , -2.37216809475953119E-04 )
( -1.42977735380713346E-03 , -3.83627973602690756E-04 )
( 1.52980656803651787E-03 , 2.58552700013019599E-03 )
( -2.10483267933299920E-03 , 1.22334104879291000E-03 )
index: 164
( 1.88606223218004861E-03 , 1.35887267240888693E-03 )
( 2.47076894272943871E-03 , -2.88369859658226023E-03 )
( -1.56130195596658754E-03 , 2.58114085174816939E-03 )
( -4.12039602237237188E-04 , 4.55829061701154212E-03 )
( 4.10173323738004508E-04 , -2.25172516779894791E-03 )
( -1.14501299968957542E-03 , 1.82326605165333052E-03 )
( 9.27021694227501102E-04 , 2.75611793390058207E-03 )
( -1.50658695133121072E-03 , 2.62388996077513514E-03 )
( -1.51812910399993541E-04 , -1.48372382854046383E-03 )
( -3.81883492517283429E-04 , -7.69444192918583222E-04 )
( -1.15992263614177887E-03 , -1.88796976383409231E-03 )
( -2.73513640717901836E-03 , 3.07185886511191788E-04 )
index: 165
( 5.90775281274535762E-04 , 2.80458633845168332E-04 )
( 6.39749993203141479E-04 , -3.73638815153459303E-04 )
( -1.00496185266455047E-03 , -1.06227584087196982E-04 )
( -1.19596677958607941E-03 , 2.12102745326984586E-03 )
( 9.12291966054518903E-04 , 6.89833446926571212E-04 )
( 4.73444801701475119E-04 , -2.74800779416305542E-03 )
( 2.58037588122864668E-03 , -5.00541705256249414E-04 )
( 5.78758272833544349E-04 , -1.13604078814419926E-03 )
( 2.15812880976624976E-03 , 2.34834507844858742E-03 )
( 2.94974427392645944E-04 , -2.38972550520934884E-03 )
( -3.45997592914482391E-04 , -1.55832129521953230E-03 )
( 6.47208841656045017E-04 , -1.37518440449495164E-03 )
index: 166
( 1.51176016242853505E-03 , 7.45563375502028428E-04 )
( -1.68722187617023752E-03 , -4.35203047542601258E-03 )
( 1.75855135642982371E-03 , -5.50934661134437446E-04 )
( 3.55880511481033567E-04 , 4.79718072654614601E-05 )
( 2.72185432774094647E-04 , 2.96204589093263752E-03 )
( -1.28923406969445116E-03 , 1.63302992834997180E-03 )
( 4.28601215695407958E-03 , 2.03720976701995092E-03 )
( -1.55678508796993492E-03 , 2.35910037983122576E-03 )
( -4.36008891102033190E-04 , 6.52387462629036574E-04 )
( 1.87946675254292727E-03 , -1.96941481559009769E-03 )
( -3.66744217108002420E-03 , -3.97597376307624525E-03 )
( -1.50205323090042090E-03 , -2.58975802427451919E-03 )
index: 167
( -3.04138896804710679E-03 , -1.15274680450847553E-03 )
( 1.82999553956325047E-03 , 2.21038563704899129E-03 )
( 1.65791614913008236E-03 , 2.94133403827844236E-03 )
( -6.57414912353912083E-04 , 1.77808898370924160E-03 )
( -2.85655821088687386E-04 , -1.58367985771752087E-03 )
( 1.49541880313723390E-04 , -6.19550439459691689E-04 )
( 8.05634648621942132E-04 , -1.10601199582595518E-03 )
( -3.03353637115268441E-03 , 4.75680860652586334E-04 )
( 1.28045197286329312E-03 , 9.88457528981781216E-05 )
( 4.34384726526945274E-03 , -2.18594156065570096E-03 )
( -7.20473817650426653E-04 , 7.28669573844058357E-04 )
( -1.19426115629940686E-03 , 1.62472544146392145E-03 )
index: 168
( 1.24891651721870459E-03 , -1.00683858585007193E-03 )
( -6.04893702142952731E-04 , 6.67425311098843003E-04 )
( 1.27263156726747668E-03 , 1.81121448182461602E-03 )
( 6.84062403941070409E-04 , 2.81506528805033126E-04 )
( -1.08725124700749520E-03 , 1.17183236445387185E-03 )
( -1.14178692948986344E-03 , 7.92958511094451124E-04 )
( -1.23433272964230110E-03 , 2.93901149526116590E-03 )
( 3.79905755248337654E-04 , 2.79503424282314186E-03 )
( 3.05515386898957790E-03 , 4.75855170364667757E-04 )
( 1.36651997165966555E-03 , -8.02553577385459876E-04 )
( -1.51255418160276510E-03 , -2.21968430999820330E-03 )
( 1.33809075858818479E-03 , -2.25694873653215725E-03 )
index: 169
( -1.26443315603262099E-03 , 9.75722540286148333E-04 )
( -2.06144946837905248E-03 , -5.98134150219631257E-03 )
( -3.64293229699418986E-03 , -6.61648099788736442E-04 )
( 9.15245881976820431E-04 , 1.00409055474499562E-03 )
( 9.76147615196591061E-04 , -2.73045738887585203E-03 )
( -5.44835456694949785E-04 , 2.44800263310029432E-03 )
( -1.75635767833924551E-03 , 2.58695563191132377E-04 )
( -1.12472841178026632E-03 , 1.76338000300626553E-04 )
( 1.00444480260614795E-03 , -1.56054199731434865E-03 )
( 2.04935460156968965E-03 , 8.87860551579610843E-05 )
( 2.92887838061808674E-04 , -1.99548384747035099E-03 )
( 2.37561154067593167E-04 , -2.51594865116225568E-03 )
index: 170
( 2.45492593317407897E-03 , -1.10229706325570571E-03 )
( -3.79048234107190853E-03 , 1.01915395509092829E-03 )
( -1.44826060014551406E-04 , 1.15171567105437416E-03 )
( 4.09998221564128289E-03 , -9.94969909753953222E-04 )
( -1.49204254762882842E-03 , 2.41713353851334863E-03 )
( -1.63771430787028674E-03 , 1.77417681413227345E-03 )
( -1.02794118375637913E-03 , -1.71067067354144448E-03 )
( 2.11405161534429162E-03 , 2.17136477783095054E-03 )
( -9.09040357130450278E-04 , -1.16947187821489322E-04 )
( -8.74239069095687250E-04 , 1.65567159410834244E-03 )
( 1.40002726027171811E-03 , -6.37251064956446608E-04 )
( 1.03046137666622933E-03 , 3.97796199772131650E-03 )
index: 171
( 1.40337611904567871E-03 , 2.53210137356118907E-04 )
( 3.67917185678072467E-05 , 9.57464451512225279E-04 )
( 7.31595497405930495E-04 , 2.44311387357395223E-04 )
( 9.42225444740229438E-04 , 1.18476477630990052E-04 )
( -2.61213550676132325E-03 , 2.29008089447446488E-03 )
( 1.23715908266386733E-04 , 1.05881303011403673E-04 )
( -1.44684184992591777E-03 , -1.08342609302090019E-03 )
( -5.29063307038590488E-04 , -2.55523468935939940E-03 )
( -6.19691543244690890E-04 , 3.88625355818021613E-04 )
( -4.68637538833354197E-03 , -2.37472987688314759E-03 )
( 5.45334067519639802E-04 , 1.90087200162450528E-03 )
( -4.09007879763277887E-03 , 2.55865281894727221E-03 )
index: 172
( -2.42151234547076637E-03 , 2.77073655790574091E-03 )
( -1.28466663412444247E-03 , 1.79990845905552408E-03 )
( -1.03513635093919597E-03 , 4.47069857581920173E-03 )
( -4.71800517241260584E-03 , 9.33219606095893740E-05 )
( 2.19770413227991530E-04 , -1.48229981991532256E-03 )
( -3.03423488246363973E-03 , 8.43816536009544746E-04 )
( -2.54019884747154479E-03 , 2.09994169837965762E-03 )
( -1.04167369971142152E-03 , 4.39415394567319213E-04 )
( -1.09928683464490472E-03 , -3.18951998940834782E-03 )
( -4.54248700973124662E-03 , 7.15539035994285089E-04 )
( -1.04369420980366051E-03 , 2.82525196805404055E-03 )
( -6.24577135222922561E-04 , -1.57326870345366626E-03 )
index: 173
( 1.50629562819244375E-03 , -5.10436477819416158E-04 )
( 1.21738907236152816E-03 , -1.81193969466059319E-03 )
( -2.47551670624765680E-03 , 1.03074043639767780E-03 )
( 4.31101314852837692E-03 , 2.08883902253944589E-03 )
( 3.66060949308299631E-03 , -1.41632430937960532E-03 )
( -2.38413878486940173E-03 , -1.57666987656090302E-03 )
( 1.26583618383724382E-03 , 2.14633807534740694E-03 )
( -2.95622938325802807E-03 , 1.41232109113143770E-03 )
( -3.32792412828857628E-04 , -2.34409439218183878E-03 )
( 1.18713624928202957E-03 , -1.26579799797866264E-04 )
( -3.57408298532881172E-03 , -9.58362693487137436E-04 )
( -3.75969393830520148E-05 , -1.89197241767134414E-03 )
index: 174
( -1.91611608965894286E-03 , 3.33043409168344226E-03 )
( -1.54042186299543091E-03 , -1.05396320204374522E-04 )
( 1.08672222870208075E-03 , -2.19112836059926928E-03 )
( -1.37818190275614655E-03 , 2.50452430076029877E-04 )
( -2.56221479685768113E-03 , -1.98778157291235394E-03 )
( -1.48428755070411245E-03 , -4.24631452211262327E-04 )
( 1.91347352982002353E-03 , -2.99283865743399727E-04 )
( -7.08527876942174179E-04 , 2.33458444449377318E-03 )
( 1.10666326109827790E-03 , 1.03690085184458911E-04 )
( 6.28814646672586682E-04 , 7.62024932884951614E-04 )
( -8.33364852575193995E-04 , 8.30148736847616080E-04 )
( 5.14384048076917556E-04 , -1.18944816093801602E-03 )
index: 175
( 9.76799169202323576E-04 , -2.25110783943309207E-03 )
( -4.56120632388104519E-04 , -1.34334353922451084E-03 )
( -8.56817707206897596E-04 , 7.65184871975473188E-04 )
( -4.36020287456870010E-04 , 9.78838630052887137E-04 )
( 1.95893431507588494E-03 , -8.25608272239263278E-04 )
( -4.30133017329230902E-04 , -9.30080180696679095E-04 )
( 2.28655867698149013E-03 , 3.67113493342814852E-03 )
( 2.06677813727130068E-03 , 7.40608512101137992E-04 )
( 2.40404906636107691E-03 , -6.23612323835222478E-04 )
( -2.60931394924388861E-03 , 2.15821775844749278E-03 )
( -1.35381450247694986E-04 , -4.05589898169509116E-03 )
( 1.56000243836626278E-03 , 2.32500441187580287E-03 )
index: 176
( 4.81241272888932245E-04 , 3.93462839273293202E-03 )
( -2.39664755876920627E-03 , 4.21001700294559161E-03 )
( -2.90632288854795464E-03 , 3.16924822578012501E-03 )
( -8.97459801894102960E-04 , -3.19582475348355148E-03 )
( 2.09462206320625661E-03 , -4.09602966980323474E-03 )
( 8.48099252459422019E-04 , 2.56135714449771046E-03 )
( 8.27351425654687320E-04 , 1.87213605419019264E-03 )
( 2.02677284076724796E-03 , -1.43900131886417993E-03 )
( 1.12988924021415870E-04 , 1.21629242569696152E-03 )
( -2.15999718278597850E-03 , -1.06420292557303205E-03 )
( 2.89759658498244064E-03 , 6.06584683109729229E-04 )
( -9.32904344207691888E-04 , -9.96980449647897650E-04 )
index: 177
( 1.30612120067361004E-04 , 2.18657291809948740E-04 )
( -1.05534001307414299E-03 , 2.30587263691183451E-04 )
( -3.19476614119433436E-04 , -1.30294492946763122E-03 )
( 1.02345959615303189E-03 , 1.16322704473472045E-04 )
( -4.37761657111623848E-04 , 3.85765551788803170E-04 )
( -1.10225890971094725E-03 , -3.47977181455045616E-04 )
( -6.10965500777606871E-04 , -4.14147663748418507E-03 )
( 1.58415548887626614E-04 , 1.05563649996625068E-03 )
( 4.27628206086863930E-04 , -1.23797660688608957E-03 )
( 1.00724316232440447E-03 , -6.26305765606140728E-04 )
( 1.44137353232235148E-03 , 6.46079769798463179E-04 )
( 3.13884147245055813E-03 , 3.15306375911345157E-03 )
index: 178
( 2.16478567439948181E-03 , -3.38704573893459124E-04 )
( -5.13390729744527246E-05 , 3.04001754843981949E-04 )
( 1.08634176708513955E-04 , 5.69972684915780745E-05 )
( -5.19943772903678700E-05 , 1.20225157020810609E-03 )
( 3.82016537278824508E-04 , 4.44851412540769788E-03 )
( 1.62944170261613858E-03 , 5.09706332804059012E-04 )
( -1.19332074307932582E-03 , 1.93824523973613449E-03 )
( 3.31014006131140608E-03 , -9.74252374024317698E-04 )
( -1.55129348100631857E-03 , -2.79199163280889921E-03 )
( 1.38556581237474024E-03 , 3.91727244944349833E-03 )
( -1.04002319539794365E-03 , -9.78325043064034918E-04 )
( -7.08536523121130676E-04 , -1.04901162201107316E-03 )
index: 179
( -2.32727874754429329E-03 , 2.89948958808828715E-03 )
( 4.07410465057930944E-04 , -2.00964404663985744E-03 )
( -6.63204627845551294E-04 , 1.61851341070157976E-04 )
( 2.62681408230091727E-04 , -9.02856317748286508E-04 )
( -2.92790410881354612E-03 , -1.86634475660563473E-03 )
( 5.44634672501559218E-05 , 9.24083355476387064E-04 )
( 3.46026476915522194E-04 , 1.74016179068315312E-03 )
( -1.03746639372035571E-03 , 3.94787844293750193E-03 )
( -1.73625818402460769E-04 , -2.40579113766509493E-05 )
( -3.28454548576425677E-03 , -1.62932910560921983E-03 )
( 1.16246809696575817E-03 , -4.02562460720493412E-04 )
( -2.00360579039921428E-03 , 3.16678082698338987E-04 )
index: 180
( 2.26701269073053234E-03 , -3.00139380881529055E-03 )
( 2.92973657970995675E-03 , 1.18165168234999523E-03 )
( 4.41122537652297378E-03 , -2.14280789300062531E-03 )
( 1.68762300822222224E-03 , 4.79411095085424243E-04 )
( -1.34191658800273533E-03 , 8.26643680767442587E-04 )
( -1.75832209214109780E-03 , 1.22599141505737720E-04 )
( -2.16277729401689097E-03 , 3.23217712594670113E-03 )
( -2.81892781638724485E-03 , -3.10979775989709455E-03 )
( 2.36373103438342318E-03 , 6.20506584585990345E-04 )
( 1.23235745066465523E-03 , 1.29882610553279593E-03 )
( 7.27649309706390442E-04 , -3.95135557938969956E-03 )
( 2.77895068141933120E-03 , 8.17698721596917151E-04 )
index: 181
( 2.09401279711444576E-03 , 3.04869735889664369E-03 )
( -2.18918749266893559E-04 , 3.16046162834560714E-03 )
( -1.04477666484858751E-03 , 2.82144131021476712E-03 )
( 4.45159610073338902E-03 , -1.30696161290087213E-03 )
( -2.46122124615925052E-03 , -7.83999269684882132E-04 )
( -2.07238460481113480E-03 , 1.30066615628454891E-03 )
( -1.54403968123765470E-03 , -3.52743381800034656E-04 )
( -9.24624691136964692E-04 , 9.39013400726763665E-05 )
( 2.74781864114697488E-03 , 2.56511535871180741E-03 )
( -3.01153340600718300E-03 , 9.51319802621696485E-05 )
( 6.29040226770216301E-04 , 2.82073470574588587E-03 )
( -5.01221103204611395E-03 , 1.03934455236187780E-03 )
index: 182
( -5.53491526051335010E-04 , 2.83559260879500535E-03 )
( 7.75659677340379689E-04 , 4.26074778220416304E-04 )
( 4.81453766474655535E-03 , 2.31203076954364373E-03 )
( -1.38782919453327115E-03 , -8.77152426642454188E-04 )
( 1.58129923606866937E-03 , 1.99327563855235604E-03 )
( -6.68977360663284464E-05 , -1.87280816609885960E-03 )
( -1.34810753811456796E-03 , 3.09755732702639893E-03 )
( 1.97421186853511668E-03 , -8.06659250313728014E-04 )
( 1.05882147347053247E-03 , -2.05336021151774446E-03 )
( -1.23973766353631084E-03 , -1.24892820867130491E-03 )
( 3.19575760827008797E-03 , -1.17535868617612898E-03 )
( -1.23780499317679830E-03 , -2.46620072277866330E-04 )
index: 183
( -2.40595249231477732E-03 , 2.79300580833044976E-03 )
( -1.27442145859124525E-03 , -1.39671948510462296E-03 )
( -3.16288768832360956E-03 , 2.54300679902040149E-03 )
( -2.84468047719424987E-03 , 2.55874350532464242E-03 )
( 1.55012981242653959E-03 , 1.96581192510834717E-03 )
( 1.09414506284569732E-03 , 1.19472287446334771E-04 )
( -6.19710259196218404E-04 , -3.85944290088937941E-04 )
( -7.57777221804493886E-04 , -3.57274529579234505E-04 )
( -8.01011763593326284E-04 , -6.78908601116408913E-04 )
( -5.55922665175830576E-04 , 2.46105175600702490E-03 )
( 1.95141123525153668E-04 , 2.68214566435829921E-03 )
( 1.99874093698506044E-03 , 3.13434330123214160E-04 )
index: 184
( 8.58634972489382580E-04 , -5.29598041352892729E-04 )
( -8.72596487737216072E-04 , 3.66930714868669676E-03 )
( -9.45693379927266351E-04 , -4.54643835908260922E-05 )
( 2.11821277326544165E-03 , 8.60089276730268987E-04 )
( 1.98376484327621606E-03 , -1.70862920469712744E-03 )
( -1.65164549036021357E-03 , 2.12392091707823980E-03 )
( -2.23059479004472649E-03 , -2.08441730711715189E-03 )
( 2.71307631564999575E-03 , 3.71970461067821622E-03 )
( -2.86084808839420519E-03 , -1.92149728103378900E-03 )
( -1.65068642523678172E-03 , 1.55790098369692868E-04 )
( 2.23389380940111539E-03 , -1.70103134988304353E-03 )
( 3.19534524415524207E-03 , 6.54867217298347667E-04 )
index: 185
( -4.23736897098652907E-03 , -1.85485723394865267E-04 )
( -7.40289436579812110E-04 , -4.88370169131637638E-04 )
( 8.41248319386617149E-06 , -2.11694299767028592E-04 )
( -2.65808486019149075E-03 , -2.17225989301375383E-03 )
( -2.62521766901057524E-03 , 4.17156733803967020E-03 )
( 2.77106925393920400E-03 , -2.02997731470318504E-03 )
( -3.22526041433570179E-04 , -8.74183136741628168E-04 )
( -4.02440641649331327E-03 , -1.69376709048772505E-03 )
( 2.39750271862630010E-04 , 7.78584909285464331E-04 )
( -1.84780776110419825E-03 , 1.52240091630381639E-03 )
( -2.20872185563245494E-03 , -2.48133896285244147E-03 )
( 1.93368368617190863E-03 , -2.39403344377477935E-04 )
index: 186
( -2.68052857875347543E-04 , 1.25911692007047034E-03 )
( -3.44433489981077739E-03 , 2.56252646753401311E-03 )
( -4.74874028058707310E-03 , -1.83875580713508671E-03 )
( -3.90601993009735953E-03 , 1.06437816429521583E-03 )
( 3.30761446767101992E-04 , -2.27084838061401622E-03 )
( -6.79815461327696376E-04 , 2.02387070528925461E-03 )
( 3.71451826874507306E-04 , -1.21536344547555413E-03 )
( 3.37810542520974389E-03 , -1.47961509531264156E-03 )
( 2.98647197704186634E-03 , 1.97379872578615657E-03 )
( -1.65933410830029424E-03 , 3.13715789184356711E-03 )
( -9.36307972141676558E-05 , -5.99554614637901528E-04 )
( 4.44317546596633903E-04 , 6.08272100998862681E-04 )
index: 187
( -4.07383063778443558E-04 , -1.47635837151812040E-03 )
( 3.92626602569922864E-04 , 8.43910687991942729E-05 )
( 8.58270242418409843E-04 , 1.15243613543524696E-04 )
( -3.10747014767066149E-04 , 1.85016834248955507E-03 )
( -1.65032798337583350E-03 , -3.61269318328769594E-05 )
( -1.30598459954702319E-03 , 2.91930259921805227E-03 )
( -6.29104591171871994E-04 , -7.07404460002098497E-04 )
( -1.04925160190604948E-03 , -1.70983092604624042E-03 )
( 1.02786511430062386E-03 , 1.84067174031666658E-03 )
( 3.59286752352566772E-03 , 1.04798044681296467E-03 )
( -1.68019832380348483E-03 , 8.26875739695580531E-04 )
( 4.24070923143664812E-03 , 1.08763647218119378E-03 )
index: 188
( -9.34144812419056975E-04 , 2.48455560518794430E-04 )
( -1.37857434011738828E-03 , -2.44355504720873348E-03 )
( -1.16514547717554585E-03 , -1.59639115217208262E-03 )
( -1.46824593594012832E-03 , 2.99303539452860055E-03 )
( 4.38911869766851238E-03 , -3.73040279265431790E-04 )
( -1.56999135157651981E-03 , -3.49768676325965325E-03 )
( -2.40600810000768600E-04 , -9.90223195153673748E-04 )
( -8.14273647428610629E-04 , -1.52382725815298657E-03 )
( 1.16161428439910414E-03 , 6.74864397344548711E-04 )
( -1.00615805558044546E-03 , 1.15108410880074069E-03 )
( -3.50329827888866754E-04 , -9.65908606501888339E-05 )
( 5.88499906425392350E-04 , -1.18278348174392055E-03 )
index: 189
( -7.35187275396811252E-06 , 9.72887935978602320E-06 )
( -9.86728490922706434E-04 , 1.82838082524554952E-03 )
( -1.30801785505077549E-03 , 2.28199172984195437E-03 )
( -2.53360255547681974E-03 , 8.41502445360375363E-04 )
( 4.53422479323223673E-04 , -2.68643260115703809E-03 )
( 5.71843372029910528E-03 , -1.91461124126187992E-03 )
( 2.00873907938103977E-03 , 9.12880944481519498E-04 )
( 6.31642148843323398E-03 , -1.14800291965501226E-04 )
( -3.89999132939995415E-03 , -7.70932994449179793E-04 )
( -7.33212991619884742E-04 , -2.02167191390193769E-03 )
( 2.15514158481521813E-03 , 3.95057941942789006E-03 )
( 2.71560438702550533E-04 , 1.95593878203141787E-03 )
index: 190
( 1.03804837603886646E-03 , -3.61435210893508180E-04 )
( 1.94794010066409815E-04 , 8.78574296673866918E-04 )
( -4.66928117468859427E-04 , -7.21597744130312311E-04 )
( 2.07388508845275567E-04 , -4.86384206473629808E-03 )
( -2.67884084742713025E-03 , -1.54610897332658386E-04 )
( -1.07618384049295028E-03 , 2.14337130554969994E-03 )
( 3.86944070317510585E-03 , -1.84311886756275117E-04 )
( 1.39864904646250579E-03 , 1.05854266304827296E-03 )
( -5.05052172834532143E-04 , -5.43077010428777082E-04 )
( 4.52173280600237301E-03 , -2.00210364405584845E-03 )
( -1.65881367480797022E-03 , -2.26461792537416533E-03 )
( -5.11013502773205279E-04 , 4.96220591483958074E-04 )
index: 191
( 2.86379390105693035E-03 , -8.48912725343274437E-04 )
( -2.82252514221288577E-04 , -1.98336389713457337E-03 )
( -1.76546070018757583E-04 , 5.23013701871376355E-04 )
