index: 0
( -1.00076163812531298E-03 , 1.86959561679948209E-04 )
( -1.43210950344519004E-03 , 8.48302467612801234E-05 )
( -3.09236423629074479E-04 , 4.51163181078277999E-04 )
( 2.98400369109753005E-04 , 3.87311054566635490E-04 )
( 4.39834585345298332E-04 , -7.76229829268198189E-04 )
( -2.27057839531831073E-03 , -1.45671686882732176E-03 )
( 1.78048817423153067E-03 , -4.59951403654321016E-04 )
( 5.15373384603652921E-04 , 3.29104387615621876E-04 )
( -2.49802034865556979E-06 , 6.62402484009979534E-04 )
( -3.53684469952502637E-04 , 9.82500957662309129E-04 )
index: 192
( -1.04195879901726853E-03 , -4.86320417141530240E-04 )
( -5.01663399185261951E-04 , -4.01110141541984391E-05 )
( -2.72433355390043822E-04 , -2.26124218826706828E-04 )
( 1.69663161367408799E-03 , 9.39025007742266262E-04 )
( 7.09211432903064697E-04 , 1.64415578344347026E-04 )
( -4.55952605951018882E-04 , -1.29558071986491307E-03 )
( 1.11671394884263041E-03 , -8.06000995551637190E-04 )
( 1.19663780534797750E-03 , 1.42869500706494282E-03 )
( 6.21241033929086778E-04 , 1.42768525810244126E-03 )
( 7.25772601629047650E-04 , 1.22668227634243092E-03 )
( -7.95920936926779307E-05 , -9.84072467704064828E-04 )
( -1.51353554863301715E-03 , 4.95114181936537941E-04 )
index: 193
( 6.87674960301687551E-04 , 5.56040072395994197E-04 )
( 6.41051737550972674E-04 , 3.95951725548872573E-04 )
( -9.06488514514631853E-04 , 4.20352759687317532E-04 )
( -6.13849902295713484E-04 , 1.34320393192978449E-04 )
( -7.09334255972502142E-04 , -8.94263024560583561E-04 )
( -1.55267857407545866E-03 , -5.18799298203566350E-04 )
( -3.06110197812932980E-03 , -2.20898693424399252E-04 )
( -1.37592702651960020E-04 , -9.95974265305654780E-04 )
( 1.41639784693791499E-03 , 3.66692720691262370E-04 )
( 1.33656726251261244E-03 , -1.39016632521405791E-03 )
( 1.61086416169400849E-03 , -1.51009243441323801E-03 )
( -2.56261364089744063E-04 , 1.61853194884692062E-03 )
index: 194
( -5.37813718093202789E-04 , 7.10274201373202723E-04 )
( -6.76057239892251011E-04 , 1.04857074590409887E-03 )
( -1.93551028521149124E-03 , 9.44974989126082482E-04 )
( -4.90801627768721249E-05 , -1.82249293466843487E-04 )
( -2.13994626693780020E-03 , -1.40766116559027299E-03 )
( -1.21115739648009835E-03 , 1.51060546445202083E-03 )
( 1.16716739160918647E-03 , -2.77623240018871724E-03 )
( -9.67776369606514718E-04 , 1.48909479005602391E-03 )
( -1.18125082575063888E-03 , -6.29975741311658826E-04 )
( 8.49202474181130307E-04 , 1.42896573195095246E-03 )
( -1.23475156508890001E-04 , -7.23060204988782221E-04 )
( 9.50363861847029799E-04 , 2.31254561585836089E-03 )
index: 195
( -4.00722027705779135E-04 , 1.33270028715423011E-03 )
( 2.54264326176402086E-03 , -7.56525459624970975E-04 )
( 9.79170820213765740E-04 , -1.40018428554768192E-03 )
( 3.76661956968891423E-03 , -2.18030723568677764E-03 )
( 1.44955112816009136E-04 , -2.07656980827407647E-05 )
( 2.60263681650354920E-04 , -7.73814413068055077E-04 )
( -8.21536362119862622E-04 , -6.10878560204558226E-04 )
( -4.94179962566465309E-04 , 1.63900344264649757E-03 )
( -1.43389679871026160E-03 , -7.90940244132670852E-04 )
( 1.02159829558419631E-03 , -5.59307980196878732E-04 )
( 5.95704121300769085E-04 , -8.98429674229293557E-04 )
( -1.45283057650792279E-03 , 1.09893157039687821E-03 )
index: 196
( -7.89823859924228006E-04 , 1.65471361479925918E-03 )
( 2.16180164850830834E-03 , -1.48994847738658431E-03 )
( -3.16495957037093208E-04 , 7.76171707236328074E-04 )
( -5.91949254148540029E-04 , 4.69629831848261334E-04 )
( -2.31609054725358818E-04 , -4.96809826167508503E-04 )
( -6.89265871164810532E-05 , -2.69834843320770684E-04 )
( 1.33768116940081029E-04 , 8.24043545138855929E-04 )
( -1.35801897400211801E-03 , -1.05567873018564545E-04 )
( 1.37284522958272277E-04 , 1.09712401677425808E-03 )
( -1.06171817329240139E-03 , -1.30421242034703573E-03 )
( 8.66001615282321110E-04 , -1.58540699920443375E-03 )
( -1.63534633713468538E-04 , -8.45230495511833154E-04 )
index: 197
( -1.56238512049644888E-03 , -5.89258329252920557E-04 )
( -1.02941369156922253E-03 , 1.57364267221037904E-03 )
( -2.93349447960848685E-04 , -1.97738292434588951E-04 )
( -2.42512364886272695E-03 , -1.63897705927145473E-03 )
( -2.81699869041499842E-03 , 1.36561133086673448E-03 )
( 9.03814819549824885E-04 , 2.20097654630679309E-03 )
( 3.30256623615914459E-04 , 2.26933044486266836E-03 )
( 3.16487869945546326E-04 , 4.42204710512153314E-04 )
( -6.45813734491008343E-04 , 7.69580537160434366E-04 )
( 8.21880100276862428E-04 , -1.00088497666724931E-03 )
( 2.75857772870583082E-04 , 2.96893533287020776E-05 )
( 9.96307801108416678E-04 , -1.99512633228216864E-03 )
index: 198
( 1.49965512999361041E-03 , 7.16033682400866968E-04 )
( -7.95446980646402949E-04 , 1.56190405155428669E-03 )
( 9.95318871101011663E-04 , 5.75976102502420793E-04 )
( 3.15668984763806375E-04 , 4.84662302907053243E-04 )
( 5.44445500088730581E-04 , -1.55749946061231560E-03 )
( 7.72037652483932276E-04 , -2.90331469784941643E-04 )
( 2.43876700346748443E-04 , -1.55580431048619235E-03 )
( -1.02536351583853340E-03 , 9.44161189438253931E-04 )
( -1.30190470076701733E-03 , 2.69351995601726287E-03 )
( -1.16148860526763616E-03 , -1.04030383333349359E-03 )
( -2.03553337426435558E-03 , -1.59199646565596695E-03 )
( 6.38904979739528039E-04 , -7.62620087620964832E-04 )
index: 199
( -1.46995092217858830E-03 , -1.84935974947943215E-03 )
( -1.12815871665702884E-03 , 3.06798666517201987E-03 )
( -1.69829693422946697E-03 , -2.34782637499124890E-04 )
( 5.26232246114603699E-04 , -1.14459807734029490E-03 )
( 6.61901283405349106E-04 , -4.98920070108690907E-04 )
( -2.08125903846795995E-04 , -2.96064735422859183E-04 )
( 1.02951834184296940E-03 , 1.59270378691870869E-04 )
( -2.38810796960224961E-03 , 1.09093574275887645E-03 )
( -1.04411864568083358E-04 , -1.62431142770163152E-03 )
( 1.14013430891918375E-03 , -5.86753319263561956E-05 )
( 1.12982186665059508E-03 , 6.71282769681357319E-04 )
( 1.98400619504206449E-03 , 1.05098828805912396E-03 )
index: 200
( -8.77601528839368986E-04 , -1.44313948597745334E-03 )
( -1.53275595374550901E-05 , -7.60625343142205205E-04 )
( -1.60263814712677689E-03 , 2.43447800883019863E-03 )
( 2.74114382599081646E-04 , -2.47746963469087705E-03 )
( -1.60733612325469552E-04 , -1.98250616399130815E-03 )
( -2.27486855927824588E-03 , -5.11218494688124689E-04 )
( -7.04981258202887163E-04 , -3.76348176023664810E-04 )
( 1.17296574945994917E-03 , 6.43581243003488266E-04 )
( 1.47540883275533875E-03 , -2.55207497211385002E-03 )
( 1.23256035045965105E-03 , -5.10304814419798580E-04 )
( -1.30378753430063677E-03 , 1.83585675173455120E-04 )
( 6.22482549451282806E-04 , 2.40011720459913180E-04 )
index: 201
( 2.11782286535167237E-03 , -9.81480472716483865E-04 )
( 1.28851000743426727E-04 , 2.78107966239912827E-04 )
( 7.34932333884869612E-04 , 5.45041311003927054E-04 )
( 2.65565500632683037E-03 , -1.28791632138317187E-03 )
( 7.21087423619991980E-04 , -3.76358131057192690E-04 )
( 1.05285988184139804E-03 , 2.33846575755898047E-03 )
( 9.35032909551048331E-05 , -1.49144098208048173E-03 )
( 8.00722102963302728E-04 , 2.78695432169267631E-05 )
( -1.88773490885361158E-04 , 9.32282710136165247E-04 )
( -2.20194366060756782E-03 , 4.21398373147552265E-04 )
( -6.74357642983213976E-04 , 8.25864597166612322E-04 )
( -2.08600029533099899E-03 , 2.62918439770859795E-03 )
index: 202
( -2.52293588651788018E-04 , 8.15383223408990779E-04 )
( -9.96060020428177380E-04 , -1.43347110695280552E-03 )
( -7.18832366601526024E-04 , -2.61671943042215624E-03 )
( 7.41092499063106432E-05 , 9.35955756796000467E-04 )
( -1.34051946542853694E-04 , -7.66775575805011449E-04 )
( 3.11597720445148073E-03 , -1.07257293301375777E-03 )
( 7.43552597731170304E-04 , -1.59064615944155981E-03 )
( 7.73213087034594834E-05 , -7.53881606337050963E-04 )
( 3.69597066797562428E-04 , -2.13591529251665321E-03 )
( -1.67262282291079367E-03 , -3.84645826730929674E-04 )
( 2.00377743025760341E-03 , -2.54205092786150477E-04 )
( 3.22338789263582060E-03 , 1.23513114682705419E-03 )
index: 203
( 1.42369489299965348E-03 , 1.19034658356453123E-03 )
( -9.65441991369425179E-04 , 2.06391753345908091E-03 )
( 1.76181962259191549E-03 , -9.19100455103118120E-04 )
( 1.05181383605250107E-03 , -5.34134912548097545E-04 )
( 3.13023856394764187E-04 , 4.68374464047696887E-04 )
( -1.12317108323320251E-03 , -3.93199601159892375E-04 )
( -6.74599925822383720E-05 , 2.48219052752350362E-03 )
( 1.09171817757967491E-03 , 2.06491918462880890E-03 )
( -6.26360559265443703E-04 , -5.91781585662724471E-04 )
( 1.00446695175778183E-03 , -1.98383647701369341E-03 )
( -1.35932113441104407E-03 , 1.75143724846752325E-03 )
( -9.67808520205718469E-04 , 8.21299128009517643E-04 )
index: 204
( -1.25000968052004727E-03 , -1.27965651473745784E-03 )
( -3.74919736769654998E-03 , -5.91372555537841914E-04 )
( 2.47950545518166830E-03 , -4.34427957151855854E-04 )
( -4.37019463521205655E-04 , -2.39086606498221986E-04 )
( -2.04896341049736093E-03 , 4.36234374976182671E-04 )
( 1.21690975057495501E-04 , -1.53653689779868156E-03 )
( -9.79499018105364425E-04 , -1.83661500878239277E-04 )
( 6.47699223034941380E-04 , -7.64932105618410137E-04 )
( 1.32664767891400208E-03 , -1.74101076121684810E-03 )
( -3.04016624961345617E-03 , 1.82725123559866688E-03 )
( 8.27628686538340024E-04 , 1.12799020142734696E-03 )
( -4.28131750399154487E-04 , 4.31090708487443484E-06 )
index: 205
( 1.25517923314103072E-03 , -1.33124290151957498E-03 )
( 1.19358280120223422E-04 , 6.25915487716087243E-04 )
( -3.08271164367738323E-04 , -1.11164193536654856E-03 )
( 5.63045083364565550E-04 , 5.03233941302162801E-04 )
( 1.41311865430347131E-03 , 5.05554772050872958E-04 )
( -2.59343295146534716E-03 , -1.48945140745751665E-03 )
( -1.21808169956785133E-03 , 8.06965728950582387E-04 )
( -4.13844679418697427E-04 , 2.43730106470762663E-03 )
( 2.94060848661603300E-04 , 1.14665625845119514E-03 )
( 5.58317045168116874E-04 , 5.74717535135453074E-04 )
( -5.60955968668951175E-04 , -1.25957632710897510E-04 )
( -6.43360953710850033E-04 , 5.13507381366933762E-04 )
index: 206
( -5.16203236347230433E-04 , -2.56792649387266965E-03 )
( 1.09523541429187052E-03 , -8.66195262804210844E-04 )
( 1.99281271848955176E-04 , 1.25743702154060256E-05 )
( 2.46983686535524752E-03 , 1.38751798207285533E-03 )
( 6.44849302887173965E-04 , -4.08275515734348934E-04 )
( -3.32550185388276812E-04 , 1.05845394589325543E-03 )
( -2.71102383919144757E-03 , 1.13418758159804906E-03 )
( 8.25341446066839117E-04 , 1.37985535609335287E-03 )
( 8.04163767274057974E-04 , -1.03349122866353330E-03 )
( -3.49154257405353110E-03 , -4.21837897087299404E-04 )
( 1.75026026919765767E-03 , -8.16390094960255976E-05 )
( 1.82651145157136565E-04 , -1.22165985915581653E-03 )
index: 207
( -4.33435105641104290E-04 , 6.20711301052311796E-04 )
( -8.23202967652503573E-04 , 7.11798737511801227E-04 )
( 2.11608820064116288E-03 , -1.22384964845574174E-03 )
( -8.17327435447477626E-04 , 1.32154986452319727E-04 )
( -4.70674111153528737E-04 , -1.53680786862678948E-03 )
( 5.13701299994340872E-05 , 9.34318409698039771E-04 )
( -1.17425046111748334E-03 , 2.42966841260767921E-03 )
( 6.32640747790540170E-04 , 1.09977865416823915E-03 )
( 6.35524452213278700E-04 , -7.70582466500873645E-04 )
( -2.05874786116176699E-03 , 8.89764135517724349E-04 )
( 1.26676820395824237E-05 , 1.13147971225814744E-04 )
( 4.98812028007176392E-04 , 2.47212439659154262E-03 )
index: 208
( -9.51621941860563217E-04 , -2.00848077188329555E-03 )
( 9.73758334698050223E-04 , 1.70644061202238941E-03 )
( 1.83745505079991635E-03 , -2.75302125434945255E-05 )
( -3.13557473641109738E-05 , -1.98143716421010163E-03 )
( 2.76040510883297525E-03 , 2.40208407994902187E-04 )
( 1.52330458940878747E-03 , -1.04791974616691040E-03 )
( -1.62842532778478821E-03 , -1.77458500650982910E-03 )
( -3.07179486359829973E-03 , 7.75082845368481451E-04 )
( -5.94742577738182699E-04 , 6.48863170515932277E-04 )
( -5.81746450640516395E-04 , -1.46127824758839585E-03 )
( -3.70574800800540930E-04 , -1.22221011878050111E-03 )
( 2.37611155147707861E-03 , -1.35123962119615415E-03 )
index: 209
( 2.03480503283326713E-03 , 7.42097389169892215E-05 )
( 2.64941620050342976E-04 , 4.90002020024249418E-04 )
( -1.06331730533494768E-03 , 9.14659571081835425E-04 )
( 1.72420099276801011E-03 , -5.06597639200805040E-04 )
( 9.17464841879576465E-04 , -6.72334554364941448E-04 )
( 3.00935787527003683E-04 , 2.23542745507764430E-03 )
( -2.05460399876081223E-03 , 7.15441913306682164E-04 )
( -1.21302773746868376E-03 , -1.00650611232672854E-03 )
( 4.93902498287938745E-04 , -1.23039223833687830E-04 )
( -6.64630568362677490E-04 , -1.42636339390888700E-03 )
( -5.06139572014643185E-04 , 3.42354160745660173E-04 )
( -2.15975172215166020E-03 , 7.51694201333975224E-04 )
index: 210
( -9.87700332238776631E-04 , 1.32246072941672919E-04 )
( -2.89528750377207253E-05 , -4.53846319010460129E-04 )
( 1.49968288752497887E-03 , 6.91601821730045466E-04 )
( 2.15423196815050545E-03 , 2.40271994831313482E-03 )
( -2.82429590244964127E-04 , 9.07964215899925470E-05 )
( -1.17431876539952061E-03 , -1.65955935433599643E-03 )
( 4.90548137083182635E-04 , -6.51589274666130929E-04 )
( 7.42980817715596263E-04 , -8.56234070568343258E-04 )
( 6.89880496229579483E-04 , -2.14912890453938538E-03 )
( -7.14055672696205495E-04 , 7.28892727261806414E-05 )
( 1.86586068739081571E-03 , 1.70007431455538715E-03 )
( 1.56254565686027172E-03 , -5.60672653905471127E-04 )
index: 211
( -7.72202982560503490E-04 , 1.07762599007606326E-03 )
( -4.45871291643033709E-03 , -2.18508322179124161E-03 )
( 3.81522085664996497E-04 , -6.33224170877963195E-04 )
( 2.05340048547008897E-04 , 7.73833823906583396E-04 )
( -7.33626667803171295E-04 , -5.93548472138303229E-04 )
( -7.86096781851953856E-05 , -1.28360155648958390E-03 )
( 2.83672418562802477E-04 , 9.14575967196380214E-04 )
( 5.83090157783965665E-04 , 2.79625025892656000E-04 )
( -6.58776102644550543E-04 , 2.35017451890408681E-04 )
( 4.71771295763739624E-05 , -7.84478084864623161E-04 )
( 2.41752208581296358E-03 , -1.08023641339369801E-03 )
( 1.15284108827045989E-03 , -6.00592005442898355E-04 )
index: 212
( -4.23289093852699896E-04 , -8.51904255793326740E-04 )
( -4.34576635211153094E-04 , -5.57643965575185807E-04 )
( -5.30912558750349295E-05 , -1.57510793963444064E-03 )
( -2.51160502117512424E-03 , 1.14679910818617919E-03 )
( -4.82352178937134226E-04 , 8.06246521220254069E-04 )
( 1.05016733116450886E-04 , 1.03340498812624394E-04 )
( -8.53542155737165020E-04 , 1.95141803137600781E-03 )
( -5.59379701038536072E-04 , -2.98183104719597402E-04 )
( -2.13717021071424757E-03 , -7.46531463282563068E-05 )
( -6.26336917414212213E-04 , -2.08625963837877435E-03 )
( -1.03920231454657491E-03 , -3.76818586290620771E-04 )
( 1.04559751292449465E-03 , 6.63288280889740662E-04 )
index: 213
( 3.21761640508426514E-04 , 7.08877209061491761E-05 )
( 1.57709845585548691E-03 , 6.42550544668123733E-04 )
( 8.71241906420310800E-05 , -1.00399922932595080E-04 )
( 5.31979673136058961E-04 , 6.75174600376165731E-04 )
( 3.86809104531614270E-04 , -2.06105713764237735E-03 )
( 1.85063542271467381E-04 , -1.12302769518153730E-04 )
( -1.43560529140673160E-04 , -6.67883048638243364E-04 )
( 1.22244733670506291E-03 , -3.70491262418640990E-04 )
( -9.09330912298309132E-04 , -5.20154053528554088E-04 )
( 1.66321105113309423E-03 , 1.31856406023100068E-03 )
( 1.39753832917587388E-03 , 9.77298475227753125E-04 )
( 1.22334771700761133E-03 , -3.40395392442534479E-04 )
index: 214
( -2.14396423965896405E-03 , -1.27895806068675398E-04 )
( 1.75778694801284911E-03 , 4.31314676569399987E-03 )
( -2.39886456780123844E-04 , 5.30907979952069961E-04 )
( 8.85780694833129692E-04 , -3.29900119948809507E-04 )
( -9.79397446719578986E-04 , 8.77178497017296836E-04 )
( -1.15134277133048264E-03 , 1.38313110811934823E-03 )
( -1.55808614280034509E-04 , -1.01438437680591124E-04 )
( 1.48576429901013793E-03 , -1.14303270905371721E-03 )
( -9.95285605422926468E-04 , -1.55621738139017892E-04 )
( 3.44319322546220738E-04 , -3.20906980750263263E-04 )
( -2.11707047582518565E-03 , -1.90263351121308134E-03 )
( 1.36284407701187994E-03 , 7.22907157715498710E-04 )
index: 215
( 1.20299783637428594E-03 , -2.22977361608560766E-04 )
( 8.25791956402239288E-04 , -6.17942832191950564E-04 )
( -1.46382830772308565E-03 , 5.39844957608248384E-05 )
( -2.72028139240825580E-04 , -3.50817766477783382E-04 )
( 1.95014706771488074E-03 , -5.20740448653212134E-04 )
( 4.18587847298523656E-05 , 1.04154680045399732E-03 )
( 1.93840242767232690E-03 , 7.05528770617908432E-04 )
( 9.98043241385803380E-04 , 2.28831386237734460E-03 )
( 2.47913971538260818E-03 , 5.91570669366506697E-05 )
( -1.76457300282314316E-03 , 1.16545244929008060E-03 )
( 2.18146627354178250E-03 , 2.92702670328000509E-04 )
( 1.35076621979208838E-03 , -1.60467241877591815E-04 )
index: 216
( 9.10784147598872455E-04 , -2.72229067680869463E-03 )
( -6.71293064821350434E-04 , 1.03198772460858998E-03 )
( 1.35482306668146396E-03 , 1.15382662601484082E-03 )
( 1.99510803672878646E-03 , 1.87621818914269958E-04 )
( -3.16900491464617001E-04 , 5.47523404008230796E-04 )
( -1.05371629708680969E-04 , -9.51241920664736527E-04 )
( 4.21429317831782235E-04 , -1.20875960126437532E-03 )
( 2.75613957067770594E-03 , 2.68650528478259253E-04 )
( 3.33047628048031819E-04 , -8.46859542733422593E-04 )
( -4.23654700724415646E-04 , 5.16105286205997479E-04 )
( 1.65974101977001045E-03 , 6.43617483707641244E-05 )
( -2.87540368216968609E-04 , 1.43784441218748008E-03 )
index: 217
( -1.99470514619407490E-03 , -1.73253356409583891E-03 )
( -1.05305177367332413E-03 , 3.94458540629103209E-04 )
( -1.51728502074170322E-03 , 1.01148093873875159E-04 )
( -2.23966832640930431E-03 , -2.70010239003062608E-03 )
( 2.64200139928329192E-03 , 6.78282151464171170E-04 )
( -3.88027345622043995E-04 , -1.85462226960896211E-04 )
( 5.02342516926745138E-04 , -1.29695775433622635E-03 )
( -1.29195523714578870E-03 , -1.67066856319417721E-04 )
( -1.04482132435200058E-03 , -1.04465232637385077E-03 )
( -2.06586008352541020E-04 , 1.02454212197470229E-03 )
( -2.42834598727041185E-04 , -1.94903482285583608E-04 )
( -2.07739991373083032E-03 , -1.90497217881358157E-03 )
index: 218
( 1.52800976532713336E-04 , -1.42505961963484539E-03 )
( 2.33433657102346832E-03 , -1.75119365244398801E-04 )
( -1.25587605542535610E-03 , 1.81533912831483447E-03 )
( -4.24393304469239223E-04 , -5.15220589936842585E-04 )
( -1.32448596313761830E-03 , -1.43979753032860442E-03 )
( -2.20191928071916936E-03 , 5.08282020882189082E-04 )
( 7.07932717412757331E-04 , 3.15996040433552151E-04 )
( 1.66320626112423050E-04 , -7.18768299244897254E-04 )
( 2.10552822582844965E-04 , -8.23610162397665855E-04 )
( 2.16637735764926083E-04 , -2.10803814819490948E-03 )
( 6.86338825516721483E-04 , 1.96301681432096910E-04 )
( -7.36408836224772614E-04 , -1.98214966313529700E-03 )
index: 219
( 9.35878872465369712E-04 , -7.80835496508688453E-04 )
( -1.38478482230992113E-03 , 5.96019943803007359E-04 )
( 1.36222904157675632E-03 , -1.05153058634776348E-03 )
( 1.76301665873115389E-03 , -2.67406422033324891E-03 )
( -1.76832650671970046E-03 , -5.87412453692308704E-04 )
( -1.54040998312845838E-04 , 1.14221806493984860E-03 )
( -5.89246679827983922E-04 , -4.00227006549401174E-05 )
( 8.15613666588201058E-04 , -5.44020594213075865E-04 )
( -3.76159629640403659E-04 , 1.21679331742602630E-03 )
( 1.89848424415317704E-03 , -9.56909566116204082E-04 )
( -4.58291711462355819E-04 , -6.50426895510400381E-05 )
( 7.41791331611942658E-04 , 4.96623474609925002E-04 )
index: 220
( 1.00959408778830521E-03 , 8.14943647732297317E-06 )
( -1.05742941943881693E-03 , -1.83567391417384005E-04 )
( 1.82634549883241640E-03 , 2.12471562796732929E-04 )
( -6.72324433315925861E-04 , -1.91228812033587196E-03 )
( -1.78557517860227204E-03 , 1.42359138285934458E-03 )
( -1.75026433430389670E-04 , -2.43506251693537254E-03 )
( -7.48265820717381120E-04 , -1.28200171172837291E-03 )
( -1.88913363117177878E-03 , -6.63547296321590320E-04 )
( 4.20011477968263791E-04 , -1.41343852932352722E-04 )
( -8.67357147467465780E-04 , -8.53303772787005854E-04 )
( -2.32330709086996405E-03 , -8.94924308791240691E-04 )
( 7.67810989446547003E-04 , -2.54442431101559521E-03 )
index: 221
( 1.02556533431521569E-03 , 1.44687531806657050E-03 )
( 1.16772182110051054E-03 , -1.46071707212139181E-03 )
( 5.26634574159517131E-04 , 2.41505831679505144E-04 )
( -4.94753718535651020E-04 , -1.43557639496777033E-04 )
( -8.85970247659208059E-04 , 1.21788095260707543E-03 )
( 3.84623984890595464E-04 , -7.66544993776363689E-04 )
( 5.57822135412648461E-05 , -6.54051534766924214E-04 )
( -3.72567148918935640E-04 , 1.65165287300088033E-03 )
( -2.01760686348739435E-03 , -4.33259076912072272E-05 )
( -5.87596641366751500E-04 , -3.81053078560815092E-04 )
( 9.67289525679922851E-05 , 7.34609527667948832E-04 )
( -1.00269758792178882E-04 , 2.54514902690413476E-04 )
index: 222
( -4.54398166669751739E-04 , -8.51887419461007551E-04 )
( 1.27084246365984896E-04 , -4.79986042792363357E-04 )
( 3.65865140006773476E-04 , 5.06922615130191937E-04 )
( -1.00578771344981069E-03 , 1.17220189484358236E-04 )
( -8.22604001538108399E-04 , -6.80556464343798568E-04 )
( -1.07452762143486584E-03 , 3.98398287732081111E-04 )
( 1.88912602526399216E-03 , -1.31052269352673967E-03 )
( 1.49400800596252432E-04 , -3.75871166376126695E-04 )
( -2.21396913172678582E-03 , -8.39260480709197150E-04 )
( -1.10835378380283261E-03 , 3.78760864539983669E-05 )
( 3.09890629686901365E-04 , -6.11652448810738646E-04 )
( 7.75053252163660010E-04 , 3.85651519971379197E-05 )
index: 223
( 1.71481556638575314E-04 , -1.27366708691745807E-03 )
( 5.98670026921097227E-04 , 5.19397393094079641E-04 )
( -4.06869455190948109E-04 , 1.09666018131572215E-04 )
( 1.23816952823991222E-03 , 7.35118011467066545E-04 )
( -1.42080944117337548E-03 , -6.52989984705156911E-04 )
( -3.97899487909715403E-04 , 4.41870151095539315E-04 )
( 7.97083170923364951E-04 , 1.85110132923622895E-03 )
( 9.25961358152937531E-04 , 3.06013757816505543E-03 )
( -5.36916213879382867E-04 , -2.64165656674096843E-04 )
( -4.12595803265022182E-05 , -2.59062655481852831E-04 )
( -1.61100752316337440E-04 , 3.32052113956045987E-05 )
( -8.72047036129076220E-04 , -2.80174914582296836E-04 )
index: 224
( 1.04937860512612359E-03 , -1.59118066419821160E-03 )
( -1.98684900791970629E-03 , 4.69961209244732295E-05 )
( -5.67454160802491336E-04 , 1.29230940047918384E-03 )
( -6.20757772564494792E-04 , -1.67097437026043970E-03 )
( -3.59683825285365619E-05 , -1.03542583549277260E-03 )
( -4.65826692710215735E-05 , 9.48724274878128470E-04 )
( 2.19488817143047819E-03 , -2.37426212112927374E-04 )
( -2.87965075550346283E-03 , -1.02746439333783394E-03 )
( 3.43472021471263617E-04 , -1.39887853876062367E-03 )
( 5.73192230213574478E-04 , 9.95682581065428099E-04 )
( -3.85954388567041700E-04 , -3.36806246445507489E-04 )
( 1.72062415813053235E-03 , 1.03133757282367457E-03 )
index: 225
( 4.87023459217432800E-04 , 9.50847610458823464E-04 )
( 2.60022499716210521E-04 , 2.00446417437046909E-04 )
( -5.82003206554687191E-04 , 1.02822623327318390E-04 )
( -5.17351949613481803E-04 , 1.02104196761732121E-03 )
( 1.29808482465634855E-03 , 1.72111874194833328E-03 )
( 6.90959054703835750E-04 , -2.75032593762256083E-04 )
( 7.73986496422395323E-05 , -6.74236693081857463E-04 )
( -7.03203785582894644E-04 , 9.40282894086853782E-04 )
( 1.16099893872290941E-03 , 3.47301209591409604E-04 )
( 2.44816167473804595E-04 , 1.67928928977497229E-03 )
( 8.99694483472845020E-04 , 1.37841778680224429E-03 )
( -1.47370468951362171E-03 , 1.18856619700160432E-03 )
index: 226
( 3.02822385847607454E-05 , 1.07584830647862104E-04 )
( 1.63057679633437941E-04 , -1.16570924522426582E-03 )
( -4.98454513352186018E-04 , -3.94561407432304345E-04 )
( 2.14227353129223990E-04 , 5.70601643463172618E-05 )
( 4.84778166864577548E-04 , 5.88306267219952791E-04 )
( -1.71293323550124967E-04 , 3.83064115496724832E-05 )
( 3.74242650590214296E-04 , -2.91806377765694951E-04 )
( 1.92864277159096186E-04 , -6.03815933370981258E-04 )
( -3.38505911542135839E-04 , 1.38436748940276967E-03 )
( -3.00278956636159571E-04 , 1.31395135350852220E-03 )
( 6.82513678549127954E-04 , 2.96438340195180074E-04 )
( 4.58631267146324302E-05 , -1.73151003784359709E-03 )
index: 227
( 5.98995604497213848E-05 , 7.01778717179431417E-04 )
( 2.89301553028706217E-04 , 6.14573228858285824E-04 )
( 2.09257303302949442E-03 , -2.87839530196971199E-05 )
( 1.77374572689232863E-03 , -2.26697930881447716E-03 )
( 3.97508687975884787E-04 , 9.99296046249088321E-04 )
( -6.78438034249103077E-04 , 3.77903253938170151E-04 )
( 6.66389082189990144E-04 , -5.35846288757625428E-04 )
( -2.11584744362986192E-04 , 1.79438474765784600E-04 )
( -3.04120170738948108E-04 , -1.92495665795492537E-03 )
( 5.92046558157387649E-04 , 4.78648132968753442E-04 )
( -1.53261759496945934E-04 , -1.28808600048092967E-03 )
( 5.66598961719862898E-04 , 1.61067296450633402E-03 )
index: 228
( -1.14725369217843890E-03 , 2.91000518943129597E-03 )
( -7.86963664157640783E-04 , -1.32410148130934725E-03 )
( -7.69535387530480806E-05 , 1.25734103917912168E-03 )
( -1.16059232271953101E-03 , -1.03477856512674193E-03 )
( 4.78492901480444613E-04 , -6.12210240771458511E-05 )
( 6.53151195418851058E-04 , 7.97360660209265291E-04 )
( -1.10217113900971464E-04 , -2.40339496915236502E-04 )
( 8.37934056561995787E-05 , -5.44651053660076545E-04 )
( 1.78072746435070412E-03 , 1.47685859011337760E-03 )
( 6.12114652054860926E-04 , -1.30562046521062779E-03 )
( 9.58456650732794581E-04 , 2.45603242564814209E-03 )
( -3.64587202026007452E-05 , 4.25154801249776233E-04 )
index: 229
( 9.72462079578582331E-04 , 2.71924304269263533E-05 )
( -8.49527753954158749E-04 , 5.66045149711053713E-04 )
( 1.71635375765443994E-03 , -1.20876143703657320E-03 )
( 1.46185993042559858E-03 , -1.09655926578793115E-03 )
( -1.16058359558267061E-03 , -1.12196121997715616E-03 )
( 1.20368759198007016E-03 , 4.30569961433006129E-04 )
