index: 0
( 9.36121702296785871E-11 , 2.46129827293667720E-10 )
( 2.98494530207695164E-10 , -1.12650554964362459E-10 )
( 1.61370899242837108E-10 , -1.62014605019495827E-10 )
( -3.53880575471747759E-11 , -1.25086261533855554E-10 )
( 8.14464671115885224E-11 , 2.42441198840975515E-11 )
( -1.14201852159239157E-10 , 3.71692397820472661E-11 )
( -1.51234956128415030E-10 , 2.83445476425816230E-10 )
( -8.45514003161929058E-11 , -4.42522802943751237E-12 )
( -1.37690580587212225E-10 , 7.99656526276624066E-11 )
( 1.12128382919365589E-10 , -1.86764002718266652E-10 )
index: 192
( -7.65751897890085444E-11 , 1.89876636828472970E-10 )
( -1.78892371282144580E-10 , 2.22263155840447551E-11 )
( -1.91800176007021333E-11 , 4.34145441094012999E-11 )
( -2.50101508836609139E-12 , 7.91072125828128917E-11 )
( -7.96327640379083885E-11 , 2.08426571919909565E-10 )
( 1.00312431585033868E-10 , -1.28096031214577700E-10 )
( -2.11117542689709379E-10 , -1.50160866667161461E-10 )
( -9.80188599183665557E-11 , 7.13834926813497461E-12 )
( -1.32438246695361491E-10 , 1.18369418381835141E-10 )
( 2.93610163081684401E-10 , -6.60044550347391539E-11 )
( -7.03116753415104645E-11 , -9.23570791423652849E-11 )
( -2.00205864622569439E-10 , -1.37386635047759683E-10 )
index: 193
( 5.98513134340169312E-11 , -9.59441925807248084E-11 )
( 1.99093167995573137E-10 , -6.77952440675657754E-12 )
( -9.83655430819413753E-11 , -2.37098026110548112E-10 )
( 1.87407975329110922E-10 , -1.44487909989308567E-10 )
( 1.22983165218631342E-10 , -1.92156390484712260E-10 )
( -3.42425450305388488E-10 , 5.71788502254551959E-11 )
( -9.11056170862641643E-11 , 1.00490752365939819E-11 )
( -1.44302346595867056E-10 , 2.87941741583226522E-10 )
( -2.16566579799976016E-10 , 1.51322721919798127E-10 )
( 1.36653263254145160E-10 , 1.77128031112338256E-11 )
( -1.58405834653242635E-10 , -3.71232779895584561E-11 )
( -4.20674017932555983E-11 , 1.12875899166047377E-10 )
index: 194
( -1.62139492231447578E-10 , 2.06050259659771512E-10 )
( 3.16231255959212038E-10 , -1.00703476435068738E-10 )
( 1.90088049820079181E-10 , 2.07220120566291674E-10 )
( 2.62204850227327771E-10 , -8.71798255781015105E-11 )
( -1.00614055411699187E-10 , -1.72904202034779999E-10 )
( 2.51000946708956976E-11 , 5.66018090671405775E-11 )
( -8.64452012592696153E-11 , 1.02326886709115672E-10 )
( -2.65547330588374371E-10 , -1.72761958365194876E-10 )
( -9.27272945444749923E-13 , -9.53216112714939276E-12 )
( 3.07062602886793516E-10 , -2.79102419642718798E-11 )
( 3.23388876870799066E-11 , -1.23990075977022049E-11 )
( 1.91837408100867111E-10 , 7.57275870824805081E-11 )
index: 195
( 2.90526887762800212E-11 , -1.60390355483551387E-10 )
( 5.25590818948873910E-11 , 5.51571963720219507E-11 )
( 2.52673589767452882E-11 , 1.91394871492040709E-10 )
( -5.43057882796784144E-11 , 1.06402908344364660E-10 )
( 1.20058425185157154E-10 , -1.62808613935589170E-10 )
( 1.94419801680003540E-10 , 3.03340335716116780E-10 )
( -1.48168758920562774E-10 , 1.20932647705571517E-10 )
( -4.66932611019410564E-12 , -6.52119264482522247E-11 )
( 1.82751358377036534E-10 , -8.27225261058220145E-13 )
( -7.40164775609514939E-11 , 1.80907364656790895E-10 )
( -2.04240945413237649E-10 , -2.03599377310099383E-10 )
( -1.49545737180414429E-10 , 2.46241950545969444E-11 )
index: 196
( 5.08142554179085097E-11 , 2.32582661512377014E-10 )
( 7.53444771099424763E-11 , -6.29037795815347128E-11 )
( -9.30151422767447892E-12 , -6.08327068514134725E-11 )
( -1.40322427683145486E-10 , -2.01064796281484604E-10 )
( -4.96038140589687946E-11 , 1.86750619692687019E-10 )
( 5.00104588846467824E-10 , 1.77845902996716279E-11 )
( 3.41447575855508857E-10 , 1.19507247592053467E-10 )
( 1.00401087841228257E-10 , 9.72914530309078487E-11 )
( 2.79763062835574061E-10 , 1.08114756689783723E-10 )
( 2.63474299256597477E-10 , -1.59446804963809543E-10 )
( -2.22561634698540797E-10 , -4.95334023385717563E-10 )
( -5.19030469985818030E-11 , -3.90390949017507517E-10 )
index: 197
( 2.05082201842171919E-10 , -2.39037966077933246E-10 )
( 2.32002869709751050E-10 , 3.54311933524964890E-10 )
( -1.23255907371444542E-10 , -7.14361484590140899E-11 )
( 6.96702634390528450E-11 , 7.19385252341138341E-12 )
( -1.07843932797678874E-10 , 1.57656367673886963E-10 )
( 3.25959695873777625E-10 , 2.20341806314902393E-10 )
( 1.80936693894788121E-10 , 8.88233966258823903E-11 )
( -7.75963022884353270E-11 , 5.06931187253266181E-12 )
( -2.84873375282855843E-11 , 2.74144292202812814E-10 )
( -1.68941962434364607E-10 , -1.84667204855267797E-10 )
( -2.58001569641116423E-11 , -2.88909695271371462E-10 )
( -2.48574983902143120E-10 , -1.72802398572827087E-10 )
index: 198
( -1.06423902423297222E-11 , 2.02079485084875783E-10 )
( 2.78975455762636765E-10 , -1.26431604632079330E-10 )
( 4.51786889233145100E-10 , -1.91350924314868479E-10 )
( 1.11140550972224676E-10 , -3.30881650141604437E-10 )
( -9.72795295282033196E-11 , 2.09967873401843521E-10 )
( -1.47599994133195824E-10 , -1.43881601705014061E-10 )
( 2.90537965632338524E-10 , -1.80089591648351736E-10 )
( 3.43069630163321736E-10 , 3.08651735976392145E-10 )
( -3.07956942661722306E-10 , -1.63126517870219139E-10 )
( 9.08964393434325014E-11 , 1.14773393708761535E-10 )
( 4.97438509675150531E-10 , 1.57805246474311882E-10 )
( -1.04302184548883436E-10 , -1.34288762703813505E-12 )
index: 199
( 1.57877107632479169E-10 , 2.14480454378061771E-10 )
( -1.55879106312619261E-10 , 4.55329597166554070E-11 )
( -4.08641712763957508E-11 , 1.16672472958596759E-11 )
( 3.96119955896294633E-11 , 3.25654680573322471E-10 )
( -9.84107263355196866E-11 , 9.08524925803429827E-11 )
( 1.10960593886337207E-10 , 2.82331661796468319E-10 )
( 1.44293621806579644E-10 , -8.37885526318901006E-11 )
( -3.63191604750523960E-10 , -2.05274661573065301E-10 )
( 2.45395267692435982E-10 , 3.86708943917425364E-10 )
( 1.75798110542115728E-10 , -2.71490044824951268E-10 )
( -3.44641535749761999E-11 , -3.16169402461005859E-10 )
( -1.94418672688455750E-10 , 5.92249762084336597E-10 )
index: 200
( -1.15202842504238134E-10 , -3.15359157174278226E-11 )
( -8.49054707890638485E-11 , 2.46702584912305437E-10 )
( 1.09160443019497944E-12 , 1.03028416283269599E-10 )
( 2.35311528748446708E-10 , 2.43899595252931525E-11 )
( 2.18014098190230246E-10 , -2.50401578748245406E-10 )
( 1.15203846540524309E-10 , 2.31216130428857352E-11 )
( -6.74021260269875113E-11 , -2.78523494047750861E-10 )
( 1.42469738760711730E-10 , -3.25379827771042710E-11 )
( 2.26741419471263105E-10 , -1.15563338622902790E-10 )
( 2.67872435631857542E-10 , -4.25085349133953964E-11 )
( 9.78358601494127127E-11 , 6.37922727405967097E-11 )
( 1.85561683033595397E-10 , -5.76079727770330085E-11 )
index: 201
( -3.02234026055571012E-10 , -7.68996798070534499E-11 )
( 3.25112339941122715E-11 , 4.95409960247737208E-11 )
( -1.67312696299018936E-10 , -2.96747342064564303E-10 )
( -7.35283870392749198E-11 , 2.24159059184903105E-10 )
( 5.79814719474482654E-11 , 2.27131991119853961E-10 )
( -6.38268349664904249E-11 , 1.05201844274456977E-10 )
( 2.97898320102182642E-10 , 2.82445268351148225E-10 )
( 1.51866673899381176E-10 , -8.60049580391041035E-11 )
( 1.95608126973122958E-10 , -1.74916388160593042E-10 )
( 1.74245743636785062E-13 , 1.57562172874906281E-11 )
( -1.24032101552573013E-10 , -2.53526855362980297E-10 )
( 2.35299082620132372E-10 , -4.00262554330886756E-10 )
index: 202
( 2.86390001762466577E-10 , 1.03001254089909537E-10 )
( -2.04771377929440216E-10 , -2.50529976300781068E-10 )
( -2.65069243784349774E-10 , 1.98268033299733004E-10 )
( 2.26937138653126880E-10 , 6.09652137751078803E-10 )
( 2.74205414514109738E-10 , -7.94954248858968183E-10 )
( -8.35663368843848242E-11 , 2.32160709227919528E-10 )
( -3.97082904400390581E-10 , 6.89337335193840924E-10 )
( -4.15695180620690850E-11 , 5.66267230961504446E-11 )
( -3.85556706823312053E-10 , -7.38891064486654951E-11 )
( -4.60193156681998294E-10 , 3.24110928046392630E-10 )
( 2.13463589870853322E-10 , 3.70421147171493329E-11 )
( 3.02945069610500950E-10 , -2.78243552525430859E-10 )
index: 203
( 1.43450937879771332E-10 , 1.78105360438671433E-10 )
( 1.60411497903427042E-10 , 2.17938756188648444E-10 )
( 2.29341172662597169E-10 , 2.31812622174797791E-10 )
( 1.66075558548377181E-10 , -3.09639745850472860E-10 )
( -1.15739824691241655E-10 , 1.20361396197447744E-10 )
( 3.11177997257504122E-10 , 1.25345497994795675E-10 )
( -9.15680459517464673E-11 , 1.05243054847204104E-11 )
( -8.38552307116354569E-11 , -6.85467394906527623E-11 )
( -1.68403903682126627E-10 , 4.45471852484653209E-11 )
( -1.97504130401341476E-10 , 1.77387544200149763E-10 )
( 1.52418795059972854E-10 , -1.26847167221541075E-10 )
( 3.52328570795004245E-11 , -3.81761732503157501E-10 )
index: 204
( -1.09539003113127899E-10 , 2.66564558531627651E-10 )
( -7.40227850426574120E-11 , -1.23925499770629917E-10 )
( -8.88139459333078051E-11 , 5.75006593520535691E-11 )
( -4.83959130253985371E-11 , 6.68353917832816404E-11 )
( 1.27225062872461270E-10 , -7.43794994278169413E-11 )
( -5.63645931011317947E-11 , 1.80900808247215481E-10 )
( -8.88197390261094855E-11 , 7.30806418903244492E-11 )
( -1.29255760303956650E-10 , -1.04020311066098037E-10 )
( -7.34332654266859871E-11 , 3.56704084753232745E-11 )
( 6.76671385828599970E-11 , -3.30881546869582149E-11 )
( 4.55507397622981943E-11 , 9.48250513207151294E-11 )
( -1.53374033678177626E-10 , 7.39529009118612059E-11 )
index: 205
( 1.58175731086525226E-10 , -1.11509566039968378E-10 )
( 1.11509959828064268E-10 , -1.28232346236730984E-11 )
( 2.34915284477387483E-10 , 1.28499724271451019E-10 )
( -9.27946885494742531E-11 , 2.13215630925223835E-10 )
( -1.84472678046218761E-11 , -1.90958618693670763E-10 )
( 2.60756936111491579E-11 , -6.74432198969142571E-11 )
( 3.90841343597642979E-11 , -4.29159876351508386E-10 )
( -6.07213951946961718E-11 , 8.40559254990492935E-12 )
( 1.68869276666462421E-10 , -1.57767218608576421E-10 )
( 7.41783687323161124E-11 , 7.60393140826632942E-11 )
( 9.13060092956949767E-11 , -4.82658359896028231E-11 )
( -1.55115791919058184E-10 , 1.20161296935736462E-11 )
index: 206
( -1.39861657191587530E-10 , 1.09816594868739201E-10 )
( 1.92341165600510066E-10 , -5.97930248557009813E-11 )
( 5.67803549107380497E-11 , -1.43598805977434871E-10 )
( 4.66786951961230920E-11 , -1.36854817650216700E-10 )
( 1.97552713468414636E-10 , -6.40281021125787261E-11 )
( -2.25622942567627490E-10 , 3.76980443034966789E-10 )
( 2.82906003870885949E-10 , 2.10182774740277719E-10 )
( -3.36817566476962303E-10 , 1.53334686095152065E-10 )
( -2.40999514525782013E-10 , 1.30532679633270054E-10 )
( 9.85070972350204189E-11 , 1.92716217490244347E-10 )
( -1.60784802034925820E-11 , 8.94567668738426218E-11 )
( -2.96769487957291128E-10 , 3.21508881576399074E-10 )
index: 207
( -8.61774963144846165E-11 , -2.72380369590075934E-11 )
( -1.04456105651437911E-11 , 1.38902197242013183E-11 )
( -1.03967978265302168E-10 , 4.88213748124208580E-11 )
( 1.33689734730494334E-10 , -1.57887158718764645E-10 )
( 8.09369594630687377E-11 , 2.46817500396301054E-10 )
( 1.13736871819186425E-10 , -6.43425608562612703E-11 )
( 4.63723864232371717E-10 , -1.18788717034664051E-10 )
( -1.62926114769043974E-10 , 6.57212918259306739E-12 )
( 3.77487397706101970E-10 , 1.58494924364806308E-10 )
( 9.65276017918451432E-12 , -9.86172112171835111E-11 )
( -3.05077466862509515E-10 , 2.86990125256649558E-11 )
( -2.09533194840776678E-11 , 2.72573410168538527E-10 )
index: 208
( 1.38415934718597070E-10 , -8.80602056510105933E-11 )
( -1.59916856042829573E-10 , -6.06340314832766367E-11 )
( -9.43637038374774307E-11 , 1.41950469360622071E-10 )
( 5.35777377910020620E-11 , -4.56975454013794847E-11 )
( -8.60144584319690416E-11 , 4.77938115511233197E-11 )
( 3.04126710613265491E-10 , -8.22733490794868660E-11 )
( 1.20716677202928432E-10 , 9.02151494740384400E-11 )
( -1.39131104695293184E-10 , -1.50492813905522349E-10 )
( -2.01188369792176256E-10 , -1.24805795736718708E-10 )
( -1.09486000855453561E-10 , 1.47015508771995586E-10 )
( 1.48099355421329027E-10 , -1.57837360488857198E-10 )
( -3.68833404606507781E-11 , 8.41081748112075741E-11 )
index: 209
( -2.68067360036437008E-10 , -1.21613323079216806E-10 )
( -1.66463375891527667E-10 , 1.13572287147760627E-11 )
( -6.18413461915746467E-11 , 1.18867379104276008E-10 )
( 2.89977582159626810E-10 , -6.17385026521688270E-11 )
( -8.81031829026360278E-11 , -4.50820241749779750E-10 )
( -2.67359442596852244E-10 , 2.00945548246220213E-10 )
( 4.75879177816793265E-11 , -4.26553196852687864E-11 )
( -6.99569068366582484E-11 , 1.43652743189613452E-11 )
( -2.22203223496102631E-10 , 4.86621028737656038E-11 )
( 4.92999201750589596E-11 , 1.63518138805734838E-12 )
( 5.31388805677977976E-11 , 1.70063675849385708E-11 )
( -1.21284314975921893E-10 , -1.49679575117524122E-11 )
index: 210
( -1.99495173817116030E-10 , 1.68591789263708179E-10 )
( 1.36865104645576242E-10 , -1.79205638145036139E-10 )
( -2.82449783042839660E-10 , 1.85330874250791464E-10 )
( 3.23176216514993914E-10 , 3.99059173116833960E-12 )
( -4.15057760363463535E-11 , -1.58017039818067839E-10 )
( 1.28826562249171230E-10 , -5.09663201430846955E-11 )
( -1.06600483293345458E-11 , -1.46497883694022536E-10 )
( -9.30580417926001588E-13 , 7.48982323682269411E-12 )
( -3.36640296279292651E-11 , 4.73977777338587181E-11 )
( 8.00664971070260577E-11 , -8.49566639198715923E-11 )
( -1.50908297083463394E-10 , 6.23241119781632265E-11 )
( -4.74959330107115128E-12 , 3.10601504126742069E-11 )
index: 211
( -7.27906987991561249E-11 , 8.70019337071629559E-11 )
( 4.00405984389716140E-11 , 2.94823916069004462E-11 )
( -1.93512480579056023E-10 , 1.72357822619615615E-11 )
( -1.29170235810506401E-10 , -2.46719539742402847E-11 )
( 1.49687316596632196E-10 , 6.51117072842558662E-11 )
( -2.56958695757867207E-10 , 3.82177441637377851E-10 )
( -2.24701131390426842E-11 , -7.54100279677954204E-11 )
( -5.66563196125399769E-11 , -2.49737338310623545E-10 )
( -7.25386959699496003E-11 , 6.49484247141398298E-11 )
( -7.52518552130859553E-11 , -9.11802754946411196E-11 )
( -9.45706057431239758E-11 , -1.21598125701442925E-10 )
( 8.43695553995300164E-11 , -6.23652156249578915E-11 )
index: 212
( 2.52664259808616553E-10 , 1.99303215739105291E-10 )
( -9.49335550903973144E-11 , -5.34992707050516034E-11 )
( 1.31902644914472446E-10 , -3.17188499695878419E-11 )
( 8.44606868355631641E-11 , -1.10068984351306795E-10 )
( 1.63012521578375375E-10 , 1.46573134055590393E-11 )
( 1.12644639492942706E-10 , -8.51966722748294582E-11 )
( -2.76446363625342042E-10 , 1.60509518204288075E-11 )
( -4.27495252922139121E-11 , 1.70867461068134041E-10 )
( 1.08557499944233243E-10 , 3.87199656101563329E-11 )
( 2.00821917736176062E-10 , -2.91914267250866759E-10 )
( -1.87821392005500033E-11 , -1.61293063813777376E-10 )
( -4.75571635416328054E-10 , 4.24883169434541859E-10 )
index: 213
( -9.04734817936431547E-11 , 9.90812635078217078E-11 )
( -2.99913475404045131E-10 , -1.75968441470813277E-10 )
( -5.14821325946686880E-11 , 6.80596175148811062E-11 )
( -8.57177631322092824E-11 , -1.18861800489146168E-10 )
( -3.67777213872561430E-11 , 8.89007373288130082E-11 )
( 6.94825074729724861E-11 , 1.08275637220029883E-10 )
( 1.84500811637725355E-10 , -9.21972738543948013E-11 )
( -1.58990307364993537E-10 , -2.26339243927903720E-11 )
( -3.13887562150528973E-11 , 3.20858075905398266E-10 )
( -1.12672787714015400E-10 , 3.16832281401354752E-11 )
( -8.06098718568970275E-11 , -1.82077519994576431E-10 )
( -5.25986803574459055E-11 , 4.07733590533144518E-11 )
index: 214
( -1.27398038584007180E-10 , -1.52795914148155219E-10 )
( 1.22864214016554849E-10 , -1.69558800132758675E-10 )
( 2.17390889022437637E-10 , 2.34471051319559088E-10 )
( 7.28315159925250838E-11 , 1.94755137059764638E-10 )
( -2.38663628693970962E-10 , 1.20104811558407449E-10 )
( -2.17764498917625114E-10 , -7.04950185055356403E-13 )
( 1.94799604189330598E-10 , 1.48602737333770278E-10 )
( 2.30988685698416152E-10 , -1.38793302004649168E-10 )
( 2.22682877880333843E-10 , -2.42654178026300316E-10 )
( -2.42271802316575023E-10 , 1.90318953334098719E-10 )
( -3.46742161786205688E-10 , 5.69393227599976554E-10 )
( 2.20201789553365753E-10 , -1.01201512934618169E-10 )
index: 215
( 2.87213394978167923E-11 , 1.86641991121810417E-10 )
( -1.95049843683604710E-10 , 1.50054350148470446E-10 )
( -2.56210803537420967E-10 , -1.21590473299351518E-11 )
( -1.40146696687862596E-10 , -2.17666951718350282E-10 )
( 1.36452691647487451E-10 , -2.12983575025393204E-11 )
( 3.22797378106495508E-11 , -2.34003353221152718E-10 )
( -2.01515789619266502E-10 , -9.94181231910147699E-11 )
( -8.65848352199276333E-11 , 1.84113194675331752E-10 )
( 3.84602142883495874E-11 , -1.78733351323966012E-11 )
( 4.47407537026770579E-11 , -1.55254172311638549E-10 )
( -2.26927328534295727E-10 , -1.44527430082453461E-10 )
( 1.22122938613225866E-10 , 1.95013543536030192E-10 )
index: 216
( -4.92602523930511627E-10 , 8.18872519604399366E-11 )
( -3.12920287127143820E-10 , -1.33902978314973108E-10 )
( 1.11047672213446869E-10 , -1.87675386955545063E-11 )
( -4.12842674274872917E-10 , -3.02557723668216814E-10 )
( 1.64123282420931630E-10 , 3.57594259921698417E-10 )
( -7.58301471041922377E-10 , 1.59488627201623671E-10 )
( 2.89066894156187306E-10 , 1.76563569189282648E-10 )
( -2.47618956751829175E-10 , 1.49825358446736981E-11 )
( 7.99594390212190377E-10 , 3.27650401498609836E-11 )
( 1.50689033132930590E-10 , -5.07458614096841459E-10 )
( 3.97809266735596801E-10 , 1.26166406626555007E-10 )
( -1.87573452552804319E-10 , -3.64390669662837105E-10 )
index: 217
( -2.68882930977081848E-10 , 1.55026000922328198E-10 )
( 1.19402203415244262E-10 , 1.63977134501362957E-10 )
( 2.08654339180970318E-10 , -1.98118240348142098E-10 )
( -2.20205403665580951E-10 , 7.26300571281019067E-11 )
( -5.39346628588075962E-11 , 5.84595771686791284E-11 )
( -1.10077594448732845E-10 , -2.51885887532056580E-11 )
( 8.85426461699286708E-11 , -3.35261389927550276E-10 )
( -7.79512906856679051E-11 , 1.23112926025262895E-10 )
( 1.26754124313044930E-10 , -7.42331712026057679E-11 )
( -4.90852529068087068E-10 , 1.79106374990078689E-10 )
( -3.06089039606227275E-10 , -1.45324715569155589E-10 )
( 4.44329357413370757E-10 , -5.55862046961274072E-11 )
index: 218
( -1.59195888212266340E-10 , -2.22386400177934702E-10 )
( -3.73247435617673370E-10 , -7.62677269241099513E-11 )
( 2.23752875285825554E-10 , -2.41816714429517670E-10 )
( 2.86188023329635389E-11 , 2.80787954680156356E-10 )
( -5.89245525812692055E-11 , 9.76457757034061176E-11 )
( 3.39324517063511200E-10 , 2.83298540054781849E-10 )
( 7.56792893377153298E-11 , -2.56116497469094052E-10 )
( -9.85703966489873078E-11 , 3.86889306835548832E-10 )
( -3.80646983156903207E-11 , 1.28397364368785106E-10 )
( -2.38508919691541748E-10 , 1.09711248040838513E-10 )
( -2.66451753229132046E-10 , 6.82276344448342210E-11 )
( -3.64349002358165218E-11 , -8.30304846067124722E-12 )
index: 219
( 2.54550489887042931E-11 , -2.65765447511975962E-10 )
( 2.85234880955104126E-10 , -7.36912167244110184E-11 )
( 2.52658489636111730E-11 , -9.59444052183821023E-11 )
( 2.56353390712806870E-10 , -2.28566472495797543E-12 )
( 3.53147660743030220E-10 , -1.93463765099703148E-10 )
( -1.73921940733479571E-11 , -2.81750876986851750E-10 )
( -1.49858081330874556E-10 , -1.59281578686696068E-11 )
( 8.06896084061532688E-11 , 3.90176723424524489E-11 )
( -2.14762458035433109E-10 , -2.01895781810274885E-10 )
( 1.97664552035508392E-10 , 2.20532186840610480E-11 )
( -8.13817767000819449E-11 , -1.74898761387479330E-10 )
( -1.74874718413752675E-11 , 1.41896720350848931E-10 )
index: 220
( 3.60030236862790793E-10 , -4.58481805112799277E-11 )
( 6.01569401474205565E-10 , -1.74763469741923086E-10 )
( 3.98367785212750334E-11 , -1.52056233324988800E-10 )
( -7.03299228903675934E-11 , 2.23097414327028521E-10 )
( -1.46472202385226881E-10 , -1.31451252040790875E-11 )
( 1.95927434656262500E-10 , -1.37316852852890590E-10 )
( 1.23671271967645821E-10 , -1.27845035957802241E-10 )
( -3.10218100725715593E-10 , 3.16135615116971160E-10 )
( 2.01631219466801509E-10 , 6.91208351299420739E-11 )
( -2.24293121996067597E-10 , 1.89511843623357608E-11 )
( -8.77874180030775227E-11 , -1.08273860525537011E-10 )
( 3.40217763126577630E-10 , 2.85072470566068924E-10 )
index: 221
( -3.97585859293985432E-13 , -4.58232533580756502E-11 )
( 4.23949419520166661E-10 , -1.13707138796834357E-10 )
( 5.26805636026136402E-11 , 1.06753720924482897E-11 )
( 3.27791326989620780E-11 , -9.86610547809493454E-11 )
( -7.72403961866160745E-11 , 2.58825015466408216E-10 )
( 3.74061767279340926E-11 , 1.60152162406238201E-11 )
( 1.76296862298896040E-11 , 1.71529555465966804E-11 )
( 3.51786208922421997E-11 , -2.24694334505291713E-10 )
( 8.66297073589173460E-11 , -1.23276645884578580E-10 )
( -1.64858843988862263E-10 , -2.28239809337135312E-10 )
( 8.69725027161578213E-11 , 6.07904079854844348E-11 )
( 2.67481541125008724E-10 , -9.41738263598501604E-11 )
index: 222
( 2.43917762378008263E-11 , 4.92817229502162409E-11 )
( -1.13340577166511170E-10 , -2.84842795749087279E-10 )
( 2.89892955368263859E-10 , -1.67224290367735446E-10 )
( 6.54864591859142479E-11 , 9.69931228678547491E-11 )
( -3.02941581390208422E-11 , -4.81288271798917185E-11 )
( 1.11664344065385324E-10 , -4.34739336581466050E-11 )
( -1.11892754974158239E-10 , 2.91646083662132816E-10 )
( 5.12267886022176660E-11 , 2.34144249083046603E-10 )
( 5.39645141320652531E-10 , 1.05352774231432187E-10 )
( -6.32594739155209132E-11 , -2.77947367462291398E-11 )
( 1.17559055104551012E-10 , -1.07238329871202099E-10 )
( -1.55810437949303015E-11 , -2.64651292536012166E-10 )
index: 223
( -1.70719246557231044E-11 , -8.97841690011526585E-11 )
( 2.48451374747754094E-10 , 6.85102705974658536E-11 )
( -2.20883455710286784E-10 , 2.76794642453340379E-10 )
( 5.68304871896929379E-11 , 1.96378852724406298E-11 )
( -4.33940593437097877E-10 , 2.45120864936469121E-10 )
( -1.67418113881153028E-10 , 7.17526425386166504E-11 )
( -1.08992368282409917E-10 , -3.45628335512471737E-10 )
( -1.02209100299377446E-10 , -8.91021397257595663E-11 )
( 8.47276892269277258E-12 , 8.64974593663471509E-11 )
( 8.57056869480565266E-12 , -3.44855625791060311E-11 )
( 3.23369104044114773E-10 , -1.25371391357024682E-10 )
( -1.29347708470945426E-10 , -7.22852205357477802E-11 )
index: 224
( 1.79814152613423122E-10 , 1.19447405478343665E-10 )
( 1.51130546940354034E-10 , -3.81288679695826195E-10 )
( -5.91790633968093495E-11 , -1.65964955004044925E-10 )
( -2.96981330462805159E-11 , 1.93261315387068831E-10 )
( 1.75736261806518273E-10 , -7.85080942729498213E-11 )
( -8.39225550417539974E-11 , 6.91503324801027355E-11 )
( 1.32453082532635918E-10 , 9.21810713850846184E-11 )
( 1.41816090153147268E-11 , -5.61145291375914838E-10 )
( 1.50963811468227677E-10 , 4.67249436999013994E-11 )
( 2.36359406467984596E-10 , 6.91705254755806605E-11 )
( 9.48603669436913159E-11 , -5.98346292287801841E-11 )
( 9.08773667593173114E-11 , 1.22840967828810916E-11 )
index: 225
( 7.29113011088277894E-11 , 1.90695709396059631E-11 )
( -7.03645008734193267E-11 , 1.73200659125745909E-10 )
( -1.15856500005588610E-10 , -1.01360074001397628E-10 )
( -1.20192654470153997E-10 , 2.25891102002903440E-10 )
( 1.34999833137475737E-10 , 4.68296366306277435E-11 )
( 3.77488838081400719E-11 , -1.35971400336044066E-10 )
( 1.55928490499544342E-10 , 3.11301575514906398E-11 )
( -2.37078644161608437E-10 , 2.12206020748525158E-10 )
( 4.09016050779266416E-11 , -1.34129404923918401E-10 )
( 3.11504989235810492E-12 , 1.75181511931626966E-11 )
( 9.90030101563664617E-12 , 3.03941150953062591E-11 )
( 1.12253362233869345E-10 , -5.78302881777744523E-11 )
index: 226
( -6.61130870464240611E-11 , 2.59583808328715783E-11 )
( -1.38712730980325132E-10 , 3.21209718613535564E-11 )
( 3.41846866662671192E-10 , -3.12824647665653189E-10 )
( 1.20851131290341030E-10 , 9.55183157681692762E-11 )
( -2.89783237703981348E-10 , 4.74330357168348804E-10 )
( -2.86759616856734210E-10 , -6.50036919218857744E-11 )
( 4.74771764201867990E-11 , 5.89988681544927127E-11 )
( 3.90777827836145583E-10 , -1.03938936421442924E-10 )
( -1.33281357409182292E-10 , 1.67909996584289975E-11 )
( -3.02626177315352039E-10 , 2.59292125595527541E-10 )
( 1.36264930016453752E-10 , 2.81014900057806127E-10 )
( 2.27023097687121053E-11 , -2.20410495298845905E-10 )
index: 227
( -4.97478575458921454E-11 , 1.40149823462682891E-10 )
( -1.78860889291820873E-10 , 1.35967534144399661E-10 )
( -2.78773187756724000E-12 , 1.19470245940276218E-10 )
( 5.19831998464396224E-12 , 3.23829722206471456E-10 )
( -1.14569902595732175E-11 , 1.15247461792729126E-10 )
( -1.12919185409778552E-12 , 3.32495893998933361E-10 )
( -1.37161240342339462E-10 , 9.16504640767065628E-11 )
( -5.94107505863361058E-11 , 5.20895763172161381E-11 )
( 8.01403780073084177E-11 , 6.84443650358472591E-11 )
( 1.27654488326878022E-10 , -2.72315805303761993E-10 )
( 1.66411999416210835E-10 , 6.25878006880393827E-11 )
( 8.30739938868714665E-11 , 1.42155276146100146E-10 )
index: 228
( -1.22443542915227974E-10 , 1.83612866548404551E-10 )
( -1.69732143095393203E-10 , -1.25181015048714449E-10 )
( 1.22030657640834374E-10 , 6.81168771351994334E-11 )
( 1.66112177771648997E-10 , 1.55847317529420697E-10 )
( 1.45361979955189411E-11 , 1.56572862924964883E-10 )
( 6.76072011157418573E-11 , 9.92805557436901285E-11 )
( 1.72832149425699441E-11 , 6.90704589941313607E-11 )
( 7.54812060749737950E-11 , -1.31901269315357032E-10 )
( -3.79225890766304693E-11 , -1.41137502186544191E-11 )
( -2.03258795310137012E-11 , -9.45284970242741713E-11 )
( 1.14708137705395949E-10 , -1.47796260980312872E-10 )
( -9.62362895672728825E-11 , -2.84659096110451848E-12 )
index: 229
( -1.47998095305630207E-10 , -1.27218846916475038E-10 )
( -2.79282106959157025E-10 , -1.18730480362506119E-10 )
( 2.88432473693255708E-10 , -1.19177074184392620E-11 )
( -1.36560551271299427E-11 , -7.13108372517799900E-12 )
( -8.14175089237854507E-12 , -2.65851032777703366E-10 )
( 1.71247322427084280E-10 , -3.49826727230201107E-10 )
