index: 0
( 2.82855343109558560E-11 , 3.03714838496776996E-11 )
( 2.99183686045669113E-12 , -2.18620626649801207E-11 )
( -1.66163377133569173E-11 , -3.88248237460520502E-11 )
( -3.83882074488997304E-12 , 2.97737066727172393E-11 )
( 4.94067507379702967E-12 , -1.38926308918308580E-11 )
( 1.48316594293847902E-11 , -8.37626032078266961E-12 )
( 3.13477698434122986E-11 , 2.43142864369300380E-12 )
( -1.53326071901234890E-11 , -3.48054297067639097E-11 )
( 5.79152756386215187E-13 , -1.67525359302624161E-12 )
( 2.24967847980058470E-11 , 3.86979560809478517E-11 )
( 1.29757360356188180E-11 , 7.07725545212990554E-12 )
( -9.74312452012925841E-12 , 1.37821525333692301E-11 )
( -2.24574060580281783E-11 , 3.46254025064156319E-11 )
index: 154
( 4.06469386337123922E-11 , -7.27772702166737194E-12 )
( 4.60673150348750752E-11 , 1.30536020790366370E-11 )
( -2.54757581946820747E-11 , 1.40399753309064850E-11 )
( 1.77708545823439132E-11 , 8.93374412666357069E-12 )
( -4.19365770923596955E-12 , -2.98059836450357190E-11 )
( -2.55363808642894574E-11 , -3.16955638013681528E-11 )
( -3.38081893619821902E-11 , 3.79864169477740415E-11 )
( 8.53966193937600957E-12 , -6.87985090666427767E-12 )
( 6.14713045281946149E-11 , -3.82500690044905033E-11 )
( 8.05357249055704488E-12 , 8.31625890149077386E-12 )
( 1.02388275434875845E-11 , -6.65298897506471327E-12 )
( 2.92460141719560978E-11 , 1.07368064723981750E-11 )
index: 155
( 5.62634643454986006E-12 , -2.84804458292909957E-12 )
( 3.43529240833231609E-12 , 9.63869310708254353E-12 )
( 5.97332081125671069E-12 , 2.95685601919804746E-11 )
( 8.87317287703626774E-12 , -2.00680806306963868E-11 )
( -3.24219699219342313E-12 , 1.51448650493512039E-11 )
( 4.78685532510749231E-11 , 7.33424567443266527E-12 )
( -4.23062940156970868E-13 , 1.83017723740273168E-11 )
( -1.93594802294095071E-11 , -2.46958448131228535E-11 )
( 6.04782388351748332E-11 , 6.10943334602267455E-12 )
( 3.10426993998103344E-11 , 3.38828206856923022E-11 )
( 1.91231246547040825E-11 , -6.27348850853691640E-12 )
( 1.00857443985878281E-12 , 2.24506016506669182E-11 )
index: 156
( -5.52525628450350239E-12 , 1.82572299706260221E-12 )
( -6.11816110951969258E-12 , 4.48603232140160648E-11 )
( -2.11371127380052993E-11 , -5.26337185548745588E-12 )
( -3.76929628062813436E-11 , 3.26218238793817565E-11 )
( -5.68103730826179895E-11 , 2.61894058338022866E-12 )
( 2.13954719909256948E-11 , -4.51677752059311234E-12 )
( -6.78208849542226150E-12 , 8.58360447514813486E-12 )
( -1.28761616268272404E-11 , 4.54010985865987343E-12 )
( -1.74660633474506192E-11 , -8.70733177302180244E-12 )
( -2.23726576569874147E-11 , -1.46946943897872263E-11 )
( 1.50557594495435721E-12 , 2.69872768285855754E-11 )
( -4.94871785958095822E-11 , -3.68181309677005832E-11 )
index: 157
( 4.40361211486043159E-11 , -2.18193697471910514E-11 )
( -4.82735400551875711E-12 , -5.13660918347150630E-11 )
( 9.89079787662421296E-12 , 3.37461759256472898E-11 )
( 1.40986381029693206E-11 , 4.99151231845302068E-11 )
( 5.48935933001104032E-12 , -1.74158925590838732E-11 )
( 6.69095430318390374E-12 , 1.38646085460989910E-11 )
( -3.63136668452027762E-11 , -2.34313478356682310E-12 )
( 3.23380470180945099E-11 , 1.05246234592111743E-11 )
( -3.42647027743344795E-11 , 5.90660857960241612E-11 )
( -2.92454538707041435E-11 , -2.16402387131292122E-11 )
( -4.39673836590175075E-12 , 1.15362121791152945E-11 )
( 6.90116744976956912E-11 , 9.66377812869075668E-12 )
index: 158
( -4.75013997336270707E-11 , 8.68610157253446744E-12 )
( 3.71985766582198251E-11 , 3.43035148375339022E-11 )
( -3.53232456283930198E-11 , -9.11983318299075348E-12 )
( -6.08869919112756426E-12 , 1.49108740363410369E-11 )
( -1.41060251905559787E-11 , -1.73510007970597440E-11 )
( 3.69957473533808914E-11 , -1.55298960077466547E-11 )
( 1.88516296368914010E-11 , -8.18247675611543293E-12 )
( 2.87950278576313396E-11 , 2.27060066348099252E-11 )
( 1.61120200129735389E-11 , -5.01806582643979738E-12 )
( 4.38891872545435843E-11 , -1.40421204098464448E-11 )
( -5.07900558288717083E-13 , -1.75058318540396583E-11 )
( 2.15057273885246663E-11 , -1.82107390172226220E-11 )
index: 159
( 2.24341738306639142E-11 , 2.00706566272908881E-12 )
( -4.57977638290067792E-12 , 1.82564906418359070E-12 )
( -3.19910348958883150E-11 , -3.01000555821910385E-11 )
( -4.36163227283484688E-11 , -1.76343492036800472E-11 )
( -1.70043889572699820E-11 , -1.63679426420702207E-11 )
( 1.01027560451024435E-11 , 1.62443897363970563E-11 )
( 4.69518276630031340E-11 , 7.92816396927368498E-12 )
( -1.76274652825004015E-11 , -1.88024113935302925E-11 )
( -4.04771510968656532E-12 , 3.74005927413691420E-11 )
( -4.55676677311092177E-12 , -8.31749761570619031E-12 )
( 1.50628797265004135E-11 , -4.02092020827879717E-11 )
( -2.99549025165159923E-11 , -2.97799399915167947E-11 )
index: 160
( 1.95243784545229783E-11 , 9.57329428697028891E-12 )
( 7.77925922690818700E-12 , -4.64793124533912107E-12 )
( 5.85583779298268775E-12 , -5.53223758444326181E-11 )
( -8.26435795958708082E-12 , 3.13070202700868309E-11 )
( -6.00266781953845133E-11 , -2.35547737144374181E-11 )
( 8.91668583921534647E-13 , -2.65251187228676868E-11 )
( -7.96942317605760373E-13 , 3.02312482412050379E-11 )
( 2.65273394390337354E-11 , 7.52837742739937308E-12 )
( 1.16058994135669161E-11 , -2.31923491432841821E-11 )
( 1.19514218361220353E-11 , -3.02645351148140275E-11 )
( -4.76208257828127422E-11 , -1.57750789392949553E-11 )
( -2.67693767335663823E-11 , 3.04533664349314110E-11 )
index: 161
( -4.34647303534816126E-11 , -7.54928390082342275E-11 )
( 4.00723623134947025E-11 , -8.80940956797732614E-12 )
( 2.60681219599460036E-12 , 2.22085205524063983E-11 )
( -5.77521353435795203E-12 , 1.09373934603912522E-11 )
( 8.82932450881253138E-12 , 1.57775583708570767E-12 )
( 3.39622633267588253E-12 , 3.49819386714763660E-11 )
( 1.88266562111353244E-11 , 3.41754979550504926E-11 )
( -4.90798086384075010E-11 , -5.29664073932658899E-11 )
( 4.17691982968232524E-11 , -2.02394888416196975E-11 )
( 4.13406917309668680E-11 , -4.98684944857951810E-11 )
( 2.80015038767414252E-11 , -4.04206661401049677E-11 )
( -9.42124675900075158E-12 , 3.75191093915767291E-11 )
index: 162
( -5.94651003103093052E-12 , 1.00869433671395819E-12 )
( -6.31917671887284325E-12 , -1.13895937621730503E-11 )
( 2.20846101534283470E-11 , 2.02267534920428626E-11 )
( -3.65873021832464582E-13 , -6.79207900607000775E-12 )
( -3.75876232663278207E-11 , -3.08011838033388737E-11 )
( 1.38023519708248462E-11 , 3.95045774370929680E-11 )
( 1.93090056789815283E-11 , 6.71482975627252980E-12 )
( -5.44164624514803136E-11 , -1.48865252558344947E-11 )
( -2.40366095549945014E-11 , 7.06054668678520967E-12 )
( -2.56311122390867351E-11 , 5.66505045611313840E-12 )
( -1.32381768569682053E-11 , 2.23163581452845016E-11 )
( -1.05525040365066337E-11 , 4.04314832389498731E-12 )
index: 163
( 2.22114785195063766E-11 , 2.67845583468503900E-11 )
( -1.96770174104099232E-11 , 1.41787765859667318E-11 )
( 1.89023070356917266E-11 , -4.69636905511936908E-12 )
( 4.55528519797003307E-12 , 3.15246509604543185E-12 )
( -2.48323563296327112E-12 , -2.73917473160320212E-12 )
( 2.48258558304940830E-11 , -3.14790659505108191E-11 )
( -2.72746535333002440E-12 , -1.82031142980109219E-11 )
( -3.25026711156630736E-12 , -1.36511900956946992E-11 )
( -3.43843809403581945E-11 , -1.32794283977768984E-11 )
( 1.06958762713911379E-11 , -9.69722000202422784E-12 )
( -1.01090258637002526E-11 , 4.85315257608400691E-13 )
( -9.97781453680403461E-13 , 1.02873192339498456E-11 )
index: 164
( 1.26375969792671090E-11 , 1.56027198744666336E-11 )
( -3.10035060285787646E-11 , 1.33726443702035758E-11 )
( -5.24998530826088722E-12 , 3.03131234775530711E-11 )
( 1.65599739056709209E-11 , 9.83284535506589257E-13 )
( -2.60711076329053544E-11 , -7.17065907866256626E-12 )
( 2.25372153918154474E-11 , -2.19911982336864652E-11 )
( -2.91432494895973580E-11 , 2.85111529773135800E-11 )
( -1.12256864512281653E-11 , 1.78606837782963325E-11 )
( 5.96788496196723899E-12 , -6.88229935927067459E-11 )
( -2.73166125972111656E-11 , 3.42301224591261792E-12 )
( -1.28108537529569371E-11 , 4.43177504477005871E-11 )
( 1.46238833790491723E-11 , -3.22326034407709490E-11 )
index: 165
( -3.47738312478121361E-12 , 7.28985702843242361E-13 )
( 7.43080699308081614E-12 , -2.45862915769198070E-11 )
( 1.54225813319969106E-11 , 5.98375471722259355E-12 )
( 4.02142747865344512E-11 , -9.07562811926759625E-12 )
( 9.80679865583497223E-13 , 5.41345102113673073E-11 )
( -8.04359923437662350E-12 , 2.40922272002466943E-11 )
( -6.24846862880745657E-12 , -3.92306921830752275E-11 )
( -7.63038635479971114E-12 , -3.48044887679654325E-11 )
( -5.57195219497386493E-11 , -2.11526841924039918E-11 )
( 5.94813082573115029E-11 , 2.10481548202841477E-11 )
( 2.17372242925731825E-11 , 1.07511338759798030E-11 )
( -3.05833241989191647E-11 , -3.35399189020658243E-12 )
index: 166
( -2.23889153545579676E-11 , 4.52600546989789456E-11 )
( 3.88785399255246026E-11 , -3.74447649148402112E-11 )
( 6.00597202499982962E-11 , 1.08316756049774729E-11 )
( 4.52583044188559060E-12 , 3.09663668880893784E-11 )
( 2.27985149186072021E-11 , -2.14521391778453194E-11 )
( 1.97503138656702855E-11 , 1.26189303980586463E-13 )
( 3.15267170361202097E-12 , 1.86301395449005731E-11 )
( 1.02420173505922352E-11 , 2.16223069715459103E-11 )
( -3.81678701848907455E-11 , 3.00584462494681783E-11 )
( -1.97489452797934631E-12 , 1.91816697069331238E-12 )
( 2.66984530331118793E-11 , 4.87196414341507500E-12 )
( 3.82321272423571018E-11 , 6.66193386542163815E-12 )
index: 167
( -2.39122689404954113E-11 , 5.62113881427758123E-11 )
( -8.89486330447155968E-13 , -2.91036701131579723E-11 )
( 6.58857704117959309E-12 , -2.06670566704137450E-11 )
( -1.17965224600990300E-11 , 9.13547945270359768E-12 )
( -8.13893735030618217E-12 , 4.09987805985073375E-12 )
( 1.29519161730129310E-11 , 3.06145238407052789E-11 )
( 1.84599419750837776E-11 , 7.96621739554107975E-12 )
( -2.22525279890013861E-11 , -3.28230397225305933E-11 )
( -3.31114982449344104E-11 , 1.96796473365943638E-11 )
( 1.84454997028056043E-11 , -4.57571559386809447E-12 )
( 2.27924937589071936E-11 , -1.13800011195612037E-11 )
( -1.93574166759089461E-11 , 3.25000420575121773E-11 )
index: 168
( -1.03948584247946265E-11 , 4.45922116711006472E-11 )
( -5.11504195365192960E-12 , 1.09955558561337729E-11 )
( -4.79550926290258817E-12 , -2.04834008708079870E-11 )
( 4.48507481172610018E-12 , -3.61909691448458816E-11 )
( 1.01747005658323676E-11 , 2.11890215041044659E-12 )
( -3.19215072707747903E-11 , 1.82475498384379675E-11 )
( 2.10295207102212820E-11 , 3.24152886374834089E-11 )
( 6.46160329949745641E-12 , -3.84501389496252207E-11 )
( 3.33846383104288000E-11 , -3.52583652003803506E-11 )
( 2.79941638517254339E-11 , -1.38171334773747654E-11 )
( 1.88425826577863927E-11 , -3.29497633886487288E-11 )
( -2.82642751477784793E-11 , 2.71695748911738004E-11 )
index: 169
( -1.74719243883598610E-12 , -4.33950797468078341E-12 )
( -4.89541409140761088E-12 , -1.57411544933113461E-11 )
( 8.26763693725795543E-11 , 3.47966740358823313E-12 )
( 3.97771835751352416E-11 , 5.84937933060312020E-12 )
( -1.57516444623042808E-11 , 3.17266626706578090E-11 )
( 5.40043418100630140E-11 , -1.39249077529428596E-11 )
( -2.00919245393262590E-12 , 2.72594456715567271E-11 )
( -2.61907027158256686E-11 , -6.50590178452822460E-11 )
( -1.76827277967392816E-11 , -1.68793209017281287E-11 )
( 3.99568871955301726E-12 , 2.29703455216296276E-11 )
( 1.32233488092989139E-11 , 1.03569715734308523E-11 )
( -8.21647694927384084E-13 , 5.01474460264031286E-11 )
index: 170
( 1.53868160975724497E-11 , 2.69216257700578203E-11 )
( -5.00768412821942964E-12 , -2.27758874111541835E-11 )
( 1.03286554538088783E-11 , 2.23619172358088903E-12 )
( 6.47028893635194488E-11 , -3.13915411135386286E-11 )
( 1.51246384122470495E-11 , 9.91592648670701423E-12 )
( 2.96014169117359936E-11 , -1.61391995596365381E-11 )
( 2.10101421352939404E-11 , -4.30898436004821980E-11 )
( -2.73866216461863953E-11 , -1.16962265328099608E-12 )
( -1.84008839238676201E-11 , -2.51612427824609699E-11 )
( -7.18335295552385777E-12 , -1.93883181220307040E-12 )
( 3.23017277969890463E-11 , -2.95068300780276780E-11 )
( 1.40682438034628693E-11 , -4.33463653630129030E-11 )
index: 171
( -1.72838887623980527E-11 , -1.24949063769403263E-11 )
( -3.80872635521394960E-12 , -3.95399200109574667E-12 )
( 7.20024987238826574E-12 , 2.40488730400219021E-11 )
( 2.34726985598179548E-11 , -1.80121160413465109E-11 )
( 1.00558411437186493E-11 , 5.67799401418126077E-12 )
( 1.40860793151643840E-11 , -1.42395796173479747E-11 )
( 1.93168692247606369E-11 , 6.08175362592345838E-13 )
( -1.34913654407487425E-11 , -1.03910335681167915E-11 )
( 1.96287574848190234E-11 , -2.65598290189468447E-11 )
( 1.11317313846427706E-11 , -2.20000311611481088E-12 )
( -2.60599980574097439E-11 , 3.70940258342296954E-12 )
( -4.31529463067166538E-11 , 1.09024894301217481E-11 )
index: 172
( -3.58605762352861251E-11 , 1.38470487044907265E-11 )
( -9.27368553294992268E-12 , 3.68594508874392549E-11 )
( -1.87684262464573838E-11 , -2.84426408457864116E-11 )
( -5.22495391012233188E-11 , -7.29824243227090126E-11 )
( 7.90617020357818007E-11 , -5.22194958588638605E-11 )
( 2.70906270599035447E-11 , 3.64513431702458035E-11 )
( 2.00642691890397798E-12 , 4.04291327455798132E-11 )
( 5.27360826144910580E-11 , -3.68115018039609376E-12 )
( -2.28574054856280122E-11 , -1.50389352740057942E-11 )
( 1.18841752457049746E-11 , 3.34261993653104276E-11 )
( -7.57629727127898721E-11 , -9.41374774598739195E-12 )
( 3.21705155765374460E-11 , 2.67148582618151366E-11 )
index: 173
( -1.38514760819499061E-11 , 3.16886185675783311E-12 )
( -4.30281278852439000E-13 , 2.46322144587397838E-11 )
( -1.03762691042323492E-11 , 2.98082707877544007E-11 )
( -3.96523582541557710E-11 , 2.82814493068644274E-12 )
( 6.48889279781736730E-11 , 8.23287490873295835E-13 )
( 1.37167508930397281E-11 , 3.41915240586579181E-11 )
( -5.00233454197964979E-11 , 6.85248745176695044E-12 )
( 9.94431206946089211E-12 , -1.27362129419312546E-11 )
( 1.03614876672848707E-11 , 3.59324350228964909E-11 )
( 8.48713309303742265E-12 , -8.08297148374977617E-11 )
( 4.55855735756575852E-11 , 2.66072390323579435E-11 )
( 2.59536329542656638E-11 , 7.91578445846256149E-12 )
index: 174
( -7.51178104859373876E-12 , -6.38265042493278099E-12 )
( -6.18501969597191498E-11 , 4.45973499228790580E-11 )
( 1.05354616919495073E-11 , 2.42466190832108252E-11 )
( 1.96956726563032408E-11 , 1.68543562896702537E-12 )
( -3.44312283878113798E-11 , -9.60940393817880194E-12 )
( 1.50453839291075133E-11 , 3.55167697845639311E-11 )
( 2.55384672035659695E-11 , 4.97179400567000811E-11 )
( -2.77229369361234875E-12 , 2.28050651964481619E-11 )
( 3.69147708253228092E-11 , -1.11336741499239116E-12 )
( 4.24741052908148035E-11 , 2.50970105335347508E-11 )
( -8.72075673449796226E-12 , 1.42686840972404634E-12 )
( 2.68337174826871323E-11 , -1.32840690095233092E-11 )
index: 175
( 2.29224219292076302E-11 , -1.74286526268221835E-11 )
( -2.73210676974913921E-11 , -2.90205873762372628E-11 )
( 3.28129238561821998E-11 , 3.31941485630521114E-12 )
( 9.02691962530784837E-12 , -2.18717685730691296E-11 )
( -8.28936012963699620E-12 , -2.24144331084629301E-11 )
( -2.40728569922940423E-11 , 1.93945417374232003E-11 )
( -1.27518989292020900E-11 , -1.20037941462162643E-11 )
( 1.05011780540514345E-11 , -8.87900555102901147E-12 )
( 1.83969104174362266E-11 , 1.66936398202259330E-12 )
( -3.06666648850242405E-13 , -3.22728781037041142E-11 )
( -2.14036679407016121E-11 , -3.17983471842888078E-11 )
( -2.04335881991476947E-11 , 1.92792969610513397E-11 )
index: 176
( 6.18628628113827597E-11 , -9.26647183513553496E-12 )
( -1.83096044571447584E-11 , 2.36895897751295031E-11 )
( 1.23063761854130344E-12 , 1.24195646548062747E-12 )
( 2.76140509331278238E-12 , -3.44353852463301644E-11 )
( -1.82707695014743592E-11 , 1.75897479868646666E-11 )
( -1.06890021748331945E-12 , -4.09713251297160379E-11 )
( -1.29308076882091965E-11 , 4.56672106641198757E-11 )
( -6.85546251848157665E-12 , -1.85669552740909911E-11 )
( -3.06748391723380893E-11 , -3.01492107438124165E-11 )
( 1.18792742132640767E-11 , 6.29813212786745427E-12 )
( 1.17041351844110591E-11 , -2.02621333228672369E-11 )
( -1.45813075707853395E-11 , -2.92972584074957481E-11 )
index: 177
( 1.75558029770133642E-11 , 1.94671785599005052E-11 )
( -1.42867737598667706E-11 , 3.68912359018019555E-11 )
( -1.85076832008445736E-11 , -4.12208887181326974E-11 )
( 7.38886851971992892E-11 , -4.14499952692068868E-11 )
( -1.51334884930601077E-11 , -2.83083827232726754E-11 )
( 3.62293152594696261E-11 , 9.00574519204407925E-12 )
( 5.43251474423821673E-11 , 5.92100338312378345E-12 )
( 3.89302891057380780E-11 , 5.94724702291803974E-12 )
( 6.82907642424361096E-14 , 3.57874428725536437E-11 )
( 7.56225813607076222E-12 , -2.04933456418147175E-11 )
( -2.08424606475107159E-11 , 1.43325701360079922E-11 )
( 1.31894391221014415E-11 , -1.41556786666917189E-11 )
index: 178
( 1.08062320017863115E-11 , 7.78527536582951654E-13 )
( -1.07551612765347879E-11 , 4.14774623981182649E-11 )
( -3.76603491362505185E-11 , -1.32945259706287863E-11 )
( 2.60110307417749600E-11 , 2.70398347448514059E-12 )
( 3.51728569559142278E-12 , -4.02427551270928086E-12 )
( 3.91650746190356222E-11 , 3.58851797114681590E-11 )
( 7.11786585733138363E-12 , 3.01991568815616507E-11 )
( -1.20170761942294957E-11 , -3.54115878727535941E-11 )
( -2.06620401190669214E-11 , -7.32564957973155767E-12 )
( -5.92858119055429701E-12 , 1.71132615831383128E-11 )
( -2.78577713883031531E-11 , -3.96784509488349207E-11 )
( -3.54521327942997638E-11 , -1.04087491196659666E-11 )
index: 179
( 6.21601484725359139E-12 , 3.39494362533820497E-11 )
( -6.37192239248479064E-11 , 4.63790812106161509E-12 )
( -3.05383298422428124E-11 , -2.77810380009123235E-11 )
( 5.53882732905481082E-11 , -3.39045950301364938E-11 )
( -1.00528931291222083E-11 , 3.54994683768598036E-12 )
( 2.88322119463840586E-11 , -1.08673397327777324E-11 )
( -1.97673706170529721E-11 , 1.30348129208339771E-11 )
( -2.60629767026664920E-11 , 1.38661941128889440E-11 )
( 2.13937743712461657E-11 , 2.86072906216651124E-13 )
( 1.27758903206535490E-11 , 1.76257725195907491E-11 )
( -3.77109225094686242E-11 , -2.25755320151086740E-11 )
( 1.58630842559295852E-11 , 1.12044551866221345E-11 )
index: 180
( -1.94254543791038384E-11 , -3.62819873080081001E-11 )
( -3.81058102676040914E-11 , -4.77733096927170507E-11 )
( 4.54890809871452793E-11 , 4.31207137266731534E-12 )
( -4.73958082267912584E-12 , 1.87782421112610900E-11 )
( 3.48518643433637624E-12 , -3.17370618336305290E-12 )
( -8.86792367885492514E-13 , -8.75274206096323706E-13 )
( 1.43925877979690964E-11 , -1.23753358382801732E-11 )
( -3.16213179869182110E-11 , -1.25067393523722883E-11 )
( -1.03767105067121377E-11 , -1.28282324263883071E-12 )
( 3.00957270268601185E-11 , -2.03864566494850526E-11 )
( -1.81227486694735729E-11 , -5.68201682228836842E-11 )
( -2.82068507340071914E-11 , 1.74640717116986846E-11 )
index: 181
( -4.81071273851487202E-12 , 1.27712989249465944E-11 )
( 5.03141320127162307E-12 , 2.74637352948366247E-11 )
( 5.72776970362266432E-12 , 3.46930121865166061E-11 )
( 2.94594446442795761E-11 , -1.17506905646865282E-11 )
( 7.64271608069993217E-11 , 1.70067884488134227E-11 )
( -4.31293994691216608E-11 , 1.64369857485058891E-11 )
( -2.59223218652586942E-11 , -3.04148001849953824E-12 )
( 3.32500622629155564E-11 , -5.79305350170440670E-12 )
( -1.37183959501913666E-11 , -2.85500860778640415E-13 )
( 8.84305895756984067E-13 , -4.74406696125853061E-11 )
( 3.30292757440513936E-11 , -1.65040380336454931E-11 )
( 7.41204768259846210E-12 , -2.47445510008290016E-12 )
index: 182
( 5.65566136179805055E-12 , -6.58782591472507048E-12 )
( -4.42514258571956020E-11 , 4.70408434197684232E-11 )
( 3.10835312933581861E-12 , 9.37976887226937732E-12 )
( -1.11708546638810787E-11 , -1.69078088291219320E-11 )
( 6.14219645953523463E-12 , -2.75254394497636848E-11 )
( -5.11224102056472483E-12 , -1.33704058884201934E-11 )
( -3.74583240334691794E-12 , -2.48259503688478045E-11 )
( 1.49808885396176364E-11 , -2.33537523350967952E-11 )
( 4.09099199335646109E-11 , 3.88635203997505843E-11 )
( 4.68004006336743688E-11 , -2.78432087055273680E-11 )
( 3.44529390213183167E-11 , 7.90965694078688211E-11 )
( 7.29367357557163028E-12 , -1.23887772717275003E-11 )
index: 183
( 5.99929820116927378E-12 , 5.57758169838067674E-12 )
( -8.82862962366315163E-12 , -2.86377712437051024E-11 )
( -1.16401502468169597E-11 , 2.97530299495541626E-11 )
( 1.01154089921677182E-11 , 6.90678182644105972E-12 )
( 5.86298533416609497E-11 , -1.12798259304090997E-11 )
( -2.15805853343544264E-12 , -2.23044552333623910E-11 )
( -6.51763172024865129E-11 , -1.81922869545634626E-11 )
( 1.79743741774609458E-11 , -1.17089455749197138E-12 )
( 2.10856984572014264E-11 , -4.51752879071567504E-11 )
( 4.27559644200378296E-11 , -3.30854307961907214E-11 )
( 1.95804419326755971E-11 , 6.65871859013926930E-12 )
( 4.13899654356049859E-11 , 8.69650161102733343E-13 )
index: 184
( 2.39013770736187865E-11 , 1.10853197019569786E-11 )
( 6.12102956388077121E-11 , -2.87688597054979970E-11 )
( -1.33122485364061004E-11 , 2.24759650830131288E-11 )
( -5.88581460476995555E-13 , 5.67662439916907879E-11 )
( 1.51437545247708328E-12 , -5.63180791250978280E-11 )
( -1.53220369767200792E-11 , -3.64583320366880315E-12 )
( -4.34510878939447927E-11 , -6.88395858574286893E-12 )
( 1.67967035068846143E-11 , 1.92955056195830009E-11 )
( 2.89855628019924640E-11 , -2.06996598752922397E-12 )
( -2.94215403013387797E-11 , -1.59275349813910556E-11 )
( -1.92156641638863322E-11 , -6.22002803084743484E-11 )
( 2.94732790054787294E-11 , -5.24518467852729316E-11 )
index: 185
( 1.53419777710773035E-11 , -2.00819324274857133E-11 )
( 2.78806411147681564E-11 , -4.19117761087061550E-12 )
( -7.32255695401955788E-12 , -1.42281629627397308E-12 )
( -1.83958482276802001E-12 , -6.29491750746041320E-12 )
( -3.34425903026068360E-11 , -9.10949167037850269E-12 )
( 9.58292534358208454E-12 , -3.01027867550467510E-11 )
( -1.36101621058301098E-12 , -4.39899999642237613E-11 )
( -8.10520699557441312E-12 , -1.33275439125287633E-11 )
( 2.00370561549377267E-11 , 7.35610039466599242E-13 )
( 3.25950419883328727E-11 , -4.12035765490682671E-11 )
( -2.82139467544421189E-11 , 9.62838970817037730E-12 )
( 1.13357860567366949E-11 , -3.79310427247806940E-12 )
index: 186
( 1.31071360096155125E-11 , 2.19717411197839676E-12 )
( -2.96777384890890590E-11 , -2.67099095386502469E-12 )
( -2.44843307991706301E-11 , 2.19216559145587372E-11 )
( -2.98631184124561748E-11 , -5.59003002176168380E-12 )
( 4.60711821320923811E-11 , -1.25472434085608134E-11 )
( 2.64175163680117676E-11 , 3.08316145650489501E-11 )
( -1.18626216291486730E-11 , -4.97457833593982840E-11 )
( 6.80084782459182918E-12 , 2.25903568045105469E-11 )
( 9.25014579681356510E-12 , 2.02958420793266442E-12 )
( 4.52621851910194248E-11 , -1.55280509791795114E-11 )
( -1.53277789418621835E-11 , 6.24340030014916151E-11 )
( -5.51148315327747552E-11 , -1.28713762410434995E-11 )
index: 187
( 1.61016993339581487E-11 , 2.86253218622662045E-11 )
( 6.89636878173056036E-11 , 4.10722770385926570E-11 )
( 5.91672762118108181E-12 , 9.07879569967825137E-12 )
( -1.74917190720670473E-11 , -5.59975696974371779E-12 )
( -2.76798240471741913E-11 , -9.51419430447954403E-12 )
( 7.93543305807293945E-12 , 1.35615893589348990E-11 )
( -2.89160681598064028E-11 , 2.39509542966170029E-11 )
( 8.39244291253178082E-12 , -5.82813494586637281E-11 )
( -4.66867102410973088E-11 , -4.58358788377563675E-11 )
( -2.02845015715458957E-11 , 1.07815188935996254E-11 )
( -8.50489807205026176E-12 , -3.72262492653479663E-12 )
( 1.12607805711347311E-11 , -5.67097309136362536E-11 )
index: 188
( 3.79030391338949012E-11 , -2.91656720000572600E-11 )
( 6.22332298443253371E-11 , -3.21122088225512262E-13 )
( 6.48866924626647591E-13 , 5.95649249144048158E-11 )
( 6.30108767716387422E-11 , 2.44586723722776959E-11 )
( -5.20772043610353903E-11 , -2.01842919781356528E-11 )
( 1.95609533297928542E-11 , -5.63888277407176914E-11 )
( -2.06716446139696887E-11 , -6.09167511718146413E-11 )
( 4.08724807841287054E-12 , 1.10159871661905849E-10 )
( -4.85393147411078422E-11 , 1.37273923983761777E-11 )
( -6.50146468561365323E-11 , 4.05518124627407746E-11 )
( -4.60525084447532878E-11 , -1.18330261755361414E-11 )
( 2.92075995088684447E-11 , 5.01749841655054662E-12 )
index: 189
( 3.70453354604227709E-11 , -3.45448678256807429E-11 )
( 4.98110040394897236E-11 , 6.06775793194395450E-11 )
( 3.84710684263514349E-11 , 1.77474736963419123E-12 )
( 1.37556744338925319E-11 , -8.40230532888671953E-11 )
( 1.99918405035298152E-11 , -1.14054079012530506E-11 )
( 5.00321472701653170E-11 , -2.94648973500381851E-11 )
( 2.82255491683498614E-11 , -9.47034078109767766E-12 )
( 3.45905805843866099E-11 , -8.12675119924549230E-12 )
( 2.17395958463650986E-11 , -4.95045910394356590E-11 )
( -1.65533218564135064E-11 , -6.07795902610073377E-12 )
( 1.92749411398177323E-11 , 7.86501762776687370E-12 )
( 4.86513616176625991E-11 , 3.37499140907123437E-11 )
index: 190
( 6.95139102496423344E-12 , 3.80553083882398585E-11 )
( 3.93656526614439451E-11 , -1.02511462290325380E-11 )
( 6.08913364868536041E-12 , -5.15200036660037742E-11 )
( -1.34505812109669663E-11 , 7.01207073197935666E-12 )
( 3.61748429275684599E-12 , -1.84855515384658087E-12 )
( -1.43660294158723681E-11 , 1.91198133434060504E-11 )
( -1.72755291767376019E-12 , 7.02907042453623148E-12 )
( -1.03609347726795058E-11 , 8.97605292282445640E-13 )
( 4.64045374874956608E-11 , -7.19157055460076497E-13 )
( 5.64184886437306001E-12 , 3.25565575240301091E-11 )
( -1.29285668281749937E-11 , -1.27784581297478497E-12 )
( -2.23550176731503414E-11 , -2.53572502775919415E-11 )
index: 191
( 2.43465669657346385E-12 , -1.39693097396063256E-11 )
( 4.19532513800571964E-12 , -9.72737870775406271E-12 )
( -7.41523377249631276E-12 , 4.73765057783448426E-12 )
