index: 0
( -1.31144112021299738E-04 , 2.04193026381515355E-04 )
( -1.25515006988134308E-04 , 2.80032662485778412E-04 )
( -1.72366436633572935E-04 , -2.47595602539934481E-04 )
( -3.04953804851614669E-04 , 5.71004618563094256E-04 )
( -1.31978569738359182E-04 , -1.52649293832945207E-04 )
( -1.41946398291594773E-04 , 2.66116043387670177E-05 )
( 3.24810626504435382E-04 , -4.33417439393642579E-05 )
index: 230
( -4.87145156431979863E-04 , 1.25187253465304293E-05 )
( 5.03070421908711845E-04 , -4.83392312503766973E-04 )
( 5.98200470668986003E-04 , 3.19843110609410405E-04 )
( -8.84500649843950439E-04 , 2.69971148998250513E-04 )
( -4.01639242796220271E-04 , -7.38300104068860736E-04 )
( 2.13734943382485259E-04 , -3.00110698163300852E-04 )
( -3.65661081989510106E-04 , -1.00870670314860168E-03 )
( -6.37580208203546042E-05 , 3.64846147647667960E-04 )
( -8.95886335257597218E-05 , 5.39886411404574959E-04 )
( -2.27505125549802919E-04 , -8.02100069908027861E-05 )
( 8.50229780846861760E-04 , 3.10286752408679581E-04 )
( 1.13877916336088897E-05 , -5.39070917991344399E-04 )
index: 231
( -1.15152856007044976E-04 , 3.47352617858795259E-04 )
( 1.59193616908226616E-04 , 1.04852742123006954E-03 )
( -4.21561928764557379E-04 , -8.76027662711012511E-04 )
( 2.49558695355312811E-04 , 6.06261284298170050E-04 )
( 3.31745468556994517E-04 , 5.32180019314318744E-04 )
( -6.38819271608593036E-04 , 6.92344879368747427E-04 )
( -3.81434146628157689E-04 , -1.30664683040778947E-04 )
( -1.33947967259976037E-04 , 1.68859315405200618E-04 )
( -5.39409096866298591E-05 , -1.93112964486669841E-04 )
( 1.25983024154431307E-04 , 2.46297263863908076E-04 )
( 5.71173514611484896E-05 , -6.16532058924062609E-05 )
( 4.24099545091997194E-04 , -3.76383956375771374E-05 )
index: 232
( 4.77027797392546942E-04 , -4.52752464359561279E-04 )
( -4.91876624285422990E-05 , 1.06537174956795091E-04 )
( -1.06783855770521880E-03 , 7.47357977190291935E-04 )
( 2.31362842934838099E-04 , -4.05076699400661771E-04 )
( -8.30776837110644342E-04 , 1.48694690419104935E-03 )
( 4.39567871086201734E-04 , 3.84730026562480200E-04 )
( -2.16578404078831877E-04 , 2.65773514369396107E-04 )
( 3.98214902784398432E-04 , -5.87301034802976507E-04 )
( 7.36127009431217683E-05 , -4.97855265334531862E-04 )
( -5.79066997308858153E-04 , -6.21442955505077232E-04 )
( 5.01085456530206939E-05 , 3.79551946090462156E-04 )
( -9.64909610860448935E-04 , 8.87844578485467040E-04 )
index: 233
( 9.73236181490515207E-05 , -1.32077156390771836E-03 )
( 2.13417893173009437E-05 , 1.25232879177139805E-04 )
( -4.09243107023989658E-05 , 1.22416667701768524E-04 )
( -4.61656996575215484E-04 , 3.40069060853963822E-04 )
( -3.05174583859912799E-04 , -7.47700258301848891E-04 )
( 4.38849580738635511E-04 , -2.53326274116076958E-04 )
( -3.67202060162629611E-04 , -6.00691804088389607E-04 )
( -3.03285026307043438E-04 , -1.56298041809859096E-04 )
( 6.18178049886868985E-04 , 1.12213610295057594E-03 )
( 3.77066797593365280E-04 , 1.59729564502575816E-04 )
( 6.39462441057344331E-04 , 3.59991510132119316E-04 )
( -1.23038190946220651E-05 , -4.77208288749104178E-04 )
index: 234
( -9.63888328418359766E-04 , -1.88118715666680191E-05 )
( 5.57138696471313772E-04 , 2.67355112829674956E-04 )
( 8.19638956318023172E-04 , 2.34601071911133758E-05 )
( 1.04508315778901654E-04 , 8.32472109241235098E-04 )
( -1.08251055328556457E-03 , 4.17362477277252638E-05 )
( 6.22088885001728827E-04 , 2.46333732029475286E-05 )
( 1.51097653620806669E-04 , -4.11327783953965777E-04 )
( 5.29500177205193033E-04 , 8.00209062406110412E-04 )
( 1.15056327179519600E-03 , 7.58042074665409276E-04 )
( 2.14039117479061813E-04 , -1.64757699119036203E-04 )
( 6.53601478547667278E-04 , -3.24638160092966639E-04 )
( 9.39431616996146352E-04 , 1.80296256588006250E-04 )
index: 235
( 1.00941602014723562E-06 , -5.26316107259153037E-04 )
( -5.84746862622649122E-04 , 7.88648044909305199E-04 )
( 9.34675231872294794E-05 , 9.55495791853823071E-04 )
( 1.85050721533520322E-04 , -1.01276840552095410E-03 )
( -4.46441949087438852E-04 , 4.19506038322098687E-04 )
( 1.92618614722472013E-04 , -6.99572103637785287E-05 )
( 2.89574808744195653E-04 , 3.72700920214471903E-04 )
( -1.16855010179653298E-03 , -6.32975806765229522E-04 )
( 1.48597947015429669E-03 , 3.85442535949155770E-04 )
( 6.12841632622286082E-04 , -1.50294196363588402E-04 )
( -1.75260145892945532E-03 , 9.73674325212785631E-04 )
( 1.40419613622579857E-05 , 3.52236140833705070E-04 )
index: 236
( -5.03888655021514538E-04 , 1.98182460533174971E-04 )
( 5.09390740360064461E-04 , -6.28718403469801304E-04 )
( 7.06130097612275376E-04 , -6.01871961481793621E-04 )
( 9.41069257649003259E-04 , -2.75156252728738144E-04 )
( 2.02014517182400836E-04 , -2.37248592992238364E-04 )
( -4.15165996391006595E-04 , -9.28814559628350688E-05 )
( -4.58431704883849236E-04 , -2.70204667794434784E-04 )
( -6.20943128097716348E-04 , -3.23738631367782338E-04 )
( 2.02389615927542262E-04 , 1.10418071707736685E-04 )
( 7.34912861781899531E-04 , 5.69370505448314420E-04 )
( 5.98334136250919355E-05 , -3.93938553834015888E-06 )
( -1.64270990307857547E-03 , 9.51326675865622940E-06 )
index: 237
( -5.39436185874844721E-04 , 2.28346333436001099E-04 )
( -4.20789299114786839E-05 , -1.99630571811816278E-04 )
( 1.36266550666981102E-03 , 3.41187418051712291E-04 )
( -2.94856854338825241E-04 , -4.43081033538562995E-04 )
( -4.46133658152872621E-04 , 8.27895253831774760E-04 )
( -3.13691444065607259E-04 , -3.33048542699718457E-04 )
( 2.99134461754933714E-04 , -5.82703874406621282E-04 )
( 9.18916016700240836E-05 , 5.61064072962057735E-04 )
( -4.28549721632685105E-04 , 1.37853563817937714E-04 )
( 1.00509477616437512E-04 , 1.65194704162625091E-04 )
( -2.45135468236186644E-04 , -5.63142615891581316E-04 )
( 3.36758669826946340E-04 , 1.68438308448805806E-05 )
index: 238
( 1.69673149371942861E-04 , -1.65986706988601850E-05 )
( -4.41872409661664726E-04 , -1.55141723502563332E-04 )
( -2.97949751354080830E-04 , 4.39918365711798381E-04 )
( 8.20057280291055894E-04 , -5.12332994337138452E-04 )
( 7.64492513740060121E-04 , 8.15525807637626802E-04 )
( 2.17202631503176735E-05 , -1.40737768388532805E-04 )
( 2.52311359844977021E-04 , 5.65476936389810233E-05 )
( 2.67064539791133032E-04 , 2.85016118220368848E-04 )
( -4.07171753476660630E-04 , 7.31530031514886605E-04 )
( 7.94632963718865429E-04 , -5.81540191460314934E-05 )
( -1.66706978850786585E-04 , 5.86960230899286864E-04 )
( -9.60292229953307224E-04 , 3.27999371834538571E-04 )
index: 239
( 5.06476091273644412E-04 , 6.15385787166496567E-04 )
( 8.96867406384896848E-04 , 7.24913411769205636E-04 )
( 4.88379720021567807E-04 , 4.97077465642805846E-04 )
( 7.90192938188328132E-05 , -1.23186492784243748E-03 )
( -1.73116626449400018E-04 , -5.35549904988096145E-04 )
( 2.07566354782556995E-05 , -3.71027982432869388E-04 )
( -7.97863273575606397E-05 , -5.36238359141742141E-04 )
( 5.62285860935801858E-04 , 4.37585393157258261E-04 )
( 1.53779481101367287E-04 , 6.24744229461379091E-05 )
( 4.73900936345681518E-04 , 5.79947143806862288E-04 )
( 7.98751476100519113E-05 , 1.62763759317990876E-04 )
( 3.01035627894371703E-04 , 7.08879169279874231E-04 )
index: 240
( 1.55152600569413680E-04 , 2.04437776923146553E-04 )
( -5.24728440956290167E-04 , 2.79600608581335032E-04 )
( -1.74585420460918384E-04 , 3.71601768825129261E-04 )
( -2.44763418263571999E-04 , 2.92157349084198154E-06 )
( -3.09794524211873463E-04 , -1.57177916489380795E-06 )
( 2.10282330255268964E-04 , 7.28332697249591552E-04 )
( 1.84082926126758227E-04 , -5.37922969975224169E-05 )
( -3.69247096169971357E-04 , -2.35103461127605029E-04 )
( 2.73710519261221186E-04 , 5.30924957514109018E-04 )
( -3.50360268367875746E-06 , 3.69587070054364108E-04 )
( -8.50978745646948547E-04 , -4.23855443757125501E-04 )
( -3.21035925221569774E-05 , -6.10925023267989216E-04 )
index: 241
( -5.16011271163607549E-04 , 2.77581301134746585E-04 )
( 3.99190733646961383E-04 , -2.90118478770992269E-04 )
( -6.99680133443453820E-04 , 7.70132091192335697E-06 )
( 7.19235441250175945E-05 , 6.62273976876217945E-04 )
( -1.64682937589207370E-04 , 3.84310080693185273E-04 )
( -6.19524296495101081E-05 , -4.22901571737973095E-05 )
( -8.18680014496693141E-04 , 2.38923147994881476E-04 )
( 7.79858556114995985E-04 , -9.59761942036352193E-05 )
( -4.29432783771626150E-05 , 3.01956961125302806E-04 )
( -3.02343977524985438E-04 , 2.68196547695810259E-04 )
( -6.72099181384685704E-04 , 1.23469844892506509E-04 )
( -4.82743921818522606E-04 , -6.80682837074286161E-05 )
index: 242
( -5.63707625082462450E-04 , 4.05962112033575451E-04 )
( 1.44052030448911441E-04 , -1.24823256394693922E-04 )
( -1.16322236233922847E-04 , 4.57624005325210604E-04 )
( -5.53009249127866371E-04 , -6.26170841512200204E-04 )
( -3.57375804779368200E-04 , -1.67083500011156881E-04 )
( 2.10592728545681661E-04 , 4.99029343090348567E-04 )
( 3.35295914861088356E-04 , -3.94441321644163167E-05 )
( -8.87392793716349675E-04 , 2.67384476187226762E-04 )
( 1.43352336386961925E-04 , 2.42146275558469945E-04 )
( 1.09232402094718877E-04 , 4.00493688280489869E-04 )
( 4.09650239429419768E-04 , -1.47680592162086288E-05 )
( -7.17684102809049368E-04 , -7.17403678835885320E-04 )
index: 243
( 1.13595384153198942E-04 , -4.77922943791335756E-04 )
( -3.66018569441304838E-04 , 2.60123487271772427E-04 )
( 4.11461141303122262E-04 , -3.27103968102824606E-04 )
( -9.61136489563774524E-05 , -3.87808838217523289E-04 )
( -4.98201507572953919E-04 , -7.06283905661641832E-05 )
( 2.76067884836537331E-04 , -3.31420598963940696E-04 )
( -4.37553991716821975E-04 , 2.04991867545286169E-04 )
( 3.37773521598226287E-04 , -3.67934097463389401E-04 )
( 6.94297610827282604E-04 , 2.93877254740525554E-04 )
( -2.66955549958091147E-04 , -1.68628391009591390E-04 )
( 2.83402894167349248E-04 , 1.40918245096184960E-04 )
( 2.71599535661756894E-04 , -8.90888786180164751E-05 )
index: 244
( 3.18167166396024243E-04 , -1.34220937906893078E-03 )
( 4.19263772524708822E-04 , 3.21727846472325831E-04 )
( 2.58962334923378851E-05 , -5.59887729306437956E-04 )
( -4.89840977986340091E-05 , 3.31838465772790389E-04 )
( 1.23227251783069387E-06 , 4.70922655425667870E-04 )
( -1.23834758862215139E-04 , 6.40589777307252095E-04 )
( -4.95642939823422233E-04 , 7.39221120982704732E-04 )
( -5.58923609819278965E-04 , 5.62566656173875876E-05 )
( -4.72128486991168789E-06 , -3.72283391310028705E-04 )
( 6.41071220227748366E-04 , -1.58931248620304696E-04 )
( -3.35474818380334739E-04 , 8.11596468958457557E-06 )
( -3.90575984919931142E-04 , 1.92715392926578631E-04 )
index: 245
( -7.68043790533919513E-04 , 9.33238476415840343E-04 )
( 6.84687258586784593E-04 , -2.15498398837888662E-05 )
( -5.58050022924057006E-04 , 1.12260698877556940E-04 )
( 1.58205528759859703E-04 , 5.92087265249337290E-04 )
( 4.95003925987121118E-04 , 5.35808453210554403E-04 )
( 4.78628976751590998E-04 , -5.89854576227355877E-04 )
( -7.38324223445221257E-04 , 6.98517650910024943E-04 )
( -4.15483186655584672E-04 , 9.99931506767013029E-05 )
( -1.88946528246649226E-04 , 3.42338049761669152E-04 )
( -6.45790121060996767E-04 , -2.86447330370530632E-04 )
( 5.98344844614285306E-04 , 5.82796877150960381E-04 )
( 2.73800326622399199E-04 , 5.50174592841682925E-04 )
index: 246
( 9.04456750642049809E-05 , 8.62429766263642225E-04 )
( -2.79891890471003243E-04 , -8.60850917960722002E-04 )
( -1.62790045581412835E-04 , 4.87962307122532038E-04 )
( 2.32231478477326424E-04 , 2.89698426902339125E-04 )
( -5.19698256079305192E-04 , 3.25259065784477309E-04 )
( 3.96597585358296825E-04 , 1.69573640041855654E-04 )
( -6.34596334148950013E-05 , 9.62728991841152763E-04 )
( 2.43592251402177770E-04 , 3.78160456887708491E-04 )
( 4.11779276009936507E-04 , 7.02683504788309955E-04 )
( -3.86268987516457013E-06 , 3.52987521955743736E-04 )
( 4.66278838174953906E-04 , 1.19619940162583524E-03 )
( -2.61737198652116896E-04 , -5.12872821176408060E-04 )
index: 247
( -1.58161476205004038E-04 , 9.26598266106422211E-05 )
( -2.55814903727478418E-04 , -5.23227146440349887E-04 )
( -9.60195544982126868E-04 , 3.44369772609816587E-04 )
( -2.20222818049778071E-04 , 9.58497371021668434E-05 )
( -6.99713239292075928E-05 , -4.15518301881332027E-04 )
( 6.67739566317317244E-04 , -6.87894380635869704E-04 )
( 5.64190081017247927E-05 , -6.97888415707045417E-04 )
( 1.23570302024579430E-04 , -6.13989875080957572E-04 )
( -2.79904302769367285E-04 , 2.68726356460006859E-04 )
( 3.41593223862671951E-04 , -5.14509285124286394E-04 )
( 2.24170078625937375E-04 , 2.35528995783816013E-05 )
( 3.13193732445820488E-04 , 4.03841033375491550E-04 )
index: 248
( -4.84848432219389528E-04 , -3.08173965079882781E-04 )
( -2.96759979984214663E-04 , -1.11868381908920023E-04 )
( -1.80746376998794427E-04 , 6.10608205755345927E-04 )
( 4.20345683756401773E-05 , -5.15428989861801100E-04 )
( 9.39113533222945201E-05 , 1.13391488507651539E-04 )
( -1.89481018882766306E-04 , -3.61708991403246363E-04 )
( -8.01531601374909852E-05 , 1.32595649609471656E-04 )
( -7.14842252602958554E-04 , -5.40530911459765413E-04 )
( 2.78215820050200656E-04 , 7.03864284533043023E-05 )
( 2.08434219497184280E-05 , 3.53559651104327119E-04 )
( 1.45796069312393239E-04 , 4.54975126036384495E-04 )
( -8.56135686709117794E-04 , -4.95865337206344401E-04 )
index: 249
( 4.15622172609035286E-04 , 3.93475133543267979E-04 )
( -4.63065305706267401E-04 , -3.71202431250135375E-04 )
( -3.92952469784363064E-04 , -2.54577618534657384E-04 )
( -4.91811231071562476E-04 , -3.04582594803571921E-04 )
( 8.04626377494126795E-04 , -1.35454459401338363E-04 )
( 7.16087648398397192E-05 , -4.37763152499326619E-04 )
( -2.07188525625934836E-04 , -3.19680300617250794E-04 )
( -1.53463772168049449E-04 , -2.99712578361962969E-04 )
( 1.85934132810899091E-04 , -1.00910516707644789E-03 )
( -2.95216488781083045E-04 , -1.52479158391096342E-04 )
( -6.68215029283534797E-06 , -4.05696365753242241E-04 )
( -3.54623469827772589E-04 , -1.15840042411334348E-05 )
index: 250
( -9.62811118038719147E-05 , 6.36507714019549347E-04 )
( -1.17413240835193092E-04 , -6.49214306933660950E-04 )
( -6.68582855495490234E-04 , 2.89870070511956694E-04 )
( 1.28108981314022595E-04 , -8.58606574817237685E-04 )
( -7.87414329716678825E-04 , -8.12649332293285856E-05 )
( -8.43976844459365253E-04 , -3.25812814707339654E-04 )
( -9.35976618063541575E-04 , -2.18918892880359784E-04 )
( 7.69871993558083560E-04 , 8.77418693965598888E-04 )
( 4.09834624697507244E-05 , -4.02730056770421956E-05 )
( -2.70511740330066700E-05 , 9.86007780549217391E-04 )
( 1.33536274305768465E-04 , -2.51060430716993970E-04 )
( -7.77588954744609932E-04 , -5.34462331849327186E-04 )
index: 251
( 3.26385819729793050E-04 , -1.48996650833874643E-03 )
( 3.82304766669622946E-04 , 6.31998640846391025E-05 )
( -3.44150433261700486E-04 , -3.69179134293682698E-04 )
( 2.96396707331172949E-04 , -6.10400939146321458E-04 )
( 3.78145022894497041E-04 , -2.20957924636223143E-04 )
( -6.91919044231823106E-04 , -9.98197669612633284E-04 )
( 3.61462765326148595E-04 , -2.79804579092558662E-04 )
( -2.13143473843887876E-04 , 1.09499915647020570E-04 )
( -3.60194515775669286E-04 , 3.71962331567410179E-04 )
( 1.68705515638134138E-04 , 1.22184528773821677E-03 )
( -6.25610287041515850E-04 , 3.50313080555778023E-04 )
( -4.55751876025901675E-04 , 9.13864627171889418E-04 )
index: 252
( 3.32558115120111140E-04 , -6.89922081428003052E-04 )
( -2.32335797469486786E-04 , -3.99818916463141731E-04 )
( -6.73115472551185609E-06 , -2.39635547390359987E-05 )
( 2.77121809574921497E-05 , 3.24834811596344628E-04 )
( 1.26097251361389964E-04 , 3.99063036203394894E-05 )
( 9.51418817246753171E-05 , -2.06300623041581380E-04 )
( 3.66887252741423858E-04 , 2.61558316559839545E-04 )
( -2.74157084955921446E-04 , -1.10971681173346968E-04 )
( 3.35547205667164456E-04 , 1.01471888948476943E-03 )
( 2.29107529110013114E-04 , 3.10408396958700042E-04 )
( -2.30697462386478258E-05 , 8.85089434161188699E-04 )
( -1.02367606321623135E-04 , -7.34606200272557388E-05 )
index: 253
( -7.00032424291726924E-04 , 5.56283652449116191E-04 )
( 3.66125143919253057E-04 , -1.61006852062561752E-04 )
( 8.10776886812828552E-06 , 4.35791542218259050E-04 )
( 1.54831353598483545E-03 , -6.61036562321809821E-04 )
( -3.97394961160590270E-04 , 2.57022545728342183E-03 )
( 2.52205289815006441E-04 , 6.61474371327231987E-04 )
( -1.41158332700348625E-03 , 4.15370696073613763E-04 )
( -1.02800967585294336E-03 , 3.08102624805444022E-04 )
( -6.25911861806427048E-04 , -9.93154929163173484E-04 )
( 2.61209202952072451E-04 , -9.92341020164738875E-05 )
( -9.00223132276589384E-05 , -4.39664534644702192E-04 )
( 1.36525244182919862E-03 , -6.46035147577919276E-04 )
index: 254
( 9.08439936806920917E-04 , -6.19989898377591736E-05 )
( 1.09578876898682983E-03 , 5.90114869263792113E-04 )
( 2.41860597352429747E-04 , 1.86394071711897414E-03 )
( 3.76511035672243534E-04 , 4.74718720374478877E-04 )
( -5.33427025075652764E-04 , 7.14542401297314691E-04 )
( 1.94241251339626357E-04 , 3.40185106551075265E-04 )
( -9.53136258033442313E-06 , -1.30733401393853956E-04 )
( -6.86731367731781327E-04 , 8.23555157489114210E-04 )
( -5.67967997470823988E-04 , 2.75744727421526410E-04 )
( -1.24572496066311603E-04 , -1.16061125428083486E-05 )
( 5.98650095197858002E-04 , -2.78165207244320803E-04 )
( 1.25735748730301881E-04 , 1.23119653435823609E-04 )
index: 255
( 2.45122620513156661E-04 , 9.93639224845820936E-07 )
( -9.94653559707415959E-05 , 3.46784719996106293E-04 )
( 5.39767438782114725E-04 , -2.08096221627181296E-04 )
( 2.24096654721360125E-04 , -3.69925723732432335E-04 )
( 1.02734779503463347E-04 , 3.14229887402311643E-04 )
( 4.31503230259467111E-04 , -2.89943629597996431E-04 )
( 3.09733802447353435E-04 , -1.33532137529152978E-04 )
( -3.51400882770186245E-04 , -4.03686332691112720E-04 )
( 9.01182625791359534E-04 , -3.40183614327877975E-05 )
( -1.28242990109321038E-04 , -1.28966560466962747E-03 )
( -6.19118627318267852E-05 , -3.98615235261959441E-04 )
( -4.18346156032089588E-04 , -2.05884439582784082E-04 )
