index: 0
( 3.71395896354705405E-03 , 1.25616004370234652E-03 )
( -7.86896994661769218E-04 , 1.45329957673466384E-04 )
( -2.74523127372185496E-03 , 5.69263739725880784E-03 )
( -8.26360445216600334E-03 , -8.01517150284153726E-03 )
( 1.64360556706272969E-03 , -2.77823597431596601E-03 )
( 1.09448461452143746E-02 , -1.96886374319229715E-03 )
( -9.45323332044870415E-03 , 3.67682801437323788E-03 )
index: 230
( -4.33758025757007221E-04 , -1.30552012985661928E-03 )
( 5.14929990624379743E-03 , 1.79193075692521235E-03 )
( -3.08352895130154349E-03 , 5.17724653107522453E-03 )
( -5.02615461188412639E-03 , -1.39571552077024123E-03 )
( 1.48588452190091857E-03 , 3.33128971145535240E-03 )
( -3.33053850430834082E-04 , 1.11935646229062175E-03 )
( 2.00578219455866281E-03 , -9.12974019351689946E-03 )
( 3.12051696863589766E-04 , -1.08108740102746750E-02 )
( -3.60093010939405069E-03 , 4.89969174808337592E-03 )
( -2.10481668254684090E-03 , -1.90314879304341513E-03 )
( 1.34761806665427419E-03 , 2.81892149611368860E-03 )
( -3.26032341747339773E-03 , 3.69780713526699249E-03 )
index: 231
( -6.95105184203806403E-03 , 5.78530266922560894E-03 )
( -4.12126951018469169E-03 , -1.24340075874402505E-03 )
( -1.24675158006322812E-02 , -4.19378950731184082E-04 )
( 3.40664649147469139E-03 , 3.47804738269282768E-03 )
( 2.29030325095519590E-03 , 1.14235434064820793E-03 )
( -7.71648707178609547E-03 , -6.16945409085508018E-04 )
( -4.35043637705732032E-03 , 8.81975839078049176E-03 )
( 5.40074656173992942E-03 , 2.37304386735698617E-03 )
( -2.97548675965224460E-03 , -4.89461800737250180E-03 )
( -1.58080779729914494E-03 , 2.31495700761383781E-03 )
( 5.91405191265673581E-03 , -6.61426248271270410E-04 )
( -3.23853151753132618E-03 , 1.51418754383839398E-03 )
index: 232
( -7.31602743052884663E-04 , -2.82482138198519904E-03 )
( -7.03352002563462000E-04 , 6.64484539272378830E-04 )
( 8.24359122509998182E-03 , -2.65251686108716961E-03 )
( 5.10585735125054091E-03 , 4.58969108903828447E-03 )
( 1.71231810884668184E-02 , -5.15069208518092406E-03 )
( -8.93825536818613521E-03 , -6.39207523160823833E-03 )
( 1.33831825557718803E-02 , 2.64550432906579666E-03 )
( -7.34346968993354349E-03 , -4.94841013718920648E-03 )
( -1.03358939538829991E-03 , -6.23502904615328389E-03 )
( 1.95734205988680812E-02 , 1.15125748177277477E-02 )
( 4.43201234492571206E-03 , 4.36047428512957060E-05 )
( 1.16414415314141425E-02 , -1.19248211009418750E-02 )
index: 233
( -3.57867950494705073E-04 , 8.42934682353074262E-03 )
( -2.12912687510280474E-05 , -5.00479737397622939E-03 )
( -2.66543473168098571E-03 , 3.15938568394646610E-03 )
( -1.54099393097310985E-03 , -1.42648285732875158E-03 )
( -2.61074149439702568E-03 , -1.27357070860209358E-03 )
( 4.01389882912052756E-04 , -8.06815191108763499E-03 )
( 3.71603201338151267E-03 , 1.04596969497426986E-04 )
( 3.53486060156741038E-03 , -1.21683311656761890E-03 )
( 4.34509324776638159E-03 , -2.16245833763241066E-04 )
( 3.86999577124638554E-03 , 6.87885166185796867E-03 )
( 5.38116903676652374E-03 , 8.61487059546809167E-03 )
( 2.75481790152717378E-03 , -3.02162469198951613E-03 )
index: 234
( 4.91931065203695707E-03 , 1.10362383823374294E-02 )
( -8.93966555781228710E-04 , 1.61257862589883855E-03 )
( -6.86989433508474173E-03 , 3.04040346161956300E-04 )
( -1.88704570684673453E-03 , -3.28358010108576598E-03 )
( -2.73900828750057741E-03 , 4.44417563876114627E-03 )
( 6.61491576551620410E-03 , -5.79676035079777253E-03 )
( -4.25729338320821743E-03 , -8.40811735619925033E-03 )
( -1.66152658570560118E-03 , 1.58114186391673274E-03 )
( -7.29502967823785538E-03 , 7.82958207795997471E-04 )
( 9.76481276901050230E-04 , 9.25969366324489850E-04 )
( 5.95228116267048669E-05 , 1.18846418174584816E-03 )
( 2.57567809981967127E-04 , -5.70081134007612185E-03 )
index: 235
( 1.53297288513302684E-03 , 9.26233440986703842E-03 )
( -1.98120603734699193E-03 , -9.33251359364188279E-03 )
( 5.19342746585168061E-03 , 2.65665694283208397E-03 )
( -1.55211342169692774E-03 , -7.58638680384569712E-04 )
( -7.55891513175781671E-04 , 1.48475613919309178E-04 )
( 2.80899290470352017E-04 , 1.14131861905448946E-02 )
( -6.46667712860974145E-03 , -1.26454606421274197E-03 )
( -2.47455833101022744E-03 , 6.31988156346141583E-03 )
( 2.02833773863971036E-02 , -8.27704017063433765E-03 )
( 1.14279825903442107E-03 , 2.71389098813562633E-03 )
( 9.20171404605363633E-03 , 8.50798679393050331E-03 )
( -6.46953177626937489E-03 , 1.51467073013630740E-02 )
index: 236
( 3.31547761656624017E-03 , -2.61661907147942279E-03 )
( -1.37223388775904627E-02 , -8.03858547998380791E-04 )
( 4.83332001702295629E-03 , -5.47209981763952837E-03 )
( -2.68784369483131801E-03 , -2.72530965127922020E-03 )
( -8.25994510854530239E-03 , -5.34742792470084983E-03 )
( 1.32678157753544860E-02 , 9.77484389756961940E-03 )
( 3.78224144677752642E-03 , 7.82851797141536146E-04 )
( 7.78085719920376933E-03 , -2.37437402318943936E-03 )
( 4.09035843312074770E-04 , -7.84995886332218867E-03 )
( -5.72977352250657497E-03 , -4.33633875466259231E-03 )
( 1.77073423738233690E-02 , -1.24822407497253191E-03 )
( 6.69724020891997694E-03 , -7.40007650691947017E-03 )
index: 237
( 3.76721942652555927E-03 , -1.40757864779616939E-03 )
( 3.42885125392252679E-03 , 1.00128960416799202E-02 )
( 2.10065716214734820E-04 , 4.97387004467758544E-03 )
( 9.04139343878297523E-03 , -7.83228124440796605E-04 )
( 3.15675460433927340E-03 , -1.40424007980010810E-03 )
( 4.42276010703517540E-03 , 6.50451402567910932E-03 )
( 1.10837213130472907E-02 , 5.19603897285383139E-04 )
( -6.33401120521773220E-03 , 1.59381828060038830E-03 )
( -4.30006911343534630E-03 , 8.25440962576009379E-03 )
( 8.25833392051833481E-03 , -2.72243923356833405E-03 )
( 3.74376071079572268E-03 , -4.29981686392112965E-03 )
( 1.12315734374631680E-02 , -2.67735203743503861E-03 )
index: 238
( 4.59112153666459306E-03 , 3.48385979422644824E-03 )
( 2.84775298926260049E-03 , 2.13981776177759632E-03 )
( -2.67472681023145711E-03 , -5.59498763777219448E-03 )
( -6.20335247209450463E-03 , -4.64960041347890242E-03 )
( -3.42756403976910177E-03 , 3.84627090411236022E-03 )
( -4.33758942924646410E-03 , 1.03364222546188352E-03 )
( -1.34097448327148748E-03 , 2.68327046030492891E-03 )
( -5.85830143733127168E-03 , 3.88257703051655099E-03 )
( 3.09605560552220563E-03 , 3.06067771090800427E-03 )
( -2.23223484195542946E-03 , -1.63624464263806800E-03 )
( -2.19226252707027235E-03 , 9.54541563702268267E-03 )
( -5.23888380044494444E-03 , 1.25642564089974065E-02 )
index: 239
( -9.88568813878607129E-03 , -6.52628414762953125E-03 )
( 5.49044853582464094E-04 , 3.24925243902084160E-03 )
( -1.78699928540873186E-03 , 1.03102003878203304E-03 )
( 5.73497007977590966E-03 , 1.11887981103208738E-02 )
( -3.20186968607388215E-03 , 3.93711610419817011E-03 )
( -3.42204889941221833E-03 , 4.41522783481643546E-03 )
( 4.28406105503308793E-03 , -6.15083925492557020E-03 )
( -1.48283670076301854E-03 , -1.17011196933662501E-03 )
( 2.13661111456333154E-03 , 5.20333211998641292E-03 )
( -5.75597154717709739E-03 , 5.38544661237906619E-03 )
( -1.53935777177737561E-03 , 5.01837127277315713E-03 )
( -4.48731471271255136E-03 , -5.43343123754595238E-03 )
index: 240
( 6.48907670567742262E-03 , 9.04444936026252942E-03 )
( -1.15962092760975820E-02 , 6.75533019612170691E-03 )
( 2.99898421353190885E-03 , -2.50489546205017203E-03 )
( 3.49502678812652328E-03 , -9.51722993919122337E-03 )
( -2.30284572068816060E-03 , 4.46051400257227795E-03 )
( 6.30044792866624875E-03 , -2.15795675161914663E-03 )
( 2.11399937565525612E-03 , 3.83646204989780649E-04 )
( 4.45827885852302912E-03 , 2.63354741747309079E-03 )
( -4.81597573547980044E-03 , -7.36301570530387226E-04 )
( 7.14415348412203097E-03 , 2.42844555479306348E-03 )
( 2.18823976831565483E-03 , -2.95938746023348886E-03 )
( 5.22443424333354257E-03 , 7.84088556948155276E-03 )
index: 241
( -5.11083595574237954E-03 , 6.21859257164315577E-03 )
( -3.21432571808193948E-03 , 2.35076076393162751E-03 )
( -7.54872109722926413E-03 , 1.64777191253931594E-03 )
( -1.51500781730569433E-03 , 5.70228292904098859E-03 )
( -3.03262972363206552E-03 , 5.68275784479354684E-03 )
( 7.28560342711314594E-03 , 3.20291422849733852E-04 )
( 3.23971499340221583E-03 , 1.54906668503544936E-03 )
( -1.56579615040009163E-04 , -1.43962171738283530E-03 )
( 3.77610755311089726E-04 , -2.42518762717804700E-03 )
( 4.68275695488845622E-03 , 7.14134706851146791E-04 )
( 5.86689664931199211E-03 , 1.07745667593990464E-02 )
( -1.03295256826619209E-03 , 4.28815875982716498E-03 )
index: 242
( 1.19202767837806294E-03 , -2.16694050772349694E-03 )
( 6.25564487941559621E-03 , 3.75702106194599449E-04 )
( 8.46278754505638310E-03 , -3.80365321447569647E-04 )
( -2.34515535842594759E-03 , -2.86665691273126555E-03 )
( -4.81170890049234003E-03 , -3.42642849091654561E-04 )
( -6.12381681814331592E-03 , 5.96749142199568591E-03 )
( -1.27915400814244571E-04 , 1.21507687629147758E-03 )
( 1.03070157787688802E-03 , 1.32771199872289678E-03 )
( -3.67762326762162504E-03 , -7.61905085760032326E-04 )
( -2.57644898952888663E-03 , 1.69178758361606838E-03 )
( -3.27915061786406220E-03 , 1.04386649292043023E-03 )
( -3.21852299712809854E-03 , -7.71599156890718195E-03 )
index: 243
( -4.22147754106157701E-03 , 5.59611243765884871E-03 )
( 1.06834771566355659E-02 , 4.67126467306704183E-03 )
( -6.17381879420824016E-03 , -2.13492399088400717E-03 )
( 1.41633995609029197E-03 , 1.36510549181551662E-03 )
( 1.03153795571923781E-03 , 8.72039558428291907E-04 )
( -3.14865616450465090E-03 , 1.86389960721236353E-03 )
( -8.98910492181297094E-03 , 2.70210396262155275E-03 )
( -6.72655641778477798E-03 , -1.48965824400113683E-03 )
( 6.25924424010661229E-03 , -6.47280539447077255E-04 )
( 8.12928975195958969E-03 , 4.07509122787035928E-04 )
( 2.90692698364641714E-03 , 2.59865563384047756E-03 )
( -2.64422436494625782E-03 , -2.49606355290238942E-03 )
index: 244
( -1.75839774549905146E-03 , 3.83585825905270652E-03 )
( -2.91952065781358582E-03 , -1.41885732560440275E-04 )
( 3.23982104610221529E-03 , 9.33594946935119296E-03 )
( -5.33798235572291706E-03 , -1.29293695124414677E-03 )
( 7.91402615261343340E-03 , -5.30180651933142774E-03 )
( -3.62988590239949390E-03 , -1.41966872814668966E-03 )
( 2.00691464991994539E-03 , 3.27569668761782794E-03 )
( -3.84384244553042905E-03 , 1.60972689958102546E-03 )
( -2.35564823854307213E-03 , -8.55898333637903231E-04 )
( 2.93292114733174902E-03 , -8.77612702093009088E-03 )
( -5.08396501677435726E-03 , 4.02368918506023753E-03 )
( -5.13149367962557196E-03 , 7.15637158049948086E-03 )
index: 245
( -7.40176987548082487E-03 , 3.51622329892032617E-03 )
( 2.64490300030045724E-03 , 4.20308398794790473E-04 )
( -1.04009184611292341E-02 , -2.49160019319933203E-03 )
( -3.46480149858629637E-03 , 5.32426343050487402E-03 )
( 1.15807660947585996E-02 , -2.95721163877481078E-03 )
( -9.64713822780619533E-05 , -1.13951683626048947E-02 )
( -7.93110365636338997E-04 , 2.62229059153609636E-03 )
( -7.87944043939519875E-03 , 7.13182810495652155E-03 )
( -4.20143972085250741E-03 , -1.56960543006281019E-03 )
( 2.90503794190348236E-03 , 2.03812081046958558E-03 )
( -3.48530858433238316E-03 , -1.70546907930069006E-02 )
( -2.16334254795487197E-03 , -6.58411400406386325E-03 )
index: 246
( 3.41931945306202462E-03 , 1.84203478445810242E-03 )
( -6.97216488964847955E-04 , 4.87490353781487931E-03 )
( 4.85977655143926893E-03 , 7.51979941235676264E-04 )
( -1.56542594449887934E-03 , 5.49506584167384123E-04 )
( -6.44841824217533451E-03 , -2.07940743186295091E-03 )
( 7.10613854781612462E-03 , -6.17564030210416681E-03 )
( -1.52596704071814243E-03 , 3.80850476607499109E-03 )
( 6.79554728649077455E-04 , -3.85107561995833144E-03 )
( 8.79303086002935900E-04 , 5.19716439605537664E-05 )
( -2.73640719394781153E-03 , -8.64604582642157504E-03 )
( -5.16492770673989028E-03 , -4.86112036246404882E-04 )
( -1.51777821851427439E-03 , -7.18011074412755121E-03 )
index: 247
( -8.32347061573057625E-04 , 7.06930151664879151E-03 )
( 9.28941065852238040E-03 , -4.39458636058858397E-03 )
( -5.02902738121566335E-03 , -4.76597103741798270E-03 )
( 1.40134148065513718E-04 , 4.76933073329399108E-03 )
( -4.57912519948955321E-03 , -8.22478303015319878E-03 )
( 1.00813043188035089E-02 , -6.61626323359850235E-03 )
( 7.18991850017339489E-03 , 8.87178912321646453E-03 )
( -1.59824483291546768E-03 , -8.49023445839407892E-03 )
( 4.25958896240085511E-03 , -3.02818920255611135E-03 )
( -4.27983500059483067E-03 , 4.12283594192630783E-03 )
( 5.68159552672593739E-03 , 2.13549166618536533E-03 )
( 4.09452671367646973E-03 , -3.36432362056137031E-03 )
index: 248
( 4.42021586063416454E-03 , -1.27084036681568840E-02 )
( 9.31911772206956042E-03 , 9.59819492134473054E-03 )
( 1.14546188837165389E-02 , -1.68370465143145367E-02 )
( 3.52125054251333685E-03 , 4.81506051646566485E-03 )
( -5.32334954251033853E-03 , -6.61914592168019560E-03 )
( -3.46996808651190694E-03 , -4.81722367262462248E-03 )
( -1.64183118491195816E-02 , -2.07432781795299608E-03 )
( 1.23306734413591509E-02 , 2.09423626334108654E-03 )
( 5.18480439274637307E-03 , 2.18065487746749642E-03 )
( -1.36964790647477568E-02 , -3.23818003573982929E-04 )
( -7.21413428647413747E-04 , -6.58366375885370038E-03 )
( -5.02401265450473037E-03 , 4.32917315902228445E-03 )
index: 249
( 3.06522484508821823E-03 , -1.32156868231231338E-03 )
( 5.58257813352059946E-03 , 1.02221010624095540E-02 )
( -5.42829923117454580E-03 , 3.10869405977100624E-03 )
( -7.04866395197226029E-04 , -3.35935728036607399E-03 )
( 8.90863389274883233E-03 , 1.47289221852880221E-03 )
( 3.90425125507538710E-03 , -6.29415744206986236E-03 )
( -8.94109395510938980E-03 , 6.09704997008299679E-03 )
( 1.02059366002549140E-02 , -4.06064633533389802E-03 )
( -2.85213045640582462E-03 , -7.37899624605594870E-04 )
( -1.25483136100210330E-04 , 8.12708562833693200E-03 )
( -5.95239221460958784E-03 , 5.24575198811487800E-03 )
( 6.09928499849967005E-04 , -2.07125747654280951E-03 )
index: 250
( 9.69054800023716120E-03 , 1.36397333767876092E-04 )
( 1.50709188238333405E-03 , 2.61229437660198942E-03 )
( 6.21534347988991938E-03 , -4.17304734478856493E-03 )
( 5.98333219938244985E-03 , -1.21488058417830551E-02 )
( -6.02869036125167242E-03 , -1.35876587685657309E-03 )
( -6.18166196113278162E-03 , -6.51393422040645511E-03 )
( 5.02707597780213504E-03 , 4.09810723931405742E-03 )
( 1.75716306766491226E-03 , 4.85340675038209782E-03 )
( 2.13249478055905790E-03 , 2.65589410481148220E-03 )
( 6.48114964903727907E-03 , -3.97198736679702782E-04 )
( -6.20653181862826104E-03 , -5.97092869042177218E-03 )
( 2.78763566554243985E-03 , -4.01842692105312989E-03 )
index: 251
( 7.53865401905674457E-03 , 1.02905237622634080E-03 )
( 5.50070195313066314E-03 , 8.38146139259690788E-03 )
( -5.09085998055197868E-03 , 6.10967721582321953E-03 )
( 2.28460883406783046E-03 , 7.94267142961073295E-04 )
( -1.08487173394650818E-02 , -6.32301041366660314E-03 )
( 8.20570784737714547E-03 , -3.33792068134432457E-03 )
( 2.55540590429355775E-03 , -5.78550450609150672E-03 )
( -6.78812760663409205E-04 , 4.88981225354284503E-03 )
( 1.51547874883561267E-03 , -8.70297851630988904E-03 )
( 6.43265644957630774E-03 , -1.09668707949342795E-03 )
( 3.42606512131591635E-03 , -2.65326142193190919E-03 )
( -8.51650569164884514E-04 , -8.97595830047493576E-03 )
index: 252
( -8.14355685273274350E-03 , -3.79138526380797588E-03 )
( -1.38099676400840017E-03 , 1.09951364050396537E-02 )
( -1.24970928504670249E-03 , -1.48703320679116494E-03 )
( 5.22140928946122299E-03 , 4.58753938771508645E-03 )
( -2.25050084206993451E-04 , -2.87212067003652640E-03 )
( -4.56684513315018352E-03 , -1.11380865148265644E-04 )
( -4.26856473417964837E-03 , 8.36521543611153107E-03 )
( 1.46981410041211163E-03 , 2.10307706211815618E-03 )
( -2.10677230484150862E-03 , 5.16312211345508476E-03 )
( 7.87119156089784080E-04 , 3.36028071443191054E-03 )
( -3.41258035819304176E-03 , 3.53930583871936606E-03 )
( 5.21329233145483885E-03 , 5.42428306628235570E-04 )
index: 253
( 8.98279573826949243E-03 , 5.23605953468626959E-03 )
( 4.61546048220523239E-03 , -5.10760939450324251E-03 )
( -4.88438946777488983E-04 , 5.54522071336898629E-03 )
( 1.38079095639559099E-02 , -8.38352321426490826E-03 )
( -1.84975587700591526E-02 , 1.55493500608029408E-02 )
( 1.43550697148158140E-03 , 5.36714021102220173E-03 )
( -4.33517796764104710E-03 , 7.85684227507878717E-03 )
( -1.00476347729167425E-02 , 5.78455251882885758E-03 )
( 1.98382415827227411E-03 , 3.59619584448189495E-03 )
( 6.91413055417051340E-03 , -8.47687955035127290E-03 )
( 2.47418162792759034E-03 , -6.98003447483637636E-03 )
( 5.24879626986446066E-03 , 1.32220243498202671E-03 )
index: 254
( 6.76867370725203754E-03 , -3.88961161309556288E-03 )
( -9.18551259690345598E-04 , 6.34481978073310471E-03 )
( 1.48403368011628487E-02 , -3.82373474071151997E-04 )
( 5.10692778700641602E-04 , 8.09572367056846619E-03 )
( -1.24326341021557662E-02 , 9.17576437343486581E-03 )
( 2.67831740694243238E-03 , 1.02044595050384303E-02 )
( -5.45374715722967817E-03 , -7.22574150280776758E-03 )
( -9.96323914752574383E-03 , -1.57727737641267249E-03 )
( 2.61155614112865142E-03 , 4.41763861535743969E-04 )
( -1.69803034106657874E-03 , -6.29273003277121159E-04 )
( -2.74933250313462441E-04 , 6.15890426351937189E-03 )
( 5.44792013292674706E-03 , 8.14901806646292463E-03 )
index: 255
( 2.81959744085418136E-03 , -5.17712542782958803E-03 )
( 5.40727926315194909E-03 , 5.48806419204991066E-03 )
( -1.84703659379238487E-03 , -2.53889039945748556E-03 )
( 7.79886587032038790E-04 , 3.21236705498175964E-04 )
( -1.02008024272670968E-02 , 4.91967972005879356E-03 )
( -6.46289816772351641E-03 , 2.74914761639557127E-03 )
( -4.58715173204762329E-03 , -1.52740608519856351E-03 )
( -7.19900987104317869E-03 , 5.54857450646498076E-03 )
( 4.79152104799174423E-03 , 3.30597176983687957E-03 )
( -2.52831478366396991E-03 , -1.17786313454269660E-02 )
( 4.51393664041423864E-03 , -1.53509644925994447E-03 )
( -4.60361517666139052E-03 , 1.34810813405708378E-02 )
