x=0,y=0,z=0,t=0
( 5.25892935648662307E-04 , 2.99622966041470816E-03 )
( -2.23840236877262226E-03 , -1.03670181808494487E-02 )
( -1.54918851041031848E-02 , 1.76055604686357753E-02 )
( -1.64798224025389101E-02 , -2.94873637188104764E-03 )
( -1.82664527794105126E-03 , 1.36189954698410116E-02 )
( -1.70199189609972629E-02 , 4.56306250345149197E-03 )
( 8.74296756804989112E-04 , -1.32438069686139793E-02 )
( -9.47598771942436096E-04 , -7.13738693436112744E-03 )
( 9.31707223638043240E-04 , 1.49154347078966736E-03 )
( -1.87345473306159242E-03 , 8.15333046714265298E-03 )
x=1,y=1,z=1,t=2
( 3.00861556269444103E-03 , 6.66009666359542417E-03 )
( 8.40585846319424901E-03 , -1.39255961375750002E-02 )
( 9.51609265392707945E-03 , 5.32321731208838366E-04 )
( -1.13406578790355601E-02 , -9.83527315761531344E-03 )
( -9.13638766842764455E-04 , -1.17152549567688113E-02 )
( 2.51107363714313334E-03 , -5.89927121668288278E-03 )
( 2.58124321879305441E-03 , -9.63306349213807062E-03 )
( 1.07239017531702806E-02 , -1.25262614220572385E-02 )
( -1.14651929442868873E-02 , 3.92953968193869747E-03 )
( 9.28058859269226613E-03 , 1.09432504916637269E-02 )
( 9.97573349265461901E-04 , -2.88786367143422902E-03 )
( -2.48675715869408655E-03 , 1.16022611206792244E-02 )
x=2,y=1,z=1,t=2
( 2.06329772394219131E-03 , 1.79424345425436898E-03 )
( 5.03106173654719203E-03 , -7.90706855778299141E-03 )
( 8.44855484273633606E-03 , -2.15890791018630095E-04 )
( -2.21050113092923373E-03 , -1.12579716053286486E-02 )
( 8.22681847818511856E-03 , 7.44412020535279405E-03 )
( -4.82490487539747985E-03 , -5.78135345397215407E-04 )
( -4.18707012330071619E-03 , -4.01440989688674719E-03 )
( -7.24255418961766706E-03 , -3.00384439820842054E-03 )
( 4.94537920569998197E-03 , -8.63389827897372876E-03 )
( -9.35234859436768692E-03 , 1.80044829321142287E-03 )
( -1.23500719298221609E-02 , 6.86947344670021769E-03 )
( -7.02108646354684951E-04 , 4.40569689301966490E-03 )
x=3,y=1,z=1,t=2
( 7.66875368963039483E-03 , -7.63639790793314583E-03 )
( -5.75889473055932882E-03 , 1.11133024505178906E-02 )
( -1.14024065649158853E-02 , 3.84104728833669414E-03 )
( -2.05205191510932387E-03 , 2.95037843064791146E-03 )
( -1.82477268265771628E-03 , -3.87580663133132650E-03 )
( 7.95884506091943701E-04 , 7.43312401096939135E-03 )
( -1.75070505233630128E-03 , -3.99792044607447279E-03 )
( -5.06411360696701947E-03 , -2.23201486683573085E-03 )
( 5.43659335826962662E-03 , -8.32611706557542103E-03 )
( -1.41074864727759337E-03 , -7.98872817978728104E-03 )
( 1.97337549962939545E-03 , 2.17287001764734228E-04 )
( 1.55678846293445597E-02 , 1.08921192551976595E-03 )
x=0,y=2,z=1,t=2
( 4.62208990443116127E-03 , 2.72781700669670179E-03 )
( 6.11259635551964983E-03 , -7.02184102314430810E-04 )
( 3.36834451459995955E-04 , -1.06584572573137845E-02 )
( 5.64059068877992634E-03 , 1.76518047068383748E-03 )
( -1.45653234514673234E-04 , 1.96152525815216673E-04 )
( -8.69847088918229705E-03 , -4.79261820173624425E-03 )
( -6.93558046900808779E-03 , 1.38967968649497640E-02 )
( -2.02569485543489065E-03 , 4.50586284471964950E-03 )
( -9.49820692236688744E-04 , -5.89525752367468098E-03 )
( 9.76847747919227724E-03 , -2.61536449140365194E-03 )
( -9.26948393007525858E-04 , -2.76258032304814351E-04 )
( -1.42443794370622490E-02 , 2.66742304287342089E-03 )
x=1,y=2,z=1,t=2
( 3.09287527375862485E-03 , -3.45663562683660823E-03 )
( 1.34568671345211728E-03 , 1.22168813139658383E-02 )
( -2.06082991037587855E-03 , -6.53814960558856718E-03 )
( -1.30215303193753403E-02 , -4.11095828123754850E-03 )
( -2.76913869649608128E-03 , -4.58663715677296979E-03 )
( -2.63482150753643115E-03 , -5.79684936265334634E-03 )
( -1.41432027291780553E-02 , 6.96977625447084415E-05 )
( -1.29241388064186787E-03 , -2.04349863660276826E-02 )
( 9.69714449390367099E-03 , 5.78731993878450757E-04 )
( 1.11342541983487954E-02 , -3.85047745438195973E-03 )
( 7.46899370135961464E-03 , -5.24336429829644519E-03 )
( 6.40364954041423157E-03 , -1.72241553814589561E-02 )
x=2,y=2,z=1,t=2
( 2.19345514176413816E-03 , 3.66212312021540077E-03 )
( 3.32704210830898819E-03 , 8.35448822635524724E-04 )
( 7.03992723370110195E-04 , 5.47276806598208767E-04 )
( 3.40381138377573349E-04 , -3.25355223446344589E-03 )
( 1.22497679825573930E-03 , -4.17389791341383522E-03 )
( -3.05332077294366046E-03 , 8.51903418675539585E-03 )
( 4.00171695082275451E-03 , -7.71522185788561972E-03 )
( -2.16023692579682316E-03 , 3.13128040081188906E-03 )
( 7.55291650081755736E-03 , 5.31229911309358260E-03 )
( -9.25600087566588736E-03 , 1.16690072673317300E-03 )
( 1.09068987071394841E-02 , -5.26114779728532531E-03 )
( -2.81292873471725028E-03 , -1.11485878332913645E-02 )
x=3,y=2,z=1,t=2
( 2.00174054454287055E-03 , 1.01639498080225363E-02 )
( 1.14556752343730880E-03 , -7.89669590179978460E-04 )
( 3.05465908356117354E-03 , 5.04551105576650245E-03 )
( 5.18296291596989471E-03 , -1.09970054523732853E-02 )
( 5.61341697471756315E-03 , 6.89181480816905990E-03 )
( -1.45296353914544426E-03 , -6.39425528308701905E-04 )
( 1.21262661640585932E-02 , -3.89424034085877110E-03 )
( -1.04592559823344887E-02 , -7.71281719848520165E-05 )
( 1.27580571117593064E-02 , 3.67722275720712465E-03 )
( 7.66814467564446572E-06 , 1.88230468531393061E-03 )
( 2.29828832174586162E-03 , 5.45106189855798246E-04 )
( -2.29288388212187675E-03 , -5.99711067169965938E-03 )
x=0,y=3,z=1,t=2
( -2.51682226005573960E-02 , 2.16780787689157574E-02 )
( 2.91271227046866485E-03 , -3.81622555126767422E-03 )
( -2.56705788308081821E-02 , 1.23579860085868791E-02 )
( 9.81363074073748030E-03 , -5.61349740408386474E-03 )
( -2.22653317634817147E-02 , 2.12517868689571492E-03 )
( 2.04499943858239743E-04 , 2.86271098627194041E-02 )
( -2.23278325925423057E-02 , 6.40082309378061081E-03 )
( -5.85171840987710676E-03 , 3.07301763597718873E-02 )
( -1.15861046022305778E-02 , -1.76542920595297650E-02 )
( 1.13514368110899967E-02 , -1.76755578360488046E-02 )
( -1.22351116638018467E-02 , -8.09882462544750034E-03 )
( 1.90425004624856717E-02 , -2.01288363011952916E-02 )
x=1,y=3,z=1,t=2
( 3.06159170719478863E-03 , 5.02079448224441831E-04 )
( 2.22414747257619234E-02 , 2.79245715676281880E-03 )
( 7.99831103348973629E-03 , 1.11415467861900801E-03 )
( 1.91260474555925396E-02 , 1.34179546667626548E-02 )
( -7.61785391150093631E-03 , 5.71926815508369633E-03 )
( 3.21323398131086353E-04 , -1.55706973558576885E-02 )
( -5.25917878792287949E-04 , 6.10647368929552199E-03 )
( -3.67875550938647454E-03 , -1.30865261289522979E-02 )
( 7.21132218862182740E-03 , 9.59054793984162601E-03 )
( 7.76151239666557184E-03 , 1.79311117621480387E-02 )
( 1.48686238041839374E-02 , 1.24746673680195576E-02 )
( 1.37956618280172926E-02 , -7.56879546349645618E-03 )
x=2,y=3,z=1,t=2
( -7.18317763578142816E-03 , -3.61313118857269902E-03 )
( 7.44596612946153875E-03 , -1.75467614768318766E-03 )
( -1.25220049356318374E-02 , 8.37899900373696542E-03 )
( -5.32051427124218511E-03 , -5.42972391633191487E-03 )
( -9.54884654892536669E-03 , 7.07274192236235361E-03 )
( 1.03117793591240119E-02 , -8.09753564124452568E-03 )
( -1.32587600085130441E-03 , 1.41444236089972412E-02 )
( 7.93205492883560653E-03 , -7.91151747299850827E-03 )
( -3.49117115487382465E-03 , -4.34755444063274557E-03 )
( -9.14762910812187344E-03 , 1.26043283531221163E-02 )
( -1.00410840963649686E-02 , 1.18398399924810700E-03 )
( -9.77404281616290477E-04 , 1.49418687006398800E-02 )
x=3,y=3,z=1,t=2
( -2.13764587663556761E-03 , -5.38293251104175405E-03 )
( -1.39662196565589446E-02 , 1.23191296875566625E-02 )
( -4.66352137863733883E-03 , -1.45970768460793356E-02 )
( 3.40802961198453588E-04 , 5.33868613471666972E-03 )
( 9.17596910961831352E-03 , -3.48254820190667305E-03 )
( -1.10996490472361261E-02 , -2.16530267154335871E-03 )
( -8.95766947142302011E-03 , -7.52802157617536542E-04 )
( 5.44187333642937206E-03 , -9.09164919650309097E-04 )
( 4.48142904039653886E-03 , 6.31907266445907046E-03 )
( 8.64829743467206494E-03 , 1.02511165895552217E-02 )
( 5.56778257787599561E-03 , 2.99418463487719378E-03 )
( 2.43073074963369874E-03 , -5.67764524911923505E-03 )
x=0,y=0,z=2,t=2
( -9.16271888169799178E-04 , 9.76715573258223058E-03 )
( -3.20097355054215285E-02 , -2.17919533041610342E-03 )
( -3.09618511323005554E-03 , 1.80161113144878364E-02 )
( -1.30428207979511185E-03 , -1.34830744787803394E-02 )
( 1.88543681245502415E-02 , 3.56448979826572620E-03 )
( -2.43840662715516486E-02 , 9.48469925095786481E-03 )
( 1.15222433079405634E-02 , -3.70731902123733669E-03 )
( -2.17277808796347595E-02 , 4.56973525162309921E-03 )
( 1.08044175961413656E-02 , -1.94631839814942698E-02 )
( -9.89340395350283425E-03 , 3.85584181543189132E-03 )
( 3.07970249310642492E-02 , -2.36833996477067363E-02 )
( 1.29918513987756570E-05 , -1.22951164921674674E-03 )
x=1,y=0,z=2,t=2
( -1.10462837251478121E-02 , -2.57822679403519077E-03 )
( -2.18042756848620426E-03 , -5.08029759679046893E-04 )
( -7.62664521868152041E-03 , 9.73796668296027755E-03 )
( 8.56221706740946734E-03 , 2.19112817160173811E-03 )
( -7.75482744129989479E-04 , -7.11069934613982389E-04 )
( -6.70412808849843358E-03 , 1.49290108860109516E-02 )
( -9.09257385726864806E-03 , -2.98025923546800281E-04 )
( -5.51658801058672616E-03 , -2.14520677735917289E-03 )
( 3.62088678477218932E-03 , -9.91215967291398867E-03 )
( -2.16187358869327460E-03 , 8.43115084110973058E-03 )
( 1.46550874376919528E-02 , 2.40990811525980137E-03 )
( -2.15868918169969809E-02 , 1.21639077430996303E-02 )
x=2,y=0,z=2,t=2
( 5.69858702038737383E-03 , -1.28417589460682159E-03 )
( 5.97229141104097493E-03 , -1.21151028688149132E-02 )
( 1.60389455382931251E-03 , 4.93339024046481577E-03 )
( 3.40036332729456471E-03 , -4.70621034237433088E-03 )
( 1.25760836076758351E-02 , 4.17335443939342333E-03 )
( -9.56933194773497767E-03 , 2.55622981901265081E-03 )
( -3.32446505765688748E-03 , -2.48335626602899911E-04 )
( -1.45540291450620401E-03 , 8.54070235376144793E-03 )
( -1.49349383714962765E-03 , -1.63918496546974143E-02 )
( -1.18199656262987472E-02 , -1.40947373485269742E-02 )
( 9.93885767809393576E-03 , -1.25494015981633990E-02 )
( 1.24458323756506620E-03 , -2.94509102393401487E-03 )
x=3,y=0,z=2,t=2
( 1.13859318698320694E-02 , 4.49009495384694764E-03 )
( 3.79882395266754446E-04 , 6.49733569385519544E-03 )
( 1.54460589836811005E-02 , 6.83354787320856463E-04 )
( 1.24773050262622434E-03 , 1.24480759415230360E-02 )
( -1.08394853091581169E-02 , -7.02711090403884079E-03 )
( -3.49861035322710390E-03 , 2.37062944353101050E-03 )
( 2.68012612065531529E-03 , -5.73456071397236266E-03 )
( -7.74166781162753150E-04 , -9.26962048485255666E-03 )
( -1.06253135563071401E-02 , -4.02766201232124775E-03 )
( 9.43450602018762637E-03 , 8.68157764938173523E-03 )
( -6.50213740086512306E-03 , 5.33072730756653859E-03 )
( 4.34981232849952597E-03 , 3.54931950674206237E-03 )
x=0,y=1,z=2,t=2
( -4.74810994602541461E-03 , -1.83792533148922979E-02 )
( 2.47504487355055701E-03 , -5.50741672042199832E-03 )
( -5.60141008054941200E-03 , -2.48808281911964413E-02 )
( 5.16426266980347763E-03 , -7.16713154689688648E-03 )
( 2.36480604716417867E-02 , 1.48558699774602593E-02 )
( -6.80138405227090348E-03 , 9.80019627006855493E-03 )
( 2.66887445541407822E-02 , 1.85538153460952718E-02 )
( 7.17164252145516441E-03 , 1.92746199998411923E-02 )
( 3.19910284785277898E-03 , 2.45512773755622755E-03 )
( -1.19681511199569782E-02 , 1.32636836428479763E-02 )
( 1.16785730036783435E-02 , -6.89534599860658522E-03 )
( -3.02519434270513005E-03 , 2.26392097418244773E-02 )
x=1,y=1,z=2,t=2
( 6.22824801942861543E-03 , -1.61901974052880817E-03 )
( 2.02665930053851778E-03 , 2.77751768532298778E-03 )
( -6.49001324243225243E-03 , 7.78781906651281226E-03 )
( -1.54599993787098711E-02 , 1.28272913192373477E-02 )
( 8.06216938500092448E-03 , -3.48700941984072437E-03 )
( -2.87828312754135392E-03 , 8.55058605727179732E-03 )
( 7.65545745055730767E-03 , 6.96614493332249618E-03 )
( -3.49651470477239153E-03 , -7.26476020278519433E-03 )
( 1.46398053086933856E-02 , -7.41675942962537107E-03 )
( -1.69893932686306995E-02 , 5.13288792071541627E-03 )
( -1.08446331121017907E-03 , 1.10916855376719074E-02 )
( -7.35844338665673798E-03 , 2.90863857839784162E-03 )
x=2,y=1,z=2,t=2
( -1.31630156592220686E-03 , 1.17647401403588991E-03 )
( 6.62236892949693602E-03 , -1.16011166208673990E-02 )
( 6.29587127423752481E-03 , 1.39855681656821280E-02 )
( -9.21258305062863745E-04 , -6.32912837897045034E-03 )
( 5.88351404378447372E-03 , -4.49876649789460181E-04 )
( -4.92392152461672977E-04 , 2.37135400284367720E-02 )
( 1.69674253622381713E-02 , 1.29561999753963555E-02 )
( 7.49043423937080684E-03 , 1.24341444269970031E-02 )
( -7.51046201981743489E-03 , -1.70354025804863411E-02 )
( -7.14674649288309614E-03 , 1.91843664719861633E-02 )
( -1.40473817913353491E-02 , -1.40547670915198569E-02 )
( 2.06943904237687952E-03 , 8.00570090666909498E-03 )
x=3,y=1,z=2,t=2
( 6.46595270347251339E-04 , -1.49926755680398101E-02 )
( -4.69394465974771764E-03 , -2.21215666404115871E-02 )
( -3.61334261649997376E-03 , -1.11290352316689538E-02 )
( -2.85524359415528870E-03 , -2.13127885364984733E-03 )
( -4.10406040307835160E-03 , 3.21554684812675427E-03 )
( -6.45117380458002949E-04 , 1.06065379347489272E-03 )
( 2.57849835271426776E-03 , 5.76480038252652309E-03 )
( -6.52593263928899665E-03 , 6.04410771905911038E-04 )
( 1.09647658177565595E-03 , -1.02870291140268934E-02 )
( -1.44364959422441600E-02 , 6.10912848856439566E-03 )
( -4.70505502167786662E-03 , -4.82135227860615127E-03 )
( -2.46320446219519124E-02 , 5.28430585514443919E-03 )
x=0,y=2,z=2,t=2
( 2.84182544366895430E-04 , 5.84908915124301293E-04 )
( -2.57215769065658687E-03 , -8.65928425161902743E-03 )
( 1.89704874743969881E-03 , 9.14383795379182518E-03 )
( -1.47315249172095641E-03 , 9.93066771242546650E-03 )
( -6.80012983744749961E-03 , 9.20227269546622373E-03 )
( -1.00547203311632822E-02 , -7.58118878782326235E-03 )
( -8.44240201585642197E-03 , 1.28198916825153705E-02 )
( -4.27751720905044167E-03 , -8.75983669973500433E-03 )
( 1.94522515065934445E-02 , 4.48841694101803287E-03 )
( 4.15446818348346424E-04 , -2.45487363754192311E-04 )
( 8.33081826539050149E-04 , 9.92014293317430070E-04 )
( 1.01011357974968054E-02 , 2.44957924295834302E-03 )
x=1,y=2,z=2,t=2
( 1.09941899337262124E-02 , 4.21272310307161269E-03 )
( 5.14997746197886751E-03 , 7.35029490841425034E-03 )
( 7.12685378999499547E-04 , 8.88784321591387649E-03 )
( 1.54021559924689237E-02 , 6.65672453396072214E-03 )
( -9.04946189597762712E-03 , -5.47093318331496031E-03 )
( 4.10395679781644200E-03 , 4.56245301214983079E-03 )
( -1.21146085418325673E-02 , 1.76082419516063074E-03 )
( -1.05837873575545353E-02 , 2.91835692375171834E-03 )
( -4.00810280974505349E-03 , -1.14860547504210993E-02 )
( -1.30145346822349763E-02 , -4.77790970782456491E-03 )
( -9.57122728628906870E-03 , 2.44166790449564831E-03 )
( -1.68305727693043340E-02 , -5.86889724013590734E-03 )
x=2,y=2,z=2,t=2
( -1.00040610091985428E-02 , -6.55166971090816088E-03 )
( -6.56137391905713043E-03 , 9.15245733354662014E-04 )
( -1.45601223279444719E-02 , 9.71841624607759809E-04 )
( 2.38085497511455069E-03 , -6.53150284428947840E-03 )
( -4.17720136135896810E-03 , 4.78658768061349278E-03 )
( 1.49726100770381631E-02 , -1.13644488267355352E-02 )
( -1.69746681798168299E-02 , -6.55780014526870757E-03 )
( 3.27202456412668333E-02 , -3.48205869373992109E-03 )
( 7.33861842844656109E-03 , -6.34900683450630599E-03 )
( -5.29295320764905462E-04 , 1.30193212722058763E-02 )
( 4.28680561736003492E-04 , 5.63456742154305485E-03 )
( -9.83101700870090810E-04 , -2.96848159661435712E-03 )
x=3,y=2,z=2,t=2
( 5.45979908838110060E-03 , 1.95054154109372459E-03 )
( 2.80281729762734853E-03 , 4.06792664720175522E-03 )
( 3.11999030946089701E-03 , -1.43519880440945782E-05 )
( 9.10764596373673380E-03 , -2.20570694666993470E-03 )
( -3.93585484513781208E-03 , 1.99642741938478802E-03 )
( -4.20665128529490364E-03 , -8.24522662139689014E-03 )
( -4.78657664637534199E-03 , 8.84136494057342990E-04 )
( 1.65039127411163960E-03 , 4.82980193589233747E-03 )
( -3.83980216100424793E-04 , -4.67784865562079211E-04 )
( -6.87168159386864798E-03 , 2.64300878015925758E-03 )
( 4.05562769602064522E-04 , -1.38773826137769899E-02 )
( 1.42465545467692339E-02 , 8.16916206653043632E-03 )
x=0,y=3,z=2,t=2
( -8.65518246624433912E-03 , 5.30804462967365918E-03 )
( 8.29736069927737747E-03 , -5.24105633022421344E-04 )
( -1.52737255708569608E-02 , -9.43169336510570055E-04 )
( 9.00055245448030429E-03 , 5.33789567996359807E-03 )
( 5.00028578930718486E-03 , 1.23899878190649460E-02 )
( -7.15459406368654238E-03 , 1.87273949028778156E-02 )
( -2.94924276990800923E-03 , 1.11351941334699930E-02 )
( 2.45683503612859760E-03 , 1.42738154752666824E-02 )
( -2.03903232910610487E-02 , 7.87349761547464534E-03 )
( 1.24839787168079357E-02 , -1.82132717952983407E-02 )
( -1.78473233345193931E-02 , 9.61605649351052021E-03 )
( 6.53050629261208316E-03 , -3.84098466348904710E-03 )
x=1,y=3,z=2,t=2
( -5.03856967592924802E-03 , -7.48756278877966888E-04 )
( -9.81453485088739849E-03 , -4.26587672172510507E-03 )
( 4.11331469695463796E-03 , 5.42914625742836263E-03 )
( 1.13826537517818030E-02 , -1.46612316421925529E-02 )
( 1.01604430760745754E-02 , -6.29875878080567164E-03 )
( 9.06846309357102476E-03 , 1.24275558119145701E-02 )
( 1.21442116871957884E-02 , 4.98690929274817063E-03 )
( 1.02477936297042556E-02 , 1.23677202276413281E-02 )
( -2.38972310736374760E-02 , 9.92301966113954756E-03 )
( 1.16308967595857189E-02 , -2.50541572390482678E-02 )
( 5.71294108176307984E-03 , 7.74478133883269460E-03 )
( 6.56290518995946998E-03 , 2.78436441302756972E-03 )
x=2,y=3,z=2,t=2
( 5.17757098252918414E-03 , -1.89480449897015592E-03 )
( -5.86574076003896355E-03 , -5.83324780281637041E-03 )
( -1.04649622519608129E-02 , 8.64591424182976128E-04 )
( -1.06503671516168727E-02 , 7.33409610549003686E-03 )
( -1.39433056502818488E-03 , 3.09785933048388517E-03 )
( -6.85637458470324214E-04 , 3.82750404436558306E-03 )
( 1.24113112146066722E-02 , -7.11351501562307309E-03 )
( 1.64798404698618633E-03 , 6.73495156491095426E-03 )
( 3.86207296767526699E-03 , 3.17859790245933428E-03 )
( 5.53376106067801111E-03 , 1.26590095884522320E-03 )
( -6.84039584629939426E-03 , -6.71140035988199851E-03 )
( 6.80940073301739349E-04 , -4.45361346070395105E-03 )
x=3,y=3,z=2,t=2
( 4.30048103106951338E-03 , -3.42386708241638853E-03 )
( 7.23431082935706120E-04 , -6.08477027425844124E-03 )
( -4.64333079683472427E-03 , -9.71470143672115150E-03 )
( 6.83546920147653971E-04 , 6.14058716834213047E-03 )
( -3.18491861023524462E-04 , 5.35447558815446006E-03 )
( -2.05519947934091956E-03 , -2.79472860666921900E-03 )
( -1.00854686055290924E-03 , -7.15415485863215087E-03 )
( -2.73828557037507749E-03 , 9.95624343564600542E-03 )
( -5.10481116944725734E-04 , 3.87001623814809412E-03 )
( -4.56091217511229888E-04 , -4.76726219781216810E-03 )
( 7.60725224511929390E-03 , 8.66386376695533859E-03 )
( -1.78819433054872652E-04 , 1.07454354208060057E-02 )
x=0,y=0,z=3,t=2
( -3.10812841284051431E-03 , -1.12479071936985933E-02 )
( 9.70154729294082398E-03 , 1.20834273200762874E-02 )
( -1.31997648209255317E-02 , -1.81558626565619507E-03 )
( 8.59976888110569083E-03 , 2.01636831868400035E-02 )
( 1.38769150010046548E-02 , -4.33380179454643123E-03 )
( -9.06950462775295632E-03 , -1.02449303698287156E-02 )
( 5.08075919958359337E-03 , -3.39740055809971062E-03 )
( -1.91279441007277291E-02 , -6.87926070159788124E-03 )
( -5.03004154145222492E-03 , 4.23912280514522274E-03 )
( 7.93729909523901468E-03 , -1.48735616461273153E-02 )
( -3.38762416909433369E-03 , 1.44144421889803483E-02 )
( -1.28185510959358626E-02 , -4.48432680558805228E-03 )
x=1,y=0,z=3,t=2
( 5.61689694849630029E-03 , 6.10068117835684161E-03 )
( -4.96187876818162277E-04 , -3.49862245235026820E-03 )
( 9.57640843209144922E-03 , 7.10251021558895058E-03 )
( 6.53853615517042096E-03 , 1.82726627050351339E-04 )
( -6.29615766627079042E-03 , -1.24399725395838530E-04 )
( 2.79696742119699745E-03 , -1.58757241823148133E-02 )
( -6.42187766746809933E-03 , 1.65713616712535807E-03 )
( -3.29555007682082223E-04 , -3.39248198442179683E-03 )
( -6.60390787214913330E-03 , 1.73466240959552730E-03 )
( 5.62211602863690960E-03 , -9.90930213036054879E-03 )
( 9.39929463596267736E-03 , -1.68485207837606107E-02 )
( -8.00282273626678683E-03 , -5.32314755170153718E-03 )
x=2,y=0,z=3,t=2
( -7.06815946727997087E-03 , 2.14031434289236070E-03 )
( -9.22767399186789211E-03 , 2.09581411101038805E-03 )
( 4.71904758492393273E-03 , 4.09153791898762484E-03 )
( 8.44791732511463930E-03 , 1.22886866570922487E-03 )
( -9.76863520295497174E-03 , 6.16273662866389377E-03 )
( 5.74173355899724146E-03 , 1.14361794150376790E-02 )
( 9.11121760801099530E-03 , -7.52246312396140891E-03 )
( 1.02425856637933781E-02 , -4.45866952298818592E-03 )
( -1.32367169621140351E-02 , 1.03239312061060261E-02 )
( 3.79637117254758146E-03 , -1.39725479948056182E-02 )
( 6.25213878726758009E-03 , -4.49001015319615022E-03 )
( -7.74152456291208289E-03 , 1.13230414481581970E-03 )
x=3,y=0,z=3,t=2
( -1.57114602409537570E-03 , -3.79809764400377203E-03 )
( -6.68802221564031470E-03 , 5.29616546927957638E-03 )
( 5.51660386354644715E-04 , 8.02081023384164891E-03 )
( 1.06412803668181153E-02 , 1.59022555993473119E-03 )
( -3.08780939256024945E-03 , 4.03200806929838052E-03 )
( -7.85448166673345920E-04 , 4.81898954791177680E-03 )
( 7.20830480347104622E-03 , 1.04783533760157282E-02 )
( -2.94222696939712772E-03 , 4.78080791195175259E-03 )
( -1.03176250811557423E-03 , 1.54153013801288036E-03 )
( 1.33963849853480695E-03 , -1.53631051217279612E-02 )
( -7.31009196830927012E-04 , -8.13423702929029317E-03 )
( -6.72451062776808963E-03 , -1.53471130144720337E-03 )
x=0,y=1,z=3,t=2
( -9.95174922095400268E-03 , 1.31085748904685761E-03 )
( 7.50947349313791160E-03 , 2.66857324631235900E-03 )
( -1.24892866204440647E-02 , 2.05284373838649165E-03 )
( -9.40594814658752415E-03 , -6.92485016107572109E-03 )
( 5.96213551185605095E-03 , -2.75683834607434253E-03 )
( -1.59563917969422452E-02 , 2.07209082288540517E-03 )
( 8.34490095885954963E-03 , -3.10775577347072824E-03 )
( 1.15317127875059957E-03 , -1.17947308160365333E-02 )
( 3.97018223888836747E-03 , -1.79036839630504103E-02 )
( -6.85936801397663779E-05 , -5.39995076499816089E-03 )
( -3.75326726393640508E-03 , 6.77370857999372560E-03 )
( 2.75362756520138117E-04 , -5.70463293906441071E-04 )
x=1,y=1,z=3,t=2
( -1.56361298061424431E-02 , -2.79776779533003018E-03 )
( -1.36929198220604540E-02 , -1.92253235444025325E-02 )
( -4.71698492972316610E-03 , -2.48185772328251555E-03 )
( -6.25260363556342895E-03 , -1.04848762039083700E-02 )
( -4.05864556144258648E-03 , 1.18886385970813271E-02 )
( 6.19033700142413226E-03 , -6.83688124942835942E-03 )
( 1.13775833440080687E-02 , 8.80793111409956288E-03 )
( 1.11071265303240366E-02 , -1.38429099457479873E-02 )
( -8.97888436592079488E-03 , 7.37159375330086880E-03 )
( -5.52813751872671070E-03 , -1.80029229162330384E-03 )
( -1.24002558481306601E-02 , -2.98642016680338842E-03 )
( 8.32927935999168770E-03 , -4.99668423434162460E-03 )
x=2,y=1,z=3,t=2
( -3.02816975362501725E-03 , 6.23863095611144327E-04 )
( -1.07908478565768035E-02 , -1.53506046024200530E-03 )
( 9.75682177339808575E-03 , 2.27068087085914323E-03 )
( -8.85471693973675054E-03 , -1.11104497954400325E-03 )
( 4.63948036937021635E-03 , -9.27720404398437413E-03 )
( -4.98957851806659455E-03 , -3.16017253741969527E-03 )
( 1.98631056871010833E-03 , 1.82566106977378366E-03 )
( 3.77834079103311557E-03 , -9.75924116121416278E-04 )
( 1.61692812532083108E-03 , 4.18209628212366184E-03 )
( -3.07686527419702600E-03 , -5.42148884144161292E-03 )
( 1.38017793479845371E-02 , 4.50294465936813739E-03 )
( -3.69435544974964451E-03 , -5.54236212998451307E-03 )
x=3,y=1,z=3,t=2
( 7.06748211433701375E-03 , 4.51301147262598429E-03 )
( -4.15315944686503284E-03 , 1.93903461101235471E-03 )
( 4.16937996031081781E-03 , -5.69206790723429060E-04 )
( -1.50792631314833146E-02 , 3.25989862668658349E-03 )
( -5.57137115229214448E-03 , 9.86969695580055054E-03 )
( -5.69155669287534517E-03 , 1.50623094682632904E-03 )
( 3.41721967291917306E-03 , 1.31755200470487187E-02 )
( 5.09519032944829968E-04 , 1.10602272389583346E-02 )
( -4.20619754274352206E-03 , -6.40083875013624029E-03 )
( 8.65975728099914639E-03 , 1.79254637289628233E-02 )
( -4.65360714736096255E-03 , 4.45531111741812209E-03 )
( -9.05159762627042678E-04 , 3.89900521148358291E-03 )
x=0,y=2,z=3,t=2
( -5.29223386346619820E-03 , 6.28315970730485441E-03 )
( 6.88283950599205552E-03 , 1.31498226830796885E-03 )
( 1.20908681275839099E-02 , 1.14099451448922574E-03 )
( 8.87102851287395900E-04 , 3.89542871591011357E-03 )
( -5.06508779431593011E-03 , 4.06094430859811357E-03 )
( -1.13745696014982169E-02 , 8.83406772844448455E-03 )
( -2.23672315478348543E-03 , -3.95798134982969143E-03 )
( 1.98856699029836218E-03 , 3.11067997192553255E-03 )
( -1.60421351420218772E-03 , -1.93076212883186806E-03 )
( -1.81934166651380241E-03 , 1.18347446114673242E-02 )
( 3.81036747204115383E-03 , -1.21089067296211209E-03 )
( -1.37810094074502154E-03 , 4.15869003960699958E-03 )
x=1,y=2,z=3,t=2
( -3.54405770773827920E-03 , 5.54010841922350505E-03 )
( 8.96212618411537307E-03 , 6.14639451458957398E-04 )
( 6.59752573569032759E-04 , 7.75010390273033097E-05 )
( 5.61860371304345133E-03 , 2.00553908908147199E-03 )
