index: 0
( -3.53340736869240501E-11 , -3.96540188303256756E-11 )
( 1.46742466571561657E-11 , 7.82460561310962485E-12 )
( 6.03115083949464964E-11 , -5.75193154641312009E-12 )
( 6.23225086832259808E-11 , -4.47520466731078827E-11 )
( 5.85259550931340891E-11 , 9.86604038140112429E-12 )
( -3.59350451606847034E-11 , -1.66883911242484196E-11 )
( 8.79737886509550533E-12 , 5.40041121181064018E-11 )
( 4.08978580192682095E-11 , 8.37016212964902933E-11 )
( 3.73934096736745490E-12 , 3.27092520989070882E-11 )
( -5.89883960649756440E-11 , 3.68655113645743404E-11 )
( 1.10519954866048391E-11 , -4.46258398972270882E-11 )
( 6.99887457059734769E-11 , -1.64014732239875013E-11 )
( 7.24807305187332463E-11 , -4.60652275667017849E-12 )
index: 154
( -2.00964986504378793E-11 , 2.55569094807745581E-11 )
( -3.20002232576495440E-11 , 8.64901331799677820E-11 )
( -6.33646614987866108E-12 , -3.31748129044953936E-11 )
( 2.38432780463544461E-11 , -1.06616323410534474E-10 )
( 1.33556367402396625E-11 , 1.00764548503775441E-10 )
( 2.51645925730956228E-11 , 1.57043486401205678E-11 )
( 9.63951084801509110E-11 , -3.51505451227425788E-11 )
( 4.28785148516870029E-12 , 3.33389346720984615E-11 )
( 2.14918565001618855E-11 , 2.92081976944963782E-12 )
( -3.86723959819254711E-11 , 1.24181098250426525E-11 )
( 1.22607317454597807E-11 , -4.78196050300955844E-11 )
( 4.72025004169647489E-12 , -1.54901968965413028E-11 )
index: 155
( 3.41047533537282932E-11 , 8.65511267447030653E-12 )
( 5.67656446624744324E-11 , -3.54377284893522983E-11 )
( 7.62412399308753257E-11 , 4.82265209345818261E-12 )
( 1.97480672618787695E-11 , -8.40816689902791893E-12 )
( 1.92120062048303911E-11 , -3.68261376024105370E-12 )
( -4.70654461625945568E-11 , 4.49778677630267194E-11 )
( 4.33596767872701559E-11 , -8.79808854235496157E-11 )
( 2.44112656946804273E-11 , -2.18473921377810620E-11 )
( -3.31268330641322502E-11 , -3.45861024902152572E-11 )
( 7.30714956223277342E-11 , 2.83640889673226479E-11 )
( 2.81029496231962722E-11 , -6.35873847400847875E-11 )
( -4.33393020598610447E-11 , -2.33462487569908878E-11 )
index: 156
( -2.82012645626803798E-11 , 2.29447929698706261E-11 )
( 1.10892661559225795E-11 , -7.48791710082955848E-11 )
( -5.11282697614903918E-11 , 2.69775512372008989E-11 )
( 2.66377074672519932E-11 , -9.29242678412782018E-11 )
( 2.51333972359939771E-11 , 1.72463825592900551E-11 )
( -6.78677973831531184E-13 , -9.64225052997759086E-11 )
( -6.13092290330411159E-11 , 5.02239602733225437E-11 )
( -8.59243298907498145E-12 , 2.65073832833808291E-11 )
( 2.87236946390197079E-11 , 1.45387272136375420E-11 )
( 3.81736879699182316E-11 , 6.46284891009175995E-11 )
( -5.13182010042539950E-11 , -9.75264976522021203E-12 )
( -3.22890336018070765E-11 , 1.63670281574207174E-11 )
index: 157
( -4.97464077773887694E-11 , 7.53171368780738101E-11 )
( -3.22791214380172346E-11 , 6.77926494699012115E-12 )
( 7.81605552179880493E-12 , -3.93440038680874861E-11 )
( -5.56305385676746672E-11 , -3.99608143041201916E-11 )
( 4.18278180039651935E-11 , 3.52163811545572438E-11 )
( -2.89428043473638310E-11 , -4.40203154688124198E-12 )
( -4.82663830437775883E-11 , 1.19952707673232228E-11 )
( -1.33366111164733450E-11 , 5.71728081739529489E-11 )
( 5.61869685171470146E-12 , -8.07587657533636403E-11 )
( -6.72969261272391826E-11 , 9.50546568199159086E-12 )
( 8.11381861160029853E-11 , 6.30738983116825302E-11 )
( -4.07059663472477120E-12 , -1.78263271958285419E-11 )
index: 158
( -3.34776555718838798E-11 , -1.85253611071897993E-11 )
( -5.82864341670350590E-11 , -6.41757595958453946E-11 )
( -8.29366809990778779E-12 , 3.38002837628592331E-11 )
( -7.38549691450908541E-11 , -4.29425135424766059E-11 )
( 6.77738669604754025E-11 , 9.08945449456461516E-12 )
( -3.26389348793229587E-11 , -3.23789925988853441E-11 )
( -2.97180017615794819E-11 , 1.90062958166855463E-11 )
( 8.24805115228381340E-12 , -1.28678550276089099E-11 )
( -1.05823882662116118E-11 , 6.54833586907504985E-11 )
( 1.37221364688108920E-12 , 2.41914883072013041E-11 )
( -4.37779851364760136E-12 , -2.97559210780271459E-12 )
( 3.86765429775073601E-11 , 2.25964536053886289E-11 )
index: 159
( -8.86677814853090442E-11 , -2.03576986618165360E-11 )
( -3.52839818334272388E-11 , -2.34311133242090399E-11 )
( 4.13078764327617219E-11 , 1.53950770603530246E-12 )
( 5.57290224893683952E-11 , 2.67904836405947287E-11 )
( 2.00529777244254911E-11 , -3.24893550923331424E-11 )
( 6.62420327739266267E-11 , 5.53584808078935118E-11 )
( -1.28284194263606770E-11 , 4.22628311888459192E-11 )
( 4.99596729837578497E-11 , -2.27114148089093758E-11 )
( -6.09684801075081459E-12 , -7.37601520499733764E-11 )
( -2.74470852745159035E-11 , 3.58631552735628635E-11 )
( -6.84746329992707138E-11 , 6.38948707219089860E-11 )
( -3.49157030314218596E-11 , 5.33122429769227760E-11 )
index: 160
( -1.41085391460028487E-11 , 1.42669340743459437E-11 )
( -6.42437862950942187E-11 , -3.33878690476793672E-11 )
( -2.15035976368355345E-11 , -2.02218715730155883E-11 )
( -1.23413174057604755E-10 , 3.15159213127286997E-11 )
( 4.36941277973603419E-11 , -4.16198005142214823E-11 )
( 8.77725480235948311E-11 , 6.70494577695449620E-11 )
( 3.71475369136941161E-11 , -2.25459295161628910E-11 )
( -8.21889918913969652E-11 , -9.23854535069606533E-11 )
( -7.34228959142520422E-12 , 5.16635777638528694E-11 )
( -1.31845783289751075E-11 , 3.85011327794285262E-11 )
( 6.95673476527510580E-11 , 4.09691739395581743E-11 )
( 1.36262553693828109E-10 , -5.34740539958847876E-11 )
index: 161
( 9.65959786583267407E-12 , 1.31283606784385505E-10 )
( -1.19666219208202556E-10 , -3.52842282120267517E-11 )
( 3.76030235973483743E-11 , -8.14501222747047361E-11 )
( 1.21372064815854926E-10 , 5.45469649611096585E-11 )
( 9.52682096573013034E-12 , -1.70276180410749165E-11 )
( -1.51828118182595377E-11 , -1.91443765851892157E-11 )
( -7.51914235703340030E-11 , -1.10607143603991313E-10 )
( 7.85879280868107470E-11 , -2.61660681871697667E-11 )
( -2.42757180042101255E-11 , 6.18678091653711732E-11 )
( -7.04440686580019118E-11 , 8.20473021429310942E-11 )
( -3.63843451300506563E-11 , 1.30960920945851944E-10 )
( -2.96236944179552059E-11 , -2.85465702867695225E-11 )
index: 162
( 3.65652877318157767E-11 , -3.33562781531577299E-11 )
( 7.82599391474382945E-11 , 1.11616340935918188E-10 )
( -1.21562785903766309E-10 , 5.32596751105033216E-11 )
( -5.89646898389993642E-11 , 2.50505199704487171E-11 )
( 4.74439447712529040E-11 , -6.03834315530059754E-11 )
( -8.89127666912657651E-11 , -6.58205645328553019E-12 )
( -7.05616658471510932E-13 , -5.95349791297340107E-11 )
( 7.04229522039058101E-11 , 7.16531000046943135E-11 )
( -1.06046641902480707E-11 , 3.60931590480442230E-11 )
( 3.66514600484196927E-12 , 2.50691119670633465E-11 )
( 5.58951936664430952E-11 , -4.76419545079779926E-11 )
( -5.39924280760504282E-11 , 3.10547719186439438E-11 )
index: 163
( -3.19618610445377115E-11 , 2.92754861844343090E-11 )
( -3.11931093498678040E-11 , 2.57928054849259028E-11 )
( 2.32653835433760475E-11 , 7.57579318646846001E-11 )
( -1.49169517019039274E-11 , 7.34162306422786539E-11 )
( 4.00669997383638293E-11 , 4.35734216132155048E-12 )
( -4.71975536977018102E-11 , -3.38026726597632440E-11 )
( 3.77190534447740681E-11 , 2.83616954544402385E-11 )
( -4.21226007286856844E-11 , 2.67036920292477050E-12 )
( 3.11413037492384251E-11 , 4.24454180134792610E-11 )
( 3.88045569396353815E-13 , 3.12794742931442861E-11 )
( -3.65919809082864331E-11 , 5.98302823012870412E-11 )
( -3.11845999035691084E-11 , -5.65150853497127460E-11 )
index: 164
( 1.32407544518792625E-11 , -2.38152080181534749E-11 )
( 9.35286913979362746E-11 , 2.04553360481121094E-12 )
( 3.94801214927580641E-11 , 6.99793499632835237E-12 )
( 9.19955528492229694E-11 , -1.88403823582214377E-11 )
( -1.40326797340266300E-11 , -4.24828872268508297E-11 )
( -5.01571902332857329E-11 , -1.64613697849382524E-11 )
( 1.34629071346647702E-11 , 5.40165117047758410E-11 )
( 3.19631670557219150E-11 , -5.07942347946600080E-12 )
( -8.13301982453376497E-11 , 1.72364715240825933E-10 )
( 8.32279282093685888E-12 , -5.88989448271900372E-12 )
( 6.77984742095452693E-11 , -4.74426262800459096E-11 )
( -7.14233129485775323E-11 , 2.48293968368248665E-11 )
index: 165
( 2.20662735959859077E-11 , 5.46272936570189923E-11 )
( 3.40677526729641866E-11 , 4.06358534580032280E-11 )
( 3.82689713087931801E-11 , -7.62128008470835880E-11 )
( -4.44488436350034178E-11 , 1.48602034452587982E-11 )
( 1.79747138771078744E-11 , -4.35695029936954768E-11 )
( 3.94956037016047348E-11 , -6.97881089112664739E-11 )
( -1.88076848796730661E-11 , -3.64275208433533380E-12 )
( 1.48301798208025382E-11 , -1.27464008136432435E-11 )
( 2.39529520502744963E-11 , -7.61147866202921620E-11 )
( -8.02574702835573744E-11 , -7.86065027578695794E-12 )
( -4.28412766414278395E-11 , -9.86652429740401391E-12 )
( -4.79057623352196757E-11 , -2.73935788900952649E-11 )
index: 166
( 2.11497881765916706E-11 , 1.55391706328878205E-11 )
( -4.71679574926733550E-13 , 7.63392249553813252E-11 )
( -1.49146940990356872E-11 , -7.29241810602318657E-12 )
( -1.30909566833683582E-10 , -7.11947970529178055E-11 )
( -5.48886962194474984E-12 , -8.36026751738377577E-12 )
( -1.10463898148289690E-10 , 3.63184224930025182E-11 )
( -1.26914155704282866E-11 , -2.33492277517824165E-11 )
( -4.53014783717883412E-11 , -7.76914807470173568E-11 )
( -2.35919416640016417E-11 , -5.53597680742325697E-11 )
( 3.40394107342351495E-11 , -2.81650854650956226E-11 )
( -1.03421582873836054E-10 , -6.33301442116108517E-11 )
( -3.05421751669347611E-11 , 6.62795441253729717E-11 )
index: 167
( 3.13760415143883852E-11 , -7.37614792178038348E-11 )
( -4.63705476255502035E-11 , 6.79632108532287065E-11 )
( -1.82110350195923486E-11 , 8.35511535158673100E-11 )
( -7.77767330491513204E-12 , 2.96333184365935477E-12 )
( 1.04501893590866022E-10 , 3.17953002778316119E-11 )
( 3.98545480770803457E-11 , -4.03163016956188027E-11 )
( -7.42303255238010710E-11 , -3.15405795948209740E-12 )
( 1.39933375352609655E-11 , 6.63397233214347626E-11 )
( -2.19925317330909250E-11 , -1.94158514713139729E-11 )
( -1.33188628652324341E-10 , 6.22939493813929187E-11 )
( -3.84097188177974425E-11 , -7.79870890933883164E-11 )
( 7.11769827558019271E-11 , 2.20387344209373326E-11 )
index: 168
( -4.43002265969339644E-11 , -8.18197439339935745E-12 )
( 2.85074747823321813E-11 , 3.37301232180061737E-11 )
( 1.89460356017704175E-11 , 6.84897396738105659E-12 )
( -1.90001632998036282E-11 , -2.64451009011805699E-11 )
( -1.20987276715102045E-11 , -1.44989774510884415E-11 )
( 6.13105573749031057E-11 , -7.56758981827564973E-11 )
( -3.26314181240733429E-11 , -1.41033640436802297E-10 )
( 1.03196223616283277E-10 , 5.94250271683245083E-11 )
( -4.08174108184496746E-11 , 6.71759322444801044E-11 )
( 3.03897253413075428E-11 , -3.67562177027677933E-11 )
( 4.77801736031296270E-12 , 5.10275455897669314E-11 )
( 2.43306622124730008E-11 , -5.23357566084212641E-12 )
index: 169
( 7.28226907290767873E-11 , -2.24806487599264945E-11 )
( -1.81155751760622650E-11 , 4.63056689980695547E-11 )
( -1.32755764337509413E-10 , 3.27506431713066746E-11 )
( -4.09406487313574470E-11 , -7.88181037858043687E-11 )
( 4.90367109152106534E-11 , -1.32851185697857368E-12 )
( -3.93043278233052256E-11 , -6.04779140741802441E-11 )
( 7.04949164884584118E-11 , -4.28679231982087335E-11 )
( 2.87459755712817667E-11 , 7.72857067082641987E-11 )
( -6.20405058044838013E-12 , -2.68020888065109852E-11 )
( 6.28014627313834651E-11 , 3.01244605691025469E-11 )
( 1.25649411795601432E-11 , -2.71499387959949836E-11 )
( -1.43721860430039604E-10 , -6.71196593141201705E-11 )
index: 170
( -1.45761989357631306E-11 , -2.10724513810300937E-11 )
( 4.17014322452401120E-11 , -1.63117823738669842E-11 )
( 3.59542518966831654E-11 , 2.78611109631086199E-11 )
( -4.77618515604975062E-11 , 5.52292270577057925E-11 )
( 3.02497524753520419E-11 , -6.49735319251528527E-11 )
( -6.07850374932810177E-11 , 1.10557873429266746E-10 )
( -6.94413139293453378E-11 , 6.74551926944442408E-13 )
( 2.43798793987253476E-12 , -6.42279426133279627E-11 )
( 8.66553264942444398E-11 , 4.91366904702842766E-11 )
( 1.93476437425968255E-11 , -3.00589962915257961E-11 )
( -6.68041234808706925E-12 , 9.14411200742349751E-12 )
( -7.16358926564693052E-11 , 1.09799462124554696E-10 )
index: 171
( -3.29223577535430765E-12 , 2.35785520003815777E-11 )
( 6.29402797803328935E-11 , 1.90925963466603972E-12 )
( -6.24055259846230580E-11 , -1.77957117352897242E-11 )
( -4.87991158146688031E-11 , -3.01040152812317300E-11 )
( 5.11390500812539563E-11 , 2.05055212930925007E-11 )
( -1.96554334099640726E-11 , -2.82665244028219233E-11 )
( -2.01454019624383566E-11 , -5.17870044375656570E-11 )
( 1.07645177837121914E-10 , -2.26658434095698971E-11 )
( 2.76645921887800537E-11 , 1.50652812262149265E-11 )
( 3.51450533468067390E-11 , -1.58699513795198128E-11 )
( -5.97018977398465549E-13 , 7.75797664059625370E-11 )
( 2.63210816005544857E-11 , -1.10602474122666598E-10 )
index: 172
( 4.05841780269843491E-11 , -2.69076703304655789E-11 )
( 5.95587660813047690E-11 , -1.16743161446360447E-10 )
( -5.96632118049044346E-12 , 1.86797335045703716E-11 )
( 8.93894633530127628E-11 , 9.90852238562624789E-11 )
( -9.87548854425224901E-11 , 1.15529258072624531E-10 )
( -1.39315334700437516E-11 , 1.24937744822799412E-11 )
( -7.61678347385154431E-12 , -7.90649137124653654E-11 )
( -1.16322709731981506E-10 , 1.07716345081125290E-11 )
( 4.91282869379459597E-11 , -4.85799148266220821E-11 )
( -7.59982830322347310E-11 , 3.76360706690342890E-11 )
( 9.52250899121763858E-11 , 3.62324104798420861E-11 )
( -6.90223535230890305E-11 , 1.17649379803527098E-11 )
index: 173
( -3.36128061097663811E-11 , -2.22224184016158251E-11 )
( 1.11168701527017211E-10 , 5.97336198575729912E-12 )
( -5.42984719735709325E-11 , 5.11486944666321335E-11 )
( 9.90224483093815649E-11 , -1.51146031522405508E-12 )
( -7.35271726727960491E-11 , 2.90274787576047131E-11 )
( -8.10497005897049446E-11 , -3.86904889143292550E-11 )
( -1.31251793282932702E-11 , -1.81078721388073389E-11 )
( -2.46647152465105596E-11 , -4.66816169950586010E-11 )
( -2.75675338398403007E-11 , -8.03890801875465619E-11 )
( 3.86535679294484684E-11 , 6.13187582445857088E-11 )
( 5.52723098144411525E-12 , -4.72159902774026164E-11 )
( 2.05730814205662738E-11 , 5.78239778734963247E-13 )
index: 174
( 1.45292251410870521E-11 , -3.08801910548295002E-12 )
( -1.14471614852357739E-11 , 3.74102983982644274E-11 )
( 1.02564803090269567E-12 , -5.82823207904711815E-12 )
( -9.92801241047134197E-12 , -4.34233864196062488E-11 )
( 1.74472484932740651E-11 , 4.51708268735020251E-11 )
( 7.61200165911635473E-11 , -2.57461176389979853E-11 )
( -1.30478444873864061E-11 , 6.02668798801630983E-11 )
( -1.48815373342542827E-13 , -9.17276306336357859E-11 )
( -1.19790461593071088E-11 , -5.41117572378424347E-11 )
( -5.52872349270328833E-11 , 4.48479565023298821E-11 )
( -7.14657609503696418E-12 , -4.34043980593683544E-11 )
( -1.22206690505501907E-11 , 7.43737567398596346E-11 )
index: 175
( 2.13233709577143926E-11 , -7.13232411766147535E-12 )
( -9.48898537726538365E-12 , -1.84101560565473758E-11 )
( -2.89005731269095486E-11 , 1.10959121504518407E-11 )
( -9.85076269225826263E-11 , 9.62317959487287927E-12 )
( 7.16671607041990036E-11 , 1.59815979491902606E-11 )
( 4.97517615337044774E-11 , -2.09491916338210610E-11 )
( -5.03257944529382969E-11 , -7.96984540259133902E-11 )
( -2.08476822595173002E-11 , 7.21022964958552753E-11 )
( 7.16887332568909015E-12 , -8.04687529329799060E-11 )
( -1.87704201291506174E-11 , 1.17875280433664920E-10 )
( 8.68256358969634491E-11 , 4.42221118208695612E-11 )
( -4.31144631715488497E-11 , -6.52951261367146030E-11 )
index: 176
( -6.66137387511973033E-11 , 4.02246459212797006E-11 )
( 6.06880362565707882E-11 , 1.65879214952426031E-11 )
( 1.66742428116854253E-12 , 1.59085800531538806E-11 )
( -3.14937215327864915E-11 , -1.63240727350723807E-11 )
( -8.68100141550903939E-12 , 6.98429320339755784E-11 )
( 1.14757051780166988E-11 , -5.73590798507363716E-11 )
( 2.85900014489397814E-11 , -3.43657435854511582E-11 )
( 3.00723925581987031E-11 , -3.63051338201557846E-11 )
( -3.25431090204703029E-12 , 4.65936155157933212E-11 )
( 2.02294043271399860E-11 , -4.56154795211008196E-11 )
( 2.33606440833027818E-11 , 2.03506931352079691E-11 )
( -1.13569192425602863E-11 , -2.09783969119732941E-12 )
index: 177
( -1.96194064246411053E-11 , -2.28073658412963664E-11 )
( 3.64982433129057629E-11 , 4.99732778591788420E-12 )
( 7.19388270636020213E-11 , 3.38926676922817044E-11 )
( -1.15458325824917566E-10 , 5.15273616595284445E-12 )
( -1.91920581323053282E-11 , -6.09298828759251378E-11 )
( -2.99981289686216520E-11 , -7.36064724164601422E-11 )
( -5.78719719896293109E-11 , -3.57119633750718536E-11 )
( -4.57256129568294511E-11 , 8.90436624205442596E-12 )
( 3.91721123557036673E-11 , 1.31144175932245890E-12 )
( -2.21374933236130091E-11 , 7.98816853266455555E-11 )
( -2.93317239639069599E-11 , -1.01025052200399750E-11 )
( 1.84450369720913488E-11 , 6.74060420463148564E-11 )
index: 178
( 7.40067314964964136E-12 , -2.77227893555731472E-11 )
( -7.47024960227991633E-12 , -1.95214276010939473E-11 )
( -3.53598415052048500E-11 , 2.87052920411553438E-12 )
( 3.01760587889512055E-12 , -3.88514597906362214E-11 )
( -4.25380272876259446E-11 , 4.27385140193715175E-11 )
( -9.00728983473820702E-11 , -1.36027602056262521E-11 )
( -6.18317374621337971E-11 , -7.92585808010441356E-11 )
( 4.98346545095361187E-11 , 7.02883993788240702E-11 )
( -7.39669071034993188E-12 , -9.64029092493119946E-12 )
( -3.48336204618590544E-11 , 1.05261653906068208E-11 )
( 4.28801034962439116E-11 , 4.55814869544592852E-11 )
( 5.21584404100810814E-12 , -2.19758712246276282E-11 )
index: 179
( 1.89953725012216520E-11 , 1.23016293287351260E-11 )
( 4.82932786025643710E-11 , -4.65663932522660008E-11 )
( 1.13418169329509837E-11 , 3.08414000812271528E-11 )
( -5.32075989994962274E-11 , 4.50871643561234719E-11 )
( -3.58667586648716243E-11 , -1.52212499382298528E-11 )
( -6.94522674866483972E-11 , -1.90342193812380934E-11 )
( -1.61667004706064528E-11 , -4.05556256851649795E-11 )
( -2.50204450807450122E-11 , -2.83994250922013197E-11 )
( 3.92015622183273575E-11 , 1.16643237464473725E-10 )
( -1.11747889910549809E-11 , 3.18155258052364235E-11 )
( 6.76131795573563965E-11 , 7.08440252182288714E-11 )
( 2.00833993430649140E-11 , -4.63376455761397196E-11 )
index: 180
( -2.05209333516343746E-11 , 1.10684937805006885E-10 )
( -8.48862465146196597E-11 , 1.00561228069375442E-10 )
( -1.22930461789108488E-12 , 2.49213062622223585E-11 )
( 1.24373671819662948E-10 , -8.55991379048757680E-11 )
( -5.18893989844752126E-11 , -1.45183096044172660E-11 )
( 4.02574084435578917E-11 , 4.36276760252006178E-11 )
( -3.00864031226468264E-11 , 6.92077508508976056E-11 )
( 3.15137634109026904E-11 , 2.10840956998399783E-11 )
( 3.06887101955209960E-11 , 4.58000889262850945E-11 )
( -3.77723938541995699E-11 , 5.76296906170733129E-11 )
( 3.87766967781991641E-11 , 3.28539256852554501E-11 )
( 7.94734981345378904E-11 , 2.31848898477982695E-11 )
index: 181
( 2.25068199421729484E-11 , -2.78387805978742474E-11 )
( -9.39179165594523720E-11 , -2.30663065527255404E-11 )
( 4.49176201435264808E-11 , -4.63124067866148989E-12 )
( -5.24554521253297056E-11 , 8.31251969924514869E-11 )
( -8.33782930966893008E-11 , 1.17267054189586266E-11 )
( 5.20157018953297985E-13 , 2.34671587134349532E-12 )
( 1.43764850010018577E-12 , 2.15251388620970631E-11 )
( -1.03450110029822899E-10 , 8.36309514627509290E-11 )
( 4.04354504821554770E-11 , 4.72910926705193796E-11 )
( 4.34140245367978293E-11 , -5.09584340750784199E-12 )
( -7.36446774256947688E-12 , 1.45946429412959223E-11 )
( 3.19923532958007293E-12 , 1.47672714903154110E-11 )
index: 182
( -6.42967891850680408E-11 , 2.65679951421080825E-11 )
( 7.23933040825815143E-12 , 3.11390815615608603E-11 )
( -4.99623825480351117E-11 , -9.10619539212632596E-11 )
( 3.07481742639908310E-11 , -2.61513121553548260E-11 )
( -8.91327269089196572E-11 , 1.50980053030586977E-11 )
( 5.40271449495198519E-12 , -2.57657555767709890E-11 )
( -1.79624435360880972E-11 , 5.55556434286823509E-11 )
( -2.21538559937574024E-11 , 6.60446475943075950E-11 )
( -7.88358617132441260E-11 , -2.53875854879726141E-11 )
( -8.58973992673105103E-11 , 3.77593406170203151E-11 )
( 4.03647505443554043E-11 , -1.09670630716747228E-10 )
( -1.73790756335310585E-10 , 2.99223923411793254E-11 )
index: 183
( 3.11989945498206786E-11 , 1.74735513883737475E-11 )
( 7.73605197185684642E-11 , 9.15650147013654633E-11 )
( -1.21492854604134034E-11 , -3.34121664285127099E-11 )
( -5.82767810613979343E-11 , 2.54844790337456339E-11 )
( 3.51175682653357161E-11 , 5.21835785339383566E-11 )
( 3.80814236124838619E-11 , 4.77190201472141810E-11 )
( 7.25162863585682168E-11 , 3.92621405771686358E-11 )
( -6.85315004652764620E-13 , -1.26760743490231310E-11 )
( -8.75268793082230820E-12 , -1.23423414597117003E-11 )
( -4.90542471500268629E-11 , 9.36529079549875738E-12 )
( -3.36324095192745904E-11 , -9.01499607365159787E-12 )
( 3.04140532176624793E-11 , 1.94133942087156034E-11 )
index: 184
( 2.87076653783671719E-11 , -1.04248611540396718E-11 )
( -1.29104276976150605E-10 , 2.46800044238498320E-11 )
( 4.76781524304426410E-11 , -7.04422834010701723E-12 )
( 9.59651246427007329E-12 , 8.25840562645458302E-12 )
( -1.44167906674914425E-11 , 7.07838552830380664E-11 )
( 5.71345155104313952E-12 , -4.40770540323465071E-11 )
( 9.53343464253516870E-11 , -2.90287751443288896E-11 )
( -6.61487595112391456E-11 , 4.79825939443154000E-11 )
( -6.96743097728228809E-11 , -7.13879136223797812E-12 )
( 8.12496057866913384E-11 , 2.76895069646252947E-11 )
( 2.41782625357680388E-11 , 7.14459138897214984E-11 )
( -6.90685524095528552E-11 , -4.23870573672624494E-11 )
index: 185
( -3.52688935172880190E-11 , 9.07734301095743310E-11 )
( 1.10214022291579885E-11 , 3.64895429931008833E-11 )
( 2.44553686153687030E-11 , -4.11185178463935749E-11 )
( -4.85029001615762660E-11 , 3.60217987086084201E-11 )
( 2.38429046154753391E-11 , 3.10541426490442484E-11 )
( 3.45133392074153712E-11 , 8.95354989564043131E-12 )
( -7.60844430022185467E-11 , -1.89321485439422727E-11 )
( -2.40185597999456263E-11 , -5.91705678255036318E-11 )
( -2.54238614609893391E-11 , -5.06330133526815516E-11 )
( 5.67806801341077117E-11 , 6.87631207022937189E-11 )
( 5.50816156376911704E-11 , 4.22450286094264749E-11 )
( -3.24074705619338023E-11 , -5.16839337003719877E-11 )
index: 186
( -8.84682789250076257E-11 , 3.55747648956245964E-11 )
( 5.20896604481238258E-11 , -2.75881822589500758E-11 )
( 1.07191869128216543E-10 , 3.83662171154965078E-11 )
( 2.64098846808597164E-11 , 3.42058537316700555E-11 )
( 2.53814306266032069E-11 , 6.11469484953581819E-11 )
( -1.06960140138000107E-10 , -4.59639392454781199E-11 )
( -7.22508123997662437E-11 , 5.92745935483979739E-11 )
( -5.53067191974499124E-12 , 3.14532907913158751E-11 )
( -4.41750573418676072E-11 , 7.10176944665007566E-12 )
( -1.68895554855777163E-11 , 6.14489225838225672E-11 )
( -1.35688675650503464E-11 , -6.30053109993361989E-11 )
( 4.39623349146719188E-11 , -8.48890921937456646E-11 )
index: 187
( -9.46557564229150958E-12 , 2.11817444716098951E-12 )
( -2.39965594086198736E-11 , 3.55054955600519775E-11 )
( 2.44702783555689398E-11 , -1.92099617906722410E-11 )
( -6.57036012450217358E-11 , 2.43044947347210058E-11 )
( 6.41754733799865809E-11 , -4.04077483337917126E-11 )
( -4.28881263905426349E-11 , -1.27056342898522995E-10 )
( 8.79251153034998866E-11 , 1.50380460133174595E-11 )
( -8.38652451665576456E-12 , 2.65127207499327619E-11 )
( -3.54005728313469880E-11 , 5.64466282793637614E-11 )
( -4.86740380205310329E-12 , -5.59081309307045381E-12 )
( 6.00951175841498013E-11 , -1.78401735804378473E-11 )
( -2.08467868554618502E-11 , 9.04683448129197079E-11 )
index: 188
( 6.02959293371078008E-11 , -1.49009518428335302E-12 )
( 5.57303370439904328E-13 , 4.30982828800033732E-11 )
( -7.65882506415556884E-11 , -5.57779467139805874E-11 )
( 5.03826299532939101E-12 , -3.04723870081921260E-11 )
( 4.54259633921885599E-11 , -2.62927047897273324E-12 )
( -2.10348806101281372E-12 , 5.82869415879386648E-11 )
( 5.77103276757895144E-11 , -1.99842616495402246E-11 )
( -3.66025363411182907E-11 , -8.42957966553013335E-11 )
( -5.11871756915903661E-11 , 1.11444119081703316E-11 )
( 1.91297823509348655E-10 , -1.87082793889289254E-11 )
( -1.38570952549960946E-11 , -6.38391732365861827E-11 )
( -2.63605260565400533E-11 , 8.37657631300740500E-11 )
index: 189
( -3.87046762979765491E-11 , -7.01124808930446759E-12 )
( -8.16423913118459592E-11 , -1.04767785051763436E-10 )
( -4.35705206033006134E-11 , -2.18619172860390535E-12 )
( -1.36111593748005040E-11 , 6.52323581961749762E-11 )
( 5.81225173938855596E-11 , -6.07640717803061062E-11 )
( -1.01025568991960561E-10 , 1.23048670483549235E-10 )
( -6.25570955497325884E-11 , 6.20276494974207425E-11 )
( -8.01781475234644206E-11 , -2.53346047091719178E-11 )
( -7.44107922565159682E-11 , 9.82850309659934788E-11 )
( 3.12581491107999915E-11 , -5.39032136719378781E-11 )
( -6.23300731062999753E-11 , 5.85719250710811753E-12 )
( -4.03068327937255974E-12 , -3.03683994374627331E-11 )
index: 190
( 1.37850069091160973E-11 , 3.81059622803579342E-12 )
( -4.73400232959237302E-11 , 3.31642554151135842E-11 )
( 5.77117794039224387E-11 , 4.92378153971058906E-11 )
( 5.18951101523582979E-11 , -8.81203349268514730E-12 )
( -8.45114858695137374E-11 , -1.43863430516461706E-11 )
( -5.10872487431048596E-11 , -8.14453797550206607E-11 )
( 4.96468507455897612E-11 , -7.28504626405129295E-11 )
( 4.41409007211113378E-11 , 2.88120572522576073E-11 )
( -6.46168156610205863E-11 , 2.07829927957663867E-11 )
( -1.01574036046106861E-10 , -4.60051496751524633E-11 )
( 5.26210536180921936E-11 , -1.29692680467310426E-11 )
( 6.40861792389692863E-12 , 7.01930292304587896E-11 )
index: 191
( 2.03478770347237967E-11 , -1.81012221371134666E-11 )
( -1.03243175093600082E-11 , 3.83477818828733331E-11 )
( -8.52827275559648069E-11 , 4.61776121928290812E-11 )
