index: 0
( 2.30112017464877995E-04 , -7.06263801778524809E-05 )
( -6.52648762993056786E-05 , 2.74460410724280458E-04 )
( 9.48079744405160994E-05 , -5.50514613563918634E-05 )
( 3.88740831587470049E-04 , 3.93987413760185640E-05 )
( -3.06052595818245832E-04 , -9.05076639859697012E-05 )
( -8.55537927639873829E-06 , -6.68312068911793299E-05 )
( -1.53002859418640918E-05 , 2.40765007975549410E-04 )
( 1.23460279783553517E-04 , -2.40943098552179438E-05 )
( -7.50657687729245791E-05 , 1.62936712798569219E-04 )
( -1.34054782333645065E-04 , -1.42294906087719127E-04 )
( -8.86537258132793989E-05 , -1.18018563885829530E-04 )
( -6.94814360337907603E-05 , -2.08828932767645987E-04 )
( 3.79971149935471372E-05 , -2.38740468970269012E-04 )
index: 154
( -1.04741099078155747E-04 , -1.04091279177000152E-04 )
( 1.40917634363626847E-04 , -4.67061448690599818E-05 )
( 1.13308773962253478E-04 , 1.99377854311535101E-04 )
( -1.27006836241059780E-04 , -1.75427232481640600E-04 )
( -9.90043366230793759E-05 , -1.41412566714337940E-04 )
( 7.19339156594040027E-05 , -1.60606854126683972E-04 )
( -9.48197280211130139E-05 , -1.18927171443665262E-04 )
( -1.04331698106833993E-04 , -1.99398441188019973E-04 )
( 9.53617397394173694E-06 , -4.58008449600504704E-05 )
( -2.66814684649334876E-04 , -1.55518710617853702E-04 )
( 4.51321165947265231E-06 , -1.38236185673655781E-04 )
( -4.68460629852789035E-05 , 1.04313673665388151E-04 )
index: 155
( -1.17530850488065520E-04 , -1.89976728174748376E-05 )
( -3.02694414187257949E-05 , -1.07054768517279188E-04 )
( -7.99856303487693574E-05 , -1.60197621258195331E-04 )
( 5.95875833820267656E-05 , 2.69960421972310850E-05 )
( -4.96135379558305988E-05 , -2.70724158504049477E-05 )
( 9.84018350614368508E-05 , -1.53216970165581570E-04 )
( -1.40834467949189787E-04 , -4.02913244031738362E-05 )
( 2.57535701521614203E-05 , 1.32069921944797807E-04 )
( 5.24428774057757304E-05 , -3.32279646855693244E-04 )
( -2.16734734901282788E-04 , 4.34847291746497165E-05 )
( -1.75754235461768516E-04 , -1.75591402343471318E-04 )
( 1.29061850674276276E-04 , -2.37552697484076170E-05 )
index: 156
( 1.05987594795494907E-04 , -4.08312751113118673E-05 )
( -4.61529191172658398E-04 , 9.91048454352901672E-05 )
( 1.82890999146006306E-04 , -7.43731052960415809E-05 )
( -1.83819616020412520E-04 , 8.39719719708420954E-05 )
( -4.83302321349772166E-04 , 3.34877698164726633E-04 )
( 8.74576631744949061E-07 , -1.69855098026620301E-04 )
( -3.10466127434219120E-04 , -2.86023279274959978E-05 )
( -2.07107381991038404E-04 , 3.03509396113370170E-04 )
( 2.47021046592166911E-04 , 6.06022392264876186E-05 )
( 3.49019184081564879E-05 , -4.03324771448636244E-04 )
( 1.09177974637049196E-04 , 2.43898026654376529E-04 )
( 2.09807071168578848E-05 , -7.00554381388965482E-05 )
index: 157
( 9.43249591524826850E-05 , 2.16267545975016033E-05 )
( -3.94418067167804254E-04 , -3.52812762490771242E-04 )
( 1.44448555054301495E-04 , 5.65161859202358301E-05 )
( -1.24148531555689796E-04 , -2.16567360713487375E-04 )
( -1.28253043749556326E-05 , 1.83264295846504452E-05 )
( -2.32970950287960884E-04 , 2.18908609344731925E-04 )
( 1.73194958592630616E-04 , 1.59190060107674181E-04 )
( 5.42412777942141949E-04 , 3.52494002987258515E-04 )
( -4.17174822106685652E-05 , 2.09699457645861920E-04 )
( 1.34214955169497763E-04 , 2.33971065771982018E-04 )
( 5.60938159185617110E-05 , 3.88321977139470423E-04 )
( -2.13646250624726980E-04 , -3.75854308373571101E-06 )
index: 158
( 1.18625288556593994E-04 , 2.97335434861411608E-04 )
( -1.69078017469129844E-04 , -8.87906126873515863E-05 )
( -2.29074024775848537E-04 , -1.61483484627821352E-04 )
( 8.67226441883767012E-06 , -2.37346444862022424E-04 )
( 2.73819116454396380E-04 , -7.11994327135413024E-06 )
( -9.38717178575160889E-06 , 2.71366722945597149E-04 )
( 9.75625772410079349E-05 , -8.56201497551572327E-05 )
( -2.43945073110809043E-05 , -3.16667209764732787E-04 )
( -9.48482603933323547E-05 , 1.95422429188404461E-04 )
( -1.06372978949850685E-04 , 2.26904640678949829E-04 )
( -1.32340138055395454E-04 , -7.96819870433348543E-05 )
( -1.94939977996674108E-04 , -9.10073907944938159E-05 )
index: 159
( -2.78362345224374141E-04 , -6.89414744413778839E-05 )
( 2.24904265251725586E-04 , -2.34442622353177310E-06 )
( 3.76173247693912301E-04 , -1.55009785363788223E-04 )
( 5.44960413741533587E-05 , -4.20601756341191331E-06 )
( -2.34206992716644687E-04 , -1.56034473466001476E-04 )
( 1.05372468824268097E-04 , -1.44053155946836524E-04 )
( -6.50904196957890970E-05 , 2.38520411543292053E-04 )
( 8.32631119628986748E-05 , 2.91140220019000043E-04 )
( -2.43578206750516926E-04 , -9.87970832668524072E-06 )
( 5.47494375834588413E-05 , -1.86884170650829007E-04 )
( 1.26886304230416837E-04 , -4.06626249513947907E-05 )
( 1.53215677220156583E-04 , 3.05036009998165122E-04 )
index: 160
( 5.03577443766717173E-05 , 5.44187189738635840E-04 )
( -7.10484682340566857E-05 , 3.20232227134483957E-04 )
( 7.36164063902444081E-06 , 3.11430781878836813E-04 )
( -1.23971322780203671E-04 , 2.51966446631292937E-04 )
( 8.45996206225016565E-04 , -1.33146155899629796E-04 )
( 1.03490484494443019E-04 , 1.82755062816092003E-04 )
( 4.93022076028733951E-04 , 1.71518544587270631E-04 )
( 1.26850577673950321E-05 , 1.48582866697389822E-04 )
( -4.44232253294262651E-05 , -2.46384330824638129E-04 )
( -3.71895962474411384E-04 , 5.57139732319925952E-05 )
( -2.67810756797040562E-04 , 2.60394331016932561E-04 )
( -2.12935649653523990E-04 , -5.52810862048232427E-05 )
index: 161
( 2.07382103929373883E-04 , 8.34057985392009824E-05 )
( -1.82196474033718340E-04 , 1.09216223694665336E-04 )
( 1.61992233728249879E-04 , -1.58114941586783529E-04 )
( 1.57472297921801025E-04 , 3.00956023500551883E-04 )
( -2.48779728424235072E-04 , 3.45549031074103693E-04 )
( -1.07334482276291656E-04 , 2.33077003496899647E-04 )
( 1.18719136574273795E-05 , 1.26381348850789735E-04 )
( -1.55816388918498914E-05 , 1.13380867107493679E-04 )
( -1.61411331117100891E-04 , -1.13282466365416097E-04 )
( -2.83036221456802459E-04 , -1.03063726409023128E-04 )
( -9.82459589997178859E-05 , -1.87902673443165590E-04 )
( 6.35278439285767780E-05 , -1.40633704631921096E-05 )
index: 162
( -2.45422146703898347E-04 , -2.13214069259965691E-05 )
( 1.22917844226339500E-04 , -1.26085909419611757E-05 )
( 2.72402274382234962E-04 , -1.82108102062316713E-05 )
( 2.82847032791490630E-04 , -5.00503694739497934E-04 )
( -4.68678239292519164E-05 , -4.29726012985860852E-06 )
( 9.06392741693443701E-05 , 1.45690519579587386E-04 )
( 1.63105914131412010E-04 , 1.98141558318029327E-04 )
( 2.43952179251732813E-04 , 1.65655656378485322E-04 )
( 6.26639400451249867E-07 , -5.35913020067407104E-05 )
( -1.14619297717609891E-04 , 1.55411213158703328E-05 )
( 8.22344664943847189E-05 , -1.32998108942848018E-04 )
( -1.00157301173883599E-05 , -9.79611887037900404E-05 )
index: 163
( -1.97419044634300001E-05 , -7.50495304768785624E-05 )
( 8.94085673364426584E-05 , -9.73204015556371270E-05 )
( 8.92198806811490201E-05 , -7.37257748672509464E-05 )
( -1.75732152342166284E-04 , -1.79625393160256185E-04 )
( 3.72844874730263859E-05 , -4.25306348203759687E-05 )
( 6.40186391071995587E-05 , 7.86901833325362389E-05 )
( 6.21820763209746276E-05 , -5.39708827224294127E-04 )
( 1.51018454561362858E-04 , 5.14985657782235883E-05 )
( 1.19755252251647394E-04 , -5.77554289524366592E-05 )
( 1.16957098889023582E-04 , -1.23199628238720023E-04 )
( -7.66687334573352096E-05 , -9.07379381814364509E-05 )
( 6.16759410229806161E-05 , -9.09145410109872207E-05 )
index: 164
( -6.47336411268039004E-05 , 9.43592019016292001E-05 )
( 2.27054312516237198E-04 , 1.22631085637430793E-04 )
( -1.27349381057135841E-04 , 9.39862974665195335E-05 )
( 6.24810158811390419E-05 , -4.78868248832122682E-05 )
( 1.10897546336388556E-04 , 1.11283212703370865E-04 )
( -4.88902300101526829E-05 , 9.31076565269393821E-05 )
( -4.00339181255150852E-04 , -2.94540824164927747E-04 )
( 6.77671383731239300E-05 , 8.01536969782961121E-06 )
( -2.97818725489455228E-05 , -2.84257291242625827E-04 )
( 1.04943514424542204E-04 , 3.50179761182838978E-04 )
( -7.74947555279823267E-05 , 3.89284508012851128E-06 )
( -1.18078262280851148E-04 , -1.58787699094904792E-04 )
index: 165
( 9.34383675277447514E-05 , -1.87069059095483004E-04 )
( 1.17173440823935119E-04 , -3.58773154268144647E-05 )
( -3.52537017950254228E-05 , 3.00530020630090434E-05 )
( -4.80856053218032728E-05 , -1.06440278978720324E-04 )
( 2.63172742487602427E-05 , 1.92003447034130522E-04 )
( -1.09720639325857770E-04 , 3.40478203160077372E-04 )
( 1.94652458379716012E-04 , -2.40268890962601247E-04 )
( -1.07368118571847049E-04 , 5.40800274803121311E-05 )
( -3.17397793292834279E-05 , 1.67189921674056887E-04 )
( -1.12444202284503773E-04 , -1.84565570138117577E-04 )
( 1.73795083713482136E-04 , -8.96866709038684389E-05 )
( 8.03695959555825472E-05 , 2.44543602450231527E-04 )
index: 166
( -4.94376450944143773E-05 , 3.72872767254548365E-04 )
( 8.58216934541947867E-05 , -7.74330477385047340E-05 )
( 5.69129376942825184E-05 , 3.33263479820258216E-04 )
( 2.21117892948914901E-04 , 1.82126163518848619E-05 )
( 2.88024591099496070E-04 , 1.73635619039233042E-04 )
( -3.43809431559347382E-04 , 2.90272949348931609E-04 )
( -3.98197092721927558E-04 , -5.61804669333299672E-05 )
( 3.46734493983903822E-04 , 1.44349382710720208E-04 )
( -6.95334614725567955E-05 , -2.06040579397320201E-05 )
( 6.71317807790404930E-05 , 1.78669942470694755E-04 )
( -1.37606725477016972E-05 , -8.08899509533188613E-05 )
( 1.70786965836341596E-05 , 1.95112216838976894E-04 )
index: 167
( 3.22080689495880508E-04 , 2.21142962465784308E-04 )
( -1.94686433823210224E-05 , 1.21699779393756824E-04 )
( 1.33096980330808787E-05 , 1.18710290405171339E-04 )
( 8.28643029415446642E-05 , -7.01344383174939707E-05 )
( 1.68157711069980101E-04 , 1.01542103966090346E-04 )
( -1.43552905786665640E-04 , -1.71107912346949277E-04 )
( -1.20001050105778473E-04 , -1.44256496539172567E-04 )
( 6.10373764005951459E-05 , -4.03031244172394473E-05 )
( 1.07608278215990573E-04 , 1.51970595309581683E-04 )
( -1.96011239560309365E-06 , 2.29605554043088515E-05 )
( 7.18471890768315215E-05 , -6.47813407209504383E-05 )
( 4.55528205413271861E-05 , 1.19701392397796274E-04 )
index: 168
( 9.79836261692343564E-05 , 1.02338674231389491E-04 )
( -2.19143390756904013E-05 , 1.03458512696311740E-04 )
( -4.82958278618405467E-06 , -1.67889168071903540E-04 )
( 6.70908273793085488E-05 , -3.44147442452777917E-05 )
( 4.39359248868878799E-05 , 1.92390668521556329E-04 )
( 4.51845886269442473E-04 , -1.69087919682699085E-04 )
( 2.60828059171710402E-05 , -2.96913887833140768E-04 )
( 8.47971599780938771E-05 , -3.49934179159486279E-05 )
( 3.53447784030834239E-05 , -1.26622434935325285E-04 )
( -4.77668662889211074E-05 , 1.88708971888186191E-04 )
( 2.80542993325171193E-04 , 6.97470105177869129E-05 )
( 3.35953495260891489E-05 , -1.37528708584193100E-04 )
index: 169
( -1.93381824617600722E-04 , -2.18349074756033726E-04 )
( 8.88101936458130740E-06 , -2.23563337043800883E-04 )
( -2.36998709805249662E-04 , -1.65337823824748429E-04 )
( -9.01472261325909403E-05 , 3.39024409027560681E-04 )
( -5.68546081391319968E-05 , -1.10529584284733089E-04 )
( -2.12013247847231932E-05 , 1.76702194206010150E-04 )
( -2.84506064978706839E-05 , 8.39864143363314446E-05 )
( 2.69127029994515145E-07 , 1.22458218831360407E-06 )
( 9.54632163400053759E-05 , -1.37279865367526685E-04 )
( 2.17240535448258052E-04 , 1.13114741368094195E-04 )
( -1.01721286378474073E-05 , -5.43231102797083268E-06 )
( 5.82132802771157996E-05 , 4.71326207464234153E-05 )
index: 170
( -9.93793400201531721E-05 , 2.40464328028561637E-04 )
( 1.44705644102010461E-05 , 1.33090516120865164E-04 )
( 2.60209555311976268E-04 , -1.72935438209067757E-04 )
( -9.89896358417492175E-05 , 7.21621256263393733E-06 )
( -5.64760301931462952E-05 , 1.03747127051019941E-04 )
( 2.42984876669427715E-04 , -1.14143605337715509E-04 )
( -5.19295619524394534E-05 , -1.80016419752867520E-05 )
( 5.43590495131801490E-04 , -1.00744733616722163E-04 )
( -3.35014800449645546E-04 , -2.06228015640041757E-04 )
( 2.92456369589183063E-04 , 5.03955044204707327E-05 )
( 1.71735915268126786E-04 , -2.65868479798102178E-04 )
( 2.44513182704120897E-04 , -2.65661000152018524E-08 )
index: 171
( 9.37500784599183874E-06 , 1.30426669642520797E-04 )
( 1.68100736998576608E-04 , -1.14400333340274290E-04 )
( -1.86312118614227653E-06 , -4.01929322050065848E-06 )
( -1.11827069788453389E-04 , -8.88112379545556913E-05 )
( -6.17242249065059426E-05 , -2.35298861319281898E-04 )
( -2.66071831746847280E-04 , 9.17110454006053841E-05 )
( -7.01792651992181021E-05 , 1.33077240936771592E-04 )
( -5.04064572692568543E-05 , 1.47856790968324396E-06 )
( 1.11941929269440644E-04 , 2.69273229082835894E-05 )
( -4.13675240752760026E-04 , 2.71114381048562095E-04 )
( -8.66891535305941451E-05 , -1.64715281480733427E-04 )
( 1.87450689100725622E-04 , 1.04591553019343984E-04 )
index: 172
( -1.38671809237355986E-04 , 3.27427245358614700E-04 )
( -2.07438355229040060E-04 , 2.61409984322948932E-04 )
( -1.66485606841816831E-04 , 8.96045439234193983E-05 )
( 1.94908793418283911E-04 , 2.49692060585528924E-04 )
( -1.71723170585349756E-05 , -1.24362984684912642E-04 )
( -1.10351372979819679E-04 , -4.15713000235146926E-04 )
( -7.25576554626729655E-05 , -2.94047167560709637E-04 )
( -8.33619714461871679E-05 , 9.22944114788334360E-05 )
( 2.57761193863315281E-04 , 2.12039992927096142E-04 )
( -2.56118590868938687E-04 , -3.87975534954417770E-04 )
( -1.30457839993995613E-04 , 6.18749579639197352E-05 )
( -1.45478608437977835E-05 , -3.13028750214063261E-04 )
index: 173
( -1.54539150525533368E-04 , 6.73181540911702383E-05 )
( 2.01361592940631733E-04 , -1.89946932804699558E-04 )
( -2.94104434203281079E-04 , 5.00834035328152373E-05 )
( 1.13872511233508093E-04 , -4.08351667350409194E-04 )
( 1.36619574788259131E-04 , 7.17109277935515160E-06 )
( -1.68868488468393524E-04 , 1.07099081284189217E-04 )
( 3.21724301939343494E-04 , 6.29848765845992923E-05 )
( 7.07917717256094760E-05 , 1.74228376705320162E-04 )
( 2.44082333309131311E-05 , -2.58683726276341479E-04 )
( 3.98751364397398572E-05 , 1.05882846829763959E-04 )
( 3.58281444956260863E-05 , 7.59624447210198862E-05 )
( 3.72675674790113481E-04 , -8.81562924938974709E-05 )
index: 174
( 6.12167415280179760E-05 , 2.04783450439408965E-04 )
( 1.39176851928243903E-04 , 5.76478063460612367E-05 )
( 1.52578219269095287E-05 , 1.88962346897851466E-04 )
( 2.69968185673063283E-04 , -5.21310168760217112E-05 )
( -4.88511413949691757E-05 , -3.05983738274233428E-05 )
( -9.51457011979299451E-05 , 2.26958532901073940E-06 )
( 1.08902535134069485E-05 , -5.68578540694242881E-06 )
( -3.14345506645548377E-04 , -1.08336785708525478E-04 )
( -2.09975994141958474E-04 , 6.97958775126974800E-06 )
( 1.13888233082070657E-04 , -3.70551840955792738E-04 )
( -7.65805528492839461E-05 , -5.56786325982109882E-06 )
( -4.72593434827509794E-05 , 2.19659058999908019E-04 )
index: 175
( 2.73800522233075185E-05 , 7.51324537484843950E-05 )
( 2.71129245568541791E-04 , -3.30230854352220739E-05 )
( -9.31859552687386468E-05 , -5.42425287252002185E-05 )
( -1.36701152004554429E-04 , -2.11085964080907082E-05 )
( 2.67918253425736917E-05 , 2.82331452631528481E-04 )
( -1.05076448440013593E-04 , -3.99856865340530001E-06 )
( 1.48493077373327691E-04 , 8.16478849544908581E-05 )
( 1.38687396530026827E-04 , -9.10682893703999185E-05 )
( -1.63063454282460411E-05 , -1.43350470739144593E-05 )
( 1.61645307116657763E-04 , 2.42617036417098163E-04 )
( -4.76294383626639994E-05 , 9.68277060629137696E-05 )
( -1.55772422715309058E-04 , 1.25324741213853026E-04 )
index: 176
( -8.89338731700406633E-05 , -1.58054541107634206E-04 )
( -2.00095290438999146E-04 , 1.63000851948075622E-04 )
( 9.34603451912594094E-05 , 1.43798253131866563E-04 )
( 2.12159458374678762E-05 , -7.75231908637147760E-06 )
( -4.02989979067027321E-05 , 2.13262079986862517E-04 )
( -6.78652486283691557E-05 , -4.17795111954809457E-06 )
( -8.89516445952334277E-05 , 4.58442623793282964E-06 )
( 1.61252057879660802E-04 , 1.64119665268307326E-04 )
( -4.19515474829730382E-05 , 6.61922398281780883E-05 )
( 1.36327649554032412E-06 , -2.25987579087078694E-04 )
( -8.81102357037258192E-05 , 3.15285713426035046E-07 )
( 1.25763288530597589E-04 , 6.78684151651676604E-05 )
index: 177
( 1.52961523314822020E-04 , -1.30576491509292499E-04 )
( -1.52859867718264112E-04 , -3.60771530770212197E-05 )
( -1.22721523058858737E-04 , -2.19578879245257985E-04 )
( 2.86536526014880737E-04 , 6.84963774469683501E-05 )
( 6.05962377515756567E-05 , -1.94885019758986929E-04 )
( -1.62298749861584810E-04 , 1.03357202369223314E-04 )
( -7.53261808774374617E-05 , -1.31915516119616907E-05 )
( -9.22968230309776923E-05 , 5.23697187383909872E-05 )
( 2.34429229131817471E-05 , 1.85423642421477007E-04 )
( 1.01639677992618909E-05 , 1.43461023120345429E-04 )
( 2.59793939643085533E-05 , -2.34360857386312662E-05 )
( -8.85665269503961247E-05 , 2.59377987534056408E-04 )
index: 178
( 3.47415421543957300E-06 , -3.46018340923056841E-05 )
( -1.30470575627804580E-04 , -1.97442573120019038E-04 )
( 5.19688345175791326E-05 , -2.02312802029966593E-04 )
( -3.02069902355629288E-05 , -6.73218229119988123E-05 )
( 1.04304834004181996E-04 , -8.26867274757718296E-05 )
( 4.89720375998716937E-05 , 8.38942304738666557E-05 )
( 2.23953225443967763E-04 , 3.16875006164479616E-04 )
( -1.15888611137524402E-04 , -5.45650606586634392E-05 )
( 1.04025881614200881E-04 , 4.84688159477136187E-04 )
( -6.69792135689926743E-05 , -1.53893155207091535E-05 )
( -7.62920179876085212E-06 , 1.29558406314116842E-04 )
( 1.83996742830147835E-05 , 6.18775619489631289E-05 )
index: 179
( 2.38344948209039858E-04 , -1.42250006922144785E-04 )
( 2.38676789333237935E-05 , 7.59500968782823903E-05 )
( -2.42159590523443740E-04 , 2.52151622870400811E-04 )
( -1.59779021054509728E-04 , -5.73399663829716934E-05 )
( -4.45430107244938810E-05 , -3.45288232433975839E-05 )
( -2.66723939355831144E-04 , -1.15358122813129867E-04 )
( -1.44754401587429086E-05 , 6.41043187403459336E-05 )
( 7.09419272874223141E-05 , -2.19135817556913412E-05 )
( 4.89637736428832752E-05 , -6.62217410704676749E-05 )
( 1.85245677482805674E-04 , 4.81337055227871731E-06 )
( 8.34279687070987072E-05 , 2.44428176652126451E-04 )
( 9.54995536197974137E-05 , -2.19240555544839076E-04 )
index: 180
( -2.17411843018870866E-05 , 2.30523763850160209E-04 )
( 4.49619166945972840E-05 , -9.31114113968096411E-05 )
( -2.44773781484855719E-04 , -1.00517253328612021E-04 )
( 6.90471311456715572E-05 , -2.49440245128692488E-04 )
( -3.14354764710737746E-04 , 9.22531826081412131E-05 )
( -6.52511071333714720E-05 , 3.96862508889258853E-05 )
( 9.99210244805402291E-05 , 2.47633631716751587E-04 )
( 1.30190815176160296E-04 , -5.97458099110515731E-05 )
( -1.15632850863305140E-04 , -6.55724225259103524E-05 )
( 1.03849260951828330E-04 , -1.38978709019885334E-04 )
( -2.57720435446342415E-04 , -2.89594589654727829E-05 )
( 4.96139573127463824E-05 , 1.01501744687408583E-04 )
index: 181
( 4.87180800381746049E-05 , 2.32700310309231318E-04 )
( 1.79326999386372320E-04 , -1.04850175750729536E-04 )
( 1.50743151231040850E-04 , -1.51354873206777259E-04 )
( 1.47751540091629327E-05 , 1.15051122294006160E-04 )
( 2.37537014750666305E-04 , 1.04408983378546976E-04 )
( -9.84664228365772368E-06 , 8.23765682917140330E-05 )
( 6.21217189071925758E-05 , 2.04819613331782462E-04 )
( -2.80103541825112146E-04 , 1.40563644739116061E-04 )
( 5.87340907840800389E-05 , -1.51229455919023683E-05 )
( -1.59514728507907948E-04 , -2.41328681908997006E-04 )
( 5.44912453704398856E-05 , 1.71339556280348425E-04 )
( -1.03174564011153358E-05 , 5.24606936853949288E-05 )
index: 182
( -4.71954013103677067E-05 , 3.95188056017292298E-05 )
( -2.23486855997487473E-04 , 1.62011620282081928E-04 )
( -5.18143414257720022E-05 , 1.05225255828440785E-04 )
( 3.78399122545004031E-05 , -1.10911511378723217E-04 )
( -5.62403369388797005E-05 , -5.93634224887925341E-05 )
( -1.48910270212293468E-05 , 1.85683717545349219E-04 )
( -1.30620699377102638E-04 , 1.49752672708900315E-04 )
( 7.55959739566802768E-05 , -2.13846319355885173E-05 )
( 1.79985679188474551E-04 , -1.20341739337473180E-04 )
( -1.52162504594348846E-04 , 1.40329567332388145E-04 )
( -1.98939884466574931E-04 , -6.51933027511129816E-05 )
( -2.49991372756208250E-04 , 1.57425684543876273E-04 )
index: 183
( 1.01134470620116510E-04 , -6.07807403036016484E-05 )
( 3.23545933568580819E-05 , -2.10118612966445447E-04 )
( -2.41062591234362687E-04 , -2.02209653508526504E-05 )
( 5.98850094376166225E-06 , 9.12471424041474770E-05 )
( 5.66183302218644258E-05 , -1.77313451409098945E-05 )
( -2.58611091302759415E-04 , 7.40497072865706966E-06 )
( 2.01642680652379597E-04 , 7.72595848303245627E-07 )
( -2.61475759758006561E-04 , -1.21266297202410564E-04 )
( -7.86438937306438391E-05 , -8.69413771690433050E-05 )
( -2.83853360165236483E-04 , -2.50112884525120446E-04 )
( -9.61844028900964062E-05 , -1.62453533385236814E-04 )
( 1.88992973352919853E-04 , 3.76727725006840953E-06 )
index: 184
( -1.63253785453388803E-04 , -3.87516944272275763E-05 )
( 2.73090647207076807E-04 , -1.13847544403876671E-04 )
( -1.04069909023394842E-04 , -7.50237609519846819E-05 )
( 7.21179124770024731E-05 , 1.30287085818578461E-05 )
( 1.04054911550984560E-04 , 2.92395097318800189E-05 )
( 5.77549473147992258E-06 , 3.63516376114403220E-05 )
( -2.68541781242986335E-05 , -1.28600107446693993E-04 )
( 1.82326132230392992E-04 , 1.32249529137933855E-04 )
( -2.08517140584602576E-04 , -1.65817512663749683E-04 )
( 2.71071583861110738E-05 , -2.63845967355865190E-04 )
( 4.64500989923655161E-04 , -6.66181780760631776E-05 )
( 1.81521451014437493E-04 , 4.96544617996416134E-05 )
index: 185
( -1.61087735076959965E-04 , -2.33994323450021442E-04 )
( 1.43448096395648150E-04 , 7.05101959408682677E-05 )
( 6.18230484186746085E-05 , 4.17645306405001703E-04 )
( 3.41958504397059555E-05 , -2.84834520912329850E-05 )
( 1.57225663483325531E-04 , -1.85515441169648151E-05 )
( -1.33212954616972261E-04 , -7.30501349842297267E-05 )
( 1.63822826020074922E-04 , 1.72210711364163003E-04 )
( -3.73423529329830082E-04 , -1.13303259600881735E-04 )
( -3.26899371145876309E-04 , 9.41786420358988840E-05 )
( -5.36671430916667975E-05 , 1.78230848641936841E-04 )
( 4.92409192223274361E-05 , 1.16245561392375955E-04 )
( -2.09837994715676083E-04 , -2.61485452443210550E-04 )
index: 186
( 1.13518293945933301E-04 , -7.15353546876027021E-06 )
( -1.11983692142502453E-04 , 1.81047442821499782E-05 )
( -3.45408127390344757E-04 , 8.10794995431731173E-05 )
( -1.90931722745804318E-04 , 1.99937591365809586E-05 )
( 1.08654046541101383E-05 , -4.54942799744867724E-05 )
( 5.16115759379939722E-04 , 1.01048711520108225E-04 )
( 1.53264011129195725E-04 , 3.94717760816406995E-05 )
( 1.56095774852605936E-04 , -1.52937304287354282E-04 )
( 4.29878262603801571E-05 , 1.33676131747716143E-05 )
( 1.61231693910495323E-04 , -2.51204985030317718E-04 )
( 6.98375812870930744E-05 , 3.49684730147850229E-05 )
( -6.83777790046613142E-05 , 1.56277469482852789E-05 )
index: 187
( -5.32209341324066219E-05 , 2.37995807888773418E-04 )
( -4.19173111532101839E-05 , 4.13376520565621744E-05 )
( 1.38608076549172679E-04 , 1.99402316792315605E-04 )
( 1.26484155037325918E-04 , 1.17606070052988772E-04 )
( -1.35976858342077970E-05 , 2.08505533468863156E-06 )
( -1.01511388634218920E-04 , -7.87754442003426366E-05 )
( -1.49114795639103940E-04 , -6.99001744874339602E-05 )
( 2.69634109142976382E-04 , -1.49696787828328777E-05 )
( 1.26203146304885929E-04 , 2.55216071993360659E-04 )
( -2.24376095111635887E-04 , -1.37151497634973121E-05 )
( 3.27349413077864123E-05 , 1.61384434934322375E-04 )
( -6.83784447081479800E-05 , -1.37368189310422092E-04 )
index: 188
( 5.21607637860139635E-05 , 1.34639074910015456E-04 )
( 3.72207163623654281E-04 , 3.71772728596270912E-04 )
( 4.52774348761086822E-05 , -8.83974959168531971E-05 )
( -1.77494541747097586E-05 , 8.81820729436171198E-06 )
( -9.94735102836566258E-05 , 7.55047741500530095E-05 )
( 1.32495037657408385E-04 , 2.34687504285474352E-04 )
( -4.63555365928771594E-05 , 2.35118570694634434E-04 )
( -2.44479170106874470E-04 , -3.12832556947692693E-04 )
( -8.00159815436884080E-05 , -2.07789110562610390E-04 )
( 2.99827127238564859E-04 , -1.19797184215688390E-05 )
( -5.69071520383870096E-05 , 9.83671419393420093E-05 )
( 1.64691268246322222E-04 , -3.70285135223462401E-05 )
index: 189
( -2.48279546655297485E-04 , -2.04883448579525626E-05 )
( 2.99464500110854792E-04 , -3.36273820784687935E-05 )
( -8.79667824878148635E-05 , -6.28273499640492086E-05 )
( -1.64259413615059561E-04 , 1.75287120426137043E-04 )
( 1.27310007957559686E-04 , 1.09045859021335127E-04 )
( -2.37952070756168111E-04 , 6.18964875985174756E-05 )
( -4.79046093435186841E-05 , 1.44136160894187300E-04 )
( 1.73052821810981824E-04 , 4.35154759721884078E-04 )
( -5.86329274811075714E-05 , -1.97945216916207262E-04 )
( 1.12884790900142360E-04 , 6.60208919985032672E-05 )
( 1.05595118160658498E-04 , 1.02942922678351222E-04 )
( -2.71433542555786419E-05 , -9.67776337206214149E-05 )
index: 190
( 7.82905541449064999E-05 , 3.15350522134276944E-04 )
( 2.94754186779316938E-04 , 1.65495407561020455E-04 )
( -1.78790831628743748E-04 , -2.61354450257388440E-04 )
( 4.49401062366315660E-04 , -3.15562816066940395E-05 )
( -6.43646000412553940E-05 , -9.31699532796980063E-05 )
( -4.05594833620532690E-04 , 2.18377015871059797E-04 )
( -3.21971915311749786E-04 , 5.03901617591653178E-05 )
( -2.84118477694891652E-04 , 1.95548296475028859E-04 )
( 1.22176934461537084E-04 , 3.20414884706086750E-05 )
( -7.20196594737057224E-05 , 3.36018835076044387E-04 )
( -2.65392859591822414E-05 , 2.57699263958614528E-04 )
( 2.16975869899567150E-04 , -3.43474584828593619E-04 )
index: 191
( 3.54921497050514340E-05 , -1.06655630278960792E-04 )
( -1.49367434663686061E-04 , -2.51147352336748494E-05 )
( -3.34065082011002191E-05 , -1.32880404174411592E-04 )
