index: 0
( 9.83126984761423420E-06 , -9.00550185207705538E-06 )
( -2.26956151514576710E-05 , -3.11695681675810976E-05 )
( -1.66191199513475485E-05 , -2.93550463566369664E-05 )
( -7.02410884093501606E-06 , -3.62333627304526319E-05 )
( 2.19818003592231054E-05 , 3.01800196218833171E-06 )
( 1.27933476550783579E-05 , -3.84649133926300615E-05 )
( -1.11959064075716988E-05 , -2.68649673016985440E-05 )
( -4.14702243690465771E-05 , 1.64560833062120700E-05 )
( -2.44002371334029476E-05 , 1.36651617700621477E-05 )
( 1.46353644367321294E-05 , -2.80896833258542015E-05 )
index: 192
( -4.43241631764890829E-05 , 3.35838196481704352E-05 )
( -3.04603263468860278E-05 , 1.77306128131983810E-05 )
( 3.19356335255641807E-05 , 3.05798359584661663E-05 )
( -1.48115898288004992E-05 , -3.50932354093870565E-05 )
( 3.89091775563108234E-05 , 3.57930428634822416E-05 )
( -2.55927177912344312E-05 , 1.27617398135399298E-05 )
( 3.38917938522216412E-05 , -1.62123643677692601E-06 )
( 1.53291577257715661E-05 , 3.09985821533663086E-05 )
( 1.72818908276010397E-05 , 1.86263545051214363E-05 )
( 3.20462447486272194E-06 , -1.30505933402720128E-05 )
( -5.11513896203215731E-05 , -4.04115773109416935E-06 )
( 6.61578673469016815E-05 , 6.40002213580152752E-05 )
index: 193
( -2.39238060729772342E-06 , 3.62123485313036898E-05 )
( -5.10848422931170024E-05 , 2.35683161628347858E-06 )
( -2.72144097586170456E-05 , 4.26125937653733537E-05 )
( 1.24705411132975205E-04 , 2.84989808238352742E-05 )
( -3.21832044098225916E-05 , -3.30254963886763109E-06 )
( -3.75922810696028764E-06 , -1.38463263734250929E-04 )
( 2.07935649615666571E-05 , -1.43184567870142846E-05 )
( 6.51739293706789469E-05 , 3.09187393094417957E-05 )
( 4.06416103334381192E-06 , 7.80341987354447593E-05 )
( 3.84040002723911526E-05 , 9.81547449361100128E-05 )
( 7.57427618974872196E-05 , 9.31515097993202882E-06 )
( -3.50031672526880482E-05 , 3.67623222822360390E-05 )
index: 194
( -2.56221661937073282E-07 , 3.09252709969628524E-05 )
( 1.44892537017898176E-05 , 2.96446745935435789E-06 )
( -6.61384875804354815E-05 , -8.66378922539718152E-06 )
( 1.26429369443741369E-05 , 3.38621615413756558E-05 )
( -4.16686763070747026E-05 , -2.02349388239346084E-05 )
( -2.25272496468632536E-05 , 3.23415277076571884E-05 )
( 1.83884520544092670E-05 , 2.69758729424864424E-05 )
( 1.63187111941593725E-05 , 1.03320850309172798E-04 )
( 5.72152978808271556E-06 , -1.62705603437845612E-05 )
( -4.79343433456743732E-05 , -1.65463021293808979E-05 )
( 2.30433329074924117E-05 , 2.67573541358990975E-05 )
( -3.02571558361248663E-05 , 8.32804911957491400E-06 )
index: 195
( 4.60330613094894655E-05 , 4.82470362716877076E-05 )
( -2.76813138571971776E-05 , -1.42625296402850496E-05 )
( -6.69906312368034223E-05 , -4.61771116258297972E-05 )
( 1.15833125743457984E-05 , -1.55109922804683628E-05 )
( -4.16292340525268754E-05 , -2.50001579946750224E-05 )
( -2.09908360576349347E-05 , 2.74792793754006134E-05 )
( 1.94434762679233505E-05 , 2.12151889551199657E-05 )
( -3.61703770397410517E-06 , 9.74942014400916194E-06 )
( 2.60966748285316226E-05 , -6.16419518774372691E-06 )
( 7.97901451651325697E-06 , -2.55801384771956822E-05 )
( 3.86177883424693749E-05 , 3.65173909047612882E-05 )
( 8.26459854644239910E-05 , -3.18873992316258956E-05 )
index: 196
( -2.95217605708515729E-05 , 3.64674420709761135E-05 )
( 7.95799258485792587E-06 , -4.91232272630425562E-05 )
( 7.18355041322718904E-05 , -8.36848322702518890E-06 )
( -1.02089934372237944E-06 , -3.60263447645268082E-06 )
( 2.08478527156073993E-05 , 3.98298977832987203E-05 )
( 4.64954699438910470E-05 , -4.30436169481453025E-05 )
( 7.18667337597171093E-05 , 1.47269097436112790E-05 )
( -8.12372202337239120E-05 , 7.57143791114996264E-05 )
( 2.42705632274052763E-06 , 5.86754310133412454E-05 )
( -4.66468863480973891E-05 , 1.56104665948559205E-05 )
( -2.94704043095859539E-05 , 3.09169414920357953E-05 )
( 3.32689079719987894E-05 , -3.75675377376598284E-05 )
index: 197
( -2.17554275850553287E-05 , -6.16278337112708758E-06 )
( 1.04349966805010385E-04 , 1.11932565224391405E-05 )
( 1.51454499538499409E-05 , -3.93511938276493143E-05 )
( -3.66309439969141190E-05 , -1.32630955923391980E-05 )
( 2.77499244725201035E-05 , 9.34859661522942126E-06 )
( 2.23801001608448747E-05 , 3.23689506571484735E-05 )
( 6.50559599838472502E-05 , 1.52200768833034583E-05 )
( -5.98219318120049115E-05 , -2.56566334759328218E-05 )
( 3.15917713881207814E-05 , -5.57949567259418794E-05 )
( 4.82083358115367996E-06 , 1.13440079954929923E-05 )
( 1.06185059863129791E-05 , 3.25136923467182239E-06 )
( -8.11290190795277275E-05 , -8.98540115898368450E-06 )
index: 198
( -3.57189268911230270E-06 , 1.90156796202729988E-05 )
( -2.38074203269653935E-05 , 4.68591067309551894E-05 )
( 7.30471702089744415E-06 , -1.34403394024490675E-05 )
( -4.09527645835477434E-05 , -7.05801735451186547E-06 )
( 1.09086595025082136E-04 , -1.48475720240522375E-05 )
( -2.98292052832701243E-05 , -7.73425347956518879E-06 )
( 1.51258338407708856E-05 , -3.63569420795248799E-05 )
( 5.56866052964446011E-05 , -7.68627153184397321E-05 )
( -1.45603978932797100E-05 , 3.16335672122974220E-05 )
( 8.64856302115793532E-06 , -1.98452695097710327E-06 )
( 3.07894033208723860E-05 , 3.51868816947901878E-05 )
( 2.71724991835558056E-05 , -7.17119985075855118E-05 )
index: 199
( 1.81090861289166672E-05 , 3.41142760911480574E-05 )
( 1.51008252168708205E-05 , -4.95389931689898547E-06 )
( -2.93316052485258364E-06 , -2.12332008585243708E-05 )
( 4.49951284872162537E-07 , 3.61253968954908353E-05 )
( -3.17875079549430602E-05 , 4.50041910336351402E-06 )
( 7.71989612009801599E-06 , 1.49766579208406649E-05 )
( -2.81505198122027386E-05 , -2.38256284573168873E-05 )
( -3.79147879151150731E-05 , 1.04056912986168269E-05 )
( -9.48883521305488850E-05 , -4.25965816261585415E-05 )
( 5.97276783950794436E-05 , -1.40322303323693076E-05 )
( -2.69276714568792756E-05 , 4.20694561440250377E-05 )
( 3.78509913603663415E-05 , -4.51620798338157927E-05 )
index: 200
( 8.44391305735063690E-06 , 4.39662708262834564E-05 )
( -3.00580494276075038E-06 , -1.26341327722831866E-05 )
( -2.28736389656137597E-06 , 2.04271366253522325E-05 )
( -4.51108198338267113E-06 , -2.36991928972304506E-05 )
( 3.43681439087540610E-05 , -6.15648529384968348E-06 )
( -3.79630416073342998E-06 , 1.68261316608988153E-05 )
( -2.77488697105365590E-05 , 1.38560675561706024E-05 )
( -1.54719140712806296E-05 , -4.68932114387985035E-05 )
( 2.37083121426423854E-05 , -7.55472927612901388E-06 )
( -1.28327285811363573E-05 , 2.29479413910259904E-06 )
( -5.33680913448661545E-05 , -6.95984284689663143E-06 )
( 1.07226952563664641E-05 , -1.85915499728380216E-05 )
index: 201
( 1.09093475380968660E-06 , 6.12172594615080447E-05 )
( -1.26766214516049969E-04 , 1.84518066530360984E-07 )
( 8.29703975046370895E-05 , 8.68691931851585148E-05 )
( 6.87325785486247846E-05 , 8.75046488272860143E-05 )
( -7.88669420837124596E-05 , -6.98543045929629522E-06 )
( -1.03173309789942447E-04 , 3.86255660159600001E-06 )
( 7.22962627861124915E-05 , -2.35273845094666049E-05 )
( -5.52611351122777011E-05 , -1.34595707547623672E-05 )
( -2.14850275675605341E-05 , 7.17143310579974473E-05 )
( -4.04576191044283228E-05 , 5.53862981001534160E-06 )
( 1.87094198978483268E-05 , 1.31155330541883910E-05 )
( 2.18277205018653669E-05 , 5.39735059814250322E-05 )
index: 202
( 4.82286652202610251E-06 , 4.28323220775152444E-05 )
( -2.63347659362536567E-05 , 2.25068698661407652E-05 )
( 3.11940179387411635E-05 , 5.45378778500594862E-05 )
( 5.00409633207776143E-05 , 3.58620903396140276E-05 )
( 4.34735645047020183E-05 , -1.61576626193138337E-05 )
( 6.90158474214525790E-05 , -1.03331501639713835E-05 )
( 1.57862824066043045E-05 , 3.74542922634402194E-05 )
( 8.99438575904614501E-06 , 5.99699807302435790E-05 )
( 6.13470999831916281E-05 , -1.01270017980171332E-04 )
( -1.30651461713883387E-05 , -3.88779366568878481E-05 )
( 2.04229796292968669E-05 , 2.27923509814336356E-05 )
( -5.44390237592383156E-05 , 2.99206559476527397E-07 )
index: 203
( -5.42179475784874769E-05 , -6.00662384702673542E-05 )
( 1.34965206283890441E-05 , 7.60357009998390270E-05 )
( -1.44881352039667265E-05 , 2.09379218977985073E-05 )
( -2.07794015196629487E-05 , -2.29867073158167702E-05 )
( -3.46656790901302941E-05 , 6.74398243058318064E-05 )
( -6.20907542755564393E-05 , 8.48495877154966581E-05 )
( 2.72567232345002505E-05 , 6.69387102041732099E-05 )
( 1.09867995975290658E-05 , -6.87573492531298676E-06 )
( 1.43641648902551229E-05 , -1.73592470804993686E-05 )
( 8.04468801992129834E-06 , -1.30172692156637737E-06 )
( 5.97475440942043418E-06 , -2.72247170134004477E-05 )
( -4.52569746143490794E-06 , -2.44245469746289559E-05 )
index: 204
( 4.18853387582842512E-05 , 2.78272470076421603E-05 )
( 3.22254982461228509E-05 , 2.20805972401335340E-05 )
( -4.37672819429876363E-05 , -6.57147639384608588E-05 )
( -2.52214412104061733E-05 , 1.30759596144803304E-05 )
( -6.44195010195477025E-05 , -1.69386919929553480E-05 )
( 5.57623526671119637E-05 , -9.75063863406481373E-06 )
( -4.02372503398546144E-05 , -4.69208997806870695E-05 )
( 2.22979884393312457E-05 , -2.62719660189524559E-05 )
( -1.13516324514005398E-05 , -2.41548571645954631E-05 )
( 1.56858633719686748E-05 , -3.95132970696073771E-05 )
( -5.16381372358268786E-05 , -1.08292376584920161E-04 )
( 3.31672389498909164E-05 , -2.64864504819536336E-05 )
index: 205
( 5.52652670910441264E-07 , 8.02973779136415905E-05 )
( 1.22694339523656024E-05 , 6.21806961283524490E-05 )
( 9.65158850643800005E-05 , 8.29467402320473992E-05 )
( 4.65635798022834225E-05 , 1.03842219987407535E-04 )
( -5.51970483310674402E-05 , 2.28247885066418875E-05 )
( -8.75957103951804327E-06 , -6.32767203957020443E-05 )
( -8.07201405311817568E-05 , 1.24908482841588730E-06 )
( 9.64134738695006865E-05 , -3.68793488449243255E-05 )
( 5.33411937180089765E-05 , -7.81519481783766930E-06 )
( -1.47891337599053365E-05 , -8.05564132913585263E-05 )
( -3.68223630054175554E-06 , 7.91848699924054003E-06 )
( -1.49808123185996390E-05 , 8.34013567079621012E-06 )
index: 206
( 5.76312914330010271E-05 , 4.26202566067143337E-05 )
( -3.08870961548041888E-05 , -1.02206863395406433E-05 )
( -4.58645090320394946E-05 , -9.02356369270916510E-06 )
( 7.39823478375515247E-05 , 3.33780842286306124E-05 )
( -2.62952845833709048E-05 , 5.95080588933995838E-05 )
( -3.71706146158750110E-05 , 3.86481300104667139E-05 )
( -1.43030537041019176E-05 , -6.46383881582407655E-05 )
( -1.38420907694914585E-05 , -1.93611057750211270E-05 )
( -3.89764835172209457E-05 , -6.56449696819622053E-05 )
( 1.13547121733446595E-04 , -7.54090319585220604E-05 )
( 1.64224801935019080E-05 , 2.04767266264979493E-05 )
( 2.91107670108304569E-06 , -9.70772947249385452E-06 )
index: 207
( 4.34388377676031758E-06 , -5.17591419691354530E-05 )
( -1.21653236285765753E-05 , -1.39950266066964407E-05 )
( -1.52429710215841006E-05 , 3.57608963336295888E-05 )
( -2.03736602689581905E-06 , 2.03155556806517657E-05 )
( -1.97711622611714834E-06 , 6.34687552007423512E-05 )
( -1.62938044951130184E-05 , 1.47068201289594356E-05 )
( -3.69323140768307100E-05 , -3.40299822902718639E-05 )
( 1.58874215831529451E-05 , 4.59875279664794873E-05 )
( -7.48217397885097830E-05 , 6.21417314067538066E-05 )
( -4.72347326540602523E-05 , -8.49417709594913382E-06 )
( -3.83213654875198887E-05 , -3.51358658194051527E-05 )
( 3.35027331837854588E-05 , -7.16864221161622429E-06 )
index: 208
( 5.48165762897612373E-05 , -3.16635155501579014E-05 )
( 1.79103814302027910E-05 , 3.89943359934520953E-05 )
( -1.25309137067193467E-04 , 7.29916069167725688E-05 )
( -2.85483598787325391E-05 , -1.72402935268713720E-05 )
( 2.13730686446745192E-05 , 1.08845738821813894E-05 )
( -1.07722651121858761E-05 , -1.19739567086755572E-05 )
( -3.38995925968899568E-05 , 5.01775325377923714E-05 )
( 5.73761758182995428E-05 , -1.42536848134582604E-05 )
( -8.89702571103487283E-05 , 1.26257321184342940E-05 )
( -2.76326637967533792E-05 , -9.65990330319213699E-06 )
( 8.21644975488249567E-05 , -8.57929769700441111E-06 )
( 3.05659967170036057E-05 , 9.40888646354651789E-05 )
index: 209
( -7.89355534407992340E-06 , -2.22181026573220865E-06 )
( 1.20230544432105700E-06 , 4.43279567478711316E-05 )
( 4.04882860693940941E-06 , -6.66612394381816342E-05 )
( 3.06353762543976814E-05 , 1.54710683653200153E-05 )
( 5.73250208213735941E-05 , 2.63440415706576765E-05 )
( -5.47071224230724016E-05 , 3.93160312425281917E-05 )
( -3.60207306723955576E-06 , -2.16648661517110583E-05 )
( -3.04521999482566237E-05 , -6.60214917261137899E-05 )
( -3.03239472981207993E-05 , 3.69216765181411265E-06 )
( -1.30642333665112677E-05 , -8.86510149517155541E-05 )
( -3.78999086796601191E-05 , -3.02987318366397919E-07 )
( -4.90559858566543520E-05 , 8.93247322831332746E-05 )
index: 210
( -2.21860026546598246E-05 , -5.69241029394353901E-05 )
( 3.99560840456081144E-05 , 1.42038885525344300E-05 )
( -1.47679273804103183E-05 , 1.88101789801905802E-06 )
( -5.84190113061055244E-05 , -2.83358807890669924E-05 )
( -8.02150290848573696E-05 , 4.67797531788384033E-05 )
( 7.01880325617726154E-06 , -5.47771031448335903E-05 )
( -8.28478075436188903E-07 , 4.24614743199218256E-05 )
( -1.04785804751887752E-05 , 2.95298762747434960E-05 )
( -1.77232769743900357E-06 , 9.39419818120253644E-06 )
( -3.92004341257999997E-06 , 2.33060803395896665E-06 )
( 4.95464456747933107E-05 , 1.46468325376829109E-05 )
( -4.67426736419359622E-05 , 5.67671708000357160E-05 )
index: 211
( -5.88093553657129497E-05 , -5.76161047891135490E-05 )
( -4.58920195286593229E-05 , -2.22554138902334022E-05 )
( 4.00921450113886646E-06 , 4.45720703676102096E-05 )
( -6.76877324723672150E-05 , -2.03697735322491330E-05 )
( 5.02107134722950605E-05 , -1.87163028509951246E-06 )
( -6.36628124097152060E-06 , 2.85095766048857669E-05 )
( -3.12962235915545254E-05 , 5.37419947484799710E-05 )
( -8.61837587023138766E-06 , 1.84809088611021609E-05 )
( -7.10260840335732660E-05 , -6.80601934199354184E-05 )
( -7.90667072840686659E-05 , -6.78847621564021743E-05 )
( 2.43586447289785446E-05 , -7.67037722857045714E-05 )
( 2.09230936411417117E-05 , -3.74638189937131222E-05 )
index: 212
( 4.55461486225967131E-05 , -4.51653335968675321E-07 )
( -1.01672028088831959E-04 , 2.37393400588113315E-05 )
( -5.25208803414751790E-05 , -2.64282272937172932E-05 )
( -3.61613524160022795E-05 , 2.98498653505382168E-05 )
( 3.92707289772969853E-05 , -4.36315625962879728E-06 )
( 1.08702919780445635E-05 , 4.62439875713490839E-06 )
( -5.90799597371891705E-05 , 1.64460138318613140E-06 )
( -2.23913069722274052E-05 , -4.61604836691247624E-06 )
( 6.08135565099513981E-06 , 4.14128429280064671E-06 )
( -7.75838887856293552E-05 , 9.42691476280185251E-06 )
( -2.21644234103313795E-05 , 3.40714224025162845E-05 )
( 3.12213170646594444E-05 , 2.94114299689937658E-05 )
index: 213
( 3.36991895195318535E-05 , -2.92092080234010097E-05 )
( 2.97661881365600886E-05 , -6.69706112113791613E-05 )
( 1.84844652426459132E-05 , -5.17047356861994448E-05 )
( -2.65552448671361763E-05 , -1.24120419483514721E-05 )
( 1.21144961669740698E-05 , -4.42019146306526204E-05 )
( 3.80447729219143686E-05 , -3.54802866189602475E-05 )
( 4.05667176649315690E-05 , -1.58190511895883166E-05 )
( 3.29693959945086707E-06 , -7.03277016391037164E-06 )
( 4.66198952076670849E-06 , -2.93606843253362049E-05 )
( -7.16111684837831292E-06 , 3.79314458799796461E-05 )
( -1.43705505784222326E-05 , -6.16049431660935366E-06 )
( -3.47391280520691455E-08 , 2.04501915475412585E-05 )
index: 214
( 7.36617371837130651E-05 , -2.50142681959401213E-05 )
( -4.99503365564509360E-05 , 2.65061012314374647E-05 )
( 8.55948660443028484E-05 , 1.85141807651237211E-05 )
( 6.21815829704830376E-05 , 4.40343349502170432E-05 )
( 9.51329116781674038E-05 , 3.93734684038584288E-05 )
( 8.23673061611662088E-05 , -2.17231270675138649E-06 )
( -2.54894693228040316E-05 , 2.02012237459469124E-05 )
( -7.63998258617321622E-05 , 7.79054031226503735E-06 )
( -5.70830355777320468E-05 , -1.34888154029036657E-05 )
( 9.95632232271692207E-06 , -3.85994014746857453E-05 )
( -3.81557700111085824E-05 , 1.49403602190523500E-05 )
( -4.61151491443417418E-05 , -1.67564149204756701E-05 )
index: 215
( 1.20118246296509569E-05 , 8.74501330679924071E-06 )
( 1.38670817867138518E-05 , 3.03048028363518656E-05 )
( 3.34624203233722034E-05 , -4.98685337525294057E-06 )
( -5.09288207887190732E-06 , 1.62404390975962725E-05 )
( 2.08515621312121575E-05 , -9.93634988343298310E-05 )
( -2.00083681903927647E-05 , 1.62535642970837733E-05 )
( 1.07647462335917388E-06 , 2.12517140971629090E-05 )
( 3.12078309724494142E-05 , 1.61794300820512147E-06 )
( 2.64804422379253576E-05 , -2.74879862294040915E-05 )
( 1.67081807469866797E-05 , 6.53850395908312491E-05 )
( -2.38207695681004026E-05 , -2.08571264258571933E-05 )
( 5.71800678187761260E-06 , -3.36677660858819073E-05 )
index: 216
( -5.91549458580576857E-05 , -2.05619507397453356E-05 )
( 1.02468661274188343E-04 , 7.87051760614838661E-06 )
( 3.17031203587606552E-07 , -7.56185450490704864E-05 )
( -4.16035280488674100E-05 , 3.05770727337584781E-05 )
( -1.51985643986379762E-05 , -1.33228551687898624E-05 )
( -3.43776833083231790E-06 , -2.24273987683725306E-05 )
( 1.90823438188921762E-06 , -1.81714780697857336E-05 )
( -2.53278384440604198E-05 , 5.36616622675160331E-06 )
( 8.75607677162099622E-05 , 1.60652255020198988E-06 )
( -2.62699950926778631E-06 , 1.90309935103992642E-05 )
( 7.22847023824162274E-05 , -1.83183825263252176E-05 )
( 2.85561312937504915E-06 , -6.45735413552850422E-05 )
index: 217
( -5.17860282828143723E-05 , -2.41158777665566123E-05 )
( -4.96686656844010783E-06 , -3.42504606077868962E-05 )
( 1.54046243650251798E-05 , -8.74309230272752534E-05 )
( 8.63105995574813247E-06 , 5.92464676592121791E-06 )
( 7.02204997325529617E-05 , 3.13691866606045797E-05 )
( 7.95200144625540564E-06 , 7.62235354245643367E-05 )
( -1.20381685194346643E-05 , 1.03203107716488284E-05 )
( -1.26846698021174320E-05 , 8.35137368471524651E-06 )
( 1.52555374997844055E-05 , 4.72366926276764380E-05 )
( 4.89388997626633163E-06 , -1.28466819850961852E-05 )
( 4.27480790350521757E-05 , 3.39911537624437027E-05 )
( 1.12892613827770015E-04 , -3.28213106995652135E-05 )
index: 218
( 5.77825790419904087E-06 , 7.01438078704744824E-06 )
( -4.08518830165505167E-05 , 1.92675405450230357E-06 )
( 2.59195861482091055E-05 , -3.28894650440261265E-07 )
( 2.09573392540684237E-05 , 1.09358119866365483E-05 )
( -5.15110535730938662E-05 , -5.53861550791986973E-05 )
( 5.39470867099237908E-05 , -5.16068346299770902E-05 )
( 3.21621279457275344E-05 , -2.63267268110555254E-05 )
( 6.48191187078789459E-06 , 1.62021145533757963E-05 )
( -2.43454328182834292E-05 , 4.99134698353650660E-05 )
( 2.89548117552110871E-06 , 2.17469347067032741E-06 )
( -2.95992727142240559E-05 , 1.16807978398566044E-04 )
( -3.17600498008765989E-05 , -2.68461237531647797E-05 )
index: 219
( 8.80099265540913495E-05 , 6.48239314077835474E-06 )
( 6.26614467256760385E-05 , 4.47018102671753811E-05 )
( 1.48421489481257089E-05 , -5.30194448090161871E-05 )
( 1.82755369775648477E-05 , -6.98502174003206498E-05 )
( 2.07400429088682527E-05 , -4.87356518708930599E-05 )
( 4.72454275734703828E-05 , 8.44921110599499973E-06 )
( 3.36137213718723502E-05 , 3.99564816257278130E-05 )
( -6.77949595058547423E-05 , -5.77358675487809849E-05 )
( 7.02294183441272194E-06 , 2.83351592422873682E-05 )
( -4.71123560391049017E-05 , 1.69115325279451970E-05 )
( -8.64988066030227103E-06 , 8.42762037272174190E-05 )
( -2.74405655909391768E-05 , 2.39250257304741195E-05 )
index: 220
( -5.71227073261380087E-05 , 6.11303574823885863E-05 )
( -2.65832301842586535E-05 , 5.34300513350015116E-05 )
( 7.65489336659592838E-05 , -2.40403758767475731E-06 )
( 3.24335363659405328E-05 , -1.40220418270761711E-05 )
( -2.42293453990519683E-05 , -3.82989756085439756E-05 )
( 3.20444348291720656E-05 , -5.61255704147336582E-05 )
( -3.13773197873323987E-05 , 9.72943889166649257E-05 )
( 9.50411347576744206E-05 , 1.21380783585606964E-05 )
( -2.93784781646991258E-05 , -2.73629990250539701E-05 )
( 4.37522621500667679E-05 , 4.75141303087011729E-05 )
( -6.02106731003101754E-06 , 2.12502346963130921E-05 )
( -4.12298784756278002E-05 , -3.16948101946250516E-06 )
index: 221
( 7.48045858047681489E-05 , 2.01201369312080043E-05 )
( -6.62937670232439751E-05 , -6.26224680690428461E-05 )
( -3.20050475404304370E-05 , 3.30598111520475453E-05 )
( -8.08023560366094318E-05 , 1.58127535614006407E-05 )
( -1.86945670388750582E-04 , 4.13929433947391042E-05 )
( 1.67888343823318824E-05 , 2.44049714271377275E-05 )
( -1.04258853654504239E-05 , -5.50591477738491359E-08 )
( -4.00677020269939047E-05 , -5.02480067659700379E-05 )
( -2.39777863951666886E-05 , -2.60378475279332610E-06 )
( -1.20803777614138190E-04 , -6.42870282659261966E-05 )
( -3.38698271877411930E-05 , 2.02928482570180748E-05 )
( -1.94637365871436961E-05 , 6.78923236201806003E-05 )
index: 222
( 1.94969700568958479E-05 , -9.83981128712298073E-05 )
( 5.23531353135706562E-06 , 1.80505848857684441E-05 )
( 2.07307904128259496E-05 , -1.80475890829264870E-06 )
( -1.05295889230296297E-05 , -2.96543716584182112E-05 )
( -6.85648770851442213E-05 , 3.23921037387034838E-05 )
( 4.15040719310267963E-05 , -7.28793774911653928E-05 )
( 1.90344437191099043E-05 , 5.57147546111572614E-05 )
( 3.75348944159353549E-05 , -1.03331182247774063E-05 )
( -1.43957434352722806E-05 , -3.04073746700601362E-05 )
( -2.18853461512020603E-07 , 3.99678850010740713E-05 )
( -4.35706268039917443E-05 , -5.92345758941046098E-05 )
( 6.01472005801563782E-06 , 2.78691700506222926E-05 )
index: 223
( -8.84817833041751935E-05 , 5.96022360422516858E-05 )
( -4.82549725291682091E-05 , 2.19708645261256229E-05 )
( -2.05848870142963554E-05 , 2.52464491890707406E-05 )
( -2.88133214202230688E-05 , -1.46244013909998490E-05 )
( 2.38460847912040789E-05 , -7.34627613278026356E-06 )
( 5.10404852357856809E-05 , 1.60507195681763626E-05 )
( 2.06604187954246685E-05 , -3.14151817745988689E-05 )
( 1.03082818040990534E-05 , 1.82997221502846856E-05 )
( 3.17002124758486133E-05 , 5.01206911361779458E-05 )
( 2.98783346440626141E-05 , -3.28661486380706899E-05 )
( 3.49032280102283546E-05 , -3.23862372502651877E-05 )
( -1.19919525085497267E-05 , 3.01919886554888523E-05 )
index: 224
( -5.09067744344210139E-05 , 1.37277861636633374E-04 )
( 3.97962814717386880E-05 , 2.72199319039426836E-05 )
( 8.03936970940416035E-05 , 4.09209117807390530E-05 )
( -4.66284016840472047E-05 , -8.28538313452054529E-06 )
( -1.87132094580532191E-05 , 3.14415922671765113E-05 )
( 1.96471740182029035E-06 , -3.95765211072299670E-05 )
( 8.95239385596469968E-05 , -5.31861109588306944E-05 )
( 4.87698342454528228E-05 , 2.73337135418133943E-05 )
( -2.15845557869031458E-05 , -5.95368266453172551E-05 )
( 3.25512821776125687E-05 , -5.13955217003091787E-05 )
( 2.50018306316549969E-05 , 1.04397916915012175E-04 )
( -8.61032459740203120E-06 , -7.10666672914713215E-06 )
index: 225
( 2.23716612082694280E-05 , -2.16188151518405066E-05 )
( -2.58792055224067959E-05 , -6.82387276972118889E-05 )
( 7.71661172106260921E-05 , 2.14581249900148458E-05 )
( 4.61800758300658373E-06 , -1.64471346038859125E-05 )
( 6.38941668026214878E-05 , -5.97339187302833638E-05 )
( -2.12551188715798520E-05 , 3.65799863274250789E-06 )
( -3.56288861601327192E-05 , -2.41436951624274583E-05 )
( 1.15404622526948700E-05 , -1.62054876400708655E-05 )
( -1.46054331261987826E-05 , 1.50361253121083778E-04 )
( 1.44596657716832450E-05 , 4.08445313243052289E-05 )
( 1.70878656000938411E-05 , 8.88879470136422195E-05 )
( -7.23134709111803678E-05 , 5.16675332836988353E-05 )
index: 226
( -5.20117685823371991E-05 , 2.29356772031316688E-05 )
( -6.32461943462506495E-06 , -3.48811556605424733E-05 )
( 2.78811830897936783E-05 , 5.19562185609116263E-05 )
( -4.51748850522140779E-05 , 3.83815364429060372E-05 )
( 3.57092181683472048E-05 , -6.50136395280747937E-05 )
( -1.27653881279804851E-05 , -4.78185227134973864E-05 )
( -1.39076540654186210E-05 , -3.81046663022810696E-05 )
( -3.11110014375355094E-06 , -3.71158434744099186E-05 )
( -2.91005201419116950E-06 , -4.43923142550991205E-05 )
( 5.34977240424460408E-05 , -2.57514343951409971E-05 )
( -3.90776652892374090E-06 , -7.51799127963796395E-05 )
( -1.97775271500427036E-05 , 2.56713377439971191E-05 )
index: 227
( -2.59411850052677798E-05 , -3.10227293380866987E-05 )
( 6.27156589118374848E-05 , 7.83824143769191805E-05 )
( -1.22419893513806328E-05 , -3.14632507208348203E-06 )
( 1.36001629530376621E-05 , 1.01697078410139932E-05 )
( -4.52746732875483003E-05 , -3.55587054215428217E-05 )
( -9.58127270835091872E-06 , 2.38500813289446609E-05 )
( -1.62491285386174226E-05 , -3.46403403149044106E-06 )
( -3.86769905000732242E-05 , 1.76451842700930923E-05 )
( -1.23793536162117869E-05 , -1.55223415710807440E-05 )
( 1.27825920132212729E-06 , -2.71418244405179433E-05 )
( -2.39246300944500215E-05 , -1.01424476334326661E-05 )
( 2.38212454965862973E-05 , -2.11365785744258727E-05 )
index: 228
( -1.04910162874610327E-05 , 1.92511197007425693E-05 )
( -6.50466806762973635E-05 , 5.98955189627624340E-05 )
( -9.85011810379211944E-07 , 6.05322068986379071E-05 )
( 5.85313724833108639E-05 , 1.10471719233826308E-05 )
( -1.91557720017046137E-05 , -4.70896582478598814E-05 )
( -3.03096313310658836E-05 , 5.33534575510163171E-06 )
( 6.36719528995848076E-05 , 5.29945797165990264E-05 )
( -1.41928937754895817E-05 , -2.35669458061097848E-07 )
( 2.78210651220019717E-05 , 3.74013483964560971E-05 )
( 5.41998467380787755E-06 , -2.26641176647302865E-05 )
( 6.08364305798207792E-05 , 7.08700521261742037E-05 )
( 2.12917539108306605E-06 , -6.11545707659843797E-05 )
index: 229
( -4.36047700992527671E-06 , -8.11974910600436636E-05 )
( -2.65925704832308613E-05 , 8.73240284307217045E-05 )
( -8.19558744316246945E-05 , 3.38997105432268480E-06 )
( 1.55744021644911115E-06 , 7.72676680680422563E-05 )
( -3.97361765758206091E-05 , 1.77117595126752429E-05 )
( 2.63277721718231836E-05 , -3.20404855286427338E-05 )
