index: 0
( 2.91451044404988447E-05 , -3.82865514514440846E-05 )
( 6.77502502189037770E-05 , -1.63314461621654979E-05 )
( 2.64791037563929004E-05 , -4.93591965419313297E-05 )
( -4.42213534574134798E-05 , -7.70128277072512906E-06 )
( 5.25470376513786886E-06 , -1.70873575020813044E-05 )
( 2.76263578154990552E-05 , -3.38640099489286570E-05 )
( -1.15590966430371679E-04 , 8.79994004839684932E-05 )
index: 230
( 5.08538265619547681E-06 , -2.51937034073150345E-05 )
( 2.67600993033164824E-06 , 1.65595599724523612E-05 )
( -1.16331711915139492E-05 , -4.69333737261694702E-05 )
( -5.51832820120105627E-05 , 1.26497027303716896E-05 )
( -8.91076343349772175E-06 , -5.53665112047426518E-06 )
( -1.51316888052995967E-05 , -2.12773911082731276E-05 )
( -2.28792985513057365E-05 , -4.29776982719917743E-05 )
( -1.83256486396773827E-06 , -2.24009399528069431E-05 )
( -3.57173701241553815E-05 , -2.09323556356156648E-05 )
( 1.00201424060697918E-04 , -2.30254287049532921E-05 )
( 1.54060689538489050E-05 , 5.64394795566762226E-05 )
( -3.27602789965150638E-05 , 4.66606659043695320E-06 )
index: 231
( -7.45598711465579145E-06 , -1.24285946568361935E-05 )
( 5.68181804323311012E-05 , 1.67035957256624502E-05 )
( -3.99412686971235747E-05 , 1.47030737211393392E-05 )
( 2.83530461796652802E-05 , 2.27844196261340698E-05 )
( 5.38082876943217860E-05 , 2.38594348306615795E-05 )
( 1.09975612983535638E-05 , 7.86630105170154292E-05 )
( -3.44181804072883461E-06 , 4.43474739103637657E-05 )
( -5.24766999159507420E-05 , 4.19206115976197217E-05 )
( 1.47358585535024757E-05 , 7.35232329997219950E-05 )
( 4.78006464079700210E-05 , 1.68499807320428527E-05 )
( 8.62709291762087658E-05 , 3.64166792464306452E-05 )
( 2.38607468091618256E-05 , -2.65999725901414945E-05 )
index: 232
( -3.63767293308278600E-05 , 9.88758122430902014E-06 )
( -4.31440005172649340E-06 , 8.32709244812482351E-05 )
( -6.21527079432171751E-05 , 4.45123497306873863E-05 )
( -4.35676175335836610E-05 , -3.29368077471816053E-06 )
( 5.92270088852166123E-06 , -1.80600944000043674E-06 )
( -3.58412395839469448E-05 , 1.93974359823179942E-05 )
( 3.06863561052760829E-06 , 2.74463760391299911E-06 )
( 8.25773538480209447E-05 , -4.82013707282081502E-05 )
( 6.41720145217323086E-06 , -9.57803897313204254E-06 )
( -3.23881054623147664E-05 , -1.21172243844180075E-05 )
( -1.18561283161138138E-07 , 2.46182779172881823E-05 )
( 1.00287586041245138E-04 , -8.87760952685275081E-06 )
index: 233
( -6.17383487089692901E-05 , -3.35849736188210656E-05 )
( -6.08846802895293346E-05 , 2.31642096290638673E-05 )
( -4.33224035652220689E-05 , -1.21601720817800105E-05 )
( -7.58782190984695994E-05 , -3.55569460310580394E-05 )
( -3.17986692059978092E-05 , 2.31517319563155817E-05 )
( 7.90247350917297904E-06 , -6.76465477427007334E-07 )
( -8.64062533638244672E-06 , 5.69698431541206896E-05 )
( -1.04997071386584833E-05 , 3.78690431352690581E-05 )
( -1.04705738119801359E-05 , -7.76904045637426374E-05 )
( -1.19005387281991829E-05 , -9.55517314206019079E-06 )
( -2.16471965159449739E-05 , 4.04932315125398451E-05 )
( 1.04231125954284185E-05 , -2.13468224999393984E-05 )
index: 234
( -2.35820527734597208E-05 , -8.32615976688946756E-06 )
( 7.07955082172631567E-06 , 9.97022332507488905E-05 )
( -1.44943336959583579E-05 , -2.31049821257842781E-05 )
( -3.10020251555592617E-05 , -2.59994248653044164E-05 )
( 6.21888341194155753E-06 , -8.56324566145222576E-06 )
( -1.11794119998990149E-04 , 2.85171864857713492E-05 )
( -4.69024425450920087E-06 , -1.25761866314127925E-05 )
( 2.98921771801639031E-05 , -4.42241422287386899E-05 )
( -1.40235286079214844E-05 , 2.69049840975732187E-05 )
( -1.76610108719595682E-05 , 3.12088534373056246E-05 )
( 6.71034837322833126E-07 , -3.50725215821825337E-05 )
( -1.29899722570592523E-05 , -3.43375941889600417E-07 )
index: 235
( -1.30701521526895635E-05 , 1.08444799951099191E-05 )
( 2.72302335087879166E-05 , 1.45516148153442873E-05 )
( -7.74668452748735668E-05 , 6.86239821660496451E-05 )
( -2.64417850434135934E-05 , -6.41176467119727612E-06 )
( 1.89777294046337432E-05 , 5.26660745548398682E-05 )
( 8.47401430571845932E-05 , -6.65443617159482554E-05 )
( -1.57579686603431042E-05 , -5.07794571775830320E-05 )
( 4.18898556454830469E-05 , -1.61245216838169374E-05 )
( 8.68334191307932912E-06 , -3.73827917188222585E-05 )
( 4.56088798487016823E-06 , 3.05110939279656452E-05 )
( -8.03855207479077099E-05 , 3.66507046462772777E-05 )
( -7.92718852425962209E-05 , -1.92917281239029159E-05 )
index: 236
( 5.92789379017618539E-05 , -1.05305400249310998E-05 )
( -4.19076968097616554E-06 , 5.72213823321264753E-06 )
( -3.19410671919096269E-06 , 4.36922212229027160E-05 )
( 5.52974883758760449E-05 , -4.26851729259002520E-05 )
( -4.02332307320345993E-05 , -3.04039568498283748E-06 )
( -3.33987779910918452E-05 , 1.90332307436370124E-06 )
( -4.39760494685189998E-07 , -1.04496279640703480E-04 )
( -2.78636861954500309E-05 , 1.18805932436280448E-05 )
( 1.81438732983270169E-05 , 2.67108240673510395E-05 )
( -3.41498318445423597E-05 , 7.94498259285155665E-07 )
( -2.97977938493518579E-05 , 4.51140863061774439E-05 )
( -1.87976882794927089E-05 , 4.53883968418203028E-05 )
index: 237
( 3.84630181443880383E-05 , -9.79642686014170136E-06 )
( -2.23407211259694916E-05 , -2.62941504205461862E-05 )
( -6.08805255622413911E-05 , -1.19903441166957119E-05 )
( 2.07124187637908972E-05 , 6.15679611870755179E-05 )
( 5.34147217073085940E-05 , -5.60364378214167657E-05 )
( 3.05040588892405346E-05 , -3.33323993246360803E-05 )
( -7.99447841724618071E-05 , 4.00402651292861093E-05 )
( -1.69245782233294594E-05 , 6.54926934978461336E-05 )
( -4.47882319978061983E-05 , -6.01798191889036087E-05 )
( 2.82203681918723063E-05 , 7.87160301794108603E-05 )
( 1.23884948036853877E-06 , 8.38978133158385593E-05 )
( -1.06495874162429471E-04 , -4.15215565259622544E-05 )
index: 238
( 4.05820012700316046E-05 , 6.12315149370201857E-06 )
( 5.94275687780425126E-05 , 2.97284152161202050E-05 )
( 1.22935696875747552E-05 , 3.06508440779163467E-05 )
( 4.00055713450958350E-05 , 5.11125060738546513E-05 )
( -1.02586558870539605E-05 , -5.40603472258116959E-06 )
( 2.26004464765392729E-05 , 8.86322084572610839E-05 )
( -1.17814594017947035E-04 , 3.47280264190456318E-06 )
( 3.89762606249947887E-06 , -7.61754955101175786E-07 )
( 3.28049189330610667E-05 , -2.09250199065160180E-05 )
( -6.81666495536040033E-05 , -4.86384559749369167E-05 )
( -6.96686001408982378E-05 , -6.84314544241628321E-05 )
( 4.13730983128095790E-05 , 5.41808766184352034E-05 )
index: 239
( 4.70911598545071137E-05 , 1.93864921740808489E-05 )
( 9.39507418531882480E-06 , 1.85041551207544722E-05 )
( 1.46949221555535086E-05 , -3.01158935104452711E-05 )
( 1.72400573401445658E-05 , 3.29680121236168621E-05 )
( 6.61365476438234020E-06 , 4.77843167405077050E-06 )
( -4.26804927354980311E-05 , -1.55144847945623240E-05 )
( 2.37868784902207187E-05 , -7.94776739867919936E-07 )
( -1.80471813477778439E-05 , -3.96106864631893066E-05 )
( -1.35293934288756719E-05 , -3.40857523101000632E-05 )
( -4.67339350643914165E-05 , 1.25080014038613603E-04 )
( -1.65046624552527728E-05 , -1.26283370642831229E-05 )
( -5.43551988714148369E-05 , 5.19225091613751189E-05 )
index: 240
( -3.36628988833348214E-05 , -3.51088363760430926E-06 )
( 3.59384096065097487E-05 , 4.73776336061424916E-05 )
( 2.02335175403600220E-05 , 5.28391065922538834E-05 )
( 7.22094431062687175E-05 , -4.80314071198768340E-06 )
( -8.11788013069671919E-05 , -3.29338626295203982E-05 )
( -1.37205863214276265E-05 , 5.94089111482779927E-06 )
( 3.60279925623890765E-05 , -5.03419543632194449E-07 )
( 5.84127144121510149E-05 , 1.73478208005262559E-05 )
( 1.35430507454449341E-05 , 4.58360347598455820E-05 )
( -1.45927477623635629E-05 , 6.30557764103170589E-05 )
( -9.55873936999682611E-06 , -3.93949667331297554E-06 )
( -7.84481166787700851E-06 , -2.31453586134555776E-05 )
index: 241
( 3.49445353575172110E-05 , 2.87679804165444489E-05 )
( 1.80265795168585934E-05 , 1.06486357969086756E-05 )
( 7.41194013157364472E-05 , 2.60364302017048323E-05 )
( 7.32009077989040455E-05 , -3.78408992793490700E-05 )
( 1.05853481187714014E-04 , 2.55315031802111309E-06 )
( 6.53629283694517909E-05 , -1.39376017554712162E-07 )
( -4.77857410367347324E-05 , 1.25222524814966335E-05 )
( 7.81647836610101677E-05 , 2.97155362326111331E-05 )
( 7.80688709814395443E-05 , 2.21501436249082952E-06 )
( 6.92520186119097636E-06 , 2.48084714264989092E-05 )
( 5.71316127314594349E-05 , -6.88351367388815574E-06 )
( 2.65588712441968693E-05 , 2.94035287448319514E-05 )
index: 242
( -2.46245999507003393E-07 , 1.70347332229411571E-05 )
( -7.10272188235300792E-05 , -5.77345314929293793E-06 )
( -5.39989455396539390E-05 , -2.45340663129383279E-05 )
( 5.39322906477749766E-05 , -1.32790079339536254E-05 )
( 7.92309414730645598E-05 , 1.23141061434397153E-04 )
( 1.10940764251633975E-05 , -4.47334386510171413E-05 )
( 4.89821310204918662E-06 , -3.45714260440076952E-05 )
( 8.74618629710362936E-06 , -2.59973056431824775E-05 )
( 6.63017599295432844E-05 , 1.37654323172112125E-05 )
( 1.49495355863111092E-05 , 7.99876441845954827E-07 )
( -2.18127697508944815E-06 , -5.32924577555061660E-06 )
( 3.99374890393102349E-05 , -1.08353844253504059E-05 )
index: 243
( 6.23498916538209503E-05 , 2.87139064297517909E-05 )
( -1.12318855174210015E-06 , 4.51972224180532890E-05 )
( 3.39594667573170600E-07 , -2.22148457746470016E-06 )
( -1.62834061482643053E-05 , -4.87669965474509919E-05 )
( 8.16518278671125039E-06 , 3.71853547522646029E-06 )
( -3.94829291898948260E-06 , -3.82602175555464026E-05 )
( -4.17656709157494542E-05 , 5.68671953286028434E-05 )
( 2.87228594126108806E-05 , -3.56890702409060278E-06 )
( 2.21087650029700212E-05 , 3.13879006761830389E-05 )
( -9.92894356108183087E-06 , 6.55190958818048361E-05 )
( -3.56082124932499266E-05 , -7.27781326596821897E-05 )
( 1.60630991926340313E-05 , 2.16132323457657736E-05 )
index: 244
( -3.80537184782561884E-05 , 6.70980026887722195E-05 )
( -2.21069759772720643E-05 , 1.82497476532156858E-05 )
( 2.27784810064441930E-06 , 2.94733877508545304E-05 )
( -5.98048878194097579E-05 , -4.14540259794591911E-07 )
( -6.83300306392424365E-06 , -1.36936811175548463E-05 )
( -3.51468980622779772E-07 , 2.99831522841462043E-06 )
( -6.38427867897105208E-06 , -8.24585491847823422E-06 )
( -4.30545606232211707E-05 , 3.04739234523711145E-05 )
( 8.19040319385245591E-05 , -4.31389239553917487E-05 )
( 6.77782814172629201E-05 , -3.20843090199124487E-05 )
( -6.19460019298363290E-05 , -2.86174317274037054E-05 )
( -3.97174593226587241E-06 , -4.65764796952373311E-06 )
index: 245
( 6.78452318783611828E-05 , -4.79984689571003899E-05 )
( 2.65669337245036700E-06 , -6.63654183893831355E-05 )
( 2.76636013180689354E-06 , -6.62246454082952434E-05 )
( 4.89488334194484911E-06 , 3.62367556561327429E-05 )
( -4.57889171742462760E-05 , -1.24916966658796643E-05 )
( -8.51729239667167260E-05 , -5.61759957406016432E-05 )
( -5.35453518554598103E-05 , -1.18437729290678403E-04 )
( -1.39446987386345801E-05 , -2.78815498437228929E-05 )
( 5.35535174209245677E-05 , -5.07806227343336684E-05 )
( 1.18175213865744791E-05 , -1.26569525692981347E-05 )
( -2.33696028146110259E-05 , -7.72253915681832395E-05 )
( 3.06662983638029778E-05 , 4.50955858676744097E-06 )
index: 246
( 6.67576098333421748E-05 , -4.73330602131622310E-05 )
( -6.41733311642487034E-05 , -3.95793501328218735E-05 )
( -3.05176627535584471E-05 , -3.26488136021138114E-05 )
( 2.49671647671398496E-05 , -4.90267665502387451E-05 )
( -6.08344304773639406E-05 , -3.65320258767952628E-05 )
( -2.82912336917210620E-05 , 1.24603316694339846E-04 )
( -2.04976179155923817E-05 , -4.95374846507691462E-05 )
( -5.49891191081280760E-05 , 1.07355430765213109E-04 )
( 6.80434396360756036E-06 , 1.36920356745052644E-05 )
( -3.39007067824060972E-05 , -6.29345201232753659E-06 )
( 3.88983340820597655E-05 , 8.64608688736683218E-05 )
( 6.08580810519483619E-05 , 4.56723626705741065E-06 )
index: 247
( 4.93655728660763186E-05 , 4.70851165916853968E-05 )
( -1.10313196836309431E-05 , -2.84783372070422243E-05 )
( 7.19593426680039912E-06 , 3.71156725067368418E-05 )
( -5.38835737914611075E-05 , -3.90726257866442730E-05 )
( 5.05464103109519902E-05 , -2.17789118429284552E-05 )
( 1.16821401591034338E-05 , -4.67389899603402913E-05 )
( 1.07394793915601231E-05 , 4.26562129419983641E-05 )
( -4.11657095039053171E-05 , -2.65500007823673027E-05 )
( -1.43915960694696667E-05 , 5.25799835554564257E-05 )
( -5.02958176101778496E-05 , 1.37089341415107518E-05 )
( 1.59636237389738781E-05 , -2.13722827886085815E-06 )
( 6.02315777403769013E-05 , 1.31510546279774515E-05 )
index: 248
( 1.52682299321596737E-05 , -3.86131480967692208E-07 )
( -1.93053136833081618E-05 , -3.46030039248035505E-05 )
( -1.24118734121609212E-05 , 4.38047370568865011E-05 )
( 4.94256854408479154E-05 , 2.51568790273698899E-05 )
( -1.88756075771534494E-06 , 2.05560123099016749E-05 )
( -1.87518743448597487E-05 , -7.20973556817867825E-05 )
( -5.54559471782537612E-06 , 1.63385687686263994E-05 )
( 3.34747471888263056E-05 , 5.81333542198655235E-07 )
( -2.69278076363918680E-05 , 3.87621955669523817E-05 )
( 2.49253009182064729E-06 , -4.30111335742812257E-05 )
( 6.18758534036657141E-05 , 6.57917828908667853E-06 )
( -1.12810357918574443E-04 , -8.64243540982201987E-05 )
index: 249
( -3.51723941800597220E-05 , 1.76539374054905063E-05 )
( -3.36728880332111196E-06 , -3.70244082353109969E-06 )
( -2.72905170680355961E-05 , -2.20838863416041106E-06 )
( -1.44309874918583671E-05 , -1.01479647721728089E-05 )
( 5.06522746421333718E-05 , -1.99877700931043808E-05 )
( -6.01099748028035305E-05 , -4.42027257276460839E-05 )
( 4.68302516851826342E-05 , 2.48553909574113609E-05 )
( -1.85163713213731891E-05 , 8.88201914018839594E-05 )
( -2.24240389052315288E-05 , 1.42670415871536766E-04 )
( -5.49434630577286958E-05 , -6.43033956759273771E-05 )
( -2.92682933171172226E-05 , 5.85234169184256815E-05 )
( -7.71154294450532854E-06 , -6.06086893877367562E-05 )
index: 250
( 1.46158433313455747E-05 , 4.75082176185362621E-06 )
( -1.32294389059493400E-05 , 3.76633520128722018E-05 )
( 4.91400543839876633E-05 , -8.30272034969224140E-05 )
( -1.92989536038479559E-05 , 7.64466668768388319E-05 )
( 4.06043893575485011E-05 , -7.60325935644138809E-05 )
( -1.93032089267942963E-06 , 2.47202882652894028E-05 )
( 5.23938500693265532E-05 , -4.69287630594817156E-06 )
( 1.28825362789570629E-05 , -5.38456586609745543E-05 )
( -4.30024323579529532E-05 , -1.65522063173885684E-05 )
( -2.90893970117887520E-05 , -3.45420571623078010E-05 )
( 5.01825809244383974E-05 , 9.01741166749098807E-06 )
( -1.66433447212380182E-05 , 6.35860764932821647E-05 )
index: 251
( -2.66719191510297250E-05 , 2.57309592219892184E-05 )
( 1.74713921067102829E-05 , -1.87421159741433250E-05 )
( 4.66935339862376551E-06 , -3.92769251188168606E-06 )
( -7.99846070448257957E-05 , -5.78555870244699619E-05 )
( 2.30832957226150993E-05 , 2.17702292932497890E-05 )
( -2.05751369049783398E-06 , -6.56413493329988519E-05 )
( 3.58640959716876359E-05 , 1.12601092832337318E-06 )
( -2.51245091029137554E-05 , -2.18600103296902459E-06 )
( -3.28737387620099220E-06 , 5.75692606050725328E-06 )
( -2.98534688362754870E-05 , 2.48630818226772913E-05 )
( 1.77860790251834465E-05 , 1.98869942932288385E-05 )
( 3.16966736043173541E-05 , 2.37878009482861912E-05 )
index: 252
( -1.98784761055453032E-05 , -4.94901536037335962E-06 )
( 4.64019488311145944E-05 , 1.02761340928286999E-06 )
( 5.43973698419594542E-05 , 8.70821358764350940E-05 )
( 3.79254449040439717E-05 , -2.99969845871990182E-05 )
( -6.19738670471744389E-05 , 1.09692329387355302E-04 )
( 3.43044548406979853E-05 , -5.29592411529354763E-06 )
( 5.59474589160015388E-06 , -2.32804897422975859E-05 )
( 2.15975313311100674E-05 , 1.79550990367823016E-05 )
( 3.81491948298422789E-05 , 1.67864829309074610E-07 )
( -2.25813848457803718E-05 , 7.35124316268180106E-06 )
( 3.52395990029267947E-05 , -4.23611272880061951E-05 )
( 5.06635977486021274E-05 , 5.33845631416261204E-05 )
index: 253
( -3.02509657964972098E-05 , -1.26282523348173576E-04 )
( -8.59174615301741562E-05 , 5.39823386257010194E-06 )
( 5.90565155468132462E-05 , -2.05859054072464166E-05 )
( -1.63425738176008303E-04 , 5.05112464961735344E-05 )
( 2.60800110726707693E-05 , -1.60560673804528958E-04 )
( 8.04249573455143333E-05 , 5.18713129591644347E-07 )
( 1.64808977687677682E-04 , -1.12590133920897407E-04 )
( 1.58310293389586220E-05 , -1.08348641328930825E-04 )
( 1.47680456675438210E-05 , 1.53367249697190669E-05 )
( -6.89157019627071319E-05 , -1.46445657045523117E-05 )
( 5.06486628532379222E-05 , 1.32223766693538054E-04 )
( -2.54049653337431742E-05 , 1.96207483511509707E-06 )
index: 254
( -2.90051701579119824E-07 , -2.59502860164755493E-05 )
( -5.92482856462748416E-05 , 4.19071775499894986E-05 )
( -2.50565151758042775E-05 , -1.07564619119669583E-05 )
( -4.83041492582355085E-07 , -4.11366168745633872E-06 )
( 8.21238575682087056E-06 , -6.31415488191850686E-05 )
( -2.66400154609695906E-05 , -6.84726417434958863E-05 )
( 1.40123857350395186E-06 , 1.55898333203969492E-05 )
( 5.05167158985196261E-05 , 2.75486820171886093E-05 )
( -5.45703706794333092E-05 , 1.28778716599749855E-05 )
( 8.95586249158007459E-05 , -3.95752030765435909E-05 )
( -4.00015068994120717E-05 , -4.63803826311478352E-05 )
( -5.11137252334899986E-07 , 3.65440141620330078E-06 )
index: 255
( 7.27884089982324223E-06 , 5.36107234145348152E-05 )
( -2.07785222478379588E-05 , -1.78740337600155405E-05 )
( 3.29090964489831312E-05 , -7.64727611774119291E-06 )
( -2.85220146769517001E-06 , -1.84574838111819568E-05 )
( -1.31188209140073700E-05 , -2.87195982773540368E-05 )
( 9.50503416459824664E-05 , 7.93127963797970439E-05 )
( 1.77058564795565552E-05 , -8.75264130301201714E-05 )
( 2.13003802744158953E-05 , -1.72205991500239071E-07 )
( 1.04879181103469335E-04 , 3.62364592170980398E-05 )
( 4.84262939460018235E-05 , 1.92251655411225373E-05 )
( 5.20678332500701740E-05 , -3.44378682314017137E-05 )
( -1.37651140620755411E-05 , 2.82662196458860232E-05 )
