x=0,y=0,z=0,t=0
( -6.57278918974060983E-04 , 3.89369419264238214E-04 )
( -6.05306864411085904E-04 , 5.11487484472410246E-04 )
( 5.90200684222617726E-04 , -2.51413572690755197E-04 )
( -2.68131219396023062E-04 , -4.06712687825963170E-04 )
( 4.81630989555910963E-05 , -2.77145320947013015E-04 )
( 2.38347995517570885E-04 , 2.73344493663120979E-05 )
( -4.58716953704194980E-05 , -8.77140067212895617E-05 )
( 4.31427628124021560E-04 , -4.31055411223381910E-04 )
( 1.33906760083251915E-04 , 1.69174190353666223E-04 )
x=2,y=2,z=3,t=2
( 9.74911516125580443E-05 , 2.85129019646867914E-04 )
( -4.47045732937094995E-04 , -1.49129370091705045E-04 )
( 7.17242572668354321E-05 , -2.92252658640012599E-04 )
( -2.16514642614275222E-04 , 3.30647441709992903E-04 )
( -6.09654915677405916E-04 , 8.71127562972826095E-04 )
( -3.12695583349497763E-04 , -1.92095602813027478E-04 )
( -3.71881755302329374E-04 , -3.14817828090542784E-05 )
( 5.19299588229324709E-04 , 4.03863151185131436E-04 )
( -1.28736681445203497E-04 , 3.73006073270513300E-04 )
( 4.97419329955483430E-04 , 9.62488133956825183E-05 )
( 4.64307000023847526E-04 , -5.55538275105622588E-04 )
( 5.04479789926673937E-04 , 1.49243050605135500E-04 )
x=3,y=2,z=3,t=2
( -1.70016745055902085E-04 , -2.18676393442395395E-04 )
( 6.12589730288883375E-04 , -2.53395650245840254E-04 )
( 7.39902774457448873E-06 , 4.04570129794080415E-04 )
( -1.16019929184857070E-04 , -4.17051513513878001E-04 )
( 6.08712211448783147E-04 , -1.03705352892424237E-04 )
( 1.15337744769351927E-04 , -4.34669501807559856E-04 )
( -6.42239046076211275E-04 , -1.63213766636295974E-04 )
( 4.19330541333318000E-04 , -2.17382106186665892E-04 )
( -1.79967237763559146E-04 , -3.63820536128398563E-04 )
( 2.30744019841720889E-04 , 4.98558534246647429E-04 )
( -1.51646844575107460E-04 , -9.82879892148229593E-06 )
( -3.76598841897051492E-05 , 6.48602010314957298E-05 )
x=0,y=3,z=3,t=2
( 2.48258270236828202E-04 , -7.26027104613432791E-04 )
( -3.38440902764192142E-04 , 9.82521217756288567E-04 )
( 3.73059190004384968E-04 , 2.05807893396743700E-04 )
( 1.57478087297581123E-05 , 9.53023161833648803E-06 )
( -3.00750587070174719E-04 , 1.29848108235936063E-06 )
( -3.84583829094728772E-04 , -4.85140011098851391E-04 )
( 1.96532562282699888E-04 , -6.39575960197511536E-04 )
( -5.68661076232568471E-04 , 2.62187833957391739E-04 )
( 1.90898862864815244E-04 , 2.11025760926992904E-05 )
( 3.11411228830351413E-04 , 8.53457307779439804E-05 )
( -9.22578893575292118E-05 , 3.81984666559688284E-04 )
( -1.15653077054321622E-04 , 6.23776951605045345E-05 )
x=1,y=3,z=3,t=2
( 1.65972383557841537E-03 , 1.27878896903614700E-03 )
( -4.99359007521958317E-04 , -3.26144567233742182E-06 )
( 4.66653968361413225E-04 , -4.20787373032333750E-04 )
( -1.03015144214082242E-03 , 3.66502569031873916E-04 )
( -1.36505857543670278E-05 , 8.15342446023396535E-05 )
( -1.84660598262926991E-03 , 6.13696271626212788E-04 )
( -2.25380821856420471E-04 , -3.81609775514918218E-04 )
( 4.73734680959507547E-04 , -1.90054412550791862E-04 )
( -2.20971053983011912E-03 , 1.63060518284459377E-04 )
( -1.32170050512526809E-03 , 3.57844459897430967E-04 )
( 2.18465139642091011E-04 , 1.26672095357786428E-04 )
( -1.06746360467594112E-04 , -3.63523462146763277E-04 )
x=2,y=3,z=3,t=2
( 2.71720760082938030E-04 , 1.26510591419640996E-04 )
( 1.23275045213867048E-04 , 5.92855927302428517E-04 )
( -2.49292776104650786E-04 , -1.52372679383401110E-06 )
( -1.65163355778988211E-04 , 4.23765840431081708E-04 )
( -3.52109622545687716E-04 , 4.30460177160279633E-04 )
( -5.65623960798620015E-05 , -6.16126079215550206E-05 )
( 9.64664795758227818E-04 , 1.33791152105570700E-04 )
( -6.94752966515410977E-04 , -1.80240821614386141E-04 )
( 3.17435630167600636E-04 , -7.52369898405121692E-04 )
( 3.31392834521178088E-04 , -3.98381334292068480E-04 )
( -1.08829401631717614E-04 , 1.37209918074235673E-05 )
( 7.42178777974354447E-05 , -2.79600037721511590E-04 )
x=3,y=3,z=3,t=2
( -5.33539406542591558E-04 , -3.18449730510438056E-04 )
( 8.43684618560638130E-05 , -1.00260882523957253E-04 )
( -3.55379504871815267E-04 , -1.17514593530200316E-04 )
( 6.96556572533804197E-05 , 3.49735078336097779E-05 )
( 3.22517160968250098E-04 , 2.57043501492817852E-04 )
( 9.80542177533749222E-05 , 3.70391791952797149E-04 )
( -3.65849546242325284E-05 , -5.94224032775241256E-04 )
( -5.13655126369015418E-04 , -9.53921188450626269E-05 )
( 6.36994068793449771E-04 , -6.18483008706882621E-05 )
( -3.22102439060007318E-04 , -2.94902533065200206E-04 )
( 4.21729815684935964E-04 , 2.96436585128738450E-04 )
( -1.98728322048447248E-04 , 1.46920482446984851E-04 )
x=0,y=0,z=0,t=3
( -5.38874503144267194E-04 , -1.21969378093615834E-04 )
( -4.29854314047645658E-04 , -1.67537143012880447E-04 )
( 1.72370958976241737E-04 , -4.92602453131948817E-04 )
( 4.20846086258421577E-04 , 3.71711497175308741E-06 )
( 2.30610161042791749E-04 , -8.60691950675131733E-07 )
( 8.27839504594183196E-05 , 2.21079690902792499E-04 )
( 1.14422915703479849E-04 , -4.65320445548741751E-04 )
( -5.67041087710782086E-05 , 4.98775218895948643E-05 )
( 2.20374605819419303E-04 , 6.55408953209636071E-05 )
( 8.86900833487440506E-05 , -6.05291031445790838E-04 )
( -6.31962634349366131E-04 , -1.22184884737994680E-04 )
( 9.10158573990028138E-04 , 2.45497375562605440E-04 )
x=1,y=0,z=0,t=3
( 1.72666404332228428E-04 , -1.36845237535619560E-04 )
( 9.12440608542667983E-05 , -3.79556323361793799E-04 )
( 4.97924826799924110E-05 , -4.28633183798804559E-04 )
( 1.94202504923726021E-04 , -1.20822679511577407E-04 )
( -1.41875622812762104E-04 , -2.09531919947116420E-04 )
( -1.44886452230532313E-04 , -5.37588376973091716E-04 )
( 7.89937882166434082E-04 , 4.55713975141200920E-04 )
( 2.35561383856519937E-04 , 7.87838219391593747E-05 )
( -1.07691139164255988E-04 , 4.77737828924737278E-04 )
( -2.43022511363433875E-04 , -3.69652358936161328E-04 )
( 1.04265524891703078E-04 , -4.94252010381367488E-05 )
( 2.37801767905517571E-04 , -3.72158806018004114E-04 )
x=2,y=0,z=0,t=3
( 4.67644758719422870E-04 , 7.16681617212598134E-04 )
( -2.03781622069661129E-04 , 3.22976357520935755E-04 )
( -2.05252199431718785E-04 , -4.63635917752444138E-04 )
( 6.40465497284174940E-05 , 5.06225181416201410E-04 )
( -4.23474800225089336E-04 , -5.56908523654638790E-05 )
( 5.16215682889600218E-04 , -2.09693841392755544E-04 )
( -3.51366368317479472E-04 , 1.61245510339612521E-04 )
( -3.21029102662837560E-04 , 1.23332795270888400E-04 )
( 5.12606521552202770E-04 , 2.74544561712902096E-04 )
( 2.00845782524068878E-04 , 1.92561295565367186E-04 )
( -2.78722807621889740E-04 , 3.77418081081422416E-04 )
( -1.03752628159359955E-04 , 4.91232380570002245E-04 )
x=3,y=0,z=0,t=3
( 4.02750754946780984E-04 , -1.78440073617520289E-04 )
( 2.01017268501411510E-04 , -2.22437335844673765E-04 )
( 3.69111633128871362E-04 , -3.46855019089911698E-04 )
( 3.35507451533486407E-04 , -3.63162124296635149E-04 )
( 5.73373226680155943E-05 , 5.43426848250202132E-04 )
( 8.16338422846168185E-05 , 4.92458131624163263E-04 )
( -2.31372322030353155E-05 , -2.44963874923253590E-04 )
( -1.59261957442370590E-05 , 3.35837128154211489E-04 )
( 6.48612626552211497E-04 , -5.19681633134905317E-04 )
( -1.20031551433272894E-05 , 2.12911825613848211E-04 )
( -6.28343807736306997E-05 , 6.75412609087470365E-06 )
( 4.97007227517380417E-04 , -5.02029716090872174E-05 )
x=0,y=1,z=0,t=3
( 3.49020354452348402E-04 , -2.18846369763078038E-04 )
( 5.20147953229642889E-04 , 8.24618584716270192E-05 )
( 1.10762124331884829E-04 , 5.30404507072268505E-05 )
( 9.41715404014365886E-05 , -1.87659515927828414E-04 )
( 2.25277550479571341E-04 , 1.28272867242649026E-04 )
( -5.99414922733543156E-04 , 3.61174109303076486E-04 )
( 2.21888731442359481E-05 , 2.05660211579694390E-04 )
( -1.36606375088876543E-05 , -2.55164609909189666E-04 )
( -3.35278442558747079E-04 , 4.42823497627236468E-04 )
( -1.31659042087999353E-04 , -2.52465943422422218E-04 )
( -1.22539403215361992E-04 , -2.00384331808830098E-05 )
( -2.24672653582900210E-04 , 6.24262031664107799E-05 )
x=1,y=1,z=0,t=3
( -4.74510251860668316E-04 , 1.09689741332046409E-04 )
( -1.28085619990828104E-04 , 2.19451180549448097E-04 )
( 1.35357096216829655E-04 , -4.52695028723951903E-05 )
( -4.07070694252257127E-04 , -6.80161504418880670E-04 )
( -6.42358017017411235E-04 , -2.06511863442109304E-04 )
( -3.82917562179123654E-04 , -4.41484103064266177E-04 )
( -1.89394568210458485E-04 , -7.89876932036966172E-04 )
( -1.66041113947953034E-05 , -4.78786912917636241E-05 )
( 3.65511755414007773E-04 , 1.62172864660286220E-04 )
( -5.16943664320783022E-04 , -6.64765537574127596E-05 )
( 6.60273595271408296E-04 , -3.00577005164779525E-04 )
( 9.33938010361563971E-05 , -3.08627924790376342E-04 )
x=2,y=1,z=0,t=3
( 5.06353916337799444E-04 , 3.44035561217943559E-04 )
( 1.26747050958122621E-04 , -7.83312727209695657E-05 )
( 3.19587402087895018E-04 , -1.18167548222043386E-04 )
( 1.46418054350734030E-04 , 4.95704252017830456E-04 )
( -2.16678163120271916E-05 , -4.74138427299865284E-04 )
( -5.50234904783290964E-04 , 8.18871468438767797E-04 )
( 8.22132373524403487E-05 , -6.06072401279907015E-04 )
( -6.51075572428562433E-04 , 9.76845335435827229E-05 )
( -2.89268507637316320E-04 , -7.47524506537156032E-05 )
( -2.46411524071790179E-04 , -3.34705824176918906E-05 )
( 2.88038458862549312E-04 , 7.03853479356252010E-04 )
( -8.20372786865025596E-05 , -3.70467639139380502E-04 )
x=3,y=1,z=0,t=3
( -1.48423361285916777E-04 , 3.86870533105420202E-04 )
( -3.42874571738994782E-05 , -1.08156331954264192E-04 )
( -2.17492582344186284E-04 , 3.95199231460536117E-04 )
( 6.17001222922293415E-04 , -6.12119643566944580E-04 )
( -8.10438184957850408E-05 , 1.75592926362150422E-04 )
( -1.09761654552631844E-04 , -1.46365557287734811E-04 )
( -4.82589210454879283E-04 , 2.47153739237933518E-04 )
( -4.24874068714982812E-04 , 2.08738917139461144E-04 )
( 1.72758059124693465E-04 , 8.18789530282986301E-05 )
( -5.34665290280944604E-04 , 2.39357939636868306E-04 )
( 1.48494914888186116E-04 , 8.11311013818577899E-05 )
( -2.75985214061926247E-04 , 2.60985152357483979E-04 )
x=0,y=2,z=0,t=3
( 3.27120664001047639E-04 , 4.21211202301533330E-04 )
( 5.39317868101081999E-04 , -2.43156232087910455E-04 )
( -1.85530430423370117E-04 , -3.39396777253280347E-04 )
( -2.10438620247092422E-04 , 1.54643138850472586E-04 )
( -9.13811887302939778E-05 , 5.96034065434355721E-05 )
( 5.11833941138919242E-04 , -2.50054330599568109E-04 )
( -2.74777443806133691E-04 , -1.26812694799379480E-04 )
( 2.05174411573044388E-04 , -1.94729892299972692E-04 )
( -1.10467585403160447E-04 , -1.19791890434820881E-04 )
( -1.82321129054925402E-04 , -8.35824948778500032E-05 )
( -2.02918785745364618E-04 , 4.20092731231983007E-04 )
( 3.08072955473873687E-04 , -3.54461493718762088E-04 )
x=1,y=2,z=0,t=3
( -2.84303195403304125E-04 , -1.22882290485872437E-04 )
( 3.82250167310691012E-04 , 8.47213215287027146E-05 )
( -1.79823972797707395E-04 , -7.59314501338812208E-05 )
( -4.69519463996547620E-06 , -4.05957137061990206E-04 )
( 1.50429428592880796E-04 , 2.38476518782428744E-04 )
( -3.07414089075070773E-04 , 2.81431643875772967E-04 )
( 5.24855656731685054E-04 , -4.18441596738008265E-04 )
( -4.07631089180896270E-04 , -1.63719809549315654E-05 )
( 6.91848258414237769E-05 , -6.43052868304278870E-05 )
( -4.09194519201521551E-04 , -2.55262788833108124E-04 )
( -4.62343208695498045E-04 , -4.15289838452951492E-04 )
( -4.52918321709235819E-04 , 3.84290759913717206E-04 )
x=2,y=2,z=0,t=3
( 3.57679528269204763E-04 , -5.10714503871181977E-04 )
( 1.21103262544953040E-03 , 1.60283279667862053E-05 )
( 6.89056695295214698E-04 , -6.79304539038294618E-04 )
( 6.50589669677571238E-04 , -5.86130560166515089E-04 )
( -8.62663864916366993E-05 , 1.17639710391771778E-03 )
( 7.60104739904696701E-04 , 1.22445885126001896E-04 )
( -7.42132462619935363E-04 , -2.09394512200742006E-04 )
( 5.87275736015181667E-05 , 2.03309400326155947E-04 )
( 8.41335588888759067E-04 , 7.26987942176476225E-05 )
( -1.56482570040523299E-04 , -5.56522378090843189E-04 )
( 5.88187877211675042E-04 , 3.91733422923230248E-04 )
( 7.95052202817916518E-04 , -8.19894408418201650E-04 )
x=3,y=2,z=0,t=3
( 3.10045636685572865E-04 , 1.92252977664547343E-04 )
( 1.11117377179963789E-04 , 1.43151833447767560E-04 )
( 1.53046187929545567E-04 , -6.13464599749937004E-05 )
( -1.96330959482962820E-04 , -7.15315121343654910E-05 )
( -4.02806504557085964E-04 , 3.71116176261398220E-04 )
( -1.81314267521819278E-04 , 1.21437645037147227E-04 )
( 1.81448426411076331E-04 , -4.80302650615007124E-04 )
( -7.74610748415736948E-04 , -5.51627244975503054E-04 )
( 3.75942384159909219E-04 , 7.70123762363222219E-05 )
( -9.31822512664987512E-04 , -1.32867383111750251E-04 )
( -4.39582333780339746E-05 , -3.46769372930402040E-05 )
( -8.51341043102457319E-06 , 3.50863927664940339E-04 )
x=0,y=3,z=0,t=3
( -4.40894229719144420E-05 , -2.83891472613120876E-04 )
( 3.64674914200287085E-05 , 1.75803351295172677E-05 )
( 3.73909223442105924E-04 , 1.31296494330450175E-04 )
( 3.78005490027936303E-04 , -1.54464210135556976E-05 )
( 4.09462196802319969E-04 , 1.66166346970547272E-04 )
( 3.81138850490267455E-04 , -1.88463004737509011E-04 )
( 4.53989347962986624E-04 , -7.72156958209694992E-05 )
( 3.60228395625719286E-04 , -1.52732441775345134E-04 )
( -1.17817621242509869E-04 , -4.44696327514374466E-04 )
( 1.65526495890856468E-04 , 3.22069795198582677E-04 )
( 8.12703237845815107E-04 , 1.00828700482854817E-04 )
( 2.80936175322399361E-04 , -1.71690924077851515E-04 )
x=1,y=3,z=0,t=3
( -1.14171085663357461E-03 , 2.25196617312169167E-03 )
( -3.34790426917748723E-04 , -3.09256124573448611E-04 )
( -2.19214856127731899E-03 , -6.63079068661186774E-04 )
( 4.03738109567268076E-04 , 4.74223898490951307E-04 )
( 9.84962779347900701E-04 , 2.83628828865408454E-04 )
( -3.68787012304434576E-05 , 1.12728326757800595E-03 )
( -1.00143302370373877E-03 , 1.38047577123440076E-04 )
( 6.92309394229673105E-04 , 9.03332374611126154E-04 )
( -4.77703266466585888E-04 , 2.07270626050351384E-04 )
( 1.53175723825417346E-03 , 2.22490044339006390E-04 )
( -1.47882026312051338E-04 , 9.47283071357474227E-05 )
( 3.04851951200832590E-04 , -9.23236676539411429E-04 )
x=2,y=3,z=0,t=3
( -5.39118064211166113E-04 , -1.18064607215089719E-04 )
( -5.54338892763822210E-04 , 3.28373183730019393E-04 )
( -9.05853485425293361E-04 , 6.78909199253074680E-05 )
( 4.45870727524490967E-04 , -5.04753452241762956E-04 )
( 2.01977627164336707E-04 , -3.40835323419963823E-04 )
( -9.98428859069584122E-05 , 2.93851290839289964E-04 )
( 4.04757887618290067E-04 , 4.86027750176679714E-04 )
( 6.13599934594429860E-05 , 5.24166481417730505E-04 )
( -1.08771824129321164E-03 , -1.86770720340693130E-04 )
( -3.32199724268416544E-04 , -1.05577339717532326E-04 )
( -6.87211812415532705E-04 , -4.44176556890414761E-04 )
( 9.25293729715877125E-04 , 1.00719405361207365E-04 )
x=3,y=3,z=0,t=3
( -8.68768951082088262E-05 , 6.23110085128468472E-05 )
( -1.34297752173781395E-04 , -1.05884510347293876E-04 )
( -3.26939789181994434E-04 , 1.72276362370267706E-05 )
( -6.19233926620098643E-04 , -1.86892164968425394E-04 )
( 1.31793329810617785E-04 , -1.46672721892540409E-04 )
( 1.75725265844041282E-04 , -1.55798558824124197E-04 )
( 3.74052702365069848E-05 , -3.67712693187835331E-05 )
( 2.27855777145568065E-04 , 7.66023168556679201E-05 )
( 1.18043135297085108E-04 , 3.73754626221413659E-04 )
( 3.89885201466723158E-04 , 1.21415228593621343E-05 )
( 1.69748463028429456E-04 , -9.23062772122984520E-05 )
( 6.38315902034314217E-05 , -9.54358202939021774E-05 )
x=0,y=0,z=1,t=3
( -1.06660264643113086E-04 , 2.79134161657711849E-04 )
( 3.11671696955034881E-04 , -7.64140920093034869E-05 )
( -7.71643662188223334E-04 , 9.33248381076367314E-04 )
( 4.45622688129653204E-04 , 5.25969412493712736E-05 )
( 3.20683135061267880E-04 , -1.48891977760274040E-04 )
( 7.52221828331223864E-05 , -1.00892820711472519E-03 )
( 4.43723696890902116E-04 , 2.19503468554158379E-04 )
( -5.09497130659446293E-04 , -6.84691529704962938E-05 )
( -6.79538855513526379E-04 , -8.66758413947306416E-05 )
( 5.30858318981623388E-04 , 4.68199915623001769E-04 )
( 2.67640531728105860E-05 , 4.19847308834691646E-04 )
( 4.53158910930717739E-04 , -2.73741825079189629E-04 )
x=1,y=0,z=1,t=3
( 5.42928592596392994E-05 , -7.67078696707850622E-05 )
( -5.88342751088677092E-04 , 4.26060600017680530E-04 )
( -1.16748274174293608E-04 , 6.50665689441897160E-04 )
( -1.01824821399067124E-05 , 1.11093252118534154E-04 )
( 1.14813242564685745E-04 , -4.53597499312731922E-04 )
( -1.68204800094825738E-04 , -1.62404271342662585E-04 )
( -3.71182574511191561E-04 , 5.64618320764492259E-05 )
( -4.87110570557794820E-05 , -1.80279576792419748E-05 )
( 5.46056697502140631E-04 , 2.13156477935561126E-04 )
( -2.04465549289709801E-04 , -2.70374010995608812E-04 )
( -6.27150999800048453E-04 , 3.16082208046053340E-04 )
( 7.05236934013536037E-05 , 7.67279315321436981E-05 )
x=2,y=0,z=1,t=3
( -1.77837707005604044E-04 , -2.45112887997118024E-04 )
( 2.25338074868965252E-04 , -7.93940026050773604E-05 )
( -1.79269818191839713E-04 , -1.15303343582188339E-04 )
( -4.95894385186308392E-04 , -2.83111565093939599E-05 )
( -2.31911665297033104E-04 , 1.77476260297884409E-04 )
( -6.01357800055237388E-05 , 2.27045283946665191E-04 )
( -3.08532779621703004E-04 , -3.21525407220763155E-04 )
( -8.26454326266690191E-05 , 3.83801342557480232E-04 )
( 6.47265403285219622E-04 , -3.18076452483513476E-04 )
( -9.12523969935636329E-06 , 9.76184228925337485E-05 )
( 6.19668803531963274E-04 , 6.86038806937840041E-04 )
( 5.63662395215919275E-05 , 2.34048519048217539E-04 )
x=3,y=0,z=1,t=3
( -3.60623481088439776E-04 , -7.06060939743150158E-04 )
( -6.11262955871927512E-04 , 2.18500055937950559E-04 )
( -1.01127992138903757E-04 , 7.26452366421707636E-05 )
( -4.69301119051501931E-04 , 1.74460729209792166E-04 )
( 9.43982938434429451E-05 , 4.52534373158897650E-04 )
( 2.96341959159351865E-04 , -2.36387334823244121E-04 )
( -8.16383934176070653E-05 , 8.06009275293974791E-05 )
( 3.20732224619100018E-04 , -2.53356403984517651E-04 )
( 3.29273674207009059E-04 , 6.25104034858528252E-05 )
( 2.67389734901464049E-04 , -5.96870344418188627E-04 )
( 3.02831317444681532E-04 , 6.80939278021153280E-05 )
( -2.44777261262385754E-04 , -5.01308199007524224E-04 )
x=0,y=1,z=1,t=3
( -2.67945516569018013E-05 , 5.19030750058507135E-05 )
( -1.26206833545362200E-04 , 3.63845041357666705E-04 )
( 6.95310785756686695E-04 , 9.31667293361626396E-06 )
( -2.93395874883129002E-04 , -1.60516224468251853E-04 )
( -2.76204498466605286E-04 , 2.33918513103842732E-04 )
( 1.92233044102245551E-05 , 1.59291618603495078E-05 )
( 2.87008174565634789E-04 , 3.25858955617801520E-04 )
( 2.83958180565787427E-04 , 5.24927517365668004E-04 )
( 1.64691543583781434E-04 , 6.15532211322097748E-04 )
( -2.09624779048943422E-05 , -1.24991522194808414E-04 )
( 2.20201455602245981E-04 , -5.87105051013385340E-04 )
( 2.47671402057377768E-04 , 2.10606486863051864E-04 )
x=1,y=1,z=1,t=3
( 7.61158784151662473E-05 , 2.37325784105048369E-04 )
( 4.07738284072497342E-04 , 4.22023189734107543E-05 )
( 2.74068952494067159E-04 , 6.43827767453824368E-04 )
( -1.94751559494082201E-04 , 2.85238454819737152E-04 )
( 3.89083319840197650E-04 , 8.02423217813270158E-05 )
( 1.50415178337967375E-04 , -5.22125170309689982E-04 )
( -3.39108119478400446E-04 , 1.31714384090165549E-04 )
( -2.62094838922688846E-05 , -2.90207229550345483E-04 )
( -2.59888342523618521E-04 , 9.24670081187651486E-05 )
( -5.69608369528057227E-06 , -1.14860395927043126E-04 )
( 3.64673750210315348E-04 , 2.21536846474831568E-04 )
( 3.87505933356939707E-04 , 2.77983075630705134E-04 )
x=2,y=1,z=1,t=3
( 1.38050489587667358E-05 , -1.28035708111412690E-04 )
( 1.13333036191972319E-04 , -7.26898720201713173E-05 )
( 1.16586913022028937E-04 , -1.81056629564127659E-05 )
( 1.63231837803042663E-04 , 1.54112487159299748E-04 )
( -2.79119411178169077E-05 , 2.75674598353097108E-04 )
( 3.64810104593811936E-04 , -3.17024800742522479E-04 )
( -3.87594421054930616E-04 , -1.74350730960755936E-04 )
( -3.16122247922743485E-05 , 2.12235396658646321E-04 )
( -8.17597292863333775E-05 , 2.53822151816129611E-04 )
( 1.27041668407087971E-04 , -3.69419180269374360E-04 )
( -1.06661524749804184E-05 , 2.28324111200937880E-04 )
( 5.09386262567187981E-05 , -2.69195053067318728E-04 )
x=3,y=1,z=1,t=3
( 5.19425144822201331E-04 , 1.18480120416722049E-04 )
( 1.05970227494771275E-05 , 3.34598969662547384E-04 )
( 4.40067255950082458E-04 , -5.86102041847472773E-04 )
( -2.98114859566574967E-04 , 3.69299956985251585E-04 )
( 3.02564216503089340E-04 , -3.94670355377817032E-04 )
( -3.90236769172939068E-04 , 4.19188251816341513E-05 )
( 1.70520298326191157E-04 , 1.54222598667246719E-04 )
( -1.01872636855941426E-04 , -6.44125313176087307E-05 )
( -1.33412604028997328E-04 , -5.68915064929555693E-05 )
( -2.24974297066157797E-04 , 2.52749975637663461E-04 )
( -3.64729826922689554E-04 , -2.09653893009020958E-05 )
( -2.96495152326433232E-04 , 5.42994111701074591E-05 )
x=0,y=2,z=1,t=3
( 9.99134168874169252E-04 , 2.20157467474682973E-04 )
( -3.20212704532056504E-04 , 4.10936022068249121E-04 )
( 2.58814773298977809E-06 , -7.99021193707433197E-05 )
( -2.06726669848800897E-04 , -1.09143664616618015E-04 )
( -6.35052623019715751E-05 , 2.75357889956037629E-04 )
( -1.78811618824134262E-04 , -8.55496024162511371E-05 )
( -3.52095034548533897E-05 , -2.14433868838978395E-04 )
( -3.75271511889260626E-04 , -2.03451649189618594E-04 )
( 6.57255936993800076E-04 , -7.70038592043921716E-05 )
( -5.91407452323663291E-05 , 3.68794447909594539E-04 )
( 3.29099078208226856E-05 , -1.42583581138460460E-04 )
( 4.24669174786195414E-04 , -1.03787116452002027E-04 )
x=1,y=2,z=1,t=3
( 4.34965214176960394E-06 , -2.61394420357481216E-04 )
( -2.31865265688461944E-04 , 6.43688900230604370E-05 )
( 1.95238493623076039E-04 , -4.84502687637260626E-06 )
( -2.62010391391914830E-06 , 1.51028311613674119E-04 )
( -7.54964735192726309E-05 , 2.52033134450765006E-04 )
( -2.57986984148846055E-04 , 1.05068184482647140E-04 )
( -3.18744491454380104E-04 , 1.00642793379976479E-04 )
( -8.05492924857065978E-05 , -3.90174818183448748E-04 )
( 3.59931664985441786E-04 , -4.82211485478599943E-04 )
( 4.44491251760588868E-04 , -4.84813589327472573E-04 )
( 2.88100395269197591E-04 , -4.91078431794070053E-04 )
( -1.54866384176184115E-04 , -2.43200873855368630E-04 )
x=2,y=2,z=1,t=3
( -3.39981625371144893E-04 , 1.18711391930529856E-04 )
( 5.32744937223124555E-04 , -6.87111442779219663E-04 )
( -1.12275176701542821E-04 , -2.60394096675450794E-04 )
( 1.20367170206452510E-04 , -7.64859276672780392E-04 )
( -7.55190174393691421E-05 , 5.82208645616462601E-04 )
( 5.91740864070917894E-04 , 3.67186320859496447E-04 )
( -9.02501715555031783E-04 , -7.24668261044923289E-05 )
( -2.01859446818655866E-04 , -3.61102411325950757E-04 )
( 4.18116533525397370E-04 , -2.04511733218956925E-05 )
( 2.47400036031638173E-04 , 9.30563148464522930E-05 )
( 1.57213402528962975E-04 , 8.07333690314446044E-04 )
( -5.87348949825567171E-04 , -6.95234934475705019E-04 )
x=3,y=2,z=1,t=3
( 7.25531489318587564E-05 , -1.76584266620693516E-04 )
( -6.88584155575581829E-05 , -9.00036055618277724E-05 )
( -4.19442447201224795E-04 , 2.90823025062269538E-04 )
( 8.28112596187523898E-05 , -1.21145596253455280E-04 )
( -1.69323467124471108E-04 , 1.84194485018311123E-04 )
( -4.68210647255586847E-05 , -5.14007327462040475E-04 )
( -6.59465159518197834E-05 , -2.05526263569469456E-04 )
( 4.40955672791791986E-04 , -1.40620404924920517E-04 )
( -3.17672215646386182E-04 , -1.15153629206670260E-04 )
( 3.98397121368539772E-04 , 6.10258129301772547E-06 )
( 3.53424268245902077E-04 , -4.84151173511433350E-04 )
( -3.03989509416488220E-04 , 6.94021613296590746E-05 )
x=0,y=3,z=1,t=3
( 9.34735615392596759E-05 , 7.97529049915849449E-05 )
( -9.65155078455895627E-05 , 1.66899392878740638E-04 )
( -8.10116237933436673E-06 , 6.63110757216169499E-04 )
( -2.82883821642793457E-04 , -7.37072979138607182E-04 )
( 6.19338994990318231E-05 , -4.72102817284490695E-04 )
( 9.34150676459120509E-05 , 2.19080482103335792E-04 )
( -3.59658377617715855E-04 , -6.99832612753134207E-05 )
( 3.42114868899718910E-04 , 1.56772727339753431E-05 )
( -9.72760130798157086E-05 , 2.23345319758543412E-04 )
( 1.86459784937363735E-04 , -7.43126410898749555E-05 )
( -1.60539512361980495E-04 , 4.51170729351621177E-04 )
( -2.37821612321142072E-04 , -2.66268634876981125E-04 )
x=1,y=3,z=1,t=3
( 6.10000960463832030E-04 , -1.51655417630313968E-05 )
( -3.73296986397186491E-05 , -9.70212281276214668E-05 )
( 4.87306341630974337E-04 , -1.32938614566518396E-04 )
( -1.05716493616621091E-04 , 7.56389803275099755E-04 )
( -3.04765759125487487E-04 , 7.48227901576150722E-04 )
( 2.53183278342917540E-04 , 4.91792034698056938E-04 )
( 3.65689801936467144E-04 , 9.39374385786680578E-07 )
( -4.32051875123542236E-04 , 1.20289635344536814E-04 )
( -3.28320132733274988E-05 , -2.22133918400565405E-04 )
( 5.58190612513385031E-05 , 8.62707953625728940E-05 )
( 2.84880815943867644E-04 , 9.14565071868057237E-05 )
( -8.83664579546491379E-05 , 4.28604945144331958E-04 )
x=2,y=3,z=1,t=3
( 4.16315375060501483E-04 , -1.36319527425206381E-05 )
( 4.08191535730403421E-04 , 1.51343710285938970E-05 )
( 5.56198155263584477E-04 , 3.71901207825849089E-04 )
( 2.46562722189339609E-04 , 4.65634106416226994E-04 )
( 2.27123803651881669E-05 , 5.14940150976218479E-04 )
