index: 0
( -4.02639933108674413E-06 , 8.52531935485780174E-08 )
( 3.95080252419871455E-08 , 1.53520348376038970E-06 )
( 1.23199115124083688E-06 , -6.22698189476240718E-06 )
( -2.21366630631107713E-06 , 2.63428748659113376E-07 )
( 9.42469968212873129E-07 , 9.74640087480468212E-07 )
( -4.15471185207462573E-06 , 1.66644671589906024E-06 )
( 1.39852901973230991E-06 , 2.91971414764922740E-06 )
index: 230
( -3.00350013171816013E-06 , 6.62121862051240032E-06 )
( -9.78158639740391504E-07 , 3.75138131731824646E-06 )
( 2.23399660676702125E-07 , 3.31166987922912971E-06 )
( -2.11118040016863945E-06 , 2.08937451537532437E-07 )
( 3.40877866202434476E-06 , -5.20202028822261659E-06 )
( -1.11054037622472221E-06 , -1.69061588687032486E-06 )
( 1.34572225479624711E-06 , 5.72585711639788734E-07 )
( 3.74022132710098767E-06 , 3.33084748232925062E-06 )
( -1.05491877437421828E-06 , -3.04466166615766153E-06 )
( 3.74242447143450195E-06 , -1.23959818140788959E-06 )
( 2.68387258054846061E-07 , 1.56612841418365143E-06 )
( 4.10027510814101009E-06 , -1.50973467911135755E-06 )
index: 231
( -1.89390924360117396E-06 , 6.56834301464396425E-07 )
( -2.70031137158805650E-06 , 3.95492189818405904E-06 )
( 3.06466677466589879E-07 , -6.34385225896794963E-07 )
( 1.19471849456173291E-06 , 2.18203534571890166E-06 )
( -1.84958109158537765E-06 , 5.70626370588580996E-07 )
( -2.11502590107071445E-06 , -1.43558907564408230E-07 )
( 1.48463925200597987E-08 , -2.42457143617799527E-06 )
( 2.67392682047813254E-06 , -9.75873972357279422E-08 )
( 4.66718187747310960E-06 , 5.44803591072516037E-08 )
( 5.21124410603348139E-07 , 6.58203380796385866E-07 )
( 1.14708699772034471E-07 , -1.36890294126557967E-06 )
( 2.97884648343918057E-06 , -3.86860982334385669E-06 )
index: 232
( -3.50853204020101037E-06 , -4.64267293914362420E-07 )
( -4.21656332352848793E-07 , 1.75442385114366643E-06 )
( -3.42079288815140837E-06 , 1.11421068562437675E-06 )
( -2.70049161808222710E-06 , -2.43165746039875453E-08 )
( 3.07347428487604952E-06 , -7.39474297821926904E-07 )
( -3.03476104915238440E-06 , -2.70394596659259033E-06 )
( 1.38025473963532635E-06 , -1.97898240206133782E-06 )
( -4.13581247279667916E-06 , -5.67252885308115789E-07 )
( 4.51646903042691432E-06 , 1.38597762492739063E-06 )
( 2.55049770119302653E-06 , -2.13389401789228210E-06 )
( 1.42061385107513728E-06 , -5.57735885975105830E-07 )
( -5.22319767953069491E-07 , 3.51038108894303555E-06 )
index: 233
( -3.17965405662971014E-06 , 1.02641747151636736E-06 )
( 9.72818684075962084E-06 , 2.88095976664035880E-07 )
( -8.22810001515408905E-07 , -3.77955302597495647E-06 )
( -2.80665054771057046E-07 , 2.35266848787999150E-06 )
( -6.51010677496364053E-06 , -3.74958203568407928E-07 )
( 1.33336561241333641E-06 , -4.04178053143341129E-06 )
( -2.24880189051900614E-06 , -6.65756294821762252E-07 )
( -4.37302439020559783E-06 , 2.00402690378245608E-06 )
( -1.44994150108619319E-06 , 4.71891599125429065E-07 )
( 8.54155968753400819E-07 , 9.24692136057997798E-07 )
( 1.23063611922262119E-06 , 2.65026169838340653E-06 )
( -7.52293806042376804E-07 , -2.10674401288154030E-06 )
index: 234
( 4.84330395425110251E-06 , 9.97608784694240995E-07 )
( -7.19980576344806087E-07 , 1.92994488887352446E-06 )
( -5.80361195082834248E-07 , -1.57190582562986534E-06 )
( -6.16569160173005645E-06 , -9.16198692682709752E-07 )
( 2.92976707755840837E-07 , -4.33489563873648101E-06 )
( -1.44255890840041003E-06 , 1.54761116632310227E-06 )
( -7.87707812794596587E-07 , -3.50807668560112525E-06 )
( -2.18680639276354628E-06 , 1.51586291000662686E-07 )
( 3.09477109524039078E-06 , 3.79806429701383086E-06 )
( 1.98780380379642885E-06 , -2.82738259254381568E-06 )
( -3.48862093821933947E-06 , 6.41482025044369317E-07 )
( 1.31421387748381706E-06 , 2.49201514351707296E-06 )
index: 235
( -4.52055680732691585E-06 , -2.15923706026048612E-06 )
( -2.36724932125585736E-06 , -5.55795205034289069E-07 )
( 2.50663979975723635E-06 , -5.73096703924367976E-07 )
( -5.14489930178061474E-07 , -7.52800938034396346E-07 )
( 2.21528830045024810E-06 , -1.95726552646652116E-06 )
( 3.16522631221602341E-07 , 9.08955425075880687E-07 )
( -3.52989060100014820E-06 , 3.56648934868274114E-06 )
( 1.05497176658680868E-06 , -8.68853424193475753E-07 )
( -1.96853073783389958E-06 , 3.06747611880897601E-06 )
( -4.05851365896909841E-06 , -2.02902796782495915E-06 )
( 1.41061208216376714E-06 , -3.20112561243182744E-06 )
( -1.50218892728969263E-06 , -3.26500901613628862E-06 )
index: 236
( 2.74736482934255405E-06 , -2.21567513287101734E-07 )
( -1.24664562866547268E-06 , 1.35527184164355254E-07 )
( -4.11402836845491885E-07 , -7.66158748295093822E-07 )
( -4.80430387972195931E-06 , -2.16870868824487029E-06 )
( -5.41631612066884618E-08 , 3.15693665917994485E-06 )
( 5.27473829753032223E-06 , -5.09339402919521701E-06 )
( -1.52191784239577606E-08 , -2.64153581993841812E-06 )
( 3.67191610324971592E-06 , -2.46936836755579903E-06 )
( 1.80013697854632738E-06 , -2.40279237591580448E-06 )
( 4.06734486306734569E-07 , 2.38440125784767860E-06 )
( -8.02889688702659190E-07 , 8.85850794878415177E-07 )
( 3.84698476259997733E-06 , -2.33051708356850627E-06 )
index: 237
( 4.38079079036018074E-06 , -1.54755985917957732E-06 )
( -6.22724516307035784E-06 , 2.78863209383114782E-06 )
( 6.34052243788693633E-07 , 7.65995770866615143E-06 )
( 3.22612815326817854E-06 , -2.86634505589319333E-06 )
( -1.76883022119036086E-06 , -6.06499028715519293E-06 )
( 6.10006973555634845E-07 , -1.25523892328154329E-06 )
( -2.83315819945170480E-06 , -4.20458696785793023E-08 )
( 3.27242175305586799E-06 , 8.06663098006039358E-07 )
( -3.17267521373010164E-07 , 2.55464291776700930E-07 )
( -6.40004360384670987E-08 , -7.75913651916289882E-06 )
( -1.66172315462655836E-06 , 7.83577686702617591E-07 )
( -7.72787892590748680E-07 , -3.35109930077699983E-06 )
index: 238
( -2.45185127581709176E-06 , 2.13440688846565536E-07 )
( -4.88540173877762623E-06 , 2.79990539937559333E-08 )
( 1.96531239960139914E-06 , 9.07796120843636157E-07 )
( -1.59662065510520462E-06 , -4.52364582399177063E-06 )
( -2.78371564189659963E-06 , -2.46735642260880321E-06 )
( -3.81534432059995721E-06 , -1.03411575963764309E-06 )
( 3.30586977581886330E-06 , 5.32137009446784396E-06 )
( -1.01306559693401965E-06 , -5.27428680001111818E-06 )
( -2.15011136349349219E-06 , 3.20420299972616996E-06 )
( -1.12069227239417488E-06 , 7.35426034637854536E-07 )
( -3.76942751932156595E-07 , -9.86662026902121336E-07 )
( 8.31904880339951537E-08 , 4.61851113969105160E-06 )
index: 239
( 4.29033679746671325E-07 , -1.67895934240098544E-06 )
( -1.40283921635890575E-06 , -2.18966728650511930E-08 )
( -1.76427465679526860E-06 , 4.16325538494138729E-07 )
( 4.59271334922285450E-06 , 1.45259359953841146E-06 )
( -3.14384897434593235E-06 , 2.21071623709718495E-06 )
( 2.48177640255596898E-06 , 3.74556852736137988E-06 )
( -4.78648721296856992E-06 , -1.73113666886151198E-06 )
( 1.96936034618941360E-06 , 3.25044603474180960E-06 )
( -8.47249300875033549E-07 , 1.47347252497661652E-06 )
( -2.95670624755790450E-06 , 2.57594762446944572E-06 )
( 7.96251339996655904E-09 , 1.27250227195473422E-06 )
( 3.82709435349578820E-06 , 4.96549912004881062E-07 )
index: 240
( -7.65634115758110693E-08 , 9.02916920298532142E-07 )
( -4.45365020375536939E-07 , 6.32400555279458695E-06 )
( -8.05807768015406885E-07 , -4.22884481661210667E-06 )
( -4.36101361345192636E-06 , 6.06919028214572562E-07 )
( -1.31185942023085953E-06 , 8.48214815858179735E-07 )
( 2.14725368406410757E-06 , 3.71504184304477148E-06 )
( -1.14005140053425311E-06 , 3.17415185739500046E-07 )
( 1.18426120497068400E-06 , 4.20498219595656222E-06 )
( -5.58770028691660068E-07 , 3.45740175485807650E-06 )
( 3.61398120620353127E-06 , -4.53296979739485401E-07 )
( -2.38945625292911199E-06 , 1.63836100466371602E-06 )
( -1.42793569890393326E-06 , -8.65421477478289423E-07 )
index: 241
( -4.20129413885752136E-06 , -1.78281374806892795E-06 )
( -5.92295488783936838E-06 , 2.66154965575672237E-06 )
( -4.69013433998306257E-06 , 7.38571118015919621E-07 )
( 1.40188086971284771E-07 , 1.19191600280998986E-06 )
( -4.11494696779606612E-06 , 7.78121961913453197E-07 )
( -2.71363970888320019E-06 , 6.19625435502649857E-06 )
( 4.15358476311785386E-06 , 1.31457940429063470E-06 )
( 8.46602423529942853E-07 , 5.59979220479715736E-06 )
( -2.25211522248753729E-06 , 1.51974559923676472E-06 )
( 2.23235638119986384E-07 , -5.75371151657199491E-06 )
( 1.26293814099208425E-06 , -1.91158340185892177E-06 )
( 1.09929093494184446E-06 , -7.74846989230073064E-07 )
index: 242
( 5.74359871614333275E-06 , -2.31601152815677419E-06 )
( 1.17184062004413075E-06 , 2.38897034347001012E-06 )
( -2.58992012541759701E-06 , -3.05682519914068173E-06 )
( 3.32645709051826412E-06 , -2.10833177789395621E-06 )
( -2.72776233708440347E-06 , 5.48837832077858905E-07 )
( 2.00960507020000202E-06 , 1.89854946056653922E-07 )
( 3.84435045123485590E-06 , 6.91061122865809719E-06 )
( 2.19334563812349824E-06 , 2.20220305219016177E-06 )
( -1.54715610290698974E-06 , 3.49706658547813333E-06 )
( 2.68209885320179849E-06 , -7.02222802571966777E-07 )
( 1.71699805948722276E-06 , 4.10243323117252859E-06 )
( 1.28538203961654170E-06 , 1.79751342219076678E-06 )
index: 243
( 6.67395406702540029E-06 , 7.77810821786688164E-07 )
( 4.13261175826795095E-06 , -2.78443817874445787E-06 )
( -1.48641099906788001E-07 , 2.03108017596550882E-07 )
( 9.82181762598341755E-07 , 4.20313824884701037E-06 )
( 6.01493747164993079E-07 , 1.75235362113285325E-06 )
( -1.39693518003043437E-06 , -1.58986112101055076E-06 )
( 7.84689980689966729E-07 , 7.69042601114522582E-07 )
( 2.95369612278725603E-06 , 3.00339591798488864E-06 )
( -1.45918754439182353E-07 , 1.11105126710427439E-06 )
( -2.12229800827315242E-06 , -1.30837246498681551E-06 )
( 3.21280401324763519E-06 , -1.29811759872214429E-06 )
( -2.69813061557786731E-06 , -1.00530896869701966E-06 )
index: 244
( 3.19257849064225155E-07 , -9.50071305756243197E-07 )
( 4.25136974350240754E-07 , -4.54458135945466898E-06 )
( 1.20407338046771617E-06 , 3.47922447536528383E-06 )
( -2.32275897257813329E-06 , -3.28211273390516928E-07 )
( -4.37410358590615559E-07 , 3.93570947630460695E-06 )
( -6.85324583494320328E-07 , 8.19850602364393719E-07 )
( 3.23942495688801342E-07 , -2.86616589382631455E-06 )
( -1.55952166345716229E-06 , -4.62365779656140220E-07 )
( -7.25586055368374851E-06 , -9.25459372022148087E-07 )
( -1.09137296633970619E-06 , 1.90047906982020407E-06 )
( 1.93552186477785793E-06 , 1.15998579044991153E-06 )
( 2.04182599917750132E-06 , -1.68247877328387797E-06 )
index: 245
( -1.28728063402438374E-06 , 8.24613913441306366E-06 )
( -8.78680025522444431E-07 , 7.88076212983151695E-07 )
( 2.81809437046996509E-06 , 2.41020788969371824E-06 )
( 7.03231205249244768E-06 , 1.73456388924971343E-06 )
( 7.22434118465102266E-06 , -1.62168745797243554E-06 )
( 6.49826904757035149E-06 , 2.22524776341983022E-06 )
( 5.97261497953558615E-06 , 6.19687855309256835E-06 )
( 8.28600210288841321E-06 , 2.47033814349595035E-06 )
( -2.10285706361294439E-06 , -5.56775584111526137E-07 )
( -5.06187503961425173E-06 , 3.23313915286138438E-07 )
( -1.87321641414869298E-06 , 3.18564497559396939E-06 )
( 1.17485357050405734E-06 , 1.47330160870514376E-06 )
index: 246
( 3.83351594813621015E-06 , -1.27756359898986868E-06 )
( 9.47565542757284072E-07 , -1.70957564785476400E-06 )
( 4.63545240708868156E-06 , 6.46110969077688937E-07 )
( -2.90687740579541916E-06 , -2.64508164119172770E-06 )
( -1.65970281855396275E-06 , -4.64215970618677029E-06 )
( 6.39585413523948607E-06 , -1.56961592645045396E-07 )
( -4.44284631620503696E-06 , 4.89598107157421873E-07 )
( 1.54844795158979079E-06 , 4.08632902029291922E-06 )
( 3.25878358162270578E-07 , 3.17426072076100920E-06 )
( -3.14071667891155864E-06 , 3.53737812933841504E-06 )
( -9.78485483337662903E-07 , 1.02737257959264445E-06 )
( 8.15408432715302539E-07 , 5.37026945235681411E-06 )
index: 247
( -1.38932704623869689E-06 , -2.54552112508811080E-06 )
( -2.54516518032600107E-06 , -1.07476500445547478E-06 )
( 6.96076843073375876E-07 , 1.88066196124626173E-06 )
( 2.83970918766237518E-06 , -3.85191334539947846E-06 )
( 4.46832800497672428E-06 , 4.33648630257484439E-07 )
( -6.91286498067014805E-07 , 8.06282391807803975E-07 )
( 1.82586034988330418E-06 , -2.26917980498336060E-06 )
( 1.04625283169601157E-06 , 3.32840045718789630E-07 )
( 1.36813076258905855E-06 , 2.34982787853558449E-06 )
( 7.29312554100607567E-07 , -2.35785838010470780E-06 )
( 3.35014919703988209E-06 , -2.59367651817939225E-06 )
( -3.60421511045502368E-07 , -2.73513918075903777E-06 )
index: 248
( -9.48461635479320446E-07 , -1.31194169697743213E-06 )
( 4.64435948801758055E-06 , -3.50196102028177837E-06 )
( 1.26780936670015854E-06 , -3.47306650140496367E-06 )
( 3.30020994514907118E-06 , -8.39501033211741516E-07 )
( 5.62731294763246717E-07 , -3.45763590441089224E-06 )
( -2.10668353905102165E-07 , 8.89491788305564575E-07 )
( -3.65163072919387768E-06 , 6.47193631902526737E-07 )
( 5.16416816952164273E-08 , -1.84128706425696199E-06 )
( 4.21287371408371404E-06 , 1.08460161176950315E-06 )
( -4.27590389093686877E-06 , -3.70527760403115047E-06 )
( 3.51253718508527709E-06 , 3.24960661543433197E-06 )
( -3.31332339071876340E-06 , -3.21060310558823384E-06 )
index: 249
( 8.75637896382246662E-08 , -3.82294061710417628E-06 )
( 2.90163310394590181E-06 , 2.87423764037944673E-06 )
( -5.66480453452413562E-07 , -1.07827614129517645E-06 )
( 2.73170786870935345E-06 , -1.24149485264575701E-06 )
( -5.43558037617588307E-06 , -3.46294057285066409E-07 )
( 3.37165459963424387E-06 , 9.29227353832307435E-07 )
( 7.14596379775155214E-07 , 4.22323872158328957E-06 )
( -1.12115785192293827E-07 , -2.05723619640414397E-06 )
( -5.82535920827638643E-07 , -7.73670763770300732E-06 )
( 3.31969996350552211E-06 , -7.35470915575766455E-08 )
( 1.91457409602628799E-06 , -2.67328543318906483E-07 )
( -4.35436199081323946E-06 , 9.26338589363748385E-07 )
index: 250
( -1.42646183459266097E-06 , 5.35306089802552436E-06 )
( 1.89004681620353112E-06 , 1.00089915453869657E-06 )
( -2.76900827595314641E-06 , 5.12169857656036200E-07 )
( -3.38446186118078223E-06 , -1.34681506448095545E-06 )
( 3.08398202611667906E-06 , 3.94761239436589618E-06 )
( 1.06535279947336180E-07 , -1.16680170884641021E-06 )
( -4.74633254589447228E-06 , 3.10188866042052163E-06 )
( -2.44178538210746877E-06 , -4.03479766954844771E-06 )
( -2.93615434945064846E-06 , 1.41250847174709021E-06 )
( -4.74425858971422926E-06 , 2.23232411700564704E-07 )
( 6.27720691772650631E-06 , -6.36311932465910801E-06 )
( -6.68141101114086573E-07 , 1.83549423822008044E-06 )
index: 251
( -1.92021078865657718E-06 , 8.61125891036672615E-07 )
( -3.29689919141117845E-06 , 4.73692724961214941E-06 )
( 9.63364626361860275E-07 , -8.07576477787885392E-08 )
( 2.36505625218566596E-06 , 2.81994807172062460E-06 )
( -5.73247768928933928E-06 , -5.09380225881118713E-07 )
( -2.55895299286158257E-06 , -1.93793934701379670E-07 )
( 2.99950472677508240E-06 , 1.62540281163616798E-06 )
( -1.74450732295955881E-06 , 4.24877224842312769E-06 )
( 1.86348645596398715E-06 , 3.30856793546734642E-06 )
( 2.14373179019544504E-06 , -2.42725038589107649E-06 )
( 1.66478100285746018E-07 , 2.93146452108600916E-06 )
( 2.37609534669007463E-06 , -1.17608612395935948E-06 )
index: 252
( -2.70946580851984923E-06 , -6.40980469007551456E-06 )
( -2.96622837208489650E-06 , -5.75036302084686009E-07 )
( 9.28775982866794880E-07 , 1.79823950489585036E-06 )
( -2.96352690686785732E-06 , -2.46859030787875270E-07 )
( 2.69163591563581484E-06 , -6.80064698106745751E-08 )
( 3.37033738318851345E-06 , 1.37391484022632480E-06 )
( 1.44106785485826251E-07 , -7.81947795099800906E-06 )
( 2.27248792112107020E-07 , -6.04131146893735246E-07 )
( 3.63042084836133772E-06 , 2.41438548086830192E-06 )
( -1.00344159932903569E-06 , -4.06438390625454553E-06 )
( -1.15659417707959952E-06 , 4.14769438702899243E-06 )
( 3.45279093798059379E-06 , 1.04118184059871387E-06 )
index: 253
( -2.26172950252039710E-07 , 3.20789776316092679E-06 )
( 1.36828811948316441E-06 , -2.88420090931064687E-06 )
( 5.76509487495436209E-06 , 1.63077186686501453E-06 )
( 1.15181395721597079E-06 , -6.40064788919655203E-06 )
( -1.20047832840723728E-06 , 8.49546509143634046E-06 )
( -3.10459015413752635E-06 , -1.61948511320014543E-06 )
( 1.12164755451534110E-06 , 6.39193334266988848E-06 )
( 1.97606727143622704E-06 , 3.62158519566353676E-06 )
( -9.50709896150480870E-07 , -3.33465176788167116E-06 )
( 2.85960613157190819E-06 , 1.76968929647586004E-06 )
( -4.30578118563784817E-06 , -1.21827255925723071E-06 )
( -1.03235609408081100E-06 , -3.39482576235027284E-07 )
index: 254
( 2.52910068557284320E-06 , 4.58083784287676157E-07 )
( 1.77959194267794153E-07 , 4.13496325500634302E-06 )
( 6.87631929011827842E-07 , 4.39025716901059647E-06 )
( 1.33503623686131527E-06 , -2.56703702776385040E-06 )
( 3.85171835787773482E-06 , -3.40957743044747566E-06 )
( 6.01280562388173040E-07 , -6.06660766910788092E-09 )
( -4.60179187346014322E-06 , 5.77304030448949454E-06 )
( -2.35976423299063690E-06 , 2.20562745173779138E-06 )
( 2.25608825300969381E-07 , -9.41625040950208127E-08 )
( -2.79650521331357709E-06 , 2.45665872711205739E-06 )
( -1.70459040194063768E-06 , 1.80391434823942991E-08 )
( 1.56011794838074490E-06 , 5.14543073580724199E-06 )
index: 255
( -3.54009686797068362E-06 , 3.37772972203384056E-06 )
( 5.27521705895145893E-07 , 1.31766475953657193E-06 )
( -2.08477521162925009E-06 , -1.88677889036826659E-06 )
( -2.27555865264969609E-06 , -2.85305443743745826E-06 )
( -5.02472652400914839E-06 , 4.49269689075152928E-07 )
( -3.82706280123257515E-06 , 6.82639548418591114E-07 )
( -1.57749957197056377E-06 , -2.27118439598536549E-07 )
( -6.18429567967866092E-07 , -1.14845655245735654E-06 )
( 1.13907626511918369E-06 , -3.53739033013231764E-06 )
( -3.89993609185298449E-06 , -7.48363771773952089E-07 )
( -1.92246816431853642E-07 , -3.74923483201305084E-06 )
( -5.62933234066868914E-07 , -4.02059256936611700E-06 )
