x=0,y=0,z=0,t=0
( 3.31710355927547886E-04 , 2.83074166997663223E-03 )
( -1.45120680027258607E-03 , -2.48077574137396022E-03 )
( 6.40992418204240394E-04 , 1.37581479737722127E-03 )
( -9.16379463972535023E-04 , 1.29816313676911748E-03 )
( -8.34355355085247504E-04 , -6.60551614544875273E-04 )
( -2.42708904632591609E-03 , -1.62992513929348989E-03 )
( 9.38429141606784848E-04 , 9.56577356546718487E-04 )
( 1.34120048278510559E-03 , -8.79671043497643693E-04 )
( -1.48178978960459380E-03 , -3.74198298914816358E-04 )
( 3.21372285446593769E-04 , -1.18758160864602339E-03 )
x=1,y=1,z=1,t=2
( -2.63139305692708142E-04 , -8.83331852586007439E-04 )
( -1.60610548265499825E-03 , -4.06321350077751362E-04 )
( 8.94815259648031568E-05 , -1.36300926479338268E-04 )
( -6.35878430228873780E-04 , -2.63023980890275981E-03 )
( 2.70556638728716454E-03 , -1.75617854945737083E-03 )
( 5.80684030614871572E-04 , -1.57830404590621112E-03 )
( 1.55028370176342944E-03 , -2.34270528293320382E-03 )
( 6.68909585194795049E-04 , 1.15779542691070610E-03 )
( -1.70823517039658335E-04 , 5.27044004810521723E-05 )
( 1.81626034690111270E-04 , -1.01808234332047970E-03 )
( -1.78682735574121551E-03 , -1.18400859385016008E-03 )
( -1.05346990027072192E-03 , 2.16001465378279269E-03 )
x=2,y=1,z=1,t=2
( 2.40938002971166935E-03 , 9.11697209598953369E-04 )
( -4.85051016201181254E-04 , 1.06377822958565239E-03 )
( 3.25481080473117527E-03 , 2.97666165061101278E-03 )
( 1.20323743955447074E-03 , 2.87425465435703787E-03 )
( -9.51979579602232895E-06 , -1.88961357764679200E-03 )
( 2.86663522435079768E-03 , 4.98804739372277640E-05 )
( 2.93818203227549837E-03 , 1.15371270323232815E-03 )
( 1.98051082248211800E-03 , -1.35336387324416492E-03 )
( -1.82649199599136162E-04 , -2.26802656058340546E-03 )
( 1.85120149774559498E-03 , 8.92334351883748646E-04 )
( 1.28217483016500843E-03 , -3.79936471555037303E-04 )
( -9.97212021382055339E-04 , -1.00849699589486527E-03 )
x=3,y=1,z=1,t=2
( -2.59445970587994035E-03 , -3.36149400896036633E-05 )
( 1.46151396983621373E-03 , 4.16680241356699602E-04 )
( 8.41101026365024011E-04 , -2.68573227317083375E-03 )
( 6.18972871481848134E-04 , 3.57223297466231510E-03 )
( -1.71318662600490916E-04 , -3.74598847136799261E-04 )
( -1.09461654341768961E-04 , 2.62001207717675621E-04 )
( -8.65483759385034571E-06 , 9.44385151075981971E-04 )
( 3.30975172639852129E-04 , 1.30696107495107501E-03 )
( -3.32830751866645003E-04 , 6.53597894388296616E-04 )
( 1.85299644081713148E-03 , -3.35453336492631652E-04 )
( 1.16308847437513862E-03 , -3.02635255913328086E-03 )
( 9.68424427493896249E-04 , -6.21127276693632813E-04 )
x=0,y=2,z=1,t=2
( -1.97754135313339338E-03 , 1.67105652978984240E-03 )
( 5.35683136083060351E-03 , -4.35158299028895468E-03 )
( 9.08159554029481109E-04 , -6.96919498154852058E-04 )
( 1.39144267043124102E-03 , -1.67075066451792629E-03 )
( -8.46679379288917578E-04 , 4.84119158296546660E-03 )
( -3.54360275247889503E-03 , -2.64442342033535151E-03 )
( -1.49909972762004825E-03 , -2.36379985910397739E-03 )
( -1.95057578559135322E-03 , -5.96722919876431154E-04 )
( -2.68168138946811227E-03 , 3.79914994355532668E-04 )
( -2.93132400060300106E-03 , 8.32658530367721863E-04 )
( 1.56746186048527291E-03 , 1.43894903713268183E-03 )
( 9.84874235220211747E-04 , 1.54576783924042930E-03 )
x=1,y=2,z=1,t=2
( 1.29605276546395070E-03 , -2.50808412441610692E-04 )
( -4.09295050741616154E-04 , -2.39036508137251602E-04 )
( 4.00178493650149407E-04 , 1.14778803481508339E-03 )
( -1.77633102968706652E-04 , 1.78049961771020141E-03 )
( -1.54910528918608659E-03 , 3.44572135621960839E-04 )
( -7.46692630810510244E-04 , -9.65636028357175517E-04 )
( 2.33950264805475594E-03 , 9.67466273188775146E-04 )
( 4.05224216483489764E-03 , 1.76861459870806528E-04 )
( 2.89889067851119200E-03 , -5.76982936623061634E-04 )
( 3.54144886812459109E-04 , -2.08043472412721081E-03 )
( 2.54256872690152144E-03 , 1.12674014527825187E-03 )
( 9.05416976275386087E-07 , 2.90499750050464151E-03 )
x=2,y=2,z=1,t=2
( -1.13079576401835659E-03 , -9.22461065729410050E-04 )
( -6.68601289530258497E-04 , 9.68072400438883601E-04 )
( 1.16034973975258750E-03 , 2.40525660751392430E-03 )
( 6.60860554505818308E-04 , -3.87461810205293991E-04 )
( -6.34141298972321034E-04 , 1.64773746259455167E-03 )
( -4.74198431483832715E-04 , 5.47258306058492254E-04 )
( -2.95293349629964161E-04 , -9.15341431522330527E-04 )
( 6.96523305010894253E-04 , -1.03805190481599070E-03 )
( -2.66103198218880762E-03 , 2.82936988988996563E-04 )
( 1.45388102060826701E-03 , -1.83887875821012094E-03 )
( 1.93629943565182998E-03 , -2.35073381537451729E-03 )
( -9.36746850922227773E-04 , 1.49089429985236385E-03 )
x=3,y=2,z=1,t=2
( 7.25508083835342890E-04 , -1.00499899700589972E-03 )
( -4.34677117373680612E-04 , -8.81824758487371671E-04 )
( -1.37566482582346188E-03 , -8.34805522667282922E-04 )
( -1.16614059936682220E-03 , 4.79028056464987141E-04 )
( 3.96009604645604699E-04 , -2.45024945132504357E-03 )
( -9.07116037512950991E-04 , 2.30108488269446549E-04 )
( 2.59521767124731655E-04 , -4.45022911631350266E-04 )
( -9.03052126243621351E-04 , -1.45926387528388284E-05 )
( 7.60282760768991569E-04 , 6.11350462936276207E-04 )
( 7.95118431410951057E-04 , -2.41261619308676166E-03 )
( 2.02542965802210125E-03 , 2.29419868407404926E-04 )
( -7.31699908937282796E-04 , 8.64703960007034240E-04 )
x=0,y=3,z=1,t=2
( -3.27297024997738823E-03 , 1.15570492781162095E-03 )
( 5.87276826453577523E-04 , 3.89575478512332429E-04 )
( -1.54454152876450090E-03 , 2.22465433969849542E-03 )
( -3.27813007928075880E-03 , -2.79537240187045137E-03 )
( -4.86272764278799369E-03 , 2.19601434445172890E-03 )
( -1.71842291329091928E-03 , -1.50105382612333686E-03 )
( -3.19117720898145748E-03 , -7.21823621903822945E-04 )
( 2.24640509508741443E-03 , -2.48272233535772654E-04 )
( -1.51630483556655735E-03 , -1.91716299258870440E-03 )
( 7.02189799586894615E-04 , -3.64982252649000832E-03 )
( 4.00550066861343236E-04 , 1.65189588494683913E-05 )
( 7.57301041405000243E-04 , -8.78351858007620553E-04 )
x=1,y=3,z=1,t=2
( 8.74090494578585986E-04 , -3.83243223209906142E-04 )
( 3.99635637850287873E-03 , -5.26316111696850750E-04 )
( 1.04113184823655417E-03 , 1.35943374766435031E-04 )
( 1.14609423484733110E-03 , -2.59992322656533341E-03 )
( 2.34791394372482146E-03 , 1.12793695505284666E-03 )
( 2.23944860537806929E-04 , -2.16117713229075671E-03 )
( -5.25331692859007013E-04 , 2.39852349334400200E-04 )
( 3.14802492166898855E-04 , -3.38524116745368524E-03 )
( -2.54351219156778198E-03 , 1.08495456079805920E-03 )
( 1.09422447573765953E-03 , -3.27237983852265958E-04 )
( 2.19871697979652893E-03 , 1.69727640773969374E-03 )
( -5.92845461820467549E-04 , 2.48670255867747660E-04 )
x=2,y=3,z=1,t=2
( -7.40602334401895641E-04 , -1.96652766386536722E-03 )
( -3.65576391921253315E-07 , 1.43750606951057900E-03 )
( 5.74941893797698434E-04 , -1.54051646677728026E-03 )
( 2.42442285648738218E-05 , 2.97599118765662027E-04 )
( 3.39305740667696478E-04 , -9.33196817040556049E-04 )
( -5.95122118613592051E-04 , -1.81545007072509150E-03 )
( -2.21180630224480533E-04 , 8.80761488289556879E-04 )
( 1.03809504808868749E-03 , -1.11678452322706845E-03 )
( -3.50058132155040740E-03 , 2.77801999164098770E-03 )
( 2.77039550010322959E-04 , 1.54432489575042665E-03 )
( -7.90399179187310503E-04 , -3.54537978756657053E-03 )
( 7.50266396017142882E-04 , 1.44791563864116917E-03 )
x=3,y=3,z=1,t=2
( -1.98164642408941386E-04 , 4.11639910831253946E-04 )
( 1.63683691704825929E-04 , -1.78484933907272153E-03 )
( 7.33021022994017214E-04 , -4.84913088819630968E-04 )
( -1.11062492530432573E-03 , -1.71794200095303743E-03 )
( -1.42765789508673946E-03 , -2.12004683795461238E-03 )
( 2.78866744592132839E-03 , -3.89184711453670730E-03 )
( 5.40875376344659769E-04 , 1.12205752475212053E-03 )
( 1.16758696848258631E-04 , -1.92903377094639237E-03 )
( 4.22061272531305300E-04 , 1.16216290601201368E-03 )
( -2.75030381620321391E-03 , -2.23289789381693731E-03 )
( -8.38431915412331599E-04 , 1.42451453006253444E-03 )
( -3.38331636556771687E-04 , 6.46924277541751844E-04 )
x=0,y=0,z=2,t=2
( -1.88062179686175114E-03 , 4.20456573892915219E-04 )
( -8.53343613959048537E-04 , -3.10536022473888521E-03 )
( 1.78916697547128493E-03 , 2.30252080161160062E-03 )
( -2.87217405629978636E-03 , -1.10324221036153759E-03 )
( 3.98630927156172835E-03 , -1.91256989955071758E-03 )
( -4.36776780810956694E-03 , 1.42140901553286557E-03 )
( 2.60154895954414159E-03 , 1.20755768349942736E-03 )
( -3.10592194658138206E-03 , 2.63078773641423330E-03 )
( 1.67725996401108814E-03 , -4.02079249209511425E-03 )
( -1.83024523372819076E-03 , -2.17938034114903553E-03 )
( 2.42997719853699700E-03 , 1.44260318958709330E-04 )
( -1.33564197274401841E-03 , -1.44055190711677448E-03 )
x=1,y=0,z=2,t=2
( -9.78869369161608233E-04 , 3.50343477730407672E-04 )
( 5.91728730245319478E-05 , -4.28248278360292495E-04 )
( -8.61119807071347720E-04 , 4.52122244340693300E-04 )
( 2.23122850723829133E-03 , 8.48212371659286886E-04 )
( -1.10092298778850621E-03 , -1.78684080790179867E-03 )
( 4.25876725156574436E-04 , -2.60642325318478484E-04 )
( 5.15827587587873600E-04 , 6.60427289456405782E-04 )
( -4.00461284616311056E-04 , -3.68129200317195149E-04 )
( 4.16825654258962878E-04 , 1.48484989951093026E-03 )
( -3.02874465977345645E-04 , 2.88831851371995976E-03 )
( -1.20351250953466783E-03 , -1.71716218799863266E-03 )
( -7.84205908254983325E-04 , 5.61365053298122619E-04 )
x=2,y=0,z=2,t=2
( -8.00533540158584176E-05 , 2.53269686122546776E-03 )
( -1.03116870450251476E-03 , 1.18792677685436530E-03 )
( -9.07136503304912948E-04 , -1.44520251118563205E-04 )
( -4.15059447311138391E-04 , 2.70502284760354992E-04 )
( -1.61306676041041001E-03 , 2.03078261777868245E-03 )
( -1.37302371663087369E-03 , -8.17922253486764355E-04 )
( -1.79857495695265757E-03 , -8.14622347560804445E-04 )
( -2.79694874135751883E-04 , -1.93262848555839626E-03 )
( 1.65682495947899570E-03 , -3.29595321334376660E-04 )
( 1.14300312062380681E-03 , 2.37316472664300237E-03 )
( 8.62340133026882763E-04 , 1.24885290290656045E-03 )
( -9.94236565962653600E-04 , 1.81966175726267724E-04 )
x=3,y=0,z=2,t=2
( 2.68304571300958129E-03 , -7.80450339951759800E-05 )
( 9.60170688021967514E-04 , 5.84270486378424421E-04 )
( 3.26507733032053212E-03 , 5.01680985178081266E-04 )
( -2.91071160932268938E-03 , 9.15554883003057997E-04 )
( 9.12755571988104353E-04 , -1.32898929014064766E-03 )
( 1.71199703564648255E-03 , -2.14523131233157851E-04 )
( -3.01787989212380300E-03 , -1.84996766971212549E-03 )
( 1.65035543845370113E-03 , -1.98239606490157759E-03 )
( -1.67652181964471239E-03 , 1.11504017570481493E-03 )
( -5.53617265048174986E-04 , -9.16062254643574604E-04 )
( -1.56194736867818840E-03 , 2.35779387782828788E-03 )
( 1.58866596453344309E-03 , 2.26365625552845491E-03 )
x=0,y=1,z=2,t=2
( -2.57779677139838986E-03 , 1.14423882851276762E-03 )
( -7.44479458426779432E-04 , 6.26193591105489900E-04 )
( -3.16769620779774712E-03 , -1.67547542796533754E-04 )
( -1.39619924434600034E-03 , 1.87243748700462696E-03 )
( 3.31855757852429203E-03 , -1.50769261991351780E-03 )
( 4.58585557439510554E-05 , 2.37815542566445059E-03 )
( 4.32922524368254736E-04 , 1.12283543116863788E-03 )
( -8.10979138135020433E-04 , -1.31252802516570143E-03 )
( 1.03765453859630779E-03 , -8.73074747685580708E-04 )
( 4.76865354884985692E-04 , -4.20720239336855534E-04 )
( 6.97737630999915328E-04 , -9.50347184209629362E-04 )
( -1.35088856130077340E-03 , -1.39854094777516129E-03 )
x=1,y=1,z=2,t=2
( 3.59944162675059195E-05 , 1.70263279169968816E-03 )
( 1.87774266986410815E-03 , -1.10614051728083430E-03 )
( -3.38095472086884458E-04 , 2.30958939284491276E-03 )
( 8.60249375603646272E-04 , 8.53414482580397665E-04 )
( 5.67328653382896913E-04 , 4.59578223972694540E-04 )
( -1.43442795358084975E-03 , 1.65377878265952536E-03 )
( -2.74466081368934388E-04 , -1.74890807672936914E-03 )
( -1.52587963896579261E-04 , 1.80172071409509266E-03 )
( -2.75031104033036326E-03 , 4.98159969282937088E-04 )
( -4.86751265911257534E-04 , -2.86124562946819773E-03 )
( -8.21264386527284724E-05 , -1.23033599049933353E-03 )
( -3.28317651431666007E-03 , -2.08844132486391953E-03 )
x=2,y=1,z=2,t=2
( 8.75892208706104233E-04 , 1.52681627274400345E-03 )
( -6.25099373124742745E-04 , -6.08266602327498960E-04 )
( -6.26042897115261683E-04 , -1.44173997240048504E-04 )
( 6.77311674703958712E-04 , 3.38462395520093226E-04 )
( 7.84007145976691106E-04 , -2.89264264060331178E-04 )
( -4.31983392812926976E-04 , 9.55694242835858181E-04 )
( 2.49651537080008892E-03 , -4.38069129282802586E-04 )
( -3.19755179986252265E-04 , 4.58435675092165769E-03 )
( 1.24850908071313200E-03 , 6.32416332748855065E-04 )
( -9.54261995630770405E-04 , -9.00708331976962586E-04 )
( -1.45114948507317943E-03 , -1.94737045954487299E-03 )
( -2.81585520048870455E-03 , 1.89996323700785666E-03 )
x=3,y=1,z=2,t=2
( -9.00543363241107292E-04 , 3.20112495433736463E-04 )
( -1.21783846951866717E-03 , 9.13652245203232542E-04 )
( -1.21126416607866263E-03 , -1.38167732729962186E-03 )
( -8.99646967209707222E-04 , -9.05627349851402834E-04 )
( -5.13131619558716075E-05 , -4.57615499114649000E-04 )
( -8.25427792617478158E-04 , -5.30260416014652694E-04 )
( -1.75321126072593267E-04 , 2.18346208252819462E-04 )
( -6.60940512358567300E-04 , 1.30991531258477077E-04 )
( 3.81958580719225533E-05 , -1.41856932535748439E-03 )
( -4.26196992414575970E-04 , 1.95766251754280612E-03 )
( -1.20622125910519471E-03 , -2.33109784228376310E-04 )
( 4.48303346395611190E-04 , -1.68195049421088151E-04 )
x=0,y=2,z=2,t=2
( 1.18975972229940375E-03 , 1.54105533068308763E-03 )
( 8.01014714802173572E-04 , 2.79045697193521392E-03 )
( -1.53442008783655215E-03 , -2.91914679773596568E-04 )
( -3.27238937782731447E-04 , -7.65992724771893604E-05 )
( -5.92772220734999705E-04 , -1.34279431678648942E-03 )
( -4.86608394803488649E-04 , -3.19449311841733504E-03 )
( -3.10815994310721178E-03 , 7.26220539959092923E-04 )
( -4.55953421830924965E-03 , -4.51069738911583605E-03 )
( -3.24707421990953554E-04 , 1.53336133724007789E-03 )
( 7.45726397111118561E-04 , 1.66116749841856446E-04 )
( 1.13145685486610822E-04 , 2.46246927362638274E-04 )
( 4.30137887311707215E-04 , 8.29592369632291011E-04 )
x=1,y=2,z=2,t=2
( -5.75424068547321409E-04 , 1.20767297715138359E-03 )
( -8.38663415606943083E-04 , -2.00385791296477014E-03 )
( 6.37196160699933642E-05 , 2.18675174971130152E-03 )
( 7.29191975454454317E-04 , 3.49168638176865155E-04 )
( 3.79358873021446200E-04 , 8.43602302526233927E-04 )
( -3.15313241637928988E-03 , 9.05082150031212042E-04 )
( 1.02590316415033644E-03 , -7.51733121825474493E-04 )
( 1.30615691963198747E-03 , 7.80845355337400626E-04 )
( 1.55570057514859317E-03 , 3.65176359298663238E-04 )
( -1.41198340391537587E-04 , -1.32067562225051793E-03 )
( -1.75668801839167659E-03 , -6.89526903618022840E-04 )
( -5.29374446408627393E-04 , 7.67880174200767391E-04 )
x=2,y=2,z=2,t=2
( -4.70419034887031113E-04 , 2.29218136285442176E-03 )
( 1.22202205237548493E-03 , -1.69814785354667529E-03 )
( 2.15422506591125818E-04 , -5.66410725096791847E-05 )
( -1.10497557536646390E-03 , 1.07235700998002345E-03 )
( -2.13127604882942714E-03 , -7.47159744682304380E-04 )
( 7.10701874025292568E-04 , -1.42917957780559486E-03 )
( 1.55978833483505041E-03 , 2.19774641153308711E-03 )
( -3.27796678192765337E-04 , -2.40084959443622337E-03 )
( 4.09476804141053531E-04 , -1.04383578703125322E-03 )
( 2.31938113672630099E-03 , -7.39256210655385264E-04 )
( 3.67831930660460151E-04 , -1.36617146315528887E-03 )
( -5.12431113653130242E-04 , -1.16946016463951837E-03 )
x=3,y=2,z=2,t=2
( -8.24531024871343900E-04 , 1.72472182715464775E-03 )
( 1.95723900540389082E-03 , -2.31279410960098753E-03 )
( -1.71017970513615523E-03 , 1.27700771051316429E-03 )
( 9.19447705972414962E-04 , 1.19842600628604313E-03 )
( -4.11152749926696991E-04 , 1.92191660121212118E-03 )
( 3.99467346536508936E-04 , 4.17408124160022383E-03 )
( 7.25296358727818774E-04 , 2.66085880344388076E-03 )
( 3.59925826850339208E-04 , -1.36679895183661540E-03 )
( 1.21863455881983341E-03 , -7.78452064108701319E-04 )
( 2.18701392154094926E-03 , -1.00037755172717457E-03 )
( 6.19568118211822954E-04 , 3.85815131676071378E-05 )
( -1.36923284383559728E-03 , -6.13468027399983367E-04 )
x=0,y=3,z=2,t=2
( -2.14164985447111347E-03 , -1.03669063824889194E-04 )
( 1.54712306886910169E-03 , 1.65837718264850244E-04 )
( -1.76044232426621899E-03 , -1.38757879190424009E-03 )
( -1.05844620135438650E-03 , 9.60842990989075468E-04 )
( 6.43010817584278881E-04 , 9.51804824862683687E-04 )
( 1.97085564900437290E-03 , -1.22832903993764174E-03 )
( 8.39304242638984560E-04 , 2.54552204765560921E-03 )
( -3.32117964408759885E-03 , -1.51660523906191184E-04 )
( -4.56572429939631997E-04 , 8.94328993914971816E-04 )
( 1.20765623007863115E-03 , -1.28907784720503249E-03 )
( -3.99680526683030175E-03 , 8.97311155560554809E-04 )
( 4.15458911779566665E-03 , -2.16276560663797475E-03 )
x=1,y=3,z=2,t=2
( 8.82729669047110205E-04 , 6.96267568447865581E-04 )
( -1.23705346776582727E-03 , -3.22855762336817041E-03 )
( -1.35774303598737694E-03 , -1.26969980691403407E-03 )
( 1.32010798167920239E-03 , -1.33411815903039304E-03 )
( 2.92552932991514605E-03 , 1.81495007329228681E-03 )
( 1.20640988810195881E-03 , 3.50731519118786198E-03 )
( -9.61045212366944883E-04 , 6.95115497033821708E-05 )
( -1.19904359181902641E-03 , 3.25997026555346296E-03 )
( 2.04698116577112775E-04 , -4.36128604834474045E-04 )
( -4.97960554659263488E-04 , 5.51266686464063887E-04 )
( -1.59055982301435812E-03 , -1.21286350626511794E-03 )
( 5.15655853850205447E-04 , -2.09329253299650507E-03 )
x=2,y=3,z=2,t=2
( 1.77408691635010931E-03 , 2.36934620596267837E-03 )
( -2.55677903268772917E-03 , 6.05261184697712912E-04 )
( -1.48673467198599568E-03 , -1.10198190251396323E-03 )
( -2.00708620081208565E-03 , -2.32757189378590874E-04 )
( 1.23246826338817847E-03 , 3.64799827341985355E-04 )
( 2.21184566288290356E-03 , 2.55262379322666400E-04 )
( -3.83345889780647812E-05 , 1.66170885439256193E-03 )
( -2.17519945676544974E-03 , 1.13324729321544106E-03 )
( -3.54124825784089803E-04 , -2.20718397564507052E-03 )
( -2.48568158557205461E-04 , -4.60048680619932278E-04 )
( -7.92031444173737402E-04 , 2.73633355917747741E-03 )
( 1.25744121965584450E-03 , -1.96991781884716744E-03 )
x=3,y=3,z=2,t=2
( 3.60481376666606170E-04 , -4.01817441137071701E-04 )
( 7.39872124161293152E-04 , 1.15119278879757423E-03 )
( -1.03430487381442988E-03 , 4.06328452377082696E-04 )
( -1.16505911158468092E-03 , -1.42349994083559427E-03 )
( 1.13171655215529095E-04 , 1.02515334294358586E-03 )
( 9.40839566371287498E-04 , 1.28602620905171258E-03 )
( 2.09769194398353131E-05 , -5.13051658616131947E-04 )
( -7.31676057574781429E-04 , -1.19277104182080552E-03 )
( 1.23564802178915837E-03 , -1.31513924957035082E-03 )
( 9.53514183420166024E-05 , -1.62121073735355131E-04 )
( 1.82792728917185836E-03 , -1.47829151273693913E-04 )
( 4.56217213444718198E-04 , -1.83226645893551929E-03 )
x=0,y=0,z=3,t=2
( -1.41416570285279614E-04 , 5.62868539274316614E-04 )
( 1.72026307443340896E-04 , 4.90345692392902925E-03 )
( 4.32332657064208063E-04 , -2.14712732275154378E-03 )
( -2.21873353202139121E-04 , 2.34298178398777927E-05 )
( 2.13393993898618141E-03 , -1.55273757049718877E-03 )
( -1.01356499024695844E-03 , 1.59634569577288678E-04 )
( 8.04483063293525845E-04 , -2.06452335320507149E-03 )
( 6.87639846745091775E-04 , -1.06029850915902168E-03 )
( 2.82980812955866551E-03 , 1.41048354838833249E-03 )
( -7.11218811087273306E-04 , -2.42861732613472480E-03 )
( 6.53403058053061482E-04 , 1.00848464275328530E-04 )
( -1.69543376403771362E-03 , 2.72441008527515502E-05 )
x=1,y=0,z=3,t=2
( -1.56734263532676082E-03 , -2.32595464142781438E-04 )
( 1.33911273409392621E-03 , 1.92459755637738655E-03 )
( -1.85228858106369402E-03 , 1.11746316317490931E-03 )
( 2.13625451592458406E-03 , -6.98974102220085904E-04 )
( 1.15875063271756720E-03 , 1.14670917241567211E-03 )
( -2.01198589263925504E-05 , 7.18489869682395542E-04 )
( -5.06589782571148289E-04 , -1.09718358668652841E-03 )
( -5.99552712920343035E-04 , -1.45802340158882743E-03 )
( 2.28482514544025260E-03 , -6.49688786313183013E-04 )
( 4.51835026254268982E-04 , 3.37560943727043005E-04 )
( 2.11844848963367973E-03 , 4.82781245120378474E-05 )
( 8.16365717581991326E-04 , 2.36213408924686305E-04 )
x=2,y=0,z=3,t=2
( 2.33752927668663072E-03 , 1.76736346361557745E-03 )
( -2.75756064787839583E-04 , 1.23293608772333946E-03 )
( 1.54965545295487634E-03 , -3.51628064718733345E-04 )
( 5.11074228668751719E-04 , 2.58420785889724655E-03 )
( 1.93264861010563173E-03 , -2.40003560511693780E-04 )
( 2.12441160389718149E-03 , 2.12754211446588377E-04 )
( 1.12589189107966401E-03 , 4.19355808197880580E-04 )
( 3.06832442625795871E-04 , 1.54608948434663664E-03 )
( 1.06781406292126698E-04 , 1.49963351804264589E-03 )
( 2.65136617792482814E-03 , -9.34411923640310728E-04 )
( -2.70314734169424878E-03 , 1.16620957643677882E-03 )
( 4.62979959131625224E-04 , -1.96164075438409508E-04 )
x=3,y=0,z=3,t=2
( 2.04194099150674531E-04 , -4.99084376965399550E-04 )
( 1.52462801729093668E-04 , 6.13996761428188629E-04 )
( 1.22232070761934251E-03 , 1.36537899783548914E-03 )
( 6.04983532478891944E-04 , -7.53516687045707734E-04 )
( -1.51227723511212315E-03 , 1.09208225313976465E-03 )
( -8.80747973794684946E-05 , 5.22957536977471170E-04 )
( -1.27071528583473355E-04 , 1.26793848925982995E-04 )
( 2.92031252058895996E-04 , -9.41699513261669220E-04 )
( -2.22457119027528734E-04 , 2.55907730129981852E-04 )
( -7.69910725580692811E-04 , 8.49694851255595757E-05 )
( 2.13187069484980845E-03 , 4.68198586131995714E-04 )
( 5.15270744016793451E-04 , -1.75688183330429976E-03 )
x=0,y=1,z=3,t=2
( -1.62404221803218423E-04 , 9.24674120075098197E-04 )
( -9.53350794908771238E-04 , -6.37391274712094608E-04 )
( 1.05741598974849066E-04 , -1.52661560148808074E-03 )
( -7.02806767066138844E-04 , 5.23270883700888774E-04 )
( 2.17634904207113320E-03 , -1.71235199349275462E-03 )
( 1.09221428268603104E-03 , -1.62879222639120136E-03 )
( 1.48580628557955924E-03 , 8.97910927449965704E-04 )
( 3.38539284485652381E-05 , 8.35774033176506313E-04 )
( 3.56717016083062989E-04 , -2.39854456081596383E-04 )
( -8.68935961731605419E-04 , 7.94405962031357552E-04 )
( 1.39157697824822380E-03 , -4.72451958949609478E-04 )
( -1.13843286481185666E-03 , -6.90522036580680379E-04 )
x=1,y=1,z=3,t=2
( -1.07304538881765289E-04 , -1.54386990756958612E-03 )
( 1.89718978011766369E-04 , 4.85178834970065754E-05 )
( 1.84195403366776479E-03 , 4.51713487940654532E-05 )
( 5.66359528199913607E-04 , -1.57974762080158857E-03 )
( -1.87197626428396084E-04 , 2.32119973410362460E-03 )
( 5.53516828563179104E-04 , -7.36887080358477448E-04 )
( -4.94129549332035642E-04 , -3.94343741556457911E-04 )
( 3.40176170437054160E-03 , 4.08008498008387960E-04 )
( 8.79804190085855999E-04 , -1.20500361258367265E-03 )
( -3.69786983688545374E-04 , -2.44389035567974802E-03 )
( -7.50297944699439365E-05 , 4.48314483893340766E-05 )
( 1.00548631071810108E-03 , -1.09900549499207740E-03 )
x=2,y=1,z=3,t=2
( -8.78588355328280388E-04 , -1.75629128738209479E-03 )
( -1.54201056552589837E-03 , -2.19802450235121789E-04 )
( 1.34528703746119747E-03 , -1.51105484405448598E-03 )
( 7.44402143549497504E-04 , -1.55071903507121556E-04 )
( 1.12473247540899107E-03 , -3.50685540837560603E-06 )
( 6.91991142876947993E-04 , -1.02384024269623402E-03 )
( 3.48788810784446195E-04 , -1.36240047327884097E-03 )
( -1.27954373851839808E-03 , -4.18470617793250961E-04 )
( 3.70572341737917372E-04 , 1.68737970360068826E-03 )
( 1.50695490942973293E-03 , 1.97278245458428706E-04 )
( 1.30955283075149219E-03 , 2.93520472722942453E-03 )
( -1.32838026827933223E-03 , 1.38278958298398351E-03 )
x=3,y=1,z=3,t=2
( 8.61070753364090208E-04 , 1.85533059518149456E-04 )
( 7.26937789047815783E-04 , 9.32053137935693428E-04 )
( 3.63109809538815238E-04 , 1.09018144174585926E-03 )
( 1.08897907276024370E-03 , 7.07894238031618215E-04 )
( -3.53907808661654388E-04 , 4.81510062868907010E-04 )
( 9.30604328158963134E-04 , 3.66890608993339080E-04 )
( 4.84770912563518711E-04 , 1.05948209148370369E-03 )
( 4.55956785877898276E-05 , 6.30964884958052827E-04 )
( 1.05266170497977213E-03 , -1.10027686169401765E-03 )
( -2.53003038827290033E-03 , -3.63116825177105219E-04 )
( 1.67835744527138498E-03 , -1.62392314642457677E-04 )
( 1.70821431877855997E-03 , 5.85246673249557978E-04 )
x=0,y=2,z=3,t=2
( 1.40267897180157506E-03 , -9.74595984017515666E-04 )
( 8.33071492423641475E-04 , -1.48255597572568166E-05 )
( -9.10341222172881930E-04 , 1.58281409084493193E-04 )
( -9.11756618642079299E-04 , -1.01462804822450279E-03 )
( 2.64976818597600125E-04 , 4.54674016736458266E-04 )
( 2.10267020394571064E-03 , -3.43514897546067389E-03 )
( -5.18728438212883282E-04 , 1.39172485406354666E-03 )
( -1.90152713109934728E-04 , -7.03622089634397770E-04 )
( -1.90386456105950236E-03 , -1.29295030997041648E-03 )
( 1.29914675270585700E-03 , 7.51014215967967186E-04 )
( -1.10748089742564838E-04 , -1.43283904122430456E-03 )
( 9.89264671572805186E-05 , 4.32140528072978486E-04 )
x=1,y=2,z=3,t=2
( 4.01346409750465128E-04 , -3.17970264026343642E-04 )
( 1.27502278638797731E-03 , 1.19503599644715883E-03 )
( -5.07301374952973333E-04 , 9.33741965544996905E-05 )
( -1.80061379138148287E-03 , -1.24598014520866502E-03 )
