index: 0
( 6.71800455077586598E-12 , 6.49603752286116713E-11 )
( -4.75325349872228118E-12 , 8.22787217613684727E-12 )
( 2.61003694066434290E-11 , -6.57303995639988121E-11 )
( 8.99530748597470243E-11 , -3.74958281958389410E-11 )
( 6.22335254081709424E-11 , -5.06038196805765098E-11 )
( -7.56194188800766088E-11 , 3.03679592698142688E-11 )
( 1.50629953968200476E-11 , 8.77757799762332914E-11 )
( 2.32808662958018470E-11 , 1.38407667479377009E-10 )
( -1.99139916358418872E-12 , 5.73704045053673704E-11 )
( 1.00359006438049557E-11 , 7.10474888705510107E-11 )
( 1.19350685441600995E-12 , -8.59781858789691135E-11 )
( 5.10794211172559940E-11 , -5.03903021644292109E-12 )
( 1.30344419978561784E-10 , 2.08778740062153742E-12 )
index: 154
( 4.51862547203022441E-11 , -7.84631934117944401E-12 )
( 2.97895354636255223E-11 , 1.26746107274637880E-10 )
( -1.44336948071480436E-10 , -3.07644981453518033E-12 )
( 1.03698926525641357E-10 , -1.42596503305072619E-10 )
( 1.47488763261166073E-11 , 1.04271514035705342E-10 )
( 7.78665300990132433E-13 , -4.22009895876541448E-11 )
( 5.00890908508066710E-11 , 6.59755950738496104E-11 )
( 3.10489078075113896E-11 , -3.96179868044663382E-11 )
( 8.97600145570104776E-11 , 1.75888057690240373E-12 )
( -1.25573907653601358E-11 , -2.53316843294851609E-11 )
( 6.06489491069881667E-12 , -6.13533459723298967E-12 )
( 4.85939872639679817E-11 , 6.03829179336997164E-12 )
index: 155
( 9.48876420639604909E-11 , 3.76165086794021939E-11 )
( 7.75930853961126044E-11 , -1.42117987915929787E-11 )
( 7.85985289601934219E-11 , 1.73280456988990996E-11 )
( 8.50884286183688553E-11 , -5.07348518770369895E-11 )
( -3.07558528241228574E-11 , -9.84235863870413273E-12 )
( -5.15058297064184723E-12 , 2.09220881565726567E-11 )
( 1.93543814860237131E-11 , -8.13547272150543356E-11 )
( 7.02374296222260948E-11 , -6.27141691199458726E-11 )
( 1.61771218298797657E-11 , -5.85578310091045679E-11 )
( 1.16757541574651407E-10 , -1.30170843078661106E-11 )
( 2.21801098130025651E-11 , -1.07752214436850239E-10 )
( -7.77540756141061857E-11 , -4.02416011732672109E-11 )
index: 156
( -1.07978633219338085E-10 , 3.12967534769805534E-11 )
( 6.12910316707707978E-11 , -9.01561464486738926E-11 )
( 6.59012308778510464E-12 , 4.40586945475605330E-11 )
( -3.26150670879661492E-11 , -9.75664700020293422E-12 )
( -1.66845494387316111E-11 , 5.19368779668115343E-11 )
( 3.33752868118720890E-11 , -1.25246935100685538E-10 )
( -4.80036714777653387E-11 , 4.14096247782314163E-11 )
( -8.45088669472492959E-11 , 5.70858941603471409E-12 )
( -4.79686342365089574E-11 , -9.72413659495101541E-12 )
( 2.59417225235125819E-11 , 9.85211003550127885E-11 )
( 1.85783745051485958E-11 , -4.73970361063466345E-12 )
( -3.45190116819244579E-11 , -2.44625929815326334E-11 )
index: 157
( -6.16940996729356525E-11 , 7.58148991535050877E-11 )
( -2.96573065544091782E-11 , -9.22270727542175608E-11 )
( 1.33098514508928255E-11 , -3.27599381772160807E-11 )
( -5.69510854686683347E-11 , -2.69517005961214251E-11 )
( 6.61684356550285952E-11 , 4.31405266460413440E-11 )
( -2.88817494400683767E-11 , 4.39396105537172870E-11 )
( -1.19160772460204013E-10 , 1.91929116872389759E-11 )
( -9.92731004756557642E-13 , 1.37173608960713612E-12 )
( -2.47819685748941601E-11 , 8.81341904531756408E-12 )
( -1.11094905697731702E-10 , -4.16768016223430923E-11 )
( 6.69073577937520315E-11 , 5.70747585979659663E-11 )
( 7.58762741231356263E-11 , -2.54679054110797802E-11 )
index: 158
( -2.57189311454790262E-11 , -4.98852339292865623E-11 )
( -6.01052066836943979E-11 , 2.10917436029927265E-11 )
( -2.15893735842950360E-11 , -7.14900174538043059E-11 )
( -9.93046906506800206E-11 , -2.44214184495452650E-11 )
( 2.33396657708759929E-11 , 1.34855464352030487E-11 )
( -2.81776444181558555E-11 , -5.77678240994966271E-11 )
( -5.63225988906589370E-11 , 1.20583989993762733E-11 )
( 1.24913667468272478E-11 , 1.68612569031536833E-11 )
( 1.86873728481106446E-12 , 2.05948149660099539E-11 )
( 3.74347298304667069E-11 , -5.32837237078619737E-11 )
( -4.19511720646256365E-11 , -6.71482834448796986E-11 )
( 3.90156963771875819E-11 , -6.77730909144772243E-11 )
index: 159
( -8.72641333856806692E-11 , -7.05362480445852565E-12 )
( -5.23533871027490759E-11 , 9.85314743054543539E-12 )
( -1.50511539586580910E-11 , -2.18448291061064393E-11 )
( 6.25791322823532376E-11 , 5.28298913434439575E-11 )
( 3.48006997393824425E-11 , -4.64309038820595219E-11 )
( 4.90180037527552630E-11 , 4.57741477707129829E-11 )
( 2.64639014929086889E-11 , 3.94434181380062096E-11 )
( 5.39649105634132890E-11 , -2.78560265748958779E-12 )
( -3.10513866444951739E-11 , -8.59112085559918429E-11 )
( -8.08501199158878830E-11 , 3.37943855985379377E-11 )
( -7.72936511609518404E-11 , -1.26971337413914992E-11 )
( -3.61312916287053690E-11 , 9.82045410997296365E-11 )
index: 160
( -5.22720686593365308E-12 , 5.77810672403029394E-12 )
( -2.15480447189404761E-11 , -4.00635437656453398E-11 )
( -2.06424180446929813E-11 , -3.77103859071006263E-11 )
( -1.00931034538966249E-10 , 6.81564170539958882E-11 )
( -1.17784399971571043E-11 , -7.39231914363793668E-11 )
( 8.97828665158881584E-11 , 2.71152254494925772E-11 )
( 3.18812473896009570E-11 , -8.42346101788996775E-12 )
( -6.48882244720317837E-11 , -1.03293673261553456E-10 )
( -4.41474891927666308E-11 , 1.64662518706614873E-11 )
( 4.19242931234696043E-12 , 3.93781754989091111E-11 )
( 3.51950425427236877E-11 , 2.40596542609350446E-11 )
( 7.58066470202898399E-11 , 8.16439526729353863E-12 )
index: 161
( -2.84441677618934463E-12 , 7.63804156419990678E-11 )
( -4.96056748237523699E-11 , -3.20268492325767847E-11 )
( 5.83447317166402794E-11 , -8.64516563446639394E-11 )
( 6.18118881314570118E-11 , 4.72462482423269264E-11 )
( 4.99309932741412651E-11 , -7.22253604203360828E-13 )
( -1.40971804441630915E-11 , 3.62273293420500109E-12 )
( -8.45524367177227801E-11 , -5.25512315756698351E-11 )
( 5.40921312609456012E-11 , -9.06822255683240192E-11 )
( -1.65619640084493512E-11 , 1.85458545669497543E-11 )
( -6.75654305373520525E-11 , 2.05208378950821621E-11 )
( -1.12378304485058883E-11 , 9.68383692816106351E-11 )
( -7.68512040532627237E-11 , -3.39864411038234559E-11 )
index: 162
( 4.36214174626795118E-11 , 1.64087007511228647E-11 )
( 6.77263558120409368E-11 , 7.26381649781333654E-11 )
( -9.32790660326905821E-11 , 4.90425871457345932E-11 )
( -3.58158930508495126E-11 , 3.09598031840339004E-11 )
( 1.28317990737514886E-11 , -1.15318059644913219E-10 )
( -1.22475736033833103E-10 , 1.05093794594719384E-12 )
( 3.48808205061836455E-12 , -5.97510902720322736E-11 )
( 3.08686239389753122E-11 , 7.61495804041523887E-11 )
( -5.34068723277996537E-11 , 6.54992338501568174E-11 )
( -3.78088247794326290E-11 , 6.97410526896542194E-12 )
( 7.68746483070161718E-11 , -6.42688253686595373E-11 )
( -6.74064646581195817E-11 , 3.64711439251145175E-11 )
index: 163
( -6.25515740678387466E-11 , 6.05908454560242298E-11 )
( -3.80614076686299610E-11 , 4.46839664293542067E-12 )
( 4.58312521178333942E-11 , 6.54812789298291164E-11 )
( -1.02432463195807625E-11 , 8.28899114451267524E-11 )
( 3.72023784448876809E-11 , 3.34808483495834731E-11 )
( -6.40186980215098111E-11 , -2.41942158549741843E-11 )
( -2.13404297098665102E-11 , -1.47426482911719079E-11 )
( -9.24049009577217689E-12 , 2.51677961130476752E-11 )
( 6.59917840876657892E-12 , 3.57345057541589548E-11 )
( 3.66406324453856349E-11 , 1.26715139253958696E-11 )
( -3.87921176445209450E-11 , 4.58293582474722664E-11 )
( -3.83261297461883665E-11 , -5.74604708302096197E-11 )
index: 164
( 6.96292719664447490E-11 , -1.96179264881515661E-11 )
( 4.93279440870112335E-11 , 2.18816393885540976E-11 )
( 2.66515908361861407E-11 , 9.19641513471196525E-12 )
( 1.71140066219234466E-10 , -2.82780544399601191E-11 )
( -3.75819933612658346E-11 , -8.49510242245391316E-11 )
( -2.19351145096729188E-11 , -5.73165039041323070E-11 )
( 3.48951973701659059E-11 , 6.51394049163767380E-11 )
( -6.16367522104993380E-12 , 5.61180271000805411E-12 )
( -1.11093459320119195E-10 , 1.18538322459350777E-10 )
( 1.29253786813599717E-11 , -5.24684517114235149E-11 )
( 8.61854938761666275E-11 , -3.96463427138734753E-12 )
( -6.43190531034530041E-11 , 1.35639654138045307E-11 )
index: 165
( 9.24593459055595232E-12 , 7.20371889001562274E-11 )
( 3.19121265134738796E-11 , 4.20094966675437228E-11 )
( 5.49670662955321211E-11 , -7.34811989139980594E-11 )
( -3.72744154807588068E-11 , 1.02535490124815273E-11 )
( -3.03697520856511272E-11 , -1.99982755326837657E-11 )
( 1.80820668742894831E-11 , -3.51038224588587893E-11 )
( -7.19837128824325943E-12 , 1.74886230049797266E-11 )
( 8.15485450211243501E-12 , -3.84940639131781095E-11 )
( 1.89741940049614465E-13 , -9.21625176527007504E-11 )
( -5.22867250492274998E-11 , -1.95537373200320448E-11 )
( 2.64231792030334111E-11 , 1.75418339174768921E-11 )
( -6.12948069132004665E-11 , -3.10897912213187466E-11 )
index: 166
( 1.97803292655104923E-11 , 5.36242020917488577E-11 )
( -1.61672567302093893E-12 , 8.95366657231894975E-11 )
( -3.82615424356850215E-12 , -1.13641897364230873E-11 )
( -1.03918279378398847E-10 , -1.71971840796043974E-11 )
( 1.38973771999489603E-11 , -1.43356334979017695E-11 )
( -1.02848955099708761E-10 , 1.96907410920202403E-11 )
( -5.41749065537097555E-12 , -1.54963896042273240E-11 )
( -2.91201586504259768E-11 , -2.31426419918995402E-11 )
( -7.61104211757684744E-11 , -4.56444035153919531E-11 )
( 4.00003844348029584E-11 , -1.61225852727276593E-11 )
( -1.04663262486285084E-10 , -4.38154921258197925E-11 )
( -2.17038677160179389E-11 , 1.02455088796192898E-10 )
index: 167
( 4.72678158432822074E-11 , 1.33109598349118253E-11 )
( -3.53514024284480478E-11 , -2.04161492137345900E-11 )
( 2.35328342254220225E-12 , 3.42700379525688539E-11 )
( 1.22892922839340059E-11 , 3.69521343878275107E-11 )
( 6.51862678767571722E-11 , 3.44515584530705924E-11 )
( 5.84392333538889952E-11 , -1.40979495837486869E-11 )
( -5.42788431057945552E-11 , -8.09493805829877060E-13 )
( 2.99763135201351634E-11 , 3.56105622845866640E-11 )
( -5.81514894636383208E-11 , 5.85748783938169505E-11 )
( -1.37152321034468488E-10 , 4.01404132171490851E-11 )
( -2.89570084684480368E-11 , -4.95985665735382612E-11 )
( 4.31319514351662325E-11 , 4.73904665037246506E-11 )
index: 168
( -1.15577262643575984E-10 , 2.71354116974325868E-11 )
( 5.20376074495197269E-11 , -8.46841823224120185E-12 )
( 4.64721881627968204E-12 , -3.33528171676182096E-11 )
( -4.61464865468714022E-11 , 2.56110486187233176E-11 )
( 3.09848299396235981E-11 , -1.48614048996410336E-11 )
( 3.55082152006587904E-11 , -6.62727870962319248E-11 )
( 1.46630418190641276E-11 , -9.28644924025481283E-11 )
( 1.53297650655425919E-10 , 5.80156281000819718E-11 )
( -8.08802256291185126E-11 , -1.64761838778080447E-11 )
( 5.41107840266382737E-11 , -5.24987535105982781E-11 )
( 4.13432545557225867E-11 , 2.10519718589962647E-11 )
( -2.93484170448555018E-11 , -1.94873974588288320E-11 )
index: 169
( 6.39034188150618891E-11 , 8.81352122641121465E-12 )
( 1.22452474195030701E-11 , -4.50550752994441811E-11 )
( -3.12823300270443939E-11 , 1.44096582235687489E-12 )
( 1.10771711275032495E-10 , -6.22487323849349570E-11 )
( 4.45819771026576959E-11 , -2.50374918368345251E-11 )
( -1.39255126057783655E-11 , -9.26027227386052109E-11 )
( 7.48400796744781703E-11 , -2.28382046739768233E-11 )
( 6.35845724095102939E-11 , 2.62144446104963462E-11 )
( -4.72014244181273892E-11 , -4.43592449339545907E-11 )
( 1.03036953824338581E-10 , 6.99689775017315859E-11 )
( -5.44430960743870522E-12 , 2.65032373016669015E-11 )
( -1.87490076332194786E-10 , -4.25853546619495775E-11 )
index: 170
( -2.83639996174447363E-11 , -1.43310036548646588E-11 )
( 8.53693783352339566E-11 , -2.64474606444493976E-11 )
( 4.51548903567797608E-11 , -2.24371232867087899E-12 )
( 4.06009249419562565E-11 , 2.57797050081682161E-11 )
( 5.01118249131162722E-11 , -1.08359119620914134E-10 )
( -5.27334373874016277E-11 , 5.29593423852303789E-11 )
( -8.93999459743087434E-12 , -3.33916878534236657E-11 )
( 2.00098060967352265E-11 , -4.18511877486053786E-11 )
( 3.36901183959419611E-11 , 5.70023129968549957E-11 )
( 2.53425094221294814E-12 , -6.93851492574873952E-11 )
( -3.65316336108852073E-11 , 3.86939980332929713E-11 )
( -4.84845242667993366E-11 , 2.41506108419016408E-11 )
index: 171
( -3.95738459210622276E-11 , -1.07598696024645709E-12 )
( 3.96392574364832882E-11 , -8.15313867440107820E-12 )
( -7.68548317391035989E-11 , -2.33145444225590258E-11 )
( -1.18465504667976574E-11 , -6.07407698514113044E-11 )
( 4.17363505373915875E-11 , 4.32485903147150614E-11 )
( -4.60774996131782296E-11 , -3.51622718453686247E-11 )
( 2.60626516311613000E-11 , -1.15941487890860945E-10 )
( 7.81293669585801674E-11 , -5.44627451946827344E-12 )
( 7.51022519117126469E-11 , 2.45514702364024973E-11 )
( 6.66802807063985457E-13 , -6.60123557558204124E-12 )
( -1.37505890712982708E-11 , 7.41565244915684569E-11 )
( -2.81792016148382221E-11 , -5.92574750820369754E-11 )
index: 172
( -2.82820997403802420E-12 , -7.05936825558780036E-11 )
( 3.53882641959466338E-11 , -8.32309724958611200E-11 )
( -5.09644694434374634E-11 , 5.74586642720147697E-12 )
( 2.27566764323261875E-11 , 5.29656601048749610E-11 )
( -4.08121818373810012E-11 , 2.26223900578043038E-11 )
( -5.32773428494829007E-11 , 6.11983322373089535E-13 )
( -2.53102930360449272E-11 , -5.65482166893484753E-11 )
( -7.65065303123232654E-13 , 1.04136901216940849E-11 )
( 6.30070266549187762E-11 , -8.84186146087678027E-11 )
( -3.61026825399177953E-11 , 5.01317213172436857E-11 )
( 5.31436788425126318E-11 , 4.54860870394558100E-11 )
( 3.14348096760137228E-11 , -6.97122613460017183E-11 )
index: 173
( -4.13856671094523690E-11 , -4.34588886759129651E-11 )
( 1.21804159037156655E-10 , 3.69906370693730327E-11 )
( -2.48778073827724191E-11 , -5.39666302787671837E-12 )
( 8.10717580277287012E-11 , 5.51856703650169233E-11 )
( -2.45606809360547923E-11 , 5.14357802693736792E-12 )
( -1.17220569315738972E-10 , -3.65667875997894338E-11 )
( -9.10075186396328856E-11 , -1.61909525546479990E-11 )
( -7.75656489004671654E-11 , -4.11919102128646486E-11 )
( -3.97317498932593570E-11 , -6.29405356199191976E-11 )
( 3.86960063455178406E-11 , 1.73228029365573543E-11 )
( 2.69468262080134750E-11 , 3.06594426564773803E-11 )
( 2.97913548320557705E-11 , -1.05721033363412347E-11 )
index: 174
( 6.72599904517383280E-11 , -1.01224410828531082E-11 )
( -1.57710206974769880E-11 , 5.96180514717742190E-11 )
( 4.91862433843573908E-11 , 3.43832019335146752E-12 )
( -2.36602212463745795E-11 , -4.69978696116507199E-11 )
( 2.69890168627106720E-12 , -1.37153499146436297E-11 )
( 9.74995430140611274E-11 , -4.21024211348624515E-11 )
( -3.66672635084622659E-11 , 8.31987971446783526E-11 )
( 3.76752645838307316E-11 , -1.17751718251757670E-10 )
( 1.83402405683935529E-12 , -5.84514028123907499E-11 )
( -1.36383955559052719E-11 , 6.60568814273823201E-11 )
( 7.47008830231122377E-12 , -2.67210331334635766E-11 )
( 2.15837294545555395E-11 , 3.03363012769928140E-11 )
index: 175
( 2.93126445423921840E-11 , -6.95799633226126835E-11 )
( 1.80463481328831955E-11 , -8.88652760386128937E-11 )
( 1.55820815131353525E-11 , -5.29833052670040748E-11 )
( -9.66687269679048067E-11 , -1.73707924771867876E-11 )
( 1.29217318570597106E-10 , -3.13950078591355264E-11 )
( -2.83767144344480528E-12 , 2.14204997791392026E-11 )
( -9.62152906804097043E-11 , -4.97427838097445354E-11 )
( -1.86759216188543396E-11 , 9.56827690637094137E-11 )
( 1.37311108408929488E-11 , -1.43928658728805704E-10 )
( 3.07627191289447443E-11 , 4.46444494178996748E-11 )
( 7.36136082895117865E-11 , 1.79872079384300177E-12 )
( -6.68768341515770868E-11 , -5.89710352886040531E-11 )
index: 176
( -4.29273234622695103E-11 , 9.30566819544538688E-11 )
( 3.74942269725836755E-11 , 6.60170337311534042E-11 )
( -3.49593271286764299E-11 , 9.84300842814944735E-12 )
( 5.11250522062043738E-12 , -1.03212154326034790E-11 )
( -3.53054367680217222E-11 , 6.00416680635209831E-11 )
( 2.43028753898150916E-11 , -9.24461460806029600E-11 )
( -9.65286250334528476E-12 , 2.42528225797085466E-11 )
( 1.18081126780038315E-11 , -8.78626131369720463E-11 )
( 8.54530509934416822E-13 , 9.05792784139649761E-12 )
( 1.90709164255934246E-11 , -5.94461938890151600E-11 )
( -2.58086575509813026E-12 , 3.23954909987749721E-11 )
( 1.10089082508030930E-11 , -8.48999831497571422E-12 )
index: 177
( -2.28624829567187029E-11 , 3.07753502518535941E-11 )
( 5.21360161585527790E-11 , -2.80106773505762674E-11 )
( 6.25553737460131009E-11 , 1.09778537874468224E-11 )
( -5.29174949322368195E-11 , 1.00702204348030735E-11 )
( -3.07221258872505498E-11 , -1.32393444335845790E-10 )
( 1.14139124186972601E-11 , -8.37381432225567507E-11 )
( -7.98568191207848759E-11 , -2.55730109124096528E-11 )
( 2.23824381205921442E-11 , -6.36032331025923073E-12 )
( 2.98068940160088678E-11 , 7.68231910234514974E-12 )
( 3.56971649247964564E-11 , 1.39907931861388059E-10 )
( -6.64819443786112135E-11 , -1.83067654344340035E-11 )
( -2.46319670254005465E-11 , 5.27649852407365152E-11 )
index: 178
( 4.37443507341854973E-11 , -1.87772938720852301E-11 )
( -7.60369225050098264E-11 , -2.38282734849445618E-11 )
( -1.03199096285044783E-10 , -2.91095674055010540E-13 )
( 5.33659429692378603E-11 , 1.82036914481271298E-12 )
( 4.96326449001476251E-12 , 1.13629852733341119E-11 )
( -5.59930472076545743E-11 , 1.12994887716848367E-12 )
( -7.99183141464063055E-11 , -2.17504867823248684E-11 )
( 1.08765057593470242E-11 , 3.06973210180072301E-11 )
( 9.61266229801269057E-12 , -1.66003644318053562E-11 )
( -2.32789668081175732E-11 , 2.46372920749280352E-11 )
( 2.89789987064269802E-12 , -3.53042287265808918E-12 )
( -6.45246388412337319E-12 , -6.85895281027768273E-12 )
index: 179
( 4.26097351467283320E-12 , 6.13243199539223311E-11 )
( 2.60409274930641911E-11 , -5.41244950399047112E-11 )
( -1.65783194485617430E-11 , 8.69004509878040365E-11 )
( -2.46137429321867045E-11 , 3.73564834218942493E-11 )
( -1.98401542390403154E-11 , -1.38037407653559388E-11 )
( -9.13804434217915460E-11 , 2.59990425387250166E-12 )
( -3.29695567627398687E-11 , -4.72133684601855421E-11 )
( -3.67199204981927457E-11 , -7.26746451205180623E-12 )
( 2.73887620960902029E-11 , 1.17336166059882218E-10 )
( -2.91440647955376995E-11 , 9.98167362055847298E-14 )
( 7.36514234040433363E-11 , 6.58851063183063346E-11 )
( 6.07786059465108364E-11 , -3.28397661081469961E-11 )
index: 180
( -7.07990664230984316E-12 , 1.14238688059564581E-11 )
( -1.51257545264073043E-10 , 4.83722010567984803E-11 )
( 4.89981427839898541E-11 , 7.75690680624313938E-11 )
( 1.91961505649499643E-10 , -5.99509779046135056E-11 )
( -3.67859782554237713E-11 , -2.07809257446744185E-11 )
( 5.00130039013431952E-11 , 1.03430984811075313E-10 )
( -3.47270362572998229E-11 , 4.90747792678220290E-11 )
( 3.02289571926876855E-11 , -1.53902550863862097E-11 )
( -3.29185822653175450E-11 , 3.95576273975639376E-11 )
( -5.76079610243601986E-11 , 5.95602723595639620E-12 )
( 3.59284243263566858E-11 , -4.15146101693518042E-12 )
( 1.27256709628976779E-10 , 8.39865321422936385E-11 )
index: 181
( 3.48058538258797782E-11 , 4.28269395130280266E-12 )
( -7.62845810207005392E-11 , -3.30186687493462381E-12 )
( 5.75450056124598313E-11 , 1.53226302925817908E-11 )
( -3.50200989543592349E-11 , 2.95096654010884832E-11 )
( -9.21325902246424199E-12 , 1.57117530462906464E-11 )
( -4.71919520342975026E-11 , 1.12601241013574525E-11 )
( -2.97619033566597064E-11 , 2.65457067959626297E-11 )
( -1.03209185706805632E-10 , 4.66908010031094296E-11 )
( 6.00392681764233664E-11 , 6.39555406596343672E-11 )
( 2.61580214794405633E-11 , -2.77365642137039851E-11 )
( -2.06206021161315406E-12 , 1.27238841940497365E-12 )
( 2.17557742074144765E-11 , 1.23899391089526249E-11 )
index: 182
( -1.12256958166716401E-10 , 4.08930007459664694E-11 )
( 1.74826597435155595E-11 , 3.00806779498737449E-11 )
( -3.49961459138308703E-11 , -1.00177997890689663E-10 )
( 8.57292060481108614E-12 , -2.63903869250530963E-11 )
( -1.49307326999872964E-10 , 7.30524580889604375E-12 )
( 1.56439938193813673E-11 , -2.66637083381301472E-11 )
( -4.42450925376266591E-11 , 6.71108555737788958E-11 )
( -1.71272529479358280E-11 , 5.16837340701145880E-11 )
( -1.22422700945144901E-11 , -4.11576535274050067E-11 )
( -1.35295361601713865E-10 , 4.44378566419048219E-11 )
( 5.32248905766857502E-11 , -5.73609152341779602E-11 )
( -1.85120936175806383E-10 , 3.19071490487633295E-11 )
index: 183
( 5.35861666001956376E-11 , -2.59593355392110697E-11 )
( 7.07812011653982292E-11 , 6.50599911578240518E-11 )
( -3.30440359952575344E-11 , -7.32321735726073096E-12 )
( -7.99070262989091985E-11 , 1.52934328127222743E-11 )
( 8.94324398093537725E-11 , 6.09983042997344261E-11 )
( 4.04201525288402678E-11 , -2.20196785041041314E-11 )
( 1.90049383814661911E-11 , 5.12655673179584252E-12 )
( 2.69758297162064392E-11 , 1.57973585792778591E-11 )
( 1.66286080119156815E-11 , -2.85803217065470842E-11 )
( -5.11121009338852531E-11 , 3.53545205671186383E-11 )
( -6.14714725773610480E-11 , 1.55126451077982858E-11 )
( 6.10734160991143544E-11 , -6.13625525010387178E-12 )
index: 184
( 9.94842549675488087E-11 , 3.26140910550267756E-11 )
( -4.45706236888466673E-11 , 9.00404019408845095E-13 )
( -5.70334199024405535E-11 , 1.32159089117864442E-11 )
( 4.72921444458298798E-12 , 8.68866676376078687E-11 )
( 9.14696417147072246E-12 , -1.81899184275309445E-12 )
( 9.62257232515123591E-12 , -8.24004501277840460E-12 )
( 6.15734797602357859E-11 , -1.82596954547368276E-11 )
( -7.89617424842999688E-11 , 1.12963152549379178E-10 )
( -8.47760094714474092E-11 , 1.40528030756382436E-11 )
( -3.32237913001153566E-12 , -1.53982032963764415E-11 )
( 3.76015716496141968E-11 , 3.88415328512293096E-12 )
( -2.06325862204222339E-11 , 2.65933837272895354E-12 )
index: 185
( -5.74809804431717213E-11 , 7.21653669514705694E-11 )
( 4.11670173164913889E-11 , 5.47299281624032891E-11 )
( 3.47922823603599567E-11 , -4.33446657886356638E-11 )
( -2.93759061256676389E-11 , 5.92126105540528275E-11 )
( -1.46556106325111582E-13 , 4.46502660695284409E-11 )
( 2.82783853701916193E-11 , 3.14691648572144988E-12 )
( -5.92414790993421438E-11 , -3.97929920099831984E-11 )
( -3.01040440476765835E-11 , -1.52958245245911409E-11 )
( 4.76605784371289561E-11 , -5.72614730759711449E-11 )
( 5.56074416308246389E-11 , 7.28335367101254258E-11 )
( 7.06497372574046283E-12 , 3.80383612173540451E-11 )
( -4.50332512920118503E-11 , 9.03292256130686316E-12 )
index: 186
( -6.08971121087783262E-11 , 4.00455049676056457E-11 )
( 6.42403664672770363E-11 , -5.59702094915274893E-11 )
( 4.15796685135870420E-11 , 6.47491499571548455E-11 )
( 1.86045639392665548E-11 , 5.13959471277421268E-11 )
( 1.01303389995406040E-10 , 7.00285501058015502E-11 )
( -1.05222409545724771E-10 , -9.17000794233458557E-12 )
( -1.17085398626199117E-10 , 1.71028795405202752E-11 )
( 3.69691083544254163E-11 , 4.54244330530085543E-11 )
( -5.68788134296177075E-11 , 1.63263601230131380E-12 )
( 2.50239079884033045E-11 , 9.53788178709801297E-11 )
( -1.17755534901686440E-11 , -2.38362158042300902E-11 )
( 8.14648892139908785E-12 , -1.51907003478638320E-10 )
index: 187
( -5.86510387673189900E-11 , -1.22582529516502183E-13 )
( -9.00822436119547342E-12 , 1.12977777922313941E-10 )
( 5.22460515106628872E-11 , -3.59831807055128863E-12 )
( -5.34836257116519261E-11 , -3.57806709992607051E-11 )
( 9.22851613594704027E-11 , -8.46236637405494335E-11 )
( -3.87151889606814605E-11 , -7.25588777246094514E-11 )
( 1.17504937703371483E-10 , 3.30342592314177585E-11 )
( 1.46417715857336764E-11 , -4.03365162553198087E-11 )
( -1.04976954320328608E-10 , 3.61380834206196830E-11 )
( -3.52415299570360293E-11 , 3.69974562049267006E-11 )
( 3.98359391068071018E-12 , 2.32599254982394152E-12 )
( -9.01571041441985680E-11 , 8.52834487382814071E-11 )
index: 188
( 1.35071767619050801E-10 , 8.56177169604868014E-12 )
( 1.34276625449256251E-10 , -1.00991842879529224E-11 )
( -3.79202727198187651E-11 , 2.20049524481422615E-11 )
( 9.01072003177124594E-11 , 5.18505662918894500E-11 )
( -3.38336163269189496E-11 , -2.15876023735459033E-11 )
( 4.56801309993915268E-11 , -2.00137655846463967E-11 )
( 2.30169126357598869E-11 , -1.00022672748261248E-10 )
( -9.06387522597124173E-11 , 3.85440726337495204E-11 )
( -1.52020770203209429E-10 , 9.08094515419850297E-11 )
( 9.14693311149522333E-11 , -6.48021003652102562E-12 )
( -1.05869110528359479E-10 , -5.92652302113512303E-11 )
( 2.90311598329173871E-11 , 1.15065528889842206E-10 )
index: 189
( -1.89969533238158946E-11 , -1.24468342981237596E-10 )
( -2.60716183045268757E-11 , -4.30072732372169930E-11 )
( -1.92577314063023301E-11 , 4.73036551981888921E-12 )
( -2.06616455877826033E-11 , -1.98213108734504457E-12 )
( 6.07373396518681058E-11 , -8.54860615457475322E-11 )
( -7.36090348033895052E-11 , 1.45691883705062670E-10 )
( -1.25843177036483622E-12 , 9.84748128058131633E-11 )
( -1.51647336794166776E-10 , -4.85259145768846056E-11 )
( -6.59660401584858225E-11 , 5.05524003305531199E-11 )
( -8.56053945204729815E-13 , -6.71805371264768470E-11 )
( -2.19846723117383557E-11 , 1.10640530880958698E-11 )
( 5.50637430685971422E-11 , 2.38351966606769353E-12 )
index: 190
( 2.99191775536770476E-11 , 4.30807751085339639E-11 )
( -2.23585676441266069E-11 , 1.95396245321244227E-11 )
( 5.28373064842216602E-11 , 1.67848503991670107E-11 )
( 3.86350486105001271E-11 , -1.87855849050293046E-11 )
( -3.16505768109031634E-11 , 3.13640855544393363E-12 )
( -3.72939067816695818E-11 , -5.02324400333222250E-11 )
( 1.99864738524879642E-11 , -9.34101918616985534E-11 )
( 5.18333552395135406E-11 , -7.54909722528639900E-13 )
( -3.91441859966025943E-11 , 4.98725097441808694E-11 )
( -4.13045407438553870E-11 , -4.45162726692974876E-11 )
( 5.16151467865786472E-12 , -1.36972433655386559E-11 )
( -2.09301657906850750E-11 , 8.94204010701706929E-11 )
index: 191
( 1.09294147260208882E-10 , -3.48222957550015972E-11 )
( -2.79429791333463001E-12 , 6.14015652889992973E-11 )
( -1.15758813043170869E-10 , 3.22205679475772586E-11 )
