index: 0
( 1.41074713848240964E-11 , 2.68170547812705729E-11 )
( -9.30528558901981119E-12 , 2.56776026429133170E-11 )
( 9.04731112152287358E-12 , 5.43153635206583593E-12 )
( 3.34440021976807000E-12 , -1.61783289688385239E-11 )
( -5.38186405583324877E-12 , 7.83983470241806907E-12 )
( -1.67169246809409639E-12 , 1.39014000927878807E-11 )
( -2.38125894086542464E-11 , -3.97657124391569098E-12 )
( -6.70114983665671389E-12 , 1.55972887051408743E-11 )
( 2.33962378332471321E-12 , 1.73836597635414023E-11 )
( -8.33814657556905261E-12 , -1.80473653509433585E-11 )
( -3.70274996174558031E-11 , 8.91290202451763301E-12 )
( -7.89379457562418072E-12 , 1.14199522278316930E-11 )
( 8.93738782400386503E-12 , -1.03263918963897374E-11 )
index: 154
( -6.91406232157504277E-12 , 4.10198637478906844E-12 )
( -1.40830518534525167E-11 , 1.39281619247353040E-11 )
( -1.01548383850744207E-11 , 9.64002188548097191E-12 )
( 1.26562934389994276E-11 , 2.97172408502203277E-12 )
( 5.54427696217709678E-12 , -4.10523132841626100E-12 )
( -1.65566843221032363E-12 , 6.87875333443180723E-12 )
( -1.46412650798709579E-12 , 1.57648061439617394E-11 )
( 6.42876301473181274E-13 , -1.76859331256544773E-11 )
( -5.08620132525496776E-12 , 2.55899795346581278E-11 )
( 2.26683943319251405E-11 , -1.47088337003284930E-12 )
( 7.69122284117588890E-12 , 1.50767177622911849E-11 )
( -1.17821759426402650E-11 , -3.43588818760752376E-12 )
index: 155
( -4.94643187310224232E-12 , 9.17376363351665275E-12 )
( -5.96836303875274925E-13 , 8.08536637780262952E-12 )
( -2.51183426763132980E-11 , -2.04942390386917184E-11 )
( 1.51283964439866688E-11 , 2.00885469187340866E-11 )
( 3.66632255176069466E-12 , -5.61187344996977355E-12 )
( -3.25867110085062815E-12 , -1.64888874622557359E-11 )
( -1.27973428555919878E-11 , -9.35465420089559460E-13 )
( -3.97992715429361058E-12 , 5.16643578471137012E-12 )
( -1.49613922193999848E-11 , 1.97728071778838239E-12 )
( -1.35551919755974866E-11 , -2.26845867753832707E-11 )
( -7.51805388616115656E-12 , 1.41425733892130445E-12 )
( -3.53354494406934517E-12 , 1.24890797209520606E-12 )
index: 156
( 1.29444103168042217E-12 , -1.69470111518746033E-11 )
( 1.92472845358520669E-12 , -3.58745107335085090E-11 )
( 3.91321100698374388E-11 , -4.06000669597761041E-12 )
( 5.75344283395533417E-12 , 5.67030355323639646E-12 )
( 2.13859258115486275E-11 , 4.21294974503599382E-12 )
( 5.54353649333058855E-12 , 6.97010253597097300E-12 )
( 2.32748983176129931E-12 , -1.56721181126163015E-11 )
( -1.06033484332354432E-12 , 4.32528766384296115E-12 )
( -5.17828509955478027E-12 , 1.09378986934270889E-12 )
( -5.96498327206648127E-12 , 1.86476491073191444E-11 )
( 8.53257424522219498E-12 , -1.76545747237593150E-11 )
( 2.85436411040508561E-11 , 3.54510994134003897E-12 )
index: 157
( -2.00739570965743427E-11 , 5.36776015463976695E-12 )
( 4.97392033031448323E-12 , -1.38277064801164617E-12 )
( 6.26670829410297882E-13 , -6.01209151021967040E-12 )
( 2.20481206090681079E-11 , -2.70040866722148489E-11 )
( -1.31049127746559980E-11 , 7.12225125901027746E-12 )
( -1.56536300779008334E-11 , 3.47978526185640396E-12 )
( 1.96892295457157746E-11 , 4.81588671113865793E-12 )
( -6.97013702759670768E-12 , -2.47483977722306851E-11 )
( 2.54668657275003728E-11 , -1.97140003506358365E-11 )
( 1.99348318505790507E-11 , 2.76997761134991501E-11 )
( -7.24413279940119086E-12 , -4.51944572448357278E-12 )
( -1.11372041282216946E-11 , -1.09017318363272236E-11 )
index: 158
( 3.36028014281798145E-11 , -1.08454996432320518E-11 )
( -8.00832906930957813E-12 , 1.70559893790412744E-11 )
( 3.51012665653854265E-12 , -1.82239603346577347E-11 )
( 3.19050485072658826E-12 , -8.87527330095164655E-12 )
( 1.30377458782790759E-11 , 1.51931035516820245E-11 )
( -1.82642561080664664E-11 , -8.56544153780965472E-12 )
( -1.93070803440192406E-11 , -1.99131163111945920E-12 )
( -2.43953016336243908E-11 , -7.00429247528112069E-12 )
( 1.35818062431328149E-11 , -1.71357349761968586E-11 )
( 1.04449396540338673E-11 , 3.18855221769399616E-12 )
( -2.67130616720981178E-12 , 2.57559567853686538E-11 )
( -2.29158834639304036E-11 , -4.10707954878195882E-13 )
index: 159
( 6.13586260538496230E-12 , 2.14512184452914019E-11 )
( 1.93108368706171463E-12 , 1.79693933773022149E-11 )
( -6.10785083949262574E-12 , -1.06885324267521617E-11 )
( 1.55813354870634556E-11 , 1.13249684536437272E-11 )
( 1.07452494185633637E-11 , 2.57250945925740539E-11 )
( -1.61464481598779197E-11 , -2.49109905750499558E-12 )
( 3.59324263429214396E-13 , 3.61501981327090161E-12 )
( -1.54476295450627486E-11 , 5.73441912199367670E-12 )
( -2.12457166848956111E-11 , -2.44128724657063748E-11 )
( -2.07188852093872528E-11 , -4.37423991606058895E-12 )
( -2.27403910913903714E-11 , 2.69262298080252214E-12 )
( 2.91199316687542165E-11 , 6.23991178597138844E-12 )
index: 160
( -1.02839456928194620E-11 , -1.84258595946582055E-11 )
( 1.00374237188942648E-11 , 3.17656785929954059E-11 )
( -1.67813499335030408E-11 , 1.55442774598836235E-11 )
( -2.07088854378566009E-12 , -3.73826666454884188E-11 )
( 4.32074743188743789E-11 , -4.68209506969522166E-12 )
( 4.13232677592360469E-12 , 4.44466381428227851E-12 )
( -5.41133152756341939E-13 , -5.05419893566370650E-12 )
( 1.02514881713620214E-11 , 1.89209368218917248E-11 )
( -6.66858347044887189E-12 , 1.23253935250031280E-11 )
( -1.66253444922297457E-11 , 9.43675057938193849E-12 )
( 9.75198418245862074E-12 , -7.09458306246815718E-12 )
( -7.11214060031444169E-12 , -8.47629659203107829E-12 )
index: 161
( 3.20960501416106248E-11 , 3.82405621569271643E-11 )
( 1.74665400802292347E-11 , 1.89422541742483977E-11 )
( -1.18340540048129330E-11 , -7.84822230658007836E-12 )
( -1.55205493879919117E-11 , -2.05938301248503096E-11 )
( 8.96553129463715182E-12 , -3.23450428273312136E-12 )
( -9.61858343532201725E-12 , -1.22846532238671749E-11 )
( -2.09523641382979782E-11 , -2.40765563023985411E-12 )
( 1.28984454690591085E-11 , 7.80812038898219727E-13 )
( -1.10005308166392714E-11 , 2.41253548018966431E-11 )
( -1.33724219645006171E-11 , -1.86555188482901981E-12 )
( -1.67597652091660359E-11 , 3.11338861614121546E-12 )
( 2.96049296831122343E-12 , -1.95286500457269599E-11 )
index: 162
( -3.31079486892025265E-12 , -2.20971947511601703E-12 )
( -2.22513839652101679E-11 , -1.36686742936831321E-11 )
( 1.13349262073242011E-11 , -2.35647709439284298E-11 )
( 2.61935142903365917E-12 , 6.22573693201831844E-12 )
( 1.06450631880600648E-11 , 1.63033964073427407E-11 )
( -8.57077944100742395E-12 , -2.62505772378164877E-11 )
( -3.51960132727131157E-12 , 1.03069314781874545E-12 )
( 2.01965867741745160E-11 , 3.11443937729428625E-12 )
( 1.52771668425576515E-11 , -3.54438283068361363E-12 )
( 1.14531386020923362E-11 , 1.02888202965342182E-11 )
( 1.38583353338957481E-11 , -8.49787851848443291E-12 )
( -1.03876060548583986E-12 , -1.19223032720103852E-11 )
index: 163
( 3.82007934234186661E-13 , 9.70065556288385002E-12 )
( 6.02021572427083052E-12 , 2.59372289313597252E-12 )
( 1.46396791099987068E-12 , 6.40111246999644929E-12 )
( -1.60516205473908532E-12 , -1.74692302929421950E-11 )
( -1.35332656066864325E-11 , -9.28943141465535352E-12 )
( -8.77802542991144395E-12 , 2.78087342354545362E-11 )
( -3.54503995484953171E-11 , -1.01862740293329460E-11 )
( 4.67355636099504025E-12 , 2.35995581402192418E-11 )
( -7.41461639679926916E-12 , 1.85043798626122949E-11 )
( -1.69876162216826702E-11 , -5.99480775190370599E-12 )
( 1.73276760744030762E-11 , -2.02157145434706324E-11 )
( 3.54615785566166125E-11 , 5.45373054638452717E-13 )
index: 164
( -7.83216969143411740E-12 , -1.35117584732443109E-11 )
( -1.35895181628256258E-11 , -2.20676790738662906E-13 )
( -4.39617852284171929E-12 , -2.30400489021420726E-11 )
( -8.40043552462818225E-12 , -2.03201380593773697E-11 )
( 1.64957478021354595E-11 , -1.45223849723701648E-11 )
( 1.14601262534733397E-11 , -8.77477939020313975E-12 )
( 1.22555911595248177E-11 , 3.24454266641227485E-12 )
( 9.42180624640425605E-12 , -4.91598932515079078E-12 )
( -9.10769224307529024E-12 , 9.06824347159492608E-12 )
( 2.71781493861369906E-11 , 7.71660757532799083E-12 )
( -1.20413689785213667E-12 , -8.80227794919589276E-13 )
( -9.36970058578782609E-12 , -1.02277371502035516E-11 )
index: 165
( -4.30011801858443011E-12 , -1.68574296950396013E-12 )
( -1.54005570211564930E-11 , 8.26630141821194025E-12 )
( -1.10389361154373272E-11 , 6.79285347001566415E-12 )
( -2.56173509167560202E-12 , 1.29673197371538806E-11 )
( -1.55731237024662789E-11 , -1.57474214889413691E-12 )
( 1.04411955414338261E-11 , 1.15300462219788597E-11 )
( 1.35534689735651755E-11 , 3.66760783053946433E-11 )
( 1.15855875838037337E-11 , 8.98465865000779706E-12 )
( 1.96154382840745301E-11 , 1.90716833596083063E-11 )
( -1.89639823974693604E-11 , -1.26490411141093928E-11 )
( 6.72802622967317888E-12 , 2.51715221517012942E-12 )
( 2.50183061013138431E-11 , 1.38876757357603402E-11 )
index: 166
( -5.24529403604931510E-12 , -2.67375699392976762E-11 )
( 1.12421399196561983E-11 , 4.04958617302984897E-12 )
( -3.01329192658080035E-11 , -1.18918932770395499E-11 )
( 2.60124786223485899E-11 , -8.65000482290539376E-12 )
( 1.17694978335401732E-12 , 1.13009791491870564E-11 )
( 9.50510094892759477E-12 , -1.07985314933856018E-11 )
( -6.53198940753280625E-12 , -7.42333483928937100E-12 )
( -9.70297358720816746E-12 , -1.11966377280285547E-12 )
( -1.15989245137145901E-14 , 8.33479240587758278E-12 )
( -7.40836380901173768E-12 , -6.77091900534785859E-12 )
( 1.53704767596531847E-11 , 7.26657523462951808E-12 )
( -9.26317663366333699E-12 , -8.08104317786085411E-12 )
index: 167
( 2.99895396331061952E-11 , -7.53111989660611901E-12 )
( 1.64643656874061982E-11 , -1.31207204731374273E-12 )
( -1.26479225528427491E-13 , -4.59730697699884257E-12 )
( -3.09767898129967305E-12 , 2.91277729098005757E-12 )
( -5.70369610138966483E-12 , -2.00539448240775026E-11 )
( -2.23953193075432611E-11 , -8.18822779300318382E-12 )
( -1.14416625292301570E-11 , -1.35493326414121886E-11 )
( 1.75605858527956758E-11 , 1.31619777218170477E-11 )
( 2.22905320351670553E-11 , -1.24616955315368404E-11 )
( -2.28748698571160468E-12 , 9.49750086172638980E-14 )
( -2.57658542710017423E-12 , 4.16644703094129117E-12 )
( 1.20134383751547482E-11 , -2.07959283059789976E-11 )
index: 168
( 1.18041857021771813E-11 , -2.83197351115702254E-11 )
( -4.00656820789887584E-13 , -8.73612996154605581E-12 )
( -1.83947713618176987E-12 , -8.87327281408195487E-12 )
( -8.76298899323648727E-12 , -1.04309371943367414E-12 )
( 2.45075472497568595E-11 , -3.80446008794471194E-12 )
( 1.45251525936449851E-11 , -2.20875926876729744E-12 )
( 1.21307009279288310E-11 , 1.41736641532574227E-11 )
( 7.64455666190573251E-12 , 7.89107947423856897E-12 )
( -3.32664277848502885E-11 , -1.94029985313544956E-11 )
( -6.08961798586195268E-12 , 2.34603197601224040E-11 )
( 1.04222307386099667E-11 , 9.43432090431069974E-12 )
( 9.61585801081586941E-12 , -1.22263001286528508E-12 )
index: 169
( -1.77400131206762351E-11 , -7.82586314905734382E-12 )
( 1.22221679833784763E-11 , 8.03959031415775341E-12 )
( -2.76047806893518565E-11 , 1.78674906323096693E-11 )
( -2.02643275060873289E-11 , -1.31237506304504466E-12 )
( 3.87980414415544760E-12 , -1.01269454232471606E-11 )
( -3.15517406296679508E-11 , -1.56266843223761442E-12 )
( -1.78260934351537914E-11 , -1.48531626879341160E-11 )
( 5.09105121896629309E-12 , 4.45425367840939626E-11 )
( 6.25251660990510308E-12 , -2.61990181026864073E-13 )
( -9.53781859999810436E-12 , -1.21236727119227452E-11 )
( -1.61337370736163076E-11 , -5.32532656332778396E-12 )
( 8.42582549225946928E-12 , -3.15229778109430225E-11 )
index: 170
( -1.68744303150847409E-11 , -1.33192380796370770E-11 )
( 1.94226358530402884E-12 , 3.45418142812839738E-11 )
( -2.58899379974180885E-11 , 1.02442340632821407E-11 )
( -1.13042527583360128E-11 , -3.22924745855638366E-12 )
( -4.74684457606712904E-12 , 1.60448379543543884E-11 )
( -1.50575109268562008E-11 , 5.94340617022809544E-12 )
( 1.85578767329319639E-12 , 3.41207843669796879E-11 )
( 5.19561307068942013E-12 , 3.30703286636296530E-12 )
( -1.13312462830859854E-11 , 1.85048005631957550E-12 )
( -1.30941527587438272E-11 , 6.13747593537685102E-12 )
( -1.25427244182498066E-11 , 1.54086498428376782E-11 )
( -4.82467628709480052E-12 , 2.28629579543858366E-11 )
index: 171
( 2.21282598320832493E-12 , -7.68599327234038443E-12 )
( 3.53984611083162465E-12 , 5.82289431539365116E-12 )
( 1.05282814070533316E-12 , 5.63775083166828981E-12 )
( -1.14116259895918101E-11 , 1.16482654941022671E-11 )
( -5.08894301559361555E-12 , -1.29886538582495872E-12 )
( -8.35557126753677669E-12 , 2.22463852631498838E-11 )
( -1.85932008187441421E-11 , 1.77232550088203623E-11 )
( -2.76350213082652043E-11 , 8.96787958712515644E-12 )
( -1.64324254488254628E-11 , 2.51038438543149230E-11 )
( -5.24844409821543835E-12 , 2.47096549327555467E-11 )
( 7.05367967988478233E-12 , -2.12776169285308493E-11 )
( 6.21558499261418480E-12 , 1.27890214727875504E-11 )
index: 172
( 8.16281283354863218E-14 , 1.45903869182045508E-11 )
( 3.74504456781433673E-12 , -1.40466792336455666E-11 )
( 9.81146991414163479E-12 , -6.35287042437225515E-13 )
( 3.01543227156716070E-11 , 7.21978782467163336E-12 )
( -2.53723475692681045E-11 , 2.83426462388685433E-11 )
( -1.30893449142521798E-11 , -3.00140027870324369E-11 )
( -1.59725037280093196E-11 , -6.94696205994899407E-12 )
( 4.49834141792039258E-12 , -1.10765005385519672E-11 )
( -4.63233436510469240E-13 , 1.04411569805331288E-11 )
( -9.98854819646051643E-12 , -2.71841415526874822E-12 )
( 2.96955014028163101E-11 , -1.37525677725035893E-11 )
( -3.08033312696788999E-11 , -1.62730865684735592E-11 )
index: 173
( 9.51315544735522128E-12 , -2.54172062734135265E-12 )
( -9.09155478950170994E-12 , 2.03199873813445826E-11 )
( 2.68166124535582646E-11 , -1.10935030652597456E-11 )
( -1.29468740683482050E-11 , -2.51475245118476352E-12 )
( -2.38037390179080640E-11 , 4.14741637137220842E-12 )
( 1.03531457597964358E-11 , -1.73477476319074150E-11 )
( 2.76671024608932959E-11 , -4.94462306305495311E-12 )
( 1.36129345886819943E-11 , -5.60526103517360994E-12 )
( -7.80401558092426631E-12 , -1.95032077356256261E-11 )
( -1.95230398494680965E-11 , 2.92367890495458004E-11 )
( -1.43372781612818386E-11 , -8.73021988698971506E-12 )
( -3.36607925759259183E-11 , 1.42212944774330440E-11 )
index: 174
( -1.20157739592560954E-12 , -1.55242613769438715E-11 )
( 2.29186816567312888E-11 , -3.25291858071383214E-11 )
( 7.45400651619406550E-12 , 1.79939141985321923E-11 )
( -2.48054959856433569E-11 , 1.01384179166973268E-11 )
( 3.47690291830071464E-12 , 1.25541391879391376E-11 )
( -2.92484780225930582E-11 , -1.19881971912319390E-11 )
( -5.18230584671593139E-12 , -2.95605408322561613E-11 )
( 5.97438893957103301E-12 , 1.14026102281980395E-11 )
( -8.23697341152733672E-12 , 2.67700364872317113E-11 )
( -1.69715173787703685E-11 , -1.27059327052629481E-11 )
( -1.73904711886639532E-11 , 6.61639001231258245E-12 )
( -8.07860535691109138E-13 , -3.20429530190593773E-12 )
index: 175
( -1.73369436054991725E-11 , -4.99748265264936392E-12 )
( 2.02580698500231920E-11 , 1.72448647100003749E-11 )
( -4.83165024746104551E-12 , -2.23989930215925016E-12 )
( 1.84352923434905099E-11 , -1.36201359600560798E-11 )
( -1.61485236111146979E-11 , 2.19951754902930761E-11 )
( 2.61986860937852772E-11 , -7.59762220648481706E-12 )
( 1.05546711196359770E-11 , 1.34167787082483548E-11 )
( -6.90117727066813139E-13 , 1.54028100266827009E-11 )
( -1.30405408460123333E-11 , 1.82978615997491993E-12 )
( -7.87732472402794535E-12 , 1.96479296891708181E-11 )
( -2.54863244664354294E-11 , 1.08275853115008818E-11 )
( 1.14876822866719040E-11 , -2.27036683895143074E-11 )
index: 176
( -3.58883812381527373E-11 , -1.37441729439781713E-11 )
( -2.05373480138202057E-11 , -6.75014905041978742E-12 )
( -4.52434623276360805E-11 , -1.47817256329484073E-11 )
( 1.80755491936185407E-11 , 1.60906330295763951E-11 )
( 1.51931390898477675E-11 , -2.49160024693229592E-11 )
( 8.28107598949919598E-12 , 1.25568676971331062E-11 )
( 9.26868068814123020E-14 , -1.59250913677315683E-11 )
( -1.05424828845349054E-11 , 4.32808812816566104E-11 )
( 6.96250658630025453E-12 , 2.53721932331497717E-11 )
( -2.81340033313642216E-11 , -1.47355009209926998E-11 )
( -1.16069823877403598E-11 , 2.15005984972410358E-11 )
( 2.25931145762093270E-11 , -6.44001878329889100E-12 )
index: 177
( -1.15907985248179946E-11 , -1.06732665684717871E-11 )
( -8.66401323360244391E-12 , -1.61054769204980521E-11 )
( 1.65514315644018780E-11 , 5.28658464700450732E-12 )
( -6.26970564596671687E-12 , 3.70374409255166105E-11 )
( 1.81828658627653619E-11 , 8.45933036933822121E-12 )
( -8.62559832104268208E-12 , -9.19262696826739731E-12 )
( -1.79113419318920085E-11 , -8.37424844002631429E-13 )
( -2.82119603036781259E-11 , 1.88190950366111629E-11 )
( 2.25879943792198775E-11 , -2.51266654719908815E-11 )
( 1.21370956433687305E-11 , 2.59401466841269796E-12 )
( 1.92133120824350974E-11 , -2.03381069867616952E-11 )
( 3.05329749838631814E-12 , -9.18042131531550604E-12 )
index: 178
( -8.77213224992289024E-12 , -8.64946268679790553E-12 )
( -3.36238835879763696E-12 , -6.98133738570553175E-12 )
( 8.24642773118432127E-12 , -1.21091624210791262E-11 )
( -5.40231692747816626E-12 , -3.70024055609313428E-12 )
( 2.81515262497751312E-12 , -5.40085942930959134E-12 )
( -6.83164158700834156E-12 , -3.69402507098747107E-11 )
( 3.78042148567541588E-12 , 6.24411023761209335E-13 )
( 7.47387345140395442E-12 , -7.22133670989566640E-13 )
( 2.78761607476975301E-11 , 3.31869873475585100E-15 )
( 2.88189075750413403E-12 , -4.55831507184361681E-12 )
( 3.94198231920438596E-12 , 3.08329802735252282E-11 )
( 1.82733823469596051E-11 , 5.53787195240926251E-12 )
index: 179
( -6.53066821293823918E-12 , -8.29282741111322487E-12 )
( 3.43338289813661794E-11 , 1.24615915189945606E-11 )
( -6.96987938211085352E-12 , 8.01991800310379459E-12 )
( -2.10217654876920988E-11 , 9.26222103144622566E-12 )
( 1.36908650955961682E-11 , 7.11035773236257621E-12 )
( 4.92384843621483252E-12 , -2.43924456440512020E-11 )
( 1.15315968654460701E-11 , 1.61547038652538858E-11 )
( 7.43459778493065482E-12 , -1.34105652134465854E-11 )
( -4.56566395916128145E-11 , -9.77876684060336854E-12 )
( 7.71250308417036970E-12 , -6.06645616095549283E-13 )
( -2.36389389948193905E-11 , 4.53594018947831458E-13 )
( 3.65524107238876559E-12 , 1.42159991387813528E-12 )
index: 180
( 7.20994054341487632E-12 , -4.26122198010279826E-12 )
( 2.93490462528534737E-11 , -2.09533307436899637E-12 )
( -1.88509770160146367E-12 , 1.44962642329146930E-11 )
( 7.76834258598787292E-12 , -1.72199445854368747E-11 )
( 2.33635504798780917E-12 , -3.66964214096408632E-12 )
( 1.24528828617962367E-11 , 1.41421274066116055E-11 )
( -1.46935898603443194E-11 , -1.03995221898246055E-11 )
( -7.93674273967539891E-12 , -3.22073613928770377E-12 )
( -2.52821581617369844E-12 , -1.03813475636901944E-11 )
( -1.86965374724473170E-11 , 2.59554465774793698E-13 )
( -5.43999265239330174E-12 , 3.68602272726843325E-11 )
( 5.10439901921002266E-12 , -6.15609991767679994E-12 )
index: 181
( -6.70918523548215317E-12 , -7.39427061557744722E-12 )
( 2.25786956412915938E-11 , -8.81640195712500804E-12 )
( 4.78656101552011268E-12 , 8.78715053264012940E-12 )
( -1.25217663431919669E-11 , -1.04233412810185938E-11 )
( -2.93589971756108305E-11 , 7.03013723784752833E-12 )
( 1.48911141765898031E-11 , -8.99684176460102913E-12 )
( 2.61826482188669823E-11 , -8.28109419097114692E-12 )
( 9.81480975123560964E-12 , -1.41568482945264288E-11 )
( -3.02578060127080606E-11 , -5.41290896698094887E-12 )
( -1.00666148738912278E-12 , 1.73845449868265435E-11 )
( -2.77027933725862446E-11 , -4.78671206731017026E-12 )
( -1.50202565260376808E-11 , -1.36923471988150463E-12 )
index: 182
( -3.45450123833941774E-11 , 4.18499393323560422E-12 )
( 3.36334505183705724E-11 , -2.60399398611162837E-11 )
( -1.19149036558753364E-12 , 4.73729754074626124E-12 )
( 1.19578121307040755E-13 , 1.08457669132878188E-11 )
( -2.44994303582882061E-11 , -4.11916518446422065E-12 )
( 1.01607078756090984E-13 , 2.79204365185557506E-11 )
( -6.75274376561466813E-12 , 1.31991726059651751E-11 )
( -9.09545317438354627E-12 , -7.19828934543049076E-12 )
( -1.99845055273170887E-11 , -2.57733209633008393E-11 )
( -3.91291218363406569E-11 , 1.88600266461402339E-12 )
( -9.21851191979189756E-12 , -4.27551001126841829E-11 )
( -2.42871925840385508E-12 , -1.31316992295753608E-12 )
index: 183
( -1.49233639532945055E-11 , -4.00901004551105533E-13 )
( -5.14804271176912322E-12 , -1.95434776520203633E-12 )
( -9.84502529304502120E-12 , 1.08879898585045947E-12 )
( -1.57512645680355604E-12 , 4.34816155239577840E-12 )
( 9.72545660899426690E-12 , -2.25399626032022697E-12 )
( -3.50724852612893350E-12 , 1.57652977873025876E-11 )
( 1.29461701464758411E-11 , 5.84752640572332220E-12 )
( -3.34595855994124432E-11 , -1.31512645581872908E-11 )
( 6.98811309754876291E-12 , 3.84064926944964388E-11 )
( -1.88302319330860444E-12 , 1.28240151533029840E-11 )
( -6.80539593561693842E-13 , 8.34536948178291385E-12 )
( 5.12580976327119427E-12 , -1.27536373740860945E-11 )
index: 184
( 3.30635420212507056E-12 , -3.56654004272328074E-12 )
( -2.16209374657202916E-11 , 2.52399077990885891E-11 )
( -1.10335552285080917E-11 , -3.12844489964706242E-12 )
( 1.12331998074872157E-11 , 8.69316052649747397E-14 )
( 1.74832774108861645E-11 , 1.26304816287546393E-11 )
( 1.17013251552611205E-11 , -1.32724421336758192E-11 )
( 1.18515216482842474E-11 , 1.82781701558501759E-11 )
( -1.01703518099867438E-11 , 1.07995298460004259E-11 )
( -1.50854938406519200E-11 , -2.72548164940698949E-11 )
( 6.95903981147103952E-12 , -6.79796092674272735E-12 )
( 2.13364660811090524E-11 , 4.06433670545152217E-11 )
( -2.25999117493661088E-11 , 4.04578177330301996E-11 )
index: 185
( 2.59531757281466357E-11 , -1.67201282428306378E-11 )
( -1.26458987199328981E-11 , -9.24054705238697279E-12 )
( -2.79031174044233339E-12 , 9.30666502086575243E-12 )
( 6.54087266544037353E-12 , -4.71057150272470976E-13 )
( 7.84680128242126410E-12 , 2.06907460179109153E-11 )
( 1.86554942019369405E-14 , 2.46884286931238367E-11 )
( 8.41358102822680609E-13 , 2.61470837783647177E-11 )
( 1.31331426698494354E-11 , -1.89943029396786484E-12 )
( -2.42337248792786909E-12 , 6.91778537747070681E-12 )
( -2.10281451776641131E-11 , 1.50420478923528284E-11 )
( 8.74179322999777750E-12 , -2.13337771270405649E-11 )
( -7.47113162171822799E-12 , 1.05831589474887202E-11 )
index: 186
( 2.61210011706053184E-11 , -7.34236039916940046E-12 )
( 1.20102253655593529E-11 , 7.68758678170353158E-12 )
( 7.55427962922149059E-12 , -2.96858768210277269E-11 )
( 1.34506730651835514E-11 , -1.92567582151271715E-13 )
( 6.87499926121094046E-12 , 2.75148140617726274E-12 )
( -8.34928475023680434E-12 , -5.81476840395924523E-12 )
( 2.99785344795339458E-12 , 8.57848097412367704E-12 )
( 2.60071088380099742E-11 , -5.98054147122879142E-12 )
( 1.67327064197158612E-11 , -6.35175169624115805E-12 )
( -1.10854881308389350E-11 , -5.83446045223387437E-13 )
( 9.14362189889864179E-12 , -2.63322286512699226E-11 )
( 1.03937578732361613E-11 , 3.25459630663638824E-12 )
index: 187
( -3.34965634048223797E-11 , 4.50785857019870256E-12 )
( -3.28071505549354110E-11 , -1.69183394044522440E-11 )
( -7.19238817394094746E-12 , -6.11921592748391950E-12 )
( 2.39820412301725209E-11 , 1.69027665670928153E-11 )
( 7.46864389176136208E-12 , 9.27756888231816278E-12 )
( 2.83729251898799008E-11 , 2.16340504515969119E-11 )
( 2.09187749265621049E-12 , -8.72867364477408321E-12 )
( -1.84786881720175260E-11 , 1.26600748037760368E-11 )
( 2.52626342747596667E-11 , 3.95854475443102573E-13 )
( -1.36362551700453997E-11 , -9.29237837211030744E-12 )
( -2.01608423838109184E-11 , -7.04693265858230184E-12 )
( -9.50449946558683310E-12 , 5.79101786142848695E-12 )
index: 188
( -1.54147789764856084E-11 , 1.32762380560757156E-11 )
( 7.65501049269418694E-13 , 2.92739561891589366E-12 )
( 1.12866728030171049E-11 , 1.00360138080135492E-11 )
( -3.12646036346703823E-11 , 1.86584923186471411E-11 )
( 3.68036570657048457E-12 , 3.00171623418201420E-11 )
( 2.63020806700200000E-12 , 5.59228128134074289E-12 )
( 3.99282354391786412E-12 , 7.87343248966673876E-12 )
( 7.11209872007396742E-12 , -1.47423587654601659E-11 )
( -3.99968884991276358E-12 , -2.99673867576227017E-11 )
( -2.31798630358175113E-11 , -2.11525784146959571E-11 )
( 4.87975758571257056E-12 , -2.25553843432328197E-11 )
( -1.68361958581011384E-12 , -1.89339768279960581E-11 )
index: 189
( 3.39637743320405592E-12 , 3.60290902100420781E-13 )
( -5.06278010371003310E-12 , -3.07356117448080494E-11 )
( -8.74285646894082664E-12 , -1.36759130674278806E-11 )
( -7.96881047240831240E-12 , 3.32047650363062528E-11 )
( -3.22521351804528659E-11 , 9.69687173736591299E-12 )
( -3.72773173866337842E-11 , 2.08738732421774043E-11 )
( -1.96948858021969738E-12 , 2.70679741039709389E-12 )
( -4.17803242300804842E-11 , -1.13793384652558485E-11 )
( 1.69309128259894657E-11 , 1.54368215330994683E-12 )
( 4.19323931441516305E-12 , 1.07054040727879170E-11 )
( 1.53288066215250357E-11 , -4.33027174377762723E-12 )
( -1.12609887885874834E-11 , -4.75799027155266236E-12 )
index: 190
( -2.79320830482669140E-11 , -2.40186346696311803E-11 )
( -2.38049630150336458E-11 , 1.44529307450623161E-11 )
( -7.75268368209624327E-13 , 1.47585059078252671E-11 )
( 8.89896648456704331E-12 , -1.01427714039641003E-11 )
( 1.75594144119949718E-11 , 2.54289779756226685E-11 )
( 3.15734984048215104E-11 , -4.54275455706084280E-12 )
( -1.71134778560888788E-11 , 4.14256377128693873E-12 )
( 1.14873511885076306E-11 , -1.72936869173121646E-11 )
( -1.07120244270739057E-11 , -3.37901615326553263E-12 )
( -8.80452851407078629E-12 , 9.29357876990017603E-13 )
( 1.42946148187142519E-11 , 9.36569767849577133E-12 )
( -1.70170346917329442E-12 , 2.89032555746021274E-11 )
index: 191
( 2.49344341463148041E-11 , 1.59309081838449859E-11 )
( 2.60474665199240840E-11 , 2.05437897810110782E-11 )
( -1.50060201623581107E-11 , -8.85412008977782871E-13 )
