x=0,y=0,z=0,t=0
( -5.43032374527614800E-09 , 4.73042800851539174E-09 )
( -7.27139224969346749E-10 , -1.55923247521279486E-09 )
( -9.53724230834090957E-09 , 5.65958821910732470E-09 )
( 1.46426410591407744E-09 , 5.04486243505928494E-09 )
( 9.50610836669985411E-10 , 9.92067859209209718E-09 )
( 3.51184015009382605E-09 , -6.51427817692449381E-09 )
( -4.21685046661066528E-09 , 3.38110595000240014E-09 )
( 3.80894398290301458E-09 , 1.96992641498447950E-09 )
x=3,y=3,z=1,t=3
( 5.98948701472551025E-09 , -6.14080580991391631E-09 )
( 3.16255948615628969E-09 , -8.64305223954491283E-09 )
( 6.53535252963783187E-09 , -1.61920494916337245E-09 )
( 1.46994760597221997E-09 , 2.88991585440718543E-09 )
( 2.54836952428366719E-09 , -2.76080078533571901E-09 )
( -1.07173335438509186E-08 , 1.63418410393373588E-09 )
( 1.63637707636982804E-09 , 2.04913903688447270E-09 )
( -6.90651290664191338E-09 , 9.86592566177603512E-09 )
( -1.90524607106530345E-09 , -2.34079562452888618E-09 )
( 1.13686314691043665E-08 , -1.93491902246656361E-09 )
( 3.12479840616115068E-09 , -2.04803215325272839E-09 )
( 4.44909263963583018E-10 , -3.82649150495168363E-09 )
x=0,y=0,z=2,t=3
( -3.79559316300723139E-09 , -1.40696542692682983E-08 )
( 2.14293847138471860E-09 , 2.50928334883196067E-09 )
( -3.34948295045120304E-09 , -1.60700343784986430E-08 )
( 3.02410877293582314E-09 , -5.71927016977779899E-10 )
( -8.37896493419599445E-10 , -5.43616239900860864E-09 )
( -6.71287012296944100E-09 , -4.34930723779049580E-09 )
( 6.04430243099327369E-09 , 2.03104915622733253E-09 )
( -2.61256835776025540E-09 , -8.03284092301282186E-09 )
( -4.10960773978933126E-09 , 1.94334562884109027E-09 )
( -1.52966398348983619E-08 , -8.11547668014543684E-09 )
( -2.24466355686726159E-09 , -9.46196632700237288E-09 )
( -4.64101813652399863E-09 , -1.08751923160334700E-09 )
x=1,y=0,z=2,t=3
( -5.46829438198490054E-09 , -1.36709426649585451E-08 )
( -1.12751432925682994E-08 , 1.98001208152001865E-09 )
( -3.51890867275127662E-09 , -4.64761441023163191E-09 )
( -9.24957269233972310E-09 , 2.30926954986833589E-10 )
( -3.26820653614327507E-09 , 1.97644291687808640E-09 )
( -3.27128917911984824E-09 , -7.42878347025298328E-09 )
( 1.97514362932725825E-09 , 4.03433623884901225E-10 )
( -5.55540655578516439E-09 , 2.05935335136968925E-09 )
( -6.39127044344076394E-10 , 4.53508831103101572E-09 )
( -3.58442196654500989E-09 , -2.78333260260511615E-09 )
( 5.00537765316399357E-10 , 2.80239554791626296E-09 )
( -9.30623919768708851E-10 , 5.77879242516575831E-09 )
x=2,y=0,z=2,t=3
( 3.71764200697145816E-10 , -4.93567157294982651E-10 )
( -4.05179912054241357E-09 , -2.75564713764879843E-09 )
( -1.39505204818568302E-09 , -5.73093178410400558E-09 )
( -1.13273347229087508E-09 , 2.91724322480178803E-09 )
( -3.31449856196219719E-09 , -2.92134962754998766E-09 )
( -3.90180545762292015E-09 , -4.57120664893136593E-09 )
( 3.29736913717379439E-09 , -4.48795535690798717E-09 )
( 4.28324779681978398E-09 , 9.39280228981983110E-10 )
( 3.76167590951795549E-09 , 1.53053126820196222E-10 )
( 2.38383356703326504E-09 , 2.27010047044815288E-09 )
( -4.94620893212093577E-09 , 3.07914115875089645E-09 )
( -4.05808256102847371E-09 , -5.01552003222120700E-09 )
x=3,y=0,z=2,t=3
( -3.92953459762419913E-09 , 7.74062602735973117E-09 )
( -4.83484347352355757E-10 , -6.71323519011350091E-09 )
( 2.94853583374773457E-09 , -7.44823739219369423E-09 )
( 2.38766204175006891E-09 , 8.02611721780170384E-09 )
( 2.70814145873649941E-09 , 2.43579932577203000E-09 )
( -7.93427963334061464E-09 , -2.71464061333876655E-09 )
( -4.53186777487733584E-09 , -4.08667774147073008E-09 )
( 2.57852692185463873E-09 , 5.45083256430885052E-09 )
( 5.92440486296570934E-09 , 5.64835727207353558E-09 )
( -1.74987368467504711E-09 , -2.86783942274915317E-09 )
( -1.30120161799891770E-08 , -8.05619211552522669E-09 )
( 5.21223636246878889E-09 , -5.73093845684371187E-10 )
x=0,y=1,z=2,t=3
( -3.02751474133582353E-10 , -1.17879313566554107E-09 )
( -5.40922839494489729E-10 , 4.07344771099432545E-09 )
( -2.68519684104355594E-09 , -1.20425314520212235E-08 )
( -7.69270029489797998E-09 , -2.10797280017380737E-10 )
( 8.37078619926087176E-09 , -3.14389965379959475E-09 )
( 7.45347183856568023E-09 , 2.95614848795226318E-09 )
( -5.69556103672925032E-09 , 5.74796546682979953E-09 )
( -1.04109935512017629E-09 , -6.40235976100224633E-09 )
( -8.95093764546516198E-10 , 3.35397626272766769E-09 )
( -7.35902028154626805E-10 , -1.23611404800771076E-08 )
( 2.06141661916229304E-09 , -4.30303191377741271E-10 )
( 1.42999254829623348E-10 , 2.27006298213098885E-09 )
x=1,y=1,z=2,t=3
( -5.21022869472973878E-09 , 2.56776716292680435E-09 )
( -1.23991689185426389E-09 , 4.31613312430417094E-10 )
( -2.02810259494425189E-09 , -4.08188321771015421E-09 )
( 6.67776268612771371E-09 , -3.47774204850400856E-09 )
( -6.75777630845014861E-09 , -7.70183647006836621E-09 )
( -4.55146756098130389E-09 , -7.88081436552599103E-10 )
( -1.08394743087576847E-10 , -2.59782468719029083E-10 )
( -7.76358616640997014E-09 , -4.04884718136331936E-09 )
( 3.85484724716452219E-09 , -1.27304120244808936E-09 )
( -2.15652335816674152E-09 , -1.97973058668104087E-09 )
( 3.49056747865218303E-09 , -3.56767867885501592E-11 )
( -1.86710382612051403E-09 , -9.35323013973328572E-10 )
x=2,y=1,z=2,t=3
( 6.44595182591033979E-09 , 4.80450652180820627E-09 )
( 3.08374981989999040E-09 , -1.58902639588613337E-09 )
( -1.12260916431197641E-08 , 5.22123567759448706E-09 )
( -7.64339466026864188E-09 , -1.72422138309416712E-09 )
( 4.89976985530084414E-09 , 1.77852492280603360E-09 )
( 4.57651334201705835E-09 , -1.05963415985783718E-08 )
( -2.97712330477452989E-09 , 4.29512000453183425E-10 )
( -5.14573525704716460E-09 , 7.30746291854738533E-09 )
( -4.82776365805450021E-09 , -5.42346408409969425E-09 )
( 1.07044203552255880E-08 , 2.34098638264623950E-09 )
( -6.08550710524622337E-10 , 5.33632380267071515E-09 )
( -6.69612257395537162E-09 , -5.26827073795080234E-09 )
x=3,y=1,z=2,t=3
( 8.31676941728933401E-09 , 1.02679563745993392E-10 )
( 7.85033979703010556E-09 , 9.09834859401516969E-09 )
( 4.60071392166893658E-09 , -1.59208925250583841E-09 )
( -8.88332114254481123E-09 , -7.18023715317428154E-09 )
( 1.01349766246567081E-10 , 9.39023795170868445E-09 )
( -1.05118106333666470E-08 , -2.18385371691724188E-09 )
( 5.98659893546040159E-10 , 3.81690328915819928E-09 )
( 2.96058684749565014E-10 , 1.47673360372006948E-10 )
( -2.14869870011437492E-09 , -2.20737959437580562E-09 )
( -5.66711961576110647E-09 , 9.67199400209068602E-10 )
( -1.44332423360529106E-09 , 2.32638405138001936E-09 )
( -8.11209258980284151E-10 , 1.36592530222267753E-09 )
x=0,y=2,z=2,t=3
( -2.09069479914005789E-09 , 6.73213540329630694E-09 )
( 1.11933324810679466E-08 , 7.70305799249312238E-09 )
( -1.80738805094676994E-09 , 9.77254451444702500E-09 )
( 6.55138612310661962E-09 , 9.19083890359005251E-09 )
( -8.83772413408756630E-09 , -1.19411785744150409E-09 )
( -8.50499457223446413E-09 , 3.46969208230889477E-09 )
( -2.01630572398987425E-09 , 3.56084298529703253E-09 )
( -1.57078605269915198E-08 , 1.61335359488154567E-09 )
( 1.31269030477170712E-08 , 1.25856917051452366E-09 )
( -7.59762387380190836E-09 , 8.62334091310092625E-09 )
( 1.89348736286124618E-08 , 6.96369216965472604E-10 )
( -8.26776442309944642E-09 , 5.65979490609560629E-09 )
x=1,y=2,z=2,t=3
( -1.30066051627646965E-08 , -1.05030457258928570E-08 )
( 8.79014108641223158E-09 , 9.92418714181702910E-09 )
( -4.39690143133213213E-09 , -7.75198820128622953E-09 )
( 7.99791055422106163E-09 , 1.32041379341227649E-08 )
( 6.29209543095723690E-09 , 5.56587134692804761E-10 )
( -3.09731993955353501E-09 , 6.49185694116013443E-09 )
( 1.85832863138334711E-09 , -7.11145849722132631E-09 )
( 9.33760930083001677E-10 , 1.81484117145646905E-08 )
( -5.99493118764861650E-09 , 1.18638694102126838E-08 )
( -4.74957234268971905E-09 , 6.67142602526860412E-09 )
( 1.25828409187589978E-09 , 5.04951555080624465E-09 )
( 3.02330091119706126E-09 , 1.12234296135771625E-08 )
x=2,y=2,z=2,t=3
( 2.11850823400511767E-10 , 4.12019643841044482E-09 )
( 1.45416283424384230E-08 , -1.65111151981076697E-11 )
( 1.61137598527642833E-09 , 2.28410678501385893E-09 )
( -1.84324361775176604E-09 , -1.59582739759041652E-09 )
( 5.40146826353999146E-09 , -8.70994625631271915E-11 )
( 3.85099403102841558E-09 , -9.77981386417709231E-10 )
( -8.12530883008333131E-10 , -1.10006031479549622E-09 )
( -5.13519033895517306E-09 , -1.09830055586419851E-09 )
( 4.52831241567665541E-09 , 1.54618625050182696E-09 )
( -1.59181255801640552E-09 , 9.46415586046199431E-11 )
( 5.04439973621576259E-10 , -1.65534029333009643E-09 )
( -3.63528335115909977E-09 , -4.05957572197565091E-10 )
x=3,y=2,z=2,t=3
( 1.09821311826279821E-09 , -7.86155449901737540E-09 )
( -1.01359675391331936E-08 , 1.80470459522467950E-09 )
( 2.03358562523168177E-09 , 3.27857753303286105E-09 )
( -9.51174392657714814E-10 , 1.06124872959434025E-09 )
( -5.00783709807664486E-09 , 8.03059887950889825E-10 )
( -4.20852504037852196E-09 , -2.95445856113842629E-10 )
( -1.57961782664330705E-08 , 2.43615922419911148E-09 )
( 3.61060134883639256E-09 , 3.74918359466362376E-09 )
( 2.50862642088619832E-09 , -6.92491300040640495E-09 )
( -5.75960248305604124E-09 , -1.85231170976692527E-09 )
( 1.59090990510351104E-09 , 2.25206795552216247E-09 )
( 1.29090696707045275E-08 , 7.67761220309312713E-10 )
x=0,y=3,z=2,t=3
( -4.82916510327642216E-09 , 7.31581477223183932E-09 )
( 6.56697780841386088E-09 , 4.76054629765102019E-09 )
( -9.15782521565431836E-10 , 3.79245977947722330E-09 )
( 5.31974276460850481E-09 , -1.26721403812228307E-10 )
( 5.15086463761178122E-10 , -2.52866335596039556E-09 )
( 5.13375744631421252E-09 , -7.25966556318486465E-09 )
( -2.23913711162266039E-10 , -6.61452323311671206E-09 )
( 1.40359225496784601E-08 , 5.32799473775775484E-09 )
( -1.72106162105740982E-09 , -7.55963103364479158E-09 )
( 1.78516359880141155E-10 , -1.06982971024443415E-08 )
( -2.11894607781371027E-09 , -3.46177420453107022E-10 )
( -3.82965454805324708E-09 , 7.21638519863328779E-09 )
x=1,y=3,z=2,t=3
( -3.79727587656395521E-09 , 3.90104314017727838E-09 )
( 4.92513963142951412E-09 , -4.18753419654278747E-09 )
( 2.49099889403452339E-09 , 3.50428744866126703E-09 )
( -2.61707512101741065E-09 , 1.50843996961297986E-09 )
( 2.33977136864690558E-09 , 2.84710633433561144E-09 )
( -1.74838613157497704E-09 , 7.16083144256666511E-09 )
( -8.14082076928748103E-09 , 2.65165946023821850E-09 )
( 2.86292296118478550E-09 , -3.43629488427759843E-09 )
( 8.19206862818994324E-09 , -7.60130680380317618E-09 )
( -1.62703065297992924E-09 , -6.03132249657908517E-09 )
( -3.77336441674243549E-09 , -7.91729964878389007E-09 )
( 5.18784660581283368E-09 , 1.21877136203722609E-09 )
x=2,y=3,z=2,t=3
( 7.26410551226941065E-09 , 1.23679210870171782E-09 )
( 4.91528896505627778E-09 , 1.18108332273562042E-09 )
( 3.12760325846079956E-09 , -1.75001783146451125E-09 )
( -3.64441110665545940E-09 , 7.13061368661848126E-10 )
( 4.19458780403610353E-09 , 3.10917127234715104E-09 )
( 1.12140925396512659E-09 , 6.89745232927405413E-09 )
( 4.09377810447357692E-09 , -4.55343794544497622E-09 )
( 2.90275055684724053E-09 , 5.75897266084604020E-09 )
( 5.97622968610446881E-09 , -9.98722084540721906E-09 )
( -1.01587026663584062E-09 , -4.71555767738914812E-09 )
( 8.12998601437694119E-09 , 2.63529778050980653E-09 )
( 5.55799387725095878E-09 , 5.45652323637202146E-09 )
x=3,y=3,z=2,t=3
( -3.27741236479715861E-10 , 4.03285020117529280E-09 )
( -7.43537262327618967E-09 , 1.57558758796218538E-08 )
( 3.55207990239642616E-09 , 1.29088413254739843E-09 )
( -3.25477026823178159E-09 , -7.44855575669410145E-09 )
( -1.30546734556849007E-08 , 4.33874198569837029E-09 )
( -8.22832719554219732E-09 , 6.07188157092764882E-09 )
( 1.57732347132678616E-09 , 5.60711669805719857E-09 )
( 3.27180326178222997E-09 , 1.86050751394914356E-09 )
( -4.12729428678539665E-09 , -3.00552189940587707E-09 )
( -8.51795571233139567E-10 , -3.59287776837099051E-09 )
( 3.30841261802197731E-11 , -1.60245635856355990E-09 )
( -5.68800749358215225E-09 , -3.61653684986868366E-09 )
x=0,y=0,z=3,t=3
( -3.22572082649672599E-09 , 6.94035928534278471E-09 )
( -2.16872398144347099E-09 , 2.30541420561556653E-09 )
( -2.88067770079440908E-09 , -3.83490212801893453E-09 )
( -1.06320945163371079E-09 , -5.54036216970363632E-10 )
( -2.23422589668728515E-09 , 1.12980723034636612E-08 )
( 1.91163470448477372E-09 , -1.40766187669644761E-10 )
( 9.28348959378911607E-09 , -6.04353907414217991E-09 )
( 2.15987880461939243E-09 , 5.70627898051219176E-09 )
( 3.32286236419334828E-09 , 1.74058631920125189E-09 )
( 7.13336666131874774E-09 , 6.51229561867723756E-09 )
( 8.22255395957210791E-11 , -5.23601009635395208E-10 )
( -2.32256416805317631E-09 , 4.69565247008050954E-09 )
x=1,y=0,z=3,t=3
( 3.35146570381077071E-09 , -4.79763037154931291E-09 )
( 7.39193421524473171E-09 , 9.07855382064312083E-09 )
( -6.10799918333008611E-10 , 1.34588336193668540E-12 )
( 5.32568436843786443E-09 , -1.46797213951829454E-09 )
( -3.27774800556415236E-09 , -7.50200673234748558E-10 )
( -1.85370607816509721E-10 , -1.75871356712065274E-09 )
( 1.32679255374094197E-08 , 5.97203962482971605E-09 )
( -2.73387994737056371E-09 , -1.52140773226506044E-10 )
( 4.20437972736504568E-09 , -8.27688857538583913E-09 )
( 1.80690767106490909E-09 , -7.44309279986710749E-09 )
( 5.40632367477349389E-10 , -1.32933497537582903E-08 )
( -8.25725883832762928E-09 , 2.45815251064898238E-09 )
x=2,y=0,z=3,t=3
( -7.56471720112229575E-10 , -4.18092798936385912E-09 )
( -1.54385227885441567E-10 , 1.56191829557140135E-09 )
( -7.45945706222369469E-09 , -3.43860050406656780E-09 )
( 1.30677105477122963E-09 , -1.11841337242286767E-08 )
( 1.72805717236648219E-09 , 4.46407424049393781E-09 )
( 2.89515818450170334E-09 , -1.35579345124879891E-09 )
( 1.11986927987458333E-08 , -3.19580175090431087E-09 )
( -2.72316075128429651E-09 , -1.52264947907303377E-09 )
( -1.11827259371407704E-08 , 3.00862195913510196E-09 )
( -6.56148547663733005E-09 , -5.59127838389222720E-09 )
( 5.05679337002980103E-10 , -2.90633752845242663E-09 )
( -2.12748972312165065E-09 , -7.60086933177003969E-09 )
x=3,y=0,z=3,t=3
( 6.32300673372708701E-09 , -1.04033352486799826E-08 )
( -2.08378034204318851E-09 , -1.36077549749369070E-08 )
( -7.38352949647220857E-10 , -7.86159041587159549E-09 )
( 2.95402302749311061E-09 , -1.51529064032935106E-09 )
( -3.59020483980976575E-09 , -6.07733829392896735E-09 )
( -1.23385762707083511E-08 , 5.93299966013029896E-09 )
( 4.09165951177175884E-09 , -5.61232229796624765E-09 )
( -2.72586769966321249E-09 , 2.63039300887873064E-09 )
( -9.89446742961127183E-10 , 4.03932715250914141E-10 )
( 6.33429844587135323E-10 , -9.00686180074138194E-10 )
( 9.07531110632202076E-09 , 5.95009392908891764E-09 )
( 1.44677801298396728E-09 , 7.69264839514881257E-09 )
x=0,y=1,z=3,t=3
( 1.56763369285100908E-09 , -8.92616549336518908E-09 )
( -1.82917881620974656E-09 , 8.69141171200146797E-09 )
( 6.47432704666056579E-09 , 4.57385444918187541E-09 )
( 6.47835727437500912E-09 , 8.68237608433077758E-10 )
( -1.15028985371624716E-08 , 5.73193737620754385E-09 )
( -1.57195284080346167E-08 , 9.87693165795534031E-09 )
( 2.73889464354015624E-09 , 4.31512660422813858E-09 )
( 4.73449170171257487E-09 , 5.66721784278287184E-09 )
( 1.31648500115845330E-08 , -3.41111843005143031E-10 )
( -1.06785121679096101E-08 , -2.91439087068096801E-09 )
( -4.08173789997595279E-09 , -2.94528471780211114E-09 )
( -9.17800502226239603E-10 , -6.31014493181729981E-10 )
x=1,y=1,z=3,t=3
( -5.25528028852225664E-09 , 1.22764404755740571E-09 )
( -2.06332088752208649E-10 , 2.00266022554770592E-09 )
( -1.87676753697295625E-09 , -1.20012310294393078E-09 )
( -3.17753637069040085E-09 , 7.05043260630060745E-09 )
( 5.65153750184873020E-09 , -4.10043940851055834E-09 )
( -1.30191195825056734E-09 , -3.88450145249321297E-11 )
( 1.86147797372240573E-09 , 1.56599067767709033E-10 )
( -2.46831590715761364E-09 , 1.44898104849945758E-09 )
( 3.76689867655509157E-09 , -1.03168048258013739E-10 )
( 5.02380569433911350E-09 , -4.14078253230410430E-09 )
( 2.05352027717208969E-09 , -1.75568128807777705E-09 )
( -1.02291973874543760E-09 , -1.28608151246926904E-09 )
x=2,y=1,z=3,t=3
( 5.15736089683533182E-10 , -4.11704224648931724E-09 )
( 6.05645283395281211E-09 , 3.37015402914878147E-09 )
( -2.30249467225167568E-09 , 4.98165779585478253E-09 )
( 5.91271778053405289E-09 , 8.52831018950314250E-09 )
( 8.04907743923513820E-09 , 1.63686217155217508E-09 )
( -5.36203242097076962E-09 , 3.44457085257669707E-09 )
( 4.51676882006680851E-09 , 3.07979897252391687E-09 )
( 5.37097552703799251E-09 , 1.22843323933357287E-09 )
( 7.95964347229177252E-09 , -6.68367483089731782E-09 )
( -6.40737382927324932E-09 , -1.65281059544006408E-09 )
( 3.49483564393240248E-09 , 3.00132545284891613E-09 )
( 3.13850407957891735E-11 , 1.82156074921885167E-09 )
x=3,y=1,z=3,t=3
( 1.62692603992881071E-08 , -5.01577679896900378E-09 )
( 1.57533351886978812E-09 , -2.59264285498616691E-09 )
( -1.89533608395913360E-08 , 9.09967686241623657E-09 )
( 4.11463220507062808E-09 , -1.24249665518388296E-09 )
( 2.28993639801226942E-09 , 5.50704054490229414E-10 )
( -5.79394366145989408E-09 , 1.34323666535079995E-08 )
( -4.31432951295580462E-09 , -3.81953859146134685E-09 )
( 9.06239481855306438E-09 , -5.61598775369608603E-09 )
( 1.46452339803256728E-08 , -5.56839477554833173E-09 )
( -7.19961263337303083E-10 , -1.67541444222728682E-09 )
( 3.68498917182823287E-09 , 1.36095175435783388E-08 )
( -1.50327400759447188E-08 , -3.06875415768658479E-09 )
x=0,y=2,z=3,t=3
( -1.67611110408944514E-09 , -2.41877253094127551E-09 )
( -8.68168861160140868E-10 , -6.47339487084634814E-09 )
( 4.17813025352600501E-09 , -7.88919348049067312E-09 )
( 5.52877484241690241E-09 , 6.44524861497361251E-09 )
( -2.12099659599317658E-09 , 3.21393280379607695E-09 )
( -1.87791549232493301E-09 , 1.44781142407761155E-10 )
( -2.74760092167702211E-09 , 8.06039731114836059E-10 )
( -9.24477450511665503E-09 , -9.98169765653590479E-09 )
( -5.33776529961686898E-09 , 4.19410079554462497E-09 )
( 3.38584031982571940E-09 , 3.65538782281993888E-09 )
( 6.99187463673803782E-09 , -2.27397810442509683E-09 )
( 1.51805741860606244E-09 , 5.95107585072027497E-10 )
x=1,y=2,z=3,t=3
( 8.72257475324780128E-10 , 3.82945049455213182E-09 )
( 3.98945839729358736E-09 , 3.14570679406128130E-09 )
( 7.07953424669114517E-09 , -5.68516044957858537E-09 )
( -7.49922994914968433E-09 , 1.42417986605734636E-09 )
( -4.09761961623444278E-09 , 1.77318624658140687E-09 )
( -3.41465616194903205E-09 , -6.00501747156431694E-09 )
( 7.93979629830093120E-09 , 2.24519754237332579E-09 )
( 1.54484049996175775E-09 , -3.49977309059967008E-10 )
( -7.95697976574114023E-09 , 3.40436367329457811E-09 )
( -1.81829844397626537E-09 , -9.93972975275797969E-09 )
( 4.47976350577999332E-09 , -3.10937759969941242E-09 )
( -5.46244279506044307E-09 , 4.01718847581588442E-09 )
x=2,y=2,z=3,t=3
( -9.97929530014639299E-10 , 1.63171610125229998E-08 )
( 1.72344434300073860E-09 , 7.96500733475436686E-09 )
( 3.65175706587184906E-09 , 1.23524389366250723E-08 )
( 2.06935236894334015E-09 , -4.25731971678470712E-09 )
( -5.83661216328466212E-09 , 2.91209186608406068E-09 )
( -4.50191190352894316E-09 , -2.75586663458091961E-09 )
( 4.05856612479969861E-10 , -6.67660633909613850E-09 )
( 5.41866939872961527E-10 , -1.97885625068471982E-09 )
( -1.78004302002701841E-09 , -3.39665127768700011E-09 )
( -1.00806588842174178E-09 , -8.52369552638685439E-09 )
( -6.59092646509581189E-09 , -3.58968552908184232E-10 )
( -5.90855212725023245E-09 , 5.80525848596136217E-09 )
x=3,y=2,z=3,t=3
( -2.77997335915908565E-09 , -2.05372796342201198E-09 )
( -3.33816250467179900E-09 , 6.38421882877965472E-09 )
( 6.35676631482007414E-09 , 3.70941759350514519E-09 )
( 4.78850030303917929E-10 , -3.63931533581108678E-09 )
( 8.35125213823335077E-09 , 2.70152272768798423E-09 )
( 6.02144162587300884E-10 , -1.28307970467140375E-10 )
( 3.05188824800418788E-09 , -2.34619115650901610E-09 )
( 4.32200680265311353E-10 , -9.95853413412388365E-10 )
( 8.02795913673085851E-09 , -1.97190236456113465E-10 )
( 1.64515475618877521E-09 , -3.24099817708707400E-09 )
( 2.16536877123340368E-09 , -1.98457208985936597E-09 )
( -6.20345078905111395E-09 , -3.50902759318668772E-09 )
x=0,y=3,z=3,t=3
( -4.02714117461246855E-09 , 6.25318442565207586E-09 )
( -5.67706432811052788E-09 , -1.23059934760052365E-09 )
( -1.15496681780937338E-08 , 8.78624897384864360E-09 )
( -6.87917152225680150E-10 , 4.01131386166918110E-09 )
( 7.04620415398864383E-09 , 5.06992341517653297E-09 )
( 8.31083064694399874E-10 , 3.97565861815315442E-10 )
( -2.11741256547507483E-09 , 1.31987950896136502E-09 )
( 4.51959977020974777E-09 , 7.55226438979627115E-11 )
( 9.52990497379018453E-10 , -3.23289394723938356E-09 )
( -1.31321033313539316E-08 , -6.00384310537994628E-09 )
( 6.81549922285336379E-09 , -8.94672172352016399E-09 )
( -6.71456926178646519E-09 , 1.69298324236393954E-09 )
x=1,y=3,z=3,t=3
( -7.01031830572498497E-09 , 3.58156944376675330E-10 )
( -7.45597124195646329E-09 , -7.58466686685279112E-09 )
( 8.34779440446139319E-10 , -1.28100357679575278E-09 )
( 7.85226629762153342E-09 , 8.33312312551889953E-09 )
( 3.69273119249406210E-09 , -4.95628363596078882E-09 )
( -2.18957278495515794E-09 , -4.44078510111948930E-10 )
( -4.79740307075032625E-09 , -1.47362053966228496E-08 )
( -2.18702045999350802E-10 , 3.53335066335362765E-09 )
( -1.38060277538430793E-09 , 7.64309670942629589E-09 )
( -4.01145551707363891E-12 , -4.81162010996834778E-09 )
( 1.56361104015587973E-09 , -6.47986075495474345E-09 )
( -2.67234232790942791E-10 , 1.62705295271887959E-08 )
x=2,y=3,z=3,t=3
( -1.11603956101414402E-10 , -8.92939028757688706E-10 )
( 2.19498856166315693E-09 , -4.07874278317445687E-09 )
( -4.89068533014433710E-09 , 2.30495148823337238E-09 )
( -1.08773925998831672E-09 , -1.52778532127530860E-09 )
( -1.24278486890997707E-09 , 5.96100186689933151E-09 )
( -5.61281496504999880E-09 , -2.57138523436533670E-10 )
( 1.03400500854115959E-09 , -7.45495120182768923E-09 )
( 1.19220227296209537E-10 , 5.92935397333634336E-09 )
( -5.52487816013034435E-09 , 1.14255910309186063E-08 )
( 4.78959583533600556E-09 , 6.26890661102410462E-09 )
( 1.12086612228477518E-09 , -3.18734844187181071E-09 )
( -2.08314726540410079E-09 , -6.00020388042637597E-09 )
x=3,y=3,z=3,t=3
( 5.81145832167280991E-09 , 2.45271871641160848E-09 )
( 2.59664428001924382E-09 , -6.74766391532244618E-09 )
( -3.04427533734601838E-09 , 3.31318094598157997E-09 )
( -2.68679258998209955E-09 , -4.69387257941309215E-09 )
( 7.76730943061087772E-09 , 3.84772414970091517E-09 )
( -1.30080419235445810E-09 , -3.96850446061899881E-09 )
( -3.35232455251640881E-09 , -9.40324372170004591E-09 )
( 1.18561048554474789E-08 , 6.72918847504069515E-09 )
( 1.95722295557555932E-10 , -9.64364853629568835E-09 )
( 3.96084783262389763E-09 , -8.02061886195172050E-09 )
( 4.38630222504927797E-09 , 4.18293266812120881E-10 )
( 1.34525331156462220E-09 , 6.56981891188298099E-09 )
