index: 0
( -3.84824400778516424E-03 , -2.96942757037566615E-03 )
( 3.06230045947782862E-03 , -1.61545166664050881E-03 )
( -4.32489273173264875E-03 , 5.12990747361419600E-03 )
( -4.79328740466217987E-03 , 6.46970000821167537E-04 )
( 1.57924893422437158E-03 , -3.26736216863524401E-03 )
( 2.75300657946400944E-04 , 4.78081002736817275E-03 )
( -1.28058055587394054E-03 , 2.70023528400980791E-03 )
( 1.74186571384135668E-03 , -4.51137126381095151E-03 )
( -2.61341880476843782E-03 , -6.40916127217453424E-04 )
( 1.51859577888744236E-03 , -1.03045153356635987E-03 )
index: 192
( -6.42544207305669694E-03 , -4.60464236199948501E-03 )
( -1.36036847988807398E-03 , -2.04976803229389758E-03 )
( -2.63002603320880652E-03 , 2.27950945160847532E-03 )
( 2.68054133105748963E-04 , -2.71295390207167055E-03 )
( -8.13328444886490375E-04 , 6.42964572887032293E-03 )
( -1.74421541689385139E-03 , 3.05008955207399044E-03 )
( -7.21692956852380916E-03 , -2.73498110917252610E-03 )
( -1.17461187458669679E-03 , -1.67528210358376347E-04 )
( -1.26811784340743160E-03 , -3.50620800721298306E-03 )
( 4.34322186866335563E-04 , -3.11800305433611227E-04 )
( -3.42654446425374147E-03 , 2.25944987128297867E-03 )
( 1.21249727931188643E-03 , 1.03016016851337710E-03 )
index: 193
( -6.18292443459010632E-03 , -2.63105951953627017E-03 )
( -1.84965394831955151E-03 , 1.24398158903269596E-02 )
( -4.05527989621477791E-03 , 1.05082728471124704E-03 )
( 4.15205954616818061E-03 , 1.12990181344093405E-02 )
( -9.80514706233128657E-04 , -6.17123734634775992E-03 )
( -4.32903074348447298E-03 , -1.05580443832880254E-04 )
( -1.03608240474651510E-02 , 7.66375983173149013E-03 )
( -2.05702032988456249E-03 , -5.09718730344326746E-03 )
( -2.56729003235543914E-04 , -1.66119424821280833E-03 )
( 1.04798612452249515E-02 , -6.41505380712491247E-03 )
( -4.00650107026204530E-04 , 7.36590375959871816E-03 )
( 7.86957308386375398E-03 , -1.04627897020878498E-02 )
index: 194
( -1.03453557468280661E-03 , -9.60304544474642387E-04 )
( 5.20547734084606320E-03 , -7.19626470719957273E-04 )
( -3.46210452847346651E-03 , -4.98007798370608996E-03 )
( 4.69697115526360350E-03 , 4.25064932749755816E-03 )
( -3.37552611694514563E-03 , 2.65648233837519716E-03 )
( 5.02104501810017329E-03 , -3.80196488580608356E-03 )
( -9.13549771570150784E-03 , -4.05479837537034687E-03 )
( -2.24081736005918644E-03 , 4.51392584635361069E-03 )
( -2.70615679663626513E-03 , 5.96507448709300472E-03 )
( 2.03427038143674885E-03 , 2.52470759966953208E-03 )
( 4.83234803215598120E-04 , -1.88601365691035919E-03 )
( 7.43533401809274956E-03 , 7.35678658533059967E-03 )
index: 195
( -3.53246066114193576E-03 , 4.65591533093519337E-03 )
( 1.03519952343474487E-03 , 3.16717451288977669E-03 )
( -2.40705739419345760E-04 , -1.28831215837185166E-03 )
( 4.01286398956832244E-04 , 1.16141322880122713E-03 )
( 3.22421202965962606E-03 , 1.79318911106485322E-04 )
( -1.91755777246201782E-03 , -3.60390224506451466E-03 )
( 1.08747936138931939E-02 , 1.69017873288525712E-03 )
( 2.31624113184661796E-03 , 2.48680486404583533E-03 )
( -4.02460932604313754E-04 , -3.64587461421102266E-03 )
( -5.49120606449340562E-03 , -3.20031588838242407E-03 )
( 1.04185779600690165E-03 , 1.61960101962949597E-03 )
( -9.47942309029860524E-04 , -2.47960078746337119E-04 )
index: 196
( -4.82018041789592910E-03 , -1.05140490785516488E-05 )
( -1.19159504079333588E-04 , -3.48481998085167560E-04 )
( -3.07120689546336312E-03 , 2.08218205084830443E-03 )
( 6.26592685733874753E-03 , 4.00399704640269118E-03 )
( -3.36721295191126863E-03 , -3.70002083315262116E-03 )
( -1.12481727431006030E-03 , 1.56212100265857570E-03 )
( -3.07741704381668231E-03 , -9.61135490161241571E-04 )
( 4.01576067737300420E-03 , -3.19149175440371601E-03 )
( -4.85980915274767441E-03 , 5.06202040025851424E-05 )
( 2.58825112578329759E-04 , 3.42851920711869859E-03 )
( 1.04791108938707880E-03 , -1.00678824118850558E-03 )
( -2.76411331554857068E-03 , 2.74965743925809341E-03 )
index: 197
( 1.08021278227696379E-03 , 3.88591872615577389E-03 )
( 1.28453513702470479E-04 , 2.89952666622399170E-03 )
( 1.79652008166252745E-03 , 5.16285857221477750E-03 )
( 3.19043814759026583E-03 , 1.25004970169666956E-03 )
( 1.07916255405940235E-03 , -1.84246126569412197E-03 )
( -3.44602356515968369E-03 , -3.20739468641187409E-03 )
( 1.33138713066906569E-03 , -4.26718482116355755E-03 )
( -1.94663550114691840E-03 , -3.35625715112914703E-03 )
( 4.39396786258474791E-03 , 4.08953525786574790E-03 )
( -2.78362802966457094E-03 , -4.65687358321211550E-03 )
( 2.01957019620492605E-03 , 2.99678598527578985E-03 )
( 4.81214658712420494E-03 , -1.25002103099759211E-03 )
index: 198
( -2.85533923156781281E-03 , 2.82037604483620103E-03 )
( -3.29714333723111087E-03 , 4.85582600154501427E-04 )
( 5.91825551128751480E-03 , -3.28286800419501021E-03 )
( -6.72927518633758149E-04 , -4.66539715201001043E-04 )
( 2.19632466833170198E-04 , -7.42471773014364948E-05 )
( -1.58349490369563586E-03 , -5.97009283484348967E-04 )
( -1.23857256069803624E-03 , -6.09026381700797630E-03 )
( -1.60088765667358449E-03 , -2.04821520469890619E-03 )
( -2.14588810148854184E-04 , -3.10869114741614203E-03 )
( 1.89595584305102607E-03 , -4.58106654715379619E-03 )
( -6.73196906267600498E-04 , 3.23816088557576974E-03 )
( -8.50978058762736738E-05 , -7.52022987052137267E-03 )
index: 199
( 1.54694880667237042E-03 , -3.18442197592136824E-04 )
( -9.10874028067305743E-04 , -1.23672712962514912E-03 )
( 3.35607077854591183E-03 , -3.86047770371182293E-03 )
( -2.81138607020595295E-03 , 2.88456861319020055E-03 )
( 1.16398841781681014E-04 , 1.41775210719171990E-03 )
( -2.13649990158356305E-03 , -4.94549651630462207E-04 )
( 1.10712262087697103E-03 , 3.44938776165486715E-03 )
( 2.68173839510273126E-03 , -3.33003140571227780E-03 )
( -1.85493075736001441E-03 , 3.51963508996734186E-03 )
( 5.15976007470197312E-03 , 2.32676332533337778E-03 )
( -6.65488145851945425E-04 , -4.35408090630376617E-03 )
( 1.16867103016013853E-03 , -7.44337082543335485E-03 )
index: 200
( -4.78271695162225171E-03 , -4.62466196793874951E-04 )
( 4.78902473529808887E-05 , -9.96762971672762645E-04 )
( -4.20854687500745069E-03 , 7.76043845223744642E-04 )
( -2.02047937793925015E-03 , 2.63458300123658572E-03 )
( -4.10623643159055592E-03 , 6.02228813969915653E-03 )
( -6.11599428863472509E-03 , -1.41854645382733782E-03 )
( 3.96733851157503661E-03 , -4.38996886702128566E-03 )
( 7.87804719781584617E-04 , -7.47987778788818981E-03 )
( -5.55598797401222685E-03 , 1.25606429016502123E-03 )
( 3.91651139547798469E-03 , -4.61689694700639051E-03 )
( 2.39680868120310114E-03 , -2.61129791169541648E-03 )
( 3.46340431106657463E-03 , -2.32629922748252239E-03 )
index: 201
( 7.55933136568145460E-03 , 4.35131889027012830E-03 )
( -9.19007120442142918E-04 , -2.37076953060691951E-03 )
( 6.85167735154420827E-03 , 3.50498993039863359E-03 )
( 1.29028239721677360E-03 , -5.62365293074506070E-03 )
( -5.96985672783615327E-03 , -3.25246844556138564E-03 )
( -7.10160468616431034E-03 , -2.52072894640124109E-03 )
( 6.20244023084193783E-04 , -9.27624756615338247E-03 )
( -3.69591859692014642E-03 , 3.61626981889499616E-03 )
( 2.00032221368741424E-03 , 2.84230054947350822E-03 )
( -1.29737404947197644E-03 , 6.31492744399319086E-05 )
( 1.45926038897787030E-03 , 1.73660081335031162E-03 )
( 3.45958993400826494E-04 , 3.89809533718442087E-03 )
index: 202
( -5.94637790047376682E-03 , 3.34322585327118116E-03 )
( 2.64359179451266598E-04 , -1.78803777452482765E-03 )
( -1.34141322318706633E-03 , 1.46194408940407113E-03 )
( -6.83021405865534906E-03 , 1.96023079105287542E-03 )
( -3.75425501903500379E-03 , 1.22185130522415252E-03 )
( 3.02057161685663315E-03 , -1.49186931822084057E-04 )
( -8.56781139711668268E-04 , -4.54449925465256512E-04 )
( -6.63243894293602445E-03 , 1.98529780216167521E-03 )
( -3.73029753154314418E-03 , -5.42521608586455165E-03 )
( -6.33375743302443291E-03 , -5.48857190086122441E-03 )
( 1.52887374445795430E-03 , -2.14875632717167944E-04 )
( 5.66819527867369177E-03 , 1.27259063005128923E-03 )
index: 203
( 3.71953029350720072E-03 , -1.54754701690250308E-03 )
( -1.18222083000736134E-03 , 1.19647581861345568E-03 )
( 2.04408515917675095E-03 , -2.55233352304518567E-03 )
( 5.21102744035090160E-03 , 4.58394525205071913E-04 )
( -4.76562212920499714E-03 , 2.17142086201043728E-03 )
( 4.09325456621373665E-03 , -2.35899279741528904E-06 )
( -1.23138140432604349E-03 , -4.38858127411698162E-03 )
( -5.15895581711648017E-03 , -3.08448582357795517E-04 )
( -5.96796912197539164E-03 , -7.13108738189150923E-04 )
( -4.57759533736806865E-03 , -4.57370117769421384E-03 )
( 2.33812374460441860E-03 , 1.80377053743384494E-03 )
( -8.00611884650423780E-04 , -4.35306130995300692E-03 )
index: 204
( 5.22556878622063969E-03 , 1.49918244088986406E-03 )
( -1.39915484181135077E-03 , -4.23256595116808243E-03 )
( 2.83539969069593074E-03 , 5.81852346233169802E-03 )
( -1.81569866050351790E-04 , -3.91513579142053862E-03 )
( -1.97419820256241772E-03 , -1.47776882322403860E-03 )
( 1.34584558614967115E-03 , -9.34063293060542060E-03 )
( -4.32927138315141076E-03 , 4.04009378779477020E-03 )
( 1.34226440607862615E-03 , -2.54753833921154667E-03 )
( -1.20782695475834187E-02 , 3.90806273036004362E-03 )
( 1.26142299378723295E-04 , 3.56106907451666978E-03 )
( -6.03123015498861596E-03 , 6.73046231376797231E-04 )
( 5.18735890945279561E-03 , 3.89995978075490229E-03 )
index: 205
( 3.45208324582346434E-03 , -8.89358111077890191E-04 )
( 8.88934305427430604E-04 , 1.83750227947842735E-03 )
( 5.80846857850017377E-03 , 5.07943869963140698E-03 )
( 3.61925599505793193E-03 , 6.78341311729278515E-04 )
( -2.78254303531189680E-03 , 9.12891815166896707E-03 )
( -3.16848800512697275E-03 , 2.34848767479634317E-03 )
( -1.77451825817397015E-03 , -6.41905666787023679E-03 )
( 5.01497609290082157E-03 , 5.90958021837498107E-04 )
( -3.03763289433816273E-03 , 3.31810314417977118E-03 )
( 9.04160511836406972E-03 , -9.58031653347464138E-03 )
( -4.88686476549485358E-03 , -1.22534662808721981E-03 )
( -3.55764535771935990E-04 , -7.96467835235373407E-03 )
index: 206
( 7.41605334379498942E-06 , -2.33744670442948867E-03 )
( 6.58533622658042522E-04 , 4.66254920668306497E-03 )
( 3.06280336286953022E-03 , -3.52097928391363092E-03 )
( 3.57842905226143492E-03 , 1.19174832078549004E-03 )
( -4.27454039229253728E-03 , -2.79737929021966255E-03 )
( -2.16706334175734323E-03 , 3.58938795990184625E-04 )
( -6.19049508031769093E-04 , 4.59602055484824128E-03 )
( -5.61475912584849003E-03 , -2.23480148201416276E-03 )
( 1.03877605274108834E-03 , -4.14567306585528466E-03 )
( 8.37331974483595132E-04 , -2.93490303542674963E-03 )
( -6.11774852301130451E-03 , 4.40193811525311975E-03 )
( 6.57355394413173914E-03 , -2.68197186101868257E-03 )
index: 207
( -1.74117066841335266E-03 , -1.21224253763022797E-03 )
( -3.69765492302996353E-03 , 1.70216856650360184E-03 )
( -1.22521456152779049E-03 , 3.97038868800436793E-03 )
( 3.60955233192142505E-03 , -8.08432814925164663E-04 )
( 2.96409785330545338E-03 , 3.62504287733416829E-04 )
( -2.59638981376759817E-03 , 2.33797516473573325E-04 )
( 5.48528246299209710E-05 , -9.07666307474193790E-04 )
( 4.70733280272665061E-03 , 2.27667739784157778E-03 )
( 2.80377874533555959E-03 , -4.07408830637718405E-03 )
( 2.65175310845014705E-03 , -1.42843439674157939E-03 )
( -1.83696489202943313E-03 , 1.07954553159021833E-04 )
( 5.72561603990259793E-04 , -1.74679003130780554E-03 )
index: 208
( -2.94943059523253281E-04 , -9.14648686649221707E-03 )
( -1.61769444887790645E-04 , -8.32848187319642358E-03 )
( 9.52325594279680027E-03 , -3.84106383932434139E-03 )
( -2.41458246290124096E-03 , -6.21169829183765374E-03 )
( -2.49718025592434324E-04 , 9.58929317162663395E-04 )
( -2.99668735511214243E-03 , -9.25986583835475968E-03 )
( 8.39145957316666732E-03 , 2.14064105808092460E-04 )
( -3.66055898416974609E-03 , 1.50757299096576343E-03 )
( -2.05491813434584714E-03 , -5.70109988162527392E-03 )
( 1.24163613250704401E-02 , -8.03431389827026846E-03 )
( 6.75559531754175036E-04 , 7.42751900862267857E-04 )
( -3.20331448203264304E-03 , -5.57701495759403004E-03 )
index: 209
( 3.01301536409746395E-03 , -8.47167755195718693E-03 )
( 7.71575048582495270E-04 , -7.60309224010878928E-03 )
( 6.65868348856974660E-03 , -3.19195413078822692E-03 )
( -3.23604591918758878E-03 , -5.72027768342728629E-03 )
( -2.53598409342697170E-03 , -2.52071166918959753E-03 )
( -8.96492686118508311E-03 , 1.11873776307745542E-02 )
( 1.02570207959441339E-03 , 1.97577079444828316E-03 )
( -5.75864270941115006E-03 , -8.82011572874330518E-03 )
( 2.05554598713030001E-03 , 6.28265911962073206E-03 )
( -1.40290379214862778E-03 , -5.87078188433021002E-03 )
( 5.67901490764303931E-03 , -5.02575911423871168E-03 )
( -4.82819252728746914E-03 , -6.90331586682987452E-03 )
index: 210
( -1.91582000108032522E-03 , 2.88714113513761309E-03 )
( -4.25040650794279717E-03 , -2.34335654045014167E-03 )
( -2.65631088788001067E-03 , -6.83701827913508076E-03 )
( 7.48763749998864001E-03 , -8.93243833598364109E-03 )
( 9.15908672260397523E-04 , 2.94642297149631935E-03 )
( 3.37161246165792799E-03 , 2.84585433232376582E-03 )
( -2.21407035534515418E-03 , -6.64740875928313685E-03 )
( -9.06875370757712421E-03 , 8.16791575566448366E-03 )
( 7.77137889422776281E-03 , -5.13525193550270348E-03 )
( 3.70171017381566020E-03 , -2.96590570571253313E-03 )
( -9.31651307448660981E-03 , 4.93178510216965831E-03 )
( 4.47229510704029963E-03 , -3.94122802611761823E-03 )
index: 211
( 2.86194524941644785E-03 , -1.39551602929251575E-03 )
( -3.19350132950513071E-03 , -4.24570046276607441E-03 )
( -1.78814263851840346E-03 , 7.13554847503486585E-03 )
( -4.55926272611234008E-03 , -3.72580195665107730E-03 )
( -1.28052916752299491E-03 , 3.00586477524942587E-04 )
( -1.58207727062463217E-03 , 3.71063214870593055E-03 )
( 1.54034134977396389E-04 , -4.11653014626319445E-03 )
( -7.56751210014119588E-03 , 4.15772958694789110E-03 )
( -5.38381712331539560E-04 , -2.11376438959182469E-03 )
( 7.07404234178044163E-03 , 1.15787966768969141E-03 )
( -3.49990945145991963E-03 , -1.07292678777055417E-03 )
( -4.88049513058586015E-03 , 5.10003994793523097E-03 )
index: 212
( 5.09025231420139317E-03 , 5.52403146730441781E-03 )
( -3.15433156450643142E-03 , -2.55307021966436499E-03 )
( 3.85859943842295060E-03 , -3.20117431612802501E-03 )
( -4.42344917947704985E-03 , 3.29582211658654587E-03 )
( -5.12224086968031921E-03 , -7.99397252460964220E-05 )
( 5.50413715874724895E-03 , 6.04352006914520446E-03 )
( -4.29055965018438831E-03 , 3.75912543222413050E-03 )
( -5.28574267161970729E-03 , 1.99081472571691325E-03 )
( -4.59179896623392817E-03 , 6.67573562768339780E-03 )
( -4.49214482377963999E-03 , 4.54920614952771581E-04 )
( -7.15288342617344773E-03 , -2.16752005811824853E-03 )
( -5.87690156209304607E-03 , -7.33954480384156963E-03 )
index: 213
( 1.82016699605790653E-03 , 2.06817821262497096E-03 )
( 3.86141313002416825E-03 , -2.15892325463713048E-03 )
( 4.13526711160520401E-03 , 1.04074091080308081E-03 )
( 1.31026886153589282E-02 , -6.32265697771877081E-04 )
( -8.14222159150766560E-03 , 2.21025965447851349E-03 )
( 3.35869965175795938E-03 , -4.04978533139351959E-04 )
( 4.36660187752896736E-03 , 3.89555266012640497E-04 )
( 4.08492401789138648E-03 , -4.40143414869524196E-03 )
( -1.62157311673526909E-03 , -1.79807544395775565E-04 )
( 3.75368453440910483E-03 , 4.06785542921523149E-03 )
( -4.94335879720493067E-03 , 2.28590604920669111E-03 )
( 4.30675124692508904E-03 , 2.92274718124517106E-03 )
index: 214
( 5.09816589432521110E-03 , -8.85939002110705792E-04 )
( 1.45102067052118276E-03 , -4.34647098976030568E-03 )
( -8.60356183544334408E-04 , -3.48240658021382312E-03 )
( -1.82658526815075717E-03 , -2.27071468544839299E-03 )
( 3.68744764412554929E-03 , 1.06006055632444033E-03 )
( 4.92028220726101065E-04 , -7.80812580318071569E-04 )
( -1.11568224978123931E-03 , -2.41246479147807884E-04 )
( 6.78073817524519305E-03 , 2.20119468393876463E-03 )
( -1.43132997803609207E-03 , 1.24397485072639787E-03 )
( -5.32078782780014310E-03 , 1.40778973186622778E-03 )
( 2.78898830053151943E-03 , -1.94995999847773042E-03 )
( -6.90782375543063775E-03 , 1.20691770578004514E-03 )
index: 215
( -4.09370024740072971E-03 , 3.39217373378024323E-03 )
( -3.80737252376084660E-03 , -3.04043929239482258E-03 )
( 1.25094076564095328E-03 , 4.93179874569915459E-03 )
( -4.66267959118719672E-03 , 1.38357655303291533E-04 )
( -6.35647648101804463E-04 , -4.09325611198457177E-04 )
( 3.04930172036828491E-05 , 7.42660068696335534E-03 )
( 5.46049210865858989E-03 , -1.76689683585873878E-03 )
( -9.31453689655135052E-03 , -6.70036776602558372E-03 )
( -2.86753320515094508E-03 , 2.55387717151444107E-03 )
( 6.46089265146895624E-03 , 9.15507416473093942E-04 )
( -3.68586285676703517E-03 , -7.92902771575522067E-05 )
( 3.53555448956877332E-03 , 4.53175031214012036E-03 )
index: 216
( 2.39328193351519281E-03 , -1.34242227173503662E-04 )
( -1.70846986621268730E-04 , 3.47180373257129082E-03 )
( 1.13131414621652285E-03 , -1.87739785154424250E-04 )
( 1.64523477323346747E-03 , 6.59182552198813495E-03 )
( -2.76549257294204411E-03 , 2.41580749232961486E-03 )
( 5.37996729539810294E-03 , -4.98873156907423711E-03 )
( 7.08747779168452654E-04 , -2.07155654816364859E-04 )
( -1.15781919472134759E-03 , 9.01117213785434211E-03 )
( 2.64700900055857410E-03 , 1.46037689883541993E-03 )
( -6.36164270787584890E-04 , -1.40470216905995535E-03 )
( -4.41257655302044072E-03 , -1.45825464832059683E-03 )
( 5.24637239576939210E-03 , -3.07475150513505067E-03 )
index: 217
( 3.36461871404872010E-03 , -1.00754036483189724E-04 )
( -4.93243311860027192E-03 , 3.29493650843707374E-03 )
( -3.83343984238684009E-03 , 6.07619466439457412E-03 )
( 1.07496454366563755E-03 , 6.26125392216530467E-04 )
( -1.23117757412056204E-03 , -2.29916086109138197E-03 )
( 3.26255576920162806E-04 , 9.01593867175153529E-04 )
( -5.77118634949504248E-03 , 1.94840959460568230E-05 )
( -1.95685486621646537E-03 , 1.61108421049758598E-03 )
( 6.75412186014105742E-03 , 5.72885121809083887E-03 )
( -2.45432814805351994E-03 , 1.68595392054834590E-03 )
( 3.59100234477413485E-03 , 4.15050738262115124E-03 )
( -8.12341743310699381E-03 , 4.24826905616162813E-03 )
index: 218
( -2.08177178589740060E-03 , 2.37650342379931755E-03 )
( -1.71064905481864080E-03 , 2.59302029233183769E-03 )
( -2.72885304720753893E-03 , 5.73052855882814384E-03 )
( 2.14178622655279531E-04 , -2.64524172943971479E-03 )
( -1.84459235092113735E-03 , 4.77511048637608779E-03 )
( 2.76239072147631878E-03 , 1.67990657249107679E-03 )
( -4.41564206053384443E-03 , 6.67875419352796044E-04 )
( -6.62278732261160127E-03 , -2.54209106250327145E-04 )
( 7.04324894705083120E-04 , -1.50680618755226741E-03 )
( 3.12086479990099624E-03 , 3.55766558916808216E-04 )
( 2.01326803958778956E-03 , -1.49319495597365764E-03 )
( 4.44196731204326905E-04 , 4.01673966960830811E-03 )
index: 219
( 4.48701211716828405E-03 , 1.76155301214098213E-03 )
( 1.69271940179136675E-03 , -8.03494794014213837E-03 )
( 1.53379501822870599E-03 , 1.11609685746576637E-03 )
( -8.41796917028925923E-03 , -1.80750908554012566E-03 )
( -1.16296705418272297E-05 , 4.38224639010545078E-03 )
( -2.91144326636758174E-03 , 2.78957926091925315E-03 )
( -1.89994606258387516E-03 , 6.15961580340404794E-04 )
( 1.16783706138419039E-03 , 7.71826381616744564E-03 )
( -2.38776909663427055E-04 , 5.32470050959911109E-03 )
( -1.80380385960567688E-03 , 4.73902334781586918E-03 )
( 3.60921244459434755E-03 , 4.36303890161938469E-03 )
( -1.27167470493408114E-03 , 4.27727737215719776E-03 )
index: 220
( -5.39406451902652365E-03 , -1.62400992873791989E-04 )
( -3.26276829231350249E-03 , -2.78583611752660073E-03 )
( 4.36064882371283487E-03 , 2.29088476233111835E-03 )
( -1.96421093466750147E-03 , 5.08517334901876735E-04 )
( -2.19215009882390947E-03 , 4.04861907367448648E-03 )
( -7.53039174592252600E-04 , 1.93715896874401840E-03 )
( -1.13489576805442857E-04 , -3.94441023161729194E-05 )
( -9.69472758114535774E-03 , -3.71213240359217610E-03 )
( -3.35845813797302790E-03 , -8.41471412409105016E-04 )
( -6.67101248169486502E-04 , 9.17936138267026226E-03 )
( -3.40841648354694299E-03 , 5.39586032361257309E-03 )
( 9.68199493320135926E-04 , -2.12159780818758827E-03 )
index: 221
( -3.67965369554979632E-03 , 2.23792929274308546E-03 )
( -2.34172265785511768E-03 , -6.91340018468632796E-03 )
( 7.42876551034137196E-03 , 2.86130354480841707E-04 )
( -7.14733642725406178E-03 , -5.43631408533191366E-03 )
( -3.27996209111309448E-03 , -9.78730668302393815E-04 )
( -1.23749767368496327E-02 , -3.08163320205081344E-03 )
( -2.02309691906956768E-03 , -1.75266671508276313E-03 )
( 5.64063843600189118E-04 , -3.21445506636604782E-03 )
( -4.96963200371143944E-04 , 2.40969438421388248E-03 )
( -6.92002893298234324E-03 , 9.97402015478290622E-05 )
( 5.60312314364919909E-03 , -2.29705181119387687E-04 )
( -8.32063846473776389E-03 , 7.03892251366393905E-03 )
index: 222
( -1.17632238512363919E-03 , -8.05076929566169754E-04 )
( 2.47546275756793579E-03 , 5.65189838627238629E-03 )
( -4.44450808721381409E-03 , -1.45561120627584091E-03 )
( 8.48497667694359491E-03 , 2.40774523850573489E-03 )
( -2.01513929769717680E-03 , -9.27996251373742619E-04 )
( 1.12535777366572524E-03 , -3.46689456335435176E-03 )
( -7.49507083858187055E-05 , 8.31439416775762346E-05 )
( -5.42502161578229877E-03 , -2.61059171072528873E-03 )
( -3.42152025251109227E-03 , 1.52130293607218091E-03 )
( -1.17156913585441877E-03 , -1.37002670329313975E-03 )
( -9.54162034933105085E-03 , 7.83589345713486818E-04 )
( -5.30724667869712178E-03 , 3.00955695287421186E-03 )
index: 223
( -3.68108125375821030E-03 , 2.59719323665196043E-03 )
( 2.03062378745426722E-03 , 1.99087161536179490E-03 )
( -1.31837503711569192E-03 , -1.99135807364264139E-03 )
( -3.77963163618574068E-03 , 9.54168890006627107E-03 )
( 7.20740064078295630E-03 , -3.03465267266929406E-03 )
( 4.44879969310951404E-05 , -4.90870393073628355E-03 )
( -2.99896497236930683E-03 , -4.77923931918372309E-03 )
( -3.93709370513509703E-03 , -1.94602727320399580E-03 )
( -4.08057404318951447E-03 , -1.37187455786720721E-03 )
( 4.60866095959383288E-03 , 4.71408899429304716E-03 )
( 5.16096000912225766E-04 , -3.58393859003841488E-03 )
( -2.03792396123911052E-03 , -3.55680146819783993E-03 )
index: 224
( 2.18183040796061586E-03 , 3.98424661801419049E-03 )
( -8.85440644541513576E-03 , 4.05126355718991946E-03 )
( 3.41671928474980222E-03 , 6.05427998798319274E-03 )
( 1.36866703698829487E-03 , 1.00928987411344614E-03 )
( -1.88121202266377271E-03 , -7.04098787801268021E-03 )
( 5.65476026924835624E-03 , 2.05583928582421874E-03 )
( 3.85799595214044626E-03 , -1.40197462190973753E-03 )
( 1.52070363879651610E-03 , -1.72016195808405827E-03 )
( -2.22622624547393717E-03 , 6.01410007990874594E-04 )
( 3.14289720220136759E-03 , -5.05078905456412706E-04 )
( -1.73685211441335736E-03 , 5.19688533731613167E-03 )
( -7.63024863461486723E-04 , -4.33066170162522621E-03 )
index: 225
( -5.13687261768651718E-03 , 8.02147187940994381E-04 )
( 2.44873412488858444E-03 , -2.04270954001314420E-03 )
( -2.18975922807975983E-03 , 3.03481767282442897E-03 )
( -3.63797878238330315E-03 , -6.94183230970418156E-04 )
( -3.25068827169410325E-03 , -5.61492008103106101E-03 )
( -1.68423542482629054E-03 , 4.43750731055779848E-03 )
( 1.28815936126903648E-03 , 4.84315730283245167E-03 )
( 7.86954763520275732E-04 , 4.86083443628615008E-03 )
( -2.54538192682151514E-03 , -4.43683448681075638E-04 )
( -4.90022274348628131E-04 , 1.82087701364764382E-03 )
( -1.80811160753342574E-03 , 2.13682034301713054E-03 )
( 3.43281078564506995E-03 , -4.16484999305684681E-03 )
index: 226
( 4.55436479625280846E-03 , 4.04479780260602780E-04 )
( 2.25169090143556311E-03 , 8.58514373071293801E-05 )
( -6.48795703252408860E-04 , -4.13425064513734015E-03 )
( 2.89686355982807404E-03 , -5.88278182521346192E-03 )
( 1.98666864019757814E-03 , 2.66818780704561505E-03 )
( 3.33386733375334605E-04 , -4.00529474955812950E-03 )
( 4.68153677169952289E-03 , -3.75712646011830366E-03 )
( 2.55047130785021137E-03 , 1.40832051527773065E-03 )
( 4.24972886457955674E-04 , -6.57344259905980922E-03 )
( -2.15723782076561758E-03 , 5.28651012909397110E-03 )
( 2.68440302801113174E-04 , -3.93414364098597976E-03 )
( -2.82113509923846099E-03 , -6.90066096550717538E-04 )
index: 227
( -2.20492864961268058E-04 , -5.09006610175933216E-04 )
( 1.14832910940355741E-03 , -6.36697424022400612E-04 )
( -2.16043070730191546E-03 , 1.38020056816871763E-03 )
( -1.04077675379307265E-03 , 1.36120325835919890E-03 )
( -3.93932738199813132E-03 , -2.68627793103513347E-03 )
( -4.74933813518473892E-03 , -1.40190986438037827E-03 )
( -1.94586529516902786E-03 , 1.59187838796596829E-04 )
( 8.00229305449738160E-04 , -1.89803997473916982E-03 )
( 2.02390910530001258E-03 , 6.31660833232658252E-04 )
( -2.33312165387315838E-03 , 1.46083901741745291E-03 )
( -2.27850898648166269E-03 , 1.19073814578901042E-03 )
( -1.52840048974431722E-04 , -1.73422300218757175E-03 )
index: 228
( -3.05218714424992845E-03 , -4.13791208471311813E-03 )
( -1.11172708865035753E-03 , -1.86326856636609525E-03 )
( -5.75669257441554843E-04 , 4.31710172918747456E-03 )
( -2.62692058448299980E-03 , -1.14017480216931457E-03 )
( 4.75521225615006381E-03 , -1.87843185984061870E-03 )
( -1.14450233515123049E-03 , 6.85196122146656487E-03 )
( 1.68973916069846582E-03 , 3.23401903005842827E-03 )
( 8.87096630459792857E-04 , -4.88411012420441031E-03 )
( 1.22225675865430422E-03 , -1.31672498526246885E-03 )
( 8.58939979808064774E-03 , -4.84725249350484791E-03 )
( -3.49149043663313750E-03 , 1.13337673989222861E-03 )
( -5.26584557130490606E-03 , -1.45542209332775573E-03 )
index: 229
( -5.84191379101585764E-03 , 3.40687002017050003E-03 )
( 4.37857201032578434E-04 , -1.93187219934833022E-03 )
( -1.97483944868749768E-03 , -1.39296639395607527E-03 )
( -1.49041034654077585E-03 , 3.39306044012213474E-03 )
( -7.86985687450635421E-03 , 4.46986176139000779E-03 )
( -6.57243352101169465E-03 , -8.55431091385676400E-04 )
