x=0,y=0,z=0,t=0
( -1.94914690418258818E-09 , 1.86747495863829707E-09 )
( -7.98172060620592276E-10 , 1.05550654751113259E-09 )
( 5.20078921298188621E-09 , -4.73648614317278588E-09 )
( -4.87783060551736425E-10 , -2.54616618396775012E-10 )
( 4.57653411080584310E-09 , 3.74195449805780481E-09 )
( -2.95791715262469638E-10 , 3.76408384534248933E-09 )
( 2.25628720702125567E-09 , 2.68753169122583783E-09 )
( 1.14867891824213403E-09 , 5.03716001761109153E-10 )
( 1.64137828598825262E-09 , -4.33819575767639042E-10 )
x=2,y=2,z=3,t=2
( 1.90981922529539787E-09 , 2.50240625323665092E-09 )
( 2.56658979475696104E-09 , 1.61681875239021016E-09 )
( -3.74449131200938839E-09 , -1.57274277830769049E-10 )
( 3.13152973118099603E-09 , 9.10109359080896167E-10 )
( 4.29018193215986813E-09 , -2.40219964398311896E-09 )
( 8.45981066279986515E-11 , 3.43682346930922651E-10 )
( 1.21304665670331248E-09 , -1.09636136288192640E-09 )
( -4.71006437542457849E-11 , -7.61939499916181275E-10 )
( -2.00693741931202291E-09 , -2.38366921781376096E-09 )
( -3.24580384411734262E-09 , 1.74716576643965112E-09 )
( 3.77695421214036438E-09 , 1.08753313399816297E-09 )
( -2.84792978643876847E-09 , 3.87876456986520497E-10 )
x=3,y=2,z=3,t=2
( 3.99386103199527290E-09 , -4.27690837018663123E-09 )
( 3.07606441278058151E-10 , -1.53445488488653559E-09 )
( 1.86232541443353934E-09 , -1.84854812893625973E-09 )
( 2.15568498794622618E-09 , -4.07313980128777070E-09 )
( 4.41390325839028448E-09 , 3.19223847126293826E-09 )
( -1.98765450358191585E-09 , -1.35352818797701254E-10 )
( -1.05572784549056282E-09 , 1.78436685083491862E-10 )
( 3.73068476288546725E-09 , 1.84750952800808326E-09 )
( -3.43139763389182228E-09 , -7.06194574482113622E-10 )
( 5.29931828016408621E-10 , -1.12088677846941909E-10 )
( -2.86359111060828610E-09 , 6.99385320462930842E-10 )
( 6.39860098281018735E-10 , 1.43854776054499488E-09 )
x=0,y=3,z=3,t=2
( 2.32498734470956025E-09 , -1.65814464444768668E-10 )
( -6.67544666119123206E-09 , 3.32536592853754750E-09 )
( 3.42550983195846835E-09 , -1.86150752409821881E-09 )
( -2.52522151843338055E-09 , -7.47747127362436868E-10 )
( -3.32576124507330512E-09 , -2.30899583396977710E-09 )
( 1.35312805672115811E-09 , -1.52600218417079199E-09 )
( 2.89382326983253535E-09 , -1.48737399662839304E-09 )
( 3.66768808400803821E-09 , -1.20537715977701505E-09 )
( -1.08364048829698515E-09 , -2.73940319788807974E-09 )
( -2.93711083493518430E-09 , -8.13066958840378465E-10 )
( -3.77378271631805809E-10 , -3.48463429285010464E-09 )
( 1.07771036864939809E-09 , 7.45929309126566503E-10 )
x=1,y=3,z=3,t=2
( -2.44570071173454770E-09 , 9.53473063563380755E-10 )
( 2.61425307357196727E-09 , 1.62272275419841435E-09 )
( -2.30610364365961392E-09 , 2.87235439628281294E-09 )
( 2.83275148899293695E-09 , -3.44628082753188412E-09 )
( 1.08561916531124214E-09 , -8.98712826936650632E-10 )
( -3.33235428075253999E-09 , -4.36721062750548381E-09 )
( 2.17419178831672243E-09 , -2.22647513702737862E-09 )
( -7.16823198867431955E-10 , 1.04412974927018321E-09 )
( -2.59992295201986914E-09 , -5.10128396702733466E-10 )
( 7.93484153782034383E-10 , -6.94473041173176241E-09 )
( -5.04256438675882504E-10 , -1.32770247615147950E-09 )
( 8.86911131642859133E-10 , 1.75141080791547771E-10 )
x=2,y=3,z=3,t=2
( -2.88031076046763046E-09 , -1.96152552546256536E-09 )
( 1.37899551792734429E-09 , 2.75914384254377290E-09 )
( 1.47564405980149441E-09 , 4.41946234303427885E-10 )
( 3.61255255750506748E-09 , -1.09030964410244565E-10 )
( 2.78425332568152941E-10 , 4.26025173450691993E-10 )
( -9.96318684857535886E-10 , -1.33110314029084085E-09 )
( -1.23083604920091276E-09 , -1.88594311969512361E-09 )
( 1.38819998665837022E-09 , 1.53781433097565410E-09 )
( -3.10669826494291757E-09 , -1.20736294610512244E-09 )
( -8.56437342687727288E-10 , 1.59180493213507503E-09 )
( -3.89503381388389738E-10 , 6.29832983162806678E-10 )
( -6.70120061551683726E-10 , -1.52055843075941798E-09 )
x=3,y=3,z=3,t=2
( -4.62086013255634054E-09 , -1.57709213366542440E-09 )
( 2.61374137661739508E-09 , 2.03376363519542925E-09 )
( -1.58955347021427877E-09 , -1.11850270084847084E-09 )
( -8.19661914377396446E-11 , 5.56970528645488267E-09 )
( -1.62152237953788589E-10 , -3.36751547750135920E-09 )
( 1.79871022614250430E-09 , 3.28597937850064662E-09 )
( 1.27262643504134489E-09 , -3.33750597247244618E-09 )
( -1.02042925628166409E-09 , -5.86430583973028108E-10 )
( 2.67798107368682619E-09 , -2.64766479884049484E-10 )
( -2.49751920119547826E-09 , -3.99606433754399297E-10 )
( -3.97082281565782363E-09 , -2.91532231629860231E-09 )
( -4.49003526335399933E-09 , -2.86981821558198436E-09 )
x=0,y=0,z=0,t=3
( 1.13471931960707210E-09 , 1.80383974889619568E-09 )
( 3.92163186223333373E-10 , -1.49165145930314955E-09 )
( -8.84172553741922256E-11 , 3.03996025418534778E-09 )
( 4.18925720789917863E-10 , -1.35034173531617975E-09 )
( 3.31953146704015353E-09 , -2.55486302687737795E-09 )
( -1.59747499807819557E-09 , 2.43887853640598365E-09 )
( 9.21872214136699807E-10 , -1.34267153523046947E-09 )
( 1.19347993280693111E-09 , -1.87020686409155043E-09 )
( 2.29999110168097160E-09 , 2.04755442501620177E-10 )
( 3.45667274299989128E-09 , -8.05729621718601137E-10 )
( -2.12592829867388865E-09 , 3.55699958396369338E-09 )
( -8.80978604809687642E-10 , -1.68719550278825249E-09 )
x=1,y=0,z=0,t=3
( -2.24300515657614894E-09 , 4.38839980229968225E-09 )
( -3.06319976443124965E-10 , -2.13314761143368570E-09 )
( -6.03834028375818599E-10 , -8.22279322702589363E-11 )
( -1.27866786469904005E-09 , 6.68475255251195736E-10 )
( 2.05006640412059673E-09 , -4.34372824733415189E-10 )
( 2.38209157045154751E-10 , 7.93281411649388887E-10 )
( -1.70674754761275341E-10 , 2.29887340200195967E-09 )
( -9.21203681482748688E-10 , -1.29849047949550978E-09 )
( 4.13359822002590461E-09 , -6.13241337680421385E-11 )
( -1.75503943536778708E-09 , 1.61682036967439979E-09 )
( -1.35144075104117955E-09 , -3.95848004304766666E-09 )
( 1.77931413720441901E-09 , -9.66905150989988812E-10 )
x=2,y=0,z=0,t=3
( -2.10617032827849900E-09 , -1.27550209398236469E-09 )
( 1.64365017972911425E-09 , 4.95286058916251824E-10 )
( 8.21872127869252797E-10 , 3.18527525716675768E-10 )
( 1.15478692855604072E-09 , 2.28999962679513210E-11 )
( 7.12437719897332048E-10 , 3.38488178316546394E-09 )
( -7.63882032353918414E-10 , -1.69136521528113636E-09 )
( 3.40544944836356584E-10 , -5.70714518892205355E-11 )
( -3.79071516682343289E-10 , -3.63673340661331971E-10 )
( 1.96794888453418017E-09 , -5.39395527468029779E-10 )
( -3.41840020325278908E-09 , -3.09159351658982058E-10 )
( -2.00414525080724027E-09 , -1.84914481465796302E-09 )
( 5.62853193273267130E-10 , -2.33909906183052802E-10 )
x=3,y=0,z=0,t=3
( 2.52992614741836536E-09 , 4.70603419298597517E-10 )
( -3.12710240435928073E-09 , -3.31261107765219099E-10 )
( -3.48385038949102708E-10 , -7.17792025387070259E-10 )
( -2.91775571922662751E-09 , -9.34189380579998972E-10 )
( -7.18875268713171380E-11 , 3.12985261355213332E-09 )
( -2.74122255117109145E-09 , 5.73666305039491284E-10 )
( 1.45508407551737951E-09 , -2.72727112656896618E-09 )
( 1.20124478825695852E-09 , 1.36161707110559231E-09 )
( -1.39511578286160740E-10 , 1.79008007705442827E-09 )
( 2.41915648838711116E-09 , 6.26782870061755594E-10 )
( -1.84273486962560760E-09 , 1.58677531929662766E-09 )
( -9.46907426720028195E-10 , 2.32580374120845968E-09 )
x=0,y=1,z=0,t=3
( -1.23608323972021287E-09 , 2.22223476350938261E-09 )
( -1.32769634692228428E-10 , -1.41816678925852548E-09 )
( 3.89525387617888681E-09 , -1.80674146275280962E-10 )
( 4.60751829133103479E-09 , -7.34699408010106416E-10 )
( 6.44547704012376773E-10 , -1.29651250177123634E-09 )
( 1.21769916843432553E-10 , 1.83608390886275940E-09 )
( -3.09115801565300683E-09 , -2.56363091416933304E-09 )
( -9.98746377732272246E-10 , 1.40948598167853779E-09 )
( -7.98164701589014485E-10 , 3.10493571148708581E-09 )
( 2.92210154859021101E-09 , -1.37974131141702065E-09 )
( -1.41417811917765909E-09 , -1.99710542655223475E-09 )
( 1.66805216285619877E-09 , 3.57008917747806000E-09 )
x=1,y=1,z=0,t=3
( -5.07690024986019840E-09 , -2.80327412764735024E-09 )
( 1.69951129228748342E-09 , 2.33595054411434912E-09 )
( 1.75879113759926005E-09 , -3.96853690873609255E-10 )
( -1.76711646916250422E-10 , -5.43205906587528016E-11 )
( 6.12786180144092953E-10 , 3.85046116153243414E-10 )
( 1.29417708990635595E-09 , 1.82555499626381595E-09 )
( 6.17870393936933594E-11 , -2.08803652317418025E-09 )
( -2.94724303084453642E-09 , -2.80759917048478360E-09 )
( -1.15505833175404677E-09 , -3.72590492075384746E-10 )
( -1.63538103849466102E-09 , 1.62973987058379992E-09 )
( -9.72401772214398790E-10 , 2.17859380858260931E-09 )
( -1.50466037269688161E-09 , 2.72792447236569280E-09 )
x=2,y=1,z=0,t=3
( -2.89976173945954440E-09 , -3.39584492222942518E-09 )
( 2.09110915347256456E-09 , -2.14780237601989126E-09 )
( -3.76139331955939468E-09 , -4.60451109356357385E-09 )
( 2.23396818088248306E-09 , 1.19450146050546510E-09 )
( -1.71533684937928762E-09 , 1.06669528168365832E-10 )
( 1.62746837549099111E-09 , -3.99248398916593894E-09 )
( -4.59111400038148237E-10 , -1.12666496823763642E-09 )
( 1.38048922775934881E-09 , 1.58370296595641238E-10 )
( 3.03355383748086268E-09 , 1.98924283289951128E-09 )
( 4.47264228819516226E-09 , 3.73656061536799375E-09 )
( 2.62039953025927805E-09 , -1.52980272462988183E-09 )
( 3.09369078658709756E-10 , 2.28922459467598465E-09 )
x=3,y=1,z=0,t=3
( -2.65187793039377212E-09 , 1.80678487931525354E-09 )
( -1.34332958578885678E-09 , 3.85769301729913697E-09 )
( -1.91469523357389222E-09 , -2.43530171688267956E-09 )
( 3.55726179270910511E-09 , -2.39133143325218074E-09 )
( -8.62618353927526295E-10 , 1.12129233826443719E-09 )
( 5.04848954586761790E-09 , -2.98554160403209779E-09 )
( -3.05259827655034766E-09 , -4.47935384070628609E-09 )
( -9.26964420772155333E-10 , 2.91032313845509200E-09 )
( -6.53263677060211405E-11 , 2.84691456563928097E-10 )
( 7.01586520103525646E-10 , 1.09416141930283191E-09 )
( -2.21864220634302027E-09 , -6.80741587762546049E-10 )
( 3.06987639953275363E-09 , -2.21854590979733096E-09 )
x=0,y=2,z=0,t=3
( -8.66422503017839490E-10 , 8.96232765307799312E-10 )
( -7.57811475453274758E-10 , 5.67301357330327838E-09 )
( 6.82925686653790830E-10 , 1.92580137622199902E-09 )
( -2.34529747100541100E-09 , 1.86246051941373495E-09 )
( 4.83117442680736083E-11 , -9.20548958191649188E-10 )
( -2.31799723962484316E-09 , 1.22164500037798584E-09 )
( -8.35653591954782854E-10 , -2.07341818672131006E-09 )
( -5.82926594013846691E-09 , 3.48495242207758785E-10 )
( 1.83355433945587133E-09 , 7.02351360496818344E-10 )
( 5.58453365172773739E-09 , 2.96045896597750101E-09 )
( 2.42521073471216163E-09 , 1.88682175718368813E-09 )
( -2.21048980302159547E-11 , -2.29832259359078291E-10 )
x=1,y=2,z=0,t=3
( 7.71977376161823402E-10 , 6.06072899076657212E-10 )
( 1.26493519625894509E-09 , -2.57012789763829952E-09 )
( 2.27152406706427290E-09 , 1.00770526109558377E-09 )
( -1.53226883861527642E-09 , 3.53238239193290091E-09 )
( -2.52428108425080687E-09 , 2.79778233150790980E-09 )
( 7.38352599728033603E-10 , -2.59021390618267949E-09 )
( 1.73711597146200134E-09 , -5.27711198768349989E-10 )
( -1.83560736074525174E-09 , -2.99031792701051441E-10 )
( -3.23910112935440412E-09 , -1.76898789508229717E-10 )
( 4.12216527328185300E-09 , -3.03997293045215535E-09 )
( 1.99496706600339101E-09 , 3.68824697227783817E-09 )
( 4.33226971253494640E-09 , 1.93650263942547453E-09 )
x=2,y=2,z=0,t=3
( -3.61474338493420807E-09 , -8.97601449362019405E-10 )
( -2.27855172514002047E-09 , -2.17035554471442401E-09 )
( -2.54349718959517931E-09 , 5.78707132101070391E-09 )
( -4.77275333603379064E-09 , 3.76944992837821681E-09 )
( 1.63226611472246183E-09 , -3.17796621501353736E-09 )
( -2.24256343812893377E-09 , 1.84498910330861675E-09 )
( -1.41653525611943056E-09 , 1.35340680292164907E-09 )
( -2.70542033749574070E-11 , 5.80765737862610790E-10 )
( -1.72082408408918415E-09 , -3.05264946913818091E-09 )
( -1.75897283568851504E-09 , 8.24878120011837936E-11 )
( 2.73887602367157558E-09 , -3.80438824468881928E-10 )
( 5.97770867599324934E-10 , -4.75011717515966288E-10 )
x=3,y=2,z=0,t=3
( -1.15464273252561094E-09 , 4.09727423391410811E-10 )
( -1.42712582942268547E-09 , -5.53411234044138410E-09 )
( 1.14875835303426595E-09 , -1.20276639799543890E-09 )
( 2.65672615180230103E-09 , 8.66341397892238913E-10 )
( -2.20201796848629139E-09 , -1.31428861792660694E-09 )
( 2.15631924608938953E-09 , -3.74318390444274798E-10 )
( -2.11320781353606389E-09 , -3.77048814505084243E-10 )
( 9.84377397650027303E-12 , -3.51032864557058141E-10 )
( -2.27785184682427218E-10 , -6.07791784406538667E-10 )
( -2.37675799293136298E-09 , 5.36530913330792175E-10 )
( -2.83194650260448905E-09 , 5.18996349157204990E-09 )
( 9.73825679126388421E-10 , 2.11461120977108460E-09 )
x=0,y=3,z=0,t=3
( 4.29912963589384387E-10 , 1.60639963153398635E-09 )
( -3.13346329404366211E-10 , -2.87219635603391669E-09 )
( 3.03475523761809648E-09 , 1.17523503980159907E-09 )
( 4.45499547078536860E-11 , 3.11226150689279329E-09 )
( 4.67010902854428634E-09 , -3.37766954398081414E-09 )
( 1.02644142188294136E-09 , -2.25752098913444807E-09 )
( -2.77462382985400384E-09 , 2.83736708154931788E-10 )
( -1.28192634342258011E-09 , -1.11471913571535306E-09 )
( 3.48986752685513151E-10 , 6.22766703112225999E-10 )
( 3.13616213487389316E-09 , 1.85551494405237170E-10 )
( 2.76486626211733636E-09 , 2.43530147276855509E-09 )
( -3.28993139356203061E-09 , -1.81989173703107394E-09 )
x=1,y=3,z=0,t=3
( -1.30954930368058530E-09 , 2.20851443543291021E-09 )
( -3.40578486471444863E-10 , -1.65071053572577673E-09 )
( -8.18428132523820155E-10 , -6.46723168347499470E-09 )
( -1.91634042920111359E-09 , -5.85506766045140884E-10 )
( -8.07992982338384437E-12 , 2.80986469093200431E-09 )
( -1.77549430170479873E-09 , -6.24821713255580942E-10 )
( -2.72688682647135258E-10 , -1.08675177068139129E-09 )
( -8.29043386850726403E-10 , 1.26579937911130035E-09 )
( -2.61058359358504127E-11 , -3.28521411123761520E-09 )
( 2.14653707980976390E-09 , -3.35736154498687247E-10 )
( -2.48881160767083491E-09 , -3.60095228949426190E-09 )
( 4.14300888316136200E-09 , -7.49096162709469061E-10 )
x=2,y=3,z=0,t=3
( 1.26876443629927004E-09 , 2.58438646767856041E-09 )
( 3.66813585385486476E-09 , 1.49673839920860637E-09 )
( 2.09168033084420645E-09 , -1.66772870657855541E-09 )
( 2.78386930969716902E-09 , -2.32341056095704834E-10 )
( -6.71865080623294819E-09 , 2.54201720539705697E-10 )
( 5.43659954512651558E-09 , -1.03370329563462512E-09 )
( -3.53960844515481258E-10 , -1.36777369507610697E-09 )
( 2.16869318605368201E-09 , -6.47112390420679687E-09 )
( 3.81978708506685257E-09 , 2.32550001648846483E-09 )
( 3.27669941873164919E-09 , -2.87617017347763122E-09 )
( 9.26314683956243820E-10 , 9.80333378929938922E-10 )
( -1.08410414062155411E-09 , -1.58418411036694509E-11 )
x=3,y=3,z=0,t=3
( 2.92827401345957387E-10 , 1.68720574433693117E-10 )
( -8.26121731983760768E-10 , 2.41281681559206665E-10 )
( -2.82187540663056767E-09 , 2.52525715929978933E-09 )
( 2.38848984637370000E-09 , 1.30458956789795011E-09 )
( -2.54439846398974003E-09 , 4.43231282363730063E-10 )
( -3.28089162370479515E-09 , 1.49432740893732871E-09 )
( 1.11864334620876698E-09 , -2.35738317260921783E-09 )
( -3.03532692546480763E-09 , 3.29819054284156236E-09 )
( -2.97793888531691321E-09 , 9.54280712067468867E-10 )
( -3.23557927337114270E-10 , -3.72235118133056009E-09 )
( -1.25960803802619435E-09 , -7.53195537481447857E-10 )
( 3.37529805957881799E-09 , 6.24763255217922847E-10 )
x=0,y=0,z=1,t=3
( 1.36313253148661016E-09 , -3.70049338874932268E-09 )
( 2.44152658998843049E-09 , -5.52339221919106850E-09 )
( -2.08915008349938915E-10 , 7.14711792832819406E-10 )
( 1.68850022640279366E-09 , -9.85543828866301399E-10 )
( 9.00260662736351821E-10 , -2.88455423003155152E-09 )
( -9.47253104747716829E-10 , 1.76090727147673423E-09 )
( -1.70109911543856882E-09 , -4.91626348806723105E-09 )
( 1.94353183821627738E-09 , 1.38919177044196577E-09 )
( 3.16914553481956009E-09 , 3.13541001586424802E-09 )
( -1.66732709288186162E-09 , -2.09999705512524796E-09 )
( 5.20733323858604022E-10 , -1.87103381773336171E-09 )
( 1.94494327126711000E-09 , -1.35474917689283992E-09 )
x=1,y=0,z=1,t=3
( -3.43258457094433093E-09 , 7.72311393602479393E-10 )
( -1.38103775801233500E-09 , -1.75684097845438751E-09 )
( 2.76349221964270089E-09 , -2.64164457998791357E-11 )
( -5.68010494995978887E-10 , -2.95570007579260866E-09 )
( 1.23800470547779879E-09 , 1.61510938695387275E-10 )
( -1.49581451767482828E-09 , 4.35013086410587036E-10 )
( -1.23143158663870919E-09 , -1.89079830750336733E-09 )
( -4.22034521909586969E-09 , 2.30855135195737048E-10 )
( -1.11818181208428582E-09 , -2.26243272626123522E-10 )
( -1.03444510019491764E-09 , 8.43199817013270288E-10 )
( 5.36246683842571459E-10 , 3.39908081937550526E-09 )
( 6.56668689194950009E-10 , 9.80787465169692442E-10 )
x=2,y=0,z=1,t=3
( -1.23925523665176480E-09 , -2.56679325580873997E-09 )
( -2.73522813197344658E-09 , -1.76147273220560274E-09 )
( 2.31502397468460364E-09 , 9.60385533786662209E-11 )
( 1.96261289560629390E-09 , -1.01138004023937288E-09 )
( -1.27221964115305134E-09 , 1.13990130140484981E-09 )
( 7.14870839484162883E-10 , -6.69945680902433509E-10 )
( -4.22796059824950026E-10 , -1.15920131072398459E-09 )
( 1.07699256322507138E-09 , -2.91153307352897046E-09 )
( 3.73871470480123551E-11 , -1.21042453559009088E-09 )
( 1.03078919541976929E-10 , -8.72484781412095806E-10 )
( 9.26566417835407316E-10 , -3.29807493173634041E-09 )
( -3.45136382845348934E-09 , 2.67462019468391997E-09 )
x=3,y=0,z=1,t=3
( -1.62004239505275731E-09 , 1.12092839040049049E-09 )
( 8.22213158419224877E-11 , 1.07415163773449284E-09 )
( -6.14807950813091284E-10 , 1.62164843582781262E-09 )
( 3.47424910491759577E-10 , -6.94227910897697435E-10 )
( 9.74875376995531065E-10 , 1.47339851602529471E-09 )
( -3.15040434256727507E-09 , -3.58883593997882903E-09 )
( -2.14376500251239070E-09 , -6.95691704530423989E-10 )
( 7.27360222887782651E-10 , -1.40615376777691880E-09 )
( 3.30355933503528706E-10 , -1.31939159325231099E-09 )
( 5.65530000326542172E-10 , 2.24802527011117014E-09 )
( -1.69533189000799441E-09 , -8.27710732006109414E-10 )
( 7.01051371136789018E-10 , 2.01086014708670614E-10 )
x=0,y=1,z=1,t=3
( -1.25562327090260226E-10 , 4.05304724862893504E-09 )
( 1.72526410827341454E-09 , -1.52175217106361198E-09 )
( -2.50554257794058862E-09 , 2.08864427991640841E-09 )
( 3.14028741288191955E-09 , -3.30675480875393316E-09 )
( -1.50207338276165717E-09 , -3.60135607449992140E-09 )
( 1.68167522446507766E-09 , -1.36303870961720844E-09 )
( -4.59188195306442776E-10 , -2.50922238560686925E-09 )
( 2.46800344650109944E-10 , -5.41175081433227464E-09 )
( 4.19844266096968821E-10 , 1.97739666813145366E-09 )
( -1.52738502961130972E-09 , 1.62601109744296779E-09 )
( 4.76311393508995254E-10 , 7.98680273633325328E-10 )
( -1.39481779631760519E-09 , 2.15132137334835192E-09 )
x=1,y=1,z=1,t=3
( 3.51351724597446189E-09 , 5.77415136523646048E-09 )
( -3.52209495288093991E-09 , -2.88974951747076025E-09 )
( 4.12108067824802043E-09 , 1.18381646242335247E-09 )
( 3.08387951065149820E-09 , 2.90744379561393313E-10 )
( -7.69692432249044038E-10 , -1.50289901399227409E-09 )
( 1.67740959446169366E-09 , -3.98960037144082470E-09 )
( 6.05714854084652467E-10 , 2.18863410136822723E-09 )
( -1.94888876957638548E-09 , -3.62626819530809506E-09 )
( 6.27984621461421079E-10 , -2.70997238574720018E-09 )
( 1.85236196188533202E-09 , 2.42954079322197713E-09 )
( -1.27755550802712785E-09 , -1.24211161288500363E-09 )
( -2.80650651207883312E-10 , 2.07375546783771303E-09 )
x=2,y=1,z=1,t=3
( 1.05104409463151034E-09 , -1.61524752870661123E-09 )
( 1.25748273867830072E-09 , 5.47912075181273698E-10 )
( -1.86940216099204131E-11 , -1.87092667346147678E-09 )
( -9.42150759037384044E-10 , 2.20253790979868008E-09 )
( 2.93373460763605308E-09 , 2.31996421870176205E-09 )
( -8.84447111106578577E-10 , -1.99202844601843655E-09 )
( 7.67930780152671500E-11 , 3.51697755533502092E-10 )
( 1.59806655011844273E-09 , 4.38916773454519603E-10 )
( -1.53738878447265630E-09 , -1.43055289476629290E-09 )
( -2.25027237810546417E-09 , 7.47550004701306725E-10 )
( -2.25817895068898916E-09 , 3.17994902693286101E-09 )
( 6.89285283714066872E-10 , 1.80478661115878897E-09 )
x=3,y=1,z=1,t=3
( -1.27357324411200058E-10 , -1.29832051702890782E-09 )
( 3.24127696460291383E-09 , 4.08438926925584439E-09 )
( 1.52299344540238291E-09 , 8.46580632371931205E-10 )
( -8.82089751929413383E-10 , 1.18116326875967511E-09 )
( 8.83295093629629946E-10 , -1.97789574616781931E-09 )
( -2.22342446512267802E-09 , 7.91237694148388214E-10 )
( 5.00374074693265564E-10 , 2.12261319255123255E-09 )
( 2.55035870541074376E-09 , -1.12743868920863584E-09 )
( -3.35396021005908031E-10 , -1.79343205289822964E-09 )
( 9.68104652944792170E-10 , 3.64184696170847899E-10 )
( 1.99798843893661437E-09 , -2.22933311286947020E-10 )
( -1.32164331872266305E-09 , -3.02655057858868156E-09 )
x=0,y=2,z=1,t=3
( -4.23358720378312045E-09 , -2.54468868168974650E-09 )
( 3.28688655621652798E-09 , 2.54848899466931710E-09 )
( -2.34966421574356050E-10 , -1.41519709929007300E-09 )
( -4.33449048824779024E-09 , 1.51834145263575498E-09 )
( 3.22908881544447915E-09 , -2.53778562669706074E-09 )
( -7.32945225167226808E-09 , 2.86526957528671801E-09 )
( 3.58715307298919746E-10 , 4.26539045834101553E-09 )
( 4.36472303775239817E-09 , -7.25581663227366386E-10 )
( -1.45388234100509685E-10 , -2.88421931524981986E-09 )
( 2.15326058774962620E-09 , 1.85279688175233230E-10 )
( -3.16529539896554612E-09 , -2.25699718788762934E-09 )
( -1.22774699435425016E-10 , 2.15600225917863047E-09 )
x=1,y=2,z=1,t=3
( 3.44642324654262076E-09 , -5.26086729603484420E-09 )
( 4.40767512625666263E-09 , -3.24805129660068035E-09 )
( 3.33647980513823956E-09 , 1.42328034909737470E-09 )
( 3.17266303636385669E-09 , 2.59134736796693793E-10 )
( -6.55257301304168354E-10 , -1.78432776619233334E-09 )
( 6.20028106977604811E-10 , 1.27106070156132674E-10 )
( -5.03631726897587955E-09 , 4.68733710678756615E-09 )
( -3.79767467402360636E-09 , 3.50234214290054578E-09 )
( -5.48845781300985160E-09 , 3.05533744252968343E-11 )
( 5.84602673771867835E-10 , 2.69507368497599693E-09 )
( 1.09738865617171869E-09 , 3.21770441073946241E-09 )
( -1.63613723768914399E-09 , 9.91859592244718125E-10 )
x=2,y=2,z=1,t=3
( 1.45929107530284650E-09 , 6.52049949397523851E-10 )
( -6.08087665503229963E-11 , -8.97948075858783454E-10 )
( 2.20702161514209097E-10 , -4.66932777676532105E-10 )
( -1.59112765985765295E-09 , 5.69981063092375074E-09 )
( 6.35612537002032228E-10 , -2.02026781598105108E-09 )
( -1.64786586435891156E-09 , -1.43543275131891831E-09 )
( 2.90215105219680919E-09 , 1.24326720950790712E-09 )
( 2.05353831511028754E-09 , 1.30193660755737675E-09 )
( -2.43735366545699305E-09 , -1.17091453724495710E-09 )
( -2.78399384299279505E-09 , 3.75061912920223607E-09 )
( -1.06743040625381261E-09 , 4.46628259868433119E-09 )
( -1.74246975602048892E-10 , -3.57988748865272577E-09 )
x=3,y=2,z=1,t=3
( 7.71893138597988044E-10 , -1.35909251805899439E-10 )
( 3.72988794508740660E-09 , 1.16135724388987982E-09 )
( 4.08841711586839272E-11 , -4.25258670750276047E-09 )
( 2.20980759044794566E-09 , 2.49571169199406004E-09 )
( 4.41680690178227521E-09 , 4.16647129459414018E-09 )
( 2.52002424331368555E-09 , -1.42019858346396833E-09 )
( 3.67949089358496491E-09 , -3.31343397209652225E-09 )
( 1.82384508457348395E-09 , -4.94670963806068645E-09 )
( 4.17818244861753521E-09 , 9.40326962917357971E-10 )
( -4.01439595319079717E-10 , -3.66814889040741852E-09 )
( 1.48262896236260050E-09 , 5.72466291537546991E-11 )
( 4.14109281133629552E-10 , -4.68783559682819999E-09 )
x=0,y=3,z=1,t=3
( -1.33253626052698159E-09 , -1.07473190138038149E-09 )
( -2.05435964624805703E-09 , 8.32276514355575772E-10 )
( 2.54692096272079997E-09 , -6.59745901209850099E-09 )
( -2.67389080908458429E-09 , 2.25934175976241280E-09 )
( 6.98416388554640640E-10 , -2.85082400907865869E-09 )
( 7.28942434872120109E-10 , -2.08399659887473492E-09 )
( -5.07112092170599086E-10 , -3.43762578259993958E-09 )
( -1.75047131148038663E-09 , 3.93707978869933636E-10 )
( -1.40806811450946376E-09 , -2.00696180528728762E-09 )
( -5.74760984481259510E-11 , -2.94498765515058842E-09 )
( 4.55023660203935036E-10 , -2.36442580720699180E-11 )
( 1.85250302247858505E-09 , 1.64027191586437697E-09 )
x=1,y=3,z=1,t=3
( -5.43238042270058880E-10 , -1.12225595188642360E-09 )
( -1.58319015254387179E-09 , 2.00507175994398660E-09 )
( -2.64412382656748384E-10 , 1.17007769006664760E-09 )
( 3.49257834428507433E-09 , 1.96905867178881188E-09 )
( 1.73297312535071489E-09 , 2.36982007517120903E-09 )
( -4.89732790687548021E-10 , 6.77473816835194771E-10 )
( -2.21256750239583597E-09 , 2.41242595376193353E-09 )
( 5.31606115898562835E-10 , 3.34109934848940087E-09 )
( -4.47674992157657102E-09 , 7.39453886553171293E-11 )
( 2.54412637308393254E-09 , -3.74293187523579383E-09 )
( -2.90071620160386461E-11 , -2.42317917308803741E-09 )
( 3.34375275319572359E-09 , 1.67449229786224371E-09 )
x=2,y=3,z=1,t=3
( 4.91631849750390782E-09 , -2.24365521750226475E-09 )
( -1.22069744217801733E-09 , 1.12792940026146607E-09 )
( -3.39375484163779305E-10 , -1.36592168846740230E-09 )
( -4.99809830787152124E-09 , 1.51783325522478327E-09 )
( -1.17225777233525085E-09 , -1.62916824921722072E-09 )
