index: 0
( 3.62184036385786669E-07 , 6.19960661053382997E-07 )
( -1.61641289280098110E-06 , -2.07009773076330529E-07 )
( -2.45943480750232343E-07 , 1.91967843771306112E-07 )
( -2.56372986355442491E-07 , -1.01951835797052880E-06 )
( 2.58868919880497139E-07 , -1.04068422182630042E-06 )
( 5.34497852946882533E-07 , 8.13167151451987326E-07 )
( -1.28611010276955259E-07 , 7.09929817416126776E-07 )
( 1.46950410031919221E-06 , 1.29474149619173458E-07 )
( -5.26756574133677892E-08 , 1.47094486964850367E-06 )
( -1.56410399225418428E-06 , 4.03558442518551779E-07 )
index: 192
( -4.37694210108978858E-07 , -2.86281937284088847E-07 )
( 1.03681496387692530E-06 , 1.15878835079583966E-06 )
( 1.60635458287067637E-06 , -6.85033866853775894E-07 )
( -2.47094920480013073E-07 , 1.12426572096331165E-06 )
( 2.59301229053541831E-06 , -3.00689989916083167E-07 )
( -5.54723494155195232E-07 , 2.87651168039546711E-07 )
( 6.32301545758783612E-07 , -2.37925328212946684E-07 )
( 6.13989601458200715E-07 , -2.31749292811694181E-06 )
( -7.24832663792422018E-07 , -5.92262456522652362E-07 )
( -9.38108442945277215E-07 , 2.49862536863580348E-07 )
( -5.92456075803425523E-07 , -1.48491734264701541E-06 )
( -1.76620321766318428E-06 , 4.11458156236626794E-07 )
index: 193
( 1.99955303082254561E-06 , -1.28646282033519413E-07 )
( 7.90099866366159642E-07 , -4.43281270388277875E-08 )
( -3.30378218033919241E-08 , -1.71205020960543056E-06 )
( 3.02034452372289524E-07 , -2.06598187908616762E-06 )
( 7.95533393539717274E-07 , 6.56214449734198805E-07 )
( 1.15970099339974152E-06 , -6.98503836579667745E-07 )
( 1.43825372173498764E-06 , -1.16982613165932730E-07 )
( -8.08797553523411629E-07 , 5.52357893363016865E-07 )
( -1.82455484036224968E-06 , -5.10698002736998701E-07 )
( -8.48100584403581743E-07 , 6.99924171391947952E-07 )
( -1.85680120173521292E-06 , -1.58411267104726837E-06 )
( -5.80742232145819681E-07 , 1.26517033248604268E-06 )
index: 194
( 1.64063035481687752E-06 , -2.11162188876735428E-06 )
( 4.52783271996065234E-07 , 1.12166208803712662E-06 )
( -7.32807151479449974E-07 , -8.52079797842768397E-08 )
( 2.32112650483530123E-06 , 6.09991147948004201E-07 )
( 1.07126053615179869E-06 , 8.71053489242736731E-07 )
( -1.45287577735206692E-06 , 1.59340744135276599E-06 )
( 9.83323505312916843E-08 , -1.98233142322806131E-06 )
( -1.43614691491498705E-06 , -2.87072934386347759E-07 )
( 4.89466623472087864E-07 , 4.95899275599059609E-07 )
( 1.10622136329433059E-06 , 1.54555814708324532E-06 )
( 1.14076306937828314E-06 , -5.40594449545620870E-07 )
( -6.19577148889804588E-07 , -9.73126575312894390E-07 )
index: 195
( 1.36119207311500095E-06 , 2.28837933288261084E-07 )
( 1.03322768983588523E-06 , 1.42508905231052928E-06 )
( -1.99482159151464284E-06 , 2.79138498962337452E-08 )
( 1.15966881348272063E-06 , 3.91119711690835077E-07 )
( 6.78549835306294931E-08 , -8.11724912369440775E-07 )
( 1.10602405938519946E-06 , 1.42496669515761029E-06 )
( -5.05194320951201364E-07 , 1.69607184410091221E-06 )
( -4.80108134270850150E-07 , -2.57351365411224053E-07 )
( 1.44433877840698000E-06 , 7.91789564973283239E-08 )
( -7.35859818642348866E-07 , -1.10212945334752175E-06 )
( -2.65649692944902940E-07 , -5.33454085985088039E-07 )
( 7.84993627472018498E-07 , 1.05683906332387122E-06 )
index: 196
( 1.33744658153050519E-06 , -1.49663774251003020E-06 )
( -9.97301425420830689E-07 , -6.88139574177631077E-07 )
( 1.09395474555681307E-06 , -1.04611268465295820E-07 )
( -1.31918421136173708E-06 , -3.64074127199534803E-07 )
( 6.67249705972707369E-07 , -3.47055438567401332E-08 )
( -2.71910777482540287E-07 , 2.24935231657608854E-06 )
( 1.37009891982138777E-06 , 1.18516465275499201E-06 )
( 1.15551101067949334E-06 , -2.21760834718331800E-07 )
( -1.35460823025106683E-06 , 1.27203787827783743E-06 )
( -1.57952833565134934E-06 , 1.20296326107291386E-07 )
( 6.99998645233702666E-07 , 3.52032407501339008E-07 )
( -1.08675176029484459E-06 , 7.83491040094257506E-07 )
index: 197
( -8.26674569797787333E-07 , -3.10415653791338576E-08 )
( -2.28959218211884114E-06 , 1.66404036026946527E-06 )
( -2.87597283129652685E-07 , -1.77988190526069133E-06 )
( -1.94750741498154907E-07 , -2.87267690372294686E-07 )
( -1.00283935975293235E-06 , 4.92796181622586775E-07 )
( -4.57042508537301123E-07 , 5.69237442935326251E-07 )
( -1.30291296918290701E-06 , 4.64815285897604995E-07 )
( 9.04502830650512597E-07 , 1.26810349806684611E-06 )
( 1.00182597386484009E-06 , -7.64502669914530135E-07 )
( 4.37983179020076957E-07 , -1.27602287380229776E-06 )
( -2.09339411039644547E-06 , -6.33850007781599546E-07 )
( 5.42623120928009839E-07 , 3.74849875588074615E-08 )
index: 198
( 8.56294844328632262E-07 , 8.01470641365991805E-08 )
( -7.53433973359213283E-09 , -2.81103292356474520E-06 )
( -3.73357475476105681E-07 , 3.54625965417524530E-07 )
( 1.05528353570569996E-06 , -3.25913965081609475E-07 )
( 1.54380621977431787E-06 , 1.47329720873964439E-07 )
( -1.12737306481012848E-06 , 1.43752660589497528E-06 )
( -2.80440795668469469E-09 , 5.07062898334777775E-07 )
( -2.65041647995397533E-09 , 9.81953262283790080E-07 )
( -1.21324932928040368E-06 , 5.65473881244950113E-08 )
( 8.60748358384761382E-07 , 2.23912611834576813E-06 )
( 5.92280370717056244E-07 , 4.29413656629994789E-07 )
( 2.90862110025243051E-06 , 1.64764036306500279E-07 )
index: 199
( 1.88217177311443510E-07 , -4.46779729635700984E-07 )
( -1.71583728341912078E-06 , 2.29320632825561146E-07 )
( -4.22874621278362087E-07 , -4.07756259303356620E-07 )
( -3.89097261542220333E-07 , 3.87040249720931612E-08 )
( 8.49261119869963246E-07 , 3.57850440436468613E-07 )
( -2.21461253523577775E-06 , 8.04259624293344493E-07 )
( 1.40091646010409590E-06 , 8.35855017148346172E-07 )
( 8.53373429916873483E-07 , 5.01456416944332536E-07 )
( -8.44644506544029369E-07 , 8.30134017625605561E-07 )
( 7.62642976648974146E-07 , -2.78902259151794265E-07 )
( -3.46957121211799546E-07 , -1.61197388079842140E-06 )
( -3.65243555251412440E-07 , 9.84338894922239411E-07 )
index: 200
( 4.42704817599683038E-07 , -7.25716320869953666E-07 )
( -5.50628484943896943E-07 , 9.35038433101198858E-08 )
( 5.97591208069267477E-07 , -8.89307207772924334E-07 )
( -6.65998227859119984E-07 , 1.64904857534991056E-08 )
( 1.64320216959578088E-06 , 1.93152780461992744E-06 )
( -7.46618203054346207E-08 , -6.22212988456943620E-07 )
( 2.35721069930502209E-06 , 6.96543568857476746E-07 )
( -2.87982658447940691E-07 , 3.59631160141744423E-07 )
( 1.70968146604442499E-07 , -1.02524144359433235E-06 )
( -1.30030462597490169E-06 , -2.31331877896539879E-07 )
( -8.50434233133388553E-07 , 1.42425956209844674E-06 )
( -1.52645775333665459E-06 , 6.54450776475513599E-07 )
index: 201
( -1.94537592562366089E-06 , 5.53481916898326211E-07 )
( 5.22315439912915018E-07 , 2.12792348732914828E-07 )
( -5.49232120254043196E-07 , 1.52937945980419049E-06 )
( -9.24793585331076955E-07 , 2.61784329004680690E-06 )
( 4.99098784382741841E-07 , -3.06081138428205963E-07 )
( 8.81369841743300755E-07 , -1.12541707018186034E-07 )
( -6.85387465008226372E-08 , 2.43893519304601732E-06 )
( -2.57410070502668436E-07 , -7.74926799428104957E-07 )
( -1.65120867017209557E-06 , -8.75506369456188063E-07 )
( 1.93533744153029440E-06 , -1.43396036204151282E-06 )
( 1.07416958883169660E-06 , 3.60199124108167121E-07 )
( 2.72138036732852188E-07 , -9.61702864869215101E-07 )
index: 202
( -6.93955307679281590E-07 , -1.30422406371793865E-06 )
( -1.57514830101716104E-06 , 1.96966884695644825E-06 )
( 1.77962099480379636E-06 , 9.62606123835938490E-07 )
( 5.88346240867997188E-07 , 3.36472258180467602E-07 )
( 4.59213754536147721E-07 , -7.01623999393669262E-07 )
( -1.09615368841998680E-06 , 1.73359893625114333E-06 )
( 1.34927552150586880E-06 , 8.48994157774607527E-07 )
( -3.17198669205660550E-07 , 1.27095949312899095E-06 )
( 2.83249490423919451E-08 , 9.81367312331479616E-07 )
( 1.92703493043104258E-06 , -2.82527488137647493E-06 )
( -1.76816507042419515E-06 , 2.10277342175424986E-06 )
( -2.94870212918699716E-06 , 1.58570579373158793E-06 )
index: 203
( 5.01428959886598696E-07 , -7.34739265136761471E-07 )
( -4.00300281853232452E-07 , -7.35996361946674999E-07 )
( 9.69905605069419564E-08 , 1.26235893662592864E-06 )
( 1.83422555856320440E-07 , 2.27263526647034880E-08 )
( 3.58323149884515621E-07 , 7.44834949311144304E-07 )
( 1.58716327084260168E-06 , 1.25090337813607302E-07 )
( 5.04131356730162515E-07 , -9.98412284462811952E-07 )
( -6.70688851889746377E-07 , -1.53528556547777082E-06 )
( -3.70954887373059001E-07 , -2.71351270632371511E-07 )
( 1.14538896900591619E-07 , -2.79678882976024519E-08 )
( 4.02704661407404788E-07 , 1.49401780572383339E-06 )
( -7.02987400883591116E-08 , 1.62197047017479956E-06 )
index: 204
( -1.47990807961559166E-07 , 1.24151158387769583E-06 )
( 7.23015435267585102E-07 , 3.60378155456614318E-07 )
( 1.55007741344748444E-06 , -2.64559528548676810E-06 )
( 3.67748956253990365E-07 , 9.48146535349655631E-07 )
( -5.85762491319063291E-07 , -8.13788003458896132E-07 )
( -6.26653306315515212E-07 , 6.08514369951753438E-07 )
( 1.18846401936442784E-07 , 2.48794094492331992E-07 )
( 4.88321714176734528E-07 , -5.53628376063769590E-08 )
( 7.65685922671357255E-07 , 2.16279755133574859E-07 )
( 3.62425350864456432E-07 , -9.72989165292780136E-07 )
( 8.76781426792174413E-08 , -4.49972029867608119E-07 )
( -2.58190872246627034E-09 , -1.03202511634232569E-06 )
index: 205
( -1.78797186247277490E-06 , 4.72251530385825838E-07 )
( -2.71022678493177062E-06 , 6.82901616306533170E-07 )
( 6.60200910216634355E-07 , 4.21453841551804340E-07 )
( -1.38535420874587839E-06 , -5.61844168822995832E-07 )
( 3.18801498351861143E-07 , -2.06429087438104159E-06 )
( 5.19890650773349823E-07 , -8.58142976426598644E-07 )
( 6.90773805461880260E-09 , -7.57500094028946157E-07 )
( -1.62564591783812572E-06 , 9.72491687936893852E-07 )
( 9.25948177934954816E-07 , -1.09793884271363222E-06 )
( -1.73021468643873097E-06 , 2.36119965982023799E-06 )
( -1.67492850828062892E-07 , 6.94880538330643684E-07 )
( -6.78177455746221291E-07 , -2.43312357944118699E-07 )
index: 206
( 8.38774700632989881E-07 , 6.26831280660851763E-07 )
( -1.89183392443430483E-07 , -5.95854686358159236E-07 )
( -2.74946434129508206E-07 , -5.95148744161357688E-07 )
( -1.00110396109645789E-06 , -5.94248201357447695E-07 )
( 9.05359579703198134E-07 , 5.86875880202479423E-07 )
( 1.70793606900961696E-07 , -1.88270744205423921E-06 )
( 2.86507442022095094E-06 , -1.24008554314650659E-06 )
( -1.57753437885556735E-06 , 1.73515848359674253E-06 )
( 3.85507485315476890E-07 , 9.81443271255064477E-07 )
( 1.79701893714682627E-06 , 3.68099249217674811E-07 )
( -2.45567781360925337E-06 , -7.91723548953130022E-07 )
( -2.25129758615180088E-06 , 1.36332138817100898E-06 )
index: 207
( -6.51849949101873054E-07 , -6.65185644595791134E-07 )
( 9.69214884341256621E-07 , -8.32822604866838839E-08 )
( -4.76325082542447025E-07 , -9.90593485787848923E-07 )
( 1.01854175275945749E-06 , 7.68064890721715283E-08 )
( -8.24211373083544181E-07 , 5.28590520092758397E-07 )
( -1.72082043542818258E-06 , -6.06562800436542562E-07 )
( 3.46826613784794275E-07 , -6.38505298370608951E-07 )
( 2.93451133210384566E-07 , -1.68153930213776077E-08 )
( 8.40561136997878182E-07 , -2.34866341985901765E-06 )
( 2.13159403662650116E-07 , -1.13371669339988037E-06 )
( 3.23667861155672965E-07 , -3.38898322131678787E-09 )
( 3.43128170405348313E-07 , 7.44394449555314062E-07 )
index: 208
( -1.55381033946091782E-06 , 6.04765566536492396E-07 )
( 2.81032547438836279E-06 , -9.06791244262719493E-07 )
( 3.56735002222099694E-06 , -2.76450621237892955E-06 )
( 5.04461859541889565E-07 , -9.41862744807138747E-07 )
( -2.13083711088397643E-06 , -1.41206094857206890E-06 )
( -5.78451100657504364E-07 , 1.22996598251684270E-07 )
( 2.68816565078427761E-06 , -4.68434795619053338E-08 )
( 7.86359018282243653E-07 , 1.26917041813269100E-06 )
( 2.86069838683287422E-06 , 1.24269887145046272E-06 )
( -1.06299756061620214E-06 , 1.90207465256750691E-07 )
( -1.38923583767966522E-06 , 3.23951744706561386E-07 )
( 1.68853327331142681E-06 , -4.73663691542291325E-06 )
index: 209
( -5.50664270062866534E-07 , -4.30596446164257029E-07 )
( -8.02608646403328367E-08 , 9.45194282662602935E-07 )
( 1.68286816482533592E-06 , -6.74431910227882123E-09 )
( -5.68334307056237020E-07 , -1.52084063951787620E-07 )
( 1.57727539565053604E-08 , -1.83993934670376892E-07 )
( -1.25924538497179416E-06 , -3.69044350859764731E-07 )
( -1.85398984549996529E-06 , -5.99681413332098085E-07 )
( -6.31559021252063579E-07 , 7.48409529331408471E-08 )
( 8.08562377186699801E-08 , -4.35753132060849682E-07 )
( -8.95695426363872316E-07 , -6.88024635698527870E-07 )
( 1.73549312385353042E-07 , 8.57734553838038030E-09 )
( 2.34457170124540949E-07 , 2.00140824571998072E-06 )
index: 210
( 2.91831173304048836E-07 , 5.20103015136721530E-07 )
( -1.47262574799546616E-07 , 1.08700311841466700E-07 )
( 8.85707378837891370E-07 , 1.12341698339286510E-06 )
( 4.84701989761473098E-07 , -1.60216169504887248E-06 )
( 1.43432197941104410E-07 , -5.29761743254765723E-07 )
( -2.35344677276371353E-07 , 1.10359474309203817E-06 )
( -1.72975006901315948E-07 , 1.04622548096657442E-07 )
( 5.64535908555219698E-08 , 1.77184439688701589E-08 )
( 7.42715965756051971E-07 , -3.76300087019704474E-07 )
( 1.37157786506960111E-06 , 3.35532834108864801E-07 )
( 1.14324309970162437E-06 , -1.71895580049845167E-07 )
( -7.05136538717906654E-08 , -1.07495353620842039E-06 )
index: 211
( 4.74418938630829688E-07 , -5.05588443883490390E-07 )
( -3.27765173149858276E-07 , 1.64269700726661273E-06 )
( 5.41290489718933533E-07 , 4.10928694037756138E-07 )
( -3.75355252718366660E-08 , -7.07776754055537230E-08 )
( 2.33393648666093474E-07 , -2.20559828038359095E-06 )
( -2.38615343825907995E-07 , 1.42928851712710108E-06 )
( 1.42324137095857419E-06 , -5.49460206769569512E-07 )
( -1.23720115630281465E-06 , -5.15478528677614938E-07 )
( 6.06267122870901890E-08 , 9.63543856354581355E-07 )
( 6.23551485718577895E-07 , 4.27244124898580286E-07 )
( 3.40435354621078999E-07 , 2.33395253146265308E-06 )
( -2.64298821132925955E-07 , -4.90645358330979195E-07 )
index: 212
( -6.71712424999777369E-07 , -5.97293280682660655E-07 )
( 7.01747269378240273E-07 , 4.82389906906547120E-07 )
( -6.82980995999374630E-07 , -1.02747048289301686E-06 )
( 1.07675578916574554E-06 , -1.30205530707724048E-06 )
( -8.27447268511738823E-07 , -1.03723545907551022E-06 )
( -6.17106474100594870E-07 , -2.40440595414248493E-06 )
( -1.48095703117564877E-07 , -1.15101605884043465E-06 )
( 6.27294006892564966E-07 , 4.31509003306926479E-07 )
( 1.01819131694523149E-06 , -8.55176146994294238E-07 )
( -5.35054069301755812E-07 , 2.50260724843617603E-09 )
( 7.53947225664632333E-07 , -7.66257763159445977E-07 )
( 1.05949107617992251E-06 , 1.05811664777392301E-06 )
index: 213
( 4.93928514008397206E-07 , 9.80984642912468563E-07 )
( -9.09310272913987423E-07 , -7.05225636493761519E-07 )
( 1.19024236786478433E-07 , -4.93173769455579981E-07 )
( 1.47003899895930094E-06 , -1.18412441925259198E-06 )
( -1.30761929196253243E-08 , -3.30719588798150068E-07 )
( 1.39928987229819116E-06 , 4.39001574001204632E-07 )
( -1.31822404432242003E-06 , 1.23285336819985607E-07 )
( -4.08218877628209861E-07 , -9.09233643404262968E-07 )
( -1.32294317176042327E-06 , -8.79531593660640962E-08 )
( 7.56101494632778684E-07 , -6.58583226079006218E-07 )
( -4.76347813697247408E-07 , 1.49770056122202840E-06 )
( 7.80909343043697498E-07 , 1.00625520182574999E-06 )
index: 214
( -6.22941496499774074E-07 , 1.82322379859927629E-07 )
( 1.22906312393768323E-06 , 7.06117247823969079E-07 )
( -1.22657910140285600E-06 , 8.90589071908956404E-08 )
( -9.37490983104307586E-07 , 1.88104438031673370E-07 )
( -2.60382510303577577E-06 , -2.18855196675610505E-07 )
( 7.55288272064174830E-07 , 4.13129029179507953E-07 )
( 5.22146483053501672E-07 , -5.25659543438438011E-07 )
( 8.45361261493315763E-07 , 1.50196171566177447E-06 )
( -4.13072124079023894E-08 , -7.64559604479818599E-07 )
( -4.93170766855043484E-07 , -2.58417788840545732E-06 )
( 1.13109227378645472E-07 , 1.00918551272838944E-06 )
( -5.38472776273104110E-07 , -1.70275686151624215E-06 )
index: 215
( -1.71665136175495578E-07 , -5.09317547502596587E-07 )
( 9.65711760719373027E-07 , 7.37272633138744903E-07 )
( -5.15992086201764307E-07 , 1.83283644348622900E-07 )
( 1.54602747815186289E-06 , 1.25826530054119751E-06 )
( 5.12824911558721179E-07 , 9.52712906798250856E-07 )
( -6.09367171523988205E-08 , -9.73549040965074285E-07 )
( -1.42848237629141574E-06 , -4.23096997421876124E-07 )
( 8.58848059747947871E-07 , 1.19753123275830770E-06 )
( 1.68596292033780118E-06 , 1.16846145077356495E-06 )
( 4.14691804639236862E-07 , 6.58125154102821199E-07 )
( -6.17597820981728925E-07 , 5.45640913432369434E-07 )
( -5.24163587983071036E-07 , -8.07233514806748376E-07 )
index: 216
( -5.00745364204477934E-07 , -2.19284245837390518E-07 )
( -8.14522384190777531E-08 , -1.25025093357692612E-06 )
( 7.15412459437696174E-07 , -2.20494693130392722E-06 )
( -6.71687548542989201E-07 , -1.17326476442195278E-07 )
( 1.48151169390741082E-06 , 1.62956495592770083E-06 )
( 4.31440668013305556E-07 , -4.67969072401791822E-08 )
( 3.97968941512726651E-07 , -2.91704330545360822E-07 )
( 3.69314696062503360E-07 , -1.43131120494957936E-06 )
( 1.98141088014999923E-07 , 1.89806235112638366E-07 )
( -1.71563448592569031E-06 , 4.54229502379057731E-07 )
( 1.47128283466358571E-06 , -5.48662499149852361E-07 )
( -5.41690591784240808E-07 , 7.72739086447704283E-07 )
index: 217
( -4.52582617278656962E-09 , -1.26885305428024169E-06 )
( -1.08305578313726705E-06 , 9.08980067462265593E-07 )
( 5.89345189708497041E-07 , 8.65455206593570563E-07 )
( -1.46113188459711684E-06 , 2.59435356057777217E-07 )
( 1.33864707641083689E-06 , -9.59033538379517931E-08 )
( -1.02812672354301208E-06 , -9.98920264208371699E-07 )
( -6.47778783787179455E-07 , 2.06952354093812170E-06 )
( -1.04205860761545163E-07 , -9.07143465480431560E-07 )
( -4.63326579598865408E-07 , -8.74474172502319298E-07 )
( -1.02593189581641479E-08 , 2.12130130630111174E-07 )
( -1.64855891673637722E-06 , 1.70581973862349340E-06 )
( 6.42638823643728001E-07 , -1.33871142873129642E-06 )
index: 218
( -7.15072529422759146E-07 , 7.43438802895039268E-07 )
( 5.97953172816456007E-07 , 9.13808620571031468E-07 )
( -1.65738798047102134E-07 , -8.14163483388028719E-07 )
( 1.40377444386047721E-06 , -1.84243606502598654E-06 )
( 7.91232376372691812E-07 , -2.30254566402555205E-06 )
( 7.59404829118772473E-07 , 1.20021786854244454E-06 )
( 4.55117700044138235E-07 , -6.78769355046089682E-09 )
( 1.02722387584419071E-06 , 1.76571323645832618E-06 )
( -2.62283573788544827E-07 , -5.28628566589751536E-07 )
( 8.30228621769436964E-07 , 9.36177252650790971E-07 )
( -1.91944232752829160E-06 , -9.58849472308682024E-07 )
( -9.68193843075030609E-08 , -6.65406275326503475E-07 )
index: 219
( -7.94882052322484727E-07 , -1.79977454943465539E-06 )
( -2.02877049513094639E-06 , 3.51178397777144001E-07 )
( 3.17364164156632798E-07 , -9.26427655390105558E-07 )
( 1.18552728634290732E-06 , 2.69110438707534515E-07 )
( 9.89632268503866836E-07 , -9.93170078094718358E-07 )
( 1.46838860869113141E-07 , -6.45695727953595068E-07 )
( -2.63765358207564929E-07 , 1.71588134193635250E-07 )
( 6.62607359149545709E-07 , 7.06168258533783392E-07 )
( 2.45861237772138764E-08 , -8.64815462319875680E-07 )
( 6.33952936528360563E-08 , -2.40871865159174115E-07 )
( -1.35584794936070409E-06 , -1.75594758816293720E-06 )
( 4.64254115772382600E-07 , -7.98106199081479031E-07 )
index: 220
( 2.81907442378586034E-07 , 1.10399006662324780E-06 )
( -4.77226128819918340E-07 , -4.94123445422096194E-07 )
( -2.65004626068546748E-06 , 1.67277166871878033E-06 )
( -1.06394989741797237E-06 , -5.30420976424391142E-07 )
( 3.00316008757012565E-07 , -6.33838722305563152E-07 )
( -1.84662870167191424E-06 , -2.80583807591979185E-07 )
( -2.07229019414804632E-07 , 8.23723537891738274E-07 )
( -1.08494749233463889E-06 , 1.23330679626628640E-06 )
( 2.89198247507017633E-08 , 1.04952535097509217E-06 )
( -1.06024914327523435E-06 , -2.06313256019485415E-07 )
( -1.24140971157911289E-06 , -9.39447151688704808E-07 )
( 8.87889071288306361E-08 , -3.83793391954617609E-07 )
index: 221
( -1.41876668657766200E-06 , -4.92738468152359792E-07 )
( 4.29862289554450407E-07 , 1.22895304155604327E-06 )
( -1.50222737469987577E-06 , -1.98963310233946538E-06 )
( 1.08723863790864657E-06 , 9.80594346514140327E-07 )
( 3.41213258900870905E-06 , -9.26918360098719226E-07 )
( 1.77350703307130370E-06 , 1.21069630668172711E-06 )
( 5.09274020676624878E-07 , 5.53513839753384760E-07 )
( 2.91296406998095828E-07 , -1.88904668196204718E-06 )
( -3.04306967415801816E-07 , -1.11402613313188825E-07 )
( 1.50007659806095044E-06 , -5.74947354214991713E-07 )
( -9.75695697136091291E-07 , 4.89594415988291791E-07 )
( -1.61080648874467211E-07 , -1.49136528540884628E-06 )
index: 222
( 1.86630525011350179E-06 , 2.12265130397201783E-06 )
( -7.74684238986532994E-07 , -7.58894530803235848E-07 )
( 4.09722736225060007E-07 , -4.32358786285913409E-07 )
( -1.52226699163000577E-06 , 1.21401558810637542E-06 )
( 8.38624897945146789E-07 , 4.16068069232055558E-08 )
( -1.67577249411700455E-06 , 1.22775689328153526E-06 )
( 3.64058102536283812E-07 , 1.38964222799590214E-06 )
( 2.86280390592359288E-07 , 1.02373585840522616E-06 )
( 2.36675416089706304E-06 , -1.53372216481499770E-06 )
( 7.80197191641381645E-07 , -1.15921202074567554E-06 )
( 2.93525913814717439E-06 , -2.41172355402841057E-06 )
( -1.87173474176007097E-07 , 3.88624811107303699E-07 )
index: 223
( -3.89303308517122886E-07 , 5.03133480923608117E-07 )
( -1.34824282001919289E-06 , 1.28934385320316575E-06 )
( 3.78118385965146945E-07 , -3.02500509615507829E-07 )
( -1.63951342931341558E-06 , 3.88215569807329322E-07 )
( 1.07014061927778614E-06 , -8.43444051866396933E-07 )
( 9.08284611798185432E-07 , -8.14908886566985185E-08 )
( 1.44614375418239130E-06 , 7.88714806410873014E-08 )
( 1.68016411662324756E-06 , -7.74415192285464289E-07 )
( -8.17333309341095628E-07 , 5.10015251997163967E-07 )
( 1.28062863113722639E-06 , -5.43664343713361636E-07 )
( 1.09809260866237722E-06 , -4.07241875747981137E-07 )
( 1.93607557032655929E-07 , 4.25902493577728416E-07 )
index: 224
( 3.24659300001133964E-07 , 4.36688210495105786E-07 )
( -2.27743079884725965E-07 , -2.82179047762563474E-08 )
( 2.65903041281318580E-07 , 1.16969208797792112E-06 )
( 1.49779982784025709E-07 , -1.18383986501854672E-07 )
( -8.44344814865443256E-07 , -1.50391896085091773E-06 )
( 1.72135576956912282E-06 , 2.85642039691409960E-07 )
( -8.04674619923808164E-08 , -3.74128884089549809E-08 )
( 6.21289464958622115E-07 , 2.33883630649885989E-07 )
( -3.52004848162289593E-07 , -8.84068075111442914E-07 )
( -6.60927200979852674E-07 , -1.58434355224461616E-06 )
( 2.31036532335274564E-06 , -1.09889486614998326E-06 )
( -1.07183261869854363E-06 , 3.85821933913348130E-08 )
index: 225
( 1.03754132900881646E-06 , 1.14206723188739520E-08 )
( 7.91012708217654185E-07 , -2.34608463581000695E-07 )
( -6.61866212463829531E-07 , -1.55831842589577609E-06 )
( 1.01701935492715556E-06 , 1.16554730199450568E-06 )
( 5.33367320152069979E-08 , 1.18746802656432799E-06 )
( 1.29428705767772863E-06 , 2.06259157046117564E-06 )
( 1.66682240384238562E-06 , 1.55789247347412506E-06 )
( 1.55482560586337576E-06 , 1.05061131026456163E-07 )
( -1.66287432915182933E-06 , -1.39620528804570610E-06 )
( 4.23730465982510192E-07 , -3.53117080591915276E-08 )
( 9.71035241096382331E-07 , -1.35239860300905285E-07 )
( 8.73776127276137518E-07 , -2.46989813877595299E-07 )
index: 226
( 1.24778504775287699E-06 , 4.14317925925725389E-07 )
( 3.02796694023526191E-07 , 1.69570332917056134E-06 )
( 5.12996043834886753E-07 , 5.26742768453276234E-07 )
( -1.71704812024148136E-08 , 4.34022001506619482E-07 )
( -2.56358175501498983E-07 , -2.45497544360788184E-08 )
( 1.73757987279511421E-06 , -6.81332483939208695E-07 )
( 5.65423402370973639E-07 , 6.84043190209045727E-07 )
( -1.26674526199459969E-07 , 9.06323097961907175E-07 )
( -4.25172285236090124E-07 , 3.56682841563675198E-07 )
( -4.35454455120833868E-08 , -8.46044838400636470E-07 )
( -5.10490532836472231E-07 , -2.12946464909998683E-06 )
( 8.84614922223052460E-07 , -1.14256370643466547E-06 )
index: 227
( 1.73012514999636552E-06 , -3.42041305548499447E-07 )
( -6.58461363251746612E-07 , 2.14538805336552267E-06 )
( 2.45588906667031689E-07 , 7.78523598306945140E-07 )
( -6.42607105797890043E-07 , 3.45764963231617398E-07 )
( -3.19862396365812953E-07 , -7.52084428063369940E-07 )
( -1.15076868693902112E-07 , 6.96186730324284167E-07 )
( 6.04227701823828033E-07 , -2.55464345184767609E-07 )
( 1.97080588194592456E-07 , 4.66182876846660848E-07 )
( 9.97941078100834978E-07 , -3.10427426292536581E-07 )
( 1.30402662480554246E-06 , -6.05578677882246137E-07 )
( -3.49109502530558595E-07 , 4.86420322771959399E-07 )
( 6.76133719699027384E-07 , -1.32879166074547488E-06 )
index: 228
( 1.01971885100397263E-06 , -8.05398067152390361E-07 )
( 2.62973620120912028E-07 , 1.18692690584117688E-06 )
( -3.07498723455805258E-07 , -1.75852146563450012E-06 )
( -1.73374391360225839E-06 , -7.97166382091295106E-07 )
( 1.32480494471280548E-06 , -9.17612749719940619E-09 )
( -1.73789406470173141E-06 , -8.63314131422132391E-07 )
( -1.87443705548604853E-06 , 7.57587521095965448E-07 )
( -2.01539071650528395E-06 , -2.18529888120118539E-08 )
( 1.38691666113533479E-07 , 1.21302635146412286E-06 )
( 8.36910913832424035E-08 , -4.58997447193110513E-09 )
( -3.56230021467780329E-08 , 8.31554754716280063E-07 )
( -8.33256958443775875E-07 , 8.50855612230247591E-07 )
index: 229
( 2.36442605424632749E-07 , 1.10302228394606138E-07 )
( 4.13507333553569451E-07 , 1.64292906778445591E-06 )
( -8.97061207214117380E-07 , -3.67703807025778319E-07 )
( 7.43297801993651713E-07 , -7.84997912981672273E-07 )
( -5.19023742371916676E-07 , 3.14421375099590684E-07 )
( -3.41861347991283688E-06 , 1.01197210178863439E-06 )
