index: 0
( -1.66145674601215458E-09 , -3.06000611871321442E-09 )
( 5.85012614612793111E-09 , 3.85909802899734062E-10 )
( 4.37497516287088879E-10 , 9.22941731146985153E-10 )
( -1.27244156502583062E-09 , 1.04972919456466734E-10 )
( 1.78313796226794056E-09 , -3.59479592948772291E-10 )
( 1.89544606550098716E-09 , 3.28968514311102990E-09 )
( -1.05769568652350444E-09 , -1.35578081998345161E-09 )
index: 230
( 2.00433349524391137E-11 , 1.24697799757752977E-09 )
( 1.10568558651973759E-09 , -1.62560625519170045E-09 )
( -1.04624714368006105E-10 , -1.40208607048578884E-09 )
( -9.13126465074059858E-10 , 1.70973877954926088E-09 )
( 1.61671302994792308E-10 , 1.14767032438740217E-10 )
( 9.59319044228062580E-10 , -2.88142759844050699E-10 )
( 1.93888294423908319E-09 , 1.68785915334457922E-09 )
( -1.99896117936698037E-09 , 2.31771714649173931E-09 )
( 2.65158513409102392E-09 , -1.36303329405282473E-09 )
( -1.35448626160818411E-09 , -2.31625512896665619E-10 )
( -2.37216860951861139E-10 , -4.29052190637720681E-09 )
( 1.56421690373911139E-09 , 5.67275965400325892E-09 )
index: 231
( 3.08012014578616448E-09 , -1.98129004288030458E-09 )
( -5.08740123468259782E-09 , 5.29297538344661692E-10 )
( -4.82434743895128239E-10 , -1.24208044483304324E-09 )
( -4.31561940716603258E-09 , -6.06756578943578841E-10 )
( -3.07252171719274490E-09 , 3.48138674261651462E-09 )
( -9.60042920810485943E-10 , -6.52982669391710254E-10 )
( 5.16304842003701123E-10 , 1.40072797219656802E-09 )
( -2.22020117880872936E-09 , -1.10855097609729537E-09 )
( -2.67125081532195593E-09 , 5.55861192995011730E-10 )
( -1.42338875920747189E-09 , -1.01603776859631786E-09 )
( -2.56923817905449024E-09 , 3.45667194929983216E-10 )
( 1.43979107480478753E-10 , 8.89368675692380770E-10 )
index: 232
( -3.21205750405489830E-09 , 9.86353525641595505E-11 )
( -1.93010688102923046E-09 , -4.62584079317159454E-10 )
( 1.33538039679671921E-09 , 8.83204798439716187E-10 )
( -2.64377015293433172E-09 , -1.64244048550923964E-09 )
( 1.33085417418393287E-09 , 1.72454436413859585E-09 )
( -6.97335427132962223E-10 , 1.13171643588883394E-09 )
( 1.56741854154861121E-09 , -5.45042398169209620E-09 )
( 5.51960581310182046E-09 , -5.20739011025759812E-09 )
( -8.13260044201736521E-10 , 3.24206814902300414E-09 )
( -5.65965263852407421E-09 , 3.32613775620601225E-09 )
( 1.62847738472926087E-09 , -1.85206566046536033E-09 )
( 6.70406791454026491E-10 , 4.07115215364697543E-10 )
index: 233
( -2.92893941189915962E-09 , -1.81904841817632797E-09 )
( -9.64448112278826723E-10 , 3.11072253216287970E-09 )
( 1.46293858026245624E-10 , 3.14360860175970147E-09 )
( 1.54008464607294035E-09 , -6.91892156277567387E-10 )
( -1.57278054382650396E-09 , 5.83966298752647577E-10 )
( -2.22066790662736579E-09 , -1.06722710844403232E-10 )
( -3.29253253965906257E-10 , -3.99388268462074941E-09 )
( -2.92136201276079759E-10 , -3.66425729114978565E-09 )
( -3.52350698306858525E-10 , 1.14619138756281070E-11 )
( 5.69057991837298667E-10 , -1.36576899509022214E-09 )
( -1.75931315890387858E-09 , -4.05376864994407694E-09 )
( -4.90065295068225830E-11 , 1.57893433311141889E-10 )
index: 234
( -2.73164622696525066E-09 , 3.40590007923613090E-10 )
( -1.80084041095971575E-09 , 1.41793455827122719E-09 )
( -1.93460344493045547E-09 , 6.13840085300085501E-10 )
( 1.36018516243300141E-09 , 3.45415609417461485E-09 )
( -2.49077949902488289E-09 , 1.03030422941657098E-09 )
( -2.26647819735968215E-09 , 7.97342878142214038E-10 )
( 1.30245758557213184E-09 , -2.61894090000776922E-09 )
( 1.09812151642508719E-09 , -2.73009569311212968E-09 )
( -6.40424878908227131E-10 , -2.80894782417451266E-09 )
( -1.31917692016132392E-09 , 1.45425983349318628E-11 )
( 1.11376786244015877E-09 , -1.82497536854467073E-09 )
( -7.09349663067488016E-10 , 1.54690964305094612E-09 )
index: 235
( -4.32408563212365954E-09 , 2.38419111161110836E-09 )
( 5.21750000511919770E-09 , -1.47252228744818779E-09 )
( 1.21417449930019025E-09 , 1.81352519764990209E-09 )
( 1.94041494857098288E-09 , 1.84369770569446348E-10 )
( 2.88852250135220067E-09 , 3.35983673420501148E-09 )
( 4.91922708666524229E-10 , 4.87412836632147485E-10 )
( -1.09647790612583768E-09 , 1.17866077543951289E-10 )
( -3.59338239920918782E-10 , 4.11169707559764758E-09 )
( -2.79802107079093049E-09 , -1.24258201486995940E-09 )
( -1.15095130656389058E-09 , 6.63210737938384792E-10 )
( -1.75746031086305108E-10 , -1.67590313737333791E-09 )
( -1.00010705927483444E-09 , -3.26529343046380697E-09 )
index: 236
( 2.87128975066754493E-09 , -2.00629017518230788E-09 )
( 2.37516603181105702E-09 , -1.16863329969667653E-09 )
( -4.95399727375592079E-09 , -1.05431528774317960E-09 )
( -1.07506660446642773E-10 , -1.78262860167276480E-09 )
( -1.40430965138265098E-09 , 1.20856567680216306E-09 )
( 9.88185360485531948E-10 , -1.85968929059299850E-09 )
( -1.80729084137698326E-09 , -4.90553929840987822E-10 )
( -6.06161368500797391E-10 , 6.63533371742172405E-09 )
( 1.59430646174433283E-09 , -2.83999852772071456E-09 )
( 2.54072331961196233E-09 , 7.17756055268382384E-10 )
( -3.06751664670101547E-09 , -8.46602300945410428E-11 )
( 1.74137948040607723E-09 , 1.23182371363992472E-09 )
index: 237
( 3.71158070595509278E-09 , 4.97770412434030232E-10 )
( -4.56371917428717192E-09 , -7.15831792205336212E-10 )
( -2.60716111060689384E-09 , 2.00155907535608510E-09 )
( 3.25545153566436776E-09 , 2.40807927380464378E-10 )
( 4.21011850073843724E-09 , -1.36034898847942987E-09 )
( 1.75476156662063055E-09 , -4.99062281389445337E-09 )
( -3.71920115603291740E-09 , 2.26440159934057436E-09 )
( 4.96587634624973422E-10 , 1.16433132664672124E-09 )
( 1.12988576692156080E-09 , -7.83925281103501191E-11 )
( 5.39347428360053526E-09 , 1.28134927626250747E-09 )
( -5.95726483736897609E-11 , 1.81729584130601934E-09 )
( -1.45124510347115427E-09 , -1.05068121732028408E-09 )
index: 238
( -3.98838840194087056E-09 , 4.78178002372128053E-10 )
( -2.16242910348019789E-09 , 1.86484031888858743E-09 )
( -1.70613333964055546E-09 , 5.06425347779154518E-09 )
( 1.06063565221234814E-09 , 5.87906673283534948E-11 )
( -1.78839550677486601E-10 , 4.51330907244632069E-09 )
( 1.26384484598133071E-10 , 6.62032087139233842E-10 )
( -1.01999389971224239E-09 , 2.26944161204098659E-09 )
( 1.97679898412594137E-10 , -3.23307699182466262E-10 )
( 1.17587159050071708E-09 , -2.09403679342371287E-09 )
( 1.07300308305047293E-09 , 1.85941207350443526E-09 )
( 3.69629511083079051E-10 , -2.26197130879140852E-09 )
( -3.16808705654094626E-09 , -6.30246640205263932E-10 )
index: 239
( -8.75347783244326354E-10 , -2.87229536579196301E-11 )
( -1.01635994508051265E-09 , 6.53546686604862634E-10 )
( 2.48791739815138226E-09 , 2.37841626672979508E-09 )
( 4.23001027962992597E-09 , 1.41078782456632159E-09 )
( 1.13274024514663877E-09 , -1.30343635764240964E-09 )
( -8.34830138135452392E-10 , 1.59427350053873570E-10 )
( 9.02876401572868041E-11 , -3.24170984555620162E-09 )
( -5.34745105385545730E-10 , 2.63987197554281258E-09 )
( -9.77592721712565634E-10 , 9.74881331376622284E-10 )
( -2.62070555582301027E-09 , 5.68358324319709307E-09 )
( 2.66251926670864904E-10 , -7.90582251750677171E-10 )
( -3.37114802458801078E-09 , 7.48510830923908124E-10 )
index: 240
( -9.26586292907723093E-12 , -2.52499453238062467E-09 )
( -2.40326590248278307E-09 , -1.14579677025059354E-09 )
( 7.99466347195912116E-10 , -3.43684513402438732E-09 )
( 1.55465720552154580E-09 , -3.34885768808232961E-10 )
( -3.28448402894361155E-10 , -3.10115308898625304E-10 )
( -4.68975448399652599E-10 , -2.35066933167157095E-09 )
( -1.32902170372448178E-11 , 4.11005651760713562E-09 )
( -3.53826460235756231E-09 , -2.45784059622107216E-09 )
( 2.09034351634485101E-09 , -2.11620936277309376E-09 )
( 3.88715016907217373E-09 , -1.09498034495664629E-09 )
( 1.83128382889314529E-09 , -1.10982969163546526E-09 )
( -1.39592070366315475E-09 , 2.48024997643331787E-09 )
index: 241
( 4.39049805711974938E-10 , 1.24159792670341810E-09 )
( 1.71787114951755512E-09 , 2.17019051364988723E-09 )
( -3.64783014933278625E-10 , 5.26161604670852536E-09 )
( -1.62503727932849570E-09 , -2.22572419132225968E-09 )
( 2.27777788813221323E-10 , 1.08313874869919465E-09 )
( 1.64064905392051746E-09 , 7.27158636169862948E-10 )
( -9.52678328678705600E-10 , -1.81346149752003986E-09 )
( 3.26769375972504280E-09 , -2.86739331303144698E-09 )
( -8.44059752771121125E-10 , 3.26148914384645930E-09 )
( -3.97579378556444508E-09 , 5.31768581993445716E-10 )
( 1.29313723322349473E-09 , 1.60802659419674280E-09 )
( 1.88262382616922128E-09 , 8.93331008699574684E-10 )
index: 242
( 6.15017613438059289E-10 , -2.76848815433983333E-09 )
( 7.71790957108030183E-10 , -6.06028362811957127E-10 )
( 6.20389145538271634E-10 , 3.21173249838266173E-11 )
( 1.34773483746097501E-09 , 1.00495900926824516E-09 )
( -2.15442851116725168E-09 , 1.32867274414211636E-09 )
( -1.71009091522136106E-09 , -2.97981563710895844E-09 )
( -4.22990933632353361E-10 , 2.09936921381177023E-09 )
( -3.29130888151509943E-11 , -3.49358713205973346E-09 )
( 3.73101080311458706E-09 , -3.83986203219420924E-10 )
( -2.02781268606994377E-09 , 4.25529917426842712E-09 )
( -8.63982915731520077E-10 , 2.88221933224668966E-09 )
( -3.53795726902298564E-09 , 1.09157829901979009E-09 )
index: 243
( -3.80517864086021658E-09 , -2.30571686264455003E-09 )
( -1.96640891807765395E-09 , 5.43398332340932022E-09 )
( 1.68145479989926770E-09 , 1.55718205694804131E-09 )
( -1.76598553311757565E-09 , -1.49733511774176167E-09 )
( 5.66971965822009724E-10 , -4.22043974833783958E-09 )
( 1.98296562165458638E-09 , 2.15021063521558208E-09 )
( -1.40531245137599234E-09 , -1.51421465331776262E-09 )
( 1.71110832450415256E-10 , -1.23981498113284901E-09 )
( 2.09041194296626800E-09 , -1.36074788407932468E-09 )
( 2.70926829126664443E-09 , -4.95187727785332212E-10 )
( -2.42472244810474789E-09 , 9.32964851104774513E-11 )
( 7.64213844283531573E-10 , -4.08608753801382696E-09 )
index: 244
( -1.40117456573865057E-09 , -9.23913324203705063E-10 )
( -1.61412289579263835E-09 , 1.92167136788773531E-09 )
( 1.60242593473045038E-09 , 1.84923732728809375E-09 )
( -1.14683555465625423E-09 , 1.40486129086840337E-09 )
( -3.24398967231899967E-09 , -2.20905937980419265E-09 )
( 7.97142188269103098E-10 , 2.29498522461926188E-10 )
( -7.57125037810446592E-10 , -1.38634159940749744E-09 )
( -1.77870365615914754E-10 , 9.40754150168676564E-10 )
( 3.00363636922228618E-10 , 1.76837868436907779E-09 )
( 1.85143626573658508E-09 , -2.82137280198393067E-10 )
( 8.20356501636319143E-10 , 1.75641099886442500E-09 )
( -4.19959877095120100E-09 , 5.17856188611870674E-10 )
index: 245
( 1.81798025817411717E-09 , 3.29672023862717880E-09 )
( 5.05112528648041062E-09 , -3.17941016846275268E-09 )
( -3.27320590511585199E-09 , 1.86251452385241119E-09 )
( 3.44369224641793946E-09 , -1.31681383005030626E-09 )
( 2.47228868097548155E-09 , 8.23759127093987545E-10 )
( -1.79525019437454208E-10 , -1.18178689034122556E-10 )
( -8.72803179069760981E-10 , 3.03469759982325170E-09 )
( 1.22882322802173761E-09 , 5.94501224906123419E-10 )
( -2.07308021788827509E-09 , -8.40564990988477254E-10 )
( 1.62446053539732462E-09 , 2.84691671491926249E-09 )
( -4.24495769108705144E-11 , -1.43816591836219607E-09 )
( 2.01795576637272275E-09 , -1.46435391332659892E-09 )
index: 246
( -1.72171653611865455E-09 , -2.45017574540823791E-09 )
( 6.06506652338220363E-10 , -2.49943872217480206E-09 )
( -5.40622903642803571E-10 , -5.26260363416682912E-10 )
( -1.00663084036248304E-09 , -7.01614420304977627E-10 )
( -8.83869083579411004E-10 , 3.42158573414485664E-09 )
( -4.63908436181368040E-11 , 2.27779145188927876E-10 )
( -3.28880769616015029E-09 , -1.10364642678053926E-09 )
( 1.71549210393743977E-09 , 2.10662673740155976E-10 )
( 2.11066548454995932E-09 , 3.61279820041949722E-09 )
( -3.03214094950015267E-09 , -3.77569366867422700E-09 )
( -2.59255766631856460E-09 , -1.42796528134695263E-09 )
( -3.46735705398892423E-10 , 1.61046285883183089E-09 )
index: 247
( 1.50908775036411737E-11 , -1.34931210741196720E-10 )
( 7.23835940021406982E-11 , 2.47040572109984407E-09 )
( 3.06078045705715632E-09 , -4.18989791423871352E-09 )
( -1.53111164799702372E-09 , 3.10455081505992842E-09 )
( 1.25771132534122834E-09 , -1.90634723178657447E-09 )
( -1.01401683335618682E-09 , 1.77993296030184568E-09 )
( 1.90997298738257271E-09 , -5.40685825602687635E-09 )
( -5.40662812373506651E-09 , -1.45468043459664891E-11 )
( 6.51401986190603755E-10 , 3.53045427883024541E-09 )
( 7.28514086164169341E-10 , 2.49237551046965297E-10 )
( -2.80382764684658267E-09 , 1.92832054048973326E-09 )
( -2.31718494126702908E-09 , 3.10430657630428924E-10 )
index: 248
( -1.18311609407043451E-09 , -1.47627670452970388E-09 )
( -1.49090497938128684E-09 , 2.08646801067457205E-10 )
( -8.84862536999164540E-10 , -1.53292097577997064E-10 )
( -7.90068506603760624E-10 , 3.34096699256506343E-09 )
( 3.61825264734611592E-09 , 7.45701709311247532E-10 )
( -6.58005949088072497E-10 , 2.86859832178220919E-09 )
( 1.96262575903943032E-09 , -2.93501371578012178E-09 )
( -2.01299023564414706E-09 , -1.40849355543238776E-10 )
( 5.95325244712928069E-10 , -4.79060841584625161E-09 )
( 1.74474774825464302E-09 , 1.55036570979651213E-09 )
( 9.61912727378150755E-10 , 4.15697463524968533E-11 )
( 1.91344555772850777E-10 , 9.08501952252086710E-10 )
index: 249
( 3.13032513258413157E-09 , -9.04178141143251144E-10 )
( 1.85326719054268698E-09 , 3.72061731190166892E-09 )
( -1.86870862766160440E-09 , -1.63325483579685416E-09 )
( 3.09253057013317621E-09 , 1.65789322013933529E-09 )
( 9.35857971717519739E-10 , 1.08928898093377242E-09 )
( -5.29492306085492067E-09 , -4.60115545344356619E-09 )
( -4.32057062191340397E-10 , 5.12969103359874410E-09 )
( 1.29913233790790361E-09 , 2.53947550251275407E-09 )
( -9.32398639266740107E-10 , 3.01306071216715199E-10 )
( -7.63928586943672578E-10 , -2.37808416421929449E-09 )
( -5.34829224035913287E-09 , 1.96944883801296479E-09 )
( -1.72250383272978256E-10 , 4.92363166025207320E-10 )
index: 250
( 3.51829178115776079E-09 , 1.26496276730647294E-09 )
( 2.56083383254855136E-09 , 3.16337090862043368E-09 )
( -2.25447742223711032E-09 , -3.16032053906442360E-09 )
( -6.43936803602503632E-09 , -9.93134320069632347E-10 )
( 2.44997709910240683E-10 , -2.09017455170054379E-09 )
( -4.62271741039540906E-09 , 5.76796119111793928E-10 )
( -1.89175235945698692E-09 , -1.98703408307716925E-09 )
( -2.28972504458112470E-09 , -8.94429630191914368E-10 )
( 4.58251279781992640E-09 , 1.27762263929774450E-09 )
( 3.83441090786589627E-09 , -1.53364834161251377E-09 )
( 1.88653323970914226E-09 , -1.39055401696832892E-09 )
( 3.25608761408321660E-09 , -1.72250453629570257E-09 )
index: 251
( -6.68598122052575327E-10 , -7.13742019766998691E-10 )
( 1.54441362126101807E-09 , -1.27639469356464549E-10 )
( -3.68343150874628585E-10 , -2.50227583034316911E-09 )
( 1.38401670809353353E-09 , 3.35273120227644823E-10 )
( -1.22421057390212043E-09 , 2.96726302575918480E-09 )
( 1.93174428310467626E-09 , -3.90196939993276855E-09 )
( -5.20084724975905370E-09 , 7.05655649002260784E-09 )
( -2.72196357670074815E-09 , 3.32017293538090103E-09 )
( 1.91693227316235232E-09 , 1.02193926370419161E-09 )
( 1.03736846059712191E-09 , 9.74906307410657710E-10 )
( -1.27167913162729086E-10 , 1.22992692710341355E-09 )
( 1.74431558136573680E-09 , -3.20634162925378086E-10 )
index: 252
( 6.94825346767153106E-10 , -5.09898757598225386E-10 )
( -7.87945612766940697E-12 , -5.65373658595157653E-10 )
( 1.03070050804629841E-09 , 1.69185599986534922E-09 )
( 4.10335767260242182E-09 , 6.18020510344199882E-10 )
( -6.20285243796482038E-10 , -1.23247635422690486E-09 )
( -2.58292197025739741E-09 , -5.86575969615005837E-10 )
( 5.98603921559786015E-10 , -4.47720508233583852E-10 )
( 8.79581242914566255E-10 , 3.97040125127507973E-09 )
( -6.28283471763295096E-10 , 1.05583836363560715E-09 )
( 9.72740904514975299E-10 , -3.58867496807961562E-10 )
( 8.84142638881121468E-10 , -3.63711523826289573E-09 )
( 1.02267074726167419E-09 , -2.78383060923762105E-09 )
index: 253
( 3.54795018774233269E-09 , -3.67960152163528824E-09 )
( -2.50735712088009691E-09 , 2.41170428512442349E-09 )
( 1.69345460479706211E-09 , 2.41721767073164602E-09 )
( -1.12760045642651864E-09 , 4.71302737529347913E-10 )
( -2.53864935553652200E-10 , 1.13534753311987254E-09 )
( -2.27752041552069541E-09 , -7.01871702708235545E-09 )
( -3.35851127189294729E-09 , -6.97275429839287913E-10 )
( 1.87974942081299296E-09 , 2.32999367465695421E-10 )
( -1.12120468574734042E-09 , 8.68116235507340037E-10 )
( -1.08059001850424774E-09 , 9.28044929552534448E-10 )
( -2.42826119028267571E-10 , -2.17739850590368966E-09 )
( -4.10060524639887965E-09 , 1.56389528546699054E-09 )
index: 254
( -7.39802591702213445E-10 , -3.15967650419530467E-09 )
( -8.78903194625142632E-10 , -1.86592391535206820E-09 )
( 1.51438294664371757E-09 , 3.07214509567596885E-09 )
( -3.01810203120871591E-09 , -1.12928139333094615E-09 )
( 1.16935805699176107E-10 , 7.49121283944070685E-10 )
( 7.84266909690277015E-10 , -1.35284068418804251E-10 )
( -5.64353328252200212E-10 , 4.52220396066701220E-10 )
( -1.59140892703121733E-09 , -1.52015684546201114E-09 )
( 1.75518490006619538E-09 , -1.32826418039260197E-10 )
( 2.88511474316832033E-09 , -1.87987048998595939E-09 )
( 2.05289464970873457E-09 , 1.03633507722373388E-09 )
( -2.28253113512620394E-09 , 2.01439740986678735E-09 )
index: 255
( 3.41948435223730064E-09 , 2.01887059696054041E-09 )
( -2.52554703208276017E-09 , 4.29020748067712690E-09 )
( -3.95641767465358250E-10 , 8.19379052224254571E-10 )
( 1.92158855546386475E-09 , -1.87538824505658687E-10 )
( 4.73769785560497255E-10 , 2.80125128844413425E-09 )
( -3.07798582646191409E-10 , 3.33332908449845234E-09 )
( 1.06754091159352347E-09 , 4.56860821502647145E-09 )
( 7.46918034838468558E-10 , 2.98502684432351710E-09 )
( 4.90174926921539831E-09 , 1.46224270764802958E-09 )
( -1.10563049181039308E-10 , 1.44857877670538317E-09 )
( 1.96528611304795519E-09 , -1.86131911750272327E-09 )
( -3.10755466673670177E-09 , -1.56115863189013428E-09 )
