x=0,y=0,z=0,t=0
( -3.81118269389058149E-08 , -1.00700375633093507E-08 )
( -1.14935497839550251E-07 , 1.12786547628523183E-08 )
( -2.38033296876888013E-07 , -1.25235619936535324E-08 )
( 2.73321374372393108E-08 , 5.69599265799408651E-08 )
( -2.33115716477158683E-07 , -4.86564255271982783E-08 )
( -4.41992280557925622E-08 , -6.71438065946124107E-08 )
( 2.56560169752860771E-07 , -3.06745740514712669E-07 )
( -2.50525208883288196E-08 , 1.23726937443976200E-08 )
( -1.22546941423494255E-07 , -1.15511039521691831E-07 )
( -6.92547614340994624E-08 , 1.84832386838668756E-07 )
x=1,y=1,z=1,t=2
( -2.58576018638691520E-07 , 1.68707424875618198E-07 )
( -6.84270151862224659E-08 , 2.85235765538695519E-08 )
( -1.96589322443497416E-07 , 1.21144620598777532E-07 )
( -4.08904293181531341E-09 , 1.21621897120274403E-08 )
( -2.65612342280277517E-08 , -7.89566363943266595E-08 )
( -1.15443581191707141E-07 , -7.50535025917075956E-10 )
( 2.45533031818336701E-08 , 2.22870667877963938E-07 )
( 1.59037895361863050E-08 , 1.72032540942564461E-07 )
( 3.17191042749702553E-08 , 1.13846745121472600E-07 )
( 2.24336527273540989E-07 , -9.70779985216707940E-08 )
( -1.94236258040518009E-08 , 3.08287594717391825E-07 )
( 1.65765820470280063E-07 , 1.27130347877212297E-07 )
x=2,y=1,z=1,t=2
( 3.62948873998168049E-08 , -2.68285815581359993E-07 )
( 6.64729199873769493E-08 , 2.27874298865871610E-07 )
( 6.20540616540825515E-08 , 2.48570958636580659E-08 )
( -1.74191505893219331E-07 , -1.92070675856779820E-07 )
( -2.73090797138143131E-07 , 1.14114951628191484E-07 )
( 3.34687414905467703E-08 , -4.38271829205764086E-08 )
( -2.55561605955677303E-07 , -5.62895923159825428E-08 )
( -2.42663565178464434E-07 , -1.21252629673732929E-07 )
( 3.06641357122758259E-07 , 3.80644340307105632E-07 )
( 1.08932224723291271E-07 , -3.17864250473799605E-07 )
( -1.56542384161167119E-07 , 1.86447873787915102E-08 )
( 7.65813181311952703E-08 , -4.67188918781460801E-08 )
x=3,y=1,z=1,t=2
( 1.45453072086490000E-07 , 6.25587842919354459E-08 )
( -2.04265655722373391E-08 , 3.08542235345099318E-09 )
( 2.47983743738715433E-07 , -4.11517257188182105E-09 )
( -6.80111047924954664E-08 , -7.65102099307967951E-08 )
( -1.65378154386935175E-07 , -1.39091987097887460E-07 )
( -4.34636884139443175E-08 , 2.54275122112511980E-07 )
( -6.22229811112886394E-08 , 3.98024277819058854E-07 )
( -4.75301173811521377E-08 , -3.97762591031110658E-08 )
( -5.24894862879481196E-08 , -1.17704788015594399E-07 )
( -9.14138536976669422E-08 , 3.02439315631671912E-07 )
( 9.30372011151793308E-08 , 5.89587749807439267E-08 )
( -2.79233725114668269E-08 , 1.19413299134396400E-07 )
x=0,y=2,z=1,t=2
( 2.57904527747849158E-07 , -3.81993417755568161E-07 )
( -2.89537541173629377E-07 , 5.99409716106011700E-07 )
( 7.52424966465392219E-08 , 1.86026877910188815E-07 )
( 7.50019550223891664E-08 , -1.64389277935874689E-07 )
( -1.83996528657411557E-07 , -3.22373488962714402E-07 )
( 7.54294736381969072E-07 , 2.99378878838316321E-07 )
( -2.12294397717616940E-08 , -7.10947585658144201E-08 )
( 6.93588414973875122E-08 , -1.64433588243335985E-07 )
( 4.24197731312113511E-07 , 1.94941524422497830E-07 )
( 7.04691981743816085E-08 , -1.02248650431030257E-07 )
( -1.46456983482939955E-07 , 3.53659986154643501E-09 )
( -2.29397644423812438E-07 , -1.55488857583807064E-07 )
x=1,y=2,z=1,t=2
( -2.87352258334727225E-07 , -1.86628647192477636E-07 )
( -1.51933820128255874E-07 , 9.38034564216707055E-08 )
( 2.19886049040114799E-07 , 1.13599938814971703E-07 )
( -1.42625487003188670E-07 , -4.65527613316463669E-09 )
( -7.69720023717887439E-08 , -8.73401357977240094E-08 )
( 5.86053713632681948E-09 , 1.33222350464692941E-07 )
( -1.83540821403252721E-07 , 2.11935067600311179E-07 )
( -1.22781050187050989E-07 , 2.31053314906428061E-07 )
( -1.60469685347461547E-08 , 1.37631121290922928E-07 )
( 9.20431391383691718E-08 , 2.16367447584178323E-07 )
( -4.89901907460797803E-08 , -1.67791712849451238E-07 )
( -1.32357765055999222E-07 , 3.55439762094530249E-07 )
x=2,y=2,z=1,t=2
( 4.53026507312249811E-08 , -3.32734412774929273E-07 )
( 2.04536078689371017E-07 , 2.51943234008386417E-07 )
( 1.68361478926626590E-07 , -9.55368348677536467E-08 )
( 4.88993312331305685E-08 , 7.22558361612431995E-08 )
( 3.77400741639429744E-07 , -1.92805534787674827E-07 )
( 3.07876766971122582E-08 , -4.49868031331289801E-08 )
( 2.74068697705016548E-07 , 2.19317013342940081E-07 )
( 4.29273653464648759E-08 , 5.20215673965553803E-08 )
( 1.44998285112078672E-07 , -1.12496781680033021E-07 )
( 1.22832744847714276E-07 , 6.52697144474765703E-08 )
( 1.12394638959804616E-07 , -1.06766502061876762E-07 )
( 3.28426500238177558E-07 , -2.20791164563279207E-07 )
x=3,y=2,z=1,t=2
( 1.15426563998132026E-07 , -5.14677414765586180E-08 )
( -2.62240039577986994E-07 , 1.79238747342821302E-07 )
( 2.90090240059688237E-07 , -3.29001070935485764E-08 )
( -1.11330412638416307E-07 , 8.71701060026346759E-08 )
( -1.56140261770337543E-07 , -1.17126485072434471E-07 )
( -5.74340244269364794E-08 , 2.17900473447676217E-07 )
( 8.52674120133337056E-08 , -1.54487068359440874E-07 )
( 1.19020356938194482E-07 , -3.03851708726701183E-08 )
( 4.99259249853244783E-08 , -2.06062665837798289E-07 )
( 7.70984387046197830E-08 , 1.36100586955933977E-07 )
( 3.13750165158752321E-08 , -1.07737878838690972E-07 )
( 1.12691270078934219E-07 , 2.03692442277950788E-08 )
x=0,y=3,z=1,t=2
( 8.76452833726058851E-10 , 4.38598201869009888E-08 )
( -2.32745168795961742E-07 , -6.42226967819154774E-08 )
( -2.61063739951186309E-08 , -1.49575403501421846E-07 )
( -1.18347344503995282E-07 , 1.07954095604287852E-07 )
( -1.37599922732025457E-08 , -3.39451353381087293E-07 )
( -1.15733355118438234E-07 , 1.44073817431442579E-07 )
( -3.18008632107310248E-08 , 1.47785296797168473E-07 )
( -1.36002827645083390E-07 , 9.91121513470192601E-08 )
( -3.71481285352559985E-08 , 8.07536373486903405E-09 )
( 1.14595251124539637E-07 , 1.84268477460414422E-07 )
( -1.65778448867718975E-07 , -3.43924382271030677E-09 )
( 6.71589370403038219E-08 , -1.19017212003731883E-07 )
x=1,y=3,z=1,t=2
( -1.33578057348140340E-08 , 8.54196017594852780E-09 )
( 1.39899504512855529E-07 , 3.50394631948072933E-07 )
( 3.13433964001930919E-07 , 1.09264616630745787E-07 )
( 2.79265218888640426E-07 , -2.95348498298281606E-10 )
( -1.68998585806593894E-07 , 6.30801495384612311E-08 )
( 2.58695696626007017E-07 , 2.52465197986854136E-07 )
( 3.19954369490977482E-07 , -4.19216471723862791E-08 )
( -1.08795122096939964E-09 , -1.49819872096923320E-07 )
( 7.43354966622759597E-08 , -8.40856317750278552E-08 )
( -1.33166230597911826E-07 , -2.19794782199155360E-09 )
( -7.51886151836496922E-08 , 8.05180756883834653E-08 )
( 6.75210327511012612E-08 , 1.80957314869927028E-07 )
x=2,y=3,z=1,t=2
( -6.92387059078287279E-08 , 5.97274531594386126E-07 )
( 8.20613154042565199E-08 , 2.22061381243796991E-07 )
( 1.58770859219511928E-07 , 7.64547337117237647E-08 )
( -1.41805754033605847E-07 , -2.77677591130562749E-07 )
( 1.15421752323933894E-07 , 1.60672143042819514E-07 )
( -4.76493836468389360E-07 , 2.41556514043997493E-07 )
( -6.16996497879948043E-08 , 6.09183885483641748E-08 )
( -3.22083010114264582E-07 , 4.03588867705019134E-08 )
( 1.62864105767367572E-07 , 4.04338342713253305E-07 )
( 2.27041920298799505E-07 , 3.58691870529625202E-08 )
( -7.17714878629004363E-09 , 2.15500935927932053E-07 )
( 3.35870455503509854E-07 , -3.62422895161488081E-08 )
x=3,y=3,z=1,t=2
( 1.03172970272287466E-07 , -3.21890029493994093E-07 )
( 3.97846025672364760E-07 , 3.29149046747589624E-08 )
( 1.44603881012469656E-07 , -4.14781039194518439E-07 )
( -3.22891171030425835E-08 , 1.45750593868871202E-07 )
( -8.98526039712707833E-08 , 7.54936598813176461E-08 )
( -1.81655685043633067E-08 , 1.51931030324578051E-08 )
( 2.74280393951290250E-07 , -3.30694441344460528E-07 )
( 6.00090054368722077E-08 , -5.74561348668324795E-08 )
( -1.53161025441003617E-07 , 2.64981135719958995E-08 )
( 1.99318261844846126E-07 , -2.29836923487727057E-07 )
( 1.30445463873293682E-07 , 2.39522077160770063E-07 )
( -1.94702993889760910E-07 , -1.01099211877007711E-08 )
x=0,y=0,z=2,t=2
( -2.17730767736248801E-08 , 1.04449556441807002E-07 )
( 7.37723003783574144E-07 , -4.35596300673315047E-07 )
( 3.23330674810775444E-08 , -3.04912630079837679E-07 )
( -3.68863300486626876E-08 , -7.16781455282440622E-08 )
( 1.98198814884650687E-07 , 6.15307384122883260E-07 )
( -1.20415480393564254E-07 , 3.89276031125858512E-08 )
( 1.47479524127259568E-07 , 2.19579158853309674E-07 )
( -2.70094264066373040E-07 , 1.39571105978206120E-07 )
( 1.86750547698302777E-07 , -2.56868759685806534E-08 )
( -2.15943359233759992E-09 , -3.58842297689112995E-07 )
( 1.05854695745252882E-07 , -2.60171040087719096E-07 )
( -4.92361397288035785E-08 , -4.59885754541038153E-08 )
x=1,y=0,z=2,t=2
( -9.22112784051109244E-09 , 4.11765222551340912E-07 )
( -8.95979938995222625E-08 , -1.90240164574941110E-07 )
( -5.72514764885896942E-08 , -1.92626036996228343E-07 )
( 6.47840792440899096E-08 , -3.99459486142843524E-07 )
( 3.77137441306056386E-08 , 1.42920262107866029E-07 )
( 1.79900176768785267E-08 , 1.58037949141511871E-08 )
( 8.82496308777046263E-08 , -2.16779676692249272E-07 )
( -4.50251948374836071E-09 , 1.99582063793924945E-07 )
( 2.77096716678397169E-07 , -1.92680498820935924E-07 )
( -2.05486118614326046E-07 , -8.48645639140789821E-08 )
( 2.26276009876265074E-08 , 1.11154423391014737E-07 )
( -1.65257333353064613E-07 , 2.34623747440187411E-07 )
x=2,y=0,z=2,t=2
( 2.06315094701835355E-07 , -6.33715978041524607E-08 )
( -1.00728867347260872E-07 , -1.39724546231279974E-07 )
( 1.51104194639182222E-07 , -1.35088552442802873E-08 )
( -5.68003407413542000E-09 , -1.14731011529272015E-07 )
( 4.03934055004092807E-09 , -1.69177651897255502E-07 )
( 3.42578644730474059E-07 , 1.83937703290712742E-07 )
( 2.16243490839337643E-07 , -2.72941890586746507E-08 )
( 2.99974069264888797E-07 , 1.38498126870428958E-07 )
( 9.66024033044458227E-08 , 7.98823389589593867E-08 )
( -2.28212018525938180E-07 , 2.57370160016395202E-07 )
( -4.56824453433051143E-07 , 1.62441365877800856E-07 )
( 1.78003580764196522E-08 , -1.48622984969237820E-07 )
x=3,y=0,z=2,t=2
( -3.12161422887402889E-08 , 5.67920230498378178E-08 )
( 6.63215335206962096E-08 , -1.32373315439804753E-07 )
( 2.54076568567793449E-07 , -2.30567680540513357E-07 )
( -1.12236653923512081E-07 , 8.35668867784630161E-08 )
( -3.65154975153184497E-08 , -1.03382558119990163E-07 )
( 3.45393604857505817E-07 , 8.70351761159234879E-10 )
( -3.02176932801859633E-08 , -1.69889965789450218E-07 )
( 2.82190002995790007E-07 , -1.68004668220275247E-07 )
( -9.48633717401417201E-08 , 2.55759563737769203E-07 )
( 3.19430983652160221E-07 , 2.32666514918159931E-07 )
( 2.07360328678892061E-07 , 1.54705775024624214E-07 )
( 1.94978623495870105E-07 , 1.54923754205388283E-07 )
x=0,y=1,z=2,t=2
( -1.27000838555361236E-07 , 1.99191494296243174E-07 )
( -1.26800854326384160E-07 , 9.20410357641665011E-08 )
( -2.76595334496824095E-07 , -5.14498472078236579E-08 )
( 6.29590325874335336E-08 , -9.44287392293534645E-08 )
( 3.48497633673851735E-08 , -1.40178829063726884E-07 )
( 1.11169428929422835E-07 , -1.08534688458815703E-07 )
( 2.44023547162673405E-07 , 2.15927742907488035E-07 )
( -1.06764011382585025E-07 , 4.57390351988548394E-08 )
( 3.15840853119290587E-08 , 3.54455845669936226E-08 )
( -8.63022791203408663E-09 , 1.92282270070352758E-07 )
( 6.76362683403679115E-08 , 2.65211180275532693E-07 )
( 1.36463496395701204E-07 , 5.52462185771135774E-08 )
x=1,y=1,z=2,t=2
( -2.86842738412793168E-07 , -1.05135277108971590E-07 )
( -2.96055350891229418E-07 , 1.21656670259845815E-07 )
( 7.58632991647116133E-08 , 1.07085605332979881E-07 )
( -1.02031204794081577E-07 , -1.15126269495217089E-07 )
( -5.14596000042744629E-08 , -1.51624610359014303E-08 )
( 1.47143923004745127E-07 , 1.27288378303434296E-07 )
( 1.26163284833914168E-09 , 1.11649204168083651E-09 )
( -2.63377406773267105E-08 , -6.63253076855604710E-08 )
( 8.40252057073984696E-08 , 4.30771469831149565E-07 )
( -1.46869036963856116E-07 , -1.64882752706651671E-07 )
( -2.17358761082424499E-08 , 9.92927072442458914E-08 )
( -1.90625693806498610E-07 , -8.91847446702949819E-08 )
x=2,y=1,z=2,t=2
( -9.83819866192745254E-08 , -2.24562131101534602E-07 )
( -8.30579093908242336E-08 , -8.74544701264380451E-08 )
( 1.17470228969836875E-08 , -1.07043968388967845E-07 )
( 1.56152002392421141E-07 , -9.39455137281542487E-08 )
( -2.14353562629311705E-09 , -1.19171429544889608E-07 )
( 1.05534313042952400E-07 , -2.81152528686858803E-08 )
( -2.65508304557107852E-07 , -5.11960715088327788E-08 )
( 6.73816972202212608E-08 , -9.44809816276207169E-08 )
( 1.02463048948168441E-07 , 2.72718783391023762E-08 )
( 4.24043285741405433E-08 , 5.50655367765061080E-08 )
( -5.39682655829630624E-07 , 7.16313260567949945E-08 )
( -2.95666806447656417E-08 , -6.04216007673422362E-08 )
x=3,y=1,z=2,t=2
( -2.19660094943933033E-07 , 1.63089912960242247E-07 )
( -4.21765381066969096E-07 , -1.81164496163648691E-07 )
( -2.95248939354995600E-07 , 9.64698651461213919E-08 )
( -2.74073104699107327E-07 , -1.38279036246167668E-07 )
( -8.76480915970835741E-08 , -2.02190205902206862E-07 )
( -3.20982619232405542E-07 , 3.49486625711780884E-08 )
( -1.25120762492161859E-07 , 1.27532999092725177E-07 )
( 1.78370036115695039E-07 , -8.27442067791251735E-08 )
( -9.87893034439350095E-08 , -1.12636245252083006E-07 )
( 5.08566547375896984E-09 , 5.32904334243091758E-08 )
( -3.15137669351749400E-07 , 1.63596870388456176E-07 )
( -9.08636119213267933E-08 , -5.54075917351343239E-08 )
x=0,y=2,z=2,t=2
( -2.31949143988280479E-07 , 2.63571414385734348E-08 )
( -1.38949199729591660E-07 , -6.26192697746915023E-09 )
( -1.42903910934725936E-07 , -7.63174372845036015E-08 )
( -7.55682595627539782E-08 , 1.42534320182170973E-07 )
( -2.09555423368666748E-07 , 2.60021811546628821E-07 )
( -1.45358441118322862E-08 , -3.16117957783301277E-08 )
( 5.40169896803366379E-08 , -6.06000629464686462E-08 )
( 1.81846330632504309E-07 , -3.22174910961549157E-07 )
( -5.58289458390102769E-09 , -4.30039164763577428E-09 )
( -4.42450793230660875E-08 , 4.73281315105578216E-08 )
( 2.06903620332211889E-07 , 2.09752530845299257E-07 )
( 8.29160442535506971E-08 , -1.07261000420857780E-07 )
x=1,y=2,z=2,t=2
( 2.57138596664943761E-07 , 1.48096916197610926E-08 )
( 2.87237692351751622E-07 , -9.05430694696704033E-09 )
( 5.42863093791775842E-08 , -3.00228183889904496E-08 )
( -1.37444013406685523E-07 , 7.36604687415930844E-08 )
( -1.31752057610627768E-07 , 2.29103069241574136E-07 )
( 4.98396366443468086E-08 , -4.47499871436602615E-10 )
( 1.50877193209265121E-08 , 1.63827092659035194E-07 )
( 8.28598804108729885E-08 , 2.26230168426738278E-07 )
( -1.33774334866679014E-07 , 3.86474431548763820E-08 )
( -2.48786283961736094E-07 , -1.71310636292373341E-08 )
( -1.33635971982324776E-08 , 1.49567862326955679E-07 )
( -2.56384050170587086E-07 , 8.34473267840621199E-08 )
x=2,y=2,z=2,t=2
( 5.22690923857806773E-07 , 2.29867316394273201E-07 )
( -1.69773655206075004E-08 , -2.02070829823475954E-08 )
( 4.95392007014146647E-08 , 3.45026205957077097E-07 )
( 2.15328546651284245E-08 , 2.36688342740777327E-07 )
( 1.20577702573756706E-07 , 2.16425423310238238E-07 )
( -1.23622099636696834E-07 , -4.43695668474589587E-08 )
( -3.66703983033390995E-08 , -4.20881995002713501E-08 )
( -3.51291718749785468E-07 , 6.43731635193256664E-08 )
( 5.68076478024201767E-08 , 8.09749627427638962E-08 )
( -4.76225809178521750E-08 , -5.81247410903375192E-09 )
( 1.81671970316037552E-08 , 9.52044059897059031E-08 )
( 1.24353792193869711E-07 , 1.31567198284462654E-07 )
x=3,y=2,z=2,t=2
( -2.18927183068549173E-07 , 1.08138431168129635E-07 )
( -1.37487159807352564E-08 , -3.84464322898730092E-08 )
( 1.89737271725512443E-07 , -1.74199421531788753E-10 )
( -5.51671340605683978E-08 , -5.81687874969909218E-08 )
( 1.60777435971475217E-08 , 2.86234277595277543E-07 )
( -1.76709631622634633E-07 , -2.30447494058864678E-07 )
( 3.78837663453227414E-08 , -1.22589230293255989E-07 )
( -2.90174181297078313E-08 , -7.17375758221957810E-09 )
( -2.09474704091160729E-07 , -9.06064338039268780E-08 )
( 1.00750760717079236E-07 , -4.27242066440496264E-08 )
( 1.90732193410973850E-07 , -1.23643072953404153E-07 )
( 1.97789028964823037E-07 , 9.76242131223618564E-08 )
x=0,y=3,z=2,t=2
( 3.60891934772897102E-08 , -1.91962632251692133E-07 )
( 4.58690390902895854E-07 , 2.48748163328270167E-07 )
( -7.48543396863435200E-08 , -1.07518056949163298E-07 )
( 1.53435469931964363E-07 , -5.38624807816460175E-08 )
( -6.34570192093282315E-08 , 2.44151002045929999E-07 )
( -2.07563707735914349E-09 , 1.52784214625529579E-07 )
( -2.17256546000197615E-07 , 3.68253321169937582E-07 )
( -2.26443439264761022E-08 , 7.69496068328960577E-08 )
( 1.22070330281903325E-07 , -1.10852254020388295E-07 )
( -1.60577037571368058E-07 , -2.65519562844943380E-07 )
( -2.24254746797180794E-07 , 4.11240854643639739E-07 )
( 2.35834902664616417E-07 , -1.59904035930825491E-07 )
x=1,y=3,z=2,t=2
( -6.09268961591044918E-08 , -3.41764067607083171E-07 )
( -1.70247877268391899E-07 , 4.13639929999050742E-07 )
( -9.57821891303587422E-08 , 1.68320350606885779E-07 )
( -4.88158735673524166E-08 , 2.01312859712950215E-07 )
( -8.98689921071348908E-08 , -2.12834349641996215E-07 )
( 4.73639059029814844E-08 , 3.27215615866818912E-07 )
( 2.43888338176071999E-07 , 3.00878684603437464E-07 )
( 1.18496211917251981E-07 , 2.63741329550641674E-07 )
( -2.19462547448279491E-07 , -2.06854327831411227E-07 )
( 7.35720188206056507E-07 , -1.69518196761898955E-07 )
( 7.62525631620869122E-09 , -1.14723660376760175E-07 )
( -2.70804428224480021E-07 , 1.13134860577591378E-07 )
x=2,y=3,z=2,t=2
( 3.44934188445032703E-07 , -3.74668080109730500E-07 )
( -9.30548503391078871E-08 , -1.62658405197091583E-07 )
( 9.17740520881448576E-08 , -1.08533090078964718E-09 )
( -4.00635925478739297E-08 , 1.41740008050688490E-07 )
( -2.00279519488202811E-07 , -6.81424247187595666E-08 )
( 8.29585909265223475E-08 , 4.94755902702876518E-08 )
( -1.24600322218519883E-07 , -2.34503123767145844E-07 )
( -2.38769834303860040E-09 , -3.14141733774301304E-08 )
( 6.48531263264482835E-08 , -4.50799246687138039E-08 )
( -1.63089863529098038E-07 , -2.16119819941590025E-08 )
( 6.38784358128175950E-08 , 9.33012581279289666E-08 )
( -2.24100473386085476E-07 , 9.53690803270521108E-08 )
x=3,y=3,z=2,t=2
( 3.10790205434791390E-08 , 2.38779266279445999E-08 )
( 1.21495658031828370E-07 , -4.76812872284537963E-08 )
( 1.22467578681848942E-08 , -2.09880910549963057E-08 )
( -1.95905602587720024E-07 , -5.96826847092491527E-08 )
( 2.90129101905213482E-08 , -2.79725248842541447E-07 )
( -1.77250523967915369E-08 , 6.30249062002053427E-08 )
( 3.14511222180371736E-08 , 1.71715048406246969E-07 )
( -9.34312724891145485E-08 , 1.81907734414876742E-07 )
( -4.04892285929901567E-07 , -9.88616889282070215E-08 )
( 3.29198975321394102E-07 , 6.90784728886868742E-08 )
( -1.89671093591762097E-07 , -1.49841943945812716E-07 )
( -1.56631528423802352E-07 , -6.31735812935698628E-08 )
x=0,y=0,z=3,t=2
( 7.92348216790851937E-08 , 4.69955278471996448E-08 )
( 2.88461633228937678E-07 , 2.80955930112875361E-08 )
( -3.54446921772209169E-08 , -4.86879006511737506E-08 )
( 5.26039717677622966E-08 , -2.64170891658582905E-07 )
( -2.72751162648136837E-07 , -9.67423854236076626E-08 )
( -3.35593306071395009E-07 , 7.59901364430048997E-08 )
( -2.18412533292271615E-07 , 4.99935164185806228E-08 )
( 1.44150643715486329E-07 , -1.17563532084189413E-07 )
( -6.65491967876128106E-08 , 8.99324371643140532E-08 )
( -1.72096366544427448E-07 , -7.20615584367107175E-08 )
( -3.69881821600369504E-07 , 1.11380395159009788E-07 )
( 1.68531904557013537E-07 , 2.48906540151250086E-07 )
x=1,y=0,z=3,t=2
( 2.99286130081485780E-08 , -1.08500367491494037E-07 )
( -6.06169252074530979E-08 , 3.50014688207239588E-08 )
( 1.40531172030995442E-07 , -3.00896215778855459E-07 )
( 5.01182021801260469E-08 , -2.57317568844296921E-07 )
( 2.35688819628839026E-07 , 3.09645493488103086E-07 )
( -4.48346082081371957E-08 , -9.10008614222422920E-08 )
( 3.23032603821529494E-07 , 2.54298487545782462E-07 )
( 8.75908584065777943E-08 , -1.91666387905388480E-07 )
( -2.37317545991332155E-07 , -4.34073725301960610E-07 )
( 2.33312020967501121E-08 , 1.09427303287228348E-07 )
( 2.76633028656102597E-07 , -3.85296573114953884E-08 )
( -1.37479738797668542E-07 , 1.61605760309652747E-07 )
x=2,y=0,z=3,t=2
( 9.20539750034990669E-08 , 1.19835492802157087E-07 )
( -1.83204271100869164E-07 , 5.00249311593825641E-08 )
( -3.15589241529277492E-08 , 1.23201845971283033E-07 )
( -1.32305026104578824E-07 , 1.61923230649631099E-07 )
( 9.22815184979831409E-08 , 1.66551374655646806E-07 )
( -1.03795485192207694E-07 , -2.85040203512893443E-07 )
( 4.51737373180363179E-08 , 2.54881401932228014E-07 )
( 4.56426690624075322E-08 , -2.85103706486088414E-07 )
( -2.15268633582248323E-08 , 1.53950578384539780E-07 )
( 1.18789232233146587E-07 , -1.81890601989407068E-07 )
( 1.01517718563090542E-07 , 2.14669606187274858E-07 )
( 1.69803181556026146E-07 , 6.70338603599518506E-08 )
x=3,y=0,z=3,t=2
( 3.14019977113758376E-08 , -1.85951726304961992E-07 )
( 2.49573146650944245E-07 , 6.85462743655187763E-08 )
( 1.87714143182069731E-07 , -9.53528556861575383E-08 )
( -1.36255301151689868E-09 , -1.66675435046037106E-07 )
( 2.53586847977195104E-07 , 1.04223017585787395E-07 )
( 3.18533065375966461E-07 , 3.98911291206148061E-08 )
( 1.25181650333668397E-07 , 3.71160623066457497E-07 )
( 5.34876113435305443E-09 , 1.11102631228089215E-07 )
( -6.88184067909777278E-08 , 1.58961933668085497E-07 )
( -4.64369274911566781E-07 , 2.78504346764553354E-08 )
( 1.31209539927748401E-07 , 5.06343637719084390E-08 )
( -2.87717894819752208E-07 , -2.59803011631420870E-07 )
x=0,y=1,z=3,t=2
( 5.86846180804369649E-08 , -1.49788046647166734E-07 )
( 8.40014955041105679E-08 , 1.17510215662210316E-07 )
( -8.61675235582575097E-08 , 1.68246651645609825E-07 )
( -2.61971939269968725E-09 , 5.27328171118560850E-08 )
( -4.06647624709889620E-08 , 1.10362730532199199E-07 )
( -3.55504649656188328E-07 , -1.25437030673512229E-07 )
( -1.67076402928607100E-07 , 1.61231810168033678E-07 )
( 1.65723838818594799E-07 , 1.49392937875487910E-07 )
( 1.15506069337561146E-07 , 2.63962114015475671E-08 )
( 2.15791817192117001E-07 , 1.08761896689983481E-07 )
( -2.59957575219607371E-07 , -1.10746738282849826E-07 )
( 1.45182308165453131E-07 , 3.71390098875429122E-08 )
x=1,y=1,z=3,t=2
( 3.12255809036092930E-07 , 1.17896751136598942E-08 )
( -8.35484610010557797E-09 , -2.85320947998557305E-08 )
( 4.35280094053836065E-08 , -8.10921971203045882E-08 )
( -1.85820732674266404E-07 , -1.71677261070364274E-07 )
( 1.14192611363481638E-07 , -1.77742606060085916E-08 )
( 3.42913551322352955E-07 , 1.51952493826829648E-07 )
( -1.26419787435283149E-07 , -8.96142353637865190E-08 )
( -5.19681943736259103E-08 , 9.78556238218898679E-09 )
( 6.81775997194565287E-08 , 4.75158296299501679E-07 )
( 6.65620929124195103E-08 , -9.09816327955688290E-08 )
( -1.02153936513457988E-07 , -3.42031264497425848E-08 )
( 8.25099579299444945E-09 , 4.98855601332047251E-08 )
x=2,y=1,z=3,t=2
( -1.17065117426573704E-07 , -6.91749056863278431E-08 )
( -6.46436795014643960E-08 , 2.33954154542480088E-07 )
( 1.85302940264488284E-07 , 5.17789339293447488E-08 )
( -2.25706117058766481E-07 , -1.83218791538852216E-08 )
( -7.45936374188724761E-09 , 2.45360044315189770E-07 )
( -3.13777571338871437E-07 , -1.57099253498416249E-07 )
( 3.07424053964033417E-07 , -3.00135757930136038E-07 )
( -7.97040377359992351E-08 , -3.74255298285242641E-08 )
( 2.79904426880718150E-07 , 1.51505929233084740E-07 )
( -6.16903497348455648E-08 , -3.28207870445465005E-07 )
( 3.53351071323896020E-07 , -4.00859887305607229E-07 )
( -4.32381785647697826E-08 , -3.66314256398888153E-08 )
x=3,y=1,z=3,t=2
( -8.21026114547799394E-08 , 5.06074779947420343E-08 )
( 2.45061893787884196E-07 , -2.68682664850086815E-08 )
( -3.21646835329148935E-07 , 9.32711317435268187E-08 )
( -6.14635587629201652E-08 , -1.05712681059727426E-07 )
( -7.73850689494772772E-08 , 1.48959932251103814E-07 )
( 2.04547160164868223E-07 , 5.83247420664400649E-08 )
( 9.11379691041643518E-09 , 2.02318295523312595E-08 )
( -7.06312743668378267E-08 , 2.62597222498364557E-07 )
( -6.01550196067821511E-08 , -1.06397545693429096E-07 )
( -3.73759066218027174E-08 , -1.17686583213976387E-07 )
( 4.90495850484471438E-08 , 3.07239616402272755E-07 )
( 3.75053348426548834E-07 , -1.64839273052098875E-07 )
x=0,y=2,z=3,t=2
( 1.27914213574266125E-07 , 3.95257579149637436E-09 )
( 2.17746786008710796E-07 , -1.55976013476088421E-08 )
( 2.92034541752787995E-07 , -8.96282295195472298E-08 )
( 1.01715185437242316E-08 , -2.95313442608056055E-08 )
( 2.13132824967970065E-07 , -8.29455592634219481E-08 )
( -1.71047003179080600E-07 , -3.41125259736181566E-08 )
( 6.27271972081625453E-08 , -1.46883216674309398E-07 )
( 2.46249924066233014E-07 , 4.30825121742426268E-07 )
( 3.89466917713997297E-08 , 9.07863580264184197E-08 )
( -1.67099492884600676E-07 , 1.86338914406065627E-08 )
( 5.53758310265266910E-08 , 1.39630712526259428E-07 )
( -8.95314119935513877E-08 , 8.75025792767578851E-08 )
x=1,y=2,z=3,t=2
( 7.14892459785616538E-09 , 1.64118093802418750E-07 )
( -3.85537379615671025E-08 , -6.94240835387652159E-08 )
( 1.92455161382590026E-07 , 1.14346406449025507E-08 )
( -1.94303660635193953E-07 , -8.38196621538656362E-08 )
